,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
318,sw4019B-ms98-a-0061-379,sw4019B-ms98-a-0061,sw4019.B.acc97.aw379,ms61B_pw265,230.05825,230.24825,i,Not Found: accent@type,weak,acknowledge,,,,,True
319,sw4019B-ms98-a-0061-382,sw4019B-ms98-a-0061,sw4019.B.acc98.aw382,ms61B_pw268,230.66825,230.89825,they,Not Found: accent@type,full,statement,,,,,True
320,sw4019B-ms98-a-0061-383,sw4019B-ms98-a-0061,sw4019.B.acc99.aw383,ms61B_pw269,230.89825,231.27825,have,Not Found: accent@type,full,statement,,,,,True
321,sw4019B-ms98-a-0062-389,sw4019B-ms98-a-0062,sw4019.B.acc100.aw389,ms62B_pw273,232.81099999999998,233.271,Westmin[ster]-,Not Found: accent@type,full,statement,,,,,True
322,sw4019B-ms98-a-0062-394,sw4019B-ms98-a-0062,sw4019.B.acc101.aw394,ms62B_pw278,233.771,234.46099999999998,Westminster,Not Found: accent@type,full,statement,,,,,True
323,sw4019B-ms98-a-0062-395,sw4019B-ms98-a-0062,sw4019.B.acc102.aw395,ms62B_pw279,234.46099999999998,234.84099999999998,Dog,Not Found: accent@type,full,statement,,,,,True
324,sw4019B-ms98-a-0062-400,sw4019B-ms98-a-0062,sw4019.B.acc103.aw400,ms62B_pw284,235.90099999999998,236.141,think,Not Found: accent@type,full,statement,,,,,True
325,sw4019B-ms98-a-0062-405,sw4019B-ms98-a-0062,sw4019.B.acc104.aw405,ms62B_pw289,236.771,237.13099999999997,City,Not Found: accent@type,full,statement,,,,,True
326,sw4019B-ms98-a-0062-411,sw4019B-ms98-a-0062,sw4019.B.acc105.aw411,ms62B_pw294,238.03099999999998,238.551,Gardens,Not Found: accent@type,full,statement,,,,,True
327,sw4019B-ms98-a-0062-415,sw4019B-ms98-a-0062,sw4019.B.acc106.aw415,ms62B_pw298,239.081,239.430625,year,Not Found: accent@type,full,statement,,,,,True
328,sw4019B-ms98-a-0062-416,sw4019B-ms98-a-0062,sw4019.B.acc107.aw416,ms62B_pw299,239.430625,239.982375,live,Not Found: accent@type,full,statement,,,,,True
329,sw4019B-ms98-a-0063-421,sw4019B-ms98-a-0063,sw4019.B.acc108.aw421,ms63B_pw302,241.36425,241.60425,had,Not Found: accent@type,full,statement,,,,,True
330,sw4019B-ms98-a-0063-423,sw4019B-ms98-a-0063,sw4019.B.acc109.aw423,ms63B_pw304,241.78425,241.99425,on,Not Found: accent@type,full,statement,,,,,True
331,sw4019B-ms98-a-0063-425,sw4019B-ms98-a-0063,sw4019.B.acc110.aw425,ms63B_pw306,242.35425,242.61425,week,Not Found: accent@type,full,statement,,,,,True
332,sw4019B-ms98-a-0063-427,sw4019B-ms98-a-0063,sw4019.B.acc111.aw427,ms63B_pw308,242.76425,243.06425,that's,Not Found: accent@type,full,opinion,,,,,True
334,sw4019B-ms98-a-0063-433,sw4019B-ms98-a-0063,sw4019.B.acc112.aw433,ms63B_pw314,244.19425,244.75425,watch,Not Found: accent@type,full,opinion,,,,,True
335,sw4019B-ms98-a-0063-437,sw4019B-ms98-a-0063,sw4019.B.acc113.aw437,ms63B_pw317,245.80425,246.05425,on,Not Found: accent@type,full,statement,,,,,True
336,sw4019B-ms98-a-0063-439,sw4019B-ms98-a-0063,sw4019.B.acc114.aw439,ms63B_pw319,246.25425,246.57875,think,Not Found: accent@type,full,statement,,,,,True
337,sw4019B-ms98-a-0063-444,sw4019B-ms98-a-0063,sw4019.B.acc115.aw444,ms63B_pw323,247.69425,248.08425,nights,Not Found: accent@type,full,statement,,,,,True
338,sw4019B-ms98-a-0063-448,sw4019B-ms98-a-0063,sw4019.B.acc116.aw448,ms63B_pw327,248.83425,249.09425,hour,Not Found: accent@type,full,statement,,,,,True
339,sw4019B-ms98-a-0064-453,sw4019B-ms98-a-0064,sw4019.B.acc117.aw453,ms64B_pw330,250.4125,250.8225,and,Not Found: accent@type,weak,opinion,,,,,True
340,sw4019B-ms98-a-0064-455,sw4019B-ms98-a-0064,sw4019.B.acc118.aw455,ms64B_pw332,251.0725,251.3525,some,Not Found: accent@type,full,opinion,,,,,True
341,sw4019B-ms98-a-0064-458,sw4019B-ms98-a-0064,sw4019.B.acc119.aw458,ms64B_pw335,251.5525,252.0325,weirdest,Not Found: accent@type,full,opinion,,,,,True
342,sw4019B-ms98-a-0064-461,sw4019B-ms98-a-0064,sw4019.B.acc120.aw461,ms64B_pw338,252.5625,252.8225,ever,Not Found: accent@type,full,opinion,,,,,True
343,sw4019B-ms98-a-0064-463,sw4019B-ms98-a-0064,sw4019.B.acc121.aw463,ms64B_pw340,253.0325,253.3425,see,Not Found: accent@type,full,opinion,,,,,True
344,sw4019B-ms98-a-0064-466,sw4019B-ms98-a-0064,sw4019.B.acc122.aw466,ms64B_pw343,253.6725,253.9225,some,Not Found: accent@type,full,opinion,,,,,True
345,sw4019B-ms98-a-0064-470,sw4019B-ms98-a-0064,sw4019.B.acc123.aw470,ms64B_pw347,254.1725,254.4925,really,Not Found: accent@type,full,opinion,,,,,True
346,sw4019B-ms98-a-0064-471,sw4019B-ms98-a-0064,sw4019.B.acc124.aw471,ms64B_pw348,254.4925,255.0625,beautiful,Not Found: accent@type,full,opinion,,,,,True
347,sw4019B-ms98-a-0064-472,sw4019B-ms98-a-0064,sw4019.B.acc125.aw472,ms64B_pw349,255.0625,255.42775,too,Not Found: accent@type,full,opinion,,,,,True
348,sw4019B-ms98-a-0067-484,sw4019B-ms98-a-0067,sw4019.B.acc126.aw484,ms67B_pw355,259.953,260.103,live,Not Found: accent@type,full,yn_q,,,,,True
349,sw4019B-ms98-a-0067-486,sw4019B-ms98-a-0067,sw4019.B.acc127.aw486,ms67B_pw357,260.253,260.783,Utah,Not Found: accent@type,full,yn_q,,,,,True
350,sw4019B-ms98-a-0067-487,sw4019B-ms98-a-0067,sw4019.B.acc128.aw487,ms67B_pw358,260.783,260.873,do,Not Found: accent@type,weak,yn_q,,,,,True
351,sw4019B-ms98-a-0068-491,sw4019B-ms98-a-0068,sw4019.B.acc129.aw491,ms68B_pw360,262.066875,262.596875,goodness,Not Found: accent@type,full,apprec,,,,,True
352,sw4019B-ms98-a-0074-503,sw4019B-ms98-a-0074,sw4019.B.acc130.aw503,ms74B_pw363,281.877,282.100125,well,Not Found: accent@type,full,yn_q,,,,,True
353,sw4019B-ms98-a-0075-506,sw4019B-ms98-a-0075,sw4019.B.acc131.aw506,ms75B_pw364,283.055125,283.127375,do,Not Found: accent@type,full,yn_q,,,,,True
354,sw4019B-ms98-a-0075-511,sw4019B-ms98-a-0075,sw4019.B.acc132.aw511,ms75B_pw369,283.787375,284.327375,TI,Not Found: accent@type,full,yn_q,,,,,True
356,sw4019B-ms98-a-0076-516,sw4019B-ms98-a-0076,sw4019.B.acc133.aw516,ms76B_pw372,286.431,286.725125,yeah,Not Found: accent@type,full,yes,,,,,True
357,sw4019B-ms98-a-0078-524,sw4019B-ms98-a-0078,sw4019.B.acc134.aw524,ms78B_pw375,290.3645,290.53225,this,Not Found: accent@type,full,statement,,,,,True
358,sw4019B-ms98-a-0078-527,sw4019B-ms98-a-0078,sw4019.B.acc135.aw527,ms78B_pw378,290.77225,291.09225,very,Not Found: accent@type,full,statement,,,,,True
359,sw4019B-ms98-a-0078-528,sw4019B-ms98-a-0078,sw4019.B.acc136.aw528,ms78B_pw379,291.09225,291.50225,first,Not Found: accent@type,full,statement,,,,,True
360,sw4019B-ms98-a-0078-529,sw4019B-ms98-a-0078,sw4019.B.acc137.aw529,ms78B_pw380,291.50225,291.70225,one,Not Found: accent@type,full,statement,,,,,True
361,sw4019B-ms98-a-0078-532,sw4019B-ms98-a-0078,sw4019.B.acc138.aw532,ms78B_pw383,292.20225,292.55225,talked,Not Found: accent@type,full,statement,,,,,True
362,,,,ms1A_pw2,1.05075,1.472875,um,,,,sw4019A.phrase.3,1.05075,1.472875,backchannel,False
363,,,,ms1A_pw4,1.87,1.94,do,,,,sw4019A.phrase.5,1.87,2.88,major,False
364,,,,ms1A_pw5,1.94,2.03,you,,,,sw4019A.phrase.5,1.87,2.88,major,False
365,,,,ms1A_pw7,2.28,2.48,any,,,,sw4019A.phrase.5,1.87,2.88,major,False
366,,,,ms1A_pw10,3.03,3.16,at,,,,sw4019A.phrase.6,2.88,3.6055,major,False
367,,,,ms1A_pw11,3.16,3.32,your,,,,sw4019A.phrase.6,2.88,3.6055,major,False
368,,,,ms3B_pw2,3.268125,3.413375,i,,,,sw4019B.phrase.3,3.268125,3.770375,major,False
369,,,,ms2A_pw13,4.637625,4.718125,and,,,,sw4019A.phrase.7,4.637625,5.609125,major,False
370,,,,ms2A_pw15,4.868125,5.108125,kind,,,,sw4019A.phrase.7,4.637625,5.609125,major,False
371,,,,ms2A_pw16,5.108125,5.168125,do,,,,sw4019A.phrase.7,4.637625,5.609125,major,False
372,,,,ms2A_pw17,5.168125,5.266375,you,,,,sw4019A.phrase.7,4.637625,5.609125,major,False
373,,,,ms5B_pw4,5.57325,5.845875,i've,,,,sw4019B.phrase.4,5.57325,6.249,NONE,False
374,,,,ms5B_pw6,6.155875,6.249,a,,,,sw4019B.phrase.4,5.57325,6.249,NONE,False
375,,,,ms5B_pw9,7.985875,8.265875,about,,,,sw4019B.phrase.7,7.985875,8.885875,minor,False
376,,,,ms5B_pw10,8.265875,8.295875,a,,,,sw4019B.phrase.7,7.985875,8.885875,minor,False
377,,,,ms5B_pw11,8.295875,8.625875,year,,,,sw4019B.phrase.7,7.985875,8.885875,minor,False
378,,,,ms5B_pw15,9.245875,9.415875,live,,,,sw4019B.phrase.9,9.145875,10.537125,major,False
379,,,,ms5B_pw17,9.785875,9.845875,in,,,,sw4019B.phrase.9,9.145875,10.537125,major,False
380,,,,ms5B_pw18,9.845875,9.945875,an,,,,sw4019B.phrase.9,9.145875,10.537125,major,False
381,,,,ms4A_pw19,9.308,9.693999999999999,oh,,,,sw4019A.phrase.9,9.308,9.693999999999999,backchannel,False
382,,,,ms5B_pw20,10.537125,10.875875,and,,,,sw4019B.phrase.10,10.537125,10.875875,disfluent,False
383,,,,ms5A_pw20,10.699875,11.097999999999999,uh-huh,,,,sw4019A.phrase.10,10.699875,11.097999999999999,backchannel,False
384,,,,ms5B_pw21,10.875875,11.063125,uh,,,,sw4019B.phrase.11,10.875875,11.063125,backchannel,False
385,,,,ms6B_pw23,12.276,12.366,for,,,,sw4019B.phrase.12,11.939125,12.906125,major,False
386,,,,ms6B_pw24,12.366,12.524875,the,,,,sw4019B.phrase.12,11.939125,12.906125,major,False
387,,,,ms7A_pw21,12.952875,13.445875,uh-huh,,,,sw4019A.phrase.11,12.952875,13.445875,backchannel,False
388,,,,ms6B_pw26,13.7725,13.895999999999999,how,,,,sw4019B.phrase.14,13.7725,14.427,major,False
389,,,,ms6B_pw27,13.895999999999999,14.106,about,,,,sw4019B.phrase.14,13.7725,14.427,major,False
390,,,,ms7A_pw24,15.405875,15.685875,have,,,,sw4019A.phrase.14,15.235375,16.779625,major,False
391,,,,ms7A_pw25,15.685875,15.775875,a,,,,sw4019A.phrase.14,15.235375,16.779625,major,False
392,,,,ms7A_pw27,16.779625,17.195875,um,,,,sw4019A.phrase.15,16.779625,17.195875,backchannel,False
393,,,,ms8A_pw30,19.227999999999998,19.396375,oh,,,,sw4019A.phrase.17,19.227999999999998,19.396375,backchannel,False
394,,,,ms8A_pw31,19.396375,19.476375,a,,,,sw4019A.phrase.18,19.396375,20.070625,disfluent,False
395,,,,ms8A_pw36,22.45775,22.726375,big,,,,sw4019A.phrase.20,22.45775,23.149875,major,False
396,,,,ms8A_pw39,23.746375,24.039375,and,,,,sw4019A.phrase.21,23.526625,24.039375,disfluent,False
397,,,,ms8B_pw29,26.128875,26.533,uh-huh,,,,sw4019B.phrase.15,26.128875,26.533,backchannel,False
398,,,,ms9A_pw42,28.400625,29.09725,oh,,,,sw4019A.phrase.25,28.400625,29.09725,backchannel,False
399,,,,ms9A_pw43,29.499000000000002,29.96975,uh,,,,sw4019A.phrase.26,29.499000000000002,29.96975,backchannel,False
400,,,,ms9A_pw45,31.05425,31.197375,the,,,,sw4019A.phrase.28,31.05425,32.000625,minor,False
401,,,,ms9A_pw47,32.000625,32.180625,of,,,,sw4019A.phrase.29,32.000625,33.2125,major,False
402,,,,ms9A_pw48,32.180625,32.396375,your,,,,sw4019A.phrase.29,32.000625,33.2125,major,False
403,,,,ms9A_pw50,32.840625,33.2125,cat,,,,sw4019A.phrase.29,32.000625,33.2125,major,False
404,,,,ms10B_pw31,33.73825,33.98825,it's,,,,sw4019B.phrase.17,33.73825,33.98825,disfluent,False
405,,,,ms10B_pw32,33.98825,34.29825,uh,,,,sw4019B.phrase.18,33.98825,34.66825,backchannel,False
406,,,,ms10B_pw33,34.29825,34.66825,you,,,,sw4019B.phrase.18,33.98825,34.66825,backchannel,False
407,,,,ms10B_pw35,34.88825,35.05825,they're,,,,sw4019B.phrase.20,34.88825,35.33825,disfluent,False
408,,,,ms10B_pw36,35.05825,35.33825,just,,,,sw4019B.phrase.20,34.88825,35.33825,disfluent,False
409,,,,ms10B_pw37,35.33825,35.52825,uh,,,,sw4019B.phrase.21,35.33825,35.52825,backchannel,False
410,,,,ms10B_pw39,36.06825,36.28925,by,,,,sw4019B.phrase.23,36.06825,36.80825,major,False
411,,,,ms11A_pw51,36.971,37.58,uh-huh,,,,sw4019A.phrase.30,36.971,37.58,backchannel,False
412,,,,ms11B_pw41,37.46525,37.779875,and,,,,sw4019B.phrase.24,37.46525,37.779875,disfluent,False
413,,,,ms11B_pw42,37.779875,37.949875,uh,,,,sw4019B.phrase.25,37.779875,37.949875,backchannel,False
414,,,,ms11B_pw43,37.949875,38.289875,he's,,,,sw4019B.phrase.26,37.949875,39.029875,major,False
415,,,,ms11B_pw44,38.289875,38.579875,been,,,,sw4019B.phrase.26,37.949875,39.029875,major,False
416,,,,ms11B_pw46,39.029875,39.639875,and,,,,sw4019B.phrase.27,39.029875,39.639875,disfluent,False
417,,,,ms11B_pw48,40.369875,40.729875,so,,,,sw4019B.phrase.29,40.369875,40.729875,disfluent,False
418,,,,ms13A_pw52,40.4595,41.0615,uh-huh,,,,sw4019A.phrase.31,40.4595,41.0615,backchannel,False
419,,,,ms11B_pw49,40.729875,41.009875,and,,,,sw4019B.phrase.30,40.729875,42.039875,major,False
420,,,,ms11B_pw51,41.149875,41.289875,an,,,,sw4019B.phrase.30,40.729875,42.039875,major,False
421,,,,ms11B_pw53,41.709875,42.039875,cat,,,,sw4019B.phrase.30,40.729875,42.039875,major,False
422,,,,ms11B_pw54,42.039875,42.399875,so,,,,sw4019B.phrase.31,42.039875,42.399875,disfluent,False
423,,,,ms11B_pw55,42.399875,42.606875,uh,,,,sw4019B.phrase.32,42.399875,42.606875,backchannel,False
424,,,,ms12B_pw56,43.555125,43.645125,uh,,,,sw4019B.phrase.33,43.555125,43.645125,backchannel,False
425,,,,ms12B_pw57,43.645125,43.775125,that,,,,sw4019B.phrase.34,43.645125,44.425125,disfluent,False
426,,,,ms12B_pw59,44.065125,44.425125,of,,,,sw4019B.phrase.34,43.645125,44.425125,disfluent,False
427,,,,ms12B_pw61,44.785125,44.945125,him,,,,sw4019B.phrase.35,44.425125,45.265125,major,False
428,,,,ms12B_pw63,45.265125,45.405125,for,,,,sw4019B.phrase.36,45.265125,46.125625,major,False
429,,,,ms12B_pw64,45.405125,45.465125,the,,,,sw4019B.phrase.36,45.265125,46.125625,major,False
430,,,,ms12B_pw66,45.815125,46.125625,part,,,,sw4019B.phrase.36,45.265125,46.125625,major,False
431,,,,ms12B_pw67,46.419125,46.526625,and,,,,sw4019B.phrase.37,46.419125,46.526625,backchannel,False
432,,,,ms12B_pw68,46.526625,46.618375,uh,,,,sw4019B.phrase.38,46.526625,46.618375,NONE,False
433,,,,ms13B_pw69,47.024375,47.19225,how,,,,sw4019B.phrase.39,47.024375,47.84225,major,False
434,,,,ms13B_pw70,47.19225,47.40225,about,,,,sw4019B.phrase.39,47.024375,47.84225,major,False
435,,,,ms15A_pw56,49.7645,50.20575,uh,,,,sw4019A.phrase.36,49.7645,50.20575,backchannel,False
436,,,,ms15A_pw57,50.702875,50.903625,he,,,,sw4019A.phrase.37,50.702875,51.998000000000005,minor,False
437,,,,ms15A_pw59,51.253625,51.443625,been,,,,sw4019A.phrase.37,50.702875,51.998000000000005,minor,False
438,,,,ms15A_pw62,52.86675,53.18425,at,,,,sw4019A.phrase.39,52.86675,53.18425,disfluent,False
439,,,,ms15A_pw64,53.883625,54.2505,towards,,,,sw4019A.phrase.40,53.18425,54.63925,disfluent,False
440,,,,ms15A_pw65,54.2505,54.63925,my,,,,sw4019A.phrase.40,53.18425,54.63925,disfluent,False
441,,,,ms15A_pw66,55.3435,55.687375,little,,,,sw4019A.phrase.41,55.3435,56.20275,major,False
442,,,,ms15A_pw68,56.33825,56.583625,for,,,,sw4019A.phrase.42,56.33825,57.305375,major,False
443,,,,ms15A_pw70,56.803625,57.305375,reason,,,,sw4019A.phrase.42,56.33825,57.305375,major,False
444,,,,ms15B_pw72,56.607875,56.924875,huh,,,,sw4019B.phrase.40,56.607875,56.924875,backchannel,False
445,,,,ms15A_pw71,57.418375,57.803625,he's,,,,sw4019A.phrase.43,57.418375,57.803625,disfluent,False
446,,,,ms15A_pw72,57.803625,58.097625,uh,,,,sw4019A.phrase.44,57.803625,58.097625,backchannel,False
447,,,,ms16A_pw73,59.18275,59.50275,been,,,,sw4019A.phrase.45,59.18275,60.36275,major,False
448,,,,ms16A_pw76,60.01275,60.13275,to,,,,sw4019A.phrase.45,59.18275,60.36275,major,False
449,,,,ms16A_pw77,60.13275,60.36275,her,,,,sw4019A.phrase.45,59.18275,60.36275,major,False
450,,,,ms17B_pw74,61.214,61.403999999999996,and,,,,sw4019B.phrase.41,61.044,62.123999999999995,minor,False
451,,,,ms17B_pw75,61.403999999999996,61.513999999999996,you,,,,sw4019B.phrase.41,61.044,62.123999999999995,minor,False
452,,,,ms17B_pw77,61.693999999999996,61.81399999999999,you,,,,sw4019B.phrase.41,61.044,62.123999999999995,minor,False
453,,,,ms17B_pw78,61.81399999999999,61.974,had,,,,sw4019B.phrase.41,61.044,62.123999999999995,minor,False
454,,,,ms17B_pw79,61.974,62.123999999999995,him,,,,sw4019B.phrase.41,61.044,62.123999999999995,minor,False
455,,,,ms16A_pw78,61.1625,61.362625,and,,,,sw4019A.phrase.47,61.1625,61.362625,backchannel,False
456,,,,ms17A_pw80,63.2855,63.47,had,,,,sw4019A.phrase.48,63.067125,63.6635,minor,False
457,,,,ms17A_pw81,63.47,63.6635,him,,,,sw4019A.phrase.48,63.067125,63.6635,minor,False
458,,,,ms17A_pw82,63.6635,63.833,for,,,,sw4019A.phrase.49,63.6635,64.11725,minor,False
459,,,,ms17A_pw83,63.833,64.11725,about,,,,sw4019A.phrase.49,63.6635,64.11725,minor,False
460,,,,ms19B_pw83,65.044125,65.253,years,,,,sw4019B.phrase.43,64.887375,65.253,major,False
461,,,,ms17A_pw87,65.937375,66.06925,and,,,,sw4019A.phrase.52,65.937375,67.2665,major,False
462,,,,ms17A_pw88,66.06925,66.21925,he,,,,sw4019A.phrase.52,65.937375,67.2665,major,False
463,,,,ms17A_pw89,66.21925,66.38925,was,,,,sw4019A.phrase.52,65.937375,67.2665,major,False
464,,,,ms17A_pw92,66.82925,66.967875,to,,,,sw4019A.phrase.52,65.937375,67.2665,major,False
465,,,,ms18A_pw94,67.925125,68.3625,um,,,,sw4019A.phrase.53,67.925125,68.3625,backchannel,False
466,,,,ms18A_pw95,68.54975,68.735125,right,,,,sw4019A.phrase.54,68.54975,69.214125,major,False
467,,,,ms18A_pw97,69.41,69.565125,we,,,,sw4019A.phrase.55,69.41,70.494125,major,False
468,,,,ms18A_pw98,69.565125,69.945125,first,,,,sw4019A.phrase.55,69.41,70.494125,major,False
469,,,,ms18A_pw100,70.225125,70.494125,him,,,,sw4019A.phrase.55,69.41,70.494125,major,False
470,,,,ms18A_pw101,70.595875,70.865125,so,,,,sw4019A.phrase.56,70.595875,71.815125,major,False
471,,,,ms18A_pw102,70.865125,70.975125,we,,,,sw4019A.phrase.56,70.595875,71.815125,major,False
472,,,,ms18A_pw104,71.225125,71.315125,him,,,,sw4019A.phrase.56,70.595875,71.815125,major,False
473,,,,ms18A_pw106,71.815125,72.01675,and,,,,sw4019A.phrase.57,71.815125,72.01675,NONE,False
474,,,,ms19A_pw107,72.655125,72.828875,and,,,,sw4019A.phrase.58,72.655125,73.568875,major,False
475,,,,ms19A_pw109,73.568875,73.688875,and,,,,sw4019A.phrase.59,73.568875,74.148875,major,False
476,,,,ms19A_pw111,73.958875,74.148875,he,,,,sw4019A.phrase.59,73.568875,74.148875,major,False
477,,,,ms19A_pw113,74.482875,74.8405,her,,,,sw4019A.phrase.60,74.148875,74.8405,major,False
478,,,,ms19A_pw114,74.8405,75.247875,[laughter-he],,,,sw4019A.phrase.61,74.8405,76.458875,major,False
479,,,,ms19A_pw117,75.818875,75.938875,her,,,,sw4019A.phrase.61,74.8405,76.458875,major,False
480,,,,ms19A_pw118,75.938875,76.458875,[laughter-anymore],,,,sw4019A.phrase.61,74.8405,76.458875,major,False
481,,,,ms21B_pw84,75.235875,75.576625,huh,,,,sw4019B.phrase.44,75.235875,75.576625,backchannel,False
482,,,,ms19A_pw119,76.458875,76.548875,he,,,,sw4019A.phrase.62,76.458875,77.0365,major,False
483,,,,ms19A_pw121,76.848875,77.0365,her,,,,sw4019A.phrase.62,76.458875,77.0365,major,False
484,,,,ms23B_pw85,77.40525,77.55525,does,,,,sw4019B.phrase.45,77.40525,79.04525,major,False
485,,,,ms23B_pw86,77.55525,77.64525,he,,,,sw4019B.phrase.45,77.40525,79.04525,major,False
486,,,,ms23B_pw88,77.88525,77.98525,her,,,,sw4019B.phrase.45,77.40525,79.04525,major,False
487,,,,ms23B_pw90,78.24525,78.36525,to,,,,sw4019B.phrase.45,77.40525,79.04525,major,False
488,,,,ms23B_pw91,78.36525,78.62525,draw,,,,sw4019B.phrase.45,77.40525,79.04525,major,False
489,,,,ms21A_pw124,80.367875,80.52600000000001,he,,,,sw4019A.phrase.65,80.367875,81.894875,major,False
490,,,,ms21A_pw126,80.784875,80.864875,a,,,,sw4019A.phrase.65,80.367875,81.894875,major,False
491,,,,ms21A_pw127,80.864875,81.154875,couple,,,,sw4019A.phrase.65,80.367875,81.894875,major,False
492,,,,ms21A_pw128,81.154875,81.284875,of,,,,sw4019A.phrase.65,80.367875,81.894875,major,False
493,,,,ms25B_pw93,81.70825,82.398,uh-huh,,,,sw4019B.phrase.46,81.70825,82.398,backchannel,False
494,,,,ms22A_pw131,82.94625,83.161375,but,,,,sw4019A.phrase.67,82.94625,84.12975,minor,False
495,,,,ms22A_pw133,83.411375,83.531375,a,,,,sw4019A.phrase.67,82.94625,84.12975,minor,False
496,,,,ms23A_pw137,86.25675,86.668375,he,,,,sw4019A.phrase.70,86.25675,86.668375,disfluent,False
497,,,,ms23A_pw138,87.338875,87.63675,he,,,,sw4019A.phrase.71,87.338875,88.02675,minor,False
498,,,,ms23A_pw140,88.02675,88.23675,my,,,,sw4019A.phrase.72,88.02675,88.82675,major,False
499,,,,ms23A_pw142,88.82675,89.35675,it's,,,,sw4019A.phrase.73,88.82675,89.35675,disfluent,False
500,,,,ms23A_pw146,91.11675,91.36675,he's,,,,sw4019A.phrase.75,90.819,92.06675,minor,False
501,,,,ms23A_pw147,91.36675,91.46675,the,,,,sw4019A.phrase.75,90.819,92.06675,minor,False
502,,,,ms23A_pw150,92.06675,92.27475,that,,,,sw4019A.phrase.76,92.06675,93.638375,disfluent,False
503,,,,ms23A_pw152,92.81675,93.16225,him,,,,sw4019A.phrase.76,92.06675,93.638375,disfluent,False
504,,,,ms23A_pw153,93.16225,93.638375,to,,,,sw4019A.phrase.76,92.06675,93.638375,disfluent,False
505,,,,ms23A_pw155,94.21675,94.465875,him,,,,sw4019A.phrase.77,93.932125,94.465875,major,False
506,,,,ms23A_pw156,94.597625,94.72675,or,,,,sw4019A.phrase.78,94.597625,95.14675,major,False
507,,,,ms23A_pw158,94.96675,95.14675,him,,,,sw4019A.phrase.78,94.597625,95.14675,major,False
508,,,,ms23A_pw159,95.14675,95.26675,or,,,,sw4019A.phrase.79,95.14675,95.7715,major,False
509,,,,ms23A_pw161,95.49675,95.7715,him,,,,sw4019A.phrase.79,95.14675,95.7715,major,False
510,,,,ms24A_pw163,97.12625,97.368875,he's,,,,sw4019A.phrase.81,97.12625,97.818875,major,False
511,,,,ms24A_pw164,97.368875,97.518875,so,,,,sw4019A.phrase.81,97.12625,97.818875,major,False
512,,,,ms24A_pw166,97.818875,97.928875,he,,,,sw4019A.phrase.82,97.818875,99.128875,major,False
513,,,,ms24A_pw167,97.928875,98.178875,just,,,,sw4019A.phrase.82,97.818875,99.128875,major,False
514,,,,ms24A_pw169,98.508875,98.638875,my,,,,sw4019A.phrase.82,97.818875,99.128875,major,False
515,,,,ms24A_pw171,98.888875,99.128875,around,,,,sw4019A.phrase.82,97.818875,99.128875,major,False
516,,,,ms24A_pw172,99.128875,99.298875,just,,,,sw4019A.phrase.83,99.128875,100.003625,major,False
517,,,,ms24A_pw173,99.298875,99.468875,like,,,,sw4019A.phrase.83,99.128875,100.003625,major,False
518,,,,ms24A_pw174,99.468875,99.577125,a,,,,sw4019A.phrase.83,99.128875,100.003625,major,False
519,,,,ms29B_pw95,100.38875,100.8005,huh,,,,sw4019B.phrase.48,100.38875,100.8005,backchannel,False
520,,,,ms25A_pw176,100.5725,100.7025,he,,,,sw4019A.phrase.84,100.5725,101.4225,minor,False
521,,,,ms25A_pw177,100.7025,100.9325,won't,,,,sw4019A.phrase.84,100.5725,101.4225,minor,False
522,,,,ms25A_pw179,101.2125,101.4225,let,,,,sw4019A.phrase.84,100.5725,101.4225,minor,False
523,,,,ms25A_pw180,101.4225,101.5625,my,,,,sw4019A.phrase.85,101.4225,102.524875,major,False
524,,,,ms25A_pw181,101.5625,101.9025,son,,,,sw4019A.phrase.85,101.4225,102.524875,major,False
525,,,,ms25A_pw183,103.1355,103.271125,he,,,,sw4019A.phrase.86,103.1355,104.0325,major,False
526,,,,ms25A_pw185,104.0325,104.1625,and,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
527,,,,ms25A_pw186,104.1625,104.3925,wants,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
528,,,,ms25A_pw187,104.3925,104.4825,to,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
529,,,,ms25A_pw188,104.4825,104.5825,get,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
530,,,,ms25A_pw189,104.5825,104.6425,in,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
531,,,,ms25A_pw190,104.6425,104.7125,the,,,,sw4019A.phrase.87,104.0325,105.3225,major,False
532,,,,ms25A_pw192,105.3225,105.600625,and,,,,sw4019A.phrase.88,105.3225,105.600625,disfluent,False
533,,,,ms25A_pw193,105.600625,105.8125,while,,,,sw4019A.phrase.89,105.600625,106.4825,major,False
534,,,,ms25A_pw194,105.8125,105.9925,he,,,,sw4019A.phrase.89,105.600625,106.4825,major,False
535,,,,ms25A_pw196,106.4825,106.7225,it's,,,,sw4019A.phrase.90,106.4825,107.654375,major,False
536,,,,ms26A_pw199,108.781,108.9715,so,,,,sw4019A.phrase.91,108.781,109.2315,minor,False
537,,,,ms26A_pw202,109.5915,109.6215,a,,,,sw4019A.phrase.92,109.2315,110.331,major,False
538,,,,ms33B_pw99,111.316875,111.463875,i,,,,sw4019B.phrase.51,110.949875,112.029375,major,False
