,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
592,sw2548A.break.336,170.22325,X,None,None,ms53A_pw330,169.84475,170.22325,yeah,False
593,sw2548B.break.269,170.4405,1-,None,None,ms52B_pw267,170.3105,170.4405,but,False
594,sw2548B.break.270,170.5305,1,None,None,ms52B_pw268,170.4405,170.5305,i,False
595,sw2548B.break.271,170.7905,2,None,None,ms52B_pw269,170.5305,170.7905,really,False
596,sw2548B.break.272,171.0505,1,None,None,ms52B_pw270,170.7905,171.0505,like,False
597,sw2548B.break.273,171.1505,1-,None,None,ms52B_pw271,171.0505,171.1505,the,False
598,sw2548B.break.274,171.5005,4,H,L,ms52B_pw272,171.1505,171.5005,Hondas,True
599,sw2548B.break.275,171.5805,1,None,None,ms52B_pw273,171.5005,171.5805,i,False
600,sw2548B.break.276,171.8805,1,None,None,ms52B_pw274,171.5805,171.8805,like,False
601,sw2548B.break.277,172.2105,2,None,None,ms52B_pw275,171.8805,172.2105,foreign,False
602,sw2548B.break.278,172.7255,1,None,None,ms52B_pw276,172.2105,172.7255,cars,False
603,sw2548B.break.279,172.7255,4,None,None,ms52B_pw276,172.2105,172.7255,cars,True
604,sw2548A.break.337,173.4375,X,None,None,ms55A_pw331,172.947,173.4375,um-hum,False
605,sw2548B.break.280,173.612125,4,None,None,ms52B_pw278,173.163875,173.612125,lot,True
606,sw2548A.break.338,174.800625,X,None,None,ms56A_pw332,174.420625,174.800625,yeah,False
607,sw2548B.break.281,175.62775,1,None,None,ms54B_pw279,175.49775,175.62775,i,False
608,sw2548B.break.282,175.87775,1,None,None,ms54B_pw280,175.62775,175.87775,looked,False
609,sw2548B.break.283,176.01775,1-,None,None,ms54B_pw281,175.87775,176.01775,at,False
610,sw2548B.break.284,176.10775,1-,None,None,ms54B_pw282,176.01775,176.10775,the,False
611,sw2548B.break.285,176.72775,2,None,None,ms54B_pw283,176.10775,176.72775,Mitsubishi,False
612,sw2548B.break.286,177.274625,4,None,None,ms54B_pw284,176.72775,177.274625,Galant,True
613,sw2548B.break.287,177.56775,1,None,None,ms54B_pw285,177.455375,177.56775,i,False
614,sw2548B.break.288,177.71775,1-,None,None,ms54B_pw286,177.56775,177.71775,was,False
615,sw2548B.break.289,177.95775,2,None,None,ms54B_pw287,177.71775,177.95775,looking,False
616,sw2548B.break.290,178.17775,1-,None,None,ms54B_pw289,178.13775,178.17775,a,False
617,sw2548B.break.291,178.41775,1-,None,None,ms54B_pw290,178.17775,178.41775,four,False
618,sw2548B.break.292,178.41775,1,None,None,ms54B_pw290,178.17775,178.41775,four,False
619,sw2548B.break.293,178.58775,1,None,None,ms54B_pw291,178.41775,178.58775,door,False
620,sw2548B.break.294,178.8955,3p,None,None,ms54B_pw292,178.58775,178.8955,car,True
621,sw2548B.break.295,179.32775,2,None,None,ms54B_pw293,179.031125,179.32775,having,False
622,sw2548B.break.296,179.768125,2p,None,None,ms54B_pw294,179.32775,179.768125,driven,False
623,sw2548B.break.297,180.10775,1,None,None,ms54B_pw295,179.91875,180.10775,the,False
624,sw2548B.break.298,180.45775,1,None,None,ms54B_pw296,180.10775,180.45775,RX,False
625,sw2548B.break.299,180.73775,2-,None,None,ms54B_pw297,180.45775,180.73775,seven,False
626,sw2548B.break.300,180.92775,1,None,None,ms54B_pw298,180.73775,180.92775,so,False
627,sw2548B.break.301,181.4305,4,None,None,ms54B_pw299,180.92775,181.4305,long,True
628,sw2548B.break.302,181.76775,1-,None,None,ms54B_pw300,181.585,181.76775,and,False
629,sw2548B.break.303,181.83775,1-,None,None,ms54B_pw301,181.76775,181.83775,it,False
630,sw2548A.break.339,181.92825,X,None,None,ms58A_pw333,181.548125,181.92825,uh-huh,False
631,sw2548B.break.304,181.97775,1-,None,None,ms54B_pw302,181.83775,181.97775,was,False
632,sw2548B.break.305,182.18775,2,None,None,ms54B_pw303,181.97775,182.18775,so,False
633,sw2548B.break.306,182.735125,4,None,None,ms54B_pw304,182.18775,182.735125,small,True
634,sw2548B.break.307,183.316625,1-,None,None,ms55B_pw305,183.156625,183.316625,and,False
635,sw2548B.break.308,183.606625,1p,None,None,ms55B_pw306,183.316625,183.606625,it's,False
636,sw2548B.break.309,183.946625,2,None,None,ms55B_pw307,183.606625,183.946625,really,False
637,sw2548B.break.310,184.726625,4,L,L,ms55B_pw308,183.946625,184.726625,impractical,True
638,sw2548B.break.311,184.946625,1-,None,None,ms55B_pw309,184.726625,184.946625,so,False
639,sw2548B.break.312,185.026625,1-,None,None,ms55B_pw310,184.946625,185.026625,i,False
640,sw2548B.break.313,185.326625,2-,None,None,ms55B_pw311,185.026625,185.326625,wanted,False
641,sw2548B.break.314,185.686625,2,None,None,ms55B_pw312,185.326625,185.686625,something,False
642,sw2548B.break.315,185.836625,1-,None,None,ms55B_pw313,185.686625,185.836625,with,False
643,sw2548B.break.316,185.896625,1-,None,None,ms55B_pw314,185.836625,185.896625,a,False
644,sw2548B.break.317,186.116625,1,None,None,ms55B_pw315,185.896625,186.116625,real,False
645,sw2548B.break.318,186.686625,3,!H,None,ms55B_pw316,186.116625,186.686625,trunk,True
646,sw2548B.break.319,186.966625,2,None,None,ms55B_pw317,186.686625,186.966625,and,False
647,sw2548B.break.320,187.176625,1,None,None,ms55B_pw318,186.966625,187.176625,four,False
648,sw2548B.break.321,187.596625,3,!H,None,ms55B_pw319,187.176625,187.596625,doors,True
649,sw2548B.break.322,187.926625,2-,None,None,ms55B_pw320,187.596625,187.926625,something,False
650,sw2548B.break.323,188.096625,1,None,None,ms55B_pw321,187.926625,188.096625,easy,False
651,sw2548B.break.324,188.156625,1,None,None,ms55B_pw322,188.096625,188.156625,to,False
652,sw2548B.break.325,188.306625,1,None,None,ms55B_pw323,188.156625,188.306625,get,False
653,sw2548B.break.326,188.436625,1-,None,None,ms55B_pw324,188.306625,188.436625,in,False
654,sw2548B.break.327,188.746625,0,None,None,ms55B_pw325,188.436625,188.746625,and,False
655,sw2548B.break.328,188.95975,1-,None,None,ms55B_pw327,188.836625,188.95975,of,False
656,sw2548B.break.330,189.676625,1-,None,None,ms55B_pw328,189.5435,189.676625,and,False
657,sw2548B.break.331,189.726625,1,None,None,ms55B_pw329,189.676625,189.726625,i,False
658,sw2548B.break.332,189.946625,1,None,None,ms55B_pw330,189.726625,189.946625,looked,False
659,sw2548B.break.333,190.036625,1-,None,None,ms55B_pw331,189.946625,190.036625,at,False
660,sw2548B.break.334,190.116625,1-,None,None,ms55B_pw332,190.036625,190.116625,the,False
661,sw2548B.break.335,190.576625,4,H,L,ms55B_pw333,190.116625,190.576625,Galant,True
662,sw2548B.break.336,190.706625,1-,None,None,ms55B_pw334,190.576625,190.706625,and,False
663,sw2548B.break.337,190.936625,1,None,None,ms55B_pw335,190.706625,190.936625,those,False
664,sw2548B.break.338,191.136625,1,None,None,ms55B_pw336,190.936625,191.136625,were,False
665,sw2548B.break.339,191.436625,2,None,None,ms55B_pw337,191.136625,191.436625,really,False
666,sw2548B.break.340,191.866625,4,H,L,ms55B_pw338,191.436625,191.866625,nice,True
667,sw2548B.break.341,192.016625,1-,None,None,ms55B_pw339,191.866625,192.016625,and,False
668,sw2548B.break.342,192.106625,1-,None,None,ms55B_pw340,192.016625,192.106625,you,False
669,sw2548B.break.343,192.196625,1-,None,None,ms55B_pw341,192.106625,192.196625,can,False
670,sw2548B.break.344,192.316625,0,None,None,ms55B_pw342,192.196625,192.316625,get,False
671,sw2548B.break.345,192.406625,1-,None,None,ms55B_pw343,192.316625,192.406625,them_1,False
672,sw2548B.break.346,192.606625,1-,None,None,ms55B_pw345,192.566625,192.606625,a,False
673,sw2548B.break.347,192.916625,1-,None,None,ms55B_pw346,192.606625,192.916625,great,False
674,sw2548B.break.348,192.916625,1,None,None,ms55B_pw346,192.606625,192.916625,great,False
675,sw2548B.break.349,193.49775,4,None,None,ms55B_pw347,192.916625,193.49775,price,True
676,sw2548A.break.340,194.23075,4,None,None,ms60A_pw334,193.77075,194.23075,yeah,True
677,sw2548B.break.350,194.43875,2p,None,None,ms56B_pw348,193.96175,194.43875,but,False
678,sw2548B.break.351,194.607625,1-,None,None,ms56B_pw349,194.43875,194.607625,i,False
679,sw2548B.break.352,194.897625,1,None,None,ms56B_pw350,194.607625,194.897625,found,False
680,sw2548B.break.353,195.007625,1-,None,None,ms56B_pw351,194.897625,195.007625,it,False
681,sw2548B.break.354,195.237625,1,None,None,ms56B_pw352,195.007625,195.237625,hard,False
682,sw2548B.break.355,195.307625,1-,None,None,ms56B_pw353,195.237625,195.307625,to,False
683,sw2548B.break.356,195.527625,1,None,None,ms56B_pw354,195.307625,195.527625,deal,False
684,sw2548B.break.357,195.827625,1-,None,None,ms56B_pw355,195.527625,195.827625,with,False
685,sw2548B.break.358,195.93275,2p,None,None,ms56B_pw356,195.827625,195.93275,the,False
686,sw2548B.break.359,196.667625,2,None,None,ms56B_pw357,196.155,196.667625,dealership,False
687,sw2548B.break.360,196.727625,1-,None,None,ms56B_pw358,196.667625,196.727625,i,False
688,sw2548B.break.361,196.917625,1-,None,None,ms56B_pw359,196.727625,196.917625,was,False
689,sw2548B.break.362,197.187625,2-,None,None,ms56B_pw360,196.917625,197.187625,going,False
690,sw2548B.break.363,197.576,4,None,None,ms56B_pw361,197.187625,197.576,through,True
691,sw2548A.break.341,198.11875,4,None,None,ms62A_pw335,197.674,198.11875,oh,True
692,sw2548B.break.364,198.817375,2p,None,None,ms56B_pw362,198.15975,198.817375,so,False
693,sw2548B.break.365,199.357625,1,None,None,ms56B_pw363,199.163875,199.357625,that's,False
694,sw2548B.break.366,199.477625,1-,None,None,ms56B_pw364,199.357625,199.477625,how,False
695,sw2548B.break.367,199.557625,0,None,None,ms56B_pw365,199.477625,199.557625,i,False
696,sw2548B.break.368,199.737625,2-,None,None,ms56B_pw366,199.557625,199.737625,ended,False
697,sw2548B.break.369,199.877625,1,None,None,ms56B_pw367,199.737625,199.877625,up,False
698,sw2548B.break.370,199.997625,1-,None,None,ms56B_pw368,199.877625,199.997625,with,False
699,sw2548B.break.371,200.077625,1-,None,None,ms56B_pw369,199.997625,200.077625,a,False
700,sw2548B.break.372,200.90599999999998,4,L,L,ms56B_pw370,200.077625,200.90599999999998,Honda,True
701,sw2548A.break.342,200.91875,X,None,None,ms64A_pw336,200.68675,200.91875,hm,False
702,sw2548A.break.343,201.309375,1,None,None,ms64A_pw337,201.184125,201.309375,i,False
703,sw2548A.break.344,201.568125,1,None,None,ms64A_pw338,201.309375,201.568125,wasn't,False
704,sw2548A.break.345,201.848125,1,None,None,ms64A_pw339,201.568125,201.848125,even,False
705,sw2548A.break.346,202.238125,2,None,None,ms64A_pw340,201.848125,202.238125,looking,False
706,sw2548A.break.347,202.478125,1-,None,None,ms64A_pw341,202.238125,202.478125,for,False
707,sw2548A.break.348,202.528125,1-,None,None,ms64A_pw342,202.478125,202.528125,a,False
708,sw2548A.break.349,202.918125,4,H,L,ms64A_pw343,202.528125,202.918125,car,True
709,sw2548A.break.350,203.068125,1-,None,None,ms64A_pw344,202.918125,203.068125,when,False
710,sw2548A.break.351,203.27825,2p,None,None,ms64A_pw345,203.068125,203.27825,i,False
711,sw2548A.break.352,203.868125,1,None,None,ms64A_pw346,203.55325,203.868125,bought,False
712,sw2548A.break.353,204.058125,1,None,None,ms64A_pw347,203.868125,204.058125,this,False
713,sw2548A.break.354,204.448125,4,L,L,ms64A_pw348,204.058125,204.448125,car,True
714,sw2548A.break.355,204.738125,2p,None,None,ms64A_pw349,204.448125,204.738125,i,False
715,sw2548A.break.356,205.042875,X,None,None,ms64A_pw350,204.738125,205.042875,uh,False
716,sw2548A.break.357,206.09025,1-,None,None,ms65A_pw351,205.96025,206.09025,i,False
717,sw2548A.break.358,206.39025,1-,None,None,ms65A_pw352,206.09025,206.39025,was,False
718,sw2548A.break.359,206.73025,2,None,None,ms65A_pw353,206.39025,206.73025,thinking,False
719,sw2548A.break.360,207.04025,1,None,None,ms65A_pw354,206.73025,207.04025,about,False
720,sw2548A.break.361,207.33025,2-,None,None,ms65A_pw355,207.04025,207.33025,buying,False
721,sw2548A.break.362,207.39025,1-,None,None,ms65A_pw356,207.33025,207.39025,a,False
722,sw2548A.break.363,207.91025,2,None,None,ms65A_pw357,207.39025,207.91025,Prelude,False
723,sw2548A.break.364,208.15025,1-,None,None,ms65A_pw358,207.91025,208.15025,from,False
724,sw2548A.break.365,208.19025,1-,None,None,ms65A_pw359,208.15025,208.19025,a,False
725,sw2548A.break.366,208.75025,4,L,H,ms65A_pw360,208.19025,208.75025,friend,True
726,sw2548A.break.367,208.87025,1,None,None,ms65A_pw361,208.75025,208.87025,who,False
727,sw2548A.break.368,209.12025,1,None,None,ms65A_pw362,208.87025,209.12025,was,False
728,sw2548A.break.369,209.52025,2-,None,None,ms65A_pw363,209.12025,209.52025,moving,False
729,sw2548A.break.370,209.98025,2p,None,None,ms65A_pw364,209.52025,209.98025,to,False
730,sw2548A.break.371,210.08025,1,None,None,ms65A_pw365,209.98025,210.08025,New,False
731,sw2548A.break.372,210.49025,1,None,None,ms65A_pw366,210.08025,210.49025,York,False
732,sw2548A.break.373,210.57025,1-,None,None,ms65A_pw367,210.49025,210.57025,or,False
733,sw2548A.break.374,211.11025,4,L,H,ms65A_pw368,210.57025,211.11025,something,True
734,sw2548A.break.375,211.3515,2p,None,None,ms65A_pw369,211.11025,211.3515,so,False
735,sw2548A.break.376,212.192875,1,None,None,ms66A_pw370,212.052875,212.192875,and,False
736,sw2548A.break.377,212.322875,1-,None,None,ms66A_pw371,212.192875,212.322875,she,False
737,sw2548A.break.378,212.442875,1-,None,None,ms66A_pw372,212.322875,212.442875,was,False
738,sw2548A.break.379,212.692875,1,None,None,ms66A_pw373,212.442875,212.692875,gonna,False
739,sw2548A.break.380,212.862875,1,None,None,ms66A_pw374,212.692875,212.862875,sell,False
740,sw2548A.break.381,212.922875,1-,None,None,ms66A_pw375,212.862875,212.922875,her,False
741,sw2548A.break.382,213.202875,3,!H,None,ms66A_pw376,212.922875,213.202875,car,True
742,sw2548A.break.383,213.372875,1-,None,None,ms66A_pw377,213.202875,213.372875,because_1,False
743,sw2548A.break.384,213.502875,1-,None,None,ms66A_pw378,213.372875,213.502875,she,False
744,sw2548A.break.385,213.692875,1-,None,None,ms66A_pw379,213.502875,213.692875,didn't,False
745,sw2548A.break.386,213.852875,1,None,None,ms66A_pw380,213.692875,213.852875,need,False
746,sw2548A.break.387,213.912875,1-,None,None,ms66A_pw381,213.852875,213.912875,it,False
747,sw2548A.break.388,214.402875,4,H,L,ms66A_pw382,213.912875,214.402875,anymore,True
748,sw2548A.break.389,214.532875,1-,None,None,ms66A_pw383,214.402875,214.532875,and,False
749,sw2548A.break.390,214.602875,1-,None,None,ms66A_pw384,214.532875,214.602875,it,False
750,sw2548A.break.391,214.732875,1-,None,None,ms66A_pw385,214.602875,214.732875,was,False
751,sw2548A.break.392,215.192875,2p,None,None,ms66A_pw386,214.732875,215.192875,only,False
752,sw2548A.break.393,215.362875,1,None,None,ms66A_pw387,215.192875,215.362875,like,False
753,sw2548A.break.394,215.432875,1-,None,None,ms66A_pw388,215.362875,215.432875,a,False
754,sw2548A.break.395,215.692875,1-,None,None,ms66A_pw389,215.432875,215.692875,year,False
755,sw2548A.break.396,215.982875,4,None,None,ms66A_pw390,215.692875,215.982875,old,True
756,sw2548A.break.397,216.39225,1,None,None,ms67A_pw391,216.286125,216.39225,and,False
757,sw2548A.break.398,216.471625,1,None,None,ms67A_pw392,216.39225,216.471625,i,False
758,sw2548A.break.399,216.651625,1,None,None,ms67A_pw393,216.471625,216.651625,had,False
759,sw2548A.break.400,216.881625,2,None,None,ms67A_pw394,216.651625,216.881625,never,False
760,sw2548A.break.401,217.2165,2p,None,None,ms67A_pw395,216.881625,217.2165,driven,False
761,sw2548A.break.402,217.4275,X,None,X,ms67A_pw396,217.2165,217.4275,uh,False
762,sw2548A.break.403,217.581625,1,None,None,ms67A_pw397,217.4275,217.581625,a,False
763,sw2548A.break.404,218.141625,4,L,H,ms67A_pw398,217.581625,218.141625,Prelude,True
764,sw2548A.break.405,218.321625,1,None,None,ms67A_pw399,218.141625,218.321625,so,False
765,sw2548A.break.406,218.371625,1,None,None,ms67A_pw400,218.321625,218.371625,i,False
766,sw2548A.break.407,218.611625,1,None,None,ms67A_pw401,218.371625,218.611625,went,False
767,sw2548A.break.408,218.731625,1-,None,None,ms67A_pw402,218.611625,218.731625,to,False
768,sw2548A.break.409,218.781625,1,None,None,ms67A_pw403,218.731625,218.781625,a,False
769,sw2548A.break.410,219.351625,4,L,L,ms67A_pw404,218.781625,219.351625,dealership,True
770,sw2548A.break.411,219.641625,2-,None,None,ms67A_pw405,219.351625,219.641625,because,False
771,sw2548A.break.412,219.771625,1,None,None,ms67A_pw406,219.641625,219.771625,they,False
772,sw2548A.break.413,220.181625,1,None,None,ms67A_pw407,219.771625,220.181625,had,False
773,sw2548A.break.414,220.381625,2p,None,None,ms67A_pw408,220.181625,220.381625,like,False
774,sw2548A.break.415,220.558625,X,X,None,ms67A_pw409,220.381625,220.558625,uh,False
775,sw2548A.break.416,221.26725,1,None,None,ms67A_pw410,221.1655,221.26725,the,False
776,sw2548A.break.417,221.601625,1,None,None,ms67A_pw411,221.26725,221.601625,same,False
777,sw2548A.break.418,221.851625,0,None,None,ms67A_pw412,221.601625,221.851625,year,False
778,sw2548A.break.419,222.001625,1,None,None,ms67A_pw413,221.851625,222.001625,and,False
779,sw2548A.break.420,222.201625,1,None,None,ms67A_pw414,222.001625,222.201625,same,False
780,sw2548A.break.421,222.521625,1,None,None,ms67A_pw416,222.441625,222.521625,of,False
781,sw2548B.break.373,222.801625,4,None,None,ms58B_pw371,222.162875,222.801625,right,True
782,sw2548A.break.422,223.129625,1-,None,None,ms67A_pw417,222.521625,223.129625,Prelude,False
