,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
600,sw3227B.break.217,249.64775,1,None,None,ms51B_pw207,249.33775,249.64775,about,False
601,sw3227B.break.218,249.89775,1,None,None,ms51B_pw208,249.64775,249.89775,rock,False
602,sw3227B.break.219,250.02775,0,None,None,ms51B_pw209,249.89775,250.02775,and,False
603,sw3227B.break.220,250.20775,1,None,None,ms51B_pw210,250.02775,250.20775,roll,False
604,sw3227B.break.221,250.76775,4,L,L,ms51B_pw211,250.20775,250.76775,sometimes,True
605,sw3227B.break.222,250.98775,1,None,None,ms51B_pw212,250.76775,250.98775,too,False
606,sw3227B.break.223,251.08775,1,None,None,ms51B_pw213,250.98775,251.08775,i,False
607,sw3227B.break.224,251.42775,1,None,None,ms51B_pw214,251.08775,251.42775,guess,False
608,sw3227B.break.225,251.7065,4-,None,None,ms51B_pw215,251.42775,251.7065,they,True
609,sw3227B.break.226,252.29775,1,None,None,ms51B_pw216,251.9475,252.29775,don't,False
610,sw3227B.break.227,252.75775,2p,None,None,ms51B_pw217,252.29775,252.75775,really,False
611,sw3227B.break.228,254.005875,1,None,None,ms52B_pw218,253.805875,254.005875,has,False
612,sw3227B.break.229,254.295875,0,None,None,ms52B_pw220,254.205875,254.295875,of,False
613,sw3227B.break.230,254.375875,0,None,None,ms52B_pw221,254.295875,254.375875,the,False
614,sw3227B.break.231,254.785875,3-,L,None,ms52B_pw222,254.375875,254.785875,same,True
615,sw3227B.break.232,254.785875,1,None,None,ms52B_pw222,254.375875,254.785875,same,False
616,sw3227B.break.233,255.265875,4,L,L,ms52B_pw223,254.785875,255.265875,sound,True
617,sw3227B.break.234,255.495875,1,None,None,ms52B_pw224,255.265875,255.495875,over,False
618,sw3227B.break.235,255.615875,1,None,None,ms52B_pw225,255.495875,255.615875,and,False
619,sw3227B.break.236,255.805875,4,L,L,ms52B_pw226,255.615875,255.805875,over,True
620,sw3227B.break.237,256.005875,0,None,None,ms52B_pw228,255.945875,256.005875,the,False
621,sw3227B.break.238,256.255875,1,None,None,ms52B_pw229,256.005875,256.255875,other,False
622,sw3227B.break.239,256.255875,1,None,None,ms52B_pw229,256.005875,256.255875,other,False
623,sw3227B.break.240,256.465875,1,None,None,ms52B_pw230,256.255875,256.465875,thing,False
624,sw3227B.break.241,256.515875,1,None,None,ms52B_pw231,256.465875,256.515875,i,False
625,sw3227B.break.242,256.725875,1,None,None,ms52B_pw232,256.515875,256.725875,don't,False
626,sw3227B.break.243,256.975875,1,None,None,ms52B_pw233,256.725875,256.975875,like,False
627,sw3227B.break.244,257.275875,1,None,None,ms52B_pw234,256.975875,257.275875,about,False
628,sw3227B.break.245,257.405875,4,L,H,ms52B_pw235,257.275875,257.405875,it,True
629,sw3227B.break.246,257.645875,4-,L,H,ms52B_pw236,257.405875,257.645875,is,True
630,sw3227B.break.247,257.765875,1,None,None,ms52B_pw237,257.645875,257.765875,they,False
631,sw3227B.break.248,257.945875,1,None,None,ms52B_pw238,257.765875,257.945875,have,False
632,sw3227B.break.249,258.025875,1,None,None,ms52B_pw239,257.945875,258.025875,a,False
633,sw3227B.break.250,258.585875,1,None,None,ms52B_pw240,258.025875,258.585875,tendency,False
634,sw3227B.break.251,258.725875,1,None,None,ms52B_pw241,258.585875,258.725875,to,False
635,sw3227B.break.252,259.193375,4,None,None,ms52B_pw242,258.725875,259.193375,play,True
636,sw3227B.break.253,259.665875,1,None,None,ms52B_pw243,259.57,259.665875,the,False
637,sw3227B.break.254,260.649,4,None,None,ms52B_pw244,259.665875,260.649,instrumental,True
638,sw3227B.break.255,261.285875,1,None,None,ms52B_pw245,260.912625,261.285875,so,False
639,sw3227B.break.256,261.725875,4,L,L,ms52B_pw246,261.285875,261.725875,loud,True
640,sw3227B.break.257,261.885875,1,None,None,ms52B_pw247,261.725875,261.885875,that,False
641,sw3227B.break.258,261.955875,1,None,None,ms52B_pw248,261.885875,261.955875,you,False
642,sw3227B.break.259,262.425875,2,None,None,ms52B_pw249,261.955875,262.425875,can't,False
643,sw3227B.break.260,263.205875,4,L,L,ms52B_pw250,262.425875,263.205875,understand,True
644,sw3227B.break.261,263.415875,1,None,None,ms52B_pw251,263.205875,263.415875,what,False
645,sw3227B.break.262,263.75325,2p,None,None,ms52B_pw252,263.415875,263.75325,the,False
646,sw3227B.break.263,264.785875,1,None,None,ms52B_pw253,264.137375,264.785875,lyrics,False
647,sw3227B.break.264,265.115875,4,None,None,ms52B_pw254,264.785875,265.115875,are,True
648,sw3227A.break.401,265.948875,X,None,None,ms44A_pw396,265.515375,265.948875,hm,False
649,sw3227B.break.265,266.0085,1,None,None,ms53B_pw255,265.8685,266.0085,you,False
650,sw3227B.break.266,266.3285,1,None,None,ms53B_pw256,266.0085,266.3285,can't,False
651,sw3227B.break.267,266.8785,1,None,None,ms53B_pw257,266.3285,266.8785,understand,False
652,sw3227B.break.268,267.0385,1,None,None,ms53B_pw258,266.8785,267.0385,what,False
653,sw3227B.break.269,267.1985,1,None,None,ms53B_pw259,267.0385,267.1985,they're,False
654,sw3227B.break.270,267.6885,4,L,L,ms53B_pw260,267.1985,267.6885,saying,True
655,sw3227B.break.271,267.8585,1,None,None,ms53B_pw261,267.6885,267.8585,on,False
656,sw3227B.break.272,268.0785,0,None,None,ms53B_pw262,267.8585,268.0785,some,False
657,sw3227B.break.273,268.1685,1,None,None,ms53B_pw263,268.0785,268.1685,of,False
658,sw3227B.break.274,268.482375,2,None,None,ms53B_pw264,268.1685,268.482375,those,False
659,sw3227B.break.275,269.1085,4,None,None,ms53B_pw265,268.482375,269.1085,songs,True
660,sw3227A.break.402,269.973875,4,None,None,ms46A_pw397,269.383375,269.973875,right,True
661,sw3227B.break.276,270.7375,2p,None,None,ms54B_pw266,270.0375,270.7375,which,False
662,sw3227B.break.277,272.422875,3,L,None,ms55B_pw267,271.922875,272.422875,probably,True
663,sw3227B.break.278,272.592875,1,None,None,ms55B_pw268,272.422875,272.592875,is,False
664,sw3227B.break.279,272.862875,1,None,None,ms55B_pw269,272.592875,272.862875,just,False
665,sw3227B.break.280,273.022875,1,None,None,ms55B_pw270,272.862875,273.022875,as,False
666,sw3227B.break.281,273.312875,2-,None,None,ms55B_pw271,273.022875,273.312875,well,False
667,sw3227B.break.282,273.462875,4-,L,H,ms55B_pw272,273.312875,273.462875,on,True
668,sw3227B.break.283,273.792875,1,None,None,ms55B_pw273,273.462875,273.792875,[laughter-some],False
669,sw3227B.break.284,273.922875,1,None,None,ms55B_pw274,273.792875,273.922875,[laughter-of],False
670,sw3227B.break.285,274.162875,4,L,L,ms55B_pw275,273.922875,274.162875,[laughter-them],True
671,sw3227A.break.403,275.56925,4,None,None,ms48A_pw398,275.094,275.56925,yeah,True
672,sw3227A.break.404,275.56925,X,None,None,ms48A_pw398,275.094,275.56925,yeah,False
673,sw3227B.break.286,275.746625,4,L,H,ms55B_pw276,274.162875,275.746625,[laughter-too],True
674,sw3227A.break.405,275.94525,0,None,None,ms48A_pw399,275.814125,275.94525,and,False
675,sw3227A.break.406,276.00525,1,None,None,ms48A_pw400,275.94525,276.00525,i,False
676,sw3227A.break.407,276.32525,1,None,None,ms48A_pw401,276.00525,276.32525,can't,False
677,sw3227A.break.408,276.52525,1,None,None,ms48A_pw402,276.32525,276.52525,say,False
678,sw3227A.break.409,276.67525,1,None,None,ms48A_pw403,276.52525,276.67525,that,False
679,sw3227A.break.410,276.80525,1,None,None,ms48A_pw404,276.67525,276.80525,i,False
680,sw3227A.break.411,277.06525,1,None,None,ms48A_pw405,276.80525,277.06525,like,False
681,sw3227A.break.412,277.15525,1,None,None,ms48A_pw406,277.06525,277.15525,a,False
682,sw3227A.break.413,277.34525,0,None,None,ms48A_pw407,277.15525,277.34525,lot,False
683,sw3227A.break.414,277.43525,1-,None,None,ms48A_pw408,277.34525,277.43525,of,False
684,sw3227A.break.415,277.50525,1,None,None,ms48A_pw409,277.43525,277.50525,the,False
685,sw3227A.break.416,278.340875,4,L,H,ms48A_pw410,277.50525,278.340875,modern,True
686,sw3227A.break.417,278.60525,1,None,None,ms48A_pw411,278.340875,278.60525,the,False
687,sw3227A.break.418,279.48525,3,L,None,ms48A_pw413,279.07525,279.48525,very,True
688,sw3227A.break.419,279.48525,3,L,None,ms48A_pw413,279.07525,279.48525,very,True
689,sw3227B.break.287,280.061375,X,None,None,ms57B_pw277,279.306625,280.061375,yeah,False
690,sw3227A.break.420,280.25425,4,None,None,ms48A_pw414,279.48525,280.25425,modern,True
691,sw3227A.break.421,281.18675,X,None,X,ms49A_pw415,280.744,281.18675,uh,False
692,sw3227A.break.422,281.52675,1,None,None,ms49A_pw416,281.18675,281.52675,rock,False
693,sw3227A.break.423,281.65675,0,None,None,ms49A_pw417,281.52675,281.65675,and,False
694,sw3227A.break.424,282.07675,4,L,L,ms49A_pw418,281.65675,282.07675,roll,True
695,sw3227A.break.425,282.23675,1-,None,None,ms49A_pw419,282.07675,282.23675,but,False
696,sw3227A.break.426,282.53675,1p,None,None,ms49A_pw420,282.23675,282.53675,i-,False
697,sw3227A.break.427,282.67675,1,None,None,ms49A_pw421,282.53675,282.67675,i,False
698,sw3227A.break.428,283.710125,4,H,L,ms49A_pw422,282.67675,283.710125,definitely,True
699,sw3227A.break.429,283.89675,1,None,None,ms49A_pw423,283.710125,283.89675,i,False
700,sw3227A.break.430,284.28675,1,None,None,ms49A_pw424,283.89675,284.28675,really,False
701,sw3227A.break.431,285.033875,4,None,None,ms49A_pw425,284.28675,285.033875,enjoy,True
702,sw3227A.break.432,285.829625,1,None,None,ms50A_pw426,285.689625,285.829625,the,False
703,sw3227A.break.433,286.699625,4,H,L,ms50A_pw427,285.829625,286.699625,fifties,True
704,sw3227A.break.434,286.819625,1,None,None,ms50A_pw428,286.699625,286.819625,the,False
705,sw3227A.break.435,287.499625,4,H,L,ms50A_pw429,286.819625,287.499625,sixties,True
706,sw3227A.break.436,287.95825,4-,None,None,ms50A_pw430,287.499625,287.95825,and,True
707,sw3227A.break.437,288.519625,1,None,None,ms50A_pw431,288.335,288.519625,a,False
708,sw3227A.break.438,288.8,1p,None,None,ms50A_pw432,288.519625,288.8,lot,False
709,sw3227A.break.439,289.219625,0,None,None,ms50A_pw433,288.8,289.219625,some,False
710,sw3227A.break.440,289.329625,1,None,None,ms50A_pw434,289.219625,289.329625,of,False
711,sw3227A.break.441,289.409625,1,None,None,ms50A_pw435,289.329625,289.409625,the,False
712,sw3227A.break.442,290.2265,4,None,None,ms50A_pw436,289.409625,290.2265,seventies,True
713,sw3227A.break.443,291.11325,1,None,None,ms51A_pw437,290.79325,291.11325,rock,False
714,sw3227A.break.444,291.24325,1,None,None,ms51A_pw438,291.11325,291.24325,and,False
715,sw3227B.break.288,291.473875,X,None,None,ms59B_pw278,290.6805,291.473875,yeah,False
716,sw3227A.break.445,291.67325,4,None,None,ms51A_pw439,291.24325,291.67325,roll,True
717,sw3227B.break.289,292.21875,1,None,None,ms59B_pw279,291.696125,292.21875,earlier,False
718,sw3227B.break.290,292.689625,4,None,None,ms59B_pw280,292.21875,292.689625,things,True
719,sw3227A.break.446,293.369375,2p,None,None,ms52A_pw440,292.789125,293.369375,and,False
720,sw3227A.break.447,293.799375,X,None,None,ms52A_pw441,293.369375,293.799375,uh,False
721,sw3227A.break.448,295.353125,1,None,None,ms53A_pw442,294.823875,295.353125,i,False
722,sw3227A.break.449,295.753125,1,None,None,ms53A_pw443,295.353125,295.753125,really,False
723,sw3227A.break.450,296.34525,4,L,L,ms53A_pw444,295.753125,296.34525,enjoy,True
724,sw3227A.break.451,297.003125,3-,L,None,ms53A_pw445,296.34525,297.003125,especially,True
725,sw3227A.break.452,297.093125,1,None,None,ms53A_pw446,297.003125,297.093125,the,False
726,sw3227A.break.453,297.903875,4,L,L,ms53A_pw447,297.093125,297.903875,sixties,True
727,sw3227A.break.454,298.383125,X,None,X,ms53A_pw448,297.903875,298.383125,uh,False
728,sw3227A.break.455,298.526125,1p,None,None,ms53A_pw449,298.383125,298.526125,ev[ery]-,False
