,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
335,sw2397B-ms98-a-0023-201,sw2397B-ms98-a-0023,sw2397.B.acc40.aw201,ms23B_pw146,114.4515,115.08225,yarn,nuclear,full,statement,,,,,True
336,sw2397B-ms98-a-0023-202,sw2397B-ms98-a-0023,sw2397.B.acc41.aw202,ms23B_pw147,115.08225,115.442625,and,nuclear,full,statement,,,,,True
337,sw2397B-ms98-a-0023-205,sw2397B-ms98-a-0023,sw2397.B.acc42.aw205,ms23B_pw149,115.9465,116.312625,usually,plain,full,statement,,,,,True
338,sw2397B-ms98-a-0023-206,sw2397B-ms98-a-0023,sw2397.B.acc43.aw206,ms23B_pw150,116.312625,116.811875,takes,nuclear,full,statement,,,,,True
339,sw2397B-ms98-a-0023-207,sw2397B-ms98-a-0023,sw2397.B.acc44.aw207,ms23B_pw151,116.811875,117.405125,long,nuclear,full,statement,,,,,True
340,sw2397B-ms98-a-0023-209,sw2397B-ms98-a-0023,sw2397.B.acc45.aw209,ms23B_pw152,117.6725,118.302625,stitches,plain,weak,statement,,,,,True
341,sw2397B-ms98-a-0023-211,sw2397B-ms98-a-0023,sw2397.B.acc46.aw211,ms23B_pw154,118.542625,118.812625,two,nuclear,full,statement,,,,,True
342,sw2397B-ms98-a-0023-214,sw2397B-ms98-a-0023,sw2397.B.acc47.aw214,ms23B_pw157,119.388625,119.912625,openings,plain,weak,statement,,,,,True
343,sw2397B-ms98-a-0023-217,sw2397B-ms98-a-0023,sw2397.B.acc48.aw217,ms23B_pw160,120.1985,120.785625,cloth,nuclear,full,statement,,,,,True
344,sw2397B-ms98-a-0024-220,sw2397B-ms98-a-0024,sw2397.B.acc49.aw220,ms24B_pw161,121.387,121.692875,and,nuclear,full,statement,,,,,True
345,sw2397B-ms98-a-0024-223,sw2397B-ms98-a-0024,sw2397.B.acc50.aw223,ms24B_pw163,122.0525,122.413125,weave,plain,weak,statement,,,,,True
346,sw2397B-ms98-a-0024-225,sw2397B-ms98-a-0024,sw2397.B.acc51.aw225,ms24B_pw165,122.8525,123.4625,patterns,nuclear,full,statement,,,,,True
347,sw2397B-ms98-a-0024-229,sw2397B-ms98-a-0024,sw2397.B.acc52.aw229,ms24B_pw169,124.2625,124.7725,colors,nuclear,full,statement,,,,,True
348,sw2397B-ms98-a-0024-236,sw2397B-ms98-a-0024,sw2397.B.acc53.aw236,ms24B_pw175,125.5525,125.9525,flame,nuclear,full,statement,,,,,True
349,sw2397B-ms98-a-0024-240,sw2397B-ms98-a-0024,sw2397.B.acc54.aw240,ms24B_pw179,126.7925,127.0625,rather,plain,full,statement,,,,,True
350,sw2397B-ms98-a-0024-242,sw2397B-ms98-a-0024,sw2397.B.acc55.aw242,ms24B_pw181,127.2825,127.6825,drawing,plain,weak,statement,,,,,True
351,sw2397B-ms98-a-0024-244,sw2397B-ms98-a-0024,sw2397.B.acc56.aw244,ms24B_pw183,127.7425,128.298625,picture,nuclear,full,statement,,,,,True
352,sw2397B-ms98-a-0024-249,sw2397B-ms98-a-0024,sw2397.B.acc57.aw249,ms24B_pw187,129.2925,129.8425,design,nuclear,full,statement,,,,,True
353,sw2397B-ms98-a-0024-252,sw2397B-ms98-a-0024,sw2397.B.acc58.aw252,ms24B_pw190,130.1225,130.98175,geometric,nuclear,full,statement,,,,,True
354,sw2397B-ms98-a-0024-253,sw2397B-ms98-a-0024,sw2397.B.acc59.aw253,ms24B_pw191,130.98175,131.385375,or,nuclear,full,statement,,,,,True
355,sw2397B-ms98-a-0025-256,sw2397B-ms98-a-0025,sw2397.B.acc60.aw256,ms25B_pw192,131.876375,132.5215,whatever,nuclear,full,statement,,,,,True
356,sw2397B-ms98-a-0025-257,sw2397B-ms98-a-0025,sw2397.B.acc61.aw257,ms25B_pw193,132.5215,133.238,and,nuclear,full,statement,,,,,True
357,sw2397B-ms98-a-0025-261,sw2397B-ms98-a-0025,sw2397.B.acc62.aw261,ms25B_pw196,133.916375,134.216375,used,plain,weak,statement,,,,,True
358,sw2397B-ms98-a-0025-263,sw2397B-ms98-a-0025,sw2397.B.acc63.aw263,ms25B_pw198,134.5495,135.036375,often,nuclear,full,statement,,,,,True
359,sw2397B-ms98-a-0025-266,sw2397B-ms98-a-0025,sw2397.B.acc64.aw266,ms25B_pw201,135.256375,135.826375,colonial,nuclear,full,statement,,,,,True
360,sw2397B-ms98-a-0026-275,sw2397B-ms98-a-0026,sw2397.B.acc65.aw275,ms26B_pw207,139.16875,139.64875,upholster,plain,weak,statement,,,,,True
361,sw2397B-ms98-a-0026-276,sw2397B-ms98-a-0026,sw2397.B.acc66.aw276,ms26B_pw208,139.64875,140.362125,chairs,nuclear,full,statement,,,,,True
362,sw2397B-ms98-a-0026-279,sw2397B-ms98-a-0026,sw2397.B.acc67.aw279,ms26B_pw211,140.69875,141.09875,forth,nuclear,full,statement,,,,,True
363,sw2397B-ms98-a-0026-281,sw2397B-ms98-a-0026,sw2397.B.acc68.aw281,ms26B_pw213,141.238,141.5785,well,plain,weak,statement,,,,,True
364,sw2397B-ms98-a-0026-284,sw2397B-ms98-a-0026,sw2397.B.acc69.aw284,ms26B_pw216,142.015,142.536875,crewel,nuclear,full,statement,,,,,True
365,sw2397B-ms98-a-0026-288,sw2397B-ms98-a-0026,sw2397.B.acc70.aw288,ms26B_pw218,143.85625,144.38875,embroidery,nuclear,full,statement,,,,,True
366,sw2397B-ms98-a-0026-292,sw2397B-ms98-a-0026,sw2397.B.acc71.aw292,ms26B_pw222,144.90875,145.06875,done,plain,weak,statement,,,,,True
367,sw2397B-ms98-a-0028-299,sw2397B-ms98-a-0028,sw2397.B.acc72.aw299,ms28B_pw226,149.3935,149.657875,i,nuclear,full,statement,,,,,True
368,sw2397B-ms98-a-0028-300,sw2397B-ms98-a-0028,sw2397.B.acc73.aw300,ms28B_pw227,149.657875,150.1295,did,plain,weak,statement,,,,,True
369,sw2397B-ms98-a-0028-302,sw2397B-ms98-a-0028,sw2397.B.acc74.aw302,ms28B_pw228,150.329125,150.49625,when,nuclear,full,statement,,,,,True
370,sw2397B-ms98-a-0028-307,sw2397B-ms98-a-0028,sw2397.B.acc75.aw307,ms28B_pw232,150.9035,151.1035,doing,nuclear,full,statement,,,,,True
371,sw2397B-ms98-a-0028-322,sw2397B-ms98-a-0028,sw2397.B.acc76.aw322,ms28B_pw244,155.1035,155.36275,and,nuclear,full,statement,,,,,True
372,sw2397B-ms98-a-0029-326,sw2397B-ms98-a-0029,sw2397.B.acc77.aw326,ms29B_pw246,156.436125,156.806125,can't,plain,full,statement,,,,,True
374,sw2397B-ms98-a-0029-328,sw2397B-ms98-a-0029,sw2397.B.acc78.aw328,ms29B_pw248,157.186125,157.436125,one,plain,weak,statement,,,,,True
375,sw2397B-ms98-a-0029-331,sw2397B-ms98-a-0029,sw2397.B.acc79.aw331,ms29B_pw251,157.696125,158.101125,done,nuclear,full,statement,,,,,True
376,sw2397B-ms98-a-0029-338,sw2397B-ms98-a-0029,sw2397.B.acc80.aw338,ms29B_pw257,159.326125,159.616125,things,nuclear,full,statement,,,,,True
377,sw2397B-ms98-a-0029-340,sw2397B-ms98-a-0029,sw2397.B.acc81.aw340,ms29B_pw259,159.686125,159.986125,didn't,nuclear,full,statement,,,,,True
378,sw2397B-ms98-a-0029-345,sw2397B-ms98-a-0029,sw2397.B.acc82.aw345,ms29B_pw264,160.686125,161.096125,away,nuclear,full,statement,,,,,True
379,sw2397B-ms98-a-0029-354,sw2397B-ms98-a-0029,sw2397.B.acc83.aw354,ms29B_pw273,162.116125,162.476125,color,plain,full,statement,,,,,True
380,sw2397B-ms98-a-0029-355,sw2397B-ms98-a-0029,sw2397.B.acc84.aw355,ms29B_pw274,162.476125,162.966125,choice,nuclear,full,statement,,,,,True
381,sw2397B-ms98-a-0029-357,sw2397B-ms98-a-0029,sw2397.B.acc85.aw357,ms29B_pw276,163.136125,163.696125,multiple,plain,full,statement,,,,,True
382,sw2397B-ms98-a-0029-358,sw2397B-ms98-a-0029,sw2397.B.acc86.aw358,ms29B_pw277,163.696125,164.292125,moves,nuclear,full,statement,,,,,True
383,sw2397B-ms98-a-0030-361,sw2397B-ms98-a-0030,sw2397.B.acc87.aw361,ms30B_pw278,164.92975,165.254125,or,nuclear,full,statement,,,,,True
384,sw2397B-ms98-a-0030-364,sw2397B-ms98-a-0030,sw2397.B.acc88.aw364,ms30B_pw280,165.579875,165.899875,what,nuclear,full,statement,,,,,True
385,sw2397B-ms98-a-0030-368,sw2397B-ms98-a-0030,sw2397.B.acc89.aw368,ms30B_pw283,166.3195,166.429875,i,plain,weak,statement,,,,,True
386,sw2397B-ms98-a-0030-371,sw2397B-ms98-a-0030,sw2397.B.acc90.aw371,ms30B_pw286,166.819875,167.149875,proud,nuclear,full,statement,,,,,True
387,sw2397B-ms98-a-0030-376,sw2397B-ms98-a-0030,sw2397.B.acc91.aw376,ms30B_pw291,167.669375,167.879875,got,plain,full,statement,,,,,True
388,sw2397B-ms98-a-0030-378,sw2397B-ms98-a-0030,sw2397.B.acc92.aw378,ms30B_pw293,168.049875,168.56,finished,nuclear,full,statement,,,,,True
389,sw2397B-ms98-a-0031-384,sw2397B-ms98-a-0031,sw2397.B.acc93.aw384,ms31B_pw297,169.662,169.822,no,plain,weak,statement,,,,,True
390,sw2397B-ms98-a-0031-388,sw2397B-ms98-a-0031,sw2397.B.acc94.aw388,ms31B_pw301,170.452,170.763375,are,nuclear,full,statement,,,,,True
391,sw2397B-ms98-a-0032-393,sw2397B-ms98-a-0032,sw2397.B.acc95.aw393,ms32B_pw304,173.439125,173.69675,B,plain,full,statement,,,,,True
392,sw2397B-ms98-a-0032-395,sw2397B-ms98-a-0032,sw2397.B.acc96.aw395,ms32B_pw306,173.86675,174.208625,R,nuclear,full,statement,,,,,True
393,sw2397B-ms98-a-0032-397,sw2397B-ms98-a-0032,sw2397.B.acc97.aw397,ms32B_pw307,174.7435,175.097,G,nuclear,full,statement,,,,,True
394,sw2397B-ms98-a-0032-398,sw2397B-ms98-a-0032,sw2397.B.acc98.aw398,ms32B_pw308,175.097,175.438375,E,nuclear,full,statement,,,,,True
395,sw2397B-ms98-a-0032-400,sw2397B-ms98-a-0032,sw2397.B.acc99.aw400,ms32B_pw310,175.796125,176.01675,L,plain,full,statement,,,,,True
396,sw2397B-ms98-a-0032-401,sw2397B-ms98-a-0032,sw2397.B.acc100.aw401,ms32B_pw311,176.01675,176.39675,O,nuclear,full,statement,,,,,True
397,sw2397B-ms98-a-0037-427,sw2397B-ms98-a-0037,sw2397.B.acc101.aw427,ms37B_pw326,211.056125,211.236125,you,plain,full,rhet_q,,,,,True
398,sw2397B-ms98-a-0037-431,sw2397B-ms98-a-0037,sw2397.B.acc102.aw431,ms37B_pw330,211.896125,212.136125,this,plain,full,rhet_q,,,,,True
399,sw2397B-ms98-a-0037-433,sw2397B-ms98-a-0037,sw2397.B.acc103.aw433,ms37B_pw332,212.596125,213.083375,tonight,nuclear,full,rhet_q,,,,,True
400,sw2397B-ms98-a-0038-448,sw2397B-ms98-a-0038,sw2397.B.acc104.aw448,ms38B_pw342,218.042375,218.378125,kinds,plain,full,wh_q,,,,,True
401,sw2397B-ms98-a-0038-450,sw2397B-ms98-a-0038,sw2397.B.acc105.aw450,ms38B_pw344,218.468125,219.178125,decorations,nuclear,full,wh_q,,,,,True
402,sw2397B-ms98-a-0038-453,sw2397B-ms98-a-0038,sw2397.B.acc106.aw453,ms38B_pw347,219.418125,219.688125,use,nuclear,full,wh_q,,,,,True
403,sw2397B-ms98-a-0038-456,sw2397B-ms98-a-0038,sw2397.B.acc107.aw456,ms38B_pw350,219.868125,220.1485,bas[kets]-,nuclear,full,wh_q,,,,,True
404,sw2397B-ms98-a-0038-460,sw2397B-ms98-a-0038,sw2397.B.acc108.aw460,ms38B_pw354,220.738125,221.268125,decorating,plain,full,wh_q,,,,,True
405,sw2397B-ms98-a-0038-462,sw2397B-ms98-a-0038,sw2397.B.acc109.aw462,ms38B_pw356,221.368125,221.942125,baskets,nuclear,full,wh_q,,,,,True
406,sw2397B-ms98-a-0043-490,sw2397B-ms98-a-0043,sw2397.B.acc110.aw490,ms43B_pw373,247.140625,247.690625,suspect,plain,full,statement,,,,,True
407,sw2397B-ms98-a-0043-493,sw2397B-ms98-a-0043,sw2397.B.acc111.aw493,ms43B_pw376,248.260625,248.670625,simple,nuclear,full,statement,,,,,True
408,sw2397B-ms98-a-0043-496,sw2397B-ms98-a-0043,sw2397.B.acc112.aw496,ms43B_pw379,249.090625,249.270625,one,plain,full,statement,,,,,True
409,sw2397B-ms98-a-0043-499,sw2397B-ms98-a-0043,sw2397.B.acc113.aw499,ms43B_pw382,249.670625,250.074375,seen,nuclear,full,statement,,,,,True
410,sw2397B-ms98-a-0043-502,sw2397B-ms98-a-0043,sw2397.B.acc114.aw502,ms43B_pw384,250.460625,250.760625,know,plain,weak,statement,,,,,True
411,sw2397B-ms98-a-0043-504,sw2397B-ms98-a-0043,sw2397.B.acc115.aw504,ms43B_pw386,250.960625,251.250625,does,nuclear,full,statement,,,,,True
412,sw2397B-ms98-a-0043-509,sw2397B-ms98-a-0043,sw2397.B.acc116.aw509,ms43B_pw390,252.280625,252.590625,asked,plain,weak,statement,,,,,True
413,sw2397B-ms98-a-0043-512,sw2397B-ms98-a-0043,sw2397.B.acc117.aw512,ms43B_pw393,252.780625,253.320625,questions,nuclear,full,statement,,,,,True
414,sw2397B-ms98-a-0043-515,sw2397B-ms98-a-0043,sw2397.B.acc118.aw515,ms43B_pw395,254.08975,254.300625,she,nuclear,full,statement,,,,,True
415,sw2397B-ms98-a-0043-517,sw2397B-ms98-a-0043,sw2397.B.acc119.aw517,ms43B_pw397,254.660625,255.010625,three,plain,full,statement,,,,,True
416,sw2397B-ms98-a-0043-519,sw2397B-ms98-a-0043,sw2397.B.acc120.aw519,ms43B_pw399,255.54,255.770625,all,nuclear,full,statement,,,,,True
417,sw2397B-ms98-a-0043-522,sw2397B-ms98-a-0043,sw2397.B.acc121.aw522,ms43B_pw402,256.260625,256.480625,age,plain,weak,statement,,,,,True
418,sw2397B-ms98-a-0043-526,sw2397B-ms98-a-0043,sw2397.B.acc122.aw526,ms43B_pw405,257.06775,257.716125,six,nuclear,full,statement,,,,,True
419,sw2397B-ms98-a-0044-529,sw2397B-ms98-a-0044,sw2397.B.acc123.aw529,ms44B_pw406,258.23400000000004,258.685375,and,nuclear,full,statement,,,,,True
420,sw2397B-ms98-a-0044-532,sw2397B-ms98-a-0044,sw2397.B.acc124.aw532,ms44B_pw408,259.007,259.237,they're,plain,weak,statement,,,,,True
422,sw2397B-ms98-a-0044-533,sw2397B-ms98-a-0044,sw2397.B.acc125.aw533,ms44B_pw409,259.237,259.659,all,nuclear,full,statement,,,,,True
423,sw2397B-ms98-a-0044-535,sw2397B-ms98-a-0044,sw2397.B.acc126.aw535,ms44B_pw411,259.8135,260.317,handful,nuclear,full,statement,,,,,True
424,sw2397B-ms98-a-0044-538,sw2397B-ms98-a-0044,sw2397.B.acc127.aw538,ms44B_pw414,260.66700000000003,260.827,got,plain,full,statement,,,,,True
425,sw2397B-ms98-a-0044-542,sw2397B-ms98-a-0044,sw2397.B.acc128.aw542,ms44B_pw418,261.457,261.687,she,nuclear,full,statement,,,,,True
426,sw2397B-ms98-a-0044-545,sw2397B-ms98-a-0044,sw2397.B.acc129.aw545,ms44B_pw421,262.047,262.577,fairly,nuclear,full,statement,,,,,True
427,sw2397B-ms98-a-0044-548,sw2397B-ms98-a-0044,sw2397.B.acc130.aw548,ms44B_pw424,263.187,263.47700000000003,fairly,nuclear,full,statement,,,,,True
428,sw2397B-ms98-a-0045-552,sw2397B-ms98-a-0045,sw2397.B.acc131.aw552,ms45B_pw426,265.54975,265.76025,when,plain,weak,statement,,,,,True
429,sw2397B-ms98-a-0045-554,sw2397B-ms98-a-0045,sw2397.B.acc132.aw554,ms45B_pw428,265.9725,266.3835,do,nuclear,full,statement,,,,,True
430,sw2397B-ms98-a-0045-557,sw2397B-ms98-a-0045,sw2397.B.acc133.aw557,ms45B_pw430,266.967375,267.808125,crochet,nuclear,full,statement,,,,,True
431,sw2397B-ms98-a-0045-561,sw2397B-ms98-a-0045,sw2397.B.acc134.aw561,ms45B_pw433,268.43025,268.79025,usually,nuclear,full,statement,,,,,True
432,sw2397B-ms98-a-0045-566,sw2397B-ms98-a-0045,sw2397.B.acc135.aw566,ms45B_pw436,269.607625,270.336125,lacy,nuclear,full,statement,,,,,True
433,sw2397B-ms98-a-0045-567,sw2397B-ms98-a-0045,sw2397.B.acc136.aw567,ms45B_pw437,270.336125,271.27025,Victorian,nuclear,full,statement,,,,,True
434,sw2397B-ms98-a-0046-571,sw2397B-ms98-a-0046,sw2397.B.acc137.aw571,ms46B_pw439,272.557125,272.836375,things,plain,weak,statement,,,,,True
435,sw2397B-ms98-a-0046-573,sw2397B-ms98-a-0046,sw2397.B.acc138.aw573,ms46B_pw441,273.056375,273.316375,that,nuclear,full,statement,,,,,True
436,sw2397B-ms98-a-0046-575,sw2397B-ms98-a-0046,sw2397.B.acc139.aw575,ms46B_pw443,273.436375,273.759625,i,nuclear,full,statement,,,,,True
437,sw2397B-ms98-a-0046-576,sw2397B-ms98-a-0046,sw2397.B.acc140.aw576,ms46B_pw444,273.759625,274.356375,stiffen,plain,full,statement,,,,,True
438,sw2397B-ms98-a-0046-577,sw2397B-ms98-a-0046,sw2397.B.acc141.aw577,ms46B_pw445,274.356375,274.856375,those,nuclear,full,statement,,,,,True
439,sw2397B-ms98-a-0046-582,sw2397B-ms98-a-0046,sw2397.B.acc142.aw582,ms46B_pw449,275.836375,276.400625,glue,nuclear,full,statement,,,,,True
440,sw2397B-ms98-a-0046-586,sw2397B-ms98-a-0046,sw2397.B.acc143.aw586,ms46B_pw453,277.416375,277.706375,white,nuclear,full,statement,,,,,True
441,sw2397B-ms98-a-0046-587,sw2397B-ms98-a-0046,sw2397.B.acc144.aw587,ms46B_pw454,277.706375,278.143875,glue,plain,weak,statement,,,,,True
442,sw2397B-ms98-a-0047-592,sw2397B-ms98-a-0047,sw2397.B.acc145.aw592,ms47B_pw457,279.10225,279.33225,may,plain,full,statement,,,,,True
443,sw2397B-ms98-a-0047-597,sw2397B-ms98-a-0047,sw2397.B.acc146.aw597,ms47B_pw462,280.50225,280.91225,that,nuclear,full,statement,,,,,True
444,sw2397B-ms98-a-0047-600,sw2397B-ms98-a-0047,sw2397.B.acc147.aw600,ms47B_pw465,281.27225,281.84225,fabric,plain,full,statement,,,,,True
445,sw2397B-ms98-a-0047-602,sw2397B-ms98-a-0047,sw2397.B.acc148.aw602,ms47B_pw467,282.02225,282.40225,dipped,nuclear,full,statement,,,,,True
446,sw2397B-ms98-a-0047-605,sw2397B-ms98-a-0047,sw2397.B.acc149.aw605,ms47B_pw470,283.03225,283.4185,then,nuclear,full,statement,,,,,True
447,sw2397B-ms98-a-0048-611,sw2397B-ms98-a-0048,sw2397.B.acc150.aw611,ms48B_pw474,284.706375,285.443375,dry,nuclear,full,statement,,,,,True
448,sw2397B-ms98-a-0048-613,sw2397B-ms98-a-0048,sw2397.B.acc151.aw613,ms48B_pw476,285.661875,286.059375,those,nuclear,full,statement,,,,,True
449,sw2397B-ms98-a-0048-616,sw2397B-ms98-a-0048,sw2397.B.acc152.aw616,ms48B_pw478,286.456375,287.086375,draping,plain,full,statement,,,,,True
450,sw2397B-ms98-a-0048-617,sw2397B-ms98-a-0048,sw2397.B.acc153.aw617,ms48B_pw479,287.086375,287.59475,bows,nuclear,full,statement,,,,,True
451,sw2397B-ms98-a-0048-621,sw2397B-ms98-a-0048,sw2397.B.acc154.aw621,ms48B_pw483,288.156375,288.586375,draping,nuclear,full,statement,,,,,True
452,sw2397B-ms98-a-0048-622,sw2397B-ms98-a-0048,sw2397.B.acc155.aw622,ms48B_pw484,288.586375,289.180875,streamers,plain,full,statement,,,,,True
453,sw2397B-ms98-a-0048-630,sw2397B-ms98-a-0048,sw2397.B.acc156.aw630,ms48B_pw492,290.726375,291.006375,bound,plain,weak,statement,,,,,True
454,sw2397B-ms98-a-0048-636,sw2397B-ms98-a-0048,sw2397.B.acc157.aw636,ms48B_pw498,291.646375,291.956375,fabric,nuclear,full,statement,,,,,True
455,sw2397B-ms98-a-0048-642,sw2397B-ms98-a-0048,sw2397.B.acc158.aw642,ms48B_pw504,293.196375,293.71575,similar,nuclear,full,statement,,,,,True
456,sw2397B-ms98-a-0048-648,sw2397B-ms98-a-0048,sw2397.B.acc159.aw648,ms48B_pw509,294.806375,295.156375,melt,nuclear,full,statement,,,,,True
457,sw2397B-ms98-a-0048-649,sw2397B-ms98-a-0048,sw2397.B.acc160.aw649,ms48B_pw510,295.156375,295.356375,too,plain,weak,statement,,,,,True
458,sw2397B-ms98-a-0049-657,sw2397B-ms98-a-0049,sw2397.B.acc161.aw657,ms49B_pw515,297.334875,297.6535,high,nuclear,full,statement,,,,,True
459,sw2397B-ms98-a-0049-658,sw2397B-ms98-a-0049,sw2397.B.acc162.aw658,ms49B_pw516,297.6535,298.33525,humidity,plain,weak,statement,,,,,True
460,sw2397B-ms98-a-0050-661,sw2397B-ms98-a-0050,sw2397.B.acc163.aw661,ms50B_pw517,299.086125,299.285375,in,nuclear,full,statement,,,,,True
461,sw2397B-ms98-a-0050-664,sw2397B-ms98-a-0050,sw2397.B.acc164.aw664,ms50B_pw520,299.505375,299.805375,room,nuclear,full,statement,,,,,True
462,sw2397B-ms98-a-0052-673,sw2397B-ms98-a-0052,sw2397.B.acc165.aw673,ms52B_pw526,306.992625,307.532625,concern,plain,full,yn_q,,,,,True
463,sw2397B-ms98-a-0052-674,sw2397B-ms98-a-0052,sw2397.B.acc166.aw674,ms52B_pw527,307.532625,307.888125,is,nuclear,full,yn_q,,,,,True
464,sw2397B-ms98-a-0052-681,sw2397B-ms98-a-0052,sw2397.B.acc167.aw681,ms52B_pw533,309.482625,309.732625,thing,nuclear,full,rhet_q,,,,,True
465,sw2397B-ms98-a-0053-695,sw2397B-ms98-a-0053,sw2397.B.acc168.aw695,ms53B_pw543,317.332,317.492,now,nuclear,full,statement,,,,,True
466,sw2397B-ms98-a-0054-705,sw2397B-ms98-a-0054,sw2397.B.acc169.aw705,ms54B_pw551,319.399,320.023125,quilted,nuclear,full,statement,,,,,True
467,sw2397B-ms98-a-0054-709,sw2397B-ms98-a-0054,sw2397.B.acc170.aw709,ms54B_pw554,320.993875,321.523375,hanging,nuclear,full,statement,,,,,True
468,sw2397B-ms98-a-0054-711,sw2397B-ms98-a-0054,sw2397.B.acc171.aw711,ms54B_pw555,321.625125,321.88425,it's,nuclear,full,statement,,,,,True
470,sw2397B-ms98-a-0054-716,sw2397B-ms98-a-0054,sw2397.B.acc172.aw716,ms54B_pw559,322.6555,323.180375,flag,nuclear,full,statement,,,,,True
471,sw2397B-ms98-a-0054-722,sw2397B-ms98-a-0054,sw2397.B.acc173.aw722,ms54B_pw563,324.2755,324.4155,want,nuclear,full,statement,,,,,True
472,sw2397B-ms98-a-0054-729,sw2397B-ms98-a-0054,sw2397.B.acc174.aw729,ms54B_pw570,325.7355,326.0255,start,plain,full,statement,,,,,True
473,sw2397B-ms98-a-0054-733,sw2397B-ms98-a-0054,sw2397.B.acc175.aw733,ms54B_pw574,326.9055,327.3455,batting,nuclear,full,statement,,,,,True
474,sw2397B-ms98-a-0054-742,sw2397B-ms98-a-0054,sw2397.B.acc176.aw742,ms54B_pw582,329.649,329.9255,dust,nuclear,full,statement,,,,,True
475,sw2397B-ms98-a-0055-748,sw2397B-ms98-a-0055,sw2397.B.acc177.aw748,ms55B_pw586,331.700125,331.962375,out,nuclear,full,statement,,,,,True
476,sw2397B-ms98-a-0055-752,sw2397B-ms98-a-0055,sw2397.B.acc178.aw752,ms55B_pw589,332.4155,332.660625,forth,nuclear,full,statement,,,,,True
477,sw2397B-ms98-a-0055-754,sw2397B-ms98-a-0055,sw2397.B.acc179.aw754,ms55B_pw591,332.790625,333.070625,most,plain,full,statement,,,,,True
478,sw2397B-ms98-a-0055-758,sw2397B-ms98-a-0055,sw2397.B.acc180.aw758,ms55B_pw595,333.71125,334.255,are,nuclear,full,statement,,,,,True
479,sw2397B-ms98-a-0055-761,sw2397B-ms98-a-0055,sw2397.B.acc181.aw761,ms55B_pw597,335.190625,335.922875,collectors,nuclear,full,statement,,,,,True
480,sw2397B-ms98-a-0055-770,sw2397B-ms98-a-0055,sw2397.B.acc182.aw770,ms55B_pw604,337.767875,338.06325,so,nuclear,full,statement,,,,,True
481,sw2397B-ms98-a-0055-775,sw2397B-ms98-a-0055,sw2397.B.acc183.aw775,ms55B_pw608,338.860625,339.040625,thing,nuclear,full,statement,,,,,True
482,sw2397B-ms98-a-0055-781,sw2397B-ms98-a-0055,sw2397.B.acc184.aw781,ms55B_pw613,339.840625,340.100625,how,plain,full,statement,,,,,True
483,sw2397B-ms98-a-0055-788,sw2397B-ms98-a-0055,sw2397.B.acc185.aw788,ms55B_pw620,341.320625,341.7035,clean,nuclear,full,statement,,,,,True
484,sw2397B-ms98-a-0057-795,sw2397B-ms98-a-0057,sw2397.B.acc186.aw795,ms57B_pw623,358.86300000000006,359.05300000000005,don't,plain,weak,repeat,,,,,True
486,sw2397B-ms98-a-0057-797,sw2397B-ms98-a-0057,sw2397.B.acc187.aw797,ms57B_pw625,359.352875,360.12525,time,nuclear,full,repeat,,,,,True
487,sw2397B-ms98-a-0059-802,sw2397B-ms98-a-0059,sw2397.B.acc188.aw802,ms59B_pw627,362.395,363.155,definitely,nuclear,full,opinion,,,,,True
488,sw2397B-ms98-a-0062-815,sw2397B-ms98-a-0062,sw2397.B.acc189.aw815,ms62B_pw635,377.71525,378.11525,similar,nuclear,full,statement,,,,,True
489,sw2397B-ms98-a-0062-818,sw2397B-ms98-a-0062,sw2397.B.acc190.aw818,ms62B_pw638,378.95925,379.21525,got,plain,full,statement,,,,,True
490,sw2397B-ms98-a-0062-821,sw2397B-ms98-a-0062,sw2397.B.acc191.aw821,ms62B_pw641,379.78525,380.20525,time,nuclear,full,statement,,,,,True
491,sw2397B-ms98-a-0062-829,sw2397B-ms98-a-0062,sw2397.B.acc192.aw829,ms62B_pw649,381.08525,381.42525,into,plain,full,statement,,,,,True
492,sw2397B-ms98-a-0062-834,sw2397B-ms98-a-0062,sw2397.B.acc193.aw834,ms62B_pw654,381.96525,382.314125,place,nuclear,full,statement,,,,,True
493,sw2397B-ms98-a-0063-840,sw2397B-ms98-a-0063,sw2397.B.acc194.aw840,ms63B_pw658,383.6425,383.9225,end,nuclear,full,statement,,,,,True
494,sw2397B-ms98-a-0063-845,sw2397B-ms98-a-0063,sw2397.B.acc195.aw845,ms63B_pw662,384.8625,385.18699999999995,time,plain,full,statement,,,,,True
495,sw2397B-ms98-a-0063-850,sw2397B-ms98-a-0063,sw2397.B.acc196.aw850,ms63B_pw667,386.2225,386.5525,all,nuclear,full,statement,,,,,True
496,sw2397B-ms98-a-0065-855,sw2397B-ms98-a-0065,sw2397.B.acc197.aw855,ms65B_pw669,396.45975,396.68975,just,plain,full,yn_q,,,,,True
497,sw2397B-ms98-a-0065-859,sw2397B-ms98-a-0065,sw2397.B.acc198.aw859,ms65B_pw673,397.32975,397.85975,Christmas,nuclear,full,yn_q,,,,,True
498,sw2397B-ms98-a-0065-860,sw2397B-ms98-a-0065,sw2397.B.acc199.aw860,ms65B_pw674,397.85975,398.297125,right,nuclear,full,yn_q,,,,,True
499,sw2397B-ms98-a-0070-879,sw2397B-ms98-a-0070,sw2397.B.acc200.aw879,ms70B_pw681,424.449375,424.648125,is,nuclear,full,yn_decl_q,,,,,True
