,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
600,sw3169A.break.474,172.936375,3,None,None,ms19A_pw464,172.396375,172.936375,fifteen,True
601,sw3169A.break.475,173.296375,1,None,None,ms19A_pw465,172.936375,173.296375,twenty,False
602,sw3169A.break.476,173.79,4,None,None,ms19A_pw466,173.296375,173.79,acres,True
603,sw3169A.break.477,175.22325,2,None,None,ms20A_pw467,174.886875,175.22325,and,False
604,sw3169A.break.478,175.334125,1,None,None,ms20A_pw468,175.22325,175.334125,it,False
605,sw3169A.break.479,175.694125,2p,None,None,ms20A_pw469,175.334125,175.694125,was,False
606,sw3169A.break.480,176.0875,X,None,X,ms20A_pw470,175.694125,176.0875,uh,False
607,sw3169A.break.482,176.634125,1,None,None,ms20A_pw471,176.52825,176.634125,it,False
608,sw3169A.break.483,176.764125,1,None,None,ms20A_pw472,176.634125,176.764125,had,False
609,sw3169A.break.484,176.824125,1,None,None,ms20A_pw473,176.764125,176.824125,a,False
610,sw3169A.break.485,177.024125,1,None,None,ms20A_pw474,176.824125,177.024125,lot,False
611,sw3169A.break.486,177.224125,2p,None,None,ms20A_pw475,177.024125,177.224125,of,False
612,sw3169A.break.487,177.571,X,None,None,ms20A_pw476,177.224125,177.571,um,False
613,sw3169A.break.488,178.447,1,None,None,ms21A_pw477,178.0735,178.447,turtles,False
614,sw3169A.break.489,178.577,1,None,None,ms21A_pw478,178.447,178.577,in,False
615,sw3169A.break.490,178.80925,4,L,L,ms21A_pw479,178.577,178.80925,it,True
616,sw3169A.break.491,179.9745,2,None,None,ms21A_pw480,179.222625,179.9745,and,False
617,sw3169A.break.492,180.181625,1,None,None,ms21A_pw481,179.9745,180.181625,i,False
618,sw3169A.break.493,180.33700000000002,1,None,None,ms21A_pw482,180.181625,180.33700000000002,got,False
619,sw3169A.break.494,180.497,1,None,None,ms21A_pw483,180.33700000000002,180.497,all,False
620,sw3169A.break.495,180.727,1,None,None,ms21A_pw484,180.497,180.727,ready,False
621,sw3169A.break.496,180.817,1,None,None,ms21A_pw485,180.727,180.817,to,False
622,sw3169A.break.497,181.047,3,!H,None,ms21A_pw486,180.817,181.047,go,True
623,sw3169A.break.498,181.137,1,None,None,ms21A_pw487,181.047,181.137,and,False
624,sw3169A.break.499,181.17700000000002,1,None,None,ms21A_pw488,181.137,181.17700000000002,i,False
625,sw3169A.break.500,181.33700000000002,1,None,None,ms21A_pw489,181.17700000000002,181.33700000000002,was,False
626,sw3169A.break.501,181.547,1,None,None,ms21A_pw490,181.33700000000002,181.547,down,False
627,sw3169A.break.502,181.627,1,None,None,ms21A_pw491,181.547,181.627,in,False
628,sw3169A.break.503,181.687,1,None,None,ms21A_pw492,181.627,181.687,the,False
629,sw3169A.break.504,182.067,3,!H,None,ms21A_pw493,181.687,182.067,water,True
630,sw3169A.break.505,182.58700000000002,1-,None,None,ms21A_pw495,182.327,182.58700000000002,and,False
631,sw3169A.break.506,182.58700000000002,1,None,None,ms21A_pw495,182.327,182.58700000000002,and,False
632,sw3169A.break.507,182.857,1,None,None,ms21A_pw496,182.58700000000002,182.857,set,False
633,sw3169A.break.508,182.947,1,None,None,ms21A_pw497,182.857,182.947,to,False
634,sw3169A.break.509,183.197,3,!H,None,ms21A_pw498,182.947,183.197,go,True
635,sw3169A.break.510,183.4325,1-,None,None,ms21A_pw500,183.297,183.4325,a,False
636,sw3169A.break.511,183.817,1p,None,None,ms21A_pw501,183.553,183.817,and,False
637,sw3169A.break.512,184.02700000000002,1,None,None,ms21A_pw502,183.817,184.02700000000002,just,False
638,sw3169A.break.513,184.02700000000002,1,None,None,ms21A_pw502,183.817,184.02700000000002,just,False
639,sw3169A.break.514,184.127,1,None,None,ms21A_pw503,184.02700000000002,184.127,as,False
640,sw3169A.break.515,184.327,1,None,None,ms21A_pw504,184.127,184.327,that,False
641,sw3169A.break.516,184.567,1,None,None,ms21A_pw505,184.327,184.567,boat,False
642,sw3169A.break.517,184.767,1,None,None,ms21A_pw506,184.567,184.767,took,False
643,sw3169A.break.518,185.042125,3,!H,None,ms21A_pw507,184.767,185.042125,off,True
644,sw3169A.break.519,185.177625,1,None,None,ms21A_pw508,185.042125,185.177625,a,False
645,sw3169A.break.520,185.497,1,None,None,ms21A_pw509,185.177625,185.497,turtle,False
646,sw3169A.break.521,185.697,1,None,None,ms21A_pw510,185.497,185.697,bit,False
647,sw3169A.break.522,185.797,1,None,None,ms21A_pw511,185.697,185.797,me,False
648,sw3169A.break.523,185.877,1,None,None,ms21A_pw512,185.797,185.877,in,False
649,sw3169A.break.524,185.937,1,None,None,ms21A_pw513,185.877,185.937,the,False
650,sw3169A.break.525,186.267,1,None,None,ms21A_pw515,186.187,186.267,of,False
651,sw3169A.break.525a,186.267,1,None,None,ms21A_pw515,186.187,186.267,of,False
652,sw3169A.break.526,186.267,1,None,None,ms21A_pw515,186.187,186.267,of,False
653,sw3169A.break.527,186.657,4,L,L,ms21A_pw517,186.33700000000002,186.657,back,True
654,sw3169A.break.528,186.757,1,None,None,ms21A_pw518,186.657,186.757,it,False
655,sw3169A.break.529,186.947,1,None,None,ms21A_pw519,186.757,186.947,didn't,False
656,sw3169A.break.530,187.187,1,None,None,ms21A_pw520,186.947,187.187,hurt,False
657,sw3169A.break.531,187.30700000000002,1,None,None,ms21A_pw521,187.187,187.30700000000002,too,False
658,sw3169B.break.139,187.5145,X,None,None,ms9B_pw137,186.872375,187.5145,oh,False
659,sw3169A.break.532,187.627,3,None,None,ms21A_pw522,187.30700000000002,187.627,much,True
660,sw3169A.break.533,187.747,1,None,None,ms21A_pw523,187.627,187.747,but,False
661,sw3169A.break.534,187.817,1,None,None,ms21A_pw524,187.747,187.817,it,False
662,sw3169A.break.535,187.977,1,None,None,ms21A_pw525,187.817,187.977,bit,False
663,sw3169A.break.536,188.207,1,None,None,ms21A_pw526,187.977,188.207,enough,False
664,sw3169A.break.537,188.317,1,None,None,ms21A_pw527,188.207,188.317,to,False
665,sw3169A.break.538,188.467,1,None,None,ms21A_pw528,188.317,188.467,where,False
666,sw3169A.break.539,188.537,1,None,None,ms21A_pw529,188.467,188.537,i,False
667,sw3169A.break.540,188.747,1,None,None,ms21A_pw530,188.537,188.747,let,False
668,sw3169A.break.541,189.02700000000002,4,None,None,ms21A_pw531,188.747,189.02700000000002,go,True
669,sw3169A.break.542,190.24425,2,None,None,ms22A_pw532,189.6605,190.24425,and,False
670,sw3169A.break.543,190.34425,1,None,None,ms22A_pw533,190.24425,190.34425,the,False
671,sw3169A.break.544,190.56425,1,None,None,ms22A_pw534,190.34425,190.56425,boat,False
672,sw3169A.break.545,190.75425,1,None,None,ms22A_pw535,190.56425,190.75425,went,False
673,sw3169A.break.546,190.94425,1,None,None,ms22A_pw536,190.75425,190.94425,off,False
674,sw3169A.break.547,191.28425,1,None,None,ms22A_pw537,190.94425,191.28425,without,False
675,sw3169A.break.548,191.43425,3,H,None,ms22A_pw538,191.28425,191.43425,me,True
676,sw3169A.break.549,191.57425,1,None,None,ms22A_pw539,191.43425,191.57425,and,False
677,sw3169A.break.550,191.68425,1,None,None,ms22A_pw540,191.57425,191.68425,i,False
678,sw3169A.break.551,191.95425,1,None,None,ms22A_pw541,191.68425,191.95425,reached,False
679,sw3169A.break.552,192.15425,1,None,None,ms22A_pw542,191.95425,192.15425,back,False
680,sw3169A.break.553,192.32425,1,None,None,ms22A_pw543,192.15425,192.32425,there,False
681,sw3169A.break.554,192.49425,2p,None,None,ms22A_pw544,192.32425,192.49425,and,False
682,sw3169A.break.555,192.674875,1,None,None,ms22A_pw545,192.49425,192.674875,sn[atched]-,False
683,sw3169A.break.556,193.394875,1,None,None,ms23A_pw546,193.202,193.394875,pushed,False
684,sw3169A.break.557,193.494875,1,None,None,ms23A_pw547,193.394875,193.494875,him,False
685,sw3169A.break.558,193.894875,3,H,None,ms23A_pw548,193.494875,193.894875,away,True
686,sw3169A.break.559,194.144,1,None,None,ms23A_pw549,193.894875,194.144,and,False
687,sw3169A.break.560,194.434875,1,None,None,ms23A_pw550,194.27200000000002,194.434875,got,False
688,sw3169A.break.561,194.544875,1,None,None,ms23A_pw551,194.434875,194.544875,out,False
689,sw3169A.break.562,194.604875,1,None,None,ms23A_pw552,194.544875,194.604875,of,False
690,sw3169A.break.563,194.664875,1,None,None,ms23A_pw553,194.604875,194.664875,the,False
691,sw3169A.break.564,195.024875,1,None,None,ms23A_pw554,194.664875,195.024875,water,False
692,sw3169A.break.565,195.180625,1,None,None,ms23A_pw555,195.024875,195.180625,a,False
693,sw3169A.break.566,195.314875,1p,None,None,ms23A_pw556,195.180625,195.314875,a,False
694,sw3169A.break.567,195.774875,4,L,H,ms23A_pw557,195.314875,195.774875,while,True
695,sw3169A.break.568,196.001875,1-,None,None,ms23A_pw558,195.774875,196.001875,and,False
696,sw3169A.break.569,196.864875,2p,None,None,ms23A_pw559,196.55175,196.864875,and,False
697,sw3169A.break.570,196.944875,X,None,X,ms23A_pw560,196.864875,196.944875,uh,False
698,sw3169A.break.571,197.014875,1,None,None,ms23A_pw561,196.944875,197.014875,it,False
699,sw3169A.break.572,197.194875,1,None,None,ms23A_pw562,197.014875,197.194875,didn't,False
700,sw3169A.break.573,197.314875,1,None,None,ms23A_pw563,197.194875,197.314875,even,False
701,sw3169A.break.574,197.444875,1,None,None,ms23A_pw564,197.314875,197.444875,leave,False
702,sw3169A.break.575,197.504875,1,None,None,ms23A_pw565,197.444875,197.504875,a,False
703,sw3169A.break.576,197.794875,3,L,None,ms23A_pw566,197.504875,197.794875,mark,True
704,sw3169A.break.577,197.864875,1,None,None,ms23A_pw567,197.794875,197.864875,it,False
705,sw3169A.break.578,197.954875,1,None,None,ms23A_pw568,197.864875,197.954875,was,False
706,sw3169A.break.579,198.094875,1,None,None,ms23A_pw569,197.954875,198.094875,just,False
707,sw3169A.break.580,198.144875,1,None,None,ms23A_pw570,198.094875,198.144875,a,False
708,sw3169A.break.581,198.314875,1,None,None,ms23A_pw571,198.144875,198.314875,little,False
709,sw3169A.break.582,198.744875,4,H,L,ms23A_pw572,198.314875,198.744875,nibble,True
710,sw3169A.break.583,198.888875,1p,None,None,ms23A_pw573,198.744875,198.888875,and,False
711,sw3169A.break.584,199.7745,1,None,None,ms24A_pw574,199.499625,199.7745,so,False
712,sw3169A.break.585,199.8345,1,None,None,ms24A_pw575,199.7745,199.8345,i,False
713,sw3169A.break.586,200.0745,1,None,None,ms24A_pw576,199.8345,200.0745,told,False
714,sw3169A.break.587,200.3545,1,None,None,ms24A_pw577,200.0745,200.3545,everybody,False
715,sw3169A.break.588,200.5145,1,None,None,ms24A_pw578,200.3545,200.5145,what,False
716,sw3169A.break.589,200.9045,3-,L,None,ms24A_pw580,200.7845,200.9045,and,True
717,sw3169A.break.590,200.9945,1,None,None,ms24A_pw581,200.9045,200.9945,they,False
718,sw3169A.break.591,201.2645,1,None,None,ms24A_pw582,200.9945,201.2645,go,False
719,sw3169A.break.592,201.2645,1,None,None,ms24A_pw582,200.9945,201.2645,go,False
720,sw3169A.break.593,201.3445,X,None,X,ms24A_pw583,201.2645,201.3445,oh,False
721,sw3169A.break.594,201.7045,4,H,L,ms24A_pw584,201.3445,201.7045,yeah,True
722,sw3169A.break.595,202.1845,4,H,L,ms24A_pw585,201.7045,202.1845,sure,True
723,sw3169A.break.596,202.2945,0,None,None,ms24A_pw586,202.1845,202.2945,you,False
724,sw3169A.break.597,202.5645,2p,None,None,ms24A_pw587,202.2945,202.5645,know,False
725,sw3169A.break.598,202.6745,1,None,None,ms24A_pw588,202.5645,202.6745,and,False
726,sw3169A.break.599,202.9145,1,None,None,ms24A_pw589,202.6745,202.9145,so,False
727,sw3169A.break.600,203.0445,1,None,None,ms24A_pw590,202.9145,203.0445,i,False
728,sw3169A.break.601,203.1945,1,None,None,ms24A_pw591,203.0445,203.1945,get,False
729,sw3169A.break.602,203.3745,1,None,None,ms24A_pw592,203.1945,203.3745,back,False
730,sw3169A.break.603,203.5845,1,None,None,ms24A_pw593,203.3745,203.5845,down,False
731,sw3169A.break.604,203.7145,1,None,None,ms24A_pw594,203.5845,203.7145,in,False
732,sw3169A.break.605,204.0045,4,L,H,ms24A_pw595,203.7145,204.0045,there,True
733,sw3169A.break.606,204.4945,1p,None,None,ms24A_pw597,204.2745,204.4945,and,False
734,sw3169A.break.607,204.4945,1,None,None,ms24A_pw597,204.2745,204.4945,and,False
735,sw3169A.break.608,204.6645,1,None,None,ms24A_pw598,204.4945,204.6645,i'll,False
736,sw3169A.break.609,204.8345,2,None,None,ms24A_pw599,204.6645,204.8345,be,False
737,sw3169A.break.610,204.9545,1,None,None,ms24A_pw600,204.8345,204.9545,if,False
738,sw3169A.break.611,205.0745,1,None,None,ms24A_pw601,204.9545,205.0745,he,False
739,sw3169A.break.612,205.3445,1,None,None,ms24A_pw602,205.0745,205.3445,didn't,False
740,sw3169A.break.613,205.4545,1,None,None,ms24A_pw603,205.3445,205.4545,do,False
741,sw3169A.break.614,205.5745,1,None,None,ms24A_pw604,205.4545,205.5745,it,False
742,sw3169A.break.615,205.9845,3,L,None,ms24A_pw605,205.5745,205.9845,again,True
743,sw3169A.break.616,206.1245,1,None,None,ms24A_pw606,205.9845,206.1245,this,False
744,sw3169A.break.617,206.3145,1,None,None,ms24A_pw607,206.1245,206.3145,time,False
745,sw3169A.break.618,206.3845,1,None,None,ms24A_pw608,206.3145,206.3845,a,False
746,sw3169A.break.619,206.6345,1,None,None,ms24A_pw609,206.3845,206.6345,little,False
747,sw3169A.break.620,207.0345,4,L,L,ms24A_pw610,206.6345,207.0345,earlier,True
748,sw3169A.break.621,207.3085,1p,None,None,ms24A_pw611,207.0345,207.3085,and,False
749,sw3169A.break.622,207.6345,1,None,None,ms24A_pw612,207.523125,207.6345,and,False
750,sw3169A.break.623,207.6945,1,None,None,ms24A_pw613,207.6345,207.6945,i,False
751,sw3169A.break.624,207.8645,1,None,None,ms24A_pw614,207.6945,207.8645,had,False
752,sw3169A.break.625,208.0945,1,None,None,ms24A_pw615,207.8645,208.0945,let,False
753,sw3169A.break.626,208.2745,1,None,None,ms24A_pw616,208.0945,208.2745,go,False
754,sw3169A.break.627,208.7545,3,L,None,ms24A_pw617,208.2745,208.7545,before,True
755,sw3169A.break.628,209.0045,1,None,None,ms24A_pw618,208.7545,209.0045,then,False
756,sw3169A.break.629,209.191375,1p,None,None,ms24A_pw619,209.0045,209.191375,and,False
757,sw3169A.break.630,209.814625,1,None,None,ms25A_pw620,209.557875,209.814625,before,False
758,sw3169A.break.631,209.944625,1,None,None,ms25A_pw621,209.814625,209.944625,they,False
759,sw3169A.break.632,210.164625,1,None,None,ms25A_pw622,209.944625,210.164625,took,False
760,sw3169A.break.633,210.384625,1,None,None,ms25A_pw623,210.164625,210.384625,off,False
761,sw3169A.break.634,210.554625,1,None,None,ms25A_pw624,210.384625,210.554625,this,False
762,sw3169A.break.635,210.944625,4,H,L,ms25A_pw625,210.554625,210.944625,time,True
763,sw3169A.break.636,211.12475,1p,None,None,ms25A_pw626,210.944625,211.12475,and,False
764,sw3169A.break.637,211.594625,1,None,None,ms25A_pw627,211.271625,211.594625,and,False
765,sw3169A.break.638,211.954625,1,None,None,ms25A_pw628,211.594625,211.954625,swatted,False
766,sw3169A.break.639,212.054625,1,None,None,ms25A_pw629,211.954625,212.054625,him,False
767,sw3169A.break.640,212.284625,4-,!H,None,ms25A_pw630,212.054625,212.284625,away,True
768,sw3169A.break.641,212.444625,1,None,None,ms25A_pw631,212.284625,212.444625,so,False
769,sw3169A.break.642,212.534625,1,None,None,ms25A_pw632,212.444625,212.534625,i,False
770,sw3169A.break.643,212.814625,1,None,None,ms25A_pw633,212.534625,212.814625,moved,False
771,sw3169A.break.644,213.144625,3,L,None,ms25A_pw634,212.814625,213.144625,over,True
772,sw3169A.break.645,213.457125,1,None,None,ms25A_pw636,213.31400000000002,213.457125,a,False
773,sw3169A.break.646,213.457125,1,None,None,ms25A_pw636,213.31400000000002,213.457125,a,False
774,sw3169A.break.647,213.674625,1,None,None,ms25A_pw637,213.457125,213.674625,few,False
775,sw3169A.break.648,213.994625,1,None,None,ms25A_pw638,213.674625,213.994625,feet,False
776,sw3169A.break.649,214.064625,1,None,None,ms25A_pw639,213.994625,214.064625,in,False
777,sw3169A.break.650,214.124625,1,None,None,ms25A_pw640,214.064625,214.124625,the,False
778,sw3169A.break.651,214.494625,3,L,None,ms25A_pw641,214.124625,214.494625,water,True
779,sw3169A.break.652,214.594625,1,None,None,ms25A_pw642,214.494625,214.594625,and,False
780,sw3169A.break.653,214.754625,1,None,None,ms25A_pw643,214.594625,214.754625,got,False
781,sw3169A.break.654,214.884625,1,None,None,ms25A_pw644,214.754625,214.884625,out,False
782,sw3169A.break.655,215.054625,1,None,None,ms25A_pw645,214.884625,215.054625,of,False
783,sw3169A.break.656,215.274625,1,None,None,ms25A_pw646,215.054625,215.274625,his,False
784,sw3169A.break.657,215.5455,2p,None,None,ms25A_pw647,215.274625,215.5455,little,False
785,sw3169A.break.658,216.394625,4,L,L,ms25A_pw648,215.974875,216.394625,realm,True
786,sw3169A.break.659,216.544625,1,None,None,ms25A_pw649,216.394625,216.544625,where,False
787,sw3169A.break.660,216.664625,1,None,None,ms25A_pw650,216.544625,216.664625,he,False
788,sw3169A.break.661,216.834625,1,None,None,ms25A_pw651,216.664625,216.834625,was,False
789,sw3169A.break.662,217.084625,1,None,None,ms25A_pw652,216.834625,217.084625,living,False
790,sw3169A.break.663,217.384625,1,None,None,ms25A_pw653,217.084625,217.384625,underneath,False
791,sw3169A.break.664,217.454625,1,None,None,ms25A_pw654,217.384625,217.454625,the,False
792,sw3169A.break.665,217.96200000000002,4,None,None,ms25A_pw655,217.454625,217.96200000000002,dock,True
793,sw3169A.break.666,218.754625,1,None,None,ms25A_pw656,218.34625,218.754625,and,False
794,sw3169A.break.667,218.904625,X,None,X,ms25A_pw657,218.754625,218.904625,uh,False
795,sw3169A.break.668,219.224625,1,None,None,ms25A_pw658,218.904625,219.224625,managed,False
796,sw3169A.break.669,219.294625,1,None,None,ms25A_pw659,219.224625,219.294625,to,False
797,sw3169A.break.670,219.414625,1,None,None,ms25A_pw660,219.294625,219.414625,get,False
798,sw3169A.break.671,219.614625,3,L,None,ms25A_pw661,219.414625,219.614625,up,True
799,sw3169A.break.672,219.814625,1,None,None,ms25A_pw662,219.614625,219.814625,didn't,False
800,sw3169A.break.673,219.924625,1,None,None,ms25A_pw663,219.814625,219.924625,go,False
801,sw3169A.break.674,220.154625,1,None,None,ms25A_pw664,219.924625,220.154625,very,False
802,sw3169A.break.675,220.454625,3,H,None,ms25A_pw665,220.154625,220.454625,far,True
803,sw3169A.break.676,220.574625,1,None,None,ms25A_pw666,220.454625,220.574625,but,False
804,sw3169A.break.677,220.654625,1,None,None,ms25A_pw667,220.574625,220.654625,i,False
805,sw3169A.break.678,220.844625,1,None,None,ms25A_pw668,220.654625,220.844625,got,False
806,sw3169A.break.679,221.040125,4,None,None,ms25A_pw669,220.844625,221.040125,up,True
807,sw3169A.break.680,222.529625,1,None,None,ms26A_pw670,221.897625,222.529625,and,False
808,sw3169A.break.681,223.0685,1p,None,None,ms26A_pw672,222.9485,223.0685,it,False
809,sw3169A.break.682,223.0685,1,None,None,ms26A_pw672,222.9485,223.0685,it,False
810,sw3169A.break.683,223.2185,1,None,None,ms26A_pw673,223.0685,223.2185,was,False
811,sw3169A.break.684,223.2685,1,None,None,ms26A_pw674,223.2185,223.2685,a,False
812,sw3169A.break.685,223.6485,2p,None,None,ms26A_pw675,223.2685,223.6485,nice,False
813,sw3169A.break.686,224.082125,X,None,None,ms26A_pw676,223.6485,224.082125,uh,False
814,sw3169A.break.687,224.8285,1,None,None,ms26A_pw677,224.590625,224.8285,nice,False
815,sw3169A.break.688,225.2485,3,L,None,ms26A_pw678,224.8285,225.2485,long,True
816,sw3169A.break.689,225.7185,1,None,None,ms26A_pw679,225.2485,225.7185,skiing,False
817,sw3169A.break.690,226.1085,4-,!H,None,ms26A_pw680,225.7185,226.1085,career,True
818,sw3169A.break.691,226.2785,1,None,None,ms26A_pw681,226.1085,226.2785,but,False
819,sw3169A.break.692,226.4985,3,L,None,ms26A_pw682,226.2785,226.4985,now,True
820,sw3169A.break.693,226.6585,1,None,None,ms26A_pw683,226.4985,226.6585,i've,False
821,sw3169A.break.694,226.9585,1,None,None,ms26A_pw684,226.6585,226.9585,gotten,False
822,sw3169A.break.695,227.1085,1,None,None,ms26A_pw685,226.9585,227.1085,to,False
823,sw3169A.break.696,227.3185,1,None,None,ms26A_pw686,227.1085,227.3185,where,False
824,sw3169A.break.697,227.7385,1,None,None,ms26A_pw687,227.3185,227.7385,skiing,False
825,sw3169A.break.698,227.8585,1,None,None,ms26A_pw688,227.7385,227.8585,is,False
826,sw3169A.break.699,228.1485,1,None,None,ms26A_pw689,227.8585,228.1485,just,False
827,sw3169A.break.700,228.3385,1,None,None,ms26A_pw690,228.1485,228.3385,kind,False
828,sw3169A.break.701,228.5385,2p,None,None,ms26A_pw691,228.3385,228.5385,of,False
829,sw3169A.break.702,228.8285,1,None,None,ms26A_pw692,228.5385,228.8285,wears,False
830,sw3169A.break.703,228.9985,1,None,None,ms26A_pw693,228.8285,228.9985,me,False
831,sw3169A.break.704,229.1685,4-,L,None,ms26A_pw694,228.9985,229.1685,out,True
832,sw3169A.break.705,229.3885,1,None,None,ms26A_pw695,229.1685,229.3885,more,False
833,sw3169A.break.706,229.5285,1,None,None,ms26A_pw696,229.3885,229.5285,than,False
834,sw3169A.break.707,229.620125,1p,None,None,ms26A_pw697,229.5285,229.620125,it,False
835,sw3169A.break.708,230.0085,1,None,None,ms26A_pw698,229.748125,230.0085,does,False
836,sw3169A.break.709,230.3185,1,None,None,ms26A_pw699,230.0085,230.3185,thrill,False
837,sw3169A.break.710,230.5285,4,L,L,ms26A_pw700,230.3185,230.5285,me,True
838,sw3169A.break.711,230.739,1p,None,None,ms26A_pw701,230.5285,230.739,i've,False
839,sw3169A.break.712,231.7285,2p,None,None,ms26A_pw702,231.401875,231.7285,i've,False
840,sw3169A.break.713,232.049875,X,None,None,ms26A_pw703,231.7285,232.049875,uh,False
841,sw3169A.break.714,232.9565,1,None,None,ms27A_pw704,232.808,232.9565,done,False
842,sw3169A.break.715,233.1865,1,None,None,ms27A_pw705,232.9565,233.1865,about,False
843,sw3169A.break.716,233.4365,1,None,None,ms27A_pw706,233.1865,233.4365,all,False
844,sw3169A.break.717,233.5065,1,None,None,ms27A_pw707,233.4365,233.5065,i,False
845,sw3169A.break.718,233.8865,3,L,None,ms27A_pw708,233.5065,233.8865,dare,True
846,sw3169A.break.719,234.2065,1,None,None,ms27A_pw709,233.8865,234.2065,do,False
847,sw3169A.break.720,234.4165,1,None,None,ms27A_pw710,234.2065,234.4165,on,False
848,sw3169A.break.721,234.8965,4,L,H,ms27A_pw711,234.4165,234.8965,skis,True
849,sw3169A.break.722,235.0065,0,None,None,ms27A_pw712,234.8965,235.0065,you,False
850,sw3169A.break.723,235.1165,1,None,None,ms27A_pw713,235.0065,235.1165,know,False
851,sw3169A.break.724,235.4765,1,None,None,ms27A_pw714,235.1165,235.4765,skiing,False
852,sw3169A.break.725,235.6865,1,None,None,ms27A_pw715,235.4765,235.6865,on,False
853,sw3169A.break.726,236.0065,4,H,L,ms27A_pw716,235.6865,236.0065,one,True
854,sw3169A.break.727,236.2665,1,None,None,ms27A_pw717,236.0065,236.2665,and,False
855,sw3169A.break.728,236.5765,1,None,None,ms27A_pw718,236.2665,236.5765,jumping,False
856,sw3169A.break.729,236.9265,1,None,None,ms27A_pw719,236.5765,236.9265,around,False
857,sw3169A.break.730,237.1265,1,None,None,ms27A_pw720,236.9265,237.1265,here,False
858,sw3169A.break.731,237.2365,1,None,None,ms27A_pw721,237.1265,237.2365,and,False
859,sw3169A.break.732,237.5265,4,H,L,ms27A_pw722,237.2365,237.5265,there,True
860,sw3169A.break.733,237.6465,1,None,None,ms27A_pw723,237.5265,237.6465,and,False
861,sw3169A.break.734,237.801125,2p,None,None,ms27A_pw724,237.6465,237.801125,i,False
862,sw3169A.break.735,238.739375,1p,None,None,ms28A_pw725,238.478625,238.739375,i-,False
863,sw3169A.break.736,238.905125,1,None,None,ms28A_pw726,238.739375,238.905125,i,False
864,sw3169A.break.737,239.18025,1,None,None,ms28A_pw727,238.905125,239.18025,know,False
865,sw3169A.break.738,239.52025,2p,None,None,ms28A_pw728,239.18025,239.52025,how,False
866,sw3169A.break.739,239.803875,1,None,None,ms29A_pw729,239.737,239.803875,you,False
867,sw3169A.break.740,239.923875,1,None,None,ms29A_pw730,239.803875,239.923875,can,False
868,sw3169A.break.741,240.053875,1,None,None,ms29A_pw731,239.923875,240.053875,get,False
869,sw3169A.break.742,240.433875,3,L,None,ms29A_pw732,240.053875,240.433875,injured,True
870,sw3169A.break.743,240.673875,1,None,None,ms29A_pw733,240.433875,240.673875,doing,False
871,sw3169A.break.744,240.903875,1,None,None,ms29A_pw734,240.673875,240.903875,much,False
872,sw3169A.break.745,241.153875,1,None,None,ms29A_pw735,240.903875,241.153875,more,False
873,sw3169A.break.746,241.313875,1,None,None,ms29A_pw736,241.153875,241.313875,than,False
874,sw3169A.break.747,241.583875,4,L,None,ms29A_pw737,241.313875,241.583875,that,True
875,sw3169A.break.748,241.693875,1,None,None,ms29A_pw738,241.583875,241.693875,and,False
876,sw3169A.break.749,241.82425,1p,None,None,ms29A_pw739,241.693875,241.82425,i,False
877,sw3169A.break.750,242.15425,1,None,None,ms29A_pw740,241.99375,242.15425,just,False
878,sw3169A.break.751,242.523875,1,None,None,ms29A_pw741,242.26725,242.523875,can't,False
879,sw3169A.break.752,242.753875,1,None,None,ms29A_pw742,242.523875,242.753875,risk,False
880,sw3169A.break.753,242.893875,1,None,None,ms29A_pw743,242.753875,242.893875,it,False
881,sw3169A.break.754,243.083875,1,None,None,ms29A_pw744,242.893875,243.083875,right,False
882,sw3169A.break.755,243.363875,3,L,None,ms29A_pw745,243.083875,243.363875,now,True
883,sw3169A.break.756,243.663875,1,None,None,ms29A_pw746,243.363875,243.663875,being,False
884,sw3169A.break.757,243.703875,1,None,None,ms29A_pw747,243.663875,243.703875,a,False
885,sw3169A.break.758,243.873875,1,None,None,ms29A_pw749,243.813875,243.873875,of,False
886,sw3169A.break.759,243.963875,1,None,None,ms29A_pw750,243.873875,243.963875,the,False
887,sw3169A.break.760,244.363875,1,None,None,ms29A_pw751,243.963875,244.363875,family,False
888,sw3169A.break.761,244.363875,3,!H,None,ms29A_pw751,243.963875,244.363875,family,True
889,sw3169A.break.762,244.493875,1,None,None,ms29A_pw752,244.363875,244.493875,and,False
890,sw3169A.break.763,244.553875,1,None,None,ms29A_pw753,244.493875,244.553875,the,False
891,sw3169A.break.764,245.013875,3,!H,None,ms29A_pw754,244.553875,245.013875,breadwinner,True
892,sw3169A.break.765,245.103875,1,None,None,ms29A_pw755,245.013875,245.103875,and,False
893,sw3169A.break.766,245.303875,1,None,None,ms29A_pw756,245.103875,245.303875,all,False
894,sw3169A.break.767,245.627,4,H,H,ms29A_pw757,245.303875,245.627,that,True
895,sw3169A.break.768,246.003875,2p,None,None,ms29A_pw758,245.627,246.003875,just,False
896,sw3169A.break.769,246.213875,X,None,X,ms29A_pw759,246.003875,246.213875,uh,False
897,sw3169A.break.770,246.573875,1,None,None,ms29A_pw760,246.213875,246.573875,can't,False
898,sw3169A.break.771,246.773875,1,None,None,ms29A_pw761,246.573875,246.773875,take,False
899,sw3169A.break.772,246.853875,1,None,None,ms29A_pw762,246.773875,246.853875,the,False
900,sw3169A.break.773,247.143875,3,H,None,ms29A_pw763,246.853875,247.143875,risk,True
