,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw3917A.break.341,177.178125,1,None,None,ms39A_pw341,176.928125,177.178125,people,False
598,sw3917A.break.342,177.338125,4,L,L,ms39A_pw342,177.178125,177.338125,say,True
599,sw3917A.break.343,177.458125,X,None,X,ms39A_pw343,177.338125,177.458125,oh,False
600,sw3917A.break.344,177.538125,1,None,None,ms39A_pw344,177.458125,177.538125,the,False
601,sw3917A.break.345,177.798125,1,None,None,ms39A_pw345,177.538125,177.798125,boys,False
602,sw3917A.break.346,178.048125,1,None,None,ms39A_pw346,177.798125,178.048125,shouldn't,False
603,sw3917A.break.347,178.178125,1,None,None,ms39A_pw347,178.048125,178.178125,have,False
604,sw3917A.break.348,178.278125,1,None,None,ms39A_pw348,178.178125,178.278125,to,False
605,sw3917A.break.349,178.448125,1,None,None,ms39A_pw349,178.278125,178.448125,do,False
606,sw3917A.break.350,178.668125,1,None,None,ms39A_pw350,178.448125,178.668125,those,False
607,sw3917A.break.351,178.988125,4,L,H,ms39A_pw351,178.668125,178.988125,jobs,True
608,sw3917A.break.352,179.058125,1,None,None,ms39A_pw352,178.988125,179.058125,the,False
609,sw3917A.break.353,179.648125,1,None,None,ms39A_pw353,179.058125,179.648125,inside,False
610,sw3917A.break.354,180.038125,4,L,H,ms39A_pw354,179.648125,180.038125,jobs,True
611,sw3917A.break.355,180.168125,1,None,None,ms39A_pw355,180.038125,180.168125,but,False
612,sw3917A.break.356,180.328125,1,None,None,ms39A_pw356,180.168125,180.328125,we,False
613,sw3917A.break.357,180.598125,1,None,None,ms39A_pw357,180.328125,180.598125,never,False
614,sw3917A.break.358,180.728125,1,None,None,ms39A_pw358,180.598125,180.728125,were,False
615,sw3917A.break.359,181.148125,4,H,L,ms39A_pw359,180.728125,181.148125,taught,True
616,sw3917A.break.360,181.508125,0,None,None,ms39A_pw362,181.418125,181.508125,to,False
617,sw3917A.break.360a,181.508125,1,None,None,ms39A_pw362,181.418125,181.508125,to,False
618,sw3917A.break.361,181.508125,0,None,None,ms39A_pw362,181.418125,181.508125,to,False
619,sw3917A.break.362,181.638125,1,None,None,ms39A_pw363,181.508125,181.638125,do,False
620,sw3917A.break.363,181.818125,1,None,None,ms39A_pw364,181.638125,181.818125,as,False
621,sw3917A.break.364,182.048125,1,None,None,ms39A_pw365,181.818125,182.048125,much,False
622,sw3917A.break.365,182.188125,1,None,None,ms39A_pw366,182.048125,182.188125,as,False
623,sw3917A.break.366,182.348125,1,None,None,ms39A_pw367,182.188125,182.348125,we,False
624,sw3917A.break.367,182.598125,4,L,L,ms39A_pw368,182.348125,182.598125,did,True
625,sw3917A.break.368,182.758125,1,None,None,ms39A_pw369,182.598125,182.758125,so,False
626,sw3917A.break.369,182.988125,1,None,None,ms39A_pw370,182.758125,182.988125,that,False
627,sw3917B.break.265,183.115625,4,H,L,ms47B_pw259,182.6935,183.115625,right,True
628,sw3917A.break.370,183.198125,1,None,None,ms39A_pw371,182.988125,183.198125,was,False
629,sw3917B.break.266,183.375625,1,None,None,ms47B_pw260,183.115625,183.375625,same,False
630,sw3917A.break.371,183.480125,4,L,L,ms39A_pw372,183.198125,183.480125,good,True
631,sw3917B.break.267,184.001375,4,L,H,ms47B_pw261,183.375625,184.001375,here,True
632,sw3917B.break.268,184.55275,4,None,None,ms47B_pw262,184.001375,184.55275,yeah,True
633,sw3917A.break.372,184.72225,0,None,None,ms40A_pw373,184.599125,184.72225,so,False
634,sw3917A.break.373,185.01225,1p,None,None,ms40A_pw374,184.72225,185.01225,that's,False
635,sw3917A.break.374,185.21225,1,None,None,ms40A_pw375,185.01225,185.21225,i,False
636,sw3917A.break.375,185.43225,1,None,None,ms40A_pw376,185.21225,185.43225,think,False
637,sw3917A.break.376,185.73225,3-,L,None,ms40A_pw377,185.43225,185.73225,that's,True
638,sw3917A.break.377,186.157625,4,None,None,ms40A_pw378,185.73225,186.157625,good,True
639,sw3917A.break.378,186.45225,0,None,None,ms40A_pw379,186.3685,186.45225,to,False
640,sw3917A.break.379,186.81225,1,None,None,ms40A_pw380,186.45225,186.81225,keep,False
641,sw3917A.break.380,187.014375,2p,None,None,ms40A_pw381,186.81225,187.014375,the,False
642,sw3917A.break.381,188.00225,4,L,L,ms40A_pw382,187.519125,188.00225,equal,True
643,sw3917A.break.382,188.13225,1,None,None,ms40A_pw383,188.00225,188.13225,as,False
644,sw3917A.break.383,188.52225,1,None,None,ms40A_pw384,188.13225,188.52225,far,False
645,sw3917A.break.384,188.76425,2p,None,None,ms40A_pw385,188.52225,188.76425,as,False
646,sw3917A.break.385,190.471125,2p,None,None,ms41A_pw386,190.11775,190.471125,as,False
647,sw3917A.break.386,190.681125,X,None,X,ms41A_pw387,190.471125,190.681125,uh,False
648,sw3917A.break.387,190.94825,1,None,None,ms41A_pw388,190.681125,190.94825,not,False
649,sw3917A.break.388,191.3875,2p,None,None,ms41A_pw389,190.94825,191.3875,nece[ssarily]-,False
650,sw3917A.break.389,191.7895,1p,None,None,ms41A_pw390,191.3875,191.7895,nec[essarily]-,False
651,sw3917A.break.390,192.561125,X,None,X,ms41A_pw391,192.105875,192.561125,uh,False
652,sw3917A.break.391,193.241125,3,L,None,ms41A_pw392,192.561125,193.241125,necessarily,True
653,sw3917A.break.392,193.381125,1,None,None,ms41A_pw393,193.241125,193.381125,by,False
654,sw3917A.break.393,193.99275,4,None,None,ms41A_pw394,193.381125,193.99275,sex,True
655,sw3917A.break.394,194.521125,1,None,None,ms41A_pw395,194.222625,194.521125,type,False
656,sw3917A.break.395,194.88425,4,None,None,ms41A_pw396,194.521125,194.88425,thing,True
657,sw3917B.break.269,195.428375,4,None,None,ms49B_pw263,194.956875,195.428375,right,True
658,sw3917A.break.396,195.916875,1,None,None,ms42A_pw397,195.75225,195.916875,you,False
659,sw3917B.break.270,195.967125,1,None,None,ms49B_pw264,195.63175,195.967125,same,False
660,sw3917A.break.397,196.08925,4,None,None,ms42A_pw398,195.916875,196.08925,know,True
661,sw3917B.break.271,196.3775,4,None,None,ms49B_pw265,195.967125,196.3775,here,True
662,sw3917A.break.398,196.49525,1,None,None,ms42A_pw399,196.4195,196.49525,you,False
663,sw3917A.break.399,196.71525,1,None,None,ms42A_pw400,196.49525,196.71525,should,False
664,sw3917A.break.400,196.90525,1,None,None,ms42A_pw401,196.71525,196.90525,be,False
665,sw3917A.break.401,197.12525,1-,None,None,ms42A_pw402,196.90525,197.12525,able,False
666,sw3917A.break.402,197.29525,1,None,None,ms42A_pw403,197.12525,197.29525,to,False
667,sw3917A.break.403,198.05525,3-,L,None,ms42A_pw404,197.29525,198.05525,accomplish,True
668,sw3917A.break.404,198.23525,1,None,None,ms42A_pw405,198.05525,198.23525,as,False
669,sw3917A.break.405,198.60525,4,L,L,ms42A_pw406,198.23525,198.60525,much,True
670,sw3917A.break.406,198.70525,0,None,None,ms42A_pw407,198.60525,198.70525,and,False
671,sw3917A.break.407,198.80525,1,None,None,ms42A_pw408,198.70525,198.80525,i,False
672,sw3917A.break.408,199.099625,4-,None,None,ms42A_pw409,198.80525,199.099625,think,True
673,sw3917A.break.409,199.665125,2p,None,None,ms42A_pw410,199.446125,199.665125,the,False
674,sw3917A.break.410,199.95525,X,None,X,ms42A_pw411,199.665125,199.95525,uh,False
675,sw3917A.break.411,200.97525,4,L,L,ms42A_pw412,199.95525,200.97525,attitude,True
676,sw3917A.break.412,201.14525,1,None,None,ms42A_pw413,200.97525,201.14525,is,False
677,sw3917A.break.413,201.20525,1,None,None,ms42A_pw414,201.14525,201.20525,a,False
678,sw3917A.break.414,201.59525,1,None,None,ms42A_pw415,201.20525,201.59525,lot,False
679,sw3917A.break.415,201.94525,4,L,L,ms42A_pw416,201.59525,201.94525,better,True
680,sw3917A.break.416,202.47525,1,None,None,ms42A_pw417,201.94525,202.47525,towards,False
681,sw3917A.break.417,202.54525,1,None,None,ms42A_pw418,202.47525,202.54525,the,False
682,sw3917A.break.418,203.19525,3-,L,None,ms42A_pw419,202.54525,203.19525,parents,True
683,sw3917A.break.419,203.66525,1,None,None,ms42A_pw420,203.19525,203.66525,raising,False
684,sw3917A.break.420,203.72525,1,None,None,ms42A_pw421,203.66525,203.72525,the,False
685,sw3917A.break.421,204.16525,1,None,None,ms42A_pw422,203.72525,204.16525,younger,False
686,sw3917A.break.422,204.50525,1,None,None,ms42A_pw423,204.16525,204.50525,ones,False
687,sw3917A.break.423,204.850875,4,None,None,ms42A_pw424,204.50525,204.850875,now,True
688,sw3917A.break.424,205.530875,1,None,None,ms43A_pw425,205.44,205.530875,you,False
689,sw3917B.break.272,205.6655,X,None,None,ms51B_pw266,205.0975,205.6655,um-hum,False
690,sw3917A.break.425,205.780875,1,None,None,ms43A_pw426,205.530875,205.780875,see,False
691,sw3917A.break.426,205.850875,1,None,None,ms43A_pw427,205.780875,205.850875,a,False
692,sw3917A.break.427,206.150875,1,None,None,ms43A_pw428,205.850875,206.150875,lot,False
693,sw3917A.break.428,206.4885,2p,None,None,ms43A_pw429,206.150875,206.4885,more,False
694,sw3917A.break.429,207.520875,1,None,None,ms43A_pw430,207.29075,207.520875,of,False
695,sw3917A.break.430,207.710875,1p,None,None,ms43A_pw431,207.520875,207.710875,the,False
696,sw3917A.break.431,208.190875,1,None,None,ms43A_pw432,207.710875,208.190875,mothers,False
697,sw3917A.break.432,208.320875,1,None,None,ms43A_pw433,208.190875,208.320875,and,False
698,sw3917A.break.433,208.590875,4,L,L,ms43A_pw434,208.320875,208.590875,all,True
699,sw3917A.break.434,209.057625,4-,L,L,ms43A_pw435,208.590875,209.057625,saying,True
700,sw3917A.break.435,209.300875,1,None,None,ms43A_pw436,209.057625,209.300875,to,False
701,sw3917A.break.436,209.49875,1p,None,None,ms43A_pw437,209.300875,209.49875,the,False
702,sw3917A.break.437,209.950875,1,None,None,ms43A_pw438,209.687125,209.950875,young,False
703,sw3917A.break.438,210.46425,4,None,None,ms43A_pw439,209.950875,210.46425,girls,True
704,sw3917A.break.439,211.100875,1-,None,None,ms43A_pw440,210.991625,211.100875,you,False
705,sw3917A.break.440,211.230875,4,L,L,ms43A_pw441,211.100875,211.230875,know,True
706,sw3917A.break.441,211.470875,1,None,None,ms43A_pw442,211.230875,211.470875,you,False
707,sw3917B.break.273,211.475375,4,None,None,ms53B_pw267,211.003625,211.475375,yeah,True
708,sw3917A.break.442,211.670875,1,None,None,ms43A_pw443,211.470875,211.670875,can,False
709,sw3917A.break.443,211.830875,1,None,None,ms43A_pw444,211.670875,211.830875,do,False
710,sw3917A.break.444,211.9535,4,None,None,ms43A_pw445,211.830875,211.9535,it,True
711,sw3917A.break.445,212.930875,1,None,None,ms43A_pw446,212.6955,212.930875,if,False
712,sw3917B.break.274,213.02025,4,None,None,ms54B_pw268,212.75125,213.02025,yeah,True
713,sw3917A.break.446,213.130875,1,None,None,ms43A_pw447,212.930875,213.130875,he,False
714,sw3917A.break.447,213.340875,1,None,None,ms43A_pw448,213.130875,213.340875,can,False
715,sw3917A.break.448,213.470875,1,None,None,ms43A_pw449,213.340875,213.470875,do,False
716,sw3917A.break.449,213.630875,4,L,H,ms43A_pw450,213.470875,213.630875,it,True
717,sw3917A.break.450,213.770875,1,None,None,ms43A_pw451,213.630875,213.770875,you,False
718,sw3917A.break.451,214.000875,1,None,None,ms43A_pw452,213.770875,214.000875,can,False
719,sw3917A.break.452,214.150875,1,None,None,ms43A_pw453,214.000875,214.150875,do,False
720,sw3917A.break.453,214.320875,4,L,L,ms43A_pw454,214.150875,214.320875,it,True
721,sw3917A.break.454,214.670875,1,None,None,ms43A_pw455,214.320875,214.670875,type,False
722,sw3917A.break.455,215.02075,4,None,None,ms43A_pw456,214.670875,215.02075,thing,True
723,sw3917B.break.275,215.702,4,L,L,ms56B_pw269,214.994125,215.702,exactly,True
724,sw3917B.break.276,215.81875,1p,None,None,ms56B_pw270,215.702,215.81875,i,False
725,sw3917B.break.277,216.2665,1,None,None,ms56B_pw271,216.1385,216.2665,i,False
726,sw3917B.break.278,216.43200000000002,1,None,None,ms56B_pw272,216.2665,216.43200000000002,see,False
727,sw3917B.break.279,216.672,1,None,None,ms56B_pw273,216.43200000000002,216.672,more,False
728,sw3917B.break.280,217.123875,4-,H,L,ms56B_pw274,216.672,217.123875,men,True
729,sw3917B.break.281,217.538125,X,None,None,ms56B_pw275,217.123875,217.538125,um,False
730,sw3917B.break.282,218.222,2p,None,None,ms56B_pw276,217.94875,218.222,like,False
731,sw3917B.break.283,219.05200000000002,1,None,None,ms56B_pw277,218.222,219.05200000000002,participating,False
732,sw3917B.break.284,219.37025,2p,None,None,ms56B_pw278,219.05200000000002,219.37025,in,False
733,sw3917B.break.285,219.632,1p,None,None,ms56B_pw279,219.37025,219.632,like,False
734,sw3917B.break.286,219.742875,1p,None,None,ms56B_pw280,219.632,219.742875,the,False
735,sw3917B.break.287,220.502,1,None,None,ms56B_pw281,220.160875,220.502,family,False
736,sw3917B.break.288,220.852,1,None,None,ms56B_pw282,220.502,220.852,things,False
737,sw3917B.break.289,220.852,2-,None,None,ms56B_pw282,220.502,220.852,things,False
738,sw3917B.break.290,221.480625,4,None,None,ms56B_pw284,220.96200000000002,221.480625,children,True
739,sw3917A.break.456,221.954875,X,None,None,ms45A_pw457,221.412125,221.954875,um-hum,False
740,sw3917B.break.291,222.032,4-,L,L,ms56B_pw285,221.85725,222.032,like,True
741,sw3917B.break.292,222.142,1,None,None,ms56B_pw286,222.032,222.142,you,False
742,sw3917B.break.293,222.262,4,L,H,ms56B_pw287,222.142,222.262,know,True
743,sw3917B.break.294,222.622,1,None,None,ms56B_pw288,222.262,222.622,helping,False
744,sw3917B.break.295,222.74200000000002,0,None,None,ms56B_pw289,222.622,222.74200000000002,to,False
745,sw3917B.break.296,222.982,1,None,None,ms56B_pw290,222.74200000000002,222.982,take,False
746,sw3917B.break.297,223.172,1,None,None,ms56B_pw291,222.982,223.172,care,False
747,sw3917B.break.298,223.27200000000002,0,None,None,ms56B_pw292,223.172,223.27200000000002,of,False
748,sw3917B.break.299,223.43200000000002,1,None,None,ms56B_pw293,223.27200000000002,223.43200000000002,them_1,False
749,sw3917B.break.300,223.923125,4,None,None,ms56B_pw295,223.752,223.923125,and,True
750,sw3917A.break.457,224.344625,X,None,None,ms47A_pw458,223.954625,224.344625,um-hum,False
751,sw3917B.break.301,225.0595,2p,None,None,ms57B_pw296,224.8725,225.0595,and,False
752,sw3917B.break.302,225.2705,X,None,None,ms57B_pw297,225.0595,225.2705,um,False
753,sw3917B.break.303,226.730125,X,None,X,ms58B_pw298,226.19675,226.730125,um,False
754,sw3917B.break.304,226.960125,1,None,None,ms58B_pw299,226.730125,226.960125,doing,False
755,sw3917B.break.305,227.092125,1,None,None,ms58B_pw300,226.960125,227.092125,the,False
756,sw3917B.break.306,227.460125,4,L,H,ms58B_pw301,227.092125,227.460125,jobs,True
757,sw3917B.break.307,228.120125,4,L,H,ms58B_pw302,227.460125,228.120125,equally,True
758,sw3917B.break.308,228.379625,0,None,None,ms58B_pw303,228.120125,228.379625,yeah,False
759,sw3917B.break.309,228.379625,4,None,None,ms58B_pw303,228.120125,228.379625,yeah,True
760,sw3917A.break.458,228.75525,4,None,None,ms49A_pw459,228.355125,228.75525,right,True
761,sw3917A.break.459,229.03575,1,None,None,ms49A_pw460,228.902375,229.03575,what,False
762,sw3917A.break.460,229.25575,3-,L,None,ms49A_pw461,229.03575,229.25575,about,True
763,sw3917A.break.461,230.00575,4-,H,L,ms49A_pw462,229.25575,230.00575,politics,True
764,sw3917A.break.462,230.20575,1,None,None,ms49A_pw463,230.00575,230.20575,on,False
765,sw3917A.break.463,230.272625,4,None,None,ms49A_pw464,230.20575,230.272625,it,True
766,sw3917A.break.464,231.153625,0,None,None,ms50A_pw465,231.1,231.153625,do,False
767,sw3917A.break.465,231.233625,0,None,None,ms50A_pw466,231.153625,231.233625,you,False
768,sw3917B.break.310,231.376875,X,None,X,ms60B_pw304,230.794625,231.376875,oh,False
769,sw3917A.break.466,231.443625,1,None,None,ms50A_pw467,231.233625,231.443625,think,False
770,sw3917A.break.467,231.533625,1,None,None,ms50A_pw468,231.443625,231.533625,the,False
771,sw3917A.break.468,232.063625,1,None,None,ms50A_pw469,231.533625,232.063625,political,False
772,sw3917A.break.469,232.497125,4,None,None,ms50A_pw470,232.063625,232.497125,scene,True
773,sw3917B.break.312,233.03475,1,None,None,ms60B_pw305,232.7915,233.03475,i'm,False
774,sw3917B.break.313,233.30475,1,None,None,ms60B_pw306,233.03475,233.30475,not,False
775,sw3917B.break.314,233.606,2p,None,None,ms60B_pw307,233.30475,233.606,that,False
776,sw3917B.break.315,234.11475,1,None,None,ms60B_pw308,233.929875,234.11475,big,False
777,sw3917B.break.316,234.32475,1,None,None,ms60B_pw309,234.11475,234.32475,on,False
778,sw3917B.break.317,234.90475,4,L,L,ms60B_pw310,234.32475,234.90475,politics,True
779,sw3917B.break.318,235.01475,1,None,None,ms60B_pw311,234.90475,235.01475,i'm,False
780,sw3917B.break.319,235.2215,1p,None,None,ms60B_pw312,235.01475,235.2215,not,False
781,sw3917B.break.321,236.08475,1,None,None,ms60B_pw313,235.866875,236.08475,that,False
782,sw3917A.break.470,236.294375,4,None,None,ms52A_pw471,235.804,236.294375,yeah,True
783,sw3917B.break.322,236.68475,1,None,None,ms60B_pw314,236.08475,236.68475,educated,False
784,sw3917B.break.323,236.90475,1,None,None,ms60B_pw315,236.68475,236.90475,on,False
785,sw3917B.break.324,237.11475,4,L,L,ms60B_pw316,236.90475,237.11475,it,True
786,sw3917B.break.325,237.337625,2p,None,None,ms60B_pw317,237.11475,237.337625,i'm,False
787,sw3917A.break.471,237.408,1,None,None,ms53A_pw472,237.2565,237.408,i'm,False
788,sw3917A.break.472,237.59799999999998,1,None,None,ms53A_pw473,237.408,237.59799999999998,real,False
789,sw3917A.break.473,237.833625,1p,None,None,ms53A_pw474,237.59799999999998,237.833625,di[sgusted]-,False
790,sw3917A.break.474,238.19799999999998,4-,H,L,ms53A_pw475,237.833625,238.19799999999998,i'm,True
791,sw3917A.break.475,238.588,1,None,None,ms53A_pw476,238.19799999999998,238.588,kind,False
792,sw3917A.break.476,238.718,3,L,None,ms53A_pw477,238.588,238.718,of,True
793,sw3917A.break.477,239.308,3,L,None,ms53A_pw478,238.718,239.308,disgusted,True
794,sw3917A.break.478,239.578,1,None,None,ms53A_pw479,239.308,239.578,this,False
795,sw3917A.break.479,239.838,4,L,L,ms53A_pw480,239.578,239.838,year,True
796,sw3917A.break.480,240.138,1,None,None,ms53A_pw481,239.838,240.138,because,False
797,sw3917A.break.481,240.238,1,None,None,ms53A_pw482,240.138,240.238,i,False
798,sw3917A.break.482,240.548,3-,L,None,ms53A_pw483,240.238,240.548,don't,True
799,sw3917A.break.483,240.708,1,None,None,ms53A_pw484,240.548,240.708,see,False
800,sw3917A.break.484,241.00799999999998,1,None,None,ms53A_pw485,240.708,241.00799999999998,many,False
801,sw3917A.break.485,241.328,4-,L,H,ms53A_pw486,241.00799999999998,241.328,women,True
802,sw3917A.break.486,241.668,1,None,None,ms53A_pw487,241.328,241.668,into,False
803,sw3917A.break.487,241.748,1,None,None,ms53A_pw488,241.668,241.748,the,False
804,sw3917A.break.488,242.308,2,None,None,ms53A_pw489,241.748,242.308,political,False
805,sw3917A.break.489,242.688,4,L,H,ms53A_pw490,242.308,242.688,scene,True
806,sw3917A.break.490,242.828,1,None,None,ms53A_pw491,242.688,242.828,and,False
807,sw3917A.break.491,242.968,1,None,None,ms53A_pw492,242.828,242.968,i,False
808,sw3917A.break.492,243.278,1,None,None,ms53A_pw493,242.968,243.278,really,False
809,sw3917A.break.493,243.56799999999998,1,None,None,ms53A_pw494,243.278,243.56799999999998,think,False
810,sw3917A.break.494,243.688,1-,None,None,ms53A_pw495,243.56799999999998,243.688,we,False
811,sw3917A.break.495,244.088,1,None,None,ms53A_pw496,243.688,244.088,should,False
812,sw3917A.break.496,244.308,1,None,None,ms53A_pw497,244.088,244.308,have,False
813,sw3917A.break.497,244.858875,4,None,None,ms53A_pw498,244.308,244.858875,more,True
814,sw3917B.break.326,244.99625,X,None,X,ms62B_pw318,244.768,244.99625,oh,False
815,sw3917B.break.327,245.28625,4,L,L,ms62B_pw319,244.99625,245.28625,yeah,True
816,sw3917B.break.328,245.46625,1,None,None,ms62B_pw320,245.28625,245.46625,i,False
817,sw3917B.break.329,245.74625,1,None,None,ms62B_pw321,245.46625,245.74625,agree,False
818,sw3917B.break.330,245.90625,1,None,None,ms62B_pw322,245.74625,245.90625,with,False
819,sw3917B.break.331,246.303375,4,None,None,ms62B_pw323,245.90625,246.303375,that,True
820,sw3917A.break.498,246.929,1,None,None,ms54A_pw499,246.35,246.929,political,False
821,sw3917A.break.499,247.43900000000002,4-,L,L,ms54A_pw500,246.929,247.43900000000002,leaders,True
822,sw3917A.break.500,247.579,1,None,None,ms54A_pw501,247.43900000000002,247.579,in,False
823,sw3917A.break.501,247.65900000000002,1,None,None,ms54A_pw502,247.579,247.65900000000002,the,False
824,sw3917A.break.502,248.08900000000003,3-,L,None,ms54A_pw503,247.65900000000002,248.08900000000003,women,True
825,sw3917A.break.503,248.269,1,None,None,ms54A_pw504,248.08900000000003,248.269,than,False
826,sw3917A.break.504,248.40900000000002,1,None,None,ms54A_pw505,248.269,248.40900000000002,we,False
827,sw3917A.break.505,248.74900000000002,3-,L,None,ms54A_pw506,248.40900000000002,248.74900000000002,do,True
828,sw3917A.break.506,248.949,1,None,None,ms54A_pw507,248.74900000000002,248.949,up,False
829,sw3917A.break.507,249.249625,2p,None,None,ms54A_pw508,248.949,249.249625,for,False
830,sw3917A.break.508,249.56900000000002,2p,None,None,ms54A_pw509,249.249625,249.56900000000002,and,False
831,sw3917A.break.509,249.84900000000002,1,None,None,ms54A_pw510,249.56900000000002,249.84900000000002,even,False
832,sw3917A.break.510,249.99900000000002,1,None,None,ms54A_pw511,249.84900000000002,249.99900000000002,for,False
833,sw3917A.break.511,250.549,3,!H,None,ms54A_pw512,249.99900000000002,250.549,president,True
834,sw3917A.break.512,250.65900000000002,1,None,None,ms54A_pw513,250.549,250.65900000000002,and,False
835,sw3917A.break.513,250.919,1,None,None,ms54A_pw514,250.65900000000002,250.919,vice,False
836,sw3917A.break.514,251.31900000000002,3,L,None,ms54A_pw515,250.919,251.31900000000002,president,True
837,sw3917A.break.515,251.549,1,None,None,ms54A_pw516,251.31900000000002,251.549,this,False
838,sw3917A.break.516,251.709,4,L,L,ms54A_pw517,251.549,251.709,year,True
839,sw3917A.break.517,251.919,1,None,None,ms54A_pw518,251.709,251.919,there's,False
840,sw3917A.break.518,252.389,1,None,None,ms54A_pw519,251.919,252.389,nobody,False
841,sw3917A.break.519,252.77900000000002,4,L,L,ms54A_pw520,252.389,252.77900000000002,again,True
842,sw3917A.break.520,252.87900000000002,1,None,None,ms54A_pw521,252.77900000000002,252.87900000000002,i,False
843,sw3917A.break.521,253.079,1,None,None,ms54A_pw522,252.87900000000002,253.079,think,False
844,sw3917A.break.522,253.24900000000002,1,None,None,ms54A_pw523,253.079,253.24900000000002,they're,False
845,sw3917A.break.523,253.50900000000001,2-,None,None,ms54A_pw524,253.24900000000002,253.50900000000001,all,False
846,sw3917A.break.524,253.86900000000003,1,None,None,ms54A_pw525,253.50900000000001,253.86900000000003,scared,False
847,sw3917A.break.525,254.229,3,H,None,ms54A_pw526,253.86900000000003,254.229,out,True
848,sw3917A.break.526,254.649,1,None,None,ms54A_pw527,254.229,254.649,after,False
849,sw3917A.break.527,255.00900000000001,1p,None,None,ms54A_pw528,254.649,255.00900000000001,[laughter-tha[t]-],False
850,sw3917A.break.528,255.49900000000002,2p,None,None,ms54A_pw529,255.00900000000001,255.49900000000002,after,False
851,sw3917A.break.529,255.762,X,None,None,ms54A_pw530,255.49900000000002,255.762,um,False
852,sw3917A.break.530,257.0235,X,None,X,ms55A_pw531,256.73175,257.0235,oh,False
853,sw3917A.break.531,257.2235,1,None,None,ms55A_pw532,257.0235,257.2235,what,False
854,sw3917A.break.532,257.3535,1,None,None,ms55A_pw533,257.2235,257.3535,was,False
855,sw3917A.break.533,257.4735,1,None,None,ms55A_pw534,257.3535,257.4735,the,False
856,sw3917A.break.534,257.8435,1,None,None,ms55A_pw535,257.4735,257.8435,lady's,False
857,sw3917A.break.535,258.1135,3,L,None,ms55A_pw536,257.8435,258.1135,name,True
858,sw3917A.break.536,258.3035,1,None,None,ms55A_pw537,258.1135,258.3035,that,False
859,sw3917A.break.537,258.5635,4-,L,H,ms55A_pw538,258.3035,258.5635,ran,True
860,sw3917A.break.538,258.6135,1,None,None,ms55A_pw539,258.5635,258.6135,a,False
861,sw3917A.break.539,258.8635,0,None,None,ms55A_pw540,258.6135,258.8635,couple,False
862,sw3917A.break.540,258.9835,0,None,None,ms55A_pw541,258.8635,258.9835,of,False
863,sw3917A.break.541,259.81475,2p,None,None,ms55A_pw542,258.9835,259.81475,Fitz[gerald]-,False
864,sw3917A.break.542,260.0835,1,None,None,ms55A_pw543,259.81475,260.0835,i,False
865,sw3917A.break.543,260.4135,0,None,None,ms55A_pw544,260.0835,260.4135,forget,False
866,sw3917A.break.544,260.5135,1,None,None,ms55A_pw545,260.4135,260.5135,her,False
867,sw3917A.break.545,260.7835,1,None,None,ms55A_pw546,260.5135,260.7835,name,False
868,sw3917A.break.546,261.044875,4,None,None,ms55A_pw547,260.7835,261.044875,now,True
869,sw3917B.break.332,261.1665,X,None,X,ms64B_pw324,260.864875,261.1665,oh,False
870,sw3917B.break.333,261.3965,1,None,None,ms64B_pw325,261.1665,261.3965,i,False
871,sw3917A.break.547,261.4635,0,None,None,ms55A_pw548,261.30475,261.4635,but,False
872,sw3917A.break.548,261.5435,1,None,None,ms55A_pw549,261.4635,261.5435,you,False
873,sw3917B.break.334,261.6065,1,None,None,ms64B_pw326,261.3965,261.6065,don't,False
874,sw3917A.break.549,261.7035,1,None,None,ms55A_pw550,261.5435,261.7035,know,False
875,sw3917B.break.335,261.735,4,None,X?,ms64B_pw327,261.6065,261.735,know,True
876,sw3917A.break.550,261.7835,1,None,None,ms55A_pw551,261.7035,261.7835,who,False
877,sw3917A.break.551,261.959,1,None,None,ms55A_pw552,261.7835,261.959,i,False
878,sw3917A.break.552,262.248125,4,None,None,ms55A_pw553,261.959,262.248125,mean,True
879,sw3917B.break.337,262.5765,4,L,L,ms64B_pw328,262.251,262.5765,yeah,True
880,sw3917B.break.338,262.6365,1,None,None,ms64B_pw329,262.5765,262.6365,i,False
881,sw3917B.break.339,262.8065,1,None,None,ms64B_pw330,262.6365,262.8065,know,False
882,sw3917B.break.340,262.8665,0,None,None,ms64B_pw331,262.8065,262.8665,who,False
883,sw3917B.break.341,262.9565,0,None,None,ms64B_pw332,262.8665,262.9565,you're,False
884,sw3917B.break.342,263.1065,1,None,None,ms64B_pw333,262.9565,263.1065,talking,False
885,sw3917B.break.343,263.253125,4,None,None,ms64B_pw334,263.1065,263.253125,about,True
886,sw3917A.break.553,263.54125,4,L,H,ms56A_pw554,263.057375,263.54125,yeah,True
887,sw3917A.break.554,263.77125,1,None,None,ms56A_pw555,263.54125,263.77125,she,False
888,sw3917A.break.555,264.02125,1,None,None,ms56A_pw556,263.77125,264.02125,took,False
889,sw3917A.break.556,264.29125,1,None,None,ms56A_pw557,264.02125,264.29125,such,False
890,sw3917A.break.557,264.40125,1,None,None,ms56A_pw558,264.29125,264.40125,a,False
891,sw3917A.break.558,264.70125,3-,!H,None,ms56A_pw559,264.40125,264.70125,rough,True
892,sw3917A.break.559,264.96125,1,None,None,ms56A_pw560,264.70125,264.96125,go,False
893,sw3917A.break.560,265.16125,1,None,None,ms56A_pw561,264.96125,265.16125,of,False
