,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
596,sw3763A.break.197,214.61700000000002,1,None,None,ms40A_pw194,214.267,214.61700000000002,fond,False
597,sw3763A.break.198,214.707,0,None,None,ms40A_pw195,214.61700000000002,214.707,of,False
598,sw3763A.break.199,215.41975,4,None,None,ms40A_pw196,214.707,215.41975,Howse,True
599,sw3763A.break.200,215.574125,1-,None,None,ms40A_pw197,215.41975,215.574125,and,False
600,sw3763A.break.201,215.83700000000002,1,None,None,ms40A_pw198,215.574125,215.83700000000002,i'm,False
601,sw3763A.break.202,216.11700000000002,1,None,None,ms40A_pw199,215.83700000000002,216.11700000000002,not,False
602,sw3763A.break.203,216.597,3-,!H,None,ms40A_pw200,216.11700000000002,216.597,fond,True
603,sw3763A.break.204,216.797,1,None,None,ms40A_pw201,216.597,216.797,of,False
604,sw3763A.break.205,217.609,4,None,None,ms40A_pw202,216.797,217.609,Grieves,True
605,sw3763B.break.409,218.322125,X,None,X,ms52B_pw403,218.168375,218.322125,oh,False
606,sw3763B.break.410,218.60525,1,None,None,ms52B_pw404,218.322125,218.60525,Tom,False
607,sw3763B.break.411,218.932125,4,None,None,ms52B_pw405,218.60525,218.932125,Grieve,True
608,sw3763A.break.206,219.33675,4,None,None,ms42A_pw203,219.087625,219.33675,yeah,True
609,sw3763B.break.412,220.490375,4,L,H,ms53B_pw406,220.05425,220.490375,yeah,True
610,sw3763B.break.413,220.907,1p,None,None,ms53B_pw408,220.747,220.907,i'm,False
611,sw3763B.break.414,220.907,1,None,None,ms53B_pw408,220.747,220.907,i'm,False
612,sw3763B.break.415,221.137,1,None,None,ms53B_pw409,220.907,221.137,not,False
613,sw3763B.break.416,221.497,3-,!H,None,ms53B_pw410,221.137,221.497,sure,True
614,sw3763B.break.417,221.957,2p,None,None,ms53B_pw411,221.497,221.957,that,False
615,sw3763B.break.418,222.33075,X,None,None,ms53B_pw412,221.957,222.33075,um,False
616,sw3763B.break.419,222.827,1,None,None,ms53B_pw413,222.67700000000002,222.827,that,False
617,sw3763B.break.420,222.997,1,None,None,ms53B_pw414,222.827,222.997,they're,False
618,sw3763B.break.421,223.217,1,None,None,ms53B_pw415,222.997,223.217,ready,False
619,sw3763B.break.422,223.30700000000002,0,None,None,ms53B_pw416,223.217,223.30700000000002,to,False
620,sw3763B.break.423,223.52700000000002,1,None,None,ms53B_pw417,223.30700000000002,223.52700000000002,get,False
621,sw3763B.break.424,223.687,1,None,None,ms53B_pw418,223.52700000000002,223.687,rid,False
622,sw3763B.break.425,224.357,1p,None,None,ms53B_pw420,223.92700000000002,224.357,of,False
623,sw3763B.break.426,224.357,2p,None,None,ms53B_pw420,223.92700000000002,224.357,of,False
624,sw3763B.break.427,224.61700000000002,X,None,X,ms53B_pw421,224.357,224.61700000000002,uh,False
625,sw3763B.break.428,224.977,1,None,None,ms53B_pw422,224.61700000000002,224.977,Tom,False
626,sw3763B.break.429,225.30700000000002,1,None,None,ms53B_pw423,224.977,225.30700000000002,Grieve,False
627,sw3763B.break.430,225.566875,4,None,None,ms53B_pw424,225.30700000000002,225.566875,yet,True
628,sw3763B.break.431,226.674875,2p,None,None,ms54B_pw425,226.399625,226.674875,but,False
629,sw3763B.break.432,227.054875,3,None,None,ms54B_pw426,226.674875,227.054875,Howse,True
630,sw3763B.break.433,227.264875,1,None,None,ms54B_pw427,227.054875,227.264875,might,False
631,sw3763B.break.434,227.424875,1,None,None,ms54B_pw428,227.264875,227.424875,be,False
632,sw3763B.break.435,227.514875,1,None,None,ms54B_pw429,227.424875,227.514875,a,False
633,sw3763B.break.436,227.9535,2p,None,None,ms54B_pw430,227.514875,227.9535,different,False
634,sw3763B.break.437,228.404875,X,None,X,ms54B_pw431,228.254875,228.404875,uh,False
635,sw3763B.break.438,229.044875,4,L,L,ms54B_pw432,228.404875,229.044875,situation,True
636,sw3763B.break.439,229.154875,0,None,None,ms54B_pw433,229.044875,229.154875,and,False
637,sw3763B.break.440,229.234875,1,None,None,ms54B_pw434,229.154875,229.234875,i,False
638,sw3763B.break.441,229.534875,4-,H,L,ms54B_pw435,229.234875,229.534875,think,True
639,sw3763B.break.442,229.684875,1,None,None,ms54B_pw436,229.534875,229.684875,you're,False
640,sw3763B.break.443,230.054875,1,None,None,ms54B_pw437,229.684875,230.054875,probably,False
641,sw3763B.break.444,230.364875,4,H,L,ms54B_pw438,230.054875,230.364875,right,True
642,sw3763B.break.445,230.554875,1,None,None,ms54B_pw439,230.364875,230.554875,that,False
643,sw3763B.break.446,230.810875,2p,None,None,ms54B_pw440,230.554875,230.810875,they,False
644,sw3763B.break.447,231.77700000000002,1,None,None,ms55B_pw441,231.657125,231.77700000000002,that,False
645,sw3763B.break.448,231.89700000000002,1,None,None,ms55B_pw442,231.77700000000002,231.89700000000002,they,False
646,sw3763B.break.449,232.197,1,None,None,ms55B_pw443,231.89700000000002,232.197,need,False
647,sw3763B.break.450,232.7345,2p,None,None,ms55B_pw444,232.197,232.7345,some,False
648,sw3763B.break.451,233.14700000000002,1,None,None,ms55B_pw445,233.05700000000002,233.14700000000002,you,False
649,sw3763B.break.452,233.33700000000002,4,L,H,ms55B_pw446,233.14700000000002,233.33700000000002,know,True
650,sw3763B.break.453,233.58700000000002,1,None,None,ms55B_pw447,233.33700000000002,233.58700000000002,some,False
651,sw3763B.break.454,234.187,1,None,None,ms55B_pw448,233.58700000000002,234.187,changes,False
652,sw3763B.break.455,234.42700000000002,2p,None,None,ms55B_pw449,234.187,234.42700000000002,in,False
653,sw3763B.break.456,234.637,X,None,X,ms55B_pw450,234.42700000000002,234.637,uh,False
654,sw3763B.break.457,235.05700000000002,1,None,None,ms55B_pw451,234.637,235.05700000000002,pitching,False
655,sw3763B.break.458,235.477,4,None,None,ms55B_pw452,235.05700000000002,235.477,coach,True
656,sw3763B.break.459,235.847,4,L,H,ms55B_pw453,235.477,235.847,maybe,True
657,sw3763B.break.460,236.30700000000002,2p,None,None,ms55B_pw454,235.847,236.30700000000002,and,False
658,sw3763B.break.461,237.5625,X,None,None,ms56B_pw455,237.057375,237.5625,um,False
659,sw3763A.break.207,238.162375,1,None,None,ms44A_pw204,237.994625,238.162375,well,False
660,sw3763A.break.208,238.412375,1,None,None,ms44A_pw205,238.162375,238.412375,i'm,False
661,sw3763A.break.209,238.932375,2p,None,None,ms44A_pw206,238.412375,238.932375,just,False
662,sw3763A.break.210,239.552375,2,None,None,ms44A_pw207,238.932375,239.552375,gullible,False
663,sw3763A.break.211,240.016375,4,L,H,ms44A_pw208,239.552375,240.016375,enough,True
664,sw3763A.break.212,240.17075,1,None,None,ms44A_pw209,240.016375,240.17075,that,False
665,sw3763A.break.213,240.422625,1,None,None,ms44A_pw210,240.17075,240.422625,i,False
666,sw3763A.break.214,240.642375,1,None,None,ms44A_pw211,240.422625,240.642375,think,False
667,sw3763A.break.215,241.097375,1,None,None,ms44A_pw212,240.642375,241.097375,Bobby,False
668,sw3763A.break.216,241.992375,4,L,H,ms44A_pw213,241.097375,241.992375,Valentine,True
669,sw3763A.break.217,242.312375,2p,None,None,ms44A_pw214,241.992375,242.312375,is,False
670,sw3763A.break.218,242.5705,X,None,None,ms44A_pw215,242.312375,242.5705,um,False
671,sw3763A.break.219,243.2135,X,None,X,ms44A_pw216,242.86425,243.2135,uh,False
672,sw3763A.break.220,243.632375,1,None,None,ms44A_pw217,243.2135,243.632375,doing,False
673,sw3763A.break.221,243.842375,1,None,None,ms44A_pw218,243.632375,243.842375,all,False
674,sw3763A.break.222,244.3735,4,None,None,ms44A_pw219,243.842375,244.3735,right,True
675,sw3763A.break.223,245.370375,1,None,None,ms45A_pw220,245.238,245.370375,and,False
676,sw3763B.break.462,245.474875,1,None,None,ms58B_pw456,245.29625,245.474875,you,False
677,sw3763A.break.224,245.59025,1,None,None,ms45A_pw221,245.370375,245.59025,i'm,False
678,sw3763B.break.463,245.815,4,L,L,ms58B_pw457,245.474875,245.815,do,True
679,sw3763A.break.225,246.11700000000002,2p,None,None,ms45A_pw222,245.59025,246.11700000000002,sure,False
680,sw3763B.break.464,246.1445,X,X,None,ms58B_pw458,245.815,246.1445,huh,False
681,sw3763A.break.226,247.4995,4,H,L,ms45A_pw223,246.662125,247.4995,well,True
682,sw3763B.break.466,248.407125,1,None,None,ms59B_pw459,248.197125,248.407125,that's,False
683,sw3763B.break.467,249.107125,4,L,H,ms59B_pw460,248.407125,249.107125,contrary,True
684,sw3763B.break.468,249.377125,2p,None,None,ms59B_pw461,249.107125,249.377125,to,False
685,sw3763B.break.469,249.76525,X,None,None,ms59B_pw462,249.377125,249.76525,uh,False
686,sw3763B.break.470,250.637125,1,None,None,ms59B_pw463,250.15325,250.637125,popular,False
687,sw3763B.break.471,251.077125,4,H,L,ms59B_pw464,250.637125,251.077125,belief,True
688,sw3763B.break.472,251.177125,1,None,None,ms59B_pw465,251.077125,251.177125,you,False
689,sw3763B.break.473,251.47625,4,None,None,ms59B_pw466,251.177125,251.47625,know,True
690,sw3763A.break.229,251.872625,X,None,X,ms46A_pw224,251.75975,251.872625,oh,False
691,sw3763A.break.230,251.997,1-,None,None,ms46A_pw225,251.872625,251.997,i,False
692,sw3763A.break.231,252.307625,4,H,L,ms46A_pw226,251.997,252.307625,know,True
693,sw3763A.break.232,252.553625,1-,None,None,ms46A_pw227,252.405625,252.553625,i,False
694,sw3763A.break.233,253.13975,4,None,None,ms46A_pw228,252.553625,253.13975,[laughter-know],True
695,sw3763A.break.234,253.588375,4-,None,None,ms46A_pw229,253.13975,253.588375,so,True
696,sw3763A.break.235,254.44,1,None,None,ms46A_pw230,254.24425,254.44,but,False
697,sw3763A.break.236,254.9225,3,L,None,ms46A_pw231,254.44,254.9225,i,True
698,sw3763A.break.237,255.16975,1,None,None,ms46A_pw232,254.9225,255.16975,would,False
699,sw3763A.break.238,255.58975,4,!H,L,ms46A_pw233,255.16975,255.58975,like,True
700,sw3763A.break.239,256.35975,3,!H,None,ms46A_pw234,255.58975,256.35975,so,True
701,sw3763A.break.240,257.16975,4,None,None,ms46A_pw235,256.35975,257.16975,much,True
702,sw3763A.break.241,258.137625,1-,None,None,ms47A_pw236,257.996375,258.137625,for,False
703,sw3763A.break.242,258.477625,2,None,None,ms47A_pw237,258.137625,258.477625,these,False
704,sw3763A.break.243,259.187625,4,H,L,ms47A_pw238,258.477625,259.187625,Rangers,True
705,sw3763A.break.244,259.327625,1-,None,None,ms47A_pw239,259.187625,259.327625,to,False
706,sw3763A.break.245,259.587625,1,None,None,ms47A_pw240,259.327625,259.587625,get,False
707,sw3763A.break.246,259.899625,1,None,None,ms47A_pw241,259.587625,259.899625,their,False
708,sw3763A.break.247,260.3015,2,None,None,ms47A_pw242,259.899625,260.3015,act,False
709,sw3763A.break.248,261.103875,4,H,L,ms47A_pw243,260.3015,261.103875,together,True
710,sw3763A.break.249,261.627625,2p,None,None,ms47A_pw244,261.103875,261.627625,and,False
711,sw3763A.break.250,262.657625,2p,None,None,ms47A_pw245,262.137625,262.657625,give,False
712,sw3763A.break.251,263.491125,X,None,None,ms47A_pw246,262.857625,263.491125,um,False
713,sw3763A.break.253,264.859375,X,None,X,ms48A_pw247,264.265,264.859375,oh,False
714,sw3763A.break.254,265.4695,X,None,None,ms48A_pw248,264.859375,265.4695,uh,False
715,sw3763A.break.255,266.015,2,None,None,ms48A_pw249,265.609875,266.015,Nolan,False
716,sw3763A.break.256,266.575,4,!H,L,ms48A_pw250,266.015,266.575,Ryan,True
717,sw3763A.break.257,266.825,2p,None,None,ms48A_pw251,266.575,266.825,the,False
718,sw3763A.break.258,267.545,1,None,None,ms48A_pw252,266.825,267.545,support,False
719,sw3763A.break.259,267.755,1,None,None,ms48A_pw253,267.545,267.755,he,False
720,sw3763A.break.260,268.38975,4,None,None,ms48A_pw254,267.755,268.38975,needs,True
721,sw3763B.break.475,268.822,X,None,X,ms61B_pw467,268.454875,268.822,oh,False
722,sw3763B.break.476,269.007375,1,None,None,ms61B_pw468,268.822,269.007375,i,False
723,sw3763B.break.477,269.364625,4,None,None,ms61B_pw469,269.007375,269.364625,know,True
724,sw3763B.break.478,270.065125,1,None,None,ms61B_pw470,269.8505,270.065125,you,False
725,sw3763B.break.479,270.255125,4-,H,L,ms61B_pw471,270.065125,270.255125,know,True
726,sw3763B.break.480,270.485125,1,None,None,ms61B_pw472,270.255125,270.485125,it's,False
727,sw3763B.break.481,270.635125,1,None,None,ms61B_pw473,270.485125,270.635125,too,False
728,sw3763B.break.482,270.995125,3,H,None,ms61B_pw474,270.635125,270.995125,bad,True
729,sw3763B.break.483,271.191625,2p,None,None,ms61B_pw475,270.995125,271.191625,that,False
730,sw3763B.break.484,271.67025,X,None,None,ms61B_pw476,271.316,271.67025,uh,False
731,sw3763B.break.485,272.115125,1,None,None,ms61B_pw477,271.955125,272.115125,it,False
732,sw3763B.break.486,272.355125,1,None,None,ms61B_pw478,272.115125,272.355125,has,False
733,sw3763B.break.487,272.475125,1,None,None,ms61B_pw479,272.355125,272.475125,to,False
734,sw3763B.break.488,272.605125,1,None,None,ms61B_pw480,272.475125,272.605125,be,False
735,sw3763B.break.489,272.665125,1,None,None,ms61B_pw481,272.605125,272.665125,a,False
736,sw3763B.break.490,273.005125,1,None,None,ms61B_pw482,272.665125,273.005125,forty,False
737,sw3763B.break.491,273.295125,1,None,None,ms61B_pw483,273.005125,273.295125,two,False
738,sw3763B.break.492,273.465125,1,None,None,ms61B_pw484,273.295125,273.465125,year,False
739,sw3763B.break.493,273.715125,1,None,None,ms61B_pw485,273.465125,273.715125,old,False
740,sw3763B.break.494,274.113625,4-,H,L,ms61B_pw486,273.715125,274.113625,guy,True
741,sw3763B.break.495,275.13625,2p,None,None,ms61B_pw488,274.887625,275.13625,to,False
742,sw3763B.break.496,275.13625,1,None,None,ms61B_pw488,274.887625,275.13625,to,False
743,sw3763B.break.497,275.495125,1,None,None,ms61B_pw489,275.13625,275.495125,lead,False
744,sw3763B.break.498,275.8095,2p,None,None,ms61B_pw490,275.495125,275.8095,the,False
745,sw3763B.break.499,276.336,X,None,None,ms61B_pw491,275.8095,276.336,uh,False
746,sw3763B.break.500,276.925125,1,None,None,ms61B_pw492,276.8105,276.925125,the,False
747,sw3763B.break.501,277.625375,4,None,None,ms61B_pw493,276.925125,277.625375,Rangers,True
748,sw3763B.break.502,278.0335,1,None,None,ms61B_pw494,277.89275,278.0335,you,False
749,sw3763B.break.503,278.365125,4,None,None,ms61B_pw495,278.0335,278.365125,know,True
750,sw3763A.break.261,278.77775,0,None,None,ms50A_pw255,278.533625,278.77775,i,False
751,sw3763B.break.504,279.338875,1,None,None,ms62B_pw496,279.16725,279.338875,they,False
752,sw3763B.break.505,279.599625,1,None,None,ms62B_pw497,279.338875,279.599625,need,False
753,sw3763A.break.262,279.642625,4,None,None,ms50A_pw256,278.77775,279.642625,understand,True
754,sw3763B.break.506,279.709625,1,None,None,ms62B_pw498,279.599625,279.709625,to,False
755,sw3763B.break.507,279.949625,1,None,None,ms62B_pw499,279.709625,279.949625,have,False
756,sw3763B.break.508,280.389625,2p,None,None,ms62B_pw500,279.949625,280.389625,some,False
757,sw3763B.break.509,281.159625,1,None,None,ms62B_pw501,280.959625,281.159625,some,False
758,sw3763B.break.510,281.429625,1,None,None,ms62B_pw502,281.159625,281.429625,young,False
759,sw3763B.break.511,281.869625,4,H,L,ms62B_pw503,281.429625,281.869625,guys,True
760,sw3763B.break.512,282.039625,1,None,None,ms62B_pw504,281.869625,282.039625,that,False
761,sw3763B.break.513,282.209625,1,None,None,ms62B_pw505,282.039625,282.209625,can,False
762,sw3763B.break.514,282.469625,1,None,None,ms62B_pw506,282.209625,282.469625,take,False
763,sw3763B.break.515,282.569625,1,None,None,ms62B_pw507,282.469625,282.569625,the,False
764,sw3763B.break.516,282.973625,4,H,L,ms62B_pw508,282.569625,282.973625,lead,True
765,sw3763B.break.517,283.3555,2p,None,None,ms62B_pw509,282.973625,283.3555,and,False
766,sw3763B.break.518,284.608375,2p,None,None,ms63B_pw510,284.123875,284.608375,and,False
767,sw3763B.break.519,285.2275,X,None,None,ms63B_pw511,284.608375,285.2275,uh,False
768,sw3763A.break.263,285.842,4,None,None,ms52A_pw257,285.572875,285.842,well,True
769,sw3763A.break.264,287.557625,1,None,None,ms53A_pw258,287.376,287.557625,i,False
770,sw3763A.break.265,287.777375,2p,None,None,ms53A_pw259,287.557625,287.777375,just,False
771,sw3763A.break.267,289.399125,X,None,X,ms53A_pw260,289.147375,289.399125,oh,False
772,sw3763A.break.268,289.56475,1,None,None,ms53A_pw261,289.399125,289.56475,i,False
773,sw3763A.break.269,289.787375,1,None,None,ms53A_pw262,289.56475,289.787375,have,False
774,sw3763A.break.270,290.137375,1,None,None,ms53A_pw263,289.787375,290.137375,so,False
775,sw3763A.break.271,290.517375,2,None,None,ms53A_pw264,290.137375,290.517375,many,False
776,sw3763A.break.272,291.017375,2,None,None,ms53A_pw265,290.517375,291.017375,mixed,False
777,sw3763A.break.273,291.697375,4,L,L,ms53A_pw266,291.017375,291.697375,emotions,True
778,sw3763A.break.274,292.077375,1,None,None,ms53A_pw267,291.697375,292.077375,about,False
779,sw3763A.break.275,292.417375,1,None,None,ms53A_pw268,292.077375,292.417375,all,False
780,sw3763B.break.520,293.091625,X,None,None,ms65B_pw512,292.538625,293.091625,yeah,False
781,sw3763A.break.276,293.317375,4,L,L,ms53A_pw269,292.417375,293.317375,this,True
782,sw3763A.break.277,293.487375,0,None,None,ms53A_pw270,293.317375,293.487375,but,False
783,sw3763A.break.278,293.647375,1,None,None,ms53A_pw271,293.487375,293.647375,i,False
784,sw3763A.break.279,293.927375,3-,!H,None,ms53A_pw272,293.647375,293.927375,think,True
785,sw3763A.break.280,294.067375,1,None,None,ms53A_pw273,293.927375,294.067375,with,False
786,sw3763A.break.281,294.267375,1,None,None,ms53A_pw274,294.067375,294.267375,their,False
787,sw3763A.break.282,294.467375,1,None,None,ms53A_pw275,294.267375,294.467375,new,False
788,sw3763A.break.283,295.217375,4-,!H,L,ms53A_pw276,294.467375,295.217375,stadium,True
789,sw3763A.break.284,295.667375,4-,H,L,ms53A_pw277,295.217375,295.667375,they,True
790,sw3763A.break.285,296.207375,2,None,None,ms53A_pw278,295.667375,296.207375,should,False
791,sw3763A.break.286,296.79975,4,H,L,ms53A_pw279,296.207375,296.79975,go,True
792,sw3763A.break.287,297.237375,2p,None,None,ms53A_pw280,296.79975,297.237375,and,False
793,sw3763A.break.288,298.017375,1,None,None,ms53A_pw281,297.597375,298.017375,let's,False
794,sw3763A.break.289,298.407375,1-,None,None,ms53A_pw282,298.017375,298.407375,us,False
795,sw3763A.break.290,298.6145,1,None,None,ms53A_pw283,298.407375,298.6145,ha[ve]-,False
