,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
317,sw4646B-ms98-a-0039-489,sw4646B-ms98-a-0039,sw4646.B.acc150.aw489,ms39B_pw385,275.355125,275.905125,interests,Not Found: accent@type,full,opinion,,,,,True
318,sw4646B-ms98-a-0039-491,sw4646B-ms98-a-0039,sw4646.B.acc151.aw491,ms39B_pw387,276.035125,276.565125,someplace,Not Found: accent@type,weak,opinion,,,,,True
319,sw4646B-ms98-a-0039-493,sw4646B-ms98-a-0039,sw4646.B.acc152.aw493,ms39B_pw389,276.705125,277.295125,stay,Not Found: accent@type,full,opinion,,,,,True
320,sw4646B-ms98-a-0040-503,sw4646B-ms98-a-0040,sw4646.B.acc153.aw503,ms40B_pw396,279.197625,279.687625,spouse,Not Found: accent@type,full,opinion,,,,,True
321,sw4646B-ms98-a-0040-504,sw4646B-ms98-a-0040,sw4646.B.acc154.aw504,ms40B_pw397,279.687625,280.23575,died,Not Found: accent@type,full,opinion,,,,,True
322,sw4646B-ms98-a-0040-513,sw4646B-ms98-a-0040,sw4646.B.acc156.aw513,ms40B_pw405,281.577625,282.128125,alone,Not Found: accent@type,full,opinion,,,,,True
323,sw4646B-ms98-a-0040-517,sw4646B-ms98-a-0040,sw4646.B.acc157.aw517,ms40B_pw408,282.497625,282.717625,nice,Not Found: accent@type,full,opinion,,,,,True
324,sw4646B-ms98-a-0040-521,sw4646B-ms98-a-0040,sw4646.B.acc158.aw521,ms40B_pw412,283.467625,283.827625,people,Not Found: accent@type,full,opinion,,,,,True
325,sw4646B-ms98-a-0040-524,sw4646B-ms98-a-0040,sw4646.B.acc159.aw524,ms40B_pw415,284.317625,284.672875,you,Not Found: accent@type,full,opinion,,,,,True
326,sw4646B-ms98-a-0040-527,sw4646B-ms98-a-0040,sw4646.B.acc160.aw527,ms40B_pw417,285.3485,285.607625,have,Not Found: accent@type,full,opinion,,,,,True
327,sw4646B-ms98-a-0040-528,sw4646B-ms98-a-0040,sw4646.B.acc161.aw528,ms40B_pw418,285.607625,286.127625,friends,Not Found: accent@type,full,opinion,,,,,True
328,,,,ms1A_pw1,0.02075,0.0745,uh,,,,sw4646A.phrase.2,0.02075,0.0745,backchannel,False
329,,,,ms1A_pw2,0.0745,0.151625,do,,,,sw4646A.phrase.3,0.0745,0.151625,backchannel,False
330,,,,ms1A_pw3,0.151625,0.245875,you,,,,sw4646A.phrase.4,0.151625,0.86,minor,False
331,,,,ms1A_pw6,0.86,1.12,that,,,,sw4646A.phrase.5,0.86,1.12,disfluent,False
332,,,,ms1A_pw7,1.12,1.374375,uh,,,,sw4646A.phrase.6,1.12,1.374375,backchannel,False
333,,,,ms1A_pw8,1.656875,2.124,has,,,,sw4646A.phrase.7,1.656875,2.124,disfluent,False
334,,,,ms1A_pw9,2.6,2.77,is,,,,sw4646A.phrase.8,2.6,3.66,major,False
335,,,,ms1A_pw10,2.77,2.91,in,,,,sw4646A.phrase.8,2.6,3.66,major,False
336,,,,ms1A_pw11,2.91,2.96,a,,,,sw4646A.phrase.8,2.6,3.66,major,False
337,,,,ms1A_pw14,3.66,3.83,or,,,,sw4646A.phrase.9,3.66,5.013875,major,False
338,,,,ms1A_pw15,3.83,4.03,has,,,,sw4646A.phrase.9,3.66,5.013875,major,False
339,,,,ms1A_pw17,4.26,4.47,been,,,,sw4646A.phrase.9,3.66,5.013875,major,False
340,,,,ms1A_pw18,4.47,4.62,in,,,,sw4646A.phrase.9,3.66,5.013875,major,False
341,,,,ms2B_pw2,6.279625,6.429625,but,,,,sw4646B.phrase.3,6.279625,7.439625,minor,False
342,,,,ms2B_pw3,6.429625,6.66925,i,,,,sw4646B.phrase.3,6.279625,7.439625,minor,False
343,,,,ms2B_pw4,6.66925,6.799625,my,,,,sw4646B.phrase.3,6.279625,7.439625,minor,False
344,,,,ms2B_pw6,7.439625,7.539625,were,,,,sw4646B.phrase.4,7.439625,8.029625,minor,False
345,,,,ms2B_pw9,8.579625,8.659625,it,,,,sw4646B.phrase.5,8.029625,8.659625,major,False
346,,,,ms2B_pw12,10.833375,10.899625,i,,,,sw4646B.phrase.8,10.833375,11.953125,major,False
347,,,,ms2B_pw14,11.069625,11.269625,what,,,,sw4646B.phrase.8,10.833375,11.953125,major,False
348,,,,ms2B_pw16,11.519625,11.953125,said,,,,sw4646B.phrase.8,10.833375,11.953125,major,False
349,,,,ms3A_pw20,12.145375,12.615375,uh-huh,,,,sw4646A.phrase.10,12.145375,12.615375,backchannel,False
350,,,,ms3B_pw17,12.757125,13.247125,um-hum,,,,sw4646B.phrase.9,12.757125,13.247125,backchannel,False
351,,,,ms5A_pw21,14.439375,14.6105,well,,,,sw4646A.phrase.12,14.439375,15.562125,major,False
352,,,,ms5A_pw22,14.6105,14.782125,i'm,,,,sw4646A.phrase.12,14.439375,15.562125,major,False
353,,,,ms5A_pw24,15.092125,15.172125,to,,,,sw4646A.phrase.12,14.439375,15.562125,major,False
354,,,,ms5A_pw27,15.962125,16.232125,uh,,,,sw4646A.phrase.14,15.962125,16.232125,backchannel,False
355,,,,ms6A_pw28,17.841875,18.111875,uh,,,,sw4646A.phrase.15,17.841875,18.111875,backchannel,False
356,,,,ms6A_pw31,20.521875,21.471875,had,,,,sw4646A.phrase.18,20.521875,22.100375,major,False
357,,,,ms6A_pw33,22.495875,22.921625,and,,,,sw4646A.phrase.19,22.495875,22.921625,disfluent,False
358,,,,ms6A_pw34,23.287,23.491875,they,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
359,,,,ms6A_pw35,23.491875,23.661875,were,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
360,,,,ms6A_pw36,23.661875,23.931875,going,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
361,,,,ms6A_pw37,23.931875,24.051875,to,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
362,,,,ms6A_pw38,24.051875,24.281875,put,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
363,,,,ms6A_pw39,24.281875,24.451875,her,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
364,,,,ms6A_pw41,24.861875,25.103625,a,,,,sw4646A.phrase.20,23.287,25.103625,disfluent,False
365,,,,ms6A_pw42,25.743875,25.841875,a,,,,sw4646A.phrase.21,25.743875,26.904125,major,False
366,,,,ms6A_pw46,28.2025,28.596875,uh,,,,sw4646A.phrase.23,28.2025,28.596875,backchannel,False
367,,,,ms8A_pw47,30.669,30.879,they,,,,sw4646A.phrase.24,30.669,31.679000000000002,major,False
368,,,,ms8A_pw48,30.879,31.119,when,,,,sw4646A.phrase.24,30.669,31.679000000000002,major,False
369,,,,ms8A_pw49,31.119,31.199,they,,,,sw4646A.phrase.24,30.669,31.679000000000002,major,False
370,,,,ms8A_pw50,31.199,31.399,put,,,,sw4646A.phrase.24,30.669,31.679000000000002,major,False
371,,,,ms8A_pw51,31.399,31.489,her,,,,sw4646A.phrase.24,30.669,31.679000000000002,major,False
372,,,,ms8A_pw53,31.679000000000002,31.879,she,,,,sw4646A.phrase.25,31.679000000000002,33.109,major,False
373,,,,ms8A_pw54,31.879,32.069,had,,,,sw4646A.phrase.25,31.679000000000002,33.109,major,False
374,,,,ms8A_pw57,32.619,32.729,of,,,,sw4646A.phrase.25,31.679000000000002,33.109,major,False
375,,,,ms8A_pw59,33.109,33.269,and,,,,sw4646A.phrase.26,33.109,34.019,minor,False
376,,,,ms8A_pw60,33.269,33.409,the,,,,sw4646A.phrase.26,33.109,34.019,minor,False
377,,,,ms8A_pw62,33.779,34.019,home,,,,sw4646A.phrase.26,33.109,34.019,minor,False
378,,,,ms8A_pw63,34.019,34.209,made,,,,sw4646A.phrase.27,34.019,34.839,disfluent,False
379,,,,ms8A_pw64,34.209,34.359,them,,,,sw4646A.phrase.27,34.019,34.839,disfluent,False
380,,,,ms8A_pw65,34.359,34.599000000000004,come,,,,sw4646A.phrase.27,34.019,34.839,disfluent,False
381,,,,ms8A_pw66,34.599000000000004,34.839,and,,,,sw4646A.phrase.27,34.019,34.839,disfluent,False
382,,,,ms9A_pw68,36.40425,36.51425,her,,,,sw4646A.phrase.28,36.2105,36.91425,major,False
383,,,,ms9A_pw70,36.91425,37.199875,because,,,,sw4646A.phrase.29,36.91425,37.60425,disfluent,False
384,,,,ms9A_pw71,37.199875,37.37425,she,,,,sw4646A.phrase.29,36.91425,37.60425,disfluent,False
385,,,,ms9A_pw72,37.37425,37.60425,was,,,,sw4646A.phrase.29,36.91425,37.60425,disfluent,False
386,,,,ms9A_pw74,38.95425,39.422125,a,,,,sw4646A.phrase.30,38.64425,39.759125,disfluent,False
387,,,,ms9A_pw75,39.422125,39.759125,a,,,,sw4646A.phrase.30,38.64425,39.759125,disfluent,False
388,,,,ms9A_pw77,40.32025,40.45425,know,,,,sw4646A.phrase.31,40.199875,40.45425,major,False
389,,,,ms9A_pw78,40.45425,40.632375,a,,,,sw4646A.phrase.32,40.45425,40.632375,disfluent,False
390,,,,ms9A_pw79,40.786875,40.92425,a,,,,sw4646A.phrase.33,40.786875,41.637125,major,False
391,,,,ms9A_pw81,41.746375,41.87425,or,,,,sw4646A.phrase.34,41.746375,42.18425,minor,False
392,,,,ms5B_pw19,41.9675,42.1075,they,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
393,,,,ms5B_pw21,42.2875,42.3475,it,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
394,,,,ms5B_pw22,42.3475,42.543375,was,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
395,,,,ms5B_pw23,42.543375,42.6375,too,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
396,,,,ms5B_pw25,42.8075,42.9775,of,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
397,,,,ms5B_pw26,42.9775,43.0375,a,,,,sw4646B.phrase.11,41.786125,43.54225,major,False
398,,,,ms9A_pw83,42.18425,42.32425,than,,,,sw4646A.phrase.35,42.18425,42.90425,major,False
399,,,,ms9A_pw84,42.32425,42.37425,a,,,,sw4646A.phrase.35,42.18425,42.90425,major,False
400,,,,ms9A_pw86,42.90425,42.98425,i,,,,sw4646A.phrase.36,42.90425,43.25425,NONE,False
401,,,,ms9A_pw87,42.98425,43.167375,mean,,,,sw4646A.phrase.36,42.90425,43.25425,NONE,False
402,,,,ms9A_pw88,43.167375,43.25425,sh[e]-,,,,sw4646A.phrase.36,42.90425,43.25425,NONE,False
403,,,,ms9A_pw89,43.92425,44.08425,she,,,,sw4646A.phrase.37,43.92425,44.74425,disfluent,False
404,,,,ms9A_pw91,44.33425,44.42425,of,,,,sw4646A.phrase.37,43.92425,44.74425,disfluent,False
405,,,,ms9A_pw92,44.42425,44.74425,went,,,,sw4646A.phrase.37,43.92425,44.74425,disfluent,False
406,,,,ms9A_pw93,44.74425,44.86425,you,,,,sw4646A.phrase.38,44.74425,44.98425,major,False
407,,,,ms9A_pw94,44.86425,44.98425,know,,,,sw4646A.phrase.38,44.74425,44.98425,major,False
408,,,,ms9A_pw96,45.56425,45.66425,and,,,,sw4646A.phrase.40,45.56425,46.51425,disfluent,False
409,,,,ms9A_pw97,45.66425,45.76425,they,,,,sw4646A.phrase.40,45.56425,46.51425,disfluent,False
410,,,,ms9A_pw99,46.22425,46.51425,couldn't,,,,sw4646A.phrase.40,45.56425,46.51425,disfluent,False
411,,,,ms9A_pw101,46.75425,46.93425,with,,,,sw4646A.phrase.41,46.51425,47.14425,major,False
412,,,,ms9A_pw102,46.93425,47.14425,her,,,,sw4646A.phrase.41,46.51425,47.14425,major,False
413,,,,ms10A_pw104,49.964875,50.06925,i,,,,sw4646A.phrase.43,49.964875,51.16925,disfluent,False
414,,,,ms10A_pw106,50.38925,50.48925,you,,,,sw4646A.phrase.43,49.964875,51.16925,disfluent,False
415,,,,ms10A_pw108,50.75925,51.16925,to,,,,sw4646A.phrase.43,49.964875,51.16925,disfluent,False
416,,,,ms10A_pw109,51.16925,51.48775,uh,,,,sw4646A.phrase.44,51.16925,51.48775,backchannel,False
417,,,,ms10A_pw111,51.72925,52.07925,whether,,,,sw4646A.phrase.45,51.48775,52.5245,disfluent,False
418,,,,ms10A_pw112,52.07925,52.27925,it's,,,,sw4646A.phrase.45,51.48775,52.5245,disfluent,False
419,,,,ms10A_pw113,52.27925,52.5245,a,,,,sw4646A.phrase.45,51.48775,52.5245,disfluent,False
420,,,,ms10A_pw115,52.85925,53.177,know,,,,sw4646A.phrase.46,52.73925,53.177,major,False
421,,,,ms10A_pw116,54.020625,54.33925,no,,,,sw4646A.phrase.47,54.020625,54.88925,minor,False
422,,,,ms10A_pw118,54.88925,55.09925,no,,,,sw4646A.phrase.48,54.88925,55.56925,major,False
423,,,,ms10A_pw120,55.56925,55.86925,kind,,,,sw4646A.phrase.49,55.56925,56.21925,major,False
424,,,,ms10A_pw121,55.86925,55.93925,of,,,,sw4646A.phrase.49,55.56925,56.21925,major,False
425,,,,ms10A_pw123,56.51925,56.943999999999996,whether,,,,sw4646A.phrase.50,56.51925,56.943999999999996,disfluent,False
426,,,,ms8B_pw29,58.31,58.471125,if,,,,sw4646B.phrase.13,58.31,59.231125,minor,False
427,,,,ms8B_pw33,59.231125,59.341125,to,,,,sw4646B.phrase.14,59.231125,59.812375,disfluent,False
428,,,,ms8B_pw35,60.113625,60.201125,the,,,,sw4646B.phrase.15,60.113625,61.09975,disfluent,False
429,,,,ms8B_pw37,60.561125,60.661125,of,,,,sw4646B.phrase.15,60.113625,61.09975,disfluent,False
430,,,,ms8B_pw39,61.295625,61.401125,you're,,,,sw4646B.phrase.16,61.295625,61.9425,major,False
431,,,,ms8B_pw43,62.561125,62.631125,know,,,,sw4646B.phrase.17,62.371875,62.631125,major,False
432,,,,ms8B_pw44,62.631125,62.691125,to,,,,sw4646B.phrase.18,62.631125,63.181125,major,False
433,,,,ms8B_pw45,62.691125,62.801125,put,,,,sw4646B.phrase.18,62.631125,63.181125,major,False
434,,,,ms8B_pw46,62.801125,62.981125,in,,,,sw4646B.phrase.18,62.631125,63.181125,major,False
435,,,,ms8B_pw49,64.014625,64.155125,because,,,,sw4646B.phrase.20,64.014625,64.530375,disfluent,False
436,,,,ms8B_pw50,64.155125,64.248,i,,,,sw4646B.phrase.20,64.014625,64.530375,disfluent,False
437,,,,ms8B_pw52,64.331125,64.530375,my,,,,sw4646B.phrase.20,64.014625,64.530375,disfluent,False
438,,,,ms8B_pw54,65.311125,65.561125,wanted,,,,sw4646B.phrase.21,64.66975,66.196125,disfluent,False
439,,,,ms8B_pw55,65.561125,65.621125,to,,,,sw4646B.phrase.21,64.66975,66.196125,disfluent,False
440,,,,ms8B_pw56,65.621125,65.831125,have,,,,sw4646B.phrase.21,64.66975,66.196125,disfluent,False
441,,,,ms8B_pw57,65.831125,66.196125,some,,,,sw4646B.phrase.21,64.66975,66.196125,disfluent,False
442,,,,ms9B_pw60,68.3055,68.41375,they,,,,sw4646B.phrase.23,68.3055,69.62375,minor,False
443,,,,ms9B_pw61,68.41375,68.68375,wanted,,,,sw4646B.phrase.23,68.3055,69.62375,minor,False
444,,,,ms9B_pw63,69.15375,69.22375,they,,,,sw4646B.phrase.23,68.3055,69.62375,minor,False
445,,,,ms9B_pw64,69.22375,69.40375,can,,,,sw4646B.phrase.23,68.3055,69.62375,minor,False
446,,,,ms9B_pw66,69.62375,69.74375,and,,,,sw4646B.phrase.24,69.62375,70.57375,minor,False
447,,,,ms9B_pw67,69.74375,69.96375,have,,,,sw4646B.phrase.24,69.62375,70.57375,minor,False
448,,,,ms9B_pw68,69.96375,70.06375,their,,,,sw4646B.phrase.24,69.62375,70.57375,minor,False
449,,,,ms9B_pw70,70.57375,70.83825,and,,,,sw4646B.phrase.25,70.57375,70.83825,disfluent,False
450,,,,ms10B_pw71,71.56425,71.63425,a,,,,sw4646B.phrase.26,71.56425,72.73425,minor,False
451,,,,ms10B_pw73,72.08425,72.29425,on,,,,sw4646B.phrase.26,71.56425,72.73425,minor,False
452,,,,ms10B_pw75,72.73425,72.90425,just,,,,sw4646B.phrase.27,72.73425,73.77425,major,False
453,,,,ms10B_pw76,72.90425,72.98425,in,,,,sw4646B.phrase.27,72.73425,73.77425,major,False
454,,,,ms10B_pw78,73.22425,73.31425,they,,,,sw4646B.phrase.27,72.73425,73.77425,major,False
455,,,,ms10B_pw80,73.64425,73.77425,her,,,,sw4646B.phrase.27,72.73425,73.77425,major,False
456,,,,ms10B_pw81,73.77425,73.88425,but,,,,sw4646B.phrase.28,73.77425,74.670375,disfluent,False
457,,,,ms10B_pw82,73.88425,74.01425,they,,,,sw4646B.phrase.28,73.77425,74.670375,disfluent,False
458,,,,ms10B_pw84,74.31425,74.37425,to,,,,sw4646B.phrase.28,73.77425,74.670375,disfluent,False
459,,,,ms10B_pw85,74.37425,74.670375,be,,,,sw4646B.phrase.28,73.77425,74.670375,disfluent,False
460,,,,ms10B_pw87,75.60425,75.80425,as,,,,sw4646B.phrase.29,75.028125,76.177375,major,False
461,,,,ms11B_pw90,77.145125,77.255125,their,,,,sw4646B.phrase.30,76.94275,77.847625,major,False
462,,,,ms11B_pw91,77.255125,77.425125,own,,,,sw4646B.phrase.30,76.94275,77.847625,major,False
463,,,,ms17A_pw127,78.577375,78.717375,my,,,,sw4646A.phrase.56,78.577375,79.297375,minor,False
464,,,,ms17A_pw129,79.297375,79.747375,actually,,,,sw4646A.phrase.57,79.297375,80.517375,disfluent,False
465,,,,ms17A_pw130,79.747375,79.967375,was,,,,sw4646A.phrase.57,79.297375,80.517375,disfluent,False
466,,,,ms17A_pw131,79.967375,80.147375,in,,,,sw4646A.phrase.57,79.297375,80.517375,disfluent,False
467,,,,ms17A_pw132,80.147375,80.477375,a,,,,sw4646A.phrase.57,79.297375,80.517375,disfluent,False
468,,,,ms17A_pw133,80.477375,80.517375,a,,,,sw4646A.phrase.57,79.297375,80.517375,disfluent,False
469,,,,ms17A_pw136,81.397375,81.927375,that,,,,sw4646A.phrase.59,81.397375,81.927375,disfluent,False
470,,,,ms17A_pw137,81.927375,82.327375,um,,,,sw4646A.phrase.60,81.927375,82.327375,backchannel,False
471,,,,ms17A_pw138,82.327375,82.467375,there,,,,sw4646A.phrase.61,82.327375,83.897375,minor,False
472,,,,ms17A_pw139,82.467375,82.627375,was,,,,sw4646A.phrase.61,82.327375,83.897375,minor,False
473,,,,ms17A_pw140,82.627375,82.727375,a,,,,sw4646A.phrase.61,82.327375,83.897375,minor,False
474,,,,ms17A_pw143,83.897375,84.037375,and,,,,sw4646A.phrase.62,83.897375,84.667375,disfluent,False
475,,,,ms17A_pw144,84.037375,84.237375,then,,,,sw4646A.phrase.62,83.897375,84.667375,disfluent,False
476,,,,ms17A_pw145,84.237375,84.667375,a,,,,sw4646A.phrase.62,83.897375,84.667375,disfluent,False
477,,,,ms17A_pw146,84.667375,84.812625,uh,,,,sw4646A.phrase.63,84.667375,84.812625,backchannel,False
478,,,,ms18A_pw147,85.562375,85.77725,there,,,,sw4646A.phrase.64,85.562375,86.741,disfluent,False
479,,,,ms18A_pw148,85.77725,85.91725,was,,,,sw4646A.phrase.64,85.562375,86.741,disfluent,False
480,,,,ms18A_pw150,86.18725,86.44725,sort,,,,sw4646A.phrase.64,85.562375,86.741,disfluent,False
481,,,,ms18A_pw151,86.44725,86.741,of,,,,sw4646A.phrase.64,85.562375,86.741,disfluent,False
482,,,,ms18A_pw155,89.16725,89.27725,that,,,,sw4646A.phrase.67,89.16725,90.93725,major,False
483,,,,ms18A_pw156,89.27725,89.46725,was,,,,sw4646A.phrase.67,89.16725,90.93725,major,False
484,,,,ms18A_pw159,90.53725,90.74725,with,,,,sw4646A.phrase.67,89.16725,90.93725,major,False
485,,,,ms18A_pw160,90.74725,90.93725,it,,,,sw4646A.phrase.67,89.16725,90.93725,major,False
486,,,,ms18A_pw161,90.93725,91.18725,so,,,,sw4646A.phrase.68,90.93725,91.64725,disfluent,False
487,,,,ms19A_pw163,92.565875,92.915875,um,,,,sw4646A.phrase.69,92.565875,92.915875,backchannel,False
488,,,,ms19A_pw164,92.915875,92.975875,the,,,,sw4646A.phrase.70,92.915875,93.865875,major,False
489,,,,ms19A_pw166,93.315875,93.555875,few,,,,sw4646A.phrase.70,92.915875,93.865875,major,False
490,,,,ms19A_pw167,93.555875,93.865875,years,,,,sw4646A.phrase.70,92.915875,93.865875,major,False
491,,,,ms19A_pw168,93.865875,94.235875,she,,,,sw4646A.phrase.71,93.865875,95.455875,major,False
492,,,,ms19A_pw170,94.545875,94.705875,her,,,,sw4646A.phrase.71,93.865875,95.455875,major,False
493,,,,ms19A_pw171,94.705875,94.865875,own,,,,sw4646A.phrase.71,93.865875,95.455875,major,False
494,,,,ms19A_pw173,95.455875,95.845875,and,,,,sw4646A.phrase.72,95.455875,95.845875,disfluent,False
495,,,,ms19A_pw174,95.845875,95.905875,you,,,,sw4646A.phrase.73,95.845875,96.18125,major,False
496,,,,ms19A_pw177,96.615875,96.765875,her,,,,sw4646A.phrase.74,96.3205,97.335875,disfluent,False
497,,,,ms19A_pw178,96.765875,96.895875,own,,,,sw4646A.phrase.74,96.3205,97.335875,disfluent,False
498,,,,ms19A_pw182,98.435875,98.685875,could,,,,sw4646A.phrase.76,98.185875,98.685875,disfluent,False
499,,,,ms19A_pw183,99.105875,99.245875,could,,,,sw4646A.phrase.77,99.105875,100.145875,minor,False
500,,,,ms19A_pw185,99.545875,99.765875,go,,,,sw4646A.phrase.77,99.105875,100.145875,minor,False
501,,,,ms19A_pw186,99.765875,99.945875,and,,,,sw4646A.phrase.77,99.105875,100.145875,minor,False
502,,,,ms19A_pw188,100.145875,100.715875,someplace,,,,sw4646A.phrase.78,100.145875,101.255875,major,False
503,,,,ms13B_pw93,101.35775,101.79525,um-hum,,,,sw4646B.phrase.31,101.35775,101.79525,backchannel,False
504,,,,ms20A_pw190,101.680625,102.168625,and,,,,sw4646A.phrase.79,101.680625,102.168625,disfluent,False
505,,,,ms20A_pw192,103.10675,103.585875,um,,,,sw4646A.phrase.81,103.10675,103.585875,backchannel,False
506,,,,ms20A_pw194,104.037125,104.247125,she,,,,sw4646A.phrase.82,103.857125,104.86399999999999,disfluent,False
507,,,,ms20A_pw195,104.247125,104.86399999999999,became,,,,sw4646A.phrase.82,103.857125,104.86399999999999,disfluent,False
508,,,,ms20A_pw197,105.807125,106.057125,able,,,,sw4646A.phrase.83,105.470375,107.187125,major,False
509,,,,ms20A_pw198,106.057125,106.167125,to,,,,sw4646A.phrase.83,105.470375,107.187125,major,False
510,,,,ms20A_pw199,106.167125,106.387125,take,,,,sw4646A.phrase.83,105.470375,107.187125,major,False
511,,,,ms20A_pw201,106.577125,106.657125,of,,,,sw4646A.phrase.83,105.470375,107.187125,major,False
512,,,,ms20A_pw202,106.657125,107.187125,herself,,,,sw4646A.phrase.83,105.470375,107.187125,major,False
513,,,,ms20A_pw203,107.187125,107.567125,then,,,,sw4646A.phrase.84,107.187125,107.567125,disfluent,False
514,,,,ms20A_pw204,107.567125,107.817125,she,,,,sw4646A.phrase.85,107.567125,109.5985,disfluent,False
515,,,,ms20A_pw206,108.167125,108.547125,into,,,,sw4646A.phrase.85,107.567125,109.5985,disfluent,False
516,,,,ms20A_pw207,108.547125,108.747125,this,,,,sw4646A.phrase.85,107.567125,109.5985,disfluent,False
517,,,,ms20A_pw210,109.357125,109.5985,that,,,,sw4646A.phrase.85,107.567125,109.5985,disfluent,False
518,,,,ms20A_pw211,109.881,110.127125,was,,,,sw4646A.phrase.86,109.881,110.687125,disfluent,False
519,,,,ms20A_pw213,110.387125,110.687125,to,,,,sw4646A.phrase.86,109.881,110.687125,disfluent,False
520,,,,ms21A_pw214,111.742125,112.08625,um,,,,sw4646A.phrase.87,111.742125,112.08625,backchannel,False
521,,,,ms21A_pw218,113.98899999999999,114.21675,and,,,,sw4646A.phrase.89,113.98899999999999,114.21675,disfluent,False
522,,,,ms21A_pw219,114.936125,115.309,um,,,,sw4646A.phrase.90,114.936125,115.309,backchannel,False
523,,,,ms21A_pw220,115.309,115.469,she,,,,sw4646A.phrase.91,115.309,117.006375,major,False
524,,,,ms21A_pw221,115.469,115.669,didn't,,,,sw4646A.phrase.91,115.309,117.006375,major,False
525,,,,ms21A_pw223,115.859,115.969,to,,,,sw4646A.phrase.91,115.309,117.006375,major,False
526,,,,ms21A_pw224,115.969,116.119,do,,,,sw4646A.phrase.91,115.309,117.006375,major,False
527,,,,ms21A_pw226,116.48899999999999,117.006375,anymore,,,,sw4646A.phrase.91,115.309,117.006375,major,False
528,,,,ms22A_pw227,117.895,117.985,but,,,,sw4646A.phrase.92,117.895,119.455,disfluent,False
529,,,,ms22A_pw229,118.155,118.815,experience,,,,sw4646A.phrase.92,117.895,119.455,disfluent,False
530,,,,ms22A_pw230,118.815,119.005,has,,,,sw4646A.phrase.92,117.895,119.455,disfluent,False
531,,,,ms22A_pw231,119.005,119.305,been,,,,sw4646A.phrase.92,117.895,119.455,disfluent,False
532,,,,ms22A_pw232,119.305,119.455,that,,,,sw4646A.phrase.92,117.895,119.455,disfluent,False
533,,,,ms22A_pw234,119.935,120.405,people,,,,sw4646A.phrase.93,119.615,120.405,disfluent,False
534,,,,ms22A_pw235,120.905,121.085,that,,,,sw4646A.phrase.94,120.905,121.085,NONE,False
535,,,,ms22A_pw236,121.235,121.585,move,,,,sw4646A.phrase.95,121.235,122.735,major,False
536,,,,ms22A_pw238,121.925,122.305,nursing,,,,sw4646A.phrase.95,121.235,122.735,major,False
537,,,,ms22A_pw239,122.305,122.735,homes,,,,sw4646A.phrase.95,121.235,122.735,major,False
538,,,,ms22A_pw241,123.025,123.305,very,,,,sw4646A.phrase.96,122.735,123.926375,major,False
539,,,,ms22A_pw242,123.305,123.926375,quickly,,,,sw4646A.phrase.96,122.735,123.926375,major,False
540,,,,ms22A_pw243,124.275,124.485,and,,,,sw4646A.phrase.97,124.275,125.042875,disfluent,False
541,,,,ms23A_pw245,125.71625,125.931,some,,,,sw4646A.phrase.98,125.71625,125.931,NONE,False
542,,,,ms23A_pw247,126.16625,126.32625,don't,,,,sw4646A.phrase.99,126.08725,128.194875,disfluent,False
543,,,,ms23A_pw248,126.32625,126.41625,know,,,,sw4646A.phrase.99,126.08725,128.194875,disfluent,False
544,,,,ms23A_pw249,126.41625,126.77625,whether,,,,sw4646A.phrase.99,126.08725,128.194875,disfluent,False
545,,,,ms23A_pw252,127.65625,128.194875,they,,,,sw4646A.phrase.99,126.08725,128.194875,disfluent,False
546,,,,ms23A_pw253,128.194875,128.3455,you,,,,sw4646A.phrase.100,128.194875,128.46625,major,False
547,,,,ms23A_pw254,128.3455,128.46625,know,,,,sw4646A.phrase.100,128.194875,128.46625,major,False
548,,,,ms23A_pw255,128.46625,128.76625,sort,,,,sw4646A.phrase.101,128.46625,129.63625,minor,False
549,,,,ms23A_pw256,128.76625,128.88625,of,,,,sw4646A.phrase.101,128.46625,129.63625,minor,False
550,,,,ms23A_pw257,128.88625,129.06625,give,,,,sw4646A.phrase.101,128.46625,129.63625,minor,False
551,,,,ms23A_pw258,129.06625,129.23625,up,,,,sw4646A.phrase.101,128.46625,129.63625,minor,False
552,,,,ms23A_pw260,129.63625,129.93625,once,,,,sw4646A.phrase.102,129.63625,130.18625,disfluent,False
553,,,,ms23A_pw261,129.93625,130.18625,they,,,,sw4646A.phrase.102,129.63625,130.18625,disfluent,False
554,,,,ms23A_pw264,130.55625,130.87625,there,,,,sw4646A.phrase.103,130.18625,130.87625,major,False
555,,,,ms23A_pw265,130.87625,131.22625,or,,,,sw4646A.phrase.104,130.87625,131.22625,disfluent,False
556,,,,ms24A_pw267,132.61375,133.070375,the,,,,sw4646A.phrase.105,132.291,133.070375,disfluent,False
