,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw2018B.break.338,172.087125,3p,L,None,ms47B_pw336,171.897125,172.087125,uh,True
599,sw2018B.break.339,172.267125,1,None,None,ms47B_pw337,172.087125,172.267125,one,False
600,sw2018B.break.340,172.337125,1,None,None,ms47B_pw338,172.267125,172.337125,of,False
601,sw2018B.break.341,172.447125,1,None,None,ms47B_pw339,172.337125,172.447125,my,False
602,sw2018B.break.342,173.167125,3,!H,None,ms47B_pw340,172.447125,173.167125,supervisors,True
603,sw2018B.break.343,173.297125,1,None,None,ms47B_pw341,173.167125,173.297125,when,False
604,sw2018B.break.344,173.447125,1,None,None,ms47B_pw342,173.297125,173.447125,she,False
605,sw2018B.break.345,173.617125,1,None,None,ms47B_pw343,173.447125,173.617125,went,False
606,sw2018B.break.346,173.867125,2p,None,None,ms47B_pw344,173.617125,173.867125,on,False
607,sw2018B.break.347,174.327125,1,None,None,ms47B_pw345,173.867125,174.327125,LOA,False
608,sw2018B.break.348,174.427125,1,None,None,ms47B_pw346,174.327125,174.427125,to,False
609,sw2018B.break.349,174.577125,1,None,None,ms47B_pw347,174.427125,174.577125,have,False
610,sw2018B.break.350,174.797125,1,None,None,ms47B_pw348,174.577125,174.797125,her,False
611,sw2018B.break.351,175.27325,4,None,None,ms47B_pw349,174.797125,175.27325,baby,True
612,sw2018B.break.352,175.797125,1,None,None,ms47B_pw350,175.6875,175.797125,we,False
613,sw2018B.break.353,176.017125,1,None,None,ms47B_pw351,175.797125,176.017125,hooked,False
614,sw2018B.break.354,176.207125,1,None,None,ms47B_pw352,176.017125,176.207125,up,False
615,sw2018B.break.355,176.667125,3p,L,None,ms47B_pw355,176.517125,176.667125,a,True
616,sw2018B.break.356,176.667125,1p,None,None,ms47B_pw355,176.517125,176.667125,a,False
617,sw2018B.break.357,177.197125,3,H,None,ms47B_pw356,176.667125,177.197125,terminal,True
618,sw2018B.break.358,177.307125,1,None,None,ms47B_pw357,177.197125,177.307125,at,False
619,sw2018B.break.359,177.467125,1,None,None,ms47B_pw358,177.307125,177.467125,her,False
620,sw2018B.break.360,178.012625,4,None,None,ms47B_pw359,177.467125,178.012625,house,True
621,sw2018A.break.270,178.407875,X,None,None,ms37A_pw272,178.046,178.407875,um-hum,False
622,sw2018B.break.361,178.52875,1,None,None,ms48B_pw360,178.39875,178.52875,and,False
623,sw2018B.break.362,178.64875,1p,None,None,ms48B_pw361,178.52875,178.64875,sh[e]-,False
624,sw2018B.break.363,178.73875,1,None,None,ms48B_pw362,178.64875,178.73875,you,False
625,sw2018B.break.364,178.84875,4-,L,L,ms48B_pw363,178.73875,178.84875,know,True
626,sw2018B.break.365,178.96875,1,None,None,ms48B_pw364,178.84875,178.96875,we,False
627,sw2018B.break.366,179.11875,1,None,None,ms48B_pw365,178.96875,179.11875,could,False
628,sw2018B.break.367,179.31875,1,None,None,ms48B_pw366,179.11875,179.31875,send,False
629,sw2018B.break.368,179.38875,1,None,None,ms48B_pw367,179.31875,179.38875,her,False
630,sw2018B.break.369,180.06875,3,H,None,ms48B_pw368,179.38875,180.06875,messages,True
631,sw2018B.break.370,180.59875,1p,None,None,ms48B_pw370,180.35875,180.59875,and,False
632,sw2018B.break.371,180.59875,1,None,None,ms48B_pw370,180.35875,180.59875,and,False
633,sw2018B.break.372,180.856375,1p,None,None,ms48B_pw371,180.59875,180.856375,she,False
634,sw2018A.break.271,180.94775,X,None,None,ms38A_pw273,180.13575,180.94775,oh,False
635,sw2018B.break.373,181.39875,1,None,None,ms48B_pw372,181.18025,181.39875,kept,False
636,sw2018B.break.374,181.48875,1,None,None,ms48B_pw373,181.39875,181.48875,in,False
637,sw2018B.break.375,181.79875,3,L,None,ms48B_pw374,181.48875,181.79875,touch,True
638,sw2018B.break.376,182.00875,1,None,None,ms48B_pw375,181.79875,182.00875,like,False
639,sw2018B.break.377,182.47725,4,None,None,ms48B_pw376,182.00875,182.47725,that,True
640,sw2018A.break.272,182.977375,X,None,None,ms39A_pw274,182.63675,182.977375,uh-huh,False
641,sw2018B.break.378,182.98875,1,None,None,ms48B_pw377,182.82375,182.98875,and,False
642,sw2018B.break.379,183.39875,3,L,None,ms48B_pw378,182.98875,183.39875,basically,True
643,sw2018B.break.380,183.57875,1,None,None,ms48B_pw379,183.39875,183.57875,just,False
644,sw2018B.break.381,183.77875,1,None,None,ms48B_pw380,183.57875,183.77875,worked,False
645,sw2018B.break.382,183.84875,1,None,None,ms48B_pw381,183.77875,183.84875,out,False
646,sw2018B.break.383,183.90875,1,None,None,ms48B_pw382,183.84875,183.90875,of,False
647,sw2018B.break.384,184.03875,1,None,None,ms48B_pw383,183.90875,184.03875,her,False
648,sw2018B.break.385,184.53875,4,L,L,ms48B_pw384,184.03875,184.53875,house,True
649,sw2018B.break.386,184.60875,1,None,None,ms48B_pw385,184.53875,184.60875,i,False
650,sw2018B.break.387,184.75875,1,None,None,ms48B_pw386,184.60875,184.75875,would,False
651,sw2018B.break.388,184.93875,1,None,None,ms48B_pw387,184.75875,184.93875,just,False
652,sw2018B.break.389,185.11875,1,None,None,ms48B_pw388,184.93875,185.11875,take,False
653,sw2018B.break.390,185.20875,1,None,None,ms48B_pw389,185.11875,185.20875,her,False
654,sw2018B.break.391,185.29875,1,None,None,ms48B_pw390,185.20875,185.29875,the,False
655,sw2018B.break.392,185.59875,1,None,None,ms48B_pw391,185.29875,185.59875,actual,False
656,sw2018B.break.393,186.28875,3,L,None,ms48B_pw392,185.59875,186.28875,paperwork,True
657,sw2018B.break.394,186.72875,1p,None,None,ms48B_pw393,186.28875,186.72875,once,False
658,sw2018B.break.395,186.817875,X,None,None,ms48B_pw394,186.72875,186.817875,uh,False
659,sw2018B.break.396,187.15875,1,None,None,ms48B_pw395,186.945875,187.15875,every,False
660,sw2018B.break.397,187.37875,0,None,None,ms48B_pw396,187.15875,187.37875,week,False
661,sw2018B.break.398,187.44875,1,None,None,ms48B_pw397,187.37875,187.44875,or,False
662,sw2018B.break.399,187.8695,4,None,None,ms48B_pw398,187.44875,187.8695,two,True
663,sw2018B.break.400,188.61875,1,None,None,ms48B_pw399,188.43075,188.61875,and,False
664,sw2018B.break.401,188.80875,1,None,None,ms48B_pw400,188.61875,188.80875,that,False
665,sw2018B.break.402,189.06875,1,None,None,ms48B_pw401,188.80875,189.06875,worked,False
666,sw2018B.break.403,189.22875,2,None,None,ms48B_pw402,189.06875,189.22875,out,False
667,sw2018B.break.404,189.59875,3,L,None,ms48B_pw403,189.22875,189.59875,great,True
668,sw2018A.break.273,190.18075,4,None,None,ms41A_pw275,189.545875,190.18075,yeah,True
669,sw2018B.break.405,190.24400000000003,4,None,None,ms48B_pw404,189.59875,190.24400000000003,too,True
670,sw2018A.break.274,190.740625,3,!H,None,ms41A_pw276,190.3955,190.740625,yes,True
671,sw2018B.break.407,190.953375,1,None,None,ms49B_pw406,190.863375,190.953375,mean,False
672,sw2018A.break.275,191.038375,1,None,None,ms41A_pw277,190.740625,191.038375,that,False
673,sw2018B.break.408,191.203375,1,None,None,ms49B_pw407,190.953375,191.203375,that's,False
674,sw2018B.break.409,191.323375,1,None,None,ms49B_pw408,191.203375,191.323375,a,False
675,sw2018B.break.410,191.473375,1,None,None,ms49B_pw409,191.323375,191.473375,real,False
676,sw2018A.break.276,191.55575,4,None,None,ms41A_pw278,191.038375,191.55575,is,True
677,sw2018B.break.411,192.083625,2p,None,None,ms49B_pw410,191.473375,192.083625,attractive,False
678,sw2018B.break.412,192.683375,1,None,None,ms49B_pw411,192.27575,192.683375,option,False
679,sw2018B.break.413,192.813375,1,None,None,ms49B_pw412,192.683375,192.813375,if,False
680,sw2018B.break.414,192.903375,1,None,None,ms49B_pw413,192.813375,192.903375,you,False
681,sw2018B.break.415,193.103375,1,None,None,ms49B_pw414,192.903375,193.103375,have,False
682,sw2018B.break.416,193.341375,2p,None,None,ms49B_pw415,193.103375,193.341375,the,False
683,sw2018B.break.417,193.553375,1,None,None,ms49B_pw416,193.48075,193.553375,the,False
684,sw2018B.break.418,194.313375,3,L,None,ms49B_pw417,193.553375,194.313375,technology,True
685,sw2018B.break.419,194.623375,1,None,None,ms49B_pw418,194.313375,194.623375,for,False
686,sw2018B.break.420,194.92025,4,None,None,ms49B_pw419,194.623375,194.92025,it,True
687,sw2018A.break.277,195.099875,X,None,None,ms43A_pw279,194.780375,195.099875,um-hum,False
688,sw2018B.break.421,195.683375,1,None,None,ms49B_pw420,195.522875,195.683375,all,False
689,sw2018B.break.422,195.763375,1,None,None,ms49B_pw421,195.683375,195.763375,it,False
690,sw2018B.break.423,196.163375,1,None,None,ms49B_pw423,195.973375,196.163375,was,False
691,sw2018B.break.424,196.163375,3-,L,None,ms49B_pw423,195.973375,196.163375,was,True
692,sw2018B.break.425,196.223375,1,None,None,ms49B_pw424,196.163375,196.223375,you,False
693,sw2018B.break.426,196.343375,0,None,None,ms49B_pw426,196.313375,196.343375,i,False
694,sw2018B.break.427,196.493375,0,None,None,ms49B_pw427,196.343375,196.493375,mean,False
695,sw2018B.break.428,196.493375,4,L,L,ms49B_pw427,196.343375,196.493375,mean,True
696,sw2018B.break.429,196.633375,1,None,None,ms49B_pw428,196.493375,196.633375,she,False
697,sw2018B.break.430,196.823375,1,None,None,ms49B_pw429,196.633375,196.823375,just,False
698,sw2018B.break.431,197.053375,1,None,None,ms49B_pw430,196.823375,197.053375,used,False
699,sw2018B.break.432,197.083375,1,None,None,ms49B_pw431,197.053375,197.083375,a,False
700,sw2018B.break.433,197.423375,3,H,None,ms49B_pw432,197.083375,197.423375,phone,True
701,sw2018B.break.434,197.883375,3,!H,None,ms49B_pw433,197.423375,197.883375,modem,True
702,sw2018B.break.435,198.173375,4,None,None,ms49B_pw434,197.883375,198.173375,and,True
703,sw2018A.break.278,198.71625,4,None,None,ms45A_pw280,198.43975,198.71625,yeah,True
704,sw2018B.break.436,198.843375,1,None,None,ms49B_pw435,198.663375,198.843375,she,False
705,sw2018B.break.437,199.042625,1p,None,None,ms49B_pw436,198.843375,199.042625,was,False
706,sw2018B.break.438,199.313375,3p,L,None,ms49B_pw437,199.151875,199.313375,like,True
707,sw2018B.break.439,199.443375,1,None,None,ms49B_pw438,199.313375,199.443375,she,False
708,sw2018B.break.440,199.553375,1,None,None,ms49B_pw439,199.443375,199.553375,was,False
709,sw2018B.break.441,199.933375,0,None,None,ms49B_pw440,199.553375,199.933375,sitting,False
710,sw2018B.break.442,199.933375,0,None,None,ms49B_pw440,199.553375,199.933375,sitting,False
711,sw2018B.break.443,200.053375,1,None,None,ms49B_pw441,199.933375,200.053375,in,False
712,sw2018B.break.444,200.642625,4,None,None,ms49B_pw443,200.113375,200.642625,office,True
713,sw2018B.break.445,201.50099999999998,1,None,None,ms50B_pw444,201.380875,201.50099999999998,so,False
714,sw2018B.break.446,201.571,1,None,None,ms50B_pw445,201.50099999999998,201.571,i,False
715,sw2018B.break.447,201.791,1,None,None,ms50B_pw446,201.571,201.791,think,False
716,sw2018B.break.448,202.09099999999998,1,None,None,ms50B_pw447,201.791,202.09099999999998,that's,False
717,sw2018B.break.449,202.22099999999998,1,None,None,ms50B_pw448,202.09099999999998,202.22099999999998,real,False
718,sw2018B.break.450,202.50099999999998,3-,H,None,ms50B_pw449,202.22099999999998,202.50099999999998,nice,True
719,sw2018B.break.451,202.75099999999998,4-,H,L,ms50B_pw450,202.50099999999998,202.75099999999998,too,True
720,sw2018B.break.452,202.821,0,None,None,ms50B_pw451,202.75099999999998,202.821,to,False
721,sw2018B.break.453,202.99099999999999,1,None,None,ms50B_pw452,202.821,202.99099999999999,come,False
722,sw2018B.break.454,203.12099999999998,1,None,None,ms50B_pw453,202.99099999999999,203.12099999999998,up,False
723,sw2018B.break.455,203.22099999999998,1,None,None,ms50B_pw454,203.12099999999998,203.22099999999998,with,False
724,sw2018B.break.456,203.571,1,None,None,ms50B_pw455,203.22099999999998,203.571,different,False
725,sw2018B.break.457,204.37099999999998,4,H,L,ms50B_pw456,203.571,204.37099999999998,options,True
726,sw2018B.break.458,204.511,1,None,None,ms50B_pw457,204.37099999999998,204.511,do,False
727,sw2018B.break.459,204.62099999999998,1,None,None,ms50B_pw458,204.511,204.62099999999998,you,False
728,sw2018A.break.279,204.799,X,None,None,ms47A_pw281,204.395125,204.799,oh,False
729,sw2018B.break.460,204.861,3,H,None,ms50B_pw459,204.62099999999998,204.861,like,True
730,sw2018B.break.461,204.951,1,None,None,ms50B_pw460,204.861,204.951,the,False
731,sw2018B.break.462,205.231,1,None,None,ms50B_pw461,204.951,205.231,job,False
732,sw2018B.break.463,205.831875,4,None,None,ms50B_pw462,205.231,205.831875,sharing,True
733,sw2018A.break.280,206.04675,X,None,X,ms48A_pw282,205.817,206.04675,oh,False
734,sw2018A.break.281,206.266125,1,None,None,ms48A_pw283,206.04675,206.266125,i,False
735,sw2018A.break.282,206.806625,4,L,L,ms48A_pw284,206.266125,206.806625,do,True
736,sw2018A.break.283,207.046625,1,None,None,ms48A_pw285,206.806625,207.046625,i,False
737,sw2018B.break.464,207.12,1,None,None,ms51B_pw464,206.87,207.12,you,False
738,sw2018A.break.284,207.366625,1,None,None,ms48A_pw286,207.046625,207.366625,really,False
739,sw2018A.break.285,207.506625,4,L,L,ms48A_pw287,207.366625,207.506625,do,True
740,sw2018A.break.286,207.646625,1,None,None,ms48A_pw288,207.506625,207.646625,i,False
741,sw2018A.break.287,207.896625,1,None,None,ms48A_pw289,207.646625,207.896625,think,False
742,sw2018A.break.288,208.156625,1,None,None,ms48A_pw290,207.896625,208.156625,it's,False
743,sw2018A.break.289,208.886625,4,None,None,ms48A_pw291,208.156625,208.886625,great,True
744,sw2018B.break.466,208.94075,1,None,None,ms52B_pw465,208.884625,208.94075,do,False
745,sw2018B.break.467,209.03075,1,None,None,ms52B_pw466,208.94075,209.03075,you,False
746,sw2018B.break.468,209.29075,1,None,None,ms52B_pw467,209.03075,209.29075,work,False
747,sw2018B.break.469,209.48075,3-,L,None,ms52B_pw468,209.29075,209.48075,like,True
748,sw2018B.break.470,209.77075,1,None,None,ms52B_pw469,209.48075,209.77075,half,False
749,sw2018B.break.471,210.18075,4,H,H,ms52B_pw470,209.77075,210.18075,days,True
750,sw2018B.break.472,210.44075,1,None,None,ms52B_pw471,210.18075,210.44075,or,False
751,sw2018B.break.473,210.75075,1,None,None,ms52B_pw472,210.44075,210.75075,half,False
752,sw2018B.break.474,211.15075,4,H,H,ms52B_pw473,210.75075,211.15075,weeks,True
753,sw2018B.break.475,211.440375,2p,None,None,ms52B_pw474,211.15075,211.440375,or,False
754,sw2018A.break.290,211.770625,1,None,None,ms50A_pw292,211.460625,211.770625,uh,False
755,sw2018A.break.291,211.770625,X,None,X,ms50A_pw292,211.460625,211.770625,uh,False
756,sw2018A.break.292,212.340625,4,H,L,ms50A_pw294,211.913875,212.340625,like,True
757,sw2018A.break.293,212.644375,1,None,None,ms50A_pw295,212.340625,212.644375,one,False
758,sw2018A.break.294,212.88925,3,H,None,ms50A_pw296,212.644375,212.88925,week,True
759,sw2018A.break.295,213.130625,1,None,None,ms50A_pw297,212.88925,213.130625,she'll,False
760,sw2018A.break.296,213.46475,1p,None,None,ms50A_pw298,213.130625,213.46475,work,False
761,sw2018A.break.297,213.920625,1,None,None,ms50A_pw299,213.71325,213.920625,three,False
762,sw2018A.break.298,214.190625,3,H,None,ms50A_pw300,213.920625,214.190625,days,True
763,sw2018A.break.299,214.300625,0,None,None,ms50A_pw301,214.190625,214.300625,and,False
764,sw2018B.break.476,214.412625,X,None,None,ms54B_pw475,213.95275,214.412625,hm,False
765,sw2018A.break.300,214.440625,1,None,None,ms50A_pw302,214.300625,214.440625,i'll,False
766,sw2018A.break.301,214.720625,1,None,None,ms50A_pw303,214.440625,214.720625,work,False
767,sw2018A.break.302,215.290625,4,L,H,ms50A_pw305,214.820625,215.290625,and,True
768,sw2018A.break.303,215.360625,1,None,None,ms50A_pw306,215.290625,215.360625,the,False
769,sw2018A.break.304,215.360625,1,None,None,ms50A_pw306,215.290625,215.360625,the,False
770,sw2018A.break.305,215.740625,1,None,None,ms50A_pw307,215.360625,215.740625,next,False
771,sw2018A.break.306,216.010625,3,L,None,ms50A_pw308,215.740625,216.010625,week,True
772,sw2018A.break.307,216.110625,1,None,None,ms50A_pw309,216.010625,216.110625,you,False
773,sw2018A.break.308,216.220625,4,L,L,ms50A_pw310,216.110625,216.220625,know,True
774,sw2018A.break.309,216.450625,1,None,None,ms50A_pw311,216.220625,216.450625,i'll,False
775,sw2018A.break.310,216.733125,2,None,None,ms50A_pw312,216.450625,216.733125,work,False
776,sw2018A.break.311,217.335375,4,L,H,ms50A_pw313,216.733125,217.335375,three,True
777,sw2018A.break.312,217.49725,1,None,None,ms50A_pw314,217.335375,217.49725,and,False
778,sw2018B.break.477,217.6875,1,None,None,ms56B_pw476,217.5575,217.6875,oh,False
779,sw2018A.break.313,217.720625,1,None,None,ms50A_pw315,217.49725,217.720625,she'll,False
780,sw2018B.break.478,217.87175,1p,None,None,ms56B_pw477,217.6875,217.87175,is,False
781,sw2018A.break.314,217.910625,2,None,None,ms50A_pw316,217.720625,217.910625,work,False
782,sw2018B.break.479,218.4175,4,L,L,ms56B_pw478,218.088125,218.4175,oh,True
783,sw2018A.break.315,218.43599999999998,4,None,None,ms50A_pw317,217.910625,218.43599999999998,two,True
784,sw2018B.break.480,218.7375,1,None,None,ms56B_pw479,218.4175,218.7375,that's,False
785,sw2018A.break.316,218.790625,1,None,None,ms50A_pw318,218.65825,218.790625,we,False
786,sw2018A.break.317,219.070625,3,L,None,ms50A_pw319,218.790625,219.070625,just,True
787,sw2018B.break.481,219.1175,4,None,None,ms56B_pw480,218.7375,219.1175,great,True
788,sw2018A.break.318,219.350625,1,None,None,ms50A_pw320,219.070625,219.350625,share,False
789,sw2018A.break.319,219.610625,2,None,None,ms50A_pw321,219.350625,219.610625,off,False
790,sw2018A.break.320,219.850625,1,None,None,ms50A_pw322,219.610625,219.850625,like,False
791,sw2018A.break.321,220.344125,4,None,None,ms50A_pw323,219.850625,220.344125,that,True
792,sw2018B.break.482,220.892,X,None,X,ms57B_pw481,220.292,220.892,uh-huh,False
793,sw2018B.break.483,221.012,1,None,None,ms57B_pw482,220.892,221.012,do,False
794,sw2018B.break.484,221.082,1,None,None,ms57B_pw483,221.012,221.082,you,False
795,sw2018B.break.485,221.24200000000002,1,None,None,ms57B_pw484,221.082,221.24200000000002,get,False
796,sw2018B.break.486,221.40200000000002,2p,None,None,ms57B_pw485,221.24200000000002,221.40200000000002,the,False
797,sw2018B.break.487,221.672,1,None,None,ms57B_pw486,221.40200000000002,221.672,full,False
798,sw2018B.break.488,222.48425,4,None,None,ms57B_pw487,221.672,222.48425,benefits,True
799,sw2018A.break.322,222.926375,X,None,None,ms52A_pw324,222.500875,222.926375,um-hum,False
800,sw2018A.break.323,223.24900000000002,1,None,None,ms52A_pw325,223.073625,223.24900000000002,yeah,False
801,sw2018A.break.324,223.336875,1,None,None,ms52A_pw326,223.24900000000002,223.336875,we,False
802,sw2018A.break.325,223.516875,1,None,None,ms52A_pw327,223.336875,223.516875,get,False
803,sw2018A.break.326,223.596875,2p,None,None,ms52A_pw328,223.516875,223.596875,the,False
804,sw2018A.break.327,224.09,1,None,None,ms52A_pw329,223.833875,224.09,full,False
805,sw2018B.break.489,224.73225,X,None,X,ms59B_pw488,224.430625,224.73225,oh,False
806,sw2018B.break.490,225.01225,1,None,None,ms59B_pw489,224.73225,225.01225,that's,False
807,sw2018A.break.328,225.026875,4,None,None,ms52A_pw330,224.09,225.026875,benefits,True
808,sw2018A.break.329,225.556875,1,None,None,ms52A_pw331,225.366875,225.556875,but,False
809,sw2018B.break.491,225.76225,4,None,None,ms59B_pw490,225.01225,225.76225,wonderful,True
810,sw2018A.break.330,225.786875,1,None,None,ms52A_pw332,225.556875,225.786875,we've,False
811,sw2018A.break.331,226.056875,2p,None,None,ms52A_pw333,225.786875,226.056875,just,False
812,sw2018A.break.332,226.40125,1,None,None,ms52A_pw334,226.056875,226.40125,really,False
813,sw2018A.break.333,226.6065,1,None,None,ms52A_pw335,226.40125,226.6065,got,False
814,sw2018A.break.334,226.9945,2p,None,None,ms52A_pw336,226.6065,226.9945,a,False
815,sw2018A.break.335,227.706875,3,L,None,ms52A_pw337,226.9945,227.706875,wonderful,True
816,sw2018A.break.336,228.16725,1,None,None,ms52A_pw338,227.706875,228.16725,system,False
817,sw2018A.break.337,228.4005,4,None,None,ms52A_pw339,228.16725,228.4005,that,True
818,sw2018B.break.492,228.994875,4,L,H,ms61B_pw491,228.528125,228.994875,yeah,True
819,sw2018A.break.338,229.218875,1,None,None,ms52A_pw340,228.99175,229.218875,we're,False
820,sw2018B.break.493,229.39375,1,None,None,ms61B_pw492,228.994875,229.39375,especially_1,False
821,sw2018B.break.494,229.57075,3p,L,None,ms61B_pw493,229.39375,229.57075,with,True
822,sw2018A.break.339,229.6935,3,L,None,ms52A_pw341,229.218875,229.6935,working,True
823,sw2018B.break.495,230.124875,3,!H,None,ms61B_pw494,229.57075,230.124875,children,True
824,sw2018B.break.496,230.284875,1,None,None,ms61B_pw495,230.124875,230.284875,and,False
825,sw2018A.break.340,230.339625,4,None,None,ms52A_pw342,229.6935,230.339625,under,True
826,sw2018B.break.497,230.444875,1,None,None,ms61B_pw496,230.284875,230.444875,so,False
827,sw2018B.break.498,230.664875,1,None,None,ms61B_pw497,230.444875,230.664875,many,False
828,sw2018B.break.499,230.994875,1,None,None,ms61B_pw498,230.664875,230.994875,things,False
829,sw2018A.break.341,231.04425,4,None,None,ms52A_pw343,230.509125,231.04425,yeah,True
830,sw2018B.break.500,231.344875,1,None,None,ms61B_pw499,230.994875,231.344875,going,False
831,sw2018B.break.501,231.80775,4,None,None,ms61B_pw500,231.344875,231.80775,on,True
832,sw2018A.break.342,232.54325,4,None,None,ms53A_pw344,232.030125,232.54325,yes,True
833,sw2018B.break.502,232.694875,1,None,None,ms61B_pw501,232.4895,232.694875,that,False
834,sw2018B.break.503,232.814875,1,None,None,ms61B_pw502,232.694875,232.814875,would,False
835,sw2018B.break.504,232.934875,1,None,None,ms61B_pw503,232.814875,232.934875,be,False
836,sw2018B.break.505,233.62099999999998,4,None,None,ms61B_pw504,232.934875,233.62099999999998,great,True
837,sw2018A.break.343,233.746875,1,None,None,ms54A_pw345,233.635375,233.746875,it,False
838,sw2018A.break.344,234.104625,1,None,None,ms54A_pw346,233.746875,234.104625,really,False
839,sw2018A.break.345,234.366125,3,L,None,ms54A_pw347,234.104625,234.366125,is,True
840,sw2018A.break.346,234.366125,1,None,None,ms54A_pw347,234.104625,234.366125,is,False
841,sw2018A.break.347,234.482875,1,None,None,ms54A_pw348,234.366125,234.482875,and,False
842,sw2018A.break.348,234.775375,1,None,None,ms54A_pw350,234.615375,234.775375,way,False
843,sw2018A.break.349,234.965375,1,None,None,ms54A_pw351,234.775375,234.965375,we're,False
844,sw2018A.break.350,235.255375,2p,None,None,ms54A_pw352,234.965375,235.255375,not,False
845,sw2018A.break.351,235.543625,1,None,None,ms54A_pw353,235.255375,235.543625,really,False
846,sw2018A.break.352,235.976875,3,L,None,ms54A_pw354,235.543625,235.976875,missing,True
847,sw2018A.break.353,236.625875,4-,L,H,ms54A_pw355,235.976875,236.625875,anything,True
848,sw2018A.break.354,236.942,4,None,None,ms54A_pw356,236.625875,236.942,out,True
849,sw2018A.break.355,237.295375,1,None,None,ms54A_pw357,237.119125,237.295375,you,False
850,sw2018A.break.356,237.59625,4,None,None,ms54A_pw358,237.295375,237.59625,know,True
851,sw2018B.break.506,238.157,1,None,None,ms63B_pw505,237.7555,238.157,either,False
852,sw2018A.break.358,238.465375,1,None,None,ms54A_pw360,238.255375,238.465375,those,False
853,sw2018B.break.507,238.487,4,H,L,ms63B_pw506,238.157,238.487,way,True
854,sw2018B.break.508,238.947,4,L,L,ms63B_pw507,238.487,238.947,yeah,True
855,sw2018A.break.359,239.035375,4,L,L,ms54A_pw361,238.465375,239.035375,children,True
856,sw2018A.break.360,239.4305,X,None,None,ms54A_pw362,239.035375,239.4305,uh-huh,False
857,sw2018B.break.509,239.667,1,None,None,ms63B_pw508,239.457,239.667,you,False
858,sw2018B.break.510,239.83700000000002,1,None,None,ms63B_pw509,239.667,239.83700000000002,have,False
859,sw2018B.break.511,239.967,1,None,None,ms63B_pw510,239.83700000000002,239.967,your,False
860,sw2018B.break.512,240.497,4,L,H,ms63B_pw511,239.967,240.497,career,True
861,sw2018B.break.513,240.787,1,None,None,ms63B_pw512,240.497,240.787,and,False
862,sw2018B.break.514,240.947,1,None,None,ms63B_pw513,240.787,240.947,your,False
863,sw2018B.break.515,241.167,1,None,None,ms63B_pw514,240.947,241.167,home,False
864,sw2018B.break.516,241.55599999999998,4,None,None,ms63B_pw515,241.167,241.55599999999998,life,True
865,sw2018A.break.361,241.615,X,None,None,ms55A_pw363,241.20375,241.615,um-hum,False
866,sw2018B.break.517,241.877,0,None,None,ms63B_pw516,241.782,241.877,and,False
867,sw2018B.break.518,242.037,1,None,None,ms63B_pw517,241.877,242.037,that'd,False
868,sw2018B.break.519,242.157,1,None,None,ms63B_pw518,242.037,242.157,be,False
869,sw2018B.break.520,242.187,1,None,None,ms63B_pw519,242.157,242.187,a,False
870,sw2018A.break.362,242.44075,X,None,None,ms55A_pw364,242.229625,242.44075,yes,False
871,sw2018B.break.521,242.487,1,None,None,ms63B_pw520,242.187,242.487,nice,False
872,sw2018B.break.522,242.58700000000002,0,None,None,ms63B_pw521,242.487,242.58700000000002,way,False
873,sw2018B.break.523,242.67700000000002,1p,None,None,ms63B_pw522,242.58700000000002,242.67700000000002,to,False
874,sw2018B.break.524,243.02700000000002,0,None,None,ms63B_pw523,242.67700000000002,243.02700000000002,especially_1,False
875,sw2018A.break.363,243.11075,X,None,X,ms55A_pw365,242.915375,243.11075,oh,False
876,sw2018B.break.525,243.14700000000002,1,None,None,ms63B_pw524,243.02700000000002,243.14700000000002,if,False
877,sw2018B.break.526,243.207,0,None,None,ms63B_pw525,243.14700000000002,243.207,you,False
878,sw2018A.break.364,243.26075,1,None,None,ms55A_pw366,243.11075,243.26075,it,False
879,sw2018B.break.527,243.33700000000002,1,None,None,ms63B_pw526,243.207,243.33700000000002,have,False
880,sw2018B.break.528,243.657,3,H,None,ms63B_pw527,243.33700000000002,243.657,young,True
881,sw2018A.break.365,243.75075,4,None,None,ms55A_pw367,243.26075,243.75075,is,True
882,sw2018B.break.529,244.187,4,None,None,ms63B_pw528,243.657,244.187,children,True
883,sw2018A.break.366,244.912625,1,None,None,ms56A_pw368,244.785375,244.912625,it,False
884,sw2018A.break.367,245.174,4,None,None,ms56A_pw369,244.912625,245.174,is,True
885,sw2018A.break.368,245.581625,1,None,None,ms56A_pw370,245.467875,245.581625,well,False
886,sw2018A.break.369,245.77375,1,None,None,ms56A_pw371,245.581625,245.77375,both,False
887,sw2018A.break.370,245.90625,1,None,None,ms56A_pw372,245.77375,245.90625,of,False
888,sw2018A.break.371,246.267875,3-,H,None,ms56A_pw373,245.90625,246.267875,ours,True
889,sw2018A.break.372,246.38775,1,None,None,ms56A_pw374,246.267875,246.38775,is,False
890,sw2018A.break.373,246.81775,1,None,None,ms56A_pw375,246.38775,246.81775,school,False
891,sw2018A.break.374,247.21775,4,H,L,ms56A_pw376,246.81775,247.21775,age,True
892,sw2018A.break.375,247.48775,1,None,None,ms56A_pw377,247.21775,247.48775,but,False
893,sw2018A.break.376,247.62775,1,None,None,ms56A_pw378,247.48775,247.62775,we,False
894,sw2018B.break.530,247.74425,X,None,None,ms65B_pw529,247.148,247.74425,um-hum,False
