,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
595,sw2593B.break.336,180.011375,1,None,None,ms26B_pw334,179.821375,180.011375,know,False
596,sw2593B.break.337,180.151375,1,None,None,ms26B_pw335,180.011375,180.151375,those,False
597,sw2593B.break.338,180.361375,1,None,None,ms26B_pw336,180.151375,180.361375,little,False
598,sw2593B.break.339,180.721375,1,None,None,ms26B_pw337,180.361375,180.721375,salt,False
599,sw2593B.break.340,180.841375,1,None,None,ms26B_pw338,180.721375,180.841375,dough,False
600,sw2593B.break.341,181.481375,1,None,None,ms26B_pw339,180.841375,181.481375,figurines,False
601,sw2593B.break.342,181.581375,1,None,None,ms26B_pw340,181.481375,181.581375,and,False
602,sw2593B.break.343,181.771375,1,None,None,ms26B_pw341,181.581375,181.771375,things,False
603,sw2593B.break.344,181.861375,1,None,None,ms26B_pw342,181.771375,181.861375,it,False
604,sw2593B.break.345,182.03875,1p,None,None,ms26B_pw343,181.861375,182.03875,was,False
605,sw2593B.break.347,182.691375,1,None,None,ms26B_pw345,182.541375,182.691375,was,False
606,sw2593B.break.348,183.461375,4-,None,None,ms26B_pw346,182.691375,183.461375,relaxing,True
607,sw2593B.break.349,183.731375,1,None,None,ms26B_pw347,183.611375,183.731375,you,False
608,sw2593B.break.350,183.851375,1,None,None,ms26B_pw348,183.731375,183.851375,know,False
609,sw2593B.break.351,184.511375,3-,!H,None,ms26B_pw349,183.851375,184.511375,creative,True
610,sw2593B.break.352,184.591375,1,None,None,ms26B_pw350,184.511375,184.591375,you,False
611,sw2593B.break.353,184.831375,1,None,None,ms26B_pw351,184.591375,184.831375,felt,False
612,sw2593B.break.354,185.041375,1,None,None,ms26B_pw352,184.831375,185.041375,very,False
613,sw2593B.break.355,185.6095,4,None,None,ms26B_pw353,185.041375,185.6095,creative,True
614,sw2593A.break.273,186.261375,X,None,None,ms51A_pw266,185.7095,186.261375,um-hum,False
615,sw2593B.break.356,186.692,1,None,None,ms27B_pw354,186.5165,186.692,but,False
616,sw2593B.break.357,186.9285,1,None,None,ms27B_pw355,186.771,186.9285,it,False
617,sw2593B.break.358,187.270875,1,None,None,ms27B_pw356,187.042375,187.270875,just,False
618,sw2593B.break.359,187.370875,1,None,None,ms27B_pw357,187.270875,187.370875,was,False
619,sw2593B.break.360,187.550875,1,None,None,ms27B_pw358,187.370875,187.550875,so,False
620,sw2593B.break.361,188.201125,4,None,None,ms27B_pw359,187.550875,188.201125,time,True
621,sw2593B.break.362,188.700875,1,None,None,ms27B_pw360,188.39700000000002,188.700875,time,False
622,sw2593A.break.274,189.08325,X,None,None,ms53A_pw267,188.7,189.08325,yeah,False
623,sw2593B.break.363,189.330875,4-,L,L,ms27B_pw361,188.700875,189.330875,involved,True
624,sw2593B.break.364,189.440875,1,None,None,ms27B_pw362,189.330875,189.440875,you,False
625,sw2593B.break.365,189.680875,1,None,None,ms27B_pw363,189.440875,189.680875,know,False
626,sw2593B.break.366,189.830875,1,None,None,ms27B_pw364,189.680875,189.830875,so,False
627,sw2593B.break.367,189.980875,1,None,None,ms27B_pw365,189.830875,189.980875,much,False
628,sw2593B.break.368,190.280875,1,None,None,ms27B_pw366,189.980875,190.280875,time,False
629,sw2593B.break.369,190.96975,4,None,None,ms27B_pw367,190.280875,190.96975,involved,True
630,sw2593B.break.370,191.820875,1,None,None,ms27B_pw368,191.651125,191.820875,and,False
631,sw2593B.break.371,191.880875,1,None,None,ms27B_pw369,191.820875,191.880875,the,False
632,sw2593B.break.372,192.200875,1,None,None,ms27B_pw370,191.880875,192.200875,different,False
633,sw2593B.break.373,192.690875,1,None,None,ms27B_pw371,192.200875,192.690875,steps,False
634,sw2593B.break.374,192.830875,1,None,None,ms27B_pw372,192.690875,192.830875,and,False
635,sw2593B.break.375,193.224125,4,None,None,ms27B_pw373,192.830875,193.224125,things,True
636,sw2593A.break.275,193.7555,X,None,None,ms55A_pw268,193.329375,193.7555,um-hum,False
637,sw2593B.break.376,194.868875,4,H,L,ms28B_pw374,194.3935,194.868875,so,True
638,sw2593A.break.276,195.719875,1,None,None,ms56A_pw269,195.14275,195.719875,okay_1,False
639,sw2593A.break.277,195.719875,4,None,None,ms56A_pw269,195.14275,195.719875,okay_1,True
640,sw2593B.break.377,195.765625,4,None,None,ms28B_pw375,194.868875,195.765625,and,True
641,sw2593A.break.278,196.882125,1,None,None,ms56A_pw271,196.70825,196.882125,i,False
642,sw2593A.break.279,197.062875,2p,None,None,ms56A_pw272,196.882125,197.062875,think,False
643,sw2593A.break.280,197.56775,1,None,None,ms56A_pw273,197.484875,197.56775,i,False
644,sw2593A.break.281,197.753125,1,None,None,ms56A_pw274,197.56775,197.753125,think,False
645,sw2593A.break.282,197.923125,1,None,None,ms56A_pw275,197.753125,197.923125,we're,False
646,sw2593A.break.283,198.263125,1,None,None,ms56A_pw276,197.923125,198.263125,okay,False
647,sw2593A.break.284,198.303125,1,None,None,ms56A_pw277,198.263125,198.303125,i,False
648,sw2593A.break.285,198.543125,1,None,None,ms56A_pw278,198.303125,198.543125,think,False
649,sw2593A.break.286,198.623125,1,None,None,ms56A_pw279,198.543125,198.623125,we,False
650,sw2593A.break.287,198.8305,2,None,None,ms56A_pw280,198.623125,198.8305,did,False
651,sw2593A.break.288,199.294875,1,None,None,ms56A_pw281,199.13925,199.294875,done,False
652,sw2593A.break.289,199.603125,1,None,None,ms56A_pw282,199.42675,199.603125,five,False
653,sw2593A.break.290,199.893125,1,None,None,ms56A_pw283,199.603125,199.893125,minutes,False
654,sw2593A.break.291,199.993125,1,None,None,ms56A_pw284,199.893125,199.993125,so,False
655,sw2593A.break.292,200.093125,1,None,None,ms56A_pw285,199.993125,200.093125,we,False
656,sw2593A.break.293,200.233125,1,None,None,ms56A_pw286,200.093125,200.233125,don't,False
657,sw2593A.break.294,200.343125,1,None,None,ms56A_pw287,200.233125,200.343125,have,False
658,sw2593A.break.295,200.433125,1,None,None,ms56A_pw288,200.343125,200.433125,to,False
659,sw2593A.break.296,200.603125,1,None,None,ms56A_pw289,200.433125,200.603125,keep,False
660,sw2593A.break.297,200.953125,1,None,None,ms56A_pw290,200.603125,200.953125,talking,False
661,sw2593A.break.298,201.193125,1,None,None,ms56A_pw291,200.953125,201.193125,about,False
662,sw2593A.break.299,201.55075,1,None,None,ms56A_pw292,201.193125,201.55075,[laughter-nothing],False
663,sw2593A.break.300,202.162,4,None,None,ms56A_pw293,201.55075,202.162,[laughter-anymore],True
664,sw2593B.break.378,202.446875,X,None,None,ms30B_pw376,201.577625,202.446875,yeah,False
665,sw2593A.break.301,203.32725,4,None,None,ms56A_pw294,202.744375,203.32725,okay,True
666,sw2593B.break.379,203.33875,4,None,None,ms30B_pw377,202.558125,203.33875,[laughter-so],True
667,sw2593A.break.302,203.82475,1,None,None,ms56A_pw295,203.656375,203.82475,well,False
668,sw2593A.break.303,204.105125,1,None,None,ms56A_pw296,203.82475,204.105125,thank,False
669,sw2593A.break.304,204.30875,4,None,None,ms56A_pw297,204.105125,204.30875,you,True
670,sw2593B.break.380,204.738625,1,None,None,ms31B_pw378,204.364125,204.738625,okay,False
671,sw2593B.break.381,204.92225,1,None,None,ms31B_pw380,204.80175,204.92225,hope,False
672,sw2593B.break.382,205.0055,1,None,None,ms31B_pw381,204.92225,205.0055,you,False
673,sw2593B.break.383,205.1055,1,None,None,ms31B_pw382,205.0055,205.1055,have,False
674,sw2593B.break.384,205.1555,1,None,None,ms31B_pw383,205.1055,205.1555,a,False
675,sw2593B.break.385,205.3355,1,None,None,ms31B_pw384,205.1555,205.3355,good,False
676,sw2593B.break.386,205.7355,1,None,None,ms31B_pw385,205.5755,205.7355,rest,False
677,sw2593B.break.387,205.8055,1,None,None,ms31B_pw386,205.7355,205.8055,of,False
678,sw2593B.break.388,205.9855,1,None,None,ms31B_pw387,205.8055,205.9855,your,False
679,sw2593B.break.389,206.49225,1,None,None,ms31B_pw388,205.9855,206.49225,weekend,False
680,sw2593A.break.305,206.891625,4,H,L,ms58A_pw298,206.44625,206.891625,thanks,True
681,sw2593A.break.306,207.29675,4,None,None,ms58A_pw299,206.891625,207.29675,bye-bye,True
682,sw2593B.break.390,207.3835,4,None,None,ms31B_pw389,206.959375,207.3835,[laughter-okay],True
683,sw2593B.break.391,207.932625,4,None,None,ms31B_pw390,207.47775,207.932625,bye-bye,True
