,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
323,sw4168B-ms98-a-0025-310,sw4168B-ms98-a-0025,sw4168.B.acc93.aw310,ms25B_pw251,108.779875,108.90925,get,Not Found: accent@type,full,abandon,,,,,True
324,sw4168B-ms98-a-0026-317,sw4168B-ms98-a-0026,sw4168.B.acc94.aw317,ms26B_pw255,110.40925,110.54925,even,Not Found: accent@type,full,statement,,,,,True
325,sw4168B-ms98-a-0026-319,sw4168B-ms98-a-0026,sw4168.B.acc95.aw319,ms26B_pw257,110.70925,110.89925,Guns,Not Found: accent@type,full,statement,,,,,True
326,sw4168B-ms98-a-0026-321,sw4168B-ms98-a-0026,sw4168.B.acc96.aw321,ms26B_pw259,111.00925,111.35925,Roses,Not Found: accent@type,full,statement,,,,,True
327,sw4168B-ms98-a-0026-322,sw4168B-ms98-a-0026,sw4168.B.acc97.aw322,ms26B_pw260,111.35925,111.54925,some,Not Found: accent@type,full,statement,,,,,True
328,sw4168B-ms98-a-0027-328,sw4168B-ms98-a-0027,sw4168.B.acc98.aw328,ms27B_pw264,113.005625,113.30725,but,Not Found: accent@type,full,statement,,,,,True
329,sw4168B-ms98-a-0027-332,sw4168B-ms98-a-0027,sw4168.B.acc99.aw332,ms27B_pw267,113.96725,114.17725,some,Not Found: accent@type,full,statement,,,,,True
330,sw4168B-ms98-a-0027-336,sw4168B-ms98-a-0027,sw4168.B.acc100.aw336,ms27B_pw271,114.60725,114.87725,now,Not Found: accent@type,full,statement,,,,,True
331,sw4168B-ms98-a-0027-338,sw4168B-ms98-a-0027,sw4168.B.acc101.aw338,ms27B_pw273,115.01725,115.6655,Slaughter,Not Found: accent@type,full,statement,,,,,True
332,sw4168B-ms98-a-0028-342,sw4168B-ms98-a-0028,sw4168.B.acc102.aw342,ms28B_pw274,118.128875,118.34875,some,Not Found: accent@type,full,opinion,,,,,True
333,sw4168B-ms98-a-0028-347,sw4168B-ms98-a-0028,sw4168.B.acc103.aw347,ms28B_pw279,118.77875,118.99875,really,Not Found: accent@type,full,opinion,,,,,True
334,sw4168B-ms98-a-0028-348,sw4168B-ms98-a-0028,sw4168.B.acc104.aw348,ms28B_pw280,118.99875,119.16875,rough,Not Found: accent@type,full,opinion,,,,,True
335,sw4168B-ms98-a-0028-353,sw4168B-ms98-a-0028,sw4168.B.acc105.aw353,ms28B_pw284,119.78875,119.94875,went,Not Found: accent@type,full,yn_decl_q,,,,,True
336,sw4168B-ms98-a-0028-355,sw4168B-ms98-a-0028,sw4168.B.acc106.aw355,ms28B_pw286,120.02875,120.37875,school,Not Found: accent@type,full,yn_decl_q,,,,,True
337,sw4168B-ms98-a-0028-357,sw4168B-ms98-a-0028,sw4168.B.acc107.aw357,ms28B_pw288,120.60875,120.95875,in,Not Found: accent@type,full,yn_decl_q,,,,,True
338,sw4168B-ms98-a-0028-360,sw4168B-ms98-a-0028,sw4168.B.acc108.aw360,ms28B_pw290,121.480875,122.07875,surprised,Not Found: accent@type,full,opinion,,,,,True
339,sw4168B-ms98-a-0028-363,sw4168B-ms98-a-0028,sw4168.B.acc109.aw363,ms28B_pw293,122.35875,122.44875,go,Not Found: accent@type,full,opinion,,,,,True
340,sw4168B-ms98-a-0028-369,sw4168B-ms98-a-0028,sw4168.B.acc110.aw369,ms28B_pw298,123.214875,123.45875,parties,Not Found: accent@type,full,opinion,,,,,True
341,sw4168B-ms98-a-0028-371,sw4168B-ms98-a-0028,sw4168.B.acc111.aw371,ms28B_pw300,123.53875,123.77875,anything,Not Found: accent@type,full,opinion,,,,,True
342,sw4168B-ms98-a-0028-372,sw4168B-ms98-a-0028,sw4168.B.acc112.aw372,ms28B_pw301,123.77875,123.86875,where,Not Found: accent@type,weak,opinion,,,,,True
343,sw4168B-ms98-a-0028-375,sw4168B-ms98-a-0028,sw4168.B.acc113.aw375,ms28B_pw304,123.98875,124.17875,playing,Not Found: accent@type,full,opinion,,,,,True
344,sw4168B-ms98-a-0028-379,sw4168B-ms98-a-0028,sw4168.B.acc114.aw379,ms28B_pw308,124.49875,124.78875,music,Not Found: accent@type,full,opinion,,,,,True
345,sw4168B-ms98-a-0028-381,sw4168B-ms98-a-0028,sw4168.B.acc115.aw381,ms28B_pw310,124.86875,125.23875,stuff,Not Found: accent@type,full,opinion,,,,,True
346,sw4168B-ms98-a-0030-387,sw4168B-ms98-a-0030,sw4168.B.acc116.aw387,ms30B_pw313,134.72725,135.237625,okay,Not Found: accent@type,full,backchannel,,,,,True
347,sw4168B-ms98-a-0032-392,sw4168B-ms98-a-0032,sw4168.B.acc117.aw392,ms32B_pw315,143.55075,143.77075,i,Not Found: accent@type,full,backchannel,,,,,True
348,sw4168B-ms98-a-0032-396,sw4168B-ms98-a-0032,sw4168.B.acc118.aw396,ms32B_pw319,144.13075,144.43075,married,Not Found: accent@type,full,yn_q,,,,,True
349,sw4168B-ms98-a-0033-402,sw4168B-ms98-a-0033,sw4168.B.acc119.aw402,ms33B_pw323,145.85775,146.579375,okay,Not Found: accent@type,full,acknowledge,,,,,True
350,sw4168B-ms98-a-0035-407,sw4168B-ms98-a-0035,sw4168.B.acc120.aw407,ms35B_pw325,149.640625,149.803,how,Not Found: accent@type,full,wh_q,,,,,True
351,sw4168B-ms98-a-0035-409,sw4168B-ms98-a-0035,sw4168.B.acc121.aw409,ms35B_pw327,149.94299999999998,150.12925,are,Not Found: accent@type,full,wh_q,,,,,True
352,sw4168B-ms98-a-0036-413,sw4168B-ms98-a-0036,sw4168.B.acc122.aw413,ms36B_pw329,151.550375,151.811625,okay,Not Found: accent@type,full,acknowledge,,,,,True
353,sw4168B-ms98-a-0036-418,sw4168B-ms98-a-0036,sw4168.B.acc123.aw418,ms36B_pw334,152.421625,152.521625,out,Not Found: accent@type,full,sum,,,,,True
354,sw4168B-ms98-a-0036-422,sw4168B-ms98-a-0036,sw4168.B.acc124.aw422,ms36B_pw338,152.911625,153.041625,went,Not Found: accent@type,full,sum,,,,,True
355,sw4168B-ms98-a-0036-426,sw4168B-ms98-a-0036,sw4168.B.acc125.aw426,ms36B_pw342,153.391625,153.591625,awhile,Not Found: accent@type,full,sum,,,,,True
356,sw4168B-ms98-a-0036-428,sw4168B-ms98-a-0036,sw4168.B.acc126.aw428,ms36B_pw344,153.691625,153.931625,quit,Not Found: accent@type,full,sum,,,,,True
357,sw4168B-ms98-a-0036-431,sw4168B-ms98-a-0036,sw4168.B.acc127.aw431,ms36B_pw347,154.171625,154.546125,back,Not Found: accent@type,full,sum,,,,,True
358,sw4168B-ms98-a-0038-436,sw4168B-ms98-a-0038,sw4168.B.acc128.aw436,ms38B_pw349,163.6905,164.188625,okay,Not Found: accent@type,full,acknowledge,,,,,True
359,sw4168B-ms98-a-0039-443,sw4168B-ms98-a-0039,sw4168.B.acc129.aw443,ms39B_pw351,166.03275,166.268625,i'm,Not Found: accent@type,full,statement,,,,,True
361,sw4168B-ms98-a-0039-445...446,sw4168B-ms98-a-0039,sw4168.B.acc130.aw445,ms39B_pw353,166.51675,166.848625,twenty,Not Found: accent@type,weak,statement,,,,,True
362,sw4168B-ms98-a-0039-445...446,sw4168B-ms98-a-0039,sw4168.B.acc131.aw446,ms39B_pw354,166.848625,167.113625,eight,Not Found: accent@type,full,statement,,,,,True
363,sw4168B-ms98-a-0039-450,sw4168B-ms98-a-0039,sw4168.B.acc132.aw450,ms39B_pw357,168.15325,168.301375,born,Not Found: accent@type,full,statement,,,,,True
364,sw4168B-ms98-a-0039-452...453,sw4168B-ms98-a-0039,sw4168.B.acc133.aw452,ms39B_pw359,168.357875,168.638625,sixty,Not Found: accent@type,full,statement,,,,,True
365,sw4168B-ms98-a-0039-452...453,sw4168B-ms98-a-0039,sw4168.B.acc134.aw453,ms39B_pw360,168.638625,169.025125,three,Not Found: accent@type,full,statement,,,,,True
366,sw4168B-ms98-a-0039-457,sw4168B-ms98-a-0039,sw4168.B.acc135.aw457,ms39B_pw363,169.728625,169.878625,guess,Not Found: accent@type,full,statement,,,,,True
367,sw4168B-ms98-a-0039-461,sw4168B-ms98-a-0039,sw4168.B.acc136.aw461,ms39B_pw367,170.318625,170.538625,age,Not Found: accent@type,full,statement,,,,,True
368,sw4168B-ms98-a-0039-462,sw4168B-ms98-a-0039,sw4168.B.acc137.aw462,ms39B_pw368,170.538625,170.678625,then,Not Found: accent@type,weak,statement,,,,,True
369,sw4168B-ms98-a-0041-471,sw4168B-ms98-a-0041,sw4168.B.acc138.aw471,ms41B_pw374,180.35875,181.032375,religious,Not Found: accent@type,full,yn_q,,,,,True
370,sw4168B-ms98-a-0042-476,sw4168B-ms98-a-0042,sw4168.B.acc139.aw476,ms42B_pw377,182.2455,182.755375,see,Not Found: accent@type,full,backchannel,,,,,True
371,sw4168B-ms98-a-0044-484,sw4168B-ms98-a-0044,sw4168.B.acc140.aw484,ms44B_pw381,190.9455,191.167875,my,Not Found: accent@type,full,statement,,,,,True
372,sw4168B-ms98-a-0044-485,sw4168B-ms98-a-0044,sw4168.B.acc141.aw485,ms44B_pw382,191.167875,191.557875,parents,Not Found: accent@type,full,statement,,,,,True
373,sw4168B-ms98-a-0044-487,sw4168B-ms98-a-0044,sw4168.B.acc142.aw487,ms44B_pw384,191.617875,191.867875,very,Not Found: accent@type,full,statement,,,,,True
374,sw4168B-ms98-a-0044-488,sw4168B-ms98-a-0044,sw4168.B.acc143.aw488,ms44B_pw385,191.867875,192.207875,musical,Not Found: accent@type,full,statement,,,,,True
375,sw4168B-ms98-a-0044-490,sw4168B-ms98-a-0044,sw4168.B.acc144.aw490,ms44B_pw387,192.347875,192.667875,mother,Not Found: accent@type,full,statement,,,,,True
376,sw4168B-ms98-a-0044-493,sw4168B-ms98-a-0044,sw4168.B.acc145.aw493,ms44B_pw390,192.917875,193.307875,piano,Not Found: accent@type,full,statement,,,,,True
377,sw4168B-ms98-a-0044-495,sw4168B-ms98-a-0044,sw4168.B.acc146.aw495,ms44B_pw392,193.437875,193.78925,the,Not Found: accent@type,full,statement,,,,,True
378,sw4168B-ms98-a-0044-499,sw4168B-ms98-a-0044,sw4168.B.acc147.aw499,ms44B_pw395,194.37900000000002,194.900625,house,Not Found: accent@type,full,statement,,,,,True
379,sw4168B-ms98-a-0045-503,sw4168B-ms98-a-0045,sw4168.B.acc148.aw503,ms45B_pw397,195.504375,195.864375,father,Not Found: accent@type,full,statement,,,,,True
380,sw4168B-ms98-a-0045-504,sw4168B-ms98-a-0045,sw4168.B.acc149.aw504,ms45B_pw398,195.864375,196.274375,likes,Not Found: accent@type,full,statement,,,,,True
381,sw4168B-ms98-a-0045-506,sw4168B-ms98-a-0045,sw4168.B.acc150.aw506,ms45B_pw400,196.584375,196.884375,country,Not Found: accent@type,full,statement,,,,,True
382,sw4168B-ms98-a-0045-507,sw4168B-ms98-a-0045,sw4168.B.acc151.aw507,ms45B_pw401,196.884375,197.234375,western,Not Found: accent@type,full,statement,,,,,True
383,sw4168B-ms98-a-0045-508,sw4168B-ms98-a-0045,sw4168.B.acc152.aw508,ms45B_pw402,197.234375,197.66975,music,Not Found: accent@type,full,statement,,,,,True
384,sw4168B-ms98-a-0046-511,sw4168B-ms98-a-0046,sw4168.B.acc153.aw511,ms46B_pw403,198.064625,198.232625,he's,Not Found: accent@type,full,statement,,,,,True
386,sw4168B-ms98-a-0046-514,sw4168B-ms98-a-0046,sw4168.B.acc154.aw514,ms46B_pw406,198.832625,199.062625,West,Not Found: accent@type,full,statement,,,,,True
387,sw4168B-ms98-a-0046-515,sw4168B-ms98-a-0046,sw4168.B.acc155.aw515,ms46B_pw407,199.062625,199.572625,Virginia,Not Found: accent@type,weak,statement,,,,,True
388,sw4168B-ms98-a-0046-517,sw4168B-ms98-a-0046,sw4168.B.acc156.aw517,ms46B_pw409,199.742625,199.922625,that's,Not Found: accent@type,full,statement,,,,,True
390,sw4168B-ms98-a-0046-519,sw4168B-ms98-a-0046,sw4168.B.acc157.aw519,ms46B_pw411,200.012625,200.092625,he,Not Found: accent@type,full,statement,,,,,True
391,sw4168B-ms98-a-0046-522,sw4168B-ms98-a-0046,sw4168.B.acc158.aw522,ms46B_pw414,200.312625,200.632625,listening,Not Found: accent@type,full,statement,,,,,True
392,sw4168B-ms98-a-0046-523,sw4168B-ms98-a-0046,sw4168.B.acc159.aw523,ms46B_pw415,200.632625,200.842,to,Not Found: accent@type,weak,statement,,,,,True
393,sw4168B-ms98-a-0046-526,sw4168B-ms98-a-0046,sw4168.B.acc160.aw526,ms46B_pw417,201.500375,201.612625,he's,Not Found: accent@type,full,statement,,,,,True
395,sw4168B-ms98-a-0046-528,sw4168B-ms98-a-0046,sw4168.B.acc161.aw528,ms46B_pw419,201.812625,202.032625,liked,Not Found: accent@type,weak,statement,,,,,True
396,sw4168B-ms98-a-0046-533,sw4168B-ms98-a-0046,sw4168.B.acc162.aw533,ms46B_pw424,202.742625,202.812625,know,Not Found: accent@type,full,statement,,,,,True
397,sw4168B-ms98-a-0046-534,sw4168B-ms98-a-0046,sw4168.B.acc163.aw534,ms46B_pw425,202.812625,203.158625,he's,Not Found: accent@type,full,statement,,,,,True
399,sw4168B-ms98-a-0046-536,sw4168B-ms98-a-0046,sw4168.B.acc164.aw536,ms46B_pw426,203.64075,203.842625,probably,Not Found: accent@type,full,statement,,,,,True
400,sw4168B-ms98-a-0046-538...539,sw4168B-ms98-a-0046,sw4168.B.acc165.aw538,ms46B_pw428,204.002625,204.222625,fifty,Not Found: accent@type,full,statement,,,,,True
401,sw4168B-ms98-a-0046-541,sw4168B-ms98-a-0046,sw4168.B.acc166.aw541,ms46B_pw431,204.542625,204.682625,old,Not Found: accent@type,full,statement,,,,,True
402,sw4168B-ms98-a-0046-542,sw4168B-ms98-a-0046,sw4168.B.acc167.aw542,ms46B_pw432,204.682625,204.812625,now,Not Found: accent@type,weak,statement,,,,,True
403,sw4168B-ms98-a-0046-544,sw4168B-ms98-a-0046,sw4168.B.acc168.aw544,ms46B_pw434,204.912625,205.012625,he,Not Found: accent@type,full,statement,,,,,True
404,sw4168B-ms98-a-0046-546,sw4168B-ms98-a-0046,sw4168.B.acc169.aw546,ms46B_pw436,205.172625,205.292625,up,Not Found: accent@type,full,statement,,,,,True
405,sw4168B-ms98-a-0046-547,sw4168B-ms98-a-0046,sw4168.B.acc170.aw547,ms46B_pw437,205.292625,205.432625,like,Not Found: accent@type,weak,statement,,,,,True
406,sw4168B-ms98-a-0046-550,sw4168B-ms98-a-0046,sw4168.B.acc171.aw550,ms46B_pw440,205.552625,205.792625,late,Not Found: accent@type,full,statement,,,,,True
407,sw4168B-ms98-a-0046-551,sw4168B-ms98-a-0046,sw4168.B.acc172.aw551,ms46B_pw441,205.792625,206.382625,fifties,Not Found: accent@type,full,statement,,,,,True
408,sw4168B-ms98-a-0047-556,sw4168B-ms98-a-0047,sw4168.B.acc173.aw556,ms47B_pw444,207.11625,207.17625,know,Not Found: accent@type,full,statement,,,,,True
409,sw4168B-ms98-a-0047-559,sw4168B-ms98-a-0047,sw4168.B.acc174.aw559,ms47B_pw447,207.33625,207.47625,had,Not Found: accent@type,full,statement,,,,,True
410,sw4168B-ms98-a-0047-563,sw4168B-ms98-a-0047,sw4168.B.acc175.aw563,ms47B_pw450,208.05625,208.27625,Elvis,Not Found: accent@type,weak,statement,,,,,True
411,sw4168B-ms98-a-0047-564,sw4168B-ms98-a-0047,sw4168.B.acc176.aw564,ms47B_pw451,208.27625,208.56625,Presley,Not Found: accent@type,full,statement,,,,,True
412,sw4168B-ms98-a-0047-567,sw4168B-ms98-a-0047,sw4168.B.acc177.aw567,ms47B_pw454,208.92625,209.05625,stuff,Not Found: accent@type,full,statement,,,,,True
413,sw4168B-ms98-a-0047-569,sw4168B-ms98-a-0047,sw4168.B.acc178.aw569,ms47B_pw456,209.20625,209.42625,that,Not Found: accent@type,full,statement,,,,,True
414,sw4168B-ms98-a-0047-573,sw4168B-ms98-a-0047,sw4168.B.acc179.aw573,ms47B_pw460,209.79625,209.95625,that,Not Found: accent@type,full,statement,,,,,True
415,sw4168B-ms98-a-0047-581,sw4168B-ms98-a-0047,sw4168.B.acc180.aw581,ms47B_pw468,210.87625,211.13625,likes,Not Found: accent@type,full,statement,,,,,True
416,sw4168B-ms98-a-0047-582,sw4168B-ms98-a-0047,sw4168.B.acc181.aw582,ms47B_pw469,211.13625,211.38625,that,Not Found: accent@type,full,statement,,,,,True
417,sw4168B-ms98-a-0047-586,sw4168B-ms98-a-0047,sw4168.B.acc182.aw586,ms47B_pw472,212.09625,212.34625,mom,Not Found: accent@type,full,statement,,,,,True
418,sw4168B-ms98-a-0047-594,sw4168B-ms98-a-0047,sw4168.B.acc183.aw594,ms47B_pw480,213.31625,213.60625,mom,Not Found: accent@type,full,statement,,,,,True
419,sw4168B-ms98-a-0047-598,sw4168B-ms98-a-0047,sw4168.B.acc184.aw598,ms47B_pw484,214.41625,214.81625,Doris,Not Found: accent@type,full,statement,,,,,True
420,sw4168B-ms98-a-0047-599,sw4168B-ms98-a-0047,sw4168.B.acc185.aw599,ms47B_pw485,214.81625,215.29775,Day,Not Found: accent@type,full,statement,,,,,True
421,sw4168B-ms98-a-0048-606,sw4168B-ms98-a-0048,sw4168.B.acc186.aw606,ms48B_pw489,216.56325,216.76325,always,Not Found: accent@type,full,statement,,,,,True
422,sw4168B-ms98-a-0048-607,sw4168B-ms98-a-0048,sw4168.B.acc187.aw607,ms48B_pw490,216.76325,216.91325,had,Not Found: accent@type,full,statement,,,,,True
423,sw4168B-ms98-a-0048-610,sw4168B-ms98-a-0048,sw4168.B.acc188.aw610,ms48B_pw493,217.30325,217.49325,old,Not Found: accent@type,full,statement,,,,,True
424,sw4168B-ms98-a-0048-612,sw4168B-ms98-a-0048,sw4168.B.acc189.aw612,ms48B_pw495,217.75325,217.92325,Day,Not Found: accent@type,full,statement,,,,,True
425,sw4168B-ms98-a-0048-615,sw4168B-ms98-a-0048,sw4168.B.acc190.aw615,ms48B_pw498,218.34325,218.58325,stuff,Not Found: accent@type,full,statement,,,,,True
426,sw4168B-ms98-a-0048-617,sw4168B-ms98-a-0048,sw4168.B.acc191.aw617,ms48B_pw500,218.72325,218.88325,that,Not Found: accent@type,full,statement,,,,,True
427,sw4168B-ms98-a-0048-620,sw4168B-ms98-a-0048,sw4168.B.acc192.aw620,ms48B_pw502,219.507375,219.59325,so,Not Found: accent@type,full,statement,,,,,True
428,sw4168B-ms98-a-0048-624,sw4168B-ms98-a-0048,sw4168.B.acc193.aw624,ms48B_pw506,219.85325,219.97325,i,Not Found: accent@type,full,statement,,,,,True
429,sw4168B-ms98-a-0048-629,sw4168B-ms98-a-0048,sw4168.B.acc194.aw629,ms48B_pw511,220.69325,220.83325,that,Not Found: accent@type,full,statement,,,,,True
430,sw4168B-ms98-a-0049-638,sw4168B-ms98-a-0049,sw4168.B.acc195.aw638,ms49B_pw518,222.546125,222.726125,why,Not Found: accent@type,full,opinion,,,,,True
431,sw4168B-ms98-a-0049-639,sw4168B-ms98-a-0049,sw4168.B.acc196.aw639,ms49B_pw519,222.726125,222.946125,you,Not Found: accent@type,full,opinion,,,,,True
432,sw4168B-ms98-a-0049-644,sw4168B-ms98-a-0049,sw4168.B.acc197.aw644,ms49B_pw523,224.306125,224.386125,know,Not Found: accent@type,full,opinion,,,,,True
433,sw4168B-ms98-a-0049-647,sw4168B-ms98-a-0049,sw4168.B.acc198.aw647,ms49B_pw526,224.628,224.716125,see,Not Found: accent@type,full,opinion,,,,,True
434,sw4168B-ms98-a-0049-649,sw4168B-ms98-a-0049,sw4168.B.acc199.aw649,ms49B_pw528,224.826125,225.036125,you,Not Found: accent@type,full,opinion,,,,,True
435,sw4168B-ms98-a-0049-653,sw4168B-ms98-a-0049,sw4168.B.acc200.aw653,ms49B_pw532,225.386125,225.731125,sheltered,Not Found: accent@type,full,opinion,,,,,True
436,sw4168B-ms98-a-0049-655,sw4168B-ms98-a-0049,sw4168.B.acc201.aw655,ms49B_pw534,225.938375,226.256125,[laughter-guess],Not Found: accent@type,full,opinion,,,,,True
437,sw4168B-ms98-a-0049-659,sw4168B-ms98-a-0049,sw4168.B.acc202.aw659,ms49B_pw537,226.846125,227.40099999999998,music,Not Found: accent@type,full,opinion,,,,,True
438,sw4168B-ms98-a-0051-664,sw4168B-ms98-a-0051,sw4168.B.acc203.aw664,ms51B_pw539,229.91125,230.43325,okay,Not Found: accent@type,full,backchannel,,,,,True
439,sw4168B-ms98-a-0053-669,sw4168B-ms98-a-0053,sw4168.B.acc204.aw669,ms53B_pw541,236.22175,236.64225,okay,Not Found: accent@type,full,backchannel,,,,,True
440,sw4168B-ms98-a-0055-673,sw4168B-ms98-a-0055,sw4168.B.acc205.aw673,ms55B_pw542,239.05525,239.323125,yeah,Not Found: accent@type,full,agree,,,,,True
441,sw4168B-ms98-a-0055-676,sw4168B-ms98-a-0055,sw4168.B.acc206.aw676,ms55B_pw545,239.793125,240.102875,i,Not Found: accent@type,full,agree,,,,,True
442,sw4168B-ms98-a-0055-681,sw4168B-ms98-a-0055,sw4168.B.acc207.aw681,ms55B_pw549,240.993125,241.324125,like,Not Found: accent@type,full,yn_q,,,,,True
443,sw4168B-ms98-a-0055-687,sw4168B-ms98-a-0055,sw4168.B.acc208.aw687,ms55B_pw554,242.683125,242.943125,Halen,Not Found: accent@type,full,yn_q,,,,,True
444,sw4168B-ms98-a-0055-691,sw4168B-ms98-a-0055,sw4168.B.acc209.aw691,ms55B_pw558,243.343125,243.553125,that,Not Found: accent@type,full,yn_q,,,,,True
445,sw4168B-ms98-a-0055-695,sw4168B-ms98-a-0055,sw4168.B.acc210.aw695,ms55B_pw561,244.023125,244.173125,about,Not Found: accent@type,full,or,,,,,True
446,sw4168B-ms98-a-0055-697,sw4168B-ms98-a-0055,sw4168.B.acc211.aw697,ms55B_pw563,244.433125,244.880625,Adams,Not Found: accent@type,full,or,,,,,True
447,sw4168B-ms98-a-0057-701,sw4168B-ms98-a-0057,sw4168.B.acc212.aw701,ms57B_pw564,247.10525,247.27725,it,Not Found: accent@type,full,abandon,,,,,True
448,sw4168B-ms98-a-0057-708,sw4168B-ms98-a-0057,sw4168.B.acc213.aw708,ms57B_pw570,248.7355,248.97725,Cuts,Not Found: accent@type,full,statement,,,,,True
449,sw4168B-ms98-a-0057-711,sw4168B-ms98-a-0057,sw4168.B.acc214.aw711,ms57B_pw573,249.16725,249.799375,Knife,Not Found: accent@type,full,statement,,,,,True
450,sw4168B-ms98-a-0057-714,sw4168B-ms98-a-0057,sw4168.B.acc215.aw714,ms57B_pw575,250.41725,250.70725,Summer,Not Found: accent@type,full,statement,,,,,True
451,sw4168B-ms98-a-0057-716,sw4168B-ms98-a-0057,sw4168.B.acc216.aw716,ms57B_pw577,250.77725,251.621125,69,Not Found: accent@type,full,statement,,,,,True
452,sw4168B-ms98-a-0059-720,sw4168B-ms98-a-0059,sw4168.B.acc217.aw720,ms59B_pw578,254.22775,254.436375,yeah,Not Found: accent@type,full,backchannel,,,,,True
453,sw4168B-ms98-a-0059-722,sw4168B-ms98-a-0059,sw4168.B.acc218.aw722,ms59B_pw580,254.526375,254.816375,sings,Not Found: accent@type,full,statement,,,,,True
454,sw4168B-ms98-a-0059-725,sw4168B-ms98-a-0059,sw4168.B.acc219.aw725,ms59B_pw583,255.146375,255.256375,he's,Not Found: accent@type,full,statement,,,,,True
456,sw4168B-ms98-a-0059-727,sw4168B-ms98-a-0059,sw4168.B.acc220.aw727,ms59B_pw585,255.376375,255.869875,Canada,Not Found: accent@type,full,statement,,,,,True
457,sw4168B-ms98-a-0061-731,sw4168B-ms98-a-0061,sw4168.B.acc221.aw731,ms61B_pw586,259.195,259.488875,titles,Not Found: accent@type,full,completion,,,,,True
458,sw4168B-ms98-a-0061-733,sw4168B-ms98-a-0061,sw4168.B.acc222.aw733,ms61B_pw588,259.588875,260.028875,artists,Not Found: accent@type,full,completion,,,,,True
459,sw4168B-ms98-a-0063-739,sw4168B-ms98-a-0063,sw4168.B.acc223.aw739,ms63B_pw591,262.878375,263.158375,do,Not Found: accent@type,full,yn_q,,,,,True
460,sw4168B-ms98-a-0063-742,sw4168B-ms98-a-0063,sw4168.B.acc224.aw742,ms63B_pw594,263.338375,263.716625,watch,Not Found: accent@type,full,yn_q,,,,,True
461,sw4168B-ms98-a-0063-744,sw4168B-ms98-a-0063,sw4168.B.acc225.aw744,ms63B_pw596,264.108375,264.528375,television,Not Found: accent@type,full,yn_q,,,,,True
462,sw4168B-ms98-a-0063-747,sw4168B-ms98-a-0063,sw4168.B.acc226.aw747,ms63B_pw599,264.998375,265.218375,all,Not Found: accent@type,full,yn_q,,,,,True
463,sw4168B-ms98-a-0063-749,sw4168B-ms98-a-0063,sw4168.B.acc227.aw749,ms63B_pw601,265.388375,266.19475,VH1,Not Found: accent@type,full,yn_q,,,,,True
464,,,sw4168.B.acc227.aw749,ms63B_pw601,265.388375,266.19475,VH1,Not Found: accent@type,full,yn_q,,,,,True
466,sw4168B-ms98-a-0065-754,sw4168B-ms98-a-0065,sw4168.B.acc228.aw754,ms65B_pw603,268.146375,268.586625,okay,Not Found: accent@type,full,acknowledge,,,,,True
467,sw4168B-ms98-a-0065-759,sw4168B-ms98-a-0065,sw4168.B.acc229.aw759,ms65B_pw607,269.3105,269.4005,you,Not Found: accent@type,full,yn_q,,,,,True
468,sw4168B-ms98-a-0065-761,sw4168B-ms98-a-0065,sw4168.B.acc230.aw761,ms65B_pw609,269.5405,269.913375,cable,Not Found: accent@type,full,yn_q,,,,,True
469,sw4168B-ms98-a-0066-765,sw4168B-ms98-a-0066,sw4168.B.acc231.aw765,ms66B_pw611,271.5645,271.816875,okay,Not Found: accent@type,full,acknowledge,,,,,True
470,sw4168B-ms98-a-0066-769,sw4168B-ms98-a-0066,sw4168.B.acc232.aw769,ms66B_pw615,272.622875,272.712875,have,Not Found: accent@type,full,statement,,,,,True
471,sw4168B-ms98-a-0066-772,sw4168B-ms98-a-0066,sw4168.B.acc233.aw772,ms66B_pw618,272.922875,273.182875,cable,Not Found: accent@type,full,statement,,,,,True
472,sw4168B-ms98-a-0066-777,sw4168B-ms98-a-0066,sw4168.B.acc234.aw777,ms66B_pw623,273.892875,274.37025,anyhow,Not Found: accent@type,full,statement,,,,,True
473,sw4168B-ms98-a-0067-780,sw4168B-ms98-a-0067,sw4168.B.acc235.aw780,ms67B_pw624,275.30725,275.493875,but,Not Found: accent@type,full,backchannel,,,,,True
474,sw4168B-ms98-a-0067-783,sw4168B-ms98-a-0067,sw4168.B.acc236.aw783,ms67B_pw626,275.880875,276.083875,yeah,Not Found: accent@type,full,backchannel,,,,,True
475,sw4168B-ms98-a-0067-785,sw4168B-ms98-a-0067,sw4168.B.acc237.aw785,ms67B_pw628,276.23825,276.533875,like,Not Found: accent@type,full,statement,,,,,True
476,sw4168B-ms98-a-0067-787,sw4168B-ms98-a-0067,sw4168.B.acc238.aw787,ms67B_pw630,276.623875,276.893875,watch,Not Found: accent@type,full,statement,,,,,True
477,sw4168B-ms98-a-0067-791,sw4168B-ms98-a-0067,sw4168.B.acc239.aw791,ms67B_pw634,277.343875,277.813875,videos,Not Found: accent@type,full,statement,,,,,True
478,sw4168B-ms98-a-0067-793,sw4168B-ms98-a-0067,sw4168.B.acc240.aw793,ms67B_pw636,278.103875,278.263875,any,Not Found: accent@type,full,statement,,,,,True
479,sw4168B-ms98-a-0067-796,sw4168B-ms98-a-0067,sw4168.B.acc241.aw796,ms67B_pw639,278.473875,278.723875,videos,Not Found: accent@type,full,statement,,,,,True
