,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
599,sw4153A.break.432,191.699125,4,None,None,ms37A_pw430,191.3495,191.699125,know,True
600,sw4153B.break.181,192.084,1,None,None,ms50B_pw172,191.92575,192.084,i,False
601,sw4153B.break.182,192.232875,1,None,None,ms50B_pw173,192.084,192.232875,think,False
602,sw4153B.break.183,192.412875,1,None,None,ms50B_pw174,192.232875,192.412875,that's,False
603,sw4153B.break.184,192.722875,1,None,None,ms50B_pw175,192.412875,192.722875,probably,False
604,sw4153B.break.185,192.832875,1,None,None,ms50B_pw176,192.722875,192.832875,a,False
605,sw4153B.break.186,193.122875,1,None,None,ms50B_pw177,192.832875,193.122875,really,False
606,sw4153B.break.187,193.602875,1,None,None,ms50B_pw178,193.122875,193.602875,important,False
607,sw4153B.break.188,193.892875,4-,L,L,ms50B_pw179,193.602875,193.892875,thing,True
608,sw4153B.break.189,194.480625,2p,None,None,ms50B_pw180,193.892875,194.480625,because,False
609,sw4153B.break.190,194.962875,1,None,None,ms50B_pw181,194.8385,194.962875,you,False
610,sw4153B.break.191,195.112875,1,None,None,ms50B_pw182,194.962875,195.112875,can,False
611,sw4153B.break.192,195.456,2p,None,None,ms50B_pw183,195.112875,195.456,have,False
612,sw4153B.break.193,196.675375,3,L,None,ms51B_pw184,196.231625,196.675375,doctorates,True
613,sw4153B.break.194,196.825375,1,None,None,ms51B_pw185,196.675375,196.825375,and,False
614,sw4153B.break.195,197.475375,3,L,None,ms51B_pw186,196.825375,197.475375,PhD's,True
615,sw4153B.break.196,197.605375,1,None,None,ms51B_pw187,197.475375,197.605375,and,False
616,sw4153B.break.197,197.765375,1,None,None,ms51B_pw188,197.605375,197.765375,all,False
617,sw4153B.break.198,197.905375,1,None,None,ms51B_pw189,197.765375,197.905375,that,False
618,sw4153B.break.199,198.125375,1,None,None,ms51B_pw190,197.905375,198.125375,kind,False
619,sw4153B.break.200,198.2625,1,None,None,ms51B_pw191,198.125375,198.2625,of,False
620,sw4153B.break.201,198.525375,4,L,H,ms51B_pw192,198.2625,198.525375,thing,True
621,sw4153B.break.202,198.8465,2p,None,None,ms51B_pw193,198.525375,198.8465,and,False
622,sw4153B.break.203,199.415375,1,None,None,ms51B_pw194,199.25325,199.415375,you,False
623,sw4153B.break.204,199.795375,4,L,L,ms51B_pw196,199.525375,199.795375,know,True
624,sw4153B.break.205,199.795375,1,None,None,ms51B_pw196,199.525375,199.795375,know,False
625,sw4153B.break.206,199.945375,1,None,None,ms51B_pw197,199.795375,199.945375,all,False
626,sw4153B.break.207,200.025375,1,None,None,ms51B_pw198,199.945375,200.025375,the,False
627,sw4153B.break.208,200.605375,1,None,None,ms51B_pw199,200.025375,200.605375,technical,False
628,sw4153B.break.209,201.135125,4,None,None,ms51B_pw200,200.605375,201.135125,stuff,True
629,sw4153B.break.210,202.02175,1,None,None,ms52B_pw201,201.902125,202.02175,but,False
630,sw4153B.break.211,202.19099999999997,1,None,None,ms52B_pw202,202.02175,202.19099999999997,if,False
631,sw4153B.break.212,202.291,1,None,None,ms52B_pw203,202.19099999999997,202.291,they,False
632,sw4153B.break.213,202.521,1,None,None,ms52B_pw204,202.291,202.521,don't,False
633,sw4153B.break.214,202.74099999999999,1,None,None,ms52B_pw205,202.521,202.74099999999999,reach,False
634,sw4153B.break.215,202.91099999999997,3,L,None,ms52B_pw206,202.74099999999999,202.91099999999997,out,True
635,sw4153B.break.216,203.051,1,None,None,ms52B_pw207,202.91099999999997,203.051,and,False
636,sw4153B.break.217,203.28099999999998,1,None,None,ms52B_pw208,203.051,203.28099999999998,touch,False
637,sw4153B.break.218,203.37099999999998,1,None,None,ms52B_pw209,203.28099999999998,203.37099999999998,the,False
638,sw4153B.break.219,203.831,3-,L,None,ms52B_pw210,203.37099999999998,203.831,kids,True
639,sw4153B.break.220,204.203875,4,None,None,ms52B_pw211,203.831,204.203875,then,True
640,sw4153B.break.221,204.49099999999999,1,None,None,ms52B_pw212,204.34325,204.49099999999999,that,False
641,sw4153B.break.222,204.771,1,None,None,ms52B_pw213,204.49099999999999,204.771,doesn't,False
642,sw4153B.break.223,204.891,1,None,None,ms52B_pw214,204.771,204.891,do,False
643,sw4153B.break.224,205.051,1,None,None,ms52B_pw215,204.891,205.051,any,False
644,sw4153B.break.225,205.442375,4,None,None,ms52B_pw216,205.051,205.442375,good,True
645,sw4153A.break.433,205.515625,3-,L,None,ms39A_pw431,205.365,205.515625,yeah,True
646,sw4153A.break.434,205.685625,1,None,None,ms39A_pw432,205.515625,205.685625,these,False
647,sw4153A.break.435,205.935625,1,None,None,ms39A_pw433,205.685625,205.935625,kids,False
648,sw4153A.break.436,205.995625,1,None,None,ms39A_pw434,205.935625,205.995625,are,False
649,sw4153A.break.437,206.235625,1,None,None,ms39A_pw435,205.995625,206.235625,just,False
650,sw4153A.break.438,206.345625,1,None,None,ms39A_pw436,206.235625,206.345625,in,False
651,sw4153A.break.439,206.425625,1,None,None,ms39A_pw437,206.345625,206.425625,a,False
652,sw4153A.break.440,206.615625,1,None,None,ms39A_pw438,206.425625,206.615625,day,False
653,sw4153A.break.441,206.855625,1,None,None,ms39A_pw439,206.615625,206.855625,care,False
654,sw4153A.break.442,207.235625,1,None,None,ms39A_pw440,206.855625,207.235625,center,False
655,sw4153A.break.443,207.4625,1,None,None,ms39A_pw441,207.235625,207.4625,all,False
656,sw4153A.break.444,207.882625,4,None,None,ms39A_pw442,207.4625,207.882625,day,True
657,sw4153B.break.226,208.24825,4,None,None,ms54B_pw217,207.99400000000003,208.24825,yeah,True
658,sw4153A.break.445,208.9075,2p,None,None,ms40A_pw443,208.5665,208.9075,and,False
659,sw4153A.break.446,209.289875,X,None,None,ms40A_pw444,208.9075,209.289875,uh,False
660,sw4153A.break.447,209.9075,1,None,None,ms40A_pw445,209.696625,209.9075,with,False
661,sw4153A.break.448,210.468125,2p,None,None,ms40A_pw446,209.9075,210.468125,no,False
662,sw4153A.break.449,211.2775,1,None,None,ms40A_pw447,211.104625,211.2775,any,False
663,sw4153A.break.450,211.6075,1,None,None,ms40A_pw448,211.2775,211.6075,type,False
664,sw4153A.break.451,211.7475,1,None,None,ms40A_pw449,211.6075,211.7475,of,False
665,sw4153A.break.452,212.584125,4-,None,None,ms40A_pw450,211.7475,212.584125,emotional,True
666,sw4153A.break.453,213.3745,1,None,None,ms41A_pw451,213.265625,213.3745,you,False
667,sw4153A.break.454,213.7245,4,L,L,ms41A_pw452,213.3745,213.7245,know,True
668,sw4153A.break.455,214.341125,2p,None,None,ms41A_pw453,213.7245,214.341125,getting,False
669,sw4153A.break.456,214.9645,4-,L,L,ms41A_pw454,214.506875,214.9645,love,True
670,sw4153A.break.457,215.2245,1,None,None,ms41A_pw455,214.9645,215.2245,getting,False
671,sw4153A.break.458,215.7145,4-,L,L,ms41A_pw456,215.2245,215.7145,care,True
672,sw4153A.break.459,215.8545,1,None,None,ms41A_pw457,215.7145,215.8545,they're,False
673,sw4153A.break.460,216.1945,2,None,None,ms41A_pw458,215.8545,216.1945,just,False
674,sw4153A.break.461,216.6445,4,None,None,ms41A_pw459,216.1945,216.6445,there,True
675,sw4153B.break.227,217.24200000000002,4,None,None,ms56B_pw218,216.877,217.24200000000002,yeah,True
676,sw4153A.break.462,217.468125,1,None,None,ms42A_pw460,217.3315,217.468125,you,False
677,sw4153A.break.463,217.8135,4,None,None,ms42A_pw461,217.468125,217.8135,know,True
678,sw4153A.break.464,218.468125,1,None,None,ms42A_pw462,218.201375,218.468125,going,False
679,sw4153A.break.465,218.648125,1,None,None,ms42A_pw463,218.468125,218.648125,through,False
680,sw4153A.break.466,218.878125,1,None,None,ms42A_pw464,218.648125,218.878125,this,False
681,sw4153A.break.467,219.4265,4,None,None,ms42A_pw465,218.878125,219.4265,routine,True
682,sw4153A.break.468,220.058125,1,None,None,ms42A_pw466,219.85975,220.058125,which,False
683,sw4153A.break.469,220.168125,1,None,None,ms42A_pw467,220.058125,220.168125,is,False
684,sw4153B.break.228,220.27825,1p,None,None,ms58B_pw219,220.049125,220.27825,an[d]-,False
685,sw4153A.break.470,220.731625,4,None,None,ms42A_pw468,220.168125,220.731625,lousy,True
686,sw4153B.break.229,221.678125,1,None,None,ms59B_pw220,221.587625,221.678125,the,False
687,sw4153B.break.230,221.9125,1p,None,None,ms59B_pw221,221.678125,221.9125,other,False
688,sw4153B.break.231,222.058125,1,None,None,ms59B_pw222,221.9125,222.058125,the,False
689,sw4153B.break.232,222.218125,1,None,None,ms59B_pw223,222.058125,222.218125,other,False
690,sw4153B.break.233,222.438125,3,L,None,ms59B_pw224,222.218125,222.438125,group,True
691,sw4153B.break.234,222.538125,1,None,None,ms59B_pw225,222.438125,222.538125,that,False
692,sw4153B.break.235,222.668125,1,None,None,ms59B_pw226,222.538125,222.668125,we,False
693,sw4153B.break.236,222.888125,4,L,L,ms59B_pw227,222.668125,222.888125,had,True
694,sw4153B.break.237,222.988125,1,None,None,ms59B_pw228,222.888125,222.988125,was,False
695,sw4153B.break.238,223.218125,1,None,None,ms59B_pw229,222.988125,223.218125,kind,False
696,sw4153B.break.239,223.308125,1,None,None,ms59B_pw230,223.218125,223.308125,of,False
697,sw4153B.break.240,224.00099999999998,4,None,None,ms59B_pw231,223.308125,224.00099999999998,interesting,True
698,sw4153B.break.241,224.218125,1,None,None,ms59B_pw232,224.13275,224.218125,the,False
699,sw4153B.break.242,224.328125,1,None,None,ms59B_pw233,224.218125,224.328125,other,False
700,sw4153B.break.243,224.648125,1,None,None,ms59B_pw234,224.328125,224.648125,one,False
701,sw4153B.break.244,224.648125,1p,None,None,ms59B_pw234,224.328125,224.648125,one,False
702,sw4153B.break.245,224.778125,1,None,None,ms59B_pw235,224.648125,224.778125,we,False
703,sw4153B.break.246,225.038125,2p,None,None,ms59B_pw236,224.778125,225.038125,went,False
704,sw4153B.break.247,225.278125,4,None,None,ms59B_pw237,225.038125,225.278125,to,True
705,sw4153B.break.248,225.533,2p,None,None,ms59B_pw238,225.278125,225.533,the,False
706,sw4153B.break.249,226.008125,0,None,None,ms59B_pw239,225.920875,226.008125,it,False
707,sw4153B.break.250,226.148125,1,None,None,ms59B_pw240,226.008125,226.148125,was,False
708,sw4153B.break.251,226.208125,1,None,None,ms59B_pw241,226.148125,226.208125,a,False
709,sw4153B.break.252,226.598125,1,None,None,ms59B_pw242,226.208125,226.598125,husband,False
710,sw4153B.break.253,226.738125,1,None,None,ms59B_pw243,226.598125,226.738125,and,False
711,sw4153B.break.254,227.068125,2,None,None,ms59B_pw244,226.738125,227.068125,wife,False
712,sw4153B.break.255,227.495625,4,None,None,ms59B_pw245,227.068125,227.495625,team,True
713,sw4153A.break.471,228.18675,X,None,None,ms44A_pw469,227.739,228.18675,um-hum,False
714,sw4153B.break.256,228.394375,2p,None,None,ms59B_pw246,227.80825,228.394375,and,False
715,sw4153B.break.257,228.908125,1,None,None,ms59B_pw247,228.80125,228.908125,we,False
716,sw4153B.break.258,229.068125,1,None,None,ms59B_pw248,228.908125,229.068125,knew,False
717,sw4153B.break.259,229.268125,1,None,None,ms59B_pw249,229.068125,229.268125,them,False
718,sw4153B.break.260,229.623625,2p,None,None,ms59B_pw250,229.268125,229.623625,from,False
719,sw4153B.break.261,229.968125,1,None,None,ms59B_pw251,229.623625,229.968125,other,False
720,sw4153B.break.262,230.838125,4,H,L,ms59B_pw252,229.968125,230.838125,associations,True
721,sw4153B.break.263,230.951,2p,None,None,ms59B_pw253,230.838125,230.951,but,False
722,sw4153B.break.264,231.80675,X,None,X,ms60B_pw254,231.54375,231.80675,uh,False
723,sw4153B.break.265,232.00675,1,None,None,ms60B_pw255,231.80675,232.00675,it,False
724,sw4153B.break.266,232.10675,1,None,None,ms60B_pw256,232.00675,232.10675,was,False
725,sw4153B.break.267,232.33675,1,None,None,ms60B_pw257,232.10675,232.33675,kind,False
726,sw4153B.break.268,232.42675,1,None,None,ms60B_pw258,232.33675,232.42675,of,False
727,sw4153B.break.269,232.86675,1,None,None,ms60B_pw259,232.42675,232.86675,interesting,False
728,sw4153B.break.270,233.18675,4,L,L,ms60B_pw260,232.86675,233.18675,because,True
729,sw4153B.break.271,233.39675,1,None,None,ms60B_pw261,233.18675,233.39675,she,False
730,sw4153B.break.272,233.61675,1,None,None,ms60B_pw262,233.39675,233.61675,was,False
731,sw4153B.break.273,233.95675,1,None,None,ms60B_pw263,233.61675,233.95675,kind,False
732,sw4153B.break.274,234.08675,1,None,None,ms60B_pw264,233.95675,234.08675,of,False
733,sw4153B.break.275,234.17675,1,None,None,ms60B_pw265,234.08675,234.17675,the,False
734,sw4153B.break.276,234.69675,1,None,None,ms60B_pw266,234.17675,234.69675,strict,False
735,sw4153B.break.277,234.84675,4,L,H,ms60B_pw267,234.69675,234.84675,one,True
736,sw4153B.break.278,234.96675,0,None,None,ms60B_pw268,234.84675,234.96675,and,False
737,sw4153B.break.279,235.093625,0,None,None,ms60B_pw269,234.96675,235.093625,i,False
738,sw4153B.break.280,235.37025,3p,None,None,ms60B_pw270,235.093625,235.37025,think,True
739,sw4153B.break.281,235.64675,1,None,None,ms60B_pw271,235.56225,235.64675,you,False
740,sw4153B.break.282,235.77675,4,L,L,ms60B_pw272,235.64675,235.77675,know,True
741,sw4153B.break.283,236.01675,1,None,None,ms60B_pw273,235.77675,236.01675,she,False
742,sw4153B.break.284,236.25775,2p,None,None,ms60B_pw274,236.01675,236.25775,would,False
743,sw4153B.break.285,236.88675,1,None,None,ms60B_pw275,236.672,236.88675,she'd,False
744,sw4153B.break.286,237.111375,1p,None,None,ms60B_pw276,236.88675,237.111375,put,False
745,sw4153B.break.287,237.73675,1,None,None,ms60B_pw277,237.435375,237.73675,her,False
746,sw4153B.break.288,237.91675,1,None,None,ms60B_pw278,237.73675,237.91675,arm,False
747,sw4153B.break.289,238.16675,1,None,None,ms60B_pw279,237.91675,238.16675,around,False
748,sw4153B.break.290,238.22675,1,None,None,ms60B_pw280,238.16675,238.22675,the,False
749,sw4153B.break.291,238.52675,4-,L,L,ms60B_pw281,238.22675,238.52675,kids,True
750,sw4153B.break.292,238.64675,1,None,None,ms60B_pw282,238.52675,238.64675,and,False
751,sw4153B.break.293,238.89675,1,None,None,ms60B_pw283,238.64675,238.89675,talk,False
752,sw4153B.break.294,239.03675,0,None,None,ms60B_pw284,238.89675,239.03675,to,False
753,sw4153B.break.295,239.16675,4,L,H,ms60B_pw285,239.03675,239.16675,them_1,True
754,sw4153B.break.296,239.28675,1,None,None,ms60B_pw286,239.16675,239.28675,and,False
755,sw4153B.break.297,239.632375,3,L,None,ms60B_pw287,239.28675,239.632375,stuff,True
756,sw4153B.break.298,239.76675,1,None,None,ms60B_pw288,239.632375,239.76675,you,False
757,sw4153B.break.299,239.97875,4,None,None,ms60B_pw289,239.76675,239.97875,know,True
758,sw4153B.break.300,240.77675,1,None,None,ms60B_pw290,240.517375,240.77675,but,False
759,sw4153B.break.301,240.93675,1,None,None,ms60B_pw291,240.77675,240.93675,he,False
760,sw4153B.break.302,241.14675,1,None,None,ms60B_pw292,240.93675,241.14675,was,False
761,sw4153B.break.303,241.62675,4-,L,L,ms60B_pw293,241.14675,241.62675,actually,True
762,sw4153B.break.304,241.69675,1,None,None,ms60B_pw294,241.62675,241.69675,the,False
763,sw4153B.break.305,242.181125,2p,None,None,ms60B_pw295,241.69675,242.181125,more,False
764,sw4153B.break.306,243.72525,X,None,None,ms61B_pw296,243.174875,243.72525,um,False
765,sw4153B.break.307,245.057125,1,None,None,ms62B_pw297,244.988375,245.057125,the,False
766,sw4153B.break.308,245.507125,2p,None,None,ms62B_pw298,245.057125,245.507125,more,False
767,sw4153B.break.309,245.737125,X,None,X,ms62B_pw299,245.507125,245.737125,uh,False
768,sw4153B.break.310,245.997125,4,H,L,ms62B_pw300,245.737125,245.997125,what,True
769,sw4153B.break.311,246.86825,4,None,None,ms62B_pw301,245.997125,246.86825,demonstrative,True
770,sw4153B.break.312,247.769375,4,None,None,ms62B_pw302,247.354375,247.769375,type,True
771,sw4153B.break.313,248.403875,1,None,None,ms62B_pw303,248.2025,248.403875,the,False
772,sw4153A.break.472,248.552875,X,None,None,ms46A_pw470,248.109125,248.552875,um-hum,False
773,sw4153B.break.314,248.757125,1,None,None,ms62B_pw304,248.403875,248.757125,more,False
774,sw4153B.break.315,249.137125,4,L,L,ms62B_pw305,248.757125,249.137125,loving,True
775,sw4153B.break.316,249.317125,1,None,None,ms62B_pw306,249.137125,249.317125,he,False
776,sw4153B.break.317,249.527125,2p,None,None,ms62B_pw307,249.317125,249.527125,would,False
777,sw4153B.break.318,249.907125,0,None,None,ms62B_pw308,249.8285,249.907125,you,False
778,sw4153B.break.319,250.047125,4,L,L,ms62B_pw309,249.907125,250.047125,know,True
779,sw4153B.break.320,250.377125,1,None,None,ms62B_pw310,250.047125,250.377125,laugh,False
780,sw4153B.break.321,250.487125,1,None,None,ms62B_pw311,250.377125,250.487125,with,False
781,sw4153B.break.322,250.547125,1,None,None,ms62B_pw312,250.487125,250.547125,the,False
782,sw4153B.break.323,250.917125,4,L,H,ms62B_pw313,250.547125,250.917125,kids,True
783,sw4153B.break.324,251.037125,1,None,None,ms62B_pw314,250.917125,251.037125,and,False
784,sw4153B.break.325,251.197125,1,None,None,ms62B_pw315,251.037125,251.197125,play,False
785,sw4153B.break.326,251.367125,1,None,None,ms62B_pw316,251.197125,251.367125,with,False
786,sw4153B.break.327,251.427125,1,None,None,ms62B_pw317,251.367125,251.427125,the,False
787,sw4153B.break.328,251.847125,4,L,H,ms62B_pw318,251.427125,251.847125,kids,True
788,sw4153B.break.329,252.025625,2p,None,None,ms62B_pw319,251.847125,252.025625,and,False
789,sw4153A.break.473,252.483375,X,None,None,ms48A_pw471,252.0875,252.483375,uh-huh,False
790,sw4153B.break.330,252.807625,1,None,None,ms63B_pw320,252.667625,252.807625,and,False
791,sw4153B.break.331,253.19575,1p,None,None,ms63B_pw322,253.006875,253.19575,it,False
792,sw4153B.break.332,253.348125,1p,None,None,ms63B_pw323,253.19575,253.348125,it,False
793,sw4153B.break.333,253.46375,1,None,None,ms63B_pw324,253.348125,253.46375,was,False
794,sw4153B.break.334,253.66375,1,None,None,ms63B_pw325,253.46375,253.66375,kind,False
795,sw4153B.break.335,253.73375,1,None,None,ms63B_pw326,253.66375,253.73375,of,False
796,sw4153B.break.336,254.17375,1,None,None,ms63B_pw327,253.73375,254.17375,interesting,False
797,sw4153B.break.337,254.25375,1,None,None,ms63B_pw328,254.17375,254.25375,to,False
798,sw4153B.break.338,254.41375,1,None,None,ms63B_pw329,254.25375,254.41375,see,False
799,sw4153B.break.339,254.58425,1p,None,None,ms63B_pw330,254.41375,254.58425,that,False
800,sw4153B.break.340,255.28375,1p,None,None,ms63B_pw332,255.04375,255.28375,that,False
801,sw4153B.break.341,255.28375,1,None,None,ms63B_pw332,255.04375,255.28375,that,False
802,sw4153B.break.342,255.35375,1,None,None,ms63B_pw333,255.28375,255.35375,it,False
803,sw4153B.break.343,255.47375,1,None,None,ms63B_pw334,255.35375,255.47375,was,False
804,sw4153B.break.344,255.91375,1,None,None,ms63B_pw335,255.47375,255.91375,actually,False
805,sw4153B.break.345,256.00375,1,None,None,ms63B_pw336,255.91375,256.00375,the,False
806,sw4153B.break.346,256.32375,1,None,None,ms63B_pw337,256.00375,256.32375,man,False
807,sw4153B.break.347,256.42375,1,None,None,ms63B_pw338,256.32375,256.42375,in,False
808,sw4153B.break.348,256.49375,1,None,None,ms63B_pw339,256.42375,256.49375,the,False
809,sw4153B.break.349,256.79375,3,L,None,ms63B_pw340,256.49375,256.79375,group,True
810,sw4153B.break.350,256.92875,1p,None,None,ms63B_pw341,256.79375,256.92875,that,False
811,sw4153B.break.351,258.625625,1p,None,None,ms64B_pw342,258.361,258.625625,that,False
812,sw4153B.break.352,258.879875,1,None,None,ms64B_pw343,258.625625,258.879875,did,False
813,sw4153B.break.353,259.149875,4-,L,L,ms64B_pw344,258.879875,259.149875,that,True
814,sw4153B.break.354,259.479875,1,None,None,ms64B_pw345,259.149875,259.479875,side,False
815,sw4153B.break.355,259.609875,1,None,None,ms64B_pw346,259.479875,259.609875,of,False
816,sw4153B.break.356,259.838625,4,None,None,ms64B_pw347,259.609875,259.838625,it,True
817,sw4153A.break.474,260.057125,3-,L,None,ms50A_pw472,259.962875,260.057125,yeah,True
818,sw4153A.break.475,260.227125,1,None,None,ms50A_pw473,260.057125,260.227125,you,False
819,sw4153B.break.357,260.46325,1p,None,None,ms64B_pw348,260.3135,260.46325,an[d]-,False
820,sw4153A.break.476,260.467125,3-,L,None,ms50A_pw474,260.227125,260.467125,don't,True
821,sw4153A.break.477,260.647125,1,None,None,ms50A_pw475,260.467125,260.647125,see,False
822,sw4153A.break.478,260.867125,1,None,None,ms50A_pw476,260.647125,260.867125,that,False
823,sw4153B.break.358,261.41825,4,H,L,ms65B_pw349,261.202625,261.41825,yeah,True
824,sw4153A.break.479,261.572,4,None,None,ms50A_pw477,260.867125,261.572,much,True
825,sw4153B.break.359,261.58825,1,None,None,ms65B_pw350,261.41825,261.58825,so,False
826,sw4153B.break.360,261.72825,1,None,None,ms65B_pw351,261.58825,261.72825,they,False
827,sw4153B.break.361,261.86825,1,None,None,ms65B_pw352,261.72825,261.86825,had,False
828,sw4153B.break.362,261.94825,1,None,None,ms65B_pw353,261.86825,261.94825,a,False
829,sw4153B.break.363,262.26825,1,None,None,ms65B_pw354,261.94825,262.26825,really,False
830,sw4153B.break.364,262.58825,1,None,None,ms65B_pw355,262.26825,262.58825,nice,False
831,sw4153B.break.365,263.02825,4,L,L,ms65B_pw356,262.58825,263.02825,balance,True
832,sw4153B.break.366,263.15825,1,None,None,ms65B_pw357,263.02825,263.15825,we,False
833,sw4153B.break.367,263.43825,1,None,None,ms65B_pw358,263.15825,263.43825,liked,False
834,sw4153B.break.368,263.65825,1,None,None,ms65B_pw359,263.43825,263.65825,that,False
835,sw4153B.break.369,263.76825,4,L,H,ms65B_pw360,263.65825,263.76825,one,True
836,sw4153B.break.370,263.84825,1,None,None,ms65B_pw361,263.76825,263.84825,in,False
837,sw4153B.break.371,264.00825,1,None,None,ms65B_pw362,263.84825,264.00825,fact,False
838,sw4153B.break.372,264.06825,1,None,None,ms65B_pw363,264.00825,264.06825,it,False
839,sw4153B.break.373,264.15825,1,None,None,ms65B_pw364,264.06825,264.15825,was,False
840,sw4153B.break.374,264.32825,4-,H,L,ms65B_pw365,264.15825,264.32825,called,True
841,sw4153B.break.375,264.61825,1,None,None,ms65B_pw366,264.32825,264.61825,Humpty,False
842,sw4153B.break.376,265.05825,3,L,None,ms65B_pw367,264.61825,265.05825,Dumpty,True
843,sw4153B.break.377,265.35825,1,None,None,ms65B_pw368,265.05825,265.35825,Play,False
844,sw4153B.break.378,265.59825,3-,L,None,ms65B_pw369,265.35825,265.59825,School,True
845,sw4153B.break.379,265.69825,1,None,None,ms65B_pw370,265.59825,265.69825,or,False
846,sw4153B.break.380,266.03825,4,L,H,ms65B_pw371,265.69825,266.03825,something,True
847,sw4153B.break.381,266.17825,1,None,None,ms65B_pw372,266.03825,266.17825,but,False
848,sw4153A.break.480,266.253125,1,None,None,ms52A_pw478,266.008625,266.253125,that's,False
849,sw4153B.break.382,266.30825,1,None,None,ms65B_pw373,266.17825,266.30825,they,False
850,sw4153B.break.383,266.671375,3-,L,None,ms65B_pw374,266.30825,266.671375,also,True
851,sw4153A.break.481,266.717875,4,None,None,ms52A_pw479,266.253125,266.717875,cute,True
852,sw4153B.break.384,267.048,2p,None,None,ms65B_pw375,266.671375,267.048,did,False
853,sw4153B.break.385,268.08799999999997,1,None,None,ms66B_pw376,267.762,268.08799999999997,they,False
854,sw4153B.break.386,268.58225,3p,None,None,ms66B_pw377,268.08799999999997,268.58225,also,True
855,sw4153B.break.387,269.068,1,None,None,ms66B_pw378,268.870375,269.068,did,False
856,sw4153B.break.388,269.288,0,None,None,ms66B_pw379,269.068,269.288,some,False
857,sw4153B.break.389,269.358,0,None,None,ms66B_pw380,269.288,269.358,of,False
858,sw4153B.break.390,269.418,3-,H,None,ms66B_pw381,269.358,269.418,the,True
859,sw4153B.break.391,269.928,1,None,None,ms66B_pw382,269.418,269.928,teaching,False
860,sw4153B.break.392,270.63625,4,None,None,ms66B_pw383,269.928,270.63625,things,True
861,sw4153B.break.393,271.478,1,None,None,ms66B_pw384,271.333125,271.478,and,False
862,sw4153B.break.394,271.638,1,None,None,ms66B_pw385,271.478,271.638,then,False
863,sw4153B.break.395,271.788,1,None,None,ms66B_pw386,271.638,271.788,they,False
864,sw4153B.break.396,272.368625,2p,None,None,ms66B_pw387,271.788,272.368625,had,False
865,sw4153B.break.397,272.919625,X,None,None,ms66B_pw388,272.368625,272.919625,um,False
866,sw4153B.break.398,273.95175,1,None,None,ms67B_pw389,273.86125,273.95175,you,False
867,sw4153B.break.399,274.06175,4,L,L,ms67B_pw390,273.95175,274.06175,know,True
868,sw4153B.break.400,274.94425,2p,None,None,ms67B_pw391,274.06175,274.94425,obedience,False
869,sw4153B.break.401,275.86175,3,L,None,ms67B_pw392,275.217,275.86175,obedience,True
870,sw4153B.break.402,276.01175,1,None,None,ms67B_pw393,275.86175,276.01175,was,False
871,sw4153B.break.403,276.83125,4,None,None,ms67B_pw394,276.01175,276.83125,important,True
872,sw4153A.break.482,277.62425,3-,L,None,ms54A_pw480,277.456375,277.62425,yeah,True
873,sw4153A.break.483,277.93425,2p,None,None,ms54A_pw481,277.62425,277.93425,that,False
874,sw4153B.break.404,278.111,2p,None,None,ms68B_pw395,277.55775,278.111,and,False
875,sw4153B.break.405,278.181,0,None,None,ms68B_pw396,278.111,278.181,you,False
876,sw4153A.break.484,278.278375,1,None,None,ms54A_pw482,277.93425,278.278375,has,False
877,sw4153B.break.406,278.335875,4,None,None,ms68B_pw397,278.181,278.335875,know,True
878,sw4153A.break.485,278.3725,1,None,None,ms54A_pw483,278.278375,278.3725,to,False
879,sw4153A.break.486,278.61425,4,L,H,ms54A_pw484,278.3725,278.61425,be,True
880,sw4153A.break.487,278.81425,1,None,None,ms54A_pw485,278.61425,278.81425,with,False
881,sw4153B.break.407,278.83099999999996,1,None,None,ms68B_pw398,278.61075,278.83099999999996,so,False
882,sw4153A.break.488,278.84425,1,None,None,ms54A_pw486,278.81425,278.84425,a,False
883,sw4153B.break.408,278.961,1,None,None,ms68B_pw399,278.83099999999996,278.961,they,False
884,sw4153A.break.489,279.06425,1,None,None,ms54A_pw487,278.84425,279.06425,day,False
885,sw4153A.break.490,279.242125,1,None,None,ms54A_pw488,279.06425,279.242125,care,False
886,sw4153B.break.409,279.251375,1p,None,None,ms68B_pw400,278.961,279.251375,u[sed]-,False
887,sw4153A.break.491,279.529375,4,None,None,ms54A_pw489,279.242125,279.529375,center,True
888,sw4153B.break.410,279.621,0,None,None,ms68B_pw401,279.530125,279.621,you,False
889,sw4153B.break.411,279.77099999999996,4,L,H,ms68B_pw402,279.621,279.77099999999996,know,True
890,sw4153B.break.412,279.881,1,None,None,ms68B_pw403,279.77099999999996,279.881,they,False
891,sw4153B.break.413,280.411,2p,None,None,ms68B_pw404,279.881,280.411,used,False
892,sw4153B.break.414,280.766625,X,None,None,ms68B_pw405,280.411,280.766625,uh,False
893,sw4153B.break.415,282.088125,X,None,X,ms69B_pw406,281.7725,282.088125,oh,False
894,sw4153B.break.416,282.208125,1,None,None,ms69B_pw407,282.088125,282.208125,i,False
895,sw4153B.break.417,282.418125,1,None,None,ms69B_pw408,282.208125,282.418125,think,False
896,sw4153B.break.418,282.498125,1,None,None,ms69B_pw409,282.418125,282.498125,they,False
897,sw4153B.break.419,282.828125,1,None,None,ms69B_pw410,282.498125,282.828125,used,False
