,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
593,sw3682A.break.229,154.0105,2,None,None,ms45A_pw224,153.6805,154.0105,broth,False
594,sw3682A.break.230,154.1905,1-,None,None,ms45A_pw225,154.0105,154.1905,over,False
595,sw3682A.break.231,154.3005,0,None,None,ms45A_pw226,154.1905,154.3005,and,False
596,sw3682A.break.232,154.3605,0,None,None,ms45A_pw227,154.3005,154.3605,you,False
597,sw3682A.break.233,154.4505,0,None,None,ms45A_pw228,154.3605,154.4505,can,False
598,sw3682A.break.234,154.6605,4,L,L,ms45A_pw229,154.4505,154.6605,put,True
599,sw3682A.break.235,155.1105,1,None,None,ms45A_pw230,154.6605,155.1105,mushrooms,False
600,sw3682A.break.236,155.2405,1,None,None,ms45A_pw231,155.1105,155.2405,in,False
601,sw3682A.break.237,155.3705,1,None,None,ms45A_pw232,155.2405,155.3705,if,False
602,sw3682A.break.238,155.4505,1,None,None,ms45A_pw233,155.3705,155.4505,you,False
603,sw3682A.break.239,155.783625,4,H,H,ms45A_pw234,155.4505,155.783625,want,True
604,sw3682A.break.240,155.9905,1,None,None,ms45A_pw235,155.783625,155.9905,and,False
605,sw3682A.break.241,156.1105,1,None,None,ms45A_pw236,155.9905,156.1105,then,False
606,sw3682B.break.388,156.196125,1,None,None,ms35B_pw371,155.976125,156.196125,over,False
607,sw3682B.break.389,156.32475,3-,L,None,ms35B_pw372,156.196125,156.32475,the,True
608,sw3682A.break.242,156.33,2p,None,None,ms45A_pw237,156.1105,156.33,just,False
609,sw3682B.break.390,156.716125,1,None,None,ms35B_pw373,156.32475,156.716125,uncooked,False
610,sw3682B.break.391,157.039,4,None,None,ms35B_pw374,156.716125,157.039,rice,True
611,sw3682A.break.243,157.59075,4,L,L,ms46A_pw238,157.384625,157.59075,yeah,True
612,sw3682A.break.244,157.81075,1,None,None,ms46A_pw239,157.59075,157.81075,over,False
613,sw3682A.break.245,158.24075,3,H,None,ms46A_pw240,157.81075,158.24075,uncooked,True
614,sw3682A.break.246,158.56075,4,L,L,ms46A_pw241,158.24075,158.56075,rice,True
615,sw3682B.break.392,158.606375,X,None,None,ms36B_pw375,158.07375,158.606375,oh,False
616,sw3682A.break.247,158.72075,1,None,None,ms46A_pw242,158.56075,158.72075,and,False
617,sw3682A.break.248,158.78075,1,None,None,ms46A_pw243,158.72075,158.78075,you,False
618,sw3682A.break.249,158.97075,1,None,None,ms46A_pw244,158.78075,158.97075,can,False
619,sw3682A.break.250,159.13075,1,None,None,ms46A_pw245,158.97075,159.13075,either,False
620,sw3682A.break.251,159.75075,1,None,None,ms46A_pw246,159.13075,159.75075,microwave,False
621,sw3682A.break.252,159.88075,4,H,H,ms46A_pw247,159.75075,159.88075,it,True
622,sw3682A.break.253,160.285375,4-,H,L,ms46A_pw248,159.88075,160.285375,or,True
623,sw3682A.break.254,160.40075,1,None,None,ms46A_pw249,160.285375,160.40075,do,False
624,sw3682A.break.255,160.46075,1,None,None,ms46A_pw250,160.40075,160.46075,it,False
625,sw3682A.break.256,160.68075,1,None,None,ms46A_pw251,160.46075,160.68075,in,False
626,sw3682A.break.257,160.68075,1,None,None,ms46A_pw251,160.46075,160.68075,in,False
627,sw3682A.break.258,160.991625,4,L,L,ms46A_pw253,160.743125,160.991625,oven,True
628,sw3682B.break.393,161.028625,X,None,X,ms38B_pw376,160.85925,161.028625,oh,False
629,sw3682B.break.394,161.225,1,None,None,ms38B_pw377,161.028625,161.225,how,False
630,sw3682A.break.259,161.26075,1,None,None,ms46A_pw254,160.991625,161.26075,and,False
631,sw3682A.break.260,161.32075,1,None,None,ms46A_pw255,161.26075,161.32075,it,False
632,sw3682B.break.395,161.786625,4,None,None,ms38B_pw378,161.225,161.786625,neat,True
633,sw3682A.break.261,161.84975,2p,None,None,ms46A_pw256,161.32075,161.84975,just,False
634,sw3682A.break.262,162.32075,1,None,None,ms46A_pw257,162.215,162.32075,it,False
635,sw3682A.break.263,162.71075,1,None,None,ms46A_pw258,162.32075,162.71075,fluffs,False
636,sw3682A.break.264,162.97075,4-,H,L,ms46A_pw259,162.71075,162.97075,up,True
637,sw3682A.break.265,163.09075,1,None,None,ms46A_pw260,162.97075,163.09075,and,False
638,sw3682A.break.266,163.25075,1,None,None,ms46A_pw261,163.09075,163.25075,it's,False
639,sw3682A.break.267,163.46075,1,None,None,ms46A_pw262,163.25075,163.46075,really,False
640,sw3682A.break.268,164.05075,4,L,H,ms46A_pw263,163.46075,164.05075,moist,True
641,sw3682A.break.269,164.297875,2p,None,None,ms46A_pw264,164.05075,164.297875,and,False
642,sw3682B.break.396,164.39875,X,None,None,ms40B_pw379,163.84275,164.39875,huh,False
643,sw3682B.break.397,165.027375,0,None,None,ms40B_pw380,164.926875,165.027375,now,False
644,sw3682B.break.398,165.217375,1,None,None,ms40B_pw381,165.027375,165.217375,i've,False
645,sw3682B.break.399,165.387375,1-,None,None,ms40B_pw382,165.217375,165.387375,done,False
646,sw3682B.break.400,165.537375,1,None,None,ms40B_pw383,165.387375,165.537375,it,False
647,sw3682B.break.401,165.817375,2p,None,None,ms40B_pw384,165.537375,165.817375,with,False
648,sw3682B.break.402,166.097375,1,None,None,ms40B_pw385,165.817375,166.097375,where,False
649,sw3682B.break.403,166.357375,2p,None,None,ms40B_pw386,166.097375,166.357375,you,False
650,sw3682B.break.404,166.61599999999999,2p,None,None,ms40B_pw387,166.357375,166.61599999999999,put,False
651,sw3682B.break.405,167.127375,1,None,None,ms40B_pw388,166.9625,167.127375,you,False
652,sw3682B.break.406,167.537375,1,None,None,ms40B_pw390,167.457375,167.537375,the,False
653,sw3682B.break.406a,167.537375,1,None,None,ms40B_pw390,167.457375,167.537375,the,False
654,sw3682B.break.407,167.757375,1p,None,None,ms40B_pw391,167.537375,167.757375,ri[ce]-,False
655,sw3682B.break.408,167.897375,0,None,None,ms40B_pw392,167.757375,167.897375,well,False
656,sw3682B.break.409,167.977375,1,None,None,ms40B_pw393,167.897375,167.977375,i,False
657,sw3682B.break.410,168.177375,1,None,None,ms40B_pw394,167.977375,168.177375,guess,False
658,sw3682B.break.411,168.327375,2p,None,None,ms40B_pw395,168.177375,168.327375,you,False
659,sw3682B.break.412,168.587375,1,None,None,ms40B_pw396,168.327375,168.587375,probably,False
660,sw3682B.break.413,168.747375,0,None,None,ms40B_pw397,168.587375,168.747375,could,False
661,sw3682B.break.414,168.817375,1,None,None,ms40B_pw398,168.747375,168.817375,do,False
662,sw3682B.break.415,168.907375,1,None,None,ms40B_pw399,168.817375,168.907375,it,False
663,sw3682B.break.416,169.097375,1,None,None,ms40B_pw400,168.907375,169.097375,some,False
664,sw3682B.break.417,169.251125,4,None,None,ms40B_pw401,169.097375,169.251125,way,True
665,sw3682B.break.418,169.777375,3,L,None,ms40B_pw402,169.6465,169.777375,but,True
666,sw3682B.break.419,169.957375,1,None,None,ms40B_pw403,169.777375,169.957375,cook,False
667,sw3682B.break.420,170.037375,1,None,None,ms40B_pw404,169.957375,170.037375,the,False
668,sw3682A.break.270,170.043625,X,None,None,ms48A_pw265,169.66299999999998,170.043625,um-hum,False
669,sw3682B.break.421,170.497375,4,H,L,ms40B_pw405,170.037375,170.497375,rice,True
670,sw3682B.break.422,170.617375,1,None,None,ms40B_pw406,170.497375,170.617375,and,False
671,sw3682B.break.423,170.767375,1,None,None,ms40B_pw407,170.617375,170.767375,then,False
672,sw3682B.break.424,171.047375,4,H,L,ms40B_pw408,170.767375,171.047375,take,True
673,sw3682B.break.425,171.137375,1,None,None,ms40B_pw409,171.047375,171.137375,a,False
674,sw3682B.break.426,171.407375,1,None,None,ms40B_pw410,171.137375,171.407375,can,False
675,sw3682B.break.427,171.497375,1,None,None,ms40B_pw411,171.407375,171.497375,of,False
676,sw3682B.break.428,171.687375,4,L,L,ms40B_pw412,171.497375,171.687375,like,True
677,sw3682B.break.429,171.857375,0,None,None,ms40B_pw413,171.687375,171.857375,cream,False
678,sw3682B.break.430,171.917375,0,None,None,ms40B_pw414,171.857375,171.917375,of,False
679,sw3682B.break.431,172.207375,1,None,None,ms40B_pw415,171.917375,172.207375,mushroom,False
680,sw3682B.break.432,172.427375,3,H,L,ms40B_pw416,172.207375,172.427375,soup,True
681,sw3682B.break.433,172.487375,1,None,None,ms40B_pw417,172.427375,172.487375,or,False
682,sw3682B.break.434,172.697375,0,None,None,ms40B_pw418,172.487375,172.697375,cream,False
683,sw3682B.break.435,172.757375,0,None,None,ms40B_pw419,172.697375,172.757375,of,False
684,sw3682B.break.436,173.01625,1,None,None,ms40B_pw420,172.757375,173.01625,chicken,False
685,sw3682B.break.437,173.269625,4,None,None,ms40B_pw421,173.01625,173.269625,soup,True
686,sw3682B.break.438,173.787375,1,None,None,ms40B_pw422,173.63875,173.787375,and,False
687,sw3682B.break.439,173.937375,0,None,None,ms40B_pw423,173.787375,173.937375,pu[t]-,False
688,sw3682B.break.440,173.937375,0,None,None,ms40B_pw423,173.787375,173.937375,pu[t]-,False
689,sw3682B.break.441,173.997375,1,None,None,ms40B_pw424,173.937375,173.997375,a,False
690,sw3682B.break.442,174.147375,0,None,None,ms40B_pw426,174.087375,174.147375,of,False
691,sw3682B.break.443,174.327375,0,None,None,ms40B_pw427,174.147375,174.327375,white,False
692,sw3682B.break.444,174.327375,1,None,None,ms40B_pw427,174.147375,174.327375,white,False
693,sw3682B.break.445,174.577375,1,None,None,ms40B_pw428,174.327375,174.577375,wine,False
694,sw3682B.break.446,174.687375,1,None,None,ms40B_pw429,174.577375,174.687375,in,False
695,sw3682B.break.447,174.81875,4,None,None,ms40B_pw430,174.687375,174.81875,it,True
696,sw3682A.break.271,175.70825,X,None,X,ms50A_pw266,175.27700000000002,175.70825,uh-huh,False
697,sw3682B.break.449,175.772875,1,None,None,ms41B_pw432,175.652875,175.772875,every,False
698,sw3682B.break.450,175.912875,0,None,None,ms41B_pw433,175.772875,175.912875,once,False
699,sw3682B.break.451,176.002875,0,None,None,ms41B_pw435,175.972875,176.002875,a,False
700,sw3682A.break.272,176.1575,X,None,None,ms50A_pw267,175.70825,176.1575,ooh,False
701,sw3682B.break.452,176.182875,1,None,None,ms41B_pw436,176.002875,176.182875,while,False
702,sw3682B.break.453,176.182875,4,L,L,ms41B_pw436,176.002875,176.182875,while,True
703,sw3682B.break.454,176.252875,1,None,None,ms41B_pw437,176.182875,176.252875,i'll,False
704,sw3682B.break.455,176.462875,1-,None,None,ms41B_pw438,176.252875,176.462875,put,False
705,sw3682B.break.456,176.622875,1,None,None,ms41B_pw439,176.462875,176.622875,in,False
706,sw3682A.break.273,176.66825,X,None,None,ms50A_pw268,176.3855,176.66825,yeah,False
707,sw3682B.break.457,176.882875,2p,None,None,ms41B_pw440,176.622875,176.882875,white,False
708,sw3682B.break.458,177.062875,1p,None,None,ms41B_pw441,176.882875,177.062875,i'll,False
709,sw3682B.break.459,177.482875,1,None,None,ms41B_pw442,177.062875,177.482875,slice,False
710,sw3682B.break.460,177.682875,1,None,None,ms41B_pw443,177.482875,177.682875,white,False
711,sw3682B.break.461,178.088125,4,None,None,ms41B_pw444,177.682875,178.088125,grapes,True
712,sw3682B.break.462,178.592875,1,None,None,ms41B_pw445,178.491125,178.592875,and,False
713,sw3682B.break.463,178.662875,1,None,None,ms41B_pw446,178.592875,178.662875,i'll,False
714,sw3682B.break.464,178.832875,1,None,None,ms41B_pw447,178.662875,178.832875,put,False
715,sw3682B.break.465,178.992875,1,None,None,ms41B_pw449,178.892875,178.992875,in,False
716,sw3682B.break.466,179.142875,4,L,L,ms41B_pw450,178.992875,179.142875,there,True
717,sw3682B.break.467,179.472375,2p,None,None,ms41B_pw451,179.142875,179.472375,and,False
718,sw3682B.break.468,180.497875,1,None,None,ms42B_pw452,180.186375,180.497875,that's,False
719,sw3682B.break.469,180.677875,1-,None,None,ms42B_pw453,180.497875,180.677875,because_1,False
720,sw3682B.break.470,180.787875,1,None,None,ms42B_pw454,180.677875,180.787875,i'm,False
721,sw3682B.break.471,180.927875,1,None,None,ms42B_pw455,180.787875,180.927875,not,False
722,sw3682B.break.472,180.987875,1,None,None,ms42B_pw456,180.927875,180.987875,a,False
723,sw3682B.break.473,181.107875,1,None,None,ms42B_pw457,180.987875,181.107875,real,False
724,sw3682B.break.474,181.267875,1,None,None,ms42B_pw458,181.107875,181.267875,big,False
725,sw3682B.break.475,181.507875,1,None,None,ms42B_pw459,181.267875,181.507875,wine,False
726,sw3682B.break.476,181.807875,4,L,L,ms42B_pw460,181.507875,181.807875,person,True
727,sw3682B.break.477,181.897875,1,None,None,ms42B_pw461,181.807875,181.897875,but,False
728,sw3682B.break.478,181.957875,1,None,None,ms42B_pw462,181.897875,181.957875,i,False
729,sw3682B.break.479,182.227875,1,None,None,ms42B_pw463,181.957875,182.227875,like,False
730,sw3682B.break.480,182.543375,4,L,L,ms42B_pw465,182.357875,182.543375,it,True
731,sw3682B.break.481,182.877875,1p,None,None,ms42B_pw466,182.543375,182.877875,it,False
732,sw3682B.break.482,182.877875,1,None,None,ms42B_pw466,182.543375,182.877875,it,False
733,sw3682B.break.483,183.047875,1,None,None,ms42B_pw467,182.877875,183.047875,adds,False
734,sw3682B.break.484,183.307875,0,None,None,ms42B_pw468,183.047875,183.307875,something,False
735,sw3682B.break.485,183.367875,0,None,None,ms42B_pw469,183.307875,183.367875,to,False
736,sw3682A.break.274,183.40425,X,None,None,ms52A_pw269,182.886,183.40425,uh-huh,False
737,sw3682B.break.486,183.427875,1,None,None,ms42B_pw470,183.367875,183.427875,the,False
738,sw3682B.break.487,183.708875,4,None,None,ms42B_pw471,183.427875,183.708875,chicken,True
739,sw3682B.break.488,184.207875,1,None,None,ms42B_pw472,184.070375,184.207875,and,False
740,sw3682B.break.489,184.297875,1,None,None,ms42B_pw473,184.207875,184.297875,then,False
741,sw3682B.break.490,184.497875,3,L,None,ms42B_pw474,184.297875,184.497875,just,True
742,sw3682B.break.491,184.727875,1,None,None,ms42B_pw475,184.497875,184.727875,bake,False
743,sw3682A.break.276,184.75725,X,None,X,ms52A_pw270,184.010625,184.75725,yeah,False
744,sw3682B.break.492,184.807875,4,L,L,ms42B_pw476,184.727875,184.807875,it,True
745,sw3682B.break.493,184.897875,0,None,None,ms42B_pw477,184.807875,184.897875,and,False
746,sw3682B.break.494,184.957875,0,None,None,ms42B_pw478,184.897875,184.957875,it,False
747,sw3682B.break.495,185.177875,1,None,None,ms42B_pw479,184.957875,185.177875,makes,False
748,sw3682B.break.496,185.307875,1,None,None,ms42B_pw480,185.177875,185.307875,a,False
749,sw3682B.break.497,186.187875,1,None,None,ms42B_pw481,185.307875,186.187875,wonderful,False
750,sw3682B.break.498,186.667875,4,L,H,ms42B_pw482,186.187875,186.667875,sauce,True
751,sw3682B.break.499,186.867875,1,None,None,ms42B_pw483,186.667875,186.867875,over,False
752,sw3682B.break.500,186.987875,1,None,None,ms42B_pw484,186.867875,186.987875,the,False
753,sw3682A.break.278,187.084375,X,None,None,ms53A_pw271,186.48375,187.084375,hm,False
754,sw3682B.break.501,187.554125,4,None,None,ms42B_pw485,186.987875,187.554125,rice,True
755,sw3682A.break.279,188.328625,4,L,H,ms53A_pw273,188.188625,188.328625,i'll,True
756,sw3682A.break.280,188.568625,0,None,None,ms53A_pw274,188.328625,188.568625,keep,False
757,sw3682A.break.281,188.568625,1,None,None,ms53A_pw274,188.328625,188.568625,keep,False
758,sw3682A.break.282,188.748625,1,None,None,ms53A_pw275,188.568625,188.748625,that,False
759,sw3682A.break.283,188.868625,1,None,None,ms53A_pw276,188.748625,188.868625,one,False
760,sw3682A.break.284,188.968625,1,None,None,ms53A_pw277,188.868625,188.968625,in,False
761,sw3682A.break.285,189.283125,4,L,H,ms53A_pw278,188.968625,189.283125,mind,True
762,sw3682A.break.286,189.675,4,None,None,ms53A_pw279,189.283125,189.675,too,True
763,sw3682B.break.502,189.757625,X,L,H,ms43B_pw486,189.166,189.757625,[laughter-yeah],False
764,sw3682A.break.287,191.0165,X,None,None,ms53A_pw280,190.3755,191.0165,yeah,False
765,sw3682B.break.504,191.883875,1p,None,None,ms43B_pw487,191.463375,191.883875,[laughter-it's],False
766,sw3682B.break.505,191.883875,X,None,X,ms43B_pw487,191.463375,191.883875,[laughter-it's],False
767,sw3682B.break.506,192.033875,1p,None,None,ms43B_pw488,191.883875,192.033875,[laughter-it],False
768,sw3682B.break.507,192.163875,1-,None,None,ms43B_pw489,192.033875,192.163875,that,False
769,sw3682B.break.508,192.273875,1-,None,None,ms43B_pw490,192.163875,192.273875,was,False
770,sw3682B.break.509,192.363875,0,None,None,ms43B_pw491,192.273875,192.363875,one,False
771,sw3682B.break.510,192.423875,0,None,None,ms43B_pw492,192.363875,192.423875,of,False
772,sw3682B.break.511,192.483875,1-,None,None,ms43B_pw493,192.423875,192.483875,the,False
773,sw3682B.break.512,192.743875,1,None,None,ms43B_pw494,192.483875,192.743875,first,False
774,sw3682B.break.513,192.943875,1,None,None,ms43B_pw495,192.743875,192.943875,things,False
775,sw3682B.break.514,193.023875,1,None,None,ms43B_pw496,192.943875,193.023875,i,False
776,sw3682B.break.515,193.223875,1,None,None,ms43B_pw497,193.023875,193.223875,made,False
777,sw3682B.break.516,193.343875,1,None,None,ms43B_pw498,193.223875,193.343875,for,False
778,sw3682B.break.517,193.453875,1,None,None,ms43B_pw499,193.343875,193.453875,my,False
779,sw3682B.break.518,193.763875,4,L,L,ms43B_pw500,193.453875,193.763875,husband,True
780,sw3682B.break.519,193.863875,0,None,None,ms43B_pw501,193.763875,193.863875,because_1,False
781,sw3682B.break.520,193.953875,0,None,None,ms43B_pw502,193.863875,193.953875,it's,False
782,sw3682B.break.521,194.234875,4,L,L,ms43B_pw503,193.953875,194.234875,like,True
783,sw3682B.break.522,195.11325,X,None,X,ms43B_pw504,194.234875,195.11325,hm,False
784,sw3682B.break.523,195.712625,4,None,None,ms43B_pw505,195.11325,195.712625,yeah,True
785,sw3682B.break.524,196.163875,1,None,None,ms43B_pw506,196.0705,196.163875,i,False
786,sw3682B.break.525,196.333875,1-,None,None,ms43B_pw507,196.163875,196.333875,could,False
787,sw3682A.break.288,196.3635,X,None,None,ms55A_pw281,196.03075,196.3635,yeah,False
788,sw3682B.break.526,196.613875,1,None,None,ms43B_pw508,196.333875,196.613875,actually,False
789,sw3682B.break.527,196.853875,1,None,None,ms43B_pw509,196.613875,196.853875,find,False
790,sw3682B.break.528,197.153875,1,None,None,ms43B_pw510,196.853875,197.153875,something,False
791,sw3682B.break.529,197.233875,1,None,None,ms43B_pw511,197.153875,197.233875,i,False
792,sw3682B.break.530,197.603625,2p,None,None,ms43B_pw512,197.233875,197.603625,could,False
793,sw3682B.break.531,197.913875,4-,H,L,ms43B_pw513,197.603625,197.913875,cook,True
794,sw3682B.break.532,198.153875,1,None,None,ms43B_pw514,197.913875,198.153875,real,False
795,sw3682B.break.533,198.453875,4,L,H,ms43B_pw515,198.153875,198.453875,easy,True
796,sw3682B.break.534,198.653875,1,None,None,ms43B_pw516,198.453875,198.653875,that,False
797,sw3682B.break.535,198.813875,1,None,None,ms43B_pw517,198.653875,198.813875,would,False
798,sw3682B.break.536,198.923875,1,None,None,ms43B_pw518,198.813875,198.923875,be,False
799,sw3682B.break.537,199.143875,0,None,None,ms43B_pw519,198.923875,199.143875,kind,False
800,sw3682B.break.538,199.2695,2p,None,None,ms43B_pw520,199.143875,199.2695,of,False
801,sw3682B.break.539,199.943875,1,None,None,ms43B_pw521,199.713875,199.943875,sort,False
802,sw3682B.break.540,200.073875,1,None,None,ms43B_pw522,199.943875,200.073875,of,False
803,sw3682B.break.541,200.628875,4,None,None,ms43B_pw523,200.073875,200.628875,elegant,True
804,sw3682A.break.289,201.194625,X,None,None,ms57A_pw282,200.7785,201.194625,uh-huh,False
805,sw3682B.break.542,201.323875,1,None,None,ms43B_pw524,201.0695,201.323875,kind,False
806,sw3682B.break.543,201.5495,4,H,H,ms43B_pw525,201.323875,201.5495,of,True
807,sw3682A.break.290,202.398375,4,L,L,ms58A_pw283,202.1995,202.398375,yeah,True
808,sw3682A.break.291,202.578375,1,None,None,ms58A_pw284,202.398375,202.578375,you,False
809,sw3682A.break.292,202.768375,1,None,None,ms58A_pw285,202.578375,202.768375,can,False
810,sw3682A.break.293,202.918375,1,None,None,ms58A_pw286,202.768375,202.918375,get,False
811,sw3682A.break.294,203.118375,1,None,None,ms58A_pw287,202.918375,203.118375,away,False
812,sw3682A.break.295,203.318375,1,None,None,ms58A_pw288,203.118375,203.318375,with,False
813,sw3682A.break.296,203.458375,4,L,L,ms58A_pw289,203.318375,203.458375,it,True
814,sw3682A.break.297,203.808375,1-,None,None,ms58A_pw291,203.6765,203.808375,you,False
815,sw3682B.break.545,203.983375,X,None,X,ms44B_pw526,203.748625,203.983375,oh,False
816,sw3682A.break.298,203.998375,4,L,L,ms58A_pw292,203.808375,203.998375,know,True
817,sw3682B.break.546,204.247625,X,None,None,ms44B_pw527,203.983375,204.247625,yeah,False
818,sw3682A.break.299,204.298375,1,None,None,ms58A_pw293,203.998375,204.298375,in,False
819,sw3682A.break.300,204.618375,1,None,None,ms58A_pw294,204.298375,204.618375,having,False
820,sw3682A.break.301,204.771125,2p,None,None,ms58A_pw295,204.618375,204.771125,a,False
821,sw3682A.break.302,205.568375,1,None,None,ms58A_pw296,205.110125,205.568375,semi,False
822,sw3682A.break.303,206.023625,2p,None,None,ms58A_pw297,205.568375,206.023625,nice,False
823,sw3682A.break.304,206.658375,4,L,H,ms58A_pw298,206.392625,206.658375,dinner,True
824,sw3682A.break.305,206.998375,2p,None,None,ms58A_pw299,206.658375,206.998375,or,False
825,sw3682A.break.306,207.078375,0,None,None,ms58A_pw300,206.998375,207.078375,you,False
826,sw3682A.break.307,207.228375,4-,L,L,ms58A_pw301,207.078375,207.228375,know,True
827,sw3682A.break.308,207.61125,1,None,None,ms58A_pw302,207.228375,207.61125,semi,False
828,sw3682B.break.547,207.70575,1,None,None,ms46B_pw528,207.606375,207.70575,but,False
829,sw3682B.break.548,207.860125,1,None,None,ms46B_pw529,207.70575,207.860125,then,False
830,sw3682B.break.549,208.02275,1p,None,None,ms46B_pw530,207.860125,208.02275,i,False
831,sw3682A.break.309,208.068625,4,L,H,ms58A_pw303,207.61125,208.068625,formal,True
832,sw3682B.break.550,208.195875,1,None,None,ms46B_pw532,208.115875,208.195875,i,False
833,sw3682A.break.310,208.233375,2p,None,None,ms58A_pw304,208.068625,208.233375,but,False
834,sw3682B.break.551,208.485875,3-,L,None,ms46B_pw533,208.195875,208.485875,hadn't,True
835,sw3682B.break.552,208.595875,1,None,None,ms46B_pw534,208.485875,208.595875,thought,False
836,sw3682B.break.553,208.875875,1,None,None,ms46B_pw535,208.595875,208.875875,about,False
837,sw3682B.break.554,209.035875,0,None,None,ms46B_pw536,208.875875,209.035875,doing,False
838,sw3682B.break.555,209.105875,3-,L,None,ms46B_pw537,209.035875,209.105875,it,True
839,sw3682B.break.556,209.265875,1,None,None,ms46B_pw538,209.105875,209.265875,with,False
840,sw3682B.break.557,209.595875,1,None,None,ms46B_pw539,209.265875,209.595875,uncooked,False
841,sw3682B.break.558,209.921625,4,None,None,ms46B_pw540,209.595875,209.921625,rice,True
842,sw3682A.break.311,210.46400000000003,X,None,None,ms60A_pw305,210.09599999999998,210.46400000000003,yeah,False
843,sw3682B.break.559,210.4785,2p,None,None,ms46B_pw541,210.170125,210.4785,so,False
844,sw3682B.break.560,211.080625,2p,None,None,ms46B_pw542,210.81375,211.080625,just,False
845,sw3682B.break.561,211.585875,0,None,None,ms46B_pw543,211.381875,211.585875,like,False
846,sw3682B.break.562,211.655875,0,None,None,ms46B_pw544,211.585875,211.655875,in,False
847,sw3682B.break.563,211.715875,0,None,None,ms46B_pw545,211.655875,211.715875,a,False
848,sw3682B.break.564,212.025875,1,None,None,ms46B_pw546,211.715875,212.025875,thirteen,False
849,sw3682B.break.565,212.125875,1,None,None,ms46B_pw547,212.025875,212.125875,by,False
850,sw3682B.break.566,212.305875,1,None,None,ms46B_pw548,212.125875,212.305875,nine,False
851,sw3682B.break.567,212.6965,4,None,None,ms46B_pw549,212.305875,212.6965,pan,True
852,sw3682A.break.312,213.182125,4,None,None,ms62A_pw306,212.9065,213.182125,yeah,True
853,sw3682A.break.313,213.462375,1,None,None,ms62A_pw307,213.36825,213.462375,you,False
854,sw3682A.break.314,213.682375,1,None,None,ms62A_pw308,213.462375,213.682375,put,False
855,sw3682A.break.315,213.992375,2p,None,None,ms62A_pw309,213.682375,213.992375,in,False
856,sw3682A.break.316,214.48925,X,None,X,ms62A_pw310,213.992375,214.48925,um,False
857,sw3682A.break.317,214.752375,1,None,None,ms62A_pw311,214.48925,214.752375,let's,False
858,sw3682A.break.318,214.852375,4,H,L,ms62A_pw312,214.752375,214.852375,see,True
859,sw3682A.break.319,215.002375,1,None,None,ms62A_pw313,214.852375,215.002375,what,False
860,sw3682B.break.568,215.084625,X,None,None,ms48B_pw550,214.73725,215.084625,hm,False
861,sw3682A.break.320,215.142375,1,None,None,ms62A_pw314,215.002375,215.142375,was,False
862,sw3682A.break.321,215.252375,4,L,L,ms62A_pw315,215.142375,215.252375,it,True
863,sw3682A.break.322,215.462375,1,None,None,ms62A_pw316,215.252375,215.462375,three,False
864,sw3682A.break.323,215.911625,1,None,None,ms62A_pw317,215.462375,215.911625,quarters,False
865,sw3682A.break.324,216.072375,1,None,None,ms62A_pw318,215.911625,216.072375,of,False
866,sw3682A.break.325,216.372375,0,None,None,ms62A_pw319,216.072375,216.372375,cup,False
867,sw3682A.break.326,216.472375,0,None,None,ms62A_pw320,216.372375,216.472375,of,False
868,sw3682A.break.327,216.942375,4,H,H,ms62A_pw321,216.472375,216.942375,rice,True
869,sw3682A.break.328,217.16975,2p,None,None,ms62A_pw322,216.942375,217.16975,or,False
870,sw3682A.break.329,217.982375,1,None,None,ms63A_pw323,217.906875,217.982375,it,False
871,sw3682B.break.570,218.02925,X,None,None,ms50B_pw551,217.46625,218.02925,hm,False
872,sw3682A.break.330,218.322375,1,None,None,ms63A_pw324,217.982375,218.322375,depends,False
873,sw3682A.break.331,218.552375,2p,None,None,ms63A_pw325,218.322375,218.552375,on,False
874,sw3682A.break.332,218.662375,1,None,None,ms63A_pw326,218.552375,218.662375,you,False
875,sw3682A.break.333,218.822375,1,None,None,ms63A_pw327,218.662375,218.822375,can,False
876,sw3682A.break.334,219.042375,1,None,None,ms63A_pw328,218.822375,219.042375,really,False
877,sw3682A.break.335,219.402375,1,None,None,ms63A_pw329,219.042375,219.402375,vary,False
878,sw3682A.break.336,219.724375,4,None,None,ms63A_pw330,219.402375,219.724375,it,True
879,sw3682B.break.571,219.788625,X,None,None,ms51B_pw552,219.531875,219.788625,uh-huh,False
880,sw3682A.break.337,220.072375,4-,L,L,ms63A_pw331,219.905125,220.072375,but,True
881,sw3682A.break.338,220.252375,1-,None,None,ms63A_pw332,220.072375,220.252375,you,False
882,sw3682A.break.339,220.432375,0,None,None,ms63A_pw333,220.252375,220.432375,have,False
883,sw3682A.break.340,220.582375,2p,None,None,ms63A_pw334,220.432375,220.582375,to,False
884,sw3682A.break.341,220.822375,1,None,None,ms63A_pw335,220.582375,220.822375,put,False
885,sw3682A.break.342,220.902375,1,None,None,ms63A_pw336,220.822375,220.902375,the,False
886,sw3682A.break.343,221.232375,1,None,None,ms63A_pw337,220.902375,221.232375,water,False
887,sw3682A.break.344,221.352375,4,L,H,ms63A_pw338,221.232375,221.352375,in,True
888,sw3682A.break.345,222.112375,4,L,L,ms63A_pw339,221.352375,222.112375,proportionally,True
889,sw3682A.break.346,222.152375,1,None,None,ms63A_pw340,222.112375,222.152375,i,False
