,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1081,sw2628A.break.730,304.1825,2p,None,None,ms44A_pw727,303.853,304.1825,and,False
1082,sw2628A.break.731,304.3425,X,None,None,ms44A_pw728,304.1825,304.3425,uh,False
1083,sw2628A.break.732,305.1425,1,None,None,ms44A_pw729,304.9325,305.1425,that's,False
1084,sw2628A.break.733,305.3625,4-,L,L,ms44A_pw730,305.1425,305.3625,like,True
1085,sw2628A.break.734,305.5425,1,None,None,ms44A_pw731,305.3625,305.5425,when,False
1086,sw2628A.break.735,305.6725,1,None,None,ms44A_pw732,305.5425,305.6725,my,False
1087,sw2628A.break.736,305.7825,2p,None,None,ms44A_pw733,305.6725,305.7825,mo[m]-,False
1088,sw2628A.break.737,305.9625,1,None,None,ms44A_pw734,305.7825,305.9625,i,False
1089,sw2628A.break.738,306.2525,1,None,None,ms44A_pw735,305.9625,306.2525,know,False
1090,sw2628A.break.739,306.5025,1,None,None,ms44A_pw736,306.2525,306.5025,when,False
1091,sw2628A.break.740,306.6425,1,None,None,ms44A_pw737,306.5025,306.6425,my,False
1092,sw2628A.break.741,307.0825,1-,None,None,ms44A_pw738,306.6425,307.0825,mother's,False
1093,sw2628A.break.742,307.400875,4,None,None,ms44A_pw739,307.0825,307.400875,age,True
1094,sw2628A.break.743,308.08,1,None,None,ms44A_pw740,307.916,308.08,it,False
1095,sw2628A.break.744,308.447625,2p,None,None,ms44A_pw741,308.201125,308.447625,was,False
1096,sw2628A.break.745,309.427,4-,None,None,ms45A_pw742,308.8535,309.427,always,True
1097,sw2628A.break.746,309.79475,1,None,None,ms45A_pw743,309.68925,309.79475,the,False
1098,sw2628B.break.361,310.071125,X,None,None,ms69B_pw358,309.563375,310.071125,yeah,False
1099,sw2628A.break.747,310.199375,3-,!H,None,ms45A_pw744,309.79475,310.199375,kids,True
1100,sw2628A.break.748,310.309375,1,None,None,ms45A_pw745,310.199375,310.309375,and,False
1101,sw2628A.break.749,310.369375,1,None,None,ms45A_pw746,310.309375,310.369375,the,False
1102,sw2628A.break.750,310.769375,3-,!H,None,ms45A_pw747,310.369375,310.769375,family,True
1103,sw2628A.break.751,311.359375,1,None,None,ms45A_pw749,310.919375,311.359375,everything,False
1104,sw2628A.break.751a,311.359375,X,None,X,ms45A_pw749,310.919375,311.359375,everything,False
1105,sw2628A.break.752,311.359375,3-,L,None,ms45A_pw749,310.919375,311.359375,everything,True
1106,sw2628A.break.753,311.529375,1-,None,None,ms45A_pw750,311.359375,311.529375,had,False
1107,sw2628A.break.754,311.589375,1,None,None,ms45A_pw751,311.529375,311.589375,to,False
1108,sw2628A.break.755,311.839375,1,None,None,ms45A_pw752,311.589375,311.839375,come,False
1109,sw2628A.break.756,312.149375,4-,L,H,ms45A_pw753,311.839375,312.149375,first,True
1110,sw2628A.break.757,312.239375,1,None,None,ms45A_pw754,312.149375,312.239375,and,False
1111,sw2628A.break.758,312.299375,1,None,None,ms45A_pw755,312.239375,312.299375,the,False
1112,sw2628A.break.759,312.669375,1,None,None,ms45A_pw756,312.299375,312.669375,woman,False
1113,sw2628A.break.760,312.979375,1,None,None,ms45A_pw757,312.669375,312.979375,stayed,False
1114,sw2628A.break.761,313.249375,1,None,None,ms45A_pw758,312.979375,313.249375,home,False
1115,sw2628A.break.762,313.359375,1,None,None,ms45A_pw759,313.249375,313.359375,and,False
1116,sw2628A.break.763,313.539375,1,None,None,ms45A_pw760,313.359375,313.539375,took,False
1117,sw2628B.break.362,313.762125,X,None,None,ms71B_pw359,313.438375,313.762125,yeah,False
1118,sw2628A.break.764,313.799375,0,None,None,ms45A_pw761,313.539375,313.799375,care,False
1119,sw2628A.break.765,313.869375,0,None,None,ms45A_pw762,313.799375,313.869375,of,False
1120,sw2628A.break.766,314.111625,4,None,None,ms45A_pw763,313.869375,314.111625,them,True
1121,sw2628A.break.767,315.30625,2p,None,None,ms45A_pw764,314.981375,315.30625,an,False
1122,sw2628B.break.363,315.31475,2p,None,None,ms72B_pw360,315.02475,315.31475,i,False
1123,sw2628B.break.364,315.55325,X,None,None,ms72B_pw361,315.31475,315.55325,uh,False
1124,sw2628B.break.365,316.47475,1p,None,None,ms72B_pw363,316.27475,316.47475,i,False
1125,sw2628B.break.366,316.47475,1,None,None,ms72B_pw363,316.27475,316.47475,i,False
1126,sw2628B.break.367,316.78475,1,None,None,ms72B_pw364,316.47475,316.78475,like,False
1127,sw2628B.break.368,316.85475,1,None,None,ms72B_pw365,316.78475,316.85475,the,False
1128,sw2628B.break.369,317.04475,1-,None,None,ms72B_pw366,316.85475,317.04475,way,False
1129,sw2628B.break.370,317.12475,1,None,None,ms72B_pw367,317.04475,317.12475,it,False
1130,sw2628B.break.371,317.45475,4,None,None,ms72B_pw368,317.12475,317.45475,is,True
1131,sw2628B.break.372,318.58475,2p,None,None,ms72B_pw369,318.35475,318.58475,it's,False
1132,sw2628A.break.768,318.623875,X,None,None,ms47A_pw765,318.378875,318.623875,yeah,False
1133,sw2628B.break.373,318.82475,X,None,X,ms72B_pw370,318.58475,318.82475,uh,False
1134,sw2628B.break.374,319.28475,2p,None,None,ms72B_pw371,318.82475,319.28475,being,False
1135,sw2628B.break.375,319.46475,4-,H,L,ms72B_pw372,319.28475,319.46475,see,True
1136,sw2628B.break.376,319.75475,1,None,None,ms72B_pw373,319.46475,319.75475,we're,False
1137,sw2628B.break.377,320.00475,1,None,None,ms72B_pw374,319.75475,320.00475,from,False
1138,sw2628B.break.378,320.42475,4,L,L,ms72B_pw375,320.00475,320.42475,Houston,True
1139,sw2628B.break.379,320.62475,3-,L,None,ms72B_pw376,320.42475,320.62475,and,True
1140,sw2628B.break.380,320.79475,1,None,None,ms72B_pw377,320.62475,320.79475,so,False
1141,sw2628B.break.381,320.93475,1,None,None,ms72B_pw378,320.79475,320.93475,it's,False
1142,sw2628B.break.382,321.13475,1,None,None,ms72B_pw379,320.93475,321.13475,not,False
1143,sw2628B.break.383,321.28475,1,None,None,ms72B_pw380,321.13475,321.28475,so,False
1144,sw2628B.break.384,321.65425,4,None,None,ms72B_pw381,321.28475,321.65425,hard,True
1145,sw2628B.break.385,322.793375,1,None,None,ms73B_pw382,322.661875,322.793375,for,False
1146,sw2628B.break.386,323.223375,2p,None,None,ms73B_pw383,322.793375,323.223375,people,False
1147,sw2628B.break.387,323.363375,0,None,None,ms73B_pw384,323.223375,323.363375,you,False
1148,sw2628B.break.388,323.493375,4-,H,L,ms73B_pw385,323.363375,323.493375,know,True
1149,sw2628B.break.389,323.703375,1,None,None,ms73B_pw386,323.493375,323.703375,you've,False
1150,sw2628B.break.390,323.863375,1,None,None,ms73B_pw387,323.703375,323.863375,been,False
1151,sw2628B.break.391,324.263375,1,None,None,ms73B_pw388,323.863375,324.263375,married,False
1152,sw2628B.break.392,324.463375,1-,None,None,ms73B_pw389,324.263375,324.463375,three,False
1153,sw2628B.break.393,324.543375,1,None,None,ms73B_pw390,324.463375,324.543375,or,False
1154,sw2628B.break.394,324.923375,1,None,None,ms73B_pw391,324.543375,324.923375,so,False
1155,sw2628B.break.395,325.273375,4,H,L,ms73B_pw392,324.923375,325.273375,years,True
1156,sw2628B.break.396,325.373375,1,None,None,ms73B_pw393,325.273375,325.373375,and,False
1157,sw2628B.break.397,325.433375,1,None,None,ms73B_pw394,325.373375,325.433375,you,False
1158,sw2628B.break.398,325.593375,1-,None,None,ms73B_pw395,325.433375,325.593375,don't,False
1159,sw2628B.break.399,325.743375,1,None,None,ms73B_pw396,325.593375,325.743375,have,False
1160,sw2628B.break.400,326.023375,4-,H,L,ms73B_pw397,325.743375,326.023375,kids,True
1161,sw2628B.break.401,326.193375,1,None,None,ms73B_pw398,326.023375,326.193375,well,False
1162,sw2628B.break.402,326.333375,1-,None,None,ms73B_pw399,326.193375,326.333375,it's,False
1163,sw2628B.break.403,326.633375,4,L,H,ms73B_pw400,326.333375,326.633375,okay,True
1164,sw2628B.break.404,326.813375,1p,None,None,ms73B_pw401,326.633375,326.813375,no[t]-,False
1165,sw2628B.break.405,327.153375,1,None,None,ms73B_pw402,326.813375,327.153375,nobody,False
1166,sw2628B.break.406,327.433375,4,L,L,ms73B_pw403,327.153375,327.433375,does,True
1167,sw2628B.break.407,327.543375,1,None,None,ms73B_pw404,327.433375,327.543375,but,False
1168,sw2628B.break.408,327.673375,1,None,None,ms73B_pw405,327.543375,327.673375,you,False
1169,sw2628B.break.409,327.873375,1,None,None,ms73B_pw406,327.673375,327.873375,come,False
1170,sw2628B.break.410,327.983375,1-,None,None,ms73B_pw407,327.873375,327.983375,to,False
1171,sw2628B.break.411,328.043375,1,None,None,ms73B_pw408,327.983375,328.043375,a,False
1172,sw2628B.break.412,328.353375,1,None,None,ms73B_pw409,328.043375,328.353375,place,False
1173,sw2628B.break.413,328.505625,1,None,None,ms73B_pw410,328.353375,328.505625,like,False
1174,sw2628B.break.414,329.103375,4,None,None,ms73B_pw411,328.622375,329.103375,Belton,True
1175,sw2628B.break.415,330.66375,4-,None,None,ms74B_pw412,330.12725,330.66375,and,True
1176,sw2628B.break.416,331.01175,1p,None,None,ms74B_pw413,330.77075,331.01175,th[ere]-,False
1177,sw2628B.break.417,331.106875,1,None,None,ms74B_pw414,331.01175,331.106875,a,False
1178,sw2628B.break.418,331.346875,0,None,None,ms74B_pw415,331.106875,331.346875,lot,False
1179,sw2628B.break.419,331.416875,0,None,None,ms74B_pw416,331.346875,331.416875,of,False
1180,sw2628B.break.420,331.476875,1,None,None,ms74B_pw417,331.416875,331.476875,the,False
1181,sw2628B.break.421,331.816875,3-,L,None,ms74B_pw418,331.476875,331.816875,kids,True
1182,sw2628B.break.422,332.176875,4-,H,L,ms74B_pw419,331.816875,332.176875,here,True
1183,sw2628B.break.423,332.376875,1,None,None,ms74B_pw420,332.176875,332.376875,get,False
1184,sw2628B.break.424,332.636875,1,None,None,ms74B_pw421,332.376875,332.636875,married,False
1185,sw2628B.break.425,332.746875,0,None,None,ms74B_pw422,332.636875,332.746875,out,False
1186,sw2628B.break.426,332.816875,0,None,None,ms74B_pw423,332.746875,332.816875,of,False
1187,sw2628B.break.427,332.98975,1,None,None,ms74B_pw424,332.816875,332.98975,high,False
1188,sw2628B.break.428,333.309875,4,None,None,ms74B_pw425,332.98975,333.309875,school,True
1189,sw2628A.break.769,333.833375,X,None,None,ms49A_pw766,333.44825,333.833375,uh-huh,False
1190,sw2628B.break.429,333.896875,1,None,None,ms74B_pw426,333.70075,333.896875,it's,False
1191,sw2628B.break.430,334.086875,1,None,None,ms74B_pw427,333.896875,334.086875,real,False
1192,sw2628B.break.431,334.386875,1,None,None,ms74B_pw428,334.086875,334.386875,small,False
1193,sw2628B.break.432,334.666875,4,None,None,ms74B_pw429,334.386875,334.666875,town,True
1194,sw2628B.break.433,335.72325,1-,None,None,ms75B_pw430,335.49325,335.72325,and,False
1195,sw2628B.break.434,336.01325,2p,None,None,ms75B_pw431,335.72325,336.01325,it's,False
1196,sw2628B.break.435,336.19325,1-,None,None,ms75B_pw432,336.01325,336.19325,and,False
1197,sw2628B.break.436,336.26325,1,None,None,ms75B_pw433,336.19325,336.26325,a,False
1198,sw2628B.break.437,336.48325,0,None,None,ms75B_pw434,336.26325,336.48325,lot,False
1199,sw2628B.break.438,336.56325,0,None,None,ms75B_pw435,336.48325,336.56325,of,False
1200,sw2628B.break.439,336.85325,1-,None,None,ms75B_pw436,336.56325,336.85325,people,False
1201,sw2628B.break.440,336.93325,1-,None,None,ms75B_pw437,336.85325,336.93325,in,False
1202,sw2628B.break.441,337.05325,1,None,None,ms75B_pw438,336.93325,337.05325,our,False
1203,sw2628B.break.442,337.18325,1p,None,None,ms75B_pw439,337.05325,337.18325,Su[nday]-,False
1204,sw2628B.break.443,337.36325,1,None,None,ms75B_pw440,337.18325,337.36325,we're,False
1205,sw2628B.break.444,337.46325,1,None,None,ms75B_pw441,337.36325,337.46325,the,False
1206,sw2628B.break.445,337.61325,1,None,None,ms75B_pw442,337.46325,337.61325,only,False
1207,sw2628B.break.446,337.88325,1-,None,None,ms75B_pw443,337.61325,337.88325,couple,False
1208,sw2628B.break.447,337.95325,1-,None,None,ms75B_pw444,337.88325,337.95325,in,False
1209,sw2628B.break.448,338.06325,1,None,None,ms75B_pw445,337.95325,338.06325,our,False
1210,sw2628B.break.449,338.30325,1,None,None,ms75B_pw446,338.06325,338.30325,Sunday,False
1211,sw2628B.break.450,338.46325,1,None,None,ms75B_pw447,338.30325,338.46325,School,False
1212,sw2628B.break.451,338.75325,4,L,L,ms75B_pw448,338.46325,338.75325,class,True
1213,sw2628B.break.452,339.03325,1,None,None,ms75B_pw449,338.75325,339.03325,except,False
1214,sw2628B.break.453,339.12325,1,None,None,ms75B_pw450,339.03325,339.12325,for,False
1215,sw2628B.break.454,339.31325,1-,None,None,ms75B_pw451,339.12325,339.31325,one,False
1216,sw2628B.break.455,339.45325,1,None,None,ms75B_pw452,339.31325,339.45325,other,False
1217,sw2628B.break.456,339.77325,1,None,None,ms75B_pw453,339.45325,339.77325,couple,False
1218,sw2628B.break.457,339.90325,0,None,None,ms75B_pw454,339.77325,339.90325,who,False
1219,sw2628B.break.458,339.96325,1,None,None,ms75B_pw455,339.90325,339.96325,are,False
1220,sw2628B.break.459,340.03325,1,None,None,ms75B_pw456,339.96325,340.03325,in,False
1221,sw2628B.break.460,340.13325,1,None,None,ms75B_pw457,340.03325,340.13325,their,False
1222,sw2628B.break.461,340.53325,4,L,L,ms75B_pw458,340.13325,340.53325,forties,True
1223,sw2628B.break.462,340.62325,1-,None,None,ms75B_pw459,340.53325,340.62325,and,False
1224,sw2628B.break.463,340.70325,1,None,None,ms75B_pw460,340.62325,340.70325,they,False
1225,sw2628B.break.464,340.99325,1,None,None,ms75B_pw461,340.70325,340.99325,can't,False
1226,sw2628B.break.465,341.17325,1,None,None,ms75B_pw462,340.99325,341.17325,have,False
1227,sw2628B.break.466,341.482875,4,None,None,ms75B_pw463,341.17325,341.482875,children,True
1228,sw2628B.break.467,342.01325,1,None,None,ms75B_pw464,341.901,342.01325,who,False
1229,sw2628B.break.468,342.23325,1,None,None,ms75B_pw465,342.01325,342.23325,don't,False
1230,sw2628B.break.469,342.37325,1,None,None,ms75B_pw466,342.23325,342.37325,have,False
1231,sw2628B.break.470,342.77175,4,None,None,ms75B_pw467,342.37325,342.77175,children,True
1232,sw2628B.break.471,343.29325,1-,None,None,ms75B_pw468,343.156,343.29325,and,False
1233,sw2628B.break.472,343.38325,1,None,None,ms75B_pw469,343.29325,343.38325,they,False
1234,sw2628B.break.473,343.77325,1,None,None,ms75B_pw470,343.38325,343.77325,can't,False
1235,sw2628B.break.474,344.34325,4-,L,H,ms75B_pw471,343.77325,344.34325,imagine,True
1236,sw2628B.break.475,344.61325,1,None,None,ms75B_pw472,344.34325,344.61325,why,False
1237,sw2628B.break.476,344.76325,1,None,None,ms75B_pw473,344.61325,344.76325,we,False
1238,sw2628B.break.477,344.95325,1,None,None,ms75B_pw474,344.76325,344.95325,would,False
1239,sw2628B.break.478,345.13325,1-,None,None,ms75B_pw475,344.95325,345.13325,want,False
1240,sw2628B.break.479,345.19325,1,None,None,ms75B_pw476,345.13325,345.19325,to,False
1241,sw2628B.break.480,345.35325,1,None,None,ms75B_pw477,345.19325,345.35325,have,False
1242,sw2628B.break.481,345.83325,4,None,None,ms75B_pw478,345.35325,345.83325,children,True
1243,sw2628B.break.482,346.15325,1-,None,None,ms75B_pw479,346.04325,346.15325,and,False
1244,sw2628B.break.483,346.28325,1,None,None,ms75B_pw480,346.15325,346.28325,i'm,False
1245,sw2628B.break.484,346.65325,4,H,L,ms75B_pw481,346.28325,346.65325,going,True
1246,sw2628B.break.485,346.97025,3-,None,None,ms75B_pw482,346.65325,346.97025,well,True
1247,sw2628B.break.486,347.23325,0,None,None,ms75B_pw483,347.080625,347.23325,you,False
1248,sw2628B.break.487,347.491625,4,None,None,ms75B_pw484,347.23325,347.491625,know,True
1249,sw2628B.break.488,349.202125,1,None,None,ms76B_pw485,348.892125,349.202125,there's,False
1250,sw2628B.break.489,349.452125,1-,None,None,ms76B_pw486,349.202125,349.452125,more,False
1251,sw2628B.break.490,349.552125,1,None,None,ms76B_pw487,349.452125,349.552125,to,False
1252,sw2628B.break.491,349.972125,4,None,None,ms76B_pw488,349.552125,349.972125,life,True
1253,sw2628B.break.492,350.622125,0,None,None,ms76B_pw489,350.522125,350.622125,you,False
1254,sw2628B.break.493,350.742125,4,H,L,ms76B_pw490,350.622125,350.742125,know,True
1255,sw2628B.break.494,351.04900000000004,2p,None,None,ms76B_pw491,350.742125,351.04900000000004,there's,False
1256,sw2628B.break.495,351.982125,1-,None,None,ms76B_pw492,351.65175,351.982125,life,False
1257,sw2628B.break.496,352.092125,1-,None,None,ms76B_pw493,351.982125,352.092125,in,False
1258,sw2628B.break.497,352.322125,1,None,None,ms76B_pw494,352.092125,352.322125,there,False
1259,sw2628B.break.498,352.642125,2p,None,None,ms76B_pw495,352.322125,352.642125,that's,False
1260,sw2628B.break.499,353.162125,0,None,None,ms76B_pw496,352.992125,353.162125,you,False
1261,sw2628B.break.500,353.437125,4,None,None,ms76B_pw497,353.162125,353.437125,know,True
1262,sw2628B.break.501,353.892125,1-,None,None,ms76B_pw498,353.715875,353.892125,not,False
1263,sw2628B.break.502,354.315,1,None,None,ms76B_pw499,353.892125,354.315,everybody,False
1264,sw2628B.break.503,354.712125,1,None,None,ms76B_pw500,354.50325,354.712125,has,False
1265,sw2628B.break.504,354.832125,1,None,None,ms76B_pw501,354.712125,354.832125,to,False
1266,sw2628B.break.505,355.012125,1,None,None,ms76B_pw502,354.832125,355.012125,have,False
1267,sw2628B.break.506,355.462125,4,L,L,ms76B_pw503,355.012125,355.462125,kids,True
1268,sw2628B.break.507,356.022125,1,None,None,ms76B_pw504,355.462125,356.022125,and,False
1269,sw2628B.break.508,356.152125,1,None,None,ms76B_pw505,356.022125,356.152125,i'd,False
1270,sw2628B.break.509,356.342125,1,None,None,ms76B_pw506,356.152125,356.342125,rather,False
1271,sw2628A.break.770,356.34275,X,None,None,ms51A_pw767,355.96325,356.34275,right,False
1272,sw2628B.break.510,356.612125,1-,None,None,ms76B_pw507,356.342125,356.612125,spend,False
1273,sw2628B.break.511,356.672125,1,None,None,ms76B_pw508,356.612125,356.672125,the,False
1274,sw2628B.break.512,356.902125,1,None,None,ms76B_pw509,356.672125,356.902125,time,False
1275,sw2628B.break.513,357.012125,1,None,None,ms76B_pw510,356.902125,357.012125,with,False
1276,sw2628B.break.514,357.192125,1,None,None,ms76B_pw511,357.012125,357.192125,my,False
1277,sw2628B.break.515,357.642125,3-,L,None,ms76B_pw512,357.192125,357.642125,husband,True
1278,sw2628B.break.516,357.862125,2p,None,None,ms76B_pw513,357.642125,357.862125,than,False
1279,sw2628B.break.517,358.712125,0,None,None,ms76B_pw514,358.602125,358.712125,you,False
1280,sw2628B.break.518,359.012125,4,None,None,ms76B_pw515,358.712125,359.012125,know,True
1281,sw2628B.break.519,359.722125,1,None,None,ms76B_pw516,359.287125,359.722125,spending,False
1282,sw2628B.break.520,359.962125,3-,H,None,ms76B_pw517,359.722125,359.962125,time,True
1283,sw2628B.break.521,360.132125,3-,L,None,ms76B_pw518,359.962125,360.132125,here,True
1284,sw2628B.break.522,360.252125,0,None,None,ms76B_pw519,360.132125,360.252125,it's,False
1285,sw2628B.break.523,360.392125,1,None,None,ms76B_pw520,360.252125,360.392125,your,False
1286,sw2628B.break.524,360.772125,4-,L,H,ms76B_pw521,360.392125,360.772125,turn,True
1287,sw2628B.break.525,360.872125,0,None,None,ms76B_pw522,360.772125,360.872125,you,False
1288,sw2628B.break.526,361.072125,4,None,None,ms76B_pw523,360.872125,361.072125,know,True
1289,sw2628A.break.771,362.09625,4,None,None,ms53A_pw768,361.656625,362.09625,yeah,True
1290,sw2628A.break.772,362.756625,0,None,None,ms53A_pw769,362.627375,362.756625,but,False
1291,sw2628A.break.773,362.866625,0,None,None,ms53A_pw770,362.756625,362.866625,you,False
1292,sw2628A.break.774,362.996625,4,L,L,ms53A_pw771,362.866625,362.996625,know,True
1293,sw2628A.break.775,363.196625,2p,None,None,ms53A_pw772,362.996625,363.196625,that,False
1294,sw2628A.break.776,363.733125,4,None,None,ms53A_pw773,363.436625,363.733125,now,True
1295,sw2628A.break.777,364.476625,2,None,None,ms53A_pw774,363.9855,364.476625,even,False
1296,sw2628A.break.778,364.916625,1,None,None,ms53A_pw775,364.476625,364.916625,whenever,False
1297,sw2628A.break.779,365.096625,1,None,None,ms53A_pw776,364.916625,365.096625,i,False
1298,sw2628A.break.780,365.356625,2p,None,None,ms53A_pw777,365.096625,365.356625,was,False
1299,sw2628A.break.781,365.926625,1-,None,None,ms53A_pw778,365.666625,365.926625,coming,False
1300,sw2628A.break.782,366.116625,1-,None,None,ms53A_pw779,365.926625,366.116625,up,False
1301,sw2628A.break.783,366.316625,1,None,None,ms53A_pw780,366.116625,366.316625,and,False
1302,sw2628A.break.784,366.776625,4,None,None,ms53A_pw781,366.316625,366.776625,everything,True
1303,sw2628A.break.785,367.621375,2p,None,None,ms53A_pw782,367.296625,367.621375,and,False
1304,sw2628A.break.786,368.56800000000004,1,None,None,ms54A_pw783,368.381125,368.56800000000004,we,False
1305,sw2628A.break.787,368.80800000000005,1,None,None,ms54A_pw784,368.56800000000004,368.80800000000005,got,False
1306,sw2628A.break.788,369.19800000000004,3,L,None,ms54A_pw785,368.80800000000005,369.19800000000004,married,True
1307,sw2628A.break.789,369.37800000000004,1-,None,None,ms54A_pw786,369.19800000000004,369.37800000000004,right,False
1308,sw2628A.break.790,369.528,0,None,None,ms54A_pw787,369.37800000000004,369.528,out,False
1309,sw2628A.break.791,369.608,0,None,None,ms54A_pw788,369.528,369.608,of,False
1310,sw2628A.break.792,369.76800000000003,1,None,None,ms54A_pw789,369.608,369.76800000000003,high,False
1311,sw2628A.break.793,370.06800000000004,4-,L,L,ms54A_pw790,369.76800000000003,370.06800000000004,school,True
1312,sw2628A.break.794,370.370875,4,None,None,ms54A_pw791,370.06800000000004,370.370875,well,True
1313,sw2628A.break.795,370.640625,1,None,None,ms54A_pw792,370.53275,370.640625,a,False
1314,sw2628A.break.796,370.848,1-,None,None,ms54A_pw793,370.640625,370.848,year,False
1315,sw2628A.break.797,371.088,1-,None,None,ms54A_pw794,370.848,371.088,after,False
1316,sw2628A.break.798,371.13800000000003,1,None,None,ms54A_pw795,371.088,371.13800000000003,i,False
1317,sw2628A.break.799,371.298,1-,None,None,ms54A_pw796,371.13800000000003,371.298,got,False
1318,sw2628A.break.800,371.42800000000005,0,None,None,ms54A_pw797,371.298,371.42800000000005,out,False
1319,sw2628A.break.801,371.50625,0,None,None,ms54A_pw798,371.42800000000005,371.50625,of,False
1320,sw2628A.break.802,371.722,1,None,None,ms54A_pw799,371.50625,371.722,high,False
1321,sw2628A.break.803,372.024375,4,None,None,ms54A_pw800,371.722,372.024375,school,True
1322,sw2628B.break.527,372.269125,X,None,None,ms78B_pw524,371.94325,372.269125,uh-huh,False
1323,sw2628A.break.804,373.13800000000003,1,None,None,ms54A_pw801,372.703875,373.13800000000003,and,False
1324,sw2628A.break.805,373.288,X,None,None,ms54A_pw802,373.13800000000003,373.288,uh,False
1325,sw2628A.break.806,374.408,1,None,None,ms54A_pw803,374.30800000000005,374.408,i,False
1326,sw2628A.break.807,374.608,1,None,None,ms54A_pw804,374.408,374.608,didn't,False
1327,sw2628A.break.808,374.82800000000003,1,None,None,ms54A_pw805,374.608,374.82800000000003,have,False
1328,sw2628A.break.809,375.11800000000005,3,L,None,ms54A_pw806,374.82800000000003,375.11800000000005,kids,True
1329,sw2628A.break.810,375.24800000000005,1,None,None,ms54A_pw807,375.11800000000005,375.24800000000005,for,False
1330,sw2628A.break.811,375.468,1-,None,None,ms54A_pw808,375.24800000000005,375.468,four,False
1331,sw2628A.break.812,375.598,1-,None,None,ms54A_pw810,375.56800000000004,375.598,a,False
1332,sw2628A.break.813,375.858,1,None,None,ms54A_pw811,375.598,375.858,half,False
1333,sw2628A.break.814,375.858,1-,None,None,ms54A_pw811,375.598,375.858,half,False
1334,sw2628A.break.815,376.158,4,None,None,ms54A_pw812,375.858,376.158,years,True
1335,sw2628A.break.816,377.047125,1,None,None,ms55A_pw813,376.9405,377.047125,but,False
1336,sw2628A.break.817,377.257125,1,None,None,ms55A_pw814,377.047125,377.257125,that,False
1337,sw2628A.break.818,377.397125,1,None,None,ms55A_pw815,377.257125,377.397125,was,False
1338,sw2628A.break.819,377.847125,4,None,None,ms55A_pw816,377.397125,377.847125,because,True
1339,sw2628A.break.820,378.067125,1,None,None,ms55A_pw817,377.987125,378.067125,i,False
1340,sw2628A.break.821,378.377125,1-,None,None,ms55A_pw818,378.067125,378.377125,wanted,False
1341,sw2628A.break.822,378.457125,1,None,None,ms55A_pw819,378.377125,378.457125,to,False
1342,sw2628A.break.823,378.856,4,None,None,ms55A_pw820,378.457125,378.856,work,True
1343,sw2628A.break.824,380.04125,4,None,None,ms55A_pw821,379.634,380.04125,and,True
1344,sw2628A.break.825,380.317125,1,None,None,ms55A_pw822,380.252125,380.317125,i,False
1345,sw2628A.break.826,380.597125,1,None,None,ms55A_pw823,380.317125,380.597125,wasn't,False
1346,sw2628A.break.827,380.807125,1,None,None,ms55A_pw824,380.597125,380.807125,ready,False
1347,sw2628A.break.828,381.017125,1,None,None,ms55A_pw825,380.807125,381.017125,for,False
1348,sw2628A.break.829,381.42125,4,None,None,ms55A_pw826,381.017125,381.42125,kids,True
1349,sw2628B.break.528,381.679375,4,None,None,ms80B_pw525,381.32875,381.679375,yeah,True
1350,sw2628B.break.529,381.973125,1,None,None,ms80B_pw526,381.8375,381.973125,i,False
1351,sw2628A.break.830,382.057125,3,L,None,ms55A_pw827,381.82800000000003,382.057125,and,True
1352,sw2628B.break.530,382.150125,1,None,None,ms80B_pw527,381.973125,382.150125,think,False
1353,sw2628B.break.531,382.35400000000004,1,None,None,ms80B_pw528,382.150125,382.35400000000004,that's,False
1354,sw2628B.break.532,382.564,1-,None,None,ms80B_pw530,382.48400000000004,382.564,it,False
1355,sw2628A.break.831,382.677125,1,None,None,ms55A_pw828,382.057125,382.677125,everybody,False
1356,sw2628B.break.533,382.784,1-,None,None,ms80B_pw531,382.564,382.784,is,False
1357,sw2628B.break.534,382.784,4,H,L,ms80B_pw531,382.564,382.784,is,True
1358,sw2628B.break.535,382.98400000000004,1,None,None,ms80B_pw532,382.784,382.98400000000004,i'm,False
1359,sw2628A.break.832,383.067125,4,None,None,ms55A_pw829,382.677125,383.067125,thought,True
1360,sw2628B.break.536,383.14975,1-,None,None,ms80B_pw533,382.98400000000004,383.14975,not,False
1361,sw2628A.break.833,383.427125,X,None,X,ms55A_pw830,383.187125,383.427125,oh,False
1362,sw2628B.break.537,383.464,4,None,None,ms80B_pw534,383.14975,383.464,either,True
1363,sw2628A.break.834,383.697125,1,None,None,ms55A_pw831,383.427125,383.697125,my,False
1364,sw2628A.break.835,384.107125,4,L,H,ms55A_pw832,383.697125,384.107125,gosh,True
1365,sw2628A.break.836,384.317125,1,None,None,ms55A_pw833,384.107125,384.317125,what,False
1366,sw2628A.break.837,384.407125,1,None,None,ms55A_pw834,384.317125,384.407125,is,False
1367,sw2628A.break.838,384.507125,1,None,None,ms55A_pw835,384.407125,384.507125,the,False
1368,sw2628A.break.839,384.897125,1,None,None,ms55A_pw836,384.507125,384.897125,matter,False
1369,sw2628A.break.840,385.077125,1,None,None,ms55A_pw837,384.897125,385.077125,with,False
1370,sw2628A.break.841,385.357125,4,L,H,ms55A_pw838,385.077125,385.357125,her,True
