,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
316,sw3798B-ms98-a-0036-665,sw3798B-ms98-a-0036,sw3798.B.acc183.aw664,ms36B_pw532,195.2015,195.4115,really,Not Found: accent@type,full,agree,,,,,True
317,sw3798B-ms98-a-0036-668,sw3798B-ms98-a-0036,sw3798.B.acc184.aw667,ms36B_pw535,195.6115,195.7915,gave,Not Found: accent@type,full,opinion,,,,,True
318,sw3798B-ms98-a-0036-672,sw3798B-ms98-a-0036,sw3798.B.acc185.aw671,ms36B_pw539,196.2115,196.66975,topic,Not Found: accent@type,full,opinion,,,,,True
319,sw3798B-ms98-a-0039-681,sw3798B-ms98-a-0039,sw3798.B.acc186.aw680,ms39B_pw542,210.46099999999998,210.823375,true,Not Found: accent@type,full,agree,,,,,True
320,sw3798B-ms98-a-0039-684,sw3798B-ms98-a-0039,sw3798.B.acc187.aw683,ms39B_pw544,211.361,211.692,true,Not Found: accent@type,full,agree,,,,,True
321,sw3798B-ms98-a-0041-688,sw3798B-ms98-a-0041,sw3798.B.acc188.aw687,ms41B_pw545,217.0075,217.292375,yeah,Not Found: accent@type,full,backchannel,,,,,True
322,sw3798B-ms98-a-0041-691,sw3798B-ms98-a-0041,sw3798.B.acc189.aw690,ms41B_pw547,217.7675,217.916375,know,Not Found: accent@type,full,opinion,,,,,True
323,sw3798B-ms98-a-0041-694,sw3798B-ms98-a-0041,sw3798.B.acc190.aw693,ms41B_pw549,218.264,218.4575,guess,Not Found: accent@type,full,opinion,,,,,True
324,sw3798B-ms98-a-0041-697,sw3798B-ms98-a-0041,sw3798.B.acc191.aw696,ms41B_pw552,218.6475,219.0475,consider,Not Found: accent@type,full,opinion,,,,,True
325,sw3798B-ms98-a-0041-699,sw3798B-ms98-a-0041,sw3798.B.acc192.aw698,ms41B_pw554,219.1175,219.3475,two,Not Found: accent@type,full,opinion,,,,,True
326,sw3798B-ms98-a-0041-700,sw3798B-ms98-a-0041,sw3798.B.acc193.aw699,ms41B_pw555,219.3475,219.8775,problems,Not Found: accent@type,full,opinion,,,,,True
327,sw3798B-ms98-a-0041-701,sw3798B-ms98-a-0041,sw3798.B.acc194.aw700,ms41B_pw556,219.8775,220.1475,drug,Not Found: accent@type,full,opinion,,,,,True
328,sw3798B-ms98-a-0041-704,sw3798B-ms98-a-0041,sw3798.B.acc195.aw703,ms41B_pw559,220.7775,221.20625,AIDS,Not Found: accent@type,full,opinion,,,,,True
329,sw3798B-ms98-a-0041-706,sw3798B-ms98-a-0041,sw3798.B.acc196.aw705,ms41B_pw560,221.55275,221.7675,AIDS,Not Found: accent@type,full,opinion,,,,,True
330,sw3798B-ms98-a-0041-712,sw3798B-ms98-a-0041,sw3798.B.acc197.aw711,ms41B_pw566,222.3275,222.6675,first,Not Found: accent@type,full,opinion,,,,,True
331,sw3798B-ms98-a-0041-714,sw3798B-ms98-a-0041,sw3798.B.acc198.aw713,ms41B_pw568,222.728875,222.9875,guess,Not Found: accent@type,weak,opinion,,,,,True
332,sw3798B-ms98-a-0041-716,sw3798B-ms98-a-0041,sw3798.B.acc199.aw715,ms41B_pw570,223.1375,223.3875,far,Not Found: accent@type,full,opinion,,,,,True
333,sw3798B-ms98-a-0042-720,sw3798B-ms98-a-0042,sw3798.B.acc200.aw719,ms42B_pw572,224.14125,224.3815,something,Not Found: accent@type,full,opinion,,,,,True
334,sw3798B-ms98-a-0042-724,sw3798B-ms98-a-0042,sw3798.B.acc201.aw723,ms42B_pw576,224.747,224.886125,do,Not Found: accent@type,full,opinion,,,,,True
335,sw3798B-ms98-a-0042-732,sw3798B-ms98-a-0042,sw3798.B.acc202.aw731,ms42B_pw583,226.657375,226.93075,know,Not Found: accent@type,full,statement,,,,,True
336,sw3798B-ms98-a-0042-736,sw3798B-ms98-a-0042,sw3798.B.acc203.aw735,ms42B_pw586,228.167,228.347,there's,Not Found: accent@type,full,opinion,,,,,True
338,sw3798B-ms98-a-0042-737,sw3798B-ms98-a-0042,sw3798.B.acc204.aw736,ms42B_pw587,228.347,228.55700000000002,so,Not Found: accent@type,full,opinion,,,,,True
339,sw3798B-ms98-a-0042-739,sw3798B-ms98-a-0042,sw3798.B.acc205.aw738,ms42B_pw589,228.757,229.007,things,Not Found: accent@type,full,opinion,,,,,True
340,sw3798B-ms98-a-0042-742,sw3798B-ms98-a-0042,sw3798.B.acc206.aw741,ms42B_pw592,229.127,229.407,world,Not Found: accent@type,full,opinion,,,,,True
341,sw3798B-ms98-a-0043-748,sw3798B-ms98-a-0043,sw3798.B.acc207.aw747,ms43B_pw596,230.805375,231.145375,solve,Not Found: accent@type,full,opinion,,,,,True
342,sw3798B-ms98-a-0043-749,sw3798B-ms98-a-0043,sw3798.B.acc208.aw748,ms43B_pw597,231.145375,231.325375,one,Not Found: accent@type,full,opinion,,,,,True
343,sw3798B-ms98-a-0043-752,sw3798B-ms98-a-0043,sw3798.B.acc209.aw751,ms43B_pw600,231.805375,231.955375,may,Not Found: accent@type,weak,opinion,,,,,True
344,sw3798B-ms98-a-0043-755,sw3798B-ms98-a-0043,sw3798.B.acc210.aw754,ms43B_pw603,232.505375,232.905375,another,Not Found: accent@type,full,opinion,,,,,True
345,sw3798B-ms98-a-0043-758,sw3798B-ms98-a-0043,sw3798.B.acc211.aw757,ms43B_pw605,233.205375,233.438375,know,Not Found: accent@type,full,opinion,,,,,True
346,sw3798B-ms98-a-0044-765,sw3798B-ms98-a-0044,sw3798.B.acc212.aw764,ms44B_pw610,234.78825,234.967375,guess,Not Found: accent@type,full,opinion,,,,,True
347,sw3798B-ms98-a-0044-773,sw3798B-ms98-a-0044,sw3798.B.acc213.aw772,ms44B_pw618,235.827375,236.237375,problems,Not Found: accent@type,full,opinion,,,,,True
348,sw3798B-ms98-a-0044-778,sw3798B-ms98-a-0044,sw3798.B.acc214.aw777,ms44B_pw623,236.838125,237.387375,worse,Not Found: accent@type,full,opinion,,,,,True
349,sw3798B-ms98-a-0044-783,sw3798B-ms98-a-0044,sw3798.B.acc215.aw782,ms44B_pw628,237.977375,238.217375,most,Not Found: accent@type,full,opinion,,,,,True
350,sw3798B-ms98-a-0044-789,sw3798B-ms98-a-0044,sw3798.B.acc216.aw788,ms44B_pw634,239.097375,239.627375,time,Not Found: accent@type,full,opinion,,,,,True
351,sw3798B-ms98-a-0044-794,sw3798B-ms98-a-0044,sw3798.B.acc217.aw793,ms44B_pw638,240.517375,240.81799999999998,know,Not Found: accent@type,full,hedge,,,,,True
352,sw3798B-ms98-a-0045-802,sw3798B-ms98-a-0045,sw3798.B.acc218.aw801,ms45B_pw643,242.878625,243.218625,never,Not Found: accent@type,full,statement,,,,,True
353,sw3798B-ms98-a-0045-807,sw3798B-ms98-a-0045,sw3798.B.acc219.aw806,ms45B_pw648,244.078625,244.318625,money,Not Found: accent@type,full,statement,,,,,True
354,sw3798B-ms98-a-0045-814,sw3798B-ms98-a-0045,sw3798.B.acc220.aw813,ms45B_pw655,245.528625,245.718625,no,Not Found: accent@type,full,statement,,,,,True
355,sw3798B-ms98-a-0045-815,sw3798B-ms98-a-0045,sw3798.B.acc221.aw814,ms45B_pw656,245.718625,246.178625,idea,Not Found: accent@type,full,statement,,,,,True
356,sw3798B-ms98-a-0046-822,sw3798B-ms98-a-0046,sw3798.B.acc222.aw821,ms46B_pw661,247.205875,247.375875,lot,Not Found: accent@type,full,statement,,,,,True
357,sw3798B-ms98-a-0046-825,sw3798B-ms98-a-0046,sw3798.B.acc223.aw824,ms46B_pw664,247.555875,247.885875,tax,Not Found: accent@type,full,statement,,,,,True
358,sw3798B-ms98-a-0046-827,sw3798B-ms98-a-0046,sw3798.B.acc224.aw826,ms46B_pw666,248.085875,248.355875,goes,Not Found: accent@type,full,statement,,,,,True
359,sw3798B-ms98-a-0047-834,sw3798B-ms98-a-0047,sw3798.B.acc225.aw833,ms47B_pw671,249.9085,250.1185,i,Not Found: accent@type,full,statement,,,,,True
360,sw3798B-ms98-a-0047-837,sw3798B-ms98-a-0047,sw3798.B.acc226.aw836,ms47B_pw674,250.5085,250.9185,never,Not Found: accent@type,full,statement,,,,,True
361,sw3798B-ms98-a-0047-843,sw3798B-ms98-a-0047,sw3798.B.acc227.aw842,ms47B_pw680,251.5885,251.7685,no,Not Found: accent@type,full,statement,,,,,True
362,sw3798B-ms98-a-0047-844,sw3798B-ms98-a-0047,sw3798.B.acc228.aw843,ms47B_pw681,251.7685,252.226625,idea,Not Found: accent@type,full,statement,,,,,True
363,sw3798B-ms98-a-0049-850,sw3798B-ms98-a-0049,sw3798.B.acc229.aw849,ms49B_pw683,254.190625,254.590625,yeah,Not Found: accent@type,full,backchannel,,,,,True
364,sw3798B-ms98-a-0050-853,sw3798B-ms98-a-0050,sw3798.B.acc230.aw852,ms50B_pw684,255.996625,256.407625,yeah,Not Found: accent@type,full,backchannel,,,,,True
365,sw3798B-ms98-a-0052-857,sw3798B-ms98-a-0052,sw3798.B.acc231.aw856,ms52B_pw685,259.306625,259.666625,right,Not Found: accent@type,full,backchannel,,,,,True
366,sw3798B-ms98-a-0052-859,sw3798B-ms98-a-0052,sw3798.B.acc232.aw858,ms52B_pw686,259.896625,260.26275,sure,Not Found: accent@type,full,backchannel,,,,,True
367,sw3798B-ms98-a-0054-863,sw3798B-ms98-a-0054,sw3798.B.acc233.aw862,ms54B_pw687,262.285375,262.618125,yeah,Not Found: accent@type,full,backchannel,,,,,True
368,sw3798B-ms98-a-0056-868,sw3798B-ms98-a-0056,sw3798.B.acc234.aw867,ms3798B_pw688,267.319625,267.549625,yeah,Not Found: accent@type,full,agree,,,,,True
369,sw3798B-ms98-a-0056-872,sw3798B-ms98-a-0056,sw3798.B.acc235.aw871,ms3798B_pw692,267.949625,268.329625,is,Not Found: accent@type,full,agree,,,,,True
370,sw3798B-ms98-a-0056-876,sw3798B-ms98-a-0056,sw3798.B.acc236.aw875,ms3798B_pw696,268.759625,269.04400000000004,is,Not Found: accent@type,full,agree,,,,,True
371,sw3798B-ms98-a-0057-879,sw3798B-ms98-a-0057,sw3798.B.acc237.aw878,ms3798B_pw697,269.796875,270.0565,yeah,Not Found: accent@type,full,backchannel,,,,,True
372,sw3798B-ms98-a-0057-881,sw3798B-ms98-a-0057,sw3798.B.acc238.aw880,ms3798B_pw699,270.2065,270.5365,does,Not Found: accent@type,full,abandon,,,,,True
373,sw3798B-ms98-a-0057-884,sw3798B-ms98-a-0057,sw3798.B.acc239.aw883,ms3798B_pw702,271.0465,271.4165,seems,Not Found: accent@type,full,opinion,,,,,True
374,sw3798B-ms98-a-0057-892,sw3798B-ms98-a-0057,sw3798.B.acc240.aw891,ms3798B_pw709,273.2965,273.4965,any,Not Found: accent@type,full,opinion,,,,,True
375,sw3798B-ms98-a-0057-896,sw3798B-ms98-a-0057,sw3798.B.acc241.aw895,ms3798B_pw713,273.9365,274.379375,do,Not Found: accent@type,full,opinion,,,,,True
376,sw3798B-ms98-a-0057-904,sw3798B-ms98-a-0057,sw3798.B.acc242.aw903,ms3798B_pw721,275.2865,275.4565,money,Not Found: accent@type,full,opinion,,,,,True
377,sw3798B-ms98-a-0057-910,sw3798B-ms98-a-0057,sw3798.B.acc243.aw909,ms3798B_pw727,276.0965,276.4265,would,Not Found: accent@type,full,opinion,,,,,True
378,sw3798B-ms98-a-0057-913,sw3798B-ms98-a-0057,sw3798.B.acc244.aw912,ms3798B_pw729,277.1565,277.37075,know,Not Found: accent@type,full,opinion,,,,,True
379,sw3798B-ms98-a-0059-922,sw3798B-ms98-a-0059,sw3798.B.acc245.aw921,ms3798B_pw734,281.400625,281.550625,one,Not Found: accent@type,full,neg,,,,,True
380,sw3798B-ms98-a-0059-925,sw3798B-ms98-a-0059,sw3798.B.acc246.aw924,ms3798B_pw737,281.830625,282.090625,never,Not Found: accent@type,full,neg,,,,,True
381,sw3798B-ms98-a-0059-927,sw3798B-ms98-a-0059,sw3798.B.acc247.aw926,ms3798B_pw739,282.310625,282.786875,feared,Not Found: accent@type,full,neg,,,,,True
382,sw3798B-ms98-a-0059-934,sw3798B-ms98-a-0059,sw3798.B.acc248.aw933,ms3798B_pw744,284.710625,284.870625,lot,Not Found: accent@type,full,statement,,,,,True
383,sw3798B-ms98-a-0059-939,sw3798B-ms98-a-0059,sw3798.B.acc249.aw938,ms3798B_pw748,285.590625,286.265625,family,Not Found: accent@type,full,statement,,,,,True
384,sw3798B-ms98-a-0060-943,sw3798B-ms98-a-0060,sw3798.B.acc250.aw942,ms3798B_pw750,286.916,287.14599999999996,know,Not Found: accent@type,full,statement,,,,,True
385,sw3798B-ms98-a-0060-944,sw3798B-ms98-a-0060,sw3798.B.acc251.aw943,ms3798B_pw751,287.14599999999996,287.32599999999996,they,Not Found: accent@type,full,statement,,,,,True
386,sw3798B-ms98-a-0060-945,sw3798B-ms98-a-0060,sw3798.B.acc252.aw944,ms3798B_pw752,287.32599999999996,287.802625,fear,Not Found: accent@type,weak,statement,,,,,True
387,sw3798B-ms98-a-0060-948,sw3798B-ms98-a-0060,sw3798.B.acc253.aw947,ms3798B_pw754,288.096,288.546,working,Not Found: accent@type,full,statement,,,,,True
388,sw3798B-ms98-a-0060-950,sw3798B-ms98-a-0060,sw3798.B.acc254.aw949,ms3798B_pw756,288.776,289.036,that,Not Found: accent@type,full,statement,,,,,True
389,sw3798B-ms98-a-0060-953,sw3798B-ms98-a-0060,sw3798.B.acc255.aw952,ms3798B_pw759,289.376,289.70599999999996,some,Not Found: accent@type,full,statement,,,,,True
390,sw3798B-ms98-a-0060-957,sw3798B-ms98-a-0060,sw3798.B.acc256.aw956,ms3798B_pw763,290.156,290.776,conditions,Not Found: accent@type,full,statement,,,,,True
391,sw3798B-ms98-a-0060-963,sw3798B-ms98-a-0060,sw3798.B.acc257.aw962,ms3798B_pw768,292.49375,292.6745,don't,Not Found: accent@type,full,statement,,,,,True
393,sw3798B-ms98-a-0060-967,sw3798B-ms98-a-0060,sw3798.B.acc258.aw966,ms3798B_pw772,293.046,293.372375,all,Not Found: accent@type,full,statement,,,,,True
394,sw3798B-ms98-a-0060-971,sw3798B-ms98-a-0060,sw3798.B.acc259.aw970,ms3798B_pw775,294.014875,294.304875,work,Not Found: accent@type,full,statement,,,,,True
395,sw3798B-ms98-a-0060-976,sw3798B-ms98-a-0060,sw3798.B.acc260.aw975,ms3798B_pw779,294.836,295.306,operating,Not Found: accent@type,full,statement,,,,,True
396,sw3798B-ms98-a-0060-979,sw3798B-ms98-a-0060,sw3798.B.acc261.aw978,ms3798B_pw782,295.556,295.866,lot,Not Found: accent@type,full,statement,,,,,True
397,sw3798B-ms98-a-0060-981,sw3798B-ms98-a-0060,sw3798.B.acc262.aw980,ms3798B_pw783,296.686,297.01599999999996,and,Not Found: accent@type,full,abandon,,,,,True
398,sw3798B-ms98-a-0060-986,sw3798B-ms98-a-0060,sw3798.B.acc263.aw985,ms3798B_pw787,298.296,298.566,course,Not Found: accent@type,full,abandon,,,,,True
399,,,,ms1A_pw1,0.13175,0.314625,well,,,,sw3798A.phrase.2,0.13175,0.314625,minor,False
400,,,,ms1A_pw3,0.55,0.68,what,,,,sw3798A.phrase.4,0.55,1.49425,disfluent,False
401,,,,ms1A_pw4,0.68,0.74,do,,,,sw3798A.phrase.4,0.55,1.49425,disfluent,False
402,,,,ms1A_pw6,0.85,1.11,think,,,,sw3798A.phrase.4,0.55,1.49425,disfluent,False
403,,,,ms1A_pw7,1.11,1.49425,about,,,,sw3798A.phrase.4,0.55,1.49425,disfluent,False
404,,,,ms1A_pw8,1.49425,1.91,um,,,,sw3798A.phrase.5,1.49425,1.91,backchannel,False
405,,,,ms1A_pw10,2.54,2.65,for,,,,sw3798A.phrase.6,2.18,3.49,major,False
406,,,,ms1A_pw11,2.65,2.96,AIDS,,,,sw3798A.phrase.6,2.18,3.49,major,False
407,,,,ms1A_pw13,3.49,3.63,do,,,,sw3798A.phrase.7,3.49,3.86525,disfluent,False
408,,,,ms1A_pw14,3.63,3.86525,you,,,,sw3798A.phrase.7,3.49,3.86525,disfluent,False
409,,,,ms2B_pw2,4.658125,5.042875,um,,,,sw3798B.phrase.4,4.658125,5.042875,backchannel,False
410,,,,ms2A_pw15,4.6695,5.03275,oops,,,,sw3798A.phrase.8,4.6695,5.03275,backchannel,False
411,,,,ms2B_pw3,5.412000000000001,5.573125,uh,,,,sw3798B.phrase.5,5.412000000000001,5.573125,backchannel,False
412,,,,ms2B_pw4,5.573125,5.813125,that's,,,,sw3798B.phrase.6,5.573125,6.093125,major,False
413,,,,ms2B_pw6,6.093125,6.183125,i've,,,,sw3798B.phrase.7,6.093125,7.273125,major,False
414,,,,ms2B_pw7,6.183125,6.423125,never,,,,sw3798B.phrase.7,6.093125,7.273125,major,False
415,,,,ms2B_pw9,6.663125,6.713125,a,,,,sw3798B.phrase.7,6.093125,7.273125,major,False
416,,,,ms4A_pw16,7.56575,7.987,um-hum,,,,sw3798A.phrase.9,7.56575,7.987,backchannel,False
417,,,,ms2B_pw12,7.793125,8.053125,um,,,,sw3798B.phrase.8,7.793125,8.053125,backchannel,False
418,,,,ms2B_pw13,8.053125,8.193125,i've,,,,sw3798B.phrase.9,8.053125,8.193125,NONE,False
419,,,,ms2B_pw15,8.420875,8.647375,work,,,,sw3798B.phrase.10,8.333125,9.4775,major,False
420,,,,ms2B_pw16,8.647375,8.713125,in,,,,sw3798B.phrase.10,8.333125,9.4775,major,False
421,,,,ms2B_pw17,8.713125,8.783125,a,,,,sw3798B.phrase.10,8.333125,9.4775,major,False
422,,,,ms6A_pw17,9.657875,10.035,uh-huh,,,,sw3798A.phrase.10,9.657875,10.035,backchannel,False
423,,,,ms2B_pw19,9.974625,10.0775,and,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
424,,,,ms2B_pw20,10.0775,10.173125,i've,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
425,,,,ms2B_pw22,10.393125,10.453125,in,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
426,,,,ms2B_pw23,10.453125,10.533125,the,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
427,,,,ms2B_pw25,10.843125,10.913125,for,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
428,,,,ms2B_pw26,10.913125,11.083125,about,,,,sw3798B.phrase.11,9.974625,11.713125,major,False
429,,,,ms2B_pw29,11.713125,11.803125,and,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
430,,,,ms2B_pw31,11.903125,12.183125,taken,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
431,,,,ms2B_pw32,12.183125,12.353125,care,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
432,,,,ms2B_pw33,12.353125,12.433125,of,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
433,,,,ms2B_pw34,12.433125,12.503125,a,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
434,,,,ms2B_pw37,13.033125,13.612125,patients,,,,sw3798B.phrase.12,11.713125,13.612125,major,False
435,,,,ms8A_pw18,13.66175,14.048125,uh-huh,,,,sw3798A.phrase.12,13.66175,14.048125,backchannel,False
436,,,,ms3B_pw38,14.2185,14.613875,um,,,,sw3798B.phrase.13,14.2185,14.613875,backchannel,False
437,,,,ms3B_pw39,15.118625,15.2515,when,,,,sw3798B.phrase.14,15.118625,15.9915,major,False
438,,,,ms3B_pw40,15.2515,15.3615,they,,,,sw3798B.phrase.14,15.118625,15.9915,major,False
439,,,,ms3B_pw42,15.7815,15.9915,us,,,,sw3798B.phrase.14,15.118625,15.9915,major,False
440,,,,ms3B_pw43,15.9915,16.2915,did,,,,sw3798B.phrase.15,15.9915,17.1215,disfluent,False
441,,,,ms3B_pw44,16.2915,16.4315,did,,,,sw3798B.phrase.15,15.9915,17.1215,disfluent,False
442,,,,ms3B_pw45,16.4315,16.5215,we,,,,sw3798B.phrase.15,15.9915,17.1215,disfluent,False
443,,,,ms3B_pw47,16.8015,17.1215,to,,,,sw3798B.phrase.15,15.9915,17.1215,disfluent,False
444,,,,ms3B_pw48,17.1215,17.456625,um,,,,sw3798B.phrase.16,17.1215,17.456625,backchannel,False
445,,,,ms4B_pw50,18.799625,18.889625,it,,,,sw3798B.phrase.18,18.602625,19.469625,major,False
446,,,,ms4B_pw51,18.889625,18.969625,the,,,,sw3798B.phrase.18,18.602625,19.469625,major,False
447,,,,ms4B_pw53,19.469625,19.769625,or,,,,sw3798B.phrase.19,19.469625,19.769625,disfluent,False
448,,,,ms4B_pw54,19.769625,19.909625,uh,,,,sw3798B.phrase.20,19.769625,19.909625,backchannel,False
449,,,,ms4B_pw56,20.209625,20.449625,more,,,,sw3798B.phrase.21,19.909625,20.449625,major,False
450,,,,ms4B_pw57,20.449625,20.529625,or,,,,sw3798B.phrase.22,20.449625,20.979625,major,False
451,,,,ms4B_pw59,20.769625,20.979625,less,,,,sw3798B.phrase.22,20.449625,20.979625,major,False
452,,,,ms4B_pw60,20.979625,21.134625,i,,,,sw3798B.phrase.23,20.979625,21.449625,disfluent,False
453,,,,ms4B_pw62,21.449625,21.729125,uh,,,,sw3798B.phrase.24,21.449625,21.729125,backchannel,False
454,,,,ms5B_pw63,22.1615,22.291875,i,,,,sw3798B.phrase.25,22.1615,23.236625,major,False
455,,,,ms5B_pw65,22.4815,22.7215,right,,,,sw3798B.phrase.25,22.1615,23.236625,major,False
456,,,,ms5B_pw67,23.455125,23.5915,w[hat]-,,,,sw3798B.phrase.26,23.455125,24.3615,major,False
457,,,,ms5B_pw68,23.5915,23.7715,what,,,,sw3798B.phrase.26,23.455125,24.3615,major,False
458,,,,ms5B_pw69,23.7715,23.8815,they're,,,,sw3798B.phrase.26,23.455125,24.3615,major,False
459,,,,ms5B_pw71,24.3615,24.4815,is,,,,sw3798B.phrase.27,24.3615,25.060625,major,False
460,,,,ms14A_pw20,25.141375,25.59675,um-hum,,,,sw3798A.phrase.16,25.141375,25.59675,backchannel,False
461,,,,ms5B_pw73,25.488125,25.6915,uh,,,,sw3798B.phrase.28,25.488125,25.6915,backchannel,False
462,,,,ms5B_pw74,25.6915,25.8865,my,,,,sw3798B.phrase.29,25.6915,25.8865,NONE,False
463,,,,ms5B_pw75,26.169,26.3515,for,,,,sw3798B.phrase.30,26.169,27.342125,major,False
464,,,,ms5B_pw76,26.3515,26.4615,my,,,,sw3798B.phrase.30,26.169,27.342125,major,False
465,,,,ms16A_pw21,27.614625,28.04975,uh-huh,,,,sw3798A.phrase.17,27.614625,28.04975,backchannel,False
466,,,,ms6B_pw79,27.950375,28.373,um,,,,sw3798B.phrase.31,27.950375,28.373,backchannel,False
467,,,,ms6B_pw80,28.836125,28.940625,because_1,,,,sw3798B.phrase.32,28.836125,29.990625,major,False
468,,,,ms6B_pw81,28.940625,28.980625,i,,,,sw3798B.phrase.32,28.836125,29.990625,major,False
469,,,,ms6B_pw83,29.200625,29.330625,it's,,,,sw3798B.phrase.32,28.836125,29.990625,major,False
470,,,,ms6B_pw85,29.640625,29.990625,that's,,,,sw3798B.phrase.32,28.836125,29.990625,major,False
471,,,,ms6B_pw86,29.990625,30.140625,gonna,,,,sw3798B.phrase.33,29.990625,30.550625,NONE,False
472,,,,ms6B_pw88,30.370625,30.470625,them_1,,,,sw3798B.phrase.33,29.990625,30.550625,NONE,False
473,,,,ms6B_pw89,30.470625,30.550625,a,,,,sw3798B.phrase.33,29.990625,30.550625,NONE,False
474,,,,ms6B_pw91,31.160625,31.340625,to,,,,sw3798B.phrase.35,31.160625,32.070625,major,False
475,,,,ms6B_pw92,31.340625,31.530625,come,,,,sw3798B.phrase.35,31.160625,32.070625,major,False
476,,,,ms6B_pw94,31.700625,32.070625,with,,,,sw3798B.phrase.35,31.160625,32.070625,major,False
477,,,,ms6B_pw95,32.070625,32.293375,a,,,,sw3798B.phrase.36,32.070625,32.293375,disfluent,False
478,,,,ms6B_pw96,32.293375,32.4365,uh,,,,sw3798B.phrase.37,32.293375,32.4365,backchannel,False
479,,,,ms6B_pw98,32.910625,33.020625,for,,,,sw3798B.phrase.38,32.4365,33.060625,major,False
480,,,,ms6B_pw99,33.020625,33.060625,i,,,,sw3798B.phrase.38,32.4365,33.060625,major,False
481,,,,ms6B_pw100,33.060625,33.210625,don't,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
482,,,,ms6B_pw102,33.370625,33.480625,it's,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
483,,,,ms6B_pw103,33.480625,33.640625,gonna,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
484,,,,ms6B_pw104,33.640625,33.740625,be,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
485,,,,ms6B_pw105,33.740625,33.910625,that,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
486,,,,ms6B_pw106,33.910625,34.110625,easy,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
487,,,,ms6B_pw107,34.110625,34.170625,to,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
488,,,,ms6B_pw108,34.170625,34.370625,come,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
489,,,,ms6B_pw110,34.530625,34.840625,with,,,,sw3798B.phrase.39,33.060625,34.840625,major,False
490,,,,ms6B_pw111,34.840625,34.950625,or,,,,sw3798B.phrase.40,34.840625,36.030625,major,False
491,,,,ms6B_pw112,34.950625,34.980625,i,,,,sw3798B.phrase.40,34.840625,36.030625,major,False
492,,,,ms6B_pw114,35.200625,35.310625,they,,,,sw3798B.phrase.40,34.840625,36.030625,major,False
493,,,,ms6B_pw115,35.310625,35.550625,already,,,,sw3798B.phrase.40,34.840625,36.030625,major,False
494,,,,ms6B_pw117,35.740625,36.030625,have,,,,sw3798B.phrase.40,34.840625,36.030625,major,False
495,,,,ms18A_pw22,34.95,35.42525,yeah,,,,sw3798A.phrase.20,34.95,35.42525,backchannel,False
496,,,,ms6B_pw118,36.030625,36.160625,by,,,,sw3798B.phrase.41,36.030625,36.490625,major,False
497,,,,ms6B_pw120,36.490625,36.580625,you,,,,sw3798B.phrase.42,36.490625,36.84675,major,False
498,,,,ms19A_pw23,36.68175,37.17225,uh-huh,,,,sw3798A.phrase.21,36.68175,37.17225,backchannel,False
499,,,,ms7B_pw122,37.554,37.754,and,,,,sw3798B.phrase.43,37.554,37.754,disfluent,False
500,,,,ms7B_pw123,37.754,38.004,um,,,,sw3798B.phrase.44,37.754,38.004,backchannel,False
501,,,,ms7B_pw124,38.534,38.614000000000004,so,,,,sw3798B.phrase.45,38.534,40.404,major,False
502,,,,ms7B_pw125,38.614000000000004,38.672,i,,,,sw3798B.phrase.45,38.534,40.404,major,False
503,,,,ms7B_pw126,38.672,38.764,don't,,,,sw3798B.phrase.45,38.534,40.404,major,False
504,,,,ms7B_pw128,38.854,39.034,if,,,,sw3798B.phrase.45,38.534,40.404,major,False
505,,,,ms7B_pw129,39.034,39.144,if,,,,sw3798B.phrase.45,38.534,40.404,major,False
506,,,,ms7B_pw130,39.144,39.514,spending,,,,sw3798B.phrase.45,38.534,40.404,major,False
507,,,,ms7B_pw131,39.514,39.564,a,,,,sw3798B.phrase.45,38.534,40.404,major,False
508,,,,ms7B_pw133,39.734,39.894,more,,,,sw3798B.phrase.45,38.534,40.404,major,False
509,,,,ms7B_pw135,40.174,40.404,would,,,,sw3798B.phrase.45,38.534,40.404,major,False
510,,,,ms7B_pw137,40.684,40.904,make,,,,sw3798B.phrase.46,40.404,41.674,major,False
511,,,,ms7B_pw138,40.904,41.023999999999994,any,,,,sw3798B.phrase.46,40.404,41.674,major,False
512,,,,ms7B_pw140,41.443999999999996,41.583999999999996,right,,,,sw3798B.phrase.46,40.404,41.674,major,False
513,,,,ms7B_pw141,41.583999999999996,41.674,now,,,,sw3798B.phrase.46,40.404,41.674,major,False
