,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
331,sw3876A-ms98-a-0050-872,sw3876A-ms98-a-0050,sw3876.A.acc326.aw872,ms50A_pw730,268.927875,269.192,this,nuclear,full,statement,,,,,True
332,sw3876A-ms98-a-0050-874,sw3876A-ms98-a-0050,sw3876.A.acc327.aw874,ms50A_pw731,269.369,269.638125,is,nuclear,full,statement,,,,,True
333,sw3876A-ms98-a-0050-876,sw3876A-ms98-a-0050,sw3876.A.acc328.aw876,ms50A_pw732,269.988375,270.497875,burnable,nuclear,full,statement,,,,,True
334,sw3876A-ms98-a-0050-877,sw3876A-ms98-a-0050,sw3876.A.acc329.aw877,ms50A_pw733,270.497875,271.077875,material,nuclear,full,statement,,,,,True
335,sw3876A-ms98-a-0050-878,sw3876A-ms98-a-0050,sw3876.A.acc330.aw878,ms50A_pw734,271.077875,271.537875,well,nuclear,full,statement,,,,,True
336,sw3876A-ms98-a-0051-882,sw3876A-ms98-a-0051,sw3876.A.acc331.aw882,ms51A_pw736,272.252875,272.572875,doesn't,plain,full,statement,,,,,True
338,sw3876A-ms98-a-0051-883,sw3876A-ms98-a-0051,sw3876.A.acc332.aw883,ms51A_pw737,272.572875,272.692875,do,plain,full,statement,,,,,True
339,sw3876A-ms98-a-0051-886,sw3876A-ms98-a-0051,sw3876.A.acc333.aw886,ms51A_pw740,273.072875,273.472875,good,nuclear,full,statement,,,,,True
340,sw3876A-ms98-a-0051-888,sw3876A-ms98-a-0051,sw3876.A.acc334.aw888,ms51A_pw742,273.822875,273.932875,i,plain,weak,statement,,,,,True
341,sw3876A-ms98-a-0051-892,sw3876A-ms98-a-0051,sw3876.A.acc335.aw892,ms51A_pw746,274.372875,274.702875,place,plain,full,statement,,,,,True
342,sw3876A-ms98-a-0051-894,sw3876A-ms98-a-0051,sw3876.A.acc336.aw894,ms51A_pw748,274.832875,275.132875,burn,nuclear,full,statement,,,,,True
343,sw3876A-ms98-a-0053-899,sw3876A-ms98-a-0053,sw3876.A.acc337.aw899,ms53A_pw750,277.66475,277.953,yeah,nuclear,full,backchannel,,,,,True
344,sw3876A-ms98-a-0054-903,sw3876A-ms98-a-0054,sw3876.A.acc338.aw903,ms54A_pw752,279.318125,279.628125,then,nuclear,full,statement,,,,,True
345,sw3876A-ms98-a-0054-904,sw3876A-ms98-a-0054,sw3876.A.acc339.aw904,ms54A_pw753,279.628125,279.828125,just,plain,full,statement,,,,,True
346,sw3876A-ms98-a-0054-907,sw3876A-ms98-a-0054,sw3876.A.acc340.aw907,ms54A_pw756,280.078125,280.377375,glass,nuclear,full,statement,,,,,True
347,sw3876A-ms98-a-0054-909,sw3876A-ms98-a-0054,sw3876.A.acc341.aw909,ms54A_pw757,280.47525,280.968125,bottles,nuclear,full,statement,,,,,True
348,sw3876A-ms98-a-0054-913,sw3876A-ms98-a-0054,sw3876.A.acc342.aw913,ms54A_pw760,282.118125,282.348125,says,plain,full,statement,,,,,True
349,sw3876A-ms98-a-0054-916,sw3876A-ms98-a-0054,sw3876.A.acc343.aw916,ms54A_pw763,282.558125,282.878125,bottle,nuclear,full,statement,,,,,True
350,sw3876A-ms98-a-0054-920,sw3876A-ms98-a-0054,sw3876.A.acc344.aw920,ms54A_pw767,283.238125,283.508125,ten,plain,full,statement,,,,,True
351,sw3876A-ms98-a-0054-921,sw3876A-ms98-a-0054,sw3876.A.acc345.aw921,ms54A_pw768,283.508125,283.768125,cents,nuclear,full,statement,,,,,True
352,sw3876A-ms98-a-0054-923,sw3876A-ms98-a-0054,sw3876.A.acc346.aw923,ms54A_pw770,283.888125,284.078125,not,plain,full,statement,,,,,True
353,sw3876A-ms98-a-0054-925,sw3876A-ms98-a-0054,sw3876.A.acc347.aw925,ms54A_pw772,284.148125,284.67975,Texas,nuclear,full,statement,,,,,True
354,sw3876A-ms98-a-0054-929,sw3876A-ms98-a-0054,sw3876.A.acc348.aw929,ms54A_pw775,285.598125,285.828125,no,nuclear,full,statement,,,,,True
355,sw3876A-ms98-a-0054-930,sw3876A-ms98-a-0054,sw3876.A.acc349.aw930,ms54A_pw776,285.828125,286.128125,place,plain,full,statement,,,,,True
356,sw3876A-ms98-a-0054-933,sw3876A-ms98-a-0054,sw3876.A.acc350.aw933,ms54A_pw779,286.368125,286.598125,take,plain,full,statement,,,,,True
357,sw3876A-ms98-a-0054-934,sw3876A-ms98-a-0054,sw3876.A.acc351.aw934,ms54A_pw780,286.598125,286.959,glass,nuclear,full,statement,,,,,True
358,sw3876A-ms98-a-0055-939,sw3876A-ms98-a-0055,sw3876.A.acc352.aw939,ms55A_pw782,288.198375,288.39599999999996,so,nuclear,full,statement,,,,,True
359,sw3876A-ms98-a-0055-941,sw3876A-ms98-a-0055,sw3876.A.acc353.aw941,ms55A_pw784,288.536,288.82599999999996,still,plain,weak,statement,,,,,True
360,sw3876A-ms98-a-0055-945,sw3876A-ms98-a-0055,sw3876.A.acc354.aw945,ms55A_pw788,289.256,289.486,lot,plain,full,statement,,,,,True
361,sw3876A-ms98-a-0055-947,sw3876A-ms98-a-0055,sw3876.A.acc355.aw947,ms55A_pw790,289.586,289.97475,glass,nuclear,full,statement,,,,,True
362,sw3876A-ms98-a-0056-950,sw3876A-ms98-a-0056,sw3876.A.acc356.aw950,ms56A_pw791,291.874625,292.11625,yeah,nuclear,full,backchannel,,,,,True
363,sw3876A-ms98-a-0056-953,sw3876A-ms98-a-0056,sw3876.A.acc357.aw953,ms56A_pw793,292.424625,292.544625,then,plain,full,statement,,,,,True
364,sw3876A-ms98-a-0056-955,sw3876A-ms98-a-0056,sw3876.A.acc358.aw955,ms56A_pw795,292.604625,293.504625,packaging,nuclear,full,statement,,,,,True
365,sw3876A-ms98-a-0056-956,sw3876A-ms98-a-0056,sw3876.A.acc359.aw956,ms56A_pw796,293.504625,293.824625,really,plain,full,statement,,,,,True
366,sw3876A-ms98-a-0056-957,sw3876A-ms98-a-0056,sw3876.A.acc360.aw957,ms56A_pw797,293.824625,294.294625,grips,nuclear,full,statement,,,,,True
367,sw3876A-ms98-a-0056-960,sw3876A-ms98-a-0056,sw3876.A.acc361.aw960,ms56A_pw800,294.574625,294.94575,buy,nuclear,full,statement,,,,,True
368,sw3876A-ms98-a-0056-962,sw3876A-ms98-a-0056,sw3876.A.acc362.aw962,ms56A_pw801,295.34125,295.704625,something,nuclear,full,statement,,,,,True
369,sw3876A-ms98-a-0056-966,sw3876A-ms98-a-0056,sw3876.A.acc363.aw966,ms56A_pw805,296.034625,296.314625,great,plain,full,statement,,,,,True
370,sw3876A-ms98-a-0056-968,sw3876A-ms98-a-0056,sw3876.A.acc364.aw968,ms56A_pw807,296.494625,296.714625,piece,plain,full,statement,,,,,True
371,sw3876A-ms98-a-0056-970,sw3876A-ms98-a-0056,sw3876.A.acc365.aw970,ms56A_pw809,296.804625,297.404625,cardboard,nuclear,full,statement,,,,,True
372,sw3876A-ms98-a-0056-973,sw3876A-ms98-a-0056,sw3876.A.acc366.aw973,ms56A_pw812,297.594625,297.844625,great,plain,full,statement,,,,,True
373,sw3876A-ms98-a-0056-975,sw3876A-ms98-a-0056,sw3876.A.acc367.aw975,ms56A_pw814,298.074625,298.314625,piece,plain,full,statement,,,,,True
374,sw3876A-ms98-a-0056-977,sw3876A-ms98-a-0056,sw3876.A.acc368.aw977,ms56A_pw816,298.384625,298.534875,plas[tic]-,nuclear,full,statement,,,,,True
375,sw3876B-ms98-a-0002-4,sw3876B-ms98-a-0002,sw3876.B.acc1.aw4,ms2B_pw2,0.513875,0.831125,so,nuclear,full,open_q,,,,,True
376,sw3876B-ms98-a-0002-8,sw3876B-ms98-a-0002,sw3876.B.acc3.aw8,ms2B_pw5,1.2045,1.3645,what,plain,weak,open_q,,,,,True
377,sw3876B-ms98-a-0002-11,sw3876B-ms98-a-0002,sw3876.B.acc4.aw11,ms2B_pw8,1.6445,2.0945,opinions,plain,full,open_q,,,,,True
378,sw3876B-ms98-a-0002-13,sw3876B-ms98-a-0002,sw3876.B.acc5.aw13,ms2B_pw10,2.3745,2.95725,recycling,nuclear,full,open_q,,,,,True
379,sw3876B-ms98-a-0004-17,sw3876B-ms98-a-0004,sw3876.B.acc6.aw17,ms4B_pw11,17.92125,18.3005,yeah,nuclear,full,backchannel,,,,,True
380,sw3876B-ms98-a-0006-21,sw3876B-ms98-a-0006,sw3876.B.acc7.aw21,ms6B_pw12,24.032125,24.262125,yeah,nuclear,full,backchannel,,,,,True
381,sw3876B-ms98-a-0006-22,sw3876B-ms98-a-0006,sw3876.B.acc8.aw22,ms6B_pw13,24.262125,24.452125,i've,plain,full,statement,,,,,True
383,sw3876B-ms98-a-0006-23,sw3876B-ms98-a-0006,sw3876.B.acc9.aw23,ms6B_pw14,24.452125,24.612125,heard,plain,full,statement,,,,,True
384,sw3876B-ms98-a-0006-25,sw3876B-ms98-a-0006,sw3876.B.acc10.aw25,ms6B_pw16,24.762125,25.052125,too,nuclear,full,statement,,,,,True
385,sw3876B-ms98-a-0008-29,sw3876B-ms98-a-0008,sw3876.B.acc11.aw29,ms8B_pw17,37.69375,37.967125,um-hum,nuclear,full,backchannel,,,,,True
386,sw3876B-ms98-a-0010-34,sw3876B-ms98-a-0010,sw3876.B.acc12.aw34,ms10B_pw19,51.718999999999994,51.919,see,plain,weak,statement,,,,,True
387,sw3876B-ms98-a-0010-35,sw3876B-ms98-a-0010,sw3876.B.acc13.aw35,ms10B_pw20,51.919,52.049,i,plain,full,statement,,,,,True
388,sw3876B-ms98-a-0010-39,sw3876B-ms98-a-0010,sw3876.B.acc14.aw39,ms10B_pw24,52.718999999999994,53.449,newspapers,nuclear,full,statement,,,,,True
389,sw3876B-ms98-a-0010-41,sw3876B-ms98-a-0010,sw3876.B.acc15.aw41,ms10B_pw26,53.559,53.638999999999996,i,plain,full,statement,,,,,True
390,sw3876B-ms98-a-0010-45,sw3876B-ms98-a-0010,sw3876.B.acc16.aw45,ms10B_pw30,54.059,54.299,ton,nuclear,full,statement,,,,,True
391,sw3876B-ms98-a-0010-47,sw3876B-ms98-a-0010,sw3876.B.acc17.aw47,ms10B_pw32,54.458999999999996,54.633,them_1,plain,full,statement,,,,,True
392,sw3876B-ms98-a-0010-49,sw3876B-ms98-a-0010,sw3876.B.acc18.aw49,ms10B_pw33,55.133875,55.309,and,nuclear,full,statement,,,,,True
393,sw3876B-ms98-a-0010-52,sw3876B-ms98-a-0010,sw3876.B.acc19.aw52,ms10B_pw35,56.004875,56.356625,th[at's]-,nuclear,full,statement,,,,,True
395,sw3876B-ms98-a-0010-54,sw3876B-ms98-a-0010,sw3876.B.acc20.aw54,ms10B_pw36,56.7295,56.8365,i,plain,weak,statement,,,,,True
396,sw3876B-ms98-a-0010-56,sw3876B-ms98-a-0010,sw3876.B.acc21.aw56,ms10B_pw38,57.019,57.463625,remember,nuclear,full,statement,,,,,True
397,sw3876B-ms98-a-0010-60,sw3876B-ms98-a-0010,sw3876.B.acc22.aw60,ms10B_pw41,58.208999999999996,58.379,went,plain,full,statement,,,,,True
398,sw3876B-ms98-a-0010-62,sw3876B-ms98-a-0010,sw3876.B.acc23.aw62,ms10B_pw43,58.43899999999999,58.699,take,nuclear,full,statement,,,,,True
399,sw3876B-ms98-a-0010-65,sw3876B-ms98-a-0010,sw3876.B.acc24.aw65,ms10B_pw46,58.858999999999995,59.059,they,nuclear,full,statement,,,,,True
400,sw3876B-ms98-a-0010-68,sw3876B-ms98-a-0010,sw3876.B.acc25.aw68,ms10B_pw49,59.248999999999995,59.489,wouldn't,plain,full,statement,,,,,True
402,sw3876B-ms98-a-0010-69,sw3876B-ms98-a-0010,sw3876.B.acc26.aw69,ms10B_pw50,59.489,59.718999999999994,take,nuclear,full,statement,,,,,True
403,sw3876B-ms98-a-0012-75,sw3876B-ms98-a-0012,sw3876.B.acc27.aw75,ms12B_pw53,67.968,68.038,i,plain,full,agree,,,,,True
404,sw3876B-ms98-a-0012-76,sw3876B-ms98-a-0012,sw3876.B.acc28.aw76,ms12B_pw54,68.038,68.298,know,nuclear,full,agree,,,,,True
405,sw3876B-ms98-a-0014-81,sw3876B-ms98-a-0014,sw3876.B.acc29.aw81,ms14B_pw56,73.568125,73.778125,no,plain,weak,completion,,,,,True
406,sw3876B-ms98-a-0014-83,sw3876B-ms98-a-0014,sw3876.B.acc30.aw83,ms14B_pw58,74.018125,74.618125,recycling,plain,full,completion,,,,,True
407,sw3876B-ms98-a-0014-84,sw3876B-ms98-a-0014,sw3876.B.acc31.aw84,ms14B_pw59,74.618125,75.19975,facilities,nuclear,full,completion,,,,,True
408,sw3876B-ms98-a-0016-89,sw3876B-ms98-a-0016,sw3876.B.acc32.aw89,ms16B_pw61,84.762125,84.902875,think,plain,full,opinion,,,,,True
409,sw3876B-ms98-a-0016-92,sw3876B-ms98-a-0016,sw3876.B.acc33.aw92,ms16B_pw64,85.122875,85.232875,good,plain,full,opinion,,,,,True
410,sw3876B-ms98-a-0016-93,sw3876B-ms98-a-0016,sw3876.B.acc34.aw93,ms16B_pw65,85.232875,85.662875,idea,nuclear,full,opinion,,,,,True
411,sw3876B-ms98-a-0018-97,sw3876B-ms98-a-0018,sw3876.B.acc35.aw97,ms18B_pw66,89.8575,90.34675,besides,nuclear,full,sum,,,,,True
412,sw3876B-ms98-a-0018-99,sw3876B-ms98-a-0018,sw3876.B.acc36.aw99,ms18B_pw68,90.53675,90.71675,like,plain,weak,sum,,,,,True
413,sw3876B-ms98-a-0018-101,sw3876B-ms98-a-0018,sw3876.B.acc37.aw101,ms18B_pw70,90.77675,91.08675,law,nuclear,full,sum,,,,,True
414,sw3876B-ms98-a-0018-103,sw3876B-ms98-a-0018,sw3876.B.acc38.aw103,ms18B_pw72,91.20675,91.593875,whatever,nuclear,full,sum,,,,,True
415,sw3876B-ms98-a-0018-106,sw3876B-ms98-a-0018,sw3876.B.acc39.aw106,ms18B_pw74,92.07799999999999,92.40675,that's,nuclear,full,yn_q,,,,,True
417,sw3876B-ms98-a-0018-107,sw3876B-ms98-a-0018,sw3876.B.acc40.aw107,ms18B_pw75,92.40675,92.49675,how,plain,full,yn_q,,,,,True
418,sw3876B-ms98-a-0018-112,sw3876B-ms98-a-0018,sw3876.B.acc41.aw112,ms18B_pw80,92.90675,93.29275,York,nuclear,full,yn_q,,,,,True
419,sw3876B-ms98-a-0018-115,sw3876B-ms98-a-0018,sw3876.B.acc42.aw115,ms18B_pw82,93.55675,93.72675,isn't,nuclear,full,yn_q,,,,,True
421,sw3876B-ms98-a-0018-116,sw3876B-ms98-a-0018,sw3876.B.acc43.aw116,ms18B_pw83,93.72675,93.968125,it,plain,full,yn_q,,,,,True
422,sw3876B-ms98-a-0020-120,sw3876B-ms98-a-0020,sw3876.B.acc44.aw120,ms20B_pw84,96.23725,96.614625,um-hum,nuclear,full,backchannel,,,,,True
423,sw3876B-ms98-a-0020-123,sw3876B-ms98-a-0020,sw3876.B.acc45.aw123,ms20B_pw86,97.123625,97.30525,get,plain,weak,opinion,,,,,True
424,sw3876B-ms98-a-0020-124,sw3876B-ms98-a-0020,sw3876.B.acc46.aw124,ms20B_pw87,97.30525,97.62525,ticketed,nuclear,full,opinion,,,,,True
425,sw3876B-ms98-a-0020-127,sw3876B-ms98-a-0020,sw3876.B.acc47.aw127,ms20B_pw90,97.82525,98.01525,don't,plain,full,opinion,,,,,True
427,sw3876B-ms98-a-0020-128,sw3876B-ms98-a-0020,sw3876.B.acc48.aw128,ms20B_pw91,98.01525,98.14525,do,plain,full,opinion,,,,,True
428,sw3876B-ms98-a-0020-130,sw3876B-ms98-a-0020,sw3876.B.acc49.aw130,ms20B_pw93,98.22525,98.46775,right,nuclear,full,opinion,,,,,True
429,sw3876B-ms98-a-0022-134,sw3876B-ms98-a-0022,sw3876.B.acc50.aw134,ms22B_pw94,105.54899999999999,105.859,yeah,nuclear,full,backchannel,,,,,True
430,sw3876B-ms98-a-0023-137,sw3876B-ms98-a-0023,sw3876.B.acc51.aw137,ms23B_pw95,106.9475,107.14275,plus,plain,weak,statement,,,,,True
431,sw3876B-ms98-a-0023-143,sw3876B-ms98-a-0023,sw3876.B.acc52.aw143,ms23B_pw101,107.51275,107.76275,place,plain,full,statement,,,,,True
432,sw3876B-ms98-a-0023-145,sw3876B-ms98-a-0023,sw3876.B.acc53.aw145,ms23B_pw103,107.87275,108.23275,store,nuclear,full,statement,,,,,True
433,sw3876B-ms98-a-0023-146,sw3876B-ms98-a-0023,sw3876.B.acc54.aw146,ms23B_pw104,108.23275,108.39275,all,plain,full,statement,,,,,True
434,sw3876B-ms98-a-0023-151,sw3876B-ms98-a-0023,sw3876.B.acc55.aw151,ms23B_pw109,108.86275,108.94275,i,plain,full,statement,,,,,True
435,sw3876B-ms98-a-0023-152,sw3876B-ms98-a-0023,sw3876.B.acc56.aw152,ms23B_pw110,108.94275,109.10275,live,plain,full,statement,,,,,True
436,sw3876B-ms98-a-0023-155,sw3876B-ms98-a-0023,sw3876.B.acc57.aw155,ms23B_pw113,109.22275,109.66525,apartment,nuclear,full,statement,,,,,True
437,sw3876B-ms98-a-0025-159,sw3876B-ms98-a-0025,sw3876.B.acc58.aw159,ms25B_pw114,120.53,120.80775,um-hum,nuclear,full,backchannel,,,,,True
438,sw3876B-ms98-a-0027-163,sw3876B-ms98-a-0027,sw3876.B.acc59.aw163,ms27B_pw115,136.30025,136.598125,yeah,nuclear,full,backchannel,,,,,True
439,sw3876B-ms98-a-0029-169,sw3876B-ms98-a-0029,sw3876.B.acc60.aw169,ms29B_pw118,139.97425,140.15425,that,plain,weak,sum,,,,,True
440,sw3876B-ms98-a-0029-170,sw3876B-ms98-a-0029,sw3876.B.acc61.aw170,ms29B_pw119,140.15425,140.40425,way,nuclear,full,sum,,,,,True
441,sw3876B-ms98-a-0029-171,sw3876B-ms98-a-0029,sw3876.B.acc62.aw171,ms29B_pw120,140.40425,140.70425,that,nuclear,full,sum,,,,,True
442,sw3876B-ms98-a-0029-172,sw3876B-ms98-a-0029,sw3876.B.acc63.aw172,ms29B_pw121,140.70425,140.89425,kind,plain,weak,sum,,,,,True
443,sw3876B-ms98-a-0029-177,sw3876B-ms98-a-0029,sw3876.B.acc64.aw177,ms29B_pw126,141.47425,142.00375,recycle,nuclear,full,sum,,,,,True
444,sw3876B-ms98-a-0031-181,sw3876B-ms98-a-0031,sw3876.B.acc65.aw181,ms31B_pw127,145.234125,145.380125,yeah,plain,weak,agree,,,,,True
445,sw3876B-ms98-a-0031-182,sw3876B-ms98-a-0031,sw3876.B.acc66.aw182,ms31B_pw128,145.380125,145.640125,that's,nuclear,full,agree,,,,,True
447,sw3876B-ms98-a-0033-187,sw3876B-ms98-a-0033,sw3876.B.acc67.aw187,ms33B_pw130,154.00075,154.255375,yeah,nuclear,full,yes,,,,,True
448,sw3876B-ms98-a-0033-189,sw3876B-ms98-a-0033,sw3876.B.acc68.aw189,ms33B_pw131,154.40025,154.48075,i've,plain,weak,statement,,,,,True
450,sw3876B-ms98-a-0033-190,sw3876B-ms98-a-0033,sw3876.B.acc69.aw190,ms33B_pw132,154.48075,154.69075,seen,nuclear,full,statement,,,,,True
451,sw3876B-ms98-a-0035-195,sw3876B-ms98-a-0035,sw3876.B.acc70.aw195,ms35B_pw134,157.85425,158.083625,um-hum,nuclear,full,backchannel,,,,,True
452,sw3876B-ms98-a-0037-200,sw3876B-ms98-a-0037,sw3876.B.acc71.aw200,ms37B_pw136,160.6465,160.8165,take,plain,full,completion,,,,,True
453,sw3876B-ms98-a-0037-202,sw3876B-ms98-a-0037,sw3876.B.acc72.aw202,ms37B_pw138,160.9065,161.121125,back,nuclear,full,completion,,,,,True
454,sw3876B-ms98-a-0039-207,sw3876B-ms98-a-0039,sw3876.B.acc73.aw207,ms39B_pw140,164.695375,165.055375,Texas,plain,full,yn_q,,,,,True
455,sw3876B-ms98-a-0039-208,sw3876B-ms98-a-0039,sw3876.B.acc74.aw208,ms39B_pw141,165.055375,165.185375,one,nuclear,full,yn_q,,,,,True
456,sw3876B-ms98-a-0041-214,sw3876B-ms98-a-0041,sw3876.B.acc75.aw214,ms41B_pw144,169.833,170.177875,yeah,nuclear,full,backchannel,,,,,True
457,sw3876B-ms98-a-0042-217,sw3876B-ms98-a-0042,sw3876.B.acc76.aw217,ms42B_pw145,170.946875,171.126875,no,nuclear,full,agree,,,,,True
458,sw3876B-ms98-a-0042-219,sw3876B-ms98-a-0042,sw3876.B.acc77.aw219,ms42B_pw147,171.166875,171.336875,don't,plain,full,opinion,,,,,True
460,sw3876B-ms98-a-0042-222,sw3876B-ms98-a-0042,sw3876.B.acc78.aw222,ms42B_pw150,171.590625,171.8655,there's,nuclear,full,opinion,,,,,True
462,sw3876B-ms98-a-0042-223,sw3876B-ms98-a-0042,sw3876.B.acc79.aw223,ms42B_pw151,171.8655,172.176875,enough,plain,full,opinion,,,,,True
463,sw3876B-ms98-a-0042-225,sw3876B-ms98-a-0042,sw3876.B.acc80.aw225,ms42B_pw153,172.386875,172.669375,done,nuclear,full,opinion,,,,,True
464,sw3876B-ms98-a-0042-227,sw3876B-ms98-a-0042,sw3876.B.acc81.aw227,ms42B_pw154,172.98575,173.147375,now,nuclear,full,statement,,,,,True
465,sw3876B-ms98-a-0042-229,sw3876B-ms98-a-0042,sw3876.B.acc82.aw229,ms42B_pw156,173.264125,173.526875,work,nuclear,full,statement,,,,,True
466,sw3876B-ms98-a-0042-232,sw3876B-ms98-a-0042,sw3876.B.acc83.aw232,ms42B_pw158,173.852875,174.126875,JC,nuclear,full,statement,,,,,True
468,sw3876B-ms98-a-0042-233,sw3876B-ms98-a-0042,sw3876.B.acc84.aw233,ms42B_pw159,174.126875,174.406875,Penney,plain,full,statement,,,,,True
469,sw3876B-ms98-a-0042-236,sw3876B-ms98-a-0042,sw3876.B.acc85.aw236,ms42B_pw162,174.596875,174.936875,corporate,plain,full,statement,,,,,True
470,sw3876B-ms98-a-0042-237,sw3876B-ms98-a-0042,sw3876.B.acc86.aw237,ms42B_pw163,174.936875,175.496875,headquarters,nuclear,full,statement,,,,,True
471,sw3876B-ms98-a-0042-240,sw3876B-ms98-a-0042,sw3876.B.acc87.aw240,ms42B_pw165,176.036875,176.156875,we,nuclear,full,statement,,,,,True
472,sw3876B-ms98-a-0042-241,sw3876B-ms98-a-0042,sw3876.B.acc88.aw241,ms42B_pw166,176.156875,176.346875,have,plain,full,statement,,,,,True
473,sw3876B-ms98-a-0042-243,sw3876B-ms98-a-0042,sw3876.B.acc89.aw243,ms42B_pw168,176.516875,176.866875,paper,pre-nuclear,full,statement,,,,,True
474,sw3876B-ms98-a-0042-244,sw3876B-ms98-a-0042,sw3876.B.acc90.aw244,ms42B_pw169,176.866875,177.596875,recycling,nuclear,full,statement,,,,,True
475,sw3876B-ms98-a-0043-247,sw3876B-ms98-a-0043,sw3876.B.acc91.aw247,ms43B_pw170,178.657625,178.973375,program,nuclear,full,statement,,,,,True
476,sw3876B-ms98-a-0043-249,sw3876B-ms98-a-0043,sw3876.B.acc92.aw249,ms43B_pw172,179.23575,179.522625,um,plain,full,statement,,,,,True
477,sw3876B-ms98-a-0043-250,sw3876B-ms98-a-0043,sw3876.B.acc93.aw250,ms43B_pw173,179.522625,179.902625,company,plain,full,statement,,,,,True
478,sw3876B-ms98-a-0043-251,sw3876B-ms98-a-0043,sw3876.B.acc94.aw251,ms43B_pw174,179.902625,180.348375,wide,nuclear,full,statement,,,,,True
479,sw3876B-ms98-a-0043-255,sw3876B-ms98-a-0043,sw3876.B.acc95.aw255,ms43B_pw177,181.092625,181.232625,do,plain,full,statement,,,,,True
480,sw3876B-ms98-a-0043-257,sw3876B-ms98-a-0043,sw3876.B.acc96.aw257,ms43B_pw179,181.332625,181.862625,recycling,plain,full,statement,,,,,True
481,sw3876B-ms98-a-0043-259,sw3876B-ms98-a-0043,sw3876.B.acc97.aw259,ms43B_pw181,181.982625,182.282625,that,nuclear,full,statement,,,,,True
482,sw3876B-ms98-a-0045-263,sw3876B-ms98-a-0045,sw3876.B.acc98.aw263,ms45B_pw182,185.7425,185.938125,yeah,nuclear,full,yes,,,,,True
483,sw3876B-ms98-a-0047-267,sw3876B-ms98-a-0047,sw3876.B.acc99.aw267,ms47B_pw183,188.69375,188.89375,yeah,nuclear,full,yes,,,,,True
484,sw3876B-ms98-a-0047-272,sw3876B-ms98-a-0047,sw3876.B.acc100.aw272,ms47B_pw188,189.30375,189.48375,lot,plain,weak,statement,,,,,True
485,sw3876B-ms98-a-0047-274,sw3876B-ms98-a-0047,sw3876.B.acc101.aw274,ms47B_pw190,189.54375,189.94375,computer,pre-nuclear,full,statement,,,,,True
486,sw3876B-ms98-a-0047-275,sw3876B-ms98-a-0047,sw3876.B.acc102.aw275,ms47B_pw191,189.94375,190.25375,paper,nuclear,full,statement,,,,,True
487,sw3876B-ms98-a-0047-279,sw3876B-ms98-a-0047,sw3876.B.acc104.aw279,ms47B_pw195,190.69375,191.08375,can't,nuclear,full,statement,,,,,True
489,sw3876B-ms98-a-0047-280,sw3876B-ms98-a-0047,sw3876.B.acc105.aw280,ms47B_pw196,191.08375,191.37275,use,plain,full,statement,,,,,True
490,sw3876B-ms98-a-0048-285,sw3876B-ms98-a-0048,sw3876.B.acc106.aw285,ms48B_pw199,193.085875,193.195875,we,plain,full,statement,,,,,True
491,sw3876B-ms98-a-0048-288,sw3876B-ms98-a-0048,sw3876.B.acc107.aw288,ms48B_pw202,193.395875,193.545875,have,nuclear,full,statement,,,,,True
492,sw3876B-ms98-a-0048-291,sw3876B-ms98-a-0048,sw3876.B.acc108.aw291,ms48B_pw205,193.665875,193.985875,mean,nuclear,full,statement,,,,,True
493,sw3876B-ms98-a-0048-298,sw3876B-ms98-a-0048,sw3876.B.acc110.aw298,ms48B_pw211,195.005875,195.115875,how,plain,full,statement,,,,,True
494,sw3876B-ms98-a-0048-300,sw3876B-ms98-a-0048,sw3876.B.acc111.aw300,ms48B_pw213,195.395875,195.695875,money,nuclear,full,statement,,,,,True
495,sw3876B-ms98-a-0048-302,sw3876B-ms98-a-0048,sw3876.B.acc112.aw302,ms48B_pw215,195.875875,196.273875,they've,nuclear,full,statement,,,,,True
497,sw3876B-ms98-a-0048-304,sw3876B-ms98-a-0048,sw3876.B.acc113.aw304,ms48B_pw216,196.914125,197.3295,um,nuclear,full,statement,,,,,True
498,sw3876B-ms98-a-0048-308,sw3876B-ms98-a-0048,sw3876.B.acc115.aw308,ms48B_pw219,197.922375,198.140875,mean,nuclear,full,statement,,,,,True
499,sw3876B-ms98-a-0048-310,sw3876B-ms98-a-0048,sw3876.B.acc116.aw310,ms48B_pw221,198.275875,198.535875,money,plain,full,statement,,,,,True
500,sw3876B-ms98-a-0048-313,sw3876B-ms98-a-0048,sw3876.B.acc117.aw313,ms48B_pw224,198.815875,199.055875,made,plain,full,statement,,,,,True
501,sw3876B-ms98-a-0048-316,sw3876B-ms98-a-0048,sw3876.B.acc118.aw316,ms48B_pw227,199.285875,199.785875,recycling,plain,full,statement,,,,,True
502,sw3876B-ms98-a-0048-317,sw3876B-ms98-a-0048,sw3876.B.acc119.aw317,ms48B_pw228,199.785875,200.165875,program,nuclear,full,statement,,,,,True
503,sw3876B-ms98-a-0048-319,sw3876B-ms98-a-0048,sw3876.B.acc120.aw319,ms48B_pw230,200.325875,200.785875,donated,nuclear,full,statement,,,,,True
504,sw3876B-ms98-a-0048-322,sw3876B-ms98-a-0048,sw3876.B.acc121.aw322,ms48B_pw233,201.065875,201.585875,charities,nuclear,full,statement,,,,,True
505,sw3876B-ms98-a-0048-326,sw3876B-ms98-a-0048,sw3876.B.acc123.aw326,ms48B_pw236,202.302875,202.45325,mean,nuclear,full,statement,,,,,True
