,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
309,sw4150B-ms98-a-0056-938,sw4150B-ms98-a-0056,sw4150.B.acc242.aw938,ms56B_pw747,290.672,290.892,trying,Not Found: accent@type,full,yn_decl_q,,,,,True
310,sw4150B-ms98-a-0056-941,sw4150B-ms98-a-0056,sw4150.B.acc243.aw941,ms56B_pw750,291.252,291.452,out,Not Found: accent@type,full,yn_decl_q,,,,,True
311,,,,ms2B_pw1,0.346375,0.576375,yes,,,,sw4150B.phrase.3,0.346375,0.576375,major,False
312,,,,ms1A_pw1,0.71,0.85,right,,,,sw4150A.phrase.2,0.71,0.94,major,False
313,,,,ms1A_pw2,0.85,0.94,okay,,,,sw4150A.phrase.2,0.71,0.94,major,False
314,,,,ms2A_pw4,2.066,2.226,many,,,,sw4150A.phrase.4,1.956,2.926125,major,False
315,,,,ms2A_pw5,2.226,2.496,kids,,,,sw4150A.phrase.4,1.956,2.926125,major,False
316,,,,ms2A_pw6,2.496,2.5860000000000003,do,,,,sw4150A.phrase.4,1.956,2.926125,major,False
317,,,,ms2A_pw7,2.5860000000000003,2.676,you,,,,sw4150A.phrase.4,1.956,2.926125,major,False
318,,,,ms4B_pw2,4.062375,4.192375,i,,,,sw4150B.phrase.5,4.062375,4.392375,NONE,False
319,,,,ms4B_pw4,4.622375,4.652375,w[e]-,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
320,,,,ms4B_pw5,4.652375,4.682375,i,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
321,,,,ms4B_pw6,4.682375,4.822375,think,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
322,,,,ms4B_pw7,4.822375,4.912375,we're,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
323,,,,ms4B_pw9,5.042375,5.102375,to,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
324,,,,ms4B_pw10,5.102375,5.192375,talk,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
325,,,,ms4B_pw11,5.192375,5.442375,about,,,,sw4150B.phrase.6,4.622375,5.442375,disfluent,False
326,,,,ms4B_pw13,5.872375,6.182375,spending,,,,sw4150B.phrase.7,5.442375,7.072375,major,False
327,,,,ms4B_pw15,6.432375,6.522375,with,,,,sw4150B.phrase.7,5.442375,7.072375,major,False
328,,,,ms4B_pw16,6.522375,6.612375,their,,,,sw4150B.phrase.7,5.442375,7.072375,major,False
329,,,,ms4B_pw19,7.222375,7.442375,have,,,,sw4150B.phrase.8,7.072375,8.112375,major,False
330,,,,ms4A_pw9,7.16175,7.46175,right,,,,sw4150A.phrase.6,7.16175,7.46175,backchannel,False
331,,,,ms4B_pw22,8.112375,8.212375,who,,,,sw4150B.phrase.9,8.112375,8.712375,minor,False
332,,,,ms4B_pw23,8.212375,8.332375,are,,,,sw4150B.phrase.9,8.112375,8.712375,minor,False
333,,,,ms4B_pw26,8.952375,9.082375,and,,,,sw4150B.phrase.11,8.952375,9.332375,major,False
334,,,,ms5B_pw28,10.159875,10.349875,so,,,,sw4150B.phrase.13,10.159875,10.349875,minor,False
335,,,,ms5B_pw29,10.349875,10.529875,this,,,,sw4150B.phrase.14,10.349875,11.528125,major,False
336,,,,ms5B_pw30,10.529875,10.639875,is,,,,sw4150B.phrase.14,10.349875,11.528125,major,False
337,,,,ms5B_pw31,10.639875,10.699875,a,,,,sw4150B.phrase.14,10.349875,11.528125,major,False
338,,,,ms5B_pw32,10.699875,10.929875,big,,,,sw4150B.phrase.14,10.349875,11.528125,major,False
339,,,,ms5B_pw34,11.169875,11.339875,with,,,,sw4150B.phrase.14,10.349875,11.528125,major,False
340,,,,ms5B_pw36,11.91225,12.069875,although,,,,sw4150B.phrase.15,11.91225,12.939875,major,False
341,,,,ms5B_pw37,12.069875,12.139875,i,,,,sw4150B.phrase.15,11.91225,12.939875,major,False
342,,,,ms5B_pw38,12.139875,12.319875,don't,,,,sw4150B.phrase.15,11.91225,12.939875,major,False
343,,,,ms5B_pw41,13.339875,13.439875,it,,,,sw4150B.phrase.16,12.939875,14.009875,disfluent,False
344,,,,ms5B_pw42,13.439875,13.589875,on,,,,sw4150B.phrase.16,12.939875,14.009875,disfluent,False
345,,,,ms5B_pw43,13.589875,13.739875,my,,,,sw4150B.phrase.16,12.939875,14.009875,disfluent,False
346,,,,ms5B_pw44,13.739875,14.009875,little,,,,sw4150B.phrase.16,12.939875,14.009875,disfluent,False
347,,,,ms5B_pw46,14.419875,14.509875,to,,,,sw4150B.phrase.17,14.169875,15.109875,major,False
348,,,,ms5B_pw48,14.749875,15.109875,about,,,,sw4150B.phrase.17,14.169875,15.109875,major,False
349,,,,ms5B_pw49,15.109875,15.349875,but,,,,sw4150B.phrase.18,15.109875,15.349875,disfluent,False
350,,,,ms5B_pw51,16.529875,16.939875,they,,,,sw4150B.phrase.21,16.529875,16.939875,disfluent,False
351,,,,ms5B_pw52,16.939875,17.089875,are,,,,sw4150B.phrase.22,16.939875,17.789875,disfluent,False
352,,,,ms5B_pw54,17.389875,17.789875,for,,,,sw4150B.phrase.22,16.939875,17.789875,disfluent,False
353,,,,ms5B_pw55,18.049875,18.079875,uh,,,,sw4150B.phrase.23,18.049875,18.079875,backchannel,False
354,,,,ms5B_pw56,18.079875,18.259875,words,,,,sw4150B.phrase.24,18.079875,18.339875,NONE,False
355,,,,ms5B_pw57,18.259875,18.339875,to,,,,sw4150B.phrase.24,18.079875,18.339875,NONE,False
356,,,,ms5B_pw58,18.889875,19.009875,be,,,,sw4150B.phrase.25,18.889875,19.349875,major,False
357,,,,ms5B_pw60,19.349875,20.169875,like,,,,sw4150B.phrase.26,19.349875,20.169875,disfluent,False
358,,,,ms5B_pw62,20.339875,20.839875,care,,,,sw4150B.phrase.27,20.169875,20.839875,minor,False
359,,,,ms5B_pw63,20.839875,21.029875,and,,,,sw4150B.phrase.28,20.839875,21.029875,disfluent,False
360,,,,ms8A_pw10,22.907875,23.417875,uh-huh,,,,sw4150A.phrase.8,22.907875,23.417875,backchannel,False
361,,,,ms5B_pw66,23.109875,23.369875,and,,,,sw4150B.phrase.30,23.109875,23.369875,disfluent,False
362,,,,ms6B_pw69,24.9385,25.1085,don't,,,,sw4150B.phrase.33,24.7185,25.5685,major,False
363,,,,ms6B_pw70,25.1085,25.2085,have,,,,sw4150B.phrase.33,24.7185,25.5685,major,False
364,,,,ms7B_pw72,26.71525,26.84525,but,,,,sw4150B.phrase.35,26.71525,27.34525,major,False
365,,,,ms7B_pw73,26.84525,26.93525,you're,,,,sw4150B.phrase.35,26.71525,27.34525,major,False
366,,,,ms11A_pw12,27.603375,27.793375,yeah,,,,sw4150A.phrase.11,27.603375,27.793375,major,False
367,,,,ms11A_pw13,27.793375,28.065875,w[e]-,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
368,,,,ms11A_pw15,28.173375,28.363375,been,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
369,,,,ms11A_pw16,28.363375,28.583375,married,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
370,,,,ms11A_pw17,28.583375,28.703375,for,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
371,,,,ms11A_pw18,28.703375,28.883375,two,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
372,,,,ms11A_pw19,28.883375,28.983375,and,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
373,,,,ms11A_pw20,28.983375,29.013375,a,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
374,,,,ms11A_pw21,29.013375,29.253375,half,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
375,,,,ms11A_pw22,29.253375,29.513375,years,,,,sw4150A.phrase.12,27.793375,29.513375,major,False
376,,,,ms11A_pw24,29.683375,29.853375,been,,,,sw4150A.phrase.13,29.513375,31.073375,major,False
377,,,,ms11A_pw26,30.223375,30.333375,for,,,,sw4150A.phrase.13,29.513375,31.073375,major,False
378,,,,ms11A_pw27,30.333375,30.583375,about,,,,sw4150A.phrase.13,29.513375,31.073375,major,False
379,,,,ms11A_pw29,30.753375,31.073375,years,,,,sw4150A.phrase.13,29.513375,31.073375,major,False
380,,,,ms11A_pw30,31.073375,31.293375,but,,,,sw4150A.phrase.14,31.073375,31.293375,disfluent,False
381,,,,ms9B_pw75,31.34775,31.56775,oh,,,,sw4150B.phrase.36,31.34775,31.56775,backchannel,False
382,,,,ms11A_pw31,32.143375,32.243375,no,,,,sw4150A.phrase.15,32.143375,32.893375,major,False
383,,,,ms11A_pw32,32.243375,32.503375,luck,,,,sw4150A.phrase.15,32.143375,32.893375,major,False
384,,,,ms11A_pw34,33.313375,33.723375,hopefully,,,,sw4150A.phrase.17,33.313375,33.723375,disfluent,False
385,,,,ms10B_pw76,33.352375,33.432375,you,,,,sw4150B.phrase.37,33.352375,33.582375,major,False
386,,,,ms10B_pw77,33.432375,33.582375,know,,,,sw4150B.phrase.37,33.352375,33.582375,major,False
387,,,,ms10B_pw78,33.582375,33.642375,i,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
388,,,,ms10B_pw80,33.832375,33.932375,we're,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
389,,,,ms10B_pw81,33.932375,34.062375,not,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
390,,,,ms10B_pw82,34.062375,34.242375,supposed,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
391,,,,ms10B_pw83,34.242375,34.302375,to,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
392,,,,ms10B_pw85,34.442375,34.652375,this,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
393,,,,ms10B_pw86,34.652375,34.822375,long,,,,sw4150B.phrase.38,33.582375,35.162375,major,False
394,,,,ms10B_pw88,35.162375,35.412375,but,,,,sw4150B.phrase.39,35.162375,35.732375,minor,False
395,,,,ms10B_pw90,35.732375,35.832375,i'm,,,,sw4150B.phrase.40,35.732375,36.352375,major,False
396,,,,ms10B_pw91,35.832375,36.032375,getting,,,,sw4150B.phrase.40,35.732375,36.352375,major,False
397,,,,ms10B_pw92,36.032375,36.062375,a,,,,sw4150B.phrase.40,35.732375,36.352375,major,False
398,,,,ms10B_pw94,36.352375,36.432375,i,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
399,,,,ms10B_pw96,36.652375,36.752375,if,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
400,,,,ms10B_pw97,36.752375,36.812375,i,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
401,,,,ms10B_pw98,36.812375,36.922375,could,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
402,,,,ms10B_pw101,37.612375,37.702375,it,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
403,,,,ms10B_pw102,37.702375,37.792375,on,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
404,,,,ms10B_pw103,37.792375,38.102375,call,,,,sw4150B.phrase.41,36.352375,38.482375,major,False
405,,,,ms10B_pw105,38.592375,38.742375,could,,,,sw4150B.phrase.42,38.592375,39.982375,major,False
406,,,,ms10B_pw106,38.742375,38.822375,i,,,,sw4150B.phrase.42,38.592375,39.982375,major,False
407,,,,ms10B_pw108,39.102375,39.192375,you,,,,sw4150B.phrase.42,38.592375,39.982375,major,False
408,,,,ms10B_pw109,39.192375,39.272375,to,,,,sw4150B.phrase.42,38.592375,39.982375,major,False
409,,,,ms10B_pw111,39.502375,39.702375,one,,,,sw4150B.phrase.42,38.592375,39.982375,major,False
410,,,,ms13A_pw35,40.03875,40.542875,uh-huh,,,,sw4150A.phrase.19,40.03875,40.542875,backchannel,False
411,,,,ms10B_pw113,40.43075,40.5325,i'll,,,,sw4150B.phrase.43,40.43075,41.142375,major,False
412,,,,ms10B_pw114,40.5325,40.702375,be,,,,sw4150B.phrase.43,40.43075,41.142375,major,False
413,,,,ms10B_pw116,40.912375,41.142375,back,,,,sw4150B.phrase.43,40.43075,41.142375,major,False
414,,,,ms10B_pw118,41.432375,41.502375,me,,,,sw4150B.phrase.44,41.142375,42.012375,major,False
415,,,,ms10B_pw119,41.502375,41.682375,just,,,,sw4150B.phrase.44,41.142375,42.012375,major,False
416,,,,ms10B_pw120,41.682375,41.722375,a,,,,sw4150B.phrase.44,41.142375,42.012375,major,False
417,,,,ms13A_pw36,41.224625,41.694625,had,,,,sw4150A.phrase.20,41.224625,41.694625,backchannel,False
418,,,,ms10B_pw122,42.012375,42.102375,they're,,,,sw4150B.phrase.45,42.012375,42.522375,major,False
419,,,,ms10B_pw123,42.102375,42.222375,gonna,,,,sw4150B.phrase.45,42.012375,42.522375,major,False
420,,,,ms10B_pw124,42.222375,42.342375,get,,,,sw4150B.phrase.45,42.012375,42.522375,major,False
421,,,,ms16A_pw37,53.662,53.762,she,,,,sw4150A.phrase.22,53.662,54.402,major,False
422,,,,ms16A_pw38,53.762,53.952,has,,,,sw4150A.phrase.22,53.662,54.402,major,False
423,,,,ms16A_pw40,54.211999999999996,54.402,kids,,,,sw4150A.phrase.22,53.662,54.402,major,False
424,,,,ms16A_pw43,55.122,55.282,and,,,,sw4150A.phrase.25,55.122,55.452,major,False
425,,,,ms18A_pw45,59.473875,60.07275,uh-huh,,,,sw4150A.phrase.26,59.473875,60.07275,backchannel,False
426,,,,ms12B_pw128,60.1535,60.3335,so,,,,sw4150B.phrase.48,59.941125,60.6935,major,False
427,,,,ms19A_pw46,60.889375,61.019375,it's,,,,sw4150A.phrase.27,60.889375,61.58475,major,False
428,,,,ms19A_pw47,61.019375,61.129375,all,,,,sw4150A.phrase.27,60.889375,61.58475,major,False
429,,,,ms12B_pw130,61.2435,61.3435,that,,,,sw4150B.phrase.49,61.2435,62.6035,major,False
430,,,,ms12B_pw131,61.3435,61.4435,was,,,,sw4150B.phrase.49,61.2435,62.6035,major,False
431,,,,ms12B_pw132,61.4435,61.5635,my,,,,sw4150B.phrase.49,61.2435,62.6035,major,False
432,,,,ms12B_pw133,61.5635,61.9435,daughter's,,,,sw4150B.phrase.49,61.2435,62.6035,major,False
433,,,,ms12B_pw135,62.3235,62.6035,leader,,,,sw4150B.phrase.49,61.2435,62.6035,major,False
434,,,,ms12B_pw136,62.6035,62.8335,telling,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
435,,,,ms12B_pw137,62.8335,62.9235,me,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
436,,,,ms12B_pw138,62.9235,63.0535,that,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
437,,,,ms12B_pw139,63.0535,63.1535,there,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
438,,,,ms12B_pw140,63.1535,63.2335,is,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
439,,,,ms12B_pw141,63.2335,63.2835,a,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
440,,,,ms12B_pw143,63.5635,64.3535,tomorrow,,,,sw4150B.phrase.50,62.6035,64.3535,major,False
441,,,,ms21A_pw49,64.166125,65.199125,[laughter-okay],,,,sw4150A.phrase.28,64.166125,65.199125,backchannel,False
442,,,,ms12B_pw145,64.6935,65.2035,meeting,,,,sw4150B.phrase.51,64.3535,65.2035,major,False
443,,,,ms21A_pw50,65.199125,66.398875,so,,,,sw4150A.phrase.29,65.199125,67.138875,disfluent,False
444,,,,ms21A_pw51,66.398875,66.488875,it,,,,sw4150A.phrase.29,65.199125,67.138875,disfluent,False
445,,,,ms21A_pw53,66.768875,66.858875,you,,,,sw4150A.phrase.29,65.199125,67.138875,disfluent,False
446,,,,ms21A_pw55,67.138875,67.238875,do,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
447,,,,ms21A_pw56,67.238875,67.348875,you,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
448,,,,ms21A_pw58,67.458875,67.498875,a,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
449,,,,ms21A_pw59,67.498875,67.658875,lot,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
450,,,,ms21A_pw60,67.658875,67.758875,of,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
451,,,,ms21A_pw62,68.328875,68.438875,with,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
452,,,,ms21A_pw63,68.438875,68.548875,your,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
453,,,,ms21A_pw64,68.548875,68.878875,kids,,,,sw4150A.phrase.30,67.138875,68.878875,major,False
454,,,,ms16B_pw146,70.008875,70.168875,well,,,,sw4150B.phrase.53,70.008875,70.168875,disfluent,False
455,,,,ms16B_pw148,70.238875,70.378875,don't,,,,sw4150B.phrase.54,70.168875,70.508875,disfluent,False
456,,,,ms16B_pw149,70.378875,70.508875,wanna,,,,sw4150B.phrase.54,70.168875,70.508875,disfluent,False
457,,,,ms16B_pw150,70.828875,70.858875,i,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
458,,,,ms16B_pw152,71.018875,71.148875,want,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
459,,,,ms16B_pw153,71.148875,71.238875,this,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
460,,,,ms16B_pw154,71.238875,71.308875,to,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
461,,,,ms16B_pw155,71.308875,71.398875,be,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
462,,,,ms16B_pw156,71.398875,71.428875,a,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
463,,,,ms16B_pw158,72.008875,72.838875,[laughter-conversation],,,,sw4150B.phrase.55,70.828875,72.948875,major,False
464,,,,ms16B_pw159,72.838875,72.948875,but,,,,sw4150B.phrase.55,70.828875,72.948875,major,False
465,,,,ms16B_pw161,73.758875,73.848875,we,,,,sw4150B.phrase.58,73.758875,74.118875,major,False
466,,,,ms16B_pw164,74.318875,74.408875,my,,,,sw4150B.phrase.59,74.118875,75.238875,major,False
467,,,,ms16B_pw165,74.408875,74.728875,husband,,,,sw4150B.phrase.59,74.118875,75.238875,major,False
468,,,,ms16B_pw166,74.728875,74.818875,and,,,,sw4150B.phrase.59,74.118875,75.238875,major,False
469,,,,ms16B_pw167,74.818875,74.908875,i,,,,sw4150B.phrase.59,74.118875,75.238875,major,False
470,,,,ms16B_pw170,75.618875,75.738875,our,,,,sw4150B.phrase.61,75.618875,76.428875,minor,False
471,,,,ms16B_pw172,76.208875,76.428875,are,,,,sw4150B.phrase.61,75.618875,76.428875,minor,False
472,,,,ms16B_pw175,77.278875,77.428875,and,,,,sw4150B.phrase.64,77.278875,77.668875,minor,False
473,,,,ms16B_pw177,77.668875,78.028875,grade,,,,sw4150B.phrase.65,77.668875,78.028875,major,False
474,,,,ms17B_pw178,78.792125,79.002125,and,,,,sw4150B.phrase.66,78.792125,79.692125,minor,False
475,,,,ms17B_pw179,79.002125,79.062125,the,,,,sw4150B.phrase.66,78.792125,79.692125,minor,False
476,,,,ms17B_pw181,79.422125,79.692125,years,,,,sw4150B.phrase.66,78.792125,79.692125,minor,False
477,,,,ms17B_pw182,79.852125,80.022125,are,,,,sw4150B.phrase.67,79.852125,80.682125,major,False
478,,,,ms17B_pw184,80.812125,80.912125,they're,,,,sw4150B.phrase.68,80.812125,81.342125,disfluent,False
479,,,,ms17B_pw185,80.912125,81.342125,just,,,,sw4150B.phrase.68,80.812125,81.342125,disfluent,False
480,,,,ms23A_pw65,81.971625,82.401625,uh-huh,,,,sw4150A.phrase.32,81.971625,82.401625,backchannel,False
481,,,,ms17B_pw187,82.162125,82.332125,the,,,,sw4150B.phrase.70,82.162125,82.682125,minor,False
482,,,,ms17B_pw189,82.682125,82.842125,they're,,,,sw4150B.phrase.71,82.682125,82.842125,NONE,False
483,,,,ms17B_pw192,83.552125,83.672125,and,,,,sw4150B.phrase.73,83.552125,84.482125,major,False
484,,,,ms17B_pw193,83.672125,83.852125,they're,,,,sw4150B.phrase.73,83.552125,84.482125,major,False
485,,,,ms17B_pw195,84.482125,84.912125,and,,,,sw4150B.phrase.74,84.482125,84.912125,disfluent,False
486,,,,ms17B_pw196,85.692125,85.842125,they,,,,sw4150B.phrase.76,85.692125,85.842125,NONE,False
487,,,,ms17B_pw197,86.022125,86.182125,they,,,,sw4150B.phrase.77,86.022125,87.582125,major,False
488,,,,ms17B_pw198,86.182125,86.332125,have,,,,sw4150B.phrase.77,86.022125,87.582125,major,False
489,,,,ms17B_pw200,86.502125,86.652125,their,,,,sw4150B.phrase.77,86.022125,87.582125,major,False
490,,,,ms17B_pw201,86.652125,86.772125,own,,,,sw4150B.phrase.77,86.022125,87.582125,major,False
491,,,,ms17B_pw204,88.192125,88.522125,um,,,,sw4150B.phrase.79,88.192125,88.522125,backchannel,False
492,,,,ms18B_pw205,89.374875,89.444875,i,,,,sw4150B.phrase.80,89.374875,90.174875,major,False
493,,,,ms18B_pw207,89.644875,89.734875,as,,,,sw4150B.phrase.80,89.374875,90.174875,major,False
494,,,,ms18B_pw209,90.174875,90.244875,we,,,,sw4150B.phrase.81,90.174875,91.244875,major,False
495,,,,ms18B_pw212,90.974875,91.094875,them_1,,,,sw4150B.phrase.81,90.174875,91.244875,major,False
496,,,,ms18B_pw213,91.094875,91.244875,and,,,,sw4150B.phrase.81,90.174875,91.244875,major,False
497,,,,ms18B_pw214,92.014875,92.084875,in,,,,sw4150B.phrase.82,92.014875,92.424875,minor,False
498,,,,ms18B_pw215,92.084875,92.214875,our,,,,sw4150B.phrase.82,92.014875,92.424875,minor,False
499,,,,ms18B_pw216,92.214875,92.424875,own,,,,sw4150B.phrase.82,92.014875,92.424875,minor,False
500,,,,ms18B_pw218,92.834875,93.324875,situation,,,,sw4150B.phrase.83,92.424875,93.324875,major,False
501,,,,ms18B_pw219,93.324875,93.424875,our,,,,sw4150B.phrase.84,93.324875,95.26975,major,False
502,,,,ms18B_pw221,93.724875,93.884875,have,,,,sw4150B.phrase.84,93.324875,95.26975,major,False
503,,,,ms18B_pw223,94.074875,94.304875,yet,,,,sw4150B.phrase.84,93.324875,95.26975,major,False
504,,,,ms18B_pw224,94.304875,94.674875,decided,,,,sw4150B.phrase.84,93.324875,95.26975,major,False
505,,,,ms18B_pw225,94.674875,94.824875,to,,,,sw4150B.phrase.84,93.324875,95.26975,major,False
506,,,,ms27A_pw66,95.712125,96.245,uh-huh,,,,sw4150A.phrase.34,95.712125,96.245,backchannel,False
507,,,,ms27A_pw68,96.322125,96.422125,they're,,,,sw4150A.phrase.35,96.245,97.142125,major,False
508,,,,ms27A_pw69,96.422125,96.672125,pretty,,,,sw4150A.phrase.35,96.245,97.142125,major,False
509,,,,ms27A_pw70,96.672125,96.822125,good,,,,sw4150A.phrase.35,96.245,97.142125,major,False
510,,,,ms18B_pw227,96.484875,96.614875,i'm,,,,sw4150B.phrase.86,96.484875,96.754875,disfluent,False
511,,,,ms18B_pw228,96.614875,96.754875,su[re]-,,,,sw4150B.phrase.86,96.484875,96.754875,disfluent,False
512,,,,ms27A_pw72,97.142125,97.342125,huh,,,,sw4150A.phrase.36,97.142125,97.342125,backchannel,False
513,,,,ms18B_pw229,97.284875,97.384875,i'm,,,,sw4150B.phrase.87,97.284875,98.344875,minor,False
514,,,,ms18B_pw231,97.654875,97.894875,that's,,,,sw4150B.phrase.87,97.284875,98.344875,minor,False
515,,,,ms18B_pw234,98.644875,98.914875,but,,,,sw4150B.phrase.89,98.644875,98.914875,disfluent,False
516,,,,ms18B_pw235,99.354875,99.514875,they're,,,,sw4150B.phrase.90,99.354875,100.214875,major,False
517,,,,ms18B_pw237,99.904875,100.214875,kids,,,,sw4150B.phrase.90,99.354875,100.214875,major,False
518,,,,ms29A_pw73,99.49025,99.69625,yeah,,,,sw4150A.phrase.37,99.49025,99.69625,backchannel,False
519,,,,ms30A_pw74,100.523,100.663,well,,,,sw4150A.phrase.38,100.523,101.12299999999999,disfluent,False
520,,,,ms30A_pw76,100.76299999999999,100.92299999999999,had,,,,sw4150A.phrase.38,100.523,101.12299999999999,disfluent,False
521,,,,ms30A_pw77,100.92299999999999,101.12299999999999,ni[ne]-,,,,sw4150A.phrase.38,100.523,101.12299999999999,disfluent,False
522,,,,ms30A_pw78,101.12299999999999,101.333,well,,,,sw4150A.phrase.39,101.12299999999999,101.333,major,False
523,,,,ms30A_pw81,101.92299999999999,102.01299999999999,i,,,,sw4150A.phrase.41,101.92299999999999,103.363,major,False
524,,,,ms30A_pw83,102.243,102.28299999999999,i,,,,sw4150A.phrase.41,101.92299999999999,103.363,major,False
525,,,,ms30A_pw84,102.28299999999999,102.43299999999999,can,,,,sw4150A.phrase.41,101.92299999999999,103.363,major,False
526,,,,ms30A_pw85,102.43299999999999,102.663,talk,,,,sw4150A.phrase.41,101.92299999999999,103.363,major,False
527,,,,ms30A_pw86,102.663,102.913,about,,,,sw4150A.phrase.41,101.92299999999999,103.363,major,False
528,,,,ms30A_pw88,103.363,103.40299999999999,uh,,,,sw4150A.phrase.42,103.363,103.40299999999999,backchannel,False
529,,,,ms30A_pw89,103.40299999999999,103.553,we,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
530,,,,ms30A_pw90,103.553,103.723,had,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
531,,,,ms30A_pw92,104.01299999999999,104.25299999999999,kids,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
532,,,,ms30A_pw93,104.25299999999999,104.353,in,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
533,,,,ms30A_pw94,104.353,104.45299999999999,our,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
534,,,,ms30A_pw95,104.45299999999999,104.973,family,,,,sw4150A.phrase.43,103.40299999999999,104.973,major,False
535,,,,ms30A_pw96,105.693,105.75299999999999,we,,,,sw4150A.phrase.44,105.693,106.303,minor,False
536,,,,ms30A_pw97,105.75299999999999,105.913,had,,,,sw4150A.phrase.44,105.693,106.303,minor,False
537,,,,ms30A_pw98,105.913,106.06299999999999,eight,,,,sw4150A.phrase.44,105.693,106.303,minor,False
538,,,,ms30A_pw100,106.303,106.43299999999999,and,,,,sw4150A.phrase.45,106.303,106.95299999999999,major,False
539,,,,ms30A_pw101,106.43299999999999,106.54299999999999,one,,,,sw4150A.phrase.45,106.303,106.95299999999999,major,False
540,,,,ms31A_pw103,107.925,108.185,but,,,,sw4150A.phrase.46,107.925,108.185,NONE,False
541,,,,ms31A_pw104,108.245,108.345,my,,,,sw4150A.phrase.47,108.245,108.625,disfluent,False
542,,,,ms20B_pw238,108.281375,108.391375,you,,,,sw4150B.phrase.91,108.281375,109.631375,major,False
543,,,,ms20B_pw239,108.391375,108.641375,had,,,,sw4150B.phrase.91,108.281375,109.631375,major,False
544,,,,ms20B_pw241,108.821375,109.091375,boys,,,,sw4150B.phrase.91,108.281375,109.631375,major,False
545,,,,ms20B_pw242,109.091375,109.191375,and,,,,sw4150B.phrase.91,108.281375,109.631375,major,False
546,,,,ms20B_pw243,109.191375,109.361375,one,,,,sw4150B.phrase.91,108.281375,109.631375,major,False
547,,,,ms31A_pw106,108.625,108.825,um,,,,sw4150A.phrase.48,108.625,108.825,backchannel,False
548,,,,ms31A_pw107,110.875,111.075,yeah,,,,sw4150A.phrase.50,110.875,111.305,NONE,False
549,,,,ms31A_pw108,111.075,111.305,and,,,,sw4150A.phrase.50,110.875,111.305,NONE,False
550,,,,ms31A_pw109,111.415,111.495,the,,,,sw4150A.phrase.51,111.415,112.095,disfluent,False
551,,,,ms31A_pw111,111.785,111.895,that,,,,sw4150A.phrase.51,111.415,112.095,disfluent,False
552,,,,ms31A_pw112,111.895,112.095,my,,,,sw4150A.phrase.51,111.415,112.095,disfluent,False
553,,,,ms31A_pw113,112.235,112.375,we,,,,sw4150A.phrase.52,112.235,113.345,major,False
