,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
317,,,,ms5B_pw2,14.599,15.078125,um-hum,,,,sw4127B.phrase.3,14.599,15.078125,backchannel,False
318,,,,ms7A_pw35,15.01375,15.49375,um,,,,sw4127A.phrase.14,15.01375,15.49375,backchannel,False
319,,,,ms8A_pw38,17.772875,17.872875,to,,,,sw4127A.phrase.16,17.267875,18.022875,major,False
320,,,,ms8A_pw39,17.872875,18.022875,say,,,,sw4127A.phrase.16,17.267875,18.022875,major,False
321,,,,ms8A_pw40,18.022875,18.192875,it's,,,,sw4127A.phrase.17,18.022875,18.6055,disfluent,False
322,,,,ms8A_pw44,19.77975,20.030375,we,,,,sw4127A.phrase.19,19.551375,20.030375,disfluent,False
323,,,,ms8A_pw46,20.592875,20.652875,i,,,,sw4127A.phrase.20,20.369375,21.217375,disfluent,False
324,,,,ms8A_pw47,20.652875,20.892875,do,,,,sw4127A.phrase.20,20.369375,21.217375,disfluent,False
325,,,,ms8A_pw48,20.892875,21.217375,is,,,,sw4127A.phrase.20,20.369375,21.217375,disfluent,False
326,,,,ms8A_pw49,21.75975,22.032875,uh,,,,sw4127A.phrase.21,21.75975,22.032875,backchannel,False
327,,,,ms8A_pw51,22.362875,22.412875,a,,,,sw4127A.phrase.22,22.032875,22.852875,minor,False
328,,,,ms8A_pw52,22.412875,22.852875,list,,,,sw4127A.phrase.22,22.032875,22.852875,minor,False
329,,,,ms8A_pw53,22.852875,22.942875,of,,,,sw4127A.phrase.23,22.852875,24.012875,major,False
330,,,,ms8A_pw54,22.942875,23.252875,things,,,,sw4127A.phrase.23,22.852875,24.012875,major,False
331,,,,ms8A_pw55,23.252875,23.482875,like,,,,sw4127A.phrase.23,22.852875,24.012875,major,False
332,,,,ms8A_pw57,24.012875,24.152875,that,,,,sw4127A.phrase.24,24.012875,24.362875,disfluent,False
333,,,,ms8A_pw58,24.152875,24.362875,are,,,,sw4127A.phrase.24,24.012875,24.362875,disfluent,False
334,,,,ms9A_pw60,25.896375,26.50275,and,,,,sw4127A.phrase.26,25.896375,26.50275,disfluent,False
335,,,,ms9A_pw61,26.698625,26.896375,and,,,,sw4127A.phrase.27,26.698625,28.092,major,False
336,,,,ms9A_pw63,27.106375,27.276375,two,,,,sw4127A.phrase.27,26.698625,28.092,major,False
337,,,,ms9A_pw64,27.276375,27.366375,or,,,,sw4127A.phrase.27,26.698625,28.092,major,False
338,,,,ms9A_pw65,27.366375,27.596375,three,,,,sw4127A.phrase.27,26.698625,28.092,major,False
339,,,,ms9A_pw66,27.596375,28.092,months,,,,sw4127A.phrase.27,26.698625,28.092,major,False
340,,,,ms10A_pw68,29.1985,29.5785,that,,,,sw4127A.phrase.28,28.7185,29.5785,major,False
341,,,,ms10A_pw69,29.6785,30.0985,and,,,,sw4127A.phrase.29,29.6785,31.1585,major,False
342,,,,ms10A_pw70,30.0985,30.3185,every,,,,sw4127A.phrase.29,29.6785,31.1585,major,False
343,,,,ms10A_pw71,30.3185,30.5985,once,,,,sw4127A.phrase.29,29.6785,31.1585,major,False
344,,,,ms10A_pw72,30.5985,30.6585,in,,,,sw4127A.phrase.29,29.6785,31.1585,major,False
345,,,,ms10A_pw73,30.6585,30.7185,a,,,,sw4127A.phrase.29,29.6785,31.1585,major,False
346,,,,ms11A_pw75,32.244125,32.564125,make,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
347,,,,ms11A_pw76,32.564125,32.604125,a,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
348,,,,ms11A_pw78,32.934125,33.124125,of,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
349,,,,ms11A_pw79,33.124125,33.264125,what,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
350,,,,ms11A_pw80,33.264125,33.404125,we,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
351,,,,ms11A_pw81,33.404125,33.754125,spent,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
352,,,,ms11A_pw82,33.754125,33.954125,that,,,,sw4127A.phrase.30,32.244125,34.404125,major,False
353,,,,ms11A_pw84,34.404125,34.514125,but,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
354,,,,ms11A_pw85,34.514125,34.594125,i,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
355,,,,ms11A_pw87,34.904125,34.964125,i,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
356,,,,ms11A_pw88,34.964125,35.164125,do,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
357,,,,ms11A_pw89,35.164125,35.254125,it,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
358,,,,ms11A_pw90,35.254125,35.444125,more,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
359,,,,ms11A_pw91,35.444125,35.604125,than,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
360,,,,ms11A_pw92,35.604125,35.774125,three,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
361,,,,ms11A_pw93,35.774125,36.114125,times,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
362,,,,ms11A_pw94,36.114125,36.154125,a,,,,sw4127A.phrase.31,34.404125,36.544125,major,False
363,,,,ms7B_pw3,36.6835,37.04425,um-hum,,,,sw4127B.phrase.4,36.6835,37.04425,backchannel,False
364,,,,ms7B_pw5,37.3035,37.3835,you,,,,sw4127B.phrase.5,37.14775,38.2285,major,False
365,,,,ms7B_pw6,37.3835,37.5335,use,,,,sw4127B.phrase.5,37.14775,38.2285,major,False
366,,,,ms7B_pw7,37.5335,37.6135,a,,,,sw4127B.phrase.5,37.14775,38.2285,major,False
367,,,,ms12A_pw96,37.217625,37.607625,and,,,,sw4127A.phrase.32,37.217625,37.607625,backchannel,False
368,,,,ms13A_pw98,39.43225,39.531375,i,,,,sw4127A.phrase.34,39.43225,40.539,major,False
369,,,,ms13A_pw100,39.771375,39.911375,with,,,,sw4127A.phrase.34,39.43225,40.539,major,False
370,,,,ms13A_pw101,39.911375,40.001375,them_1,,,,sw4127A.phrase.34,39.43225,40.539,major,False
371,,,,ms13A_pw102,40.001375,40.173625,all,,,,sw4127A.phrase.34,39.43225,40.539,major,False
372,,,,ms13A_pw103,40.173625,40.539,day,,,,sw4127A.phrase.34,39.43225,40.539,major,False
373,,,,ms13A_pw104,40.539,40.741375,yeah,,,,sw4127A.phrase.35,40.539,41.691375,minor,False
374,,,,ms13A_pw105,40.741375,40.831375,i'm,,,,sw4127A.phrase.35,40.539,41.691375,minor,False
375,,,,ms13A_pw106,40.831375,40.931375,in,,,,sw4127A.phrase.35,40.539,41.691375,minor,False
376,,,,ms13A_pw107,40.931375,41.271375,computer,,,,sw4127A.phrase.35,40.539,41.691375,minor,False
377,,,,ms13A_pw109,41.691375,41.86375,yet,,,,sw4127A.phrase.36,41.691375,42.159125,disfluent,False
378,,,,ms13A_pw110,41.86375,42.159125,i-,,,,sw4127A.phrase.36,41.691375,42.159125,disfluent,False
379,,,,ms9B_pw9,41.9055,42.536875,oh,,,,sw4127B.phrase.6,41.9055,42.536875,backchannel,False
380,,,,ms13A_pw111,42.159125,42.34375,i,,,,sw4127A.phrase.37,42.159125,43.358999999999995,major,False
381,,,,ms13A_pw112,42.34375,42.431375,do,,,,sw4127A.phrase.37,42.159125,43.358999999999995,major,False
382,,,,ms13A_pw113,42.431375,42.821375,everything,,,,sw4127A.phrase.37,42.159125,43.358999999999995,major,False
383,,,,ms13A_pw114,42.821375,42.921375,on,,,,sw4127A.phrase.37,42.159125,43.358999999999995,major,False
384,,,,ms10B_pw10,43.74075,44.233375,uh-huh,,,,sw4127B.phrase.7,43.74075,44.233375,backchannel,False
385,,,,ms13A_pw116,44.285375,44.761375,uh,,,,sw4127A.phrase.39,44.285375,44.761375,backchannel,False
386,,,,ms13A_pw118,44.871375,45.031375,don't,,,,sw4127A.phrase.40,44.761375,45.951375,major,False
387,,,,ms13A_pw119,45.031375,45.191375,even,,,,sw4127A.phrase.40,44.761375,45.951375,major,False
388,,,,ms13A_pw120,45.191375,45.341375,use,,,,sw4127A.phrase.40,44.761375,45.951375,major,False
389,,,,ms13A_pw121,45.341375,45.381375,a,,,,sw4127A.phrase.40,44.761375,45.951375,major,False
390,,,,ms13A_pw123,45.951375,46.091375,for,,,,sw4127A.phrase.41,45.951375,46.841375,major,False
391,,,,ms13A_pw124,46.091375,46.171375,the,,,,sw4127A.phrase.41,45.951375,46.841375,major,False
392,,,,ms13A_pw125,46.171375,46.451375,stuff,,,,sw4127A.phrase.41,45.951375,46.841375,major,False
393,,,,ms13A_pw126,46.451375,46.541375,i'm,,,,sw4127A.phrase.41,45.951375,46.841375,major,False
394,,,,ms13A_pw128,46.841375,47.021375,because_1,,,,sw4127A.phrase.42,46.841375,47.81425,disfluent,False
395,,,,ms13A_pw129,47.021375,47.178999999999995,it's,,,,sw4127A.phrase.42,46.841375,47.81425,disfluent,False
396,,,,ms13A_pw131,47.378625,47.81425,pretty,,,,sw4127A.phrase.42,46.841375,47.81425,disfluent,False
397,,,,ms13A_pw133,48.521375,49.11875,numbers,,,,sw4127A.phrase.43,48.255,49.11875,major,False
398,,,,ms12B_pw13,49.63175,49.79175,is,,,,sw4127B.phrase.9,49.35175,50.9985,major,False
399,,,,ms12B_pw14,49.79175,50.00175,really,,,,sw4127B.phrase.9,49.35175,50.9985,major,False
400,,,,ms12B_pw16,50.407125,50.9985,because,,,,sw4127B.phrase.9,49.35175,50.9985,major,False
401,,,,ms12B_pw18,51.20175,51.42175,got,,,,sw4127B.phrase.10,50.9985,52.15175,major,False
402,,,,ms12B_pw20,51.61175,51.74175,our,,,,sw4127B.phrase.10,50.9985,52.15175,major,False
403,,,,ms12B_pw21,51.74175,52.15175,bills,,,,sw4127B.phrase.10,50.9985,52.15175,major,False
404,,,,ms12B_pw22,52.15175,52.51175,paid,,,,sw4127B.phrase.11,52.15175,53.138000000000005,major,False
405,,,,ms13B_pw25,54.12575,54.42575,um,,,,sw4127B.phrase.13,54.12575,54.42575,backchannel,False
406,,,,ms13B_pw27,54.58575,54.75575,was,,,,sw4127B.phrase.14,54.42575,55.10575,minor,False
407,,,,ms13B_pw28,54.75575,54.81575,a,,,,sw4127B.phrase.14,54.42575,55.10575,minor,False
408,,,,ms13B_pw30,55.10575,55.16575,he,,,,sw4127B.phrase.15,55.10575,56.28575,major,False
409,,,,ms13B_pw31,55.16575,55.34575,went,,,,sw4127B.phrase.15,55.10575,56.28575,major,False
410,,,,ms13B_pw32,55.34575,55.41575,to,,,,sw4127B.phrase.15,55.10575,56.28575,major,False
411,,,,ms13B_pw33,55.41575,55.70575,Saudi,,,,sw4127B.phrase.15,55.10575,56.28575,major,False
412,,,,ms13B_pw35,56.28575,56.59575,and,,,,sw4127B.phrase.16,56.28575,56.59575,disfluent,False
413,,,,ms13B_pw36,57.20575,57.33575,while,,,,sw4127B.phrase.17,57.20575,58.25575,major,False
414,,,,ms13B_pw37,57.33575,57.44575,he,,,,sw4127B.phrase.17,57.20575,58.25575,major,False
415,,,,ms13B_pw38,57.44575,57.63575,was,,,,sw4127B.phrase.17,57.20575,58.25575,major,False
416,,,,ms14B_pw41,58.794,59.083999999999996,got,,,,sw4127B.phrase.18,58.653999999999996,60.612125,major,False
417,,,,ms14B_pw43,59.254,59.38399999999999,of,,,,sw4127B.phrase.18,58.653999999999996,60.612125,major,False
418,,,,ms14B_pw44,59.38399999999999,59.513999999999996,our,,,,sw4127B.phrase.18,58.653999999999996,60.612125,major,False
419,,,,ms14B_pw45,59.513999999999996,59.803999999999995,bills,,,,sw4127B.phrase.18,58.653999999999996,60.612125,major,False
420,,,,ms14B_pw46,59.803999999999995,60.06075,paid,,,,sw4127B.phrase.18,58.653999999999996,60.612125,major,False
421,,,,ms14B_pw48,60.890875,61.184,so,,,,sw4127B.phrase.19,60.890875,62.534,major,False
422,,,,ms14B_pw50,61.474,61.544,the,,,,sw4127B.phrase.19,60.890875,62.534,major,False
423,,,,ms14B_pw51,61.544,61.784,only,,,,sw4127B.phrase.19,60.890875,62.534,major,False
424,,,,ms14B_pw52,61.784,62.034,bills,,,,sw4127B.phrase.19,60.890875,62.534,major,False
425,,,,ms14B_pw53,62.034,62.13399999999999,i,,,,sw4127B.phrase.19,60.890875,62.534,major,False
426,,,,ms14B_pw55,62.534,62.733999999999995,is,,,,sw4127B.phrase.20,62.534,62.733999999999995,disfluent,False
427,,,,ms15A_pw134,65.851375,66.301375,um-hum,,,,sw4127A.phrase.44,65.851375,66.301375,backchannel,False
428,,,,ms15B_pw60,66.368625,66.558625,know,,,,sw4127B.phrase.24,66.248625,66.558625,major,False
429,,,,ms15B_pw61,66.558625,66.708625,so,,,,sw4127B.phrase.25,66.558625,67.6495,major,False
430,,,,ms15B_pw62,66.708625,66.868625,they,,,,sw4127B.phrase.25,66.558625,67.6495,major,False
431,,,,ms15B_pw64,67.218625,67.6495,in,,,,sw4127B.phrase.25,66.558625,67.6495,major,False
432,,,,ms15B_pw67,68.598625,68.937625,them_1,,,,sw4127B.phrase.26,68.014875,68.937625,major,False
433,,,,ms15B_pw68,69.092125,69.248625,and,,,,sw4127B.phrase.27,69.092125,69.946,major,False
434,,,,ms15B_pw69,69.248625,69.478625,that's,,,,sw4127B.phrase.27,69.092125,69.946,major,False
435,,,,ms15B_pw72,70.556,70.8985,[laughter-know],,,,sw4127B.phrase.29,70.556,70.8985,major,False
436,,,,ms15B_pw73,71.260125,71.518625,that's,,,,sw4127B.phrase.30,71.260125,72.878625,major,False
437,,,,ms15B_pw74,71.518625,71.898625,about,,,,sw4127B.phrase.30,71.260125,72.878625,major,False
438,,,,ms15B_pw75,71.898625,71.978625,the,,,,sw4127B.phrase.30,71.260125,72.878625,major,False
439,,,,ms15B_pw77,72.468625,72.678625,of,,,,sw4127B.phrase.30,71.260125,72.878625,major,False
440,,,,ms15B_pw78,72.678625,72.878625,it,,,,sw4127B.phrase.30,71.260125,72.878625,major,False
441,,,,ms17A_pw136,72.479625,72.696875,i,,,,sw4127A.phrase.46,72.479625,72.696875,disfluent,False
442,,,,ms15B_pw80,73.118625,73.558625,know,,,,sw4127B.phrase.31,73.008625,73.558625,major,False
443,,,,ms16B_pw81,74.243,74.33225,i,,,,sw4127B.phrase.32,74.243,75.78875,minor,False
444,,,,ms16B_pw82,74.33225,74.47875,don't,,,,sw4127B.phrase.32,74.243,75.78875,minor,False
445,,,,ms16B_pw83,74.47875,74.70875,really,,,,sw4127B.phrase.32,74.243,75.78875,minor,False
446,,,,ms16B_pw85,75.04875,75.30875,this,,,,sw4127B.phrase.32,74.243,75.78875,minor,False
447,,,,ms16B_pw88,76.45875,76.61875,or,,,,sw4127B.phrase.34,76.45875,77.31125,major,False
448,,,,ms16B_pw91,77.73875,77.98875,just,,,,sw4127B.phrase.35,77.586125,78.27875,disfluent,False
449,,,,ms16B_pw92,77.98875,78.27875,really,,,,sw4127B.phrase.35,77.586125,78.27875,disfluent,False
450,,,,ms16B_pw94,78.47875,78.69875,real,,,,sw4127B.phrase.36,78.27875,79.363625,major,False
451,,,,ms16B_pw96,79.744,79.90875,i,,,,sw4127B.phrase.37,79.744,80.946625,disfluent,False
452,,,,ms16B_pw97,79.90875,80.23875,take,,,,sw4127B.phrase.37,79.744,80.946625,disfluent,False
453,,,,ms16B_pw99,80.55875,80.946625,of,,,,sw4127B.phrase.37,79.744,80.946625,disfluent,False
454,,,,ms16B_pw101,81.33875,81.7075,know,,,,sw4127B.phrase.38,81.176375,81.7075,major,False
455,,,,ms16B_pw102,82.00125,82.21875,two,,,,sw4127B.phrase.39,82.00125,82.66875,minor,False
456,,,,ms16B_pw104,82.66875,82.81875,and,,,,sw4127B.phrase.40,82.66875,83.10875,minor,False
457,,,,ms16B_pw106,83.10875,83.302875,and,,,,sw4127B.phrase.41,83.10875,83.302875,disfluent,False
458,,,,ms19A_pw137,83.28675,83.63675,um-hum,,,,sw4127A.phrase.47,83.28675,83.63675,backchannel,False
459,,,,ms16B_pw107,83.9695,84.46875,um,,,,sw4127B.phrase.42,83.9695,84.46875,backchannel,False
460,,,,ms16B_pw108,84.62875,84.82875,just,,,,sw4127B.phrase.43,84.62875,86.1585,major,False
461,,,,ms16B_pw109,84.82875,84.95875,real,,,,sw4127B.phrase.43,84.62875,86.1585,major,False
462,,,,ms16B_pw111,85.40875,85.57875,with,,,,sw4127B.phrase.43,84.62875,86.1585,major,False
463,,,,ms16B_pw112,85.57875,85.63875,the,,,,sw4127B.phrase.43,84.62875,86.1585,major,False
464,,,,ms16B_pw115,86.70875,87.07875,know,,,,sw4127B.phrase.44,86.5465,87.07875,major,False
465,,,,ms17B_pw116,87.87625,88.06625,what,,,,sw4127B.phrase.45,87.87625,88.93625,major,False
466,,,,ms17B_pw117,88.06625,88.34625,little,,,,sw4127B.phrase.45,87.87625,88.93625,major,False
467,,,,ms17B_pw118,88.34625,88.49625,we,,,,sw4127B.phrase.45,87.87625,88.93625,major,False
468,,,,ms17B_pw121,90.4875,90.70625,that's,,,,sw4127B.phrase.48,90.4875,91.42625,major,False
469,,,,ms17B_pw122,90.70625,90.83625,what,,,,sw4127B.phrase.48,90.4875,91.42625,major,False
470,,,,ms17B_pw124,90.97625,91.42625,do,,,,sw4127B.phrase.48,90.4875,91.42625,major,False
471,,,,ms21A_pw139,91.786125,91.966125,it's,,,,sw4127A.phrase.49,91.786125,92.476125,disfluent,False
472,,,,ms21A_pw140,91.966125,92.046125,a,,,,sw4127A.phrase.49,91.786125,92.476125,disfluent,False
473,,,,ms23A_pw143,95.071875,95.261875,it's,,,,sw4127A.phrase.51,95.071875,95.67725,disfluent,False
474,,,,ms23A_pw145,95.491875,95.67725,i,,,,sw4127A.phrase.51,95.071875,95.67725,disfluent,False
475,,,,ms23A_pw147,96.101875,96.441875,imagine,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
476,,,,ms23A_pw148,96.441875,96.671875,having,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
477,,,,ms23A_pw149,96.671875,96.761875,to,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
478,,,,ms23A_pw150,96.761875,96.911875,go,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
479,,,,ms23A_pw151,96.911875,97.101875,into,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
480,,,,ms23A_pw152,97.101875,97.331875,real,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
481,,,,ms23A_pw154,98.101875,98.391875,stuff,,,,sw4127A.phrase.52,95.8505,98.391875,major,False
482,,,,ms23A_pw155,98.391875,98.511875,and,,,,sw4127A.phrase.53,98.391875,98.881875,disfluent,False
483,,,,ms23A_pw156,98.511875,98.881875,making,,,,sw4127A.phrase.53,98.391875,98.881875,disfluent,False
484,,,,ms24A_pw157,99.58825,99.64825,you,,,,sw4127A.phrase.54,99.58825,99.73825,major,False
485,,,,ms24A_pw161,100.74825,100.90825,it,,,,sw4127A.phrase.56,100.74825,101.59325,disfluent,False
486,,,,ms24A_pw163,101.27825,101.59325,like,,,,sw4127A.phrase.56,100.74825,101.59325,disfluent,False
487,,,,ms24A_pw164,101.958625,102.09825,if,,,,sw4127A.phrase.57,101.958625,103.25475,major,False
488,,,,ms24A_pw165,102.09825,102.20825,you're,,,,sw4127A.phrase.57,101.958625,103.25475,major,False
489,,,,ms24A_pw167,102.48825,102.59825,to,,,,sw4127A.phrase.57,101.958625,103.25475,major,False
490,,,,ms24A_pw169,102.81825,103.25475,level,,,,sw4127A.phrase.57,101.958625,103.25475,major,False
491,,,,ms24A_pw170,103.41675,103.67425,y[ou're]-,,,,sw4127A.phrase.58,103.41675,104.180125,NONE,False
492,,,,ms24A_pw171,103.67425,103.78825,you're,,,,sw4127A.phrase.58,103.41675,104.180125,NONE,False
493,,,,ms24A_pw173,104.023875,104.180125,in,,,,sw4127A.phrase.58,103.41675,104.180125,NONE,False
494,,,,ms24A_pw174,104.42125,104.5945,real,,,,sw4127A.phrase.59,104.42125,105.30825,major,False
495,,,,ms24A_pw175,104.5945,104.76825,good,,,,sw4127A.phrase.59,104.42125,105.30825,major,False
496,,,,ms21B_pw126,105.714125,106.254125,huh-uh,,,,sw4127B.phrase.50,105.714125,106.254125,backchannel,False
497,,,,ms22B_pw128,107.06225,107.33225,know,,,,sw4127B.phrase.51,106.92225,107.33225,major,False
498,,,,ms22B_pw129,107.33225,107.41225,i,,,,sw4127B.phrase.52,107.33225,107.68225,major,False
499,,,,ms22B_pw131,107.68225,107.96225,i-,,,,sw4127B.phrase.53,107.68225,110.186375,major,False
500,,,,ms22B_pw132,107.96225,108.19225,i,,,,sw4127B.phrase.53,107.68225,110.186375,major,False
501,,,,ms22B_pw133,108.19225,108.33225,i've,,,,sw4127B.phrase.53,107.68225,110.186375,major,False
502,,,,ms22B_pw136,109.04225,109.37225,credit,,,,sw4127B.phrase.53,107.68225,110.186375,major,False
503,,,,ms22B_pw137,109.37225,110.186375,cards,,,,sw4127B.phrase.53,107.68225,110.186375,major,False
504,,,,ms22B_pw138,110.61625,110.81225,and,,,,sw4127B.phrase.54,110.61625,111.942625,major,False
505,,,,ms22B_pw139,110.81225,110.87225,a,,,,sw4127B.phrase.54,110.61625,111.942625,major,False
506,,,,ms22B_pw140,110.87225,111.09225,lot,,,,sw4127B.phrase.54,110.61625,111.942625,major,False
507,,,,ms22B_pw141,111.09225,111.26225,of,,,,sw4127B.phrase.54,110.61625,111.942625,major,False
508,,,,ms22B_pw144,112.41225,112.64225,know,,,,sw4127B.phrase.55,112.251375,112.64225,major,False
509,,,,ms22B_pw145,112.64225,112.83225,you,,,,sw4127B.phrase.56,112.64225,113.97225,major,False
510,,,,ms22B_pw147,113.06225,113.35225,something,,,,sw4127B.phrase.56,112.64225,113.97225,major,False
511,,,,ms22B_pw148,113.35225,113.51225,on,,,,sw4127B.phrase.56,112.64225,113.97225,major,False
512,,,,ms26A_pw177,112.860625,113.320625,uh-huh,,,,sw4127A.phrase.60,112.860625,113.320625,backchannel,False
513,,,,ms22B_pw150,113.97225,114.14225,and,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
514,,,,ms22B_pw151,114.14225,114.24225,you,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
515,,,,ms22B_pw152,114.24225,114.49225,pay,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
516,,,,ms22B_pw153,114.49225,114.86225,twice,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
517,,,,ms22B_pw154,114.86225,114.95225,as,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
518,,,,ms22B_pw156,115.19225,115.37225,for,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
519,,,,ms22B_pw157,115.37225,115.45225,it,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
520,,,,ms22B_pw158,115.45225,115.57225,when,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
521,,,,ms22B_pw159,115.57225,115.63225,you,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
522,,,,ms22B_pw160,115.63225,115.76225,get,,,,sw4127B.phrase.57,113.97225,116.26225,major,False
523,,,,ms28A_pw178,116.848625,117.068625,yeah,,,,sw4127A.phrase.61,116.848625,117.068625,backchannel,False
524,,,,ms23B_pw162,117.025,117.144375,you,,,,sw4127B.phrase.58,117.025,117.544375,major,False
525,,,,ms29A_pw180,118.327375,118.437375,i'm,,,,sw4127A.phrase.63,118.327375,118.527375,major,False
526,,,,ms29A_pw181,118.437375,118.467375,i,,,,sw4127A.phrase.63,118.327375,118.527375,major,False
527,,,,ms29A_pw182,118.467375,118.527375,me[an]-,,,,sw4127A.phrase.63,118.327375,118.527375,major,False
528,,,,ms29A_pw183,118.527375,118.727375,i,,,,sw4127A.phrase.64,118.527375,119.1165,disfluent,False
529,,,,ms29A_pw185,119.27475,119.577375,using,,,,sw4127A.phrase.65,119.27475,120.937375,major,False
530,,,,ms29A_pw186,119.577375,119.867375,credit,,,,sw4127A.phrase.65,119.27475,120.937375,major,False
531,,,,ms29A_pw187,119.867375,120.217375,cards,,,,sw4127A.phrase.65,119.27475,120.937375,major,False
532,,,,ms29A_pw188,120.217375,120.347375,for,,,,sw4127A.phrase.65,119.27475,120.937375,major,False
533,,,,ms29A_pw190,120.937375,121.047375,but,,,,sw4127A.phrase.66,120.937375,122.319375,major,False
534,,,,ms29A_pw191,121.047375,121.217375,just,,,,sw4127A.phrase.66,120.937375,122.319375,major,False
535,,,,ms29A_pw192,121.217375,121.517375,paying,,,,sw4127A.phrase.66,120.937375,122.319375,major,False
536,,,,ms29A_pw193,121.517375,121.757375,off,,,,sw4127A.phrase.66,120.937375,122.319375,major,False
537,,,,ms29A_pw194,121.757375,121.817375,the,,,,sw4127A.phrase.66,120.937375,122.319375,major,False
538,,,,ms25B_pw165,122.516375,123.1385,uh-huh,,,,sw4127B.phrase.60,122.516375,123.1385,backchannel,False
539,,,,ms30A_pw196,122.99225,123.38225,because,,,,sw4127A.phrase.67,122.99225,123.81225,major,False
540,,,,ms30A_pw198,123.60225,123.81225,way,,,,sw4127A.phrase.67,122.99225,123.81225,major,False
541,,,,ms30A_pw199,123.81225,124.11225,it's,,,,sw4127A.phrase.68,123.81225,124.11225,disfluent,False
542,,,,ms30A_pw200,124.11225,124.23225,a,,,,sw4127A.phrase.69,124.11225,125.17225,major,False
543,,,,ms30A_pw202,124.63225,124.72225,of,,,,sw4127A.phrase.69,124.11225,125.17225,major,False
544,,,,ms30A_pw203,124.72225,125.17225,everything,,,,sw4127A.phrase.69,124.11225,125.17225,major,False
545,,,,ms30A_pw204,125.17225,125.28225,and,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
546,,,,ms30A_pw205,125.28225,125.31225,i,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
547,,,,ms30A_pw206,125.31225,125.49225,don't,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
548,,,,ms30A_pw207,125.49225,125.59225,have,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
549,,,,ms30A_pw208,125.59225,125.71225,to,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
550,,,,ms30A_pw210,125.88225,126.07225,about,,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
551,,,,ms30A_pw212,126.43225,126.95225,[laughter-records],,,,sw4127A.phrase.70,125.17225,126.95225,backchannel,False
552,,,,ms30A_pw213,126.95225,127.04225,of,,,,sw4127A.phrase.71,126.95225,127.915875,major,False
553,,,,ms30A_pw214,127.04225,127.42225,anything,,,,sw4127A.phrase.71,126.95225,127.915875,major,False
554,,,,ms27B_pw166,128.309625,128.409625,i,,,,sw4127B.phrase.61,128.309625,129.426875,NONE,False
555,,,,ms27B_pw168,128.587625,128.758875,have,,,,sw4127B.phrase.61,128.309625,129.426875,NONE,False
556,,,,ms27B_pw170,128.939625,129.189625,many,,,,sw4127B.phrase.61,128.309625,129.426875,NONE,False
557,,,,ms27B_pw171,129.189625,129.426875,wea[knesses]-,,,,sw4127B.phrase.61,128.309625,129.426875,NONE,False
558,,,,ms30A_pw216,128.371625,128.67225,because,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
559,,,,ms30A_pw217,128.67225,128.77225,they,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
560,,,,ms30A_pw219,128.98225,129.07225,in,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
561,,,,ms30A_pw220,129.07225,129.17225,at,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
562,,,,ms30A_pw221,129.17225,129.26225,the,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
563,,,,ms30A_pw222,129.26225,129.40225,end,,,,sw4127A.phrase.72,128.371625,129.991875,major,False
