,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
320,sw4033B-ms98-a-0033-391,sw4033B-ms98-a-0033,sw4033.B.acc102.aw391,ms33B_pw308,162.750125,163.010125,science,Not Found: accent@type,full,statement,,,,,True
321,sw4033B-ms98-a-0033-392,sw4033B-ms98-a-0033,sw4033.B.acc103.aw392,ms33B_pw309,163.010125,163.210125,without,Not Found: accent@type,full,statement,,,,,True
322,sw4033B-ms98-a-0033-398,sw4033B-ms98-a-0033,sw4033.B.acc104.aw398,ms33B_pw315,163.840125,164.350125,detail,Not Found: accent@type,full,statement,,,,,True
323,sw4033B-ms98-a-0033-402,sw4033B-ms98-a-0033,sw4033.B.acc105.aw402,ms33B_pw318,165.076,165.170125,you,Not Found: accent@type,full,statement,,,,,True
324,sw4033B-ms98-a-0033-404,sw4033B-ms98-a-0033,sw4033.B.acc106.aw404,ms33B_pw320,165.320125,165.600125,bog,Not Found: accent@type,full,statement,,,,,True
325,sw4033B-ms98-a-0033-406,sw4033B-ms98-a-0033,sw4033.B.acc107.aw406,ms33B_pw322,165.720125,166.050125,down,Not Found: accent@type,full,statement,,,,,True
326,sw4033B-ms98-a-0033-410,sw4033B-ms98-a-0033,sw4033.B.acc108.aw410,ms33B_pw326,166.420125,166.550125,know,Not Found: accent@type,full,statement,,,,,True
327,sw4033B-ms98-a-0034-415,sw4033B-ms98-a-0034,sw4033.B.acc109.aw415,ms34B_pw329,167.66625,167.85625,other,Not Found: accent@type,full,statement,,,,,True
328,sw4033B-ms98-a-0034-417,sw4033B-ms98-a-0034,sw4033.B.acc110.aw417,ms34B_pw331,167.98625,168.16625,that,Not Found: accent@type,full,statement,,,,,True
329,sw4033B-ms98-a-0034-422,sw4033B-ms98-a-0034,sw4033.B.acc111.aw422,ms34B_pw336,168.73625,168.797875,i,Not Found: accent@type,full,statement,,,,,True
330,sw4033B-ms98-a-0034-428,sw4033B-ms98-a-0034,sw4033.B.acc112.aw428,ms34B_pw341,169.61625,169.99625,subscribe,Not Found: accent@type,full,statement,,,,,True
331,sw4033B-ms98-a-0034-431,sw4033B-ms98-a-0034,sw4033.B.acc113.aw431,ms34B_pw344,170.33625,170.72625,else,Not Found: accent@type,full,statement,,,,,True
332,sw4033B-ms98-a-0038-440,sw4033B-ms98-a-0038,sw4033.B.acc114.aw440,ms38B_pw347,183.906125,184.2395,yeah,Not Found: accent@type,full,backchannel,,,,,True
333,sw4033B-ms98-a-0040-444,sw4033B-ms98-a-0040,sw4033.B.acc115.aw444,ms40B_pw348,192.450625,192.888,yeah,Not Found: accent@type,full,backchannel,,,,,True
334,sw4033B-ms98-a-0044-452,sw4033B-ms98-a-0044,sw4033.B.acc116.aw452,ms44B_pw349,198.6065,198.992125,yeah,Not Found: accent@type,full,backchannel,,,,,True
335,sw4033B-ms98-a-0046-457,sw4033B-ms98-a-0046,sw4033.B.acc117.aw457,ms46B_pw351,202.191625,202.28175,i,Not Found: accent@type,full,statement,,,,,True
336,sw4033B-ms98-a-0046-460,sw4033B-ms98-a-0046,sw4033.B.acc118.aw460,ms46B_pw354,202.893875,203.094875,back,Not Found: accent@type,full,statement,,,,,True
337,sw4033B-ms98-a-0046-467,sw4033B-ms98-a-0046,sw4033.B.acc119.aw467,ms46B_pw360,204.743875,204.993875,war,Not Found: accent@type,full,statement,,,,,True
338,sw4033B-ms98-a-0046-471,sw4033B-ms98-a-0046,sw4033.B.acc120.aw471,ms46B_pw364,205.573875,205.923875,work,Not Found: accent@type,full,statement,,,,,True
339,sw4033B-ms98-a-0046-475,sw4033B-ms98-a-0046,sw4033.B.acc121.aw475,ms46B_pw368,206.353875,206.723875,radio,Not Found: accent@type,full,statement,,,,,True
340,sw4033B-ms98-a-0046-478,sw4033B-ms98-a-0046,sw4033.B.acc122.aw478,ms46B_pw371,206.963875,207.383875,TV,Not Found: accent@type,full,statement,,,,,True
342,sw4033B-ms98-a-0046-481,sw4033B-ms98-a-0046,sw4033.B.acc123.aw481,ms46B_pw374,207.773875,208.023875,that,Not Found: accent@type,full,statement,,,,,True
343,sw4033B-ms98-a-0046-482,sw4033B-ms98-a-0046,sw4033.B.acc124.aw482,ms46B_pw375,208.023875,208.163875,they,Not Found: accent@type,full,statement,,,,,True
344,sw4033B-ms98-a-0046-485,sw4033B-ms98-a-0046,sw4033.B.acc125.aw485,ms46B_pw378,208.463875,209.003875,constantly,Not Found: accent@type,full,statement,,,,,True
345,sw4033B-ms98-a-0046-487,sw4033B-ms98-a-0046,sw4033.B.acc126.aw487,ms46B_pw380,209.103875,209.283875,that,Not Found: accent@type,full,statement,,,,,True
346,sw4033B-ms98-a-0051-500,sw4033B-ms98-a-0051,sw4033.B.acc127.aw500,ms51B_pw384,228.014375,228.4215,yeah,Not Found: accent@type,full,backchannel,,,,,True
347,sw4033B-ms98-a-0053-506,sw4033B-ms98-a-0053,sw4033.B.acc128.aw506,ms53B_pw387,235.58,235.98,reported,Not Found: accent@type,full,opinion,,,,,True
348,sw4033B-ms98-a-0053-512,sw4033B-ms98-a-0053,sw4033.B.acc129.aw512,ms53B_pw392,236.66,237.02,reported,Not Found: accent@type,full,opinion,,,,,True
349,sw4033B-ms98-a-0053-515,sw4033B-ms98-a-0053,sw4033.B.acc130.aw515,ms53B_pw394,237.734,238.09,violent,Not Found: accent@type,full,opinion,,,,,True
350,sw4033B-ms98-a-0053-518,sw4033B-ms98-a-0053,sw4033.B.acc131.aw518,ms53B_pw397,238.36,238.69,Atlanta,Not Found: accent@type,full,opinion,,,,,True
351,sw4033B-ms98-a-0053-525,sw4033B-ms98-a-0053,sw4033.B.acc132.aw525,ms53B_pw403,239.568875,239.82,probably,Not Found: accent@type,full,opinion,,,,,True
352,sw4033B-ms98-a-0053-529,sw4033B-ms98-a-0053,sw4033.B.acc133.aw529,ms53B_pw407,240.26,240.53,news,Not Found: accent@type,full,opinion,,,,,True
353,sw4033B-ms98-a-0055-538,sw4033B-ms98-a-0055,sw4033.B.acc134.aw538,ms55B_pw412,246.63525,246.95525,yeah,Not Found: accent@type,full,yes,,,,,True
354,sw4033B-ms98-a-0055-539,sw4033B-ms98-a-0055,sw4033.B.acc135.aw539,ms55B_pw413,246.95525,247.433375,that's,Not Found: accent@type,full,abandon,,,,,True
356,sw4033B-ms98-a-0055-542,sw4033B-ms98-a-0055,sw4033.B.acc136.aw542,ms55B_pw415,247.872375,248.23775,still,Not Found: accent@type,full,statement,,,,,True
357,sw4033B-ms98-a-0055-543,sw4033B-ms98-a-0055,sw4033.B.acc137.aw543,ms55B_pw416,248.23775,248.63525,already,Not Found: accent@type,full,statement,,,,,True
358,sw4033B-ms98-a-0055-551,sw4033B-ms98-a-0055,sw4033.B.acc138.aw551,ms55B_pw423,250.45525,250.93525,newspaper,Not Found: accent@type,full,statement,,,,,True
359,sw4033B-ms98-a-0055-555,sw4033B-ms98-a-0055,sw4033.B.acc139.aw555,ms55B_pw427,251.577875,252.199375,section,Not Found: accent@type,full,statement,,,,,True
360,sw4033B-ms98-a-0055-557,sw4033B-ms98-a-0055,sw4033.B.acc140.aw557,ms55B_pw429,252.46525,252.740125,think,Not Found: accent@type,full,statement,,,,,True
361,sw4033B-ms98-a-0055-560,sw4033B-ms98-a-0055,sw4033.B.acc141.aw560,ms55B_pw431,253.24525,253.42525,now,Not Found: accent@type,full,statement,,,,,True
362,sw4033B-ms98-a-0055-566,sw4033B-ms98-a-0055,sw4033.B.acc142.aw566,ms55B_pw437,254.04525,254.42525,Olympics,Not Found: accent@type,full,statement,,,,,True
363,sw4033B-ms98-a-0055-568,sw4033B-ms98-a-0055,sw4033.B.acc143.aw568,ms55B_pw439,254.49525,254.65525,know,Not Found: accent@type,full,statement,,,,,True
364,sw4033B-ms98-a-0055-570,sw4033B-ms98-a-0055,sw4033.B.acc144.aw570,ms55B_pw441,254.74525,254.86525,they've,Not Found: accent@type,full,statement,,,,,True
366,sw4033B-ms98-a-0055-574,sw4033B-ms98-a-0055,sw4033.B.acc145.aw574,ms55B_pw445,255.16525,255.64525,countdown,Not Found: accent@type,full,statement,,,,,True
367,sw4033B-ms98-a-0055-577,sw4033B-ms98-a-0055,sw4033.B.acc146.aw577,ms55B_pw448,255.90525,256.35525,sixteen,Not Found: accent@type,full,statement,,,,,True
368,sw4033B-ms98-a-0055-579,sw4033B-ms98-a-0055,sw4033.B.acc147.aw579,ms55B_pw450,256.62525,256.95525,days,Not Found: accent@type,full,statement,,,,,True
369,sw4033B-ms98-a-0055-581,sw4033B-ms98-a-0055,sw4033.B.acc148.aw581,ms55B_pw452,257.05525,257.688,something,Not Found: accent@type,weak,statement,,,,,True
370,sw4033B-ms98-a-0056-585,sw4033B-ms98-a-0056,sw4033.B.acc149.aw585,ms56B_pw454,259.49175,260.005375,really,Not Found: accent@type,full,backchannel_q,,,,,True
371,sw4033B-ms98-a-0056-587,sw4033B-ms98-a-0056,sw4033.B.acc150.aw587,ms56B_pw455,260.464875,260.64175,that's,Not Found: accent@type,full,opinion,,,,,True
373,sw4033B-ms98-a-0056-590,sw4033B-ms98-a-0056,sw4033.B.acc151.aw590,ms56B_pw458,260.91175,261.36175,crazy,Not Found: accent@type,full,opinion,,,,,True
374,sw4033B-ms98-a-0056-594,sw4033B-ms98-a-0056,sw4033.B.acc152.aw594,ms56B_pw462,261.727125,262.0285,year,Not Found: accent@type,full,opinion,,,,,True
375,sw4033B-ms98-a-0057-601,sw4033B-ms98-a-0057,sw4033.B.acc153.aw601,ms57B_pw467,263.96375,264.20375,can't,Not Found: accent@type,full,statement,,,,,True
377,sw4033B-ms98-a-0057-602,sw4033B-ms98-a-0057,sw4033.B.acc154.aw602,ms57B_pw468,264.20375,264.50375,believe,Not Found: accent@type,full,statement,,,,,True
378,sw4033B-ms98-a-0057-607,sw4033B-ms98-a-0057,sw4033.B.acc155.aw607,ms57B_pw472,265.118,265.306375,they're,Not Found: accent@type,full,statement,,,,,True
380,sw4033B-ms98-a-0057-610,sw4033B-ms98-a-0057,sw4033.B.acc156.aw610,ms57B_pw474,266.03125,266.54375,stretching,Not Found: accent@type,full,statement,,,,,True
381,sw4033B-ms98-a-0057-611,sw4033B-ms98-a-0057,sw4033.B.acc157.aw611,ms57B_pw475,266.54375,266.76375,out,Not Found: accent@type,full,statement,,,,,True
382,sw4033B-ms98-a-0057-614,sw4033B-ms98-a-0057,sw4033.B.acc158.aw614,ms57B_pw477,267.08375,267.44375,Olympic,Not Found: accent@type,full,statement,,,,,True
383,sw4033B-ms98-a-0057-619,sw4033B-ms98-a-0057,sw4033.B.acc159.aw619,ms57B_pw482,268.29375,268.74375,coverage,Not Found: accent@type,full,statement,,,,,True
384,sw4033B-ms98-a-0058-624,sw4033B-ms98-a-0058,sw4033.B.acc160.aw624,ms58B_pw485,270.086875,270.206875,guess,Not Found: accent@type,full,statement,,,,,True
385,sw4033B-ms98-a-0058-628,sw4033B-ms98-a-0058,sw4033.B.acc161.aw628,ms58B_pw489,270.586875,270.726875,hear,Not Found: accent@type,full,statement,,,,,True
386,sw4033B-ms98-a-0058-632,sw4033B-ms98-a-0058,sw4033.B.acc162.aw632,ms58B_pw492,271.559,271.796875,also,Not Found: accent@type,full,statement,,,,,True
387,sw4033B-ms98-a-0058-638,sw4033B-ms98-a-0058,sw4033.B.acc164.aw638,ms58B_pw498,272.416875,272.566875,news,Not Found: accent@type,full,statement,,,,,True
388,sw4033B-ms98-a-0058-643,sw4033B-ms98-a-0058,sw4033.B.acc165.aw643,ms58B_pw503,273.026875,273.416875,Braves,Not Found: accent@type,full,statement,,,,,True
389,sw4033B-ms98-a-0058-645,sw4033B-ms98-a-0058,sw4033.B.acc166.aw645,ms58B_pw505,273.667375,273.86825,they're,Not Found: accent@type,full,statement,,,,,True
391,sw4033B-ms98-a-0058-651,sw4033B-ms98-a-0058,sw4033.B.acc167.aw651,ms58B_pw509,275.70799999999997,275.826875,you,Not Found: accent@type,full,statement,,,,,True
392,sw4033B-ms98-a-0058-655,sw4033B-ms98-a-0058,sw4033.B.acc168.aw655,ms58B_pw513,276.566875,276.906875,training,Not Found: accent@type,full,statement,,,,,True
393,sw4033B-ms98-a-0058-660,sw4033B-ms98-a-0058,sw4033.B.acc169.aw660,ms58B_pw518,277.356875,277.456875,did,Not Found: accent@type,full,statement,,,,,True
394,sw4033B-ms98-a-0058-663,sw4033B-ms98-a-0058,sw4033.B.acc170.aw663,ms58B_pw521,277.766875,278.096875,last,Not Found: accent@type,full,statement,,,,,True
395,sw4033B-ms98-a-0060-668,sw4033B-ms98-a-0060,sw4033.B.acc171.aw668,ms60B_pw523,287.64875,288.04075,yeah,Not Found: accent@type,full,backchannel,,,,,True
396,sw4033B-ms98-a-0060-671,sw4033B-ms98-a-0060,sw4033.B.acc172.aw671,ms60B_pw525,288.774375,289.004375,seems,Not Found: accent@type,full,opinion,,,,,True
397,sw4033B-ms98-a-0061-680,sw4033B-ms98-a-0061,sw4033.B.acc173.aw680,ms61B_pw532,291.221375,291.331375,way,Not Found: accent@type,full,statement,,,,,True
398,sw4033B-ms98-a-0061-684,sw4033B-ms98-a-0061,sw4033.B.acc174.aw684,ms61B_pw536,291.681375,292.3305,newscasts,Not Found: accent@type,full,statement,,,,,True
399,sw4033B-ms98-a-0061-687,sw4033B-ms98-a-0061,sw4033.B.acc175.aw687,ms61B_pw539,292.616,292.771375,wish,Not Found: accent@type,full,statement,,,,,True
400,sw4033B-ms98-a-0061-692,sw4033B-ms98-a-0061,sw4033.B.acc176.aw692,ms61B_pw544,293.291375,293.821375,separated,Not Found: accent@type,full,statement,,,,,True
401,sw4033B-ms98-a-0061-694,sw4033B-ms98-a-0061,sw4033.B.acc177.aw694,ms61B_pw546,294.011375,294.121375,you,Not Found: accent@type,full,statement,,,,,True
402,sw4033B-ms98-a-0061-700,sw4033B-ms98-a-0061,sw4033.B.acc178.aw700,ms61B_pw551,295.021375,295.221375,wanted,Not Found: accent@type,full,statement,,,,,True
403,sw4033B-ms98-a-0061-703,sw4033B-ms98-a-0061,sw4033.B.acc179.aw703,ms61B_pw554,295.551375,295.701375,one,Not Found: accent@type,full,statement,,,,,True
404,sw4033B-ms98-a-0061-707,sw4033B-ms98-a-0061,sw4033.B.acc180.aw707,ms61B_pw558,296.101375,296.281375,turn,Not Found: accent@type,full,statement,,,,,True
405,sw4033B-ms98-a-0061-711,sw4033B-ms98-a-0061,sw4033.B.acc181.aw711,ms61B_pw562,296.841375,297.101375,channel,Not Found: accent@type,full,statement,,,,,True
406,sw4033B-ms98-a-0061-716,sw4033B-ms98-a-0061,sw4033.B.acc182.aw716,ms61B_pw566,297.9965,298.071375,i,Not Found: accent@type,full,statement,,,,,True
407,sw4033B-ms98-a-0061-719,sw4033B-ms98-a-0061,sw4033.B.acc183.aw719,ms61B_pw569,298.371375,298.711375,cable,Not Found: accent@type,full,statement,,,,,True
408,,,,ms1A_pw1,0.28,0.38,so,,,,sw4033A.phrase.2,0.28,2.728875,major,False
409,,,,ms1A_pw3,0.53,0.6,do,,,,sw4033A.phrase.2,0.28,2.728875,major,False
410,,,,ms1A_pw4,0.6,0.75,you,,,,sw4033A.phrase.2,0.28,2.728875,major,False
411,,,,ms1A_pw5,0.75,0.89,get,,,,sw4033A.phrase.2,0.28,2.728875,major,False
412,,,,ms1A_pw6,0.89,1.14,most,,,,sw4033A.phrase.2,0.28,2.728875,major,False
413,,,,ms1A_pw7,1.14,1.21,of,,,,sw4033A.phrase.2,0.28,2.728875,major,False
414,,,,ms1A_pw9,1.34,1.65,current,,,,sw4033A.phrase.2,0.28,2.728875,major,False
415,,,,ms1A_pw10,1.65,1.93,event,,,,sw4033A.phrase.2,0.28,2.728875,major,False
416,,,,ms2B_pw2,4.9030000000000005,5.381375,duri[ng]-,,,,sw4033B.phrase.2,4.9030000000000005,5.381375,NONE,False
417,,,,ms2B_pw3,5.98775,6.214625,see,,,,sw4033B.phrase.3,5.98775,6.214625,backchannel,False
418,,,,ms2B_pw4,6.214625,6.284625,i'm,,,,sw4033B.phrase.4,6.214625,7.51475,major,False
419,,,,ms2B_pw6,6.504625,6.564625,to,,,,sw4033B.phrase.4,6.214625,7.51475,major,False
420,,,,ms2B_pw8,6.924625,7.11175,right,,,,sw4033B.phrase.4,6.214625,7.51475,major,False
421,,,,ms2B_pw9,7.11175,7.51475,now,,,,sw4033B.phrase.4,6.214625,7.51475,major,False
422,,,,ms2B_pw10,7.51475,7.744625,and,,,,sw4033B.phrase.5,7.51475,7.744625,disfluent,False
423,,,,ms3A_pw12,7.537000000000001,7.951625,uh-huh,,,,sw4033A.phrase.3,7.537000000000001,7.951625,backchannel,False
424,,,,ms2B_pw11,7.744625,8.231125,uh,,,,sw4033B.phrase.6,7.744625,8.231125,backchannel,False
425,,,,ms2B_pw13,8.844625,8.984625,i'm,,,,sw4033B.phrase.7,8.64925,9.5065,major,False
426,,,,ms2B_pw15,10.101625,10.184625,i,,,,sw4033B.phrase.8,10.101625,10.55775,NONE,False
427,,,,ms2B_pw16,10.184625,10.32625,don't,,,,sw4033B.phrase.8,10.101625,10.55775,NONE,False
428,,,,ms2B_pw18,10.425999999999998,10.55775,a,,,,sw4033B.phrase.8,10.101625,10.55775,NONE,False
429,,,,ms2B_pw20,10.8105,10.914625,don't,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
430,,,,ms2B_pw21,10.914625,11.034625,get,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
431,,,,ms2B_pw22,11.034625,11.084625,a,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
432,,,,ms2B_pw24,11.314625,11.424625,to,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
433,,,,ms2B_pw25,11.424625,11.514625,read,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
434,,,,ms2B_pw26,11.514625,11.574625,the,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
435,,,,ms2B_pw28,11.934625,11.994625,a,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
436,,,,ms2B_pw29,11.994625,12.254625,lot,,,,sw4033B.phrase.9,10.680875,12.254625,major,False
437,,,,ms3B_pw30,13.441125,13.551125,and,,,,sw4033B.phrase.10,13.441125,14.6485,major,False
438,,,,ms3B_pw31,13.551125,13.591125,i,,,,sw4033B.phrase.10,13.441125,14.6485,major,False
439,,,,ms3B_pw33,13.761125,13.981125,watch,,,,sw4033B.phrase.10,13.441125,14.6485,major,False
440,,,,ms3B_pw35,14.271125,14.391125,as,,,,sw4033B.phrase.10,13.441125,14.6485,major,False
441,,,,ms3B_pw36,14.391125,14.6485,much,,,,sw4033B.phrase.10,13.441125,14.6485,major,False
442,,,,ms3B_pw37,14.6485,14.919625,really,,,,sw4033B.phrase.11,14.6485,15.131125,major,False
443,,,,ms3B_pw39,15.131125,15.381125,because,,,,sw4033B.phrase.12,15.131125,15.381125,disfluent,False
444,,,,ms3B_pw40,15.381125,15.721625,uh,,,,sw4033B.phrase.13,15.381125,15.721625,backchannel,False
445,,,,ms3B_pw41,16.49,16.651125,my,,,,sw4033B.phrase.14,16.49,17.65025,disfluent,False
446,,,,ms3B_pw43,16.871125,17.151125,time,,,,sw4033B.phrase.14,16.49,17.65025,disfluent,False
447,,,,ms3B_pw44,17.151125,17.311125,is,,,,sw4033B.phrase.14,16.49,17.65025,disfluent,False
448,,,,ms3B_pw45,17.311125,17.521125,kind,,,,sw4033B.phrase.14,16.49,17.65025,disfluent,False
449,,,,ms3B_pw46,17.521125,17.65025,of,,,,sw4033B.phrase.14,16.49,17.65025,disfluent,False
450,,,,ms3B_pw47,18.357,18.457875,and,,,,sw4033B.phrase.15,18.357,19.669625,major,False
451,,,,ms3B_pw48,18.457875,18.578375,i,,,,sw4033B.phrase.15,18.357,19.669625,major,False
452,,,,ms3B_pw49,18.578375,18.731125,do,,,,sw4033B.phrase.15,18.357,19.669625,major,False
453,,,,ms3B_pw50,18.731125,18.851125,like,,,,sw4033B.phrase.15,18.357,19.669625,major,False
454,,,,ms3B_pw51,18.851125,18.911125,to,,,,sw4033B.phrase.15,18.357,19.669625,major,False
455,,,,ms3B_pw53,19.011125,19.151125,other,,,,sw4033B.phrase.15,18.357,19.669625,major,False
456,,,,ms3B_pw55,19.401125,19.521125,with,,,,sw4033B.phrase.15,18.357,19.669625,major,False
457,,,,ms3B_pw56,19.521125,19.669625,it,,,,sw4033B.phrase.15,18.357,19.669625,major,False
458,,,,ms3B_pw58,20.231125,20.311125,i'm,,,,sw4033B.phrase.16,20.008625,20.631125,major,False
459,,,,ms3B_pw59,20.311125,20.371125,at,,,,sw4033B.phrase.16,20.008625,20.631125,major,False
460,,,,ms3B_pw61,20.631125,21.061125,sometimes,,,,sw4033B.phrase.17,20.631125,21.301125,disfluent,False
461,,,,ms3B_pw62,21.061125,21.301125,i,,,,sw4033B.phrase.17,20.631125,21.301125,disfluent,False
462,,,,ms3B_pw63,21.301125,21.411125,on,,,,sw4033B.phrase.18,21.301125,22.401875,major,False
463,,,,ms3B_pw64,21.411125,21.471125,the,,,,sw4033B.phrase.18,21.301125,22.401875,major,False
464,,,,ms3B_pw66,21.901125,22.401875,network,,,,sw4033B.phrase.18,21.301125,22.401875,major,False
465,,,,ms3B_pw67,22.570625,22.911125,um,,,,sw4033B.phrase.19,22.570625,22.911125,backchannel,False
466,,,,ms7A_pw14,22.659125,22.97675,um-hum,,,,sw4033A.phrase.5,22.659125,22.97675,backchannel,False
467,,,,ms4B_pw68,23.796999999999997,23.936999999999998,i,,,,sw4033B.phrase.20,23.796999999999997,24.566999999999997,major,False
468,,,,ms4B_pw70,24.156999999999996,24.226999999999997,the,,,,sw4033B.phrase.20,23.796999999999997,24.566999999999997,major,False
469,,,,ms4B_pw73,25.096999999999998,25.186999999999998,and,,,,sw4033B.phrase.22,25.096999999999998,25.774875,disfluent,False
470,,,,ms4B_pw75,25.377,25.596999999999998,kind,,,,sw4033B.phrase.22,25.096999999999998,25.774875,disfluent,False
471,,,,ms4B_pw76,25.596999999999998,25.774875,of,,,,sw4033B.phrase.22,25.096999999999998,25.774875,disfluent,False
472,,,,ms9A_pw15,27.437375,27.557375,i,,,,sw4033A.phrase.6,27.437375,28.787375,major,False
473,,,,ms9A_pw16,27.557375,27.647375,would,,,,sw4033A.phrase.6,27.437375,28.787375,major,False
474,,,,ms9A_pw18,28.067375,28.247375,going,,,,sw4033A.phrase.6,27.437375,28.787375,major,False
475,,,,ms9A_pw19,28.247375,28.307375,to,,,,sw4033A.phrase.6,27.437375,28.787375,major,False
476,,,,ms9A_pw21,28.687375,28.787375,though,,,,sw4033A.phrase.6,27.437375,28.787375,major,False
477,,,,ms9A_pw22,28.787375,28.917375,your,,,,sw4033A.phrase.7,28.787375,29.477375,minor,False
478,,,,ms9A_pw24,29.477375,29.577375,and,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
479,,,,ms9A_pw25,29.577375,29.897375,different,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
480,,,,ms9A_pw27,30.107375,30.187375,you,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
481,,,,ms9A_pw28,30.187375,30.417375,keep,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
482,,,,ms9A_pw30,30.587375,30.717375,on,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
483,,,,ms9A_pw31,30.717375,30.957375,what's,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
484,,,,ms9A_pw32,30.957375,31.227375,going,,,,sw4033A.phrase.8,29.477375,31.481625,major,False
485,,,,ms6B_pw78,31.321375,31.541375,that's,,,,sw4033B.phrase.24,31.321375,31.791375,major,False
486,,,,ms6B_pw80,31.791375,31.841375,i,,,,sw4033B.phrase.25,31.791375,31.991375,major,False
487,,,,ms6B_pw81,31.841375,31.991375,mean,,,,sw4033B.phrase.25,31.791375,31.991375,major,False
488,,,,ms6B_pw83,32.101375,32.491375,roommates,,,,sw4033B.phrase.26,31.991375,32.951375,major,False
489,,,,ms6B_pw84,32.491375,32.601375,and,,,,sw4033B.phrase.26,31.991375,32.951375,major,False
490,,,,ms6B_pw86,32.951375,33.041375,you,,,,sw4033B.phrase.27,32.951375,33.281375,major,False
491,,,,ms6B_pw87,33.041375,33.281375,know,,,,sw4033B.phrase.27,32.951375,33.281375,major,False
492,,,,ms7B_pw88,34.075625,34.315625,people,,,,sw4033B.phrase.28,34.075625,35.294375,major,False
493,,,,ms7B_pw90,34.565625,34.645625,me,,,,sw4033B.phrase.28,34.075625,35.294375,major,False
494,,,,ms7B_pw92,34.925625,35.175625,about,,,,sw4033B.phrase.28,34.075625,35.294375,major,False
495,,,,ms7B_pw93,35.175625,35.294375,it,,,,sw4033B.phrase.28,34.075625,35.294375,major,False
496,,,,ms7B_pw94,35.684,35.781125,and,,,,sw4033B.phrase.29,35.684,36.525625,minor,False
497,,,,ms7B_pw95,35.781125,35.8565,the,,,,sw4033B.phrase.29,35.684,36.525625,minor,False
498,,,,ms7B_pw97,36.055625,36.085625,i,,,,sw4033B.phrase.29,35.684,36.525625,minor,False
499,,,,ms7B_pw98,36.085625,36.325625,work,,,,sw4033B.phrase.29,35.684,36.525625,minor,False
500,,,,ms7B_pw99,36.325625,36.525625,with,,,,sw4033B.phrase.29,35.684,36.525625,minor,False
501,,,,ms7B_pw100,36.525625,36.605625,are,,,,sw4033B.phrase.30,36.525625,36.98975,disfluent,False
502,,,,ms7B_pw101,36.605625,36.98975,pretty,,,,sw4033B.phrase.30,36.525625,36.98975,disfluent,False
503,,,,ms7B_pw103,37.255625,37.485625,know,,,,sw4033B.phrase.31,37.151625,37.485625,major,False
504,,,,ms7B_pw104,37.485625,37.58275,up,,,,sw4033B.phrase.32,37.485625,37.58275,NONE,False
505,,,,ms7B_pw106,38.225625,38.315625,on,,,,sw4033B.phrase.33,37.79375,38.955625,major,False
506,,,,ms7B_pw108,38.495625,38.615625,kind,,,,sw4033B.phrase.33,37.79375,38.955625,major,False
507,,,,ms7B_pw109,38.615625,38.675625,of,,,,sw4033B.phrase.33,37.79375,38.955625,major,False
508,,,,ms7B_pw110,38.675625,38.955625,stuff,,,,sw4033B.phrase.33,37.79375,38.955625,major,False
509,,,,ms7B_pw111,38.955625,39.306375,so,,,,sw4033B.phrase.34,38.955625,39.306375,disfluent,False
510,,,,ms13A_pw38,40.2295,40.325,a,,,,sw4033A.phrase.12,40.12775,40.855,major,False
511,,,,ms13A_pw40,40.855,40.905,i,,,,sw4033A.phrase.13,40.855,41.6445,major,False
512,,,,ms13A_pw41,40.905,41.005,have,,,,sw4033A.phrase.13,40.855,41.6445,major,False
513,,,,ms13A_pw42,41.005,41.19625,three,,,,sw4033A.phrase.13,40.855,41.6445,major,False
514,,,,ms13A_pw44,41.6445,41.805,and,,,,sw4033A.phrase.14,41.6445,42.090375,major,False
515,,,,ms13A_pw45,41.805,42.090375,so,,,,sw4033A.phrase.14,41.6445,42.090375,major,False
516,,,,ms9B_pw112,41.69125,42.151375,uh-huh,,,,sw4033B.phrase.35,41.69125,42.151375,backchannel,False
517,,,,ms13A_pw46,42.787125,43.345375,um,,,,sw4033A.phrase.15,42.787125,43.345375,backchannel,False
518,,,,ms13A_pw49,44.525,44.655,most,,,,sw4033A.phrase.17,44.2975,45.405,major,False
519,,,,ms13A_pw50,44.655,44.715,of,,,,sw4033A.phrase.17,44.2975,45.405,major,False
520,,,,ms13A_pw51,44.715,44.825,my,,,,sw4033A.phrase.17,44.2975,45.405,major,False
521,,,,ms13A_pw54,45.845,46.145,through,,,,sw4033A.phrase.18,45.405,46.145,major,False
522,,,,ms13A_pw55,46.145,46.325,just,,,,sw4033A.phrase.19,46.145,46.715,major,False
