,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw4877A.break.120,175.686125,4-,L,L,ms44A_pw119,175.386125,175.686125,sick,True
598,sw4877B.break.486,175.9605,1,None,None,ms30B_pw478,175.695875,175.9605,same,False
599,sw4877A.break.121,176.059125,4,None,None,ms44A_pw120,175.686125,176.059125,yeah,True
600,sw4877B.break.487,176.4805,4,L,H,ms30B_pw479,175.9605,176.4805,thing,True
601,sw4877B.break.488,176.6805,1,None,None,ms30B_pw480,176.4805,176.6805,same,False
602,sw4877B.break.489,176.8505,1,None,None,ms30B_pw481,176.6805,176.8505,thing,False
603,sw4877B.break.490,177.0005,1,None,None,ms30B_pw482,176.8505,177.0005,that,False
604,sw4877B.break.491,177.1105,1,None,None,ms30B_pw483,177.0005,177.1105,the,False
605,sw4877B.break.492,177.2505,1,None,None,ms30B_pw484,177.1105,177.2505,her,False
606,sw4877B.break.493,177.5205,1,None,None,ms30B_pw485,177.2505,177.5205,kids,False
607,sw4877B.break.494,177.7505,3,L,None,ms30B_pw486,177.5205,177.7505,had,True
608,sw4877B.break.495,177.9835,4,None,None,ms30B_pw487,177.7505,177.9835,right,True
609,sw4877A.break.122,178.561375,4,None,None,ms46A_pw121,178.210125,178.561375,right,True
610,sw4877B.break.497,178.9455,1,None,None,ms31B_pw488,178.752375,178.9455,and,False
611,sw4877A.break.123,179.179375,2p,None,None,ms46A_pw122,178.74075,179.179375,well,False
612,sw4877B.break.498,179.204125,2p,None,None,ms31B_pw489,178.9455,179.204125,so,False
613,sw4877B.break.499,179.513,X,None,None,ms31B_pw490,179.204125,179.513,um,False
614,sw4877B.break.500,180.033375,1,None,None,ms31B_pw491,179.845875,180.033375,we,False
615,sw4877B.break.501,180.233375,1,None,None,ms31B_pw492,180.033375,180.233375,didn't,False
616,sw4877B.break.502,180.383375,1,None,None,ms31B_pw493,180.233375,180.383375,take,False
617,sw4877B.break.503,180.543375,1,None,None,ms31B_pw494,180.383375,180.543375,her,False
618,sw4877B.break.504,180.733375,1,None,None,ms31B_pw495,180.543375,180.733375,over,False
619,sw4877B.break.505,180.903375,1,None,None,ms31B_pw496,180.733375,180.903375,there,False
620,sw4877B.break.506,181.223375,1,None,None,ms31B_pw497,180.903375,181.223375,until,False
621,sw4877B.break.507,181.443375,1,None,None,ms31B_pw498,181.223375,181.443375,like,False
622,sw4877B.break.508,181.663375,1,None,None,ms31B_pw499,181.443375,181.663375,about,False
623,sw4877B.break.509,181.903375,1,None,None,ms31B_pw500,181.663375,181.903375,eleven,False
624,sw4877B.break.510,182.213375,3-,H,None,ms31B_pw501,181.903375,182.213375,o'clock,True
625,sw4877B.break.511,182.393375,3-,!H,None,ms31B_pw502,182.213375,182.393375,then,True
626,sw4877B.break.512,182.613375,1p,None,None,ms31B_pw503,182.393375,182.613375,he,False
627,sw4877B.break.513,182.853375,1,None,None,ms31B_pw504,182.613375,182.853375,she'd,False
628,sw4877B.break.514,183.09325,2p,None,None,ms31B_pw505,182.853375,183.09325,take,False
629,sw4877B.break.515,183.603375,1,None,None,ms31B_pw506,183.451,183.603375,my,False
630,sw4877B.break.516,183.833375,3-,L,None,ms31B_pw507,183.603375,183.833375,son,True
631,sw4877B.break.517,183.953375,1,None,None,ms31B_pw508,183.833375,183.953375,and,False
632,sw4877B.break.518,184.063375,1,None,None,ms31B_pw509,183.953375,184.063375,her,False
633,sw4877B.break.519,184.333375,3-,L,None,ms31B_pw510,184.063375,184.333375,daughter,True
634,sw4877B.break.520,184.54775,0,None,None,ms31B_pw511,184.333375,184.54775,over,False
635,sw4877B.break.521,184.61700000000002,1p,None,None,ms31B_pw512,184.54775,184.61700000000002,t[o]-,False
636,sw4877B.break.522,184.923375,1,None,None,ms31B_pw513,184.831625,184.923375,to,False
637,sw4877B.break.523,185.509125,4,None,None,ms31B_pw514,184.923375,185.509125,kindergarten,True
638,sw4877B.break.524,186.0895,1,None,None,ms32B_pw515,185.96025,186.0895,but,False
639,sw4877B.break.525,186.293125,1p,None,None,ms32B_pw516,186.0895,186.293125,sh[e]-,False
640,sw4877B.break.526,186.61175,X,None,None,ms32B_pw517,186.293125,186.61175,uh,False
641,sw4877B.break.527,187.073125,1,None,None,ms32B_pw518,186.873625,187.073125,that,False
642,sw4877B.break.528,187.5055,4,None,None,ms32B_pw519,187.073125,187.5055,day,True
643,sw4877B.break.529,188.330125,X,None,None,ms32B_pw520,187.899375,188.330125,um,False
644,sw4877B.break.530,188.5935,1,None,None,ms32B_pw521,188.46175,188.5935,i,False
645,sw4877B.break.531,188.683125,1,None,None,ms32B_pw522,188.5935,188.683125,was,False
646,sw4877B.break.532,188.833125,1,None,None,ms32B_pw523,188.683125,188.833125,saying,False
647,sw4877B.break.533,188.9555,4,L,L,ms32B_pw524,188.833125,188.9555,now,True
648,sw4877B.break.534,189.253125,1p,None,None,ms32B_pw525,188.9555,189.253125,he,False
649,sw4877B.break.535,189.513125,1,None,None,ms32B_pw526,189.253125,189.513125,he's,False
650,sw4877B.break.536,190.103125,4,L,L,ms32B_pw527,189.513125,190.103125,sick,True
651,sw4877B.break.537,190.203125,1,None,None,ms32B_pw528,190.103125,190.203125,and,False
652,sw4877B.break.538,190.273125,1,None,None,ms32B_pw529,190.203125,190.273125,she,False
653,sw4877B.break.539,190.423125,3,!H,None,ms32B_pw530,190.273125,190.423125,goes,True
654,sw4877B.break.540,190.64225,4-,None,None,ms32B_pw531,190.423125,190.64225,well,True
655,sw4877B.break.541,191.03599999999997,2p,None,None,ms32B_pw532,190.785375,191.03599999999997,because_1,False
656,sw4877B.break.542,191.25825,1,None,None,ms32B_pw533,191.171625,191.25825,he,False
657,sw4877B.break.543,191.363125,1,None,None,ms32B_pw534,191.25825,191.363125,has,False
658,sw4877B.break.544,191.423125,1,None,None,ms32B_pw535,191.363125,191.423125,the,False
659,sw4877B.break.545,191.663125,1,None,None,ms32B_pw536,191.423125,191.663125,same,False
660,sw4877B.break.546,191.903125,1,None,None,ms32B_pw537,191.663125,191.903125,thing,False
661,sw4877B.break.547,192.093125,1,None,None,ms32B_pw538,191.903125,192.093125,that,False
662,sw4877B.break.548,192.183125,1,None,None,ms32B_pw539,192.093125,192.183125,all,False
663,sw4877B.break.549,192.313125,1,None,None,ms32B_pw540,192.183125,192.313125,my,False
664,sw4877B.break.550,192.553125,1,None,None,ms32B_pw541,192.313125,192.553125,kids,False
665,sw4877B.break.551,192.713125,4-,L,L,ms32B_pw542,192.553125,192.713125,have,True
666,sw4877B.break.552,192.913125,1,None,None,ms32B_pw543,192.713125,192.913125,that's,False
667,sw4877B.break.553,193.00125,1,None,None,ms32B_pw544,192.913125,193.00125,what,False
668,sw4877B.break.554,193.080125,1,None,None,ms32B_pw545,193.00125,193.080125,he,False
669,sw4877B.break.555,193.4025,4,None,None,ms32B_pw546,193.080125,193.4025,got,True
670,sw4877B.break.556,193.90675,0,None,None,ms33B_pw547,193.856125,193.90675,you,False
671,sw4877B.break.557,193.976125,4,L,H,ms33B_pw548,193.90675,193.976125,know,True
672,sw4877B.break.558,194.066125,0,None,None,ms33B_pw549,193.976125,194.066125,i,False
673,sw4877B.break.559,194.226125,2,None,None,ms33B_pw550,194.066125,194.226125,goes,False
674,sw4877B.break.560,194.436125,2-,None,None,ms33B_pw551,194.226125,194.436125,well,False
675,sw4877B.break.561,194.746125,4-,L,H,ms33B_pw552,194.436125,194.746125,okay,True
676,sw4877B.break.562,194.876125,1,None,None,ms33B_pw553,194.746125,194.876125,so,False
677,sw4877B.break.563,195.056125,1,None,None,ms33B_pw554,194.876125,195.056125,it's,False
678,sw4877B.break.564,195.206125,1,None,None,ms33B_pw555,195.056125,195.206125,not,False
679,sw4877B.break.565,195.386125,1,None,None,ms33B_pw556,195.206125,195.386125,like,False
680,sw4877B.break.566,195.596125,1,None,None,ms33B_pw557,195.386125,195.596125,he's,False
681,sw4877B.break.567,195.776125,1,None,None,ms33B_pw558,195.596125,195.776125,gonna,False
682,sw4877B.break.568,196.126125,1,None,None,ms33B_pw559,195.776125,196.126125,infect,False
683,sw4877B.break.569,196.226125,1,None,None,ms33B_pw560,196.126125,196.226125,her,False
684,sw4877B.break.570,196.986125,4,None,None,ms33B_pw561,196.226125,196.986125,kids,True
685,sw4877B.break.571,197.126125,1,None,None,ms33B_pw562,196.986125,197.126125,but,False
686,sw4877B.break.572,197.286125,1,None,None,ms33B_pw563,197.126125,197.286125,then,False
687,sw4877B.break.573,197.436125,1,None,None,ms33B_pw564,197.286125,197.436125,what,False
688,sw4877B.break.574,197.806125,1,None,None,ms33B_pw565,197.436125,197.806125,happened,False
689,sw4877B.break.575,198.056125,4-,L,L,ms33B_pw566,197.806125,198.056125,was,True
690,sw4877B.break.576,198.519125,2p,None,None,ms33B_pw567,198.056125,198.519125,is,False
691,sw4877B.break.577,198.748125,1,None,None,ms33B_pw568,198.605,198.748125,i,False
692,sw4877B.break.578,199.036125,2p,None,None,ms33B_pw569,198.748125,199.036125,said,False
693,sw4877B.break.579,199.146125,X,None,X,ms33B_pw570,199.036125,199.146125,uh,False
694,sw4877B.break.580,199.336125,1,None,None,ms33B_pw571,199.146125,199.336125,he,False
695,sw4877B.break.581,199.576125,1,None,None,ms33B_pw572,199.336125,199.576125,just,False
696,sw4877B.break.582,199.826125,1,None,None,ms33B_pw573,199.576125,199.826125,threw,False
697,sw4877B.break.583,200.241125,4,None,None,ms33B_pw574,199.826125,200.241125,up,True
698,sw4877B.break.584,200.793,2p,None,None,ms33B_pw575,200.5575,200.793,and,False
699,sw4877B.break.585,201.496125,3-,L,None,ms33B_pw576,201.01525,201.496125,kindergarten,True
700,sw4877B.break.586,201.856125,1,None,None,ms33B_pw577,201.496125,201.856125,starts,False
701,sw4877B.break.587,201.916125,1,None,None,ms33B_pw578,201.856125,201.916125,at,False
702,sw4877B.break.588,202.256125,1,None,None,ms33B_pw579,201.916125,202.256125,eleven,False
703,sw4877B.break.589,202.6525,4,None,None,ms33B_pw580,202.256125,202.6525,thirty,True
704,sw4877B.break.590,203.156125,1,None,None,ms33B_pw581,203.044125,203.156125,so,False
705,sw4877B.break.591,203.316125,1,None,None,ms33B_pw582,203.156125,203.316125,she,False
706,sw4877B.break.592,203.466125,3-,!H,None,ms33B_pw583,203.316125,203.466125,said,True
707,sw4877B.break.593,203.566125,1,None,None,ms33B_pw584,203.466125,203.566125,well,False
708,sw4877B.break.594,203.696125,1,None,None,ms33B_pw585,203.566125,203.696125,she'll,False
709,sw4877B.break.595,203.916125,1,None,None,ms33B_pw586,203.696125,203.916125,keep,False
710,sw4877B.break.596,204.036125,1,None,None,ms33B_pw587,203.916125,204.036125,him,False
711,sw4877B.break.597,204.43775,4,None,None,ms33B_pw588,204.036125,204.43775,home,True
712,sw4877B.break.598,204.676125,1,None,None,ms33B_pw589,204.55075,204.676125,and,False
713,sw4877B.break.599,204.776125,1,None,None,ms33B_pw590,204.676125,204.776125,he'll,False
714,sw4877B.break.600,205.046125,1,None,None,ms33B_pw591,204.776125,205.046125,probably,False
715,sw4877B.break.601,205.226125,1,None,None,ms33B_pw592,205.046125,205.226125,just,False
716,sw4877B.break.602,205.526125,3-,L,None,ms33B_pw593,205.226125,205.526125,sleep,True
717,sw4877B.break.603,205.969375,4,None,None,ms33B_pw594,205.526125,205.969375,anyway,True
718,sw4877B.break.604,207.105125,2p,None,None,ms34B_pw595,206.822875,207.105125,well,False
719,sw4877B.break.605,207.268125,0,None,None,ms34B_pw596,207.105125,207.268125,you,False
720,sw4877B.break.606,207.338125,4,H,L,ms34B_pw597,207.268125,207.338125,know,True
721,sw4877B.break.607,207.518125,1,None,None,ms34B_pw598,207.338125,207.518125,what,False
722,sw4877B.break.608,207.678125,1,None,None,ms34B_pw599,207.518125,207.678125,that,False
723,sw4877B.break.609,207.968125,1,None,None,ms34B_pw600,207.678125,207.968125,woman,False
724,sw4877B.break.610,208.358125,2p,None,None,ms34B_pw601,207.968125,208.358125,sent,False
725,sw4877B.break.611,208.819125,4-,L,H,ms34B_pw602,208.358125,208.819125,her,True
726,sw4877B.break.612,209.13175,1,None,None,ms34B_pw603,208.819125,209.13175,sent,False
727,sw4877B.break.613,209.5495,4-,None,None,ms34B_pw604,209.13175,209.5495,him,True
728,sw4877B.break.614,209.928125,1,None,None,ms34B_pw605,209.809375,209.928125,to,False
729,sw4877B.break.615,210.5085,4,None,None,ms34B_pw606,209.928125,210.5085,kindergarten,True
730,sw4877B.break.616,211.640125,1,None,None,ms35B_pw607,211.57075,211.640125,she,False
731,sw4877B.break.617,211.790375,0,None,None,ms35B_pw608,211.640125,211.790375,sent,False
732,sw4877B.break.618,211.880375,1,None,None,ms35B_pw609,211.790375,211.880375,him,False
733,sw4877B.break.619,211.960375,1,None,None,ms35B_pw610,211.880375,211.960375,to,False
734,sw4877B.break.620,212.500375,4,L,L,ms35B_pw611,211.960375,212.500375,kindergarten,True
735,sw4877B.break.621,212.580375,1,None,None,ms35B_pw612,212.500375,212.580375,as,False
736,sw4877B.break.622,212.820375,1-,None,None,ms35B_pw613,212.580375,212.820375,soon,False
737,sw4877B.break.623,212.880375,1-,None,None,ms35B_pw614,212.820375,212.880375,as,False
738,sw4877B.break.624,212.980375,1,None,None,ms35B_pw615,212.880375,212.980375,he,False
739,sw4877B.break.625,213.210375,1,None,None,ms35B_pw616,212.980375,213.210375,went,False
740,sw4877B.break.626,213.380375,4-,L,L,ms35B_pw617,213.210375,213.380375,there,True
741,sw4877B.break.627,213.450375,1,None,None,ms35B_pw618,213.380375,213.450375,the,False
742,sw4877B.break.628,213.750375,1,None,None,ms35B_pw619,213.450375,213.750375,teacher,False
743,sw4877B.break.629,213.980375,1,None,None,ms35B_pw620,213.750375,213.980375,took,False
744,sw4877B.break.630,214.180375,1,None,None,ms35B_pw621,213.980375,214.180375,one,False
745,sw4877B.break.631,214.420375,1,None,None,ms35B_pw622,214.180375,214.420375,look,False
746,sw4877B.break.632,214.590375,1,None,None,ms35B_pw623,214.420375,214.590375,at,False
747,sw4877B.break.633,214.785,4,None,None,ms35B_pw624,214.590375,214.785,him,True
748,sw4877B.break.634,215.420375,1,None,None,ms35B_pw625,215.289625,215.420375,and,False
749,sw4877B.break.635,215.510375,1,None,None,ms35B_pw626,215.420375,215.510375,he,False
750,sw4877B.break.636,215.730375,1,None,None,ms35B_pw627,215.510375,215.730375,threw,False
751,sw4877B.break.637,215.930375,1,None,None,ms35B_pw628,215.730375,215.930375,up,False
752,sw4877B.break.638,216.384125,4,None,None,ms35B_pw629,215.930375,216.384125,again,True
753,sw4877B.break.639,216.900375,1,None,None,ms35B_pw630,216.741875,216.900375,and,False
754,sw4877B.break.640,216.980375,1,None,None,ms35B_pw631,216.900375,216.980375,they,False
755,sw4877B.break.641,217.210375,1,None,None,ms35B_pw632,216.980375,217.210375,put,False
756,sw4877B.break.642,217.430375,1,None,None,ms35B_pw633,217.210375,217.430375,him,False
757,sw4877B.break.643,217.600375,1,None,None,ms35B_pw634,217.430375,217.600375,in,False
758,sw4877B.break.644,217.66725,1,None,None,ms35B_pw635,217.600375,217.66725,the,False
759,sw4877B.break.645,218.186625,4,L,L,ms35B_pw636,217.66725,218.186625,nursery,True
760,sw4877B.break.646,218.299625,0,None,None,ms35B_pw637,218.186625,218.299625,i,False
761,sw4877B.break.647,218.370375,0,None,None,ms35B_pw638,218.299625,218.370375,mean,False
762,sw4877B.break.648,218.430375,1,None,None,ms35B_pw639,218.370375,218.430375,they,False
763,sw4877B.break.649,218.620375,1,None,None,ms35B_pw640,218.430375,218.620375,put,False
764,sw4877B.break.650,218.770375,1,None,None,ms35B_pw641,218.620375,218.770375,him,False
765,sw4877B.break.651,218.870375,1,None,None,ms35B_pw642,218.770375,218.870375,in,False
766,sw4877B.break.652,218.950375,1,None,None,ms35B_pw643,218.870375,218.950375,the,False
767,sw4877B.break.653,219.410375,1,None,None,ms35B_pw644,218.950375,219.410375,nurse's,False
768,sw4877A.break.124,219.7645,1,None,None,ms48A_pw123,219.54225,219.7645,guess,False
769,sw4877B.break.654,219.84775,4,None,None,ms35B_pw645,219.410375,219.84775,office,True
770,sw4877A.break.125,220.043625,4,L,H,ms48A_pw124,219.7645,220.043625,so,True
771,sw4877A.break.126,220.364875,4,None,None,ms48A_pw125,220.043625,220.364875,yeah,True
772,sw4877B.break.655,220.449125,1,None,None,ms36B_pw646,220.2825,220.449125,and,False
773,sw4877B.break.656,220.602625,1,None,None,ms36B_pw647,220.449125,220.602625,then,False
774,sw4877B.break.657,220.742625,1,None,None,ms36B_pw648,220.602625,220.742625,what,False
775,sw4877B.break.658,221.122625,1,None,None,ms36B_pw649,220.742625,221.122625,happened,False
776,sw4877B.break.659,221.372625,4-,L,H,ms36B_pw650,221.122625,221.372625,was,True
777,sw4877B.break.660,221.5135,2p,None,None,ms36B_pw651,221.372625,221.5135,is,False
778,sw4877B.break.661,222.112625,0,None,None,ms36B_pw652,221.97299999999998,222.112625,you,False
779,sw4877B.break.662,222.252625,4,L,L,ms36B_pw653,222.112625,222.252625,know,True
780,sw4877B.break.663,222.382625,1,None,None,ms36B_pw654,222.252625,222.382625,they,False
781,sw4877B.break.664,222.632625,1,None,None,ms36B_pw655,222.382625,222.632625,gave,False
782,sw4877B.break.665,222.742625,1,None,None,ms36B_pw657,222.692625,222.742625,a,False
783,sw4877B.break.666,223.082625,1,None,None,ms36B_pw658,222.742625,223.082625,call,False
784,sw4877B.break.667,223.082625,4,L,H,ms36B_pw658,222.742625,223.082625,call,True
785,sw4877B.break.668,223.292625,1,None,None,ms36B_pw659,223.082625,223.292625,because,False
786,sw4877B.break.669,223.362625,1,None,None,ms36B_pw660,223.292625,223.362625,they,False
787,sw4877B.break.670,223.532625,1,None,None,ms36B_pw661,223.362625,223.532625,knew,False
788,sw4877B.break.671,223.682625,1,None,None,ms36B_pw662,223.532625,223.682625,that,False
789,sw4877B.break.672,223.782625,1,None,None,ms36B_pw663,223.682625,223.782625,she,False
790,sw4877B.break.673,223.942625,1,None,None,ms36B_pw664,223.782625,223.942625,was,False
791,sw4877B.break.674,224.092625,1,None,None,ms36B_pw665,223.942625,224.092625,my,False
792,sw4877B.break.675,224.942625,4,L,H,ms36B_pw666,224.092625,224.942625,babysitter,True
793,sw4877B.break.676,225.227875,1,None,None,ms36B_pw667,224.942625,225.227875,called,False
794,sw4877B.break.677,225.427375,4,None,None,ms36B_pw668,225.227875,225.427375,her,True
795,sw4877B.break.678,226.202625,1,None,None,ms36B_pw669,226.0225,226.202625,and,False
796,sw4877B.break.679,226.312625,1,None,None,ms36B_pw670,226.202625,226.312625,they,False
797,sw4877B.break.680,226.652625,2p,None,None,ms36B_pw671,226.312625,226.652625,said,False
798,sw4877B.break.681,226.919875,X,None,None,ms36B_pw672,226.652625,226.919875,um,False
799,sw4877B.break.682,228.10875,1,None,None,ms37B_pw673,227.9845,228.10875,that,False
800,sw4877B.break.683,228.25825,1,None,None,ms37B_pw674,228.10875,228.25825,he's,False
801,sw4877B.break.684,228.504625,4,None,None,ms37B_pw675,228.25825,228.504625,sick,True
802,sw4877B.break.685,228.83825,4,L,H,ms37B_pw676,228.651625,228.83825,well,True
803,sw4877B.break.686,228.99825,1,None,None,ms37B_pw677,228.83825,228.99825,she,False
804,sw4877B.break.687,229.28825,1,None,None,ms37B_pw678,228.99825,229.28825,wasn't,False
805,sw4877B.break.688,229.575875,4,None,None,ms37B_pw679,229.28825,229.575875,home,True
806,sw4877A.break.127,230.33625,X,None,None,ms50A_pw126,230.142125,230.33625,um,False
807,sw4877B.break.689,230.725375,0,None,None,ms38B_pw680,230.649,230.725375,i,False
808,sw4877B.break.690,230.809625,4-,H,L,ms38B_pw681,230.725375,230.809625,mean,True
809,sw4877B.break.691,230.959625,2p,None,None,ms38B_pw682,230.809625,230.959625,her,False
810,sw4877B.break.692,231.119625,1,None,None,ms38B_pw683,230.959625,231.119625,all,False
811,sw4877B.break.693,231.229625,1,None,None,ms38B_pw684,231.119625,231.229625,her,False
812,sw4877B.break.694,231.479625,1,None,None,ms38B_pw685,231.229625,231.479625,kids,False
813,sw4877B.break.695,231.589625,1,None,None,ms38B_pw686,231.479625,231.589625,are,False
814,sw4877B.break.696,231.799625,4-,H,L,ms38B_pw687,231.589625,231.799625,sick,True
815,sw4877B.break.697,231.919625,1,None,None,ms38B_pw688,231.799625,231.919625,but,False
816,sw4877B.break.698,232.069625,1,None,None,ms38B_pw689,231.919625,232.069625,she,False
817,sw4877B.break.699,232.369625,1,None,None,ms38B_pw690,232.069625,232.369625,wasn't,False
818,sw4877B.break.700,232.662375,4,None,None,ms38B_pw691,232.369625,232.662375,home,True
819,sw4877B.break.701,233.08900000000003,4,None,None,ms38B_pw692,232.884625,233.08900000000003,right,True
820,sw4877B.break.702,233.889625,1,None,None,ms38B_pw693,233.627625,233.889625,and,False
821,sw4877B.break.703,234.18375,2p,None,None,ms38B_pw694,233.889625,234.18375,her,False
822,sw4877B.break.704,234.539625,1,None,None,ms38B_pw695,234.3155,234.539625,and,False
823,sw4877B.break.705,234.91725,2p,None,None,ms38B_pw696,234.539625,234.91725,her,False
824,sw4877B.break.706,235.469625,1,None,None,ms38B_pw697,235.18475,235.469625,her,False
825,sw4877B.break.707,235.995875,4,None,None,ms38B_pw698,235.469625,235.995875,daughter,True
826,sw4877B.break.708,236.409625,1,None,None,ms38B_pw699,236.2935,236.409625,that,False
827,sw4877B.break.709,236.539625,1,None,None,ms38B_pw700,236.409625,236.539625,was,False
828,sw4877B.break.710,236.709625,1,None,None,ms38B_pw701,236.539625,236.709625,in,False
829,sw4877B.break.711,237.219625,1,None,None,ms38B_pw702,236.709625,237.219625,kindergarten,False
830,sw4877B.break.712,237.339625,1,None,None,ms38B_pw703,237.219625,237.339625,with,False
831,sw4877B.break.713,237.701625,4,None,None,ms38B_pw704,237.339625,237.701625,him,True
832,sw4877B.break.714,238.58325,1,None,None,ms38B_pw705,238.22925,238.58325,also,False
833,sw4877B.break.715,238.729625,1,None,None,ms38B_pw706,238.58325,238.729625,did,False
834,sw4877B.break.716,238.959625,1,None,None,ms38B_pw707,238.729625,238.959625,not,False
835,sw4877B.break.717,239.099625,1,None,None,ms38B_pw708,238.959625,239.099625,go,False
836,sw4877B.break.718,239.199625,1,None,None,ms38B_pw709,239.099625,239.199625,to,False
837,sw4877B.break.719,239.7405,4,None,None,ms38B_pw710,239.199625,239.7405,school,True
838,sw4877B.break.720,240.549625,1,None,None,ms38B_pw711,240.282875,240.549625,because,False
839,sw4877B.break.721,240.659625,1,None,None,ms38B_pw712,240.549625,240.659625,she,False
840,sw4877B.break.722,240.7955,1,None,None,ms38B_pw713,240.659625,240.7955,was,False
841,sw4877B.break.723,241.149125,4,None,None,ms38B_pw714,240.9345,241.149125,sick,True
842,sw4877B.break.724,241.6665,1,None,None,ms39B_pw715,241.538375,241.6665,now,False
843,sw4877B.break.725,241.765375,1,None,None,ms39B_pw716,241.6665,241.765375,why,False
844,sw4877B.break.726,241.995375,1,None,None,ms39B_pw717,241.765375,241.995375,didn't,False
845,sw4877B.break.727,242.165375,2p,None,None,ms39B_pw718,241.995375,242.165375,he,False
846,sw4877B.break.728,242.425375,1,None,None,ms39B_pw719,242.305375,242.425375,why,False
847,sw4877B.break.729,242.615375,1,None,None,ms39B_pw720,242.425375,242.615375,didn't,False
848,sw4877B.break.730,242.755375,1,None,None,ms39B_pw721,242.615375,242.755375,she,False
849,sw4877B.break.731,243.055375,1,None,None,ms39B_pw722,242.755375,243.055375,keep,False
850,sw4877B.break.732,243.225375,1,None,None,ms39B_pw723,243.055375,243.225375,him,False
851,sw4877B.break.733,243.535375,4,None,None,ms39B_pw724,243.225375,243.535375,home,True
852,sw4877B.break.734,244.398125,1,None,None,ms39B_pw725,244.255375,244.398125,with,False
853,sw4877B.break.735,244.53,4,L,L,ms39B_pw726,244.398125,244.53,her,True
854,sw4877B.break.736,244.784625,4,None,None,ms39B_pw727,244.53,244.784625,no,True
855,sw4877B.break.737,245.285375,1,None,None,ms39B_pw728,245.165125,245.285375,she,False
856,sw4877B.break.738,245.475375,1,None,None,ms39B_pw729,245.285375,245.475375,didn't,False
857,sw4877B.break.739,245.585375,1,None,None,ms39B_pw730,245.475375,245.585375,do,False
858,sw4877B.break.740,245.825375,4,L,L,ms39B_pw731,245.585375,245.825375,that,True
859,sw4877B.break.741,246.255375,1,None,None,ms39B_pw732,245.825375,246.255375,so,False
860,sw4877B.break.742,246.385375,1,None,None,ms39B_pw733,246.255375,246.385375,it,False
861,sw4877B.break.743,246.565375,1,None,None,ms39B_pw734,246.385375,246.565375,got,False
862,sw4877B.break.744,246.685375,1,None,None,ms39B_pw735,246.565375,246.685375,to,False
863,sw4877B.break.745,246.745375,1,None,None,ms39B_pw736,246.685375,246.745375,the,False
864,sw4877B.break.746,246.975375,1,None,None,ms39B_pw737,246.745375,246.975375,point,False
865,sw4877B.break.747,247.135375,3,L,None,ms39B_pw738,246.975375,247.135375,where,True
866,sw4877B.break.748,247.2645,1p,None,None,ms39B_pw739,247.135375,247.2645,he,False
867,sw4877B.break.749,247.625375,1,None,None,ms39B_pw740,247.415125,247.625375,he's,False
868,sw4877B.break.750,247.855375,1,None,None,ms39B_pw741,247.625375,247.855375,-[sup]posed,False
869,sw4877B.break.751,247.935375,1,None,None,ms39B_pw742,247.855375,247.935375,to,False
870,sw4877B.break.752,248.085375,1,None,None,ms39B_pw743,247.935375,248.085375,get,False
871,sw4877B.break.753,248.235375,1,None,None,ms39B_pw744,248.085375,248.235375,out,False
872,sw4877B.break.754,248.425375,2,None,None,ms39B_pw745,248.235375,248.425375,of,False
873,sw4877B.break.755,248.655125,X,None,X,ms39B_pw746,248.425375,248.655125,uh,False
874,sw4877B.break.756,249.135375,1,None,None,ms39B_pw747,248.655125,249.135375,kindergarten,False
875,sw4877B.break.757,249.285375,1,None,None,ms39B_pw748,249.135375,249.285375,like,False
876,sw4877B.break.758,249.555375,1,None,None,ms39B_pw749,249.285375,249.555375,about,False
877,sw4877B.break.759,249.675375,1,None,None,ms39B_pw750,249.555375,249.675375,two,False
878,sw4877B.break.760,250.141375,4,None,None,ms39B_pw751,249.675375,250.141375,thirty,True
879,sw4877B.break.761,251.054125,1,None,None,ms40B_pw752,250.903125,251.054125,and,False
880,sw4877B.break.762,251.17525,1,None,None,ms40B_pw753,251.054125,251.17525,i,False
881,sw4877B.break.763,251.37525,1,None,None,ms40B_pw754,251.17525,251.37525,had,False
882,sw4877B.break.764,251.49525,1,None,None,ms40B_pw755,251.37525,251.49525,to,False
883,sw4877B.break.765,251.76525,2,None,None,ms40B_pw756,251.49525,251.76525,leave,False
884,sw4877B.break.766,252.24525,4,None,None,ms40B_pw757,251.76525,252.24525,work,True
885,sw4877B.break.767,252.49525,1,None,None,ms40B_pw758,252.37525,252.49525,it,False
886,sw4877B.break.768,252.74525,2p,None,None,ms40B_pw759,252.49525,252.74525,was,False
887,sw4877B.break.769,253.08525,1,None,None,ms40B_pw760,252.92525,253.08525,it,False
888,sw4877B.break.770,253.27525,1,None,None,ms40B_pw761,253.08525,253.27525,was,False
889,sw4877B.break.771,253.56525,1,None,None,ms40B_pw762,253.27525,253.56525,five,False
890,sw4877B.break.772,253.95525,4-,None,None,ms40B_pw763,253.56525,253.95525,o'clock,True
891,sw4877B.break.773,254.52525,1,None,None,ms40B_pw764,254.45525,254.52525,in,False
892,sw4877B.break.774,254.58525,1,None,None,ms40B_pw765,254.52525,254.58525,the,False
893,sw4877B.break.775,255.02525,4,H,L,ms40B_pw767,254.93525,255.02525,and,True
894,sw4877B.break.776,255.05525,1,None,None,ms40B_pw768,255.02525,255.05525,i,False
895,sw4877B.break.777,255.41525,1,None,None,ms40B_pw769,255.05525,255.41525,found,False
