,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1106,,,,ms23B_pw53,83.575875,83.685875,you're,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1107,,,,ms23B_pw54,83.685875,83.855875,going,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1108,,,,ms23B_pw55,83.855875,83.925875,to,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1109,,,,ms23B_pw56,83.925875,84.165875,make,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1110,,,,ms23B_pw57,84.165875,84.265875,at,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1111,,,,ms23B_pw58,84.265875,84.365875,the,,,,sw2370B.phrase.20,80.815875,84.815875,major,False
1112,,,,ms14A_pw258,85.65625,85.82625,i,,,,sw2370A.phrase.62,85.65625,85.82625,disfluent,False
1113,,,,ms14A_pw259,85.82625,85.93625,at,,,,sw2370A.phrase.63,85.82625,87.80625,disfluent,False
1114,,,,ms14A_pw261,86.37625,86.45625,for,,,,sw2370A.phrase.63,85.82625,87.80625,disfluent,False
1115,,,,ms14A_pw262,86.45625,86.51625,a,,,,sw2370A.phrase.63,85.82625,87.80625,disfluent,False
1116,,,,ms14A_pw264,86.65625,86.72625,of,,,,sw2370A.phrase.63,85.82625,87.80625,disfluent,False
1117,,,,ms14A_pw265,86.72625,87.04625,women,,,,sw2370A.phrase.63,85.82625,87.80625,disfluent,False
1118,,,,ms14A_pw268,87.80625,88.05625,on,,,,sw2370A.phrase.64,87.80625,88.62625,minor,False
1119,,,,ms14A_pw269,88.05625,88.21625,what,,,,sw2370A.phrase.64,87.80625,88.62625,minor,False
1120,,,,ms14A_pw270,88.21625,88.36625,she,,,,sw2370A.phrase.64,87.80625,88.62625,minor,False
1121,,,,ms14A_pw274,89.34625,89.54625,was,,,,sw2370A.phrase.66,89.272875,90.725375,backchannel,False
1122,,,,ms14A_pw275,89.54625,89.77625,an,,,,sw2370A.phrase.66,89.272875,90.725375,backchannel,False
1123,,,,ms14A_pw277,90.21625,90.49625,with,,,,sw2370A.phrase.66,89.272875,90.725375,backchannel,False
1124,,,,ms14A_pw278,90.49625,90.725375,uh,,,,sw2370A.phrase.66,89.272875,90.725375,backchannel,False
1125,,,,ms15A_pw280,92.71799999999999,93.27799999999999,engineer,,,,sw2370A.phrase.67,92.258,93.27799999999999,minor,False
1126,,,,ms15A_pw281,93.27799999999999,93.38799999999999,with,,,,sw2370A.phrase.68,93.27799999999999,93.99600000000001,major,False
1127,,,,ms15A_pw282,93.38799999999999,93.65799999999999,T,,,,sw2370A.phrase.68,93.27799999999999,93.99600000000001,major,False
1128,,,,ms16A_pw285,95.284625,95.51975,uh,,,,sw2370A.phrase.69,94.883,95.51975,backchannel,False
1129,,,,ms16A_pw287,96.242125,96.454625,did,,,,sw2370A.phrase.70,96.11399999999999,97.404625,major,False
1130,,,,ms16A_pw288,96.454625,96.564625,it,,,,sw2370A.phrase.70,96.11399999999999,97.404625,major,False
1131,,,,ms16A_pw289,96.564625,96.684625,for,,,,sw2370A.phrase.70,96.11399999999999,97.404625,major,False
1132,,,,ms17A_pw293,98.90025,99.163375,for,,,,sw2370A.phrase.72,98.90025,99.6155,minor,False
1133,,,,ms17A_pw295,99.928125,100.12925,well,,,,sw2370A.phrase.73,99.928125,100.391625,disfluent,False
1134,,,,ms17A_pw296,100.12925,100.18925,i,,,,sw2370A.phrase.73,99.928125,100.391625,disfluent,False
1135,,,,ms17A_pw299,100.83925,100.97925,while,,,,sw2370A.phrase.74,100.64775,101.62925,minor,False
1136,,,,ms17A_pw300,100.97925,101.02925,i,,,,sw2370A.phrase.74,100.64775,101.62925,minor,False
1137,,,,ms17A_pw301,101.02925,101.14925,was,,,,sw2370A.phrase.74,100.64775,101.62925,minor,False
1138,,,,ms17A_pw303,101.62925,101.75925,and,,,,sw2370A.phrase.75,101.62925,102.19925,disfluent,False
1139,,,,ms17A_pw304,101.75925,101.91925,then,,,,sw2370A.phrase.75,101.62925,102.19925,disfluent,False
1140,,,,ms17A_pw306,102.48925,102.58925,while,,,,sw2370A.phrase.76,102.48925,102.828125,disfluent,False
1141,,,,ms17A_pw309,103.52925,103.68925,was,,,,sw2370A.phrase.77,103.08425,104.3025,major,False
1142,,,,ms17A_pw310,103.68925,103.72925,a,,,,sw2370A.phrase.77,103.08425,104.3025,major,False
1143,,,,ms17A_pw311,103.72925,103.97925,year,,,,sw2370A.phrase.77,103.08425,104.3025,major,False
1144,,,,ms18A_pw313,105.24525,105.74525,and,,,,sw2370A.phrase.78,105.24525,105.74525,disfluent,False
1145,,,,ms18A_pw315,105.98525,106.10525,it,,,,sw2370A.phrase.79,105.74525,107.15525,major,False
1146,,,,ms18A_pw316,106.10525,106.33525,just,,,,sw2370A.phrase.79,105.74525,107.15525,major,False
1147,,,,ms18A_pw318,106.58525,106.68525,me,,,,sw2370A.phrase.79,105.74525,107.15525,major,False
1148,,,,ms27B_pw61,108.2395,108.43225,did,,,,sw2370B.phrase.22,108.2395,108.596125,disfluent,False
1149,,,,ms27B_pw62,108.43225,108.596125,you,,,,sw2370B.phrase.22,108.2395,108.596125,disfluent,False
1150,,,,ms19A_pw321,108.382,108.62200000000001,could,,,,sw2370A.phrase.80,108.278125,109.82975,disfluent,False
1151,,,,ms19A_pw322,108.62200000000001,108.97200000000001,not,,,,sw2370A.phrase.80,108.278125,109.82975,disfluent,False
1152,,,,ms19A_pw326,110.432,110.662,enou[gh]-,,,,sw2370A.phrase.81,110.06325,110.662,disfluent,False
1153,,,,ms19A_pw328,110.75200000000001,111.132,couldn't,,,,sw2370A.phrase.82,110.662,111.963,disfluent,False
1154,,,,ms19A_pw329,111.132,111.36200000000001,put,,,,sw2370A.phrase.82,110.662,111.963,disfluent,False
1155,,,,ms19A_pw330,111.36200000000001,111.542,in,,,,sw2370A.phrase.82,110.662,111.963,disfluent,False
1156,,,,ms19A_pw332,112.388625,112.92200000000001,overtime,,,,sw2370A.phrase.83,112.388625,113.802,disfluent,False
1157,,,,ms19A_pw333,112.92200000000001,113.042,that,,,,sw2370A.phrase.83,112.388625,113.802,disfluent,False
1158,,,,ms19A_pw334,113.042,113.4155,was,,,,sw2370A.phrase.83,112.388625,113.802,disfluent,False
1159,,,,ms19A_pw336,113.802,114.17200000000001,or,,,,sw2370A.phrase.84,113.802,114.36200000000001,disfluent,False
1160,,,,ms19A_pw338,114.992,115.08200000000001,you,,,,sw2370A.phrase.85,114.992,115.912,disfluent,False
1161,,,,ms19A_pw339,115.08200000000001,115.20200000000001,know,,,,sw2370A.phrase.85,114.992,115.912,disfluent,False
1162,,,,ms19A_pw341,115.44200000000001,115.542,that,,,,sw2370A.phrase.85,114.992,115.912,disfluent,False
1163,,,,ms19A_pw342,115.542,115.652,would,,,,sw2370A.phrase.85,114.992,115.912,disfluent,False
1164,,,,ms19A_pw344,115.802,115.912,up,,,,sw2370A.phrase.85,114.992,115.912,disfluent,False
1165,,,,ms19A_pw345,116.07025,116.212,at,,,,sw2370A.phrase.86,116.07025,116.67975,major,False
1166,,,,ms19A_pw347,117.105375,117.212,that,,,,sw2370A.phrase.87,117.105375,118.47200000000001,minor,False
1167,,,,ms19A_pw348,117.212,117.352,would,,,,sw2370A.phrase.87,117.105375,118.47200000000001,minor,False
1168,,,,ms19A_pw350,117.712,117.84200000000001,me,,,,sw2370A.phrase.87,117.105375,118.47200000000001,minor,False
1169,,,,ms19A_pw351,117.84200000000001,117.912,to,,,,sw2370A.phrase.87,117.105375,118.47200000000001,minor,False
1170,,,,ms19A_pw352,117.912,118.162,stay,,,,sw2370A.phrase.87,117.105375,118.47200000000001,minor,False
1171,,,,ms19A_pw354,118.47200000000001,118.53200000000001,or,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1172,,,,ms19A_pw355,118.53200000000001,118.602,to,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1173,,,,ms19A_pw356,118.602,118.772,come,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1174,,,,ms19A_pw357,118.772,118.902,in,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1175,,,,ms19A_pw359,119.23200000000001,119.302,or,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1176,,,,ms19A_pw360,119.302,119.402,to,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1177,,,,ms19A_pw361,119.402,119.522,do,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1178,,,,ms19A_pw362,119.522,119.802,something,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1179,,,,ms19A_pw363,119.802,119.912,on,,,,sw2370A.phrase.88,118.47200000000001,120.444875,major,False
1180,,,,ms29B_pw63,120.656875,121.00125,um-hum,,,,sw2370B.phrase.23,120.656875,121.00125,backchannel,False
1181,,,,ms20A_pw366,121.19425,121.480125,is,,,,sw2370A.phrase.89,120.97425,121.480125,disfluent,False
1182,,,,ms20A_pw368,121.86425,121.97425,know,,,,sw2370A.phrase.90,121.78425,121.97425,backchannel,False
1183,,,,ms20A_pw369,121.97425,122.15425,as,,,,sw2370A.phrase.91,121.97425,122.748625,major,False
1184,,,,ms20A_pw370,122.15425,122.28425,is,,,,sw2370A.phrase.91,121.97425,122.748625,major,False
1185,,,,ms20A_pw372,123.373875,123.51425,and,,,,sw2370A.phrase.92,123.373875,124.37425,disfluent,False
1186,,,,ms20A_pw374,123.75425,123.86425,my,,,,sw2370A.phrase.92,123.373875,124.37425,disfluent,False
1187,,,,ms20A_pw376,124.17425,124.37425,had,,,,sw2370A.phrase.92,123.373875,124.37425,disfluent,False
1188,,,,ms20A_pw377,124.37425,124.58425,had,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1189,,,,ms20A_pw378,124.58425,124.85425,for,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1190,,,,ms20A_pw379,124.85425,124.89425,a,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1191,,,,ms20A_pw381,125.15425,125.40425,time,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1192,,,,ms20A_pw382,125.40425,125.54425,was,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1193,,,,ms20A_pw383,125.54425,125.69425,out,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1194,,,,ms20A_pw384,125.69425,125.79425,of,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1195,,,,ms20A_pw385,125.79425,125.85425,the,,,,sw2370A.phrase.93,124.37425,126.333875,major,False
1196,,,,ms31B_pw64,126.78975,127.008625,oh,,,,sw2370B.phrase.24,126.78975,127.262625,major,False
1197,,,,ms21A_pw388,127.569875,127.819875,with,,,,sw2370A.phrase.94,127.197625,127.949875,disfluent,False
1198,,,,ms21A_pw389,127.819875,127.949875,uh,,,,sw2370A.phrase.94,127.197625,127.949875,disfluent,False
1199,,,,ms21A_pw390,127.949875,128.422,with,,,,sw2370A.phrase.95,127.949875,128.831875,major,False
1200,,,,ms21A_pw392,129.359125,129.489875,for,,,,sw2370A.phrase.96,129.359125,130.249875,major,False
1201,,,,ms21A_pw393,129.489875,129.639875,like,,,,sw2370A.phrase.96,129.359125,130.249875,major,False
1202,,,,ms21A_pw395,129.839875,130.249875,months,,,,sw2370A.phrase.96,129.359125,130.249875,major,False
1203,,,,ms33B_pw66,130.23325,130.39175,so,,,,sw2370B.phrase.25,130.23325,131.34175,minor,False
1204,,,,ms33B_pw67,130.39175,130.47175,it,,,,sw2370B.phrase.25,130.23325,131.34175,minor,False
1205,,,,ms33B_pw68,130.47175,130.68175,was,,,,sw2370B.phrase.25,130.23325,131.34175,minor,False
1206,,,,ms33B_pw70,130.84175,130.95175,and,,,,sw2370B.phrase.25,130.23325,131.34175,minor,False
1207,,,,ms33B_pw71,130.95175,131.01175,the,,,,sw2370B.phrase.25,130.23325,131.34175,minor,False
1208,,,,ms21A_pw396,130.249875,130.449875,and,,,,sw2370A.phrase.97,130.249875,130.703125,disfluent,False
1209,,,,ms21A_pw397,130.449875,130.703125,and,,,,sw2370A.phrase.97,130.249875,130.703125,disfluent,False
1210,,,,ms33B_pw73,131.34175,131.46175,and,,,,sw2370B.phrase.26,131.34175,132.63725,disfluent,False
1211,,,,ms33B_pw74,131.46175,131.59175,your,,,,sw2370B.phrase.26,131.34175,132.63725,disfluent,False
1212,,,,ms33B_pw77,132.37175,132.63725,is,,,,sw2370B.phrase.26,131.34175,132.63725,disfluent,False
1213,,,,ms33B_pw78,133.477125,133.58225,well,,,,sw2370B.phrase.27,133.477125,134.599,disfluent,False
1214,,,,ms33B_pw80,133.70175,133.77175,the,,,,sw2370B.phrase.27,133.477125,134.599,disfluent,False
1215,,,,ms33B_pw81,133.77175,133.99175,thing,,,,sw2370B.phrase.27,133.477125,134.599,disfluent,False
1216,,,,ms33B_pw83,134.30175,134.37175,you,,,,sw2370B.phrase.27,133.477125,134.599,disfluent,False
1217,,,,ms33B_pw84,134.37175,134.599,know,,,,sw2370B.phrase.27,133.477125,134.599,disfluent,False
1218,,,,ms33B_pw86,135.35175,135.42175,if,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1219,,,,ms33B_pw87,135.42175,135.55175,you,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1220,,,,ms33B_pw88,135.55175,135.66175,get,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1221,,,,ms33B_pw89,135.66175,136.02175,along,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1222,,,,ms33B_pw90,136.02175,136.16175,for,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1223,,,,ms33B_pw91,136.16175,136.53175,example,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1224,,,,ms33B_pw92,136.53175,136.65175,if,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1225,,,,ms33B_pw94,136.83175,137.35175,been,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1226,,,,ms33B_pw95,137.35175,137.49175,a,,,,sw2370B.phrase.28,135.043375,138.06175,major,False
1227,,,,ms33B_pw97,138.06175,138.39175,instead,,,,sw2370B.phrase.29,138.06175,139.04175,minor,False
1228,,,,ms33B_pw98,138.39175,138.48175,of,,,,sw2370B.phrase.29,138.06175,139.04175,minor,False
1229,,,,ms33B_pw99,138.48175,138.56175,an,,,,sw2370B.phrase.29,138.06175,139.04175,minor,False
1230,,,,ms33B_pw101,139.04175,139.14175,you,,,,sw2370B.phrase.30,139.04175,140.30200000000002,disfluent,False
1231,,,,ms33B_pw102,139.14175,139.25175,know,,,,sw2370B.phrase.30,139.04175,140.30200000000002,disfluent,False
1232,,,,ms33B_pw103,139.25175,139.31175,the,,,,sw2370B.phrase.30,139.04175,140.30200000000002,disfluent,False
1233,,,,ms33B_pw105,139.86175,140.11175,work,,,,sw2370B.phrase.30,139.04175,140.30200000000002,disfluent,False
1234,,,,ms33B_pw107,140.674875,140.674875,eight,,,,sw2370B.phrase.31,140.674875,141.745875,minor,False
1235,,,,ms33B_pw109,140.98175,141.34175,five,,,,sw2370B.phrase.31,140.674875,141.745875,minor,False
1236,,,,ms33B_pw111,141.745875,141.993125,and,,,,sw2370B.phrase.32,141.745875,141.993125,major,False
1237,,,,ms26A_pw400,142.134125,142.224125,it,,,,sw2370A.phrase.100,142.134125,143.050875,major,False
1238,,,,ms26A_pw402,142.434125,142.524125,have,,,,sw2370A.phrase.100,142.134125,143.050875,major,False
1239,,,,ms26A_pw403,142.524125,142.724125,been,,,,sw2370A.phrase.100,142.134125,143.050875,major,False
1240,,,,ms33B_pw112,142.3585,142.58175,and,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1241,,,,ms33B_pw114,142.73175,142.93175,when,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1242,,,,ms33B_pw115,142.93175,143.03175,they're,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1243,,,,ms33B_pw116,143.03175,143.18175,going,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1244,,,,ms33B_pw117,143.18175,143.26175,to,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1245,,,,ms33B_pw119,143.46175,143.81175,there,,,,sw2370B.phrase.33,142.3585,143.81175,major,False
1246,,,,ms34B_pw121,144.95925,145.12925,uh,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1247,,,,ms34B_pw122,145.12925,145.25925,if,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1248,,,,ms34B_pw123,145.25925,145.39925,you're,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1249,,,,ms34B_pw124,145.39925,145.53925,going,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1250,,,,ms34B_pw125,145.53925,145.61925,to,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1251,,,,ms34B_pw126,145.61925,145.71925,be,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1252,,,,ms34B_pw128,145.97925,146.15925,pro[fessional]-,,,,sw2370B.phrase.34,144.721875,146.15925,disfluent,False
1253,,,,ms35B_pw131,148.0715,148.23475,then,,,,sw2370B.phrase.36,148.0715,149.21325,disfluent,False
1254,,,,ms35B_pw132,148.23475,148.38475,you've,,,,sw2370B.phrase.36,148.0715,149.21325,disfluent,False
1255,,,,ms35B_pw134,148.56475,148.66475,to,,,,sw2370B.phrase.36,148.0715,149.21325,disfluent,False
1256,,,,ms35B_pw135,148.66475,148.85475,have,,,,sw2370B.phrase.36,148.0715,149.21325,disfluent,False
1257,,,,ms35B_pw137,149.21325,149.35475,to,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1258,,,,ms35B_pw138,149.35475,149.45475,be,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1259,,,,ms35B_pw140,149.59475,149.67475,to,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1260,,,,ms35B_pw142,150.11475,150.24475,well,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1261,,,,ms35B_pw143,150.24475,150.33475,on,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1262,,,,ms35B_pw144,150.33475,150.39475,the,,,,sw2370B.phrase.37,149.21325,150.68475,minor,False
1263,,,,ms35B_pw146,150.68475,150.77475,you've,,,,sw2370B.phrase.38,150.68475,151.970375,major,False
1264,,,,ms35B_pw148,150.97475,151.03475,to,,,,sw2370B.phrase.38,150.68475,151.970375,major,False
1265,,,,ms35B_pw149,151.03475,151.17475,have,,,,sw2370B.phrase.38,150.68475,151.970375,major,False
1266,,,,ms35B_pw150,151.17475,151.24475,the,,,,sw2370B.phrase.38,150.68475,151.970375,major,False
1267,,,,ms36B_pw153,153.000125,153.07925,that,,,,sw2370B.phrase.40,153.000125,154.593,major,False
1268,,,,ms36B_pw155,153.28975,153.51975,really,,,,sw2370B.phrase.40,153.000125,154.593,major,False
1269,,,,ms36B_pw157,153.69975,153.91975,with,,,,sw2370B.phrase.40,153.000125,154.593,major,False
1270,,,,ms36B_pw158,153.91975,154.06775,the,,,,sw2370B.phrase.40,153.000125,154.593,major,False
1271,,,,ms29A_pw407,155.922375,156.05575,and,,,,sw2370A.phrase.103,155.922375,156.543,disfluent,False
1272,,,,ms29A_pw408,156.05575,156.17575,so,,,,sw2370A.phrase.103,155.922375,156.543,disfluent,False
1273,,,,ms29A_pw410,156.543,156.78575,was,,,,sw2370A.phrase.104,156.543,157.55575,minor,False
1274,,,,ms29A_pw411,156.78575,157.00575,in,,,,sw2370A.phrase.104,156.543,157.55575,minor,False
1275,,,,ms29A_pw415,157.81575,157.98575,i,,,,sw2370A.phrase.105,157.55575,158.628,backchannel,False
1276,,,,ms29A_pw416,157.98575,158.34575,just,,,,sw2370A.phrase.105,157.55575,158.628,backchannel,False
1277,,,,ms29A_pw417,158.34575,158.628,uh,,,,sw2370A.phrase.105,157.55575,158.628,backchannel,False
1278,,,,ms29A_pw419,159.71575,159.850625,that,,,,sw2370A.phrase.106,159.257,159.850625,disfluent,False
1279,,,,ms29A_pw420,160.10299999999998,160.27575,as,,,,sw2370A.phrase.107,160.10299999999998,161.420375,minor,False
1280,,,,ms29A_pw422,160.45575,160.54575,as,,,,sw2370A.phrase.107,160.10299999999998,161.420375,minor,False
1281,,,,ms29A_pw423,160.54575,160.67575,my,,,,sw2370A.phrase.107,160.10299999999998,161.420375,minor,False
1282,,,,ms29A_pw425,160.99575,161.09575,were,,,,sw2370A.phrase.107,160.10299999999998,161.420375,minor,False
1283,,,,ms29A_pw428,161.978875,162.11575,would,,,,sw2370A.phrase.108,161.83100000000002,162.7925,disfluent,False
1284,,,,ms29A_pw429,162.11575,162.21575,be,,,,sw2370A.phrase.108,161.83100000000002,162.7925,disfluent,False
1285,,,,ms29A_pw430,162.21575,162.49575,better,,,,sw2370A.phrase.108,161.83100000000002,162.7925,disfluent,False
1286,,,,ms29A_pw432,162.7925,162.93575,at,,,,sw2370A.phrase.109,162.7925,164.09575,minor,False
1287,,,,ms29A_pw433,162.93575,163.17575,home,,,,sw2370A.phrase.109,162.7925,164.09575,minor,False
1288,,,,ms29A_pw434,163.17575,163.36575,with,,,,sw2370A.phrase.109,162.7925,164.09575,minor,False
1289,,,,ms29A_pw436,163.55575,163.86575,instead,,,,sw2370A.phrase.109,162.7925,164.09575,minor,False
1290,,,,ms29A_pw439,164.49575,164.86575,myself,,,,sw2370A.phrase.110,164.09575,166.72175,major,False
1291,,,,ms29A_pw441,165.23575,165.56575,trying,,,,sw2370A.phrase.110,164.09575,166.72175,major,False
1292,,,,ms29A_pw442,165.56575,165.64575,to,,,,sw2370A.phrase.110,164.09575,166.72175,major,False
1293,,,,ms29A_pw443,165.64575,165.77575,do,,,,sw2370A.phrase.110,164.09575,166.72175,major,False
1294,,,,ms29A_pw445,166.19575,166.26575,at,,,,sw2370A.phrase.110,164.09575,166.72175,major,False
1295,,,,ms38B_pw160,166.12525,166.55925,um-hum,,,,sw2370B.phrase.41,166.12525,166.55925,backchannel,False
1296,,,,ms38B_pw161,167.116125,167.257125,so,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1297,,,,ms38B_pw162,167.257125,167.427125,you,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1298,,,,ms38B_pw165,167.987125,168.057125,of,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1299,,,,ms38B_pw166,168.057125,168.287125,these,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1300,,,,ms38B_pw167,168.287125,168.547125,days,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1301,,,,ms38B_pw168,168.547125,168.657125,you're,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1302,,,,ms38B_pw169,168.657125,168.787125,going,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1303,,,,ms38B_pw170,168.787125,168.867125,to,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1304,,,,ms38B_pw171,168.867125,168.967125,go,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1305,,,,ms38B_pw173,169.217125,169.337125,to,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1306,,,,ms38B_pw174,169.337125,169.547125,being,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1307,,,,ms38B_pw175,169.547125,169.657125,an,,,,sw2370B.phrase.42,167.116125,170.037125,major,False
1308,,,,ms38B_pw177,170.037125,170.127125,is,,,,sw2370B.phrase.43,170.037125,170.9,major,False
1309,,,,ms38B_pw179,170.257125,170.387125,what,,,,sw2370B.phrase.43,170.037125,170.9,major,False
1310,,,,ms38B_pw180,170.387125,170.5085,you,,,,sw2370B.phrase.43,170.037125,170.9,major,False
1311,,,,ms38B_pw181,170.5085,170.9,think,,,,sw2370B.phrase.43,170.037125,170.9,major,False
1312,,,,ms31A_pw448,170.97175,171.37175,actually,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1313,,,,ms31A_pw450,171.46175,171.73175,found,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1314,,,,ms31A_pw451,171.73175,171.87175,out,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1315,,,,ms31A_pw452,171.87175,171.98175,that,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1316,,,,ms31A_pw453,171.98175,172.12175,i'm,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1317,,,,ms31A_pw455,172.34175,172.47175,going,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1318,,,,ms31A_pw456,172.47175,172.54175,to,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1319,,,,ms31A_pw457,172.54175,172.63175,go,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1320,,,,ms31A_pw458,172.63175,172.79175,back,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1321,,,,ms31A_pw459,172.79175,172.89175,to,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1322,,,,ms31A_pw460,172.89175,173.06175,being,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1323,,,,ms31A_pw461,173.06175,173.15175,an,,,,sw2370A.phrase.111,170.75400000000002,173.633875,major,False
1324,,,,ms40B_pw182,174.302125,174.433,oh,,,,sw2370B.phrase.44,174.302125,174.833,major,False
1325,,,,ms40B_pw183,174.433,174.833,yeah,,,,sw2370B.phrase.44,174.302125,174.833,major,False
1326,,,,ms31A_pw463,174.60175,174.78175,i'm,,,,sw2370A.phrase.112,174.60175,175.19175,disfluent,False
1327,,,,ms31A_pw465,175.19175,175.29175,i'm,,,,sw2370A.phrase.113,175.19175,176.213875,major,False
1328,,,,ms31A_pw466,175.29175,175.36175,a,,,,sw2370A.phrase.113,175.19175,176.213875,major,False
1329,,,,ms31A_pw468,175.94175,176.213875,now,,,,sw2370A.phrase.113,175.19175,176.213875,major,False
1330,,,,ms42B_pw184,176.4585,176.727,oh,,,,sw2370B.phrase.45,176.4585,178.050875,major,False
1331,,,,ms42B_pw185,176.727,177.007,okay,,,,sw2370B.phrase.45,176.4585,178.050875,major,False
1332,,,,ms42B_pw186,177.007,177.157,you've,,,,sw2370B.phrase.45,176.4585,178.050875,major,False
1333,,,,ms42B_pw188,177.407,177.667,something,,,,sw2370B.phrase.45,176.4585,178.050875,major,False
1334,,,,ms32A_pw469,177.24375,177.453875,i,,,,sw2370A.phrase.114,177.24375,177.75675,disfluent,False
1335,,,,ms32A_pw471,177.9075,178.043,i,,,,sw2370A.phrase.115,177.9075,178.773,minor,False
1336,,,,ms32A_pw472,178.043,178.293,have,,,,sw2370A.phrase.115,177.9075,178.773,minor,False
1337,,,,ms32A_pw474,178.653,178.773,out,,,,sw2370A.phrase.115,177.9075,178.773,minor,False
1338,,,,ms32A_pw476,178.85299999999998,178.993,was,,,,sw2370A.phrase.116,178.773,180.113,minor,False
1339,,,,ms32A_pw477,178.993,179.053,a,,,,sw2370A.phrase.116,178.773,180.113,minor,False
1340,,,,ms44B_pw190,179.69575,180.131625,um-hum,,,,sw2370B.phrase.46,179.69575,180.131625,backchannel,False
1341,,,,ms32A_pw480,180.113,180.36375,but,,,,sw2370A.phrase.117,180.113,180.36375,disfluent,False
1342,,,,ms32A_pw481,180.898625,181.003,when,,,,sw2370A.phrase.118,180.898625,182.24599999999998,disfluent,False
1343,,,,ms32A_pw483,181.07299999999998,181.243,went,,,,sw2370A.phrase.118,180.898625,182.24599999999998,disfluent,False
1344,,,,ms32A_pw484,181.243,181.313,to,,,,sw2370A.phrase.118,180.898625,182.24599999999998,disfluent,False
1345,,,,ms32A_pw486,181.793,181.893,it,,,,sw2370A.phrase.118,180.898625,182.24599999999998,disfluent,False
