,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
599,sw4028B.break.377,195.133125,2p,None,None,ms37B_pw377,194.953125,195.133125,like,False
600,sw4028B.break.378,195.623125,1,None,None,ms37B_pw378,195.273125,195.623125,spring,False
601,sw4028B.break.379,195.953125,4,L,H,ms37B_pw379,195.623125,195.953125,break,True
602,sw4028B.break.380,196.20125,2p,None,None,ms37B_pw380,195.953125,196.20125,and,False
603,sw4028A.break.228,196.47,4,L,L,ms38A_pw226,196.01,196.47,right,True
604,sw4028A.break.229,196.63,3,L,None,ms38A_pw227,196.47,196.63,yeah,True
605,sw4028A.break.230,196.92,1,None,None,ms38A_pw228,196.63,196.92,getting,False
606,sw4028B.break.381,196.950625,4,None,None,ms37B_pw381,196.43475,196.950625,right,True
607,sw4028A.break.231,196.98,1,None,None,ms38A_pw229,196.92,196.98,a,False
608,sw4028A.break.232,197.18,0,None,None,ms38A_pw230,196.98,197.18,lot,False
609,sw4028A.break.233,197.3,1p,None,None,ms38A_pw231,197.18,197.3,of,False
610,sw4028A.break.234,197.33,0,None,None,ms38A_pw232,197.3,197.33,a,False
611,sw4028A.break.235,197.49,0,None,None,ms38A_pw233,197.33,197.49,lot,False
612,sw4028A.break.236,197.57,1,None,None,ms38A_pw234,197.49,197.57,of,False
613,sw4028A.break.237,197.98,4,H,L,ms38A_pw235,197.57,197.98,breaks,True
614,sw4028A.break.238,198.39,1,None,None,ms38A_pw236,197.98,198.39,between,False
615,sw4028B.break.382,198.402125,4,None,None,ms38B_pw382,198.065375,198.402125,right,True
616,sw4028A.break.239,198.84,3,L,None,ms38A_pw237,198.39,198.84,quarters,True
617,sw4028A.break.240,198.96,1,None,None,ms38A_pw238,198.84,198.96,and,False
618,sw4028A.break.241,199.12,4,L,H,ms38A_pw239,198.96,199.12,that,True
619,sw4028A.break.242,199.24,1-,None,None,ms38A_pw240,199.12,199.24,and,False
620,sw4028A.break.243,199.42,1,None,None,ms38A_pw241,199.24,199.42,having,False
621,sw4028A.break.244,199.45,1,None,None,ms38A_pw242,199.42,199.45,a,False
622,sw4028A.break.245,199.62,0,None,None,ms38A_pw243,199.45,199.62,lot,False
623,sw4028A.break.246,199.71,1,None,None,ms38A_pw244,199.62,199.71,of,False
624,sw4028A.break.247,200.365125,4,None,None,ms38A_pw245,199.71,200.365125,vacation,True
625,sw4028B.break.383,200.795125,1p,None,None,ms40B_pw383,200.629375,200.795125,it,False
626,sw4028B.break.384,201.159625,1,None,None,ms40B_pw384,200.920875,201.159625,it,False
627,sw4028B.break.385,201.6745,4-,None,None,ms40B_pw385,201.159625,201.6745,really,True
628,sw4028B.break.386,202.219875,X,None,None,ms40B_pw386,201.7705,202.219875,um,False
629,sw4028B.break.388,203.1225,1,None,None,ms41B_pw387,202.987625,203.1225,i,False
630,sw4028B.break.389,203.38475,3-,L,None,ms41B_pw388,203.1225,203.38475,don't,True
631,sw4028B.break.390,203.93475,2p,None,None,ms41B_pw389,203.38475,203.93475,think,False
632,sw4028B.break.391,205.41675,1,None,None,ms42B_pw390,205.09375,205.41675,most,False
633,sw4028B.break.392,205.49675,1,None,None,ms42B_pw391,205.41675,205.49675,of,False
634,sw4028B.break.393,205.64675,1,None,None,ms42B_pw392,205.49675,205.64675,our,False
635,sw4028B.break.394,206.04675,4,L,L,ms42B_pw393,205.64675,206.04675,teachers,True
636,sw4028B.break.395,206.20675,1,None,None,ms42B_pw394,206.04675,206.20675,now,False
637,sw4028B.break.396,206.35675,1,None,None,ms42B_pw395,206.20675,206.35675,i'm,False
638,sw4028B.break.397,206.52675,1,None,None,ms42B_pw396,206.35675,206.52675,not,False
639,sw4028B.break.398,206.56675,1,None,None,ms42B_pw397,206.52675,206.56675,a,False
640,sw4028B.break.399,206.93675,4,L,L,ms42B_pw398,206.56675,206.93675,teacher,True
641,sw4028B.break.400,207.06675,1,None,None,ms42B_pw399,206.93675,207.06675,i,False
642,sw4028B.break.401,207.31675,1,None,None,ms42B_pw400,207.06675,207.31675,am,False
643,sw4028B.break.402,207.5105,2p,None,None,ms42B_pw401,207.31675,207.5105,the,False
644,sw4028B.break.403,208.05675,X,None,X,ms42B_pw402,207.75525,208.05675,a,False
645,sw4028B.break.404,208.79675,2,None,None,ms42B_pw403,208.05675,208.79675,secretarial,False
646,sw4028B.break.405,209.32675,2,None,None,ms42B_pw404,208.79675,209.32675,executive,False
647,sw4028B.break.406,209.91675,4,L,L,ms42B_pw405,209.32675,209.91675,assistant,True
648,sw4028B.break.407,210.11675,2p,None,None,ms42B_pw406,209.91675,210.11675,but,False
649,sw4028B.break.408,211.2455,1,None,None,ms43B_pw407,211.14725,211.2455,i,False
650,sw4028B.break.409,211.407375,1,None,None,ms43B_pw408,211.2455,211.407375,don't,False
651,sw4028B.break.410,211.557375,1,None,None,ms43B_pw409,211.407375,211.557375,think,False
652,sw4028B.break.411,211.627375,1-,None,None,ms43B_pw410,211.557375,211.627375,the,False
653,sw4028B.break.412,212.037375,1,None,None,ms43B_pw411,211.627375,212.037375,teachers,False
654,sw4028B.break.413,212.217375,1,None,None,ms43B_pw412,212.037375,212.217375,could,False
655,sw4028B.break.414,212.487375,1,None,None,ms43B_pw413,212.217375,212.487375,stand,False
656,sw4028B.break.415,212.547375,1,None,None,ms43B_pw414,212.487375,212.547375,the,False
657,sw4028B.break.416,212.967375,1,None,None,ms43B_pw415,212.547375,212.967375,stress,False
658,sw4028B.break.417,213.44475,1p,None,None,ms43B_pw416,212.967375,213.44475,[laughter-all],False
659,sw4028B.break.418,213.636875,1,None,None,ms43B_pw417,213.44475,213.636875,all,False
660,sw4028B.break.419,213.837375,1,None,None,ms43B_pw418,213.636875,213.837375,year,False
661,sw4028A.break.248,214.00975,X,None,None,ms40A_pw246,213.649375,214.00975,um-hum,False
662,sw4028B.break.420,214.167375,4,L,H,ms43B_pw419,213.837375,214.167375,long,True
663,sw4028B.break.421,214.667375,4,L,L,ms43B_pw420,214.167375,214.667375,frankly,True
664,sw4028B.break.422,214.787375,1,None,None,ms43B_pw421,214.667375,214.787375,it,False
665,sw4028B.break.423,215.027375,2,None,None,ms43B_pw422,214.787375,215.027375,is,False
666,sw4028B.break.424,215.36925,2p,None,None,ms43B_pw423,215.027375,215.36925,just,False
667,sw4028B.break.425,216.43775,1,None,None,ms44B_pw424,216.051125,216.43775,Texas,False
668,sw4028B.break.426,216.61775,1,None,None,ms44B_pw425,216.43775,216.61775,has,False
669,sw4028B.break.427,217.05775,2p,None,None,ms44B_pw426,216.61775,217.05775,really,False
670,sw4028B.break.428,217.33725,X,None,None,ms44B_pw427,217.05775,217.33725,um,False
671,sw4028B.break.430,219.00900000000001,0,None,None,ms46B_pw428,218.96900000000002,219.00900000000001,you,False
672,sw4028B.break.431,219.139,4,L,L,ms46B_pw429,219.00900000000001,219.139,know,True
673,sw4028B.break.432,219.359,1,None,None,ms46B_pw430,219.139,219.359,they,False
674,sw4028B.break.433,219.61900000000003,1,None,None,ms46B_pw431,219.359,219.61900000000003,want,False
675,sw4028B.break.434,220.079,1,None,None,ms46B_pw432,219.61900000000003,220.079,everybody,False
676,sw4028B.break.435,220.65900000000002,4,L,H,ms46B_pw433,220.079,220.65900000000002,educated,True
677,sw4028B.break.436,220.769,1,None,None,ms46B_pw434,220.65900000000002,220.769,no,False
678,sw4028B.break.437,221.03900000000002,1,None,None,ms46B_pw435,220.769,221.03900000000002,matter,False
679,sw4028B.break.438,221.229,1,None,None,ms46B_pw436,221.03900000000002,221.229,what,False
680,sw4028B.break.439,221.36900000000003,1,None,None,ms46B_pw437,221.229,221.36900000000003,it's,False
681,sw4028B.break.440,221.87775,4,None,None,ms46B_pw438,221.36900000000003,221.87775,costs,True
682,sw4028B.break.441,222.53900000000002,X,None,X,ms46B_pw439,222.051,222.53900000000002,uh,False
683,sw4028B.break.442,222.75799999999998,1,None,None,ms46B_pw440,222.53900000000002,222.75799999999998,and,False
684,sw4028B.break.443,222.88225,2p,None,None,ms46B_pw441,222.75799999999998,222.88225,it,False
685,sw4028B.break.444,223.40900000000002,2,None,None,ms46B_pw442,223.239,223.40900000000002,it,False
686,sw4028B.break.445,223.65900000000002,1,None,None,ms46B_pw443,223.40900000000002,223.65900000000002,would,False
687,sw4028B.break.446,223.829,3-,L,None,ms46B_pw444,223.65900000000002,223.829,be,True
688,sw4028B.break.447,224.15900000000002,2p,None,None,ms46B_pw445,223.829,224.15900000000002,just,False
689,sw4028B.break.448,225.21200000000002,1,None,None,ms47B_pw446,224.880875,225.21200000000002,we,False
690,sw4028B.break.449,225.362,1,None,None,ms47B_pw447,225.21200000000002,225.362,all,False
691,sw4028B.break.450,225.507375,1,None,None,ms47B_pw448,225.362,225.507375,look,False
692,sw4028B.break.451,225.952,1,None,None,ms47B_pw449,225.63925,225.952,forward,False
693,sw4028B.break.452,226.222,4,H,L,ms47B_pw450,225.952,226.222,to,True
694,sw4028B.break.453,226.43200000000002,4,L,L,ms47B_pw451,226.222,226.43200000000002,like,True
695,sw4028B.break.454,226.55200000000002,1,None,None,ms47B_pw452,226.43200000000002,226.55200000000002,in,False
696,sw4028B.break.455,226.68200000000002,1,None,None,ms47B_pw453,226.55200000000002,226.68200000000002,two,False
697,sw4028B.break.456,226.972,4,L,L,ms47B_pw454,226.68200000000002,226.972,weeks,True
698,sw4028B.break.457,227.072,1,None,None,ms47B_pw455,226.972,227.072,we,False
699,sw4028B.break.458,227.252,1,None,None,ms47B_pw456,227.072,227.252,have,False
700,sw4028B.break.459,227.596625,1,None,None,ms47B_pw457,227.252,227.596625,spring,False
701,sw4028B.break.460,228.02225,4,H,H,ms47B_pw458,227.596625,228.02225,break,True
702,sw4028B.break.461,228.49200000000002,2p,None,None,ms47B_pw459,228.02225,228.49200000000002,and,False
703,sw4028A.break.249,228.670625,X,None,None,ms42A_pw247,228.350875,228.670625,um-hum,False
704,sw4028B.break.462,228.949875,1,None,None,ms47B_pw460,228.822,228.949875,i,False
705,sw4028B.break.463,229.072,1-,None,None,ms47B_pw461,228.949875,229.072,don't,False
706,sw4028B.break.464,229.192,1,None,None,ms47B_pw462,229.072,229.192,know,False
707,sw4028B.break.465,229.312,1,None,None,ms47B_pw463,229.192,229.312,who,False
708,sw4028B.break.466,229.52200000000002,1,None,None,ms47B_pw464,229.312,229.52200000000002,looks,False
709,sw4028B.break.467,229.90200000000002,1,None,None,ms47B_pw465,229.52200000000002,229.90200000000002,forward,False
710,sw4028B.break.468,230.032,1,None,None,ms47B_pw466,229.90200000000002,230.032,to,False
711,sw4028B.break.469,230.122,1,None,None,ms47B_pw467,230.032,230.122,it,False
712,sw4028B.break.470,230.352,4,L,L,ms47B_pw468,230.122,230.352,more,True
713,sw4028B.break.471,230.412,1,None,None,ms47B_pw469,230.352,230.412,the,False
714,sw4028B.break.472,230.852,3,H,None,ms47B_pw470,230.412,230.852,students,True
715,sw4028B.break.473,230.93200000000002,1,None,None,ms47B_pw471,230.852,230.93200000000002,or,False
716,sw4028B.break.474,231.0885,1p,None,None,ms47B_pw472,230.93200000000002,231.0885,the,False
717,sw4028B.break.475,231.392,1,None,None,ms47B_pw473,231.239125,231.392,or,False
718,sw4028B.break.476,231.58775,1,None,None,ms47B_pw474,231.392,231.58775,the,False
719,sw4028B.break.477,232.002,4,L,L,ms47B_pw475,231.58775,232.002,teachers,True
720,sw4028B.break.478,232.157625,1,None,None,ms47B_pw476,232.002,232.157625,and,False
721,sw4028B.break.479,232.290625,1,None,None,ms47B_pw477,232.157625,232.290625,the,False
722,sw4028B.break.480,232.290625,4,L,L,ms47B_pw477,232.157625,232.290625,the,True
723,sw4028A.break.251,232.497375,4,None,None,ms44A_pw248,232.05575,232.497375,right,True
724,sw4028B.break.481,234.172,1,None,None,ms47B_pw479,234.032,234.172,what,False
725,sw4028B.break.482,234.252,0,None,None,ms47B_pw480,234.172,234.252,do,False
726,sw4028B.break.483,234.362,1,None,None,ms47B_pw481,234.252,234.362,you,False
727,sw4028B.break.484,234.55200000000002,1,None,None,ms47B_pw482,234.362,234.55200000000002,do,False
728,sw4028B.break.485,234.88725,4,None,None,ms47B_pw483,234.55200000000002,234.88725,there,True
729,sw4028A.break.252,235.581875,2p,None,None,ms46A_pw249,235.315625,235.581875,well,False
730,sw4028A.break.253,235.801875,X,None,X,ms46A_pw250,235.581875,235.801875,um,False
731,sw4028A.break.254,235.931875,1,None,None,ms46A_pw251,235.801875,235.931875,i'm,False
732,sw4028A.break.255,236.111875,1,None,None,ms46A_pw252,235.931875,236.111875,not,False
733,sw4028A.break.256,236.421875,1,None,None,ms46A_pw253,236.111875,236.421875,actually,False
734,sw4028A.break.257,236.541875,1,None,None,ms46A_pw254,236.421875,236.541875,on,False
735,sw4028A.break.258,236.601875,2-,None,None,ms46A_pw255,236.541875,236.601875,the,False
736,sw4028A.break.259,237.041875,1,None,None,ms46A_pw256,236.601875,237.041875,teaching,False
737,sw4028A.break.260,237.451875,4,L,L,ms46A_pw257,237.041875,237.451875,faculty,True
738,sw4028A.break.261,237.711875,2p,None,None,ms46A_pw258,237.451875,237.711875,but,False
739,sw4028A.break.262,237.851875,1,None,None,ms46A_pw259,237.711875,237.851875,we,False
740,sw4028A.break.263,237.961875,1,None,None,ms46A_pw260,237.851875,237.961875,have,False
741,sw4028A.break.264,238.031875,1,None,None,ms46A_pw261,237.961875,238.031875,a,False
742,sw4028A.break.265,238.331875,2,None,None,ms46A_pw262,238.031875,238.331875,large,False
743,sw4028A.break.266,238.771875,1,None,None,ms46A_pw263,238.331875,238.771875,research,False
744,sw4028A.break.267,239.481875,4-,L,L,ms46A_pw264,238.771875,239.481875,organization,True
745,sw4028A.break.268,240.011875,1,None,None,ms46A_pw265,239.481875,240.011875,associated,False
746,sw4028A.break.269,240.111875,1,None,None,ms46A_pw266,240.011875,240.111875,with,False
747,sw4028A.break.270,240.171875,0,None,None,ms46A_pw267,240.111875,240.171875,the,False
748,sw4028A.break.271,240.900125,4,None,None,ms46A_pw268,240.171875,240.900125,university,True
749,sw4028A.break.272,241.551875,1,None,None,ms46A_pw269,241.386,241.551875,and,False
750,sw4028A.break.273,241.9185,2p,None,None,ms46A_pw270,241.551875,241.9185,that's,False
751,sw4028A.break.274,242.10299999999998,1,None,None,ms46A_pw271,241.9185,242.10299999999998,who,False
752,sw4028A.break.275,242.221625,1,None,None,ms46A_pw272,242.10299999999998,242.221625,i,False
753,sw4028A.break.276,242.471875,1,None,None,ms46A_pw273,242.221625,242.471875,work,False
754,sw4028A.break.277,242.829875,4,None,None,ms46A_pw274,242.471875,242.829875,with,True
755,sw4028B.break.486,243.10225,4,None,None,ms49B_pw484,242.644625,243.10225,okay,True
756,sw4028B.break.488,243.738625,X,None,None,ms49B_pw486,243.61175,243.738625,li[ke]-,False
757,sw4028A.break.278,243.850375,X,None,None,ms47A_pw275,243.549375,243.850375,um,False
758,sw4028A.break.279,244.855125,1,None,None,ms48A_pw276,244.665125,244.855125,and,False
759,sw4028A.break.280,244.975125,1,None,None,ms48A_pw277,244.855125,244.975125,we're,False
760,sw4028A.break.281,245.43900000000002,2p,None,None,ms48A_pw278,244.975125,245.43900000000002,given,False
761,sw4028A.break.282,245.775125,0,None,None,ms48A_pw279,245.687625,245.775125,you,False
762,sw4028A.break.283,245.895125,4,L,L,ms48A_pw280,245.775125,245.895125,know,True
763,sw4028A.break.284,245.965125,1,None,None,ms48A_pw281,245.895125,245.965125,a,False
764,sw4028A.break.285,246.175125,1,None,None,ms48A_pw282,245.965125,246.175125,good,False
765,sw4028A.break.286,246.295125,0,None,None,ms48A_pw283,246.175125,246.295125,bit,False
766,sw4028A.break.287,246.355125,1,None,None,ms48A_pw284,246.295125,246.355125,of,False
767,sw4028A.break.288,246.945125,1,None,None,ms48A_pw285,246.355125,246.945125,flexibility,False
768,sw4028A.break.289,247.045125,1-,None,None,ms48A_pw286,246.945125,247.045125,in,False
769,sw4028A.break.290,247.235125,2,None,None,ms48A_pw287,247.045125,247.235125,what,False
770,sw4028A.break.291,247.415125,2,None,None,ms48A_pw288,247.235125,247.415125,we,False
771,sw4028A.break.292,247.615125,4,H,L,ms48A_pw289,247.415125,247.615125,do,True
772,sw4028A.break.293,247.725125,1,None,None,ms48A_pw290,247.615125,247.725125,we,False
773,sw4028A.break.294,247.895125,1,None,None,ms48A_pw291,247.725125,247.895125,can,False
774,sw4028A.break.295,248.075125,1,None,None,ms48A_pw292,247.895125,248.075125,kind,False
775,sw4028A.break.296,248.135125,3-,L,None,ms48A_pw293,248.075125,248.135125,of,True
776,sw4028A.break.297,248.615125,1,None,None,ms48A_pw294,248.135125,248.615125,pursue,False
777,sw4028A.break.298,248.745125,1,None,None,ms48A_pw295,248.615125,248.745125,our,False
778,sw4028A.break.299,248.895125,1,None,None,ms48A_pw296,248.745125,248.895125,own,False
779,sw4028A.break.300,249.905125,4,L,L,ms48A_pw297,248.895125,249.905125,interests,True
780,sw4028A.break.301,249.995125,1,None,None,ms48A_pw298,249.905125,249.995125,in,False
781,sw4028A.break.302,250.275125,1,None,None,ms48A_pw299,249.995125,250.275125,terms,False
782,sw4028A.break.303,250.355125,0,None,None,ms48A_pw300,250.275125,250.355125,of,False
783,sw4028A.break.304,250.425125,1-,None,None,ms48A_pw301,250.355125,250.425125,the,False
784,sw4028A.break.305,250.845125,1,None,None,ms48A_pw302,250.425125,250.845125,research,False
785,sw4028A.break.306,251.135125,1,None,None,ms48A_pw303,250.845125,251.135125,areas,False
786,sw4028A.break.307,251.235125,1-,None,None,ms48A_pw304,251.135125,251.235125,that,False
787,sw4028A.break.308,251.345125,1,None,None,ms48A_pw305,251.235125,251.345125,we,False
788,sw4028A.break.309,251.785125,4,None,None,ms48A_pw306,251.345125,251.785125,study,True
789,sw4028B.break.489,252.76425,1,None,None,ms51B_pw487,252.665625,252.76425,well,False
790,sw4028B.break.490,253.03425,2,None,None,ms51B_pw488,252.76425,253.03425,that's,False
791,sw4028B.break.491,253.29425,4,L,L,ms51B_pw489,253.03425,253.29425,good,True
792,sw4028B.break.492,253.43425,4,L,L,ms51B_pw490,253.29425,253.43425,yeah,True
793,sw4028B.break.493,253.56425,1,None,None,ms51B_pw491,253.43425,253.56425,i,False
794,sw4028B.break.494,253.73425,1,None,None,ms51B_pw492,253.56425,253.73425,would,False
795,sw4028B.break.495,254.00425,1,None,None,ms51B_pw493,253.73425,254.00425,think,False
796,sw4028B.break.496,254.333125,1,None,None,ms51B_pw495,254.15425,254.333125,that,False
797,sw4028B.break.497,254.333125,4-,None,None,ms51B_pw495,254.15425,254.333125,that,True
798,sw4028B.break.498,254.77425,1,None,None,ms51B_pw496,254.457375,254.77425,type,False
799,sw4028B.break.499,255.1245,2p,None,None,ms51B_pw497,254.77425,255.1245,of,False
800,sw4028B.break.500,256.89325,4,L,L,ms52B_pw498,256.29325,256.89325,employment,True
801,sw4028B.break.501,257.32325,1p,None,None,ms52B_pw500,257.09325,257.32325,you're,False
802,sw4028B.break.502,257.32325,2p,None,None,ms52B_pw500,257.09325,257.32325,you're,False
803,sw4028B.break.503,258.72425,1,None,None,ms53B_pw501,258.52975,258.72425,one,False
804,sw4028B.break.504,258.89425,1,None,None,ms53B_pw502,258.72425,258.89425,day,False
805,sw4028B.break.505,259.02425,1,None,None,ms53B_pw503,258.89425,259.02425,you,False
806,sw4028B.break.506,259.26425,1,None,None,ms53B_pw504,259.02425,259.26425,might,False
807,sw4028B.break.507,259.37425,1,None,None,ms53B_pw505,259.26425,259.37425,be,False
808,sw4028B.break.508,259.66425,1,None,None,ms53B_pw506,259.37425,259.66425,really,False
809,sw4028B.break.509,260.00425,1,None,None,ms53B_pw507,259.66425,260.00425,tuned,False
810,sw4028B.break.510,260.19425,4,H,L,ms53B_pw508,260.00425,260.19425,in,True
811,sw4028B.break.511,260.35425,1-,None,None,ms53B_pw510,260.29425,260.35425,the,False
812,sw4028B.break.512,260.66425,1,None,None,ms53B_pw511,260.35425,260.66425,next,False
813,sw4028B.break.513,260.66425,1,None,None,ms53B_pw511,260.35425,260.66425,next,False
814,sw4028B.break.514,260.99925,4,None,None,ms53B_pw512,260.66425,260.99925,day,True
815,sw4028B.break.515,261.64425,X,None,X,ms53B_pw514,261.60425,261.64425,a,False
816,sw4028B.break.516,261.89425,1,None,None,ms53B_pw515,261.64425,261.89425,little,False
817,sw4028B.break.517,261.89425,1,None,None,ms53B_pw515,261.64425,261.89425,little,False
818,sw4028B.break.518,262.34425,3,L,None,ms53B_pw516,261.89425,262.34425,lukewarm,True
819,sw4028B.break.519,262.48425,1,None,None,ms53B_pw517,262.34425,262.48425,or,False
820,sw4028B.break.520,262.96425,4,L,H,ms53B_pw518,262.48425,262.96425,something,True
821,sw4028A.break.310,263.190375,4,None,None,ms50A_pw307,262.810125,263.190375,right,True
822,sw4028B.break.521,263.63425,1p,None,None,ms53B_pw520,263.22425,263.63425,and,False
823,sw4028B.break.522,263.63425,2p,None,None,ms53B_pw520,263.22425,263.63425,and,False
824,sw4028B.break.523,263.902875,X,None,None,ms53B_pw521,263.63425,263.902875,um,False
825,sw4028B.break.524,264.8195,0,None,None,ms54B_pw522,264.76125,264.8195,you,False
826,sw4028B.break.525,264.8995,4,L,L,ms54B_pw523,264.8195,264.8995,know,True
827,sw4028B.break.526,265.0695,1,None,None,ms54B_pw524,264.8995,265.0695,it's,False
828,sw4028B.break.527,265.3095,3,L,None,ms54B_pw525,265.0695,265.3095,good,True
829,sw4028B.break.528,265.4595,1,None,None,ms54B_pw526,265.3095,265.4595,that,False
830,sw4028B.break.529,265.5995,1,None,None,ms54B_pw527,265.4595,265.5995,they,False
831,sw4028B.break.530,265.8795,1,None,None,ms54B_pw528,265.5995,265.8795,allow,False
832,sw4028B.break.531,266.0495,1,None,None,ms54B_pw529,265.8795,266.0495,you,False
833,sw4028B.break.532,266.333375,4,None,None,ms54B_pw530,266.0495,266.333375,that,True
834,sw4028A.break.311,266.847375,4,None,None,ms52A_pw308,266.54875,266.847375,right,True
835,sw4028B.break.533,267.171875,2p,None,None,ms55B_pw531,266.99575,267.171875,it,False
836,sw4028B.break.534,267.660125,X,None,None,ms55B_pw532,267.353875,267.660125,um,False
837,sw4028B.break.535,268.259375,0,None,None,ms55B_pw533,268.172375,268.259375,a[s]-,False
838,sw4028B.break.536,268.339375,0,None,None,ms55B_pw534,268.259375,268.339375,i,False
839,sw4028B.break.537,268.579375,4,L,H,ms55B_pw535,268.339375,268.579375,say,True
840,sw4028B.break.538,268.699375,1,None,None,ms55B_pw536,268.579375,268.699375,the,False
841,sw4028B.break.539,269.049375,2p,None,None,ms55B_pw537,268.699375,269.049375,schools,False
842,sw4028B.break.540,269.149375,1,None,None,ms55B_pw538,269.049375,269.149375,now,False
843,sw4028B.break.541,269.319375,1,None,None,ms55B_pw539,269.149375,269.319375,we,False
844,sw4028B.break.542,269.559375,3-,L,None,ms55B_pw540,269.319375,269.559375,do,True
845,sw4028B.break.543,269.699375,1,None,None,ms55B_pw541,269.559375,269.699375,have,False
846,sw4028B.break.544,269.859375,1,None,None,ms55B_pw542,269.699375,269.859375,to,False
847,sw4028B.break.545,270.229375,4,None,None,ms55B_pw543,269.859375,270.229375,work,True
848,sw4028B.break.546,270.609375,0,None,None,ms55B_pw544,270.539375,270.609375,you,False
849,sw4028B.break.547,270.739375,4,L,L,ms55B_pw545,270.609375,270.739375,know,True
850,sw4028B.break.548,270.859375,1,None,None,ms55B_pw546,270.739375,270.859375,the,False
851,sw4028B.break.549,271.259375,4,L,L,ms55B_pw547,270.859375,271.259375,day,True
852,sw4028B.break.550,271.439375,1,None,None,ms55B_pw548,271.259375,271.439375,but,False
853,sw4028B.break.551,271.599375,1,None,None,ms55B_pw549,271.439375,271.599375,we,False
854,sw4028B.break.552,271.839375,1,None,None,ms55B_pw550,271.599375,271.839375,do,False
855,sw4028B.break.553,272.04075,4-,None,None,ms55B_pw551,271.839375,272.04075,get,True
856,sw4028B.break.554,273.18725,1,None,None,ms56B_pw552,272.941125,273.18725,many,False
857,sw4028B.break.555,273.53725,1,None,None,ms56B_pw553,273.18725,273.53725,days,False
858,sw4028B.break.556,274.04725,4,None,None,ms56B_pw554,273.53725,274.04725,off,True
859,sw4028B.break.557,274.64725,2p,None,None,ms56B_pw555,274.16725,274.64725,and,False
860,sw4028B.break.558,274.953375,X,None,None,ms56B_pw556,274.64725,274.953375,um,False
861,sw4028B.break.559,276.573625,1,None,None,ms57B_pw557,276.383625,276.573625,we,False
862,sw4028B.break.560,276.743625,1,None,None,ms57B_pw558,276.573625,276.743625,all,False
863,sw4028B.break.561,276.913625,1,None,None,ms57B_pw559,276.743625,276.913625,look,False
864,sw4028B.break.562,277.253625,1,None,None,ms57B_pw560,276.913625,277.253625,forward,False
865,sw4028B.break.563,277.343625,1,None,None,ms57B_pw561,277.253625,277.343625,to,False
866,sw4028B.break.564,277.443625,4,L,L,ms57B_pw562,277.343625,277.443625,it,True
867,sw4028B.break.565,277.653625,1,None,None,ms57B_pw563,277.443625,277.653625,that's,False
868,sw4028B.break.566,277.843625,1,None,None,ms57B_pw564,277.653625,277.843625,only,False
869,sw4028A.break.312,278.052375,X,None,None,ms54A_pw309,277.7225,278.052375,um-hum,False
870,sw4028B.break.567,278.103625,1,None,None,ms57B_pw565,277.843625,278.103625,reason,False
871,sw4028B.break.568,278.228875,1,None,None,ms57B_pw566,278.103625,278.228875,i,False
872,sw4028B.break.569,278.463625,1,None,None,ms57B_pw567,278.228875,278.463625,work,False
873,sw4028B.break.570,278.623625,4,L,H,ms57B_pw568,278.463625,278.623625,there,True
874,sw4028B.break.571,278.743625,1,None,None,ms57B_pw569,278.623625,278.743625,is,False
875,sw4028B.break.572,278.853625,1,None,None,ms57B_pw570,278.743625,278.853625,that,False
876,sw4028B.break.573,279.013625,1,None,None,ms57B_pw571,278.853625,279.013625,my,False
877,sw4028B.break.574,279.5235,4-,None,None,ms57B_pw572,279.013625,279.5235,children,True
878,sw4028B.break.575,280.113625,1,None,None,ms57B_pw573,279.892625,280.113625,now,False
879,sw4028B.break.576,280.293625,1,None,None,ms57B_pw574,280.113625,280.293625,have,False
880,sw4028B.break.577,280.97475,4,None,None,ms57B_pw575,280.293625,280.97475,graduated,True
881,sw4028B.break.578,281.593625,3-,L,None,ms57B_pw576,281.37025,281.593625,and,True
882,sw4028B.break.579,282.053625,1,None,None,ms57B_pw577,281.593625,282.053625,graduated,False
883,sw4028B.break.580,282.203625,1,None,None,ms57B_pw578,282.053625,282.203625,from,False
884,sw4028B.break.581,282.703625,4,L,L,ms57B_pw579,282.203625,282.703625,college,True
885,sw4028B.break.582,282.853625,1,None,None,ms57B_pw580,282.703625,282.853625,but,False
886,sw4028B.break.583,282.988125,1,None,None,ms57B_pw581,282.853625,282.988125,at,False
887,sw4028A.break.313,283.01925,X,None,X,ms56A_pw310,282.892625,283.01925,oh,False
888,sw4028B.break.584,283.10575,1,None,None,ms57B_pw582,282.988125,283.10575,the,False
889,sw4028A.break.314,283.20425,4,None,None,ms56A_pw311,283.01925,283.20425,yeah,True
890,sw4028B.break.585,283.68075,4,None,None,ms57B_pw583,283.10575,283.68075,time,True
891,sw4028B.break.586,284.31125,1,None,None,ms58B_pw584,284.17400000000004,284.31125,i,False
892,sw4028B.break.587,284.612125,1,None,None,ms58B_pw585,284.31125,284.612125,worked,False
893,sw4028B.break.588,284.812125,4,L,H,ms58B_pw586,284.612125,284.812125,there,True
894,sw4028B.break.589,285.262125,4-,L,H,ms58B_pw587,284.812125,285.262125,because,True
895,sw4028B.break.590,285.602125,1,None,None,ms58B_pw588,285.262125,285.602125,my,False
896,sw4028B.break.591,286.122125,4,L,H,ms58B_pw589,285.602125,286.122125,hours,True
