,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
310,sw2759B-ms98-a-0034-253,sw2759B-ms98-a-0034,sw2759.B.acc70.aw253,ms34B_pw185,131.2605,131.447,full,Not Found: accent@type,full,opinion,,,,,True
311,sw2759B-ms98-a-0034-254,sw2759B-ms98-a-0034,sw2759.B.acc71.aw254,ms34B_pw186,131.447,131.817,force,Not Found: accent@type,full,opinion,,,,,True
312,sw2759B-ms98-a-0034-256,sw2759B-ms98-a-0034,sw2759.B.acc72.aw256,ms34B_pw188,131.947,132.251125,that,Not Found: accent@type,full,opinion,,,,,True
313,sw2759B-ms98-a-0035-259,sw2759B-ms98-a-0035,sw2759.B.acc73.aw259,ms35B_pw189,132.69125,132.80125,i,Not Found: accent@type,full,opinion,,,,,True
314,sw2759B-ms98-a-0035-263,sw2759B-ms98-a-0035,sw2759.B.acc74.aw263,ms35B_pw193,133.22125,133.33125,i,Not Found: accent@type,full,opinion,,,,,True
315,sw2759B-ms98-a-0035-266,sw2759B-ms98-a-0035,sw2759.B.acc75.aw266,ms35B_pw196,133.79125,134.54125,secretary,Not Found: accent@type,full,opinion,,,,,True
316,sw2759B-ms98-a-0035-266,sw2759B-ms98-a-0035,sw2759.B.acc76.aw266,ms35B_pw196,133.79125,134.54125,secretary,Not Found: accent@type,full,opinion,,,,,True
317,sw2759B-ms98-a-0035-269,sw2759B-ms98-a-0035,sw2759.B.acc77.aw269,ms35B_pw199,134.85125,135.33125,company,Not Found: accent@type,full,opinion,,,,,True
318,sw2759B-ms98-a-0035-272,sw2759B-ms98-a-0035,sw2759.B.acc78.aw272,ms35B_pw202,135.75125,136.07225,be,Not Found: accent@type,full,opinion,,,,,True
319,sw2759B-ms98-a-0036-275,sw2759B-ms98-a-0036,sw2759.B.acc79.aw275,ms36B_pw203,136.7885,136.9185,you,Not Found: accent@type,weak,opinion,,,,,True
320,sw2759B-ms98-a-0036-277,sw2759B-ms98-a-0036,sw2759.B.acc80.aw277,ms36B_pw205,137.0285,137.8485,secretaries,Not Found: accent@type,full,opinion,,,,,True
321,sw2759B-ms98-a-0036-279,sw2759B-ms98-a-0036,sw2759.B.acc81.aw279,ms36B_pw207,138.1225,138.5085,aren't,Not Found: accent@type,full,opinion,,,,,True
323,sw2759B-ms98-a-0036-286,sw2759B-ms98-a-0036,sw2759.B.acc82.aw286,ms36B_pw214,139.4785,139.6785,that,Not Found: accent@type,full,opinion,,,,,True
324,sw2759B-ms98-a-0036-288,sw2759B-ms98-a-0036,sw2759.B.acc83.aw288,ms36B_pw216,139.9085,140.1885,money,Not Found: accent@type,weak,opinion,,,,,True
325,sw2759B-ms98-a-0036-291,sw2759B-ms98-a-0036,sw2759.B.acc84.aw291,ms36B_pw219,140.4685,140.6885,fall,Not Found: accent@type,full,opinion,,,,,True
326,sw2759B-ms98-a-0036-296,sw2759B-ms98-a-0036,sw2759.B.acc85.aw296,ms36B_pw224,141.4085,141.9485,typewriter,Not Found: accent@type,full,opinion,,,,,True
327,sw2759B-ms98-a-0036-298,sw2759B-ms98-a-0036,sw2759.B.acc86.aw298,ms36B_pw226,142.0885,142.5385,something,Not Found: accent@type,weak,opinion,,,,,True
328,sw2759B-ms98-a-0036-299,sw2759B-ms98-a-0036,sw2759.B.acc87.aw299,ms36B_pw227,142.5385,143.160125,[laughter-so],Not Found: accent@type,full,hedge,,,,,True
329,sw2759B-ms98-a-0037-302,sw2759B-ms98-a-0037,sw2759.B.acc88.aw302,ms37B_pw228,144.023,144.123,i,Not Found: accent@type,full,hedge,,,,,True
330,sw2759B-ms98-a-0037-304,sw2759B-ms98-a-0037,sw2759.B.acc89.aw304,ms37B_pw230,144.343,144.692375,know,Not Found: accent@type,full,hedge,,,,,True
331,sw2759B-ms98-a-0037-307,sw2759B-ms98-a-0037,sw2759.B.acc90.aw307,ms37B_pw232,145.213125,145.41299999999998,i'm,Not Found: accent@type,full,statement,,,,,True
333,sw2759B-ms98-a-0037-310,sw2759B-ms98-a-0037,sw2759.B.acc91.aw310,ms37B_pw235,145.703,146.153,biased,Not Found: accent@type,full,statement,,,,,True
334,sw2759B-ms98-a-0037-311,sw2759B-ms98-a-0037,sw2759.B.acc92.aw311,ms37B_pw236,146.153,146.44299999999998,too,Not Found: accent@type,full,statement,,,,,True
335,sw2759B-ms98-a-0037-314,sw2759B-ms98-a-0037,sw2759.B.acc93.aw314,ms37B_pw238,147.45600000000002,147.66299999999998,i,Not Found: accent@type,full,statement,,,,,True
336,sw2759B-ms98-a-0037-316,sw2759B-ms98-a-0037,sw2759.B.acc94.aw316,ms37B_pw240,147.873,148.033,do,Not Found: accent@type,full,statement,,,,,True
337,sw2759B-ms98-a-0037-319,sw2759B-ms98-a-0037,sw2759.B.acc95.aw319,ms37B_pw243,148.773,149.2155,so,Not Found: accent@type,full,statement,,,,,True
338,sw2759B-ms98-a-0037-321,sw2759B-ms98-a-0037,sw2759.B.acc96.aw321,ms37B_pw244,149.550625,149.733,i,Not Found: accent@type,full,statement,,,,,True
339,sw2759B-ms98-a-0037-324,sw2759B-ms98-a-0037,sw2759.B.acc97.aw324,ms37B_pw247,150.32299999999998,151.04525,care,Not Found: accent@type,full,statement,,,,,True
340,sw2759B-ms98-a-0037-328,sw2759B-ms98-a-0037,sw2759.B.acc98.aw328,ms37B_pw251,151.493,151.923,another,Not Found: accent@type,full,statement,,,,,True
341,sw2759B-ms98-a-0037-330,sw2759B-ms98-a-0037,sw2759.B.acc99.aw330,ms37B_pw253,152.033,152.373,anybody,Not Found: accent@type,full,statement,,,,,True
342,sw2759B-ms98-a-0037-336,sw2759B-ms98-a-0037,sw2759.B.acc100.aw336,ms37B_pw259,153.10299999999998,153.563,tomorrow,Not Found: accent@type,full,statement,,,,,True
343,sw2759B-ms98-a-0037-338,sw2759B-ms98-a-0037,sw2759.B.acc101.aw338,ms37B_pw261,153.683,154.013,test,Not Found: accent@type,full,statement,,,,,True
344,sw2759B-ms98-a-0037-343,sw2759B-ms98-a-0037,sw2759.B.acc102.aw343,ms37B_pw265,154.923,155.053,have,Not Found: accent@type,full,statement,,,,,True
345,sw2759B-ms98-a-0037-346,sw2759B-ms98-a-0037,sw2759.B.acc103.aw346,ms37B_pw268,155.453,155.733,worry,Not Found: accent@type,full,statement,,,,,True
346,sw2759B-ms98-a-0038-352,sw2759B-ms98-a-0038,sw2759.B.acc104.aw352,ms38B_pw271,157.699125,157.90125,i,Not Found: accent@type,full,statement,,,,,True
347,sw2759B-ms98-a-0038-354,sw2759B-ms98-a-0038,sw2759.B.acc105.aw354,ms38B_pw273,158.12125,158.35125,that's,Not Found: accent@type,full,statement,,,,,True
349,sw2759B-ms98-a-0038-357,sw2759B-ms98-a-0038,sw2759.B.acc106.aw357,ms38B_pw276,158.58125,159.31,biased,Not Found: accent@type,full,statement,,,,,True
350,sw2759B-ms98-a-0040-361,sw2759B-ms98-a-0040,sw2759.B.acc107.aw361,ms40B_pw277,166.078,166.468,yeah,Not Found: accent@type,full,agree,,,,,True
351,sw2759B-ms98-a-0040-363,sw2759B-ms98-a-0040,sw2759.B.acc108.aw363,ms40B_pw279,166.578,167.048,does,Not Found: accent@type,full,agree,,,,,True
352,sw2759B-ms98-a-0042-367,sw2759B-ms98-a-0042,sw2759.B.acc109.aw367,ms42B_pw280,176.32775,176.665875,yeah,Not Found: accent@type,full,agree,,,,,True
353,sw2759B-ms98-a-0042-368,sw2759B-ms98-a-0042,sw2759.B.acc110.aw368,ms42B_pw281,176.665875,177.025875,that's,Not Found: accent@type,full,agree,,,,,True
355,sw2759B-ms98-a-0046-378,sw2759B-ms98-a-0046,sw2759.B.acc111.aw378,ms46B_pw285,189.166875,189.5765,true,Not Found: accent@type,full,agree,,,,,True
356,sw2759B-ms98-a-0047-382,sw2759B-ms98-a-0047,sw2759.B.acc112.aw382,ms47B_pw287,190.35,190.47,what,Not Found: accent@type,full,wh_q,,,,,True
357,sw2759B-ms98-a-0047-388,sw2759B-ms98-a-0047,sw2759.B.acc113.aw388,ms47B_pw293,191.21,191.78,occasional,Not Found: accent@type,full,wh_q,,,,,True
358,sw2759B-ms98-a-0047-391,sw2759B-ms98-a-0047,sw2759.B.acc114.aw391,ms47B_pw296,192.4,192.5,may,Not Found: accent@type,full,wh_q,,,,,True
359,sw2759B-ms98-a-0047-393,sw2759B-ms98-a-0047,sw2759.B.acc115.aw393,ms47B_pw298,192.66,192.91,gone,Not Found: accent@type,full,wh_q,,,,,True
360,sw2759B-ms98-a-0047-396,sw2759B-ms98-a-0047,sw2759.B.acc116.aw396,ms47B_pw301,193.12,193.63,party,Not Found: accent@type,full,wh_q,,,,,True
361,sw2759B-ms98-a-0047-397,sw2759B-ms98-a-0047,sw2759.B.acc117.aw397,ms47B_pw302,193.63,193.83,three,Not Found: accent@type,full,wh_q,,,,,True
362,sw2759B-ms98-a-0047-399,sw2759B-ms98-a-0047,sw2759.B.acc118.aw399,ms47B_pw304,194.08,194.79325,before,Not Found: accent@type,full,wh_q,,,,,True
363,sw2759B-ms98-a-0047-401,sw2759B-ms98-a-0047,sw2759.B.acc119.aw401,ms47B_pw305,195.38075,195.99225,and,Not Found: accent@type,full,statement,,,,,True
364,sw2759B-ms98-a-0047-404,sw2759B-ms98-a-0047,sw2759.B.acc120.aw404,ms47B_pw307,196.58,196.69,know,Not Found: accent@type,full,statement,,,,,True
365,sw2759B-ms98-a-0047-407,sw2759B-ms98-a-0047,sw2759.B.acc121.aw407,ms47B_pw310,197.19,197.52,been,Not Found: accent@type,full,statement,,,,,True
366,sw2759B-ms98-a-0047-410,sw2759B-ms98-a-0047,sw2759.B.acc122.aw410,ms47B_pw313,197.81,198.32,weekend,Not Found: accent@type,full,statement,,,,,True
367,sw2759B-ms98-a-0047-413,sw2759B-ms98-a-0047,sw2759.B.acc123.aw413,ms47B_pw316,198.76,198.96,done,Not Found: accent@type,full,statement,,,,,True
368,sw2759B-ms98-a-0047-417,sw2759B-ms98-a-0047,sw2759.B.acc124.aw417,ms47B_pw320,199.56,199.83,happen,Not Found: accent@type,full,statement,,,,,True
369,sw2759B-ms98-a-0047-420,sw2759B-ms98-a-0047,sw2759.B.acc125.aw420,ms47B_pw323,199.97,200.37,tested,Not Found: accent@type,full,statement,,,,,True
370,sw2759B-ms98-a-0047-422,sw2759B-ms98-a-0047,sw2759.B.acc126.aw422,ms47B_pw325,200.64,201.19,morning,Not Found: accent@type,full,statement,,,,,True
371,sw2759B-ms98-a-0048-426,sw2759B-ms98-a-0048,sw2759.B.acc127.aw426,ms48B_pw327,202.125375,202.215375,they,Not Found: accent@type,full,yn_decl_q,,,,,True
372,sw2759B-ms98-a-0048-429,sw2759B-ms98-a-0048,sw2759.B.acc128.aw429,ms48B_pw330,202.505375,202.925375,fired,Not Found: accent@type,full,yn_decl_q,,,,,True
373,sw2759B-ms98-a-0050-436,sw2759B-ms98-a-0050,sw2759.B.acc129.aw436,ms50B_pw334,205.3275,205.5075,know,Not Found: accent@type,full,opinion,,,,,True
374,sw2759B-ms98-a-0050-437,sw2759B-ms98-a-0050,sw2759.B.acc130.aw437,ms50B_pw335,205.5075,205.7475,that,Not Found: accent@type,full,opinion,,,,,True
375,sw2759B-ms98-a-0050-439,sw2759B-ms98-a-0050,sw2759.B.acc131.aw439,ms50B_pw336,206.0375,206.3375,that's,Not Found: accent@type,full,opinion,,,,,True
377,sw2759B-ms98-a-0050-440,sw2759B-ms98-a-0050,sw2759.B.acc132.aw440,ms50B_pw337,206.3375,206.5675,kind,Not Found: accent@type,full,opinion,,,,,True
378,sw2759B-ms98-a-0050-443,sw2759B-ms98-a-0050,sw2759.B.acc133.aw443,ms50B_pw340,207.0675,207.65975,also,Not Found: accent@type,full,opinion,,,,,True
379,sw2759B-ms98-a-0052-450,sw2759B-ms98-a-0052,sw2759.B.acc134.aw450,ms52B_pw344,211.444375,211.724375,so,Not Found: accent@type,full,opinion,,,,,True
380,sw2759B-ms98-a-0052-457,sw2759B-ms98-a-0052,sw2759.B.acc135.aw457,ms52B_pw351,212.344375,212.454375,do,Not Found: accent@type,full,opinion,,,,,True
381,sw2759B-ms98-a-0052-460,sw2759B-ms98-a-0052,sw2759.B.acc136.aw460,ms52B_pw354,212.764375,212.904375,need,Not Found: accent@type,full,opinion,,,,,True
382,sw2759B-ms98-a-0052-462,sw2759B-ms98-a-0052,sw2759.B.acc137.aw462,ms52B_pw356,212.974375,213.254375,suffer,Not Found: accent@type,full,opinion,,,,,True
383,sw2759B-ms98-a-0052-464,sw2759B-ms98-a-0052,sw2759.B.acc138.aw464,ms52B_pw358,213.314375,214.497125,[laughter-consequences],Not Found: accent@type,full,opinion,,,,,True
384,sw2759B-ms98-a-0054-468,sw2759B-ms98-a-0054,sw2759.B.acc139.aw468,ms54B_pw359,220.895125,221.155125,that's,Not Found: accent@type,full,agree,,,,,True
386,sw2759B-ms98-a-0055-473,sw2759B-ms98-a-0055,sw2759.B.acc140.aw473,ms55B_pw362,223.01425,223.457875,true,Not Found: accent@type,full,agree,,,,,True
387,sw2759B-ms98-a-0057-478,sw2759B-ms98-a-0057,sw2759.B.acc141.aw478,ms57B_pw364,229.511375,229.9835,true,Not Found: accent@type,full,agree,,,,,True
388,sw2759B-ms98-a-0059-483,sw2759B-ms98-a-0059,sw2759.B.acc142.aw483,ms59B_pw366,233.50325,233.697875,i,Not Found: accent@type,full,opinion,,,,,True
389,sw2759B-ms98-a-0059-485,sw2759B-ms98-a-0059,sw2759.B.acc143.aw485,ms59B_pw368,233.967875,234.197875,so,Not Found: accent@type,full,opinion,,,,,True
390,sw2759B-ms98-a-0059-486,sw2759B-ms98-a-0059,sw2759.B.acc144.aw486,ms59B_pw369,234.197875,234.437875,more,Not Found: accent@type,full,opinion,,,,,True
391,sw2759B-ms98-a-0059-488,sw2759B-ms98-a-0059,sw2759.B.acc145.aw488,ms59B_pw371,234.587875,235.25275,drugs,Not Found: accent@type,full,opinion,,,,,True
392,sw2759B-ms98-a-0061-495,sw2759B-ms98-a-0061,sw2759.B.acc146.aw495,ms61B_pw373,237.0275,237.0975,i,Not Found: accent@type,full,statement,,,,,True
393,sw2759B-ms98-a-0061-498,sw2759B-ms98-a-0061,sw2759.B.acc147.aw498,ms61B_pw376,237.3775,237.6075,lot,Not Found: accent@type,full,statement,,,,,True
394,sw2759B-ms98-a-0061-503,sw2759B-ms98-a-0061,sw2759.B.acc148.aw503,ms61B_pw380,239.213125,239.8775,will,Not Found: accent@type,weak,statement,,,,,True
395,sw2759B-ms98-a-0061-505,sw2759B-ms98-a-0061,sw2759.B.acc149.aw505,ms61B_pw381,240.259375,240.4665,put,Not Found: accent@type,full,statement,,,,,True
396,sw2759B-ms98-a-0061-510,sw2759B-ms98-a-0061,sw2759.B.acc150.aw510,ms61B_pw385,241.422375,241.9575,alcohol,Not Found: accent@type,full,statement,,,,,True
397,sw2759B-ms98-a-0061-513,sw2759B-ms98-a-0061,sw2759.B.acc151.aw513,ms61B_pw387,243.431625,243.7475,before,Not Found: accent@type,full,statement,,,,,True
398,sw2759B-ms98-a-0061-520,sw2759B-ms98-a-0061,sw2759.B.acc152.aw520,ms61B_pw394,244.3675,244.6775,drug,Not Found: accent@type,full,statement,,,,,True
399,sw2759B-ms98-a-0062-526,sw2759B-ms98-a-0062,sw2759.B.acc153.aw526,ms62B_pw398,245.9675,246.1975,pay,Not Found: accent@type,full,statement,,,,,True
400,sw2759B-ms98-a-0062-529,sw2759B-ms98-a-0062,sw2759.B.acc154.aw529,ms62B_pw401,246.4275,247.05575,alcohol,Not Found: accent@type,full,statement,,,,,True
401,sw2759B-ms98-a-0062-532,sw2759B-ms98-a-0062,sw2759.B.acc155.aw532,ms62B_pw403,247.7975,247.9175,they,Not Found: accent@type,full,statement,,,,,True
402,sw2759B-ms98-a-0062-535,sw2759B-ms98-a-0062,sw2759.B.acc156.aw535,ms62B_pw406,248.3775,248.5275,pay,Not Found: accent@type,full,statement,,,,,True
403,sw2759B-ms98-a-0062-537,sw2759B-ms98-a-0062,sw2759.B.acc157.aw537,ms62B_pw408,248.6675,248.9475,drug,Not Found: accent@type,full,statement,,,,,True
404,sw2759B-ms98-a-0066-546,sw2759B-ms98-a-0066,sw2759.B.acc158.aw546,ms66B_pw411,265.593875,265.873875,that's,Not Found: accent@type,full,agree,,,,,True
406,sw2759B-ms98-a-0067-550,sw2759B-ms98-a-0067,sw2759.B.acc159.aw550,ms67B_pw413,267.12475,267.594375,i,Not Found: accent@type,full,opinion,,,,,True
407,sw2759B-ms98-a-0067-553,sw2759B-ms98-a-0067,sw2759.B.acc160.aw553,ms67B_pw416,267.994375,268.524375,fair,Not Found: accent@type,full,opinion,,,,,True
408,sw2759B-ms98-a-0070-560,sw2759B-ms98-a-0070,sw2759.B.acc161.aw560,ms70B_pw418,274.355875,274.605875,that's,Not Found: accent@type,full,agree,,,,,True
410,sw2759B-ms98-a-0072-565,sw2759B-ms98-a-0072,sw2759.B.acc162.aw565,ms72B_pw420,277.430375,277.680375,that's,Not Found: accent@type,full,statement,,,,,True
412,sw2759B-ms98-a-0072-568,sw2759B-ms98-a-0072,sw2759.B.acc163.aw568,ms72B_pw423,278.090375,278.180375,i,Not Found: accent@type,full,statement,,,,,True
413,sw2759B-ms98-a-0072-572,sw2759B-ms98-a-0072,sw2759.B.acc164.aw572,ms72B_pw427,278.710375,278.840375,on,Not Found: accent@type,full,statement,,,,,True
414,sw2759B-ms98-a-0074-581,sw2759B-ms98-a-0074,sw2759.B.acc165.aw581,ms74B_pw432,283.50075,283.86075,urine,Not Found: accent@type,full,statement,,,,,True
415,sw2759B-ms98-a-0074-584,sw2759B-ms98-a-0074,sw2759.B.acc166.aw584,ms74B_pw434,284.862375,285.25075,and,Not Found: accent@type,full,uninterp,,,,,True
416,sw2759B-ms98-a-0075-591,sw2759B-ms98-a-0075,sw2759.B.acc167.aw591,ms75B_pw439,286.971875,287.471875,really,Not Found: accent@type,full,statement,,,,,True
417,sw2759B-ms98-a-0075-592,sw2759B-ms98-a-0075,sw2759.B.acc168.aw592,ms75B_pw440,287.471875,288.041,very,Not Found: accent@type,full,statement,,,,,True
418,sw2759B-ms98-a-0075-594,sw2759B-ms98-a-0075,sw2759.B.acc169.aw594,ms75B_pw441,288.22925,288.891875,official,Not Found: accent@type,full,statement,,,,,True
419,sw2759B-ms98-a-0075-596,sw2759B-ms98-a-0075,sw2759.B.acc170.aw596,ms75B_pw443,289.051875,289.261875,have,Not Found: accent@type,full,statement,,,,,True
420,sw2759B-ms98-a-0075-600,sw2759B-ms98-a-0075,sw2759.B.acc171.aw600,ms75B_pw446,289.8805,290.231875,in,Not Found: accent@type,full,statement,,,,,True
421,sw2759B-ms98-a-0075-602,sw2759B-ms98-a-0075,sw2759.B.acc172.aw602,ms75B_pw448,290.311875,290.891875,room,Not Found: accent@type,full,statement,,,,,True
422,sw2759B-ms98-a-0075-603,sw2759B-ms98-a-0075,sw2759.B.acc173.aw603,ms75B_pw449,290.891875,291.321875,solely,Not Found: accent@type,full,statement,,,,,True
423,sw2759B-ms98-a-0075-607,sw2759B-ms98-a-0075,sw2759.B.acc174.aw607,ms75B_pw453,292.261875,292.681875,papers,Not Found: accent@type,full,statement,,,,,True
424,sw2759B-ms98-a-0075-609,sw2759B-ms98-a-0075,sw2759.B.acc175.aw609,ms75B_pw455,292.811875,293.031875,say,Not Found: accent@type,full,statement,,,,,True
425,sw2759B-ms98-a-0075-612,sw2759B-ms98-a-0075,sw2759.B.acc176.aw612,ms75B_pw458,293.201875,293.611875,totally,Not Found: accent@type,full,statement,,,,,True
426,sw2759B-ms98-a-0075-613,sw2759B-ms98-a-0075,sw2759.B.acc177.aw613,ms75B_pw459,293.611875,294.208125,alone,Not Found: accent@type,weak,statement,,,,,True
427,sw2759B-ms98-a-0075-615,sw2759B-ms98-a-0075,sw2759.B.acc178.aw615,ms75B_pw460,294.53575,294.851875,sign,Not Found: accent@type,full,statement,,,,,True
428,sw2759B-ms98-a-0075-618,sw2759B-ms98-a-0075,sw2759.B.acc179.aw618,ms75B_pw463,295.491875,295.701875,say,Not Found: accent@type,full,statement,,,,,True
429,sw2759B-ms98-a-0075-621,sw2759B-ms98-a-0075,sw2759.B.acc180.aw621,ms75B_pw466,296.081875,296.741875,yours,Not Found: accent@type,full,statement,,,,,True
430,sw2759B-ms98-a-0076-626,sw2759B-ms98-a-0076,sw2759.B.acc181.aw626,ms76B_pw469,297.49025,297.63025,you,Not Found: accent@type,full,statement,,,,,True
431,sw2759B-ms98-a-0076-629,sw2759B-ms98-a-0076,sw2759.B.acc182.aw629,ms76B_pw472,297.94025,298.21025,fill,Not Found: accent@type,full,statement,,,,,True
432,sw2759B-ms98-a-0076-631,sw2759B-ms98-a-0076,sw2759.B.acc183.aw631,ms76B_pw474,298.30025,298.67025,bottle,Not Found: accent@type,full,statement,,,,,True
433,sw2759B-ms98-a-0076-632,sw2759B-ms98-a-0076,sw2759.B.acc184.aw632,ms76B_pw475,298.67025,299.27025,yourself,Not Found: accent@type,weak,statement,,,,,True
434,sw2759B-ms98-a-0076-632,sw2759B-ms98-a-0076,sw2759.B.acc185.aw632,ms76B_pw475,298.67025,299.27025,yourself,Not Found: accent@type,full,statement,,,,,True
435,sw2759B-ms98-a-0076-634,sw2759B-ms98-a-0076,sw2759.B.acc186.aw634,ms76B_pw477,299.36025,299.70025,label,Not Found: accent@type,full,statement,,,,,True
436,sw2759B-ms98-a-0076-636,sw2759B-ms98-a-0076,sw2759.B.acc187.aw636,ms76B_pw479,299.79025,300.48025,yourself,Not Found: accent@type,full,statement,,,,,True
437,sw2759B-ms98-a-0076-639,sw2759B-ms98-a-0076,sw2759.B.acc188.aw639,ms76B_pw481,301.124125,301.37025,all,Not Found: accent@type,full,statement,,,,,True
438,sw2759B-ms98-a-0076-641,sw2759B-ms98-a-0076,sw2759.B.acc189.aw641,ms76B_pw483,301.45025,301.76025,that,Not Found: accent@type,full,statement,,,,,True
439,sw2759B-ms98-a-0076-645,sw2759B-ms98-a-0076,sw2759.B.acc190.aw645,ms76B_pw487,302.31025,302.66025,sure,Not Found: accent@type,full,statement,,,,,True
440,sw2759B-ms98-a-0076-649,sw2759B-ms98-a-0076,sw2759.B.acc191.aw649,ms76B_pw490,303.27025,303.62025,haven't,Not Found: accent@type,full,statement,,,,,True
442,sw2759B-ms98-a-0076-651,sw2759B-ms98-a-0076,sw2759.B.acc192.aw651,ms76B_pw491,303.89025,304.26025,borrowed,Not Found: accent@type,full,statement,,,,,True
443,sw2759B-ms98-a-0076-654,sw2759B-ms98-a-0076,sw2759.B.acc193.aw654,ms76B_pw494,304.88025,305.18025,guess,Not Found: accent@type,full,statement,,,,,True
444,sw2759B-ms98-a-0076-656,sw2759B-ms98-a-0076,sw2759.B.acc194.aw656,ms76B_pw496,305.24025,305.74025,something,Not Found: accent@type,full,statement,,,,,True
445,sw2759B-ms98-a-0077-659,sw2759B-ms98-a-0077,sw2759.B.acc195.aw659,ms77B_pw497,306.533625,306.798625,yeah,Not Found: accent@type,full,agree,,,,,True
446,sw2759B-ms98-a-0077-661,sw2759B-ms98-a-0077,sw2759.B.acc196.aw661,ms77B_pw499,306.938625,307.218625,know,Not Found: accent@type,full,statement,,,,,True
447,sw2759B-ms98-a-0077-663,sw2759B-ms98-a-0077,sw2759.B.acc197.aw663,ms77B_pw501,307.288625,307.418625,ca[n't]-,Not Found: accent@type,full,opinion,,,,,True
448,sw2759B-ms98-a-0077-665,sw2759B-ms98-a-0077,sw2759.B.acc198.aw665,ms77B_pw503,307.628625,307.858625,hard,Not Found: accent@type,full,opinion,,,,,True
449,sw2759B-ms98-a-0077-667,sw2759B-ms98-a-0077,sw2759.B.acc199.aw667,ms77B_pw505,307.928625,308.338625,believe,Not Found: accent@type,full,opinion,,,,,True
450,sw2759B-ms98-a-0077-670,sw2759B-ms98-a-0077,sw2759.B.acc200.aw670,ms77B_pw508,308.578625,308.828625,guess,Not Found: accent@type,full,opinion,,,,,True
451,sw2759B-ms98-a-0077-672,sw2759B-ms98-a-0077,sw2759.B.acc201.aw672,ms77B_pw510,308.928625,309.218625,does,Not Found: accent@type,full,opinion,,,,,True
452,sw2759B-ms98-a-0079-678,sw2759B-ms98-a-0079,sw2759.B.acc202.aw678,ms79B_pw512,313.804625,314.134625,know,Not Found: accent@type,full,agree,,,,,True
453,sw2759B-ms98-a-0079-680,sw2759B-ms98-a-0079,sw2759.B.acc203.aw680,ms79B_pw514,314.244625,314.734625,amazed,Not Found: accent@type,full,statement,,,,,True
454,sw2759B-ms98-a-0079-684,sw2759B-ms98-a-0079,sw2759.B.acc204.aw684,ms79B_pw518,315.264625,315.604625,people,Not Found: accent@type,full,statement,,,,,True
455,sw2759B-ms98-a-0079-686,sw2759B-ms98-a-0079,sw2759.B.acc205.aw686,ms79B_pw520,315.744625,316.251625,do,Not Found: accent@type,full,statement,,,,,True
456,sw2759B-ms98-a-0080-690,sw2759B-ms98-a-0080,sw2759.B.acc206.aw690,ms80B_pw522,317.79375,317.97375,is,Not Found: accent@type,full,opinion,,,,,True
457,sw2759B-ms98-a-0080-691,sw2759B-ms98-a-0080,sw2759.B.acc207.aw691,ms80B_pw523,317.97375,318.42375,amazing,Not Found: accent@type,full,opinion,,,,,True
458,sw2759B-ms98-a-0080-693,sw2759B-ms98-a-0080,sw2759.B.acc208.aw693,ms80B_pw525,318.53375,318.77375,guess,Not Found: accent@type,full,statement,,,,,True
459,sw2759B-ms98-a-0080-695,sw2759B-ms98-a-0080,sw2759.B.acc209.aw695,ms80B_pw527,318.90375,319.03375,are,Not Found: accent@type,full,statement,,,,,True
460,sw2759B-ms98-a-0080-698,sw2759B-ms98-a-0080,sw2759.B.acc210.aw698,ms80B_pw530,319.42375,319.60375,do,Not Found: accent@type,full,statement,,,,,True
461,sw2759B-ms98-a-0080-702,sw2759B-ms98-a-0080,sw2759.B.acc211.aw702,ms80B_pw533,320.39375,320.54375,they,Not Found: accent@type,full,opinion,,,,,True
462,sw2759B-ms98-a-0080-704,sw2759B-ms98-a-0080,sw2759.B.acc212.aw704,ms80B_pw535,320.77375,321.02375,those,Not Found: accent@type,full,opinion,,,,,True
463,sw2759B-ms98-a-0080-707,sw2759B-ms98-a-0080,sw2759.B.acc213.aw707,ms80B_pw538,321.62375,322.12375,tests,Not Found: accent@type,full,opinion,,,,,True
464,sw2759B-ms98-a-0080-709,sw2759B-ms98-a-0080,sw2759.B.acc214.aw709,ms80B_pw540,322.24375,322.46375,glad,Not Found: accent@type,full,statement,,,,,True
465,sw2759B-ms98-a-0080-712,sw2759B-ms98-a-0080,sw2759.B.acc215.aw712,ms80B_pw543,322.75375,322.90375,had,Not Found: accent@type,full,statement,,,,,True
466,sw2759B-ms98-a-0080-714,sw2759B-ms98-a-0080,sw2759.B.acc216.aw714,ms80B_pw545,322.96375,323.20375,pay,Not Found: accent@type,full,statement,,,,,True
467,sw2759B-ms98-a-0082-720,sw2759B-ms98-a-0082,sw2759.B.acc217.aw720,ms82B_pw548,329.669125,329.949125,yeah,Not Found: accent@type,full,agree,,,,,True
468,sw2759B-ms98-a-0082-723,sw2759B-ms98-a-0082,sw2759.B.acc218.aw723,ms82B_pw551,330.319125,330.811625,so,Not Found: accent@type,weak,opinion,,,,,True
469,sw2759B-ms98-a-0084-728,sw2759B-ms98-a-0084,sw2759.B.acc219.aw728,ms84B_pw553,340.81475,341.340125,really,Not Found: accent@type,full,backchannel_q,,,,,True
470,sw2759B-ms98-a-0086-732,sw2759B-ms98-a-0086,sw2759.B.acc220.aw732,ms86B_pw554,349.748875,350.177875,how,Not Found: accent@type,full,apprec,,,,,True
