,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1241,sw2370A.break.933,313.50025,1,None,None,ms57A_pw932,313.38025,313.50025,my,False
1242,sw2370A.break.934,313.97625,4-,None,None,ms57A_pw933,313.50025,313.97625,husband,True
1243,sw2370A.break.935,314.48025,1,None,None,ms57A_pw934,314.319,314.48025,if,False
1244,sw2370A.break.936,314.72025,1p,None,None,ms57A_pw935,314.48025,314.72025,it's,False
1245,sw2370A.break.937,314.87025,1-,None,None,ms57A_pw936,314.72025,314.87025,you,False
1246,sw2370A.break.938,314.96025,1,None,None,ms57A_pw937,314.87025,314.96025,know,False
1247,sw2370A.break.939,315.44025,1p,None,None,ms57A_pw939,315.22025,315.44025,an[d]-,False
1248,sw2370A.break.940,315.44025,1,None,None,ms57A_pw939,315.22025,315.44025,an[d]-,False
1249,sw2370A.break.941,315.59025,1,None,None,ms57A_pw940,315.44025,315.59025,when,False
1250,sw2370A.break.942,315.75025,1,None,None,ms57A_pw941,315.59025,315.75025,he's,False
1251,sw2370A.break.943,315.84025,1,None,None,ms57A_pw942,315.75025,315.84025,at,False
1252,sw2370A.break.944,316.15575,3,None,None,ms57A_pw943,315.84025,316.15575,home,True
1253,sw2370A.break.945,316.36025,1,None,None,ms57A_pw944,316.242375,316.36025,can,False
1254,sw2370A.break.946,316.58025,1,None,None,ms57A_pw945,316.36025,316.58025,take,False
1255,sw2370A.break.947,316.79025,1,None,None,ms57A_pw946,316.58025,316.79025,care,False
1256,sw2370A.break.948,316.86025,1,None,None,ms57A_pw947,316.79025,316.86025,of,False
1257,sw2370A.break.949,317.016125,4,None,None,ms57A_pw948,316.86025,317.016125,them,True
1258,sw2370B.break.317,317.30525,4,None,None,ms79B_pw320,317.030375,317.30525,yeah,True
1259,sw2370B.break.318,317.807125,1,None,None,ms79B_pw321,317.661125,317.807125,so,False
1260,sw2370B.break.319,318.237125,1,None,None,ms79B_pw322,317.807125,318.237125,jobs,False
1261,sw2370B.break.320,318.447125,1,None,None,ms79B_pw323,318.237125,318.447125,have,False
1262,sw2370B.break.321,318.597125,1,None,None,ms79B_pw324,318.447125,318.597125,to,False
1263,sw2370B.break.322,318.677125,1,None,None,ms79B_pw325,318.597125,318.677125,i,False
1264,sw2370B.break.323,318.897125,1,None,None,ms79B_pw326,318.677125,318.897125,guess,False
1265,sw2370B.break.324,319.187125,1,None,None,ms79B_pw327,318.897125,319.187125,become,False
1266,sw2370B.break.325,319.397125,1,None,None,ms79B_pw328,319.187125,319.397125,more,False
1267,sw2370B.break.326,320.143,4,None,None,ms79B_pw329,319.397125,320.143,flexible,True
1268,sw2370A.break.950,320.44225,1,None,None,ms59A_pw949,320.31,320.44225,i,False
1269,sw2370A.break.951,320.65325,1,None,None,ms59A_pw950,320.44225,320.65325,think,False
1270,sw2370A.break.952,320.81325,1,None,None,ms59A_pw951,320.65325,320.81325,they're,False
1271,sw2370A.break.953,321.07325,1,None,None,ms59A_pw952,320.81325,321.07325,really,False
1272,sw2370A.break.954,321.20325,1,None,None,ms59A_pw953,321.07325,321.20325,going,False
1273,sw2370A.break.955,321.26325,1,None,None,ms59A_pw954,321.20325,321.26325,to,False
1274,sw2370A.break.956,321.45325,1,None,None,ms59A_pw955,321.26325,321.45325,have,False
1275,sw2370A.break.957,321.65325,3-,!H,None,ms59A_pw956,321.45325,321.65325,to,True
1276,sw2370A.break.958,321.76325,1,None,None,ms59A_pw957,321.65325,321.76325,and,False
1277,sw2370A.break.959,321.89325,1,None,None,ms59A_pw958,321.76325,321.89325,not,False
1278,sw2370A.break.960,322.01325,1,None,None,ms59A_pw959,321.89325,322.01325,and,False
1279,sw2370A.break.961,322.20325,1,None,None,ms59A_pw960,322.01325,322.20325,not,False
1280,sw2370A.break.962,322.50325,1p,None,None,ms59A_pw961,322.20325,322.50325,just,False
1281,sw2370A.break.963,322.73025,1,None,None,ms59A_pw962,322.50325,322.73025,for,False
1282,sw2370A.break.964,323.09325,1,None,None,ms59A_pw963,322.73025,323.09325,mothers,False
1283,sw2370B.break.327,323.15025,X,None,None,ms81B_pw330,322.79275,323.15025,um-hum,False
1284,sw2370A.break.965,323.23325,1,None,None,ms59A_pw964,323.09325,323.23325,for,False
1285,sw2370A.break.966,323.67325,1,None,None,ms59A_pw965,323.23325,323.67325,fathers,False
1286,sw2370A.break.967,323.80325,1,None,None,ms59A_pw966,323.67325,323.80325,as,False
1287,sw2370A.break.968,324.172375,4,None,None,ms59A_pw967,323.80325,324.172375,well,True
1288,sw2370B.break.328,324.81825,4,None,None,ms82B_pw331,324.548875,324.81825,yeah,True
1289,sw2370A.break.969,325.049125,1,None,None,ms60A_pw968,324.92475,325.049125,it's,False
1290,sw2370A.break.970,325.169125,1,None,None,ms60A_pw969,325.049125,325.169125,going,False
1291,sw2370A.break.971,325.229125,1,None,None,ms60A_pw970,325.169125,325.229125,to,False
1292,sw2370A.break.972,325.379125,1,None,None,ms60A_pw971,325.229125,325.379125,have,False
1293,sw2370A.break.973,325.479125,1,None,None,ms60A_pw972,325.379125,325.479125,to,False
1294,sw2370A.break.974,325.619125,1,None,None,ms60A_pw973,325.479125,325.619125,be,False
1295,sw2370A.break.975,326.053,4,None,None,ms60A_pw974,325.619125,326.053,both,True
1296,sw2370B.break.329,326.26575,1,None,None,ms84B_pw332,326.15025,326.26575,well,False
1297,sw2370B.break.330,326.81625,1,None,None,ms84B_pw334,326.49575,326.81625,so,False
1298,sw2370B.break.331,326.81625,1p,None,None,ms84B_pw334,326.49575,326.81625,so,False
1299,sw2370B.break.332,327.01575,1,None,None,ms84B_pw335,326.81625,327.01575,that's,False
1300,sw2370B.break.333,327.27575,1,None,None,ms84B_pw336,327.01575,327.27575,another,False
1301,sw2370B.break.334,327.48575,1,None,None,ms84B_pw337,327.27575,327.48575,thing,False
1302,sw2370B.break.335,327.60575,1,None,None,ms84B_pw338,327.48575,327.60575,that,False
1303,sw2370B.break.336,327.83575,1,None,None,ms84B_pw339,327.60575,327.83575,has,False
1304,sw2370B.break.337,327.95575,1,None,None,ms84B_pw340,327.83575,327.95575,to,False
1305,sw2370B.break.338,328.39575,1,None,None,ms84B_pw341,327.95575,328.39575,adapt,False
1306,sw2370B.break.339,328.61575,1,None,None,ms84B_pw342,328.39575,328.61575,is,False
1307,sw2370B.break.340,328.71575,1-,None,None,ms84B_pw343,328.61575,328.71575,you,False
1308,sw2370B.break.341,329.295625,1,None,None,ms84B_pw345,328.92575,329.295625,the,False
1309,sw2370B.break.342,329.981875,2p,None,None,ms84B_pw347,329.883875,329.981875,the,False
1310,sw2370B.break.343,329.981875,1,None,None,ms84B_pw347,329.883875,329.981875,the,False
1311,sw2370B.break.344,330.38575,1,None,None,ms84B_pw348,329.981875,330.38575,father's,False
1312,sw2370B.break.345,331.01575,1,None,None,ms84B_pw349,330.38575,331.01575,attitudes,False
1313,sw2370B.break.346,331.30575,1,None,None,ms84B_pw350,331.01575,331.30575,about,False
1314,sw2370B.break.347,331.39575,1-,None,None,ms84B_pw351,331.30575,331.39575,you,False
1315,sw2370B.break.348,331.52575,1,None,None,ms84B_pw352,331.39575,331.52575,know,False
1316,sw2370B.break.349,331.75575,1p,None,None,ms84B_pw353,331.52575,331.75575,who[se]-,False
1317,sw2370B.break.350,331.99575,1,None,None,ms84B_pw354,331.75575,331.99575,whose,False
1318,sw2370B.break.351,332.36575,1,None,None,ms84B_pw355,331.99575,332.36575,job,False
1319,sw2370B.break.352,332.59575,1,None,None,ms84B_pw356,332.36575,332.59575,is,False
1320,sw2370B.break.353,332.983,4,None,None,ms84B_pw357,332.59575,332.983,this,True
1321,sw2370A.break.976,333.40275,4,None,None,ms62A_pw975,333.069875,333.40275,yeah,True
1322,sw2370B.break.354,333.80875,1,None,None,ms85B_pw358,333.49825,333.80875,well,False
1323,sw2370B.break.355,334.061625,1-,None,None,ms85B_pw359,333.80875,334.061625,it['s]-,False
1324,sw2370B.break.356,334.28875,1,None,None,ms85B_pw360,334.061625,334.28875,it's,False
1325,sw2370B.break.357,334.47875,1,None,None,ms85B_pw361,334.28875,334.47875,his,False
1326,sw2370B.break.358,334.72875,1,None,None,ms85B_pw362,334.47875,334.72875,job,False
1327,sw2370B.break.359,334.80875,3-,!H,None,ms85B_pw363,334.72875,334.80875,too,True
1328,sw2370B.break.360,334.91875,1,None,None,ms85B_pw364,334.80875,334.91875,and,False
1329,sw2370B.break.361,335.068375,1p,None,None,ms85B_pw365,334.91875,335.068375,i,False
1330,sw2370B.break.362,335.69875,1,None,None,ms85B_pw366,335.5505,335.69875,to,False
1331,sw2370B.break.363,335.87875,1,None,None,ms85B_pw367,335.69875,335.87875,me,False
1332,sw2370B.break.364,335.98875,1,None,None,ms85B_pw368,335.87875,335.98875,the,False
1333,sw2370B.break.365,336.21875,1,None,None,ms85B_pw369,335.98875,336.21875,only,False
1334,sw2370B.break.366,336.62875,1,None,None,ms85B_pw370,336.21875,336.62875,important,False
1335,sw2370B.break.367,336.91875,1,None,None,ms85B_pw371,336.62875,336.91875,issue,False
1336,sw2370B.break.368,337.13875,1,None,None,ms85B_pw372,336.91875,337.13875,is,False
1337,sw2370B.break.369,337.19875,1,None,None,ms85B_pw373,337.13875,337.19875,the,False
1338,sw2370B.break.370,337.72875,3,!H,None,ms85B_pw374,337.19875,337.72875,children,True
1339,sw2370B.break.371,338.10875,1,None,None,ms85B_pw375,337.72875,338.10875,because,False
1340,sw2370B.break.372,338.22875,1,None,None,ms85B_pw376,338.10875,338.22875,as,False
1341,sw2370B.break.373,338.40875,1,None,None,ms85B_pw377,338.22875,338.40875,far,False
1342,sw2370B.break.374,338.51875,1,None,None,ms85B_pw378,338.40875,338.51875,as,False
1343,sw2370B.break.375,339.00875,1,None,None,ms85B_pw379,338.51875,339.00875,housework,False
1344,sw2370B.break.376,339.472125,4,None,None,ms85B_pw380,339.00875,339.472125,goes,True
1345,sw2370B.break.377,340.04875,1,None,None,ms85B_pw381,339.9015,340.04875,you,False
1346,sw2370B.break.378,340.473125,4,H,L,ms85B_pw382,340.04875,340.473125,know,True
1347,sw2370B.break.379,340.88875,1,None,None,ms85B_pw383,340.473125,340.88875,men,False
1348,sw2370B.break.380,341.02875,1,None,None,ms85B_pw384,340.88875,341.02875,can,False
1349,sw2370B.break.381,341.19875,1,None,None,ms85B_pw385,341.02875,341.19875,do,False
1350,sw2370B.break.382,341.55875,1,None,None,ms85B_pw386,341.19875,341.55875,housework,False
1351,sw2370B.break.383,341.77875,1,None,None,ms85B_pw387,341.55875,341.77875,just,False
1352,sw2370B.break.384,341.90875,1,None,None,ms85B_pw388,341.77875,341.90875,as,False
1353,sw2370B.break.385,342.21875,1,None,None,ms85B_pw389,341.90875,342.21875,easily,False
1354,sw2370B.break.386,342.35875,1,None,None,ms85B_pw390,342.21875,342.35875,as,False
1355,sw2370B.break.387,342.72825,4,None,None,ms85B_pw391,342.35875,342.72825,women,True
1356,sw2370B.break.388,343.51875,1,None,None,ms85B_pw392,343.25925,343.51875,and,False
1357,sw2370B.break.389,343.86875,1,None,None,ms85B_pw393,343.51875,343.86875,thanks,False
1358,sw2370B.break.390,344.23875,1,None,None,ms85B_pw394,343.86875,344.23875,to,False
1359,sw2370B.break.391,344.23875,2p,None,None,ms85B_pw394,343.86875,344.23875,to,False
1360,sw2370B.break.392,344.56875,1,None,None,ms85B_pw396,344.35875,344.56875,lot,False
1361,sw2370B.break.393,344.63875,1,None,None,ms85B_pw397,344.56875,344.63875,of,False
1362,sw2370B.break.394,344.78875,1,None,None,ms85B_pw398,344.63875,344.78875,new,False
1363,sw2370B.break.395,345.40875,1,None,None,ms85B_pw399,344.78875,345.40875,inventions,False
1364,sw2370B.break.396,345.77875,1,None,None,ms85B_pw400,345.40875,345.77875,housework,False
1365,sw2370B.break.397,346.07875,1,None,None,ms85B_pw401,345.77875,346.07875,doesn't,False
1366,sw2370B.break.398,346.26875,1,None,None,ms85B_pw402,346.07875,346.26875,take,False
1367,sw2370B.break.399,346.38875,1,None,None,ms85B_pw403,346.26875,346.38875,as,False
1368,sw2370B.break.400,346.61875,1,None,None,ms85B_pw404,346.38875,346.61875,much,False
1369,sw2370B.break.401,346.86875,1,None,None,ms85B_pw405,346.61875,346.86875,time,False
1370,sw2370B.break.402,346.98875,1,None,None,ms85B_pw406,346.86875,346.98875,as,False
1371,sw2370B.break.403,347.05875,1,None,None,ms85B_pw407,346.98875,347.05875,it,False
1372,sw2370B.break.404,347.38875,1,None,None,ms85B_pw408,347.05875,347.38875,used,False
1373,sw2370B.break.405,347.629875,4,None,None,ms85B_pw409,347.38875,347.629875,to,True
1374,sw2370B.break.406,348.944875,2p,None,None,ms86B_pw410,348.532,348.944875,so,False
1375,sw2370B.break.407,349.47275,X,None,None,ms86B_pw411,348.944875,349.47275,uh,False
1376,sw2370A.break.977,349.544625,1-,None,None,ms64A_pw976,349.43525,349.544625,you,False
1377,sw2370A.break.978,349.654625,1,None,None,ms64A_pw977,349.544625,349.654625,know,False
1378,sw2370A.break.979,349.764625,1,None,None,ms64A_pw978,349.654625,349.764625,it's,False
1379,sw2370A.break.980,349.964625,1,None,None,ms64A_pw979,349.764625,349.964625,just,False
1380,sw2370A.break.981,350.6265,4,None,None,ms64A_pw980,349.964625,350.6265,convincing,True
1381,sw2370B.break.408,351.12875,1,None,None,ms87B_pw412,350.99825,351.12875,to,False
1382,sw2370B.break.409,351.25699999999995,1p,None,None,ms87B_pw413,351.12875,351.25699999999995,m[e]-,False
1383,sw2370A.break.982,351.374625,1,None,None,ms64A_pw981,351.202875,351.374625,your,False
1384,sw2370B.break.410,351.539875,1p,None,None,ms87B_pw414,351.25699999999995,351.539875,yeah,False
1385,sw2370A.break.983,351.834625,1,None,None,ms64A_pw982,351.374625,351.834625,husband,False
1386,sw2370A.break.984,352.074625,1,None,None,ms64A_pw983,351.834625,352.074625,that's,False
1387,sw2370B.break.411,352.07475,1p,None,None,ms87B_pw415,351.780875,352.07475,to,False
1388,sw2370A.break.985,352.694625,3,!H,None,ms64A_pw984,352.074625,352.694625,important,True
1389,sw2370A.break.986,352.854625,1,None,None,ms64A_pw985,352.694625,352.854625,or,False
1390,sw2370B.break.412,352.86075,1,None,None,ms87B_pw416,352.617125,352.86075,yeah,False
1391,sw2370A.break.987,353.052375,1p,None,None,ms64A_pw986,352.854625,353.052375,that,False
1392,sw2370B.break.413,353.1175,1,None,None,ms87B_pw418,352.958625,353.1175,m[e]-,False
1393,sw2370A.break.988,353.504875,1p,None,None,ms64A_pw987,353.289625,353.504875,that,False
1394,sw2370A.break.989,353.894625,1,None,None,ms64A_pw988,353.77225,353.894625,that,False
1395,sw2370A.break.990,354.024625,1,None,None,ms64A_pw989,353.894625,354.024625,it's,False
1396,sw2370A.break.991,354.434625,1,None,None,ms64A_pw990,354.024625,354.434625,important,False
1397,sw2370A.break.992,354.584625,1,None,None,ms64A_pw991,354.434625,354.584625,enough,False
1398,sw2370A.break.993,354.684625,1,None,None,ms64A_pw992,354.584625,354.684625,for,False
1399,sw2370A.break.994,354.874625,1,None,None,ms64A_pw993,354.684625,354.874625,him,False
1400,sw2370A.break.995,354.954625,1,None,None,ms64A_pw994,354.874625,354.954625,to,False
1401,sw2370A.break.996,355.144625,1,None,None,ms64A_pw995,354.954625,355.144625,do,False
1402,sw2370A.break.997,355.318625,4,None,None,ms64A_pw996,355.144625,355.318625,it,True
1403,sw2370B.break.415,356.07225,3,!H,None,ms89B_pw419,355.627125,356.07225,yeah,True
1404,sw2370A.break.998,356.274625,1,None,None,ms64A_pw997,356.02675,356.274625,because,False
1405,sw2370B.break.416,356.362625,1p,None,None,ms89B_pw420,356.07225,356.362625,well,False
1406,sw2370A.break.999,356.394625,1,None,None,ms64A_pw998,356.274625,356.394625,if,False
1407,sw2370A.break.1000,356.504625,1,None,None,ms64A_pw999,356.394625,356.504625,he,False
1408,sw2370A.break.1001,356.717,1,None,None,ms64A_pw1000,356.504625,356.717,saw,False
1409,sw2370A.break.1002,357.0665,2p,None,None,ms64A_pw1001,356.717,357.0665,mom,False
1410,sw2370A.break.1003,358.28,1,None,None,ms65A_pw1002,357.963125,358.28,doing,False
1411,sw2370A.break.1004,358.54,1,None,None,ms65A_pw1003,358.28,358.54,only,False
1412,sw2370A.break.1005,358.871875,3,None,None,ms65A_pw1004,358.54,358.871875,that,True
1413,sw2370B.break.417,359.2425,X,None,None,ms91B_pw421,358.882875,359.2425,um-hum,False
1414,sw2370A.break.1006,359.53,1,None,None,ms65A_pw1005,359.421875,359.53,you,False
1415,sw2370A.break.1007,359.85,3,None,None,ms65A_pw1006,359.53,359.85,know,True
1416,sw2370A.break.1008,360.07,1,None,None,ms65A_pw1007,359.85,360.07,all,False
1417,sw2370A.break.1009,360.19,1,None,None,ms65A_pw1008,360.07,360.19,the,False
1418,sw2370A.break.1010,360.35,1,None,None,ms65A_pw1009,360.19,360.35,time,False
1419,sw2370A.break.1011,360.47,1,None,None,ms65A_pw1010,360.35,360.47,he,False
1420,sw2370A.break.1012,360.62,1,None,None,ms65A_pw1011,360.47,360.62,was,False
1421,sw2370A.break.1013,360.89,1,None,None,ms65A_pw1012,360.62,360.89,growing,False
1422,sw2370A.break.1014,361.06,3-,H,None,ms65A_pw1013,360.89,361.06,up,True
1423,sw2370B.break.418,361.0655,4,None,None,ms93B_pw422,360.787375,361.0655,yeah,True
1424,sw2370A.break.1015,361.354375,1,None,None,ms65A_pw1014,361.06,361.354375,then,False
1425,sw2370A.break.1016,361.59,1,None,None,ms65A_pw1015,361.354375,361.59,it's,False
1426,sw2370A.break.1017,361.85,1,None,None,ms65A_pw1016,361.59,361.85,hard,False
1427,sw2370A.break.1018,361.92,1,None,None,ms65A_pw1017,361.85,361.92,to,False
1428,sw2370A.break.1019,362.17,1,None,None,ms65A_pw1018,361.92,362.17,think,False
1429,sw2370A.break.1020,362.29,1,None,None,ms65A_pw1019,362.17,362.29,of,False
1430,sw2370A.break.1021,362.506875,2p,None,None,ms65A_pw1020,362.29,362.506875,it,False
1431,sw2370B.break.419,363.683125,1p,None,None,ms95B_pw423,363.49625,363.683125,and,False
1432,sw2370A.break.1022,363.985625,1,None,None,ms66A_pw1021,363.8265,363.985625,in,False
1433,sw2370B.break.420,364.00475,1p,None,None,ms95B_pw425,363.849625,364.00475,you,False
1434,sw2370A.break.1023,364.135625,1,None,None,ms66A_pw1022,363.985625,364.135625,that,False
1435,sw2370B.break.421,364.194625,1p,None,None,ms95B_pw426,364.00475,364.194625,you,False
1436,sw2370B.break.422,364.194625,1p,None,None,ms95B_pw426,364.00475,364.194625,you,False
1437,sw2370A.break.1024,364.475625,1p,None,None,ms66A_pw1023,364.135625,364.475625,other,False
1438,sw2370A.break.1025,364.75525,1-,None,None,ms66A_pw1024,364.475625,364.75525,you,False
1439,sw2370A.break.1026,364.8155,1,None,None,ms66A_pw1025,364.75525,364.8155,know,False
1440,sw2370A.break.1027,365.025,X,None,X,ms66A_pw1026,364.8155,365.025,uh,False
1441,sw2370A.break.1028,365.195625,1,None,None,ms66A_pw1027,365.025,365.195625,that,False
1442,sw2370A.break.1029,365.275625,1,None,None,ms66A_pw1028,365.195625,365.275625,i,False
1443,sw2370A.break.1030,365.565625,1,None,None,ms66A_pw1029,365.275625,365.565625,should,False
1444,sw2370B.break.424,365.66275,1,None,None,ms96B_pw427,365.342,365.66275,yeah,False
1445,sw2370A.break.1031,365.675625,1,None,None,ms66A_pw1030,365.565625,365.675625,do,False
1446,sw2370A.break.1032,365.806375,4,None,None,ms66A_pw1031,365.675625,365.806375,it,True
1447,sw2370A.break.1033,366.405625,1,None,None,ms66A_pw1032,366.23199999999997,366.405625,or,False
1448,sw2370A.break.1034,366.535625,1p,None,None,ms66A_pw1033,366.405625,366.535625,tha[t]-,False
1449,sw2370B.break.425,366.675375,3,None,None,ms96B_pw429,366.43,366.675375,talk,True
1450,sw2370A.break.1035,366.705625,1,None,None,ms66A_pw1034,366.535625,366.705625,or,False
1451,sw2370A.break.1036,366.925625,1,None,None,ms66A_pw1035,366.705625,366.925625,just,False
1452,sw2370A.break.1037,366.985625,1,None,None,ms66A_pw1036,366.925625,366.985625,to,False
1453,sw2370B.break.426,367.090125,X,None,None,ms96B_pw430,366.903125,367.090125,yeah,False
1454,sw2370A.break.1038,367.185625,1,None,None,ms66A_pw1037,366.985625,367.185625,think,False
1455,sw2370A.break.1039,367.515625,2,None,None,ms66A_pw1038,367.185625,367.515625,about,False
1456,sw2370A.break.1040,367.775625,1,None,None,ms66A_pw1039,367.515625,367.775625,doing,False
1457,sw2370A.break.1041,367.909875,4-,None,None,ms66A_pw1040,367.775625,367.909875,it,True
1458,sw2370A.break.1042,368.465625,1,None,None,ms66A_pw1041,368.264,368.465625,rather,False
1459,sw2370A.break.1043,368.625625,1,None,None,ms66A_pw1042,368.465625,368.625625,than,False
1460,sw2370A.break.1044,368.875625,1,None,None,ms66A_pw1043,368.625625,368.875625,having,False
1461,sw2370A.break.1045,369.285375,2p,None,None,ms66A_pw1044,368.875625,369.285375,someone,False
1462,sw2370B.break.427,369.450875,4,None,None,ms98B_pw431,369.180875,369.450875,yeah,True
1463,sw2370A.break.1047,370.005625,1,None,None,ms66A_pw1045,369.7185,370.005625,tell,False
1464,sw2370A.break.1048,370.185625,1,None,None,ms66A_pw1046,370.005625,370.185625,him,False
1465,sw2370A.break.1049,370.285625,1,None,None,ms66A_pw1047,370.185625,370.285625,to,False
1466,sw2370A.break.1050,370.445625,1,None,None,ms66A_pw1048,370.285625,370.445625,do,False
1467,sw2370A.break.1051,370.555625,3-,H,None,ms66A_pw1049,370.445625,370.555625,it,True
1468,sw2370A.break.1052,370.605625,1,None,None,ms66A_pw1050,370.555625,370.605625,i,False
1469,sw2370A.break.1053,370.755625,1,None,None,ms66A_pw1051,370.605625,370.755625,know,False
1470,sw2370A.break.1054,370.935625,1,None,None,ms66A_pw1052,370.755625,370.935625,that,False
1471,sw2370A.break.1055,371.055625,1,None,None,ms66A_pw1053,370.935625,371.055625,was,False
1472,sw2370A.break.1056,371.125625,1,None,None,ms66A_pw1054,371.055625,371.125625,a,False
1473,sw2370A.break.1057,371.345625,1,None,None,ms66A_pw1055,371.125625,371.345625,big,False
1474,sw2370A.break.1058,371.669125,3,None,None,ms66A_pw1056,371.345625,371.669125,thing,True
1475,sw2370A.break.1059,372.195625,1,None,None,ms66A_pw1057,372.07975,372.195625,in,False
1476,sw2370A.break.1060,372.295625,1,None,None,ms66A_pw1058,372.195625,372.295625,our,False
1477,sw2370A.break.1061,372.545625,1,None,None,ms66A_pw1059,372.295625,372.545625,house,False
1478,sw2370A.break.1062,372.665625,1,None,None,ms66A_pw1060,372.545625,372.665625,for,False
1479,sw2370A.break.1063,372.745625,1,None,None,ms66A_pw1061,372.665625,372.745625,a,False
1480,sw2370B.break.428,372.957,X,None,None,ms100B_pw432,372.56025,372.957,um-hum,False
1481,sw2370A.break.1064,372.975625,1,None,None,ms66A_pw1062,372.745625,372.975625,long,False
1482,sw2370A.break.1065,373.215625,1,None,None,ms66A_pw1063,372.975625,373.215625,time,False
1483,sw2370A.break.1066,373.345625,1,None,None,ms66A_pw1064,373.215625,373.345625,was,False
1484,sw2370A.break.1067,373.5475,2p,None,None,ms66A_pw1065,373.345625,373.5475,that,False
1485,sw2370A.break.1068,374.005625,1,None,None,ms66A_pw1066,373.927875,374.005625,if,False
1486,sw2370A.break.1069,374.085625,1,None,None,ms66A_pw1067,374.005625,374.085625,i,False
1487,sw2370A.break.1070,374.435625,1,None,None,ms66A_pw1068,374.085625,374.435625,wanted,False
1488,sw2370A.break.1071,374.555625,1,None,None,ms66A_pw1069,374.435625,374.555625,my,False
1489,sw2370A.break.1072,374.975625,1,None,None,ms66A_pw1070,374.555625,374.975625,husband,False
1490,sw2370A.break.1073,375.135625,1,None,None,ms66A_pw1071,374.975625,375.135625,to,False
1491,sw2370A.break.1074,375.335625,1,None,None,ms66A_pw1072,375.135625,375.335625,do,False
1492,sw2370A.break.1075,375.805625,1,None,None,ms66A_pw1073,375.335625,375.805625,something,False
1493,sw2370A.break.1076,375.915625,1,None,None,ms66A_pw1074,375.805625,375.915625,to,False
1494,sw2370A.break.1077,376.32675,4,None,None,ms66A_pw1075,375.915625,376.32675,help,True
1495,sw2370A.break.1078,377.021625,1,None,None,ms67A_pw1076,376.93199999999996,377.021625,and,False
1496,sw2370A.break.1079,377.191625,1,None,None,ms67A_pw1077,377.021625,377.191625,even,False
1497,sw2370A.break.1080,377.291625,1,None,None,ms67A_pw1078,377.191625,377.291625,though,False
1498,sw2370A.break.1081,377.421625,1,None,None,ms67A_pw1079,377.291625,377.421625,we,False
1499,sw2370A.break.1082,377.521625,1,None,None,ms67A_pw1080,377.421625,377.521625,were,False
1500,sw2370A.break.1083,377.781625,1,None,None,ms67A_pw1081,377.521625,377.781625,both,False
1501,sw2370A.break.1084,378.011625,1,None,None,ms67A_pw1082,377.781625,378.011625,working,False
1502,sw2370A.break.1085,378.081625,1,None,None,ms67A_pw1083,378.011625,378.081625,the,False
1503,sw2370A.break.1086,378.321625,1,None,None,ms67A_pw1084,378.081625,378.321625,same,False
1504,sw2370A.break.1087,378.591625,1,None,None,ms67A_pw1085,378.321625,378.591625,number,False
1505,sw2370A.break.1088,378.671625,1,None,None,ms67A_pw1086,378.591625,378.671625,of,False
1506,sw2370A.break.1089,379.181625,3,H,None,ms67A_pw1087,378.671625,379.181625,hours,True
1507,sw2370A.break.1090,379.561625,1p,None,None,ms67A_pw1089,379.431625,379.561625,and,False
1508,sw2370A.break.1091,379.561625,1,None,None,ms67A_pw1089,379.431625,379.561625,and,False
1509,sw2370A.break.1092,379.681625,1,None,None,ms67A_pw1090,379.561625,379.681625,doing,False
1510,sw2370A.break.1093,379.871625,1,None,None,ms67A_pw1091,379.681625,379.871625,things,False
1511,sw2370A.break.1094,379.921625,1,None,None,ms67A_pw1092,379.871625,379.921625,i,False
1512,sw2370A.break.1095,380.031625,1,None,None,ms67A_pw1093,379.921625,380.031625,had,False
1513,sw2370A.break.1096,380.091625,1,None,None,ms67A_pw1094,380.031625,380.091625,to,False
1514,sw2370A.break.1097,380.231625,1,None,None,ms67A_pw1095,380.091625,380.231625,come,False
1515,sw2370A.break.1098,380.291625,1,None,None,ms67A_pw1096,380.231625,380.291625,in,False
1516,sw2370A.break.1099,380.421625,1,None,None,ms67A_pw1097,380.291625,380.421625,there,False
1517,sw2370A.break.1100,381.051625,3-,!H,None,ms67A_pw1098,380.421625,381.051625,specifically,True
1518,sw2370A.break.1101,381.231625,1,None,None,ms67A_pw1099,381.051625,381.231625,and,False
1519,sw2370A.break.1102,381.6145,2p,None,None,ms67A_pw1100,381.231625,381.6145,say,False
1520,sw2370B.break.429,381.897125,4,None,None,ms102B_pw433,381.605,381.897125,yeah,True
1521,sw2370A.break.1103,382.391625,1,None,None,ms67A_pw1101,382.156875,382.391625,this,False
1522,sw2370A.break.1104,382.621625,1,None,None,ms67A_pw1102,382.391625,382.621625,needs,False
1523,sw2370A.break.1105,382.741625,1,None,None,ms67A_pw1103,382.621625,382.741625,to,False
1524,sw2370A.break.1106,382.831625,1,None,None,ms67A_pw1104,382.741625,382.831625,be,False
1525,sw2370A.break.1107,383.141625,3-,!H,None,ms67A_pw1105,382.831625,383.141625,done,True
1526,sw2370A.break.1108,383.331625,1,None,None,ms67A_pw1106,383.141625,383.331625,this,False
1527,sw2370A.break.1109,383.501625,1,None,None,ms67A_pw1107,383.331625,383.501625,is,False
1528,sw2370A.break.1110,383.651625,1,None,None,ms67A_pw1108,383.501625,383.651625,what,False
1529,sw2370A.break.1111,383.791625,1,None,None,ms67A_pw1109,383.651625,383.791625,you,False
