,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
594,sw2759A.break.318,187.596125,1p,None,None,ms45A_pw313,187.358,187.596125,it,False
595,sw2759A.break.319,187.786125,1,None,None,ms45A_pw314,187.596125,187.786125,it's,False
596,sw2759A.break.320,188.066125,1-,None,None,ms45A_pw315,187.786125,188.066125,still,False
597,sw2759A.break.321,188.116125,1,None,None,ms45A_pw316,188.066125,188.116125,a,False
598,sw2759A.break.322,188.67725,4,None,None,ms45A_pw317,188.116125,188.67725,problem,True
599,sw2759B.break.285,189.166875,1,None,None,ms46B_pw284,188.786875,189.166875,that's,False
600,sw2759B.break.286,189.5765,4,None,None,ms46B_pw285,189.166875,189.5765,true,True
601,sw2759A.break.323,190.03075,2p,None,None,ms46A_pw318,189.57075,190.03075,so,False
602,sw2759B.break.287,190.35,1,None,None,ms47B_pw286,190.19,190.35,but,False
603,sw2759B.break.288,190.47,1,None,None,ms47B_pw287,190.35,190.47,what,False
604,sw2759B.break.289,190.54,1-,None,None,ms47B_pw288,190.47,190.54,do,False
605,sw2759B.break.290,190.64,1,None,None,ms47B_pw289,190.54,190.64,you,False
606,sw2759B.break.291,190.74,1,None,None,ms47B_pw290,190.64,190.74,do,False
607,sw2759B.break.292,191.13,1,None,None,ms47B_pw291,190.74,191.13,about,False
608,sw2759B.break.293,191.21,1,None,None,ms47B_pw292,191.13,191.21,the,False
609,sw2759B.break.294,191.78,1,None,None,ms47B_pw293,191.21,191.78,occasional,False
610,sw2759B.break.295,192.2,4-,H,L,ms47B_pw294,191.78,192.2,user,True
611,sw2759B.break.296,192.4,1,None,None,ms47B_pw295,192.2,192.4,that,False
612,sw2759B.break.297,192.5,1,None,None,ms47B_pw296,192.4,192.5,may,False
613,sw2759B.break.298,192.66,1,None,None,ms47B_pw297,192.5,192.66,have,False
614,sw2759B.break.299,192.91,1,None,None,ms47B_pw298,192.66,192.91,gone,False
615,sw2759B.break.300,193.05,1-,None,None,ms47B_pw299,192.91,193.05,to,False
616,sw2759B.break.301,193.12,1,None,None,ms47B_pw300,193.05,193.12,a,False
617,sw2759B.break.302,193.63,4-,L,H,ms47B_pw301,193.12,193.63,party,True
618,sw2759B.break.303,193.83,1,None,None,ms47B_pw302,193.63,193.83,three,False
619,sw2759B.break.304,194.08,1,None,None,ms47B_pw303,193.83,194.08,days,False
620,sw2759B.break.305,194.79325,4,None,None,ms47B_pw304,194.08,194.79325,before,True
621,sw2759B.break.306,195.99225,2p,None,None,ms47B_pw305,195.38075,195.99225,and,False
622,sw2759B.break.307,196.58,0,None,None,ms47B_pw306,196.4065,196.58,you,False
623,sw2759B.break.308,196.69,4-,L,H,ms47B_pw307,196.58,196.69,know,True
624,sw2759B.break.309,197.19,1p,None,None,ms47B_pw309,196.96,197.19,it's,False
625,sw2759B.break.310,197.19,1,None,None,ms47B_pw309,196.96,197.19,it's,False
626,sw2759B.break.311,197.52,3,L,None,ms47B_pw310,197.19,197.52,been,True
627,sw2759B.break.312,197.62,1,None,None,ms47B_pw311,197.52,197.62,the,False
628,sw2759B.break.313,197.81,1,None,None,ms47B_pw312,197.62,197.81,whole,False
629,sw2759B.break.314,198.32,4,L,H,ms47B_pw313,197.81,198.32,weekend,True
630,sw2759B.break.315,198.59,1,None,None,ms47B_pw314,198.32,198.59,since,False
631,sw2759B.break.316,198.76,1,None,None,ms47B_pw315,198.59,198.76,they've,False
632,sw2759B.break.317,198.96,1,None,None,ms47B_pw316,198.76,198.96,done,False
633,sw2759B.break.318,199.37,4-,H,L,ms47B_pw317,198.96,199.37,anything,True
634,sw2759B.break.319,199.46,1-,None,None,ms47B_pw318,199.37,199.46,and,False
635,sw2759B.break.320,199.56,1,None,None,ms47B_pw319,199.46,199.56,they,False
636,sw2759B.break.321,199.83,1-,None,None,ms47B_pw320,199.56,199.83,happen,False
637,sw2759B.break.322,199.89,1-,None,None,ms47B_pw321,199.83,199.89,to,False
638,sw2759B.break.323,199.97,1,None,None,ms47B_pw322,199.89,199.97,be,False
639,sw2759B.break.324,200.37,1,None,None,ms47B_pw323,199.97,200.37,tested,False
640,sw2759B.break.325,200.64,1,None,None,ms47B_pw324,200.37,200.64,Monday,False
641,sw2759B.break.326,201.19,4,None,None,ms47B_pw325,200.64,201.19,morning,True
642,sw2759B.break.327,202.125375,1,None,None,ms48B_pw326,201.90925,202.125375,and,False
643,sw2759B.break.328,202.215375,1,None,None,ms48B_pw327,202.125375,202.215375,they,False
644,sw2759B.break.329,202.385375,1,None,None,ms48B_pw328,202.215375,202.385375,could,False
645,sw2759B.break.330,202.505375,1,None,None,ms48B_pw329,202.385375,202.505375,be,False
646,sw2759B.break.331,202.925375,1,None,None,ms48B_pw330,202.505375,202.925375,fired,False
647,sw2759B.break.332,203.085375,1,None,None,ms48B_pw331,202.925375,203.085375,for,False
648,sw2759B.break.333,203.50375,4,None,None,ms48B_pw332,203.085375,203.50375,that,True
649,sw2759B.break.334,205.3275,0,None,None,ms50B_pw333,205.2475,205.3275,you,False
650,sw2759B.break.335,205.5075,4-,L,H,ms50B_pw334,205.3275,205.5075,know,True
651,sw2759B.break.336,205.7475,2p,None,None,ms50B_pw335,205.5075,205.7475,that,False
652,sw2759B.break.337,206.3375,1,None,None,ms50B_pw336,206.0375,206.3375,that's,False
653,sw2759B.break.338,206.5675,0,None,None,ms50B_pw337,206.3375,206.5675,kind,False
654,sw2759B.break.339,206.6475,0,None,None,ms50B_pw338,206.5675,206.6475,of,False
655,sw2759B.break.340,207.0675,1-,None,None,ms50B_pw339,206.6475,207.0675,unfair,False
656,sw2759B.break.341,207.65975,4,None,None,ms50B_pw340,207.0675,207.65975,also,True
657,sw2759A.break.325,209.05825,4-,L,L,ms49A_pw319,208.86825,209.05825,well,True
658,sw2759A.break.326,209.18825,4-,L,H,ms49A_pw320,209.05825,209.18825,yeah,True
659,sw2759A.break.327,209.31825,1,None,None,ms49A_pw321,209.18825,209.31825,i,False
660,sw2759A.break.328,209.52825,4-,L,H,ms49A_pw322,209.31825,209.52825,guess,True
661,sw2759A.break.329,209.63825,1,None,None,ms49A_pw323,209.52825,209.63825,it,False
662,sw2759A.break.330,209.93825,1,None,None,ms49A_pw324,209.63825,209.93825,comes,False
663,sw2759A.break.331,210.07825,1-,None,None,ms49A_pw325,209.93825,210.07825,with,False
664,sw2759A.break.332,210.13825,1,None,None,ms49A_pw326,210.07825,210.13825,the,False
665,sw2759A.break.333,210.692,4,None,None,ms49A_pw327,210.13825,210.692,turf,True
666,sw2759B.break.342,211.124375,4-,L,L,ms52B_pw341,210.85325,211.124375,yeah,True
667,sw2759B.break.343,211.204375,1,None,None,ms52B_pw342,211.124375,211.204375,i,False
668,sw2759B.break.344,211.444375,1-,None,None,ms52B_pw343,211.204375,211.444375,guess,False
669,sw2759B.break.345,211.724375,4-,H,L,ms52B_pw344,211.444375,211.724375,so,True
670,sw2759B.break.346,211.794375,1,None,None,ms52B_pw345,211.724375,211.794375,i,False
671,sw2759B.break.347,211.944375,1-,None,None,ms52B_pw346,211.794375,211.944375,guess,False
672,sw2759B.break.348,212.044375,1-,None,None,ms52B_pw347,211.944375,212.044375,if,False
673,sw2759B.break.349,212.134375,1,None,None,ms52B_pw348,212.044375,212.134375,you're,False
674,sw2759B.break.350,212.254375,0,None,None,ms52B_pw349,212.134375,212.254375,going,False
675,sw2759B.break.351,212.344375,1,None,None,ms52B_pw350,212.254375,212.344375,to,False
676,sw2759B.break.352,212.454375,1,None,None,ms52B_pw351,212.344375,212.454375,do,False
677,sw2759B.break.353,212.674375,4-,L,L,ms52B_pw352,212.454375,212.674375,it,True
678,sw2759B.break.354,212.764375,1,None,None,ms52B_pw353,212.674375,212.764375,you,False
679,sw2759B.break.355,212.904375,1,None,None,ms52B_pw354,212.764375,212.904375,need,False
680,sw2759B.break.356,212.974375,1,None,None,ms52B_pw355,212.904375,212.974375,to,False
681,sw2759B.break.357,213.254375,1,None,None,ms52B_pw356,212.974375,213.254375,suffer,False
682,sw2759B.break.358,213.314375,1,None,None,ms52B_pw357,213.254375,213.314375,the,False
683,sw2759A.break.334,214.492625,4,None,None,ms51A_pw328,214.056625,214.492625,yeah,True
684,sw2759B.break.359,214.497125,4,None,None,ms52B_pw358,213.314375,214.497125,[laughter-consequences],True
685,sw2759A.break.335,214.844125,1,None,None,ms51A_pw329,214.66975,214.844125,and,False
686,sw2759A.break.336,214.984125,1,None,None,ms51A_pw330,214.844125,214.984125,then,False
687,sw2759A.break.337,215.19425,2p,None,None,ms51A_pw331,214.984125,215.19425,you're,False
688,sw2759A.break.338,216.556875,1p,None,None,ms52A_pw332,216.363125,216.556875,i[n]-,False
689,sw2759A.break.339,216.586875,1p,None,None,ms52A_pw333,216.556875,216.586875,i[n]-,False
690,sw2759A.break.340,216.75975,2p,None,None,ms52A_pw334,216.586875,216.75975,in,False
691,sw2759A.break.341,217.306875,1-,None,None,ms52A_pw335,216.75975,217.306875,terms,False
692,sw2759A.break.342,217.691375,2p,None,None,ms52A_pw336,217.306875,217.691375,of,False
693,sw2759A.break.343,219.18875,4-,L,L,ms53A_pw337,218.59875,219.18875,drugs,True
694,sw2759A.break.344,219.41875,1,None,None,ms53A_pw338,219.18875,219.41875,they're,False
695,sw2759A.break.345,219.90875,4-,L,L,ms53A_pw339,219.41875,219.90875,illegal,True
696,sw2759A.break.346,220.17875,1,None,None,ms53A_pw340,219.90875,220.17875,so,False
697,sw2759A.break.347,220.53775,2p,None,None,ms53A_pw341,220.17875,220.53775,you're,False
698,sw2759B.break.360,221.155125,1,None,None,ms54B_pw359,220.895125,221.155125,that's,False
699,sw2759A.break.348,221.298625,1,None,None,ms54A_pw342,221.118625,221.298625,you're,False
700,sw2759A.break.349,221.548625,1,None,None,ms54A_pw343,221.298625,221.548625,breaking,False
701,sw2759B.break.361,221.55525,4,None,None,ms54B_pw360,221.155125,221.55525,true,True
702,sw2759A.break.350,221.608625,1-,None,None,ms54A_pw344,221.548625,221.608625,the,False
703,sw2759A.break.351,221.808625,4-,L,H,ms54A_pw345,221.608625,221.808625,law,True
704,sw2759A.break.352,222.301125,4,None,None,ms54A_pw346,221.808625,222.301125,anyway,True
705,sw2759B.break.362,223.01425,1,None,None,ms55B_pw361,222.681875,223.01425,that's,False
706,sw2759B.break.363,223.457875,4,None,None,ms55B_pw362,223.01425,223.457875,true,True
707,sw2759A.break.353,223.4905,X,None,None,ms55A_pw347,223.259625,223.4905,um,False
708,sw2759A.break.354,224.02125,1,None,None,ms55A_pw348,223.6355,224.02125,probably,False
709,sw2759A.break.355,224.38125,1p,None,None,ms55A_pw350,224.18425,224.38125,the,False
710,sw2759A.break.356,224.38125,1,None,None,ms55A_pw350,224.18425,224.38125,the,False
711,sw2759A.break.357,224.73125,1,None,None,ms55A_pw351,224.38125,224.73125,biggest,False
712,sw2759A.break.358,225.05125,1-,None,None,ms55A_pw352,224.73125,225.05125,problem,False
713,sw2759A.break.359,225.19125,1,None,None,ms55A_pw353,225.05125,225.19125,with,False
714,sw2759A.break.360,225.52125,1-,None,None,ms55A_pw354,225.19125,225.52125,those,False
715,sw2759A.break.361,225.69125,4-,H,L,ms55A_pw355,225.52125,225.69125,is,True
716,sw2759A.break.362,225.82125,1,None,None,ms55A_pw356,225.69125,225.82125,they,False
717,sw2759A.break.363,226.19125,2-,None,None,ms55A_pw357,225.82125,226.19125,don't,False
718,sw2759A.break.364,226.37125,1-,None,None,ms55A_pw359,226.31125,226.37125,a,False
719,sw2759A.break.364a,226.37125,1,None,None,ms55A_pw359,226.31125,226.37125,a,False
720,sw2759A.break.365,226.53125,1,None,None,ms55A_pw360,226.37125,226.53125,real,False
721,sw2759A.break.366,226.77125,1,None,None,ms55A_pw361,226.53125,226.77125,good,False
722,sw2759A.break.367,227.05125,1-,None,None,ms55A_pw362,226.77125,227.05125,job,False
723,sw2759A.break.368,227.59125,1p,None,None,ms55A_pw364,227.3595,227.59125,of,False
724,sw2759A.break.369,227.59125,1,None,None,ms55A_pw364,227.3595,227.59125,of,False
725,sw2759A.break.370,228.09125,1,None,None,ms55A_pw365,227.59125,228.09125,assessing,False
726,sw2759A.break.371,228.27125,1,None,None,ms55A_pw366,228.09125,228.27125,for,False
727,sw2759A.break.372,229.036375,4,None,None,ms55A_pw367,228.27125,229.036375,alcohol,True
728,sw2759B.break.364,229.511375,1,None,None,ms57B_pw363,229.221375,229.511375,that's,False
729,sw2759B.break.365,229.9835,4,None,None,ms57B_pw364,229.511375,229.9835,true,True
730,sw2759A.break.373,230.7055,3,L,None,ms56A_pw368,230.221375,230.7055,and,True
731,sw2759A.break.374,230.8955,1,None,None,ms56A_pw369,230.7055,230.8955,that's,False
732,sw2759A.break.375,231.1655,1,None,None,ms56A_pw370,230.8955,231.1655,probably,False
733,sw2759A.break.376,231.2355,1,None,None,ms56A_pw371,231.1655,231.2355,the,False
734,sw2759A.break.377,231.5455,1,None,None,ms56A_pw372,231.2355,231.5455,biggest,False
735,sw2759A.break.378,231.9355,1,None,None,ms56A_pw373,231.5455,231.9355,problem,False
736,sw2759A.break.379,232.1055,1-,None,None,ms56A_pw374,231.9355,232.1055,there,False
737,sw2759A.break.380,232.554375,4,None,None,ms56A_pw375,232.1055,232.554375,is,True
738,sw2759B.break.366,233.50325,4,H,L,ms59B_pw365,232.967875,233.50325,yeah,True
739,sw2759B.break.367,233.697875,1,None,None,ms59B_pw366,233.50325,233.697875,i,False
740,sw2759B.break.368,233.967875,1,None,None,ms59B_pw367,233.697875,233.967875,think,False
741,sw2759B.break.369,234.197875,4-,H,L,ms59B_pw368,233.967875,234.197875,so,True
742,sw2759B.break.370,234.437875,1,None,None,ms59B_pw369,234.197875,234.437875,more,False
743,sw2759B.break.371,234.587875,1,None,None,ms59B_pw370,234.437875,234.587875,than,False
744,sw2759B.break.372,235.25275,4,None,None,ms59B_pw371,234.587875,235.25275,drugs,True
745,sw2759B.break.374,237.0275,1,None,None,ms61B_pw372,236.8775,237.0275,and,False
746,sw2759B.break.375,237.0975,1,None,None,ms61B_pw373,237.0275,237.0975,i,False
747,sw2759B.break.376,237.3475,1-,None,None,ms61B_pw374,237.0975,237.3475,know,False
748,sw2759B.break.377,237.3775,1,None,None,ms61B_pw375,237.3475,237.3775,a,False
749,sw2759B.break.378,237.6075,1-,None,None,ms61B_pw376,237.3775,237.6075,lot,False
750,sw2759B.break.379,237.6975,1,None,None,ms61B_pw377,237.6075,237.6975,of,False
751,sw2759B.break.380,238.3375,4,L,H,ms61B_pw378,237.6975,238.3375,companies,True
752,sw2759B.break.381,238.6105,2p,None,None,ms61B_pw379,238.3375,238.6105,that,False
753,sw2759B.break.382,239.8775,2p,None,None,ms61B_pw380,239.213125,239.8775,will,False
754,sw2759B.break.383,240.4665,0,None,None,ms61B_pw381,240.259375,240.4665,put,False
755,sw2759B.break.384,240.6675,1,None,None,ms61B_pw382,240.4665,240.6675,you,False
756,sw2759B.break.385,240.8375,1-,None,None,ms61B_pw383,240.6675,240.8375,in,False
757,sw2759B.break.386,241.136125,2p,None,None,ms61B_pw384,240.8375,241.136125,an,False
758,sw2759B.break.387,241.9575,1,None,None,ms61B_pw385,241.422375,241.9575,alcohol,False
759,sw2759B.break.388,243.007375,4,None,None,ms61B_pw386,241.9575,243.007375,rehabilitation,True
760,sw2759B.break.389,243.7475,1,None,None,ms61B_pw387,243.431625,243.7475,before,False
761,sw2759B.break.390,243.8575,1,None,None,ms61B_pw388,243.7475,243.8575,they,False
762,sw2759B.break.391,243.9575,1,None,None,ms61B_pw389,243.8575,243.9575,would,False
763,sw2759B.break.392,244.1175,0,None,None,ms61B_pw390,243.9575,244.1175,put,False
764,sw2759B.break.393,244.2175,1-,None,None,ms61B_pw391,244.1175,244.2175,you,False
765,sw2759B.break.394,244.3075,1-,None,None,ms61B_pw392,244.2175,244.3075,in,False
766,sw2759B.break.395,244.3675,1,None,None,ms61B_pw393,244.3075,244.3675,a,False
767,sw2759B.break.396,244.6775,1,None,None,ms61B_pw394,244.3675,244.6775,drug,False
768,sw2759B.break.397,245.1575,4,None,None,ms61B_pw395,244.6775,245.1575,rehab,True
769,sw2759B.break.398,245.8475,1,None,None,ms62B_pw396,245.7175,245.8475,they,False
770,sw2759B.break.399,245.9675,1,None,None,ms62B_pw397,245.8475,245.9675,would,False
771,sw2759A.break.382,246.1555,X,None,None,ms59A_pw376,245.6395,246.1555,yeah,False
772,sw2759B.break.400,246.1975,1,None,None,ms62B_pw398,245.9675,246.1975,pay,False
773,sw2759B.break.401,246.3475,1-,None,None,ms62B_pw399,246.1975,246.3475,for,False
774,sw2759B.break.402,246.4275,1,None,None,ms62B_pw400,246.3475,246.4275,an,False
775,sw2759B.break.403,247.05575,4,None,None,ms62B_pw401,246.4275,247.05575,alcohol,True
776,sw2759A.break.383,247.5745,X,None,None,ms60A_pw377,247.0995,247.5745,uh-huh,False
777,sw2759B.break.404,247.7975,3,!H,None,ms62B_pw402,247.62075,247.7975,but,True
778,sw2759B.break.405,247.9175,1,None,None,ms62B_pw403,247.7975,247.9175,they,False
779,sw2759B.break.406,248.0975,1-,None,None,ms62B_pw404,247.9175,248.0975,don't,False
780,sw2759B.break.407,248.3775,1,None,None,ms62B_pw405,248.0975,248.3775,always,False
781,sw2759B.break.408,248.5275,1,None,None,ms62B_pw406,248.3775,248.5275,pay,False
782,sw2759B.break.409,248.6675,1,None,None,ms62B_pw407,248.5275,248.6675,for,False
783,sw2759B.break.410,248.9475,1,None,None,ms62B_pw408,248.6675,248.9475,drug,False
784,sw2759B.break.411,249.7775,4,None,None,ms62B_pw409,248.9475,249.7775,rehabilitation,True
785,sw2759A.break.384,251.217125,4-,H,L,ms62A_pw378,251.077125,251.217125,well,True
786,sw2759A.break.385,251.287125,1,None,None,ms62A_pw379,251.217125,251.287125,i,False
787,sw2759A.break.386,251.527125,1,None,None,ms62A_pw380,251.287125,251.527125,guess,False
788,sw2759A.break.387,251.727125,1,None,None,ms62A_pw381,251.527125,251.727125,that's,False
789,sw2759A.break.388,251.897125,0,None,None,ms62A_pw383,251.837125,251.897125,of,False
790,sw2759A.break.389,251.957125,0,None,None,ms62A_pw384,251.897125,251.957125,the,False
791,sw2759A.break.390,252.487125,1,None,None,ms62A_pw385,251.957125,252.487125,positive,False
792,sw2759A.break.391,252.487125,1,None,None,ms62A_pw385,251.957125,252.487125,positive,False
793,sw2759A.break.392,252.757125,4-,H,L,ms62A_pw386,252.487125,252.757125,things,True
794,sw2759A.break.393,253.197625,1,None,None,ms62A_pw387,252.757125,253.197625,that,False
795,sw2759A.break.394,253.197625,1p,None,None,ms62A_pw387,252.757125,253.197625,that,False
796,sw2759A.break.395,253.567125,1,None,None,ms62A_pw389,253.347125,253.567125,has,False
797,sw2759A.break.396,253.797125,1-,None,None,ms62A_pw390,253.567125,253.797125,come,False
798,sw2759A.break.397,253.957125,1-,None,None,ms62A_pw391,253.797125,253.957125,out,False
799,sw2759A.break.398,254.087125,1-,None,None,ms62A_pw392,253.957125,254.087125,of,False
800,sw2759A.break.399,254.277125,4-,H,L,ms62A_pw393,254.087125,254.277125,it,True
801,sw2759A.break.400,254.467125,0,None,None,ms62A_pw394,254.277125,254.467125,some,False
802,sw2759A.break.401,254.527125,0,None,None,ms62A_pw395,254.467125,254.527125,of,False
803,sw2759A.break.402,254.597125,1,None,None,ms62A_pw396,254.527125,254.597125,the,False
804,sw2759A.break.403,254.967125,1,None,None,ms62A_pw397,254.597125,254.967125,employee,False
805,sw2759A.break.404,255.467125,1,None,None,ms62A_pw398,254.967125,255.467125,assistance,False
806,sw2759A.break.405,255.987125,4-,L,L,ms62A_pw399,255.467125,255.987125,program,True
807,sw2759A.break.406,256.227125,1-,None,None,ms62A_pw400,255.987125,256.227125,if,False
808,sw2759A.break.407,256.327125,1,None,None,ms62A_pw401,256.227125,256.327125,you,False
809,sw2759A.break.408,256.797125,2p,None,None,ms62A_pw402,256.327125,256.797125,do,False
810,sw2759A.break.409,257.477125,1,None,None,ms62A_pw403,257.117375,257.477125,test,False
811,sw2759A.break.410,257.957125,1-,None,None,ms62A_pw404,257.477125,257.957125,positive,False
812,sw2759A.break.411,258.117125,1,None,None,ms62A_pw405,257.957125,258.117125,for,False
813,sw2759A.break.412,258.702875,4,None,None,ms62A_pw406,258.117125,258.702875,something,True
814,sw2759A.break.413,259.188875,1,None,None,ms63A_pw407,259.038875,259.188875,they,False
815,sw2759B.break.412,259.20875,X,None,None,ms64B_pw410,258.62175,259.20875,yeah,False
816,sw2759A.break.414,259.428875,1,None,None,ms63A_pw408,259.188875,259.428875,will,False
817,sw2759A.break.415,259.608875,1-,None,None,ms63A_pw409,259.428875,259.608875,give,False
818,sw2759A.break.416,259.668875,1,None,None,ms63A_pw410,259.608875,259.668875,you,False
819,sw2759A.break.417,259.768875,1,None,None,ms63A_pw411,259.668875,259.768875,an,False
820,sw2759A.break.418,259.9445,1p,None,None,ms63A_pw412,259.768875,259.9445,opp[ortunity]-,False
821,sw2759A.break.419,260.588875,1p,None,None,ms63A_pw413,260.483,260.588875,o[pportunity]-,False
822,sw2759A.break.420,261.415,4,None,None,ms63A_pw414,260.588875,261.415,opportunity,True
823,sw2759A.break.421,262.348875,1,None,None,ms63A_pw415,262.128375,262.348875,to,False
824,sw2759A.break.422,262.780875,2p,None,None,ms63A_pw416,262.348875,262.780875,go,False
825,sw2759A.break.423,263.528875,0,None,None,ms63A_pw417,263.281875,263.528875,get,False
826,sw2759A.break.424,263.628875,1,None,None,ms63A_pw418,263.528875,263.628875,your,False
827,sw2759A.break.425,263.868875,1,None,None,ms63A_pw419,263.628875,263.868875,life,False
828,sw2759A.break.426,264.228875,4-,L,L,ms63A_pw420,263.868875,264.228875,straight,True
829,sw2759A.break.427,264.488875,1,None,None,ms63A_pw421,264.228875,264.488875,rather,False
830,sw2759A.break.428,264.628875,1,None,None,ms63A_pw422,264.488875,264.628875,than,False
831,sw2759A.break.429,264.748875,1-,None,None,ms63A_pw423,264.628875,264.748875,to,False
832,sw2759A.break.430,264.958875,0,None,None,ms63A_pw424,264.748875,264.958875,lose,False
833,sw2759A.break.431,265.048875,1,None,None,ms63A_pw425,264.958875,265.048875,your,False
834,sw2759A.break.432,265.602875,4,None,None,ms63A_pw426,265.048875,265.602875,job,True
835,sw2759B.break.413,265.873875,1,None,None,ms66B_pw411,265.593875,265.873875,that's,False
836,sw2759B.break.414,266.33975,4,None,None,ms66B_pw412,265.873875,266.33975,true,True
837,sw2759A.break.433,267.387625,1-,None,None,ms64A_pw427,267.062375,267.387625,and,False
838,sw2759A.break.434,267.55400000000003,1,None,None,ms64A_pw428,267.387625,267.55400000000003,i,False
839,sw2759B.break.415,267.594375,1,None,None,ms67B_pw413,267.12475,267.594375,i,False
840,sw2759A.break.435,267.71025,2p,None,None,ms64A_pw429,267.55400000000003,267.71025,th[ink]-,False
841,sw2759B.break.416,267.774375,1,None,None,ms67B_pw414,267.594375,267.774375,think,False
842,sw2759B.break.417,267.994375,1,None,None,ms67B_pw415,267.774375,267.994375,that's,False
843,sw2759B.break.418,268.524375,4,None,None,ms67B_pw416,267.994375,268.524375,fair,True
844,sw2759A.break.436,268.89475,4-,L,H,ms65A_pw431,268.80475,268.89475,and,True
845,sw2759A.break.437,268.97475,1,None,None,ms65A_pw432,268.89475,268.97475,i,False
846,sw2759A.break.438,269.19475,1,None,None,ms65A_pw433,268.97475,269.19475,think,False
847,sw2759A.break.439,269.19475,1,None,None,ms65A_pw433,268.97475,269.19475,think,False
848,sw2759A.break.440,269.26475,1,None,None,ms65A_pw434,269.19475,269.26475,the,False
849,sw2759A.break.441,269.717625,1p,None,None,ms65A_pw435,269.26475,269.717625,benef[its]-,False
850,sw2759A.break.442,270.09475,2p,None,None,ms65A_pw436,269.717625,270.09475,the,False
851,sw2759A.break.443,270.52475,1,None,None,ms65A_pw437,270.09475,270.52475,company,False
852,sw2759A.break.444,271.01475,1-,None,None,ms65A_pw438,270.52475,271.01475,benefits,False
853,sw2759A.break.445,271.15475,1,None,None,ms65A_pw439,271.01475,271.15475,in,False
854,sw2759A.break.446,271.25475,1,None,None,ms65A_pw440,271.15475,271.25475,the,False
855,sw2759A.break.447,271.53475,1,None,None,ms65A_pw441,271.25475,271.53475,long,False
856,sw2759A.break.448,271.96299999999997,4,None,None,ms65A_pw442,271.53475,271.96299999999997,run,True
857,sw2759B.break.419,272.642,X,None,None,ms69B_pw417,272.172,272.642,yeah,False
858,sw2759B.break.420,274.605875,1,None,None,ms70B_pw418,274.355875,274.605875,that's,False
859,sw2759B.break.421,274.893125,4,None,None,ms70B_pw419,274.605875,274.893125,true,True
860,sw2759B.break.422,277.680375,1,None,None,ms72B_pw420,277.430375,277.680375,that's,False
861,sw2759B.break.423,277.940375,1-,None,None,ms72B_pw421,277.680375,277.940375,about,False
862,sw2759B.break.424,278.090375,1-,None,None,ms72B_pw422,277.940375,278.090375,all,False
863,sw2759B.break.425,278.180375,1,None,None,ms72B_pw423,278.090375,278.180375,i,False
864,sw2759B.break.426,278.390375,1,None,None,ms72B_pw424,278.180375,278.390375,have,False
865,sw2759B.break.427,278.560375,1,None,None,ms72B_pw425,278.390375,278.560375,to,False
866,sw2759B.break.428,278.710375,1,None,None,ms72B_pw426,278.560375,278.710375,say,False
867,sw2759B.break.429,278.840375,1-,None,None,ms72B_pw427,278.710375,278.840375,on,False
868,sw2759B.break.430,279.070375,4,H,H,ms72B_pw428,278.840375,279.070375,it,True
869,sw2759A.break.450,279.86375,1p,None,None,ms68A_pw443,279.68375,279.86375,what,False
870,sw2759A.break.451,280.19375,1,None,None,ms68A_pw444,279.99375,280.19375,what,False
871,sw2759A.break.452,280.39375,1-,None,None,ms68A_pw445,280.19375,280.39375,kind,False
872,sw2759A.break.453,280.49375,1,None,None,ms68A_pw446,280.39375,280.49375,of,False
873,sw2759A.break.454,281.0645,2p,None,None,ms68A_pw447,280.49375,281.0645,testing,False
874,sw2759A.break.455,281.78375,1,None,None,ms68A_pw448,281.614375,281.78375,do,False
875,sw2759A.break.456,281.93375,1,None,None,ms68A_pw449,281.78375,281.93375,they,False
876,sw2759A.break.457,282.25375,3,L,None,ms68A_pw450,281.93375,282.25375,do,True
877,sw2759A.break.458,282.43375,1,None,None,ms68A_pw451,282.25375,282.43375,when,False
878,sw2759A.break.459,282.55375,1,None,None,ms68A_pw452,282.43375,282.55375,you,False
879,sw2759A.break.460,282.85375,4,None,None,ms68A_pw453,282.55375,282.85375,went,True
880,sw2759B.break.432,283.25075,X,None,X,ms74B_pw429,282.98075,283.25075,uh,False
881,sw2759B.break.433,283.47075,1-,None,None,ms74B_pw430,283.25075,283.47075,it's,False
882,sw2759B.break.434,283.50075,1,None,None,ms74B_pw431,283.47075,283.50075,a,False
883,sw2759B.break.435,283.86075,1,None,None,ms74B_pw432,283.50075,283.86075,urine,False
884,sw2759B.break.436,284.478125,4,None,None,ms74B_pw433,283.86075,284.478125,test,True
885,sw2759A.break.461,284.5185,1,None,None,ms69A_pw454,284.2485,284.5185,urine,False
886,sw2759A.break.462,285.154375,4,H,L,ms69A_pw455,284.5185,285.154375,screen,True
887,sw2759B.break.437,285.25075,3-,L,None,ms74B_pw434,284.862375,285.25075,and,True
888,sw2759A.break.463,285.582,4,None,None,ms69A_pw456,285.154375,285.582,yeah,True
889,sw2759B.break.438,285.64075,2p,None,None,ms74B_pw435,285.25075,285.64075,they,False
890,sw2759B.break.439,286.038875,X,None,None,ms74B_pw436,285.64075,286.038875,uh,False
891,sw2759B.break.440,286.791875,1,None,None,ms75B_pw437,286.621875,286.791875,it,False
892,sw2759B.break.441,286.971875,1,None,None,ms75B_pw438,286.791875,286.971875,was,False
