,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
321,,,,ms4A_pw12,7.21325,7.28325,at,,,,sw4096A.phrase.6,7.06325,8.81325,major,False
322,,,,ms4A_pw13,7.28325,7.59325,Utah,,,,sw4096A.phrase.6,7.06325,8.81325,major,False
323,,,,ms4A_pw14,7.59325,7.85325,State,,,,sw4096A.phrase.6,7.06325,8.81325,major,False
324,,,,ms4A_pw16,8.50325,8.81325,on,,,,sw4096A.phrase.6,7.06325,8.81325,major,False
325,,,,ms3B_pw3,10.352,10.7925,um-hum,,,,sw4096B.phrase.4,10.352,10.7925,backchannel,False
326,,,,ms5A_pw18,11.09475,11.6005,and,,,,sw4096A.phrase.8,11.09475,11.6005,disfluent,False
327,,,,ms5A_pw19,11.6005,11.89625,uh,,,,sw4096A.phrase.9,11.6005,11.89625,backchannel,False
328,,,,ms6A_pw20,12.8125,12.9425,i,,,,sw4096A.phrase.10,12.8125,13.6525,disfluent,False
329,,,,ms6A_pw21,12.9425,13.1525,was,,,,sw4096A.phrase.10,12.8125,13.6525,disfluent,False
330,,,,ms6A_pw23,13.5425,13.6525,of,,,,sw4096A.phrase.10,12.8125,13.6525,disfluent,False
331,,,,ms6A_pw25,14.3625,14.4425,to,,,,sw4096A.phrase.12,14.3625,14.8225,major,False
332,,,,ms6A_pw27,14.8225,15.0225,because_1,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
333,,,,ms6A_pw28,15.0225,15.1625,they,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
334,,,,ms6A_pw29,15.1625,15.3525,had,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
335,,,,ms6A_pw30,15.3525,15.5025,some,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
336,,,,ms6A_pw32,15.8525,16.1025,from,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
337,,,,ms6A_pw33,16.1025,16.1625,the,,,,sw4096A.phrase.13,14.8225,16.7625,major,False
338,,,,ms6A_pw35,16.7625,16.9325,and,,,,sw4096A.phrase.14,16.7625,17.5725,disfluent,False
339,,,,ms6A_pw37,17.1425,17.2025,of,,,,sw4096A.phrase.14,16.7625,17.5725,disfluent,False
340,,,,ms6A_pw38,17.2025,17.5725,different,,,,sw4096A.phrase.14,16.7625,17.5725,disfluent,False
341,,,,ms5B_pw4,18.429875,18.89075,um-hum,,,,sw4096B.phrase.5,18.429875,18.89075,backchannel,False
342,,,,ms7A_pw40,19.55775,20.11775,and,,,,sw4096A.phrase.16,19.55775,20.11775,disfluent,False
343,,,,ms7A_pw41,20.11775,20.42775,uh,,,,sw4096A.phrase.17,20.11775,20.42775,backchannel,False
344,,,,ms9A_pw43,23.308125,23.59125,had,,,,sw4096A.phrase.19,23.308125,23.59125,NONE,False
345,,,,ms9A_pw46,25.316125,25.486125,that,,,,sw4096A.phrase.20,24.28175,25.486125,major,False
346,,,,ms9A_pw48,25.986125,26.176125,is,,,,sw4096A.phrase.21,25.656125,26.176125,major,False
347,,,,ms9A_pw49,26.176125,26.426125,going,,,,sw4096A.phrase.22,26.176125,26.796125,minor,False
348,,,,ms9A_pw50,26.426125,26.556125,to,,,,sw4096A.phrase.22,26.176125,26.796125,minor,False
349,,,,ms9A_pw51,26.556125,26.796125,be,,,,sw4096A.phrase.22,26.176125,26.796125,minor,False
350,,,,ms9A_pw52,26.796125,26.846125,a,,,,sw4096A.phrase.23,26.796125,27.676125,minor,False
351,,,,ms9A_pw53,26.846125,27.056125,real,,,,sw4096A.phrase.23,26.796125,27.676125,minor,False
352,,,,ms9A_pw55,27.496125,27.676125,here,,,,sw4096A.phrase.23,26.796125,27.676125,minor,False
353,,,,ms9A_pw56,27.676125,27.956125,within,,,,sw4096A.phrase.24,27.676125,28.626125,major,False
354,,,,ms9A_pw57,27.956125,28.016125,a,,,,sw4096A.phrase.24,27.676125,28.626125,major,False
355,,,,ms9A_pw58,28.016125,28.256125,few,,,,sw4096A.phrase.24,27.676125,28.626125,major,False
356,,,,ms9A_pw60,28.626125,28.816125,on,,,,sw4096A.phrase.25,28.626125,29.726125,major,False
357,,,,ms9A_pw61,28.816125,29.176125,solid,,,,sw4096A.phrase.25,28.626125,29.726125,major,False
358,,,,ms7B_pw5,31.223375,31.758625,um,,,,sw4096B.phrase.6,31.223375,31.758625,backchannel,False
359,,,,ms7B_pw6,31.758625,31.875625,i,,,,sw4096B.phrase.7,31.758625,34.10175,major,False
360,,,,ms7B_pw7,31.875625,32.105625,didn't,,,,sw4096B.phrase.7,31.758625,34.10175,major,False
361,,,,ms7B_pw8,32.105625,32.295625,think,,,,sw4096B.phrase.7,31.758625,34.10175,major,False
362,,,,ms7B_pw10,32.495625,32.695625,was,,,,sw4096B.phrase.7,31.758625,34.10175,major,False
363,,,,ms7B_pw11,32.695625,32.785625,a,,,,sw4096B.phrase.7,31.758625,34.10175,major,False
364,,,,ms11A_pw64,35.462375,35.642375,it's,,,,sw4096A.phrase.28,35.462375,36.022375,major,False
365,,,,ms11A_pw66,35.862375,36.022375,too,,,,sw4096A.phrase.28,35.462375,36.022375,major,False
366,,,,ms11A_pw67,36.022375,36.247625,new,,,,sw4096A.phrase.29,36.022375,36.247625,NONE,False
367,,,,ms10B_pw15,38.4665,38.7565,so,,,,sw4096B.phrase.9,38.4665,39.603125,NONE,False
368,,,,ms10B_pw18,39.3365,39.603125,i[s]-,,,,sw4096B.phrase.9,38.4665,39.603125,NONE,False
369,,,,ms10B_pw19,39.68225,39.8965,is,,,,sw4096B.phrase.10,39.68225,41.474,major,False
370,,,,ms10B_pw20,39.8965,39.9765,the,,,,sw4096B.phrase.10,39.68225,41.474,major,False
371,,,,ms10B_pw23,41.23,41.474,now,,,,sw4096B.phrase.10,39.68225,41.474,major,False
372,,,,ms13A_pw68,42.387125,42.807125,oh,,,,sw4096A.phrase.30,42.387125,42.807125,backchannel,False
373,,,,ms15A_pw69,44.8435,45.0835,they,,,,sw4096A.phrase.31,44.8435,45.4535,disfluent,False
374,,,,ms15A_pw71,45.4535,45.9135,didn't,,,,sw4096A.phrase.32,45.4535,45.9135,disfluent,False
375,,,,ms15A_pw73,46.6335,46.92425,any,,,,sw4096A.phrase.33,46.1535,46.92425,disfluent,False
376,,,,ms15A_pw76,48.5135,48.6135,they,,,,sw4096A.phrase.36,48.5135,48.8335,disfluent,False
377,,,,ms15A_pw77,48.6135,48.8335,were,,,,sw4096A.phrase.36,48.5135,48.8335,disfluent,False
378,,,,ms16A_pw78,49.57375,49.77375,the,,,,sw4096A.phrase.37,49.57375,51.12375,minor,False
379,,,,ms16A_pw80,49.99375,50.13375,was,,,,sw4096A.phrase.37,49.57375,51.12375,minor,False
380,,,,ms16A_pw81,50.13375,50.40375,pretty,,,,sw4096A.phrase.37,49.57375,51.12375,minor,False
381,,,,ms16A_pw83,50.80375,51.12375,about,,,,sw4096A.phrase.37,49.57375,51.12375,minor,False
382,,,,ms16A_pw84,51.12375,51.19375,the,,,,sw4096A.phrase.38,51.12375,52.38375,major,False
383,,,,ms16A_pw86,51.46375,51.57375,that,,,,sw4096A.phrase.38,51.12375,52.38375,major,False
384,,,,ms16A_pw87,51.57375,51.66375,the,,,,sw4096A.phrase.38,51.12375,52.38375,major,False
385,,,,ms16A_pw89,52.01375,52.16375,was,,,,sw4096A.phrase.38,51.12375,52.38375,major,False
386,,,,ms16A_pw90,52.16375,52.38375,doing,,,,sw4096A.phrase.38,51.12375,52.38375,major,False
387,,,,ms16A_pw92,52.56375,52.67375,though,,,,sw4096A.phrase.39,52.38375,53.74375,major,False
388,,,,ms16A_pw93,52.67375,52.73375,he,,,,sw4096A.phrase.39,52.38375,53.74375,major,False
389,,,,ms16A_pw94,52.73375,52.88375,was,,,,sw4096A.phrase.39,52.38375,53.74375,major,False
390,,,,ms16A_pw95,52.88375,53.111000000000004,from,,,,sw4096A.phrase.39,52.38375,53.74375,major,False
391,,,,ms16A_pw96,53.111000000000004,53.2,the,,,,sw4096A.phrase.39,52.38375,53.74375,major,False
392,,,,ms12B_pw24,53.9445,54.457375,um-hum,,,,sw4096B.phrase.11,53.9445,54.457375,backchannel,False
393,,,,ms17A_pw98,54.59325,54.78325,but,,,,sw4096A.phrase.40,54.59325,55.13325,minor,False
394,,,,ms17A_pw100,54.90325,55.09325,had,,,,sw4096A.phrase.40,54.59325,55.13325,minor,False
395,,,,ms17A_pw101,55.09325,55.13325,a,,,,sw4096A.phrase.40,54.59325,55.13325,minor,False
396,,,,ms17A_pw103,55.48325,55.76325,of,,,,sw4096A.phrase.41,55.13325,55.76325,disfluent,False
397,,,,ms17A_pw104,55.76325,56.02325,uh,,,,sw4096A.phrase.42,55.76325,56.02325,backchannel,False
398,,,,ms17A_pw106,56.66325,56.82325,to,,,,sw4096A.phrase.43,56.02325,56.95325,disfluent,False
399,,,,ms17A_pw107,56.82325,56.95325,to,,,,sw4096A.phrase.43,56.02325,56.95325,disfluent,False
400,,,,ms17A_pw109,57.86325,58.11325,and,,,,sw4096A.phrase.45,57.86325,58.11325,disfluent,False
401,,,,ms18A_pw110,58.9975,59.2375,things,,,,sw4096A.phrase.46,58.9975,59.4875,major,False
402,,,,ms18A_pw111,59.2375,59.4875,like,,,,sw4096A.phrase.46,58.9975,59.4875,major,False
403,,,,ms18A_pw113,59.6275,59.9675,many,,,,sw4096A.phrase.47,59.4875,59.9675,disfluent,False
404,,,,ms18A_pw115,61.0375,61.3175,waste,,,,sw4096A.phrase.48,59.9675,61.9275,major,False
405,,,,ms18A_pw117,61.7375,61.9275,were,,,,sw4096A.phrase.48,59.9675,61.9275,major,False
406,,,,ms18A_pw118,62.1275,62.3775,being,,,,sw4096A.phrase.49,62.1275,63.0675,major,False
407,,,,ms18A_pw119,62.3775,62.7075,shut,,,,sw4096A.phrase.49,62.1275,63.0675,major,False
408,,,,ms18A_pw121,63.0675,63.2375,and,,,,sw4096A.phrase.50,63.0675,63.2375,disfluent,False
409,,,,ms19A_pw122,64.398375,64.888375,and,,,,sw4096A.phrase.51,64.398375,64.888375,disfluent,False
410,,,,ms19A_pw123,64.888375,65.098375,uh,,,,sw4096A.phrase.52,64.888375,65.098375,backchannel,False
411,,,,ms20A_pw124,65.665,66.117375,uh,,,,sw4096A.phrase.53,65.665,66.117375,backchannel,False
412,,,,ms20A_pw125,66.117375,66.196875,one,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
413,,,,ms20A_pw127,66.256875,66.316875,the,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
414,,,,ms20A_pw128,66.316875,66.606875,most,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
415,,,,ms20A_pw130,67.096875,67.386875,things,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
416,,,,ms20A_pw131,67.386875,67.516875,that,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
417,,,,ms20A_pw133,67.716875,68.026875,was,,,,sw4096A.phrase.54,66.117375,68.026875,disfluent,False
418,,,,ms20A_pw135,68.756875,69.126875,about,,,,sw4096A.phrase.55,68.406875,69.126875,major,False
419,,,,ms20A_pw136,69.126875,69.346875,was,,,,sw4096A.phrase.56,69.126875,70.046875,disfluent,False
420,,,,ms20A_pw138,69.956875,70.046875,of,,,,sw4096A.phrase.56,69.126875,70.046875,disfluent,False
421,,,,ms20A_pw139,70.376875,70.486875,of,,,,sw4096A.phrase.57,70.376875,71.259125,major,False
422,,,,ms20A_pw141,70.776875,71.259125,print,,,,sw4096A.phrase.57,70.376875,71.259125,major,False
423,,,,ms20A_pw142,71.76,71.916875,and,,,,sw4096A.phrase.58,71.76,73.156875,disfluent,False
424,,,,ms20A_pw143,71.916875,72.066875,he,,,,sw4096A.phrase.58,71.76,73.156875,disfluent,False
425,,,,ms20A_pw144,72.066875,72.266875,was,,,,sw4096A.phrase.58,71.76,73.156875,disfluent,False
426,,,,ms20A_pw146,72.636875,73.156875,about,,,,sw4096A.phrase.58,71.76,73.156875,disfluent,False
427,,,,ms20A_pw147,73.156875,73.426875,um,,,,sw4096A.phrase.59,73.156875,73.426875,backchannel,False
428,,,,ms22A_pw148,75.08475,75.167875,the,,,,sw4096A.phrase.60,75.08475,76.197875,major,False
429,,,,ms22A_pw150,75.527875,75.597875,of,,,,sw4096A.phrase.60,75.08475,76.197875,major,False
430,,,,ms22A_pw151,75.597875,75.807875,New,,,,sw4096A.phrase.60,75.08475,76.197875,major,False
431,,,,ms22A_pw153,76.197875,76.337875,and,,,,sw4096A.phrase.61,76.197875,76.917875,NONE,False
432,,,,ms22A_pw154,76.337875,76.497875,how,,,,sw4096A.phrase.61,76.197875,76.917875,NONE,False
433,,,,ms22A_pw155,76.497875,76.627875,they,,,,sw4096A.phrase.61,76.197875,76.917875,NONE,False
434,,,,ms22A_pw157,76.997875,77.157875,and,,,,sw4096A.phrase.62,76.997875,77.157875,major,False
435,,,,ms22A_pw160,78.347875,78.577875,this,,,,sw4096A.phrase.64,78.067875,79.347875,major,False
436,,,,ms22A_pw162,78.787875,79.347875,print,,,,sw4096A.phrase.64,78.067875,79.347875,major,False
437,,,,ms14B_pw25,79.611375,80.147375,yeah,,,,sw4096B.phrase.12,79.611375,80.147375,backchannel,False
438,,,,ms23A_pw163,80.346125,80.586125,and,,,,sw4096A.phrase.65,80.346125,81.416125,major,False
439,,,,ms23A_pw164,80.586125,80.676125,they,,,,sw4096A.phrase.65,80.346125,81.416125,major,False
440,,,,ms23A_pw165,80.676125,80.866125,could,,,,sw4096A.phrase.65,80.346125,81.416125,major,False
441,,,,ms23A_pw167,81.266125,81.416125,it,,,,sw4096A.phrase.65,80.346125,81.416125,major,False
442,,,,ms23A_pw168,81.416125,81.586125,for,,,,sw4096A.phrase.66,81.416125,82.206125,major,False
443,,,,ms23A_pw169,81.586125,81.696125,a,,,,sw4096A.phrase.66,81.416125,82.206125,major,False
444,,,,ms23A_pw171,82.316125,82.386125,they,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
445,,,,ms23A_pw172,82.386125,82.526125,were,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
446,,,,ms23A_pw174,82.716125,82.776125,to,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
447,,,,ms23A_pw175,82.776125,82.986125,sell,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
448,,,,ms23A_pw176,82.986125,83.056125,it,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
449,,,,ms23A_pw177,83.056125,83.176125,for,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
450,,,,ms23A_pw178,83.176125,83.376125,some,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
451,,,,ms23A_pw179,83.376125,83.646125,amount,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
452,,,,ms23A_pw180,83.646125,83.776125,per,,,,sw4096A.phrase.67,82.316125,84.066125,major,False
453,,,,ms23A_pw182,84.066125,84.246125,and,,,,sw4096A.phrase.68,84.066125,84.62275,major,False
454,,,,ms23A_pw184,84.62275,84.829875,at,,,,sw4096A.phrase.69,84.62275,85.656125,major,False
455,,,,ms23A_pw186,84.996125,85.296125,stage,,,,sw4096A.phrase.69,84.62275,85.656125,major,False
456,,,,ms23A_pw187,85.296125,85.366125,of,,,,sw4096A.phrase.69,84.62275,85.656125,major,False
457,,,,ms23A_pw188,85.366125,85.426125,the,,,,sw4096A.phrase.69,84.62275,85.656125,major,False
458,,,,ms23A_pw189,85.426125,85.656125,game,,,,sw4096A.phrase.69,84.62275,85.656125,major,False
459,,,,ms23A_pw190,85.656125,85.756125,where,,,,sw4096A.phrase.70,85.656125,86.303,NONE,False
460,,,,ms23A_pw191,85.756125,85.836125,they,,,,sw4096A.phrase.70,85.656125,86.303,NONE,False
461,,,,ms23A_pw192,85.836125,85.926125,have,,,,sw4096A.phrase.70,85.656125,86.303,NONE,False
462,,,,ms23A_pw194,86.136125,86.303,into,,,,sw4096A.phrase.70,85.656125,86.303,NONE,False
463,,,,ms23A_pw196,86.916125,87.056125,they've,,,,sw4096A.phrase.73,86.916125,88.276125,major,False
464,,,,ms23A_pw197,87.056125,87.426125,collected,,,,sw4096A.phrase.73,86.916125,88.276125,major,False
465,,,,ms23A_pw199,87.606125,87.796125,much,,,,sw4096A.phrase.73,86.916125,88.276125,major,False
466,,,,ms23A_pw201,88.026125,88.276125,print,,,,sw4096A.phrase.73,86.916125,88.276125,major,False
467,,,,ms23A_pw202,88.276125,88.396125,that,,,,sw4096A.phrase.74,88.276125,88.806125,NONE,False
468,,,,ms23A_pw203,88.396125,88.516125,they,,,,sw4096A.phrase.74,88.276125,88.806125,NONE,False
469,,,,ms23A_pw204,88.516125,88.686125,have,,,,sw4096A.phrase.74,88.276125,88.806125,NONE,False
470,,,,ms23A_pw205,88.686125,88.806125,to,,,,sw4096A.phrase.74,88.276125,88.806125,NONE,False
471,,,,ms23A_pw207,89.326125,89.456125,to,,,,sw4096A.phrase.75,88.906125,89.456125,major,False
472,,,,ms23A_pw208,89.456125,89.616125,have,,,,sw4096A.phrase.76,89.456125,90.366125,major,False
473,,,,ms23A_pw209,89.616125,89.716125,it,,,,sw4096A.phrase.76,89.456125,90.366125,major,False
474,,,,ms23A_pw210,89.716125,89.976125,hauled,,,,sw4096A.phrase.76,89.456125,90.366125,major,False
475,,,,ms16B_pw28,92.7645,92.951875,a,,,,sw4096B.phrase.14,92.38025,92.951875,disfluent,False
476,,,,ms16B_pw29,93.046,93.25625,that's,,,,sw4096B.phrase.15,93.046,94.17625,minor,False
477,,,,ms16B_pw30,93.25625,93.31625,a,,,,sw4096B.phrase.15,93.046,94.17625,minor,False
478,,,,ms16B_pw32,93.68625,94.17625,problem,,,,sw4096B.phrase.15,93.046,94.17625,minor,False
479,,,,ms16B_pw34,94.720125,95.08625,that,,,,sw4096B.phrase.17,94.720125,95.385375,disfluent,False
480,,,,ms16B_pw37,95.73625,95.85625,has,,,,sw4096B.phrase.18,95.536,97.24625,major,False
481,,,,ms16B_pw39,96.415,96.6485,in,,,,sw4096B.phrase.18,95.536,97.24625,major,False
482,,,,ms16B_pw41,97.24625,97.40625,as,,,,sw4096B.phrase.19,97.24625,98.52625,major,False
483,,,,ms16B_pw43,97.66625,97.84625,as,,,,sw4096B.phrase.19,97.24625,98.52625,major,False
484,,,,ms16B_pw44,97.84625,97.96625,New,,,,sw4096B.phrase.19,97.24625,98.52625,major,False
485,,,,ms17B_pw47,100.457375,100.574375,i,,,,sw4096B.phrase.22,100.457375,101.584375,minor,False
486,,,,ms17B_pw49,100.814375,100.944375,to,,,,sw4096B.phrase.22,100.457375,101.584375,minor,False
487,,,,ms17B_pw52,101.764375,101.864375,of,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
488,,,,ms17B_pw53,101.864375,101.934375,the,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
489,,,,ms17B_pw54,101.934375,102.504375,newspapers,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
490,,,,ms17B_pw55,102.504375,102.654375,that,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
491,,,,ms17B_pw56,102.654375,102.874375,come,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
492,,,,ms17B_pw57,102.874375,102.954375,to,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
493,,,,ms17B_pw59,103.184375,103.484375,house,,,,sw4096B.phrase.23,101.584375,103.484375,major,False
494,,,,ms17B_pw60,103.484375,103.614375,and,,,,sw4096B.phrase.24,103.484375,104.1535,major,False
495,,,,ms17B_pw62,103.9275,103.961375,a,,,,sw4096B.phrase.24,103.484375,104.1535,major,False
496,,,,ms17B_pw64,104.1535,104.2515,i,,,,sw4096B.phrase.25,104.1535,105.654375,major,False
497,,,,ms17B_pw66,104.434375,104.644375,quit,,,,sw4096B.phrase.25,104.1535,105.654375,major,False
498,,,,ms17B_pw67,104.644375,104.974375,taking,,,,sw4096B.phrase.25,104.1535,105.654375,major,False
499,,,,ms17B_pw68,104.974375,105.044375,the,,,,sw4096B.phrase.25,104.1535,105.654375,major,False
500,,,,ms17B_pw70,105.654375,106.014375,because,,,,sw4096B.phrase.26,105.654375,106.434375,disfluent,False
501,,,,ms17B_pw71,106.014375,106.094375,i,,,,sw4096B.phrase.26,105.654375,106.434375,disfluent,False
502,,,,ms17B_pw74,107.244375,107.364375,it,,,,sw4096B.phrase.27,106.744375,107.7955,major,False
503,,,,ms17B_pw75,107.364375,107.7955,anymore,,,,sw4096B.phrase.27,106.744375,107.7955,major,False
504,,,,ms18B_pw76,109.240375,109.440375,which,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
505,,,,ms18B_pw78,109.750375,109.920375,good,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
506,,,,ms18B_pw79,109.920375,110.100375,for,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
507,,,,ms18B_pw80,110.100375,110.581625,business,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
508,,,,ms18B_pw81,110.581625,110.743625,on,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
509,,,,ms18B_pw82,110.743625,110.8805,the,,,,sw4096B.phrase.28,109.240375,111.530375,minor,False
510,,,,ms18B_pw85,111.530375,111.700375,either,,,,sw4096B.phrase.29,111.530375,111.700375,major,False
511,,,,ms18B_pw86,111.700375,111.770375,i,,,,sw4096B.phrase.30,111.700375,112.4615,major,False
512,,,,ms25A_pw212,113.629125,113.849125,yeah,,,,sw4096A.phrase.77,113.629125,113.849125,major,False
513,,,,ms25A_pw214,114.099125,114.399125,doing,,,,sw4096A.phrase.78,113.849125,115.359125,disfluent,False
514,,,,ms25A_pw215,114.399125,114.759125,some,,,,sw4096A.phrase.78,113.849125,115.359125,disfluent,False
515,,,,ms25A_pw217,115.149125,115.359125,in,,,,sw4096A.phrase.78,113.849125,115.359125,disfluent,False
516,,,,ms25A_pw218,116.079125,116.249125,in,,,,sw4096A.phrase.79,116.079125,117.179125,major,False
517,,,,ms25A_pw221,117.019125,117.179125,the,,,,sw4096A.phrase.79,116.079125,117.179125,major,False
518,,,,ms20B_pw88,118.595625,119.115875,um-hum,,,,sw4096B.phrase.31,118.595625,119.115875,backchannel,False
519,,,,ms25A_pw225,119.279125,119.539125,uh,,,,sw4096A.phrase.82,119.279125,119.539125,backchannel,False
520,,,,ms26A_pw226,120.383875,120.503875,we've,,,,sw4096A.phrase.83,120.383875,121.13575,disfluent,False
521,,,,ms26A_pw228,120.893875,121.13575,got,,,,sw4096A.phrase.83,120.383875,121.13575,disfluent,False
522,,,,ms26A_pw229,121.648,121.803875,a,,,,sw4096A.phrase.84,121.648,121.803875,disfluent,False
523,,,,ms26A_pw231,121.983875,122.053875,of,,,,sw4096A.phrase.85,121.803875,122.593875,major,False
524,,,,ms26A_pw232,122.053875,122.093875,a,,,,sw4096A.phrase.85,121.803875,122.593875,major,False
525,,,,ms26A_pw234,122.293875,122.463875,set,,,,sw4096A.phrase.85,121.803875,122.593875,major,False
526,,,,ms26A_pw235,122.463875,122.593875,up,,,,sw4096A.phrase.85,121.803875,122.593875,major,False
527,,,,ms26A_pw238,122.943875,123.149625,a,,,,sw4096A.phrase.86,122.593875,123.149625,disfluent,False
528,,,,ms27A_pw239,123.900875,124.210875,couple,,,,sw4096A.phrase.87,123.900875,125.180875,major,False
529,,,,ms27A_pw240,124.210875,124.350875,of,,,,sw4096A.phrase.87,123.900875,125.180875,major,False
530,,,,ms27A_pw242,124.920875,125.180875,here,,,,sw4096A.phrase.87,123.900875,125.180875,major,False
531,,,,ms27A_pw243,125.180875,125.340875,that,,,,sw4096A.phrase.88,125.180875,126.160875,disfluent,False
532,,,,ms27A_pw245,125.660875,126.160875,take,,,,sw4096A.phrase.88,125.180875,126.160875,disfluent,False
533,,,,ms27A_pw246,126.160875,126.340875,uh,,,,sw4096A.phrase.89,126.160875,126.340875,backchannel,False
534,,,,ms27A_pw247,126.340875,126.870875,recycled,,,,sw4096A.phrase.90,126.340875,127.390875,major,False
535,,,,ms28A_pw249,128.460625,128.940625,and,,,,sw4096A.phrase.91,128.460625,128.940625,disfluent,False
536,,,,ms28A_pw251,129.460625,129.770625,it,,,,sw4096A.phrase.92,129.070625,129.770625,major,False
537,,,,ms28A_pw252,129.770625,129.930625,and,,,,sw4096A.phrase.93,129.770625,130.490625,major,False
538,,,,ms28A_pw254,130.360625,130.490625,it,,,,sw4096A.phrase.93,129.770625,130.490625,major,False
539,,,,ms28A_pw255,130.490625,130.790625,with,,,,sw4096A.phrase.94,130.490625,130.790625,disfluent,False
540,,,,ms28A_pw256,130.790625,131.100625,chemical,,,,sw4096A.phrase.95,130.790625,131.530625,major,False
541,,,,ms28A_pw258,131.530625,131.680625,so,,,,sw4096A.phrase.96,131.530625,132.190625,disfluent,False
542,,,,ms28A_pw259,131.680625,131.770625,that,,,,sw4096A.phrase.96,131.530625,132.190625,disfluent,False
543,,,,ms28A_pw260,131.770625,131.950625,it's,,,,sw4096A.phrase.96,131.530625,132.190625,disfluent,False
544,,,,ms29A_pw262,133.416625,133.496625,a,,,,sw4096A.phrase.97,133.416625,134.366625,major,False
545,,,,ms29A_pw264,133.856625,134.366625,hazard,,,,sw4096A.phrase.97,133.416625,134.366625,major,False
546,,,,ms29A_pw265,135.196625,135.326625,and,,,,sw4096A.phrase.98,135.196625,136.546625,major,False
547,,,,ms29A_pw266,135.326625,135.506625,make,,,,sw4096A.phrase.98,135.196625,136.546625,major,False
548,,,,ms29A_pw267,135.506625,135.586625,it,,,,sw4096A.phrase.98,135.196625,136.546625,major,False
549,,,,ms29A_pw268,135.586625,135.766625,into,,,,sw4096A.phrase.98,135.196625,136.546625,major,False
550,,,,ms30A_pw270,137.32925,137.50925,and,,,,sw4096A.phrase.99,137.32925,138.53925,minor,False
551,,,,ms30A_pw272,137.61925,137.77925,can,,,,sw4096A.phrase.99,137.32925,138.53925,minor,False
552,,,,ms30A_pw273,137.77925,138.19925,actually,,,,sw4096A.phrase.99,137.32925,138.53925,minor,False
553,,,,ms30A_pw275,138.53925,138.70925,as,,,,sw4096A.phrase.100,138.53925,139.89925,minor,False
554,,,,ms30A_pw278,139.44925,139.89925,paper,,,,sw4096A.phrase.100,138.53925,139.89925,minor,False
555,,,,ms30A_pw279,139.89925,140.09925,as,,,,sw4096A.phrase.101,139.89925,141.52925,major,False
556,,,,ms30A_pw280,140.09925,140.16925,the,,,,sw4096A.phrase.101,139.89925,141.52925,major,False
557,,,,ms30A_pw282,140.72925,140.98925,can,,,,sw4096A.phrase.101,139.89925,141.52925,major,False
558,,,,ms30A_pw284,141.25925,141.39925,to,,,,sw4096A.phrase.101,139.89925,141.52925,major,False
559,,,,ms30A_pw285,141.39925,141.52925,them_1,,,,sw4096A.phrase.101,139.89925,141.52925,major,False
560,,,,ms30A_pw286,141.83925,142.04925,because,,,,sw4096A.phrase.102,141.83925,142.99275,disfluent,False
561,,,,ms30A_pw287,142.04925,142.16925,they're,,,,sw4096A.phrase.102,141.83925,142.99275,disfluent,False
562,,,,ms30A_pw288,142.16925,142.52925,actually,,,,sw4096A.phrase.102,141.83925,142.99275,disfluent,False
563,,,,ms30A_pw290,143.38825,143.57925,it,,,,sw4096A.phrase.103,143.38825,143.57925,major,False
564,,,,ms30A_pw291,143.57925,143.73925,and,,,,sw4096A.phrase.104,143.57925,144.96925,major,False
565,,,,ms30A_pw293,144.07925,144.18925,it,,,,sw4096A.phrase.104,143.57925,144.96925,major,False
566,,,,ms30A_pw294,144.18925,144.30925,in,,,,sw4096A.phrase.104,143.57925,144.96925,major,False
567,,,,ms30A_pw295,144.30925,144.46925,from,,,,sw4096A.phrase.104,143.57925,144.96925,major,False
