,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw4155B.break.465,201.076625,1,None,None,ms39B_pw459,200.806625,201.076625,charge,False
599,sw4155B.break.466,201.186625,1,None,None,ms39B_pw460,201.076625,201.186625,me,False
600,sw4155B.break.467,201.316625,1,None,None,ms39B_pw461,201.186625,201.316625,all,False
601,sw4155B.break.468,201.476625,1,None,None,ms39B_pw462,201.316625,201.476625,these,False
602,sw4155B.break.469,201.836625,4,H,L,ms39B_pw463,201.476625,201.836625,others,True
603,sw4155B.break.470,202.197875,1p,None,None,ms39B_pw464,201.836625,202.197875,and,False
604,sw4155A.break.149,202.3565,X,None,None,ms57A_pw142,201.908625,202.3565,taxes,False
605,sw4155B.break.471,202.964125,1,None,None,ms39B_pw465,202.7985,202.964125,it's,False
606,sw4155B.break.472,203.216625,1,None,None,ms39B_pw466,202.964125,203.216625,just,False
607,sw4155B.break.473,203.316625,1,None,None,ms39B_pw467,203.216625,203.316625,too,False
608,sw4155B.break.474,203.97,4,None,None,ms39B_pw468,203.316625,203.97,expensive,True
609,sw4155A.break.150,204.526125,X,None,None,ms59A_pw143,204.0055,204.526125,um-hum,False
610,sw4155B.break.475,204.666625,1,None,None,ms39B_pw469,204.53125,204.666625,i,False
611,sw4155B.break.476,204.896625,1,None,None,ms39B_pw470,204.666625,204.896625,can't,False
612,sw4155B.break.477,205.166625,1,None,None,ms39B_pw471,204.896625,205.166625,believe,False
613,sw4155B.break.478,205.45375,2p,None,None,ms39B_pw472,205.166625,205.45375,that,False
614,sw4155B.break.479,206.488625,2p,None,None,ms40B_pw473,206.298625,206.488625,i-,False
615,sw4155B.break.480,206.688625,1,None,None,ms40B_pw474,206.488625,206.688625,i'm,False
616,sw4155B.break.481,206.888625,1,None,None,ms40B_pw475,206.688625,206.888625,just,False
617,sw4155B.break.482,207.218625,1,None,None,ms40B_pw476,206.888625,207.218625,thankful,False
618,sw4155B.break.483,207.308625,4-,L,H,ms40B_pw477,207.218625,207.308625,that,True
619,sw4155B.break.484,207.338625,1,None,None,ms40B_pw478,207.308625,207.338625,i,False
620,sw4155B.break.485,207.538625,1,None,None,ms40B_pw479,207.338625,207.538625,don't,False
621,sw4155B.break.486,207.678625,1,None,None,ms40B_pw480,207.538625,207.678625,get,False
622,sw4155B.break.487,207.768625,1,None,None,ms40B_pw481,207.678625,207.768625,all,False
623,sw4155B.break.488,207.828625,1,None,None,ms40B_pw482,207.768625,207.828625,the,False
624,sw4155B.break.489,208.188625,1,None,None,ms40B_pw483,207.828625,208.188625,government,False
625,sw4155B.break.490,208.298625,1,None,None,ms40B_pw484,208.188625,208.298625,that,False
626,sw4155B.break.491,208.338625,1,None,None,ms40B_pw485,208.298625,208.338625,i,False
627,sw4155B.break.492,208.54975,1,None,None,ms40B_pw486,208.338625,208.54975,pay,False
628,sw4155B.break.493,208.848875,4,None,None,ms40B_pw487,208.54975,208.848875,for,True
629,sw4155A.break.151,209.425,X,None,None,ms61A_pw144,209.095,209.425,hm,False
630,sw4155B.break.494,210.50375,1,None,None,ms41B_pw488,210.35575,210.50375,you,False
631,sw4155B.break.495,210.64375,1,None,None,ms41B_pw489,210.50375,210.64375,know,False
632,sw4155B.break.496,210.75375,1,None,None,ms41B_pw490,210.64375,210.75375,what,False
633,sw4155B.break.497,210.82125,1,None,None,ms41B_pw491,210.75375,210.82125,i,False
634,sw4155B.break.498,210.99275,4,None,None,ms41B_pw492,210.82125,210.99275,mean,True
635,sw4155A.break.152,211.59275,4,None,None,ms63A_pw145,211.236375,211.59275,yeah,True
636,sw4155B.break.499,212.12975,0,None,None,ms42B_pw493,212.06375,212.12975,do,False
637,sw4155B.break.500,212.467875,2p,None,None,ms42B_pw494,212.12975,212.467875,you,False
638,sw4155B.break.501,212.62975,1,None,None,ms42B_pw495,212.467875,212.62975,have,False
639,sw4155B.break.502,212.74975,1,None,None,ms42B_pw496,212.62975,212.74975,you,False
640,sw4155B.break.503,213.199125,2p,None,None,ms42B_pw497,212.74975,213.199125,used,False
641,sw4155B.break.504,213.57525,X,None,None,ms42B_pw498,213.199125,213.57525,um,False
642,sw4155B.break.505,214.03975,1,None,None,ms42B_pw499,213.692,214.03975,student,False
643,sw4155B.break.506,214.27975,3-,H,None,ms42B_pw500,214.03975,214.27975,loans,True
644,sw4155B.break.507,214.39975,0,None,None,ms42B_pw501,214.27975,214.39975,and,False
645,sw4155B.break.508,214.58975,1,None,None,ms42B_pw502,214.39975,214.58975,things,False
646,sw4155B.break.509,214.71975,1,None,None,ms42B_pw503,214.58975,214.71975,like,False
647,sw4155B.break.510,215.232875,4,H,H,ms42B_pw505,214.95975,215.232875,that,True
648,sw4155B.break.511,215.232875,1p,None,None,ms42B_pw505,214.95975,215.232875,that,False
649,sw4155B.break.512,215.41975,1,None,None,ms42B_pw506,215.232875,215.41975,were,False
650,sw4155B.break.513,215.79975,1,None,None,ms42B_pw507,215.41975,215.79975,guaranteed,False
651,sw4155B.break.514,215.91975,1,None,None,ms42B_pw508,215.79975,215.91975,by,False
652,sw4155B.break.515,216.030375,1,None,None,ms42B_pw509,215.91975,216.030375,the,False
653,sw4155B.break.516,216.370625,4,None,None,ms42B_pw510,216.030375,216.370625,government,True
654,sw4155A.break.153,217.275,4,L,L,ms65A_pw147,217.045,217.275,no,True
655,sw4155A.break.154,217.275,1,None,None,ms65A_pw147,217.045,217.275,no,False
656,sw4155A.break.155,217.365,1,None,None,ms65A_pw148,217.275,217.365,i,False
657,sw4155A.break.156,217.855,4,L,L,ms65A_pw149,217.365,217.855,haven't,True
658,sw4155A.break.157,218.305,X,None,X,ms65A_pw150,217.855,218.305,uh,False
659,sw4155A.break.158,218.62599999999998,2p,None,None,ms65A_pw151,218.305,218.62599999999998,i,False
660,sw4155A.break.159,219.195,X,None,X,ms65A_pw152,219.051625,219.195,uh,False
661,sw4155A.break.160,219.445,1,None,None,ms65A_pw153,219.195,219.445,my,False
662,sw4155A.break.161,219.855,1,None,None,ms65A_pw154,219.445,219.855,father,False
663,sw4155A.break.162,220.38525,2p,None,None,ms65A_pw155,219.855,220.38525,pays,False
664,sw4155A.break.163,220.835,1,None,None,ms65A_pw156,220.645125,220.835,for,False
665,sw4155A.break.164,221.525,1p,None,None,ms65A_pw158,221.323625,221.525,my,False
666,sw4155A.break.165,221.525,1,None,None,ms65A_pw158,221.323625,221.525,my,False
667,sw4155A.break.166,222.035,4,L,L,ms65A_pw159,221.525,222.035,schooling,True
668,sw4155A.break.167,222.135,1,None,None,ms65A_pw160,222.035,222.135,my,False
669,sw4155A.break.168,222.667125,4,None,None,ms65A_pw161,222.135,222.667125,tuition,True
670,sw4155A.break.169,223.7225,2p,None,None,ms66A_pw162,223.4145,223.7225,so,False
671,sw4155A.break.170,224.0445,X,None,None,ms66A_pw163,223.7225,224.0445,uh,False
672,sw4155A.break.171,224.695625,1p,None,None,ms66A_pw164,224.225375,224.695625,i'm,False
673,sw4155A.break.172,224.795625,1,None,None,ms66A_pw165,224.695625,224.795625,i,False
674,sw4155A.break.173,225.585625,2p,None,None,ms66A_pw166,224.795625,225.585625,haven't,False
675,sw4155A.break.174,225.785625,1,None,None,ms66A_pw167,225.585625,225.785625,made,False
676,sw4155A.break.175,226.035625,1,None,None,ms66A_pw168,225.785625,226.035625,use,False
677,sw4155A.break.176,226.115625,1,None,None,ms66A_pw169,226.035625,226.115625,of,False
678,sw4155A.break.177,226.572375,4,None,None,ms66A_pw170,226.115625,226.572375,that,True
679,sw4155B.break.518,227.35525,1,None,None,ms44B_pw511,227.22525,227.35525,what,False
680,sw4155B.break.519,227.43525,1,None,None,ms44B_pw512,227.35525,227.43525,are,False
681,sw4155B.break.520,227.55525,1,None,None,ms44B_pw513,227.43525,227.55525,you,False
682,sw4155B.break.521,227.91525,3,L,None,ms44B_pw514,227.55525,227.91525,studying,True
683,sw4155B.break.522,228.08525,1,None,None,ms44B_pw515,227.91525,228.08525,down,False
684,sw4155B.break.523,228.2415,4,None,None,ms44B_pw516,228.08525,228.2415,there,True
685,sw4155A.break.178,229.3895,4,None,None,ms68A_pw171,228.769,229.3895,physics,True
686,sw4155B.break.524,230.681375,4,L,L,ms46B_pw517,230.261375,230.681375,physics,True
687,sw4155B.break.525,230.911375,X,None,X,ms46B_pw518,230.681375,230.911375,ooh,False
688,sw4155B.break.526,231.071375,1,None,None,ms46B_pw519,230.911375,231.071375,that,False
689,sw4155B.break.527,231.271375,1,None,None,ms46B_pw520,231.071375,231.271375,sounds,False
690,sw4155B.break.528,231.391375,1,None,None,ms46B_pw521,231.271375,231.391375,like,False
691,sw4155B.break.529,231.441375,1,None,None,ms46B_pw522,231.391375,231.441375,a,False
692,sw4155B.break.530,231.745375,2p,None,None,ms46B_pw523,231.441375,231.745375,fun,False
693,sw4155B.break.531,232.151375,1,None,None,ms46B_pw524,231.96,232.151375,fun,False
694,sw4155B.break.532,232.55275,4,L,L,ms46B_pw525,232.151375,232.55275,field,True
695,sw4155A.break.180,233.8905,1,None,None,ms70A_pw172,233.3755,233.8905,[laughter-everybody],False
696,sw4155A.break.181,234.1605,1,None,None,ms70A_pw173,233.8905,234.1605,says,False
697,sw4155A.break.182,234.4405,4,L,H,ms70A_pw174,234.1605,234.4405,that,True
698,sw4155B.break.535,237.542375,4,L,L,ms49B_pw526,236.564125,237.542375,scientific,True
699,sw4155A.break.185,238.06625,X,None,None,ms72A_pw175,237.784125,238.06625,um,False
700,sw4155B.break.537,238.9455,3-,L,None,ms49B_pw527,238.650125,238.9455,heavy,True
701,sw4155B.break.538,239.517,4,None,None,ms49B_pw528,238.9455,239.517,science,True
702,sw4155B.break.539,239.7755,1,None,None,ms49B_pw529,239.709125,239.7755,are,False
703,sw4155B.break.540,240.1955,2p,None,None,ms49B_pw530,239.7755,240.1955,you,False
704,sw4155B.break.541,240.3655,1,None,None,ms49B_pw531,240.1955,240.3655,like,False
705,sw4155B.break.542,240.4655,1,None,None,ms49B_pw532,240.3655,240.4655,in,False
706,sw4155B.break.543,240.572,1,None,None,ms49B_pw533,240.4655,240.572,the,False
707,sw4155B.break.544,241.110625,2p,None,None,ms49B_pw534,240.572,241.110625,particle,False
708,sw4155B.break.545,241.94625,2p,None,None,ms49B_pw535,241.413125,241.94625,particle,False
709,sw4155B.break.546,242.5055,4,H,H,ms49B_pw536,241.94625,242.5055,research,True
710,sw4155B.break.547,242.771875,2p,None,None,ms49B_pw537,242.5055,242.771875,or,False
711,sw4155B.break.548,244.138375,1,None,None,ms50B_pw538,243.729625,244.138375,anything,False
712,sw4155B.break.549,244.308375,1,None,None,ms50B_pw539,244.138375,244.308375,like,False
713,sw4155B.break.550,244.518375,4,H,H,ms50B_pw540,244.308375,244.518375,that,True
714,sw4155B.break.551,244.668375,1,None,None,ms50B_pw541,244.518375,244.668375,or,False
715,sw4155B.break.552,244.768375,1,None,None,ms50B_pw542,244.668375,244.768375,is,False
716,sw4155B.break.553,244.978375,3-,L,None,ms50B_pw543,244.768375,244.978375,it,True
717,sw4155B.break.554,245.399625,3p,None,None,ms50B_pw544,244.978375,245.399625,more,True
718,sw4155B.break.555,246.038375,X,None,X,ms50B_pw545,245.746125,246.038375,um,False
719,sw4155B.break.556,246.388375,1,None,None,ms50B_pw546,246.038375,246.388375,applied,False
720,sw4155B.break.557,246.81375,4,None,None,ms50B_pw547,246.388375,246.81375,physics,True
721,sw4155A.break.187,247.774875,X,None,None,ms75A_pw176,247.3225,247.774875,um,False
722,sw4155A.break.188,248.873625,1,None,None,ms75A_pw177,248.791375,248.873625,i,False
723,sw4155A.break.189,249.343625,1p,None,None,ms75A_pw178,248.873625,249.343625,haven't,False
724,sw4155A.break.190,249.383625,1,None,None,ms75A_pw179,249.343625,249.383625,i,False
725,sw4155A.break.191,249.683625,1,None,None,ms75A_pw180,249.383625,249.683625,haven't,False
726,sw4155A.break.192,249.933625,1,None,None,ms75A_pw181,249.683625,249.933625,gotten,False
727,sw4155A.break.193,250.083625,1,None,None,ms75A_pw182,249.933625,250.083625,too,False
728,sw4155A.break.194,250.523625,1,None,None,ms75A_pw183,250.083625,250.523625,terribly,False
729,sw4155A.break.195,250.743625,1,None,None,ms75A_pw184,250.523625,250.743625,much,False
730,sw4155A.break.196,250.923625,1,None,None,ms75A_pw185,250.743625,250.923625,into,False
731,sw4155A.break.197,251.063625,1,None,None,ms75A_pw186,250.923625,251.063625,my,False
732,sw4155A.break.198,251.423625,3,L,None,ms75A_pw187,251.063625,251.423625,major,True
733,sw4155A.break.199,251.86700000000002,4,None,None,ms75A_pw188,251.423625,251.86700000000002,yet,True
734,sw4155A.break.200,252.863375,2p,None,None,ms75A_pw189,252.277625,252.863375,actually,False
735,sw4155A.break.201,253.266375,X,None,None,ms75A_pw190,252.863375,253.266375,um,False
736,sw4155A.break.203,256.285125,1p,None,None,ms77A_pw192,256.165125,256.285125,the,False
737,sw4155A.break.204,256.285125,1,None,None,ms77A_pw192,256.165125,256.285125,the,False
738,sw4155A.break.205,256.665125,1,None,None,ms77A_pw193,256.285125,256.665125,degree,False
739,sw4155A.break.206,256.855125,1,None,None,ms77A_pw194,256.665125,256.855125,i'm,False
740,sw4155A.break.207,257.135125,3,L,None,ms77A_pw195,256.855125,257.135125,getting,True
741,sw4155A.break.208,257.275125,1,None,None,ms77A_pw196,257.135125,257.275125,is,False
742,sw4155A.break.209,257.815125,4,H,L,ms77A_pw197,257.275125,257.815125,physics,True
743,sw4155A.break.210,258.105125,2,None,None,ms77A_pw198,257.815125,258.105125,there's,False
744,sw4155A.break.211,258.165125,1,None,None,ms77A_pw199,258.105125,258.165125,a,False
745,sw4155A.break.212,258.515125,1,None,None,ms77A_pw200,258.165125,258.515125,different,False
746,sw4155A.break.213,258.655125,1,None,None,ms77A_pw201,258.515125,258.655125,one,False
747,sw4155A.break.214,258.825125,1,None,None,ms77A_pw202,258.655125,258.825125,for,False
748,sw4155A.break.215,259.255125,1,None,None,ms77A_pw203,258.825125,259.255125,applied,False
749,sw4155A.break.216,259.725125,4,L,L,ms77A_pw204,259.255125,259.725125,physics,True
750,sw4155A.break.217,259.845125,1,None,None,ms77A_pw205,259.725125,259.845125,so,False
751,sw4155A.break.218,259.955125,1,None,None,ms77A_pw206,259.845125,259.955125,i,False
752,sw4155A.break.219,260.195125,1,None,None,ms77A_pw207,259.955125,260.195125,guess,False
753,sw4155A.break.220,260.255125,1,None,None,ms77A_pw208,260.195125,260.255125,you,False
754,sw4155A.break.221,260.435125,1,None,None,ms77A_pw209,260.255125,260.435125,could,False
755,sw4155A.break.222,260.685125,1,None,None,ms77A_pw210,260.435125,260.685125,call,False
756,sw4155A.break.223,260.805125,1,None,None,ms77A_pw211,260.685125,260.805125,it,False
757,sw4155A.break.224,261.2995,4-,None,None,ms77A_pw212,260.805125,261.2995,more,True
758,sw4155A.break.225,261.955125,3-,H,None,ms77A_pw213,261.499125,261.955125,straight,True
759,sw4155A.break.226,262.6495,4,None,None,ms77A_pw214,261.955125,262.6495,stuff,True
760,sw4155B.break.558,264.06575,4,None,None,ms52B_pw548,263.62475,264.06575,okay,True
761,sw4155A.break.227,264.427875,1,None,None,ms78A_pw215,264.31125,264.427875,than,False
762,sw4155A.break.228,265.153375,4,None,None,ms78A_pw216,264.427875,265.153375,applied,True
763,sw4155B.break.559,265.180125,3-,H,None,ms52B_pw549,265.017375,265.180125,well,True
764,sw4155B.break.560,265.770125,1p,None,None,ms52B_pw551,265.550125,265.770125,maybe,False
765,sw4155B.break.561,265.770125,1,None,None,ms52B_pw551,265.550125,265.770125,maybe,False
766,sw4155B.break.562,265.870125,1,None,None,ms52B_pw552,265.770125,265.870125,you,False
767,sw4155B.break.563,266.050125,1,None,None,ms52B_pw553,265.870125,266.050125,can,False
768,sw4155B.break.564,266.370125,1,None,None,ms52B_pw554,266.050125,266.370125,figure,False
769,sw4155B.break.565,266.480125,1,None,None,ms52B_pw555,266.370125,266.480125,out,False
770,sw4155B.break.566,266.610125,1,None,None,ms52B_pw556,266.480125,266.610125,how,False
771,sw4155B.break.567,266.750125,1,None,None,ms52B_pw557,266.610125,266.750125,we,False
772,sw4155B.break.568,266.920125,1,None,None,ms52B_pw558,266.750125,266.920125,can,False
773,sw4155B.break.569,267.260125,1,None,None,ms52B_pw559,266.920125,267.260125,stop,False
774,sw4155B.break.570,267.560125,3-,L,None,ms52B_pw560,267.260125,267.560125,this,True
775,sw4155B.break.571,268.130125,4,L,L,ms52B_pw561,267.560125,268.130125,inertia,True
776,sw4155B.break.572,268.552375,2p,None,None,ms52B_pw562,268.130125,268.552375,that's,False
777,sw4155B.break.575,269.670125,1,None,None,ms52B_pw563,269.28675,269.670125,rolling,False
778,sw4155B.break.576,270.26925,2p,None,None,ms52B_pw564,269.670125,270.26925,towards,False
779,sw4155B.break.577,270.870125,1,None,None,ms52B_pw565,270.514,270.870125,whatever,False
780,sw4155B.break.578,271.010125,1,None,None,ms52B_pw566,270.870125,271.010125,it's,False
781,sw4155B.break.579,271.310125,1,None,None,ms52B_pw567,271.010125,271.310125,rolling,False
782,sw4155B.break.580,271.680125,4,None,None,ms52B_pw568,271.310125,271.680125,toward,True
783,sw4155A.break.231,271.725,0,None,None,ms82A_pw217,271.59425,271.725,i,False
784,sw4155A.break.232,271.9305,1,None,None,ms82A_pw218,271.725,271.9305,doubt,False
785,sw4155A.break.233,272.2105,1,None,None,ms82A_pw219,271.9305,272.2105,about,False
786,sw4155A.break.234,272.6205,4,H,L,ms82A_pw220,272.2105,272.6205,that,True
787,sw4155A.break.235,273.22625,2p,None,None,ms82A_pw222,272.91625,273.22625,are,False
788,sw4155A.break.236,273.22625,1p,None,None,ms82A_pw222,272.91625,273.22625,are,False
789,sw4155A.break.237,273.4205,1,None,None,ms82A_pw223,273.22625,273.4205,is,False
790,sw4155A.break.238,274.105875,2p,None,None,ms82A_pw224,273.4205,274.105875,America,False
791,sw4155A.break.239,274.3805,1,None,None,ms82A_pw225,274.31675,274.3805,i,False
792,sw4155A.break.240,274.5905,4-,H,L,ms82A_pw226,274.3805,274.5905,mean,True
793,sw4155A.break.241,274.6905,1,None,None,ms82A_pw227,274.5905,274.6905,are,False
794,sw4155A.break.242,274.8805,1,None,None,ms82A_pw228,274.6905,274.8805,we,False
795,sw4155A.break.243,275.522875,2p,None,None,ms82A_pw229,274.8805,275.522875,pretty,False
796,sw4155A.break.244,276.682,1,None,None,ms83A_pw230,276.463625,276.682,pretty,False
797,sw4155A.break.245,277.062,4-,H,H,ms83A_pw231,276.682,277.062,steep,True
798,sw4155A.break.246,277.462,1,None,None,ms83A_pw232,277.062,277.462,compared,False
799,sw4155A.break.247,277.552,1,None,None,ms83A_pw233,277.462,277.552,to,False
800,sw4155A.break.248,277.802,1,None,None,ms83A_pw234,277.552,277.802,most,False
801,sw4155A.break.249,278.42025,4,None,None,ms83A_pw235,277.802,278.42025,countries,True
802,sw4155B.break.581,279.82475,4,L,L,ms54B_pw569,279.423625,279.82475,actually,True
803,sw4155B.break.582,279.93475,1,None,None,ms54B_pw570,279.82475,279.93475,i,False
804,sw4155B.break.583,280.13475,1,None,None,ms54B_pw571,279.93475,280.13475,don't,False
805,sw4155B.break.584,280.34475,1,None,None,ms54B_pw572,280.13475,280.34475,think,False
806,sw4155B.break.585,280.51475,1,None,None,ms54B_pw573,280.34475,280.51475,we,False
807,sw4155B.break.586,280.94475,4,None,None,ms54B_pw574,280.51475,280.94475,are,True
808,sw4155A.break.250,281.4965,0,None,None,ms85A_pw236,281.060875,281.4965,nah,False
809,sw4155A.break.251,281.4965,1,None,None,ms85A_pw236,281.060875,281.4965,nah,False
810,sw4155A.break.252,281.4965,4,H,L,ms85A_pw236,281.060875,281.4965,nah,True
811,sw4155A.break.253,281.783125,1,None,None,ms85A_pw237,281.4965,281.783125,i,False
812,sw4155A.break.254,281.8505,3,L,None,ms85A_pw239,281.83325,281.8505,think,True
813,sw4155B.break.587,281.886125,X,None,None,ms55B_pw575,281.482875,281.886125,um,False
814,sw4155A.break.255,282.122,4,None,None,ms85A_pw241,281.90575,282.122,either,True
815,sw4155B.break.588,282.211,1p,None,None,ms55B_pw576,282.033875,282.211,like,False
816,sw4155B.break.589,282.8565,1,None,None,ms55B_pw577,282.615,282.8565,like,False
817,sw4155B.break.590,283.2865,4,None,None,ms55B_pw578,282.8565,283.2865,Europe,True
818,sw4155B.break.591,283.947,X,None,X,ms56B_pw579,283.575,283.947,um,False
819,sw4155A.break.256,283.985625,X,None,None,ms86A_pw242,283.536875,283.985625,um-hum,False
820,sw4155B.break.592,284.44,4,None,None,ms56B_pw580,283.947,284.44,England,True
821,sw4155B.break.593,284.9555,1,None,None,ms57B_pw581,284.87125,284.9555,i,False
822,sw4155A.break.257,284.981625,X,None,None,ms87A_pw243,284.57875,284.981625,um-hum,False
823,sw4155B.break.594,285.0955,1,None,None,ms57B_pw582,284.9555,285.0955,know,False
824,sw4155B.break.595,285.1855,1,None,None,ms57B_pw583,285.0955,285.1855,the,False
825,sw4155B.break.596,285.6455,1,None,None,ms57B_pw584,285.1855,285.6455,taxes,False
826,sw4155B.break.597,285.7855,1,None,None,ms57B_pw585,285.6455,285.7855,are,False
827,sw4155B.break.598,285.8155,1,None,None,ms57B_pw586,285.7855,285.8155,a,False
828,sw4155B.break.599,286.0355,1,None,None,ms57B_pw587,285.8155,286.0355,lot,False
829,sw4155B.break.600,286.5255,4,None,None,ms57B_pw588,286.0355,286.5255,higher,True
830,sw4155A.break.258,286.90975,X,None,None,ms88A_pw244,286.475625,286.90975,um-hum,False
831,sw4155B.break.601,287.48675,1p,None,None,ms58B_pw589,287.35200000000003,287.48675,but,False
832,sw4155B.break.602,287.945875,1,None,None,ms58B_pw590,287.755625,287.945875,they,False
833,sw4155B.break.603,288.135875,1,None,None,ms58B_pw591,287.945875,288.135875,do,False
834,sw4155B.break.604,288.305875,1,None,None,ms58B_pw592,288.135875,288.305875,have,False
835,sw4155B.break.605,288.885875,1,None,None,ms58B_pw593,288.305875,288.885875,socialized,False
836,sw4155B.break.606,289.305875,4,L,L,ms58B_pw594,288.885875,289.305875,medicine,True
837,sw4155B.break.607,289.445875,1,None,None,ms58B_pw595,289.305875,289.445875,and,False
838,sw4155B.break.608,289.705875,1,None,None,ms58B_pw596,289.445875,289.705875,things,False
839,sw4155B.break.609,289.845875,1,None,None,ms58B_pw597,289.705875,289.845875,like,False
840,sw4155B.break.610,290.25225,4,None,None,ms58B_pw598,289.845875,290.25225,that,True
841,sw4155A.break.259,290.721375,4,None,None,ms90A_pw245,290.346375,290.721375,yeah,True
842,sw4155B.break.611,291.43625,2p,None,None,ms59B_pw599,291.02625,291.43625,and,False
843,sw4155B.break.612,291.7615,X,None,None,ms59B_pw600,291.43625,291.7615,um,False
844,sw4155B.break.613,292.15825,1,None,None,ms59B_pw601,291.97625,292.15825,i,False
845,sw4155B.break.614,292.440125,2p,None,None,ms59B_pw602,292.15825,292.440125,know,False
846,sw4155B.break.615,293.05625,1,None,None,ms59B_pw604,292.953375,293.05625,i,False
847,sw4155B.break.616,293.23625,1,None,None,ms59B_pw605,293.05625,293.23625,was,False
848,sw4155B.break.617,293.47625,1,None,None,ms59B_pw606,293.23625,293.47625,reading,False
849,sw4155B.break.618,293.56625,1,None,None,ms59B_pw607,293.47625,293.56625,in,False
850,sw4155B.break.619,293.63625,1,None,None,ms59B_pw608,293.56625,293.63625,the,False
851,sw4155B.break.620,294.02625,1,None,None,ms59B_pw609,293.63625,294.02625,paper,False
852,sw4155B.break.621,294.07625,1,None,None,ms59B_pw610,294.02625,294.07625,i,False
853,sw4155B.break.622,294.44625,4,H,L,ms59B_pw611,294.07625,294.44625,believe,True
854,sw4155B.break.623,294.94625,4,H,L,ms59B_pw612,294.44625,294.94625,yesterday,True
855,sw4155B.break.624,295.30625,2p,None,None,ms59B_pw613,294.94625,295.30625,that,False
856,sw4155B.break.625,295.52299999999997,X,None,None,ms59B_pw614,295.30625,295.52299999999997,um,False
857,sw4155B.break.626,296.974125,1,None,None,ms60B_pw615,296.824125,296.974125,they're,False
858,sw4155B.break.627,297.48825,4-,None,None,ms60B_pw616,296.974125,297.48825,talking,True
859,sw4155B.break.628,297.774125,1,None,None,ms60B_pw617,297.635125,297.774125,or,False
860,sw4155B.break.629,297.974125,1,None,None,ms60B_pw618,297.774125,297.974125,maybe,False
861,sw4155B.break.630,298.044125,0,None,None,ms60B_pw619,297.974125,298.044125,it,False
862,sw4155B.break.631,298.154125,1,None,None,ms60B_pw620,298.044125,298.154125,was,False
863,sw4155B.break.632,298.274125,1,None,None,ms60B_pw621,298.154125,298.274125,on,False
864,sw4155B.break.633,298.354125,1,None,None,ms60B_pw622,298.274125,298.354125,the,False
865,sw4155B.break.634,298.54075,1p,None,None,ms60B_pw623,298.354125,298.54075,radi[o]-,False
