,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw3242A.break.374,181.029625,4,L,H,ms44A_pw368,180.379625,181.029625,conversation,True
599,sw3242A.break.375,181.109625,1,None,None,ms44A_pw369,181.029625,181.109625,do,False
600,sw3242B.break.233,181.3,2p,None,None,ms36B_pw231,181.035125,181.3,it's,False
601,sw3242A.break.376,181.338375,4,None,None,ms44A_pw370,181.109625,181.338375,you,True
602,sw3242B.break.234,181.62,1,None,None,ms36B_pw232,181.3,181.62,three,False
603,sw3242B.break.235,181.95,4,L,H,ms36B_pw233,181.62,181.95,minutes,True
604,sw3242B.break.236,182.14,1-,None,None,ms36B_pw234,181.95,182.14,and,False
605,sw3242B.break.237,182.29925,2p,None,None,ms36B_pw235,182.14,182.29925,the,False
606,sw3242B.break.238,182.78,1,None,None,ms36B_pw236,182.465,182.78,clicker,False
607,sw3242B.break.239,183.1,1,None,None,ms36B_pw237,182.78,183.1,comes,False
608,sw3242B.break.240,183.36,4,L,H,ms36B_pw238,183.1,183.36,in,True
609,sw3242B.break.241,183.53,1,None,None,ms36B_pw239,183.36,183.53,when,False
610,sw3242B.break.242,183.72,1,None,None,ms36B_pw240,183.53,183.72,it's,False
611,sw3242A.break.377,184.041875,X,None,X,ms46A_pw371,183.971875,184.041875,oh,False
612,sw3242B.break.243,184.06,1,None,None,ms36B_pw241,183.72,184.06,time,False
613,sw3242A.break.378,184.191875,3,L,None,ms46A_pw372,184.041875,184.191875,well,True
614,sw3242B.break.244,184.31,2p,None,None,ms36B_pw242,184.06,184.31,to,False
615,sw3242A.break.379,184.351875,1,None,None,ms46A_pw373,184.191875,184.351875,we'd,False
616,sw3242A.break.380,184.481875,1,None,None,ms46A_pw374,184.351875,184.481875,better,False
617,sw3242A.break.381,184.661875,1,None,None,ms46A_pw375,184.481875,184.661875,keep,False
618,sw3242A.break.382,184.921875,4,L,L,ms46A_pw376,184.661875,184.921875,talking,True
619,sw3242A.break.383,185.041875,0,None,None,ms46A_pw377,184.921875,185.041875,because_1,False
620,sw3242A.break.384,185.161875,1,None,None,ms46A_pw378,185.041875,185.161875,i've,False
621,sw3242A.break.385,185.321875,1,None,None,ms46A_pw379,185.161875,185.321875,not,False
622,sw3242A.break.386,185.531875,1,None,None,ms46A_pw380,185.321875,185.531875,heard,False
623,sw3242A.break.387,185.61025,1,None,None,ms46A_pw381,185.531875,185.61025,it,False
624,sw3242A.break.388,185.81375,1,None,None,ms46A_pw382,185.61025,185.81375,have,False
625,sw3242A.break.389,186.003875,4,L,L,ms46A_pw383,185.81375,186.003875,we,True
626,sw3242B.break.245,186.27725,4,None,None,ms37B_pw243,186.00725,186.27725,yeah,True
627,sw3242A.break.390,186.48075,1,None,None,ms46A_pw384,186.3315,186.48075,have,False
628,sw3242A.break.391,186.651875,1,None,None,ms46A_pw385,186.48075,186.651875,you,False
629,sw3242A.break.392,186.821875,1,None,None,ms46A_pw386,186.651875,186.821875,heard,False
630,sw3242A.break.393,186.961875,4,None,None,ms46A_pw387,186.821875,186.961875,it,True
631,sw3242B.break.246,187.334375,4,None,None,ms37B_pw244,186.991625,187.334375,no,True
632,sw3242A.break.394,188.7315,4,None,None,ms47A_pw388,188.054625,188.7315,anyway,True
633,sw3242A.break.396,189.421125,1,None,None,ms47A_pw389,189.254625,189.421125,we,False
634,sw3242A.break.397,189.738375,2p,None,None,ms47A_pw390,189.421125,189.738375,both,False
635,sw3242A.break.398,190.194625,1-,None,None,ms47A_pw392,189.937625,190.194625,sort,False
636,sw3242A.break.399,190.294625,1,None,None,ms47A_pw393,190.194625,190.294625,of,False
637,sw3242A.break.400,190.624625,1,None,None,ms47A_pw394,190.294625,190.624625,agree,False
638,sw3242A.break.401,190.774625,1,None,None,ms47A_pw395,190.624625,190.774625,on,False
639,sw3242A.break.402,190.874625,4,L,H,ms47A_pw396,190.774625,190.874625,it,True
640,sw3242A.break.403,191.104625,1,None,None,ms47A_pw397,190.874625,191.104625,don't,False
641,sw3242A.break.404,191.25475,4,None,None,ms47A_pw398,191.104625,191.25475,we,True
642,sw3242B.break.247,192.605,1p,None,None,ms39B_pw245,192.4065,192.605,y[eah]-,False
643,sw3242A.break.405,192.981125,1p,None,None,ms48A_pw399,192.548625,192.981125,a[bout]-,False
644,sw3242B.break.248,193.08700000000002,4,H,H,ms39B_pw246,192.605,193.08700000000002,well,True
645,sw3242B.break.249,193.17700000000002,1,None,None,ms39B_pw247,193.08700000000002,193.17700000000002,do,False
646,sw3242B.break.250,193.327,1,None,None,ms39B_pw248,193.17700000000002,193.327,we,False
647,sw3242A.break.406,193.365875,1,None,None,ms48A_pw400,192.981125,193.365875,about,False
648,sw3242A.break.407,193.645875,1,None,None,ms48A_pw401,193.365875,193.645875,random,False
649,sw3242B.break.251,193.64700000000002,4,H,H,ms39B_pw249,193.327,193.64700000000002,agree,True
650,sw3242B.break.252,193.717,1p,None,None,ms39B_pw250,193.64700000000002,193.717,or,False
651,sw3242A.break.408,193.985875,4,None,None,ms48A_pw402,193.645875,193.985875,testing,True
652,sw3242B.break.253,194.02700000000002,1-,None,None,ms39B_pw251,193.717,194.02700000000002,unless,False
653,sw3242B.break.254,194.487,1p,None,None,ms39B_pw253,194.257,194.487,it's,False
654,sw3242B.break.255,194.487,1,None,None,ms39B_pw253,194.257,194.487,it's,False
655,sw3242B.break.256,194.727,1,None,None,ms39B_pw254,194.487,194.727,not,False
656,sw3242B.break.257,195.127,4,L,L,ms39B_pw255,194.727,195.127,me,True
657,sw3242A.break.410,196.696625,1-,None,None,ms49A_pw403,196.566625,196.696625,well,False
658,sw3242A.break.411,196.83475,1-,None,None,ms49A_pw404,196.696625,196.83475,you,False
659,sw3242B.break.259,196.923375,0,None,None,ms39B_pw256,196.767625,196.923375,you,False
660,sw3242A.break.412,197.011875,2p,None,None,ms49A_pw405,196.83475,197.011875,see,False
661,sw3242B.break.260,197.05700000000002,4,L,L,ms39B_pw257,196.923375,197.05700000000002,know,True
662,sw3242B.break.261,197.227,1,None,None,ms39B_pw258,197.05700000000002,197.227,here,False
663,sw3242A.break.413,197.267375,2p,None,None,ms49A_pw406,197.011875,197.267375,i,False
664,sw3242B.break.262,197.327,1,None,None,ms39B_pw259,197.227,197.327,we,False
665,sw3242B.break.263,197.567,1,None,None,ms39B_pw260,197.327,197.567,go,False
666,sw3242B.break.264,197.957,4,L,L,ms39B_pw261,197.567,197.957,again,True
667,sw3242B.break.265,198.037,1,None,None,ms39B_pw262,197.957,198.037,i,False
668,sw3242B.break.266,198.37599999999998,4-,None,None,ms39B_pw263,198.037,198.37599999999998,mean,True
669,sw3242A.break.414,198.383125,X,None,None,ms49A_pw407,198.036625,198.383125,yeah,False
670,sw3242A.break.415,198.383125,X,None,None,ms49A_pw407,198.036625,198.383125,yeah,False
671,sw3242B.break.267,199.544875,4,H,H,ms40B_pw264,198.944875,199.544875,yeah,True
672,sw3242B.break.268,199.714875,0,None,None,ms40B_pw265,199.544875,199.714875,you,False
673,sw3242B.break.269,199.954875,4,L,H,ms40B_pw266,199.714875,199.954875,know,True
674,sw3242B.break.270,200.104875,1,None,None,ms40B_pw267,199.954875,200.104875,i,False
675,sw3242A.break.416,200.186625,1,None,None,ms49A_pw409,199.971625,200.186625,if,False
676,sw3242A.break.417,200.286625,0,None,None,ms49A_pw410,200.186625,200.286625,you,False
677,sw3242B.break.271,200.434875,1,None,None,ms40B_pw268,200.104875,200.434875,believe,False
678,sw3242A.break.418,200.556625,1p,None,None,ms49A_pw411,200.286625,200.556625,agree,False
679,sw3242B.break.272,200.594875,3,L,None,ms40B_pw269,200.434875,200.594875,that,True
680,sw3242B.break.273,200.784875,1,None,None,ms40B_pw270,200.594875,200.784875,truck,False
681,sw3242B.break.274,201.124875,3,H,None,ms40B_pw271,200.784875,201.124875,drivers,True
682,sw3242B.break.275,201.254875,1-,None,None,ms40B_pw272,201.124875,201.254875,and,False
683,sw3242B.break.276,201.534875,1,None,None,ms40B_pw273,201.254875,201.534875,people,False
684,sw3242B.break.277,201.704875,1,None,None,ms40B_pw274,201.534875,201.704875,that,False
685,sw3242B.break.278,201.954875,2p,None,None,ms40B_pw275,201.704875,201.954875,have,False
686,sw3242B.break.279,202.524875,1,None,None,ms40B_pw276,202.364875,202.524875,even,False
687,sw3242B.break.280,202.67225,1,None,None,ms40B_pw277,202.524875,202.67225,though,False
688,sw3242B.break.281,203.054875,1,None,None,ms40B_pw278,202.67225,203.054875,teachers,False
689,sw3242B.break.282,203.234875,1,None,None,ms40B_pw279,203.054875,203.234875,have,False
690,sw3242B.break.283,203.384875,1,None,None,ms40B_pw280,203.234875,203.384875,other,False
691,sw3242B.break.284,203.684875,2,None,None,ms40B_pw281,203.384875,203.684875,kids,False
692,sw3242B.break.285,204.054875,1,None,None,ms40B_pw282,203.684875,204.054875,lives,False
693,sw3242B.break.286,204.134875,1,None,None,ms40B_pw283,204.054875,204.134875,in,False
694,sw3242B.break.287,204.32325,1,None,None,ms40B_pw284,204.134875,204.32325,their,False
695,sw3242B.break.288,204.801625,4,L,L,ms40B_pw285,204.32325,204.801625,hands,True
696,sw3242B.break.289,204.894875,0,None,None,ms40B_pw286,204.801625,204.894875,and,False
697,sw3242B.break.290,204.974875,0,None,None,ms40B_pw287,204.894875,204.974875,if,False
698,sw3242B.break.291,205.074875,1,None,None,ms40B_pw288,204.974875,205.074875,they,False
699,sw3242B.break.292,205.304875,1,None,None,ms40B_pw289,205.074875,205.304875,come,False
700,sw3242B.break.293,205.434875,3-,H,None,ms40B_pw290,205.304875,205.434875,in,True
701,sw3242B.break.294,205.924875,4,L,H,ms40B_pw291,205.434875,205.924875,stoned,True
702,sw3242B.break.295,205.984875,0,None,None,ms40B_pw292,205.924875,205.984875,or,False
703,sw3242B.break.296,206.074875,1,None,None,ms40B_pw293,205.984875,206.074875,they,False
704,sw3242B.break.297,206.304875,1,None,None,ms40B_pw294,206.074875,206.304875,come,False
705,sw3242B.break.298,206.434875,3-,H,None,ms40B_pw295,206.304875,206.434875,in,True
706,sw3242B.break.299,206.988,4,None,None,ms40B_pw296,206.434875,206.988,drunk,True
707,sw3242A.break.420,207.60875,4,None,None,ms51A_pw412,207.32875,207.60875,yeah,True
708,sw3242B.break.300,207.914875,2-,None,None,ms41B_pw297,207.714875,207.914875,and,False
709,sw3242B.break.301,208.004875,1,None,None,ms41B_pw298,207.914875,208.004875,there,False
710,sw3242B.break.302,208.154875,1,None,None,ms41B_pw299,208.004875,208.154875,was,False
711,sw3242B.break.303,208.244875,1,None,None,ms41B_pw300,208.154875,208.244875,an,False
712,sw3242B.break.304,208.864875,4,None,None,ms41B_pw301,208.244875,208.864875,incident,True
713,sw3242B.break.305,209.864875,2p,None,None,ms41B_pw302,209.184875,209.864875,in,False
714,sw3242B.break.306,210.326,1,None,None,ms41B_pw303,210.194875,210.326,my,False
715,sw3242B.break.307,210.695125,1,None,None,ms41B_pw304,210.326,210.695125,children's,False
716,sw3242B.break.308,210.913625,1,None,None,ms41B_pw305,210.695125,210.913625,high,False
717,sw3242B.break.309,211.194875,4,None,None,ms41B_pw306,210.913625,211.194875,school,True
718,sw3242B.break.310,211.594875,0,None,None,ms41B_pw308,211.564875,211.594875,a,False
719,sw3242B.break.311,211.954875,1,None,None,ms41B_pw309,211.594875,211.954875,teacher,False
720,sw3242B.break.312,211.954875,1,None,None,ms41B_pw309,211.594875,211.954875,teacher,False
721,sw3242B.break.313,212.284875,1,None,None,ms41B_pw310,211.954875,212.284875,stayed,False
722,sw3242B.break.314,212.534875,4,None,None,ms41B_pw311,212.284875,212.534875,drunk,True
723,sw3242A.break.421,213.1195,1,None,None,ms53A_pw413,212.8795,213.1195,is,False
724,sw3242A.break.422,213.3995,1,None,None,ms53A_pw414,213.1195,213.3995,that,False
725,sw3242A.break.423,213.878375,4,None,None,ms53A_pw415,213.3995,213.878375,right,True
726,sw3242B.break.315,214.40275,X,None,None,ms42B_pw312,213.780875,214.40275,uh-huh,False
727,sw3242A.break.424,214.753375,1-,None,None,ms54A_pw416,214.642875,214.753375,you,False
728,sw3242A.break.425,214.923375,1,None,None,ms54A_pw417,214.753375,214.923375,just,False
729,sw3242A.break.426,215.183375,3,L,None,ms54A_pw418,214.923375,215.183375,don't,True
730,sw3242A.break.427,215.443375,1,None,None,ms54A_pw419,215.183375,215.443375,think,False
731,sw3242A.break.428,215.503375,1-,None,None,ms54A_pw420,215.443375,215.503375,of,False
732,sw3242A.break.429,215.693375,3-,L,None,ms54A_pw421,215.503375,215.693375,that,True
733,sw3242A.break.430,216.23075,4,None,None,ms54A_pw422,215.693375,216.23075,happening,True
734,sw3242A.break.432,216.933375,1,None,None,ms54A_pw423,216.673375,216.933375,with,False
735,sw3242A.break.433,217.333375,4,None,None,ms54A_pw424,216.933375,217.333375,teachers,True
736,sw3242B.break.316,218.08825,4,H,L,ms44B_pw313,217.626375,218.08825,and,True
737,sw3242A.break.434,218.30625,1,None,None,ms55A_pw425,218.19625,218.30625,i,False
738,sw3242B.break.317,218.43375,4,None,None,ms44B_pw314,218.08825,218.43375,yet,True
739,sw3242A.break.435,218.60875,1,None,None,ms55A_pw426,218.30625,218.60875,really,False
740,sw3242A.break.436,218.805,4,L,L,ms55A_pw427,218.60875,218.805,don't,True
741,sw3242A.break.437,218.899125,1p,None,None,ms55A_pw428,218.805,218.899125,i,False
742,sw3242A.break.438,219.08625,0,None,None,ms55A_pw429,218.899125,219.08625,when,False
743,sw3242A.break.439,219.18625,1,None,None,ms55A_pw430,219.08625,219.18625,i,False
744,sw3242A.break.440,219.40625,1,None,None,ms55A_pw431,219.18625,219.40625,think,False
745,sw3242A.break.441,219.52625,1-,None,None,ms55A_pw432,219.40625,219.52625,of,False
746,sw3242A.break.442,219.72625,1,None,None,ms55A_pw433,219.52625,219.72625,drug,False
747,sw3242A.break.443,219.97625,4,L,L,ms55A_pw434,219.72625,219.97625,testing,True
748,sw3242A.break.444,220.11625,1,None,None,ms55A_pw435,219.97625,220.11625,i'm,False
749,sw3242A.break.445,220.45625,1,None,None,ms55A_pw436,220.11625,220.45625,thinking,False
750,sw3242A.break.446,220.58625,1-,None,None,ms55A_pw437,220.45625,220.58625,of,False
751,sw3242A.break.447,220.72625,2p,None,None,ms55A_pw438,220.58625,220.72625,the,False
752,sw3242A.break.448,221.551375,X,None,X,ms56A_pw439,221.334875,221.551375,uh,False
753,sw3242A.break.449,221.653125,0,None,None,ms56A_pw440,221.551375,221.653125,you,False
754,sw3242A.break.450,221.76475,0,None,None,ms56A_pw441,221.653125,221.76475,kn[ow]-,False
755,sw3242A.break.451,222.1595,2,None,None,ms56A_pw442,221.76475,222.1595,outside,False
756,sw3242A.break.452,222.2395,1,None,None,ms56A_pw443,222.1595,222.2395,of,False
757,sw3242A.break.453,222.7995,4,None,None,ms56A_pw444,222.2395,222.7995,education,True
758,sw3242B.break.318,223.055875,X,None,X,ms46B_pw315,222.825875,223.055875,uh,False
759,sw3242B.break.319,223.425875,4,H,H,ms46B_pw316,223.055875,223.425875,well,True
760,sw3242B.break.320,223.725875,4,H,H,ms46B_pw317,223.425875,223.725875,no,True
761,sw3242B.break.321,223.845875,1p,None,None,ms46B_pw318,223.725875,223.845875,it,False
762,sw3242B.break.322,223.965875,0,None,None,ms46B_pw319,223.845875,223.965875,you,False
763,sw3242B.break.323,224.085875,4,L,L,ms46B_pw320,223.965875,224.085875,know,True
764,sw3242B.break.324,224.29775,1,None,None,ms46B_pw321,224.085875,224.29775,we,False
765,sw3242B.break.325,224.46725,1,None,None,ms46B_pw322,224.29775,224.46725,are,False
766,sw3242B.break.326,224.68575,1p,None,None,ms46B_pw323,224.46725,224.68575,as,False
767,sw3242B.break.327,225.545875,4,L,L,ms46B_pw324,224.68575,225.545875,susceptible,True
768,sw3242B.break.328,225.615875,1,None,None,ms46B_pw325,225.545875,225.615875,a,False
769,sw3242B.break.329,226.295875,4,L,L,ms46B_pw326,225.615875,226.295875,society,True
770,sw3242A.break.454,226.394,4,None,None,ms58A_pw445,225.751375,226.394,sure,True
771,sw3242B.break.330,226.435875,1,None,None,ms46B_pw327,226.295875,226.435875,as,False
772,sw3242B.break.331,226.905875,1,None,None,ms46B_pw328,226.435875,226.905875,anybody,False
773,sw3242A.break.455,227.11825,4,None,None,ms58A_pw446,226.733,227.11825,sure,True
774,sw3242B.break.332,227.385875,4,None,None,ms46B_pw329,226.905875,227.385875,else,True
775,sw3242A.break.456,227.8005,1-,None,None,ms58A_pw447,227.638,227.8005,i,False
776,sw3242A.break.457,227.961375,1,None,None,ms58A_pw448,227.8005,227.961375,know,False
777,sw3242A.break.458,228.241375,4,L,H,ms58A_pw449,227.961375,228.241375,that,True
778,sw3242A.break.459,228.371375,1p,None,None,ms58A_pw450,228.241375,228.371375,but,False
779,sw3242A.break.460,228.441375,X,None,X,ms58A_pw451,228.371375,228.441375,uh,False
780,sw3242A.break.461,228.751375,1-,None,None,ms58A_pw452,228.441375,228.751375,you,False
781,sw3242B.break.333,228.90275,2p,None,None,ms47B_pw330,228.296875,228.90275,and,False
782,sw3242A.break.462,228.921375,1,None,None,ms58A_pw453,228.751375,228.921375,don't,False
783,sw3242A.break.463,229.141375,1,None,None,ms58A_pw454,228.921375,229.141375,think,False
784,sw3242A.break.464,229.201375,0,None,None,ms58A_pw455,229.141375,229.201375,of,False
785,sw3242B.break.334,229.283375,X,None,None,ms47B_pw331,228.90275,229.283375,uh,False
786,sw3242A.break.465,229.351375,4,L,L,ms58A_pw456,229.201375,229.351375,that,True
787,sw3242A.break.466,229.631375,1,None,None,ms58A_pw457,229.351375,229.631375,first,False
788,sw3242A.break.467,229.891375,4,L,L,ms58A_pw458,229.631375,229.891375,hand,True
789,sw3242A.break.468,230.231375,4,None,None,ms58A_pw459,229.891375,230.231375,normally,True
790,sw3242B.break.335,231.19625,4,L,L,ms48B_pw332,230.831125,231.19625,yeah,True
791,sw3242B.break.336,231.58425,4,H,L,ms48B_pw333,231.19625,231.58425,well,True
792,sw3242B.break.337,231.791125,0,None,None,ms48B_pw334,231.58425,231.791125,did,False
793,sw3242B.break.338,231.891125,1-,None,None,ms48B_pw335,231.791125,231.891125,you,False
794,sw3242B.break.339,232.061125,1,None,None,ms48B_pw336,231.891125,232.061125,hear,False
795,sw3242B.break.340,232.161125,1,None,None,ms48B_pw337,232.061125,232.161125,on,False
796,sw3242B.break.341,232.241125,1-,None,None,ms48B_pw338,232.161125,232.241125,the,False
797,sw3242B.break.342,232.621125,4,H,H,ms48B_pw339,232.241125,232.621125,news,True
798,sw3242B.break.343,232.811125,1,None,None,ms48B_pw340,232.621125,232.811125,where,False
799,sw3242B.break.344,233.076,2p,None,None,ms48B_pw341,232.811125,233.076,the,False
800,sw3242B.break.345,233.801125,1,None,None,ms48B_pw342,233.494125,233.801125,teacher,False
801,sw3242B.break.346,233.881125,0,None,None,ms48B_pw343,233.801125,233.881125,of,False
802,sw3242B.break.347,233.941125,1,None,None,ms48B_pw344,233.881125,233.941125,the,False
803,sw3242B.break.348,234.291125,4,H,H,ms48B_pw345,233.941125,234.291125,year,True
804,sw3242B.break.349,234.601125,2,None,None,ms48B_pw346,234.291125,234.601125,was,False
805,sw3242B.break.350,234.771125,1,None,None,ms48B_pw347,234.601125,234.771125,up,False
806,sw3242B.break.351,234.911125,1,None,None,ms48B_pw348,234.771125,234.911125,for,False
807,sw3242B.break.352,235.241125,1,None,None,ms48B_pw349,234.911125,235.241125,child,False
808,sw3242B.break.353,236.141125,4,None,None,ms48B_pw350,235.241125,236.141125,molestation,True
809,sw3242A.break.469,237.159375,0,None,None,ms60A_pw460,236.998375,237.159375,isn't,False
810,sw3242A.break.470,237.362625,2p,None,None,ms60A_pw461,237.159375,237.362625,that,False
811,sw3242B.break.355,238.109375,0,None,None,ms49B_pw351,238.006375,238.109375,it,False
812,sw3242B.break.356,238.18475,1,None,None,ms49B_pw352,238.109375,238.18475,was,False
813,sw3242B.break.357,238.376375,1,None,None,ms49B_pw353,238.18475,238.376375,on,False
814,sw3242A.break.471,238.396625,0,None,None,ms61A_pw462,238.224875,238.396625,isn't,False
815,sw3242B.break.358,238.446375,1,None,None,ms49B_pw354,238.376375,238.446375,the,False
816,sw3242A.break.472,238.619625,2p,None,None,ms61A_pw463,238.396625,238.619625,that,False
817,sw3242B.break.359,238.756375,2-,None,None,ms49B_pw355,238.446375,238.756375,news,False
818,sw3242B.break.360,239.21625,4,None,None,ms49B_pw356,238.756375,239.21625,tonight,True
819,sw3242A.break.473,239.404625,4-,H,L,ms61A_pw464,238.94099999999997,239.404625,mind,True
820,sw3242A.break.474,239.994625,4,None,None,ms61A_pw465,239.404625,239.994625,boggling,True
821,sw3242A.break.475,241.144625,4,L,L,ms61A_pw466,240.734625,241.144625,goodness,True
822,sw3242A.break.476,241.644625,1p,None,None,ms61A_pw468,241.324625,241.644625,it,False
823,sw3242A.break.477,241.644625,1-,None,None,ms61A_pw468,241.324625,241.644625,it,False
824,sw3242A.break.478,241.904625,4,L,L,ms61A_pw469,241.644625,241.904625,is,True
825,sw3242A.break.479,242.034625,1-,None,None,ms61A_pw470,241.904625,242.034625,it's,False
826,sw3242A.break.480,242.294625,1-,None,None,ms61A_pw471,242.034625,242.294625,mind,False
827,sw3242A.break.481,242.474625,1p,None,None,ms61A_pw472,242.294625,242.474625,bogg[ling]-,False
828,sw3242A.break.482,242.644625,1p,None,None,ms61A_pw473,242.474625,242.644625,and,False
829,sw3242A.break.483,242.744625,1p,None,None,ms61A_pw474,242.644625,242.744625,well,False
830,sw3242A.break.484,242.874625,0,None,None,ms61A_pw475,242.744625,242.874625,you,False
831,sw3242A.break.485,243.004625,4,L,L,ms61A_pw476,242.874625,243.004625,know,True
832,sw3242A.break.486,243.114625,1,None,None,ms61A_pw477,243.004625,243.114625,i,False
833,sw3242A.break.487,243.374625,1,None,None,ms61A_pw478,243.114625,243.374625,agree,False
834,sw3242A.break.488,243.524625,1-,None,None,ms61A_pw479,243.374625,243.524625,with,False
835,sw3242A.break.489,243.609625,4,L,H,ms61A_pw480,243.524625,243.609625,you,True
836,sw3242A.break.490,243.6925,1,None,None,ms61A_pw481,243.609625,243.6925,i,False
837,sw3242A.break.491,243.96175,4-,None,None,ms61A_pw482,243.6925,243.96175,know,True
838,sw3242A.break.493,245.59775,1,None,None,ms62A_pw483,245.20775,245.59775,teachers,False
839,sw3242A.break.494,245.77525,2p,None,None,ms62A_pw484,245.59775,245.77525,are,False
840,sw3242A.break.495,247.28099999999998,1,None,None,ms63A_pw485,247.13025,247.28099999999998,just,False
841,sw3242A.break.496,247.41099999999997,1,None,None,ms63A_pw486,247.28099999999998,247.41099999999997,like,False
842,sw3242A.break.497,247.71099999999998,1,None,None,ms63A_pw487,247.41099999999997,247.71099999999998,everybody,False
843,sw3242A.break.498,247.84099999999998,4,H,L,ms63A_pw488,247.71099999999998,247.84099999999998,else,True
844,sw3242A.break.499,248.13099999999997,1,None,None,ms63A_pw489,247.84099999999998,248.13099999999997,same,False
845,sw3242A.break.500,248.771,4,H,H,ms63A_pw490,248.13099999999997,248.771,problems,True
846,sw3242A.break.502,249.291,1,None,None,ms63A_pw491,249.171,249.291,the,False
847,sw3242B.break.361,249.44625,4,None,None,ms51B_pw357,249.217625,249.44625,yeah,True
848,sw3242A.break.503,249.72099999999998,2p,None,None,ms63A_pw492,249.291,249.72099999999998,same,False
849,sw3242A.break.504,250.021,X,None,X,ms63A_pw493,249.72099999999998,250.021,uh,False
850,sw3242A.break.505,250.21099999999998,1,None,None,ms63A_pw494,250.021,250.21099999999998,good,False
851,sw3242A.break.506,250.74099999999999,4-,L,H,ms63A_pw495,250.21099999999998,250.74099999999999,qualities,True
852,sw3242A.break.507,250.891,1,None,None,ms63A_pw496,250.74099999999999,250.891,as,False
853,sw3242A.break.508,251.321,1,None,None,ms63A_pw497,250.891,251.321,anybody,False
854,sw3242A.break.509,251.587375,4,None,None,ms63A_pw498,251.321,251.587375,else,True
855,sw3242B.break.362,252.22925,4,L,L,ms53B_pw358,251.89925,252.22925,then,True
856,sw3242B.break.363,252.43925,1,None,None,ms53B_pw359,252.22925,252.43925,i,False
857,sw3242B.break.364,252.73925,4,L,H,ms53B_pw360,252.43925,252.73925,think,True
858,sw3242B.break.365,252.84925,1-,None,None,ms53B_pw361,252.73925,252.84925,you,False
859,sw3242B.break.366,253.14925,4,L,L,ms53B_pw362,252.84925,253.14925,know,True
860,sw3242B.break.367,253.28925,1,None,None,ms53B_pw363,253.14925,253.28925,if,False
861,sw3242B.break.368,253.44925,1,None,None,ms53B_pw364,253.28925,253.44925,it,False
862,sw3242B.break.369,253.8385,2p,None,None,ms53B_pw365,253.44925,253.8385,came,False
863,sw3242B.break.370,254.17925,1,None,None,ms53B_pw366,253.94775,254.17925,push,False
864,sw3242B.break.371,254.41925,1,None,None,ms53B_pw367,254.17925,254.41925,came,False
865,sw3242B.break.372,254.51925,1,None,None,ms53B_pw368,254.41925,254.51925,to,False
866,sw3242B.break.373,254.73925,3-,L,None,ms53B_pw369,254.51925,254.73925,shove,True
867,sw3242B.break.374,254.89925,1,None,None,ms53B_pw370,254.73925,254.89925,i'd,False
868,sw3242B.break.375,255.257875,4-,None,None,ms53B_pw371,254.89925,255.257875,probably,True
869,sw3242B.break.376,255.74925,1,None,None,ms53B_pw372,255.62925,255.74925,be,False
870,sw3242B.break.377,256.01925,1,None,None,ms53B_pw373,255.74925,256.01925,drug,False
871,sw3242B.break.378,256.48925,4,None,None,ms53B_pw374,256.01925,256.48925,tested,True
872,sw3242A.break.510,257.325625,4,None,None,ms65A_pw499,256.97625,257.325625,yeah,True
873,sw3242A.break.511,257.92775,4,None,None,ms65A_pw500,257.6035,257.92775,yeah,True
874,sw3242B.break.379,258.493125,0,None,None,ms55B_pw375,258.373125,258.493125,you,False
875,sw3242B.break.380,258.613125,4,L,L,ms55B_pw376,258.493125,258.613125,know,True
876,sw3242B.break.381,258.813125,0,None,None,ms55B_pw377,258.613125,258.813125,because_1,False
877,sw3242B.break.382,258.963125,1,None,None,ms55B_pw378,258.813125,258.963125,it,False
878,sw3242B.break.383,259.403125,4-,None,None,ms55B_pw379,258.963125,259.403125,does,True
879,sw3242B.break.384,259.933125,1-,None,None,ms55B_pw380,259.803125,259.933125,you,False
880,sw3242B.break.385,260.183125,4,None,None,ms55B_pw381,259.933125,260.183125,know,True
881,sw3242A.break.512,260.480875,1p,None,None,ms67A_pw501,260.350875,260.480875,y[ou]-,False
882,sw3242A.break.513,260.670875,1,None,None,ms67A_pw502,260.480875,260.670875,you,False
883,sw3242A.break.514,260.900875,1,None,None,ms67A_pw503,260.670875,260.900875,think,False
884,sw3242A.break.515,260.970875,1,None,None,ms67A_pw504,260.900875,260.970875,the,False
885,sw3242A.break.516,261.370875,3-,L,None,ms67A_pw505,260.970875,261.370875,benefit,True
886,sw3242A.break.517,261.510875,1,None,None,ms67A_pw506,261.370875,261.510875,would,False
887,sw3242A.break.518,261.620875,1,None,None,ms67A_pw507,261.510875,261.620875,be,False
888,sw3242A.break.519,262.090875,1,None,None,ms67A_pw508,261.620875,262.090875,greater,False
889,sw3242A.break.520,262.280875,1,None,None,ms67A_pw509,262.090875,262.280875,than,False
890,sw3242A.break.521,262.440875,2p,None,None,ms67A_pw510,262.280875,262.440875,the,False
891,sw3242B.break.386,263.323625,4,L,H,ms57B_pw382,262.977625,263.323625,yeah,True
892,sw3242B.break.387,263.533625,2p,None,None,ms57B_pw383,263.323625,263.533625,because_1,False
893,sw3242B.break.388,263.663625,0,None,None,ms57B_pw384,263.533625,263.663625,you,False
894,sw3242B.break.389,264.008,4,None,None,ms57B_pw385,263.663625,264.008,know,True
