,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
596,sw4096A.break.409,223.651875,1-,None,None,ms41A_pw406,223.167875,223.651875,volume,False
597,sw4096A.break.410,223.771875,1,None,None,ms41A_pw407,223.651875,223.771875,of,False
598,sw4096A.break.411,224.081875,1-,None,None,ms41A_pw409,224.021875,224.081875,we,False
599,sw4096A.break.412,224.151875,0,None,None,ms41A_pw410,224.081875,224.151875,are,False
600,sw4096A.break.413,224.441875,1,None,None,ms41A_pw411,224.151875,224.441875,putting,False
601,sw4096A.break.414,224.441875,1-,None,None,ms41A_pw411,224.151875,224.441875,putting,False
602,sw4096A.break.415,224.661875,1,None,None,ms41A_pw412,224.441875,224.661875,into,False
603,sw4096A.break.416,224.751875,1,None,None,ms41A_pw413,224.661875,224.751875,our,False
604,sw4096A.break.417,225.411875,4,None,None,ms41A_pw414,224.751875,225.411875,landfill,True
605,sw4096B.break.196,226.304875,X,None,None,ms32B_pw192,225.76575,226.304875,um-hum,False
606,sw4096A.break.418,226.77675,1,None,None,ms42A_pw415,226.43675,226.77675,and,False
607,sw4096A.break.419,226.95175,2p,None,None,ms42A_pw416,226.77675,226.95175,uh,False
608,sw4096A.break.420,227.97675,3-,L,None,ms42A_pw418,227.36675,227.97675,solution,True
609,sw4096A.break.421,228.12675,1,None,None,ms42A_pw419,227.97675,228.12675,that,False
610,sw4096A.break.422,228.28675,1,None,None,ms42A_pw420,228.12675,228.28675,he,False
611,sw4096A.break.423,228.56675,1-,None,None,ms42A_pw421,228.28675,228.56675,came,False
612,sw4096A.break.424,228.73675,1,None,None,ms42A_pw422,228.56675,228.73675,up,False
613,sw4096A.break.425,228.88675,3-,L,None,ms42A_pw423,228.73675,228.88675,with,True
614,sw4096A.break.426,229.05675,1,None,None,ms42A_pw424,228.88675,229.05675,for,False
615,sw4096A.break.427,229.94675,4,None,None,ms42A_pw425,229.05675,229.94675,plastics,True
616,sw4096A.break.428,230.897875,1-,None,None,ms43A_pw426,230.737875,230.897875,and,False
617,sw4096A.break.429,230.957875,1,None,None,ms43A_pw427,230.897875,230.957875,it,False
618,sw4096A.break.430,231.147875,1,None,None,ms43A_pw428,230.957875,231.147875,was,False
619,sw4096A.break.431,231.367875,1,None,None,ms43A_pw429,231.147875,231.367875,really,False
620,sw4096A.break.432,231.577875,1-,None,None,ms43A_pw430,231.367875,231.577875,quite,False
621,sw4096A.break.433,231.947875,4,L,L,ms43A_pw432,231.817875,231.947875,because_1,True
622,sw4096A.break.434,232.207875,0,None,None,ms43A_pw433,231.947875,232.207875,he,False
623,sw4096A.break.435,232.437875,0,None,None,ms43A_pw434,232.207875,232.437875,says,False
624,sw4096A.break.436,232.437875,1,None,None,ms43A_pw434,232.207875,232.437875,says,False
625,sw4096A.break.437,232.597875,4,H,L,ms43A_pw435,232.437875,232.597875,well,True
626,sw4096A.break.438,232.667875,1,None,None,ms43A_pw436,232.597875,232.667875,the,False
627,sw4096A.break.439,232.907875,1,None,None,ms43A_pw437,232.667875,232.907875,best,False
628,sw4096A.break.440,233.027875,0,None,None,ms43A_pw438,232.907875,233.027875,thing,False
629,sw4096A.break.441,233.087875,0,None,None,ms43A_pw439,233.027875,233.087875,to,False
630,sw4096A.break.442,233.147875,0,None,None,ms43A_pw440,233.087875,233.147875,do,False
631,sw4096A.break.443,233.307875,1,None,None,ms43A_pw441,233.147875,233.307875,with,False
632,sw4096A.break.444,233.777875,3,L,None,ms43A_pw442,233.307875,233.777875,plastics,True
633,sw4096A.break.445,233.897875,1,None,None,ms43A_pw443,233.777875,233.897875,is,False
634,sw4096A.break.446,234.117875,1,None,None,ms43A_pw444,233.897875,234.117875,to,False
635,sw4096A.break.447,234.387875,0,None,None,ms43A_pw445,234.117875,234.387875,burn,False
636,sw4096A.break.448,234.537875,4,None,None,ms43A_pw446,234.387875,234.537875,them_1,True
637,sw4096B.break.198,235.17325,X,None,X,ms34B_pw193,235.03099999999998,235.17325,oh,False
638,sw4096B.break.199,235.617625,4,None,None,ms34B_pw194,235.17325,235.617625,really,True
639,sw4096A.break.449,236.087875,2,None,None,ms44A_pw447,235.837875,236.087875,he,False
640,sw4096A.break.450,236.367875,0,None,None,ms44A_pw448,236.087875,236.367875,came,False
641,sw4096A.break.451,236.427125,0,None,None,ms44A_pw449,236.367875,236.427125,to,False
642,sw4096A.break.452,236.536375,1,None,None,ms44A_pw450,236.427125,236.536375,the,False
643,sw4096A.break.453,237.387875,4,L,L,ms44A_pw451,236.536375,237.387875,conclusion,True
644,sw4096A.break.454,237.827875,2,None,None,ms44A_pw452,237.387875,237.827875,plastics,False
645,sw4096A.break.455,237.907875,1-,None,None,ms44A_pw453,237.827875,237.907875,is,False
646,sw4096A.break.456,238.207875,1,None,None,ms44A_pw454,237.907875,238.207875,actually,False
647,sw4096A.break.457,238.307875,0,None,None,ms44A_pw455,238.207875,238.307875,one,False
648,sw4096A.break.458,238.367875,0,None,None,ms44A_pw456,238.307875,238.367875,of,False
649,sw4096A.break.459,238.427875,1,None,None,ms44A_pw457,238.367875,238.427875,the,False
650,sw4096A.break.460,238.807875,1,None,None,ms44A_pw458,238.427875,238.807875,biggest,False
651,sw4096A.break.461,239.277875,1-,None,None,ms44A_pw459,238.807875,239.277875,problems,False
652,sw4096A.break.462,239.437875,1,None,None,ms44A_pw460,239.277875,239.437875,in,False
653,sw4096A.break.463,240.007875,4,L,L,ms44A_pw461,239.437875,240.007875,landfills,True
654,sw4096A.break.464,240.207875,0,None,None,ms44A_pw462,240.007875,240.207875,cause,False
655,sw4096A.break.465,240.517875,2p,None,None,ms44A_pw463,240.207875,240.517875,it's,False
656,sw4096A.break.466,241.692875,2p,None,None,ms45A_pw464,241.252875,241.692875,it's,False
657,sw4096A.break.467,242.082875,1,None,None,ms45A_pw465,241.912875,242.082875,low,False
658,sw4096A.break.468,242.482875,4,H,L,ms45A_pw466,242.082875,242.482875,weight,True
659,sw4096A.break.469,242.602875,1,None,None,ms45A_pw467,242.482875,242.602875,but,False
660,sw4096A.break.470,242.742875,1,None,None,ms45A_pw468,242.602875,242.742875,it's,False
661,sw4096A.break.471,243.02275,1,None,None,ms45A_pw469,242.742875,243.02275,high,False
662,sw4096A.break.472,243.395625,4,L,L,ms45A_pw470,243.02275,243.395625,volume,True
663,sw4096A.break.473,243.542875,0,None,None,ms45A_pw471,243.395625,243.542875,so,False
664,sw4096A.break.474,243.632875,1,None,None,ms45A_pw472,243.542875,243.632875,it,False
665,sw4096A.break.475,243.892875,1-,None,None,ms45A_pw473,243.632875,243.892875,takes,False
666,sw4096A.break.476,244.022875,1-,None,None,ms45A_pw474,243.892875,244.022875,up,False
667,sw4096A.break.477,244.062875,1,None,None,ms45A_pw475,244.022875,244.062875,a,False
668,sw4096A.break.478,244.232875,0,None,None,ms45A_pw476,244.062875,244.232875,lot,False
669,sw4096A.break.479,244.292875,0,None,None,ms45A_pw477,244.232875,244.292875,of,False
670,sw4096A.break.480,244.712875,4,None,None,ms45A_pw478,244.292875,244.712875,space,True
671,sw4096B.break.200,245.261125,4,None,None,ms36B_pw195,244.755,245.261125,right,True
672,sw4096A.break.481,246.18875,4-,None,None,ms46A_pw479,245.69875,246.18875,and,True
673,sw4096A.break.482,246.82875,1-,None,None,ms46A_pw480,246.59875,246.82875,there's,False
674,sw4096A.break.483,247.36875,4-,H,L,ms46A_pw481,246.82875,247.36875,almost,True
675,sw4096A.break.484,247.77875,1,None,None,ms46A_pw482,247.36875,247.77875,no,False
676,sw4096A.break.485,248.32875,4-,H,L,ms46A_pw483,247.77875,248.32875,energy,True
677,sw4096A.break.486,248.54875,1,None,None,ms46A_pw484,248.32875,248.54875,there's,False
678,sw4096A.break.487,248.75875,1,None,None,ms46A_pw485,248.54875,248.75875,very,False
679,sw4096A.break.488,248.97875,1,None,None,ms46A_pw486,248.75875,248.97875,little,False
680,sw4096A.break.489,249.23875,1,None,None,ms46A_pw487,248.97875,249.23875,energy,False
681,sw4096A.break.490,249.64875,1-,None,None,ms46A_pw488,249.23875,249.64875,value,False
682,sw4096A.break.491,249.79875,3,L,None,ms46A_pw489,249.64875,249.79875,in,True
683,sw4096A.break.492,250.20875,1,None,None,ms46A_pw490,249.79875,250.20875,actually,False
684,sw4096A.break.493,250.41875,1-,None,None,ms46A_pw491,250.20875,250.41875,doing,False
685,sw4096A.break.494,250.45875,1,None,None,ms46A_pw492,250.41875,250.45875,a,False
686,sw4096A.break.495,250.67875,0,None,None,ms46A_pw493,250.45875,250.67875,lot,False
687,sw4096A.break.496,250.73875,0,None,None,ms46A_pw494,250.67875,250.73875,of,False
688,sw4096A.break.497,250.81875,1-,None,None,ms46A_pw495,250.73875,250.81875,the,False
689,sw4096A.break.498,251.38875,4,L,L,ms46A_pw496,250.81875,251.38875,recycling,True
690,sw4096A.break.499,251.50875,1,None,None,ms46A_pw497,251.38875,251.50875,but,False
691,sw4096A.break.500,251.67875,1-,None,None,ms46A_pw498,251.50875,251.67875,there's,False
692,sw4096A.break.501,251.72875,1,None,None,ms46A_pw499,251.67875,251.72875,a,False
693,sw4096A.break.502,252.01875,1-,None,None,ms46A_pw500,251.72875,252.01875,lot,False
694,sw4096A.break.503,252.08875,1-,None,None,ms46A_pw501,252.01875,252.08875,of,False
695,sw4096A.break.504,252.48875,1,None,None,ms46A_pw502,252.08875,252.48875,energy,False
696,sw4096A.break.505,252.58875,1-,None,None,ms46A_pw503,252.48875,252.58875,in,False
697,sw4096A.break.506,252.71875,4,L,L,ms46A_pw504,252.58875,252.71875,it,True
698,sw4096A.break.507,252.84875,1,None,None,ms46A_pw505,252.71875,252.84875,if,False
699,sw4096A.break.508,252.94875,1,None,None,ms46A_pw506,252.84875,252.94875,you,False
700,sw4096A.break.509,253.21875,1,None,None,ms46A_pw507,252.94875,253.21875,can,False
701,sw4096A.break.510,253.43875,1-,None,None,ms46A_pw508,253.21875,253.43875,burn,False
702,sw4096A.break.511,253.57875,4,L,L,ms46A_pw509,253.43875,253.57875,it,True
703,sw4096A.break.512,253.69875,0,None,None,ms46A_pw510,253.57875,253.69875,and,False
704,sw4096A.break.513,253.83875,1,None,None,ms46A_pw511,253.69875,253.83875,use,False
705,sw4096A.break.514,254.02875,0,None,None,ms46A_pw512,253.83875,254.02875,it,False
706,sw4096A.break.515,254.02875,0,None,None,ms46A_pw512,253.83875,254.02875,it,False
707,sw4096A.break.516,254.44875,4,L,H,ms46A_pw514,254.10875,254.44875,produce,True
708,sw4096A.break.517,255.14875,4,None,None,ms46A_pw515,254.44875,255.14875,electricity,True
709,sw4096A.break.518,256.19575,1,None,None,ms47A_pw516,256.00575,256.19575,so,False
710,sw4096A.break.519,256.42575,1,None,None,ms47A_pw517,256.19575,256.42575,his,False
711,sw4096B.break.201,256.526875,X,None,None,ms38B_pw196,256.076875,256.526875,huh,False
712,sw4096A.break.520,256.94575,4,L,H,ms47A_pw518,256.42575,256.94575,solution,True
713,sw4096A.break.521,257.10575,1,None,None,ms47A_pw519,256.94575,257.10575,was,False
714,sw4096A.break.522,257.32575,1,None,None,ms47A_pw520,257.10575,257.32575,to,False
715,sw4096A.break.523,257.63575,3,!H,None,ms47A_pw521,257.32575,257.63575,burn,True
716,sw4096A.break.524,258.15575,4,L,L,ms47A_pw522,257.63575,258.15575,plastic,True
717,sw4096A.break.525,258.48575,1,None,None,ms47A_pw523,258.15575,258.48575,collect,False
718,sw4096A.break.526,258.61575,3-,H,None,ms47A_pw524,258.48575,258.61575,it,True
719,sw4096A.break.527,258.74575,0,None,None,ms47A_pw525,258.61575,258.74575,and,False
720,sw4096A.break.528,258.96575,1,None,None,ms47A_pw526,258.74575,258.96575,burn,False
721,sw4096A.break.529,259.18575,4,None,None,ms47A_pw527,258.96575,259.18575,it,True
722,sw4096B.break.202,259.654,1,None,None,ms40B_pw197,259.524,259.654,well,False
723,sw4096B.break.203,259.904,2,None,None,ms40B_pw198,259.654,259.904,it's,False
724,sw4096B.break.204,260.55400000000003,4,L,L,ms40B_pw199,259.904,260.55400000000003,carbon,True
725,sw4096B.break.205,261.10400000000004,1,None,None,ms40B_pw200,260.55400000000003,261.10400000000004,so,False
726,sw4096B.break.206,261.324,1,None,None,ms40B_pw201,261.10400000000004,261.324,that,False
727,sw4096B.break.207,261.704,1,None,None,ms40B_pw202,261.324,261.704,makes,False
728,sw4096B.break.208,262.04400000000004,4,H,L,ms40B_pw203,261.704,262.04400000000004,sense,True
729,sw4096B.break.209,262.214,1,None,None,ms40B_pw204,262.04400000000004,262.214,like,False
730,sw4096B.break.210,262.30400000000003,1,None,None,ms40B_pw205,262.214,262.30400000000003,a,False
731,sw4096B.break.211,262.73400000000004,1,None,None,ms40B_pw206,262.30400000000003,262.73400000000004,carbon,False
732,sw4096B.break.212,263.024,1,None,None,ms40B_pw207,262.73400000000004,263.024,fuel,False
733,sw4096B.break.213,263.144,1,None,None,ms40B_pw208,263.024,263.144,of,False
734,sw4096B.break.214,263.394,1,None,None,ms40B_pw209,263.144,263.394,some,False
735,sw4096B.break.215,263.784,4,None,None,ms40B_pw210,263.394,263.784,sort,True
736,sw4096B.break.216,264.184,2p,None,None,ms40B_pw211,263.874,264.184,but,False
737,sw4096A.break.530,264.258625,4,None,None,ms49A_pw528,263.955875,264.258625,yeah,True
738,sw4096A.break.531,264.685875,1,None,None,ms49A_pw529,264.547875,264.685875,and,False
739,sw4096A.break.532,264.8985,2p,None,None,ms49A_pw530,264.685875,264.8985,it's,False
740,sw4096B.break.218,264.954,2p,None,None,ms40B_pw212,264.67400000000004,264.954,what,False
741,sw4096A.break.533,265.575875,1,None,None,ms49A_pw531,265.139625,265.575875,more,False
742,sw4096A.break.534,265.835875,1,None,None,ms49A_pw532,265.575875,265.835875,than,False
743,sw4096A.break.535,266.225875,2p,None,None,ms49A_pw533,265.835875,266.225875,even,False
744,sw4096A.break.536,266.735875,4,L,None,ms49A_pw534,266.345875,266.735875,paper,True
745,sw4096A.break.537,266.935875,0,None,None,ms49A_pw535,266.735875,266.935875,or,False
746,sw4096A.break.538,267.275875,1,None,None,ms49A_pw536,266.935875,267.275875,something,False
747,sw4096A.break.539,267.465875,1,None,None,ms49A_pw537,267.275875,267.465875,like,False
748,sw4096A.break.540,267.695875,4,None,None,ms49A_pw538,267.465875,267.695875,that,True
749,sw4096A.break.541,268.105875,1,None,None,ms49A_pw539,267.955875,268.105875,there's,False
750,sw4096A.break.542,268.335875,1,None,None,ms49A_pw540,268.105875,268.335875,more,False
751,sw4096A.break.543,268.625875,0,None,None,ms49A_pw541,268.335875,268.625875,energy,False
752,sw4096A.break.544,268.695875,0,None,None,ms49A_pw542,268.625875,268.695875,in,False
753,sw4096A.break.545,268.845875,3-,L,None,ms49A_pw543,268.695875,268.845875,it,True
754,sw4096A.break.546,268.965875,1,None,None,ms49A_pw544,268.845875,268.965875,per,False
755,sw4096A.break.547,269.405875,4-,L,None,ms49A_pw545,268.965875,269.405875,pound,True
756,sw4096A.break.548,269.495875,1,None,None,ms49A_pw546,269.405875,269.495875,or,False
757,sw4096B.break.219,269.70425,1,None,None,ms42B_pw213,269.57425,269.70425,what,False
758,sw4096A.break.549,269.916,4,None,None,ms49A_pw547,269.495875,269.916,whatever,True
759,sw4096B.break.220,269.95425,1,None,None,ms42B_pw214,269.70425,269.95425,about,False
760,sw4096B.break.221,270.78425,4,None,None,ms42B_pw215,269.95425,270.78425,emissions,True
761,sw4096A.break.550,271.57075,1,None,None,ms50A_pw548,271.41075,271.57075,well,False
762,sw4096A.break.551,271.75075,1,None,None,ms50A_pw549,271.57075,271.75075,that,False
763,sw4096A.break.552,271.95075,2p,None,None,ms50A_pw550,271.75075,271.95075,was,False
764,sw4096A.break.554,272.79075,1,None,None,ms50A_pw551,272.72075,272.79075,he,False
765,sw4096A.break.555,272.99075,1,None,None,ms50A_pw552,272.79075,272.99075,didn't,False
766,sw4096A.break.556,273.18075,1,None,None,ms50A_pw553,272.99075,273.18075,deal,False
767,sw4096A.break.557,273.33075,1,None,None,ms50A_pw554,273.18075,273.33075,with,False
768,sw4096A.break.558,273.707,4,None,None,ms50A_pw555,273.33075,273.707,that,True
769,sw4096A.break.559,274.10075,0,None,None,ms50A_pw556,273.978125,274.10075,he,False
770,sw4096A.break.560,274.34075,1-,None,None,ms50A_pw557,274.10075,274.34075,just,False
771,sw4096B.break.222,274.378625,X,None,None,ms44B_pw216,273.83325,274.378625,oh,False
772,sw4096A.break.561,274.61075,4,None,None,ms50A_pw558,274.34075,274.61075,said,True
773,sw4096A.break.562,275.75225,1-,None,None,ms50A_pw559,275.55075,275.75225,burn,False
774,sw4096A.break.563,275.88075,4,None,None,ms50A_pw560,275.75225,275.88075,it,True
775,sw4096A.break.564,276.37075,1,None,None,ms50A_pw561,276.29075,276.37075,he,False
776,sw4096A.break.565,276.69075,1,None,None,ms50A_pw562,276.37075,276.69075,didn't,False
777,sw4096A.break.566,276.91425,1,None,None,ms50A_pw563,276.69075,276.91425,talk,False
778,sw4096B.break.223,276.9485,X,None,None,ms46B_pw217,276.1885,276.9485,[laughter-okay],False
779,sw4096A.break.567,277.30075,4,H,L,ms50A_pw564,276.91425,277.30075,about,True
780,sw4096A.break.568,277.61075,1-,None,None,ms50A_pw565,277.30075,277.61075,cleaning,False
781,sw4096A.break.569,277.72075,1-,None,None,ms50A_pw566,277.61075,277.72075,it,False
782,sw4096A.break.570,277.98075,4,L,H,ms50A_pw567,277.72075,277.98075,up,True
783,sw4096A.break.571,278.10075,0,None,None,ms50A_pw568,277.98075,278.10075,or,False
784,sw4096A.break.572,278.40075,1,None,None,ms50A_pw569,278.10075,278.40075,anything,False
785,sw4096A.break.573,278.62075,1,None,None,ms50A_pw570,278.40075,278.62075,like,False
786,sw4096A.break.574,279.02075,4,None,None,ms50A_pw571,278.62075,279.02075,that,True
787,sw4096A.break.575,279.42075,1,None,None,ms50A_pw572,279.20075,279.42075,so,False
788,sw4096A.break.576,279.58075,1,None,None,ms50A_pw573,279.42075,279.58075,it's,False
789,sw4096A.break.577,279.75075,1,None,None,ms50A_pw574,279.58075,279.75075,not,False
790,sw4096A.break.578,279.92075,1,None,None,ms50A_pw575,279.75075,279.92075,very,False
791,sw4096A.break.579,280.50075,4,None,None,ms50A_pw576,279.92075,280.50075,practical,True
792,sw4096A.break.581,281.00075,2p,None,None,ms50A_pw578,280.920125,281.00075,it,False
793,sw4096B.break.224,281.39425,4,None,None,ms48B_pw218,280.628875,281.39425,no,True
794,sw4096B.break.225,282.074375,0,None,None,ms48B_pw219,281.98925,282.074375,well,False
795,sw4096B.break.226,282.264375,1,None,None,ms48B_pw220,282.074375,282.264375,that's,False
796,sw4096B.break.227,282.884375,4,L,L,ms48B_pw221,282.264375,282.884375,interesting,True
797,sw4096B.break.228,282.994375,0,None,None,ms48B_pw222,282.884375,282.994375,i,False
798,sw4096B.break.229,283.134375,1,None,None,ms48B_pw223,282.994375,283.134375,bet,False
799,sw4096B.break.230,283.254375,1,None,None,ms48B_pw224,283.134375,283.254375,that,False
800,sw4096B.break.231,283.404375,1-,None,None,ms48B_pw225,283.254375,283.404375,was,False
801,sw4096B.break.232,283.464375,0,None,None,ms48B_pw226,283.404375,283.464375,a,False
802,sw4096B.break.233,283.674375,1,None,None,ms48B_pw227,283.464375,283.674375,good,False
803,sw4096B.break.234,284.004375,4,H,L,ms48B_pw228,283.674375,284.004375,day,True
804,sw4096B.break.235,284.158,1,None,None,ms48B_pw229,284.004375,284.158,at,False
805,sw4096B.break.236,284.414125,1,None,None,ms48B_pw230,284.158,284.414125,the,False
806,sw4096B.break.237,284.684375,X,None,X,ms48B_pw231,284.414125,284.684375,uh,False
807,sw4096B.break.238,285.284375,3,L,None,ms48B_pw232,284.684375,285.284375,conference,True
808,sw4096B.break.239,285.614375,4,None,None,ms48B_pw233,285.284375,285.614375,then,True
809,sw4096A.break.582,287.092,4,None,None,ms52A_pw580,286.902,287.092,well,True
810,sw4096A.break.583,287.402,4-,H,L,ms52A_pw581,287.242,287.402,real,True
811,sw4096B.break.240,287.563625,1,None,None,ms49B_pw234,287.413625,287.563625,did,False
812,sw4096B.break.241,287.673625,1,None,None,ms49B_pw235,287.563625,287.673625,it,False
813,sw4096B.break.242,288.023625,1,None,None,ms49B_pw236,287.673625,288.023625,change,False
814,sw4096A.break.584,288.16200000000003,X,X,None,ms52A_pw582,287.402,288.16200000000003,interest[ing]-,False
815,sw4096A.break.585,288.16200000000003,X,None,None,ms52A_pw582,287.402,288.16200000000003,interest[ing]-,False
816,sw4096B.break.243,288.443625,1,None,None,ms49B_pw237,288.023625,288.443625,anything,False
817,sw4096B.break.244,288.583625,1,None,None,ms49B_pw238,288.443625,288.583625,for,False
818,sw4096B.break.245,288.883625,4,None,None,ms49B_pw239,288.583625,288.883625,you,True
819,sw4096A.break.587,290.2605,X,None,None,ms54A_pw583,289.79775,290.2605,um,False
820,sw4096A.break.588,292.50275,2,None,None,ms56A_pw584,292.26275,292.50275,not,False
821,sw4096A.break.589,292.78275,1,None,None,ms56A_pw585,292.59275,292.78275,too,False
822,sw4096A.break.590,293.28275,4,L,L,ms56A_pw586,292.78275,293.28275,much,True
823,sw4096A.break.591,293.66275,2p,None,None,ms56A_pw587,293.28275,293.66275,i'm,False
824,sw4096A.break.592,296.92725,X,None,X,ms58A_pw588,296.77725,296.92725,uh,False
825,sw4096A.break.593,297.26725,1,None,None,ms58A_pw589,296.92725,297.26725,i,False
826,sw4096A.break.594,297.562375,2p,None,None,ms58A_pw590,297.26725,297.562375,got,False
827,sw4096A.break.595,297.776125,1,None,None,ms58A_pw591,297.562375,297.776125,a,False
828,sw4096A.break.596,298.01725,2p,None,None,ms58A_pw592,297.776125,298.01725,bit,False
829,sw4096A.break.597,298.26725,1,None,None,ms58A_pw593,298.01725,298.26725,actuall[y]-,False
