,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw4152B.break.154,202.79875,4,None,None,ms38B_pw153,202.19875,202.79875,anywhere,True
599,sw4152A.break.460,203.436375,X,None,None,ms32A_pw450,202.96825,203.436375,um-hum,False
600,sw4152B.break.155,204.48575,4,None,None,ms39B_pw154,203.97675,204.48575,there,True
601,sw4152A.break.461,205.112875,X,None,None,ms33A_pw451,204.720375,205.112875,well,False
602,sw4152B.break.156,205.70025,1,None,None,ms39B_pw155,205.26425,205.70025,but,False
603,sw4152B.break.157,205.91125,1p,None,None,ms39B_pw156,205.70025,205.91125,that's,False
604,sw4152B.break.158,206.39025,1,None,None,ms39B_pw157,206.12975,206.39025,that's,False
605,sw4152B.break.159,207.16025,4,None,None,ms39B_pw158,206.39025,207.16025,interesting,True
606,sw4152A.break.462,207.819625,4,None,None,ms35A_pw452,207.3745,207.819625,yeah,True
607,sw4152A.break.463,209.09625,X,None,None,ms36A_pw453,208.479625,209.09625,um,False
608,sw4152B.break.160,209.627625,1-,None,None,ms41B_pw159,209.450125,209.627625,what,False
609,sw4152B.break.161,209.867625,1,None,None,ms41B_pw160,209.627625,209.867625,about,False
610,sw4152B.break.162,209.957625,1,None,None,ms41B_pw161,209.867625,209.957625,the,False
611,sw4152B.break.163,210.417625,4,L,H,ms41B_pw162,209.957625,210.417625,judge,True
612,sw4152B.break.164,210.587625,1,None,None,ms41B_pw163,210.417625,210.587625,who's,False
613,sw4152B.break.165,210.987625,1,None,None,ms41B_pw164,210.587625,210.987625,hearing,False
614,sw4152B.break.166,211.047625,1,None,None,ms41B_pw165,210.987625,211.047625,the,False
615,sw4152B.break.167,211.633125,4,L,L,ms41B_pw166,211.047625,211.633125,case,True
616,sw4152B.break.168,211.847625,1,None,None,ms41B_pw167,211.633125,211.847625,is,False
617,sw4152B.break.169,212.057625,1,None,None,ms41B_pw168,211.847625,212.057625,he,False
618,sw4152B.break.170,212.347625,1,None,None,ms41B_pw169,212.057625,212.347625,gonna,False
619,sw4152B.break.171,212.457625,1,None,None,ms41B_pw170,212.347625,212.457625,be,False
620,sw4152B.break.172,213.077625,4,H,H,ms41B_pw171,212.457625,213.077625,impartial,True
621,sw4152B.break.173,213.167625,1-,None,None,ms41B_pw172,213.077625,213.167625,is,False
622,sw4152B.break.174,213.317625,1,None,None,ms41B_pw173,213.167625,213.317625,he,False
623,sw4152B.break.175,213.557625,1,None,None,ms41B_pw174,213.317625,213.557625,going,False
624,sw4152B.break.176,213.677625,0,None,None,ms41B_pw175,213.557625,213.677625,to,False
625,sw4152B.break.177,213.867625,1,None,None,ms41B_pw177,213.777625,213.867625,a,False
626,sw4152B.break.178,214.06075,1,None,None,ms41B_pw178,213.867625,214.06075,g[ood]-,False
627,sw4152B.break.179,214.257625,1p,None,None,ms41B_pw179,214.06075,214.257625,a,False
628,sw4152B.break.180,214.257625,1,None,None,ms41B_pw179,214.06075,214.257625,a,False
629,sw4152B.break.181,214.477625,1,None,None,ms41B_pw180,214.257625,214.477625,good,False
630,sw4152B.break.182,215.244125,4,None,None,ms41B_pw181,214.477625,215.244125,adjudicator,True
631,sw4152A.break.465,215.59099999999998,0,None,None,ms39A_pw454,215.351,215.59099999999998,i,False
632,sw4152A.break.466,215.81099999999998,1,None,None,ms39A_pw455,215.59099999999998,215.81099999999998,don't,False
633,sw4152A.break.467,216.284125,4,L,L,ms39A_pw456,215.81099999999998,216.284125,know,True
634,sw4152A.break.468,216.53099999999998,0,None,None,ms39A_pw457,216.284125,216.53099999999998,you,False
635,sw4152A.break.469,216.801,4,L,H,ms39A_pw458,216.53099999999998,216.801,know,True
636,sw4152A.break.470,217.201,1p,None,None,ms39A_pw460,217.06099999999998,217.201,and,False
637,sw4152A.break.471,217.201,1,None,None,ms39A_pw460,217.06099999999998,217.201,and,False
638,sw4152A.break.472,217.571,4,H,L,ms39A_pw461,217.201,217.571,again,True
639,sw4152A.break.473,217.761,1,None,None,ms39A_pw462,217.571,217.761,there's,False
640,sw4152A.break.474,218.101,1,None,None,ms39A_pw463,217.761,218.101,something,False
641,sw4152A.break.475,218.451,1,None,None,ms39A_pw464,218.101,218.451,else,False
642,sw4152A.break.476,218.65099999999998,2p,None,None,ms39A_pw465,218.451,218.65099999999998,th[at]-,False
643,sw4152A.break.477,218.65099999999998,0,None,None,ms39A_pw465,218.451,218.65099999999998,th[at]-,False
644,sw4152A.break.478,219.12099999999998,4,L,L,ms39A_pw467,218.891,219.12099999999998,know,True
645,sw4152A.break.479,219.301,1,None,None,ms39A_pw468,219.12099999999998,219.301,there,False
646,sw4152A.break.480,219.44099999999997,0,None,None,ms39A_pw469,219.301,219.44099999999997,was,False
647,sw4152A.break.481,219.7555,2p,None,None,ms39A_pw470,219.44099999999997,219.7555,a,False
648,sw4152A.break.483,221.00975,X,None,X,ms40A_pw471,220.76975,221.00975,uh,False
649,sw4152A.break.484,221.18975,1p,None,None,ms40A_pw472,221.00975,221.18975,i[t]-,False
650,sw4152A.break.485,221.44975,1,None,None,ms40A_pw473,221.18975,221.44975,something,False
651,sw4152A.break.486,221.66975,1,None,None,ms40A_pw474,221.44975,221.66975,else,False
652,sw4152A.break.487,221.99975,1,None,None,ms40A_pw475,221.66975,221.99975,along,False
653,sw4152A.break.488,222.17975,1,None,None,ms40A_pw476,221.99975,222.17975,those,False
654,sw4152A.break.489,222.42975,4,L,H,ms40A_pw477,222.17975,222.42975,lines,True
655,sw4152A.break.490,222.51975,1,None,None,ms40A_pw478,222.42975,222.51975,there,False
656,sw4152A.break.491,222.66975,0,None,None,ms40A_pw479,222.51975,222.66975,was,False
657,sw4152A.break.492,222.74975,1,None,None,ms40A_pw480,222.66975,222.74975,a,False
658,sw4152A.break.493,223.18975,4,None,None,ms40A_pw481,222.74975,223.18975,girl,True
659,sw4152A.break.494,223.7825,1,None,None,ms41A_pw482,223.532625,223.7825,out,False
660,sw4152A.break.495,224.1145,4,None,None,ms41A_pw483,223.7825,224.1145,here,True
661,sw4152A.break.496,224.8725,1,None,None,ms41A_pw484,224.61925,224.8725,named,False
662,sw4152A.break.497,224.8725,X,None,X,ms41A_pw484,224.61925,224.8725,named,False
663,sw4152A.break.498,225.4225,1,None,None,ms41A_pw485,224.8725,225.4225,Latausha,False
664,sw4152A.break.499,225.8625,4,L,H,ms41A_pw486,225.4225,225.8625,Harlins,True
665,sw4152A.break.500,225.9225,1-,None,None,ms41A_pw487,225.8625,225.9225,i,False
666,sw4152A.break.501,226.0725,0,None,None,ms41A_pw488,225.9225,226.0725,don't,False
667,sw4152A.break.502,226.1625,0,None,None,ms41A_pw489,226.0725,226.1625,know,False
668,sw4152A.break.503,226.2425,1,None,None,ms41A_pw490,226.1625,226.2425,if,False
669,sw4152A.break.504,226.7025,1p,None,None,ms41A_pw492,226.5325,226.7025,this,False
670,sw4152A.break.505,226.7025,1,None,None,ms41A_pw492,226.5325,226.7025,this,False
671,sw4152A.break.506,227.0825,2p,None,None,ms41A_pw493,226.7025,227.0825,got,False
672,sw4152A.break.507,227.2825,1,None,None,ms41A_pw494,227.0825,227.2825,this,False
673,sw4152A.break.508,227.4425,1,None,None,ms41A_pw495,227.2825,227.4425,got,False
674,sw4152A.break.509,227.5725,1,None,None,ms41A_pw496,227.4425,227.5725,as,False
675,sw4152A.break.510,227.8225,1,None,None,ms41A_pw497,227.5725,227.8225,much,False
676,sw4152A.break.511,228.4925,4,H,L,ms41A_pw498,227.8225,228.4925,notoriety,True
677,sw4152A.break.512,228.6425,1,None,None,ms41A_pw499,228.4925,228.6425,but,False
678,sw4152A.break.513,228.8325,1,None,None,ms41A_pw500,228.6425,228.8325,it's,False
679,sw4152A.break.514,229.234625,2p,None,None,ms41A_pw501,228.8325,229.234625,rather,False
680,sw4152A.break.516,230.2325,1,None,None,ms41A_pw502,229.739375,230.2325,almost,False
681,sw4152A.break.517,230.3825,1,None,None,ms41A_pw503,230.2325,230.3825,as,False
682,sw4152A.break.518,230.9325,1,None,None,ms41A_pw504,230.3825,230.9325,infamous,False
683,sw4152A.break.519,231.4125,4,L,L,ms41A_pw505,230.9325,231.4125,here,True
684,sw4152A.break.520,231.5125,1,None,None,ms41A_pw506,231.4125,231.5125,as,False
685,sw4152A.break.521,231.6525,1,None,None,ms41A_pw507,231.5125,231.6525,it,False
686,sw4152A.break.522,232.101,2p,None,None,ms41A_pw508,231.6525,232.101,was,False
687,sw4152A.break.523,232.3425,1,None,None,ms41A_pw509,232.101,232.3425,as,False
688,sw4152A.break.524,232.4825,1,None,None,ms41A_pw510,232.3425,232.4825,it,False
689,sw4152A.break.525,232.8925,2p,None,None,ms41A_pw511,232.4825,232.8925,was,False
690,sw4152A.break.526,233.2925,1,None,None,ms41A_pw512,232.8925,233.2925,with,False
691,sw4152A.break.527,233.4225,X,None,X,ms41A_pw513,233.2925,233.4225,uh,False
692,sw4152A.break.528,233.5425,1,None,None,ms41A_pw514,233.4225,233.5425,the,False
693,sw4152A.break.529,233.8625,1,None,None,ms41A_pw515,233.5425,233.8625,Rodney,False
694,sw4152A.break.530,234.202625,1,None,None,ms41A_pw516,233.8625,234.202625,King,False
695,sw4152A.break.531,234.578,4,None,None,ms41A_pw517,234.202625,234.578,problem,True
696,sw4152A.break.532,235.839875,X,None,None,ms41A_pw518,235.11599999999999,235.839875,um,False
697,sw4152A.break.533,235.839875,X,None,None,ms41A_pw518,235.11599999999999,235.839875,um,False
698,sw4152A.break.534,236.4345,1,None,None,ms42A_pw519,236.164625,236.4345,girl,False
699,sw4152A.break.535,236.7545,1,None,None,ms42A_pw520,236.4345,236.7545,walked,False
700,sw4152A.break.536,237.1745,1-,None,None,ms42A_pw521,236.7545,237.1745,into,False
701,sw4152A.break.537,237.2245,3p,None,None,ms42A_pw522,237.1745,237.2245,a,True
702,sw4152A.break.538,237.7245,1,None,None,ms42A_pw523,237.2245,237.7245,Korean,False
703,sw4152A.break.539,237.9745,1,None,None,ms42A_pw524,237.7245,237.9745,owned,False
704,sw4152A.break.540,238.762,4,L,L,ms42A_pw525,237.9745,238.762,store,True
705,sw4152A.break.542,240.0345,2p,None,None,ms42A_pw526,239.281875,240.0345,and,False
706,sw4152A.break.543,240.4345,X,None,X,ms42A_pw527,240.0345,240.4345,uh,False
707,sw4152A.break.544,240.804375,2p,None,None,ms42A_pw528,240.4345,240.804375,they,False
708,sw4152A.break.545,241.3545,1,None,None,ms42A_pw529,241.12075,241.3545,she,False
709,sw4152A.break.546,241.5845,1,None,None,ms42A_pw530,241.3545,241.5845,had,False
710,sw4152A.break.547,241.6645,1,None,None,ms42A_pw531,241.5845,241.6645,a,False
711,sw4152A.break.548,242.2345,4-,L,L,ms42A_pw532,241.6645,242.2345,dispute,True
712,sw4152A.break.549,242.5745,1,None,None,ms42A_pw533,242.2345,242.5745,black,False
713,sw4152A.break.550,242.949125,4,None,None,ms42A_pw534,242.5745,242.949125,girl,True
714,sw4152B.break.183,243.6105,X,None,None,ms43B_pw182,243.142,243.6105,uh-huh,False
715,sw4152A.break.551,244.145625,1p,None,None,ms43A_pw536,243.945625,244.145625,she,False
716,sw4152A.break.552,244.145625,1,None,None,ms43A_pw536,243.945625,244.145625,she,False
717,sw4152A.break.553,244.465625,3-,L,None,ms43A_pw537,244.145625,244.465625,had,True
718,sw4152A.break.554,244.645625,1,None,None,ms43A_pw538,244.465625,244.645625,some,False
719,sw4152A.break.555,244.795625,0,None,None,ms43A_pw539,244.645625,244.795625,kind,False
720,sw4152A.break.556,244.855625,0,None,None,ms43A_pw540,244.795625,244.855625,of,False
721,sw4152A.break.557,244.885625,1,None,None,ms43A_pw541,244.855625,244.885625,a,False
722,sw4152A.break.558,245.285625,1,None,None,ms43A_pw542,244.885625,245.285625,dispute,False
723,sw4152A.break.559,245.705625,2p,None,None,ms43A_pw543,245.285625,245.705625,over,False
724,sw4152A.break.560,245.955625,1,None,None,ms43A_pw544,245.705625,245.955625,some,False
725,sw4152A.break.561,246.425625,1,None,None,ms43A_pw545,245.955625,246.425625,orange,False
726,sw4152A.break.562,246.815625,4-,L,L,ms43A_pw546,246.425625,246.815625,juice,True
727,sw4152A.break.563,247.015625,1,None,None,ms43A_pw547,246.815625,247.015625,with,False
728,sw4152A.break.564,247.19025,2p,None,None,ms43A_pw548,247.015625,247.19025,the,False
729,sw4152A.break.565,247.975625,X,None,X,ms43A_pw550,247.875625,247.975625,the,False
730,sw4152A.break.565a,247.975625,1,None,None,ms43A_pw550,247.875625,247.975625,the,False
731,sw4152A.break.566,247.975625,1,None,None,ms43A_pw550,247.875625,247.975625,the,False
732,sw4152A.break.567,248.235625,0,None,None,ms43A_pw551,247.975625,248.235625,owner,False
733,sw4152A.break.568,248.295625,0,None,None,ms43A_pw552,248.235625,248.295625,of,False
734,sw4152A.break.569,248.355625,1,None,None,ms43A_pw553,248.295625,248.355625,the,False
735,sw4152A.break.570,248.795625,4,H,L,ms43A_pw554,248.355625,248.795625,store,True
736,sw4152A.break.571,248.925625,1,None,None,ms43A_pw555,248.795625,248.925625,the,False
737,sw4152A.break.572,249.185625,0,None,None,ms43A_pw556,248.925625,249.185625,owner,False
738,sw4152A.break.573,249.255625,0,None,None,ms43A_pw557,249.185625,249.255625,of,False
739,sw4152A.break.574,249.315625,1,None,None,ms43A_pw558,249.255625,249.315625,the,False
740,sw4152A.break.575,249.695625,4,H,L,ms43A_pw559,249.315625,249.695625,store,True
741,sw4152A.break.576,250.145625,0,None,None,ms43A_pw560,249.695625,250.145625,popped,False
742,sw4152A.break.577,250.355375,4,None,None,ms43A_pw561,250.145625,250.355375,her,True
743,sw4152B.break.184,251.473125,X,None,X,ms45B_pw183,251.263125,251.473125,oh,False
744,sw4152B.break.185,252.077125,4,None,None,ms45B_pw184,251.473125,252.077125,really,True
745,sw4152A.break.578,252.608375,4,L,L,ms45A_pw562,251.987125,252.608375,yeah,True
746,sw4152A.break.579,253.59375,2p,None,None,ms45A_pw564,253.235375,253.59375,and,False
747,sw4152A.break.580,253.59375,3-,L,None,ms45A_pw564,253.235375,253.59375,and,True
748,sw4152A.break.581,253.83375,1,None,None,ms45A_pw566,253.76375,253.83375,of,False
749,sw4152A.break.582,254.21375,1,None,None,ms45A_pw567,253.83375,254.21375,course,False
750,sw4152A.break.583,254.21375,3,L,None,ms45A_pw567,253.83375,254.21375,course,True
751,sw4152A.break.584,254.34375,2p,None,None,ms45A_pw568,254.21375,254.34375,the,False
752,sw4152A.break.585,254.73375,0,None,None,ms45A_pw570,254.67375,254.73375,know,False
753,sw4152A.break.586,255.16375,1,None,None,ms45A_pw571,254.73375,255.16375,the,False
754,sw4152A.break.587,255.16375,4,L,L,ms45A_pw571,254.73375,255.16375,the,True
755,sw4152A.break.588,255.60375,1,None,None,ms45A_pw572,255.16375,255.60375,criminal,False
756,sw4152A.break.589,256.06375,4-,L,L,ms45A_pw573,255.60375,256.06375,case,True
757,sw4152A.break.590,256.34375,1,None,None,ms45A_pw574,256.06375,256.34375,went,False
758,sw4152A.break.591,256.481875,4,H,L,ms45A_pw575,256.34375,256.481875,up,True
759,sw4152A.break.592,256.78375,2p,None,None,ms45A_pw576,256.481875,256.78375,and,False
760,sw4152A.break.594,258.08375,1,None,None,ms45A_pw577,257.79375,258.08375,and,False
761,sw4152A.break.595,258.15375,1,None,None,ms45A_pw578,258.08375,258.15375,the,False
762,sw4152A.break.596,259.29375,4,L,H,ms45A_pw579,258.15375,259.29375,judge,True
763,sw4152A.break.597,259.61375,2,None,None,ms45A_pw580,259.29375,259.61375,gave,False
764,sw4152A.break.598,259.70375,1,None,None,ms45A_pw581,259.61375,259.70375,the,False
765,sw4152A.break.599,260.09375,1,None,None,ms45A_pw582,259.70375,260.09375,woman,False
766,sw4152A.break.600,260.23375,1,None,None,ms45A_pw583,260.09375,260.23375,who,False
767,sw4152A.break.601,260.60375,1,None,None,ms45A_pw584,260.23375,260.60375,shot,False
768,sw4152A.break.602,261.06375,4,L,L,ms45A_pw585,260.60375,261.06375,her,True
769,sw4152A.break.603,261.37375,1,None,None,ms45A_pw586,261.06375,261.37375,shot,False
770,sw4152A.break.604,261.46375,1,None,None,ms45A_pw587,261.37375,261.46375,the,False
771,sw4152A.break.605,261.88375,4,L,H,ms45A_pw588,261.46375,261.88375,girl,True
772,sw4152A.break.606,262.242125,2p,None,None,ms45A_pw589,261.88375,262.242125,a,False
773,sw4152A.break.607,262.616375,X,X,None,ms45A_pw590,262.242125,262.616375,uh,False
774,sw4152A.break.608,262.616375,X,None,None,ms45A_pw590,262.242125,262.616375,uh,False
775,sw4152A.break.609,264.2185,4,L,L,ms46A_pw592,263.6285,264.2185,practically,True
776,sw4152A.break.610,264.2785,1,None,None,ms46A_pw593,264.2185,264.2785,a,False
777,sw4152A.break.611,264.8585,1,None,None,ms46A_pw594,264.2785,264.8585,suspended,False
778,sw4152A.break.612,265.3985,4,L,L,ms46A_pw595,264.8585,265.3985,sentence,True
779,sw4152A.break.613,265.4585,1,None,None,ms46A_pw596,265.3985,265.4585,i,False
780,sw4152A.break.614,265.6885,4-,L,L,ms46A_pw597,265.4585,265.6885,mean,True
781,sw4152A.break.615,265.8485,1,None,None,ms46A_pw598,265.6885,265.8485,it,False
782,sw4152B.break.186,266.105375,X,None,X,ms47B_pw185,265.945,266.105375,oh,False
783,sw4152A.break.616,266.1945,2p,None,None,ms46A_pw599,265.8485,266.1945,was,False
784,sw4152B.break.187,266.315375,1,None,None,ms47B_pw186,266.105375,266.315375,my,False
785,sw4152B.break.188,266.845375,4,None,None,ms47B_pw187,266.315375,266.845375,goodness,True
786,sw4152A.break.617,267.22275,X,None,X,ms47A_pw600,267.00125,267.22275,it,False
787,sw4152A.break.618,267.42275,1,None,None,ms47A_pw601,267.22275,267.42275,was,False
788,sw4152A.break.619,267.42275,1,None,None,ms47A_pw601,267.22275,267.42275,was,False
789,sw4152A.break.620,267.93275,2p,None,None,ms47A_pw602,267.42275,267.93275,just,False
790,sw4152A.break.621,268.11275,1,None,None,ms47A_pw603,267.93275,268.11275,she,False
791,sw4152A.break.622,268.28275,1,None,None,ms47A_pw604,268.11275,268.28275,gave,False
792,sw4152A.break.623,268.38275,1,None,None,ms47A_pw605,268.28275,268.38275,her,False
793,sw4152A.break.624,268.55275,1,None,None,ms47A_pw606,268.38275,268.55275,no,False
794,sw4152A.break.625,268.86275,1,None,None,ms47A_pw607,268.55275,268.86275,time,False
795,sw4152A.break.626,269.00275,1,None,None,ms47A_pw608,268.86275,269.00275,in,False
796,sw4152A.break.627,269.46275,4,L,H,ms47A_pw609,269.00275,269.46275,jail,True
797,sw4152A.break.628,269.82275,1p,None,None,ms47A_pw610,269.46275,269.82275,and,False
798,sw4152A.break.629,269.91275,1,None,None,ms47A_pw611,269.82275,269.91275,and,False
799,sw4152A.break.630,269.91275,0,None,None,ms47A_pw611,269.82275,269.91275,and,False
800,sw4152A.break.631,270.17275,4,L,L,ms47A_pw613,269.97275,270.17275,know,True
801,sw4152A.break.632,270.36275,1,None,None,ms47A_pw614,270.17275,270.36275,all,False
802,sw4152A.break.633,270.45275,1,None,None,ms47A_pw615,270.36275,270.45275,of,False
803,sw4152A.break.634,270.71275,1,None,None,ms47A_pw616,270.45275,270.71275,these,False
804,sw4152A.break.635,270.98275,4,L,L,ms47A_pw617,270.71275,270.98275,things,True
805,sw4152A.break.636,271.14275,1,None,None,ms47A_pw618,270.98275,271.14275,and,False
806,sw4152A.break.637,271.36275,2p,None,None,ms47A_pw619,271.14275,271.36275,then,False
807,sw4152A.break.638,271.52275,X,None,X,ms47A_pw620,271.36275,271.52275,oh,False
808,sw4152A.break.639,271.878375,2p,None,None,ms47A_pw621,271.52275,271.878375,there's,False
809,sw4152A.break.640,271.97275,X,X,None,ms47A_pw622,271.878375,271.97275,uh,False
810,sw4152A.break.641,272.04275,1,None,None,ms47A_pw623,271.97275,272.04275,we,False
811,sw4152A.break.642,272.24275,2p,None,None,ms47A_pw624,272.04275,272.24275,have,False
812,sw4152A.break.643,272.890875,2p,None,None,ms47A_pw625,272.44275,272.890875,these,False
813,sw4152A.break.644,273.03275,0,None,None,ms47A_pw626,272.890875,273.03275,we,False
814,sw4152A.break.645,273.24275,1,None,None,ms47A_pw627,273.03275,273.24275,have,False
815,sw4152A.break.646,273.62275,1,None,None,ms47A_pw628,273.24275,273.62275,people,False
816,sw4152A.break.647,274.04275,1,None,None,ms47A_pw629,273.62275,274.04275,wandering,False
817,sw4152A.break.648,274.5055,4-,L,L,ms47A_pw630,274.04275,274.5055,around,True
818,sw4152A.break.649,274.73525,2p,None,None,ms47A_pw631,274.5055,274.73525,to,False
819,sw4152A.break.650,275.64275,1,None,None,ms47A_pw632,275.216,275.64275,with,False
820,sw4152A.break.651,276.30275,4,L,L,ms47A_pw633,275.64275,276.30275,petitions,True
821,sw4152A.break.652,276.68275,2,None,None,ms47A_pw634,276.30275,276.68275,trying,False
822,sw4152A.break.653,276.78275,1,None,None,ms47A_pw635,276.68275,276.78275,to,False
823,sw4152A.break.654,277.05275,2,None,None,ms47A_pw636,276.78275,277.05275,get,False
824,sw4152A.break.655,277.14275,1,None,None,ms47A_pw637,277.05275,277.14275,the,False
825,sw4152B.break.189,277.489375,1,None,None,ms49B_pw188,277.36,277.489375,to,False
826,sw4152B.break.190,277.729375,1,None,None,ms49B_pw189,277.489375,277.729375,get,False
827,sw4152A.break.656,277.923125,2p,None,None,ms47A_pw638,277.14275,277.923125,judge,False
828,sw4152B.break.191,277.939375,1,None,None,ms49B_pw190,277.729375,277.939375,that,False
829,sw4152B.break.192,278.249375,1,None,None,ms49B_pw191,277.939375,278.249375,judge,False
830,sw4152B.break.193,278.899375,4,L,L,ms49B_pw192,278.249375,278.899375,recalled,True
831,sw4152B.break.194,279.019375,1,None,None,ms49B_pw193,278.899375,279.019375,i,False
832,sw4152B.break.195,279.169375,1,None,None,ms49B_pw194,279.019375,279.169375,would,False
833,sw4152B.break.196,279.869375,4,None,None,ms49B_pw195,279.169375,279.869375,think,True
834,sw4152A.break.658,280.55875,4,None,None,ms49A_pw639,279.991375,280.55875,yeah,True
835,sw4152A.break.659,281.471625,4,None,None,ms49A_pw640,280.948625,281.471625,yeah,True
836,sw4152B.break.197,281.67875,X,None,None,ms50B_pw196,281.04025,281.67875,hm,False
837,sw4152B.break.198,282.37375,1,None,None,ms50B_pw197,282.11625,282.37375,that's,False
838,sw4152B.break.199,282.85375,1,None,None,ms50B_pw198,282.37375,282.85375,almost,False
839,sw4152B.break.200,283.407,3,!H,None,ms50B_pw199,282.85375,283.407,when,True
840,sw4152B.break.201,283.59375,1,None,None,ms50B_pw200,283.407,283.59375,you,False
841,sw4152B.break.202,283.95375,0,None,None,ms50B_pw201,283.59375,283.95375,kind,False
842,sw4152B.break.203,284.04375,0,None,None,ms50B_pw202,283.95375,284.04375,of,False
843,sw4152B.break.204,284.67375,3,!H,None,ms50B_pw203,284.04375,284.67375,wish,True
844,sw4152B.break.205,285.22375,2p,None,None,ms50B_pw204,284.67375,285.22375,that,False
845,sw4152B.break.206,285.47375,1,None,None,ms50B_pw205,285.22375,285.47375,there,False
846,sw4152B.break.207,286.04375,2p,None,None,ms50B_pw206,285.47375,286.04375,where,False
847,sw4152B.break.208,286.385875,1p,None,None,ms50B_pw207,286.04375,286.385875,st[andardized]-,False
848,sw4152B.break.209,288.23375,4,L,H,ms50B_pw208,287.351875,288.23375,standardized,True
849,sw4152B.break.210,288.99225,4,None,None,ms50B_pw209,288.23375,288.99225,sentences,True
850,sw4152A.break.660,289.828,4,H,L,ms51A_pw641,289.4175,289.828,yeah,True
851,sw4152A.break.661,289.968,1,None,None,ms51A_pw642,289.828,289.968,it,False
852,sw4152A.break.662,290.08799999999997,1,None,None,ms51A_pw643,289.968,290.08799999999997,would,False
853,sw4152A.break.663,290.288,1p,None,None,ms51A_pw644,290.08799999999997,290.288,make,False
854,sw4152A.break.664,290.378,1,None,None,ms51A_pw645,290.288,290.378,it,False
855,sw4152A.break.665,290.488,1,None,None,ms51A_pw646,290.378,290.488,would,False
856,sw4152A.break.666,290.668,1,None,None,ms51A_pw647,290.488,290.668,make,False
857,sw4152A.break.667,290.888,1,None,None,ms51A_pw648,290.668,290.888,life,False
858,sw4152A.break.668,291.4825,4,None,None,ms51A_pw649,290.888,291.4825,easier,True
859,sw4152B.break.211,291.885875,1,None,None,ms52B_pw210,291.695875,291.885875,it,False
860,sw4152A.break.669,292.475125,X,None,X,ms51A_pw650,291.862875,292.475125,yeah,False
861,sw4152B.break.212,292.567875,4,H,L,ms52B_pw212,292.095875,292.567875,uh,True
862,sw4152A.break.670,292.973875,2p,None,None,ms51A_pw651,292.475125,292.973875,but,False
863,sw4152B.break.213,293.175875,X,None,X,ms52B_pw213,292.567875,293.175875,you,False
864,sw4152B.break.214,293.385875,1,None,None,ms52B_pw214,293.175875,293.385875,would,False
865,sw4152B.break.215,293.385875,1,None,None,ms52B_pw214,293.175875,293.385875,would,False
866,sw4152B.break.216,294.075875,4-,L,H,ms52B_pw215,293.385875,294.075875,know,True
867,sw4152B.break.217,294.205875,1,None,None,ms52B_pw216,294.075875,294.205875,the,False
868,sw4152B.break.218,294.415875,1,None,None,ms52B_pw217,294.205875,294.415875,whole,False
869,sw4152B.break.219,294.755875,1,None,None,ms52B_pw218,294.415875,294.755875,world,False
870,sw4152B.break.220,294.925875,1,None,None,ms52B_pw219,294.755875,294.925875,would,False
871,sw4152B.break.221,295.165875,4,L,H,ms52B_pw220,294.925875,295.165875,know,True
872,sw4152B.break.222,295.375875,1,None,None,ms52B_pw221,295.165875,295.375875,what,False
873,sw4152B.break.223,295.495875,1,None,None,ms52B_pw222,295.375875,295.495875,you,False
874,sw4152B.break.224,295.585875,1,None,None,ms52B_pw223,295.495875,295.585875,were,False
875,sw4152B.break.225,296.200875,4,None,None,ms52B_pw224,295.585875,296.200875,facing,True
876,sw4152A.break.671,296.80875,X,None,None,ms53A_pw652,296.449625,296.80875,um-hum,False
877,sw4152B.break.227,296.998875,0,None,None,ms53B_pw225,296.848875,296.998875,and,False
878,sw4152B.break.228,297.108875,0,None,None,ms53B_pw226,296.998875,297.108875,then,False
879,sw4152B.break.229,297.288875,3-,H,None,ms53B_pw227,297.108875,297.288875,it's,True
880,sw4152B.break.230,297.358875,1,None,None,ms53B_pw228,297.288875,297.358875,a,False
881,sw4152B.break.231,297.738875,1,None,None,ms53B_pw229,297.358875,297.738875,matter,False
882,sw4152B.break.232,298.348875,2p,None,None,ms53B_pw231,298.006,298.348875,of,False
883,sw4152B.break.233,298.348875,1,None,None,ms53B_pw231,298.006,298.348875,of,False
884,sw4152B.break.234,298.858875,1,None,None,ms53B_pw232,298.348875,298.858875,deciding,False
