,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw2184B.break.255,214.601,1p,None,None,ms47B_pw252,214.2435,214.601,came,False
599,sw2184B.break.256,214.81099999999998,1,None,None,ms47B_pw253,214.601,214.81099999999998,come,False
600,sw2184B.break.257,215.03099999999998,4,L,L,ms47B_pw254,214.81099999999998,215.03099999999998,up,True
601,sw2184B.break.258,215.12099999999998,0,None,None,ms47B_pw255,215.03099999999998,215.12099999999998,you,False
602,sw2184B.break.259,215.18525,4-,L,H,ms47B_pw256,215.12099999999998,215.18525,know,True
603,sw2184B.break.260,215.283125,1,None,None,ms47B_pw257,215.18525,215.283125,they,False
604,sw2184B.break.261,215.66025,3p,H,None,ms47B_pw258,215.283125,215.66025,never,True
605,sw2184B.break.262,215.784625,1,None,None,ms47B_pw259,215.66025,215.784625,they,False
606,sw2184B.break.263,216.0235,1,None,None,ms47B_pw260,215.784625,216.0235,never,False
607,sw2184B.break.264,216.361,1,None,None,ms47B_pw261,216.0235,216.361,called,False
608,sw2184B.break.265,216.4905,4,L,H,ms47B_pw262,216.361,216.4905,me,True
609,sw2184B.break.266,216.608875,1,None,None,ms47B_pw263,216.4905,216.608875,they,False
610,sw2184B.break.267,216.830125,1p,None,None,ms47B_pw264,216.608875,216.830125,never,False
611,sw2184B.break.268,217.03099999999998,0,None,None,ms47B_pw265,216.940625,217.03099999999998,you,False
612,sw2184B.break.269,217.171,4,None,None,ms47B_pw266,217.03099999999998,217.171,know,True
613,sw2184B.break.270,217.779375,1,None,None,ms48B_pw267,217.599375,217.779375,then,False
614,sw2184B.break.271,218.442875,4,None,None,ms48B_pw268,217.779375,218.442875,finally,True
615,sw2184B.break.272,219.007125,1,None,None,ms48B_pw269,218.823375,219.007125,the,False
616,sw2184B.break.273,219.279375,1,None,None,ms48B_pw270,219.007125,219.279375,day,False
617,sw2184B.break.274,219.433,1,None,None,ms48B_pw271,219.279375,219.433,we,False
618,sw2184B.break.275,219.819375,1,None,None,ms48B_pw272,219.433,219.819375,declared,False
619,sw2184B.break.276,220.225875,1,None,None,ms48B_pw273,219.819375,220.225875,war,False
620,sw2184B.break.277,220.46325,3-,L,None,ms48B_pw274,220.225875,220.46325,was,True
621,sw2184B.break.278,220.73825,1,None,None,ms48B_pw275,220.46325,220.73825,my,False
622,sw2184B.break.279,221.119375,4,L,L,ms48B_pw276,220.73825,221.119375,time,True
623,sw2184A.break.355,221.8435,3,!H,None,ms50A_pw351,221.48175,221.8435,[laughter-you're],True
624,sw2184A.break.356,222.385125,4,None,None,ms50A_pw352,221.8435,222.385125,kidding,True
625,sw2184B.break.281,224.292625,X,L,L,ms49B_pw277,222.37375,224.292625,[laughter-no],False
626,sw2184B.break.284,225.44525,4,H,L,ms49B_pw279,225.104625,225.44525,so,True
627,sw2184B.break.285,225.984625,1p,None,None,ms49B_pw281,225.808875,225.984625,and,False
628,sw2184B.break.286,225.984625,1,None,None,ms49B_pw281,225.808875,225.984625,and,False
629,sw2184B.break.287,226.13575,1,None,None,ms49B_pw282,225.984625,226.13575,my,False
630,sw2184B.break.288,226.492375,3,H,None,ms49B_pw283,226.13575,226.492375,boss,True
631,sw2184B.break.289,226.929,2p,None,None,ms49B_pw285,226.69925,226.929,has,False
632,sw2184B.break.290,226.929,1,None,None,ms49B_pw285,226.69925,226.929,has,False
633,sw2184B.break.291,227.234625,1,None,None,ms49B_pw286,226.929,227.234625,gone,False
634,sw2184B.break.292,227.398125,0,None,None,ms49B_pw287,227.234625,227.398125,for,False
635,sw2184B.break.293,227.59025,1,None,None,ms49B_pw288,227.398125,227.59025,about,False
636,sw2184B.break.294,227.78875,3p,None,None,ms49B_pw289,227.59025,227.78875,like,True
637,sw2184B.break.295,228.264625,3,H,None,ms49B_pw290,227.94325,228.264625,three,True
638,sw2184B.break.296,228.70875,4-,H,L,ms49B_pw291,228.264625,228.70875,times,True
639,sw2184B.break.297,228.86700000000002,1,None,None,ms49B_pw292,228.70875,228.86700000000002,i,False
640,sw2184B.break.298,229.241125,4,None,None,ms49B_pw293,228.86700000000002,229.241125,think,True
641,sw2184B.break.299,229.505375,1,None,None,ms49B_pw294,229.407375,229.505375,and,False
642,sw2184B.break.300,229.637375,1,None,None,ms49B_pw295,229.505375,229.637375,i,False
643,sw2184B.break.301,229.874625,0,None,None,ms49B_pw296,229.637375,229.874625,told,False
644,sw2184B.break.302,230.070375,4,H,L,ms49B_pw297,229.874625,230.070375,him,True
645,sw2184B.break.303,230.27900000000002,1,None,None,ms49B_pw298,230.070375,230.27900000000002,he's,False
646,sw2184B.break.304,230.894625,1,None,None,ms49B_pw299,230.27900000000002,230.894625,obviously,False
647,sw2184B.break.305,231.004625,1,None,None,ms49B_pw300,230.894625,231.004625,in,False
648,sw2184B.break.306,231.084625,1,None,None,ms49B_pw301,231.004625,231.084625,a,False
649,sw2184B.break.307,231.387125,1,None,None,ms49B_pw302,231.084625,231.387125,high,False
650,sw2184B.break.308,231.734625,1,None,None,ms49B_pw303,231.387125,231.734625,risk,False
651,sw2184B.break.309,232.0705,4,L,H,ms49B_pw304,231.734625,232.0705,group,True
652,sw2184A.break.360,235.426875,1,None,None,ms56A_pw353,235.16275,235.426875,the,False
653,sw2184A.break.361,236.03275,4,L,L,ms56A_pw354,235.426875,236.03275,executives,True
654,sw2184A.break.362,236.622,4,L,H,ms56A_pw355,236.03275,236.622,right,True
655,sw2184B.break.311,236.84075,4,None,None,ms51B_pw305,236.245125,236.84075,right,True
656,sw2184B.break.312,237.41825,4-,H,L,ms51B_pw306,237.127,237.41825,right,True
657,sw2184B.break.313,237.59825,0,None,None,ms51B_pw308,237.50825,237.59825,of,False
658,sw2184B.break.314,237.93825,0,None,None,ms51B_pw309,237.59825,237.93825,course,False
659,sw2184B.break.315,237.93825,1p,None,None,ms51B_pw309,237.59825,237.93825,course,False
660,sw2184B.break.316,238.02825,0,None,None,ms51B_pw310,237.93825,238.02825,you,False
661,sw2184B.break.317,238.1735,4-,L,L,ms51B_pw311,238.02825,238.1735,know,True
662,sw2184B.break.318,238.637375,1p,None,None,ms51B_pw313,238.38825,238.637375,they,False
663,sw2184B.break.319,238.637375,1,None,None,ms51B_pw313,238.38825,238.637375,they,False
664,sw2184B.break.320,238.90825,3,L,None,ms51B_pw314,238.637375,238.90825,did,True
665,sw2184B.break.321,239.812125,2,None,None,ms51B_pw315,238.90825,239.812125,specifically,False
666,sw2184B.break.322,240.16825,1,None,None,ms51B_pw316,239.812125,240.16825,single,False
667,sw2184B.break.323,240.35825,1,None,None,ms51B_pw317,240.16825,240.35825,them,False
668,sw2184B.break.324,240.59825,4,L,L,ms51B_pw318,240.35825,240.59825,out,True
669,sw2184B.break.325,240.77825,1,None,None,ms51B_pw319,240.59825,240.77825,when,False
670,sw2184B.break.326,240.994125,1,None,None,ms51B_pw320,240.77825,240.994125,we,False
671,sw2184B.break.327,241.44225,4,None,None,ms51B_pw321,240.994125,241.44225,started,True
672,sw2184B.break.328,241.687375,0,None,None,ms51B_pw322,241.585375,241.687375,you,False
673,sw2184B.break.329,241.80825,4,L,L,ms51B_pw323,241.687375,241.80825,know,True
674,sw2184B.break.330,241.98825,1,None,None,ms51B_pw324,241.80825,241.98825,that,False
675,sw2184B.break.331,242.05825,1,None,None,ms51B_pw325,241.98825,242.05825,they,False
676,sw2184B.break.333,242.23875,1,None,None,ms51B_pw326,242.15825,242.23875,were,False
677,sw2184B.break.334,242.351375,0,None,None,ms51B_pw327,242.23875,242.351375,going,False
678,sw2184B.break.335,242.45875,0,None,None,ms51B_pw328,242.351375,242.45875,to,False
679,sw2184B.break.336,242.5585,1,None,None,ms51B_pw329,242.45875,242.5585,do,False
680,sw2184B.break.337,242.73925,1,None,None,ms51B_pw330,242.5585,242.73925,all,False
681,sw2184B.break.338,242.92825,1,None,None,ms51B_pw331,242.73925,242.92825,them,False
682,sw2184B.break.339,243.52825,4,None,None,ms51B_pw332,242.92825,243.52825,first,True
683,sw2184A.break.365,244.5945,1,None,None,ms60A_pw356,244.315875,244.5945,the,False
684,sw2184B.break.340,244.84925,2p,None,None,ms52B_pw333,244.53375,244.84925,but,False
685,sw2184A.break.366,245.123875,4,None,None,ms60A_pw357,244.5945,245.123875,executives,True
686,sw2184B.break.341,245.5825,X,None,None,ms52B_pw334,245.1505,245.5825,uh-huh,False
687,sw2184A.break.367,246.66025,4,None,None,ms61A_pw358,246.217375,246.66025,yeah,True
688,sw2184A.break.368,246.957375,1,None,None,ms61A_pw359,246.807375,246.957375,wouldn't,False
689,sw2184A.break.369,247.107375,1,None,None,ms61A_pw360,246.957375,247.107375,that,False
690,sw2184A.break.370,247.304375,1,None,None,ms61A_pw361,247.107375,247.304375,be,False
691,sw2184B.break.342,247.445375,1-,None,None,ms53B_pw335,247.205,247.445375,which,False
692,sw2184B.break.343,247.63375,1,None,None,ms53B_pw336,247.445375,247.63375,i,False
693,sw2184B.break.344,247.800125,1,None,None,ms53B_pw337,247.63375,247.800125,thought,False
694,sw2184A.break.371,247.867375,4,L,H,ms61A_pw362,247.304375,247.867375,awful,True
695,sw2184A.break.372,248.037375,1,None,None,ms61A_pw363,247.867375,248.037375,if,False
696,sw2184B.break.345,248.040125,1,None,None,ms53B_pw338,247.800125,248.040125,was,False
697,sw2184A.break.373,248.198625,1,None,None,ms61A_pw364,248.037375,248.198625,you,False
698,sw2184A.break.374,248.513625,4,None,None,ms61A_pw365,248.198625,248.513625,were,True
699,sw2184B.break.346,249.56575,4,None,None,ms53B_pw339,248.040125,249.56575,[laughter-interesting],True
700,sw2184A.break.375,250.53925,1,None,None,ms63A_pw366,250.34925,250.53925,if,False
701,sw2184A.break.376,250.697875,1,None,None,ms63A_pw367,250.53925,250.697875,you,False
702,sw2184A.break.377,250.894,1,None,None,ms63A_pw368,250.697875,250.894,were,False
703,sw2184A.break.378,251.417625,4,H,L,ms63A_pw369,250.894,251.417625,using,True
704,sw2184B.break.347,252.134375,X,None,X,ms55B_pw340,251.742375,252.134375,oh,False
705,sw2184A.break.379,252.15099999999998,2p,None,None,ms63A_pw371,251.760375,252.15099999999998,and,False
706,sw2184A.break.380,252.15099999999998,2p,None,None,ms63A_pw371,251.760375,252.15099999999998,and,False
707,sw2184B.break.348,252.752375,4,H,L,ms55B_pw341,252.134375,252.752375,man,True
708,sw2184A.break.381,253.21575,4,None,None,ms63A_pw372,252.708375,253.21575,oh,True
709,sw2184B.break.349,253.25725,4,None,None,ms55B_pw342,252.752375,253.25725,yeah,True
710,sw2184A.break.382,253.79925,1,None,None,ms63A_pw373,253.4605,253.79925,lose,False
711,sw2184A.break.383,253.92925,1,None,None,ms63A_pw374,253.79925,253.92925,your,False
712,sw2184A.break.384,254.3645,2,None,None,ms63A_pw375,253.92925,254.3645,job,False
713,sw2184A.break.385,254.55925,1,None,None,ms63A_pw376,254.3645,254.55925,and,False
714,sw2184A.break.386,255.25925,4,None,None,ms63A_pw377,254.55925,255.25925,everything,True
715,sw2184B.break.350,255.66925,X,None,None,ms57B_pw343,255.1205,255.66925,ooh,False
716,sw2184B.break.351,257.0045,4,None,None,ms58B_pw344,256.5985,257.0045,yeah,True
717,sw2184A.break.387,257.260875,1,None,None,ms65A_pw378,257.127875,257.260875,i,False
718,sw2184A.break.388,257.5405,1,None,None,ms65A_pw379,257.260875,257.5405,can't,False
719,sw2184A.break.389,257.932,1-,None,None,ms65A_pw380,257.5405,257.932,believe,False
720,sw2184A.break.390,258.123625,2p,None,None,ms65A_pw381,257.932,258.123625,i'd,False
721,sw2184A.break.391,258.81675,0,None,None,ms65A_pw382,258.6245,258.81675,was,False
722,sw2184A.break.392,259.14675,2p,None,None,ms65A_pw383,258.81675,259.14675,so,False
723,sw2184A.break.393,261.266375,4-,H,L,ms66A_pw384,260.636375,261.266375,brazen,True
724,sw2184A.break.394,261.84575,4,L,H,ms66A_pw385,261.266375,261.84575,before,True
725,sw2184A.break.395,262.096375,2p,None,None,ms66A_pw386,261.84575,262.096375,i'm,False
726,sw2184A.break.396,262.410625,1,None,None,ms66A_pw387,262.196375,262.410625,like,False
727,sw2184A.break.397,262.55375,1,None,None,ms66A_pw388,262.410625,262.55375,i,False
728,sw2184A.break.398,262.766375,4-,H,L,ms66A_pw389,262.55375,262.766375,say,True
729,sw2184A.break.399,262.84925,0,None,None,ms66A_pw390,262.766375,262.84925,i'm,False
730,sw2184A.break.400,263.011125,1,None,None,ms66A_pw391,262.84925,263.011125,a,False
731,sw2184A.break.401,263.58375,2p,None,None,ms66A_pw392,263.011125,263.58375,former,False
732,sw2184A.break.402,263.826375,1,None,None,ms66A_pw393,263.58375,263.826375,drug,False
733,sw2184A.break.403,264.2415,4,L,L,ms66A_pw394,263.826375,264.2415,user,True
734,sw2184A.break.404,264.54200000000003,2p,None,None,ms66A_pw395,264.2415,264.54200000000003,but,False
735,sw2184B.break.352,264.607875,X,None,None,ms60B_pw345,264.088875,264.607875,uh-huh,False
736,sw2184A.break.405,265.325,X,None,None,ms66A_pw396,265.0415,265.325,uh,False
737,sw2184A.break.406,266.014125,2p,None,None,ms66A_pw397,265.68525,266.014125,i,False
738,sw2184A.break.407,266.652875,2p,None,None,ms66A_pw398,266.33425,266.652875,i,False
739,sw2184A.break.408,268.11225,4-,H,L,ms67A_pw399,267.63625,268.11225,well,True
740,sw2184A.break.409,268.33625,4-,None,None,ms67A_pw400,268.11225,268.33625,uh,True
741,sw2184A.break.410,269.474625,1,None,None,ms68A_pw401,269.328125,269.474625,i,False
742,sw2184A.break.411,269.902875,1,None,None,ms68A_pw402,269.474625,269.902875,accepted,False
743,sw2184A.break.412,270.460625,4,H,L,ms68A_pw403,269.902875,270.460625,Christ,True
744,sw2184A.break.413,270.671625,1,None,None,ms68A_pw404,270.460625,270.671625,as,False
745,sw2184A.break.414,270.841875,1,None,None,ms68A_pw405,270.671625,270.841875,my,False
746,sw2184A.break.415,271.216375,1,None,None,ms68A_pw406,270.841875,271.216375,Lord,False
747,sw2184A.break.416,271.392875,1,None,None,ms68A_pw407,271.216375,271.392875,and,False
748,sw2184A.break.417,271.882875,4,L,L,ms68A_pw408,271.392875,271.882875,Savior,True
749,sw2184A.break.418,272.062875,1,None,None,ms68A_pw409,271.882875,272.062875,and,False
750,sw2184A.break.419,272.243375,0,None,None,ms68A_pw410,272.062875,272.243375,so,False
751,sw2184A.break.420,272.409,1,None,None,ms68A_pw411,272.243375,272.409,i,False
752,sw2184A.break.421,272.612875,1,None,None,ms68A_pw412,272.409,272.612875,don't,False
753,sw2184A.break.422,272.896625,1,None,None,ms68A_pw413,272.612875,272.896625,use,False
754,sw2184A.break.423,273.209375,1,None,None,ms68A_pw414,272.896625,273.209375,drugs,False
755,sw2184A.break.424,273.386375,1,None,None,ms68A_pw415,273.209375,273.386375,any,False
756,sw2184B.break.353,273.76275,1p,None,None,ms62B_pw346,273.32275,273.76275,what,False
757,sw2184A.break.425,273.783125,4,None,None,ms68A_pw416,273.386375,273.783125,more,True
758,sw2184B.break.354,273.95275,0,None,None,ms62B_pw347,273.76275,273.95275,kind,False
759,sw2184B.break.355,274.05275,1,None,None,ms62B_pw348,273.95275,274.05275,of,False
760,sw2184B.break.356,274.31275,1,None,None,ms62B_pw349,274.05275,274.31275,drugs,False
761,sw2184B.break.357,274.470625,0,None,None,ms62B_pw350,274.31275,274.470625,did,False
762,sw2184B.break.358,274.594875,1,None,None,ms62B_pw351,274.470625,274.594875,you,False
763,sw2184B.break.359,274.87275,4,H,L,ms62B_pw352,274.594875,274.87275,use,True
764,sw2184B.break.360,275.024625,1,None,None,ms62B_pw353,274.87275,275.024625,if,False
765,sw2184B.break.361,275.13275,1,None,None,ms62B_pw354,275.024625,275.13275,you,False
766,sw2184A.break.426,275.284375,X,None,X,ms69A_pw417,275.006125,275.284375,uh,False
767,sw2184B.break.362,275.29275,1,None,None,ms62B_pw355,275.13275,275.29275,don't,False
768,sw2184B.break.363,275.55275,4,None,None,ms62B_pw356,275.29275,275.55275,mind,True
769,sw2184A.break.427,275.916125,3,L,None,ms69A_pw418,275.284375,275.916125,marijuana,True
770,sw2184A.break.428,276.536125,3,L,None,ms69A_pw419,275.916125,276.536125,cocaine,True
771,sw2184A.break.429,276.686125,1,None,None,ms69A_pw420,276.536125,276.686125,and,False
772,sw2184A.break.430,277.34375,4,None,None,ms69A_pw421,276.686125,277.34375,amphetamines,True
773,sw2184B.break.364,278.563375,4,None,None,ms64B_pw357,277.575875,278.563375,wow,True
774,sw2184A.break.431,278.732875,X,None,None,ms70A_pw422,278.358375,278.732875,um,False
775,sw2184A.break.432,279.281375,4,None,None,ms70A_pw423,279.012375,279.281375,yes,True
776,sw2184A.break.433,280.2885,X,None,None,ms71A_pw424,279.9085,280.2885,[laughter-uh-huh],False
777,sw2184A.break.434,281.758375,1,None,None,ms72A_pw425,281.598375,281.758375,and,False
778,sw2184A.break.435,282.118375,3,H,None,ms72A_pw426,281.758375,282.118375,all,True
779,sw2184A.break.436,282.4075,3,H,None,ms72A_pw427,282.118375,282.4075,on,True
780,sw2184A.break.437,282.535625,1,None,None,ms72A_pw428,282.4075,282.535625,the,False
781,sw2184A.break.438,283.078375,4,H,L,ms72A_pw429,282.535625,283.078375,job,True
782,sw2184A.break.439,283.52425,4,None,None,ms72A_pw430,283.078375,283.52425,too,True
783,sw2184A.break.440,284.108375,0,None,None,ms72A_pw431,283.961125,284.108375,you,False
784,sw2184B.break.366,284.20099999999996,4,None,None,ms67B_pw358,283.57099999999997,284.20099999999996,really,True
785,sw2184A.break.441,284.445375,4,None,None,ms72A_pw432,284.108375,284.445375,know,True
786,sw2184A.break.442,285.078375,1,None,None,ms72A_pw433,284.9275,285.078375,it,False
787,sw2184A.break.443,285.248375,1,None,None,ms72A_pw434,285.078375,285.248375,had,False
788,sw2184A.break.444,285.558375,1,None,None,ms72A_pw435,285.248375,285.558375,gotten,False
789,sw2184A.break.445,285.738375,1,None,None,ms72A_pw436,285.558375,285.738375,that,False
790,sw2184A.break.446,286.283875,4,None,None,ms72A_pw437,285.738375,286.283875,bad,True
791,sw2184B.break.367,286.439,3-,L,None,ms69B_pw359,286.199,286.439,well,True
792,sw2184B.break.368,286.629,1,None,None,ms69B_pw360,286.439,286.629,it's,False
793,sw2184B.break.369,286.885,1,None,None,ms69B_pw361,286.629,286.885,really,False
794,sw2184B.break.370,287.309,1,None,None,ms69B_pw362,286.885,287.309,lucky,False
795,sw2184B.break.371,287.519,1,None,None,ms69B_pw363,287.309,287.519,that,False
796,sw2184B.break.372,287.804875,3p,None,None,ms69B_pw364,287.519,287.804875,you,True
797,sw2184B.break.373,288.47900000000004,1,None,None,ms69B_pw365,288.289,288.47900000000004,got,False
798,sw2184B.break.374,288.77675,1,None,None,ms69B_pw366,288.47900000000004,288.77675,away,False
799,sw2184B.break.375,289.014,1,None,None,ms69B_pw367,288.77675,289.014,from,False
800,sw2184B.break.376,289.28075,4,None,None,ms69B_pw368,289.014,289.28075,that,True
801,sw2184A.break.447,289.74775,4,None,None,ms74A_pw438,289.335125,289.74775,really,True
802,sw2184B.break.377,290.089,0,None,None,ms69B_pw369,289.9135,290.089,cause,False
803,sw2184A.break.448,290.265125,2p,None,None,ms74A_pw439,289.90975,290.265125,it's,False
804,sw2184B.break.378,290.42900000000003,2p,None,None,ms69B_pw370,290.089,290.42900000000003,that's,False
805,sw2184A.break.449,290.645125,1p,None,None,ms74A_pw440,290.375125,290.645125,it's,False
806,sw2184A.break.450,290.955125,1,None,None,ms74A_pw441,290.645125,290.955125,life,False
807,sw2184A.break.451,291.045125,1,None,None,ms74A_pw442,290.955125,291.045125,is,False
808,sw2184A.break.452,291.250125,1,None,None,ms74A_pw443,291.045125,291.250125,so,False
809,sw2184B.break.379,291.441125,2p,None,None,ms70B_pw371,291.09475,291.441125,really,False
810,sw2184A.break.453,291.555125,1,None,None,ms74A_pw444,291.250125,291.555125,much,False
811,sw2184A.break.454,291.846875,1,None,None,ms74A_pw445,291.555125,291.846875,more,False
812,sw2184A.break.455,292.375125,4,None,None,ms74A_pw446,291.846875,292.375125,enjoyable,True
813,sw2184B.break.380,292.78175,1,None,None,ms71B_pw372,292.34175,292.78175,downward,False
814,sw2184B.break.381,293.411375,4,None,None,ms71B_pw373,292.78175,293.411375,spiral,True
815,sw2184A.break.456,294.269375,X,None,X,ms75A_pw447,293.475375,294.269375,uh-huh,False
816,sw2184A.break.457,294.7175,0,None,None,ms75A_pw448,294.269375,294.7175,and,False
817,sw2184A.break.458,294.9275,1,None,None,ms75A_pw449,294.7175,294.9275,i,False
818,sw2184A.break.459,295.103375,1,None,None,ms75A_pw450,294.9275,295.103375,was,False
819,sw2184A.break.460,295.510625,1,None,None,ms75A_pw451,295.103375,295.510625,losing,False
820,sw2184A.break.461,295.923375,4,L,H,ms75A_pw452,295.510625,295.923375,jobs,True
821,sw2184A.break.462,296.143375,1,None,None,ms75A_pw453,295.923375,296.143375,just,False
822,sw2184A.break.463,296.354875,1,None,None,ms75A_pw454,296.143375,296.354875,from,False
823,sw2184A.break.464,296.555,0,None,None,ms75A_pw455,296.354875,296.555,doing,False
824,sw2184A.break.465,296.643375,1,None,None,ms75A_pw456,296.555,296.643375,a,False
825,sw2184A.break.466,297.05225,2p,None,None,ms75A_pw457,296.643375,297.05225,poor,False
826,sw2184A.break.467,297.825875,4,L,L,ms75A_pw458,297.353375,297.825875,job,True
827,sw2184A.break.468,298.183375,0,None,None,ms75A_pw459,298.059375,298.183375,you,False
828,sw2184A.break.469,298.5715,4,None,None,ms75A_pw460,298.183375,298.5715,know,True
829,sw2184B.break.382,298.67275,4,None,None,ms73B_pw374,298.10725,298.67275,yeah,True
830,sw2184B.break.383,299.61525,3,L,None,ms73B_pw375,299.382375,299.61525,yeah,True
831,sw2184B.break.384,300.3625,1p,None,None,ms73B_pw377,300.01225,300.3625,that's,False
832,sw2184B.break.385,300.3625,1,None,None,ms73B_pw377,300.01225,300.3625,that's,False
833,sw2184A.break.470,300.43325,1,None,None,ms76A_pw461,300.253,300.43325,i,False
834,sw2184B.break.386,300.647125,4,None,None,ms73B_pw378,300.3625,300.647125,it,True
835,sw2184A.break.471,300.747,3p,L,None,ms76A_pw462,300.43325,300.747,mean,True
836,sw2184A.break.472,300.92400000000004,0,None,None,ms76A_pw463,300.747,300.92400000000004,you,False
837,sw2184A.break.473,301.115625,4-,H,L,ms76A_pw464,300.92400000000004,301.115625,know,True
838,sw2184A.break.474,301.363,1,None,None,ms76A_pw465,301.115625,301.363,there's,False
839,sw2184A.break.475,301.553,1,None,None,ms76A_pw466,301.363,301.553,all,False
840,sw2184A.break.476,302.02299999999997,1,None,None,ms76A_pw467,301.553,302.02299999999997,kinds,False
841,sw2184A.break.477,302.163,2p,None,None,ms76A_pw468,302.02299999999997,302.163,of,False
842,sw2184A.break.478,303.513,4,L,H,ms76A_pw469,302.763,303.513,drawbacks,True
843,sw2184A.break.479,303.77299999999997,1,None,None,ms76A_pw470,303.513,303.77299999999997,much,False
844,sw2184A.break.480,303.977125,1,None,None,ms76A_pw471,303.77299999999997,303.977125,less,False
845,sw2184A.break.481,304.1165,1,None,None,ms76A_pw472,303.977125,304.1165,the,False
846,sw2184A.break.482,304.443,1,None,None,ms76A_pw473,304.1165,304.443,drug,False
847,sw2184A.break.483,305.02299999999997,4,None,None,ms76A_pw474,304.443,305.02299999999997,testing,True
848,sw2184B.break.387,305.7165,4,None,None,ms75B_pw379,305.2165,305.7165,yeah,True
849,sw2184B.break.388,306.8905,1,None,None,ms76B_pw380,306.7105,306.8905,just,False
850,sw2184B.break.389,307.1605,1,None,None,ms76B_pw381,306.8905,307.1605,life,False
851,sw2184B.break.390,307.3105,1,None,None,ms76B_pw382,307.1605,307.3105,in,False
852,sw2184B.break.391,307.7705,4,None,None,ms76B_pw383,307.3105,307.7705,general,True
853,sw2184A.break.484,308.388875,X,None,None,ms78A_pw475,308.008875,308.388875,uh-huh,False
854,sw2184A.break.485,308.819875,1,None,None,ms78A_pw476,308.558875,308.819875,that's,False
855,sw2184A.break.486,309.145375,4,None,None,ms78A_pw477,308.819875,309.145375,right,True
856,sw2184B.break.392,310.29900000000004,4-,H,L,ms78B_pw384,310.054375,310.29900000000004,yeah,True
857,sw2184B.break.393,310.534375,0,None,None,ms78B_pw385,310.29900000000004,310.534375,well,False
858,sw2184B.break.394,310.6675,1p,None,None,ms78B_pw386,310.534375,310.6675,i'm,False
859,sw2184B.break.395,310.824375,1,None,None,ms78B_pw387,310.6675,310.824375,well,False
860,sw2184B.break.396,311.074875,2p,None,None,ms78B_pw388,310.824375,311.074875,i'm,False
861,sw2184B.break.397,311.714375,1,None,None,ms78B_pw389,311.206625,311.714375,definitely,False
862,sw2184B.break.398,312.104375,1,None,None,ms78B_pw390,311.714375,312.104375,for,False
863,sw2184B.break.399,312.38125,4,None,None,ms78B_pw391,312.104375,312.38125,it,True
864,sw2184A.break.487,312.793875,4,None,None,ms80A_pw478,312.433875,312.793875,yeah,True
865,sw2184B.break.400,314.08925,4-,H,L,ms79B_pw392,313.599875,314.08925,plus,True
866,sw2184B.break.401,314.16075,0,None,None,ms79B_pw393,314.08925,314.16075,you,False
867,sw2184B.break.402,314.439875,4-,H,L,ms79B_pw394,314.16075,314.439875,know,True
868,sw2184B.break.403,314.809875,1p,None,None,ms79B_pw396,314.679875,314.809875,you,False
869,sw2184B.break.404,314.809875,1,None,None,ms79B_pw396,314.679875,314.809875,you,False
870,sw2184B.break.405,315.11875,0,None,None,ms79B_pw398,315.009875,315.11875,to,False
871,sw2184B.break.406,315.489875,1,None,None,ms79B_pw399,315.11875,315.489875,think,False
872,sw2184B.break.407,315.489875,1p,None,None,ms79B_pw399,315.11875,315.489875,think,False
873,sw2184B.break.408,315.861625,2p,None,None,ms79B_pw400,315.489875,315.861625,that,False
874,sw2184B.break.409,316.409875,1,None,None,ms79B_pw401,316.208125,316.409875,that,False
875,sw2184B.break.410,316.579375,1,None,None,ms79B_pw402,316.409875,316.579375,you're,False
876,sw2184B.break.411,317.176375,3p,None,None,ms79B_pw403,316.579375,317.176375,working,True
877,sw2184B.break.412,317.569375,1,None,None,ms79B_pw404,317.3195,317.569375,with,False
878,sw2184B.break.413,317.959875,1,None,None,ms79B_pw405,317.569375,317.959875,people,False
879,sw2184B.break.414,318.189875,1,None,None,ms79B_pw406,317.959875,318.189875,who,False
880,sw2184B.break.415,318.409,2p,None,None,ms79B_pw407,318.189875,318.409,are,False
881,sw2184B.break.416,318.959875,0,None,None,ms79B_pw408,318.770625,318.959875,not,False
882,sw2184B.break.417,319.191,1,None,None,ms79B_pw409,318.959875,319.191,only,False
883,sw2184B.break.418,319.549875,1,None,None,ms79B_pw410,319.191,319.549875,putting,False
884,sw2184B.break.419,319.701375,1,None,None,ms79B_pw411,319.549875,319.701375,out,False
885,sw2184B.break.420,319.859625,1,None,None,ms79B_pw412,319.701375,319.859625,their,False
886,sw2184B.break.421,320.169875,1,None,None,ms79B_pw413,319.859625,320.169875,fair,False
887,sw2184B.break.422,320.679875,4,None,None,ms79B_pw414,320.169875,320.679875,share,True
888,sw2184A.break.488,321.149,1,None,None,ms82A_pw479,320.908625,321.149,that's,False
889,sw2184A.break.489,321.536375,4,None,None,ms82A_pw480,321.149,321.536375,right,True
890,sw2184B.break.423,321.772,1,None,None,ms80B_pw415,321.54200000000003,321.772,but,False
891,sw2184B.break.424,321.909375,0,None,None,ms80B_pw416,321.772,321.909375,that,False
892,sw2184B.break.425,321.998,0,None,None,ms80B_pw417,321.909375,321.998,are,False
893,sw2184B.break.426,322.182,1-,None,None,ms80B_pw418,321.998,322.182,not,False
894,sw2184B.break.427,322.802,1,None,None,ms80B_pw419,322.182,322.802,endangering,False
