,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
323,,,,ms4B_pw26,18.26825,18.70425,uh,,,,sw4108B.phrase.13,18.26825,18.70425,backchannel,False
324,,,,ms5B_pw27,20.12725,20.469375,uh,,,,sw4108B.phrase.14,20.12725,20.469375,backchannel,False
325,,,,ms5B_pw30,21.69025,22.149375,or,,,,sw4108B.phrase.16,21.69025,22.149375,disfluent,False
326,,,,ms5B_pw32,22.569375,22.989375,that's,,,,sw4108B.phrase.17,22.149375,22.989375,disfluent,False
327,,,,ms5B_pw33,22.989375,23.375625,uh,,,,sw4108B.phrase.18,22.989375,23.375625,backchannel,False
328,,,,ms5B_pw34,23.774875,24.009375,you,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
329,,,,ms5B_pw36,24.179375,24.329375,not,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
330,,,,ms5B_pw37,24.329375,24.519375,even,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
331,,,,ms5B_pw38,24.519375,24.7125,have,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
332,,,,ms5B_pw40,25.079375,25.407875,that,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
333,,,,ms5B_pw41,25.407875,25.809375,is,,,,sw4108B.phrase.19,23.774875,25.809375,disfluent,False
334,,,,ms5B_pw42,25.809375,26.28425,uh,,,,sw4108B.phrase.20,25.809375,26.28425,backchannel,False
335,,,,ms6B_pw43,27.548625,27.718625,in,,,,sw4108B.phrase.22,27.548625,28.338,disfluent,False
336,,,,ms6B_pw44,27.718625,27.917625,and,,,,sw4108B.phrase.22,27.548625,28.338,disfluent,False
337,,,,ms6B_pw45,27.917625,28.338,who,,,,sw4108B.phrase.22,27.548625,28.338,disfluent,False
338,,,,ms9A_pw19,29.283625,29.618875,that's,,,,sw4108A.phrase.10,29.283625,29.9955,major,False
339,,,,ms7B_pw47,30.16425,30.70225,so,,,,sw4108B.phrase.24,30.16425,30.70225,disfluent,False
340,,,,ms7B_pw49,31.21225,31.41225,it's,,,,sw4108B.phrase.25,30.70225,32.5645,major,False
341,,,,ms7B_pw50,31.41225,31.61225,not,,,,sw4108B.phrase.25,30.70225,32.5645,major,False
342,,,,ms7B_pw51,31.61225,31.71225,an,,,,sw4108B.phrase.25,30.70225,32.5645,major,False
343,,,,ms7B_pw53,33.14725,33.31225,and,,,,sw4108B.phrase.26,33.14725,34.03225,disfluent,False
344,,,,ms7B_pw54,33.31225,33.39225,i,,,,sw4108B.phrase.26,33.14725,34.03225,disfluent,False
345,,,,ms11A_pw22,33.274625,33.508375,hm,,,,sw4108A.phrase.12,33.274625,33.508375,backchannel,False
346,,,,ms7B_pw56,34.03225,34.3725,uh,,,,sw4108B.phrase.27,34.03225,34.3725,backchannel,False
347,,,,ms7B_pw57,34.820625,34.92225,but,,,,sw4108B.phrase.28,34.820625,36.036875,major,False
348,,,,ms7B_pw58,34.92225,34.98225,i,,,,sw4108B.phrase.28,34.820625,36.036875,major,False
349,,,,ms7B_pw62,36.98225,37.09225,it,,,,sw4108B.phrase.29,36.42475,37.690375,disfluent,False
350,,,,ms7B_pw63,37.09225,37.25225,can,,,,sw4108B.phrase.29,36.42475,37.690375,disfluent,False
351,,,,ms7B_pw64,37.25225,37.690375,be,,,,sw4108B.phrase.29,36.42475,37.690375,disfluent,False
352,,,,ms7B_pw65,37.690375,38.127875,uh,,,,sw4108B.phrase.30,37.690375,38.127875,backchannel,False
353,,,,ms7B_pw66,38.127875,38.24225,a,,,,sw4108B.phrase.31,38.127875,39.012875,major,False
354,,,,ms7B_pw68,39.012875,39.25225,if,,,,sw4108B.phrase.32,39.012875,40.61525,major,False
355,,,,ms7B_pw69,39.25225,39.44225,it's,,,,sw4108B.phrase.32,39.012875,40.61525,major,False
356,,,,ms7B_pw70,39.44225,39.68225,for,,,,sw4108B.phrase.32,39.012875,40.61525,major,False
357,,,,ms7B_pw71,39.68225,39.73225,a,,,,sw4108B.phrase.32,39.012875,40.61525,major,False
358,,,,ms7B_pw72,39.73225,40.12225,short,,,,sw4108B.phrase.32,39.012875,40.61525,major,False
359,,,,ms7B_pw75,41.24225,41.37225,in,,,,sw4108B.phrase.34,41.24225,42.15875,major,False
360,,,,ms7B_pw76,41.37225,41.42225,a,,,,sw4108B.phrase.34,41.24225,42.15875,major,False
361,,,,ms7B_pw78,41.84225,42.15875,home,,,,sw4108B.phrase.34,41.24225,42.15875,major,False
362,,,,ms13A_pw23,42.31025,42.68825,um-hum,,,,sw4108A.phrase.13,42.31025,42.68825,backchannel,False
363,,,,ms8B_pw79,42.8145,43.272625,um,,,,sw4108B.phrase.35,42.8145,43.272625,backchannel,False
364,,,,ms8B_pw81,44.042125,44.317625,after,,,,sw4108B.phrase.36,43.483375,45.027875,minor,False
365,,,,ms8B_pw82,44.317625,44.652125,if,,,,sw4108B.phrase.36,43.483375,45.027875,minor,False
366,,,,ms8B_pw83,44.652125,45.027875,it's,,,,sw4108B.phrase.36,43.483375,45.027875,minor,False
367,,,,ms8B_pw85,45.432125,45.522125,an,,,,sw4108B.phrase.37,45.027875,46.512125,major,False
368,,,,ms8B_pw86,45.522125,45.93275,acute,,,,sw4108B.phrase.37,45.027875,46.512125,major,False
369,,,,ms8B_pw88,46.512125,46.652125,to,,,,sw4108B.phrase.38,46.512125,47.322125,disfluent,False
370,,,,ms8B_pw89,46.652125,46.832125,get,,,,sw4108B.phrase.38,46.512125,47.322125,disfluent,False
371,,,,ms8B_pw91,47.322125,47.727125,a,,,,sw4108B.phrase.39,47.322125,47.727125,disfluent,False
372,,,,ms8B_pw92,47.727125,47.886875,uh,,,,sw4108B.phrase.40,47.727125,47.886875,NONE,False
373,,,,ms8B_pw93,48.13375,48.340875,or,,,,sw4108B.phrase.41,48.13375,49.472125,disfluent,False
374,,,,ms8B_pw94,48.340875,48.552125,to,,,,sw4108B.phrase.41,48.13375,49.472125,disfluent,False
375,,,,ms8B_pw96,49.072125,49.472125,after,,,,sw4108B.phrase.41,48.13375,49.472125,disfluent,False
376,,,,ms8B_pw97,49.472125,49.659125,uh,,,,sw4108B.phrase.42,49.472125,49.659125,backchannel,False
377,,,,ms8B_pw98,49.659125,49.812125,an,,,,sw4108B.phrase.43,49.659125,50.462625,major,False
378,,,,ms15A_pw26,50.951875,51.011875,i,,,,sw4108A.phrase.15,50.951875,51.9215,major,False
379,,,,ms15A_pw27,51.011875,51.271875,never,,,,sw4108A.phrase.15,50.951875,51.9215,major,False
380,,,,ms15A_pw29,51.511875,51.621875,of,,,,sw4108A.phrase.15,50.951875,51.9215,major,False
381,,,,ms15A_pw30,51.621875,51.9215,that,,,,sw4108A.phrase.15,50.951875,51.9215,major,False
382,,,,ms15A_pw31,52.260375,52.591625,yeah,,,,sw4108A.phrase.16,52.260375,52.591625,disfluent,False
383,,,,ms9B_pw102,52.580625,52.660625,know,,,,sw4108B.phrase.45,52.450625,53.030625,major,False
384,,,,ms9B_pw103,52.660625,53.030625,it,,,,sw4108B.phrase.45,52.450625,53.030625,major,False
385,,,,ms9B_pw105,53.460625,53.90875,the,,,,sw4108B.phrase.46,53.030625,53.90875,disfluent,False
386,,,,ms9B_pw107,54.910625,55.210625,homes,,,,sw4108B.phrase.47,54.495,55.549,NONE,False
387,,,,ms9B_pw108,55.210625,55.31,are,,,,sw4108B.phrase.47,54.495,55.549,NONE,False
388,,,,ms9B_pw110,55.756125,56.300625,for,,,,sw4108B.phrase.48,55.756125,56.300625,disfluent,False
389,,,,ms9B_pw111,56.300625,56.617375,uh,,,,sw4108B.phrase.49,56.300625,56.617375,backchannel,False
390,,,,ms9B_pw112,57.19375,57.440625,just,,,,sw4108B.phrase.50,57.19375,58.589125,major,False
391,,,,ms9B_pw115,58.020625,58.110625,of,,,,sw4108B.phrase.50,57.19375,58.589125,major,False
392,,,,ms9B_pw116,58.110625,58.589125,time,,,,sw4108B.phrase.50,57.19375,58.589125,major,False
393,,,,ms17A_pw32,59.120625,59.294375,that's,,,,sw4108A.phrase.17,59.120625,59.424375,major,False
394,,,,ms17A_pw35,59.684375,59.804375,they,,,,sw4108A.phrase.18,59.424375,60.952625,major,False
395,,,,ms17A_pw36,59.804375,59.984375,get,,,,sw4108A.phrase.18,59.424375,60.952625,major,False
396,,,,ms17A_pw37,59.984375,60.184375,over,,,,sw4108A.phrase.18,59.424375,60.952625,major,False
397,,,,ms17A_pw38,60.184375,60.394375,that,,,,sw4108A.phrase.18,59.424375,60.952625,major,False
398,,,,ms11B_pw117,60.540625,60.990875,um-hum,,,,sw4108B.phrase.51,60.540625,60.990875,backchannel,False
399,,,,ms17A_pw40,60.952625,61.373999999999995,of,,,,sw4108A.phrase.19,60.952625,61.373999999999995,disfluent,False
400,,,,ms17A_pw42,61.674375,61.794375,it,,,,sw4108A.phrase.20,61.373999999999995,62.89,major,False
401,,,,ms17A_pw43,61.794375,61.944375,is,,,,sw4108A.phrase.20,61.373999999999995,62.89,major,False
402,,,,ms17A_pw44,61.944375,62.154375,they're,,,,sw4108A.phrase.20,61.373999999999995,62.89,major,False
403,,,,ms17A_pw46,62.484375,62.89,with,,,,sw4108A.phrase.20,61.373999999999995,62.89,major,False
404,,,,ms11B_pw119,62.214625,62.444625,too,,,,sw4108B.phrase.53,62.214625,63.024625,major,False
405,,,,ms11B_pw121,63.024625,63.084625,the,,,,sw4108B.phrase.54,63.024625,64.174625,major,False
406,,,,ms11B_pw122,63.084625,63.404625,acute,,,,sw4108B.phrase.54,63.024625,64.174625,major,False
407,,,,ms11B_pw124,64.174625,64.714625,will,,,,sw4108B.phrase.55,64.174625,64.964625,major,False
408,,,,ms11B_pw125,64.714625,64.964625,are,,,,sw4108B.phrase.55,64.174625,64.964625,major,False
409,,,,ms11B_pw126,64.964625,65.204625,sending,,,,sw4108B.phrase.56,64.964625,65.764625,major,False
410,,,,ms11B_pw127,65.204625,65.40025,them_1,,,,sw4108B.phrase.56,64.964625,65.764625,major,False
411,,,,ms11B_pw129,65.764625,66.174625,much,,,,sw4108B.phrase.57,65.764625,67.3875,disfluent,False
412,,,,ms11B_pw131,66.624625,66.824625,than,,,,sw4108B.phrase.57,65.764625,67.3875,disfluent,False
413,,,,ms11B_pw132,66.824625,67.064625,what,,,,sw4108B.phrase.57,65.764625,67.3875,disfluent,False
414,,,,ms11B_pw133,67.064625,67.3875,they're,,,,sw4108B.phrase.57,65.764625,67.3875,disfluent,False
415,,,,ms11B_pw134,67.515625,67.824625,really,,,,sw4108B.phrase.58,67.515625,68.481625,major,False
416,,,,ms11B_pw136,68.134625,68.481625,to,,,,sw4108B.phrase.58,67.515625,68.481625,major,False
417,,,,ms19A_pw49,68.667125,68.917125,really,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
418,,,,ms19A_pw50,68.917125,69.017125,are,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
419,,,,ms19A_pw52,69.117125,69.317125,don't,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
420,,,,ms19A_pw53,69.317125,69.467125,like,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
421,,,,ms19A_pw54,69.467125,69.567125,to,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
422,,,,ms19A_pw56,69.817125,70.099875,them,,,,sw4108A.phrase.22,68.586875,70.099875,major,False
423,,,,ms12B_pw137,70.258625,70.590625,but,,,,sw4108B.phrase.59,70.258625,70.858625,NONE,False
424,,,,ms19A_pw58,70.627125,70.777125,than,,,,sw4108A.phrase.23,70.26175,71.459625,major,False
425,,,,ms19A_pw59,70.777125,70.8915,a,,,,sw4108A.phrase.23,70.26175,71.459625,major,False
426,,,,ms19A_pw60,70.8915,71.459625,week,,,,sw4108A.phrase.23,70.26175,71.459625,major,False
427,,,,ms12B_pw139,71.321875,71.570625,so,,,,sw4108B.phrase.60,71.321875,72.78625,major,False
428,,,,ms12B_pw140,71.570625,71.740625,there,,,,sw4108B.phrase.60,71.321875,72.78625,major,False
429,,,,ms12B_pw142,71.860625,72.080625,some,,,,sw4108B.phrase.60,71.321875,72.78625,major,False
430,,,,ms12B_pw144,72.320625,72.640625,to,,,,sw4108B.phrase.60,71.321875,72.78625,major,False
431,,,,ms12B_pw145,72.640625,72.78625,it,,,,sw4108B.phrase.60,71.321875,72.78625,major,False
432,,,,ms12B_pw146,73.321125,73.799125,uh,,,,sw4108B.phrase.61,73.321125,73.799125,backchannel,False
433,,,,ms12B_pw147,73.799125,74.320625,sometimes,,,,sw4108B.phrase.62,73.799125,74.570625,minor,False
434,,,,ms12B_pw149,74.570625,74.790625,it's,,,,sw4108B.phrase.63,74.570625,76.060625,major,False
435,,,,ms12B_pw151,75.070625,75.190625,as,,,,sw4108B.phrase.63,74.570625,76.060625,major,False
436,,,,ms12B_pw152,75.190625,75.250625,a,,,,sw4108B.phrase.63,74.570625,76.060625,major,False
437,,,,ms12B_pw154,75.520625,76.060625,job,,,,sw4108B.phrase.63,74.570625,76.060625,major,False
438,,,,ms12B_pw155,76.060625,76.160625,you,,,,sw4108B.phrase.64,76.060625,76.44175,major,False
439,,,,ms12B_pw157,76.84100000000001,76.940875,the,,,,sw4108B.phrase.65,76.84100000000001,77.3145,NONE,False
440,,,,ms22A_pw63,77.0475,77.1075,do,,,,sw4108A.phrase.25,76.911,77.540125,major,False
441,,,,ms22A_pw64,77.1075,77.1675,you,,,,sw4108A.phrase.25,76.911,77.540125,major,False
442,,,,ms12B_pw160,78.17925,78.270625,the,,,,sw4108B.phrase.67,78.17925,80.025875,disfluent,False
443,,,,ms12B_pw162,78.760625,78.910625,do,,,,sw4108B.phrase.67,78.17925,80.025875,disfluent,False
444,,,,ms12B_pw163,78.910625,79.150625,not,,,,sw4108B.phrase.67,78.17925,80.025875,disfluent,False
445,,,,ms13B_pw165,80.674625,81.070375,uh,,,,sw4108B.phrase.68,80.674625,81.070375,backchannel,False
446,,,,ms13B_pw166,81.348375,81.624625,know,,,,sw4108B.phrase.69,81.348375,82.374625,major,False
447,,,,ms13B_pw168,81.824625,81.904625,to,,,,sw4108B.phrase.69,81.348375,82.374625,major,False
448,,,,ms13B_pw169,81.904625,82.064625,do,,,,sw4108B.phrase.69,81.348375,82.374625,major,False
449,,,,ms13B_pw170,82.064625,82.244625,with,,,,sw4108B.phrase.69,81.348375,82.374625,major,False
450,,,,ms13B_pw171,82.244625,82.374625,them_1,,,,sw4108B.phrase.69,81.348375,82.374625,major,False
451,,,,ms13B_pw172,82.374625,82.644625,and,,,,sw4108B.phrase.70,82.374625,84.484625,major,False
452,,,,ms13B_pw173,82.644625,82.824625,they,,,,sw4108B.phrase.70,82.374625,84.484625,major,False
453,,,,ms13B_pw175,83.074625,83.284625,wanna,,,,sw4108B.phrase.70,82.374625,84.484625,major,False
454,,,,ms13B_pw176,83.284625,83.534625,take,,,,sw4108B.phrase.70,82.374625,84.484625,major,False
455,,,,ms13B_pw177,83.534625,83.624625,the,,,,sw4108B.phrase.70,82.374625,84.484625,major,False
456,,,,ms13B_pw179,84.484625,84.674625,so,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
457,,,,ms13B_pw180,84.674625,84.744625,they,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
458,,,,ms13B_pw181,84.744625,84.834625,will,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
459,,,,ms13B_pw183,85.114625,85.214625,them_1,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
460,,,,ms13B_pw184,85.214625,85.304625,in,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
461,,,,ms13B_pw185,85.304625,85.354625,a,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
462,,,,ms13B_pw186,85.354625,85.724625,nursing,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
463,,,,ms13B_pw187,85.724625,86.042375,home,,,,sw4108B.phrase.71,84.484625,86.042375,major,False
464,,,,ms24A_pw67,86.39425,86.72425,that's,,,,sw4108A.phrase.27,86.39425,87.101625,major,False
465,,,,ms14B_pw188,86.835125,87.24600000000001,so,,,,sw4108B.phrase.72,86.835125,87.24600000000001,disfluent,False
466,,,,ms14B_pw189,87.24600000000001,87.57600000000001,you,,,,sw4108B.phrase.73,87.24600000000001,88.346,backchannel,False
467,,,,ms14B_pw191,87.86325,88.346,uh,,,,sw4108B.phrase.73,87.24600000000001,88.346,backchannel,False
468,,,,ms14B_pw192,88.346,88.726,there's,,,,sw4108B.phrase.74,88.346,89.896,minor,False
469,,,,ms14B_pw195,89.506,89.71600000000001,to,,,,sw4108B.phrase.74,88.346,89.896,minor,False
470,,,,ms14B_pw196,89.71600000000001,89.896,it,,,,sw4108B.phrase.74,88.346,89.896,minor,False
471,,,,ms14B_pw198,90.862875,90.976,what,,,,sw4108B.phrase.76,90.862875,91.55875,major,False
472,,,,ms14B_pw199,90.976,91.096,do,,,,sw4108B.phrase.76,90.862875,91.55875,major,False
473,,,,ms14B_pw201,91.21600000000001,91.55875,think,,,,sw4108B.phrase.76,90.862875,91.55875,major,False
474,,,,ms26A_pw70,91.066875,91.166875,and,,,,sw4108A.phrase.29,91.066875,92.3805,disfluent,False
475,,,,ms26A_pw71,91.166875,91.236875,it,,,,sw4108A.phrase.29,91.066875,92.3805,disfluent,False
476,,,,ms26A_pw73,91.696875,91.816875,on,,,,sw4108A.phrase.29,91.066875,92.3805,disfluent,False
477,,,,ms26A_pw75,92.730625,93.0135,how,,,,sw4108A.phrase.30,92.730625,93.44075,disfluent,False
478,,,,ms26A_pw77,93.61775,93.686875,the,,,,sw4108A.phrase.31,93.61775,94.616875,major,False
479,,,,ms26A_pw79,94.116875,94.346875,is,,,,sw4108A.phrase.31,93.61775,94.616875,major,False
480,,,,ms26A_pw81,94.616875,94.862125,and,,,,sw4108A.phrase.32,94.616875,94.862125,NONE,False
481,,,,ms26A_pw82,95.00525,95.156875,what,,,,sw4108A.phrase.33,95.00525,96.008625,major,False
482,,,,ms26A_pw83,95.156875,95.266875,you're,,,,sw4108A.phrase.33,95.00525,96.008625,major,False
483,,,,ms26A_pw85,95.836875,96.008625,of,,,,sw4108A.phrase.33,95.00525,96.008625,major,False
484,,,,ms26A_pw86,96.008625,96.306875,like,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
485,,,,ms26A_pw87,96.306875,96.386875,if,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
486,,,,ms26A_pw88,96.386875,96.506875,you,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
487,,,,ms26A_pw90,96.666875,96.726875,a,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
488,,,,ms26A_pw92,97.206875,97.296875,to,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
489,,,,ms26A_pw93,97.296875,97.566875,take,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
490,,,,ms26A_pw95,97.786875,98.12575,of,,,,sw4108A.phrase.34,96.008625,98.12575,major,False
491,,,,ms26A_pw96,98.51,98.556875,you,,,,sw4108A.phrase.35,98.51,98.686875,major,False
492,,,,ms26A_pw98,98.686875,98.776875,of,,,,sw4108A.phrase.36,98.686875,99.271625,major,False
493,,,,ms26A_pw99,98.776875,98.9395,your,,,,sw4108A.phrase.36,98.686875,99.271625,major,False
494,,,,ms26A_pw100,98.9395,99.271625,own,,,,sw4108A.phrase.36,98.686875,99.271625,major,False
495,,,,ms27A_pw102,100.620625,101.177,um,,,,sw4108A.phrase.39,100.620625,101.177,backchannel,False
496,,,,ms27A_pw104,102.266375,102.406375,would,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
497,,,,ms27A_pw105,102.406375,102.806375,personally,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
498,,,,ms27A_pw106,102.806375,103.036375,like,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
499,,,,ms27A_pw107,103.036375,103.126375,it,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
500,,,,ms27A_pw108,103.126375,103.266375,if,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
501,,,,ms27A_pw110,103.48925,104.12275,parents,,,,sw4108A.phrase.41,102.15700000000001,104.12275,disfluent,False
502,,,,ms28A_pw111,105.251875,105.45225,were,,,,sw4108A.phrase.42,105.251875,106.07225,major,False
503,,,,ms28A_pw112,105.45225,105.61225,to,,,,sw4108A.phrase.42,105.251875,106.07225,major,False
504,,,,ms28A_pw113,105.61225,105.82225,get,,,,sw4108A.phrase.42,105.251875,106.07225,major,False
505,,,,ms28A_pw116,106.22225,106.33225,would,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
506,,,,ms28A_pw117,106.33225,106.50225,like,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
507,,,,ms28A_pw118,106.50225,106.58225,to,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
508,,,,ms28A_pw119,106.58225,106.79225,take,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
509,,,,ms28A_pw120,106.79225,106.98225,care,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
510,,,,ms28A_pw121,106.98225,107.09225,of,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
511,,,,ms28A_pw122,107.09225,107.21225,them,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
512,,,,ms28A_pw123,107.21225,107.35225,at,,,,sw4108A.phrase.43,106.07225,107.860125,major,False
513,,,,ms28A_pw125,108.50425,108.75225,and,,,,sw4108A.phrase.44,108.50425,109.6175,disfluent,False
514,,,,ms28A_pw126,108.75225,108.86225,if,,,,sw4108A.phrase.44,108.50425,109.6175,disfluent,False
515,,,,ms28A_pw128,108.93225,109.14225,had,,,,sw4108A.phrase.44,108.50425,109.6175,disfluent,False
516,,,,ms28A_pw129,109.14225,109.21225,the,,,,sw4108A.phrase.44,108.50425,109.6175,disfluent,False
517,,,,ms28A_pw130,109.21225,109.6175,money,,,,sw4108A.phrase.44,108.50425,109.6175,disfluent,False
518,,,,ms28A_pw131,109.824625,109.96225,with,,,,sw4108A.phrase.45,109.824625,110.451625,major,False
519,,,,ms28A_pw132,109.96225,110.16225,some,,,,sw4108A.phrase.45,109.824625,110.451625,major,False
520,,,,ms28A_pw135,110.68225,110.84225,not,,,,sw4108A.phrase.46,110.451625,111.768375,major,False
521,,,,ms28A_pw136,110.84225,111.08225,always,,,,sw4108A.phrase.46,110.451625,111.768375,major,False
522,,,,ms18B_pw203,111.8435,112.25925,that's,,,,sw4108B.phrase.78,111.8435,112.63375,major,False
523,,,,ms29A_pw139,113.3065,113.70875,um,,,,sw4108A.phrase.48,113.3065,113.70875,backchannel,False
524,,,,ms30A_pw140,114.7245,114.80799999999999,to,,,,sw4108A.phrase.49,114.7245,115.818,minor,False
525,,,,ms30A_pw141,114.80799999999999,114.868,the,,,,sw4108A.phrase.49,114.7245,115.818,minor,False
526,,,,ms30A_pw143,115.148,115.208,of,,,,sw4108A.phrase.49,114.7245,115.818,minor,False
527,,,,ms30A_pw144,115.208,115.32799999999999,my,,,,sw4108A.phrase.49,114.7245,115.818,minor,False
528,,,,ms30A_pw146,115.818,115.90799999999999,i'd,,,,sw4108A.phrase.50,115.818,116.966875,major,False
529,,,,ms30A_pw147,115.90799999999999,116.10799999999999,like,,,,sw4108A.phrase.50,115.818,116.966875,major,False
530,,,,ms30A_pw148,116.10799999999999,116.238,to,,,,sw4108A.phrase.50,115.818,116.966875,major,False
531,,,,ms30A_pw150,116.49799999999999,116.966875,it,,,,sw4108A.phrase.50,115.818,116.966875,major,False
532,,,,ms30A_pw151,117.449,117.68799999999999,until,,,,sw4108A.phrase.51,117.449,118.104,disfluent,False
533,,,,ms30A_pw152,117.68799999999999,117.79799999999999,it,,,,sw4108A.phrase.51,117.449,118.104,disfluent,False
534,,,,ms20B_pw205,119.556375,119.660375,well,,,,sw4108B.phrase.79,119.556375,119.660375,backchannel,False
535,,,,ms20B_pw206,119.660375,119.799125,i,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
536,,,,ms20B_pw208,120.000375,120.230375,that's,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
537,,,,ms20B_pw210,120.700375,120.820375,where,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
538,,,,ms20B_pw211,120.820375,120.990375,you're,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
539,,,,ms20B_pw212,120.990375,121.130375,gonna,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
540,,,,ms20B_pw213,121.130375,121.220375,to,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
541,,,,ms20B_pw214,121.220375,121.450375,have,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
542,,,,ms20B_pw215,121.450375,121.550625,a,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
543,,,,ms20B_pw217,121.760375,121.920375,of,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
544,,,,ms20B_pw218,121.920375,122.280375,people,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
545,,,,ms20B_pw219,122.280375,122.440375,who,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
546,,,,ms20B_pw220,122.440375,122.560375,are,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
547,,,,ms20B_pw222,122.820375,122.900375,to,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
548,,,,ms20B_pw223,122.900375,123.350375,it's,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
549,,,,ms20B_pw224,123.350375,123.600375,there's,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
550,,,,ms20B_pw225,123.600375,123.7595,not,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
551,,,,ms20B_pw226,123.7595,123.857375,a,,,,sw4108B.phrase.80,119.660375,124.500375,major,False
552,,,,ms20B_pw228,124.500375,124.653125,it's,,,,sw4108B.phrase.81,124.500375,126.990375,minor,False
553,,,,ms20B_pw230,125.0405,125.262625,there,,,,sw4108B.phrase.81,124.500375,126.990375,minor,False
554,,,,ms20B_pw231,125.262625,125.564,it's,,,,sw4108B.phrase.81,124.500375,126.990375,minor,False
555,,,,ms20B_pw232,125.564,125.870375,not,,,,sw4108B.phrase.81,124.500375,126.990375,minor,False
556,,,,ms20B_pw233,125.870375,126.490375,economically,,,,sw4108B.phrase.81,124.500375,126.990375,minor,False
557,,,,ms20B_pw235,126.990375,127.170375,even,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
558,,,,ms20B_pw236,127.170375,127.240375,to,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
559,,,,ms20B_pw238,127.410375,127.520375,them_1,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
560,,,,ms20B_pw239,127.520375,127.620375,in,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
561,,,,ms20B_pw240,127.620375,127.650375,a,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
562,,,,ms20B_pw241,127.650375,128.000375,nursing,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
563,,,,ms20B_pw242,128.000375,128.27675,home,,,,sw4108B.phrase.82,126.990375,128.27675,major,False
564,,,,ms34A_pw156,127.409875,127.843875,um-hum,,,,sw4108A.phrase.55,127.409875,127.843875,backchannel,False
565,,,,ms21B_pw243,128.885,129.093,so,,,,sw4108B.phrase.84,128.885,129.2735,NONE,False
566,,,,ms21B_pw244,129.093,129.2735,that,,,,sw4108B.phrase.84,128.885,129.2735,NONE,False
567,,,,ms21B_pw245,129.42325,129.593,that,,,,sw4108B.phrase.85,129.42325,130.453,minor,False
568,,,,ms21B_pw248,130.453,130.543,is,,,,sw4108B.phrase.86,130.453,131.22299999999998,major,False
