,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
317,sw3219B-ms98-a-0025-379,sw3219B-ms98-a-0025,sw3219.B.acc110.aw379,ms25B_pw316,195.4145,195.9645,comfortable,Not Found: accent@type,full,statement,,,,,True
318,sw3219B-ms98-a-0025-381,sw3219B-ms98-a-0025,sw3219.B.acc111.aw381,ms25B_pw318,196.1815,196.9595,myself,Not Found: accent@type,full,statement,,,,,True
319,sw3219B-ms98-a-0027-386,sw3219B-ms98-a-0027,sw3219.B.acc112.aw386,ms27B_pw320,200.37325,200.63875,taken,Not Found: accent@type,full,statement,,,,,True
320,sw3219B-ms98-a-0027-389,sw3219B-ms98-a-0027,sw3219.B.acc113.aw389,ms27B_pw323,200.89875,201.12875,time,Not Found: accent@type,weak,statement,,,,,True
321,sw3219B-ms98-a-0027-392,sw3219B-ms98-a-0027,sw3219.B.acc114.aw392,ms27B_pw326,201.52875,201.84875,away,Not Found: accent@type,full,statement,,,,,True
322,sw3219B-ms98-a-0027-395,sw3219B-ms98-a-0027,sw3219.B.acc115.aw395,ms27B_pw329,202.40875,202.70875,that,Not Found: accent@type,full,statement,,,,,True
323,sw3219B-ms98-a-0027-397,sw3219B-ms98-a-0027,sw3219.B.acc116.aw397,ms27B_pw330,203.631625,204.05875,but,Not Found: accent@type,full,statement,,,,,True
324,sw3219B-ms98-a-0027-398,sw3219B-ms98-a-0027,sw3219.B.acc117.aw398,ms27B_pw331,204.05875,204.33875,now,Not Found: accent@type,full,statement,,,,,True
325,sw3219B-ms98-a-0027-402,sw3219B-ms98-a-0027,sw3219.B.acc118.aw402,ms27B_pw335,204.99875,205.26875,away,Not Found: accent@type,weak,statement,,,,,True
326,sw3219B-ms98-a-0027-407,sw3219B-ms98-a-0027,sw3219.B.acc119.aw407,ms27B_pw340,206.29875,206.52875,glad,Not Found: accent@type,weak,statement,,,,,True
327,sw3219B-ms98-a-0027-409,sw3219B-ms98-a-0027,sw3219.B.acc120.aw409,ms27B_pw342,206.65875,207.18175,have,Not Found: accent@type,full,statement,,,,,True
328,sw3219B-ms98-a-0029-414,sw3219B-ms98-a-0029,sw3219.B.acc121.aw414,ms29B_pw344,218.54025,218.70025,mean,Not Found: accent@type,full,sum,,,,,True
329,sw3219B-ms98-a-0029-416,sw3219B-ms98-a-0029,sw3219.B.acc122.aw416,ms29B_pw346,218.78025,219.00025,don't,Not Found: accent@type,full,sum,,,,,True
331,sw3219B-ms98-a-0029-422,sw3219B-ms98-a-0029,sw3219.B.acc123.aw422,ms29B_pw352,219.85025,220.12025,house,Not Found: accent@type,full,sum,,,,,True
332,sw3219B-ms98-a-0033-432,sw3219B-ms98-a-0033,sw3219.B.acc124.aw432,ms33B_pw355,229.22575,229.32975,that's,Not Found: accent@type,full,apprec,,,,,True
334,sw3219B-ms98-a-0033-435,sw3219B-ms98-a-0033,sw3219.B.acc125.aw435,ms33B_pw358,229.57975,230.101625,idea,Not Found: accent@type,weak,apprec,,,,,True
335,sw3219B-ms98-a-0033-437,sw3219B-ms98-a-0033,sw3219.B.acc126.aw437,ms33B_pw359,230.779625,231.00975,that's,Not Found: accent@type,full,apprec,,,,,True
337,sw3219B-ms98-a-0033-440,sw3219B-ms98-a-0033,sw3219.B.acc127.aw440,ms33B_pw362,231.23975,231.760125,idea,Not Found: accent@type,weak,apprec,,,,,True
338,sw3219B-ms98-a-0035-444,sw3219B-ms98-a-0035,sw3219.B.acc128.aw444,ms35B_pw363,235.597,236.226,no,Not Found: accent@type,full,agree,,,,,True
339,sw3219B-ms98-a-0035-446,sw3219B-ms98-a-0035,sw3219.B.acc129.aw446,ms35B_pw365,236.6365,236.94400000000002,you,Not Found: accent@type,full,abandon,,,,,True
340,sw3219B-ms98-a-0036-453,sw3219B-ms98-a-0036,sw3219.B.acc130.aw453,ms36B_pw369,239.783125,240.0865,yeah,Not Found: accent@type,full,agree,,,,,True
341,sw3219B-ms98-a-0036-454,sw3219B-ms98-a-0036,sw3219.B.acc131.aw454,ms36B_pw370,240.0865,240.3265,what,Not Found: accent@type,full,wh_q,,,,,True
342,sw3219B-ms98-a-0036-456,sw3219B-ms98-a-0036,sw3219.B.acc132.aw456,ms36B_pw372,240.6565,240.8365,what,Not Found: accent@type,full,wh_q,,,,,True
343,sw3219B-ms98-a-0036-459,sw3219B-ms98-a-0036,sw3219.B.acc133.aw459,ms36B_pw375,241.1265,241.5465,shoes,Not Found: accent@type,full,wh_q,,,,,True
344,sw3219B-ms98-a-0036-462,sw3219B-ms98-a-0036,sw3219.B.acc134.aw462,ms36B_pw378,241.7965,242.0265,wear,Not Found: accent@type,full,wh_q,,,,,True
345,sw3219B-ms98-a-0036-464,sw3219B-ms98-a-0036,sw3219.B.acc135.aw464,ms36B_pw380,242.3265,242.578875,there,Not Found: accent@type,weak,wh_q,,,,,True
346,sw3219B-ms98-a-0040-472,sw3219B-ms98-a-0040,sw3219.B.acc136.aw472,ms40B_pw382,261.930375,262.278625,we,Not Found: accent@type,full,statement,,,,,True
347,sw3219B-ms98-a-0040-473,sw3219B-ms98-a-0040,sw3219.B.acc137.aw473,ms40B_pw383,262.278625,262.558625,we,Not Found: accent@type,full,statement,,,,,True
348,sw3219B-ms98-a-0040-476,sw3219B-ms98-a-0040,sw3219.B.acc138.aw476,ms40B_pw386,263.548625,263.808625,pretty,Not Found: accent@type,full,statement,,,,,True
349,sw3219B-ms98-a-0040-479,sw3219B-ms98-a-0040,sw3219.B.acc139.aw479,ms40B_pw389,264.428625,265.129625,although,Not Found: accent@type,full,statement,,,,,True
350,sw3219B-ms98-a-0040-482,sw3219B-ms98-a-0040,sw3219.B.acc140.aw482,ms40B_pw391,266.37325,266.688625,tennis,Not Found: accent@type,full,statement,,,,,True
351,sw3219B-ms98-a-0040-487,sw3219B-ms98-a-0040,sw3219.B.acc141.aw487,ms40B_pw396,267.54425,267.978625,out,Not Found: accent@type,full,statement,,,,,True
352,sw3219B-ms98-a-0040-490,sw3219B-ms98-a-0040,sw3219.B.acc142.aw490,ms40B_pw399,268.648625,269.118625,almost,Not Found: accent@type,full,statement,,,,,True
353,sw3219B-ms98-a-0040-493,sw3219B-ms98-a-0040,sw3219.B.acc143.aw493,ms40B_pw402,269.828625,270.841125,situation,Not Found: accent@type,full,statement,,,,,True
354,sw3219B-ms98-a-0041-496,sw3219B-ms98-a-0041,sw3219.B.acc144.aw496,ms41B_pw403,271.86175,272.2015,unless,Not Found: accent@type,full,statement,,,,,True
355,sw3219B-ms98-a-0041-499,sw3219B-ms98-a-0041,sw3219.B.acc145.aw499,ms41B_pw406,272.5115,272.7215,look,Not Found: accent@type,weak,statement,,,,,True
356,sw3219B-ms98-a-0041-502,sw3219B-ms98-a-0041,sw3219.B.acc146.aw502,ms41B_pw409,273.0515,273.5065,gook,Not Found: accent@type,full,statement,,,,,True
357,sw3219B-ms98-a-0043-507,sw3219B-ms98-a-0043,sw3219.B.acc147.aw507,ms43B_pw411,277.845125,278.065125,lot,Not Found: accent@type,full,repeat,,,,,True
358,sw3219B-ms98-a-0043-508,sw3219B-ms98-a-0043,sw3219.B.acc148.aw508,ms43B_pw412,278.065125,278.5835,different,Not Found: accent@type,full,repeat,,,,,True
359,sw3219B-ms98-a-0045-513,sw3219B-ms98-a-0045,sw3219.B.acc149.aw513,ms45B_pw414,280.893375,281.093375,too,Not Found: accent@type,full,close,,,,,True
360,sw3219B-ms98-a-0045-518,sw3219B-ms98-a-0045,sw3219.B.acc150.aw518,ms45B_pw419,281.733375,282.25725,calling,Not Found: accent@type,full,thank,,,,,True
361,sw3219B-ms98-a-0045-522,sw3219B-ms98-a-0045,sw3219.B.acc151.aw522,ms45B_pw421,282.923375,283.319625,bye,Not Found: accent@type,full,close,,,,,True
362,,,,ms1A_pw3,0.455,0.62,don't,,,,sw3219A.phrase.2,0.294125,1.15,major,False
363,,,,ms1A_pw5,0.77,1.15,start,,,,sw3219A.phrase.2,0.294125,1.15,major,False
364,,,,ms1A_pw6,1.15,1.25,so,,,,sw3219A.phrase.3,1.15,2.3,major,False
365,,,,ms1A_pw8,1.45,1.78,probably,,,,sw3219A.phrase.3,1.15,2.3,major,False
366,,,,ms1A_pw9,1.78,1.94,have,,,,sw3219A.phrase.3,1.15,2.3,major,False
367,,,,ms1A_pw10,1.94,2.01,a,,,,sw3219A.phrase.3,1.15,2.3,major,False
368,,,,ms1A_pw12,2.3,2.39,you,,,,sw3219A.phrase.4,2.3,3.0,minor,False
369,,,,ms1A_pw13,2.39,2.54,need,,,,sw3219A.phrase.4,2.3,3.0,minor,False
370,,,,ms1A_pw14,2.54,2.62,to,,,,sw3219A.phrase.4,2.3,3.0,minor,False
371,,,,ms1A_pw16,2.91375,3.0,to,,,,sw3219A.phrase.4,2.3,3.0,minor,False
372,,,,ms1A_pw17,3.0,3.31,pretty,,,,sw3219A.phrase.5,3.0,3.694,major,False
373,,,,ms3B_pw1,4.09425,4.37425,i'm,,,,sw3219B.phrase.3,4.09425,5.59125,major,False
374,,,,ms3B_pw2,4.37425,4.81425,already,,,,sw3219B.phrase.3,4.09425,5.59125,major,False
375,,,,ms3B_pw4,4.96425,5.13425,my,,,,sw3219B.phrase.3,4.09425,5.59125,major,False
376,,,,ms3B_pw5,5.13425,5.59125,job,,,,sw3219B.phrase.3,4.09425,5.59125,major,False
377,,,,ms2A_pw19,5.423375,5.523375,oh,,,,sw3219A.phrase.6,5.423375,5.523375,backchannel,False
378,,,,ms2A_pw20,5.523375,5.643375,you,,,,sw3219A.phrase.7,5.523375,6.016625,major,False
379,,,,ms3B_pw6,5.59125,5.75425,so,,,,sw3219B.phrase.4,5.59125,6.67425,minor,False
380,,,,ms3B_pw7,5.75425,5.97425,you're,,,,sw3219B.phrase.4,5.59125,6.67425,minor,False
381,,,,ms3B_pw8,5.97425,6.11425,you,,,,sw3219B.phrase.4,5.59125,6.67425,minor,False
382,,,,ms3B_pw10,6.48425,6.67425,me,,,,sw3219B.phrase.4,5.59125,6.67425,minor,False
383,,,,ms3B_pw11,6.67425,6.86425,at,,,,sw3219B.phrase.5,6.67425,7.5265,major,False
384,,,,ms3B_pw12,6.86425,7.07425,my,,,,sw3219B.phrase.5,6.67425,7.5265,major,False
385,,,,ms3A_pw22,7.604,7.789625,oh,,,,sw3219A.phrase.8,7.604,7.789625,backchannel,False
386,,,,ms3A_pw24,8.349625,8.459625,well,,,,sw3219A.phrase.10,8.349625,9.079625,minor,False
387,,,,ms3A_pw26,8.599625,8.699625,do,,,,sw3219A.phrase.10,8.349625,9.079625,minor,False
388,,,,ms3A_pw27,8.699625,8.809625,you,,,,sw3219A.phrase.10,8.349625,9.079625,minor,False
389,,,,ms3A_pw28,8.809625,9.079625,dress,,,,sw3219A.phrase.10,8.349625,9.079625,minor,False
390,,,,ms3A_pw29,9.079625,9.229625,for,,,,sw3219A.phrase.11,9.079625,9.729625,major,False
391,,,,ms5B_pw15,10.081,10.25525,my,,,,sw3219B.phrase.6,9.49525,11.32725,major,False
392,,,,ms5B_pw17,10.64525,10.84525,for,,,,sw3219B.phrase.6,9.49525,11.32725,major,False
393,,,,ms5B_pw18,10.84525,11.32725,work,,,,sw3219B.phrase.6,9.49525,11.32725,major,False
394,,,,ms5B_pw19,11.32725,11.60525,uh,,,,sw3219B.phrase.7,11.32725,11.60525,backchannel,False
395,,,,ms5B_pw21,12.04525,12.12525,of,,,,sw3219B.phrase.8,11.60525,12.77525,major,False
396,,,,ms5B_pw22,12.12525,12.20525,the,,,,sw3219B.phrase.8,11.60525,12.77525,major,False
397,,,,ms5B_pw24,12.77525,13.26525,is,,,,sw3219B.phrase.9,12.77525,13.26525,disfluent,False
398,,,,ms5B_pw25,13.26525,13.66525,uh,,,,sw3219B.phrase.10,13.26525,13.66525,backchannel,False
399,,,,ms5B_pw26,13.66525,14.03525,rather,,,,sw3219B.phrase.11,13.66525,14.73525,minor,False
400,,,,ms5B_pw28,14.73525,14.89525,and,,,,sw3219B.phrase.12,14.73525,15.65525,major,False
401,,,,ms5A_pw31,16.300375,16.733875,um-hum,,,,sw3219A.phrase.12,16.300375,16.733875,backchannel,False
402,,,,ms6B_pw30,16.501375,17.02525,uh,,,,sw3219B.phrase.13,16.501375,17.02525,backchannel,False
403,,,,ms6B_pw32,17.71525,18.22525,uh,,,,sw3219B.phrase.15,17.71525,18.22525,backchannel,False
404,,,,ms6B_pw34,19.07525,19.22525,and,,,,sw3219B.phrase.17,19.07525,19.93525,disfluent,False
405,,,,ms6B_pw35,19.22525,19.54525,a,,,,sw3219B.phrase.17,19.07525,19.93525,disfluent,False
406,,,,ms6B_pw36,19.54525,19.93525,soft,,,,sw3219B.phrase.17,19.07525,19.93525,disfluent,False
407,,,,ms6B_pw37,19.93525,20.34525,colored,,,,sw3219B.phrase.18,19.93525,20.86925,major,False
408,,,,ms7B_pw40,23.3085,24.297375,um,,,,sw3219B.phrase.22,23.3085,24.297375,backchannel,False
409,,,,ms7B_pw42,25.13125,25.43125,that,,,,sw3219B.phrase.23,24.668125,25.75125,major,False
410,,,,ms7B_pw43,25.43125,25.75125,that,,,,sw3219B.phrase.23,24.668125,25.75125,major,False
411,,,,ms7B_pw45,26.49125,27.040375,me,,,,sw3219B.phrase.24,25.75125,27.040375,major,False
412,,,,ms7B_pw46,27.040375,27.266375,a,,,,sw3219B.phrase.25,27.040375,28.07125,major,False
413,,,,ms7B_pw48,27.47125,27.59125,of,,,,sw3219B.phrase.25,27.040375,28.07125,major,False
414,,,,ms7B_pw49,27.59125,27.66125,the,,,,sw3219B.phrase.25,27.040375,28.07125,major,False
415,,,,ms7B_pw51,28.07125,28.26125,when,,,,sw3219B.phrase.26,28.07125,29.24125,major,False
416,,,,ms7B_pw52,28.26125,28.33125,i,,,,sw3219B.phrase.26,28.07125,29.24125,major,False
417,,,,ms7B_pw54,28.49125,28.64125,to,,,,sw3219B.phrase.26,28.07125,29.24125,major,False
418,,,,ms7B_pw57,29.43125,30.25125,professionally,,,,sw3219B.phrase.27,29.24125,30.25125,major,False
419,,,,ms7B_pw58,30.25125,30.41125,for,,,,sw3219B.phrase.28,30.25125,31.39125,major,False
420,,,,ms7B_pw59,30.41125,30.45125,a,,,,sw3219B.phrase.28,30.25125,31.39125,major,False
421,,,,ms7B_pw61,30.83125,30.94125,or,,,,sw3219B.phrase.28,30.25125,31.39125,major,False
422,,,,ms7B_pw63,31.39125,31.50125,is,,,,sw3219B.phrase.29,31.39125,32.946375,major,False
423,,,,ms7B_pw64,31.50125,31.60125,i,,,,sw3219B.phrase.29,31.39125,32.946375,major,False
424,,,,ms7B_pw65,31.60125,31.81125,wear,,,,sw3219B.phrase.29,31.39125,32.946375,major,False
425,,,,ms7B_pw66,31.81125,31.85125,a,,,,sw3219B.phrase.29,31.39125,32.946375,major,False
426,,,,ms7A_pw32,33.195375,33.700875,uh-huh,,,,sw3219A.phrase.13,33.195375,33.700875,backchannel,False
427,,,,ms8B_pw70,34.781625,35.156375,a,,,,sw3219B.phrase.31,34.781625,35.156375,disfluent,False
428,,,,ms8B_pw73,36.396375,36.606375,uh,,,,sw3219B.phrase.34,36.396375,36.606375,disfluent,False
429,,,,ms8B_pw74,36.606375,36.866375,all,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
430,,,,ms8B_pw75,36.866375,36.966375,of,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
431,,,,ms8B_pw77,37.166375,37.396375,sort,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
432,,,,ms8B_pw78,37.396375,37.486375,of,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
433,,,,ms8B_pw79,37.486375,37.816375,thing,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
434,,,,ms8B_pw80,37.816375,38.17475,but,,,,sw3219B.phrase.35,36.606375,38.17475,major,False
435,,,,ms8B_pw81,38.17475,38.336375,when,,,,sw3219B.phrase.36,38.17475,39.713,major,False
436,,,,ms8B_pw82,38.336375,38.456375,i,,,,sw3219B.phrase.36,38.17475,39.713,major,False
437,,,,ms8B_pw84,38.726375,38.956375,need,,,,sw3219B.phrase.36,38.17475,39.713,major,False
438,,,,ms8B_pw85,38.956375,39.026375,to,,,,sw3219B.phrase.36,38.17475,39.713,major,False
439,,,,ms8B_pw86,39.026375,39.396375,dress,,,,sw3219B.phrase.36,38.17475,39.713,major,False
440,,,,ms8B_pw87,39.396375,39.713,up,,,,sw3219B.phrase.36,38.17475,39.713,major,False
441,,,,ms8B_pw88,40.15375,40.536375,for,,,,sw3219B.phrase.37,40.15375,40.866375,disfluent,False
442,,,,ms8B_pw89,40.536375,40.866375,a,,,,sw3219B.phrase.37,40.15375,40.866375,disfluent,False
443,,,,ms8B_pw90,40.866375,40.906375,a,,,,sw3219B.phrase.38,40.866375,41.416375,major,False
444,,,,ms8B_pw92,41.416375,41.956375,or,,,,sw3219B.phrase.39,41.416375,42.006375,disfluent,False
445,,,,ms8B_pw93,41.956375,42.006375,a,,,,sw3219B.phrase.39,41.416375,42.006375,disfluent,False
446,,,,ms8B_pw95,42.566375,42.676375,of,,,,sw3219B.phrase.40,42.006375,43.226375,major,False
447,,,,ms8B_pw96,42.676375,42.956375,some,,,,sw3219B.phrase.40,42.006375,43.226375,major,False
448,,,,ms8B_pw97,42.956375,43.226375,sort,,,,sw3219B.phrase.40,42.006375,43.226375,major,False
449,,,,ms9A_pw33,42.0065,42.4785,um-hum,,,,sw3219A.phrase.14,42.0065,42.4785,backchannel,False
450,,,,ms8B_pw98,43.226375,43.306375,i,,,,sw3219B.phrase.41,43.226375,43.77425,major,False
451,,,,ms10A_pw34,44.0815,44.247625,so,,,,sw3219A.phrase.15,44.0815,44.8615,major,False
452,,,,ms10A_pw36,44.3675,44.4675,in,,,,sw3219A.phrase.15,44.0815,44.8615,major,False
453,,,,ms10A_pw37,44.4675,44.5275,a,,,,sw3219A.phrase.15,44.0815,44.8615,major,False
454,,,,ms11A_pw40,45.967,46.358000000000004,uh-huh,,,,sw3219A.phrase.17,45.967,46.358000000000004,backchannel,False
455,,,,ms11A_pw41,46.919125,47.013000000000005,well,,,,sw3219A.phrase.18,46.919125,47.573,major,False
456,,,,ms11A_pw43,47.213,47.573,working,,,,sw3219A.phrase.18,46.919125,47.573,major,False
457,,,,ms11A_pw44,47.573,47.723,this,,,,sw3219A.phrase.19,47.573,50.511375,major,False
458,,,,ms11A_pw45,47.723,47.823,is,,,,sw3219A.phrase.19,47.573,50.511375,major,False
459,,,,ms11A_pw47,48.013000000000005,48.363,first,,,,sw3219A.phrase.19,47.573,50.511375,major,False
460,,,,ms11A_pw48,48.363,48.663000000000004,morning,,,,sw3219A.phrase.19,47.573,50.511375,major,False
461,,,,ms11A_pw49,48.663000000000004,48.763000000000005,to,,,,sw3219A.phrase.19,47.573,50.511375,major,False
462,,,,ms11A_pw50,48.763000000000005,48.943000000000005,work,,,,sw3219A.phrase.19,47.573,50.511375,major,False
463,,,,ms11A_pw51,48.943000000000005,49.163000000000004,down,,,,sw3219A.phrase.19,47.573,50.511375,major,False
464,,,,ms11A_pw52,49.163000000000004,49.243,at,,,,sw3219A.phrase.19,47.573,50.511375,major,False
465,,,,ms11A_pw53,49.243,49.353,our,,,,sw3219A.phrase.19,47.573,50.511375,major,False
466,,,,ms11A_pw54,49.353,49.513000000000005,little,,,,sw3219A.phrase.19,47.573,50.511375,major,False
467,,,,ms11A_pw55,49.513000000000005,49.843,church,,,,sw3219A.phrase.19,47.573,50.511375,major,False
468,,,,ms11A_pw57,50.94075,51.123000000000005,and,,,,sw3219A.phrase.20,50.94075,51.733000000000004,minor,False
469,,,,ms11A_pw58,51.123000000000005,51.273,they've,,,,sw3219A.phrase.20,50.94075,51.733000000000004,minor,False
470,,,,ms11A_pw59,51.273,51.553000000000004,told,,,,sw3219A.phrase.20,50.94075,51.733000000000004,minor,False
471,,,,ms11A_pw61,51.733000000000004,51.853,to,,,,sw3219A.phrase.21,51.733000000000004,53.423,major,False
472,,,,ms11A_pw62,51.853,52.043,wear,,,,sw3219A.phrase.21,51.733000000000004,53.423,major,False
473,,,,ms11A_pw63,52.043,52.223,just,,,,sw3219A.phrase.21,51.733000000000004,53.423,major,False
474,,,,ms11A_pw64,52.223,52.593,something,,,,sw3219A.phrase.21,51.733000000000004,53.423,major,False
475,,,,ms11A_pw66,52.973,53.423,comfortable,,,,sw3219A.phrase.21,51.733000000000004,53.423,major,False
476,,,,ms11A_pw67,53.423,53.773,because,,,,sw3219A.phrase.22,53.423,54.851000000000006,major,False
477,,,,ms11A_pw69,53.973,54.033,are,,,,sw3219A.phrase.22,53.423,54.851000000000006,major,False
478,,,,ms11A_pw71,54.303000000000004,54.513000000000005,year,,,,sw3219A.phrase.22,53.423,54.851000000000006,major,False
479,,,,ms11A_pw72,54.513000000000005,54.851000000000006,olds,,,,sw3219A.phrase.22,53.423,54.851000000000006,major,False
480,,,,ms12A_pw73,55.4415,55.5715,and,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
481,,,,ms12A_pw74,55.5715,55.6915,they,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
482,,,,ms12A_pw76,55.9015,55.9715,a,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
483,,,,ms12A_pw77,55.9715,56.2415,lot,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
484,,,,ms12A_pw78,56.2415,56.382,of,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
485,,,,ms12A_pw79,56.382,56.67375,uh,,,,sw3219A.phrase.23,55.4415,56.67375,disfluent,False
486,,,,ms12A_pw80,56.877125,56.9915,they,,,,sw3219A.phrase.24,56.877125,58.1515,major,False
487,,,,ms12A_pw81,56.9915,57.1815,they,,,,sw3219A.phrase.24,56.877125,58.1515,major,False
488,,,,ms12A_pw84,57.7215,58.1515,lessons,,,,sw3219A.phrase.24,56.877125,58.1515,major,False
489,,,,ms12A_pw85,58.1515,58.2415,and,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
490,,,,ms12A_pw86,58.2415,58.3415,they,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
491,,,,ms12A_pw88,58.5315,58.6715,all,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
492,,,,ms12A_pw89,58.6715,58.7315,the,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
493,,,,ms12A_pw90,58.7315,59.0315,things,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
494,,,,ms12A_pw91,59.0315,59.2315,during,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
495,,,,ms12A_pw92,59.2315,59.2915,the,,,,sw3219A.phrase.25,58.1515,59.6015,major,False
496,,,,ms12A_pw94,59.6015,59.7215,but,,,,sw3219A.phrase.26,59.6015,60.9215,major,False
497,,,,ms12A_pw95,59.7215,59.8515,they,,,,sw3219A.phrase.26,59.6015,60.9215,major,False
498,,,,ms12A_pw97,60.1015,60.326,have,,,,sw3219A.phrase.26,59.6015,60.9215,major,False
499,,,,ms12A_pw100,60.9215,61.0315,and,,,,sw3219A.phrase.27,60.9215,61.5715,major,False
500,,,,ms12A_pw102,61.287125,61.5715,time,,,,sw3219A.phrase.27,60.9215,61.5715,major,False
501,,,,ms12A_pw105,62.3815,62.5315,gonna,,,,sw3219A.phrase.30,62.2515,63.7515,minor,False
502,,,,ms12A_pw106,62.5315,62.6315,be,,,,sw3219A.phrase.30,62.2515,63.7515,minor,False
503,,,,ms12A_pw108,63.0515,63.2215,just,,,,sw3219A.phrase.30,62.2515,63.7515,minor,False
504,,,,ms12A_pw109,63.2215,63.33575,in,,,,sw3219A.phrase.30,62.2515,63.7515,minor,False
505,,,,ms12A_pw112,64.2215,64.3215,and,,,,sw3219A.phrase.32,64.2215,65.021125,major,False
506,,,,ms13A_pw115,65.95275,66.18275,not,,,,sw3219A.phrase.33,65.59100000000001,66.72275,major,False
507,,,,ms13A_pw117,66.37275,66.72275,jeans,,,,sw3219A.phrase.33,65.59100000000001,66.72275,major,False
508,,,,ms13A_pw118,66.72275,66.87275,but,,,,sw3219A.phrase.34,66.72275,67.89275,major,False
509,,,,ms13A_pw120,67.03275,67.19275,bit,,,,sw3219A.phrase.34,66.72275,67.89275,major,False
510,,,,ms13A_pw121,67.19275,67.45275,short,,,,sw3219A.phrase.34,66.72275,67.89275,major,False
511,,,,ms13A_pw122,67.45275,67.54275,of,,,,sw3219A.phrase.34,66.72275,67.89275,major,False
512,,,,ms13A_pw124,67.89275,68.204375,just,,,,sw3219A.phrase.35,67.89275,68.204375,NONE,False
513,,,,ms13A_pw125,68.33625,68.54275,just,,,,sw3219A.phrase.36,68.33625,69.15275,minor,False
514,,,,ms13A_pw128,69.15275,69.44275,and,,,,sw3219A.phrase.37,69.15275,69.44275,major,False
515,,,,ms13A_pw130,69.70275,70.18275,clothes,,,,sw3219A.phrase.38,69.44275,70.18275,major,False
516,,,,ms11B_pw101,70.357,70.507,well,,,,sw3219B.phrase.43,70.357,71.127,major,False
517,,,,ms11B_pw104,71.127,71.257,you,,,,sw3219B.phrase.44,71.127,72.447375,disfluent,False
518,,,,ms11B_pw105,71.257,71.477,can,,,,sw3219B.phrase.44,71.127,72.447375,disfluent,False
519,,,,ms11B_pw107,71.867,72.447375,wear,,,,sw3219B.phrase.44,71.127,72.447375,disfluent,False
520,,,,ms11B_pw108,73.181875,73.457,uh,,,,sw3219B.phrase.45,73.181875,73.457,backchannel,False
521,,,,ms11B_pw110,74.097,74.217,and,,,,sw3219B.phrase.47,74.097,74.767,major,False
522,,,,ms11B_pw112,74.467,74.767,things,,,,sw3219B.phrase.47,74.097,74.767,major,False
523,,,,ms11B_pw113,74.767,74.89699999999999,but,,,,sw3219B.phrase.48,74.767,75.637875,major,False
524,,,,ms11B_pw114,74.89699999999999,75.257,around,,,,sw3219B.phrase.48,74.767,75.637875,major,False
525,,,,ms11B_pw116,75.567,75.637875,at,,,,sw3219B.phrase.48,74.767,75.637875,major,False
526,,,,ms11B_pw118,76.247,76.497,time,,,,sw3219B.phrase.49,75.9995,77.347,minor,False
527,,,,ms11B_pw119,76.497,76.557,of,,,,sw3219B.phrase.49,75.9995,77.347,minor,False
528,,,,ms11B_pw120,76.557,76.617,the,,,,sw3219B.phrase.49,75.9995,77.347,minor,False
529,,,,ms11B_pw122,76.907,77.107,we,,,,sw3219B.phrase.49,75.9995,77.347,minor,False
530,,,,ms11B_pw123,77.107,77.347,are,,,,sw3219B.phrase.49,75.9995,77.347,minor,False
531,,,,ms15A_pw131,76.916,77.273625,yeah,,,,sw3219A.phrase.39,76.916,77.273625,backchannel,False
532,,,,ms11B_pw126,78.797,79.567,and,,,,sw3219B.phrase.52,78.797,79.567,disfluent,False
533,,,,ms11B_pw127,79.567,79.887,uh,,,,sw3219B.phrase.53,79.567,79.887,backchannel,False
534,,,,ms16A_pw135,81.079625,81.2305,it's,,,,sw3219A.phrase.43,81.079625,82.169625,major,False
535,,,,ms16A_pw136,81.2305,81.320875,a,,,,sw3219A.phrase.43,81.079625,82.169625,major,False
536,,,,ms16A_pw138,81.709625,81.959625,day,,,,sw3219A.phrase.43,81.079625,82.169625,major,False
537,,,,ms16A_pw140,82.169625,82.269625,and,,,,sw3219A.phrase.44,82.169625,83.059625,major,False
538,,,,ms16A_pw141,82.269625,82.409625,it's,,,,sw3219A.phrase.44,82.169625,83.059625,major,False
539,,,,ms16A_pw142,82.409625,82.469625,in,,,,sw3219A.phrase.44,82.169625,83.059625,major,False
540,,,,ms16A_pw143,82.469625,82.559625,the,,,,sw3219A.phrase.44,82.169625,83.059625,major,False
541,,,,ms16A_pw145,83.059625,83.189625,but,,,,sw3219A.phrase.45,83.059625,84.149625,disfluent,False
