,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
330,sw4152B-ms98-a-0018-93,sw4152B-ms98-a-0018,sw4152.B.acc34.aw93,ms18B_pw61,98.4425,98.819125,or,nuclear,full,opinion,,,,,True
331,sw4152B-ms98-a-0018-94,sw4152B-ms98-a-0018,sw4152.B.acc35.aw94,ms18B_pw62,98.819125,99.299875,or,nuclear,full,opinion,,,,,True
332,sw4152B-ms98-a-0019-98,sw4152B-ms98-a-0019,sw4152.B.acc36.aw98,ms19B_pw64,99.994375,100.443875,know,nuclear,full,opinion,,,,,True
333,sw4152B-ms98-a-0019-101,sw4152B-ms98-a-0019,sw4152.B.acc37.aw101,ms19B_pw66,100.952875,101.788875,appeal,nuclear,full,opinion,,,,,True
334,sw4152B-ms98-a-0019-102,sw4152B-ms98-a-0019,sw4152.B.acc38.aw102,ms19B_pw67,101.788875,102.424125,on,nuclear,full,opinion,,,,,True
335,sw4152B-ms98-a-0019-104,sw4152B-ms98-a-0019,sw4152.B.acc39.aw104,ms19B_pw68,102.887375,103.257875,not,nuclear,full,opinion,,,,,True
336,sw4152B-ms98-a-0019-106,sw4152B-ms98-a-0019,sw4152.B.acc40.aw106,ms19B_pw69,103.585625,104.084375,having,plain,full,opinion,,,,,True
337,sw4152B-ms98-a-0019-108,sw4152B-ms98-a-0019,sw4152.B.acc41.aw108,ms19B_pw71,104.144375,104.534375,jury,plain,full,opinion,,,,,True
338,sw4152B-ms98-a-0019-111,sw4152B-ms98-a-0019,sw4152.B.acc42.aw111,ms19B_pw74,104.814375,105.484375,peers,nuclear,full,opinion,,,,,True
339,sw4152B-ms98-a-0019-115,sw4152B-ms98-a-0019,sw4152.B.acc43.aw115,ms19B_pw78,105.884375,106.064375,that,plain,full,opinion,,,,,True
340,sw4152B-ms98-a-0019-116,sw4152B-ms98-a-0019,sw4152.B.acc44.aw116,ms19B_pw79,106.064375,106.334375,kind,plain,full,opinion,,,,,True
341,sw4152B-ms98-a-0019-118,sw4152B-ms98-a-0019,sw4152.B.acc45.aw118,ms19B_pw81,106.414375,106.984375,stuff,nuclear,full,opinion,,,,,True
342,sw4152B-ms98-a-0021-122,sw4152B-ms98-a-0021,sw4152.B.acc46.aw122,ms21B_pw82,129.026,129.641125,right,nuclear,full,backchannel,,,,,True
343,sw4152B-ms98-a-0023-126,sw4152B-ms98-a-0023,sw4152.B.acc47.aw126,ms23B_pw83,138.651625,139.53799999999998,exactly,nuclear,full,agree,,,,,True
344,sw4152B-ms98-a-0025-130,sw4152B-ms98-a-0025,sw4152.B.acc48.aw130,ms25B_pw84,141.179625,141.510375,based,plain,weak,sum,,,,,True
345,sw4152B-ms98-a-0025-132,sw4152B-ms98-a-0025,sw4152.B.acc49.aw132,ms25B_pw86,141.710375,142.330375,fact,nuclear,full,sum,,,,,True
346,sw4152B-ms98-a-0025-133,sw4152B-ms98-a-0025,sw4152.B.acc50.aw133,ms25B_pw87,142.330375,142.9945,right,nuclear,full,agree,,,,,True
347,sw4152B-ms98-a-0026-136,sw4152B-ms98-a-0026,sw4152.B.acc51.aw136,ms26B_pw88,144.010625,144.44825,how,nuclear,full,opinion,,,,,True
348,sw4152B-ms98-a-0026-137,sw4152B-ms98-a-0026,sw4152.B.acc52.aw137,ms26B_pw89,144.44825,145.290625,interesting,nuclear,full,opinion,,,,,True
349,sw4152B-ms98-a-0026-138,sw4152B-ms98-a-0026,sw4152.B.acc53.aw138,ms26B_pw90,145.290625,146.000875,ooh,nuclear,full,uninterp,,,,,True
350,sw4152B-ms98-a-0027-141,sw4152B-ms98-a-0027,sw4152.B.acc54.aw141,ms27B_pw91,147.208875,147.658875,so,nuclear,full,wh_q,,,,,True
351,sw4152B-ms98-a-0027-142,sw4152B-ms98-a-0027,sw4152.B.acc55.aw142,ms27B_pw92,147.658875,148.068875,what's,plain,full,wh_q,,,,,True
353,sw4152B-ms98-a-0027-144,sw4152B-ms98-a-0027,sw4152.B.acc56.aw144,ms27B_pw94,148.158875,149.27775,prevailing,nuclear,full,wh_q,,,,,True
354,sw4152B-ms98-a-0027-146,sw4152B-ms98-a-0027,sw4152.B.acc57.aw146,ms27B_pw95,149.94275,150.568875,thought,nuclear,full,wh_q,,,,,True
355,sw4152B-ms98-a-0027-148,sw4152B-ms98-a-0027,sw4152.B.acc58.aw148,ms27B_pw96,150.728875,151.158875,within,plain,full,wh_q,,,,,True
356,sw4152B-ms98-a-0027-150,sw4152B-ms98-a-0027,sw4152.B.acc59.aw150,ms27B_pw98,151.238875,152.068875,community,nuclear,full,wh_q,,,,,True
357,sw4152B-ms98-a-0028-154,sw4152B-ms98-a-0028,sw4152.B.acc60.aw154,ms28B_pw100,152.8125,153.0925,mean,nuclear,full,opinion,,,,,True
358,sw4152B-ms98-a-0028-156,sw4152B-ms98-a-0028,sw4152.B.acc61.aw156,ms28B_pw102,153.1925,153.3525,know,nuclear,full,opinion,,,,,True
359,sw4152B-ms98-a-0028-159,sw4152B-ms98-a-0028,sw4152.B.acc62.aw159,ms28B_pw105,153.6025,153.9525,news,plain,full,opinion,,,,,True
360,sw4152B-ms98-a-0028-162,sw4152B-ms98-a-0028,sw4152.B.acc63.aw162,ms28B_pw108,154.6325,154.9225,make,nuclear,full,opinion,,,,,True
361,sw4152B-ms98-a-0028-165,sw4152B-ms98-a-0028,sw4152.B.acc64.aw165,ms28B_pw111,155.2125,155.50625,but,nuclear,full,wh_q,,,,,True
362,sw4152B-ms98-a-0028-167,sw4152B-ms98-a-0028,sw4152.B.acc65.aw167,ms28B_pw112,155.751125,155.9525,what,plain,weak,wh_q,,,,,True
363,sw4152B-ms98-a-0028-170,sw4152B-ms98-a-0028,sw4152.B.acc66.aw170,ms28B_pw115,156.2625,156.9,community,nuclear,full,wh_q,,,,,True
364,sw4152B-ms98-a-0030-174,sw4152B-ms98-a-0030,sw4152.B.acc67.aw174,ms30B_pw116,172.027875,172.797875,uh-huh,nuclear,full,backchannel,,,,,True
365,sw4152B-ms98-a-0031-178,sw4152B-ms98-a-0031,sw4152.B.acc68.aw178,ms31B_pw118,173.93900000000002,174.209,my,nuclear,full,apprec,,,,,True
366,sw4152B-ms98-a-0031-179,sw4152B-ms98-a-0031,sw4152.B.acc69.aw179,ms31B_pw119,174.209,174.77900000000002,goodness,nuclear,full,apprec,,,,,True
367,sw4152B-ms98-a-0031-180,sw4152B-ms98-a-0031,sw4152.B.acc70.aw180,ms31B_pw120,174.77900000000002,175.055375,that,nuclear,full,opinion,,,,,True
368,sw4152B-ms98-a-0031-182,sw4152B-ms98-a-0031,sw4152.B.acc71.aw182,ms31B_pw121,175.300125,175.59900000000002,can't,plain,full,opinion,,,,,True
370,sw4152B-ms98-a-0031-184,sw4152B-ms98-a-0031,sw4152.B.acc72.aw184,ms31B_pw123,175.709,175.989,good,nuclear,full,opinion,,,,,True
371,sw4152B-ms98-a-0031-187,sw4152B-ms98-a-0031,sw4152.B.acc73.aw187,ms31B_pw125,176.545125,176.80900000000003,Los,pre-nuclear,full,opinion,,,,,True
372,sw4152B-ms98-a-0031-188,sw4152B-ms98-a-0031,sw4152.B.acc74.aw188,ms31B_pw126,176.80900000000003,177.332375,Angeles,nuclear,full,opinion,,,,,True
373,sw4152B-ms98-a-0031-189,sw4152B-ms98-a-0031,sw4152.B.acc75.aw189,ms31B_pw127,177.332375,177.80900000000003,either,nuclear,full,opinion,,,,,True
374,sw4152B-ms98-a-0033-194,sw4152B-ms98-a-0033,sw4152.B.acc76.aw194,ms33B_pw129,188.2265,189.119625,exactly,nuclear,full,agree,,,,,True
375,sw4152B-ms98-a-0035-198,sw4152B-ms98-a-0035,sw4152.B.acc77.aw198,ms35B_pw130,192.83825,193.63825,unfortunately,nuclear,full,opinion,,,,,True
376,sw4152B-ms98-a-0035-199,sw4152B-ms98-a-0035,sw4152.B.acc78.aw199,ms35B_pw131,193.63825,193.82825,that,plain,full,opinion,,,,,True
377,sw4152B-ms98-a-0035-200,sw4152B-ms98-a-0035,sw4152.B.acc79.aw200,ms35B_pw132,193.82825,194.04825,kind,plain,weak,opinion,,,,,True
378,sw4152B-ms98-a-0035-204,sw4152B-ms98-a-0035,sw4152.B.acc80.aw204,ms35B_pw136,194.54025,195.019875,not,nuclear,full,opinion,,,,,True
379,sw4152B-ms98-a-0036-207,sw4152B-ms98-a-0036,sw4152.B.acc81.aw207,ms36B_pw137,195.7925,196.571875,limited,nuclear,full,opinion,,,,,True
380,sw4152B-ms98-a-0036-208,sw4152B-ms98-a-0036,sw4152.B.acc82.aw208,ms36B_pw138,196.571875,197.24200000000002,to,plain,full,opinion,,,,,True
381,sw4152B-ms98-a-0037-214,sw4152B-ms98-a-0037,sw4152.B.acc83.aw214,ms37B_pw142,198.81975,199.20975,city,plain,full,opinion,,,,,True
382,sw4152B-ms98-a-0037-217,sw4152B-ms98-a-0037,sw4152.B.acc84.aw217,ms37B_pw145,199.71975,200.26975,Angeles,nuclear,full,opinion,,,,,True
383,sw4152B-ms98-a-0037-221,sw4152B-ms98-a-0037,sw4152.B.acc85.aw221,ms37B_pw149,200.55975,200.78975,have,nuclear,full,opinion,,,,,True
384,sw4152B-ms98-a-0038-226,sw4152B-ms98-a-0038,sw4152.B.acc86.aw226,ms38B_pw152,201.92875,202.19875,about,plain,weak,opinion,,,,,True
385,sw4152B-ms98-a-0038-227,sw4152B-ms98-a-0038,sw4152.B.acc87.aw227,ms38B_pw153,202.19875,202.79875,anywhere,nuclear,full,opinion,,,,,True
386,sw4152B-ms98-a-0039-230,sw4152B-ms98-a-0039,sw4152.B.acc88.aw230,ms39B_pw154,203.97675,204.48575,there,nuclear,full,other,,,,,True
387,sw4152B-ms98-a-0039-232,sw4152B-ms98-a-0039,sw4152.B.acc89.aw232,ms39B_pw155,205.26425,205.70025,but,nuclear,full,opinion,,,,,True
388,sw4152B-ms98-a-0039-236,sw4152B-ms98-a-0039,sw4152.B.acc90.aw236,ms39B_pw158,206.39025,207.16025,interesting,nuclear,full,opinion,,,,,True
389,sw4152B-ms98-a-0041-241,sw4152B-ms98-a-0041,sw4152.B.acc91.aw241,ms41B_pw160,209.627625,209.867625,about,plain,full,open_q,,,,,True
390,sw4152B-ms98-a-0041-243,sw4152B-ms98-a-0041,sw4152.B.acc92.aw243,ms41B_pw162,209.957625,210.417625,judge,nuclear,full,open_q,,,,,True
391,sw4152B-ms98-a-0041-245,sw4152B-ms98-a-0041,sw4152.B.acc93.aw245,ms41B_pw164,210.587625,210.987625,hearing,plain,full,open_q,,,,,True
392,sw4152B-ms98-a-0041-247,sw4152B-ms98-a-0041,sw4152.B.acc94.aw247,ms41B_pw166,211.047625,211.633125,case,nuclear,full,open_q,,,,,True
393,sw4152B-ms98-a-0041-249,sw4152B-ms98-a-0041,sw4152.B.acc95.aw249,ms41B_pw168,211.847625,212.057625,he,plain,full,yn_q,,,,,True
394,sw4152B-ms98-a-0041-252,sw4152B-ms98-a-0041,sw4152.B.acc96.aw252,ms41B_pw171,212.457625,213.077625,impartial,nuclear,full,yn_q,,,,,True
395,sw4152B-ms98-a-0041-254,sw4152B-ms98-a-0041,sw4152.B.acc97.aw254,ms41B_pw173,213.167625,213.317625,he,plain,full,yn_q,,,,,True
396,sw4152B-ms98-a-0041-261,sw4152B-ms98-a-0041,sw4152.B.acc98.aw261,ms41B_pw180,214.257625,214.477625,good,plain,full,yn_q,,,,,True
397,sw4152B-ms98-a-0041-262,sw4152B-ms98-a-0041,sw4152.B.acc99.aw262,ms41B_pw181,214.477625,215.244125,adjudicator,nuclear,full,yn_q,,,,,True
398,sw4152B-ms98-a-0043-266,sw4152B-ms98-a-0043,sw4152.B.acc100.aw266,ms43B_pw182,243.142,243.6105,uh-huh,nuclear,full,backchannel,,,,,True
399,sw4152B-ms98-a-0045-271,sw4152B-ms98-a-0045,sw4152.B.acc101.aw271,ms45B_pw184,251.473125,252.077125,really,nuclear,full,backchannel_q,,,,,True
400,sw4152B-ms98-a-0047-276,sw4152B-ms98-a-0047,sw4152.B.acc102.aw276,ms47B_pw186,266.105375,266.315375,my,plain,full,apprec,,,,,True
401,sw4152B-ms98-a-0047-277,sw4152B-ms98-a-0047,sw4152.B.acc103.aw277,ms47B_pw187,266.315375,266.845375,goodness,nuclear,full,apprec,,,,,True
402,sw4152B-ms98-a-0049-282,sw4152B-ms98-a-0049,sw4152.B.acc104.aw282,ms49B_pw189,277.489375,277.729375,get,plain,full,completion,,,,,True
403,sw4152B-ms98-a-0049-284,sw4152B-ms98-a-0049,sw4152.B.acc105.aw284,ms49B_pw191,277.939375,278.249375,judge,plain,full,completion,,,,,True
404,sw4152B-ms98-a-0049-285,sw4152B-ms98-a-0049,sw4152.B.acc106.aw285,ms49B_pw192,278.249375,278.899375,recalled,nuclear,full,completion,,,,,True
405,sw4152B-ms98-a-0049-288,sw4152B-ms98-a-0049,sw4152.B.acc107.aw288,ms49B_pw195,279.169375,279.869375,think,nuclear,full,completion,,,,,True
406,sw4152B-ms98-a-0050-291,sw4152B-ms98-a-0050,sw4152.B.acc108.aw291,ms50B_pw196,281.04025,281.67875,hm,nuclear,full,uninterp,,,,,True
407,sw4152B-ms98-a-0050-294,sw4152B-ms98-a-0050,sw4152.B.acc109.aw294,ms50B_pw198,282.37375,282.85375,almost,plain,full,opinion,,,,,True
408,sw4152B-ms98-a-0050-295,sw4152B-ms98-a-0050,sw4152.B.acc110.aw295,ms50B_pw199,282.85375,283.407,when,nuclear,full,opinion,,,,,True
409,sw4152B-ms98-a-0050-297,sw4152B-ms98-a-0050,sw4152.B.acc111.aw297,ms50B_pw201,283.59375,283.95375,kind,plain,full,opinion,,,,,True
410,sw4152B-ms98-a-0050-299,sw4152B-ms98-a-0050,sw4152.B.acc112.aw299,ms50B_pw203,284.04375,284.67375,wish,nuclear,full,opinion,,,,,True
411,sw4152B-ms98-a-0050-301,sw4152B-ms98-a-0050,sw4152.B.acc113.aw301,ms50B_pw205,285.22375,285.47375,there,plain,full,opinion,,,,,True
412,sw4152B-ms98-a-0050-302,sw4152B-ms98-a-0050,sw4152.B.acc114.aw302,ms50B_pw206,285.47375,286.04375,where,nuclear,full,opinion,,,,,True
413,sw4152B-ms98-a-0050-305,sw4152B-ms98-a-0050,sw4152.B.acc115.aw305,ms50B_pw208,287.351875,288.23375,standardized,nuclear,full,opinion,,,,,True
414,sw4152B-ms98-a-0050-306,sw4152B-ms98-a-0050,sw4152.B.acc116.aw306,ms50B_pw209,288.23375,288.99225,sentences,nuclear,full,opinion,,,,,True
415,sw4152B-ms98-a-0052-311,sw4152B-ms98-a-0052,sw4152.B.acc117.aw311,ms52B_pw211,291.885875,292.095875,would,nuclear,full,agree,,,,,True
416,sw4152B-ms98-a-0052-313,sw4152B-ms98-a-0052,sw4152.B.acc118.aw313,ms52B_pw213,292.567875,293.175875,you,plain,weak,statement,,,,,True
417,sw4152B-ms98-a-0052-315,sw4152B-ms98-a-0052,sw4152.B.acc119.aw315,ms52B_pw215,293.385875,294.075875,know,nuclear,full,statement,,,,,True
418,sw4152B-ms98-a-0052-317,sw4152B-ms98-a-0052,sw4152.B.acc120.aw317,ms52B_pw217,294.205875,294.415875,whole,plain,weak,statement,,,,,True
419,sw4152B-ms98-a-0052-318,sw4152B-ms98-a-0052,sw4152.B.acc121.aw318,ms52B_pw218,294.415875,294.755875,world,plain,full,statement,,,,,True
420,sw4152B-ms98-a-0052-320,sw4152B-ms98-a-0052,sw4152.B.acc122.aw320,ms52B_pw220,294.925875,295.165875,know,nuclear,full,statement,,,,,True
421,sw4152B-ms98-a-0052-321,sw4152B-ms98-a-0052,sw4152.B.acc123.aw321,ms52B_pw221,295.165875,295.375875,what,plain,full,statement,,,,,True
422,sw4152B-ms98-a-0052-324,sw4152B-ms98-a-0052,sw4152.B.acc124.aw324,ms52B_pw224,295.585875,296.200875,facing,nuclear,full,statement,,,,,True
423,sw4152B-ms98-a-0053-328,sw4152B-ms98-a-0053,sw4152.B.acc125.aw328,ms53B_pw226,296.998875,297.108875,then,nuclear,full,statement,,,,,True
424,sw4152B-ms98-a-0053-331,sw4152B-ms98-a-0053,sw4152.B.acc126.aw331,ms53B_pw229,297.358875,297.738875,matter,plain,full,statement,,,,,True
425,sw4152B-ms98-a-0053-334,sw4152B-ms98-a-0053,sw4152.B.acc127.aw334,ms53B_pw232,298.348875,298.858875,deciding,nuclear,full,statement,,,,,True
426,,,,ms1A_pw1,0.04,0.1,oh,,,,sw4152A.phrase.1,0.04,0.44,major,False
427,,,,ms2A_pw5,2.06825,2.5915,uh,,,,sw4152A.phrase.3,1.75825,2.5915,backchannel,False
428,,,,ms3A_pw7,4.3195,4.4495,uh,,,,sw4152A.phrase.4,3.920125,4.4495,backchannel,False
429,,,,ms3A_pw9,4.6195,4.7295,i-,,,,sw4152A.phrase.5,4.4495,4.7295,disfluent,False
430,,,,ms3A_pw10,4.7295,4.8295,i,,,,sw4152A.phrase.6,4.7295,5.5795,minor,False
431,,,,ms3A_pw13,5.2195,5.3695,to,,,,sw4152A.phrase.6,4.7295,5.5795,minor,False
432,,,,ms3A_pw15,5.5195,5.5795,you,,,,sw4152A.phrase.6,4.7295,5.5795,minor,False
433,,,,ms3A_pw17,5.6795,5.7995,is,,,,sw4152A.phrase.7,5.5795,6.1795,major,False
434,,,,ms3A_pw18,5.7995,5.8995,your,,,,sw4152A.phrase.7,5.5795,6.1795,major,False
435,,,,ms3A_pw20,6.1795,6.2395,by,,,,sw4152A.phrase.8,6.1795,6.625625,major,False
436,,,,ms3A_pw21,6.2395,6.3395,the,,,,sw4152A.phrase.8,6.1795,6.625625,major,False
437,,,,ms3B_pw1,6.34325,6.50775,um,,,,sw4152B.phrase.1,6.34325,7.12175,major,False
438,,,,ms4A_pw24,7.414125,7.594125,you're,,,,sw4152A.phrase.9,7.254125,7.904125,major,False
439,,,,ms5A_pw28,9.927999999999999,10.437125,um,,,,sw4152A.phrase.12,9.927999999999999,10.437125,backchannel,False
440,,,,ms6A_pw31,12.72275,13.150625,uh,,,,sw4152A.phrase.14,12.35275,13.150625,backchannel,False
441,,,,ms6A_pw33,14.02275,14.30275,of,,,,sw4152A.phrase.15,13.812625,14.30275,disfluent,False
442,,,,ms6A_pw35,14.48275,14.64275,of,,,,sw4152A.phrase.16,14.30275,14.94275,disfluent,False
443,,,,ms6A_pw36,14.64275,14.94275,s[tuff]-,,,,sw4152A.phrase.16,14.30275,14.94275,disfluent,False
444,,,,ms6A_pw39,16.16275,16.60275,things,,,,sw4152A.phrase.17,14.94275,16.60275,major,False
445,,,,ms6A_pw40,16.60275,16.63275,i,,,,sw4152A.phrase.18,16.60275,17.28275,disfluent,False
446,,,,ms6A_pw42,16.92275,16.98275,we,,,,sw4152A.phrase.18,16.60275,17.28275,disfluent,False
447,,,,ms6A_pw43,16.98275,17.28275,could,,,,sw4152A.phrase.18,16.60275,17.28275,disfluent,False
448,,,,ms6A_pw44,17.28275,17.36275,we,,,,sw4152A.phrase.19,17.28275,17.89275,major,False
449,,,,ms6A_pw45,17.36275,17.51275,could,,,,sw4152A.phrase.19,17.28275,17.89275,major,False
450,,,,ms6A_pw48,18.01275,18.10275,we're,,,,sw4152A.phrase.20,17.89275,18.5385,disfluent,False
451,,,,ms6A_pw50,18.33275,18.5385,to,,,,sw4152A.phrase.20,17.89275,18.5385,disfluent,False
452,,,,ms7A_pw52,19.802125,20.092125,about,,,,sw4152A.phrase.21,19.342125,20.802125,disfluent,False
453,,,,ms7A_pw53,20.092125,20.152125,the,,,,sw4152A.phrase.21,19.342125,20.802125,disfluent,False
454,,,,ms7A_pw55,20.602125,20.802125,to[night]-,,,,sw4152A.phrase.21,19.342125,20.802125,disfluent,False
455,,,,ms7A_pw57,21.322125,21.592125,which,,,,sw4152A.phrase.23,21.322125,22.340625,backchannel,False
456,,,,ms7A_pw58,21.592125,21.682125,is,,,,sw4152A.phrase.23,21.322125,22.340625,backchannel,False
457,,,,ms7A_pw60,22.736125,22.902125,i,,,,sw4152A.phrase.24,22.736125,23.812125,disfluent,False
458,,,,ms7A_pw61,22.902125,23.032125,guess,,,,sw4152A.phrase.24,22.736125,23.812125,disfluent,False
459,,,,ms8A_pw67,29.141125,29.211125,the,,,,sw4152A.phrase.28,29.141125,29.691125,major,False
460,,,,ms8A_pw69,29.321125,29.461125,of,,,,sw4152A.phrase.28,29.141125,29.691125,major,False
461,,,,ms8A_pw70,29.461125,29.691125,which,,,,sw4152A.phrase.28,29.141125,29.691125,major,False
462,,,,ms8A_pw72,30.201125,31.001125,uh,,,,sw4152A.phrase.30,30.201125,31.692625,backchannel,False
463,,,,ms9A_pw75,33.207125,33.357125,that's,,,,sw4152A.phrase.32,32.957125,33.967125,minor,False
464,,,,ms9A_pw76,33.357125,33.507125,been,,,,sw4152A.phrase.32,32.957125,33.967125,minor,False
465,,,,ms9A_pw79,33.967125,34.187125,because,,,,sw4152A.phrase.33,33.967125,35.267125,major,False
466,,,,ms9A_pw80,34.187125,34.287125,of,,,,sw4152A.phrase.33,33.967125,35.267125,major,False
467,,,,ms9A_pw81,34.287125,34.377125,the,,,,sw4152A.phrase.33,33.967125,35.267125,major,False
468,,,,ms9A_pw85,35.267125,35.437125,here,,,,sw4152A.phrase.34,35.267125,35.967125,major,False
469,,,,ms9A_pw86,35.437125,35.537125,in,,,,sw4152A.phrase.34,35.267125,35.967125,major,False
470,,,,ms9A_pw88,35.967125,36.137125,and,,,,sw4152A.phrase.35,35.967125,36.717125,disfluent,False
471,,,,ms9A_pw90,36.347125,36.717125,is,,,,sw4152A.phrase.35,35.967125,36.717125,disfluent,False
472,,,,ms9A_pw91,36.717125,36.767125,uh,,,,sw4152A.phrase.36,36.717125,37.211875,backchannel,False
473,,,,ms9A_pw92,36.767125,37.211875,and,,,,sw4152A.phrase.36,36.717125,37.211875,backchannel,False
474,,,,ms9A_pw94,38.477125,38.737125,is,,,,sw4152A.phrase.37,38.063125,39.817125,minor,False
475,,,,ms9A_pw95,38.737125,38.847125,the,,,,sw4152A.phrase.37,38.063125,39.817125,minor,False
476,,,,ms9A_pw97,39.817125,40.027125,of,,,,sw4152A.phrase.38,39.817125,40.627125,minor,False
477,,,,ms9A_pw100,41.277125,41.607125,of,,,,sw4152A.phrase.39,40.627125,41.607125,minor,False
478,,,,ms9A_pw101,41.607125,41.757125,or,,,,sw4152A.phrase.40,41.607125,42.417125,minor,False
479,,,,ms9A_pw102,41.757125,41.867125,in,,,,sw4152A.phrase.40,41.607125,42.417125,minor,False
480,,,,ms9A_pw104,42.257125,42.417125,of,,,,sw4152A.phrase.40,41.607125,42.417125,minor,False
481,,,,ms9A_pw105,42.417125,42.627125,their,,,,sw4152A.phrase.41,42.417125,43.232125,major,False
482,,,,ms10A_pw107,44.05575,44.91975,uh,,,,sw4152A.phrase.42,44.05575,45.18825,disfluent,False
483,,,,ms10A_pw108,44.91975,45.18825,ye[ah]-,,,,sw4152A.phrase.42,44.05575,45.18825,disfluent,False
484,,,,ms10A_pw113,46.82975,47.10975,uh,,,,sw4152A.phrase.47,46.82975,47.51975,disfluent,False
485,,,,ms10A_pw115,47.51975,47.68975,the,,,,sw4152A.phrase.48,47.51975,48.32975,disfluent,False
486,,,,ms10A_pw117,48.10975,48.32975,that,,,,sw4152A.phrase.48,47.51975,48.32975,disfluent,False
487,,,,ms11A_pw118,48.885625,49.055625,the,,,,sw4152A.phrase.49,48.705625,49.055625,backchannel,False
488,,,,ms11A_pw119,49.055625,49.295625,the,,,,sw4152A.phrase.50,49.055625,49.775625,disfluent,False
489,,,,ms11A_pw120,49.295625,49.375625,the,,,,sw4152A.phrase.50,49.055625,49.775625,disfluent,False
490,,,,ms11A_pw121,49.375625,49.775625,uh,,,,sw4152A.phrase.50,49.055625,49.775625,disfluent,False
491,,,,ms11A_pw122,49.775625,49.895625,the,,,,sw4152A.phrase.51,49.775625,50.265625,minor,False
492,,,,ms11A_pw124,50.265625,50.485625,that's,,,,sw4152A.phrase.52,50.265625,51.225625,disfluent,False
493,,,,ms11A_pw126,51.225625,51.495625,uh,,,,sw4152A.phrase.53,51.225625,52.335625,minor,False
494,,,,ms11A_pw127,51.495625,51.695625,the,,,,sw4152A.phrase.53,51.225625,52.335625,minor,False
495,,,,ms11A_pw129,52.335625,52.435625,in,,,,sw4152A.phrase.54,52.335625,53.135625,major,False
496,,,,ms11A_pw133,53.5325,53.785625,is,,,,sw4152A.phrase.56,53.5325,54.820125,major,False
497,,,,ms11A_pw134,53.785625,53.955625,an,,,,sw4152A.phrase.56,53.5325,54.820125,major,False
498,,,,ms11A_pw139,55.615625,55.775625,there's,,,,sw4152A.phrase.58,55.615625,56.555625,minor,False
499,,,,ms11A_pw140,55.775625,55.925625,been,,,,sw4152A.phrase.58,55.615625,56.555625,minor,False
500,,,,ms11A_pw141,55.925625,56.005625,a,,,,sw4152A.phrase.58,55.615625,56.555625,minor,False
501,,,,ms11A_pw144,56.555625,56.695625,in,,,,sw4152A.phrase.59,56.555625,57.515625,minor,False
502,,,,ms11A_pw145,56.695625,56.755625,the,,,,sw4152A.phrase.59,56.555625,57.515625,minor,False
503,,,,ms11A_pw146,56.755625,57.025625,local,,,,sw4152A.phrase.59,56.555625,57.515625,minor,False
504,,,,ms11A_pw148,57.515625,57.675625,of,,,,sw4152A.phrase.60,57.515625,58.395625,major,False
505,,,,ms11A_pw149,57.675625,58.025625,that,,,,sw4152A.phrase.60,57.515625,58.395625,major,False
506,,,,ms11B_pw10,57.948125,58.098125,how,,,,sw4152B.phrase.6,57.948125,58.535625,disfluent,False
507,,,,ms11B_pw12,58.318125,58.535625,it,,,,sw4152B.phrase.6,57.948125,58.535625,disfluent,False
508,,,,ms11B_pw13,58.836875,58.928125,i,,,,sw4152B.phrase.7,58.836875,59.258125,disfluent,False
509,,,,ms11B_pw16,59.872,59.968125,a,,,,sw4152B.phrase.9,59.872,62.218125,major,False
510,,,,ms11B_pw17,59.968125,60.188125,little,,,,sw4152B.phrase.9,59.872,62.218125,major,False
511,,,,ms11B_pw19,60.728125,60.838125,they,,,,sw4152B.phrase.9,59.872,62.218125,major,False
512,,,,ms11B_pw20,60.838125,61.088125,didn't,,,,sw4152B.phrase.9,59.872,62.218125,major,False
513,,,,ms11B_pw21,61.088125,61.238125,get,,,,sw4152B.phrase.9,59.872,62.218125,major,False
514,,,,ms11B_pw22,61.238125,61.298125,a,,,,sw4152B.phrase.9,59.872,62.218125,major,False
515,,,,ms11B_pw24,61.668125,61.738125,of,,,,sw4152B.phrase.9,59.872,62.218125,major,False
516,,,,ms11B_pw26,62.218125,62.388125,on,,,,sw4152B.phrase.10,62.218125,63.008125,major,False
517,,,,ms11B_pw28,62.918125,63.008125,one,,,,sw4152B.phrase.10,62.218125,63.008125,major,False
518,,,,ms13A_pw151,62.473375,62.693000000000005,they,,,,sw4152A.phrase.61,62.473375,63.003,minor,False
519,,,,ms13A_pw153,63.243,63.383,they,,,,sw4152A.phrase.62,63.243,63.623000000000005,major,False
520,,,,ms13A_pw155,63.623000000000005,63.713,they,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
521,,,,ms13A_pw157,64.003,64.123,it,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
522,,,,ms13A_pw158,64.123,64.283,up,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
523,,,,ms13A_pw159,64.283,64.413,to,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
524,,,,ms13A_pw160,64.413,64.483,the,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
525,,,,ms13A_pw163,65.173,65.263,of,,,,sw4152A.phrase.63,63.623000000000005,65.563,major,False
