,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
311,sw3902B-ms98-a-0012-214,sw3902B-ms98-a-0012,sw3902.B.acc70.aw214,ms12B_pw181,67.433875,67.932875,would,Not Found: accent@type,full,statement,,,,,True
312,sw3902B-ms98-a-0012-216,sw3902B-ms98-a-0012,sw3902.B.acc71.aw216,ms12B_pw182,68.19275,68.353875,put,Not Found: accent@type,full,statement,,,,,True
313,sw3902B-ms98-a-0012-220,sw3902B-ms98-a-0012,sw3902.B.acc72.aw220,ms12B_pw186,68.773875,69.123875,nursing,Not Found: accent@type,full,statement,,,,,True
314,sw3902B-ms98-a-0016-231,sw3902B-ms98-a-0016,sw3902.B.acc73.aw231,ms16B_pw191,94.237625,94.537625,that's,Not Found: accent@type,full,apprec,,,,,True
316,sw3902B-ms98-a-0016-232,sw3902B-ms98-a-0016,sw3902.B.acc74.aw232,ms16B_pw192,94.537625,94.8465,good,Not Found: accent@type,full,apprec,,,,,True
317,sw3902B-ms98-a-0018-238,sw3902B-ms98-a-0018,sw3902.B.acc75.aw238,ms18B_pw194,103.3815,103.6115,that,Not Found: accent@type,full,apprec,,,,,True
318,sw3902B-ms98-a-0018-240,sw3902B-ms98-a-0018,sw3902.B.acc76.aw240,ms18B_pw196,103.7715,104.428875,great,Not Found: accent@type,full,apprec,,,,,True
319,sw3902B-ms98-a-0020-245,sw3902B-ms98-a-0020,sw3902.B.acc77.aw245,ms20B_pw198,144.474875,145.01675,yeah,Not Found: accent@type,full,backchannel,,,,,True
320,sw3902B-ms98-a-0020-247,sw3902B-ms98-a-0020,sw3902.B.acc78.aw247,ms20B_pw200,145.284875,145.584875,sure,Not Found: accent@type,full,opinion,,,,,True
321,sw3902B-ms98-a-0020-248,sw3902B-ms98-a-0020,sw3902.B.acc79.aw248,ms20B_pw201,145.584875,145.704875,you,Not Found: accent@type,full,opinion,,,,,True
322,sw3902B-ms98-a-0020-252,sw3902B-ms98-a-0020,sw3902.B.acc80.aw252,ms20B_pw205,146.303,146.943125,really,Not Found: accent@type,full,opinion,,,,,True
323,sw3902B-ms98-a-0020-254,sw3902B-ms98-a-0020,sw3902.B.acc81.aw254,ms20B_pw206,147.55700000000002,147.774875,good,Not Found: accent@type,full,opinion,,,,,True
324,sw3902B-ms98-a-0020-255,sw3902B-ms98-a-0020,sw3902.B.acc82.aw255,ms20B_pw207,147.774875,148.114875,nursing,Not Found: accent@type,full,opinion,,,,,True
325,sw3902B-ms98-a-0020-258,sw3902B-ms98-a-0020,sw3902.B.acc83.aw258,ms20B_pw210,148.654875,149.261,Dallas,Not Found: accent@type,full,opinion,,,,,True
326,sw3902B-ms98-a-0022-268,sw3902B-ms98-a-0022,sw3902.B.acc84.aw268,ms22B_pw217,166.0195,166.2495,lady,Not Found: accent@type,full,statement,,,,,True
327,sw3902B-ms98-a-0022-270,sw3902B-ms98-a-0022,sw3902.B.acc85.aw270,ms22B_pw219,166.4695,166.6495,lives,Not Found: accent@type,full,statement,,,,,True
328,sw3902B-ms98-a-0022-273,sw3902B-ms98-a-0022,sw3902.B.acc86.aw273,ms22B_pw222,166.8095,167.326625,place,Not Found: accent@type,full,statement,,,,,True
329,sw3902B-ms98-a-0022-274,sw3902B-ms98-a-0022,sw3902.B.acc87.aw274,ms22B_pw223,167.326625,167.7595,similar,Not Found: accent@type,full,statement,,,,,True
330,sw3902B-ms98-a-0022-276,sw3902B-ms98-a-0022,sw3902.B.acc88.aw276,ms22B_pw225,167.8395,168.0995,that,Not Found: accent@type,full,statement,,,,,True
331,sw3902B-ms98-a-0022-278,sw3902B-ms98-a-0022,sw3902.B.acc89.aw278,ms22B_pw227,168.2095,168.81125,Austin,Not Found: accent@type,full,statement,,,,,True
332,sw3902B-ms98-a-0025-287,sw3902B-ms98-a-0025,sw3902.B.acc90.aw287,ms25B_pw231,175.483375,175.853375,bad,Not Found: accent@type,full,opinion,,,,,True
333,sw3902B-ms98-a-0025-289,sw3902B-ms98-a-0025,sw3902.B.acc91.aw289,ms25B_pw233,176.043375,176.373375,about,Not Found: accent@type,full,opinion,,,,,True
334,sw3902B-ms98-a-0025-291,sw3902B-ms98-a-0025,sw3902.B.acc92.aw291,ms25B_pw235,176.763,177.133375,before,Not Found: accent@type,full,opinion,,,,,True
335,sw3902B-ms98-a-0025-295,sw3902B-ms98-a-0025,sw3902.B.acc93.aw295,ms25B_pw239,177.633375,177.813375,any,Not Found: accent@type,weak,opinion,,,,,True
336,sw3902B-ms98-a-0025-298,sw3902B-ms98-a-0025,sw3902.B.acc94.aw298,ms25B_pw242,178.173375,178.593375,government,Not Found: accent@type,full,opinion,,,,,True
337,sw3902B-ms98-a-0025-299,sw3902B-ms98-a-0025,sw3902.B.acc95.aw299,ms25B_pw243,178.593375,178.943375,help,Not Found: accent@type,full,opinion,,,,,True
338,sw3902B-ms98-a-0025-302,sw3902B-ms98-a-0025,sw3902.B.acc96.aw302,ms25B_pw246,179.243375,179.673375,practically,Not Found: accent@type,full,opinion,,,,,True
339,sw3902B-ms98-a-0025-304,sw3902B-ms98-a-0025,sw3902.B.acc97.aw304,ms25B_pw248,179.873375,180.033375,we,Not Found: accent@type,full,opinion,,,,,True
340,sw3902B-ms98-a-0025-309,sw3902B-ms98-a-0025,sw3902.B.acc98.aw309,ms25B_pw253,180.373375,180.893875,pauper,Not Found: accent@type,full,opinion,,,,,True
341,sw3902B-ms98-a-0026-313,sw3902B-ms98-a-0026,sw3902.B.acc99.aw313,ms26B_pw255,181.80175,181.97175,it,Not Found: accent@type,weak,opinion,,,,,True
342,sw3902B-ms98-a-0026-315,sw3902B-ms98-a-0026,sw3902.B.acc100.aw315,ms26B_pw257,182.27475,182.60175,every,Not Found: accent@type,full,opinion,,,,,True
343,sw3902B-ms98-a-0026-316,sw3902B-ms98-a-0026,sw3902.B.acc101.aw316,ms26B_pw258,182.60175,182.87175,penny,Not Found: accent@type,full,opinion,,,,,True
344,sw3902B-ms98-a-0026-318,sw3902B-ms98-a-0026,sw3902.B.acc102.aw318,ms26B_pw260,182.99175,183.24175,want,Not Found: accent@type,full,opinion,,,,,True
345,sw3902B-ms98-a-0026-321,sw3902B-ms98-a-0026,sw3902.B.acc103.aw321,ms26B_pw263,183.42175,183.72175,spend,Not Found: accent@type,weak,opinion,,,,,True
346,sw3902B-ms98-a-0026-323,sw3902B-ms98-a-0026,sw3902.B.acc104.aw323,ms26B_pw265,183.98175,184.43175,dime,Not Found: accent@type,full,opinion,,,,,True
347,sw3902B-ms98-a-0026-325,sw3902B-ms98-a-0026,sw3902.B.acc105.aw325,ms26B_pw267,184.55175,185.24400000000003,have,Not Found: accent@type,full,opinion,,,,,True
348,sw3902B-ms98-a-0026-327,sw3902B-ms98-a-0026,sw3902.B.acc106.aw327,ms26B_pw268,185.808875,186.19175,before,Not Found: accent@type,full,opinion,,,,,True
349,sw3902B-ms98-a-0026-329,sw3902B-ms98-a-0026,sw3902.B.acc107.aw329,ms26B_pw270,186.27175,186.78175,government,Not Found: accent@type,full,opinion,,,,,True
350,sw3902B-ms98-a-0026-331,sw3902B-ms98-a-0026,sw3902.B.acc108.aw331,ms26B_pw272,186.90175,187.28175,pay,Not Found: accent@type,full,opinion,,,,,True
351,sw3902B-ms98-a-0026-335,sw3902B-ms98-a-0026,sw3902.B.acc109.aw335,ms26B_pw276,187.97175,188.547875,care,Not Found: accent@type,full,opinion,,,,,True
352,sw3902B-ms98-a-0026-338,sw3902B-ms98-a-0026,sw3902.B.acc110.aw338,ms26B_pw278,189.07175,189.28175,that's,Not Found: accent@type,full,opinion,,,,,True
354,sw3902B-ms98-a-0026-340,sw3902B-ms98-a-0026,sw3902.B.acc111.aw340,ms26B_pw280,189.37175,189.79175,sad,Not Found: accent@type,full,opinion,,,,,True
355,sw3902B-ms98-a-0026-342,sw3902B-ms98-a-0026,sw3902.B.acc112.aw342,ms26B_pw282,190.08175,190.41175,about,Not Found: accent@type,full,opinion,,,,,True
356,sw3902B-ms98-a-0028-349,sw3902B-ms98-a-0028,sw3902.B.acc113.aw349,ms28B_pw285,208.34675,208.52599999999998,i,Not Found: accent@type,full,opinion,,,,,True
357,sw3902B-ms98-a-0028-355,sw3902B-ms98-a-0028,sw3902.B.acc114.aw355,ms28B_pw291,209.446,209.65599999999998,do,Not Found: accent@type,full,opinion,,,,,True
358,sw3902B-ms98-a-0028-360,sw3902B-ms98-a-0028,sw3902.B.acc115.aw360,ms28B_pw296,210.218,210.446,give,Not Found: accent@type,full,opinion,,,,,True
359,sw3902B-ms98-a-0028-363,sw3902B-ms98-a-0028,sw3902.B.acc116.aw363,ms28B_pw299,211.016,211.397625,away,Not Found: accent@type,full,opinion,,,,,True
360,sw3902B-ms98-a-0029-369,sw3902B-ms98-a-0029,sw3902.B.acc117.aw369,ms29B_pw302,212.683375,212.84225,i,Not Found: accent@type,full,statement,,,,,True
361,sw3902B-ms98-a-0029-373,sw3902B-ms98-a-0029,sw3902.B.acc118.aw373,ms29B_pw306,213.27225,213.77225,brokerage,Not Found: accent@type,full,statement,,,,,True
362,sw3902B-ms98-a-0029-374,sw3902B-ms98-a-0029,sw3902.B.acc119.aw374,ms29B_pw307,213.77225,214.07225,firm,Not Found: accent@type,full,statement,,,,,True
363,sw3902B-ms98-a-0029-376,sw3902B-ms98-a-0029,sw3902.B.acc120.aw376,ms29B_pw309,214.17225,214.28225,i,Not Found: accent@type,full,statement,,,,,True
364,sw3902B-ms98-a-0029-378,sw3902B-ms98-a-0029,sw3902.B.acc121.aw378,ms29B_pw311,214.42225,214.76225,seen,Not Found: accent@type,full,statement,,,,,True
365,sw3902B-ms98-a-0029-379,sw3902B-ms98-a-0029,sw3902.B.acc122.aw379,ms29B_pw312,214.76225,215.04225,so,Not Found: accent@type,full,statement,,,,,True
366,sw3902B-ms98-a-0029-380,sw3902B-ms98-a-0029,sw3902.B.acc123.aw380,ms29B_pw313,215.04225,215.48225,many,Not Found: accent@type,full,statement,,,,,True
367,sw3902B-ms98-a-0029-381,sw3902B-ms98-a-0029,sw3902.B.acc124.aw381,ms29B_pw314,215.48225,215.90225,people,Not Found: accent@type,full,statement,,,,,True
368,sw3902B-ms98-a-0029-384,sw3902B-ms98-a-0029,sw3902.B.acc125.aw384,ms29B_pw317,216.23225,216.43225,have,Not Found: accent@type,weak,statement,,,,,True
369,sw3902B-ms98-a-0029-386,sw3902B-ms98-a-0029,sw3902.B.acc126.aw386,ms29B_pw319,216.70225,217.15375,gift,Not Found: accent@type,full,statement,,,,,True
370,sw3902B-ms98-a-0030-390,sw3902B-ms98-a-0030,sw3902.B.acc127.aw390,ms30B_pw321,217.899875,218.119875,know,Not Found: accent@type,full,statement,,,,,True
371,sw3902B-ms98-a-0030-392,sw3902B-ms98-a-0030,sw3902.B.acc128.aw392,ms30B_pw323,218.269875,218.949875,belongings,Not Found: accent@type,full,statement,,,,,True
372,sw3902B-ms98-a-0030-394,sw3902B-ms98-a-0030,sw3902.B.acc129.aw394,ms30B_pw325,219.089875,219.319875,much,Not Found: accent@type,full,statement,,,,,True
373,sw3902B-ms98-a-0030-397,sw3902B-ms98-a-0030,sw3902.B.acc130.aw397,ms30B_pw328,219.469875,219.819875,can,Not Found: accent@type,full,statement,,,,,True
374,sw3902B-ms98-a-0030-399,sw3902B-ms98-a-0030,sw3902.B.acc131.aw399,ms30B_pw330,220.049875,220.716625,year,Not Found: accent@type,full,statement,,,,,True
375,sw3902B-ms98-a-0030-402,sw3902B-ms98-a-0030,sw3902.B.acc132.aw402,ms30B_pw332,221.059875,221.789875,anticipation,Not Found: accent@type,full,statement,,,,,True
376,sw3902B-ms98-a-0030-409,sw3902B-ms98-a-0030,sw3902.B.acc133.aw409,ms30B_pw339,222.459875,222.779875,nursing,Not Found: accent@type,full,statement,,,,,True
377,sw3902B-ms98-a-0032-414,sw3902B-ms98-a-0032,sw3902.B.acc134.aw414,ms32B_pw341,230.82675,230.944375,i,Not Found: accent@type,full,apprec,,,,,True
378,sw3902B-ms98-a-0032-416,sw3902B-ms98-a-0032,sw3902.B.acc135.aw416,ms32B_pw343,231.194375,231.83375,imagine,Not Found: accent@type,full,apprec,,,,,True
379,sw3902B-ms98-a-0032-417,sw3902B-ms98-a-0032,sw3902.B.acc136.aw417,ms32B_pw344,231.83375,232.044375,i'm,Not Found: accent@type,full,statement,,,,,True
381,sw3902B-ms98-a-0032-418...419,sw3902B-ms98-a-0032,sw3902.B.acc137.aw419,ms32B_pw346,232.374375,232.8955,nine,Not Found: accent@type,full,statement,,,,,True
382,sw3902B-ms98-a-0032-421,sw3902B-ms98-a-0032,sw3902.B.acc138.aw421,ms32B_pw347,234.007375,234.424375,and,Not Found: accent@type,full,statement,,,,,True
383,sw3902B-ms98-a-0032-422,sw3902B-ms98-a-0032,sw3902.B.acc139.aw422,ms32B_pw348,234.424375,234.774375,everybody,Not Found: accent@type,full,statement,,,,,True
384,sw3902B-ms98-a-0032-425,sw3902B-ms98-a-0032,sw3902.B.acc140.aw425,ms32B_pw351,234.964375,235.414375,family's,Not Found: accent@type,full,statement,,,,,True
386,sw3902B-ms98-a-0032-426,sw3902B-ms98-a-0032,sw3902.B.acc141.aw426,ms32B_pw352,235.414375,235.704375,always,Not Found: accent@type,full,statement,,,,,True
387,sw3902B-ms98-a-0032-430,sw3902B-ms98-a-0032,sw3902.B.acc142.aw430,ms32B_pw356,236.174375,236.374375,have,Not Found: accent@type,full,statement,,,,,True
388,sw3902B-ms98-a-0032-432,sw3902B-ms98-a-0032,sw3902.B.acc143.aw432,ms32B_pw358,236.494375,237.014375,children,Not Found: accent@type,full,statement,,,,,True
389,sw3902B-ms98-a-0032-435,sw3902B-ms98-a-0032,sw3902.B.acc144.aw435,ms32B_pw361,237.434375,237.864375,has,Not Found: accent@type,full,statement,,,,,True
390,sw3902B-ms98-a-0032-438,sw3902B-ms98-a-0032,sw3902.B.acc145.aw438,ms32B_pw364,238.184375,238.494375,later,Not Found: accent@type,full,statement,,,,,True
391,sw3902B-ms98-a-0032-440,sw3902B-ms98-a-0032,sw3902.B.acc146.aw440,ms32B_pw366,238.624375,239.20675,life,Not Found: accent@type,full,statement,,,,,True
392,sw3902B-ms98-a-0032-441,sw3902B-ms98-a-0032,sw3902.B.acc147.aw441,ms32B_pw367,239.20675,239.61875,so,Not Found: accent@type,full,statement,,,,,True
393,sw3902B-ms98-a-0032-445,sw3902B-ms98-a-0032,sw3902.B.acc148.aw445,ms32B_pw370,240.734375,241.468875,mother,Not Found: accent@type,full,statement,,,,,True
394,sw3902B-ms98-a-0032-448,sw3902B-ms98-a-0032,sw3902.B.acc149.aw448,ms32B_pw373,241.86025,242.014375,father,Not Found: accent@type,full,statement,,,,,True
395,sw3902B-ms98-a-0032-453,sw3902B-ms98-a-0032,sw3902.B.acc150.aw453,ms32B_pw378,242.754375,243.733375,sixties,Not Found: accent@type,full,statement,,,,,True
396,sw3902B-ms98-a-0033-456,sw3902B-ms98-a-0033,sw3902.B.acc151.aw456,ms33B_pw379,244.260875,244.620375,so,Not Found: accent@type,full,opinion,,,,,True
397,sw3902B-ms98-a-0033-458,sw3902B-ms98-a-0033,sw3902.B.acc152.aw458,ms33B_pw381,244.770375,244.960375,mean,Not Found: accent@type,full,opinion,,,,,True
398,sw3902B-ms98-a-0033-459,sw3902B-ms98-a-0033,sw3902.B.acc153.aw459,ms33B_pw382,244.960375,245.180375,they're,Not Found: accent@type,full,opinion,,,,,True
400,sw3902B-ms98-a-0033-462,sw3902B-ms98-a-0033,sw3902.B.acc154.aw462,ms33B_pw384,246.658375,247.100375,that,Not Found: accent@type,full,opinion,,,,,True
401,sw3902B-ms98-a-0033-463,sw3902B-ms98-a-0033,sw3902.B.acc155.aw463,ms33B_pw385,247.100375,247.440375,far,Not Found: accent@type,weak,opinion,,,,,True
402,sw3902B-ms98-a-0033-464,sw3902B-ms98-a-0033,sw3902.B.acc156.aw464,ms33B_pw386,247.440375,248.15275,away,Not Found: accent@type,full,opinion,,,,,True
403,sw3902B-ms98-a-0035-470,sw3902B-ms98-a-0035,sw3902.B.acc157.aw470,ms35B_pw389,263.36925,263.753375,know,Not Found: accent@type,full,backchannel,,,,,True
404,sw3902B-ms98-a-0037-477,sw3902B-ms98-a-0037,sw3902.B.acc158.aw477,ms37B_pw392,280.664375,281.231625,yeah,Not Found: accent@type,full,backchannel,,,,,True
405,sw3902B-ms98-a-0037-480,sw3902B-ms98-a-0037,sw3902.B.acc159.aw480,ms37B_pw395,281.854375,282.51225,aren't,Not Found: accent@type,full,opinion,,,,,True
407,sw3902B-ms98-a-0038-487,sw3902B-ms98-a-0038,sw3902.B.acc160.aw487,ms38B_pw400,285.0795,285.3095,thing,Not Found: accent@type,full,opinion,,,,,True
408,sw3902B-ms98-a-0038-490,sw3902B-ms98-a-0038,sw3902.B.acc161.aw490,ms38B_pw403,285.5595,285.9595,hate,Not Found: accent@type,full,statement,,,,,True
409,sw3902B-ms98-a-0038-493,sw3902B-ms98-a-0038,sw3902.B.acc162.aw493,ms38B_pw406,286.4095,286.7195,lived,Not Found: accent@type,full,statement,,,,,True
410,sw3902B-ms98-a-0038-495,sw3902B-ms98-a-0038,sw3902.B.acc163.aw495,ms38B_pw408,286.9495,287.3495,long,Not Found: accent@type,full,statement,,,,,True
411,sw3902B-ms98-a-0038-496,sw3902B-ms98-a-0038,sw3902.B.acc164.aw496,ms38B_pw409,287.3495,287.5495,she,Not Found: accent@type,full,statement,,,,,True
412,sw3902B-ms98-a-0038-499,sw3902B-ms98-a-0038,sw3902.B.acc165.aw499,ms38B_pw412,287.8595,288.641125,herself,Not Found: accent@type,full,statement,,,,,True
413,sw3902B-ms98-a-0039-503,sw3902B-ms98-a-0039,sw3902.B.acc166.aw503,ms39B_pw414,289.68475,290.10475,grandfather,Not Found: accent@type,full,statement,,,,,True
414,sw3902B-ms98-a-0039-507,sw3902B-ms98-a-0039,sw3902.B.acc167.aw507,ms39B_pw418,290.83475,290.97475,i,Not Found: accent@type,full,statement,,,,,True
415,sw3902B-ms98-a-0039-511,sw3902B-ms98-a-0039,sw3902.B.acc168.aw511,ms39B_pw422,291.51475,291.70475,she,Not Found: accent@type,full,statement,,,,,True
416,sw3902B-ms98-a-0039-514,sw3902B-ms98-a-0039,sw3902.B.acc169.aw514,ms39B_pw425,292.00475,292.850875,herself,Not Found: accent@type,full,statement,,,,,True
417,sw3902B-ms98-a-0039-520,sw3902B-ms98-a-0039,sw3902.B.acc170.aw520,ms39B_pw430,293.99475,294.476375,ninety,Not Found: accent@type,full,statement,,,,,True
418,sw3902B-ms98-a-0039-522...523,sw3902B-ms98-a-0039,sw3902.B.acc171.aw523,ms39B_pw432,294.81475,295.3915,one,Not Found: accent@type,full,statement,,,,,True
419,sw3902B-ms98-a-0040-529,sw3902B-ms98-a-0040,sw3902.B.acc172.aw529,ms40B_pw436,296.720625,297.340625,everything,Not Found: accent@type,full,statement,,,,,True
420,,,,ms2A_pw3,2.171625,2.301625,why,,,,sw3902A.phrase.4,2.171625,2.631625,disfluent,False
421,,,,ms2A_pw5,2.521625,2.631625,you,,,,sw3902A.phrase.4,2.171625,2.631625,disfluent,False
422,,,,ms2A_pw7,3.191625,3.321625,because_1,,,,sw3902A.phrase.6,3.191625,4.617625,disfluent,False
423,,,,ms2A_pw8,3.321625,3.471625,it,,,,sw3902A.phrase.6,3.191625,4.617625,disfluent,False
424,,,,ms2A_pw9,3.471625,3.621625,said,,,,sw3902A.phrase.6,3.191625,4.617625,disfluent,False
425,,,,ms2A_pw11,3.711625,3.871625,was,,,,sw3902A.phrase.6,3.191625,4.617625,disfluent,False
426,,,,ms2A_pw12,3.871625,4.191625,suppose,,,,sw3902A.phrase.6,3.191625,4.617625,disfluent,False
427,,,,ms2A_pw14,4.617625,5.03,ask,,,,sw3902A.phrase.7,4.617625,5.397625,major,False
428,,,,ms3B_pw1,6.053875,6.27725,do,,,,sw3902B.phrase.2,6.053875,6.84725,major,False
429,,,,ms2A_pw17,6.328375,6.477,do,,,,sw3902A.phrase.8,6.175125,6.477,disfluent,False
430,,,,ms2A_pw18,6.477,6.56575,you,,,,sw3902A.phrase.9,6.477,6.56575,backchannel,False
431,,,,ms3B_pw8,9.17725,9.26725,in,,,,sw3902B.phrase.5,8.703875,9.45725,disfluent,False
432,,,,ms3B_pw9,9.26725,9.45725,uh,,,,sw3902B.phrase.5,8.703875,9.45725,disfluent,False
433,,,,ms3B_pw10,9.45725,9.57725,in,,,,sw3902B.phrase.6,9.45725,10.11725,minor,False
434,,,,ms3B_pw11,9.57725,9.62725,a,,,,sw3902B.phrase.6,9.45725,10.11725,minor,False
435,,,,ms3B_pw13,9.96725,10.11725,home,,,,sw3902B.phrase.6,9.45725,10.11725,minor,False
436,,,,ms4A_pw20,10.62025,10.717625,i,,,,sw3902A.phrase.11,10.62025,11.048375,major,False
437,,,,ms4B_pw16,11.54525,11.75525,you,,,,sw3902B.phrase.8,11.387375,11.75525,major,False
438,,,,ms4B_pw17,11.75525,11.89525,i,,,,sw3902B.phrase.9,11.75525,13.183625,major,False
439,,,,ms4B_pw19,12.11525,12.19525,a,,,,sw3902B.phrase.9,11.75525,13.183625,major,False
440,,,,ms4B_pw21,13.183625,13.48525,she's,,,,sw3902B.phrase.10,13.183625,14.5455,major,False
441,,,,ms4B_pw22,13.48525,13.51525,a,,,,sw3902B.phrase.10,13.183625,14.5455,major,False
442,,,,ms4B_pw24,13.82525,13.92525,and,,,,sw3902B.phrase.10,13.183625,14.5455,major,False
443,,,,ms6A_pw22,14.57925,14.69925,oh,,,,sw3902A.phrase.12,14.57925,14.69925,backchannel,False
444,,,,ms6A_pw23,14.69925,14.85925,my,,,,sw3902A.phrase.13,14.69925,15.33975,major,False
445,,,,ms5B_pw26,15.2665,15.445875,she'll,,,,sw3902B.phrase.11,15.2665,16.335875,major,False
446,,,,ms5B_pw27,15.445875,15.535875,be,,,,sw3902B.phrase.11,15.2665,16.335875,major,False
447,,,,ms5B_pw28,15.535875,15.565875,a,,,,sw3902B.phrase.11,15.2665,16.335875,major,False
448,,,,ms5B_pw29,15.565875,15.915875,hundred,,,,sw3902B.phrase.11,15.2665,16.335875,major,False
449,,,,ms5B_pw30,15.915875,16.005875,and,,,,sw3902B.phrase.11,15.2665,16.335875,major,False
450,,,,ms5B_pw32,16.335875,16.475875,in,,,,sw3902B.phrase.12,16.335875,17.274125,major,False
451,,,,ms8A_pw25,17.157625,17.6065,uh-huh,,,,sw3902A.phrase.14,17.157625,17.6065,backchannel,False
452,,,,ms6B_pw35,18.407375,18.517375,we,,,,sw3902B.phrase.14,18.407375,19.207375,minor,False
453,,,,ms6B_pw36,18.517375,18.917375,decided,,,,sw3902B.phrase.14,18.407375,19.207375,minor,False
454,,,,ms6B_pw38,19.207375,19.267375,to,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
455,,,,ms6B_pw39,19.267375,19.427375,put,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
456,,,,ms6B_pw40,19.427375,19.547375,her,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
457,,,,ms6B_pw41,19.547375,19.617375,in,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
458,,,,ms6B_pw42,19.617375,19.657375,a,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
459,,,,ms6B_pw44,20.057375,20.347375,home,,,,sw3902B.phrase.15,19.207375,20.347375,major,False
460,,,,ms7B_pw46,22.00325,22.450875,lives,,,,sw3902B.phrase.16,21.51275,22.450875,major,False
461,,,,ms7B_pw50,23.832875,24.100875,and,,,,sw3902B.phrase.19,23.832875,24.860875,major,False
462,,,,ms7B_pw51,24.100875,24.260875,my,,,,sw3902B.phrase.19,23.832875,24.860875,major,False
463,,,,ms7B_pw53,24.860875,25.060875,who,,,,sw3902B.phrase.20,24.860875,26.230875,major,False
464,,,,ms7B_pw55,25.470875,25.650875,live,,,,sw3902B.phrase.20,24.860875,26.230875,major,False
465,,,,ms7B_pw56,25.650875,25.830875,here,,,,sw3902B.phrase.20,24.860875,26.230875,major,False
466,,,,ms7B_pw57,25.830875,25.920875,in,,,,sw3902B.phrase.20,24.860875,26.230875,major,False
467,,,,ms7B_pw59,26.230875,26.330875,and,,,,sw3902B.phrase.21,26.230875,27.3205,major,False
468,,,,ms7B_pw60,26.330875,26.430875,then,,,,sw3902B.phrase.21,26.230875,27.3205,major,False
469,,,,ms7B_pw61,26.430875,26.7605,my,,,,sw3902B.phrase.21,26.230875,27.3205,major,False
470,,,,ms7B_pw63,27.847875,28.150875,takes,,,,sw3902B.phrase.22,27.847875,28.896375,major,False
471,,,,ms7B_pw66,28.750875,28.896375,her,,,,sw3902B.phrase.22,27.847875,28.896375,major,False
472,,,,ms10A_pw26,28.824125,29.2145,uh-huh,,,,sw3902A.phrase.15,28.824125,29.2145,backchannel,False
473,,,,ms8B_pw68,30.645125,30.825125,even,,,,sw3902B.phrase.24,30.645125,31.495125,major,False
474,,,,ms8B_pw69,30.825125,30.945125,though,,,,sw3902B.phrase.24,30.645125,31.495125,major,False
475,,,,ms8B_pw70,30.945125,31.315125,she,,,,sw3902B.phrase.24,30.645125,31.495125,major,False
476,,,,ms8B_pw72,31.495125,31.575125,a,,,,sw3902B.phrase.25,31.495125,32.395125,major,False
477,,,,ms8B_pw73,31.575125,31.895125,hundred,,,,sw3902B.phrase.25,31.495125,32.395125,major,False
478,,,,ms8B_pw74,31.895125,32.035125,and,,,,sw3902B.phrase.25,31.495125,32.395125,major,False
479,,,,ms8B_pw76,32.395125,32.605125,she,,,,sw3902B.phrase.26,32.395125,33.24325,major,False
480,,,,ms8B_pw79,34.175125,34.295125,all,,,,sw3902B.phrase.27,33.987125,35.257,major,False
481,,,,ms8B_pw80,34.295125,34.355125,of,,,,sw3902B.phrase.27,33.987125,35.257,major,False
482,,,,ms8B_pw81,34.355125,34.455125,her,,,,sw3902B.phrase.27,33.987125,35.257,major,False
483,,,,ms9B_pw83,35.6105,35.78125,she,,,,sw3902B.phrase.28,35.6105,36.399375,major,False
484,,,,ms9B_pw85,36.399375,36.68125,has,,,,sw3902B.phrase.29,36.399375,37.20125,major,False
485,,,,ms9B_pw86,36.68125,36.74125,her,,,,sw3902B.phrase.29,36.399375,37.20125,major,False
486,,,,ms9B_pw88,37.20125,37.34125,she,,,,sw3902B.phrase.30,37.20125,38.781375,major,False
487,,,,ms9B_pw90,37.60125,37.83125,care,,,,sw3902B.phrase.30,37.20125,38.781375,major,False
488,,,,ms9B_pw91,37.83125,37.89125,of,,,,sw3902B.phrase.30,37.20125,38.781375,major,False
489,,,,ms9B_pw92,37.89125,38.06125,her,,,,sw3902B.phrase.30,37.20125,38.781375,major,False
490,,,,ms9B_pw94,38.27125,38.781375,business,,,,sw3902B.phrase.30,37.20125,38.781375,major,False
491,,,,ms9B_pw96,39.36125,39.47125,is,,,,sw3902B.phrase.31,39.207,40.34125,major,False
492,,,,ms9B_pw97,39.47125,39.54125,the,,,,sw3902B.phrase.31,39.207,40.34125,major,False
493,,,,ms9B_pw100,40.34125,40.48125,that,,,,sw3902B.phrase.32,40.34125,41.861999999999995,major,False
494,,,,ms9B_pw101,40.48125,40.64125,she,,,,sw3902B.phrase.32,40.34125,41.861999999999995,major,False
495,,,,ms9B_pw102,40.64125,40.73125,has,,,,sw3902B.phrase.32,40.34125,41.861999999999995,major,False
496,,,,ms9B_pw103,40.73125,41.18125,gotten,,,,sw3902B.phrase.32,40.34125,41.861999999999995,major,False
497,,,,ms9B_pw105,41.861999999999995,42.04125,and,,,,sw3902B.phrase.33,41.861999999999995,43.847875,major,False
498,,,,ms9B_pw107,42.39125,42.55125,has,,,,sw3902B.phrase.33,41.861999999999995,43.847875,major,False
