,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
319,sw3171B-ms98-a-0003-65,sw3171B-ms98-a-0003,sw3171.B.acc21.aw65,ms3B_pw54,20.357875,20.837875,daughter,Not Found: accent@type,full,statement,,,,,True
320,sw3171B-ms98-a-0003-68,sw3171B-ms98-a-0003,sw3171.B.acc22.aw68,ms3B_pw57,21.237875,21.737875,nine,Not Found: accent@type,full,statement,,,,,True
321,sw3171B-ms98-a-0003-71,sw3171B-ms98-a-0003,sw3171.B.acc23.aw71,ms3B_pw60,21.987875,22.127875,ought,Not Found: accent@type,full,statement,,,,,True
322,sw3171B-ms98-a-0003-76,sw3171B-ms98-a-0003,sw3171.B.acc24.aw76,ms3B_pw65,22.627875,23.197875,ball,Not Found: accent@type,full,statement,,,,,True
323,sw3171B-ms98-a-0004-81,sw3171B-ms98-a-0004,sw3171.B.acc25.aw81,ms4B_pw67,25.33175,25.54325,i,Not Found: accent@type,full,agree,,,,,True
324,sw3171B-ms98-a-0006-88,sw3171B-ms98-a-0006,sw3171.B.acc26.aw88,ms6B_pw71,35.176375,35.51075,oh,Not Found: accent@type,full,apprec,,,,,True
325,sw3171B-ms98-a-0006-89,sw3171B-ms98-a-0006,sw3171.B.acc27.aw89,ms6B_pw72,35.51075,36.60075,wonderful,Not Found: accent@type,full,apprec,,,,,True
326,sw3171B-ms98-a-0006-91,sw3171B-ms98-a-0006,sw3171.B.acc28.aw91,ms6B_pw74,36.752375,36.918125,you,Not Found: accent@type,full,sum,,,,,True
327,sw3171B-ms98-a-0006-94,sw3171B-ms98-a-0006,sw3171.B.acc29.aw94,ms6B_pw77,37.37075,37.81075,lot,Not Found: accent@type,full,sum,,,,,True
328,sw3171B-ms98-a-0010-102,sw3171B-ms98-a-0010,sw3171.B.acc30.aw102,ms10B_pw79,48.633,49.474,sure,Not Found: accent@type,full,backchannel,,,,,True
329,sw3171B-ms98-a-0014-110,sw3171B-ms98-a-0014,sw3171.B.acc31.aw110,ms14B_pw81,60.462875,60.802875,oh,Not Found: accent@type,weak,opinion,,,,,True
330,sw3171B-ms98-a-0014-111,sw3171B-ms98-a-0014,sw3171.B.acc32.aw111,ms14B_pw82,60.802875,61.092875,that'll,Not Found: accent@type,full,opinion,,,,,True
332,sw3171B-ms98-a-0014-114,sw3171B-ms98-a-0014,sw3171.B.acc33.aw114,ms14B_pw85,61.702875,62.556125,too,Not Found: accent@type,full,opinion,,,,,True
333,sw3171B-ms98-a-0014-116,sw3171B-ms98-a-0014,sw3171.B.acc34.aw116,ms14B_pw86,62.984625,63.792875,yes,Not Found: accent@type,full,yes,,,,,True
334,sw3171B-ms98-a-0014-117,sw3171B-ms98-a-0014,sw3171.B.acc35.aw117,ms14B_pw87,63.792875,63.962875,we,Not Found: accent@type,full,statement,,,,,True
335,sw3171B-ms98-a-0014-119,sw3171B-ms98-a-0014,sw3171.B.acc36.aw119,ms14B_pw89,64.142875,64.492875,years,Not Found: accent@type,full,statement,,,,,True
336,sw3171B-ms98-a-0014-120,sw3171B-ms98-a-0014,sw3171.B.acc37.aw120,ms14B_pw90,64.492875,64.982875,ago,Not Found: accent@type,full,statement,,,,,True
337,sw3171B-ms98-a-0014-125,sw3171B-ms98-a-0014,sw3171.B.acc38.aw125,ms14B_pw94,65.849875,66.512875,lately,Not Found: accent@type,full,statement,,,,,True
338,sw3171B-ms98-a-0014-130,sw3171B-ms98-a-0014,sw3171.B.acc39.aw130,ms14B_pw99,67.052875,67.522875,changed,Not Found: accent@type,full,statement,,,,,True
339,sw3171B-ms98-a-0014-133,sw3171B-ms98-a-0014,sw3171.B.acc40.aw133,ms14B_pw102,67.642875,68.012875,lot,Not Found: accent@type,full,statement,,,,,True
340,sw3171B-ms98-a-0014-135,sw3171B-ms98-a-0014,sw3171.B.acc41.aw135,ms14B_pw104,68.272875,68.832875,upgraded,Not Found: accent@type,full,statement,,,,,True
341,sw3171B-ms98-a-0014-138,sw3171B-ms98-a-0014,sw3171.B.acc42.aw138,ms14B_pw107,69.452875,69.562875,we,Not Found: accent@type,full,statement,,,,,True
342,sw3171B-ms98-a-0014-145,sw3171B-ms98-a-0014,sw3171.B.acc43.aw145,ms14B_pw114,70.172875,70.472875,fun,Not Found: accent@type,full,statement,,,,,True
343,sw3171B-ms98-a-0019-157,sw3171B-ms98-a-0019,sw3171.B.acc44.aw157,ms19B_pw117,91.5595,91.9395,yeah,Not Found: accent@type,full,backchannel,,,,,True
344,sw3171B-ms98-a-0019-160,sw3171B-ms98-a-0019,sw3171.B.acc45.aw160,ms19B_pw120,92.1795,92.3995,don't,Not Found: accent@type,full,opinion,,,,,True
346,sw3171B-ms98-a-0019-161,sw3171B-ms98-a-0019,sw3171.B.acc46.aw161,ms19B_pw121,92.3995,92.6295,like,Not Found: accent@type,full,opinion,,,,,True
347,sw3171B-ms98-a-0019-163,sw3171B-ms98-a-0019,sw3171.B.acc47.aw163,ms19B_pw123,92.772,93.096,night,Not Found: accent@type,full,opinion,,,,,True
348,sw3171B-ms98-a-0019-167,sw3171B-ms98-a-0019,sw3171.B.acc48.aw167,ms19B_pw127,93.7995,94.2095,antique,Not Found: accent@type,full,opinion,,,,,True
349,sw3171B-ms98-a-0019-170,sw3171B-ms98-a-0019,sw3171.B.acc49.aw170,ms19B_pw130,94.8995,95.3095,isn't,Not Found: accent@type,full,opinion,,,,,True
351,sw3171B-ms98-a-0019-171,sw3171B-ms98-a-0019,sw3171.B.acc50.aw171,ms19B_pw131,95.3095,95.7595,much,Not Found: accent@type,full,opinion,,,,,True
352,sw3171B-ms98-a-0019-172,sw3171B-ms98-a-0019,sw3171.B.acc51.aw172,ms19B_pw132,95.7595,96.2695,there,Not Found: accent@type,full,opinion,,,,,True
353,sw3171B-ms98-a-0019-174,sw3171B-ms98-a-0019,sw3171.B.acc52.aw174,ms19B_pw134,96.6795,96.8495,that,Not Found: accent@type,full,opinion,,,,,True
354,sw3171B-ms98-a-0019-177,sw3171B-ms98-a-0019,sw3171.B.acc53.aw177,ms19B_pw137,97.1295,97.6495,fun,Not Found: accent@type,full,opinion,,,,,True
355,sw3171B-ms98-a-0025-189,sw3171B-ms98-a-0025,sw3171.B.acc54.aw189,ms25B_pw139,117.213375,117.813375,no,Not Found: accent@type,full,no,,,,,True
356,sw3171B-ms98-a-0025-191,sw3171B-ms98-a-0025,sw3171.B.acc55.aw191,ms25B_pw141,117.954875,118.143375,know,Not Found: accent@type,full,statement,,,,,True
357,sw3171B-ms98-a-0025-195,sw3171B-ms98-a-0025,sw3171.B.acc56.aw195,ms25B_pw145,118.523375,118.793375,real,Not Found: accent@type,full,statement,,,,,True
358,sw3171B-ms98-a-0025-197,sw3171B-ms98-a-0025,sw3171.B.acc57.aw197,ms25B_pw147,119.003375,119.293375,time,Not Found: accent@type,full,statement,,,,,True
359,sw3171B-ms98-a-0025-199,sw3171B-ms98-a-0025,sw3171.B.acc58.aw199,ms25B_pw149,119.373375,119.693375,go,Not Found: accent@type,full,statement,,,,,True
360,sw3171B-ms98-a-0025-202,sw3171B-ms98-a-0025,sw3171.B.acc59.aw202,ms25B_pw152,120.163375,120.293375,are,Not Found: accent@type,full,statement,,,,,True
361,sw3171B-ms98-a-0025-206,sw3171B-ms98-a-0025,sw3171.B.acc60.aw206,ms25B_pw156,121.043375,121.743375,activities,Not Found: accent@type,full,statement,,,,,True
362,sw3171B-ms98-a-0025-208,sw3171B-ms98-a-0025,sw3171.B.acc61.aw208,ms25B_pw158,121.873375,122.233375,special,Not Found: accent@type,full,statement,,,,,True
363,sw3171B-ms98-a-0025-209,sw3171B-ms98-a-0025,sw3171.B.acc62.aw209,ms25B_pw159,122.233375,122.943375,shows,Not Found: accent@type,full,statement,,,,,True
364,sw3171B-ms98-a-0027-213,sw3171B-ms98-a-0027,sw3171.B.acc63.aw213,ms27B_pw160,127.00975,127.76675,yes,Not Found: accent@type,full,backchannel,,,,,True
365,sw3171B-ms98-a-0027-216,sw3171B-ms98-a-0027,sw3171.B.acc64.aw216,ms27B_pw162,128.58975,129.26975,excited,Not Found: accent@type,full,sum,,,,,True
366,sw3171B-ms98-a-0029-225,sw3171B-ms98-a-0029,sw3171.B.acc65.aw225,ms29B_pw167,136.824625,137.294625,well,Not Found: accent@type,full,reject,,,,,True
367,sw3171B-ms98-a-0029-227,sw3171B-ms98-a-0029,sw3171.B.acc66.aw227,ms29B_pw169,137.524625,137.934625,really,Not Found: accent@type,full,reject,,,,,True
368,sw3171B-ms98-a-0029-229,sw3171B-ms98-a-0029,sw3171.B.acc67.aw229,ms29B_pw171,138.064625,138.354625,we're,Not Found: accent@type,full,statement,,,,,True
370,sw3171B-ms98-a-0029-233,sw3171B-ms98-a-0029,sw3171.B.acc68.aw233,ms29B_pw175,138.974625,139.324625,thing,Not Found: accent@type,full,statement,,,,,True
371,sw3171B-ms98-a-0029-234,sw3171B-ms98-a-0029,sw3171.B.acc69.aw234,ms29B_pw176,139.324625,139.644625,tying,Not Found: accent@type,weak,statement,,,,,True
372,sw3171B-ms98-a-0029-240,sw3171B-ms98-a-0029,sw3171.B.acc70.aw240,ms29B_pw182,140.804625,141.274625,business,Not Found: accent@type,full,statement,,,,,True
373,sw3171B-ms98-a-0029-241,sw3171B-ms98-a-0029,sw3171.B.acc71.aw241,ms29B_pw183,141.274625,141.844625,trip,Not Found: accent@type,full,statement,,,,,True
374,sw3171B-ms98-a-0029-243,sw3171B-ms98-a-0029,sw3171.B.acc72.aw243,ms29B_pw185,142.134625,142.284625,i,Not Found: accent@type,full,statement,,,,,True
375,sw3171B-ms98-a-0029-246,sw3171B-ms98-a-0029,sw3171.B.acc73.aw246,ms29B_pw188,142.724625,143.474625,vacation,Not Found: accent@type,full,statement,,,,,True
376,sw3171B-ms98-a-0029-248,sw3171B-ms98-a-0029,sw3171.B.acc74.aw248,ms29B_pw190,143.604625,143.964625,things,Not Found: accent@type,full,statement,,,,,True
377,sw3171B-ms98-a-0029-250,sw3171B-ms98-a-0029,sw3171.B.acc75.aw250,ms29B_pw192,144.224625,144.643125,that,Not Found: accent@type,full,statement,,,,,True
378,sw3171B-ms98-a-0029-252,sw3171B-ms98-a-0029,sw3171.B.acc76.aw252,ms29B_pw193,144.9935,145.484625,and,Not Found: accent@type,full,statement,,,,,True
379,sw3171B-ms98-a-0029-256,sw3171B-ms98-a-0029,sw3171.B.acc77.aw256,ms29B_pw196,146.524625,146.924625,travel,Not Found: accent@type,full,statement,,,,,True
380,sw3171B-ms98-a-0029-259,sw3171B-ms98-a-0029,sw3171.B.acc78.aw259,ms29B_pw199,147.424625,147.984625,can,Not Found: accent@type,full,statement,,,,,True
381,sw3171B-ms98-a-0032-266,sw3171B-ms98-a-0032,sw3171.B.acc79.aw266,ms32B_pw200,152.9155,153.371125,how,Not Found: accent@type,full,completion,,,,,True
382,sw3171B-ms98-a-0032-267,sw3171B-ms98-a-0032,sw3171.B.acc80.aw267,ms32B_pw201,153.371125,154.0655,easy,Not Found: accent@type,full,completion,,,,,True
383,sw3171B-ms98-a-0033-271,sw3171B-ms98-a-0033,sw3171.B.acc81.aw271,ms33B_pw202,156.37875,157.00875,right,Not Found: accent@type,full,backchannel,,,,,True
384,sw3171B-ms98-a-0038-282,sw3171B-ms98-a-0038,sw3171.B.acc82.aw282,ms38B_pw204,173.220125,173.800125,sure,Not Found: accent@type,full,backchannel,,,,,True
385,sw3171B-ms98-a-0042-293,sw3171B-ms98-a-0042,sw3171.B.acc83.aw293,ms42B_pw208,182.469875,182.689875,that's,Not Found: accent@type,full,sum,,,,,True
387,sw3171B-ms98-a-0042-294,sw3171B-ms98-a-0042,sw3171.B.acc84.aw294,ms42B_pw209,182.689875,183.109875,perfect,Not Found: accent@type,full,sum,,,,,True
388,sw3171B-ms98-a-0042-296,sw3171B-ms98-a-0042,sw3171.B.acc85.aw296,ms42B_pw211,183.279875,183.459875,more,Not Found: accent@type,full,rhet_q,,,,,True
389,sw3171B-ms98-a-0042-299,sw3171B-ms98-a-0042,sw3171.B.acc86.aw299,ms42B_pw214,183.769875,184.119875,ask,Not Found: accent@type,full,rhet_q,,,,,True
390,sw3171B-ms98-a-0043-307,sw3171B-ms98-a-0043,sw3171.B.acc87.aw307,ms43B_pw220,185.743,185.983,pick,Not Found: accent@type,full,sum,,,,,True
391,sw3171B-ms98-a-0043-309,sw3171B-ms98-a-0043,sw3171.B.acc88.aw309,ms43B_pw222,186.13299999999998,186.463,choose,Not Found: accent@type,full,sum,,,,,True
392,sw3171B-ms98-a-0043-311,sw3171B-ms98-a-0043,sw3171.B.acc89.aw311,ms43B_pw224,186.563,187.253,places,Not Found: accent@type,full,sum,,,,,True
393,sw3171B-ms98-a-0053-331,sw3171B-ms98-a-0053,sw3171.B.acc90.aw331,ms53B_pw229,215.112875,215.796125,right,Not Found: accent@type,full,agree,,,,,True
394,sw3171B-ms98-a-0053-336,sw3171B-ms98-a-0053,sw3171.B.acc91.aw336,ms53B_pw233,216.702875,217.2915,shaky,Not Found: accent@type,full,statement,,,,,True
395,sw3171B-ms98-a-0055-341,sw3171B-ms98-a-0055,sw3171.B.acc92.aw341,ms55B_pw235,220.12875,220.68875,true,Not Found: accent@type,full,agree,,,,,True
396,sw3171B-ms98-a-0055-343,sw3171B-ms98-a-0055,sw3171.B.acc93.aw343,ms55B_pw237,220.77875,221.17875,really,Not Found: accent@type,full,agree,,,,,True
397,sw3171B-ms98-a-0055-344,sw3171B-ms98-a-0055,sw3171.B.acc94.aw344,ms55B_pw238,221.17875,221.61875,is,Not Found: accent@type,full,agree,,,,,True
398,sw3171B-ms98-a-0057-349,sw3171B-ms98-a-0057,sw3171.B.acc95.aw349,ms57B_pw240,239.1105,239.360875,our,Not Found: accent@type,weak,statement,,,,,True
399,sw3171B-ms98-a-0057-350,sw3171B-ms98-a-0057,sw3171.B.acc96.aw350,ms57B_pw241,239.360875,239.770875,last,Not Found: accent@type,full,statement,,,,,True
400,sw3171B-ms98-a-0057-354,sw3171B-ms98-a-0057,sw3171.B.acc97.aw354,ms57B_pw245,240.730875,241.410875,drove,Not Found: accent@type,full,statement,,,,,True
401,sw3171B-ms98-a-0057-357,sw3171B-ms98-a-0057,sw3171.B.acc98.aw357,ms57B_pw248,241.970875,242.700875,Mexico,Not Found: accent@type,full,statement,,,,,True
402,sw3171B-ms98-a-0057-359,sw3171B-ms98-a-0057,sw3171.B.acc99.aw359,ms57B_pw250,242.830875,243.360875,Colorado,Not Found: accent@type,full,statement,,,,,True
403,sw3171B-ms98-a-0057-365,sw3171B-ms98-a-0057,sw3171.B.acc100.aw365,ms57B_pw256,244.120875,244.790875,Canyon,Not Found: accent@type,full,statement,,,,,True
404,sw3171B-ms98-a-0058-372,sw3171B-ms98-a-0058,sw3171.B.acc101.aw372,ms58B_pw260,246.824,247.09675,back,Not Found: accent@type,full,statement,,,,,True
405,sw3171B-ms98-a-0058-374,sw3171B-ms98-a-0058,sw3171.B.acc102.aw374,ms58B_pw262,247.33675,247.95675,Silverton,Not Found: accent@type,full,statement,,,,,True
406,sw3171B-ms98-a-0058-376,sw3171B-ms98-a-0058,sw3171.B.acc103.aw376,ms58B_pw264,248.09675,248.59675,Durango,Not Found: accent@type,full,statement,,,,,True
407,sw3171B-ms98-a-0058-378,sw3171B-ms98-a-0058,sw3171.B.acc104.aw378,ms58B_pw266,248.89675,249.22675,oh,Not Found: accent@type,full,statement,,,,,True
408,sw3171B-ms98-a-0058-381,sw3171B-ms98-a-0058,sw3171.B.acc105.aw381,ms58B_pw269,249.58675,250.09675,fun,Not Found: accent@type,full,statement,,,,,True
409,sw3171B-ms98-a-0058-384,sw3171B-ms98-a-0058,sw3171.B.acc106.aw384,ms58B_pw272,250.32675,250.74175,so,Not Found: accent@type,full,statement,,,,,True
410,sw3171B-ms98-a-0058-385,sw3171B-ms98-a-0058,sw3171.B.acc107.aw385,ms58B_pw273,250.74175,251.577875,relaxing,Not Found: accent@type,full,statement,,,,,True
411,sw3171B-ms98-a-0058-388,sw3171B-ms98-a-0058,sw3171.B.acc108.aw388,ms58B_pw276,252.21675,252.57175,really,Not Found: accent@type,full,statement,,,,,True
412,sw3171B-ms98-a-0058-389,sw3171B-ms98-a-0058,sw3171.B.acc109.aw389,ms58B_pw277,252.57175,252.88675,neat,Not Found: accent@type,full,statement,,,,,True
413,sw3171B-ms98-a-0058-393,sw3171B-ms98-a-0058,sw3171.B.acc110.aw393,ms58B_pw281,253.28675,253.70675,country,Not Found: accent@type,full,statement,,,,,True
414,sw3171B-ms98-a-0058-396,sw3171B-ms98-a-0058,sw3171.B.acc111.aw396,ms58B_pw284,253.85675,254.17675,kids,Not Found: accent@type,full,statement,,,,,True
415,sw3171B-ms98-a-0058-398,sw3171B-ms98-a-0058,sw3171.B.acc112.aw398,ms58B_pw286,254.27675,254.43675,old,Not Found: accent@type,full,statement,,,,,True
416,sw3171B-ms98-a-0058-401,sw3171B-ms98-a-0058,sw3171.B.acc113.aw401,ms58B_pw289,254.78675,255.07675,really,Not Found: accent@type,full,statement,,,,,True
417,sw3171B-ms98-a-0058-402,sw3171B-ms98-a-0058,sw3171.B.acc114.aw402,ms58B_pw290,255.07675,255.55675,enjoy,Not Found: accent@type,full,statement,,,,,True
418,sw3171B-ms98-a-0061-411,sw3171B-ms98-a-0061,sw3171.B.acc115.aw411,ms61B_pw294,264.910625,265.562375,right,Not Found: accent@type,full,backchannel,,,,,True
419,sw3171B-ms98-a-0065-421,sw3171B-ms98-a-0065,sw3171.B.acc116.aw421,ms65B_pw297,294.875375,295.063,oh,Not Found: accent@type,full,opinion,,,,,True
420,sw3171B-ms98-a-0065-424,sw3171B-ms98-a-0065,sw3171.B.acc117.aw424,ms65B_pw300,295.563,295.803,too,Not Found: accent@type,full,opinion,,,,,True
421,sw3171B-ms98-a-0065-428,sw3171B-ms98-a-0065,sw3171.B.acc118.aw428,ms65B_pw304,296.543,297.03925,really,Not Found: accent@type,full,opinion,,,,,True
422,,,,ms1A_pw1,0.04,0.24,where,,,,sw3171A.phrase.2,0.04,1.31,major,False
423,,,,ms1A_pw3,0.39,0.51,your,,,,sw3171A.phrase.2,0.04,1.31,major,False
424,,,,ms1A_pw4,0.51,0.95,favorite,,,,sw3171A.phrase.2,0.04,1.31,major,False
425,,,,ms1A_pw6,1.31,1.44,to,,,,sw3171A.phrase.3,1.31,1.72,major,False
426,,,,ms1A_pw7,1.44,1.72,go,,,,sw3171A.phrase.3,1.31,1.72,major,False
427,,,,ms2B_pw2,2.283375,2.513375,we,,,,sw3171B.phrase.4,2.283375,4.883375,minor,False
428,,,,ms2B_pw5,3.383375,3.883375,outside,,,,sw3171B.phrase.4,2.283375,4.883375,minor,False
429,,,,ms2B_pw6,3.883375,3.963375,the,,,,sw3171B.phrase.4,2.283375,4.883375,minor,False
430,,,,ms2B_pw7,3.963375,4.483375,United,,,,sw3171B.phrase.4,2.283375,4.883375,minor,False
431,,,,ms2B_pw9,4.883375,5.123375,that,,,,sw3171B.phrase.5,4.883375,5.833375,major,False
432,,,,ms2B_pw11,5.833375,6.229875,um,,,,sw3171B.phrase.6,5.833375,6.229875,backchannel,False
433,,,,ms2B_pw12,6.391875,6.553375,we,,,,sw3171B.phrase.7,6.391875,7.113375,disfluent,False
434,,,,ms2B_pw13,6.553375,7.113375,usually,,,,sw3171B.phrase.7,6.391875,7.113375,disfluent,False
435,,,,ms2B_pw14,7.113375,7.433375,take,,,,sw3171B.phrase.8,7.113375,9.013375,major,False
436,,,,ms2B_pw16,7.823375,8.153375,type,,,,sw3171B.phrase.8,7.113375,9.013375,major,False
437,,,,ms2B_pw17,8.153375,9.013375,vacations,,,,sw3171B.phrase.8,7.113375,9.013375,major,False
438,,,,ms2B_pw18,9.013375,9.263375,we're,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
439,,,,ms2B_pw19,9.263375,9.543375,looking,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
440,,,,ms2B_pw21,9.863375,9.943375,to,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
441,,,,ms2B_pw22,9.943375,10.093375,one,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
442,,,,ms2B_pw23,10.093375,10.223375,in,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
443,,,,ms2B_pw25,10.703375,10.863375,to,,,,sw3171B.phrase.9,9.013375,11.723375,major,False
444,,,,ms2B_pw27,11.723375,11.973375,in,,,,sw3171B.phrase.10,11.723375,12.76275,major,False
445,,,,ms4A_pw9,12.981125,13.271125,that's,,,,sw3171A.phrase.5,12.831125,13.631125,major,False
446,,,,ms3B_pw29,13.60275,13.677875,a,,,,sw3171B.phrase.11,13.60275,14.997875,disfluent,False
447,,,,ms3B_pw31,13.845875,13.96375,a,,,,sw3171B.phrase.11,13.60275,14.997875,disfluent,False
448,,,,ms3B_pw33,14.407875,14.637875,year,,,,sw3171B.phrase.11,13.60275,14.997875,disfluent,False
449,,,,ms3B_pw34,14.637875,14.997875,old,,,,sw3171B.phrase.11,13.60275,14.997875,disfluent,False
450,,,,ms4A_pw11,13.631125,13.761125,have,,,,sw3171A.phrase.6,13.631125,14.40675,major,False
451,,,,ms4A_pw12,13.761125,13.821125,you,,,,sw3171A.phrase.6,13.631125,14.40675,major,False
452,,,,ms4A_pw13,13.821125,13.991125,ever,,,,sw3171A.phrase.6,13.631125,14.40675,major,False
453,,,,ms4A_pw15,14.181125,14.40675,there,,,,sw3171A.phrase.6,13.631125,14.40675,major,False
454,,,,ms3B_pw36,15.767875,15.987875,when,,,,sw3171B.phrase.14,15.767875,17.857875,major,False
455,,,,ms3B_pw38,16.237875,16.317875,of,,,,sw3171B.phrase.14,15.767875,17.857875,major,False
456,,,,ms3B_pw39,16.317875,16.467875,my,,,,sw3171B.phrase.14,15.767875,17.857875,major,False
457,,,,ms3B_pw41,16.837875,16.947875,were,,,,sw3171B.phrase.14,15.767875,17.857875,major,False
458,,,,ms3B_pw44,18.155375,18.542,and,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
459,,,,ms3B_pw46,18.697875,18.967875,time,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
460,,,,ms3B_pw47,18.967875,19.067875,we're,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
461,,,,ms3B_pw48,19.067875,19.287875,gonna,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
462,,,,ms3B_pw49,19.287875,19.407875,be,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
463,,,,ms3B_pw51,19.747875,19.907875,with,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
464,,,,ms3B_pw52,19.907875,20.127875,just,,,,sw3171B.phrase.15,18.155375,20.837875,minor,False
465,,,,ms3B_pw55,20.837875,21.007875,and,,,,sw3171B.phrase.16,20.837875,21.737875,minor,False
466,,,,ms3B_pw56,21.007875,21.237875,she's,,,,sw3171B.phrase.16,20.837875,21.737875,minor,False
467,,,,ms3B_pw58,21.737875,21.877875,so,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
468,,,,ms3B_pw59,21.877875,21.987875,it,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
469,,,,ms3B_pw61,22.127875,22.217875,to,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
470,,,,ms3B_pw62,22.217875,22.437875,just,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
471,,,,ms3B_pw63,22.437875,22.567875,be,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
472,,,,ms3B_pw64,22.567875,22.627875,a,,,,sw3171B.phrase.17,21.737875,23.197875,major,False
473,,,,ms8A_pw17,23.33825,23.59825,that's,,,,sw3171A.phrase.8,23.19825,25.528000000000002,major,False
474,,,,ms8A_pw18,23.59825,23.65825,a,,,,sw3171A.phrase.8,23.19825,25.528000000000002,major,False
475,,,,ms8A_pw21,24.46825,24.63825,for,,,,sw3171A.phrase.8,23.19825,25.528000000000002,major,False
476,,,,ms4B_pw66,24.434125,25.03425,uh-huh,,,,sw3171B.phrase.18,24.434125,25.03425,backchannel,False
477,,,,ms4B_pw68,25.54325,25.744125,think,,,,sw3171B.phrase.19,25.33175,26.4065,major,False
478,,,,ms4B_pw69,25.744125,25.987875,so,,,,sw3171B.phrase.19,25.33175,26.4065,major,False
479,,,,ms4B_pw70,25.987875,26.4065,too,,,,sw3171B.phrase.19,25.33175,26.4065,major,False
480,,,,ms9A_pw23,26.64425,26.78425,oh,,,,sw3171A.phrase.9,26.64425,27.29425,major,False
481,,,,ms9A_pw25,27.09425,27.29425,great,,,,sw3171A.phrase.9,26.64425,27.29425,major,False
482,,,,ms9A_pw26,27.29425,27.47425,yeah,,,,sw3171A.phrase.10,27.29425,27.47425,disfluent,False
483,,,,ms9A_pw27,27.47425,27.59425,so,,,,sw3171A.phrase.11,27.47425,29.20425,minor,False
484,,,,ms9A_pw30,28.03425,28.21425,there,,,,sw3171A.phrase.11,27.47425,29.20425,minor,False
485,,,,ms9A_pw31,28.21425,28.28425,a,,,,sw3171A.phrase.11,27.47425,29.20425,minor,False
486,,,,ms9A_pw33,28.57425,28.65425,of,,,,sw3171A.phrase.11,27.47425,29.20425,minor,False
487,,,,ms9A_pw36,29.76425,30.23525,uh,,,,sw3171A.phrase.13,29.76425,30.23525,backchannel,False
488,,,,ms9A_pw38,30.82425,31.15425,going,,,,sw3171A.phrase.14,30.668375,31.71425,major,False
489,,,,ms9A_pw39,31.15425,31.50425,next,,,,sw3171A.phrase.14,30.668375,31.71425,major,False
490,,,,ms9A_pw40,31.50425,31.71425,year,,,,sw3171A.phrase.14,30.668375,31.71425,major,False
491,,,,ms9A_pw41,31.71425,31.87425,we,,,,sw3171A.phrase.15,31.71425,32.779375,disfluent,False
492,,,,ms9A_pw42,31.87425,32.05425,have,,,,sw3171A.phrase.15,31.71425,32.779375,disfluent,False
493,,,,ms9A_pw43,32.05425,32.14425,a,,,,sw3171A.phrase.15,31.71425,32.779375,disfluent,False
494,,,,ms9A_pw45,32.54425,32.779375,trip,,,,sw3171A.phrase.15,31.71425,32.779375,disfluent,False
495,,,,ms9A_pw49,34.08425,34.20425,we,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
496,,,,ms9A_pw51,34.33425,34.46425,on,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
497,,,,ms9A_pw52,34.46425,34.51425,a,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
498,,,,ms9A_pw54,34.76425,34.85425,of,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
499,,,,ms9A_pw55,34.85425,35.225625,business,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
500,,,,ms9A_pw56,35.225625,35.47425,trips,,,,sw3171A.phrase.18,33.93425,35.47425,major,False
501,,,,ms9A_pw57,35.47425,35.74525,i,,,,sw3171A.phrase.19,35.47425,35.74525,disfluent,False
502,,,,ms10A_pw60,36.90925,37.246625,work,,,,sw3171A.phrase.20,36.419375,37.246625,disfluent,False
503,,,,ms6B_pw73,36.60075,36.752375,so,,,,sw3171B.phrase.21,36.60075,37.81075,major,False
504,,,,ms6B_pw75,36.918125,37.31075,travel,,,,sw3171B.phrase.21,36.60075,37.81075,major,False
505,,,,ms6B_pw76,37.31075,37.37075,a,,,,sw3171B.phrase.21,36.60075,37.81075,major,False
506,,,,ms10A_pw62,38.376125,38.516125,we,,,,sw3171A.phrase.22,38.376125,38.656125,major,False
507,,,,ms10A_pw63,38.516125,38.656125,do,,,,sw3171A.phrase.22,38.376125,38.656125,major,False
508,,,,ms10A_pw65,38.906125,39.156125,go,,,,sw3171A.phrase.23,38.656125,39.156125,disfluent,False
