,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
594,sw2145B.break.399,247.414375,1,None,None,ms48B_pw396,247.114375,247.414375,instance,False
595,sw2145B.break.400,247.586125,2p,None,None,ms48B_pw397,247.414375,247.586125,that,False
596,sw2145B.break.401,247.864375,1,None,None,ms48B_pw398,247.71,247.864375,and,False
597,sw2145B.break.402,247.944375,1,None,None,ms48B_pw399,247.864375,247.944375,i,False
598,sw2145B.break.403,248.242625,2p,None,None,ms48B_pw400,247.944375,248.242625,could,False
599,sw2145B.break.405,248.924375,4-,H,L,ms48B_pw402,248.864375,248.924375,know,True
600,sw2145B.break.406,248.984375,0,None,None,ms48B_pw403,248.924375,248.984375,i,False
601,sw2145B.break.407,249.114375,0,None,None,ms48B_pw404,248.984375,249.114375,could,False
602,sw2145B.break.408,249.704375,2,None,None,ms48B_pw405,249.114375,249.704375,envision,False
603,sw2145B.break.409,249.774375,1,None,None,ms48B_pw406,249.704375,249.774375,a,False
604,sw2145B.break.410,250.294375,1,None,None,ms48B_pw407,249.774375,250.294375,society,False
605,sw2145B.break.411,250.414375,1,None,None,ms48B_pw408,250.294375,250.414375,where,False
606,sw2145B.break.412,250.554375,1,None,None,ms48B_pw409,250.414375,250.554375,that,False
607,sw2145B.break.413,250.654375,1,None,None,ms48B_pw410,250.554375,250.654375,would,False
608,sw2145B.break.414,251.094375,4,L,L,ms48B_pw411,250.654375,251.094375,happen,True
609,sw2145B.break.415,251.194375,1,None,None,ms48B_pw412,251.094375,251.194375,and,False
610,sw2145B.break.416,251.384375,1,None,None,ms48B_pw413,251.194375,251.384375,make,False
611,sw2145B.break.417,251.484375,1,None,None,ms48B_pw414,251.384375,251.484375,an,False
612,sw2145B.break.418,252.224375,2p,None,None,ms48B_pw415,251.484375,252.224375,interesting,False
613,sw2145B.break.419,252.532375,X,None,None,ms48B_pw416,252.224375,252.532375,uh,False
614,sw2145B.break.420,253.43475,X,None,X,ms49B_pw417,253.27475,253.43475,uh,False
615,sw2145B.break.421,253.95475,4-,H,L,ms49B_pw418,253.43475,253.95475,story,True
616,sw2145B.break.422,254.09475,1,None,None,ms49B_pw419,253.95475,254.09475,or,False
617,sw2145B.break.423,254.44475,4-,L,H,ms49B_pw420,254.09475,254.44475,whatever,True
618,sw2145A.break.201,254.545625,X,None,None,ms45A_pw202,254.196,254.545625,yeah,False
619,sw2145B.break.424,254.64475,1p,None,None,ms49B_pw422,254.55475,254.64475,i,False
620,sw2145B.break.425,254.64475,1,None,None,ms49B_pw422,254.55475,254.64475,i,False
621,sw2145B.break.426,254.91475,2,None,None,ms49B_pw423,254.64475,254.91475,don't,False
622,sw2145B.break.427,255.38475,1,None,None,ms49B_pw424,254.91475,255.38475,think,False
623,sw2145B.break.428,255.47475,1,None,None,ms49B_pw425,255.38475,255.47475,i,False
624,sw2145B.break.429,255.67475,1,None,None,ms49B_pw426,255.47475,255.67475,have,False
625,sw2145B.break.430,255.75475,1,None,None,ms49B_pw427,255.67475,255.75475,a,False
626,sw2145B.break.431,256.50475,1,None,None,ms49B_pw428,255.75475,256.50475,philosophical,False
627,sw2145B.break.432,256.79475,1,None,None,ms49B_pw429,256.50475,256.79475,problem,False
628,sw2145B.break.433,256.93475,1,None,None,ms49B_pw430,256.79475,256.93475,with,False
629,sw2145B.break.434,257.10475,4-,L,L,ms49B_pw431,256.93475,257.10475,that,True
630,sw2145B.break.435,257.17475,1,None,None,ms49B_pw432,257.10475,257.17475,in,False
631,sw2145B.break.436,257.47475,4-,H,L,ms49B_pw433,257.17475,257.47475,fact,True
632,sw2145B.break.437,257.52475,1,None,None,ms49B_pw434,257.47475,257.52475,i,False
633,sw2145B.break.438,257.76475,1-,None,None,ms49B_pw435,257.52475,257.76475,think,False
634,sw2145B.break.439,257.86475,1,None,None,ms49B_pw436,257.76475,257.86475,it,False
635,sw2145B.break.440,258.07475,1-,None,None,ms49B_pw437,257.86475,258.07475,sort,False
636,sw2145B.break.441,258.27475,2p,None,None,ms49B_pw438,258.07475,258.27475,of,False
637,sw2145B.break.442,258.851125,2p,None,None,ms49B_pw439,258.27475,258.851125,raises,False
638,sw2145B.break.443,260.081875,4-,L,L,ms50B_pw440,259.551875,260.081875,nurturing,True
639,sw2145B.break.444,260.261875,1,None,None,ms50B_pw441,260.081875,260.261875,and,False
640,sw2145B.break.445,260.481875,1,None,None,ms50B_pw442,260.261875,260.481875,being,False
641,sw2145B.break.446,260.541875,1,None,None,ms50B_pw443,260.481875,260.541875,a,False
642,sw2145B.break.447,260.901875,4-,L,L,ms50B_pw444,260.541875,260.901875,mother,True
643,sw2145B.break.448,261.261875,1p,None,None,ms50B_pw445,260.901875,261.261875,to,False
644,sw2145B.break.449,261.491875,1-,None,None,ms50B_pw446,261.261875,261.491875,what,False
645,sw2145B.break.450,261.601875,1-,None,None,ms50B_pw447,261.491875,261.601875,it,False
646,sw2145B.break.451,261.791875,1,None,None,ms50B_pw448,261.601875,261.791875,ought,False
647,sw2145B.break.452,261.871875,1,None,None,ms50B_pw449,261.791875,261.871875,to,False
648,sw2145B.break.453,262.021875,4,L,L,ms50B_pw450,261.871875,262.021875,be,True
649,sw2145B.break.454,262.181875,1-,None,None,ms50B_pw451,262.021875,262.181875,which,False
650,sw2145B.break.455,262.311875,1-,None,None,ms50B_pw452,262.181875,262.311875,is,False
651,sw2145B.break.456,262.381875,1,None,None,ms50B_pw453,262.311875,262.381875,a,False
652,sw2145B.break.457,262.951875,1,None,None,ms50B_pw454,262.381875,262.951875,respected,False
653,sw2145B.break.458,263.701875,4,None,None,ms50B_pw455,262.951875,263.701875,profession,True
654,sw2145A.break.202,264.065125,1,None,None,ms47A_pw203,263.82475,264.065125,that's,False
655,sw2145A.break.203,264.47275,4,None,None,ms47A_pw204,264.065125,264.47275,right,True
656,sw2145B.break.459,264.91175,X,None,X,ms51B_pw456,264.542875,264.91175,uh,False
657,sw2145A.break.204,264.965125,1,None,None,ms47A_pw205,264.724125,264.965125,that's,False
658,sw2145B.break.460,265.26175,X,None,None,ms51B_pw457,264.91175,265.26175,um,False
659,sw2145A.break.205,265.368375,4,None,None,ms47A_pw206,264.965125,265.368375,right,True
660,sw2145B.break.461,266.688375,1p,None,None,ms52B_pw459,266.568375,266.688375,i,False
661,sw2145B.break.462,266.688375,1,None,None,ms52B_pw459,266.568375,266.688375,i,False
662,sw2145B.break.463,266.988375,1,None,None,ms52B_pw460,266.688375,266.988375,don't,False
663,sw2145B.break.464,267.218375,1-,None,None,ms52B_pw461,266.988375,267.218375,have,False
664,sw2145B.break.465,267.658375,2p,None,None,ms52B_pw462,267.218375,267.658375,a,False
665,sw2145B.break.466,267.948375,1,None,None,ms52B_pw463,267.658375,267.948375,other,False
666,sw2145B.break.467,268.282625,2p,None,None,ms52B_pw464,267.948375,268.282625,than,False
667,sw2145B.break.468,268.798375,1-,None,None,ms52B_pw465,268.663,268.798375,than,False
668,sw2145B.break.469,268.928375,1,None,None,ms52B_pw466,268.798375,268.928375,a,False
669,sw2145B.break.470,269.318375,1-,None,None,ms52B_pw467,268.928375,269.318375,reading,False
670,sw2145B.break.471,269.541875,2p,None,None,ms52B_pw468,269.318375,269.541875,and,False
671,sw2145B.break.472,270.048375,1,None,None,ms52B_pw469,269.7905,270.048375,and,False
672,sw2145B.break.473,270.298375,1,None,None,ms52B_pw470,270.048375,270.298375,male,False
673,sw2145B.break.474,270.938375,1-,None,None,ms52B_pw471,270.298375,270.938375,perspective,False
674,sw2145B.break.475,271.518375,1p,None,None,ms52B_pw473,271.208375,271.518375,on,False
675,sw2145B.break.476,271.518375,2p,None,None,ms52B_pw473,271.208375,271.518375,on,False
676,sw2145B.break.477,272.119375,1,None,None,ms53B_pw474,271.989375,272.119375,the,False
677,sw2145B.break.478,272.339375,1p,None,None,ms53B_pw475,272.119375,272.339375,var[ious]-,False
678,sw2145B.break.479,272.509375,1,None,None,ms53B_pw476,272.419375,272.509375,on,False
679,sw2145B.break.480,272.569375,2p,None,None,ms53B_pw477,272.509375,272.569375,the,False
680,sw2145B.break.481,273.379375,1,None,None,ms53B_pw478,272.719375,273.379375,biological,False
681,sw2145B.break.482,273.789375,1,None,None,ms53B_pw479,273.379375,273.789375,urges,False
682,sw2145B.break.483,274.329375,4,H,L,ms53B_pw480,273.789375,274.329375,involved,True
683,sw2145B.break.484,274.699375,1,None,None,ms53B_pw481,274.329375,274.699375,relative,False
684,sw2145B.break.485,274.829375,1,None,None,ms53B_pw482,274.699375,274.829375,to,False
685,sw2145B.break.486,275.089375,1,None,None,ms53B_pw483,274.829375,275.089375,being,False
686,sw2145B.break.487,275.159375,1,None,None,ms53B_pw484,275.089375,275.159375,a,False
687,sw2145B.break.488,275.499375,3,L,None,ms53B_pw485,275.159375,275.499375,mother,True
688,sw2145B.break.489,275.639375,1,None,None,ms53B_pw486,275.499375,275.639375,or,False
689,sw2145B.break.490,275.899375,4,None,None,ms53B_pw487,275.649375,275.899375,not,True
690,sw2145B.break.491,276.84725,X,None,X,ms54B_pw488,276.60725,276.84725,uh,False
691,sw2145B.break.492,276.95725,1,None,None,ms54B_pw489,276.84725,276.95725,i,False
692,sw2145B.break.493,277.11725,1,None,None,ms54B_pw490,276.95725,277.11725,know,False
693,sw2145B.break.494,277.27725,2p,None,None,ms54B_pw491,277.11725,277.27725,that,False
694,sw2145B.break.495,277.97725,1,None,None,ms54B_pw492,277.78725,277.97725,that,False
695,sw2145B.break.496,278.13725,1,None,None,ms54B_pw493,277.97725,278.13725,my,False
696,sw2145B.break.497,278.50725,3,L,None,ms54B_pw494,278.13725,278.50725,sense,True
697,sw2145B.break.498,278.70725,0,None,None,ms54B_pw495,278.50725,278.70725,is,False
698,sw2145B.break.499,278.977375,4,None,None,ms54B_pw496,278.70725,278.977375,that,True
699,sw2145B.break.500,279.34725,1,None,None,ms54B_pw497,279.216375,279.34725,i,False
700,sw2145B.break.501,279.71725,2p,None,None,ms54B_pw498,279.34725,279.71725,have,False
701,sw2145B.break.502,280.299625,1,None,None,ms55B_pw499,280.089625,280.299625,very,False
702,sw2145B.break.503,280.739625,2p,None,None,ms55B_pw500,280.299625,280.739625,much,False
703,sw2145B.break.504,281.059625,1-,None,None,ms55B_pw501,280.739625,281.059625,an,False
704,sw2145B.break.505,281.519625,1,None,None,ms55B_pw502,281.059625,281.519625,interest,False
705,sw2145B.break.506,281.689625,1,None,None,ms55B_pw503,281.519625,281.689625,and,False
706,sw2145B.break.507,281.929625,1-,None,None,ms55B_pw504,281.689625,281.929625,had,False
707,sw2145B.break.508,282.119625,1-,None,None,ms55B_pw505,281.929625,282.119625,one,False
708,sw2145B.break.509,282.229625,1,None,None,ms55B_pw506,282.119625,282.229625,in,False
709,sw2145B.break.510,282.449625,1,None,None,ms55B_pw507,282.229625,282.449625,being,False
710,sw2145B.break.511,282.519625,1,None,None,ms55B_pw508,282.449625,282.519625,a,False
711,sw2145B.break.512,283.059625,4,L,L,ms55B_pw509,282.519625,283.059625,parent,True
712,sw2145B.break.513,283.279625,1p,None,None,ms55B_pw511,283.189625,283.279625,i,False
713,sw2145B.break.514,283.279625,1,None,None,ms55B_pw511,283.189625,283.279625,i,False
714,sw2145B.break.515,283.609625,1,None,None,ms55B_pw512,283.279625,283.609625,don't,False
715,sw2145B.break.516,283.869625,1,None,None,ms55B_pw513,283.609625,283.869625,know,False
716,sw2145B.break.517,284.019625,1-,None,None,ms55B_pw514,283.869625,284.019625,that,False
717,sw2145B.break.518,284.241625,3p,None,None,ms55B_pw515,284.019625,284.241625,i,True
718,sw2145B.break.519,285.2675,X,None,X,ms56B_pw516,284.9375,285.2675,uh,False
719,sw2145B.break.520,285.5875,1,None,None,ms56B_pw517,285.2675,285.5875,felt,False
720,sw2145B.break.521,285.9275,1,None,None,ms56B_pw518,285.5875,285.9275,myself,False
721,sw2145B.break.522,286.3975,2,None,None,ms56B_pw519,285.9275,286.3975,necessarily,False
722,sw2145B.break.523,286.9575,3-,L,None,ms56B_pw520,286.3975,286.9575,encumbered,True
723,sw2145B.break.524,287.1075,1,None,None,ms56B_pw521,286.9575,287.1075,with,False
724,sw2145B.break.525,287.1775,1,None,None,ms56B_pw522,287.1075,287.1775,the,False
725,sw2145B.break.526,287.6375,0,None,None,ms56B_pw523,287.1775,287.6375,necessity,False
726,sw2145B.break.527,287.7475,0,None,None,ms56B_pw524,287.6375,287.7475,to,False
727,sw2145B.break.528,288.0775,1,None,None,ms56B_pw525,287.7475,288.0775,have,False
728,sw2145B.break.529,288.635,4,None,None,ms56B_pw526,288.0775,288.635,heirs,True
729,sw2145A.break.206,289.83,X,None,None,ms49A_pw207,289.4385,289.83,uh-huh,False
730,sw2145B.break.530,290.028875,X,None,X,ms57B_pw527,289.7415,290.028875,uh,False
731,sw2145B.break.531,290.088875,1,None,None,ms57B_pw528,290.028875,290.088875,i,False
732,sw2145B.break.532,290.358875,1-,None,None,ms57B_pw529,290.088875,290.358875,don't,False
733,sw2145B.break.533,290.598875,1,None,None,ms57B_pw530,290.358875,290.598875,have,False
734,sw2145B.break.534,290.928875,4-,L,H,ms57B_pw531,290.598875,290.928875,boys,True
735,sw2145B.break.535,291.058875,1,None,None,ms57B_pw532,290.928875,291.058875,that,False
736,sw2145B.break.536,291.338875,2p,None,None,ms57B_pw533,291.058875,291.338875,doesn't,False
737,sw2145B.break.537,291.848875,1,None,None,ms57B_pw534,291.608875,291.848875,didn't,False
738,sw2145B.break.538,292.188875,1,None,None,ms57B_pw535,291.848875,292.188875,bother,False
739,sw2145B.break.539,292.418875,4-,L,H,ms57B_pw536,292.188875,292.418875,me,True
740,sw2145B.break.540,292.708875,1,None,None,ms57B_pw537,292.418875,292.708875,never,False
741,sw2145B.break.541,293.208875,4,L,H,ms57B_pw538,292.708875,293.208875,has,True
742,sw2145B.break.542,293.700375,4-,None,None,ms57B_pw539,293.208875,293.700375,vision,True
743,sw2145B.break.543,294.148875,1,None,None,ms57B_pw540,293.885,294.148875,more,False
744,sw2145B.break.544,294.458875,2,None,None,ms57B_pw541,294.148875,294.458875,women,False
745,sw2145B.break.545,295.169375,2p,None,None,ms57B_pw542,294.458875,295.169375,deliberately,False
746,sw2145B.break.546,295.848875,2,None,None,ms57B_pw543,295.32375,295.848875,raising,False
747,sw2145B.break.547,296.428875,4,L,H,ms57B_pw544,295.848875,296.428875,children,True
748,sw2145B.break.548,296.688875,1p,None,None,ms57B_pw545,296.428875,296.688875,either,False
749,sw2145B.break.549,296.968875,1,None,None,ms57B_pw546,296.688875,296.968875,in,False
750,sw2145B.break.550,297.638875,3,L,None,ms57B_pw547,296.968875,297.638875,surrogacy,True
751,sw2145B.break.551,297.868875,2p,None,None,ms57B_pw548,297.638875,297.868875,or,False
752,sw2145B.break.552,298.41825,1-,None,None,ms58B_pw549,298.3075,298.41825,or,False
753,sw2145B.break.553,298.57825,1-,None,None,ms58B_pw550,298.41825,298.57825,as,False
754,sw2145B.break.554,298.63825,1,None,None,ms58B_pw551,298.57825,298.63825,a,False
755,sw2145B.break.555,299.14825,1,None,None,ms58B_pw552,298.63825,299.14825,professional,False
756,sw2145B.break.556,299.84825,1p,None,None,ms58B_pw554,299.48825,299.84825,nanny,False
757,sw2145B.break.557,299.84825,4-,H,L,ms58B_pw554,299.48825,299.84825,nanny,True
758,sw2145B.break.558,299.97825,0,None,None,ms58B_pw555,299.84825,299.97825,as,False
759,sw2145B.break.559,300.06825,1,None,None,ms58B_pw556,299.97825,300.06825,you,False
760,sw2145B.break.560,300.28825,1-,None,None,ms58B_pw557,300.06825,300.28825,put,False
761,sw2145B.break.561,300.52825,4,L,L,ms58B_pw558,300.28825,300.52825,it,True
762,sw2145A.break.207,300.5765,X,None,None,ms51A_pw208,300.060625,300.5765,yeah,False
763,sw2145B.break.562,300.7785,X,None,None,ms58B_pw559,300.52825,300.7785,uh,False
764,sw2145B.break.563,301.4725,1,None,None,ms59B_pw560,301.2425,301.4725,maybe,False
765,sw2145B.break.564,301.6225,1,None,None,ms59B_pw561,301.4725,301.6225,we'll,False
766,sw2145B.break.565,301.8825,1,None,None,ms59B_pw562,301.6225,301.8825,see,False
767,sw2145B.break.566,301.9425,1,None,None,ms59B_pw563,301.8825,301.9425,a,False
768,sw2145B.break.567,302.3225,1-,None,None,ms59B_pw564,301.9425,302.3225,growth,False
769,sw2145B.break.568,302.4225,1,None,None,ms59B_pw565,302.3225,302.4225,in,False
770,sw2145B.break.569,302.6625,4-,H,L,ms59B_pw566,302.4225,302.6625,that,True
771,sw2145B.break.570,302.8825,1,None,None,ms59B_pw567,302.6625,302.8825,where,False
772,sw2145B.break.571,303.3925,1p,None,None,ms59B_pw568,302.8825,303.3925,someone,False
773,sw2145B.break.572,303.7125,1,None,None,ms59B_pw569,303.3925,303.7125,makes,False
774,sw2145B.break.573,303.7725,X,None,X,ms59B_pw570,303.7125,303.7725,uh,False
775,sw2145B.break.574,304.0825,1,None,None,ms59B_pw571,303.7725,304.0825,a,False
776,sw2145B.break.575,304.6125,1,None,None,ms59B_pw572,304.0825,304.6125,career,False
777,sw2145B.break.576,304.7725,1-,None,None,ms59B_pw573,304.6125,304.7725,out,False
778,sw2145B.break.577,304.9225,4,H,L,ms59B_pw574,304.7725,304.9225,of,True
779,sw2145B.break.578,305.3125,4,H,L,ms59B_pw575,304.9225,305.3125,say,True
780,sw2145B.break.579,305.6825,1,None,None,ms59B_pw576,305.3125,305.6825,taking,False
781,sw2145B.break.580,305.8525,1-,None,None,ms59B_pw577,305.6825,305.8525,care,False
782,sw2145B.break.581,305.9325,1,None,None,ms59B_pw578,305.8525,305.9325,of,False
783,sw2145B.break.582,306.2125,1-,None,None,ms59B_pw579,305.9325,306.2125,five,False
784,sw2145B.break.583,306.3025,1,None,None,ms59B_pw580,306.2125,306.3025,or,False
785,sw2145B.break.584,306.5625,1,None,None,ms59B_pw581,306.3025,306.5625,six,False
786,sw2145B.break.585,306.9025,3,H,None,ms59B_pw582,306.5625,306.9025,children,True
787,sw2145B.break.586,307.0125,1-,None,None,ms59B_pw583,306.9025,307.0125,as,False
788,sw2145B.break.587,307.3025,1,None,None,ms59B_pw584,307.0125,307.3025,opposed,False
789,sw2145B.break.588,307.4025,1,None,None,ms59B_pw585,307.3025,307.4025,to,False
790,sw2145A.break.208,307.598625,X,None,None,ms53A_pw209,307.288625,307.598625,uh-huh,False
791,sw2145B.break.589,307.6025,1,None,None,ms59B_pw586,307.4025,307.6025,day,False
792,sw2145B.break.590,308.0115,4,None,None,ms59B_pw587,307.6025,308.0115,care,True
793,sw2145A.break.209,308.028625,X,None,None,ms53A_pw210,307.768625,308.028625,uh-huh,False
794,sw2145B.break.591,308.83,1,None,None,ms60B_pw588,308.72,308.83,it,False
795,sw2145B.break.592,308.97,1,None,None,ms60B_pw589,308.83,308.97,would,False
796,sw2145B.break.593,309.11,1,None,None,ms60B_pw590,308.97,309.11,be,False
797,sw2145B.break.594,309.18,1,None,None,ms60B_pw591,309.11,309.18,a,False
798,sw2145B.break.595,309.41,0,None,None,ms60B_pw592,309.18,309.41,sort,False
799,sw2145B.break.596,309.51,1,None,None,ms60B_pw593,309.41,309.51,of,False
800,sw2145B.break.597,309.69,1,None,None,ms60B_pw594,309.51,309.69,day,False
801,sw2145B.break.598,309.98,4,L,H,ms60B_pw595,309.69,309.98,care,True
802,sw2145B.break.599,310.13,1-,None,None,ms60B_pw596,309.98,310.13,but,False
803,sw2145B.break.600,310.2,1,None,None,ms60B_pw597,310.13,310.2,it,False
804,sw2145B.break.601,310.34,1,None,None,ms60B_pw598,310.2,310.34,would,False
805,sw2145B.break.602,310.46,1,None,None,ms60B_pw599,310.34,310.46,be,False
806,sw2145B.break.603,310.74,1-,None,None,ms60B_pw601,310.65,310.74,of,False
807,sw2145B.break.604,310.79,1-,None,None,ms60B_pw602,310.74,310.79,a,False
808,sw2145B.break.605,311.2,1,None,None,ms60B_pw603,310.79,311.2,family,False
809,sw2145B.break.606,311.2,1,None,None,ms60B_pw603,310.79,311.2,family,False
810,sw2145B.break.607,311.695,4,None,None,ms60B_pw604,311.2,311.695,setting,True
811,sw2145A.break.210,311.77175,4,None,None,ms55A_pw211,311.33175,311.77175,right,True
812,sw2145B.break.608,312.916625,X,None,X,ms61B_pw605,312.396625,312.916625,um,False
813,sw2145B.break.609,312.996625,1,None,None,ms61B_pw606,312.916625,312.996625,i,False
814,sw2145B.break.610,313.216625,1,None,None,ms61B_pw607,312.996625,313.216625,know,False
815,sw2145B.break.611,313.426625,1,None,None,ms61B_pw608,313.216625,313.426625,that,False
816,sw2145B.break.612,313.636625,1-,None,None,ms61B_pw609,313.426625,313.636625,there,False
817,sw2145B.break.613,313.806625,1,None,None,ms61B_pw610,313.636625,313.806625,are,False
818,sw2145B.break.614,314.196625,2,None,None,ms61B_pw611,313.806625,314.196625,young,False
819,sw2145B.break.615,314.846625,2p,None,None,ms61B_pw612,314.196625,314.846625,people,False
820,sw2145B.break.616,316.6495,2p,None,None,ms62B_pw613,315.7695,316.6495,characterized,False
821,sw2145B.break.617,316.7395,1,None,None,ms62B_pw614,316.6495,316.7395,i,False
822,sw2145B.break.618,317.0195,4-,H,L,ms62B_pw615,316.7395,317.0195,guess,True
823,sw2145B.break.619,317.1595,1,None,None,ms62B_pw616,317.0195,317.1595,as,False
824,sw2145B.break.620,317.3795,1,None,None,ms62B_pw617,317.1595,317.3795,being,False
825,sw2145B.break.621,317.6995,1,None,None,ms62B_pw618,317.3795,317.6995,half,False
826,sw2145B.break.622,317.8695,1,None,None,ms62B_pw619,317.6995,317.8695,my,False
827,sw2145B.break.623,318.0995,4-,H,L,ms62B_pw620,317.8695,318.0995,age,True
828,sw2145B.break.624,318.2595,1,None,None,ms62B_pw621,318.0995,318.2595,so,False
829,sw2145B.break.625,318.3995,1,None,None,ms62B_pw622,318.2595,318.3995,that,False
830,sw2145B.break.626,318.5095,1,None,None,ms62B_pw623,318.3995,318.5095,by,False
831,sw2145B.break.627,319.0095,3,L,None,ms62B_pw624,318.5095,319.0095,definition,True
832,sw2145B.break.628,319.1295,1,None,None,ms62B_pw625,319.0095,319.1295,that,False
833,sw2145B.break.629,319.3295,1,None,None,ms62B_pw626,319.1295,319.3295,means,False
834,sw2145B.break.630,319.4195,1,None,None,ms62B_pw627,319.3295,319.4195,they're,False
835,sw2145B.break.631,319.997125,4,None,None,ms62B_pw628,319.4195,319.997125,young,True
836,sw2145B.break.632,320.467625,X,None,None,ms62B_pw629,319.997125,320.467625,uh,False
837,sw2145B.break.633,321.214625,3,L,None,ms63B_pw630,320.939375,321.214625,that,True
838,sw2145B.break.634,321.304625,1,None,None,ms63B_pw631,321.214625,321.304625,in,False
839,sw2145B.break.635,321.454625,1,None,None,ms63B_pw632,321.304625,321.454625,my,False
840,sw2145B.break.636,321.694625,1,None,None,ms63B_pw633,321.454625,321.694625,work,False
841,sw2145B.break.637,322.124625,4-,H,L,ms63B_pw634,321.694625,322.124625,place,True
842,sw2145B.break.638,322.524625,2p,None,None,ms63B_pw635,322.124625,322.524625,who,False
843,sw2145B.break.639,322.784625,2p,None,None,ms63B_pw636,322.524625,322.784625,are,False
844,sw2145B.break.640,323.144625,1-,None,None,ms63B_pw637,322.784625,323.144625,both,False
845,sw2145B.break.641,323.234625,1-,None,None,ms63B_pw638,323.144625,323.234625,of,False
846,sw2145B.break.642,323.514625,1,None,None,ms63B_pw639,323.234625,323.514625,them,False
847,sw2145B.break.643,323.814625,1,None,None,ms63B_pw640,323.514625,323.814625,earning,False
848,sw2145B.break.644,324.254625,2p,None,None,ms63B_pw641,323.814625,324.254625,rather,False
849,sw2145B.break.645,325.228125,1,None,None,ms64B_pw642,324.918125,325.228125,decent,False
850,sw2145B.break.646,325.708125,1,None,None,ms64B_pw643,325.228125,325.708125,professional,False
851,sw2145B.break.647,326.178125,4-,L,L,ms64B_pw644,325.708125,326.178125,salaries,True
852,sw2145B.break.648,326.268125,1,None,None,ms64B_pw645,326.178125,326.268125,who,False
853,sw2145B.break.649,326.618125,1,None,None,ms64B_pw646,326.268125,326.618125,probably,False
854,sw2145B.break.650,326.758125,1,None,None,ms64B_pw647,326.618125,326.758125,would,False
855,sw2145B.break.651,327.268125,1,None,None,ms64B_pw648,326.758125,327.268125,consider,False
856,sw2145B.break.652,327.858125,2p,None,None,ms64B_pw649,327.268125,327.858125,paying,False
857,sw2145B.break.653,328.38475,1,None,None,ms65B_pw650,328.29475,328.38475,a,False
858,sw2145B.break.654,328.86475,2p,None,None,ms65B_pw651,328.38475,328.86475,woman,False
859,sw2145B.break.655,329.18475,X,None,X,ms65B_pw652,328.86475,329.18475,uh,False
860,sw2145B.break.656,329.39475,1-,None,None,ms65B_pw653,329.18475,329.39475,eight,False
861,sw2145B.break.657,329.47475,1-,None,None,ms65B_pw654,329.39475,329.47475,or,False
862,sw2145B.break.658,329.70475,1-,None,None,ms65B_pw655,329.47475,329.70475,nine,False
863,sw2145B.break.659,329.76475,1,None,None,ms65B_pw656,329.70475,329.76475,or,False
864,sw2145B.break.660,329.99475,1,None,None,ms65B_pw657,329.76475,329.99475,ten,False
865,sw2145B.break.661,330.32475,1,None,None,ms65B_pw658,329.99475,330.32475,thousand,False
866,sw2145B.break.662,330.65475,1-,None,None,ms65B_pw659,330.32475,330.65475,dollars,False
867,sw2145B.break.663,330.68475,1,None,None,ms65B_pw660,330.65475,330.68475,a,False
868,sw2145B.break.664,330.93475,4-,H,L,ms65B_pw661,330.68475,330.93475,year,True
869,sw2145B.break.665,331.09475,1,None,None,ms65B_pw662,330.93475,331.09475,to,False
870,sw2145B.break.666,331.33475,1,None,None,ms65B_pw663,331.09475,331.33475,take,False
871,sw2145B.break.667,331.47475,0,None,None,ms65B_pw664,331.33475,331.47475,care,False
872,sw2145B.break.668,331.54475,0,None,None,ms65B_pw665,331.47475,331.54475,of,False
873,sw2145B.break.669,331.66475,1,None,None,ms65B_pw666,331.54475,331.66475,their,False
874,sw2145A.break.211,331.96075,1,None,None,ms57A_pw214,331.86075,331.96075,to,False
875,sw2145A.break.212,332.22075,1,None,None,ms57A_pw215,331.96075,332.22075,come,False
876,sw2145B.break.670,332.27475,4,L,H,ms65B_pw667,331.66475,332.27475,child,True
877,sw2145B.break.671,332.36475,1,None,None,ms65B_pw668,332.27475,332.36475,i,False
878,sw2145A.break.213,332.41075,3-,L,None,ms57A_pw216,332.22075,332.41075,in,True
879,sw2145A.break.214,332.60075,1,None,None,ms57A_pw217,332.41075,332.60075,and,False
880,sw2145A.break.215,332.80075,1,None,None,ms57A_pw218,332.60075,332.80075,live,False
881,sw2145B.break.672,332.80475,1,None,None,ms65B_pw669,332.36475,332.80475,could,False
882,sw2145A.break.216,333.05075,1,None,None,ms57A_pw219,332.80075,333.05075,with,False
883,sw2145B.break.673,333.08475,1,None,None,ms65B_pw670,332.80475,333.08475,easily,False
884,sw2145A.break.217,333.305375,4,None,None,ms57A_pw220,333.05075,333.305375,them_1,True
885,sw2145B.break.674,333.49475,1,None,None,ms65B_pw671,333.08475,333.49475,envision,False
886,sw2145B.break.675,333.74475,4,L,L,ms65B_pw672,333.49475,333.74475,that,True
887,sw2145A.break.218,334.02075,1,None,None,ms57A_pw221,333.9155,334.02075,to,False
888,sw2145A.break.219,334.25075,1,None,None,ms57A_pw222,334.02075,334.25075,come,False
889,sw2145B.break.676,334.30275,4,None,None,ms65B_pw673,333.74475,334.30275,pardon,True
890,sw2145A.break.220,334.43075,3-,L,None,ms57A_pw223,334.25075,334.43075,in,True
891,sw2145A.break.221,334.61075,1,None,None,ms57A_pw224,334.43075,334.61075,and,False
892,sw2145A.break.222,334.83075,1,None,None,ms57A_pw225,334.61075,334.83075,live,False
