,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw3188A.break.209,154.6925,1,None,None,ms32A_pw204,154.425875,154.6925,you,False
598,sw3188A.break.210,154.8125,4,L,L,ms32A_pw205,154.6925,154.8125,know,True
599,sw3188A.break.211,154.8725,1,None,None,ms32A_pw206,154.8125,154.8725,it,False
600,sw3188A.break.212,155.0625,1,None,None,ms32A_pw207,154.8725,155.0625,looked,False
601,sw3188A.break.213,155.2425,1,None,None,ms32A_pw208,155.0625,155.2425,just,False
602,sw3188A.break.214,155.4425,2p,None,None,ms32A_pw209,155.2425,155.4425,like,False
603,sw3188A.break.215,155.7525,1p,None,None,ms32A_pw210,155.4425,155.7525,it,False
604,sw3188A.break.216,155.9225,1,None,None,ms32A_pw211,155.7525,155.9225,was,False
605,sw3188A.break.217,155.9925,1-,None,None,ms32A_pw212,155.9225,155.9925,the,False
606,sw3188A.break.218,156.6025,1,None,None,ms32A_pw213,155.9925,156.6025,viscosity,False
607,sw3188A.break.219,156.7425,3,L,None,ms32A_pw214,156.6025,156.7425,of,True
608,sw3188A.break.220,157.1025,1,None,None,ms32A_pw215,156.7425,157.1025,paint,False
609,sw3188A.break.221,157.4025,4,None,None,ms32A_pw216,157.1025,157.4025,thinner,True
610,sw3188B.break.398,157.974,X,None,None,ms23B_pw395,157.654,157.974,yeah,False
611,sw3188A.break.222,158.396375,2p,None,None,ms33A_pw217,158.116375,158.396375,but,False
612,sw3188A.break.223,158.676375,X,None,X,ms33A_pw218,158.396375,158.676375,uh,False
613,sw3188A.break.224,158.976375,1,None,None,ms33A_pw219,158.676375,158.976375,you,False
614,sw3188A.break.225,159.176375,1,None,None,ms33A_pw220,158.976375,159.176375,just,False
615,sw3188A.break.226,159.346375,1-,None,None,ms33A_pw221,159.176375,159.346375,took,False
616,sw3188A.break.227,159.436375,1,None,None,ms33A_pw222,159.346375,159.436375,a,False
617,sw3188A.break.228,159.876375,1,None,None,ms33A_pw223,159.436375,159.876375,roller,False
618,sw3188A.break.229,160.146375,4,L,L,ms33A_pw224,159.876375,160.146375,and,True
619,sw3188A.break.230,160.326375,1,None,None,ms33A_pw225,160.146375,160.326375,put,False
620,sw3188A.break.231,160.436375,1,None,None,ms33A_pw226,160.326375,160.436375,it,False
621,sw3188A.break.232,160.806375,1,None,None,ms33A_pw227,160.436375,160.806375,on,False
622,sw3188A.break.233,161.17975,4,None,None,ms33A_pw228,160.806375,161.17975,there,True
623,sw3188A.break.234,161.966375,2p,None,None,ms33A_pw229,161.658125,161.966375,and,False
624,sw3188A.break.235,162.256375,X,None,X,ms33A_pw230,161.966375,162.256375,uh,False
625,sw3188A.break.236,162.516375,1,None,None,ms33A_pw231,162.256375,162.516375,if,False
626,sw3188A.break.237,162.656375,2,None,None,ms33A_pw232,162.516375,162.656375,you,False
627,sw3188A.break.238,162.956375,1,None,None,ms33A_pw233,162.656375,162.956375,saw,False
628,sw3188A.break.239,163.116375,1-,None,None,ms33A_pw234,162.956375,163.116375,that,False
629,sw3188A.break.240,163.236375,1-,None,None,ms33A_pw235,163.116375,163.236375,the,False
630,sw3188A.break.241,163.476375,1,None,None,ms33A_pw236,163.236375,163.476375,wood,False
631,sw3188A.break.242,163.616375,1,None,None,ms33A_pw237,163.476375,163.616375,was,False
632,sw3188A.break.243,163.936375,1,None,None,ms33A_pw238,163.616375,163.936375,getting,False
633,sw3188A.break.244,164.336375,4,H,L,ms33A_pw239,163.936375,164.336375,wet,True
634,sw3188A.break.245,164.426375,1,None,None,ms33A_pw240,164.336375,164.426375,you,False
635,sw3188A.break.246,164.686375,4,L,H,ms33A_pw241,164.426375,164.686375,know,True
636,sw3188A.break.247,164.876375,1,None,None,ms33A_pw242,164.686375,164.876375,that,False
637,sw3188A.break.248,165.146375,1p,None,None,ms33A_pw243,164.876375,165.146375,was,False
638,sw3188A.break.249,165.276375,1,None,None,ms33A_pw244,165.146375,165.276375,that,False
639,sw3188A.break.250,165.426375,1,None,None,ms33A_pw245,165.276375,165.426375,was,False
640,sw3188A.break.251,165.576375,1,None,None,ms33A_pw246,165.426375,165.576375,all,False
641,sw3188A.break.252,165.666375,1,None,None,ms33A_pw247,165.576375,165.666375,you,False
642,sw3188A.break.253,165.996375,4,None,None,ms33A_pw248,165.666375,165.996375,needed,True
643,sw3188A.break.254,166.53875,2p,None,None,ms33A_pw249,166.086375,166.53875,so,False
644,sw3188B.break.399,166.962375,4,None,None,ms25B_pw396,166.313375,166.962375,wow,True
645,sw3188A.break.255,167.299375,4,H,L,ms34A_pw250,167.159375,167.299375,yeah,True
646,sw3188A.break.256,167.359375,1,None,None,ms34A_pw251,167.299375,167.359375,it,False
647,sw3188A.break.257,167.599375,2p,None,None,ms34A_pw252,167.359375,167.599375,was,False
648,sw3188A.break.258,167.779375,1,None,None,ms34A_pw253,167.599375,167.779375,it,False
649,sw3188A.break.259,168.159375,3,L,None,ms34A_pw254,167.779375,168.159375,used,True
650,sw3188A.break.260,168.409375,1,None,None,ms34A_pw255,168.159375,168.409375,all,False
651,sw3188A.break.261,168.549375,1,None,None,ms34A_pw256,168.409375,168.549375,of,False
652,sw3188A.break.262,168.659375,4,L,L,ms34A_pw257,168.549375,168.659375,it,True
653,sw3188A.break.263,168.749375,1,None,None,ms34A_pw258,168.659375,168.749375,i,False
654,sw3188A.break.264,168.869375,1,None,None,ms34A_pw259,168.749375,168.869375,guess,False
655,sw3188A.break.265,168.929375,1-,None,None,ms34A_pw260,168.869375,168.929375,it,False
656,sw3188A.break.266,169.039375,1-,None,None,ms34A_pw261,168.929375,169.039375,was,False
657,sw3188A.break.267,169.289375,3-,L,None,ms34A_pw262,169.039375,169.289375,about,True
658,sw3188A.break.268,169.499375,1,None,None,ms34A_pw263,169.289375,169.499375,three,False
659,sw3188A.break.269,169.719375,1,None,None,ms34A_pw264,169.499375,169.719375,hundred,False
660,sw3188A.break.270,170.129375,1,None,None,ms34A_pw265,169.719375,170.129375,yards,False
661,sw3188A.break.271,170.489375,4,L,H,ms34A_pw266,170.129375,170.489375,worth,True
662,sw3188A.break.272,170.8675,2p,None,None,ms34A_pw267,170.489375,170.8675,so,False
663,sw3188A.break.273,171.629375,4,H,L,ms34A_pw268,171.470125,171.629375,well,True
664,sw3188A.break.274,171.689375,1,None,None,ms34A_pw269,171.629375,171.689375,i,False
665,sw3188A.break.275,171.879375,1,None,None,ms34A_pw270,171.689375,171.879375,guess,False
666,sw3188A.break.276,171.969375,1,None,None,ms34A_pw271,171.879375,171.969375,it,False
667,sw3188A.break.277,172.249375,1,None,None,ms34A_pw272,171.969375,172.249375,worked,False
668,sw3188A.break.278,172.499375,4,H,L,ms34A_pw273,172.249375,172.499375,out,True
669,sw3188A.break.279,172.569375,1,None,None,ms34A_pw274,172.499375,172.569375,it,False
670,sw3188A.break.280,172.689375,1,None,None,ms34A_pw275,172.569375,172.689375,was,False
671,sw3188A.break.281,173.019375,1,None,None,ms34A_pw276,172.689375,173.019375,pretty,False
672,sw3188A.break.282,173.339375,4,L,L,ms34A_pw277,173.019375,173.339375,easy,True
673,sw3188A.break.283,173.987875,4,None,None,ms34A_pw278,173.339375,173.987875,actually,True
674,sw3188B.break.400,174.8305,4,L,L,ms27B_pw397,174.452875,174.8305,yeah,True
675,sw3188B.break.401,175.0185,1,None,None,ms27B_pw398,174.8305,175.0185,i,False
676,sw3188B.break.402,175.272875,1,None,None,ms27B_pw399,175.0185,175.272875,think,False
677,sw3188B.break.403,175.512875,2p,None,None,ms27B_pw400,175.272875,175.512875,though,False
678,sw3188B.break.404,176.137,X,None,None,ms27B_pw401,175.512875,176.137,um,False
679,sw3188B.break.405,176.442875,1,None,None,ms27B_pw402,176.272625,176.442875,we're,False
680,sw3188B.break.406,176.672875,1,None,None,ms27B_pw403,176.442875,176.672875,lucky,False
681,sw3188B.break.407,176.782875,1,None,None,ms27B_pw404,176.672875,176.782875,that,False
682,sw3188B.break.408,176.842875,1,None,None,ms27B_pw405,176.782875,176.842875,we,False
683,sw3188B.break.409,176.992875,0,None,None,ms27B_pw406,176.842875,176.992875,didn't,False
684,sw3188B.break.410,177.082875,0,None,None,ms27B_pw407,176.992875,177.082875,have,False
685,sw3188B.break.411,177.162875,1,None,None,ms27B_pw408,177.082875,177.162875,to,False
686,sw3188B.break.412,177.322875,1,None,None,ms27B_pw409,177.162875,177.322875,do,False
687,sw3188B.break.413,177.492875,3-,L,None,ms27B_pw410,177.322875,177.492875,any,True
688,sw3188B.break.414,178.052875,1,None,None,ms27B_pw411,177.492875,178.052875,detail,False
689,sw3188B.break.415,178.382875,4,L,H,ms27B_pw412,178.052875,178.382875,work,True
690,sw3188B.break.416,178.622875,0,None,None,ms27B_pw413,178.382875,178.622875,because_1,False
691,sw3188B.break.417,178.682875,1,None,None,ms27B_pw414,178.622875,178.682875,i,False
692,sw3188B.break.418,178.812875,1,None,None,ms27B_pw415,178.682875,178.812875,don't,False
693,sw3188B.break.419,178.902875,1,None,None,ms27B_pw416,178.812875,178.902875,know,False
694,sw3188B.break.420,179.012875,1,None,None,ms27B_pw417,178.902875,179.012875,if,False
695,sw3188B.break.421,179.092875,1,None,None,ms27B_pw418,179.012875,179.092875,i,False
696,sw3188B.break.422,179.392875,4,H,L,ms27B_pw419,179.092875,179.392875,could,True
697,sw3188B.break.423,179.532875,1,None,None,ms27B_pw420,179.392875,179.532875,you,False
698,sw3188B.break.424,179.652875,4,L,L,ms27B_pw421,179.532875,179.652875,know,True
699,sw3188B.break.425,179.752875,1,None,None,ms27B_pw422,179.652875,179.752875,i,False
700,sw3188B.break.426,179.972875,1,None,None,ms27B_pw423,179.752875,179.972875,don't,False
701,sw3188B.break.427,180.352875,4,H,L,ms27B_pw424,179.972875,180.352875,know,True
702,sw3188B.break.428,180.412875,1,None,None,ms27B_pw425,180.352875,180.412875,i,False
703,sw3188B.break.429,180.592875,1,None,None,ms27B_pw426,180.412875,180.592875,don't,False
704,sw3188B.break.430,180.86975,4,H,L,ms27B_pw427,180.592875,180.86975,know,True
705,sw3188B.break.431,181.084375,1,None,None,ms27B_pw428,180.86975,181.084375,must,False
706,sw3188B.break.432,181.222875,1,None,None,ms27B_pw429,181.084375,181.222875,be,False
707,sw3188A.break.285,181.453375,0,None,None,ms36A_pw279,181.218375,181.453375,well,False
708,sw3188A.break.286,181.593375,1-,None,None,ms36A_pw280,181.453375,181.593375,what,False
709,sw3188B.break.433,181.749125,4,None,None,ms27B_pw430,181.222875,181.749125,difficult,True
710,sw3188A.break.287,181.793375,3-,L,None,ms36A_pw281,181.593375,181.793375,about,True
711,sw3188A.break.288,181.863375,1,None,None,ms36A_pw282,181.793375,181.863375,the,False
712,sw3188A.break.289,182.203375,2-,None,None,ms36A_pw283,181.863375,182.203375,trim,False
713,sw3188A.break.290,182.283375,1,None,None,ms36A_pw284,182.203375,182.283375,in,False
714,sw3188A.break.291,182.383375,1,None,None,ms36A_pw285,182.283375,182.383375,your,False
715,sw3188A.break.292,182.813375,4,L,H,ms36A_pw286,182.383375,182.813375,house,True
716,sw3188A.break.293,182.903375,0,None,None,ms36A_pw287,182.813375,182.903375,did,False
717,sw3188A.break.294,182.973375,0,None,None,ms36A_pw288,182.903375,182.973375,you,False
718,sw3188A.break.295,183.103375,0,None,None,ms36A_pw289,182.973375,183.103375,have,False
719,sw3188A.break.296,183.163375,1,None,None,ms36A_pw290,183.103375,183.163375,to,False
720,sw3188A.break.297,183.273375,1,None,None,ms36A_pw291,183.163375,183.273375,do,False
721,sw3188A.break.298,183.74875,4,H,L,ms36A_pw292,183.273375,183.74875,that,True
722,sw3188B.break.434,183.937125,4,H,L,ms28B_pw431,183.627125,183.937125,no,True
723,sw3188B.break.435,184.147125,1,None,None,ms28B_pw432,183.937125,184.147125,it,False
724,sw3188B.break.436,184.387125,1p,None,None,ms28B_pw433,184.147125,184.387125,was,False
725,sw3188B.break.437,184.47625,1p,None,None,ms28B_pw434,184.387125,184.47625,j[ust]-,False
726,sw3188B.break.438,184.717125,1,None,None,ms28B_pw435,184.58175,184.717125,it,False
727,sw3188B.break.439,184.927125,1,None,None,ms28B_pw436,184.717125,184.927125,was,False
728,sw3188B.break.440,185.197125,1,None,None,ms28B_pw437,184.927125,185.197125,really,False
729,sw3188B.break.441,185.537125,4,L,L,ms28B_pw438,185.197125,185.537125,easy,True
730,sw3188B.break.442,185.627125,1,None,None,ms28B_pw439,185.537125,185.627125,i,False
731,sw3188B.break.443,185.997125,1p,None,None,ms28B_pw440,185.627125,185.997125,just,False
732,sw3188B.break.444,186.204375,2p,None,None,ms28B_pw441,185.997125,186.204375,like,False
733,sw3188B.break.445,186.36625,1p,None,None,ms28B_pw442,186.204375,186.36625,what,False
734,sw3188B.break.446,186.657125,2p,None,None,ms28B_pw443,186.36625,186.657125,i,False
735,sw3188B.break.447,186.787125,1,None,None,ms28B_pw444,186.657125,186.787125,we,False
736,sw3188B.break.448,186.877125,1,None,None,ms28B_pw445,186.787125,186.877125,had,False
737,sw3188B.break.449,186.927125,1,None,None,ms28B_pw446,186.877125,186.927125,a,False
738,sw3188B.break.450,187.127125,1,None,None,ms28B_pw447,186.927125,187.127125,couple,False
739,sw3188B.break.451,187.457125,1,None,None,ms28B_pw449,187.187125,187.457125,different,False
740,sw3188B.break.452,187.727125,1,None,None,ms28B_pw450,187.457125,187.727125,size,False
741,sw3188B.break.453,188.267125,4,H,H,ms28B_pw451,187.727125,188.267125,brushes,True
742,sw3188B.break.454,188.397125,1-,None,None,ms28B_pw452,188.267125,188.397125,and,False
743,sw3188B.break.455,188.497125,1-,None,None,ms28B_pw453,188.397125,188.497125,it,False
744,sw3188B.break.456,188.57675,2p,None,None,ms28B_pw454,188.497125,188.57675,wa[s]-,False
745,sw3188A.break.299,188.8455,X,None,None,ms38A_pw293,188.399125,188.8455,uh-huh,False
746,sw3188B.break.457,189.559625,1,None,None,ms29B_pw455,189.409625,189.559625,you,False
747,sw3188B.break.458,189.719625,4,L,H,ms29B_pw456,189.559625,189.719625,know,True
748,sw3188B.break.459,189.949625,1,None,None,ms29B_pw457,189.719625,189.949625,real,False
749,sw3188B.break.460,190.189625,4,H,H,ms29B_pw458,189.949625,190.189625,easy,True
750,sw3188B.break.461,190.229625,1,None,None,ms29B_pw459,190.189625,190.229625,i,False
751,sw3188B.break.462,190.389625,1,None,None,ms29B_pw460,190.229625,190.389625,went,False
752,sw3188B.break.463,190.579625,1,None,None,ms29B_pw461,190.389625,190.579625,around,False
753,sw3188B.break.464,190.639625,1,None,None,ms29B_pw462,190.579625,190.639625,the,False
754,sw3188B.break.465,191.099625,4,L,H,ms29B_pw463,190.639625,191.099625,trim,True
755,sw3188B.break.466,191.29575,2p,None,None,ms29B_pw464,191.099625,191.29575,and,False
756,sw3188B.break.467,191.979,1,None,None,ms29B_pw465,191.7025,191.979,if,False
757,sw3188B.break.468,192.18625,1p,None,None,ms29B_pw466,191.979,192.18625,i[t]-,False
758,sw3188B.break.469,192.379625,1,None,None,ms29B_pw467,192.18625,192.379625,and,False
759,sw3188B.break.470,192.469625,1,None,None,ms29B_pw468,192.379625,192.469625,there,False
760,sw3188B.break.471,192.609625,1,None,None,ms29B_pw469,192.469625,192.609625,was,False
761,sw3188B.break.472,193.389625,4,L,H,ms29B_pw470,192.609625,193.389625,wallpaper,True
762,sw3188B.break.473,193.69,2p,None,None,ms29B_pw471,193.389625,193.69,like,False
763,sw3188B.break.474,194.025,1p,None,None,ms29B_pw472,193.829375,194.025,i,False
764,sw3188B.break.475,194.228375,1,None,None,ms29B_pw473,194.025,194.228375,was,False
765,sw3188B.break.476,194.389625,1p,None,None,ms29B_pw474,194.228375,194.389625,do[ing]-,False
766,sw3188B.break.477,194.669625,1,None,None,ms29B_pw475,194.389625,194.669625,just,False
767,sw3188B.break.478,194.889625,1,None,None,ms29B_pw476,194.669625,194.889625,doing,False
768,sw3188B.break.479,195.069625,1,None,None,ms29B_pw477,194.889625,195.069625,just,False
769,sw3188B.break.480,195.149625,1-,None,None,ms29B_pw478,195.069625,195.149625,the,False
770,sw3188B.break.481,195.509625,3,L,None,ms29B_pw479,195.149625,195.509625,trim,True
771,sw3188B.break.482,195.839625,1,None,None,ms29B_pw480,195.509625,195.839625,of,False
772,sw3188B.break.483,196.057375,2p,None,None,ms29B_pw481,195.839625,196.057375,the,False
773,sw3188B.break.484,196.549625,1,None,None,ms29B_pw482,196.257,196.549625,around,False
774,sw3188B.break.485,196.609625,1,None,None,ms29B_pw483,196.549625,196.609625,the,False
775,sw3188B.break.486,196.879625,1,None,None,ms29B_pw484,196.609625,196.879625,doors,False
776,sw3188B.break.487,196.969625,1-,None,None,ms29B_pw485,196.879625,196.969625,and,False
777,sw3188B.break.488,197.179625,4,H,L,ms29B_pw486,196.969625,197.179625,windows,True
778,sw3188B.break.489,197.269625,0,None,None,ms29B_pw487,197.179625,197.269625,and,False
779,sw3188B.break.490,197.369625,1,None,None,ms29B_pw488,197.269625,197.369625,there,False
780,sw3188B.break.491,197.519625,1,None,None,ms29B_pw489,197.369625,197.519625,was,False
781,sw3188B.break.492,198.079625,4,H,H,ms29B_pw490,197.519625,198.079625,wallpaper,True
782,sw3188B.break.493,198.329625,2p,None,None,ms29B_pw491,198.079625,198.329625,and,False
783,sw3188A.break.300,198.579625,X,None,None,ms40A_pw294,198.239625,198.579625,um-hum,False
784,sw3188B.break.495,199.44125,1-,None,None,ms30B_pw492,199.3295,199.44125,if,False
785,sw3188B.break.496,199.53125,1-,None,None,ms30B_pw493,199.44125,199.53125,we,False
786,sw3188B.break.497,199.66125,0,None,None,ms30B_pw494,199.53125,199.66125,got,False
787,sw3188B.break.498,199.72125,0,None,None,ms30B_pw495,199.66125,199.72125,it,False
788,sw3188B.break.499,199.82125,1,None,None,ms30B_pw496,199.72125,199.82125,on,False
789,sw3188B.break.500,199.91125,1,None,None,ms30B_pw497,199.82125,199.91125,the,False
790,sw3188B.break.501,200.86125,4,L,H,ms30B_pw498,199.91125,200.86125,wallpaper,True
791,sw3188B.break.502,200.92125,1,None,None,ms30B_pw499,200.86125,200.92125,a,False
792,sw3188B.break.503,201.13125,1,None,None,ms30B_pw500,200.92125,201.13125,little,False
793,sw3188B.break.504,201.28125,4,H,L,ms30B_pw501,201.13125,201.28125,bit,True
794,sw3188B.break.505,201.37125,1,None,None,ms30B_pw502,201.28125,201.37125,we,False
795,sw3188B.break.506,201.65125,1,None,None,ms30B_pw503,201.37125,201.65125,just,False
796,sw3188B.break.507,201.92125,1-,None,None,ms30B_pw504,201.65125,201.92125,wipe,False
797,sw3188B.break.508,202.02125,3-,L,None,ms30B_pw505,201.92125,202.02125,it,True
798,sw3188B.break.509,202.20125,1-,None,None,ms30B_pw506,202.02125,202.20125,right,False
799,sw3188B.break.510,202.42125,3-,H,None,ms30B_pw507,202.20125,202.42125,away,True
800,sw3188B.break.511,202.67125,1,None,None,ms30B_pw508,202.42125,202.67125,before,False
801,sw3188B.break.512,202.75125,1,None,None,ms30B_pw509,202.67125,202.75125,it,False
802,sw3188B.break.513,203.09125,4,H,H,ms30B_pw510,202.75125,203.09125,dried,True
803,sw3188B.break.514,203.18125,1,None,None,ms30B_pw511,203.09125,203.18125,it,False
804,sw3188B.break.515,203.34125,1,None,None,ms30B_pw512,203.18125,203.34125,came,False
805,sw3188B.break.516,203.56125,1,None,None,ms30B_pw513,203.34125,203.56125,right,False
806,sw3188B.break.517,203.92125,4,L,L,ms30B_pw514,203.56125,203.92125,off,True
807,sw3188A.break.301,204.211875,X,None,X,ms42A_pw295,203.94,204.211875,oh,False
808,sw3188B.break.518,204.25125,4,L,H,ms30B_pw515,203.92125,204.25125,so,True
809,sw3188B.break.519,204.35125,1,None,None,ms30B_pw516,204.25125,204.35125,there,False
810,sw3188B.break.520,204.54125,1,None,None,ms30B_pw517,204.35125,204.54125,was,False
811,sw3188A.break.302,204.616625,X,None,None,ms42A_pw296,204.211875,204.616625,yeah,False
812,sw3188B.break.521,204.844625,2p,None,None,ms30B_pw518,204.54125,204.844625,no,False
813,sw3188B.break.522,205.72125,1,None,None,ms30B_pw519,205.31925,205.72125,major,False
814,sw3188B.break.523,206.30125,4,L,L,ms30B_pw520,205.72125,206.30125,mistakes,True
815,sw3188B.break.524,206.41125,1,None,None,ms30B_pw521,206.30125,206.41125,there,False
816,sw3188A.break.303,206.507,0,None,None,ms43A_pw297,206.36700000000002,206.507,did,False
817,sw3188B.break.525,206.679375,2p,None,None,ms30B_pw522,206.41125,206.679375,was,False
818,sw3188A.break.304,206.687,1,None,None,ms43A_pw298,206.507,206.687,you,False
819,sw3188A.break.305,207.017,2p,None,None,ms43A_pw299,206.687,207.017,have,False
820,sw3188A.break.306,207.227,X,None,X,ms43A_pw300,207.017,207.227,uh,False
821,sw3188A.break.307,207.457,1,None,None,ms43A_pw301,207.227,207.457,one,False
822,sw3188A.break.308,207.68625,3,H,None,ms43A_pw302,207.457,207.68625,coat,True
823,sw3188A.break.309,207.80675,1-,None,None,ms43A_pw303,207.68625,207.80675,or,False
824,sw3188A.break.310,208.297375,4,None,None,ms43A_pw304,207.80675,208.297375,two,True
825,sw3188B.break.526,209.100375,X,None,X,ms32B_pw523,208.82325,209.100375,uh,False
826,sw3188B.break.527,209.58700000000002,4,L,H,ms32B_pw524,209.100375,209.58700000000002,two,True
827,sw3188B.break.528,210.280625,4,None,None,ms32B_pw525,209.58700000000002,210.280625,actually,True
828,sw3188A.break.311,210.867875,X,None,None,ms45A_pw305,210.34425,210.867875,um-hum,False
829,sw3188B.break.529,211.2775,X,None,None,ms32B_pw526,210.75525,211.2775,um,False
830,sw3188B.break.530,211.787,2p,None,None,ms32B_pw527,211.367875,211.787,and,False
831,sw3188B.break.531,211.917,1p,None,None,ms32B_pw528,211.787,211.917,it,False
832,sw3188B.break.532,212.197,1-,None,None,ms32B_pw529,212.05700000000002,212.197,there,False
833,sw3188B.break.533,212.357,1,None,None,ms32B_pw530,212.197,212.357,was,False
834,sw3188B.break.534,212.8845,X,None,None,ms32B_pw531,212.357,212.8845,um,False
835,sw3188B.break.535,213.487,1,None,None,ms32B_pw532,213.328875,213.487,you,False
836,sw3188B.break.536,213.597,4,L,L,ms32B_pw533,213.487,213.597,know,True
837,sw3188B.break.537,213.847,1,None,None,ms32B_pw534,213.597,213.847,around,False
838,sw3188B.break.538,213.907,1,None,None,ms32B_pw535,213.847,213.907,the,False
839,sw3188B.break.539,214.30700000000002,4,L,L,ms32B_pw536,213.907,214.30700000000002,windows,True
840,sw3188B.break.540,214.407,1,None,None,ms32B_pw537,214.30700000000002,214.407,if,False
841,sw3188B.break.541,214.467,1,None,None,ms32B_pw538,214.407,214.467,you,False
842,sw3188B.break.542,214.58700000000002,0,None,None,ms32B_pw539,214.467,214.58700000000002,got,False
843,sw3188B.break.543,214.64700000000002,0,None,None,ms32B_pw540,214.58700000000002,214.64700000000002,it,False
844,sw3188B.break.544,214.767,1,None,None,ms32B_pw541,214.64700000000002,214.767,on,False
845,sw3188B.break.545,214.847,1,None,None,ms32B_pw542,214.767,214.847,the,False
846,sw3188B.break.546,215.626125,4,None,None,ms32B_pw543,214.847,215.626125,glass,True
847,sw3188B.break.547,215.947,1,None,None,ms32B_pw544,215.742875,215.947,we,False
848,sw3188B.break.548,216.077,1-,None,None,ms32B_pw545,215.947,216.077,let,False
849,sw3188B.break.549,216.137,1,None,None,ms32B_pw546,216.077,216.137,it,False
850,sw3188B.break.550,216.327,1-,None,None,ms32B_pw547,216.137,216.327,dry,False
851,sw3188B.break.551,216.497,3-,L,None,ms32B_pw548,216.327,216.497,and,True
852,sw3188B.break.552,216.877,1,None,None,ms32B_pw549,216.497,216.877,scraped,False
853,sw3188B.break.553,216.967,1,None,None,ms32B_pw550,216.877,216.967,it,False
854,sw3188B.break.554,217.227,1,None,None,ms32B_pw551,216.967,217.227,after,False
855,sw3188B.break.555,217.507,4,None,None,ms32B_pw552,217.227,217.507,that,True
856,sw3188B.break.556,217.727,1,None,None,ms32B_pw553,217.567,217.727,but,False
857,sw3188B.break.557,217.86700000000002,2p,None,None,ms32B_pw554,217.727,217.86700000000002,that,False
858,sw3188A.break.312,217.95975,4,L,L,ms47A_pw306,217.57975,217.95975,yeah,True
859,sw3188A.break.313,218.08975,1,None,None,ms47A_pw307,217.95975,218.08975,that,False
860,sw3188A.break.314,218.21975,1,None,None,ms47A_pw308,218.08975,218.21975,would,False
861,sw3188A.break.315,218.39975,3,L,None,ms47A_pw309,218.21975,218.39975,be,True
862,sw3188A.break.316,218.67975,1,None,None,ms47A_pw310,218.39975,218.67975,really,False
863,sw3188A.break.317,219.11775,2p,None,None,ms47A_pw311,218.67975,219.11775,time,False
864,sw3188A.break.318,219.92975,1p,None,None,ms47A_pw313,219.77625,219.92975,a,False
865,sw3188A.break.319,219.92975,1,None,None,ms47A_pw313,219.77625,219.92975,a,False
866,sw3188A.break.320,220.27975,1,None,None,ms47A_pw314,219.92975,220.27975,time,False
867,sw3188B.break.559,220.396,4,None,None,ms34B_pw555,219.90200000000002,220.396,well,True
868,sw3188A.break.321,220.78275,4,None,None,ms47A_pw315,220.27975,220.78275,saver,True
869,sw3188B.break.560,221.262375,4,H,L,ms34B_pw556,221.01225,221.262375,yeah,True
870,sw3188B.break.561,221.422375,1,None,None,ms34B_pw557,221.262375,221.422375,if,False
871,sw3188B.break.562,221.512375,1,None,None,ms34B_pw558,221.422375,221.512375,you,False
872,sw3188B.break.563,221.74525,2p,None,None,ms34B_pw559,221.512375,221.74525,just,False
873,sw3188B.break.565,222.472375,1,None,None,ms34B_pw560,222.336625,222.472375,you,False
874,sw3188B.break.566,222.562375,4,L,L,ms34B_pw561,222.472375,222.562375,know,True
875,sw3188B.break.567,222.642375,1,None,None,ms34B_pw562,222.562375,222.642375,we,False
876,sw3188B.break.568,222.792375,1-,None,None,ms34B_pw563,222.642375,222.792375,didn't,False
877,sw3188B.break.569,223.062375,1,None,None,ms34B_pw564,222.792375,223.062375,tape,False
878,sw3188B.break.570,223.523125,4,None,None,ms34B_pw565,223.062375,223.523125,anything,True
879,sw3188B.break.571,224.122375,1,None,None,ms34B_pw566,224.02025,224.122375,we,False
880,sw3188B.break.572,224.312375,1,None,None,ms34B_pw567,224.122375,224.312375,weren't,False
881,sw3188B.break.573,224.492375,1,None,None,ms34B_pw568,224.312375,224.492375,that,False
882,sw3188B.break.574,224.922375,4,L,L,ms34B_pw569,224.492375,224.922375,careful,True
883,sw3188B.break.575,225.104,2p,None,None,ms34B_pw570,224.922375,225.104,but,False
884,sw3188B.break.576,225.342375,1,None,None,ms34B_pw571,225.2095,225.342375,it,False
885,sw3188B.break.577,225.722375,2p,None,None,ms34B_pw572,225.342375,225.722375,wasn't,False
886,sw3188B.break.578,225.822375,1,None,None,ms34B_pw573,225.722375,225.822375,you,False
887,sw3188B.break.579,226.062375,4,None,None,ms34B_pw574,225.822375,226.062375,know,True
888,sw3188B.break.580,226.402375,0,None,None,ms34B_pw575,226.322375,226.402375,i,False
889,sw3188B.break.581,226.542375,1,None,None,ms34B_pw576,226.402375,226.542375,don't,False
890,sw3188B.break.582,226.712375,4,L,H,ms34B_pw577,226.542375,226.712375,know,True
891,sw3188B.break.583,227.162375,1p,None,None,ms34B_pw579,226.962375,227.162375,it's,False
892,sw3188B.break.584,227.162375,1,None,None,ms34B_pw579,226.962375,227.162375,it's,False
893,sw3188B.break.585,227.492375,4,L,H,ms34B_pw580,227.162375,227.492375,funny,True
894,sw3188B.break.586,227.712375,1,None,None,ms34B_pw581,227.492375,227.712375,it's,False
895,sw3188B.break.587,227.892375,1,None,None,ms34B_pw582,227.712375,227.892375,like,False
896,sw3188B.break.588,227.982375,0,None,None,ms34B_pw583,227.892375,227.982375,if,False
