,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw3887A.break.303,196.3225,2p,None,None,ms40A_pw301,196.11525,196.3225,are,False
598,sw3887A.break.304,197.20525,1,None,None,ms40A_pw302,196.8045,197.20525,holding,False
599,sw3887A.break.305,197.35525,1,None,None,ms40A_pw303,197.20525,197.35525,it,False
600,sw3887B.break.302,197.420375,4,None,None,ms28B_pw298,197.036375,197.420375,yeah,True
601,sw3887A.break.306,197.65075,4,None,None,ms40A_pw304,197.35525,197.65075,in,True
602,sw3887A.break.307,198.87725,4-,L,L,ms41A_pw305,198.577125,198.87725,but,True
603,sw3887A.break.308,199.03725,1,None,None,ms41A_pw306,198.87725,199.03725,they,False
604,sw3887A.break.309,199.30725,1,None,None,ms41A_pw307,199.03725,199.30725,also,False
605,sw3887A.break.310,199.58725,1,None,None,ms41A_pw308,199.30725,199.58725,said,False
606,sw3887A.break.311,199.835375,4-,L,L,ms41A_pw309,199.58725,199.835375,that,True
607,sw3887A.break.312,200.14725,2,None,None,ms41A_pw310,199.835375,200.14725,more,False
608,sw3887A.break.313,200.73725,3,L,None,ms41A_pw311,200.14725,200.73725,dense,True
609,sw3887A.break.314,200.79725,1,None,None,ms41A_pw312,200.73725,200.79725,the,False
610,sw3887A.break.315,201.857125,4,None,None,ms41A_pw313,200.79725,201.857125,population,True
611,sw3887A.break.316,202.67725,1,None,None,ms41A_pw315,202.5925,202.67725,the,False
612,sw3887A.break.317,203.05725,1-,None,None,ms41A_pw316,202.67725,203.05725,more,False
613,sw3887A.break.318,203.05725,1,None,None,ms41A_pw316,202.67725,203.05725,more,False
614,sw3887A.break.319,203.45075,2p,None,None,ms41A_pw317,203.05725,203.45075,we,False
615,sw3887A.break.320,203.85725,2,None,None,ms41A_pw318,203.45075,203.85725,crowd,False
616,sw3887A.break.321,204.41725,4,L,L,ms41A_pw319,203.85725,204.41725,together,True
617,sw3887A.break.322,204.49725,1,None,None,ms41A_pw320,204.41725,204.49725,the,False
618,sw3887A.break.323,204.81725,1,None,None,ms41A_pw321,204.49725,204.81725,worse,False
619,sw3887A.break.324,204.99725,1,None,None,ms41A_pw322,204.81725,204.99725,it,False
620,sw3887A.break.325,205.476875,4,None,None,ms41A_pw323,204.99725,205.476875,gets,True
621,sw3887B.break.303,205.99,1-,None,None,ms30B_pw299,205.842,205.99,well,False
622,sw3887B.break.304,206.16,1,None,None,ms30B_pw300,205.99,206.16,that,False
623,sw3887B.break.305,206.39,1,None,None,ms30B_pw301,206.16,206.39,makes,False
624,sw3887B.break.306,206.39,1,None,None,ms30B_pw301,206.16,206.39,makes,False
625,sw3887B.break.307,206.61,1,None,None,ms30B_pw303,206.42,206.61,lot,False
626,sw3887B.break.308,206.67,1,None,None,ms30B_pw304,206.61,206.67,of,False
627,sw3887B.break.309,207.23,4,L,L,ms30B_pw305,206.67,207.23,sense,True
628,sw3887B.break.310,207.372625,1,None,None,ms30B_pw306,207.23,207.372625,i,False
629,sw3887B.break.311,207.745625,4-,L,L,ms30B_pw307,207.372625,207.745625,mean,True
630,sw3887B.break.312,208.03,1,None,None,ms30B_pw308,207.745625,208.03,i-,False
631,sw3887B.break.313,208.03,1p,None,None,ms30B_pw308,207.745625,208.03,i-,False
632,sw3887B.break.314,208.37,1,None,None,ms30B_pw310,208.11,208.37,hadn't,False
633,sw3887B.break.315,208.57,1,None,None,ms30B_pw311,208.37,208.57,thought,False
634,sw3887B.break.316,208.78,1,None,None,ms30B_pw312,208.57,208.78,about,False
635,sw3887B.break.317,208.86,1,None,None,ms30B_pw313,208.78,208.86,it,False
636,sw3887B.break.318,209.06,1,None,None,ms30B_pw314,208.86,209.06,that,False
637,sw3887B.break.319,209.22,4,L,H,ms30B_pw315,209.06,209.22,way,True
638,sw3887B.break.320,209.41,0,None,None,ms30B_pw316,209.22,209.41,but,False
639,sw3887A.break.326,209.441125,1,None,None,ms43A_pw324,209.3185,209.441125,you,False
640,sw3887B.break.321,209.529125,1p,None,None,ms30B_pw317,209.41,209.529125,it,False
641,sw3887A.break.327,209.581125,1,None,None,ms43A_pw325,209.441125,209.581125,don't,False
642,sw3887A.break.328,209.731125,0,None,None,ms43A_pw326,209.581125,209.731125,have,False
643,sw3887A.break.329,209.831125,0,None,None,ms43A_pw327,209.731125,209.831125,to,False
644,sw3887B.break.322,209.861,2p,None,None,ms30B_pw318,209.755,209.861,it,False
645,sw3887A.break.330,209.981125,1,None,None,ms43A_pw328,209.831125,209.981125,have,False
646,sw3887A.break.331,210.471125,1,None,None,ms43A_pw329,209.981125,210.471125,mountains,False
647,sw3887A.break.332,210.731125,4,L,L,ms43A_pw330,210.471125,210.731125,there,True
648,sw3887A.break.333,211.261125,1,None,None,ms43A_pw331,210.731125,211.261125,stopping,False
649,sw3887A.break.334,211.350125,4,None,None,ms43A_pw332,211.261125,211.350125,it,True
650,sw3887B.break.323,212.287375,4,None,None,ms32B_pw319,211.79825,212.287375,yeah,True
651,sw3887A.break.335,212.741625,2p,None,None,ms44A_pw333,212.371625,212.741625,and,False
652,sw3887A.break.336,212.971625,X,None,X,ms44A_pw334,212.741625,212.971625,uh,False
653,sw3887A.break.337,213.171625,1,None,None,ms44A_pw335,212.971625,213.171625,they,False
654,sw3887A.break.338,213.491625,1p,None,None,ms44A_pw336,213.171625,213.491625,make,False
655,sw3887A.break.339,213.631625,X,None,X,ms44A_pw337,213.491625,213.631625,uh,False
656,sw3887A.break.340,214.111625,1,None,None,ms44A_pw338,213.631625,214.111625,making,False
657,sw3887A.break.341,214.301625,0,None,None,ms44A_pw339,214.111625,214.301625,more,False
658,sw3887A.break.342,214.391625,0,None,None,ms44A_pw340,214.301625,214.391625,and,False
659,sw3887A.break.343,214.631625,3-,H,None,ms44A_pw341,214.391625,214.631625,more,True
660,sw3887A.break.344,215.171625,1,None,None,ms44A_pw342,214.631625,215.171625,high-rise,False
661,sw3887A.break.345,215.89525,4,None,None,ms44A_pw343,215.171625,215.89525,buildings,True
662,sw3887A.break.346,216.751625,2p,None,None,ms44A_pw344,216.39625,216.751625,and,False
663,sw3887A.break.347,216.96925,X,None,None,ms44A_pw345,216.751625,216.96925,uh,False
664,sw3887A.break.348,217.765375,1,None,None,ms45A_pw346,217.645375,217.765375,so,False
665,sw3887A.break.349,218.025375,4,L,L,ms45A_pw347,217.765375,218.025375,yeah,True
666,sw3887A.break.350,218.165375,1,None,None,ms45A_pw348,218.025375,218.165375,we,False
667,sw3887A.break.351,218.345375,1,None,None,ms45A_pw349,218.165375,218.345375,can,False
668,sw3887A.break.352,218.785375,4,L,L,ms45A_pw350,218.345375,218.785375,comment,True
669,sw3887A.break.353,218.895375,1,None,None,ms45A_pw351,218.785375,218.895375,and,False
670,sw3887A.break.354,218.985375,0,None,None,ms45A_pw352,218.895375,218.985375,we,False
671,sw3887A.break.355,219.205375,1,None,None,ms45A_pw353,218.985375,219.205375,didn't,False
672,sw3887A.break.356,219.465375,1,None,None,ms45A_pw354,219.205375,219.465375,see,False
673,sw3887A.break.357,219.695375,3-,L,None,ms45A_pw355,219.465375,219.695375,this,True
674,sw3887A.break.358,219.735375,1,None,None,ms45A_pw356,219.695375,219.735375,a,False
675,sw3887A.break.359,219.935375,1,None,None,ms45A_pw357,219.735375,219.935375,few,False
676,sw3887A.break.360,220.245375,1,None,None,ms45A_pw358,219.935375,220.245375,years,False
677,sw3887A.break.361,220.6085,4,None,None,ms45A_pw359,220.245375,220.6085,ago,True
678,sw3887A.break.362,221.295375,1,None,None,ms45A_pw360,221.166,221.295375,it,False
679,sw3887B.break.325,221.434625,4,H,L,ms34B_pw320,221.186625,221.434625,no,True
680,sw3887A.break.363,221.505375,1,None,None,ms45A_pw361,221.295375,221.505375,was,False
681,sw3887B.break.326,221.534625,1,None,None,ms34B_pw321,221.434625,221.534625,and,False
682,sw3887B.break.327,221.625,1,None,None,ms34B_pw322,221.534625,221.625,i,False
683,sw3887A.break.364,221.765375,1,None,None,ms45A_pw362,221.505375,221.765375,pretty,False
684,sw3887B.break.328,221.867625,2p,None,None,ms34B_pw323,221.625,221.867625,think,False
685,sw3887A.break.365,222.085375,1,None,None,ms45A_pw363,221.765375,222.085375,clear,False
686,sw3887A.break.366,222.37099999999998,4,None,None,ms45A_pw364,222.085375,222.37099999999998,here,True
687,sw3887B.break.329,222.874625,4,L,H,ms34B_pw325,222.784625,222.874625,and,True
688,sw3887B.break.330,222.934625,1,None,None,ms34B_pw326,222.874625,222.934625,i,False
689,sw3887B.break.331,223.234625,1,None,None,ms34B_pw327,222.934625,223.234625,think,False
690,sw3887B.break.332,223.234625,1,None,None,ms34B_pw327,222.934625,223.234625,think,False
691,sw3887B.break.333,223.620875,1p,None,None,ms34B_pw329,223.484625,223.620875,that,False
692,sw3887B.break.334,223.620875,2p,None,None,ms34B_pw329,223.484625,223.620875,that,False
693,sw3887B.break.335,224.284625,1,None,None,ms34B_pw330,223.9485,224.284625,more,False
694,sw3887B.break.336,224.404625,0,None,None,ms34B_pw331,224.284625,224.404625,and,False
695,sw3887B.break.337,224.624625,4,H,L,ms34B_pw332,224.404625,224.624625,more,True
696,sw3887B.break.338,224.744625,1,None,None,ms34B_pw333,224.624625,224.744625,it's,False
697,sw3887B.break.339,225.144625,1,None,None,ms34B_pw334,224.744625,225.144625,becoming,False
698,sw3887B.break.340,225.574625,1,None,None,ms34B_pw335,225.144625,225.574625,apparent,False
699,sw3887B.break.341,225.634625,1,None,None,ms34B_pw336,225.574625,225.634625,to,False
700,sw3887B.break.342,226.044625,3-,L,None,ms34B_pw337,225.634625,226.044625,people,True
701,sw3887B.break.343,226.248875,2p,None,None,ms34B_pw338,226.044625,226.248875,that,False
702,sw3887B.break.344,227.044625,1,None,None,ms34B_pw339,226.8025,227.044625,the,False
703,sw3887B.break.345,227.532875,4,None,None,ms34B_pw340,227.044625,227.532875,earth,True
704,sw3887B.break.346,228.225875,1,None,None,ms35B_pw341,228.103875,228.225875,which,False
705,sw3887B.break.347,228.585875,1,None,None,ms35B_pw342,228.225875,228.585875,includes,False
706,sw3887B.break.348,228.765875,1,None,None,ms35B_pw343,228.585875,228.765875,all,False
707,sw3887B.break.349,228.825875,1,None,None,ms35B_pw344,228.765875,228.825875,the,False
708,sw3887B.break.350,229.305875,1-,None,None,ms35B_pw345,228.825875,229.305875,people,False
709,sw3887B.break.351,229.545875,1,None,None,ms35B_pw346,229.305875,229.545875,on,False
710,sw3887B.break.352,229.755875,4,H,L,ms35B_pw347,229.545875,229.755875,it,True
711,sw3887B.break.353,229.905875,0,None,None,ms35B_pw348,229.755875,229.905875,and,False
712,sw3887B.break.354,230.205875,1,None,None,ms35B_pw349,229.905875,230.205875,everything,False
713,sw3887B.break.355,230.365875,1-,None,None,ms35B_pw350,230.205875,230.365875,that's,False
714,sw3887B.break.356,230.615875,1,None,None,ms35B_pw351,230.365875,230.615875,going,False
715,sw3887B.break.357,230.965875,1,None,None,ms35B_pw352,230.615875,230.965875,on,False
716,sw3887B.break.358,230.965875,1,None,None,ms35B_pw352,230.615875,230.965875,on,False
717,sw3887B.break.359,231.095875,4,L,H,ms35B_pw353,230.965875,231.095875,it,True
718,sw3887B.break.360,231.255875,1,None,None,ms35B_pw354,231.095875,231.255875,is,False
719,sw3887B.break.361,231.39525,1,None,None,ms35B_pw355,231.255875,231.39525,a,False
720,sw3887B.break.362,231.555875,1,None,None,ms35B_pw356,231.39525,231.555875,is,False
721,sw3887B.break.363,231.72775,1,None,None,ms35B_pw357,231.555875,231.72775,an,False
722,sw3887B.break.364,232.305875,3,L,None,ms35B_pw358,231.72775,232.305875,organism,True
723,sw3887B.break.365,232.375875,1,None,None,ms35B_pw359,232.305875,232.375875,of,False
724,sw3887B.break.366,232.855875,4,L,L,ms35B_pw360,232.375875,232.855875,sorts,True
725,sw3887B.break.367,232.995875,1,None,None,ms35B_pw361,232.855875,232.995875,and,False
726,sw3887B.break.368,233.145875,1,None,None,ms35B_pw362,232.995875,233.145875,that,False
727,sw3887A.break.367,233.40625,4,None,None,ms47A_pw365,232.991875,233.40625,right,True
728,sw3887B.break.369,233.415875,1,None,None,ms35B_pw364,233.345875,233.415875,is,False
729,sw3887B.break.370,233.681625,2p,None,None,ms35B_pw365,233.415875,233.681625,a,False
730,sw3887B.break.371,233.681625,1,None,None,ms35B_pw365,233.415875,233.681625,a,False
731,sw3887B.break.373,234.774,2p,None,None,ms35B_pw366,234.524875,234.774,uh,False
732,sw3887B.break.374,235.413375,2p,None,None,ms35B_pw368,234.913375,235.413375,whole,False
733,sw3887B.break.375,236.8155,1,None,None,ms36B_pw369,236.5415,236.8155,set,False
734,sw3887B.break.376,237.06325,2p,None,None,ms36B_pw370,236.8155,237.06325,of,False
735,sw3887B.break.377,237.7755,1,None,None,ms36B_pw371,237.28175,237.7755,organic,False
736,sw3887B.break.378,238.3855,4,L,L,ms36B_pw372,237.7755,238.3855,relationships,True
737,sw3887B.break.379,238.5155,0,None,None,ms36B_pw373,238.3855,238.5155,that,False
738,sw3887B.break.380,238.6055,0,None,None,ms36B_pw374,238.5155,238.6055,if,False
739,sw3887B.break.381,238.6855,1,None,None,ms36B_pw375,238.6055,238.6855,we,False
740,sw3887B.break.382,239.0055,1-,None,None,ms36B_pw376,238.6855,239.0055,start,False
741,sw3887B.break.383,239.0955,1,None,None,ms36B_pw377,239.0055,239.0955,to,False
742,sw3887B.break.384,239.5955,1,None,None,ms36B_pw378,239.0955,239.5955,destroy,False
743,sw3887B.break.385,239.8355,1,None,None,ms36B_pw379,239.5955,239.8355,one,False
744,sw3887B.break.386,240.1555,1,None,None,ms36B_pw380,239.8355,240.1555,part,False
745,sw3887B.break.387,240.2355,1,None,None,ms36B_pw381,240.1555,240.2355,of,False
746,sw3887B.break.388,240.3355,4,L,H,ms36B_pw382,240.2355,240.3355,it,True
747,sw3887B.break.389,240.4955,1,None,None,ms36B_pw383,240.3355,240.4955,it's,False
748,sw3887B.break.390,240.7155,0,None,None,ms36B_pw385,240.6355,240.7155,to,False
749,sw3887B.break.391,240.9455,1,None,None,ms36B_pw386,240.7155,240.9455,tell,False
750,sw3887B.break.392,240.9455,1,None,None,ms36B_pw386,240.7155,240.9455,tell,False
751,sw3887B.break.393,241.1155,1,None,None,ms36B_pw387,240.9455,241.1155,us,False
752,sw3887B.break.394,241.4655,1,None,None,ms36B_pw388,241.1155,241.4655,about,False
753,sw3887B.break.395,241.5955,4,L,H,ms36B_pw389,241.4655,241.5955,it,True
754,sw3887B.break.396,241.9655,2p,None,None,ms36B_pw390,241.5955,241.9655,and,False
755,sw3887B.break.397,242.18525,X,None,None,ms36B_pw391,241.9655,242.18525,uh,False
756,sw3887B.break.398,242.6955,1,None,None,ms36B_pw392,242.595875,242.6955,we're,False
757,sw3887B.break.399,242.8155,0,None,None,ms36B_pw393,242.6955,242.8155,going,False
758,sw3887B.break.400,242.8755,1,None,None,ms36B_pw394,242.8155,242.8755,to,False
759,sw3887B.break.401,243.2455,1,None,None,ms36B_pw395,242.8755,243.2455,feel,False
760,sw3887B.break.402,243.3455,4,L,L,ms36B_pw396,243.2455,243.3455,it,True
761,sw3887B.break.403,243.4855,0,None,None,ms36B_pw397,243.3455,243.4855,and,False
762,sw3887B.break.404,243.563875,1,None,None,ms36B_pw398,243.4855,243.563875,i,False
763,sw3887B.break.405,243.819625,2p,None,None,ms36B_pw399,243.563875,243.819625,think,False
764,sw3887B.break.406,244.644625,1,None,None,ms36B_pw400,244.565375,244.644625,it's,False
765,sw3887B.break.407,244.7955,0,None,None,ms36B_pw401,244.644625,244.7955,going,False
766,sw3887B.break.408,244.8655,1,None,None,ms36B_pw402,244.7955,244.8655,to,False
767,sw3887B.break.409,244.9755,1,None,None,ms36B_pw403,244.8655,244.9755,be,False
768,sw3887B.break.410,245.1655,1,None,None,ms36B_pw404,244.9755,245.1655,real,False
769,sw3887B.break.411,245.6455,4,L,L,ms36B_pw405,245.1655,245.6455,interesting,True
770,sw3887B.break.412,245.8255,1,None,None,ms36B_pw406,245.6455,245.8255,and,False
771,sw3887B.break.413,246.1955,1,None,None,ms36B_pw407,245.8255,246.1955,particularly,False
772,sw3887B.break.414,246.2555,1,None,None,ms36B_pw408,246.1955,246.2555,in,False
773,sw3887B.break.415,246.4355,1,None,None,ms36B_pw409,246.2555,246.4355,light,False
774,sw3887B.break.416,246.68599999999998,1p,None,None,ms36B_pw410,246.4355,246.68599999999998,of,False
775,sw3887B.break.417,247.105625,2p,None,None,ms36B_pw411,246.844125,247.105625,what,False
776,sw3887B.break.418,248.0455,1,None,None,ms36B_pw412,247.847625,248.0455,is,False
777,sw3887B.break.419,248.6555,3,L,None,ms36B_pw413,248.0455,248.6555,obviously,True
778,sw3887B.break.420,248.8455,1,None,None,ms36B_pw414,248.6555,248.8455,going,False
779,sw3887B.break.421,248.9555,0,None,None,ms36B_pw415,248.8455,248.9555,to,False
780,sw3887B.break.422,249.1755,1,None,None,ms36B_pw416,248.9555,249.1755,be,False
781,sw3887B.break.423,249.48025,2p,None,None,ms36B_pw417,249.1755,249.48025,a,False
782,sw3887B.break.424,250.600125,1,None,None,ms37B_pw418,250.4675,250.600125,big,False
783,sw3887B.break.425,251.100125,1,None,None,ms37B_pw419,250.600125,251.100125,structural,False
784,sw3887B.break.426,251.450125,1,None,None,ms37B_pw420,251.100125,251.450125,change,False
785,sw3887B.break.427,251.570125,0,None,None,ms37B_pw421,251.450125,251.570125,in,False
786,sw3887B.break.428,251.630125,1,None,None,ms37B_pw422,251.570125,251.630125,the,False
787,sw3887B.break.429,252.302125,4,None,None,ms37B_pw423,251.630125,252.302125,economy,True
788,sw3887B.break.430,253.206125,X,None,X,ms38B_pw424,253.03099999999998,253.206125,uh,False
789,sw3887A.break.368,253.275375,X,None,None,ms49A_pw366,252.935375,253.275375,um-hum,False
790,sw3887B.break.431,253.396125,1,None,None,ms38B_pw425,253.206125,253.396125,in,False
791,sw3887B.break.432,253.546125,1,None,None,ms38B_pw426,253.396125,253.546125,this,False
792,sw3887B.break.433,254.263125,4,H,L,ms38B_pw427,253.546125,254.263125,country,True
793,sw3887B.break.434,254.659125,X,None,X,ms38B_pw428,254.263125,254.659125,uh,False
794,sw3887B.break.435,255.036125,1,None,None,ms38B_pw429,254.659125,255.036125,whether,False
795,sw3887B.break.436,255.286125,1,None,None,ms38B_pw430,255.036125,255.286125,people,False
796,sw3887B.break.437,255.356125,1,None,None,ms38B_pw431,255.286125,255.356125,are,False
797,sw3887B.break.438,255.576125,0,None,None,ms38B_pw432,255.356125,255.576125,willing,False
798,sw3887B.break.439,255.646125,1-,None,None,ms38B_pw433,255.576125,255.646125,to,False
799,sw3887B.break.440,255.776125,0,None,None,ms38B_pw434,255.646125,255.776125,get,False
800,sw3887B.break.441,255.906125,0,None,None,ms38B_pw435,255.776125,255.906125,out,False
801,sw3887B.break.442,255.966125,0,None,None,ms38B_pw436,255.906125,255.966125,of,False
802,sw3887B.break.443,256.066125,1,None,None,ms38B_pw437,255.966125,256.066125,their,False
803,sw3887B.break.444,256.733375,4,L,L,ms38B_pw438,256.066125,256.733375,cars,True
804,sw3887B.break.445,257.253,2p,None,None,ms38B_pw439,256.733375,257.253,and,False
805,sw3887A.break.369,257.293625,X,None,None,ms51A_pw367,257.126875,257.293625,yeah,False
806,sw3887B.break.446,257.483125,1p,None,None,ms38B_pw440,257.253,257.483125,i[n]-,False
807,sw3887B.break.447,257.626125,1,None,None,ms38B_pw441,257.483125,257.626125,in,False
808,sw3887B.break.448,257.81625,1,None,None,ms38B_pw442,257.626125,257.81625,this,False
809,sw3887B.break.449,258.407625,4,None,None,ms38B_pw443,257.81625,258.407625,country,True
810,sw3887B.break.450,259.095625,X,None,X,ms38B_pw444,258.611125,259.095625,uh,False
811,sw3887B.break.451,259.776125,1p,None,None,ms38B_pw446,259.566125,259.776125,the,False
812,sw3887B.break.452,259.776125,1,None,None,ms38B_pw446,259.566125,259.776125,the,False
813,sw3887B.break.453,260.516125,4,L,L,ms38B_pw447,259.776125,260.516125,solution,True
814,sw3887B.break.454,260.935375,1p,None,None,ms38B_pw449,260.736125,260.935375,that,False
815,sw3887B.break.455,260.935375,1p,None,None,ms38B_pw449,260.736125,260.935375,that,False
816,sw3887B.break.456,261.296125,1,None,None,ms38B_pw450,260.935375,261.296125,people,False
817,sw3887B.break.457,261.526125,1,None,None,ms38B_pw451,261.296125,261.526125,seem,False
818,sw3887B.break.458,261.586125,1,None,None,ms38B_pw452,261.526125,261.586125,to,False
819,sw3887B.break.459,261.826125,1,None,None,ms38B_pw453,261.586125,261.826125,think,False
820,sw3887B.break.460,262.166125,4,L,L,ms38B_pw454,261.826125,262.166125,work,True
821,sw3887B.break.461,262.236125,1,None,None,ms38B_pw455,262.166125,262.236125,are,False
822,sw3887B.break.462,262.726125,1,None,None,ms38B_pw456,262.236125,262.726125,politically,False
823,sw3887B.break.463,263.346125,4,L,L,ms38B_pw457,262.726125,263.346125,unacceptable,True
824,sw3887B.break.464,263.546125,1,None,None,ms38B_pw458,263.346125,263.546125,for,False
825,sw3887A.break.370,263.7755,4,None,None,ms53A_pw368,263.57775,263.7755,yeah,True
826,sw3887B.break.465,263.996125,4,L,L,ms38B_pw459,263.546125,263.996125,example,True
827,sw3887B.break.466,264.576125,3,L,None,ms38B_pw460,263.996125,264.576125,taxing,True
828,sw3887B.break.467,265.026,4,None,None,ms38B_pw461,264.576125,265.026,people,True
829,sw3887B.break.468,265.786125,4,L,H,ms38B_pw462,265.36875,265.786125,heavily,True
830,sw3887B.break.469,265.936125,1-,None,None,ms38B_pw463,265.786125,265.936125,for,False
831,sw3887B.break.470,266.246125,1,None,None,ms38B_pw464,265.936125,266.246125,using,False
832,sw3887B.break.471,266.346125,1,None,None,ms38B_pw465,266.246125,266.346125,their,False
833,sw3887B.break.472,266.879625,4,None,None,ms38B_pw466,266.346125,266.879625,cars,True
834,sw3887B.break.473,268.25925,2p,None,None,ms39B_pw467,267.74775,268.25925,and,False
835,sw3887B.break.474,268.528875,X,None,None,ms39B_pw468,268.25925,268.528875,uh,False
836,sw3887B.break.475,269.239875,1p,None,None,ms39B_pw469,269.048625,269.239875,i'm,False
837,sw3887B.break.476,269.41925,1,None,None,ms39B_pw470,269.239875,269.41925,i,False
838,sw3887B.break.477,269.59925,1,None,None,ms39B_pw471,269.41925,269.59925,have,False
839,sw3887B.break.478,269.63925,1,None,None,ms39B_pw472,269.59925,269.63925,a,False
840,sw3887B.break.479,269.80925,1,None,None,ms39B_pw473,269.63925,269.80925,little,False
841,sw3887B.break.480,270.17925,1,None,None,ms39B_pw474,269.80925,270.17925,sports,False
842,sw3887B.break.481,270.46925,4,L,L,ms39B_pw475,270.17925,270.46925,car,True
843,sw3887B.break.482,270.59925,1,None,None,ms39B_pw476,270.46925,270.59925,that,False
844,sw3887B.break.483,270.69925,1,None,None,ms39B_pw477,270.59925,270.69925,i,False
845,sw3887B.break.484,271.06925,1,None,None,ms39B_pw478,270.69925,271.06925,enjoy,False
846,sw3887B.break.485,271.38925,4,L,H,ms39B_pw479,271.06925,271.38925,using,True
847,sw3887B.break.486,271.48925,0,None,None,ms39B_pw480,271.38925,271.48925,and,False
848,sw3887B.break.487,271.620875,1,None,None,ms39B_pw481,271.48925,271.620875,i,False
849,sw3887B.break.488,271.903375,2p,None,None,ms39B_pw482,271.620875,271.903375,know,False
850,sw3887B.break.489,272.77925,1,None,None,ms39B_pw483,272.590125,272.77925,just,False
851,sw3887B.break.490,272.92925,1,None,None,ms39B_pw484,272.77925,272.92925,like,False
852,sw3887B.break.491,273.28925,1,None,None,ms39B_pw485,272.92925,273.28925,anybody,False
853,sw3887B.break.492,273.50925,4,H,L,ms39B_pw486,273.28925,273.50925,else,True
854,sw3887B.break.493,273.58925,1,None,None,ms39B_pw487,273.50925,273.58925,how,False
855,sw3887B.break.494,273.79925,1,None,None,ms39B_pw488,273.58925,273.79925,much,False
856,sw3887B.break.495,273.99925,1,None,None,ms39B_pw489,273.79925,273.99925,fun,False
857,sw3887B.break.496,274.08925,1,None,None,ms39B_pw490,273.99925,274.08925,it,False
858,sw3887B.break.497,274.22925,1,None,None,ms39B_pw491,274.08925,274.22925,is,False
859,sw3887B.break.498,274.33925,0,None,None,ms39B_pw492,274.22925,274.33925,to,False
860,sw3887B.break.499,274.86925,4,L,L,ms39B_pw493,274.33925,274.86925,drive,True
861,sw3887B.break.500,275.02625,2p,None,None,ms39B_pw494,274.86925,275.02625,but,False
862,sw3887B.break.501,275.89725,1,None,None,ms40B_pw495,275.820625,275.89725,i,False
863,sw3887B.break.502,276.4225,2p,None,None,ms40B_pw496,275.89725,276.4225,think,False
864,sw3887B.break.503,276.6425,X,None,X,ms40B_pw497,276.4225,276.6425,uh,False
865,sw3887B.break.504,276.8225,1-,None,None,ms40B_pw498,276.6425,276.8225,we're,False
866,sw3887B.break.505,276.9425,1,None,None,ms40B_pw499,276.8225,276.9425,gonna,False
867,sw3887B.break.506,277.1125,0,None,None,ms40B_pw500,276.9425,277.1125,have,False
868,sw3887B.break.507,277.2025,1,None,None,ms40B_pw501,277.1125,277.2025,to,False
869,sw3887B.break.508,277.3725,1,None,None,ms40B_pw502,277.2025,277.3725,make,False
870,sw3887B.break.509,277.5125,1,None,None,ms40B_pw503,277.3725,277.5125,some,False
871,sw3887B.break.510,278.0125,1,None,None,ms40B_pw504,277.5125,278.0125,fundamental,False
872,sw3887B.break.511,278.5725,4,L,L,ms40B_pw505,278.0125,278.5725,changes,True
873,sw3887B.break.512,279.4725,2p,None,None,ms40B_pw507,278.90325,279.4725,and,False
874,sw3887B.break.513,279.4725,2p,None,None,ms40B_pw507,278.90325,279.4725,and,False
875,sw3887B.break.514,279.9225,1p,None,None,ms40B_pw509,279.7925,279.9225,i'm,False
876,sw3887B.break.515,279.9225,1,None,None,ms40B_pw509,279.7925,279.9225,i'm,False
877,sw3887B.break.516,280.1125,1,None,None,ms40B_pw510,279.9225,280.1125,not,False
878,sw3887B.break.517,280.552625,2p,None,None,ms40B_pw511,280.1125,280.552625,sure,False
879,sw3887B.break.518,281.966375,1,None,None,ms41B_pw512,281.755375,281.966375,how,False
880,sw3887B.break.519,282.176375,1,None,None,ms41B_pw513,281.966375,282.176375,long,False
881,sw3887B.break.520,282.306375,1,None,None,ms41B_pw514,282.176375,282.306375,it's,False
882,sw3887B.break.521,282.496375,1,None,None,ms41B_pw515,282.306375,282.496375,gonna,False
883,sw3887B.break.522,282.896375,4,L,L,ms41B_pw516,282.496375,282.896375,take,True
884,sw3887B.break.523,282.996375,1,None,None,ms41B_pw517,282.896375,282.996375,or,False
885,sw3887B.break.524,283.166375,0,None,None,ms41B_pw518,282.996375,283.166375,what,False
886,sw3887B.break.525,283.286375,0,None,None,ms41B_pw519,283.166375,283.286375,it's,False
887,sw3887B.break.526,283.436375,1,None,None,ms41B_pw520,283.286375,283.436375,gonna,False
888,sw3887B.break.527,283.676375,4,L,L,ms41B_pw521,283.436375,283.676375,take,True
889,sw3887B.break.528,284.051625,2p,None,None,ms41B_pw522,283.676375,284.051625,because,False
890,sw3887B.break.529,284.976375,1,None,None,ms41B_pw523,284.884125,284.976375,they,False
891,sw3887B.break.530,285.196375,1,None,None,ms41B_pw524,284.976375,285.196375,keep,False
892,sw3887B.break.531,285.466375,1,None,None,ms41B_pw525,285.196375,285.466375,saying,False
893,sw3887B.break.532,285.596375,1,None,None,ms41B_pw526,285.466375,285.596375,that,False
894,sw3887B.break.533,285.676375,1,None,None,ms41B_pw527,285.596375,285.676375,the,False
895,sw3887B.break.534,286.361625,4-,None,None,ms41B_pw528,285.676375,286.361625,economy,True
896,sw3887B.break.535,287.44125,1,None,None,ms42B_pw529,287.33,287.44125,is,False
