,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
595,sw4019B.break.223,202.8145,4,L,L,ms51B_pw219,202.4945,202.8145,young,True
596,sw4019B.break.224,202.9745,1-,None,None,ms51B_pw220,202.8145,202.9745,when,False
597,sw4019B.break.225,203.0845,1-,None,None,ms51B_pw221,202.9745,203.0845,they,False
598,sw4019B.break.226,203.3145,1,None,None,ms51B_pw222,203.0845,203.3145,bring,False
599,sw4019B.break.227,203.4645,1-,None,None,ms51B_pw223,203.3145,203.4645,them,False
600,sw4019A.break.390,203.695,4,None,None,ms51A_pw378,203.4185,203.695,oh,True
601,sw4019B.break.228,203.736875,4,None,None,ms51B_pw224,203.4645,203.736875,in,True
602,sw4019A.break.391,204.74599999999998,1,None,None,ms51A_pw379,204.472875,204.74599999999998,my,False
603,sw4019B.break.229,205.084,X,None,X,ms51B_pw225,204.597125,205.084,uh,False
604,sw4019A.break.392,205.283,4,None,None,ms51A_pw380,204.74599999999998,205.283,word,True
605,sw4019A.break.393,206.09125,1,None,None,ms52A_pw381,205.91125,206.09125,and,False
606,sw4019A.break.394,206.23125,1,None,None,ms52A_pw382,206.09125,206.23125,do,False
607,sw4019A.break.395,206.59900000000002,2p,None,None,ms52A_pw383,206.23125,206.59900000000002,they,False
608,sw4019A.break.396,206.94125,1,None,None,ms52A_pw384,206.77599999999998,206.94125,they,False
609,sw4019A.break.397,207.20125,1,None,None,ms52A_pw385,206.94125,207.20125,just,False
610,sw4019A.break.398,207.55125,2-,None,None,ms52A_pw386,207.20125,207.55125,paper,False
611,sw4019A.break.399,207.89125,1,None,None,ms52A_pw387,207.55125,207.89125,train,False
612,sw4019A.break.400,208.05125,3-,H,None,ms52A_pw388,207.89125,208.05125,it,True
613,sw4019A.break.401,208.16125,1,None,None,ms52A_pw389,208.05125,208.16125,or,False
614,sw4019A.break.402,208.73775,4,H,H,ms52A_pw390,208.16125,208.73775,something,True
615,sw4019B.break.231,208.753,2,None,None,ms53B_pw226,208.41075,208.753,i,False
616,sw4019B.break.232,209.3605,4,None,None,ms53B_pw227,208.753,209.3605,[laughter-guess],True
617,sw4019B.break.233,209.7695,1,None,None,ms53B_pw228,209.46599999999998,209.7695,i,False
618,sw4019B.break.234,210.26875,4,H,L,ms53B_pw229,209.7695,210.26875,guess,True
619,sw4019B.break.235,210.573625,2p,None,None,ms53B_pw230,210.26875,210.573625,yeah,False
620,sw4019B.break.236,210.987375,1,None,None,ms53B_pw231,210.84099999999998,210.987375,and,False
621,sw4019B.break.237,211.23975,1,None,None,ms53B_pw232,210.987375,211.23975,i,False
622,sw4019B.break.238,211.358375,2p,None,None,ms53B_pw233,211.23975,211.358375,would,False
623,sw4019B.break.239,212.13725,2-,None,None,ms53B_pw234,211.358375,212.13725,imagine,False
624,sw4019B.break.240,212.31725,1-,None,None,ms53B_pw235,212.13725,212.31725,that,False
625,sw4019B.break.241,212.46725,1,None,None,ms53B_pw236,212.31725,212.46725,they,False
626,sw4019B.break.242,212.70725,1,None,None,ms53B_pw237,212.46725,212.70725,don't,False
627,sw4019B.break.243,212.86725,1,None,None,ms53B_pw238,212.70725,212.86725,have,False
628,sw4019B.break.244,213.10725,1,None,None,ms53B_pw239,212.86725,213.10725,many,False
629,sw4019B.break.245,213.37725,1,None,None,ms53B_pw240,213.10725,213.37725,more,False
630,sw4019B.break.246,213.50725,0,None,None,ms53B_pw241,213.37725,213.50725,than,False
631,sw4019B.break.247,213.79725,3,L,None,ms53B_pw242,213.50725,213.79725,one,True
632,sw4019B.break.248,213.88725,0,None,None,ms53B_pw243,213.79725,213.88725,to,False
633,sw4019B.break.249,214.27725,1,None,None,ms53B_pw244,213.88725,214.27725,start,False
634,sw4019B.break.250,214.61725,3-,None,None,ms53B_pw245,214.27725,214.61725,with,True
635,sw4019B.break.251,214.9675,4,L,L,ms53B_pw246,214.61725,214.9675,either,True
636,sw4019A.break.404,215.07175,4-,L,H,ms54A_pw391,214.76175,215.07175,yeah,True
637,sw4019B.break.252,215.287625,2p,None,None,ms53B_pw247,214.9675,215.287625,because_1,False
638,sw4019B.break.253,215.6075,X,None,None,ms53B_pw248,215.287625,215.6075,uh,False
639,sw4019A.break.406,216.95175,1,None,None,ms54A_pw392,216.65175,216.95175,well,False
640,sw4019A.break.407,217.387125,3-,L,None,ms54A_pw393,216.95175,217.387125,rabbits,True
641,sw4019A.break.408,217.55175,1,None,None,ms54A_pw394,217.387125,217.55175,are,False
642,sw4019A.break.409,218.03175,4,L,L,ms54A_pw395,217.55175,218.03175,darling,True
643,sw4019A.break.410,218.18175,1-,None,None,ms54A_pw396,218.03175,218.18175,that,False
644,sw4019A.break.411,218.31175,1,None,None,ms54A_pw397,218.18175,218.31175,would,False
645,sw4019A.break.412,218.52175,1,None,None,ms54A_pw398,218.31175,218.52175,be,False
646,sw4019B.break.254,218.65625,4-,None,None,ms55B_pw249,218.317625,218.65625,yeah,True
647,sw4019A.break.413,218.80175,3,L,L,ms54A_pw399,218.52175,218.80175,fun,True
648,sw4019A.break.414,218.92175,1,None,None,ms54A_pw400,218.80175,218.92175,if,False
649,sw4019A.break.415,219.04175,1,None,None,ms54A_pw401,218.92175,219.04175,you,False
650,sw4019A.break.416,219.25175,1-,None,None,ms54A_pw402,219.04175,219.25175,could,False
651,sw4019A.break.417,219.40175,0,None,None,ms54A_pw403,219.25175,219.40175,get,False
652,sw4019A.break.418,219.56175,1-,None,None,ms54A_pw404,219.40175,219.56175,them_1,False
653,sw4019A.break.419,220.07175,4,L,L,ms54A_pw405,219.56175,220.07175,trained,True
654,sw4019A.break.420,220.55175,1-,None,None,ms54A_pw406,220.07175,220.55175,otherwise,False
655,sw4019A.break.421,220.66175,1,None,None,ms54A_pw407,220.55175,220.66175,they're,False
656,sw4019A.break.422,220.99175,1,None,None,ms54A_pw408,220.66175,220.99175,pretty,False
657,sw4019A.break.423,221.542875,4,L,L,ms54A_pw409,220.99175,221.542875,smelly,True
658,sw4019B.break.255,222.30175,4-,None,None,ms57B_pw250,222.002625,222.30175,yep,True
659,sw4019B.break.256,222.723125,0,None,None,ms57B_pw251,222.48925,222.723125,that's,False
660,sw4019B.break.257,223.051375,4,None,None,ms57B_pw252,222.723125,223.051375,right,True
661,sw4019B.break.258,223.99525,0,None,None,ms58B_pw253,223.873625,223.99525,did,False
662,sw4019A.break.425,224.0855,X,None,None,ms54A_pw410,223.427125,224.0855,um,False
663,sw4019B.break.259,224.17525,1-,None,None,ms58B_pw254,223.99525,224.17525,you,False
664,sw4019B.break.260,224.42525,1,None,None,ms58B_pw255,224.17525,224.42525,see,False
665,sw4019B.break.261,224.91525,2p,None,None,ms58B_pw257,224.75525,224.91525,the,False
666,sw4019B.break.262,224.91525,1,None,None,ms58B_pw257,224.75525,224.91525,the,False
667,sw4019B.break.263,225.61525,3-,!H,None,ms58B_pw258,224.91525,225.61525,CNN,True
668,sw4019B.break.264,226.04525,2p,None,None,ms58B_pw260,225.93525,226.04525,the,False
669,sw4019B.break.265,226.04525,2p,None,None,ms58B_pw260,225.93525,226.04525,the,False
670,sw4019B.break.266,226.48525,1,None,None,ms58B_pw261,226.04525,226.48525,dog,False
671,sw4019B.break.267,226.92525,4,H,L,ms58B_pw262,226.48525,226.92525,show,True
672,sw4019B.break.268,227.24925,X,None,None,ms58B_pw263,226.92525,227.24925,uh,False
673,sw4019A.break.426,228.089125,X,None,X,ms56A_pw411,227.469125,228.089125,huh-uh,False
674,sw4019A.break.427,228.229125,1,None,None,ms56A_pw412,228.089125,228.229125,we,False
675,sw4019B.break.269,228.426625,2p,None,None,ms59B_pw264,228.24475,228.426625,they,False
676,sw4019A.break.428,228.509125,1,None,None,ms56A_pw413,228.229125,228.509125,don't,False
677,sw4019A.break.429,228.776125,2,None,None,ms56A_pw414,228.509125,228.776125,have,False
678,sw4019A.break.430,229.099125,2p,None,None,ms56A_pw415,228.776125,229.099125,C[NN]-,False
679,sw4019A.break.431,229.209125,1-,None,None,ms56A_pw416,229.099125,229.209125,we,False
680,sw4019A.break.432,229.389125,1-,None,None,ms56A_pw417,229.209125,229.389125,don't,False
681,sw4019A.break.433,229.509125,1-,None,None,ms56A_pw418,229.389125,229.509125,have,False
682,sw4019A.break.434,230.149125,4,None,None,ms56A_pw419,229.509125,230.149125,cable,True
683,sw4019B.break.270,230.24825,1,None,None,ms61B_pw265,230.05825,230.24825,i,False
684,sw4019B.break.271,230.48825,4,H,L,ms61B_pw266,230.24825,230.48825,see,True
685,sw4019B.break.272,230.66825,0,None,None,ms61B_pw267,230.48825,230.66825,well,False
686,sw4019B.break.273,230.89825,1,None,None,ms61B_pw268,230.66825,230.89825,they,False
687,sw4019B.break.274,231.27825,2p,None,None,ms61B_pw269,230.89825,231.27825,have,False
688,sw4019B.break.275,231.607375,X,None,None,ms61B_pw270,231.27825,231.607375,uh,False
689,sw4019B.break.276,232.731,0,None,None,ms62B_pw271,232.46099999999998,232.731,uh,False
690,sw4019B.break.277,232.731,X,None,X,ms62B_pw271,232.46099999999998,232.731,uh,False
691,sw4019B.break.278,233.271,1p,None,None,ms62B_pw273,232.81099999999998,233.271,Westmin[ster]-,False
692,sw4019B.break.279,233.43099999999998,1,None,None,ms62B_pw274,233.271,233.43099999999998,they,False
693,sw4019B.break.280,233.63099999999997,0,None,None,ms62B_pw275,233.43099999999998,233.63099999999997,call,False
694,sw4019B.break.281,233.71099999999998,1,None,None,ms62B_pw276,233.63099999999997,233.71099999999998,it,False
695,sw4019B.break.282,233.771,1,None,None,ms62B_pw277,233.71099999999998,233.771,the,False
696,sw4019B.break.283,234.46099999999998,3-,L,None,ms62B_pw278,233.771,234.46099999999998,Westminster,True
697,sw4019B.break.284,234.84099999999998,1,None,None,ms62B_pw279,234.46099999999998,234.84099999999998,Dog,False
698,sw4019B.break.285,235.31099999999998,4,L,L,ms62B_pw280,234.84099999999998,235.31099999999998,Show,True
699,sw4019B.break.286,235.84099999999998,X,None,X,ms62B_pw282,235.679125,235.84099999999998,uh,False
700,sw4019B.break.287,235.84099999999998,X,None,X,ms62B_pw282,235.679125,235.84099999999998,uh,False
701,sw4019B.break.288,236.291,0,None,None,ms62B_pw285,236.141,236.291,it's,False
702,sw4019B.break.288a,236.291,1,None,None,ms62B_pw285,236.141,236.291,it's,False
703,sw4019B.break.289,236.291,1,None,None,ms62B_pw285,236.141,236.291,it's,False
704,sw4019B.break.290,236.38099999999997,1,None,None,ms62B_pw286,236.291,236.38099999999997,in,False
705,sw4019B.break.291,236.53099999999998,1,None,None,ms62B_pw287,236.38099999999997,236.53099999999998,New,False
706,sw4019B.break.292,236.771,1,None,None,ms62B_pw288,236.53099999999998,236.771,York,False
707,sw4019B.break.293,237.13099999999997,4,L,L,ms62B_pw289,236.771,237.13099999999997,City,True
708,sw4019B.break.294,237.271,1-,None,None,ms62B_pw290,237.13099999999997,237.271,at,False
709,sw4019B.break.295,237.5355,2p,None,None,ms62B_pw291,237.271,237.5355,the,False
710,sw4019B.break.296,237.5355,1,None,None,ms62B_pw291,237.271,237.5355,the,False
711,sw4019B.break.297,238.03099999999998,1,None,None,ms62B_pw293,237.93599999999998,238.03099999999998,the,False
712,sw4019B.break.298,238.551,1,None,None,ms62B_pw294,238.03099999999998,238.551,Gardens,False
713,sw4019B.break.299,238.761,4,L,L,ms62B_pw295,238.551,238.761,there,True
714,sw4019B.break.300,239.051,1,None,None,ms62B_pw296,238.761,239.051,once,False
715,sw4019B.break.301,239.081,1-,None,None,ms62B_pw297,239.051,239.081,a,False
716,sw4019B.break.302,239.430625,4,L,L,ms62B_pw298,239.081,239.430625,year,True
717,sw4019B.break.303,239.982375,4,None,None,ms62B_pw299,239.430625,239.982375,live,True
718,sw4019A.break.435,240.83425,4,None,None,ms58A_pw420,240.06900000000002,240.83425,oh,True
719,sw4019B.break.304,241.17425,2-,None,None,ms63B_pw300,240.845625,241.17425,and,False
720,sw4019B.break.305,241.36425,1,None,None,ms63B_pw301,241.17425,241.36425,they,False
721,sw4019B.break.306,241.60425,1,None,None,ms63B_pw302,241.36425,241.60425,had,False
722,sw4019B.break.307,241.78425,1,None,None,ms63B_pw303,241.60425,241.78425,that,False
723,sw4019B.break.308,241.99425,4,L,L,ms63B_pw304,241.78425,241.99425,on,True
724,sw4019B.break.309,242.35425,1,None,None,ms63B_pw305,241.99425,242.35425,last,False
725,sw4019B.break.310,242.61425,4,L,L,ms63B_pw306,242.35425,242.61425,week,True
726,sw4019B.break.311,242.76425,1-,None,None,ms63B_pw307,242.61425,242.76425,and,False
727,sw4019B.break.312,243.06425,1,None,None,ms63B_pw308,242.76425,243.06425,that's,False
728,sw4019B.break.313,243.31425,1,None,None,ms63B_pw309,243.06425,243.31425,really,False
729,sw4019B.break.314,243.58425,0,None,None,ms63B_pw310,243.31425,243.58425,kind,False
730,sw4019B.break.315,243.64425,1,None,None,ms63B_pw311,243.58425,243.64425,of,False
731,sw4019B.break.316,244.08425,1,None,None,ms63B_pw312,243.64425,244.08425,something,False
732,sw4019B.break.317,244.19425,0,None,None,ms63B_pw313,244.08425,244.19425,to,False
733,sw4019A.break.436,244.291625,4,None,None,ms60A_pw421,243.306375,244.291625,oh,True
734,sw4019B.break.318,244.75425,4,L,H,ms63B_pw314,244.19425,244.75425,watch,True
735,sw4019B.break.319,245.02125,X,None,None,ms63B_pw315,244.75425,245.02125,uh,False
736,sw4019B.break.320,245.80425,1,None,None,ms63B_pw316,245.567375,245.80425,it's,False
737,sw4019B.break.321,246.05425,3,!H,None,ms63B_pw317,245.80425,246.05425,on,True
738,sw4019B.break.322,246.25425,1,None,None,ms63B_pw318,246.05425,246.25425,i,False
739,sw4019B.break.323,246.57875,4-,None,None,ms63B_pw319,246.25425,246.57875,think,True
740,sw4019B.break.324,247.26425,1-,None,None,ms63B_pw320,247.173875,247.26425,two,False
741,sw4019B.break.325,247.41425,0,None,None,ms63B_pw321,247.26425,247.41425,or,False
742,sw4019B.break.326,247.69425,1,None,None,ms63B_pw322,247.41425,247.69425,three,False
743,sw4019B.break.327,248.08425,4-,H,L,ms63B_pw323,247.69425,248.08425,nights,True
744,sw4019B.break.328,248.29425,1,None,None,ms63B_pw324,248.08425,248.29425,for,False
745,sw4019B.break.329,248.67425,1,None,None,ms63B_pw325,248.29425,248.67425,maybe,False
746,sw4019B.break.330,248.83425,0,None,None,ms63B_pw326,248.67425,248.83425,an,False
747,sw4019B.break.331,249.09425,1-,None,None,ms63B_pw327,248.83425,249.09425,hour,False
748,sw4019B.break.332,249.24125,0,None,None,ms63B_pw328,249.09425,249.24125,or,False
749,sw4019B.break.333,249.545875,4,None,None,ms63B_pw329,249.24125,249.545875,two,True
750,sw4019A.break.437,249.786875,1,None,None,ms62A_pw422,249.648625,249.786875,is,False
751,sw4019A.break.438,250.036875,1,None,None,ms62A_pw423,249.786875,250.036875,that,False
752,sw4019A.break.439,250.574875,4,None,None,ms62A_pw424,250.036875,250.574875,right,True
753,sw4019B.break.334,250.8225,2p,None,None,ms64B_pw330,250.4125,250.8225,and,False
754,sw4019B.break.335,251.0725,X,None,X,ms64B_pw331,250.8225,251.0725,uh,False
755,sw4019A.break.440,251.26775,X,None,None,ms62A_pw425,250.921375,251.26775,oh,False
756,sw4019B.break.336,251.3525,0,None,None,ms64B_pw332,251.0725,251.3525,some,False
757,sw4019B.break.337,251.4625,0,None,None,ms64B_pw333,251.3525,251.4625,of,False
758,sw4019B.break.338,251.5525,1,None,None,ms64B_pw334,251.4625,251.5525,the,False
759,sw4019B.break.339,252.0325,2,None,None,ms64B_pw335,251.5525,252.0325,weirdest,False
760,sw4019B.break.340,252.4625,2,None,None,ms64B_pw336,252.0325,252.4625,animals,False
761,sw4019B.break.341,252.5625,0,None,None,ms64B_pw337,252.4625,252.5625,you,False
762,sw4019B.break.342,252.8225,1,None,None,ms64B_pw338,252.5625,252.8225,ever,False
763,sw4019B.break.343,253.0325,1,None,None,ms64B_pw339,252.8225,253.0325,wanna,False
764,sw4019A.break.441,253.22775,X,None,X,ms64A_pw426,252.898875,253.22775,uh,False
765,sw4019B.break.344,253.3425,1,None,None,ms64B_pw340,253.0325,253.3425,see,False
766,sw4019B.break.345,253.5325,1,None,None,ms64B_pw341,253.3425,253.5325,on,False
767,sw4019B.break.346,253.6725,4,L,L,ms64B_pw342,253.5325,253.6725,there,True
768,sw4019B.break.347,253.9225,0,None,None,ms64B_pw343,253.6725,253.9225,some,False
769,sw4019B.break.348,253.9825,0,None,None,ms64B_pw344,253.9225,253.9825,of,False
770,sw4019B.break.349,254.0425,0,None,None,ms64B_pw345,253.9825,254.0425,them_1,False
771,sw4019B.break.350,254.1725,1,None,None,ms64B_pw346,254.0425,254.1725,are,False
772,sw4019B.break.351,254.4925,2,None,None,ms64B_pw347,254.1725,254.4925,really,False
773,sw4019B.break.352,255.0625,4,L,L,ms64B_pw348,254.4925,255.0625,beautiful,True
774,sw4019B.break.353,255.42775,4,L,L,ms64B_pw349,255.0625,255.42775,too,True
775,sw4019A.break.443,255.550625,X,None,None,ms65A_pw427,255.147125,255.550625,uh-huh,False
776,sw4019B.break.355,256.076875,X,X,None,ms64B_pw350,255.77225,256.076875,yeah,False
777,sw4019B.break.356,256.475625,2p,None,None,ms64B_pw351,256.076875,256.475625,so,False
778,sw4019A.break.445,257.329625,1-,None,None,ms65A_pw428,257.17900000000003,257.329625,well,False
779,sw4019A.break.446,257.473625,1-,None,None,ms65A_pw429,257.329625,257.473625,that,False
780,sw4019A.break.447,257.613625,1-,None,None,ms65A_pw430,257.473625,257.613625,would,False
781,sw4019A.break.448,257.733625,1,None,None,ms65A_pw431,257.613625,257.733625,be,False
782,sw4019A.break.449,258.313625,1-,None,None,ms65A_pw432,257.733625,258.313625,interesting,False
783,sw4019A.break.450,258.443625,1,None,None,ms65A_pw433,258.313625,258.443625,to,False
784,sw4019B.break.357,258.630125,X,None,None,ms66B_pw352,258.255125,258.630125,yeah,False
785,sw4019A.break.451,258.963625,4,None,None,ms65A_pw434,258.443625,258.963625,watch,True
786,sw4019B.break.358,259.843,0,None,None,ms67B_pw353,259.707375,259.843,so,False
787,sw4019B.break.359,259.953,0,None,None,ms67B_pw354,259.843,259.953,you,False
788,sw4019B.break.360,260.103,0,None,None,ms67B_pw355,259.953,260.103,live,False
789,sw4019B.break.361,260.253,1,None,None,ms67B_pw356,260.103,260.253,in,False
790,sw4019B.break.362,260.783,4,L,L,ms67B_pw357,260.253,260.783,Utah,True
791,sw4019B.break.363,260.873,1,None,None,ms67B_pw358,260.783,260.873,do,False
792,sw4019B.break.364,261.182375,4,None,X?,ms67B_pw359,260.873,261.182375,you,True
793,sw4019A.break.452,261.622375,4,L,L,ms67A_pw435,261.20025,261.622375,yes,True
794,sw4019A.break.453,262.052375,X,None,X,ms67A_pw436,261.622375,262.052375,uh-huh,False
795,sw4019B.break.365,262.596875,4,None,None,ms68B_pw360,262.066875,262.596875,goodness,True
796,sw4019A.break.454,262.657125,4,None,None,ms67A_pw437,262.052375,262.657125,Elton,True
797,sw4019A.break.455,263.272375,1,None,None,ms67A_pw438,263.116625,263.272375,we,False
798,sw4019A.break.456,263.697375,2p,None,None,ms67A_pw439,263.272375,263.697375,live,False
799,sw4019A.break.458,264.912375,1,None,None,ms67A_pw440,264.502375,264.912375,out,False
800,sw4019A.break.459,265.122375,1,None,None,ms67A_pw441,264.912375,265.122375,here,False
801,sw4019A.break.460,265.632,2p,None,None,ms67A_pw442,265.122375,265.632,by,False
802,sw4019A.break.461,266.0915,2p,None,None,ms67A_pw443,265.632,266.0915,it's,False
803,sw4019A.break.462,266.402375,1,None,None,ms67A_pw444,266.0915,266.402375,by,False
804,sw4019A.break.463,267.012375,4,L,H,ms67A_pw445,266.402375,267.012375,Ogden,True
805,sw4019A.break.464,267.292375,2p,None,None,ms67A_pw446,267.012375,267.292375,it's,False
806,sw4019A.break.465,267.622375,1,None,None,ms67A_pw447,267.292375,267.622375,north,False
807,sw4019A.break.466,267.802375,1,None,None,ms67A_pw448,267.622375,267.802375,of,False
808,sw4019A.break.467,268.022375,1,None,None,ms67A_pw449,267.802375,268.022375,Salt,False
809,sw4019A.break.468,268.2805,1,None,None,ms67A_pw450,268.022375,268.2805,Lake,False
810,sw4019A.break.469,268.552375,1,None,None,ms67A_pw451,268.2805,268.552375,City,False
811,sw4019A.break.470,269.225625,4,None,None,ms67A_pw452,268.552375,269.225625,Utah,True
812,sw4019B.break.366,269.596,X,None,None,ms70B_pw361,269.218375,269.596,uh-huh,False
813,sw4019A.break.471,270.577125,1,None,None,ms68A_pw453,270.430625,270.577125,and,False
814,sw4019A.break.472,270.772875,1,None,None,ms68A_pw454,270.577125,270.772875,we,False
815,sw4019A.break.473,271.04025,1,None,None,ms68A_pw455,270.772875,271.04025,really,False
816,sw4019A.break.474,271.25025,0,None,None,ms68A_pw456,271.04025,271.25025,love,False
817,sw4019A.break.475,271.34025,1,None,None,ms68A_pw457,271.25025,271.34025,it,False
818,sw4019A.break.476,271.54025,1,None,None,ms68A_pw458,271.34025,271.54025,out,False
819,sw4019A.break.477,271.892,4,None,None,ms68A_pw459,271.54025,271.892,here,True
820,sw4019A.break.478,272.504375,2p,None,None,ms68A_pw460,272.19925,272.504375,it's,False
821,sw4019A.break.479,272.9595,X,None,None,ms68A_pw461,272.504375,272.9595,uh,False
822,sw4019A.break.480,274.71225,1,None,None,ms69A_pw462,274.425,274.71225,kind,False
823,sw4019A.break.481,274.80225,1,None,None,ms69A_pw463,274.71225,274.80225,of,False
824,sw4019A.break.482,275.45225,4,L,H,ms69A_pw464,274.80225,275.45225,country,True
825,sw4019A.break.483,275.767625,1p,None,None,ms69A_pw465,275.45225,275.767625,we're,False
826,sw4019A.break.484,276.03225,1,None,None,ms69A_pw466,275.8505,276.03225,we're,False
827,sw4019A.break.485,276.26225,1,None,None,ms69A_pw467,276.03225,276.26225,only,False
828,sw4019A.break.486,276.65225,4-,L,L,ms69A_pw468,276.26225,276.65225,about,True
829,sw4019A.break.487,276.85225,1,None,None,ms69A_pw469,276.65225,276.85225,ten,False
830,sw4019A.break.488,277.24225,2-,None,None,ms69A_pw470,276.85225,277.24225,minutes,False
831,sw4019A.break.489,277.42225,1,None,None,ms69A_pw471,277.24225,277.42225,from,False
832,sw4019A.break.490,277.988375,4,None,None,ms69A_pw472,277.42225,277.988375,Ogden,True
833,sw4019B.break.367,278.599,X,None,None,ms72B_pw362,278.24925,278.599,uh-huh,False
834,sw4019A.break.491,279.30175,1,None,None,ms70A_pw473,279.045,279.30175,so,False
835,sw4019A.break.492,279.676625,2p,None,None,ms70A_pw474,279.30175,279.676625,we're,False
836,sw4019A.break.493,280.64525,0,None,None,ms70A_pw475,280.264125,280.64525,kind,False
837,sw4019A.break.494,280.70525,1-,None,None,ms70A_pw476,280.64525,280.70525,of,False
838,sw4019A.break.495,281.2035,4,None,None,ms70A_pw477,280.70525,281.2035,country,True
839,sw4019A.break.496,281.89525,1,None,None,ms70A_pw478,281.798625,281.89525,but,False
840,sw4019B.break.368,282.100125,1p,None,None,ms74B_pw363,281.877,282.100125,well,False
841,sw4019A.break.497,282.10525,1,None,None,ms70A_pw479,281.89525,282.10525,not,False
842,sw4019A.break.498,282.305875,2p,None,None,ms70A_pw480,282.10525,282.305875,too,False
843,sw4019B.break.369,283.127375,1,None,None,ms75B_pw364,283.055125,283.127375,do,False
844,sw4019B.break.370,283.227375,0,None,None,ms75B_pw365,283.127375,283.227375,you,False
845,sw4019A.break.499,283.3545,2p,None,None,ms71A_pw481,283.151,283.3545,not,False
846,sw4019B.break.371,283.407375,1,None,None,ms75B_pw366,283.227375,283.407375,all,False
847,sw4019B.break.372,283.617375,1,None,None,ms75B_pw367,283.407375,283.617375,work,False
848,sw4019B.break.373,283.787375,1,None,None,ms75B_pw368,283.617375,283.787375,for,False
849,sw4019B.break.374,284.327375,4,H,H,ms75B_pw369,283.787375,284.327375,TI,True
850,sw4019B.break.375,284.907375,1p,None,None,ms75B_pw371,284.6385,284.907375,or,False
851,sw4019B.break.376,284.907375,2p,None,None,ms75B_pw371,284.6385,284.907375,or,False
852,sw4019A.break.500,285.36675,4,L,L,ms72A_pw482,284.939125,285.36675,no,True
853,sw4019A.break.501,285.79675,X,None,X,ms72A_pw483,285.36675,285.79675,huh-uh,False
854,sw4019A.break.502,286.00675,1-,None,None,ms72A_pw484,285.79675,286.00675,do,False
855,sw4019A.break.503,286.343625,4,H,H,ms72A_pw485,286.00675,286.343625,you,True
856,sw4019B.break.377,286.725125,4,None,None,ms76B_pw372,286.431,286.725125,yeah,True
857,sw4019B.break.378,287.167125,X,None,None,ms76B_pw373,286.857,287.167125,yeah,False
858,sw4019A.break.504,287.523125,4,L,L,ms73A_pw486,286.904,287.523125,oh,True
859,sw4019B.break.379,287.696875,X,None,None,ms76B_pw374,287.460875,287.696875,yeah,False
860,sw4019A.break.505,287.7915,2p,None,None,ms73A_pw487,287.523125,287.7915,well,False
861,sw4019A.break.506,287.9715,2p,None,None,ms73A_pw488,287.7915,287.9715,see,False
862,sw4019A.break.507,288.1715,1,None,None,ms73A_pw489,287.9715,288.1715,i'm,False
863,sw4019A.break.508,288.5415,2-,None,None,ms73A_pw490,288.1715,288.5415,getting,False
864,sw4019A.break.509,288.6715,1,None,None,ms73A_pw491,288.5415,288.6715,so,False
865,sw4019A.break.510,289.103625,2p,None,None,ms73A_pw492,288.6715,289.103625,many,False
866,sw4019A.break.511,290.365,4,None,None,ms73A_pw493,289.65725,290.365,calls,True
867,sw4019B.break.380,290.53225,1,None,None,ms78B_pw375,290.3645,290.53225,this,False
868,sw4019A.break.512,290.66,1,None,None,ms73A_pw494,290.470375,290.66,to,False
869,sw4019B.break.381,290.66225,1,None,None,ms78B_pw376,290.53225,290.66225,is,False
870,sw4019B.break.382,290.77225,1,None,None,ms78B_pw377,290.66225,290.77225,the,False
871,sw4019B.break.383,291.09225,3-,L,None,ms78B_pw378,290.77225,291.09225,very,True
872,sw4019A.break.513,291.37825,4,None,None,ms73A_pw495,290.66,291.37825,Texas,True
873,sw4019B.break.384,291.50225,3-,L,None,ms78B_pw379,291.09225,291.50225,first,True
874,sw4019B.break.385,291.70225,1,None,None,ms78B_pw380,291.50225,291.70225,one,False
875,sw4019B.break.386,292.20225,2p,None,None,ms78B_pw382,291.99925,292.20225,i've,False
876,sw4019B.break.387,292.20225,1,None,None,ms78B_pw382,291.99925,292.20225,i've,False
877,sw4019B.break.388,292.55225,1,None,None,ms78B_pw383,292.20225,292.55225,talked,False
878,sw4019B.break.389,292.62225,4,L,L,ms78B_pw384,292.55225,292.62225,to,True
879,sw4019B.break.390,292.81925,X,None,X,ms78B_pw385,292.62225,292.81925,you,False
880,sw4019A.break.514,292.901125,4,None,None,ms74A_pw496,292.3315,292.901125,oh,True
881,sw4019B.break.391,292.986375,X,None,None,ms78B_pw386,292.81925,292.986375,know,False
882,sw4019A.break.515,293.28575,1,None,None,ms74A_pw497,293.1045,293.28575,well,False
883,sw4019A.break.516,293.847875,4,H,L,ms74A_pw498,293.28575,293.847875,great,True
884,sw4019A.break.517,294.10575,4-,L,L,ms74A_pw499,293.847875,294.10575,yeah,True
885,sw4019A.break.518,294.30575,1,None,None,ms74A_pw500,294.10575,294.30575,i've,False
886,sw4019A.break.519,294.47575,1,None,None,ms74A_pw501,294.30575,294.47575,been,False
887,sw4019A.break.520,294.71575,1,None,None,ms74A_pw502,294.47575,294.71575,doing,False
888,sw4019A.break.521,294.89575,1,None,None,ms74A_pw503,294.71575,294.89575,it,False
889,sw4019A.break.522,294.965625,0,None,None,ms74A_pw504,294.89575,294.965625,for,False
890,sw4019A.break.523,295.236875,1,None,None,ms74A_pw505,294.965625,295.236875,about,False
