,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
328,,,,ms2A_pw43,14.378,14.548,my,,,,sw4868A.phrase.15,12.728125,15.088,major,False
329,,,,ms2A_pw45,14.777999999999999,15.088,anymore,,,,sw4868A.phrase.15,12.728125,15.088,major,False
330,,,,ms2A_pw46,15.088,15.148,it,,,,sw4868A.phrase.16,15.088,16.0905,major,False
331,,,,ms2A_pw47,15.148,15.318,just,,,,sw4868A.phrase.16,15.088,16.0905,major,False
332,,,,ms2A_pw48,15.318,15.517999999999999,gets,,,,sw4868A.phrase.16,15.088,16.0905,major,False
333,,,,ms3A_pw50,17.116,17.2335,and,,,,sw4868A.phrase.18,17.116,17.2335,NONE,False
334,,,,ms3A_pw51,17.35625,17.563,and,,,,sw4868A.phrase.19,17.35625,17.563,NONE,False
335,,,,ms3A_pw52,17.981125,18.188875,and,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
336,,,,ms3A_pw53,18.188875,18.40725,and,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
337,,,,ms3A_pw54,18.40725,18.62025,and,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
338,,,,ms3A_pw55,18.62025,18.763375,and,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
339,,,,ms3A_pw56,18.763375,18.965999999999998,my,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
340,,,,ms3A_pw57,18.965999999999998,19.33825,my,,,,sw4868A.phrase.20,17.981125,19.816,disfluent,False
341,,,,ms3A_pw60,19.936,20.140625,know,,,,sw4868A.phrase.21,19.816,20.140625,major,False
342,,,,ms3A_pw61,20.330875,20.396,you,,,,sw4868A.phrase.22,20.330875,20.595375,disfluent,False
343,,,,ms3A_pw62,20.396,20.595375,know,,,,sw4868A.phrase.22,20.330875,20.595375,disfluent,False
344,,,,ms3A_pw64,20.875999999999998,20.965999999999998,at,,,,sw4868A.phrase.23,20.595375,21.5295,disfluent,False
345,,,,ms3A_pw65,20.965999999999998,21.209,all,,,,sw4868A.phrase.23,20.595375,21.5295,disfluent,False
346,,,,ms3A_pw66,21.209,21.5295,those,,,,sw4868A.phrase.23,20.595375,21.5295,disfluent,False
347,,,,ms3A_pw68,22.246,22.366,that,,,,sw4868A.phrase.24,21.959,22.765875,major,False
348,,,,ms3A_pw69,22.366,22.546,come,,,,sw4868A.phrase.24,21.959,22.765875,major,False
349,,,,ms3A_pw70,22.546,22.765875,in,,,,sw4868A.phrase.24,21.959,22.765875,major,False
350,,,,ms3A_pw71,23.3535,23.816,and,,,,sw4868A.phrase.25,23.3535,23.816,disfluent,False
351,,,,ms3A_pw73,23.936,24.055999999999997,know,,,,sw4868A.phrase.26,23.816,24.055999999999997,major,False
352,,,,ms3A_pw74,24.055999999999997,24.195999999999998,and,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
353,,,,ms3A_pw76,24.406,24.616,those,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
354,,,,ms3A_pw77,24.616,24.926,people,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
355,,,,ms3A_pw78,24.926,25.035999999999998,are,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
356,,,,ms3A_pw80,25.465999999999998,25.576,on,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
357,,,,ms3A_pw81,25.576,25.981875,me,,,,sw4868A.phrase.27,24.055999999999997,25.981875,major,False
358,,,,ms3A_pw82,25.981875,26.166,to,,,,sw4868A.phrase.28,25.981875,26.866,minor,False
359,,,,ms3A_pw84,26.326,26.559875,my,,,,sw4868A.phrase.28,25.981875,26.866,minor,False
360,,,,ms3A_pw87,27.116,27.298875,them,,,,sw4868A.phrase.29,26.866,27.298875,major,False
361,,,,ms3A_pw88,28.00425,28.1285,you,,,,sw4868A.phrase.30,28.00425,28.392375,major,False
362,,,,ms4A_pw90,29.229625,29.424625,and,,,,sw4868A.phrase.31,29.229625,29.758000000000003,disfluent,False
363,,,,ms4A_pw91,29.424625,29.758000000000003,so,,,,sw4868A.phrase.31,29.229625,29.758000000000003,disfluent,False
364,,,,ms4A_pw93,30.028000000000002,30.158,our,,,,sw4868A.phrase.32,29.758000000000003,30.758000000000003,major,False
365,,,,ms4A_pw95,30.758000000000003,30.808000000000003,w[e]-,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
366,,,,ms4A_pw96,30.808000000000003,30.958000000000002,we,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
367,,,,ms4A_pw98,31.208000000000002,31.428,don't,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
368,,,,ms4A_pw99,31.428,31.588,have,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
369,,,,ms4A_pw100,31.588,31.658,a,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
370,,,,ms4A_pw101,31.658,32.098,formal,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
371,,,,ms4A_pw103,32.538000000000004,33.1565,situation,,,,sw4868A.phrase.33,30.758000000000003,33.1565,major,False
372,,,,ms4A_pw104,33.608000000000004,33.788000000000004,every,,,,sw4868A.phrase.34,33.608000000000004,34.838625,major,False
373,,,,ms4A_pw106,33.958,34.098,i've,,,,sw4868A.phrase.34,33.608000000000004,34.838625,major,False
374,,,,ms4A_pw107,34.098,34.288000000000004,ever,,,,sw4868A.phrase.34,33.608000000000004,34.838625,major,False
375,,,,ms4A_pw108,34.288000000000004,34.658,tried,,,,sw4868A.phrase.34,33.608000000000004,34.838625,major,False
376,,,,ms4A_pw109,34.658,34.838625,one,,,,sw4868A.phrase.34,33.608000000000004,34.838625,major,False
377,,,,ms4A_pw110,35.4775,35.848,it's,,,,sw4868A.phrase.35,35.4775,36.068000000000005,backchannel,False
378,,,,ms4A_pw111,35.848,36.068000000000005,uh,,,,sw4868A.phrase.35,35.4775,36.068000000000005,backchannel,False
379,,,,ms4A_pw113,36.218,36.408,just,,,,sw4868A.phrase.36,36.068000000000005,37.74975,major,False
380,,,,ms4A_pw114,36.408,36.618875,got,,,,sw4868A.phrase.36,36.068000000000005,37.74975,major,False
381,,,,ms4A_pw116,36.8825,36.99875,up,,,,sw4868A.phrase.36,36.068000000000005,37.74975,major,False
382,,,,ms4A_pw117,36.99875,37.178000000000004,in,,,,sw4868A.phrase.36,36.068000000000005,37.74975,major,False
383,,,,ms4A_pw118,37.178000000000004,37.74975,minutia,,,,sw4868A.phrase.36,36.068000000000005,37.74975,major,False
384,,,,ms4A_pw119,38.390125,38.698,and,,,,sw4868A.phrase.37,38.390125,38.918,backchannel,False
385,,,,ms4A_pw120,38.698,38.918,uh,,,,sw4868A.phrase.37,38.390125,38.918,backchannel,False
386,,,,ms4A_pw122,39.058,39.288000000000004,just,,,,sw4868A.phrase.38,38.918,40.549,major,False
387,,,,ms4A_pw124,39.758,39.978,not,,,,sw4868A.phrase.38,38.918,40.549,major,False
388,,,,ms4A_pw125,39.978,40.058,to,,,,sw4868A.phrase.38,38.918,40.549,major,False
389,,,,ms4A_pw127,40.448,40.549,it,,,,sw4868A.phrase.38,38.918,40.549,major,False
390,,,,ms4A_pw128,40.8955,41.15875,uh,,,,sw4868A.phrase.39,40.8955,41.15875,backchannel,False
391,,,,ms4A_pw129,41.15875,41.418625,what,,,,sw4868A.phrase.40,41.15875,42.73225,major,False
392,,,,ms4A_pw130,41.418625,41.698,what's,,,,sw4868A.phrase.40,41.15875,42.73225,major,False
393,,,,ms4A_pw132,41.808,42.138000000000005,budget,,,,sw4868A.phrase.40,41.15875,42.73225,major,False
394,,,,ms4A_pw133,42.138000000000005,42.73225,situation,,,,sw4868A.phrase.40,41.15875,42.73225,major,False
395,,,,ms5B_pw2,43.072625,43.743625,actually,,,,sw4868B.phrase.4,43.072625,43.743625,disfluent,False
396,,,,ms5B_pw3,43.743625,44.068999999999996,uh,,,,sw4868B.phrase.5,43.743625,44.068999999999996,backchannel,False
397,,,,ms6B_pw4,45.202,45.34325,i've,,,,sw4868B.phrase.6,45.202,45.34325,NONE,False
398,,,,ms6B_pw6,45.69325,45.87325,had,,,,sw4868B.phrase.7,45.519,47.37325,major,False
399,,,,ms6B_pw7,45.87325,45.91325,a,,,,sw4868B.phrase.7,45.519,47.37325,major,False
400,,,,ms6B_pw8,45.91325,46.20325,couple,,,,sw4868B.phrase.7,45.519,47.37325,major,False
401,,,,ms6B_pw9,46.20325,46.32325,of,,,,sw4868B.phrase.7,45.519,47.37325,major,False
402,,,,ms6B_pw11,46.61325,47.37325,situations,,,,sw4868B.phrase.7,45.519,47.37325,major,False
403,,,,ms6B_pw12,47.37325,47.50325,my,,,,sw4868B.phrase.8,47.37325,49.42,major,False
404,,,,ms6B_pw14,47.93325,48.09325,one,,,,sw4868B.phrase.8,47.37325,49.42,major,False
405,,,,ms6B_pw15,48.09325,48.26325,has,,,,sw4868B.phrase.8,47.37325,49.42,major,False
406,,,,ms6B_pw16,48.26325,48.47325,been,,,,sw4868B.phrase.8,47.37325,49.42,major,False
407,,,,ms6B_pw17,48.47325,48.54325,the,,,,sw4868B.phrase.8,47.37325,49.42,major,False
408,,,,ms6B_pw18,48.54325,48.76325,most,,,,sw4868B.phrase.8,47.37325,49.42,major,False
409,,,,ms6B_pw20,50.022625,50.371375,uh,,,,sw4868B.phrase.9,50.022625,50.371375,backchannel,False
410,,,,ms6B_pw21,50.371375,50.48325,at,,,,sw4868B.phrase.10,50.371375,51.240125,disfluent,False
411,,,,ms6B_pw22,50.48325,50.53325,a,,,,sw4868B.phrase.10,50.371375,51.240125,disfluent,False
412,,,,ms6B_pw24,50.81325,51.240125,point,,,,sw4868B.phrase.10,50.371375,51.240125,disfluent,False
413,,,,ms6B_pw25,51.240125,51.45325,in,,,,sw4868B.phrase.11,51.240125,51.74025,disfluent,False
414,,,,ms6B_pw26,51.45325,51.74025,life,,,,sw4868B.phrase.11,51.240125,51.74025,disfluent,False
415,,,,ms6B_pw27,51.74025,51.881,and,,,,sw4868B.phrase.12,51.74025,51.881,NONE,False
416,,,,ms6B_pw29,52.17325,52.62325,husband,,,,sw4868B.phrase.13,52.027875,52.62325,disfluent,False
417,,,,ms6B_pw30,52.62325,52.75325,my,,,,sw4868B.phrase.14,52.62325,54.001375,major,False
418,,,,ms6B_pw32,53.19325,53.30325,was,,,,sw4868B.phrase.14,52.62325,54.001375,major,False
419,,,,ms6B_pw33,53.30325,53.40325,an,,,,sw4868B.phrase.14,52.62325,54.001375,major,False
420,,,,ms6B_pw35,54.853,55.07325,and,,,,sw4868B.phrase.15,54.853,56.74325,major,False
421,,,,ms6B_pw36,55.07325,55.16325,we,,,,sw4868B.phrase.15,54.853,56.74325,major,False
422,,,,ms6B_pw37,55.16325,55.33325,got,,,,sw4868B.phrase.15,54.853,56.74325,major,False
423,,,,ms6B_pw39,55.70325,55.91325,back,,,,sw4868B.phrase.15,54.853,56.74325,major,False
424,,,,ms6B_pw40,55.91325,56.00325,in,,,,sw4868B.phrase.15,54.853,56.74325,major,False
425,,,,ms6B_pw41,56.00325,56.06325,the,,,,sw4868B.phrase.15,54.853,56.74325,major,False
426,,,,ms6B_pw42,56.06325,56.23325,mid,,,,sw4868B.phrase.15,54.853,56.74325,major,False
427,,,,ms6B_pw44,56.74325,57.08325,and,,,,sw4868B.phrase.16,56.74325,58.493,major,False
428,,,,ms6B_pw45,57.08325,57.20325,that,,,,sw4868B.phrase.16,56.74325,58.493,major,False
429,,,,ms6B_pw46,57.20325,57.43325,left,,,,sw4868B.phrase.16,56.74325,58.493,major,False
430,,,,ms6B_pw47,57.43325,57.54325,me,,,,sw4868B.phrase.16,56.74325,58.493,major,False
431,,,,ms6B_pw48,57.54325,57.68325,with,,,,sw4868B.phrase.16,56.74325,58.493,major,False
432,,,,ms6B_pw49,57.68325,57.85325,three,,,,sw4868B.phrase.16,56.74325,58.493,major,False
433,,,,ms6A_pw134,59.15,59.19125,you,,,,sw4868A.phrase.41,59.15,60.21125,minor,False
434,,,,ms6A_pw135,59.19125,59.26125,know,,,,sw4868A.phrase.41,59.15,60.21125,minor,False
435,,,,ms6A_pw136,59.26125,59.43125,well,,,,sw4868A.phrase.41,59.15,60.21125,minor,False
436,,,,ms6A_pw137,59.43125,59.53125,a[ctually]-,,,,sw4868A.phrase.41,59.15,60.21125,minor,False
437,,,,ms6A_pw138,59.53125,59.73125,a[ctually]-,,,,sw4868A.phrase.41,59.15,60.21125,minor,False
438,,,,ms6A_pw141,60.39125,60.58125,kind,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
439,,,,ms6A_pw142,60.58125,60.68125,of,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
440,,,,ms6A_pw143,60.68125,61.23125,situation,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
441,,,,ms6A_pw144,61.23125,61.33125,is,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
442,,,,ms6A_pw145,61.33125,61.51125,just,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
443,,,,ms6A_pw146,61.51125,61.58125,a,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
444,,,,ms6A_pw148,62.01125,62.13125,for,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
445,,,,ms6A_pw149,62.13125,62.59125,budgets,,,,sw4868A.phrase.42,60.21125,62.59125,major,False
446,,,,ms6A_pw151,62.80125,62.924625,it,,,,sw4868A.phrase.43,62.59125,62.924625,major,False
447,,,,ms8B_pw51,63.102625,63.262625,it,,,,sw4868B.phrase.18,63.102625,64.327375,major,False
448,,,,ms8B_pw53,63.7455,64.327375,[laughter-is],,,,sw4868B.phrase.18,63.102625,64.327375,major,False
449,,,,ms8B_pw55,65.762625,65.852625,at,,,,sw4868B.phrase.20,65.612625,66.282625,major,False
450,,,,ms8B_pw56,65.852625,66.062625,any,,,,sw4868B.phrase.20,65.612625,66.282625,major,False
451,,,,ms8B_pw57,66.062625,66.282625,rate,,,,sw4868B.phrase.20,65.612625,66.282625,major,False
452,,,,ms8B_pw59,66.452625,66.772625,happened,,,,sw4868B.phrase.21,66.282625,66.982625,major,False
453,,,,ms8B_pw60,66.772625,66.982625,was,,,,sw4868B.phrase.21,66.282625,66.982625,major,False
454,,,,ms8B_pw61,66.982625,67.192625,that,,,,sw4868B.phrase.22,66.982625,68.272625,disfluent,False
455,,,,ms8B_pw62,67.192625,67.432625,i-,,,,sw4868B.phrase.22,66.982625,68.272625,disfluent,False
456,,,,ms8B_pw63,67.432625,67.632625,i,,,,sw4868B.phrase.22,66.982625,68.272625,disfluent,False
457,,,,ms8B_pw64,67.632625,68.272625,just,,,,sw4868B.phrase.22,66.982625,68.272625,disfluent,False
458,,,,ms8B_pw66,68.692625,68.782625,put,,,,sw4868B.phrase.23,68.272625,69.782875,major,False
459,,,,ms8B_pw67,68.782625,69.012625,away,,,,sw4868B.phrase.23,68.272625,69.782875,major,False
460,,,,ms8B_pw69,69.232625,69.292625,the,,,,sw4868B.phrase.23,68.272625,69.782875,major,False
461,,,,ms8B_pw70,69.292625,69.562625,credit,,,,sw4868B.phrase.23,68.272625,69.782875,major,False
462,,,,ms8B_pw71,69.562625,69.782875,cards,,,,sw4868B.phrase.23,68.272625,69.782875,major,False
463,,,,ms8B_pw72,69.94475,70.030375,i,,,,sw4868B.phrase.24,69.94475,70.712625,major,False
464,,,,ms8B_pw73,70.030375,70.242625,didn't,,,,sw4868B.phrase.24,69.94475,70.712625,major,False
465,,,,ms8B_pw74,70.242625,70.442625,rip,,,,sw4868B.phrase.24,69.94475,70.712625,major,False
466,,,,ms8B_pw75,70.442625,70.532625,them_1,,,,sw4868B.phrase.24,69.94475,70.712625,major,False
467,,,,ms8B_pw77,70.712625,70.762625,i,,,,sw4868B.phrase.25,70.712625,71.612625,major,False
468,,,,ms8B_pw78,70.762625,71.032625,didn't,,,,sw4868B.phrase.25,70.712625,71.612625,major,False
469,,,,ms8B_pw79,71.032625,71.242625,send,,,,sw4868B.phrase.25,70.712625,71.612625,major,False
470,,,,ms8B_pw80,71.242625,71.312625,them_1,,,,sw4868B.phrase.25,70.712625,71.612625,major,False
471,,,,ms8B_pw83,71.902625,72.0105,i,,,,sw4868B.phrase.27,71.902625,72.778,major,False
472,,,,ms8B_pw84,72.0105,72.153625,just,,,,sw4868B.phrase.27,71.902625,72.778,major,False
473,,,,ms8B_pw86,72.372625,72.492625,them,,,,sw4868B.phrase.27,71.902625,72.778,major,False
474,,,,ms8B_pw87,72.492625,72.778,away,,,,sw4868B.phrase.27,71.902625,72.778,major,False
475,,,,ms9B_pw88,73.65275,73.920625,because,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
476,,,,ms9B_pw89,73.920625,74.040625,there,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
477,,,,ms9B_pw90,74.040625,74.180625,was,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
478,,,,ms9B_pw92,74.450625,74.550625,that,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
479,,,,ms9B_pw93,74.550625,74.610625,it,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
480,,,,ms9B_pw94,74.610625,74.8025,was,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
481,,,,ms9B_pw96,75.15625,75.480625,handy,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
482,,,,ms9B_pw97,75.480625,75.610625,to,,,,sw4868B.phrase.28,73.65275,75.860625,major,False
483,,,,ms9B_pw99,75.860625,76.010625,if,,,,sw4868B.phrase.29,75.860625,77.530625,major,False
484,,,,ms9B_pw100,76.010625,76.1625,i,,,,sw4868B.phrase.29,75.860625,77.530625,major,False
485,,,,ms9B_pw103,76.980625,77.060625,to,,,,sw4868B.phrase.29,75.860625,77.530625,major,False
486,,,,ms9B_pw104,77.060625,77.200625,have,,,,sw4868B.phrase.29,75.860625,77.530625,major,False
487,,,,ms9B_pw105,77.200625,77.530625,something,,,,sw4868B.phrase.29,75.860625,77.530625,major,False
488,,,,ms9B_pw106,77.530625,77.590625,i,,,,sw4868B.phrase.30,77.530625,78.358375,major,False
489,,,,ms9B_pw107,77.590625,77.760625,could,,,,sw4868B.phrase.30,77.530625,78.358375,major,False
490,,,,ms9B_pw108,77.760625,77.940625,go,,,,sw4868B.phrase.30,77.530625,78.358375,major,False
491,,,,ms9B_pw110,78.190625,78.358375,it,,,,sw4868B.phrase.30,77.530625,78.358375,major,False
492,,,,ms8A_pw152,78.6215,78.925375,um-hum,,,,sw4868A.phrase.44,78.6215,78.925375,backchannel,False
493,,,,ms10B_pw111,78.955375,79.235375,but,,,,sw4868B.phrase.31,78.955375,79.235375,disfluent,False
494,,,,ms10B_pw112,79.235375,79.465375,uh,,,,sw4868B.phrase.32,79.235375,79.465375,backchannel,False
495,,,,ms10B_pw114,79.905375,80.085375,we,,,,sw4868B.phrase.33,79.465375,81.108125,major,False
496,,,,ms10B_pw115,80.085375,80.255375,just,,,,sw4868B.phrase.33,79.465375,81.108125,major,False
497,,,,ms10B_pw116,80.255375,80.60425,spent,,,,sw4868B.phrase.33,79.465375,81.108125,major,False
498,,,,ms10B_pw117,80.60425,81.108125,cash,,,,sw4868B.phrase.33,79.465375,81.108125,major,False
499,,,,ms10B_pw118,81.8765,82.135375,whatever,,,,sw4868B.phrase.34,81.8765,82.5545,major,False
500,,,,ms10B_pw119,82.135375,82.3035,we,,,,sw4868B.phrase.34,81.8765,82.5545,major,False
501,,,,ms10B_pw121,83.11575,83.182125,and,,,,sw4868B.phrase.35,83.11575,83.875375,major,False
502,,,,ms10B_pw122,83.182125,83.265,if,,,,sw4868B.phrase.35,83.11575,83.875375,major,False
503,,,,ms10B_pw123,83.265,83.355375,we,,,,sw4868B.phrase.35,83.11575,83.875375,major,False
504,,,,ms10B_pw125,83.605375,83.775375,have,,,,sw4868B.phrase.35,83.11575,83.875375,major,False
505,,,,ms10B_pw126,83.775375,83.875375,it,,,,sw4868B.phrase.35,83.11575,83.875375,major,False
506,,,,ms10B_pw127,83.875375,83.975375,we,,,,sw4868B.phrase.36,83.875375,85.041875,major,False
507,,,,ms10B_pw129,84.385375,84.645375,didn't,,,,sw4868B.phrase.36,83.875375,85.041875,major,False
508,,,,ms10B_pw131,84.955375,85.041875,it,,,,sw4868B.phrase.36,83.875375,85.041875,major,False
509,,,,ms10B_pw132,85.783875,85.865375,but,,,,sw4868B.phrase.37,85.783875,86.1035,disfluent,False
510,,,,ms10B_pw135,86.365375,86.715375,things,,,,sw4868B.phrase.38,86.1035,87.155375,major,False
511,,,,ms10B_pw138,87.235375,87.345375,know,,,,sw4868B.phrase.39,87.155375,87.345375,major,False
512,,,,ms10B_pw139,87.345375,87.75,once,,,,sw4868B.phrase.40,87.345375,88.075375,disfluent,False
513,,,,ms10B_pw141,88.075375,88.155375,i,,,,sw4868B.phrase.41,88.075375,89.279125,major,False
514,,,,ms10B_pw142,88.155375,88.335375,got,,,,sw4868B.phrase.41,88.075375,89.279125,major,False
515,,,,ms10B_pw143,88.335375,88.455375,them,,,,sw4868B.phrase.41,88.075375,89.279125,major,False
516,,,,ms10B_pw144,88.455375,88.575375,all,,,,sw4868B.phrase.41,88.075375,89.279125,major,False
517,,,,ms10B_pw145,88.575375,88.735375,through,,,,sw4868B.phrase.41,88.075375,89.279125,major,False
518,,,,ms11B_pw147,90.2785,90.6195,uh,,,,sw4868B.phrase.42,90.2785,90.6195,backchannel,False
519,,,,ms11B_pw148,91.122375,91.193875,it,,,,sw4868B.phrase.43,91.122375,92.350125,disfluent,False
520,,,,ms11B_pw150,91.39325,91.47325,to,,,,sw4868B.phrase.43,91.122375,92.350125,disfluent,False
521,,,,ms11B_pw151,91.47325,91.53325,the,,,,sw4868B.phrase.43,91.122375,92.350125,disfluent,False
522,,,,ms11B_pw153,91.99325,92.350125,where,,,,sw4868B.phrase.43,91.122375,92.350125,disfluent,False
523,,,,ms11B_pw154,92.350125,92.65875,um,,,,sw4868B.phrase.44,92.350125,92.65875,backchannel,False
524,,,,ms11B_pw156,93.95325,94.28325,parents,,,,sw4868B.phrase.45,93.830125,95.20325,minor,False
525,,,,ms11B_pw157,94.28325,94.46325,came,,,,sw4868B.phrase.45,93.830125,95.20325,minor,False
526,,,,ms11B_pw158,94.46325,94.62325,through,,,,sw4868B.phrase.45,93.830125,95.20325,minor,False
527,,,,ms11B_pw159,94.62325,94.72325,the,,,,sw4868B.phrase.45,93.830125,95.20325,minor,False
528,,,,ms11B_pw161,95.20325,95.28325,i'm,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
529,,,,ms11B_pw162,95.28325,95.44325,not,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
530,,,,ms11B_pw163,95.44325,95.62325,sure,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
531,,,,ms11B_pw165,95.73325,96.04325,old,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
532,,,,ms11B_pw166,96.04325,96.20325,you,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
533,,,,ms11B_pw167,96.20325,96.414125,are,,,,sw4868B.phrase.46,95.20325,96.414125,major,False
534,,,,ms10A_pw156,97.42125,97.713125,know,,,,sw4868A.phrase.46,96.95125,97.713125,major,False
535,,,,ms10A_pw157,97.713125,98.14075,my,,,,sw4868A.phrase.47,97.713125,99.0125,major,False
536,,,,ms10A_pw159,98.29125,98.74125,parents,,,,sw4868A.phrase.47,97.713125,99.0125,major,False
537,,,,ms13B_pw168,99.2885,99.3985,but,,,,sw4868B.phrase.47,99.2885,99.60799999999999,disfluent,False
538,,,,ms10A_pw161,99.381625,99.54125,you,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
539,,,,ms10A_pw162,99.54125,99.754375,you,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
540,,,,ms10A_pw163,99.754375,99.940625,you,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
541,,,,ms10A_pw164,99.940625,100.08125,you,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
542,,,,ms10A_pw165,100.08125,100.19125,were,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
543,,,,ms10A_pw166,100.19125,100.45125,born,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
544,,,,ms10A_pw167,100.45125,100.56125,in,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
545,,,,ms10A_pw168,100.56125,100.62125,the,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
546,,,,ms10A_pw169,100.62125,100.830125,in,,,,sw4868A.phrase.48,99.381625,100.830125,NONE,False
547,,,,ms10A_pw170,100.984625,101.7745,in,,,,sw4868A.phrase.49,100.984625,102.43125,minor,False
548,,,,ms10A_pw171,101.7745,101.898875,the,,,,sw4868A.phrase.49,100.984625,102.43125,minor,False
549,,,,ms10A_pw173,102.09125,102.43125,thirties,,,,sw4868A.phrase.49,100.984625,102.43125,minor,False
550,,,,ms10A_pw174,102.43125,102.52125,or,,,,sw4868A.phrase.50,102.43125,103.20175,major,False
551,,,,ms10A_pw175,102.52125,102.808375,early,,,,sw4868A.phrase.50,102.43125,103.20175,major,False
552,,,,ms15B_pw170,102.6655,102.8595,late,,,,sw4868B.phrase.48,102.6655,103.1995,major,False
553,,,,ms15B_pw172,103.1995,103.3195,yeah,,,,sw4868B.phrase.49,103.1995,103.3195,backchannel,False
554,,,,ms15B_pw173,103.3195,103.609,uh-huh,,,,sw4868B.phrase.50,103.3195,103.609,backchannel,False
555,,,,ms15B_pw174,104.14375,104.4895,and,,,,sw4868B.phrase.51,104.14375,104.5995,backchannel,False
556,,,,ms15B_pw175,104.4895,104.5995,uh,,,,sw4868B.phrase.51,104.14375,104.5995,backchannel,False
557,,,,ms15B_pw177,104.8395,105.1195,mother,,,,sw4868B.phrase.52,104.5995,107.0895,major,False
558,,,,ms15B_pw178,105.1195,105.466375,hardly,,,,sw4868B.phrase.52,104.5995,107.0895,major,False
559,,,,ms15B_pw180,105.7195,106.0095,spent,,,,sw4868B.phrase.52,104.5995,107.0895,major,False
560,,,,ms15B_pw181,106.0095,106.3795,anything,,,,sw4868B.phrase.52,104.5995,107.0895,major,False
561,,,,ms15B_pw182,106.3795,106.5595,on,,,,sw4868B.phrase.52,104.5995,107.0895,major,False
562,,,,ms15B_pw184,107.0895,107.1895,or,,,,sw4868B.phrase.53,107.0895,107.820875,major,False
563,,,,ms15B_pw185,107.1895,107.2995,on,,,,sw4868B.phrase.53,107.0895,107.820875,major,False
564,,,,ms15B_pw186,107.2995,107.3795,the,,,,sw4868B.phrase.53,107.0895,107.820875,major,False
565,,,,ms16B_pw188,108.78925,108.888875,and,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
566,,,,ms16B_pw189,108.888875,109.058875,that's,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
567,,,,ms16B_pw191,109.268875,109.328875,of,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
568,,,,ms16B_pw192,109.328875,109.388875,the,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
569,,,,ms16B_pw193,109.388875,109.518875,way,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
570,,,,ms16B_pw194,109.518875,109.578875,i,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
571,,,,ms16B_pw195,109.578875,109.758875,was,,,,sw4868B.phrase.54,108.78925,110.138875,major,False
572,,,,ms16B_pw197,110.138875,110.248875,and,,,,sw4868B.phrase.55,110.138875,112.319,NONE,False
573,,,,ms16B_pw198,110.248875,110.378875,so,,,,sw4868B.phrase.55,110.138875,112.319,NONE,False
574,,,,ms16B_pw199,110.378875,110.508875,i'm,,,,sw4868B.phrase.55,110.138875,112.319,NONE,False
