,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
306,sw3169A-ms98-a-0033-1021,sw3169A-ms98-a-0033,sw3169.A.acc305.aw1021,ms33A_pw903,284.89675,285.10675,whip,Not Found: accent@type,full,statement,,,,,True
307,sw3169A-ms98-a-0033-1023,sw3169A-ms98-a-0033,sw3169.A.acc306.aw1023,ms33A_pw905,285.22675,285.798625,around,Not Found: accent@type,full,statement,,,,,True
308,sw3169A-ms98-a-0033-1029,sw3169A-ms98-a-0033,sw3169.A.acc307.aw1029,ms33A_pw910,287.51675,287.74675,know,Not Found: accent@type,full,hedge,,,,,True
309,sw3169A-ms98-a-0033-1031,sw3169A-ms98-a-0033,sw3169.A.acc308.aw1031,ms33A_pw912,287.99675,288.39675,someday,Not Found: accent@type,full,statement,,,,,True
310,sw3169A-ms98-a-0033-1032,sw3169A-ms98-a-0033,sw3169.A.acc309.aw1032,ms33A_pw913,288.39675,288.67675,i'll,Not Found: accent@type,full,statement,,,,,True
312,sw3169A-ms98-a-0034-1038,sw3169A-ms98-a-0034,sw3169.A.acc310.aw1038,ms34A_pw916,289.86875,290.05875,back,Not Found: accent@type,full,statement,,,,,True
313,sw3169A-ms98-a-0034-1040,sw3169A-ms98-a-0034,sw3169.A.acc311.aw1040,ms34A_pw918,290.19875,290.56875,that,Not Found: accent@type,full,statement,,,,,True
314,sw3169A-ms98-a-0034-1045,sw3169A-ms98-a-0034,sw3169.A.acc312.aw1045,ms34A_pw922,291.48875,291.84875,kids,Not Found: accent@type,full,statement,,,,,True
315,sw3169A-ms98-a-0034-1049,sw3169A-ms98-a-0034,sw3169.A.acc313.aw1049,ms34A_pw926,292.23875,292.58875,grown,Not Found: accent@type,full,statement,,,,,True
316,sw3169A-ms98-a-0034-1053,sw3169A-ms98-a-0034,sw3169.A.acc314.aw1053,ms34A_pw929,293.479375,293.85875,monies,Not Found: accent@type,full,statement,,,,,True
317,sw3169A-ms98-a-0034-1055,sw3169A-ms98-a-0034,sw3169.A.acc315.aw1055,ms34A_pw931,293.94875,294.24875,there,Not Found: accent@type,full,statement,,,,,True
318,sw3169A-ms98-a-0034-1059,sw3169A-ms98-a-0034,sw3169.A.acc316.aw1059,ms34A_pw934,295.21875,295.50875,away,Not Found: accent@type,full,statement,,,,,True
319,sw3169A-ms98-a-0034-1061,sw3169A-ms98-a-0034,sw3169.A.acc317.aw1061,ms34A_pw936,295.853125,296.33875,times,Not Found: accent@type,full,statement,,,,,True
320,sw3169A-ms98-a-0034-1063,sw3169A-ms98-a-0034,sw3169.A.acc318.aw1063,ms34A_pw938,296.55875,297.01675,end,Not Found: accent@type,full,statement,,,,,True
321,sw3169A-ms98-a-0034-1065,sw3169A-ms98-a-0034,sw3169.A.acc319.aw1065,ms34A_pw940,297.34075,297.83875,weekend,Not Found: accent@type,full,statement,,,,,True
322,sw3169A-ms98-a-0034-1067,sw3169A-ms98-a-0034,sw3169.A.acc320.aw1067,ms34A_pw942,297.93875,298.446875,something,Not Found: accent@type,full,statement,,,,,True
323,sw3169B-ms98-a-0002-4,sw3169B-ms98-a-0002,sw3169.B.acc1.aw4,ms2B_pw2,120.468875,120.898125,about,Not Found: accent@type,full,statement,,,,,True
324,sw3169B-ms98-a-0002-6,sw3169B-ms98-a-0002,sw3169.B.acc2.aw6,ms2B_pw4,121.038875,121.268875,only,Not Found: accent@type,full,statement,,,,,True
325,sw3169B-ms98-a-0002-9,sw3169B-ms98-a-0002,sw3169.B.acc3.aw9,ms2B_pw7,121.768875,121.888875,i,Not Found: accent@type,full,statement,,,,,True
326,sw3169B-ms98-a-0002-12,sw3169B-ms98-a-0002,sw3169.B.acc4.aw12,ms2B_pw10,122.248875,122.6945,boating,Not Found: accent@type,full,statement,,,,,True
327,sw3169B-ms98-a-0002-15,sw3169B-ms98-a-0002,sw3169.B.acc5.aw15,ms2B_pw13,123.338875,123.818875,husband's,Not Found: accent@type,full,statement,,,,,True
329,sw3169B-ms98-a-0002-16,sw3169B-ms98-a-0002,sw3169.B.acc6.aw16,ms2B_pw14,123.818875,124.218875,family,Not Found: accent@type,full,statement,,,,,True
330,sw3169B-ms98-a-0002-17,sw3169B-ms98-a-0002,sw3169.B.acc7.aw17,ms2B_pw15,124.218875,124.608875,had,Not Found: accent@type,full,statement,,,,,True
331,sw3169B-ms98-a-0002-21,sw3169B-ms98-a-0002,sw3169.B.acc8.aw21,ms2B_pw18,125.138875,125.448875,motor,Not Found: accent@type,full,statement,,,,,True
332,sw3169B-ms98-a-0002-22,sw3169B-ms98-a-0002,sw3169.B.acc9.aw22,ms2B_pw19,125.448875,125.985375,boat,Not Found: accent@type,full,statement,,,,,True
333,sw3169B-ms98-a-0002-26,sw3169B-ms98-a-0002,sw3169.B.acc10.aw26,ms2B_pw21,126.895375,127.048875,when,Not Found: accent@type,full,statement,,,,,True
334,sw3169B-ms98-a-0002-29,sw3169B-ms98-a-0002,sw3169.B.acc11.aw29,ms2B_pw24,127.418875,128.0445,engaged,Not Found: accent@type,full,statement,,,,,True
335,sw3169B-ms98-a-0003-35,sw3169B-ms98-a-0003,sw3169.B.acc12.aw35,ms3B_pw27,129.388,129.588,took,Not Found: accent@type,full,statement,,,,,True
336,sw3169B-ms98-a-0003-40,sw3169B-ms98-a-0003,sw3169.B.acc13.aw40,ms3B_pw32,130.048,130.298,lake,Not Found: accent@type,full,statement,,,,,True
337,sw3169B-ms98-a-0003-42,sw3169B-ms98-a-0003,sw3169.B.acc14.aw42,ms3B_pw34,130.618,131.193625,times,Not Found: accent@type,full,statement,,,,,True
338,sw3169B-ms98-a-0003-47,sw3169B-ms98-a-0003,sw3169.B.acc15.aw47,ms3B_pw38,132.730375,133.1925,really,Not Found: accent@type,full,statement,,,,,True
339,sw3169B-ms98-a-0003-49,sw3169B-ms98-a-0003,sw3169.B.acc16.aw49,ms3B_pw40,133.418,133.852375,enjoy,Not Found: accent@type,full,statement,,,,,True
340,sw3169B-ms98-a-0003-55,sw3169B-ms98-a-0003,sw3169.B.acc17.aw55,ms3B_pw45,134.878,135.00799999999998,know,Not Found: accent@type,full,statement,,,,,True
341,sw3169B-ms98-a-0003-59,sw3169B-ms98-a-0003,sw3169.B.acc18.aw59,ms3B_pw49,135.358,135.628,learned,Not Found: accent@type,full,statement,,,,,True
342,sw3169B-ms98-a-0003-61,sw3169B-ms98-a-0003,sw3169.B.acc19.aw61,ms3B_pw51,135.738,136.06799999999998,drive,Not Found: accent@type,full,statement,,,,,True
343,sw3169B-ms98-a-0003-64,sw3169B-ms98-a-0003,sw3169.B.acc20.aw64,ms3B_pw54,136.208,136.658,anything,Not Found: accent@type,full,statement,,,,,True
344,sw3169B-ms98-a-0003-71,sw3169B-ms98-a-0003,sw3169.B.acc21.aw71,ms3B_pw60,137.898,138.108,water,Not Found: accent@type,full,statement,,,,,True
345,sw3169B-ms98-a-0003-74,sw3169B-ms98-a-0003,sw3169.B.acc22.aw74,ms3B_pw63,138.558,138.798,course,Not Found: accent@type,full,statement,,,,,True
346,sw3169B-ms98-a-0004-81,sw3169B-ms98-a-0004,sw3169.B.acc23.aw81,ms4B_pw67,141.075,141.40325,driving,Not Found: accent@type,full,statement,,,,,True
347,sw3169B-ms98-a-0004-84,sw3169B-ms98-a-0004,sw3169.B.acc24.aw84,ms4B_pw70,141.68325,141.95325,lake,Not Found: accent@type,full,statement,,,,,True
348,sw3169B-ms98-a-0004-87,sw3169B-ms98-a-0004,sw3169.B.acc25.aw87,ms4B_pw73,142.11325,142.44325,boat,Not Found: accent@type,full,statement,,,,,True
349,sw3169B-ms98-a-0004-90,sw3169B-ms98-a-0004,sw3169.B.acc26.aw90,ms4B_pw76,142.95325,143.185625,just,Not Found: accent@type,full,statement,,,,,True
350,sw3169B-ms98-a-0004-92,sw3169B-ms98-a-0004,sw3169.B.acc27.aw92,ms4B_pw78,143.400375,143.90325,basic,Not Found: accent@type,full,statement,,,,,True
351,sw3169B-ms98-a-0004-93,sw3169B-ms98-a-0004,sw3169.B.acc28.aw93,ms4B_pw79,143.90325,144.35325,safety,Not Found: accent@type,full,statement,,,,,True
352,sw3169B-ms98-a-0004-96,sw3169B-ms98-a-0004,sw3169.B.acc29.aw96,ms4B_pw82,144.76325,144.9925,things,Not Found: accent@type,full,statement,,,,,True
353,sw3169B-ms98-a-0004-99,sw3169B-ms98-a-0004,sw3169.B.acc30.aw99,ms4B_pw85,145.44325,145.64325,real,Not Found: accent@type,full,statement,,,,,True
354,sw3169B-ms98-a-0004-100,sw3169B-ms98-a-0004,sw3169.B.acc31.aw100,ms4B_pw86,145.64325,146.3815,interesting,Not Found: accent@type,full,statement,,,,,True
355,sw3169B-ms98-a-0005-105,sw3169B-ms98-a-0005,sw3169.B.acc32.aw105,ms5B_pw89,147.811375,147.921375,know,Not Found: accent@type,full,statement,,,,,True
356,sw3169B-ms98-a-0005-109,sw3169B-ms98-a-0005,sw3169.B.acc33.aw109,ms5B_pw93,148.461375,148.651375,just,Not Found: accent@type,full,statement,,,,,True
357,sw3169B-ms98-a-0005-111,sw3169B-ms98-a-0005,sw3169.B.acc34.aw111,ms5B_pw95,148.861375,149.211375,patrol,Not Found: accent@type,full,statement,,,,,True
358,sw3169B-ms98-a-0005-113,sw3169B-ms98-a-0005,sw3169.B.acc35.aw113,ms5B_pw97,149.321375,149.501375,like,Not Found: accent@type,full,statement,,,,,True
359,sw3169B-ms98-a-0005-115,sw3169B-ms98-a-0005,sw3169.B.acc36.aw115,ms5B_pw99,149.611375,149.831375,did,Not Found: accent@type,full,statement,,,,,True
360,sw3169B-ms98-a-0005-119,sw3169B-ms98-a-0005,sw3169.B.acc37.aw119,ms5B_pw102,150.59025,151.231375,automobile,Not Found: accent@type,full,statement,,,,,True
361,sw3169B-ms98-a-0006-126,sw3169B-ms98-a-0006,sw3169.B.acc38.aw126,ms6B_pw107,153.06075,153.42075,laws,Not Found: accent@type,full,statement,,,,,True
362,sw3169B-ms98-a-0006-128,sw3169B-ms98-a-0006,sw3169.B.acc39.aw128,ms6B_pw109,153.56075,153.85075,there,Not Found: accent@type,full,statement,,,,,True
363,sw3169B-ms98-a-0006-133,sw3169B-ms98-a-0006,sw3169.B.acc40.aw133,ms6B_pw114,154.35075,154.64075,obey,Not Found: accent@type,full,statement,,,,,True
364,sw3169B-ms98-a-0007-139,sw3169B-ms98-a-0007,sw3169.B.acc41.aw139,ms7B_pw118,156.034875,156.224875,know,Not Found: accent@type,full,statement,,,,,True
365,sw3169B-ms98-a-0007-145,sw3169B-ms98-a-0007,sw3169.B.acc42.aw145,ms7B_pw124,156.944875,157.524875,accidents,Not Found: accent@type,full,statement,,,,,True
366,sw3169B-ms98-a-0007-155,sw3169B-ms98-a-0007,sw3169.B.acc43.aw155,ms7B_pw132,159.904875,160.144875,motor,Not Found: accent@type,full,statement,,,,,True
367,sw3169B-ms98-a-0007-156,sw3169B-ms98-a-0007,sw3169.B.acc44.aw156,ms7B_pw133,160.144875,160.474875,boating,Not Found: accent@type,weak,statement,,,,,True
368,sw3169B-ms98-a-0007-159,sw3169B-ms98-a-0007,sw3169.B.acc45.aw159,ms7B_pw136,160.774875,161.161125,fun,Not Found: accent@type,full,statement,,,,,True
369,sw3169B-ms98-a-0013-172,sw3169B-ms98-a-0013,sw3169.B.acc46.aw172,ms13B_pw139,267.151,267.401,sounds,Not Found: accent@type,full,opinion,,,,,True
370,sw3169B-ms98-a-0013-176,sw3169B-ms98-a-0013,sw3169.B.acc47.aw176,ms13B_pw143,267.861,268.590875,challenge,Not Found: accent@type,full,opinion,,,,,True
371,sw3169B-ms98-a-0018-190,sw3169B-ms98-a-0018,sw3169.B.acc48.aw190,ms18B_pw148,299.093375,299.454125,son,Not Found: accent@type,full,statement,,,,,True
372,,,,ms1A_pw1,0.02325,0.23,is,,,,sw3169A.phrase.2,0.02325,0.57,backchannel,False
373,,,,ms1A_pw2,0.23,0.57,uh,,,,sw3169A.phrase.2,0.02325,0.57,backchannel,False
374,,,,ms1A_pw3,0.930625,1.13,kind,,,,sw3169A.phrase.3,0.930625,1.56,minor,False
375,,,,ms1A_pw4,1.13,1.21,of,,,,sw3169A.phrase.3,0.930625,1.56,minor,False
376,,,,ms1A_pw6,1.56,1.78,it's,,,,sw3169A.phrase.4,1.56,3.56,minor,False
377,,,,ms1A_pw9,2.33,2.44,when,,,,sw3169A.phrase.4,1.56,3.56,minor,False
378,,,,ms1A_pw10,2.44,2.55,you,,,,sw3169A.phrase.4,1.56,3.56,minor,False
379,,,,ms1A_pw11,2.55,2.78,have,,,,sw3169A.phrase.4,1.56,3.56,minor,False
380,,,,ms1A_pw14,3.56,3.87,and,,,,sw3169A.phrase.5,3.56,5.67,minor,False
381,,,,ms1A_pw15,3.87,3.92,i,,,,sw3169A.phrase.5,3.56,5.67,minor,False
382,,,,ms1A_pw17,4.16,4.4,more,,,,sw3169A.phrase.5,3.56,5.67,minor,False
383,,,,ms1A_pw18,4.4,4.47,of,,,,sw3169A.phrase.5,3.56,5.67,minor,False
384,,,,ms1A_pw19,4.47,4.65,that,,,,sw3169A.phrase.5,3.56,5.67,minor,False
385,,,,ms1A_pw20,4.65,4.75,in,,,,sw3169A.phrase.5,3.56,5.67,minor,False
386,,,,ms1A_pw21,4.75,4.93,my,,,,sw3169A.phrase.5,3.56,5.67,minor,False
387,,,,ms1A_pw24,5.67,5.77,than,,,,sw3169A.phrase.6,5.67,6.61,major,False
388,,,,ms1A_pw25,5.77,5.87,i,,,,sw3169A.phrase.6,5.67,6.61,major,False
389,,,,ms2A_pw29,8.045125,8.232625,i,,,,sw3169A.phrase.9,8.045125,9.4825,minor,False
390,,,,ms2A_pw30,8.232625,8.453375,grew,,,,sw3169A.phrase.9,8.045125,9.4825,minor,False
391,,,,ms2A_pw32,8.5925,8.6525,in,,,,sw3169A.phrase.9,8.045125,9.4825,minor,False
392,,,,ms2A_pw33,8.6525,8.7625,an,,,,sw3169A.phrase.9,8.045125,9.4825,minor,False
393,,,,ms2A_pw35,9.1625,9.4825,that,,,,sw3169A.phrase.9,8.045125,9.4825,minor,False
394,,,,ms2A_pw36,9.4825,9.818999999999999,uh,,,,sw3169A.phrase.10,9.4825,9.818999999999999,backchannel,False
395,,,,ms2A_pw37,10.591125,10.6925,it,,,,sw3169A.phrase.12,10.591125,11.017999999999999,disfluent,False
396,,,,ms2A_pw38,10.6925,11.017999999999999,was,,,,sw3169A.phrase.12,10.591125,11.017999999999999,disfluent,False
397,,,,ms2A_pw39,11.146125,11.3725,just,,,,sw3169A.phrase.13,11.146125,12.422,disfluent,False
398,,,,ms2A_pw40,11.3725,11.4225,a,,,,sw3169A.phrase.13,11.146125,12.422,disfluent,False
399,,,,ms2A_pw43,11.9125,12.1425,from,,,,sw3169A.phrase.13,11.146125,12.422,disfluent,False
400,,,,ms2A_pw44,12.1425,12.422,a,,,,sw3169A.phrase.13,11.146125,12.422,disfluent,False
401,,,,ms2A_pw48,13.5325,13.9625,and,,,,sw3169A.phrase.15,13.5325,13.9625,disfluent,False
402,,,,ms2A_pw49,13.9625,14.0125,a,,,,sw3169A.phrase.16,13.9625,14.8025,minor,False
403,,,,ms2A_pw51,14.1625,14.4025,more,,,,sw3169A.phrase.16,13.9625,14.8025,minor,False
404,,,,ms2A_pw53,14.8025,15.0025,from,,,,sw3169A.phrase.17,14.8025,15.6725,disfluent,False
405,,,,ms2A_pw55,15.2025,15.3725,was,,,,sw3169A.phrase.17,14.8025,15.6725,disfluent,False
406,,,,ms2A_pw56,15.3725,15.6725,a,,,,sw3169A.phrase.17,14.8025,15.6725,disfluent,False
407,,,,ms2A_pw57,15.8175,16.1025,even,,,,sw3169A.phrase.18,15.8175,16.8425,major,False
408,,,,ms2A_pw59,16.4725,16.8425,lake,,,,sw3169A.phrase.18,15.8175,16.8425,major,False
409,,,,ms2A_pw60,16.8425,17.1325,and,,,,sw3169A.phrase.19,16.8425,17.631875,disfluent,False
410,,,,ms2A_pw61,17.1325,17.2725,we,,,,sw3169A.phrase.19,16.8425,17.631875,disfluent,False
411,,,,ms3A_pw63,18.518875,18.611375,a,,,,sw3169A.phrase.21,18.518875,19.182375,minor,False
412,,,,ms3A_pw65,19.182375,19.322375,of,,,,sw3169A.phrase.22,19.182375,20.63325,major,False
413,,,,ms3A_pw67,19.662375,19.752375,at,,,,sw3169A.phrase.22,19.182375,20.63325,major,False
414,,,,ms3A_pw68,19.752375,19.882375,our,,,,sw3169A.phrase.22,19.182375,20.63325,major,False
415,,,,ms3A_pw70,21.119125,21.622375,um,,,,sw3169A.phrase.23,21.119125,21.622375,backchannel,False
416,,,,ms3A_pw71,21.622375,21.672375,i,,,,sw3169A.phrase.24,21.622375,22.642375,minor,False
417,,,,ms3A_pw73,21.99125,22.202125,for,,,,sw3169A.phrase.24,21.622375,22.642375,minor,False
418,,,,ms3A_pw74,22.202125,22.282375,a,,,,sw3169A.phrase.24,21.622375,22.642375,minor,False
419,,,,ms3A_pw76,22.642375,22.872375,for,,,,sw3169A.phrase.25,22.642375,23.552375,major,False
420,,,,ms3A_pw77,22.872375,22.912375,a,,,,sw3169A.phrase.25,22.642375,23.552375,major,False
421,,,,ms3A_pw79,23.102375,23.162375,of,,,,sw3169A.phrase.25,22.642375,23.552375,major,False
422,,,,ms3A_pw81,23.552375,23.662375,my,,,,sw3169A.phrase.26,23.552375,25.072375,major,False
423,,,,ms3A_pw83,23.972375,24.132375,was,,,,sw3169A.phrase.26,23.552375,25.072375,major,False
424,,,,ms3A_pw84,24.132375,24.292375,on,,,,sw3169A.phrase.26,23.552375,25.072375,major,False
425,,,,ms3A_pw87,25.072375,25.212375,and,,,,sw3169A.phrase.27,25.072375,26.462375,minor,False
426,,,,ms3A_pw88,25.212375,25.322375,we,,,,sw3169A.phrase.27,25.072375,26.462375,minor,False
427,,,,ms3A_pw89,25.322375,25.512375,had,,,,sw3169A.phrase.27,25.072375,26.462375,minor,False
428,,,,ms3A_pw90,25.512375,25.712375,every,,,,sw3169A.phrase.27,25.072375,26.462375,minor,False
429,,,,ms3A_pw92,25.962375,26.112375,of,,,,sw3169A.phrase.27,25.072375,26.462375,minor,False
430,,,,ms3A_pw94,26.462375,26.767625,from,,,,sw3169A.phrase.28,26.462375,26.767625,disfluent,False
431,,,,ms3A_pw96,27.402375,27.472375,to,,,,sw3169A.phrase.30,27.402375,28.8655,disfluent,False
432,,,,ms3A_pw98,27.742375,28.072375,boats,,,,sw3169A.phrase.30,27.402375,28.8655,disfluent,False
433,,,,ms4A_pw100,28.91025,29.3505,um,,,,sw3169A.phrase.31,28.91025,29.3505,backchannel,False
434,,,,ms4A_pw102,30.06025,30.30025,uh,,,,sw3169A.phrase.33,30.06025,30.30025,backchannel,False
435,,,,ms4A_pw103,30.30025,30.44025,you,,,,sw3169A.phrase.34,30.30025,30.68025,minor,False
436,,,,ms4A_pw105,30.68025,30.81025,it,,,,sw3169A.phrase.35,30.68025,31.39025,minor,False
437,,,,ms4A_pw106,30.81025,30.96025,they,,,,sw3169A.phrase.35,30.68025,31.39025,minor,False
438,,,,ms4A_pw108,31.20025,31.39025,it,,,,sw3169A.phrase.35,30.68025,31.39025,minor,False
439,,,,ms4A_pw109,31.39025,31.57025,and,,,,sw3169A.phrase.36,31.39025,32.75,major,False
440,,,,ms4A_pw110,31.57025,31.69025,we,,,,sw3169A.phrase.36,31.39025,32.75,major,False
441,,,,ms4A_pw111,31.69025,31.83025,did,,,,sw3169A.phrase.36,31.39025,32.75,major,False
442,,,,ms4A_pw112,31.83025,31.89025,a,,,,sw3169A.phrase.36,31.39025,32.75,major,False
443,,,,ms4A_pw114,32.16025,32.26025,of,,,,sw3169A.phrase.36,31.39025,32.75,major,False
444,,,,ms4A_pw118,34.24025,34.43025,but,,,,sw3169A.phrase.39,34.24025,34.85025,disfluent,False
445,,,,ms4A_pw119,34.43025,34.50025,i,,,,sw3169A.phrase.39,34.24025,34.85025,disfluent,False
446,,,,ms4A_pw121,34.85025,35.12025,uh,,,,sw3169A.phrase.40,34.85025,35.20025,backchannel,False
447,,,,ms4A_pw122,35.12025,35.20025,the,,,,sw3169A.phrase.40,34.85025,35.20025,backchannel,False
448,,,,ms4A_pw124,35.88025,35.98025,i,,,,sw3169A.phrase.41,35.20025,36.76025,major,False
449,,,,ms4A_pw126,36.21025,36.28025,the,,,,sw3169A.phrase.41,35.20025,36.76025,major,False
450,,,,ms4A_pw128,36.76025,37.12025,was,,,,sw3169A.phrase.42,36.76025,37.12025,disfluent,False
451,,,,ms4A_pw129,37.12025,37.50025,uh,,,,sw3169A.phrase.43,37.12025,37.50025,backchannel,False
452,,,,ms4A_pw130,37.50025,37.58025,we,,,,sw3169A.phrase.44,37.50025,38.58625,major,False
453,,,,ms4A_pw132,37.86025,38.09025,about,,,,sw3169A.phrase.44,37.50025,38.58625,major,False
454,,,,ms4A_pw133,38.09025,38.13025,a,,,,sw3169A.phrase.44,37.50025,38.58625,major,False
455,,,,ms5A_pw136,39.859,39.929,of,,,,sw3169A.phrase.45,39.609,40.399,major,False
456,,,,ms5A_pw138,40.399,40.89275,uh,,,,sw3169A.phrase.46,40.399,40.89275,backchannel,False
457,,,,ms5A_pw139,41.18275,41.718999999999994,restored,,,,sw3169A.phrase.47,41.18275,42.41,major,False
458,,,,ms5A_pw140,41.718999999999994,41.818999999999996,an,,,,sw3169A.phrase.47,41.18275,42.41,major,False
459,,,,ms5A_pw144,43.748999999999995,43.849,that,,,,sw3169A.phrase.50,43.748999999999995,44.759875,disfluent,False
460,,,,ms5A_pw145,43.849,43.958999999999996,was,,,,sw3169A.phrase.50,43.748999999999995,44.759875,disfluent,False
461,,,,ms5A_pw148,44.479,44.568999999999996,in,,,,sw3169A.phrase.50,43.748999999999995,44.759875,disfluent,False
462,,,,ms5A_pw149,44.568999999999996,44.759875,the,,,,sw3169A.phrase.50,43.748999999999995,44.759875,disfluent,False
463,,,,ms5A_pw150,45.3135,45.549,mid,,,,sw3169A.phrase.51,45.3135,46.309,major,False
464,,,,ms5A_pw152,46.309,46.92025,and,,,,sw3169A.phrase.52,46.309,46.92025,disfluent,False
465,,,,ms6A_pw154,47.9865,48.0465,a,,,,sw3169A.phrase.53,47.8425,49.2265,minor,False
466,,,,ms6A_pw158,48.9465,49.2265,for,,,,sw3169A.phrase.53,47.8425,49.2265,minor,False
467,,,,ms6A_pw159,49.2265,49.4065,it,,,,sw3169A.phrase.54,49.2265,49.70225,NONE,False
468,,,,ms6A_pw160,49.4065,49.70225,and,,,,sw3169A.phrase.54,49.2265,49.70225,NONE,False
469,,,,ms6A_pw161,50.26725,50.431875,had,,,,sw3169A.phrase.55,50.26725,51.243,NONE,False
470,,,,ms6A_pw162,50.431875,50.563625,a,,,,sw3169A.phrase.55,50.26725,51.243,NONE,False
471,,,,ms6A_pw164,50.9165,51.243,hu[ge]-,,,,sw3169A.phrase.55,50.26725,51.243,NONE,False
472,,,,ms6A_pw166,51.6365,51.7865,old,,,,sw3169A.phrase.56,51.491625,53.1265,minor,False
473,,,,ms6A_pw168,52.0865,52.4065,foot,,,,sw3169A.phrase.56,51.491625,53.1265,minor,False
474,,,,ms6A_pw170,52.7965,53.1265,board,,,,sw3169A.phrase.56,51.491625,53.1265,minor,False
475,,,,ms6A_pw171,53.1265,53.2465,that,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
476,,,,ms6A_pw172,53.2465,53.4665,went,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
477,,,,ms6A_pw174,53.6865,53.7765,in,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
478,,,,ms6A_pw175,53.7765,53.8465,the,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
479,,,,ms6A_pw177,54.1365,54.2065,to,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
480,,,,ms6A_pw178,54.2065,54.4365,keep,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
481,,,,ms6A_pw179,54.4365,54.5465,you,,,,sw3169A.phrase.57,53.1265,55.03175,major,False
482,,,,ms6A_pw181,55.205,55.3365,when,,,,sw3169A.phrase.58,55.205,55.542,NONE,False
483,,,,ms6A_pw182,55.3365,55.542,the,,,,sw3169A.phrase.58,55.205,55.542,NONE,False
484,,,,ms6A_pw184,56.1365,56.2465,or,,,,sw3169A.phrase.59,55.685125,57.5465,major,False
485,,,,ms6A_pw185,56.2465,56.3065,the,,,,sw3169A.phrase.59,55.685125,57.5465,major,False
486,,,,ms6A_pw187,56.5765,56.8165,came,,,,sw3169A.phrase.59,55.685125,57.5465,major,False
487,,,,ms6A_pw188,56.8165,56.9765,from,,,,sw3169A.phrase.59,55.685125,57.5465,major,False
488,,,,ms6A_pw189,56.9765,57.0565,the,,,,sw3169A.phrase.59,55.685125,57.5465,major,False
489,,,,ms6A_pw191,57.5465,57.781375,and,,,,sw3169A.phrase.60,57.5465,57.781375,NONE,False
490,,,,ms7A_pw192,58.3835,58.4435,we,,,,sw3169A.phrase.61,58.3835,59.3635,major,False
491,,,,ms7A_pw193,58.4435,58.5535,got,,,,sw3169A.phrase.61,58.3835,59.3635,major,False
492,,,,ms7A_pw194,58.5535,58.6735,that,,,,sw3169A.phrase.61,58.3835,59.3635,major,False
493,,,,ms7A_pw196,58.8435,58.9235,in,,,,sw3169A.phrase.61,58.3835,59.3635,major,False
494,,,,ms7A_pw197,58.9235,58.9835,the,,,,sw3169A.phrase.61,58.3835,59.3635,major,False
495,,,,ms7A_pw199,59.3635,59.77325,and,,,,sw3169A.phrase.62,59.3635,59.77325,NONE,False
496,,,,ms7A_pw201,60.4735,60.5235,a,,,,sw3169A.phrase.63,60.262875,61.3835,minor,False
497,,,,ms7A_pw202,60.5235,60.7235,real,,,,sw3169A.phrase.63,60.262875,61.3835,minor,False
498,,,,ms7A_pw203,60.7235,60.8935,good,,,,sw3169A.phrase.63,60.262875,61.3835,minor,False
499,,,,ms7A_pw205,61.1635,61.2835,with,,,,sw3169A.phrase.63,60.262875,61.3835,minor,False
500,,,,ms7A_pw206,61.2835,61.3835,it,,,,sw3169A.phrase.63,60.262875,61.3835,minor,False
501,,,,ms7A_pw207,61.3835,61.5335,if,,,,sw3169A.phrase.64,61.3835,62.8635,major,False
502,,,,ms7A_pw209,61.6335,61.8335,ever,,,,sw3169A.phrase.64,61.3835,62.8635,major,False
503,,,,ms7A_pw211,62.0235,62.1935,it,,,,sw3169A.phrase.64,61.3835,62.8635,major,False
504,,,,ms7A_pw213,62.4335,62.6735,over,,,,sw3169A.phrase.64,61.3835,62.8635,major,False
505,,,,ms7A_pw214,62.6735,62.8635,though,,,,sw3169A.phrase.64,61.3835,62.8635,major,False
506,,,,ms7A_pw215,62.8635,62.9835,it,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
507,,,,ms7A_pw216,62.9835,63.1435,was,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
508,,,,ms7A_pw217,63.1435,63.2135,a,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
509,,,,ms7A_pw219,63.4535,63.5735,to,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
510,,,,ms7A_pw220,63.5735,63.7335,get,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
511,,,,ms7A_pw221,63.7335,63.9635,back,,,,sw3169A.phrase.65,62.8635,64.2035,major,False
512,,,,ms7A_pw223,64.2035,64.3035,it,,,,sw3169A.phrase.66,64.2035,66.01075,disfluent,False
513,,,,ms7A_pw224,64.3035,64.5635,wasn't,,,,sw3169A.phrase.66,64.2035,66.01075,disfluent,False
514,,,,ms7A_pw226,64.7235,64.7935,the,,,,sw3169A.phrase.66,64.2035,66.01075,disfluent,False
