,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
315,sw4028B-ms98-a-0047-610,sw4028B-ms98-a-0047,sw4028.B.acc189.aw610,ms47B_pw465,229.52200000000002,229.90200000000002,forward,Not Found: accent@type,full,opinion,,,,,True
316,sw4028B-ms98-a-0047-613,sw4028B-ms98-a-0047,sw4028.B.acc190.aw613,ms47B_pw468,230.122,230.352,more,Not Found: accent@type,full,opinion,,,,,True
317,sw4028B-ms98-a-0047-615,sw4028B-ms98-a-0047,sw4028.B.acc191.aw615,ms47B_pw470,230.412,230.852,students,Not Found: accent@type,full,opinion,,,,,True
318,sw4028B-ms98-a-0047-621,sw4028B-ms98-a-0047,sw4028.B.acc192.aw621,ms47B_pw475,231.58775,232.002,teachers,Not Found: accent@type,full,opinion,,,,,True
319,sw4028B-ms98-a-0047-624,sw4028B-ms98-a-0047,sw4028.B.acc193.aw624,ms47B_pw478,232.290625,232.901375,[laughter-staff],Not Found: accent@type,full,opinion,,,,,True
320,sw4028B-ms98-a-0047-626,sw4028B-ms98-a-0047,sw4028.B.acc194.aw626,ms47B_pw479,234.032,234.172,what,Not Found: accent@type,full,wh_q,,,,,True
321,sw4028B-ms98-a-0047-629,sw4028B-ms98-a-0047,sw4028.B.acc195.aw629,ms47B_pw482,234.362,234.55200000000002,do,Not Found: accent@type,full,wh_q,,,,,True
322,sw4028B-ms98-a-0049-634,sw4028B-ms98-a-0049,sw4028.B.acc196.aw634,ms49B_pw484,242.644625,243.10225,okay,Not Found: accent@type,full,acknowledge,,,,,True
323,sw4028B-ms98-a-0051-642,sw4028B-ms98-a-0051,sw4028.B.acc197.aw642,ms51B_pw488,252.76425,253.03425,that's,Not Found: accent@type,full,apprec,,,,,True
325,sw4028B-ms98-a-0051-644,sw4028B-ms98-a-0051,sw4028.B.acc198.aw644,ms51B_pw490,253.29425,253.43425,yeah,Not Found: accent@type,full,backchannel,,,,,True
326,sw4028B-ms98-a-0051-645,sw4028B-ms98-a-0051,sw4028.B.acc199.aw645,ms51B_pw491,253.43425,253.56425,i,Not Found: accent@type,full,opinion,,,,,True
327,sw4028B-ms98-a-0051-647,sw4028B-ms98-a-0051,sw4028.B.acc200.aw647,ms51B_pw493,253.73425,254.00425,think,Not Found: accent@type,full,opinion,,,,,True
328,sw4028B-ms98-a-0051-651,sw4028B-ms98-a-0051,sw4028.B.acc201.aw651,ms51B_pw496,254.457375,254.77425,type,Not Found: accent@type,full,opinion,,,,,True
329,sw4028B-ms98-a-0052-655,sw4028B-ms98-a-0052,sw4028.B.acc202.aw655,ms52B_pw498,256.29325,256.89325,employment,Not Found: accent@type,full,opinion,,,,,True
330,sw4028B-ms98-a-0053-660,sw4028B-ms98-a-0053,sw4028.B.acc203.aw660,ms53B_pw501,258.52975,258.72425,one,Not Found: accent@type,full,opinion,,,,,True
331,sw4028B-ms98-a-0053-665,sw4028B-ms98-a-0053,sw4028.B.acc204.aw665,ms53B_pw506,259.37425,259.66425,really,Not Found: accent@type,full,opinion,,,,,True
332,sw4028B-ms98-a-0053-671,sw4028B-ms98-a-0053,sw4028.B.acc205.aw671,ms53B_pw512,260.66425,260.99925,day,Not Found: accent@type,full,opinion,,,,,True
333,sw4028B-ms98-a-0053-676,sw4028B-ms98-a-0053,sw4028.B.acc206.aw676,ms53B_pw516,261.89425,262.34425,lukewarm,Not Found: accent@type,full,opinion,,,,,True
335,sw4028B-ms98-a-0053-678,sw4028B-ms98-a-0053,sw4028.B.acc207.aw678,ms53B_pw518,262.48425,262.96425,something,Not Found: accent@type,full,opinion,,,,,True
336,sw4028B-ms98-a-0054-687,sw4028B-ms98-a-0054,sw4028.B.acc209.aw687,ms54B_pw525,265.0695,265.3095,good,Not Found: accent@type,full,opinion,,,,,True
337,sw4028B-ms98-a-0054-690,sw4028B-ms98-a-0054,sw4028.B.acc210.aw690,ms54B_pw528,265.5995,265.8795,allow,Not Found: accent@type,full,opinion,,,,,True
338,sw4028B-ms98-a-0054-692,sw4028B-ms98-a-0054,sw4028.B.acc211.aw692,ms54B_pw530,266.0495,266.333375,that,Not Found: accent@type,full,opinion,,,,,True
339,sw4028B-ms98-a-0055-701,sw4028B-ms98-a-0055,sw4028.B.acc212.aw701,ms55B_pw535,268.339375,268.579375,say,Not Found: accent@type,full,statement,,,,,True
340,sw4028B-ms98-a-0055-703,sw4028B-ms98-a-0055,sw4028.B.acc213.aw703,ms55B_pw537,268.699375,269.049375,schools,Not Found: accent@type,full,statement,,,,,True
341,sw4028B-ms98-a-0055-705,sw4028B-ms98-a-0055,sw4028.B.acc214.aw705,ms55B_pw539,269.149375,269.319375,we,Not Found: accent@type,full,statement,,,,,True
342,sw4028B-ms98-a-0055-709,sw4028B-ms98-a-0055,sw4028.B.acc215.aw709,ms55B_pw543,269.859375,270.229375,work,Not Found: accent@type,full,statement,,,,,True
343,sw4028B-ms98-a-0055-711,sw4028B-ms98-a-0055,sw4028.B.acc216.aw711,ms55B_pw544,270.539375,270.609375,you,Not Found: accent@type,full,statement,,,,,True
344,sw4028B-ms98-a-0055-714,sw4028B-ms98-a-0055,sw4028.B.acc217.aw714,ms55B_pw547,270.859375,271.259375,day,Not Found: accent@type,full,statement,,,,,True
345,sw4028B-ms98-a-0055-717,sw4028B-ms98-a-0055,sw4028.B.acc218.aw717,ms55B_pw550,271.599375,271.839375,do,Not Found: accent@type,full,statement,,,,,True
346,sw4028B-ms98-a-0056-721,sw4028B-ms98-a-0056,sw4028.B.acc219.aw721,ms56B_pw552,272.941125,273.18725,many,Not Found: accent@type,full,statement,,,,,True
347,sw4028B-ms98-a-0056-723,sw4028B-ms98-a-0056,sw4028.B.acc220.aw723,ms56B_pw554,273.53725,274.04725,off,Not Found: accent@type,full,statement,,,,,True
348,sw4028B-ms98-a-0057-732,sw4028B-ms98-a-0057,sw4028.B.acc221.aw732,ms57B_pw560,276.913625,277.253625,forward,Not Found: accent@type,full,statement,,,,,True
349,sw4028B-ms98-a-0057-735,sw4028B-ms98-a-0057,sw4028.B.acc222.aw735,ms57B_pw563,277.443625,277.653625,that's,Not Found: accent@type,full,statement,,,,,True
351,sw4028B-ms98-a-0057-739,sw4028B-ms98-a-0057,sw4028.B.acc223.aw739,ms57B_pw567,278.228875,278.463625,work,Not Found: accent@type,full,statement,,,,,True
352,sw4028B-ms98-a-0057-744,sw4028B-ms98-a-0057,sw4028.B.acc224.aw744,ms57B_pw572,279.013625,279.5235,children,Not Found: accent@type,full,statement,,,,,True
353,sw4028B-ms98-a-0057-748,sw4028B-ms98-a-0057,sw4028.B.acc225.aw748,ms57B_pw575,280.293625,280.97475,graduated,Not Found: accent@type,full,statement,,,,,True
354,sw4028B-ms98-a-0057-750,sw4028B-ms98-a-0057,sw4028.B.acc226.aw750,ms57B_pw576,281.37025,281.593625,and,Not Found: accent@type,full,statement,,,,,True
355,sw4028B-ms98-a-0057-753,sw4028B-ms98-a-0057,sw4028.B.acc227.aw753,ms57B_pw579,282.203625,282.703625,college,Not Found: accent@type,full,statement,,,,,True
356,sw4028B-ms98-a-0057-757,sw4028B-ms98-a-0057,sw4028.B.acc228.aw757,ms57B_pw583,283.10575,283.68075,time,Not Found: accent@type,full,statement,,,,,True
357,sw4028B-ms98-a-0058-761,sw4028B-ms98-a-0058,sw4028.B.acc229.aw761,ms58B_pw585,284.31125,284.612125,worked,Not Found: accent@type,full,statement,,,,,True
358,sw4028B-ms98-a-0058-763,sw4028B-ms98-a-0058,sw4028.B.acc230.aw763,ms58B_pw587,284.812125,285.262125,because,Not Found: accent@type,weak,statement,,,,,True
359,sw4028B-ms98-a-0058-764,sw4028B-ms98-a-0058,sw4028.B.acc231.aw764,ms58B_pw588,285.262125,285.602125,my,Not Found: accent@type,full,statement,,,,,True
360,sw4028B-ms98-a-0058-765,sw4028B-ms98-a-0058,sw4028.B.acc232.aw765,ms58B_pw589,285.602125,286.122125,hours,Not Found: accent@type,full,statement,,,,,True
361,sw4028B-ms98-a-0058-767,sw4028B-ms98-a-0058,sw4028.B.acc233.aw767,ms58B_pw591,286.432125,286.892125,days,Not Found: accent@type,full,statement,,,,,True
362,sw4028B-ms98-a-0058-772,sw4028B-ms98-a-0058,sw4028.B.acc234.aw772,ms58B_pw596,287.592125,288.022125,theirs,Not Found: accent@type,full,statement,,,,,True
363,sw4028B-ms98-a-0058-776,sw4028B-ms98-a-0058,sw4028.B.acc235.aw776,ms58B_pw599,289.232125,289.442125,i've,Not Found: accent@type,full,statement,,,,,True
365,sw4028B-ms98-a-0059-780,sw4028B-ms98-a-0059,sw4028.B.acc236.aw780,ms59B_pw601,290.79175,291.367875,continued,Not Found: accent@type,full,statement,,,,,True
366,sw4028B-ms98-a-0059-783,sw4028B-ms98-a-0059,sw4028.B.acc237.aw783,ms59B_pw604,291.827875,292.607875,stay,Not Found: accent@type,full,statement,,,,,True
367,,,,ms1A_pw1,0.168125,0.5675,okay,,,,sw4028A.phrase.2,0.168125,0.5675,major,False
368,,,,ms1A_pw2,0.5675,0.93,um,,,,sw4028A.phrase.3,0.5675,0.93,backchannel,False
369,,,,ms1A_pw3,0.93,1.0165,i,,,,sw4028A.phrase.4,0.93,1.76075,disfluent,False
370,,,,ms1A_pw5,1.19,1.32,we're,,,,sw4028A.phrase.4,0.93,1.76075,disfluent,False
371,,,,ms1A_pw6,1.32,1.44,going,,,,sw4028A.phrase.4,0.93,1.76075,disfluent,False
372,,,,ms1A_pw7,1.44,1.51,to,,,,sw4028A.phrase.4,0.93,1.76075,disfluent,False
373,,,,ms1A_pw10,2.62,2.8305,uh,,,,sw4028A.phrase.6,2.62,2.8305,backchannel,False
374,,,,ms1A_pw13,3.85,4.1615,and,,,,sw4028A.phrase.8,3.85,4.1615,disfluent,False
375,,,,ms1A_pw14,4.3235,4.5,so,,,,sw4028A.phrase.9,4.3235,5.2,major,False
376,,,,ms1A_pw16,4.71,4.77,do,,,,sw4028A.phrase.9,4.3235,5.2,major,False
377,,,,ms1A_pw18,4.88,5.2,think,,,,sw4028A.phrase.9,4.3235,5.2,major,False
378,,,,ms1A_pw19,5.4355,5.63,uh,,,,sw4028A.phrase.10,5.4355,5.63,backchannel,False
379,,,,ms1A_pw21,5.94,6.04,to,,,,sw4028A.phrase.11,5.63,6.49,minor,False
380,,,,ms1A_pw23,6.49,6.57,do,,,,sw4028A.phrase.12,6.49,7.05,minor,False
381,,,,ms1A_pw24,6.57,6.68,you,,,,sw4028A.phrase.12,6.49,7.05,minor,False
382,,,,ms1A_pw27,7.5760000000000005,7.63,the,,,,sw4028A.phrase.14,7.5760000000000005,9.07,major,False
383,,,,ms1A_pw28,7.63,7.86,most,,,,sw4028A.phrase.14,7.5760000000000005,9.07,major,False
384,,,,ms1A_pw30,8.24,8.44,job,,,,sw4028A.phrase.14,7.5760000000000005,9.07,major,False
385,,,,ms3B_pw1,9.526375,9.626375,uh,,,,sw4028B.phrase.2,9.526375,9.986375,backchannel,False
386,,,,ms3B_pw3,9.826375,9.986375,would,,,,sw4028B.phrase.2,9.526375,9.986375,backchannel,False
387,,,,ms3B_pw5,10.256375,10.416375,the,,,,sw4028B.phrase.3,9.986375,10.416375,major,False
388,,,,ms3B_pw7,11.156375,11.536375,uh,,,,sw4028B.phrase.5,11.156375,11.536375,backchannel,False
389,,,,ms3B_pw10,12.974,13.262625,uh,,,,sw4028B.phrase.7,12.974,13.262625,backchannel,False
390,,,,ms3B_pw12,14.14875,14.286375,as,,,,sw4028B.phrase.9,14.14875,14.796375,disfluent,False
391,,,,ms3B_pw14,14.556375,14.796375,as,,,,sw4028B.phrase.9,14.14875,14.796375,disfluent,False
392,,,,ms3A_pw32,14.43525,14.72525,uh-huh,,,,sw4028A.phrase.15,14.43525,14.72525,backchannel,False
393,,,,ms3B_pw15,14.796375,15.046375,uh,,,,sw4028B.phrase.10,14.796375,15.046375,backchannel,False
394,,,,ms4B_pw17,16.17675,16.65675,medical,,,,sw4028B.phrase.11,15.840125,17.65525,major,False
395,,,,ms4B_pw19,17.01675,17.17675,for,,,,sw4028B.phrase.11,15.840125,17.65525,major,False
396,,,,ms4B_pw21,17.753125,18.04675,or,,,,sw4028B.phrase.12,17.753125,18.04675,disfluent,False
397,,,,ms5A_pw33,19.32025,19.660125,um-hum,,,,sw4028A.phrase.16,19.32025,19.660125,backchannel,False
398,,,,ms6A_pw34,20.717875,20.860625,well,,,,sw4028A.phrase.17,20.717875,20.860625,NONE,False
399,,,,ms6A_pw35,21.3655,22.020875,um,,,,sw4028A.phrase.18,21.3655,22.020875,backchannel,False
400,,,,ms6A_pw36,22.020875,22.15475,does,,,,sw4028A.phrase.19,22.020875,22.69475,minor,False
401,,,,ms6A_pw37,22.15475,22.29475,your,,,,sw4028A.phrase.19,22.020875,22.69475,minor,False
402,,,,ms6A_pw39,22.69475,22.91475,have,,,,sw4028A.phrase.20,22.69475,23.56475,minor,False
403,,,,ms6A_pw40,22.91475,23.09475,good,,,,sw4028A.phrase.20,22.69475,23.56475,minor,False
404,,,,ms6A_pw42,23.56475,23.632125,in,,,,sw4028A.phrase.21,23.56475,23.911625,NONE,False
405,,,,ms6A_pw43,23.632125,23.911625,that,,,,sw4028A.phrase.21,23.56475,23.911625,NONE,False
406,,,,ms6A_pw44,24.164,24.24475,in,,,,sw4028A.phrase.23,24.164,24.788,major,False
407,,,,ms6A_pw45,24.24475,24.41475,that,,,,sw4028A.phrase.23,24.164,24.788,major,False
408,,,,ms6B_pw25,25.6255,25.768625,i,,,,sw4028B.phrase.15,25.6255,26.803,NONE,False
409,,,,ms6B_pw26,25.768625,26.073125,thin[k]-,,,,sw4028B.phrase.15,25.6255,26.803,NONE,False
410,,,,ms6B_pw28,26.178625,26.398625,work,,,,sw4028B.phrase.15,25.6255,26.803,NONE,False
411,,,,ms6B_pw29,26.398625,26.677875,for,,,,sw4028B.phrase.15,25.6255,26.803,NONE,False
412,,,,ms6B_pw30,26.677875,26.803,a,,,,sw4028B.phrase.15,25.6255,26.803,NONE,False
413,,,,ms6B_pw31,27.447,27.508625,a,,,,sw4028B.phrase.16,27.447,28.427625,major,False
414,,,,ms8A_pw47,29.45375,29.67375,uh-huh,,,,sw4028A.phrase.24,29.45375,29.67375,backchannel,False
415,,,,ms6B_pw36,29.810375,30.348625,and,,,,sw4028B.phrase.19,29.810375,30.348625,disfluent,False
416,,,,ms6B_pw37,30.348625,30.661625,uh,,,,sw4028B.phrase.20,30.348625,30.661625,backchannel,False
417,,,,ms6B_pw38,31.309375,31.388625,so,,,,sw4028B.phrase.22,31.309375,32.28775,disfluent,False
418,,,,ms6B_pw39,31.388625,31.558625,it's,,,,sw4028B.phrase.22,31.309375,32.28775,disfluent,False
419,,,,ms6B_pw41,31.938625,32.198625,than,,,,sw4028B.phrase.22,31.309375,32.28775,disfluent,False
420,,,,ms6B_pw42,32.198625,32.28775,a,,,,sw4028B.phrase.22,31.309375,32.28775,disfluent,False
421,,,,ms6B_pw44,32.998625,33.425625,where,,,,sw4028B.phrase.24,32.998625,33.425625,disfluent,False
422,,,,ms7B_pw45,34.229125,34.582625,most,,,,sw4028B.phrase.25,34.229125,34.582625,disfluent,False
423,,,,ms7B_pw48,35.56425,35.92425,almost,,,,sw4028B.phrase.28,35.56425,36.74425,major,False
424,,,,ms7B_pw49,35.92425,35.98425,the,,,,sw4028B.phrase.28,35.56425,36.74425,major,False
425,,,,ms7B_pw50,35.98425,36.42425,entire,,,,sw4028B.phrase.28,35.56425,36.74425,major,False
426,,,,ms7B_pw52,36.74425,36.86425,where,,,,sw4028B.phrase.29,36.74425,38.06425,major,False
427,,,,ms7B_pw53,36.86425,36.92425,the,,,,sw4028B.phrase.29,36.74425,38.06425,major,False
428,,,,ms7B_pw55,37.20425,37.61425,district,,,,sw4028B.phrase.29,36.74425,38.06425,major,False
429,,,,ms7B_pw57,38.06425,38.495625,um,,,,sw4028B.phrase.30,38.06425,38.495625,backchannel,False
430,,,,ms8B_pw58,39.2905,39.348375,the,,,,sw4028B.phrase.31,39.2905,40.138375,minor,False
431,,,,ms8B_pw60,39.818375,40.138375,must,,,,sw4028B.phrase.31,39.2905,40.138375,minor,False
432,,,,ms8B_pw62,40.318375,40.474125,up,,,,sw4028B.phrase.32,40.138375,40.474125,disfluent,False
433,,,,ms9B_pw63,41.35825,41.549375,a,,,,sw4028B.phrase.33,41.35825,42.01425,major,False
434,,,,ms9B_pw66,42.93825,43.05825,in,,,,sw4028B.phrase.35,42.93825,43.60825,disfluent,False
435,,,,ms9B_pw67,43.05825,43.12825,the,,,,sw4028B.phrase.35,42.93825,43.60825,disfluent,False
436,,,,ms9B_pw69,43.37825,43.60825,of,,,,sw4028B.phrase.35,42.93825,43.60825,disfluent,False
437,,,,ms9B_pw70,43.60825,43.858000000000004,uh,,,,sw4028B.phrase.36,43.60825,43.858000000000004,backchannel,False
438,,,,ms10A_pw48,44.985375,45.063,oh,,,,sw4028A.phrase.25,44.985375,45.063,backchannel,False
439,,,,ms9B_pw72,45.11725,45.245875,but,,,,sw4028B.phrase.38,45.11725,45.99025,major,False
440,,,,ms9B_pw73,45.245875,45.342375,i[t]-,,,,sw4028B.phrase.38,45.11725,45.99025,major,False
441,,,,ms9B_pw75,46.4875,47.02825,um,,,,sw4028B.phrase.39,46.4875,47.02825,backchannel,False
442,,,,ms9B_pw76,47.02825,47.297375,i've,,,,sw4028B.phrase.40,47.02825,47.297375,disfluent,False
443,,,,ms9B_pw77,47.451875,47.59825,been,,,,sw4028B.phrase.41,47.451875,47.59825,disfluent,False
444,,,,ms9B_pw79,47.93825,48.10825,with,,,,sw4028B.phrase.42,47.59825,48.18825,major,False
445,,,,ms9B_pw80,48.10825,48.18825,it,,,,sw4028B.phrase.42,47.59825,48.18825,major,False
446,,,,ms9B_pw81,48.18825,48.44825,over,,,,sw4028B.phrase.43,48.18825,48.964625,major,False
447,,,,ms9B_pw82,48.44825,48.50825,the,,,,sw4028B.phrase.43,48.18825,48.964625,major,False
448,,,,ms12A_pw50,49.149625,49.469625,um-hum,,,,sw4028A.phrase.27,49.149625,49.469625,backchannel,False
449,,,,ms9B_pw84,49.179375,49.286,i,,,,sw4028B.phrase.44,49.179375,49.986625,disfluent,False
450,,,,ms9B_pw86,49.46825,49.55025,the,,,,sw4028B.phrase.44,49.179375,49.986625,disfluent,False
451,,,,ms10B_pw89,52.055875,52.286125,is,,,,sw4028B.phrase.46,52.055875,52.286125,minor,False
452,,,,ms10B_pw91,52.696125,52.826125,of,,,,sw4028B.phrase.47,52.286125,54.33625,major,False
453,,,,ms10B_pw92,52.826125,52.886125,the,,,,sw4028B.phrase.47,52.286125,54.33625,major,False
454,,,,ms10B_pw94,53.336125,53.416125,of,,,,sw4028B.phrase.47,52.286125,54.33625,major,False
455,,,,ms11B_pw96,55.003375,55.401625,going,,,,sw4028B.phrase.48,55.003375,55.711625,minor,False
456,,,,ms11B_pw98,55.711625,55.961625,every,,,,sw4028B.phrase.49,55.711625,56.291625,major,False
457,,,,ms11B_pw100,56.291625,56.451625,our,,,,sw4028B.phrase.50,56.291625,57.67875,disfluent,False
458,,,,ms11B_pw102,56.911625,57.111625,has,,,,sw4028B.phrase.50,56.291625,57.67875,disfluent,False
459,,,,ms11B_pw104,57.351625,57.67875,to,,,,sw4028B.phrase.50,56.291625,57.67875,disfluent,False
460,,,,ms11B_pw106,58.851625,59.2545,uh,,,,sw4028B.phrase.52,58.851625,59.2545,backchannel,False
461,,,,ms11B_pw108,59.471625,59.641625,know,,,,sw4028B.phrase.53,59.40525,59.641625,major,False
462,,,,ms11B_pw111,60.611625,60.731625,or,,,,sw4028B.phrase.55,60.611625,62.451625,major,False
463,,,,ms11B_pw113,60.931625,61.071625,we're,,,,sw4028B.phrase.55,60.611625,62.451625,major,False
464,,,,ms11B_pw114,61.071625,61.211625,on,,,,sw4028B.phrase.55,60.611625,62.451625,major,False
465,,,,ms11B_pw115,61.211625,61.271625,a,,,,sw4028B.phrase.55,60.611625,62.451625,major,False
466,,,,ms11B_pw118,62.161625,62.451625,thing,,,,sw4028B.phrase.55,60.611625,62.451625,major,False
467,,,,ms11B_pw119,62.451625,62.611625,which,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
468,,,,ms11B_pw120,62.611625,62.771625,has,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
469,,,,ms11B_pw122,63.161625,63.201625,a,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
470,,,,ms11B_pw123,63.201625,63.391625,lot,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
471,,,,ms11B_pw124,63.391625,63.461625,of,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
472,,,,ms11B_pw125,63.461625,63.771625,people,,,,sw4028B.phrase.56,62.451625,64.100125,major,False
473,,,,ms14A_pw51,64.344375,64.499625,hm,,,,sw4028A.phrase.28,64.344375,64.499625,backchannel,False
474,,,,ms12B_pw128,65.882375,66.016875,it,,,,sw4028B.phrase.58,65.882375,66.36225,NONE,False
475,,,,ms12B_pw129,66.016875,66.176875,has,,,,sw4028B.phrase.58,65.882375,66.36225,NONE,False
476,,,,ms12B_pw131,66.4715,66.896875,disturbed,,,,sw4028B.phrase.59,66.4715,67.390125,major,False
477,,,,ms12B_pw133,67.096875,67.390125,any,,,,sw4028B.phrase.59,66.4715,67.390125,major,False
478,,,,ms16A_pw53,67.876,68.126,see,,,,sw4028A.phrase.29,67.766,68.126,major,False
479,,,,ms12B_pw134,67.902375,68.026875,how,,,,sw4028B.phrase.60,67.902375,68.826875,major,False
480,,,,ms12B_pw135,68.026875,68.246875,about_1,,,,sw4028B.phrase.60,67.902375,68.826875,major,False
481,,,,ms17A_pw54,68.874125,69.246375,uh,,,,sw4028A.phrase.30,68.874125,69.246375,backchannel,False
482,,,,ms17A_pw58,70.544125,71.004125,medical,,,,sw4028A.phrase.33,70.295875,71.434125,minor,False
483,,,,ms17A_pw59,71.004125,71.434125,coverage,,,,sw4028A.phrase.33,70.295875,71.434125,minor,False
484,,,,ms17A_pw60,71.434125,71.574125,is,,,,sw4028A.phrase.34,71.434125,72.51575,major,False
485,,,,ms17A_pw61,71.574125,71.734125,with,,,,sw4028A.phrase.34,71.434125,72.51575,major,False
486,,,,ms17A_pw62,71.734125,71.844125,an,,,,sw4028A.phrase.34,71.434125,72.51575,major,False
487,,,,ms14B_pw137,72.776875,73.111625,uh-huh,,,,sw4028B.phrase.61,72.776875,73.111625,backchannel,False
488,,,,ms17A_pw64,73.202625,73.564125,um,,,,sw4028A.phrase.35,73.202625,73.564125,backchannel,False
489,,,,ms18A_pw67,75.398875,75.568875,in,,,,sw4028A.phrase.38,75.398875,75.998875,major,False
490,,,,ms18A_pw69,75.698875,75.998875,opinion,,,,sw4028A.phrase.38,75.398875,75.998875,major,False
491,,,,ms18A_pw70,75.998875,76.30475,that's,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
492,,,,ms18A_pw71,76.30475,76.438875,gett[ing]-,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
493,,,,ms18A_pw72,76.438875,76.628875,that's,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
494,,,,ms18A_pw74,77.028875,77.188875,on,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
495,,,,ms18A_pw75,77.188875,77.228875,a,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
496,,,,ms18A_pw77,77.518875,77.978875,clinic,,,,sw4028A.phrase.39,75.998875,77.978875,major,False
497,,,,ms18A_pw78,77.978875,78.168875,but,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
498,,,,ms18A_pw79,78.168875,78.268875,it,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
499,,,,ms18A_pw81,78.518875,78.598875,to,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
500,,,,ms18A_pw82,78.598875,78.698875,be,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
501,,,,ms18A_pw83,78.698875,78.738875,a,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
502,,,,ms18A_pw85,78.937875,79.14125,way,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
503,,,,ms18A_pw86,79.14125,79.32,to,,,,sw4028A.phrase.40,77.978875,79.32,disfluent,False
504,,,,ms18A_pw89,80.588875,80.678875,and,,,,sw4028A.phrase.42,80.588875,81.3725,disfluent,False
505,,,,ms18A_pw91,80.8655,81.209625,provide,,,,sw4028A.phrase.42,80.588875,81.3725,disfluent,False
506,,,,ms18A_pw92,81.209625,81.3725,a,,,,sw4028A.phrase.42,80.588875,81.3725,disfluent,False
507,,,,ms18A_pw94,81.778875,82.028875,amount,,,,sw4028A.phrase.43,81.64,82.7695,major,False
508,,,,ms18A_pw95,82.028875,82.128875,of,,,,sw4028A.phrase.43,81.64,82.7695,major,False
509,,,,ms18A_pw97,83.4635,83.670625,um,,,,sw4028A.phrase.44,83.4635,83.670625,backchannel,False
510,,,,ms16B_pw142,84.16075,84.35075,did,,,,sw4028B.phrase.65,84.16075,84.5975,disfluent,False
511,,,,ms16B_pw143,84.35075,84.5975,that,,,,sw4028B.phrase.65,84.16075,84.5975,disfluent,False
512,,,,ms17B_pw144,85.616375,85.78399999999999,for,,,,sw4028B.phrase.66,85.616375,86.59875,disfluent,False
513,,,,ms17B_pw145,85.78399999999999,85.884,the,,,,sw4028B.phrase.66,85.616375,86.59875,disfluent,False
514,,,,ms17B_pw148,87.694,87.884,and,,,,sw4028B.phrase.68,87.694,88.53399999999999,major,False
515,,,,ms17B_pw149,87.884,87.944,the,,,,sw4028B.phrase.68,87.694,88.53399999999999,major,False
516,,,,ms17B_pw153,89.22399999999999,89.44525,or,,,,sw4028B.phrase.70,89.22399999999999,89.44525,disfluent,False
517,,,,ms17B_pw155,90.17399999999999,90.47399999999999,years,,,,sw4028B.phrase.71,89.739125,90.47399999999999,major,False
518,,,,ms17B_pw156,90.47399999999999,90.604,and,,,,sw4028B.phrase.72,90.47399999999999,91.87,major,False
519,,,,ms17B_pw157,90.604,90.704,i,,,,sw4028B.phrase.72,90.47399999999999,91.87,major,False
520,,,,ms17B_pw158,90.704,90.914,was,,,,sw4028B.phrase.72,90.47399999999999,91.87,major,False
521,,,,ms17B_pw160,91.084,91.154,the,,,,sw4028B.phrase.72,90.47399999999999,91.87,major,False
522,,,,ms17B_pw162,92.322,92.774,and,,,,sw4028B.phrase.73,92.322,92.774,disfluent,False
523,,,,ms17B_pw163,92.774,93.0935,um,,,,sw4028B.phrase.74,92.774,93.0935,backchannel,False
524,,,,ms19B_pw164,94.83025,94.993,i-,,,,sw4028B.phrase.75,94.83025,95.403625,major,False
525,,,,ms19B_pw165,94.993,95.09425,i,,,,sw4028B.phrase.75,94.83025,95.403625,major,False
526,,,,ms19B_pw167,95.403625,95.763625,because,,,,sw4028B.phrase.76,95.403625,95.97399999999999,NONE,False
527,,,,ms19B_pw168,95.763625,95.97399999999999,my,,,,sw4028B.phrase.76,95.403625,95.97399999999999,NONE,False
528,,,,ms19B_pw169,96.128375,96.323625,my,,,,sw4028B.phrase.77,96.128375,97.2125,major,False
529,,,,ms19B_pw170,96.323625,96.683625,same,,,,sw4028B.phrase.77,96.128375,97.2125,major,False
530,,,,ms19B_pw172,97.44975,97.513625,you,,,,sw4028B.phrase.78,97.44975,97.653625,major,False
531,,,,ms19B_pw175,98.013625,98.133625,to,,,,sw4028B.phrase.80,98.013625,98.643625,major,False
532,,,,ms19B_pw176,98.133625,98.393625,be,,,,sw4028B.phrase.80,98.013625,98.643625,major,False
533,,,,ms19B_pw178,98.503625,98.643625,it,,,,sw4028B.phrase.80,98.013625,98.643625,major,False
