,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
310,sw3188B-ms98-a-0032-640,sw3188B-ms98-a-0032,sw3188.B.acc170.aw640,ms32B_pw543,214.847,215.626125,glass,Not Found: accent@type,full,statement,,,,,True
311,sw3188B-ms98-a-0032-642,sw3188B-ms98-a-0032,sw3188.B.acc171.aw642,ms32B_pw544,215.742875,215.947,we,Not Found: accent@type,weak,statement,,,,,True
312,sw3188B-ms98-a-0032-645,sw3188B-ms98-a-0032,sw3188.B.acc172.aw645,ms32B_pw547,216.137,216.327,dry,Not Found: accent@type,full,statement,,,,,True
313,sw3188B-ms98-a-0032-647,sw3188B-ms98-a-0032,sw3188.B.acc173.aw647,ms32B_pw549,216.497,216.877,scraped,Not Found: accent@type,full,statement,,,,,True
314,sw3188B-ms98-a-0032-650,sw3188B-ms98-a-0032,sw3188.B.acc174.aw650,ms32B_pw552,217.227,217.507,that,Not Found: accent@type,full,statement,,,,,True
315,sw3188B-ms98-a-0034-658,sw3188B-ms98-a-0034,sw3188.B.acc175.aw658,ms34B_pw555,219.90200000000002,220.396,well,Not Found: accent@type,full,agree,,,,,True
316,sw3188B-ms98-a-0034-660,sw3188B-ms98-a-0034,sw3188.B.acc176.aw660,ms34B_pw556,221.01225,221.262375,yeah,Not Found: accent@type,full,agree,,,,,True
317,sw3188B-ms98-a-0034-665,sw3188B-ms98-a-0034,sw3188.B.acc177.aw665,ms34B_pw560,222.336625,222.472375,you,Not Found: accent@type,full,statement,,,,,True
318,sw3188B-ms98-a-0034-669,sw3188B-ms98-a-0034,sw3188.B.acc178.aw669,ms34B_pw564,222.792375,223.062375,tape,Not Found: accent@type,full,statement,,,,,True
319,sw3188B-ms98-a-0034-673,sw3188B-ms98-a-0034,sw3188.B.acc179.aw673,ms34B_pw567,224.122375,224.312375,weren't,Not Found: accent@type,full,statement,,,,,True
321,sw3188B-ms98-a-0034-675,sw3188B-ms98-a-0034,sw3188.B.acc180.aw675,ms34B_pw569,224.492375,224.922375,careful,Not Found: accent@type,full,statement,,,,,True
322,sw3188B-ms98-a-0034-679,sw3188B-ms98-a-0034,sw3188.B.acc181.aw679,ms34B_pw572,225.342375,225.722375,wasn't,Not Found: accent@type,full,statement,,,,,True
324,sw3188B-ms98-a-0034-680,sw3188B-ms98-a-0034,sw3188.B.acc182.aw680,ms34B_pw573,225.722375,225.822375,you,Not Found: accent@type,full,statement,,,,,True
325,sw3188B-ms98-a-0034-684,sw3188B-ms98-a-0034,sw3188.B.acc183.aw684,ms34B_pw576,226.402375,226.542375,don't,Not Found: accent@type,full,hedge,,,,,True
327,sw3188B-ms98-a-0034-688,sw3188B-ms98-a-0034,sw3188.B.acc184.aw688,ms34B_pw580,227.162375,227.492375,funny,Not Found: accent@type,full,hedge,,,,,True
328,sw3188B-ms98-a-0034-692,sw3188B-ms98-a-0034,sw3188.B.acc185.aw692,ms34B_pw584,227.982375,228.062375,you,Not Found: accent@type,full,statement,,,,,True
329,sw3188B-ms98-a-0034-694,sw3188B-ms98-a-0034,sw3188.B.acc186.aw694,ms34B_pw586,228.222375,228.432375,go,Not Found: accent@type,full,statement,,,,,True
330,sw3188B-ms98-a-0034-695,sw3188B-ms98-a-0034,sw3188.B.acc187.aw695,ms34B_pw587,228.432375,228.842375,slow,Not Found: accent@type,full,statement,,,,,True
331,sw3188B-ms98-a-0034-697,sw3188B-ms98-a-0034,sw3188.B.acc188.aw697,ms34B_pw589,228.932375,229.112375,don't,Not Found: accent@type,full,statement,,,,,True
333,sw3188B-ms98-a-0034-703,sw3188B-ms98-a-0034,sw3188.B.acc189.aw703,ms34B_pw594,230.122375,230.172375,i,Not Found: accent@type,full,statement,,,,,True
334,sw3188B-ms98-a-0034-707,sw3188B-ms98-a-0034,sw3188.B.acc190.aw707,ms34B_pw598,230.672375,231.0005,many,Not Found: accent@type,weak,statement,,,,,True
335,sw3188B-ms98-a-0035-710,sw3188B-ms98-a-0035,sw3188.B.acc191.aw710,ms35B_pw599,231.97375,232.58375,mistakes,Not Found: accent@type,full,statement,,,,,True
336,sw3188B-ms98-a-0035-713,sw3188B-ms98-a-0035,sw3188.B.acc192.aw713,ms35B_pw602,232.76375,232.89375,make,Not Found: accent@type,weak,statement,,,,,True
337,sw3188B-ms98-a-0039-724,sw3188B-ms98-a-0039,sw3188.B.acc193.aw724,ms39B_pw606,243.23425,243.844875,why,Not Found: accent@type,full,wh_q,,,,,True
338,sw3188B-ms98-a-0039-730,sw3188B-ms98-a-0039,sw3188.B.acc194.aw730,ms39B_pw611,244.59425,244.87425,afraid,Not Found: accent@type,full,or,,,,,True
339,sw3188B-ms98-a-0039-737,sw3188B-ms98-a-0039,sw3188.B.acc195.aw737,ms39B_pw618,245.67425,245.83425,done,Not Found: accent@type,full,or,,,,,True
340,sw3188B-ms98-a-0041-744,sw3188B-ms98-a-0041,sw3188.B.acc196.aw744,ms41B_pw621,249.684875,249.880875,well,Not Found: accent@type,weak,statement,,,,,True
341,sw3188B-ms98-a-0041-746,sw3188B-ms98-a-0041,sw3188.B.acc197.aw746,ms41B_pw623,250.070875,250.370875,wasn't,Not Found: accent@type,full,statement,,,,,True
343,sw3188B-ms98-a-0041-751,sw3188B-ms98-a-0041,sw3188.B.acc198.aw751,ms41B_pw628,251.020875,251.210875,own,Not Found: accent@type,full,statement,,,,,True
344,sw3188B-ms98-a-0041-753,sw3188B-ms98-a-0041,sw3188.B.acc199.aw753,ms41B_pw630,251.300875,251.570875,would've,Not Found: accent@type,full,statement,,,,,True
346,sw3188B-ms98-a-0041-756,sw3188B-ms98-a-0041,sw3188.B.acc200.aw756,ms41B_pw633,251.750875,251.970875,friend,Not Found: accent@type,full,statement,,,,,True
347,sw3188B-ms98-a-0041-761,sw3188B-ms98-a-0041,sw3188.B.acc201.aw761,ms41B_pw638,252.540875,252.900875,ahead,Not Found: accent@type,full,statement,,,,,True
348,sw3188B-ms98-a-0041-766,sw3188B-ms98-a-0041,sw3188.B.acc202.aw766,ms41B_pw642,253.430875,253.74475,ahead,Not Found: accent@type,full,statement,,,,,True
349,sw3188B-ms98-a-0041-768,sw3188B-ms98-a-0041,sw3188.B.acc203.aw768,ms41B_pw644,253.906625,254.150875,easy,Not Found: accent@type,full,statement,,,,,True
350,sw3188B-ms98-a-0041-771,sw3188B-ms98-a-0041,sw3188.B.acc204.aw771,ms41B_pw647,254.340875,254.660875,okay,Not Found: accent@type,full,statement,,,,,True
351,sw3188B-ms98-a-0041-774,sw3188B-ms98-a-0041,sw3188.B.acc205.aw774,ms41B_pw650,254.960875,255.219625,place,Not Found: accent@type,full,statement,,,,,True
352,sw3188B-ms98-a-0042-777,sw3188B-ms98-a-0042,sw3188.B.acc206.aw777,ms42B_pw651,256.493875,256.803875,well,Not Found: accent@type,full,statement,,,,,True
353,sw3188B-ms98-a-0042-779,sw3188B-ms98-a-0042,sw3188.B.acc207.aw779,ms42B_pw653,256.953875,257.193875,couple,Not Found: accent@type,full,statement,,,,,True
354,sw3188B-ms98-a-0042-781,sw3188B-ms98-a-0042,sw3188.B.acc208.aw781,ms42B_pw655,257.333875,257.923875,weekends,Not Found: accent@type,full,statement,,,,,True
356,sw3188B-ms98-a-0042-785,sw3188B-ms98-a-0042,sw3188.B.acc209.aw785,ms42B_pw659,258.263875,258.80925,down,Not Found: accent@type,full,statement,,,,,True
357,sw3188B-ms98-a-0042-790,sw3188B-ms98-a-0042,sw3188.B.acc210.aw790,ms42B_pw663,259.423875,259.683875,hours,Not Found: accent@type,full,statement,,,,,True
358,sw3188B-ms98-a-0042-793,sw3188B-ms98-a-0042,sw3188.B.acc211.aw793,ms42B_pw666,259.803875,260.453875,weekends,Not Found: accent@type,full,statement,,,,,True
359,sw3188B-ms98-a-0043-797,sw3188B-ms98-a-0043,sw3188.B.acc212.aw797,ms43B_pw668,262.085125,262.425125,no,Not Found: accent@type,full,no,,,,,True
360,sw3188B-ms98-a-0043-801,sw3188B-ms98-a-0043,sw3188.B.acc213.aw801,ms43B_pw671,262.945125,263.045125,they,Not Found: accent@type,full,statement,,,,,True
361,sw3188B-ms98-a-0043-804,sw3188B-ms98-a-0043,sw3188.B.acc214.aw804,ms43B_pw674,263.335125,263.505125,all,Not Found: accent@type,full,statement,,,,,True
362,sw3188B-ms98-a-0043-805,sw3188B-ms98-a-0043,sw3188.B.acc215.aw805,ms43B_pw675,263.505125,263.825125,sorts,Not Found: accent@type,full,statement,,,,,True
363,sw3188B-ms98-a-0043-814,sw3188B-ms98-a-0043,sw3188.B.acc216.aw814,ms43B_pw684,265.435125,265.735125,painting,Not Found: accent@type,full,statement,,,,,True
364,sw3188B-ms98-a-0043-818,sw3188B-ms98-a-0043,sw3188.B.acc217.aw818,ms43B_pw688,266.095125,266.175125,know,Not Found: accent@type,full,statement,,,,,True
365,sw3188B-ms98-a-0043-821,sw3188B-ms98-a-0043,sw3188.B.acc218.aw821,ms43B_pw691,266.381,266.54625,do,Not Found: accent@type,full,statement,,,,,True
366,sw3188B-ms98-a-0043-823,sw3188B-ms98-a-0043,sw3188.B.acc219.aw823,ms43B_pw693,266.86725,268.9895,[laughter-else],Not Found: accent@type,full,statement,,,,,True
367,sw3188B-ms98-a-0043-828,sw3188B-ms98-a-0043,sw3188.B.acc220.aw828,ms43B_pw697,270.1865,270.303125,whole,Not Found: accent@type,full,statement,,,,,True
368,sw3188B-ms98-a-0044-837,sw3188B-ms98-a-0044,sw3188.B.acc222.aw837,ms44B_pw703,273.041125,273.351125,now,Not Found: accent@type,full,statement,,,,,True
369,sw3188B-ms98-a-0044-846,sw3188B-ms98-a-0044,sw3188.B.acc223.aw846,ms44B_pw712,274.391125,274.791125,house,Not Found: accent@type,full,statement,,,,,True
370,sw3188B-ms98-a-0044-851,sw3188B-ms98-a-0044,sw3188.B.acc224.aw851,ms44B_pw716,275.821125,276.221125,paint,Not Found: accent@type,full,statement,,,,,True
371,sw3188B-ms98-a-0044-855,sw3188B-ms98-a-0044,sw3188.B.acc225.aw855,ms44B_pw719,276.871125,277.28225,else,Not Found: accent@type,full,statement,,,,,True
372,sw3188B-ms98-a-0048-865,sw3188B-ms98-a-0048,sw3188.B.acc226.aw865,ms48B_pw723,285.04425,285.18425,know,Not Found: accent@type,full,statement,,,,,True
373,sw3188B-ms98-a-0048-868,sw3188B-ms98-a-0048,sw3188.B.acc227.aw868,ms48B_pw726,285.52425,285.93425,in,Not Found: accent@type,full,statement,,,,,True
374,sw3188B-ms98-a-0048-872,sw3188B-ms98-a-0048,sw3188.B.acc228.aw872,ms48B_pw729,286.40425,286.70425,hardware,Not Found: accent@type,full,statement,,,,,True
375,sw3188B-ms98-a-0048-876,sw3188B-ms98-a-0048,sw3188.B.acc229.aw876,ms48B_pw733,287.13425,287.40425,paint,Not Found: accent@type,full,statement,,,,,True
376,sw3188B-ms98-a-0048-879,sw3188B-ms98-a-0048,sw3188.B.acc230.aw879,ms48B_pw736,287.72425,288.78425,toys,Not Found: accent@type,full,statement,,,,,True
377,sw3188B-ms98-a-0048-883,sw3188B-ms98-a-0048,sw3188.B.acc231.aw883,ms48B_pw739,289.08425,289.25425,guy,Not Found: accent@type,full,statement,,,,,True
378,sw3188B-ms98-a-0048-887,sw3188B-ms98-a-0048,sw3188.B.acc232.aw887,ms48B_pw743,289.80425,290.02425,this,Not Found: accent@type,full,statement,,,,,True
379,sw3188B-ms98-a-0048-890,sw3188B-ms98-a-0048,sw3188.B.acc233.aw890,ms48B_pw746,290.21425,290.45425,nice,Not Found: accent@type,full,statement,,,,,True
380,sw3188B-ms98-a-0048-892,sw3188B-ms98-a-0048,sw3188.B.acc234.aw892,ms48B_pw748,290.81425,291.14425,gloss,Not Found: accent@type,full,statement,,,,,True
381,sw3188B-ms98-a-0048-895,sw3188B-ms98-a-0048,sw3188.B.acc235.aw895,ms48B_pw751,291.47425,292.00425,true,Not Found: accent@type,full,statement,,,,,True
382,sw3188B-ms98-a-0049-898,sw3188B-ms98-a-0049,sw3188.B.acc236.aw898,ms49B_pw752,292.740875,293.130875,but,Not Found: accent@type,full,statement,,,,,True
383,sw3188B-ms98-a-0049-904,sw3188B-ms98-a-0049,sw3188.B.acc237.aw904,ms49B_pw757,293.980875,294.200875,you,Not Found: accent@type,full,statement,,,,,True
384,sw3188B-ms98-a-0049-907,sw3188B-ms98-a-0049,sw3188.B.acc238.aw907,ms49B_pw760,294.440875,294.810875,pain,Not Found: accent@type,full,statement,,,,,True
385,sw3188B-ms98-a-0049-913,sw3188B-ms98-a-0049,sw3188.B.acc239.aw913,ms49B_pw766,295.520875,295.900875,brushes,Not Found: accent@type,full,statement,,,,,True
386,sw3188B-ms98-a-0049-920,sw3188B-ms98-a-0049,sw3188.B.acc240.aw920,ms49B_pw773,296.740875,297.230875,latex,Not Found: accent@type,full,statement,,,,,True
387,sw3188B-ms98-a-0049-926,sw3188B-ms98-a-0049,sw3188.B.acc241.aw926,ms49B_pw779,297.800875,298.090875,worth,Not Found: accent@type,full,statement,,,,,True
388,,,,ms1A_pw1,0.228375,0.34375,so,,,,sw3188A.phrase.2,0.228375,0.9,minor,False
389,,,,ms1A_pw2,0.34375,0.47,have,,,,sw3188A.phrase.2,0.228375,0.9,minor,False
390,,,,ms1A_pw3,0.47,0.54,you,,,,sw3188A.phrase.2,0.228375,0.9,minor,False
391,,,,ms1A_pw5,0.72,0.9,any,,,,sw3188A.phrase.2,0.228375,0.9,minor,False
392,,,,ms1A_pw7,1.21,1.67,projects,,,,sw3188A.phrase.3,0.9,1.67,minor,False
393,,,,ms2B_pw3,2.426,2.556,is,,,,sw3188B.phrase.3,2.256,3.716,major,False
394,,,,ms2B_pw4,2.556,2.6660000000000004,a,,,,sw3188B.phrase.3,2.256,3.716,major,False
395,,,,ms2B_pw7,3.3760000000000003,3.536,for,,,,sw3188B.phrase.3,2.256,3.716,major,False
396,,,,ms2B_pw9,3.716,3.8960000000000004,because_1,,,,sw3188B.phrase.4,3.716,6.086,minor,False
397,,,,ms2B_pw10,3.8960000000000004,3.966,i,,,,sw3188B.phrase.4,3.716,6.086,minor,False
398,,,,ms2B_pw11,3.966,4.256,just,,,,sw3188B.phrase.4,3.716,6.086,minor,False
399,,,,ms2B_pw13,4.436,4.566,my,,,,sw3188B.phrase.4,3.716,6.086,minor,False
400,,,,ms2B_pw19,6.336,6.466,it,,,,sw3188B.phrase.5,6.086,6.466,major,False
401,,,,ms2B_pw20,6.5360000000000005,6.806,was,,,,sw3188B.phrase.6,6.5360000000000005,7.045125,NONE,False
402,,,,ms2B_pw21,6.806,7.045125,not,,,,sw3188B.phrase.6,6.5360000000000005,7.045125,NONE,False
403,,,,ms4A_pw9,6.637875,6.777875,oh,,,,sw3188A.phrase.6,6.637875,6.777875,backchannel,False
404,,,,ms2B_pw23,7.456,7.516,a,,,,sw3188B.phrase.7,7.25975,8.0705,major,False
405,,,,ms2B_pw25,7.746,8.0705,deal,,,,sw3188B.phrase.7,7.25975,8.0705,major,False
406,,,,ms5A_pw12,8.741375,8.921375,kind,,,,sw3188A.phrase.8,8.611375,9.321375,minor,False
407,,,,ms5A_pw13,8.921375,9.011375,of,,,,sw3188A.phrase.8,8.611375,9.321375,minor,False
408,,,,ms3B_pw27,9.17025,9.41025,little,,,,sw3188B.phrase.8,9.01025,9.750375,major,False
409,,,,ms3B_pw28,9.41025,9.750375,deals,,,,sw3188B.phrase.8,9.01025,9.750375,major,False
410,,,,ms5A_pw16,9.521375,9.641375,it,,,,sw3188A.phrase.9,9.321375,9.641375,major,False
411,,,,ms3B_pw29,10.1835,10.27025,the,,,,sw3188B.phrase.9,10.1835,10.86025,major,False
412,,,,ms3B_pw31,10.61025,10.86025,one,,,,sw3188B.phrase.9,10.1835,10.86025,major,False
413,,,,ms3B_pw32,10.86025,11.25025,um,,,,sw3188B.phrase.10,10.86025,11.25025,backchannel,False
414,,,,ms3B_pw33,11.71175,11.851125,i,,,,sw3188B.phrase.11,11.71175,12.87025,disfluent,False
415,,,,ms3B_pw35,12.09025,12.38025,someone,,,,sw3188B.phrase.11,11.71175,12.87025,disfluent,False
416,,,,ms3B_pw37,13.00025,13.09025,an,,,,sw3188B.phrase.12,13.00025,13.781625,major,False
417,,,,ms3B_pw41,14.62025,14.863,was,,,,sw3188B.phrase.14,14.55025,14.863,disfluent,False
418,,,,ms7A_pw17,16.2985,16.6885,uh-huh,,,,sw3188A.phrase.10,16.2985,16.6885,backchannel,False
419,,,,ms7A_pw18,16.7885,16.8885,it,,,,sw3188A.phrase.11,16.7885,17.275625,major,False
420,,,,ms7A_pw20,17.0885,17.275625,it,,,,sw3188A.phrase.11,16.7885,17.275625,major,False
421,,,,ms4B_pw45,17.7805,17.9305,and,,,,sw3188B.phrase.18,17.7805,18.9205,disfluent,False
422,,,,ms4B_pw46,17.9305,18.0305,i've,,,,sw3188B.phrase.18,17.7805,18.9205,disfluent,False
423,,,,ms4B_pw49,18.5905,18.9205,anyth[ing]-,,,,sw3188B.phrase.18,17.7805,18.9205,disfluent,False
424,,,,ms4B_pw50,18.9205,19.0305,i,,,,sw3188B.phrase.19,18.9205,19.9305,disfluent,False
425,,,,ms4B_pw52,19.2505,19.4705,thought,,,,sw3188B.phrase.19,18.9205,19.9305,disfluent,False
426,,,,ms4B_pw53,19.4705,19.5405,it,,,,sw3188B.phrase.19,18.9205,19.9305,disfluent,False
427,,,,ms4B_pw54,19.5405,19.6605,would,,,,sw3188B.phrase.19,18.9205,19.9305,disfluent,False
428,,,,ms4B_pw55,19.6605,19.9305,be,,,,sw3188B.phrase.19,18.9205,19.9305,disfluent,False
429,,,,ms4B_pw56,19.9305,20.2705,so,,,,sw3188B.phrase.20,19.9305,20.2705,disfluent,False
430,,,,ms4B_pw58,20.5105,20.6305,know,,,,sw3188B.phrase.21,20.4105,20.6305,major,False
431,,,,ms4B_pw59,20.6305,20.7705,you'd,,,,sw3188B.phrase.22,20.6305,21.5405,major,False
432,,,,ms4B_pw60,20.7705,20.9205,have,,,,sw3188B.phrase.22,20.6305,21.5405,major,False
433,,,,ms4B_pw61,20.9205,21.0105,to,,,,sw3188B.phrase.22,20.6305,21.5405,major,False
434,,,,ms4B_pw63,21.2505,21.5405,someone,,,,sw3188B.phrase.22,20.6305,21.5405,major,False
435,,,,ms4B_pw64,21.5405,21.6405,if,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
436,,,,ms4B_pw65,21.6405,21.7005,you,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
437,,,,ms4B_pw66,21.7005,21.9005,needed,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
438,,,,ms4B_pw67,21.9005,21.9705,to,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
439,,,,ms4B_pw69,22.2405,22.5505,inside,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
440,,,,ms4B_pw70,22.5505,22.6505,your,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
441,,,,ms4B_pw72,22.9305,22.9905,or,,,,sw3188B.phrase.23,21.5405,23.3105,major,False
442,,,,ms4B_pw74,23.3105,23.4505,but,,,,sw3188B.phrase.24,23.3105,23.4505,disfluent,False
443,,,,ms9A_pw21,23.392875,23.9165,yeah,,,,sw3188A.phrase.12,23.392875,23.9165,backchannel,False
444,,,,ms4B_pw76,23.951375,24.1105,know,,,,sw3188B.phrase.25,23.834625,24.6605,major,False
445,,,,ms4B_pw77,24.1105,24.1605,i,,,,sw3188B.phrase.25,23.834625,24.6605,major,False
446,,,,ms4B_pw78,24.1605,24.3605,can,,,,sw3188B.phrase.25,23.834625,24.6605,major,False
447,,,,ms4B_pw80,24.5205,24.6605,it,,,,sw3188B.phrase.25,23.834625,24.6605,major,False
448,,,,ms10A_pw22,25.059,25.369,oh,,,,sw3188A.phrase.13,25.059,25.369,backchannel,False
449,,,,ms10A_pw23,25.369,25.609,huh,,,,sw3188A.phrase.14,25.369,25.609,backchannel,False
450,,,,ms4B_pw82,26.1605,26.2405,the,,,,sw3188B.phrase.28,26.1605,27.0805,major,False
451,,,,ms4B_pw84,26.6005,27.0805,one,,,,sw3188B.phrase.28,26.1605,27.0805,major,False
452,,,,ms4B_pw86,27.3305,27.53175,i,,,,sw3188B.phrase.29,27.0805,27.53175,disfluent,False
453,,,,ms4B_pw88,28.1705,28.4205,some,,,,sw3188B.phrase.30,27.953625,28.4205,minor,False
454,,,,ms4B_pw90,28.8105,29.054000000000002,at,,,,sw3188B.phrase.31,28.4205,29.140125,disfluent,False
455,,,,ms4B_pw91,29.054000000000002,29.140125,a,,,,sw3188B.phrase.31,28.4205,29.140125,disfluent,False
456,,,,ms4B_pw92,29.140125,29.615875,um,,,,sw3188B.phrase.32,29.140125,29.615875,backchannel,False
457,,,,ms5B_pw93,30.2615,30.3815,at,,,,sw3188B.phrase.33,30.2615,31.1265,major,False
458,,,,ms5B_pw94,30.3815,30.4215,a,,,,sw3188B.phrase.33,30.2615,31.1265,major,False
459,,,,ms5B_pw96,30.7315,31.1265,fair,,,,sw3188B.phrase.33,30.2615,31.1265,major,False
460,,,,ms12A_pw24,31.29075,31.6045,uh-huh,,,,sw3188A.phrase.15,31.29075,31.6045,backchannel,False
461,,,,ms5B_pw97,31.435375,31.5915,they're,,,,sw3188B.phrase.34,31.435375,32.1815,minor,False
462,,,,ms5B_pw101,33.0615,33.2915,ends,,,,sw3188B.phrase.36,32.876625,33.2915,minor,False
463,,,,ms5B_pw102,33.2915,33.4415,and,,,,sw3188B.phrase.37,33.2915,33.6715,major,False
464,,,,ms5B_pw104,33.6715,33.7715,for,,,,sw3188B.phrase.38,33.6715,34.7815,major,False
465,,,,ms5B_pw105,33.7715,34.0615,a,,,,sw3188B.phrase.38,33.6715,34.7815,major,False
466,,,,ms5B_pw106,34.0615,34.1115,a,,,,sw3188B.phrase.38,33.6715,34.7815,major,False
467,,,,ms5B_pw107,34.1115,34.3315,little,,,,sw3188B.phrase.38,33.6715,34.7815,major,False
468,,,,ms5B_pw109,34.7815,34.9515,for,,,,sw3188B.phrase.39,34.7815,35.4615,major,False
469,,,,ms5B_pw110,34.9515,35.4615,Christmas,,,,sw3188B.phrase.39,34.7815,35.4615,major,False
470,,,,ms5B_pw111,35.4615,35.5815,and,,,,sw3188B.phrase.40,35.4615,35.8315,disfluent,False
471,,,,ms5B_pw112,35.5815,35.7115,so,,,,sw3188B.phrase.40,35.4615,35.8315,disfluent,False
472,,,,ms5B_pw113,35.7115,35.8315,i,,,,sw3188B.phrase.40,35.4615,35.8315,disfluent,False
473,,,,ms5B_pw114,35.94275,36.138625,just,,,,sw3188B.phrase.41,35.94275,36.945625,disfluent,False
474,,,,ms5B_pw115,36.138625,36.5415,decided,,,,sw3188B.phrase.41,35.94275,36.945625,disfluent,False
475,,,,ms5B_pw116,36.5415,36.6215,to,,,,sw3188B.phrase.41,35.94275,36.945625,disfluent,False
476,,,,ms5B_pw119,37.8815,38.0515,and,,,,sw3188B.phrase.42,37.559625,38.0515,major,False
477,,,,ms5B_pw121,38.4115,38.6815,wasn't,,,,sw3188B.phrase.43,38.2515,40.22125,minor,False
478,,,,ms5B_pw122,38.6815,38.8215,as,,,,sw3188B.phrase.43,38.2515,40.22125,minor,False
479,,,,ms5B_pw124,39.1215,39.2615,as,,,,sw3188B.phrase.43,38.2515,40.22125,minor,False
480,,,,ms5B_pw126,39.5815,39.6815,the,,,,sw3188B.phrase.43,38.2515,40.22125,minor,False
481,,,,ms5B_pw128,40.22125,40.87875,[laughter-was],,,,sw3188B.phrase.44,40.22125,40.87875,major,False
482,,,,ms14A_pw25,41.613375,41.8775,oh,,,,sw3188A.phrase.17,41.613375,41.8775,backchannel,False
483,,,,ms14A_pw26,41.8775,41.9075,w[ell]-,,,,sw3188A.phrase.18,41.8775,42.6375,major,False
484,,,,ms14A_pw28,42.0875,42.2875,kind,,,,sw3188A.phrase.18,41.8775,42.6375,major,False
485,,,,ms14A_pw29,42.2875,42.3675,of,,,,sw3188A.phrase.18,41.8775,42.6375,major,False
486,,,,ms14A_pw31,42.6375,42.7675,did,,,,sw3188A.phrase.19,42.6375,43.2275,major,False
487,,,,ms14A_pw32,42.7675,42.8375,you,,,,sw3188A.phrase.19,42.6375,43.2275,major,False
488,,,,ms14A_pw34,43.2275,43.4975,for,,,,sw3188A.phrase.20,43.2275,43.5975,disfluent,False
489,,,,ms14A_pw35,43.4975,43.5975,the,,,,sw3188A.phrase.20,43.2275,43.5975,disfluent,False
490,,,,ms14A_pw36,43.5975,44.2175,um,,,,sw3188A.phrase.21,43.5975,44.2175,backchannel,False
491,,,,ms7B_pw130,45.67925,45.89925,it's,,,,sw3188B.phrase.46,45.67925,46.17925,backchannel,False
492,,,,ms7B_pw131,45.89925,46.17925,uh,,,,sw3188B.phrase.46,45.67925,46.17925,backchannel,False
493,,,,ms7B_pw132,46.17925,46.46925,it,,,,sw3188B.phrase.47,46.17925,47.08925,disfluent,False
494,,,,ms7B_pw133,46.46925,47.08925,that's,,,,sw3188B.phrase.47,46.17925,47.08925,disfluent,False
495,,,,ms7B_pw135,47.40925,47.47925,the,,,,sw3188B.phrase.48,47.08925,48.21925,major,False
496,,,,ms7B_pw136,47.47925,47.82925,problem,,,,sw3188B.phrase.48,47.08925,48.21925,major,False
497,,,,ms7B_pw137,47.82925,48.01925,right,,,,sw3188B.phrase.48,47.08925,48.21925,major,False
498,,,,ms7B_pw139,48.21925,48.31925,is,,,,sw3188B.phrase.49,48.21925,48.93925,disfluent,False
499,,,,ms7B_pw140,48.31925,48.42925,that,,,,sw3188B.phrase.49,48.21925,48.93925,disfluent,False
500,,,,ms7B_pw141,48.42925,48.50925,it,,,,sw3188B.phrase.49,48.21925,48.93925,disfluent,False
501,,,,ms7B_pw143,48.93925,49.02925,it,,,,sw3188B.phrase.50,48.93925,49.82925,major,False
502,,,,ms7B_pw144,49.02925,49.16925,was,,,,sw3188B.phrase.50,48.93925,49.82925,major,False
503,,,,ms7B_pw145,49.16925,49.25925,a,,,,sw3188B.phrase.50,48.93925,49.82925,major,False
504,,,,ms7B_pw147,49.47925,49.82925,base,,,,sw3188B.phrase.50,48.93925,49.82925,major,False
505,,,,ms7B_pw148,49.82925,49.90925,so,,,,sw3188B.phrase.51,49.82925,50.40925,disfluent,False
506,,,,ms7B_pw149,49.90925,49.98925,i,,,,sw3188B.phrase.51,49.82925,50.40925,disfluent,False
507,,,,ms7B_pw151,50.12925,50.20925,to,,,,sw3188B.phrase.51,49.82925,50.40925,disfluent,False
508,,,,ms7B_pw152,50.20925,50.40925,get,,,,sw3188B.phrase.51,49.82925,50.40925,disfluent,False
509,,,,ms7B_pw154,50.92925,51.03925,when,,,,sw3188B.phrase.53,50.92925,51.66925,major,False
510,,,,ms7B_pw155,51.03925,51.18925,i,,,,sw3188B.phrase.53,50.92925,51.66925,major,False
511,,,,ms7B_pw157,51.52925,51.66925,them_1,,,,sw3188B.phrase.53,50.92925,51.66925,major,False
512,,,,ms8B_pw159,52.4255,52.6855,didn't,,,,sw3188B.phrase.55,52.4255,53.1555,major,False
513,,,,ms8B_pw161,53.1555,53.2555,that,,,,sw3188B.phrase.56,53.1555,54.0555,disfluent,False
514,,,,ms8B_pw162,53.2555,53.3955,we,,,,sw3188B.phrase.56,53.1555,54.0555,disfluent,False
515,,,,ms8B_pw163,53.3955,53.5555,didn't,,,,sw3188B.phrase.56,53.1555,54.0555,disfluent,False
516,,,,ms8B_pw165,53.7455,54.0555,any,,,,sw3188B.phrase.56,53.1555,54.0555,disfluent,False
517,,,,ms8B_pw166,54.0555,54.2555,uh,,,,sw3188B.phrase.57,54.0555,54.2555,backchannel,False
