,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
594,sw4150B.break.445,185.2465,1,None,None,ms36B_pw430,185.1665,185.2465,a,False
595,sw4150B.break.446,185.5165,1,None,None,ms36B_pw431,185.2465,185.5165,better,False
596,sw4150B.break.447,185.8365,4,L,L,ms36B_pw432,185.5165,185.8365,mother,True
597,sw4150B.break.448,186.1265,1,None,None,ms36B_pw433,185.8365,186.1265,because,False
598,sw4150B.break.449,186.1965,1,None,None,ms36B_pw434,186.1265,186.1965,i,False
599,sw4150B.break.450,186.4265,1-,None,None,ms36B_pw435,186.1965,186.4265,work,False
600,sw4150B.break.451,186.7065,1,None,None,ms36B_pw436,186.4265,186.7065,outside,False
601,sw4150B.break.452,186.7665,1,None,None,ms36B_pw437,186.7065,186.7665,the,False
602,sw4150B.break.453,187.2065,4,L,L,ms36B_pw438,186.7665,187.2065,home,True
603,sw4150B.break.454,187.3065,1,None,None,ms36B_pw439,187.2065,187.3065,i,False
604,sw4150B.break.455,187.5465,1,None,None,ms36B_pw440,187.3065,187.5465,really,False
605,sw4150A.break.191,187.5635,X,None,None,ms53A_pw176,187.2135,187.5635,um-hum,False
606,sw4150B.break.456,187.8365,1,None,None,ms36B_pw441,187.5465,187.8365,believe,False
607,sw4150B.break.457,188.1865,4,None,None,ms36B_pw442,187.8865,188.1865,that,True
608,sw4150B.break.458,188.976375,1,None,None,ms37B_pw443,188.846375,188.976375,and,False
609,sw4150B.break.459,189.046375,1-,None,None,ms37B_pw444,188.976375,189.046375,it,False
610,sw4150B.break.460,189.346375,2p,None,None,ms37B_pw445,189.046375,189.346375,has,False
611,sw4150B.break.461,189.886375,X,None,None,ms37B_pw446,189.476375,189.886375,um,False
612,sw4150B.break.462,191.4515,1,None,None,ms38B_pw447,191.1515,191.4515,helped,False
613,sw4150B.break.463,191.6015,1,None,None,ms38B_pw448,191.4515,191.6015,us,False
614,sw4150B.break.464,191.7915,1,None,None,ms38B_pw449,191.6015,191.7915,to,False
615,sw4150B.break.465,192.1615,1,None,None,ms38B_pw450,191.7915,192.1615,afford,False
616,sw4150B.break.466,192.3115,1,None,None,ms38B_pw451,192.1615,192.3115,some,False
617,sw4150B.break.467,192.5415,1,None,None,ms38B_pw452,192.3115,192.5415,things,False
618,sw4150B.break.468,192.6415,0,None,None,ms38B_pw453,192.5415,192.6415,for,False
619,sw4150B.break.469,192.7015,0,None,None,ms38B_pw454,192.6415,192.7015,our,False
620,sw4150B.break.470,193.0015,4-,H,H,ms38B_pw455,192.7015,193.0015,children,True
621,sw4150B.break.471,193.1015,1,None,None,ms38B_pw456,193.0015,193.1015,that,False
622,sw4150B.break.472,193.1815,1,None,None,ms38B_pw457,193.1015,193.1815,we,False
623,sw4150B.break.473,193.5215,1,None,None,ms38B_pw458,193.1815,193.5215,couldn't,False
624,sw4150B.break.474,193.9615,4,None,None,ms38B_pw459,193.5215,193.9615,otherwise,True
625,sw4150B.break.475,194.1715,1,None,None,ms38B_pw460,194.0615,194.1715,that,False
626,sw4150B.break.476,194.2415,1,None,None,ms38B_pw461,194.1715,194.2415,i,False
627,sw4150B.break.477,194.4615,1,None,None,ms38B_pw462,194.2415,194.4615,think,False
628,sw4150B.break.478,194.5415,1,None,None,ms38B_pw463,194.4615,194.5415,are,False
629,sw4150B.break.479,194.8915,4,L,L,ms38B_pw464,194.5415,194.8915,wonderful,True
630,sw4150B.break.480,195.3315,1-,None,None,ms38B_pw466,195.2715,195.3315,at,False
631,sw4150B.break.481,195.5215,1,None,None,ms38B_pw467,195.3315,195.5215,this,False
632,sw4150B.break.482,195.7815,1-,None,None,ms38B_pw468,195.5215,195.7815,age,False
633,sw4150B.break.483,195.7815,4,H,L,ms38B_pw468,195.5215,195.7815,age,True
634,sw4150B.break.484,195.9015,1,None,None,ms38B_pw469,195.7815,195.9015,and,False
635,sw4150B.break.485,195.9715,1,None,None,ms38B_pw470,195.9015,195.9715,i,False
636,sw4150B.break.486,196.1615,0,None,None,ms38B_pw471,195.9715,196.1615,think,False
637,sw4150B.break.487,196.2215,1,None,None,ms38B_pw472,196.1615,196.2215,our,False
638,sw4150B.break.488,196.4515,0,None,None,ms38B_pw473,196.2215,196.4515,kids,False
639,sw4150B.break.489,196.5515,1,None,None,ms38B_pw474,196.4515,196.5515,are,False
640,sw4150B.break.490,196.6915,1,None,None,ms38B_pw475,196.5515,196.6915,real,False
641,sw4150B.break.491,197.270625,4,None,None,ms38B_pw476,196.6915,197.270625,secure,True
642,sw4150A.break.192,198.213,X,None,None,ms55A_pw177,197.641375,198.213,um-hum,False
643,sw4150B.break.492,198.72875,2p,None,None,ms39B_pw477,198.11775,198.72875,and,False
644,sw4150B.break.493,199.43775,1-,None,None,ms39B_pw478,199.229625,199.43775,have,False
645,sw4150B.break.494,199.52775,1,None,None,ms39B_pw479,199.43775,199.52775,a,False
646,sw4150B.break.495,199.76775,1,None,None,ms39B_pw480,199.52775,199.76775,real,False
647,sw4150B.break.496,200.28775,2p,None,None,ms39B_pw481,199.76775,200.28775,sense,False
648,sw4150B.break.497,200.793875,2p,None,None,ms39B_pw482,200.28775,200.793875,of,False
649,sw4150B.break.498,201.43775,4,H,H,ms39B_pw483,200.793875,201.43775,priorities,True
650,sw4150B.break.499,201.53775,1,None,None,ms39B_pw484,201.43775,201.53775,and,False
651,sw4150B.break.500,201.66775,1,None,None,ms39B_pw485,201.53775,201.66775,that,False
652,sw4150B.break.501,201.76775,1,None,None,ms39B_pw486,201.66775,201.76775,they,False
653,sw4150B.break.502,201.94775,1,None,None,ms39B_pw487,201.76775,201.94775,can,False
654,sw4150B.break.503,202.08775,1-,None,None,ms39B_pw488,201.94775,202.08775,do,False
655,sw4150B.break.504,202.43775,3-,H,None,ms39B_pw489,202.08775,202.43775,anything,True
656,sw4150B.break.505,202.54775,1,None,None,ms39B_pw490,202.43775,202.54775,and,False
657,sw4150B.break.506,202.63775,1-,None,None,ms39B_pw491,202.54775,202.63775,be,False
658,sw4150B.break.507,202.98775,3-,H,None,ms39B_pw492,202.63775,202.98775,anything,True
659,sw4150B.break.508,203.28775,2p,None,None,ms39B_pw493,202.98775,203.28775,both,False
660,sw4150B.break.509,203.69775,3,H,None,ms39B_pw494,203.48775,203.69775,male,True
661,sw4150B.break.510,203.79775,1,None,None,ms39B_pw495,203.69775,203.79775,and,False
662,sw4150B.break.511,204.10775,3,H,None,ms39B_pw496,203.79775,204.10775,female,True
663,sw4150B.break.512,204.13775,1,None,None,ms39B_pw497,204.10775,204.13775,a,False
664,sw4150B.break.513,204.38775,4,None,None,ms39B_pw498,204.13775,204.38775,lot,True
665,sw4150B.break.515,205.18775,1,None,None,ms39B_pw500,205.15775,205.18775,i,False
666,sw4150B.break.516,205.31775,1,None,None,ms39B_pw501,205.18775,205.31775,know,False
667,sw4150B.break.517,205.41775,1,None,None,ms39B_pw502,205.31775,205.41775,it,False
668,sw4150B.break.518,205.60775,1,None,None,ms39B_pw503,205.41775,205.60775,sounds,False
669,sw4150B.break.519,205.70775,1-,None,None,ms39B_pw504,205.60775,205.70775,like,False
670,sw4150B.break.520,205.74775,1,None,None,ms39B_pw505,205.70775,205.74775,a,False
671,sw4150B.break.521,206.51775,4,L,L,ms39B_pw506,205.74775,206.51775,rationalization,True
672,sw4150B.break.522,206.68775,1-,None,None,ms39B_pw507,206.51775,206.68775,but,False
673,sw4150B.break.523,207.00775,2p,None,None,ms39B_pw508,206.68775,207.00775,it's,False
674,sw4150B.break.524,207.9875,1,None,None,ms40B_pw509,207.8275,207.9875,i,False
675,sw4150B.break.525,208.1575,1,None,None,ms40B_pw510,207.9875,208.1575,really,False
676,sw4150A.break.193,208.183,X,None,None,ms57A_pw178,207.94375,208.183,well,False
677,sw4150B.break.526,208.2775,1-,None,None,ms40B_pw511,208.1575,208.2775,think,False
678,sw4150B.break.527,208.3875,1,None,None,ms40B_pw512,208.2775,208.3875,it's,False
679,sw4150B.break.528,208.6075,1,None,None,ms40B_pw513,208.3875,208.6075,true,False
680,sw4150B.break.529,208.7675,1,None,None,ms40B_pw514,208.6075,208.7675,for,False
681,sw4150B.break.530,208.9475,1,None,None,ms40B_pw515,208.7675,208.9475,our,False
682,sw4150B.break.531,209.2475,4,L,H,ms40B_pw516,208.9475,209.2475,family,True
683,sw4150B.break.532,209.3375,1,None,None,ms40B_pw517,209.2475,209.3375,and,False
684,sw4150B.break.533,209.3675,1,None,None,ms40B_pw518,209.3375,209.3675,i,False
685,sw4150B.break.534,209.5175,1,None,None,ms40B_pw519,209.3675,209.5175,think,False
686,sw4150B.break.535,209.5775,1-,None,None,ms40B_pw520,209.5175,209.5775,it,False
687,sw4150B.break.536,209.6675,1-,None,None,ms40B_pw521,209.5775,209.6675,has,False
688,sw4150B.break.537,209.8875,1,None,None,ms40B_pw522,209.6675,209.8875,worked,False
689,sw4150B.break.538,210.0775,1,None,None,ms40B_pw523,209.8875,210.0775,very,False
690,sw4150B.break.539,210.3775,4,None,None,ms40B_pw524,210.0775,210.3775,well,True
691,sw4150A.break.195,210.747625,4,L,L,ms58A_pw179,210.587625,210.747625,yeah,True
692,sw4150A.break.196,210.887625,1,None,None,ms58A_pw180,210.747625,210.887625,it's,False
693,sw4150A.break.197,211.077625,1,None,None,ms58A_pw181,210.887625,211.077625,like,False
694,sw4150A.break.198,211.197625,1,None,None,ms58A_pw182,211.077625,211.197625,you,False
695,sw4150A.break.199,211.457625,4,L,L,ms58A_pw183,211.197625,211.457625,said,True
696,sw4150A.break.200,211.677625,1p,None,None,ms58A_pw184,211.457625,211.677625,it's,False
697,sw4150A.break.201,211.837625,0,None,None,ms58A_pw185,211.677625,211.837625,you,False
698,sw4150A.break.202,211.987625,4,L,L,ms58A_pw186,211.837625,211.987625,know,True
699,sw4150A.break.203,212.167625,0,None,None,ms58A_pw187,211.987625,212.167625,to,False
700,sw4150A.break.204,212.317625,1,None,None,ms58A_pw188,212.167625,212.317625,each,False
701,sw4150A.break.205,212.477625,1,None,None,ms58A_pw189,212.317625,212.477625,his,False
702,sw4150A.break.206,212.807625,4,None,None,ms58A_pw190,212.477625,212.807625,own,True
703,sw4150A.break.207,213.267625,0,None,None,ms58A_pw191,213.237625,213.267625,i,False
704,sw4150A.break.208,213.417625,0,None,None,ms58A_pw192,213.267625,213.417625,mean,False
705,sw4150A.break.209,213.517625,1,None,None,ms58A_pw193,213.417625,213.517625,we're,False
706,sw4150A.break.210,213.837625,1,None,None,ms58A_pw194,213.517625,213.837625,planning,False
707,sw4150A.break.211,213.957625,1,None,None,ms58A_pw195,213.837625,213.957625,on,False
708,sw4150A.break.212,214.157625,1,None,None,ms58A_pw196,213.957625,214.157625,having,False
709,sw4150A.break.213,214.317625,1,None,None,ms58A_pw197,214.157625,214.317625,my,False
710,sw4150A.break.214,214.597625,1,None,None,ms58A_pw198,214.317625,214.597625,wife,False
711,sw4150A.break.215,214.777625,1,None,None,ms58A_pw199,214.597625,214.777625,stay,False
712,sw4150A.break.216,215.057625,4,None,None,ms58A_pw200,214.777625,215.057625,home,True
713,sw4150A.break.217,216.277625,2p,None,None,ms58A_pw201,215.847625,216.277625,and,False
714,sw4150A.break.218,216.877625,2p,None,None,ms58A_pw202,216.557625,216.877625,but,False
715,sw4150B.break.540,217.69075,1,None,None,ms42B_pw525,217.54075,217.69075,there's,False
716,sw4150B.break.541,217.69075,1,None,None,ms42B_pw525,217.54075,217.69075,there's,False
717,sw4150B.break.542,218.04075,4,L,L,ms42B_pw527,217.76075,218.04075,question,True
718,sw4150B.break.543,218.10075,1,None,None,ms42B_pw528,218.04075,218.10075,i,False
719,sw4150B.break.544,218.29075,1,None,None,ms42B_pw529,218.10075,218.29075,think,False
720,sw4150B.break.545,218.54075,1,None,None,ms42B_pw530,218.29075,218.54075,that's,False
721,sw4150B.break.546,218.79075,2p,None,None,ms42B_pw531,218.54075,218.79075,really,False
722,sw4150B.break.547,219.06075,1,None,None,ms42B_pw532,218.93075,219.06075,the,False
723,sw4150B.break.548,219.54075,4,None,None,ms42B_pw533,219.06075,219.54075,best,True
724,sw4150B.break.549,219.96075,1p,None,None,ms42B_pw534,219.66075,219.96075,if,False
725,sw4150B.break.550,220.23075,1,None,None,ms42B_pw535,220.07075,220.23075,if,False
726,sw4150B.break.551,220.29075,1,None,None,ms42B_pw536,220.23075,220.29075,a,False
727,sw4150B.break.552,220.59075,1-,None,None,ms42B_pw537,220.29075,220.59075,woman,False
728,sw4150B.break.553,220.77075,1,None,None,ms42B_pw538,220.59075,220.77075,is,False
729,sw4150B.break.554,221.04075,1,None,None,ms42B_pw539,220.77075,221.04075,happy,False
730,sw4150B.break.555,221.39075,1,None,None,ms42B_pw540,221.19075,221.39075,doing,False
731,sw4150B.break.556,221.64075,4,None,None,ms42B_pw541,221.39075,221.64075,that,True
732,sw4150B.break.558,222.14075,0,None,None,ms42B_pw544,222.05075,222.14075,to,False
733,sw4150B.break.558a,222.14075,1,None,None,ms42B_pw544,222.05075,222.14075,to,False
734,sw4150A.break.219,222.21375,X,None,None,ms60A_pw203,221.83375,222.21375,um-hum,False
735,sw4150B.break.559,222.28075,1-,None,None,ms42B_pw545,222.14075,222.28075,put,False
736,sw4150B.break.560,222.35075,1,None,None,ms42B_pw546,222.28075,222.35075,it,False
737,sw4150B.break.561,222.65075,1,None,None,ms42B_pw547,222.35075,222.65075,quite,False
738,sw4150B.break.562,222.83075,1,None,None,ms42B_pw548,222.65075,222.83075,that,False
739,sw4150B.break.563,223.09075,4,None,None,ms42B_pw549,222.83075,223.09075,way,True
740,sw4150A.break.220,223.77075,X,None,None,ms61A_pw204,223.39075,223.77075,yeah,False
741,sw4150B.break.564,223.95,1,None,None,ms43B_pw550,223.83,223.95,i,False
742,sw4150B.break.565,224.1,1,None,None,ms43B_pw551,223.95,224.1,was,False
743,sw4150B.break.566,224.38,1,None,None,ms43B_pw552,224.1,224.38,twenty,False
744,sw4150B.break.567,224.59,1,None,None,ms43B_pw553,224.38,224.59,nine,False
745,sw4150B.break.568,224.68,0,None,None,ms43B_pw554,224.59,224.68,when,False
746,sw4150B.break.569,224.72,1,None,None,ms43B_pw555,224.68,224.72,i,False
747,sw4150B.break.570,224.88,1,None,None,ms43B_pw556,224.72,224.88,had,False
748,sw4150B.break.571,224.97,1,None,None,ms43B_pw557,224.88,224.97,my,False
749,sw4150B.break.572,225.31,1,None,None,ms43B_pw558,224.97,225.31,first,False
750,sw4150B.break.573,225.72,4,L,L,ms43B_pw559,225.31,225.72,child,True
751,sw4150B.break.574,226.1,2p,None,None,ms43B_pw560,225.72,226.1,and,False
752,sw4150B.break.575,226.85,X,None,X,ms43B_pw561,226.5,226.85,um,False
753,sw4150B.break.576,227.02,1,None,None,ms43B_pw562,226.85,227.02,i,False
754,sw4150B.break.577,227.19,1,None,None,ms43B_pw563,227.02,227.19,would,False
755,sw4150B.break.578,227.41,1,None,None,ms43B_pw564,227.19,227.41,not,False
756,sw4150B.break.579,227.62,2p,None,None,ms43B_pw565,227.41,227.62,have,False
757,sw4150B.break.580,228.80975,1,None,None,ms44B_pw566,228.59975,228.80975,been,False
758,sw4150B.break.581,228.94975,1,None,None,ms44B_pw567,228.80975,228.94975,real,False
759,sw4150B.break.582,229.50975,4,L,L,ms44B_pw568,228.94975,229.50975,fulfilled,True
760,sw4150B.break.583,229.60975,1,None,None,ms44B_pw569,229.50975,229.60975,i,False
761,sw4150B.break.584,229.88975,1,None,None,ms44B_pw570,229.60975,229.88975,really,False
762,sw4150B.break.585,230.04975,1,None,None,ms44B_pw571,229.88975,230.04975,would,False
763,sw4150B.break.586,230.23975,1,None,None,ms44B_pw572,230.04975,230.23975,not,False
764,sw4150B.break.587,230.41975,1,None,None,ms44B_pw573,230.23975,230.41975,have,False
765,sw4150B.break.588,230.58975,4,L,L,ms44B_pw574,230.41975,230.58975,been,True
766,sw4150B.break.589,230.91975,3,L,None,ms44B_pw575,230.58975,230.91975,totally,True
767,sw4150B.break.590,231.26975,1,None,None,ms44B_pw576,230.91975,231.26975,staying,False
768,sw4150B.break.591,231.56975,4-,H,L,ms44B_pw577,231.26975,231.56975,home,True
769,sw4150B.break.592,231.72975,1-,None,None,ms44B_pw579,231.69975,231.72975,a,False
770,sw4150B.break.593,231.99975,1,None,None,ms44B_pw580,231.72975,231.99975,young,False
771,sw4150B.break.594,231.99975,1,None,None,ms44B_pw580,231.72975,231.99975,young,False
772,sw4150B.break.595,232.40975,4,L,L,ms44B_pw581,231.99975,232.40975,child,True
773,sw4150B.break.596,232.57975,1-,None,None,ms44B_pw582,232.40975,232.57975,it's,False
774,sw4150B.break.597,232.65975,1,None,None,ms44B_pw583,232.57975,232.65975,a,False
775,sw4150A.break.221,232.811375,X,None,None,ms63A_pw205,232.35,232.811375,um-hum,False
776,sw4150B.break.598,233.09975,2p,None,None,ms44B_pw584,232.65975,233.09975,wonderful,False
777,sw4150B.break.599,233.71975,1,None,None,ms44B_pw585,233.09975,233.71975,it's,False
778,sw4150B.break.600,234.10975,4,L,L,ms44B_pw586,233.71975,234.10975,wonderful,True
779,sw4150B.break.601,234.25975,1,None,None,ms44B_pw587,234.10975,234.25975,to,False
780,sw4150B.break.602,234.35975,1-,None,None,ms44B_pw588,234.25975,234.35975,be,False
781,sw4150B.break.603,234.39975,1,None,None,ms44B_pw589,234.35975,234.39975,a,False
782,sw4150B.break.604,234.71975,4,L,L,ms44B_pw590,234.39975,234.71975,mother,True
783,sw4150B.break.605,235.09975,2p,None,None,ms44B_pw591,234.71975,235.09975,but,False
784,sw4150B.break.606,236.50675,X,None,None,ms45B_pw592,236.1115,236.50675,um,False
785,sw4150B.break.608,237.089125,1,None,None,ms45B_pw593,236.989125,237.089125,i,False
786,sw4150B.break.609,237.369125,2p,None,None,ms45B_pw594,237.089125,237.369125,liked,False
787,sw4150B.break.610,237.949125,1,None,None,ms45B_pw595,237.909125,237.949125,i,False
788,sw4150B.break.611,238.139125,1,None,None,ms45B_pw596,237.949125,238.139125,like,False
789,sw4150B.break.612,238.209125,1,None,None,ms45B_pw597,238.139125,238.209125,the,False
790,sw4150B.break.613,238.339125,1,None,None,ms45B_pw598,238.209125,238.339125,way,False
791,sw4150B.break.614,238.409125,1,None,None,ms45B_pw599,238.339125,238.409125,i,False
792,sw4150B.break.615,238.569125,1-,None,None,ms45B_pw600,238.409125,238.569125,did,False
793,sw4150B.break.616,238.665125,4,None,None,ms45B_pw601,238.569125,238.665125,it,True
794,sw4150B.break.617,239.129125,1,None,None,ms45B_pw602,238.87599999999998,239.129125,i,False
795,sw4150A.break.222,239.2985,4,None,None,ms65A_pw206,238.9485,239.2985,right,True
796,sw4150B.break.618,239.309125,1-,None,None,ms45B_pw603,239.129125,239.309125,sort,False
797,sw4150B.break.619,239.379125,1,None,None,ms45B_pw604,239.309125,239.379125,of,False
798,sw4150B.break.620,239.579125,1,None,None,ms45B_pw605,239.379125,239.579125,worked,False
799,sw4150B.break.621,239.779125,1,None,None,ms45B_pw606,239.579125,239.779125,half,False
800,sw4150B.break.622,239.989125,4,H,L,ms45B_pw607,239.779125,239.989125,time,True
801,sw4150B.break.623,240.039125,1,None,None,ms45B_pw608,239.989125,240.039125,i,False
802,sw4150B.break.624,240.169125,1,None,None,ms45B_pw609,240.039125,240.169125,had,False
803,sw4150B.break.625,240.349125,1,None,None,ms45B_pw610,240.169125,240.349125,very,False
804,sw4150B.break.626,240.749125,1,None,None,ms45B_pw611,240.349125,240.749125,flexible,False
805,sw4150B.break.627,240.969125,4,None,None,ms45B_pw612,240.749125,240.969125,hours,True
806,sw4150B.break.629,241.634625,1,None,None,ms46B_pw613,241.534625,241.634625,i,False
807,sw4150B.break.630,241.984625,1,None,None,ms46B_pw614,241.634625,241.984625,nursed,False
808,sw4150B.break.631,242.094625,1,None,None,ms46B_pw615,241.984625,242.094625,all,False
809,sw4150B.break.632,242.294625,1-,None,None,ms46B_pw616,242.094625,242.294625,three,False
810,sw4150B.break.633,242.364625,1-,None,None,ms46B_pw617,242.294625,242.364625,of,False
811,sw4150B.break.634,242.494625,1,None,None,ms46B_pw618,242.364625,242.494625,our,False
812,sw4150B.break.635,242.814625,4-,L,H,ms46B_pw619,242.494625,242.814625,children,True
813,sw4150B.break.636,242.924625,1,None,None,ms46B_pw620,242.814625,242.924625,till,False
814,sw4150B.break.637,243.014625,1,None,None,ms46B_pw621,242.924625,243.014625,they,False
815,sw4150B.break.638,243.084625,0,None,None,ms46B_pw622,243.014625,243.084625,were,False
816,sw4150B.break.639,243.144625,1-,None,None,ms46B_pw623,243.084625,243.144625,at,False
817,sw4150B.break.640,243.384625,1,None,None,ms46B_pw624,243.144625,243.384625,least,False
818,sw4150B.break.641,243.414625,1,None,None,ms46B_pw625,243.384625,243.414625,a,False
819,sw4150B.break.642,243.754625,4,L,H,ms46B_pw626,243.414625,243.754625,year,True
820,sw4150B.break.643,243.874625,1,None,None,ms46B_pw627,243.754625,243.874625,and,False
821,sw4150B.break.644,244.234625,2p,None,None,ms46B_pw628,243.874625,244.234625,i,False
822,sw4150A.break.223,244.31099999999998,X,None,None,ms67A_pw207,243.96099999999998,244.31099999999998,oh,False
823,sw4150B.break.645,244.314625,1,None,None,ms46B_pw629,244.234625,244.314625,you,False
824,sw4150B.break.646,244.424625,1,None,None,ms46B_pw630,244.314625,244.424625,can,False
825,sw4150B.break.647,244.554625,1,None,None,ms46B_pw631,244.424625,244.554625,do,False
826,sw4150B.break.648,244.714625,3-,None,None,ms46B_pw632,244.554625,244.714625,that,True
827,sw4150B.break.649,245.194625,1,None,None,ms46B_pw633,244.714625,245.194625,despite,False
828,sw4150B.break.650,245.544625,4-,None,None,ms46B_pw634,245.194625,245.544625,working,True
829,sw4150B.break.651,245.884625,1,None,None,ms46B_pw635,245.624625,245.884625,very,False
830,sw4150B.break.652,246.134625,4-,L,H,ms46B_pw636,245.884625,246.134625,easily,True
831,sw4150B.break.653,246.284625,1-,None,None,ms46B_pw637,246.134625,246.284625,which,False
832,sw4150B.break.654,246.384625,1,None,None,ms46B_pw638,246.284625,246.384625,is,False
833,sw4150B.break.655,246.524625,0,None,None,ms46B_pw639,246.384625,246.524625,one,False
834,sw4150B.break.656,246.604625,0,None,None,ms46B_pw640,246.524625,246.604625,of,False
835,sw4150B.break.657,246.664625,1,None,None,ms46B_pw641,246.604625,246.664625,the,False
836,sw4150B.break.658,246.864625,1-,None,None,ms46B_pw642,246.664625,246.864625,things,False
837,sw4150B.break.659,246.944625,1,None,None,ms46B_pw643,246.864625,246.944625,i,False
838,sw4150B.break.660,247.294625,1-,None,None,ms46B_pw644,246.944625,247.294625,preach,False
839,sw4150B.break.661,247.414625,1,None,None,ms46B_pw645,247.294625,247.414625,all,False
840,sw4150B.break.662,247.474625,1,None,None,ms46B_pw646,247.414625,247.474625,the,False
841,sw4150B.break.663,247.744625,1,None,None,ms46B_pw647,247.474625,247.744625,time,False
842,sw4150B.break.664,247.914625,2p,None,None,ms46B_pw648,247.744625,247.914625,to,False
843,sw4150B.break.665,248.804625,1,None,None,ms46B_pw649,248.664625,248.804625,to,False
844,sw4150B.break.666,249.214625,4,None,None,ms46B_pw650,248.804625,249.214625,mothers,True
845,sw4150A.break.224,249.68925,X,None,None,ms69A_pw208,249.26925,249.68925,uh-huh,False
846,sw4150B.break.667,250.755625,X,None,None,ms47B_pw651,250.295625,250.755625,um,False
847,sw4150B.break.668,252.1505,1,None,None,ms48B_pw652,251.8705,252.1505,and,False
848,sw4150B.break.669,252.2505,1,None,None,ms48B_pw653,252.1505,252.2505,i,False
849,sw4150B.break.670,252.5505,2p,None,None,ms48B_pw654,252.2505,252.5505,think,False
850,sw4150B.break.671,253.3605,1,None,None,ms48B_pw655,253.0805,253.3605,we,False
851,sw4150B.break.672,253.8105,4,None,None,ms48B_pw656,253.3605,253.8105,choose,True
852,sw4150B.break.673,254.4005,1,None,None,ms48B_pw658,254.2005,254.4005,very,False
853,sw4150B.break.674,254.4005,1,None,None,ms48B_pw658,254.2005,254.4005,very,False
854,sw4150B.break.675,255.0405,4,None,None,ms48B_pw659,254.4005,255.0405,carefully,True
855,sw4150B.break.676,255.9105,2p,None,None,ms48B_pw660,255.7805,255.9105,the,False
856,sw4150B.break.677,256.3005,X,None,X,ms48B_pw661,255.9105,256.3005,um,False
857,sw4150B.break.678,256.7605,1,None,None,ms48B_pw662,256.3005,256.7605,alternative,False
858,sw4150B.break.679,257.5905,1,None,None,ms48B_pw663,256.7605,257.5905,situations,False
859,sw4150B.break.680,257.7205,2p,None,None,ms48B_pw664,257.5905,257.7205,that,False
860,sw4150B.break.681,258.3805,1,None,None,ms48B_pw665,258.2805,258.3805,we,False
861,sw4150B.break.682,258.6205,1,None,None,ms48B_pw666,258.3805,258.6205,had,False
862,sw4150B.break.683,258.9405,1,None,None,ms48B_pw668,258.7305,258.9405,in,False
863,sw4150A.break.225,259.732875,X,None,None,ms71A_pw209,259.1465,259.732875,um-hum,False
864,sw4150B.break.685,260.555375,1,None,None,ms49B_pw669,260.295375,260.555375,some,False
865,sw4150B.break.686,261.015375,1,None,None,ms49B_pw670,260.555375,261.015375,babysitting,False
866,sw4150B.break.687,261.365375,4,H,H,ms49B_pw671,261.015375,261.365375,groups,True
867,sw4150B.break.688,262.205375,4-,L,L,ms49B_pw672,261.945375,262.205375,again,True
868,sw4150B.break.689,262.255375,1,None,None,ms49B_pw673,262.205375,262.255375,i,False
869,sw4150B.break.690,262.395375,1-,None,None,ms49B_pw674,262.255375,262.395375,know,False
870,sw4150B.break.691,262.535375,1,None,None,ms49B_pw675,262.395375,262.535375,it,False
871,sw4150B.break.692,262.815375,2p,None,None,ms49B_pw676,262.535375,262.815375,sounds,False
872,sw4150B.break.693,264.165375,1-,None,None,ms49B_pw679,263.355375,264.165375,rationalization,False
873,sw4150B.break.693a,264.165375,1,None,None,ms49B_pw679,263.355375,264.165375,rationalization,False
874,sw4150B.break.694,264.165375,4,L,L,ms49B_pw679,263.355375,264.165375,rationalization,True
875,sw4150B.break.695,264.265375,1,None,None,ms49B_pw680,264.165375,264.265375,but,False
876,sw4150B.break.696,264.335375,1,None,None,ms49B_pw681,264.265375,264.335375,i,False
877,sw4150B.break.697,264.565375,1,None,None,ms49B_pw682,264.335375,264.565375,really,False
878,sw4150B.break.698,264.695375,1,None,None,ms49B_pw683,264.565375,264.695375,do,False
879,sw4150B.break.699,264.915375,3-,L,None,ms49B_pw684,264.695375,264.915375,think,True
880,sw4150B.break.700,265.335375,1,None,None,ms49B_pw685,264.915375,265.335375,sometimes,False
881,sw4150B.break.701,265.515375,3-,L,None,ms49B_pw686,265.335375,265.515375,they,True
882,sw4150B.break.702,265.755375,1,None,None,ms49B_pw687,265.515375,265.755375,very,False
883,sw4150B.break.703,266.035375,1,None,None,ms49B_pw688,265.755375,266.035375,early,False
884,sw4150B.break.704,266.285375,2p,None,None,ms49B_pw689,266.035375,266.285375,on,False
885,sw4150B.break.705,266.855375,1-,None,None,ms49B_pw690,266.775375,266.855375,are,False
886,sw4150B.break.706,267.095375,1,None,None,ms49B_pw691,266.855375,267.095375,around,False
887,sw4150B.break.707,267.305375,1-,None,None,ms49B_pw692,267.095375,267.305375,lots,False
888,sw4150B.break.708,267.375375,1-,None,None,ms49B_pw693,267.305375,267.375375,of,False
889,sw4150B.break.709,267.515375,1,None,None,ms49B_pw694,267.375375,267.515375,other,False
890,sw4150B.break.710,267.995375,4,H,L,ms49B_pw695,267.515375,267.995375,children,True
891,sw4150B.break.711,268.205375,1,None,None,ms49B_pw696,267.995375,268.205375,and,False
892,sw4150B.break.712,268.445375,2p,None,None,ms49B_pw697,268.205375,268.445375,they,False
893,sw4150B.break.714,269.165375,1,None,None,ms49B_pw698,269.065375,269.165375,they,False
