,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw4090B.break.236,220.1155,1-,None,None,ms46B_pw226,220.0455,220.1155,a,False
598,sw4090B.break.237,220.3955,1,None,None,ms46B_pw227,220.1155,220.3955,little,False
599,sw4090B.break.238,220.5755,1-,None,None,ms46B_pw228,220.3955,220.5755,bit,False
600,sw4090B.break.239,220.835375,1,None,None,ms46B_pw229,220.5755,220.835375,it's,False
601,sw4090A.break.382,221.06775,X,None,None,ms45A_pw373,220.5295,221.06775,uh-huh,False
602,sw4090B.break.240,221.1255,4-,L,L,ms46B_pw230,220.835375,221.1255,just,True
603,sw4090B.break.241,221.4255,2p,None,None,ms46B_pw231,221.1255,221.4255,to,False
604,sw4090B.break.242,221.690875,X,None,None,ms46B_pw232,221.4255,221.690875,[laughter-uh],False
605,sw4090B.break.243,222.9055,X,None,X,ms46B_pw233,222.376375,222.9055,uh,False
606,sw4090B.break.244,223.1555,1-,None,None,ms46B_pw234,222.9055,223.1555,get,False
607,sw4090B.break.245,223.3255,1,None,None,ms46B_pw235,223.1555,223.3255,out,False
608,sw4090B.break.246,223.4155,1,None,None,ms46B_pw236,223.3255,223.4155,the,False
609,sw4090B.break.247,223.916625,4,None,None,ms46B_pw237,223.4155,223.916625,money,True
610,sw4090B.break.248,224.4855,1,None,None,ms46B_pw238,224.34975,224.4855,in,False
611,sw4090B.break.249,225.1555,4,L,H,ms46B_pw239,224.4855,225.1555,advance,True
612,sw4090B.break.250,225.4355,2p,None,None,ms46B_pw240,225.1555,225.4355,and,False
613,sw4090B.break.251,225.6655,0,None,None,ms46B_pw241,225.4355,225.6655,put,False
614,sw4090B.break.252,225.7755,0,None,None,ms46B_pw242,225.6655,225.7755,it,False
615,sw4090B.break.253,225.9955,2p,None,None,ms46B_pw243,225.7755,225.9955,in,False
616,sw4090B.break.254,226.260875,X,None,None,ms46B_pw244,225.9955,226.260875,uh,False
617,sw4090B.break.255,227.8065,X,None,None,ms47B_pw245,227.3965,227.8065,um,False
618,sw4090B.break.256,228.1465,1-,None,None,ms47B_pw246,228.0165,228.1465,so,False
619,sw4090B.break.257,228.3465,1,None,None,ms47B_pw247,228.1465,228.3465,long,False
620,sw4090B.break.258,228.4965,1-,None,None,ms47B_pw248,228.3465,228.4965,as,False
621,sw4090B.break.259,228.6365,1,None,None,ms47B_pw249,228.4965,228.6365,it,False
622,sw4090B.break.260,229.1065,2p,None,None,ms47B_pw250,228.6365,229.1065,wasn't,False
623,sw4090B.break.261,229.1965,0,None,None,ms47B_pw251,229.1065,229.1965,you,False
624,sw4090B.break.262,229.4765,4,L,L,ms47B_pw252,229.1965,229.4765,know,True
625,sw4090B.break.263,230.1765,1,None,None,ms47B_pw253,229.4765,230.1765,unreasonably,False
626,sw4090B.break.264,230.4665,4,L,L,ms47B_pw254,230.1765,230.4665,high,True
627,sw4090B.break.265,230.7265,2p,None,None,ms47B_pw255,230.4665,230.7265,but,False
628,sw4090B.break.266,230.9365,1,None,None,ms47B_pw256,230.7265,230.9365,for,False
629,sw4090B.break.267,231.2465,1,None,None,ms47B_pw257,230.9365,231.2465,things,False
630,sw4090B.break.268,231.3965,3,L,None,ms47B_pw258,231.2465,231.3965,like,True
631,sw4090B.break.269,231.6865,1-,None,None,ms47B_pw259,231.3965,231.6865,food,False
632,sw4090B.break.270,232.3965,3-,H,None,ms47B_pw260,231.6865,232.3965,expenses,True
633,sw4090B.break.271,232.56599999999997,2p,None,None,ms47B_pw261,232.3965,232.56599999999997,or,False
634,sw4090A.break.384,232.93400000000003,X,None,None,ms48A_pw374,232.46975,232.93400000000003,uh-huh,False
635,sw4090B.break.272,233.2165,1,None,None,ms47B_pw262,233.100875,233.2165,or,False
636,sw4090B.break.273,233.6765,4,L,L,ms47B_pw263,233.2165,233.6765,whatever,True
637,sw4090B.break.274,233.9065,1,None,None,ms47B_pw264,233.6765,233.9065,just,False
638,sw4090B.break.275,234.0865,0,None,None,ms47B_pw265,233.9065,234.0865,put,False
639,sw4090B.break.276,234.1965,0,None,None,ms47B_pw266,234.0865,234.1965,it,False
640,sw4090B.break.277,234.3865,1-,None,None,ms47B_pw267,234.1965,234.3865,in,False
641,sw4090B.break.278,234.59175,2p,None,None,ms47B_pw268,234.3865,234.59175,a,False
642,sw4090B.break.279,236.1315,1-,None,None,ms48B_pw269,235.9985,236.1315,in,False
643,sw4090B.break.280,236.2615,1-,None,None,ms48B_pw270,236.1315,236.2615,an,False
644,sw4090B.break.281,236.8415,4,L,L,ms48B_pw271,236.2615,236.8415,envelope,True
645,sw4090B.break.282,236.9515,1,None,None,ms48B_pw272,236.8415,236.9515,or,False
646,sw4090B.break.283,237.3915,4,L,L,ms48B_pw273,236.9515,237.3915,whatever,True
647,sw4090B.break.284,237.5615,1,None,None,ms48B_pw274,237.3915,237.5615,and,False
648,sw4090B.break.285,237.7315,1,None,None,ms48B_pw275,237.5615,237.7315,that,False
649,sw4090B.break.286,238.07125,4,None,None,ms48B_pw276,237.7315,238.07125,way,True
650,sw4090B.break.287,238.6415,1,None,None,ms48B_pw277,238.47425,238.6415,it,False
651,sw4090B.break.288,238.8915,1-,None,None,ms48B_pw278,238.6415,238.8915,kind,False
652,sw4090B.break.289,238.9815,1,None,None,ms48B_pw279,238.8915,238.9815,of,False
653,sw4090B.break.290,239.4315,1,None,None,ms48B_pw280,238.9815,239.4315,forced,False
654,sw4090B.break.291,239.6515,1,None,None,ms48B_pw281,239.4315,239.6515,us,False
655,sw4090B.break.292,239.87675,2p,None,None,ms48B_pw282,239.6515,239.87675,to,False
656,sw4090B.break.293,240.18200000000002,X,None,None,ms48B_pw283,239.87675,240.18200000000002,uh,False
657,sw4090B.break.294,241.222,1,None,None,ms48B_pw284,240.69425,241.222,stick,False
658,sw4090B.break.295,241.4715,1,None,None,ms48B_pw285,241.327375,241.4715,to,False
659,sw4090B.break.296,241.7015,1,None,None,ms48B_pw286,241.4715,241.7015,that,False
660,sw4090B.break.297,242.08725,4,None,None,ms48B_pw287,241.7015,242.08725,amount,True
661,sw4090A.break.387,242.124375,2,None,None,ms52A_pw375,241.8925,242.124375,just,False
662,sw4090A.break.388,242.398,2,None,None,ms52A_pw376,242.236125,242.398,stick,False
663,sw4090A.break.389,242.6525,1-,None,None,ms52A_pw377,242.499625,242.6525,to,False
664,sw4090A.break.390,243.2625,4,L,L,ms52A_pw378,242.6525,243.2625,that,True
665,sw4090A.break.391,243.8125,X,None,None,ms52A_pw379,243.2625,243.8125,uh-huh,False
666,sw4090B.break.298,244.240375,1,None,None,ms50B_pw288,244.06975,244.240375,and,False
667,sw4090B.break.299,244.370375,1,None,None,ms50B_pw289,244.240375,244.370375,then,False
668,sw4090A.break.392,244.385375,1,None,None,ms52A_pw380,244.139375,244.385375,that,False
669,sw4090B.break.300,244.640375,1,None,None,ms50B_pw290,244.370375,244.640375,once,False
670,sw4090A.break.393,244.699625,2p,None,None,ms52A_pw381,244.385375,244.699625,is,False
671,sw4090B.break.301,244.800375,1,None,None,ms50B_pw291,244.640375,244.800375,that,False
672,sw4090B.break.302,244.980375,1,None,None,ms50B_pw292,244.800375,244.980375,was,False
673,sw4090B.break.303,245.340375,4,H,L,ms50B_pw293,244.980375,245.340375,gone,True
674,sw4090B.break.304,245.66975,4,None,None,ms50B_pw294,245.340375,245.66975,well,True
675,sw4090B.break.306,246.610375,1,None,None,ms50B_pw295,246.420375,246.610375,if,False
676,sw4090B.break.307,246.680375,1,None,None,ms50B_pw296,246.610375,246.680375,the,False
677,sw4090A.break.394,246.79125,X,None,None,ms53A_pw382,245.927625,246.79125,[laughter-uh-huh],False
678,sw4090B.break.308,247.3705,2p,None,None,ms50B_pw297,246.680375,247.3705,entertainment,False
679,sw4090B.break.309,247.910375,3-,H,None,ms50B_pw298,247.555,247.910375,amount,True
680,sw4090B.break.310,248.080375,1,None,None,ms50B_pw299,247.910375,248.080375,was,False
681,sw4090B.break.311,248.450375,1,None,None,ms50B_pw300,248.080375,248.450375,gone,False
682,sw4090B.break.312,248.580375,1,None,None,ms50B_pw301,248.450375,248.580375,for,False
683,sw4090B.break.313,248.670375,1,None,None,ms50B_pw302,248.580375,248.670375,the,False
684,sw4090A.break.395,248.939875,X,None,None,ms54A_pw383,248.143875,248.939875,yeah,False
685,sw4090B.break.314,249.000375,4,L,H,ms50B_pw303,248.670375,249.000375,month,True
686,sw4090B.break.315,249.470375,X,None,X,ms50B_pw304,249.000375,249.470375,oh,False
687,sw4090B.break.316,249.691875,1,None,None,ms50B_pw305,249.470375,249.691875,it's,False
688,sw4090A.break.396,249.90900000000002,2p,None,None,ms55A_pw384,249.753,249.90900000000002,that,False
689,sw4090B.break.317,250.04825,4,L,H,ms50B_pw306,249.691875,250.04825,gone,True
690,sw4090A.break.397,251.121875,1,None,None,ms56A_pw385,250.891875,251.121875,that,False
691,sw4090A.break.398,251.411875,1,None,None,ms56A_pw386,251.121875,251.411875,sounds,False
692,sw4090A.break.399,251.642625,3-,L,None,ms56A_pw387,251.411875,251.642625,like,True
693,sw4090A.break.400,251.701875,0,None,None,ms56A_pw388,251.642625,251.701875,a,False
694,sw4090A.break.401,252.089125,1,None,None,ms56A_pw389,251.701875,252.089125,really,False
695,sw4090A.break.402,252.179375,1,None,None,ms56A_pw390,252.089125,252.179375,good,False
696,sw4090A.break.403,252.791875,4,None,None,ms56A_pw391,252.179375,252.791875,idea,True
697,sw4090A.break.404,253.91075,1,None,None,ms57A_pw393,253.82075,253.91075,it,False
698,sw4090B.break.319,254.008625,X,None,None,ms52B_pw307,253.48325,254.008625,so,False
699,sw4090A.break.405,254.22075,1-,None,None,ms57A_pw394,253.91075,254.22075,really,False
700,sw4090A.break.406,254.22075,1,None,None,ms57A_pw394,253.91075,254.22075,really,False
701,sw4090A.break.407,254.7995,4,None,None,ms57A_pw395,254.22075,254.7995,helpful,True
702,sw4090A.break.408,256.0115,X,None,None,ms58A_pw396,255.692125,256.0115,um,False
703,sw4090A.break.409,256.36925,1,None,None,ms58A_pw397,256.11400000000003,256.36925,have,False
704,sw4090A.break.410,256.68925,2p,None,None,ms58A_pw398,256.36925,256.68925,you,False
705,sw4090A.break.412,258.00925,1,None,None,ms58A_pw399,257.38925,258.00925,developed,False
706,sw4090A.break.413,258.09925,1-,None,None,ms58A_pw400,258.00925,258.09925,a,False
707,sw4090A.break.414,258.70925,2,None,None,ms58A_pw401,258.09925,258.70925,savings,False
708,sw4090A.break.415,259.339125,4,L,H,ms58A_pw402,258.70925,259.339125,plan,True
709,sw4090A.break.416,259.632875,2p,None,None,ms58A_pw403,259.339125,259.632875,or,False
710,sw4090A.break.417,260.34925,4,L,H,ms58A_pw404,259.632875,260.34925,IRAs,True
711,sw4090A.break.418,260.42925,0,None,None,ms58A_pw405,260.34925,260.42925,or,False
712,sw4090A.break.419,260.79925,1,None,None,ms58A_pw406,260.42925,260.79925,anything,False
713,sw4090A.break.420,261.06925,1,None,None,ms58A_pw407,260.79925,261.06925,like,False
714,sw4090A.break.421,261.36925,4,L,H,ms58A_pw408,261.06925,261.36925,that,True
715,sw4090A.break.422,261.8075,4,L,H,ms58A_pw409,261.36925,261.8075,yet,True
716,sw4090B.break.320,262.370625,2p,None,None,ms54B_pw308,261.911,262.370625,we,False
717,sw4090B.break.321,262.79025,1,None,None,ms54B_pw309,262.574,262.79025,we,False
718,sw4090B.break.322,263.29025,4,L,L,ms54B_pw310,262.79025,263.29025,haven't,True
719,sw4090B.break.323,263.525625,2p,None,None,ms54B_pw311,263.29025,263.525625,we,False
720,sw4090B.break.324,264.001375,2p,None,None,ms54B_pw312,263.714,264.001375,our,False
721,sw4090B.break.325,264.740375,2p,None,None,ms54B_pw313,264.3675,264.740375,our,False
722,sw4090B.break.326,265.30025,1,None,None,ms54B_pw314,264.740375,265.30025,initial,False
723,sw4090B.break.327,265.56025,4,L,L,ms54B_pw315,265.30025,265.56025,goal,True
724,sw4090B.break.328,265.89025,2,None,None,ms54B_pw316,265.56025,265.89025,was,False
725,sw4090B.break.329,266.19025,1,None,None,ms54B_pw317,265.89025,266.19025,just,False
726,sw4090B.break.330,266.37025,1,None,None,ms54B_pw318,266.19025,266.37025,to,False
727,sw4090B.break.331,266.99025,1-,None,None,ms54B_pw319,266.37025,266.99025,retire,False
728,sw4090B.break.332,267.09025,1,None,None,ms54B_pw320,266.99025,267.09025,our,False
729,sw4090B.break.333,267.48675,4,None,None,ms54B_pw321,267.09025,267.48675,debt,True
730,sw4090B.break.334,268.41025,X,None,X,ms54B_pw322,268.11575,268.41025,uh,False
731,sw4090B.break.335,269.02025,1,None,None,ms54B_pw323,268.41025,269.02025,completely,False
732,sw4090B.break.336,269.49025,1-,None,None,ms54B_pw324,269.02025,269.49025,retire,False
733,sw4090B.break.337,269.57025,1,None,None,ms54B_pw325,269.49025,269.57025,our,False
734,sw4090B.break.338,269.85025,4-,L,H,ms54B_pw326,269.57025,269.85025,debt,True
735,sw4090B.break.339,270.108125,2p,None,None,ms54B_pw327,269.85025,270.108125,for,False
736,sw4090B.break.340,270.50025,1,None,None,ms54B_pw328,270.25125,270.50025,car,False
737,sw4090B.break.341,271.06025,3,H,None,ms54B_pw329,270.50025,271.06025,payments,True
738,sw4090B.break.342,271.286125,2p,None,None,ms54B_pw330,271.06025,271.286125,and,False
739,sw4090A.break.423,271.366625,X,None,X,ms60A_pw410,271.208375,271.366625,oh,False
740,sw4090A.break.424,271.836625,X,None,None,ms60A_pw411,271.366625,271.836625,uh-huh,False
741,sw4090B.break.343,272.12025,1,None,None,ms54B_pw331,271.817125,272.12025,credit,False
742,sw4090B.break.344,272.442,4-,None,None,ms54B_pw332,272.12025,272.442,card,True
743,sw4090A.break.425,273.280625,X,None,None,ms61A_pw412,272.913,273.280625,uh-huh,False
744,sw4090B.break.345,273.408,X,None,X,ms55B_pw333,273.087875,273.408,uh,False
745,sw4090B.break.346,273.71075,1,None,None,ms55B_pw334,273.408,273.71075,credit,False
746,sw4090B.break.347,273.997875,1,None,None,ms55B_pw335,273.71075,273.997875,card,False
747,sw4090B.break.348,274.257875,4-,H,L,ms55B_pw336,273.997875,274.257875,debt,True
748,sw4090B.break.349,274.537875,2p,None,None,ms55B_pw337,274.257875,274.537875,and,False
749,sw4090B.break.350,275.257875,1,None,None,ms55B_pw338,275.087875,275.257875,and,False
750,sw4090B.break.351,275.447875,1-,None,None,ms55B_pw339,275.257875,275.447875,all,False
751,sw4090B.break.352,275.567875,1-,None,None,ms55B_pw340,275.447875,275.567875,of,False
752,sw4090B.break.353,275.777875,4,L,L,ms55B_pw341,275.567875,275.777875,that,True
753,sw4090B.break.354,275.937875,0,None,None,ms55B_pw342,275.777875,275.937875,and,False
754,sw4090B.break.355,276.077875,1,None,None,ms55B_pw343,275.937875,276.077875,we're,False
755,sw4090B.break.356,276.477875,3,L,None,ms55B_pw344,276.077875,276.477875,just,True
756,sw4090B.break.357,276.587875,0,None,None,ms55B_pw345,276.477875,276.587875,at,False
757,sw4090B.break.358,276.647875,1,None,None,ms55B_pw346,276.587875,276.647875,a,False
758,sw4090B.break.359,277.017875,1,None,None,ms55B_pw347,276.647875,277.017875,point,False
759,sw4090B.break.360,277.31125,2p,None,None,ms55B_pw348,277.017875,277.31125,where,False
760,sw4090B.break.361,277.957875,1,None,None,ms55B_pw349,277.838625,277.957875,where,False
761,sw4090B.break.362,278.077875,1,None,None,ms55B_pw350,277.957875,278.077875,we,False
762,sw4090B.break.363,278.287875,1,None,None,ms55B_pw351,278.077875,278.287875,could,False
763,sw4090B.break.364,278.627875,1,None,None,ms55B_pw352,278.287875,278.627875,start,False
764,sw4090B.break.365,279.037875,1,None,None,ms55B_pw353,278.627875,279.037875,thinking,False
765,sw4090B.break.366,279.377875,1,None,None,ms55B_pw354,279.037875,279.377875,about,False
766,sw4090B.break.367,279.507875,4,L,L,ms55B_pw355,279.377875,279.507875,it,True
767,sw4090B.break.368,279.837875,2p,None,None,ms55B_pw356,279.507875,279.837875,so,False
768,sw4090A.break.426,279.983875,X,None,None,ms63A_pw413,279.592125,279.983875,oh,False
769,sw4090A.break.427,280.41775,1,None,None,ms63A_pw414,280.1415,280.41775,that's,False
770,sw4090A.break.428,280.90775,4,L,L,ms63A_pw415,280.41775,280.90775,good,True
771,sw4090A.break.429,281.11775,1,None,None,ms63A_pw416,280.90775,281.11775,that's,False
772,sw4090A.break.430,281.16775,1,None,None,ms63A_pw417,281.11775,281.16775,a,False
773,sw4090A.break.431,281.473625,1,None,None,ms63A_pw418,281.16775,281.473625,good,False
774,sw4090A.break.432,281.90775,4,L,L,ms63A_pw419,281.473625,281.90775,feeling,True
775,sw4090B.break.370,282.698125,4,None,None,ms57B_pw357,282.3975,282.698125,yeah,True
776,sw4090B.break.371,283.574625,2p,None,None,ms57B_pw358,283.321625,283.574625,i,False
777,sw4090A.break.434,284.38625,1,None,None,ms64A_pw420,284.25625,284.38625,my,False
778,sw4090A.break.435,284.76625,1-,None,None,ms64A_pw421,284.38625,284.76625,husband,False
779,sw4090A.break.436,284.93625,1,None,None,ms64A_pw422,284.76625,284.93625,just,False
780,sw4090A.break.437,285.50625,1,None,None,ms64A_pw423,284.93625,285.50625,graduated,False
781,sw4090A.break.438,285.835,2p,None,None,ms64A_pw424,285.50625,285.835,from,False
782,sw4090A.break.439,286.15625,1,None,None,ms64A_pw425,286.083625,286.15625,the,False
783,sw4090A.break.440,287.10625,4,None,None,ms64A_pw426,286.15625,287.10625,university,True
784,sw4090A.break.441,287.82099999999997,X,None,X,ms64A_pw427,287.49325,287.82099999999997,uh,False
785,sw4090A.break.443,288.984625,1,None,None,ms65A_pw428,288.8305,288.984625,a,False
786,sw4090A.break.444,289.242125,1,None,None,ms65A_pw429,288.984625,289.242125,year,False
787,sw4090A.break.445,289.644625,4,None,None,ms65A_pw430,289.242125,289.644625,ago,True
788,sw4090A.break.446,290.09325,1,None,None,ms65A_pw431,289.896875,290.09325,so,False
789,sw4090B.break.372,290.1115,X,None,None,ms59B_pw359,289.750375,290.1115,um-hum,False
790,sw4090A.break.447,290.8905,4,L,H,ms65A_pw432,290.22425,290.8905,finally,True
791,sw4090A.break.449,292.2505,1,None,None,ms65A_pw433,291.9005,292.2505,finally,False
792,sw4090A.break.450,292.481875,1,None,None,ms65A_pw435,292.3105,292.481875,are,False
793,sw4090B.break.374,292.6615,1,None,None,ms61B_pw360,292.5515,292.6615,a,False
794,sw4090A.break.452,293.0305,1,None,None,ms65A_pw436,292.74175,293.0305,getting,False
795,sw4090B.break.375,293.1015,4,None,None,ms61B_pw361,292.6615,293.1015,study,True
796,sw4090A.break.453,293.1605,1,None,None,ms65A_pw437,293.0305,293.1605,to,False
797,sw4090A.break.454,293.3905,1,None,None,ms65A_pw438,293.1605,293.3905,that,False
798,sw4090A.break.455,293.7705,3-,L,None,ms65A_pw439,293.3905,293.7705,point,True
799,sw4090A.break.456,294.162375,4,None,None,ms65A_pw440,293.7705,294.162375,too,True
800,sw4090A.break.457,294.51125,2p,None,None,ms65A_pw441,294.369625,294.51125,so,False
801,sw4090A.break.458,294.6605,1-,None,None,ms65A_pw442,294.51125,294.6605,are,False
802,sw4090B.break.376,294.736875,X,None,None,ms62B_pw362,294.4625,294.736875,yeah,False
803,sw4090A.break.459,294.8305,1,None,None,ms65A_pw443,294.6605,294.8305,you,False
804,sw4090A.break.460,294.991625,1,None,None,ms65A_pw444,294.8305,294.991625,still,False
805,sw4090A.break.461,295.277875,1,None,None,ms65A_pw445,294.991625,295.277875,going,False
806,sw4090A.break.462,295.4505,1,None,None,ms65A_pw446,295.277875,295.4505,to,False
807,sw4090A.break.463,295.6405,4,H,H,ms65A_pw447,295.4505,295.6405,school,True
808,sw4090A.break.464,296.1605,2p,None,None,ms65A_pw448,295.6405,296.1605,or,False
809,sw4090B.break.377,296.748,4,L,H,ms64B_pw363,296.519375,296.748,yeah,True
810,sw4090B.break.378,296.928,1,None,None,ms64B_pw364,296.748,296.928,i'm,False
811,sw4090B.break.379,297.428,1-,None,None,ms64B_pw365,296.928,297.428,actually,False
812,sw4090B.break.380,297.548,1,None,None,ms64B_pw366,297.428,297.548,in,False
813,sw4090B.break.381,297.7255,2p,None,None,ms64B_pw367,297.548,297.7255,the,False
814,sw4090B.break.382,298.138,1,None,None,ms64B_pw368,297.99675,298.138,in,False
815,sw4090B.break.383,298.218,1,None,None,ms64B_pw369,298.138,298.218,the,False
816,sw4090B.break.384,298.441,1,None,None,ms64B_pw370,298.218,298.441,mas[ter]-,False
