,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw2729B.break.451,468.034,1,None,None,ms107B_pw436,467.724,468.034,gee,False
599,sw2729B.break.452,468.23400000000004,1,None,None,ms107B_pw437,468.034,468.23400000000004,she,False
600,sw2729B.break.453,468.574,1,None,None,ms107B_pw438,468.23400000000004,468.574,hated,False
601,sw2729B.break.454,468.954,1,None,None,ms107B_pw439,468.574,468.954,baths,False
602,sw2729B.break.455,469.23400000000004,1,None,None,ms107B_pw440,468.954,469.23400000000004,worse,False
603,sw2729B.break.456,469.384,1,None,None,ms107B_pw441,469.23400000000004,469.384,than,False
604,sw2729B.break.457,470.324125,1,None,None,ms107B_pw442,469.628875,470.324125,anything,False
605,sw2729B.break.459,471.1035,1,None,None,ms107B_pw444,470.84475,471.1035,was,False
606,sw2729B.break.460,471.244,1,None,None,ms107B_pw445,471.1035,471.244,it,False
607,sw2729B.break.461,471.36400000000003,1,None,None,ms107B_pw446,471.244,471.36400000000003,was,False
608,sw2729B.break.462,471.644,1,None,None,ms107B_pw447,471.36400000000003,471.644,just,False
609,sw2729B.break.463,471.944,1,None,None,ms107B_pw448,471.644,471.944,really,False
610,sw2729B.break.464,471.994,1,None,None,ms107B_pw449,471.944,471.994,a,False
611,sw2729B.break.465,472.434,1,None,None,ms107B_pw450,471.994,472.434,fight,False
612,sw2729B.break.466,472.68800000000005,1,None,None,ms107B_pw451,472.434,472.68800000000005,to,False
613,sw2729B.break.468,473.11400000000003,1,None,None,ms107B_pw453,473.004,473.11400000000003,know,False
614,sw2729B.break.469,473.264,1,None,None,ms107B_pw454,473.11400000000003,473.264,get,False
615,sw2729B.break.470,473.38699999999994,1,None,None,ms107B_pw455,473.264,473.38699999999994,her,False
616,sw2729B.break.471,473.79825,1,None,None,ms107B_pw456,473.38699999999994,473.79825,clean,False
617,sw2729B.break.472,474.75375,1,None,None,ms108B_pw457,474.61375,474.75375,have,False
618,sw2729B.break.473,474.97375,1,None,None,ms108B_pw458,474.75375,474.97375,you,False
619,sw2729B.break.474,475.40375,1,None,None,ms108B_pw459,474.97375,475.40375,seen,False
620,sw2729B.break.475,475.694625,X,None,X,ms108B_pw460,475.40375,475.694625,uh,False
621,sw2729B.break.476,476.35775,1,None,None,ms108B_pw461,475.694625,476.35775,Canine,False
622,sw2729B.break.477,477.5475,1,None,None,ms109B_pw462,477.435375,477.5475,the,False
623,sw2729B.break.478,478.05675,1,None,None,ms109B_pw463,477.5475,478.05675,movie,False
624,sw2729B.break.479,478.325625,X,None,X,ms109B_pw464,478.2075,478.325625,oh,False
625,sw2729B.break.480,478.470125,1,None,None,ms109B_pw465,478.325625,478.470125,you've,False
626,sw2729B.break.481,478.730125,1,None,None,ms109B_pw466,478.470125,478.730125,got,False
627,sw2729B.break.482,478.830125,1,None,None,ms109B_pw467,478.730125,478.830125,to,False
628,sw2729B.break.483,479.120125,1,None,None,ms109B_pw468,478.830125,479.120125,see,False
629,sw2729B.break.484,479.3905,1,None,None,ms109B_pw469,479.120125,479.3905,it,False
630,sw2729B.break.485,480.100125,1,None,None,ms109B_pw470,479.650375,480.100125,especially,False
631,sw2729B.break.486,480.380125,1,None,None,ms109B_pw471,480.100125,480.380125,since,False
632,sw2729B.break.487,480.440125,1,None,None,ms109B_pw472,480.380125,480.440125,you,False
633,sw2729B.break.488,480.570125,1,None,None,ms109B_pw473,480.440125,480.570125,have,False
634,sw2729B.break.489,480.620125,1,None,None,ms109B_pw474,480.570125,480.620125,a,False
635,sw2729B.break.490,480.94575,1,None,None,ms109B_pw475,480.620125,480.94575,German,False
636,sw2729B.break.491,481.140125,1,None,None,ms109B_pw476,480.94575,481.140125,it,False
637,sw2729B.break.492,481.230125,1,None,None,ms109B_pw477,481.140125,481.230125,is,False
638,sw2729B.break.493,481.638875,1,None,None,ms109B_pw478,481.230125,481.638875,so,False
639,sw2729B.break.494,482.339625,1,None,None,ms109B_pw479,481.638875,482.339625,cute,False
640,sw2729B.break.495,483.465125,1,None,None,ms110B_pw480,482.991875,483.465125,yeah,False
641,sw2729B.break.496,484.24199999999996,1,None,None,ms110B_pw481,483.903375,484.24199999999996,and,False
642,sw2729B.break.497,484.511125,X,None,None,ms110B_pw482,484.24199999999996,484.511125,uh,False
643,sw2729B.break.498,484.92199999999997,1,None,None,ms110B_pw483,484.703125,484.92199999999997,an,False
644,sw2729B.break.499,485.26199999999994,1,None,None,ms110B_pw484,484.92199999999997,485.26199999999994,part,False
645,sw2729B.break.500,485.332,1,None,None,ms110B_pw485,485.26199999999994,485.332,of,False
646,sw2729B.break.501,485.93199999999996,1,None,None,ms110B_pw488,485.602,485.93199999999996,movie,False
647,sw2729B.break.501a,485.93199999999996,1,None,None,ms110B_pw488,485.602,485.93199999999996,movie,False
648,sw2729B.break.502,485.93199999999996,1,None,None,ms110B_pw488,485.602,485.93199999999996,movie,False
649,sw2729B.break.503,486.022,1,None,None,ms110B_pw489,485.93199999999996,486.022,is,False
650,sw2729B.break.504,486.17199999999997,1,None,None,ms110B_pw490,486.022,486.17199999999997,where,False
651,sw2729B.break.505,486.332,1,None,None,ms110B_pw491,486.17199999999997,486.332,he's,False
652,sw2729B.break.506,486.652,1,None,None,ms110B_pw492,486.332,486.652,trying,False
653,sw2729B.break.507,486.864125,1,None,None,ms110B_pw493,486.652,486.864125,to,False
654,sw2729B.break.508,487.082,1,None,None,ms110B_pw494,486.864125,487.082,clean,False
655,sw2729B.break.509,487.24199999999996,1,None,None,ms110B_pw495,487.082,487.24199999999996,this,False
656,sw2729B.break.510,487.592,1,None,None,ms110B_pw496,487.24199999999996,487.592,dog,False
657,sw2729B.break.511,487.795375,1,None,None,ms110B_pw497,487.592,487.795375,up,False
658,sw2729B.break.512,488.05125,1,None,None,ms110B_pw498,487.795375,488.05125,and,False
659,sw2729B.break.513,488.57199999999995,1,None,None,ms110B_pw500,488.402,488.57199999999995,it's,False
660,sw2729B.break.514,488.57199999999995,1,None,None,ms110B_pw500,488.402,488.57199999999995,it's,False
661,sw2729B.break.515,488.782,1,None,None,ms110B_pw501,488.57199999999995,488.782,just,False
662,sw2729B.break.516,489.5465,1,None,None,ms110B_pw502,488.782,489.5465,hysterical,False
663,sw2729B.break.517,499.315875,X,None,None,ms112B_pw503,498.91575,499.315875,um-hum,False
664,sw2729B.break.519,505.921375,1,None,None,ms114B_pw504,505.67325,505.921375,yeah,False
665,sw2729B.break.520,506.161375,1,None,None,ms114B_pw506,506.011375,506.161375,that's,False
666,sw2729B.break.521,506.321375,1,None,None,ms114B_pw507,506.161375,506.321375,how,False
667,sw2729B.break.522,506.681375,1,None,None,ms114B_pw508,506.321375,506.681375,Cleo,False
668,sw2729B.break.523,506.79975,1,None,None,ms114B_pw509,506.681375,506.79975,w[as]-,False
669,sw2729B.break.524,506.841375,1,None,None,ms114B_pw510,506.79975,506.841375,you,False
670,sw2729B.break.525,506.971375,1,None,None,ms114B_pw511,506.841375,506.971375,know,False
671,sw2729B.break.526,507.191375,1,None,None,ms114B_pw512,506.971375,507.191375,she'd,False
672,sw2729B.break.527,507.411375,1,None,None,ms114B_pw513,507.191375,507.411375,lay,False
673,sw2729B.break.528,507.531375,1,None,None,ms114B_pw514,507.411375,507.531375,on,False
674,sw2729B.break.529,507.631375,1,None,None,ms114B_pw515,507.531375,507.631375,her,False
675,sw2729B.break.530,508.1635,1,None,None,ms114B_pw516,507.631375,508.1635,step,False
676,sw2729B.break.531,508.583375,1,None,None,ms115B_pw517,508.44825,508.583375,but,False
677,sw2729B.break.532,508.773375,1,None,None,ms115B_pw518,508.583375,508.773375,that,False
678,sw2729B.break.533,508.963375,1,None,None,ms115B_pw519,508.773375,508.963375,was,False
679,sw2729B.break.534,509.123375,1,None,None,ms115B_pw520,508.963375,509.123375,that,False
680,sw2729B.break.535,509.303375,1,None,None,ms115B_pw521,509.123375,509.303375,was,False
681,sw2729B.break.536,509.363375,1,None,None,ms115B_pw522,509.303375,509.363375,the,False
682,sw2729B.break.537,509.793375,1,None,None,ms115B_pw523,509.363375,509.793375,only,False
683,sw2729B.break.538,510.123375,1,None,None,ms115B_pw524,509.793375,510.123375,time,False
684,sw2729B.break.539,510.223375,1,None,None,ms115B_pw525,510.123375,510.223375,she,False
685,sw2729B.break.540,510.503375,1,None,None,ms115B_pw526,510.223375,510.503375,wanted,False
686,sw2729B.break.541,510.563375,1,None,None,ms115B_pw527,510.503375,510.563375,to,False
687,sw2729B.break.542,510.653375,1,None,None,ms115B_pw528,510.563375,510.653375,get,False
688,sw2729B.break.543,510.823375,1,None,None,ms115B_pw529,510.653375,510.823375,wet,False
689,sw2729B.break.544,510.923375,1,None,None,ms115B_pw530,510.823375,510.923375,and,False
690,sw2729B.break.545,511.033375,1,None,None,ms115B_pw531,510.923375,511.033375,she,False
691,sw2729B.break.546,511.293375,1,None,None,ms115B_pw532,511.033375,511.293375,didn't,False
692,sw2729B.break.547,511.59225,1,None,None,ms115B_pw533,511.293375,511.59225,want,False
693,sw2729B.break.548,512.293,1,None,None,ms115B_pw534,511.8295,512.293,you,False
694,sw2729B.break.549,512.533375,1,None,None,ms115B_pw535,512.293,512.533375,getting,False
695,sw2729B.break.550,512.723375,1,None,None,ms115B_pw536,512.533375,512.723375,her,False
696,sw2729B.break.551,513.01275,1,None,None,ms115B_pw537,512.723375,513.01275,wet,False
697,sw2729B.break.553,516.876875,1,None,None,ms117B_pw538,516.438375,516.876875,yeah,False
698,sw2729B.break.554,517.955625,1,None,None,ms118B_pw539,517.786625,517.955625,but,False
699,sw2729B.break.555,518.055625,1,None,None,ms118B_pw540,517.955625,518.055625,you,False
700,sw2729B.break.556,518.305625,1,None,None,ms118B_pw541,518.055625,518.305625,really,False
701,sw2729B.break.557,518.485625,1,None,None,ms118B_pw542,518.305625,518.485625,need,False
702,sw2729B.break.558,518.555625,1,None,None,ms118B_pw543,518.485625,518.555625,to,False
703,sw2729B.break.559,518.775625,1,None,None,ms118B_pw544,518.555625,518.775625,see,False
704,sw2729B.break.560,518.965625,1,None,None,ms118B_pw545,518.775625,518.965625,that,False
705,sw2729B.break.561,519.385125,1,None,None,ms118B_pw546,518.965625,519.385125,movie,False
706,sw2729B.break.562,520.06875,1,None,None,ms118B_pw548,519.8495,520.06875,i,False
707,sw2729B.break.563,520.06875,1,None,None,ms118B_pw548,519.8495,520.06875,i,False
708,sw2729B.break.564,520.423625,1,None,None,ms118B_pw549,520.175,520.423625,w[e]-,False
709,sw2729B.break.565,520.535625,1,None,None,ms118B_pw550,520.423625,520.535625,we,False
710,sw2729B.break.566,520.845625,1,None,None,ms118B_pw551,520.535625,520.845625,bought,False
711,sw2729B.break.567,520.915625,1,None,None,ms118B_pw552,520.845625,520.915625,the,False
712,sw2729B.break.568,521.275625,1,None,None,ms118B_pw553,520.915625,521.275625,movie,False
713,sw2729B.break.569,521.375625,1,None,None,ms118B_pw554,521.275625,521.375625,and,False
714,sw2729B.break.570,521.375625,1,None,None,ms118B_pw554,521.275625,521.375625,and,False
715,sw2729B.break.571,521.425625,1,None,None,ms118B_pw555,521.375625,521.425625,i,False
716,sw2729B.break.572,521.55625,1,None,None,ms118B_pw556,521.425625,521.55625,don['t]-,False
717,sw2729B.break.573,521.735625,1,None,None,ms118B_pw558,521.605625,521.735625,don't,False
718,sw2729B.break.574,521.795625,1,None,None,ms118B_pw559,521.735625,521.795625,know,False
719,sw2729B.break.575,521.945625,1,None,None,ms118B_pw560,521.795625,521.945625,how,False
720,sw2729B.break.576,522.085625,1,None,None,ms118B_pw561,521.945625,522.085625,many,False
721,sw2729B.break.577,522.415625,1,None,None,ms118B_pw562,522.085625,522.415625,times,False
722,sw2729B.break.578,522.545625,1,None,None,ms118B_pw563,522.415625,522.545625,i've,False
723,sw2729B.break.579,522.835625,1,None,None,ms118B_pw564,522.545625,522.835625,seen,False
724,sw2729B.break.580,522.895625,1,None,None,ms118B_pw565,522.835625,522.895625,it,False
725,sw2729B.break.581,522.995625,1,None,None,ms118B_pw566,522.895625,522.995625,and,False
726,sw2729B.break.582,523.085625,1,None,None,ms118B_pw567,522.995625,523.085625,it,False
727,sw2729B.break.583,523.325625,1,None,None,ms118B_pw568,523.085625,523.325625,came,False
728,sw2729B.break.584,523.465625,1,None,None,ms118B_pw569,523.325625,523.465625,on,False
729,sw2729B.break.585,523.965625,1,None,None,ms118B_pw570,523.465625,523.965625,TV,False
730,sw2729B.break.586,524.035625,1,None,None,ms118B_pw571,523.965625,524.035625,the,False
731,sw2729B.break.587,524.263875,1,None,None,ms118B_pw572,524.035625,524.263875,other,False
732,sw2729B.break.588,524.6875,1,None,None,ms118B_pw573,524.263875,524.6875,night,False
733,sw2729B.break.589,525.105625,1,None,None,ms118B_pw574,524.988875,525.105625,and,False
734,sw2729B.break.590,525.155625,1,None,None,ms118B_pw575,525.105625,525.155625,i,False
735,sw2729B.break.591,525.335625,1,None,None,ms118B_pw576,525.155625,525.335625,was,False
736,sw2729B.break.592,525.745625,1,None,None,ms118B_pw577,525.335625,525.745625,watching,False
737,sw2729B.break.593,525.815625,1,None,None,ms118B_pw578,525.745625,525.815625,it,False
738,sw2729B.break.594,526.015625,1,None,None,ms118B_pw579,525.815625,526.015625,again,False
739,sw2729B.break.595,526.125625,1,None,None,ms118B_pw580,526.015625,526.125625,and,False
740,sw2729B.break.596,526.205625,1,None,None,ms118B_pw581,526.125625,526.205625,my,False
741,sw2729B.break.597,526.535625,1,None,None,ms118B_pw582,526.205625,526.535625,husband,False
742,sw2729B.break.598,526.675625,1,None,None,ms118B_pw583,526.535625,526.675625,heard,False
743,sw2729B.break.599,526.785625,1,None,None,ms118B_pw584,526.675625,526.785625,me,False
744,sw2729B.break.600,527.355625,1,None,None,ms118B_pw585,526.785625,527.355625,laughing,False
745,sw2729B.break.601,527.445625,1,None,None,ms118B_pw586,527.355625,527.445625,and,False
746,sw2729B.break.602,527.515625,1,None,None,ms118B_pw587,527.445625,527.515625,he,False
747,sw2729B.break.603,527.665625,1,None,None,ms118B_pw588,527.515625,527.665625,said,False
748,sw2729B.break.604,527.735625,1,None,None,ms118B_pw589,527.665625,527.735625,i,False
749,sw2729B.break.605,528.045625,1,None,None,ms118B_pw590,527.735625,528.045625,can't,False
750,sw2729B.break.606,528.545625,1,None,None,ms118B_pw591,528.045625,528.545625,believe,False
751,sw2729B.break.607,528.685625,1,None,None,ms118B_pw592,528.545625,528.685625,that,False
752,sw2729B.break.608,528.855625,1,None,None,ms118B_pw593,528.685625,528.855625,you're,False
753,sw2729B.break.609,529.195625,1,None,None,ms118B_pw594,528.855625,529.195625,still,False
754,sw2729B.break.610,529.375625,1,None,None,ms118B_pw595,529.195625,529.375625,getting,False
755,sw2729B.break.611,529.565625,1,None,None,ms118B_pw596,529.375625,529.565625,such,False
756,sw2729B.break.612,529.595625,1,None,None,ms118B_pw597,529.565625,529.595625,a,False
757,sw2729B.break.613,529.855625,1,None,None,ms118B_pw598,529.595625,529.855625,kick,False
758,sw2729B.break.614,530.055625,1,None,None,ms118B_pw599,529.855625,530.055625,out,False
759,sw2729B.break.615,530.055625,1,None,None,ms118B_pw599,529.855625,530.055625,out,False
760,sw2729B.break.616,530.205625,1,None,None,ms118B_pw601,530.115625,530.205625,that,False
761,sw2729B.break.617,530.415625,1,None,None,ms118B_pw602,530.205625,530.415625,movie,False
762,sw2729B.break.619,537.018625,1,None,None,ms120B_pw603,536.72525,537.018625,it,False
763,sw2729B.break.620,537.39875,1,None,None,ms120B_pw604,537.018625,537.39875,is,False
764,sw2729B.break.621,538.047,1,None,None,ms120B_pw605,537.39875,538.047,great,False
765,sw2729B.break.622,544.33775,1,None,None,ms122B_pw606,543.9875,544.33775,yeah,False
766,sw2729B.break.623,546.3295,1,None,None,ms124B_pw607,546.15675,546.3295,well,False
767,sw2729B.break.624,546.4195,1,None,None,ms124B_pw608,546.3295,546.4195,we,False
768,sw2729B.break.625,546.7495,1,None,None,ms124B_pw609,546.4195,546.7495,always,False
769,sw2729B.break.626,547.0995,1,None,None,ms124B_pw610,546.7495,547.0995,wait,False
770,sw2729B.break.627,547.4495,1,None,None,ms124B_pw611,547.0995,547.4495,until,False
771,sw2729B.break.628,547.5695,1,None,None,ms124B_pw612,547.4495,547.5695,we,False
772,sw2729B.break.629,547.7395,1,None,None,ms124B_pw613,547.5695,547.7395,can,False
773,sw2729B.break.630,547.9995,1,None,None,ms124B_pw614,547.7395,547.9995,rent,False
774,sw2729B.break.631,548.244,1,None,None,ms124B_pw615,547.9995,548.244,them,False
775,sw2729B.break.632,548.3995,1,None,None,ms124B_pw616,548.244,548.3995,you,False
776,sw2729B.break.635,554.220125,X,None,X,ms126B_pw618,553.995,554.220125,oh,False
777,sw2729B.break.636,554.783,1,None,None,ms126B_pw619,554.220125,554.783,really,False
778,sw2729B.break.637,561.577375,X,None,None,ms128B_pw620,560.910875,561.577375,oh,False
779,sw2729B.break.638,567.805125,X,None,None,ms130B_pw621,567.3395,567.805125,uh-huh,False
780,sw2729B.break.639,571.546125,X,None,X,ms132B_pw622,571.132625,571.546125,oh,False
781,sw2729B.break.640,572.111875,1,None,None,ms132B_pw623,571.546125,572.111875,yeah,False
782,sw2729B.break.641,573.245125,1,None,None,ms133B_pw624,573.067875,573.245125,there's,False
783,sw2729B.break.642,573.63275,1,None,None,ms133B_pw625,573.245125,573.63275,just,False
784,sw2729B.break.643,580.965375,1,None,None,ms135B_pw626,580.525125,580.965375,right,False
785,sw2729B.break.644,583.085125,1,None,None,ms137B_pw627,582.749875,583.085125,that's,False
786,sw2729B.break.645,583.475125,1,None,None,ms137B_pw628,583.085125,583.475125,it,False
787,sw2729B.break.646,585.3025,1,None,None,ms138B_pw629,584.743375,585.3025,really,False
788,sw2729B.break.647,586.8485,1,None,None,ms139B_pw630,586.60975,586.8485,not,False
789,sw2729B.break.648,587.3685,1,None,None,ms139B_pw631,586.8485,587.3685,critical,False
790,sw2729B.break.649,587.4785,1,None,None,ms139B_pw632,587.3685,587.4785,at,False
791,sw2729B.break.650,587.87125,1,None,None,ms139B_pw633,587.4785,587.87125,all,False
792,sw2729B.break.652,590.8885,1,None,None,ms139B_pw634,590.6385,590.8885,yeah,False
793,sw2729B.break.653,591.1585,1,None,None,ms139B_pw635,590.8885,591.1585,they're,False
794,sw2729B.break.654,591.468375,1,None,None,ms139B_pw636,591.1585,591.468375,really,False
795,sw2729B.break.655,592.00425,1,None,None,ms139B_pw637,591.468375,592.00425,wonderful,False
