,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
594,sw2107B.break.314,160.179625,1,None,None,ms42B_pw320,159.949625,160.179625,about,False
595,sw2107B.break.315,160.509625,1,None,None,ms42B_pw321,160.179625,160.509625,six,False
596,sw2107B.break.316,160.889625,2p,None,None,ms42B_pw322,160.509625,160.889625,weeks,False
597,sw2107B.break.317,161.443125,1,None,None,ms43B_pw323,161.274,161.443125,of,False
598,sw2107A.break.300,161.589125,X,None,X,ms42A_pw291,161.22799999999998,161.589125,oh,False
599,sw2107B.break.318,161.614875,1,None,None,ms43B_pw324,161.504875,161.614875,in,False
600,sw2107B.break.319,161.744875,1,None,None,ms43B_pw325,161.614875,161.744875,and,False
601,sw2107B.break.320,161.934875,1,None,None,ms43B_pw326,161.744875,161.934875,out,False
602,sw2107B.break.321,162.094875,1,None,None,ms43B_pw327,161.934875,162.094875,of,False
603,sw2107B.break.322,162.094875,1,None,None,ms43B_pw327,161.934875,162.094875,of,False
604,sw2107A.break.301,162.131875,4,None,None,ms42A_pw292,161.589125,162.131875,Lord,True
605,sw2107B.break.323,162.484875,3-,H,None,ms43B_pw329,162.184875,162.484875,vet,True
606,sw2107B.break.324,162.644875,1,None,None,ms43B_pw330,162.484875,162.644875,and,False
607,sw2107B.break.325,163.244875,4,None,None,ms43B_pw331,162.644875,163.244875,surgery,True
608,sw2107B.break.326,164.35525,2p,None,None,ms44B_pw332,164.03925,164.35525,and,False
609,sw2107B.break.327,164.801125,1-,None,None,ms44B_pw333,164.523,164.801125,tod[ay]-,False
610,sw2107B.break.328,164.801125,1p,None,None,ms44B_pw333,164.523,164.801125,tod[ay]-,False
611,sw2107B.break.329,165.00875,1,None,None,ms44B_pw335,164.872625,165.00875,mean,False
612,sw2107B.break.330,165.11875,1,None,None,ms44B_pw336,165.00875,165.11875,he,False
613,sw2107B.break.331,165.38875,1,None,None,ms44B_pw337,165.11875,165.38875,started,False
614,sw2107B.break.332,165.57875,1,None,None,ms44B_pw338,165.38875,165.57875,off,False
615,sw2107B.break.333,165.70875,1,None,None,ms44B_pw339,165.57875,165.70875,as,False
616,sw2107B.break.334,165.79875,1,None,None,ms44B_pw340,165.70875,165.79875,a,False
617,sw2107B.break.335,166.25875,3,!H,None,ms44B_pw341,165.79875,166.25875,stray,True
618,sw2107B.break.336,166.36875,1,None,None,ms44B_pw342,166.25875,166.36875,and,False
619,sw2107B.break.337,166.48875,1,None,None,ms44B_pw343,166.36875,166.48875,then,False
620,sw2107B.break.338,166.59875,1,None,None,ms44B_pw344,166.48875,166.59875,we,False
621,sw2107B.break.339,166.78875,1,None,None,ms44B_pw345,166.59875,166.78875,did,False
622,sw2107B.break.340,166.93875,1,None,None,ms44B_pw346,166.78875,166.93875,all,False
623,sw2107B.break.341,167.12875,1,None,None,ms44B_pw347,166.93875,167.12875,this,False
624,sw2107B.break.342,167.438375,1-,None,None,ms44B_pw349,167.28625,167.438375,him,False
625,sw2107A.break.302,168.217625,X,None,X,ms44A_pw293,167.807125,168.217625,oh,False
626,sw2107A.break.303,168.88025,4,None,None,ms44A_pw294,168.217625,168.88025,man,True
627,sw2107B.break.345,169.651125,1p,None,None,ms46B_pw350,169.434125,169.651125,but,False
628,sw2107B.break.346,169.937125,X,None,X,ms46B_pw351,169.701625,169.937125,oh,False
629,sw2107B.break.347,170.167625,1p,None,None,ms46B_pw352,169.937125,170.167625,they,False
630,sw2107B.break.348,170.400875,1,None,None,ms46B_pw353,170.167625,170.400875,he's,False
631,sw2107B.break.349,170.590875,1,None,None,ms46B_pw354,170.400875,170.590875,been,False
632,sw2107B.break.350,170.670875,1,None,None,ms46B_pw355,170.590875,170.670875,a,False
633,sw2107B.break.351,171.120125,1,None,None,ms46B_pw356,170.670875,171.120125,wonderful,False
634,sw2107B.break.352,171.484875,4,None,None,ms46B_pw357,171.1725,171.484875,cat,True
635,sw2107A.break.304,171.8225,1,None,None,ms46A_pw295,171.651625,171.8225,i,False
636,sw2107A.break.305,172.434125,3-,!H,None,ms46A_pw296,171.8225,172.434125,imagine,True
637,sw2107A.break.306,172.594125,1,None,None,ms46A_pw297,172.434125,172.594125,they,False
638,sw2107A.break.307,172.944125,1,None,None,ms46A_pw298,172.594125,172.944125,usually,False
639,sw2107A.break.308,173.094125,1,None,None,ms46A_pw299,172.944125,173.094125,are,False
640,sw2107A.break.309,173.314125,1,None,None,ms46A_pw300,173.094125,173.314125,after,False
641,sw2107A.break.310,173.674125,1,None,None,ms46A_pw301,173.314125,173.674125,something,False
642,sw2107A.break.311,173.864125,1,None,None,ms46A_pw302,173.674125,173.864125,like,False
643,sw2107A.break.312,174.024125,1,None,None,ms46A_pw303,173.864125,174.024125,that,False
644,sw2107A.break.313,174.37325,1,None,None,ms46A_pw304,174.024125,174.37325,happens,False
645,sw2107A.break.315,174.784125,3-,!H,None,ms46A_pw306,174.554125,174.784125,them,True
646,sw2107A.break.316,174.864125,1,None,None,ms46A_pw307,174.784125,174.864125,it,False
647,sw2107A.break.317,175.024125,1,None,None,ms46A_pw308,174.864125,175.024125,just,False
648,sw2107A.break.318,175.274125,1,None,None,ms46A_pw309,175.024125,175.274125,seems,False
649,sw2107A.break.319,175.404125,1,None,None,ms46A_pw310,175.274125,175.404125,to,False
650,sw2107A.break.320,175.824125,1,None,None,ms46A_pw311,175.404125,175.824125,mellow,False
651,sw2107A.break.321,175.994125,1,None,None,ms46A_pw312,175.824125,175.994125,them,False
652,sw2107A.break.322,176.094125,1,None,None,ms46A_pw313,175.994125,176.094125,or,False
653,sw2107B.break.353,176.345875,X,None,X,ms48B_pw358,176.121375,176.345875,oh,False
654,sw2107A.break.323,176.572125,4,None,None,ms46A_pw314,176.094125,176.572125,something,True
655,sw2107B.break.354,176.8245,4,None,None,ms48B_pw359,176.345875,176.8245,yes,True
656,sw2107B.break.355,178.030625,1p,None,None,ms49B_pw360,177.587875,178.030625,but,False
657,sw2107B.break.356,178.23325,X,None,None,ms49B_pw361,178.030625,178.23325,uh,False
658,sw2107B.break.357,178.403875,1,None,None,ms49B_pw362,178.312,178.403875,we,False
659,sw2107B.break.358,178.607125,1,None,None,ms49B_pw363,178.403875,178.607125,wouldn't,False
660,sw2107B.break.359,178.86700000000002,1p,None,None,ms49B_pw364,178.607125,178.86700000000002,ha[ve]-,False
661,sw2107B.break.360,179.04375,1,None,None,ms49B_pw365,178.86700000000002,179.04375,we,False
662,sw2107B.break.361,179.360625,2p,None,None,ms49B_pw366,179.04375,179.360625,wouldn't,False
663,sw2107B.break.362,180.079875,1,None,None,ms49B_pw367,179.82375,180.079875,have,False
664,sw2107B.break.363,180.27875,3-,!H,None,ms49B_pw368,180.079875,180.27875,them_1,True
665,sw2107B.break.364,180.40675,1,None,None,ms49B_pw369,180.27875,180.40675,i,False
666,sw2107B.break.365,180.632,2p,None,None,ms49B_pw370,180.40675,180.632,mean,False
667,sw2107B.break.367,182.25225,1,None,None,ms50B_pw371,182.191875,182.25225,i,False
668,sw2107B.break.368,182.457625,1,None,None,ms50B_pw372,182.25225,182.457625,don't,False
669,sw2107B.break.369,182.567625,1,None,None,ms50B_pw373,182.457625,182.567625,see,False
670,sw2107B.break.370,182.667625,1,None,None,ms50B_pw374,182.567625,182.667625,us,False
671,sw2107B.break.371,182.967625,1,None,None,ms50B_pw375,182.667625,182.967625,without,False
672,sw2107B.break.372,183.56475,3,!H,None,ms50B_pw376,182.967625,183.56475,pets,True
673,sw2107B.break.373,183.907625,1,None,None,ms50B_pw377,183.56475,183.907625,without,False
674,sw2107A.break.324,184.10675,4,None,None,ms48A_pw315,183.533625,184.10675,no,True
675,sw2107B.break.374,184.387625,1,None,None,ms50B_pw378,183.907625,184.387625,cats,False
676,sw2107B.break.375,184.567625,3-,!H,None,ms50B_pw379,184.387625,184.567625,there's,True
677,sw2107B.break.376,184.877625,1p,None,None,ms50B_pw380,184.567625,184.877625,just,False
678,sw2107B.break.377,185.287625,X,None,X,ms50B_pw381,184.877625,185.287625,uh,False
679,sw2107B.break.378,185.547625,1,None,None,ms50B_pw382,185.287625,185.547625,there's,False
680,sw2107B.break.379,185.707625,1p,None,None,ms50B_pw383,185.547625,185.707625,this,False
681,sw2107B.break.380,185.894125,1,None,None,ms50B_pw384,185.707625,185.894125,they,False
682,sw2107B.break.381,186.07875,1,None,None,ms50B_pw385,185.894125,186.07875,just,False
683,sw2107B.break.382,186.287625,1,None,None,ms50B_pw386,186.07875,186.287625,fill,False
684,sw2107B.break.383,186.49099999999999,1,None,None,ms50B_pw387,186.287625,186.49099999999999,this,False
685,sw2107B.break.384,187.088125,4,None,None,ms50B_pw388,186.563,187.088125,void,True
686,sw2107A.break.325,187.551625,X,None,X,ms50A_pw316,187.32,187.551625,oh,False
687,sw2107A.break.326,187.8285,2,None,None,ms50A_pw317,187.551625,187.8285,yeah,False
688,sw2107A.break.327,187.926375,1,None,None,ms50A_pw318,187.8285,187.926375,i,False
689,sw2107A.break.328,188.05675,1p,None,None,ms50A_pw319,187.926375,188.05675,ke[pt]-,False
690,sw2107A.break.329,188.278375,1p,None,None,ms50A_pw320,188.05675,188.278375,i,False
691,sw2107A.break.330,188.60675,1,None,None,ms50A_pw321,188.432875,188.60675,keep,False
692,sw2107A.break.331,188.92675,1,None,None,ms50A_pw322,188.60675,188.92675,talking,False
693,sw2107A.break.332,189.13675,1,None,None,ms50A_pw323,188.92675,189.13675,about,False
694,sw2107A.break.333,189.32675,1,None,None,ms50A_pw324,189.13675,189.32675,getting,False
695,sw2107A.break.334,189.46675,1,None,None,ms50A_pw325,189.32675,189.46675,rid,False
696,sw2107A.break.335,189.52675,1,None,None,ms50A_pw326,189.46675,189.52675,of,False
697,sw2107A.break.336,189.71675,1,None,None,ms50A_pw327,189.52675,189.71675,my,False
698,sw2107A.break.337,190.02675,1,None,None,ms50A_pw328,189.71675,190.02675,outdoor,False
699,sw2107A.break.338,190.43675,3-,H,None,ms50A_pw329,190.02675,190.43675,cats,True
700,sw2107A.break.339,190.77675,1,None,None,ms50A_pw330,190.43675,190.77675,because,False
701,sw2107A.break.340,190.892125,1p,None,None,ms50A_pw331,190.77675,190.892125,i,False
702,sw2107A.break.341,191.22675,1,None,None,ms50A_pw332,191.09925,191.22675,feel,False
703,sw2107A.break.342,191.39675,1,None,None,ms50A_pw333,191.22675,191.39675,like,False
704,sw2107A.break.343,191.47075,1,None,None,ms50A_pw334,191.39675,191.47075,i,False
705,sw2107A.break.344,191.613375,1p,None,None,ms50A_pw335,191.47075,191.613375,don't,False
706,sw2107A.break.345,191.9665,1,None,None,ms50A_pw336,191.876125,191.9665,i,False
707,sw2107A.break.346,192.21675,1,None,None,ms50A_pw337,191.9665,192.21675,can't,False
708,sw2107A.break.347,192.39675,1,None,None,ms50A_pw338,192.21675,192.39675,take,False
709,sw2107A.break.348,192.63675,1,None,None,ms50A_pw339,192.39675,192.63675,care,False
710,sw2107A.break.349,192.71675,1,None,None,ms50A_pw340,192.63675,192.71675,of,False
711,sw2107A.break.350,192.86675,1,None,None,ms50A_pw341,192.71675,192.86675,them,False
712,sw2107A.break.351,193.01675,1,None,None,ms50A_pw342,192.86675,193.01675,as,False
713,sw2107A.break.352,193.25575,3-,H,None,ms50A_pw343,193.01675,193.25575,well,True
714,sw2107A.break.353,193.4515,1,None,None,ms50A_pw344,193.25575,193.4515,because,False
715,sw2107A.break.354,193.61675,1,None,None,ms50A_pw345,193.4515,193.61675,they're,False
716,sw2107B.break.385,193.7625,X,None,None,ms52B_pw389,193.336875,193.7625,uh-huh,False
717,sw2107A.break.355,194.236875,3,!H,None,ms50A_pw346,193.61675,194.236875,outside,True
718,sw2107A.break.356,194.3235,2p,None,None,ms50A_pw347,194.236875,194.3235,and,False
719,sw2107A.break.357,194.82675,1,None,None,ms50A_pw348,194.745625,194.82675,it,False
720,sw2107A.break.358,195.20675,1,None,None,ms50A_pw349,194.82675,195.20675,worries,False
721,sw2107A.break.359,195.37675,1,None,None,ms50A_pw350,195.20675,195.37675,me,False
722,sw2107A.break.360,195.50675,1,None,None,ms50A_pw351,195.37675,195.50675,that,False
723,sw2107A.break.361,195.64675,1,None,None,ms50A_pw352,195.50675,195.64675,one,False
724,sw2107A.break.362,195.78675,1,None,None,ms50A_pw353,195.64675,195.78675,day,False
725,sw2107A.break.363,195.94675,1,None,None,ms50A_pw354,195.78675,195.94675,one,False
726,sw2107A.break.364,196.00675,1,None,None,ms50A_pw355,195.94675,196.00675,of,False
727,sw2107A.break.365,196.14675,1,None,None,ms50A_pw356,196.00675,196.14675,them,False
728,sw2107A.break.366,196.33675,1,None,None,ms50A_pw357,196.14675,196.33675,won't,False
729,sw2107A.break.367,196.51675,1,None,None,ms50A_pw358,196.33675,196.51675,come,False
730,sw2107A.break.368,196.8555,3,None,None,ms50A_pw359,196.51675,196.8555,back,True
731,sw2107A.break.369,197.0635,2p,None,None,ms50A_pw360,196.92825,197.0635,and,False
732,sw2107A.break.370,197.627375,1,None,None,ms51A_pw361,197.5395,197.627375,i,False
733,sw2107A.break.371,197.804625,1,None,None,ms51A_pw362,197.627375,197.804625,feel,False
734,sw2107A.break.372,197.944625,1,None,None,ms51A_pw363,197.804625,197.944625,like,False
735,sw2107B.break.386,197.973875,4,None,None,ms54B_pw390,197.4095,197.973875,yes,True
736,sw2107A.break.373,198.064625,1,None,None,ms51A_pw364,197.944625,198.064625,they,False
737,sw2107A.break.374,198.314625,1,None,None,ms51A_pw365,198.064625,198.314625,need,False
738,sw2107A.break.375,198.384625,1,None,None,ms51A_pw366,198.314625,198.384625,a,False
739,sw2107A.break.376,198.614625,1,None,None,ms51A_pw367,198.384625,198.614625,big,False
740,sw2107A.break.377,198.894625,1,None,None,ms51A_pw368,198.614625,198.894625,home,False
741,sw2107A.break.378,198.944625,1,None,None,ms51A_pw369,198.894625,198.944625,a,False
742,sw2107A.break.379,199.264625,1,None,None,ms51A_pw370,198.944625,199.264625,nice,False
743,sw2107A.break.380,199.572375,1,None,None,ms51A_pw371,199.264625,199.572375,place,False
744,sw2107A.break.381,199.84225,1,None,None,ms51A_pw372,199.70675,199.84225,where,False
745,sw2107A.break.382,200.174625,1,None,None,ms51A_pw373,199.84225,200.174625,someone,False
746,sw2107A.break.383,200.337125,1,None,None,ms51A_pw374,200.174625,200.337125,can,False
747,sw2107A.break.384,200.510375,1,None,None,ms51A_pw375,200.337125,200.510375,have,False
748,sw2107A.break.385,200.606375,1,None,None,ms51A_pw376,200.510375,200.606375,the,False
749,sw2107A.break.386,200.7985,1,None,None,ms51A_pw377,200.606375,200.7985,time,False
750,sw2107A.break.387,201.1625,2p,None,None,ms51A_pw378,200.89375,201.1625,to,False
751,sw2107A.break.388,201.766125,1,None,None,ms51A_pw379,201.596625,201.766125,play,False
752,sw2107A.break.389,201.904625,1,None,None,ms51A_pw380,201.766125,201.904625,with,False
753,sw2107A.break.390,202.024625,1,None,None,ms51A_pw381,201.904625,202.024625,them,False
754,sw2107A.break.391,202.154625,1,None,None,ms51A_pw382,202.024625,202.154625,and,False
755,sw2107A.break.392,202.504625,3,H,None,ms51A_pw383,202.154625,202.504625,things,True
756,sw2107A.break.393,202.70425,2p,None,None,ms51A_pw384,202.504625,202.70425,but,False
757,sw2107A.break.394,203.183625,1,None,None,ms51A_pw385,203.09325,203.183625,i,False
758,sw2107A.break.395,203.424625,1,None,None,ms51A_pw386,203.183625,203.424625,can't,False
759,sw2107A.break.396,203.544625,1,None,None,ms51A_pw387,203.424625,203.544625,give,False
760,sw2107A.break.397,203.674625,1,None,None,ms51A_pw388,203.544625,203.674625,them,False
761,sw2107A.break.398,204.089625,4-,None,None,ms51A_pw389,203.674625,204.089625,up,True
762,sw2107B.break.387,204.435625,X,None,None,ms56B_pw391,204.240625,204.435625,oh,False
763,sw2107A.break.399,204.83325,1,None,None,ms51A_pw390,204.712625,204.83325,i,False
764,sw2107B.break.388,204.944375,4,None,None,ms56B_pw392,204.568375,204.944375,no,True
765,sw2107A.break.400,204.977375,1p,None,None,ms51A_pw391,204.83325,204.977375,just,False
766,sw2107A.break.401,205.343125,1,None,None,ms51A_pw392,205.15475,205.343125,i,False
767,sw2107A.break.402,205.464625,1,None,None,ms51A_pw393,205.343125,205.464625,go,False
768,sw2107A.break.403,206.014625,1,None,None,ms51A_pw394,205.464625,206.014625,hysterical,False
769,sw2107A.break.404,206.114625,1,None,None,ms51A_pw395,206.014625,206.114625,when,False
770,sw2107A.break.405,206.214625,1,None,None,ms51A_pw396,206.114625,206.214625,they,False
771,sw2107A.break.406,206.384625,1,None,None,ms51A_pw397,206.214625,206.384625,don't,False
772,sw2107A.break.407,206.536125,1,None,None,ms51A_pw398,206.384625,206.536125,come,False
773,sw2107A.break.408,206.92325,4,None,X?,ms51A_pw399,206.536125,206.92325,home,True
774,sw2107B.break.389,207.53475,1,None,None,ms58B_pw393,206.942375,207.53475,right,False
775,sw2107B.break.390,207.65475,1,None,None,ms58B_pw394,207.53475,207.65475,and,False
776,sw2107B.break.391,207.73475,1,None,None,ms58B_pw395,207.65475,207.73475,you,False
777,sw2107B.break.392,207.96475,1,None,None,ms58B_pw396,207.73475,207.96475,worry,False
778,sw2107B.break.393,208.20475,1,None,None,ms58B_pw397,207.96475,208.20475,about,False
779,sw2107B.break.394,208.60475,X,None,X,ms58B_pw398,208.20475,208.60475,oh,False
780,sw2107B.break.395,208.75475,1,None,None,ms58B_pw399,208.60475,208.75475,who's,False
781,sw2107A.break.410,209.04925,X,None,X,ms51A_pw400,208.80525,209.04925,oh,False
782,sw2107B.break.396,209.10475,1,None,None,ms58B_pw400,208.75475,209.10475,taking,False
783,sw2107A.break.411,209.15275,1p,None,None,ms51A_pw401,209.04925,209.15275,j[ust]-,False
784,sw2107B.break.397,209.44475,1,None,None,ms58B_pw401,209.10475,209.44475,care,False
785,sw2107B.break.398,209.70475,1,None,None,ms58B_pw403,209.58475,209.70475,them,False
786,sw2107A.break.412,209.987375,X,None,X,ms52A_pw402,209.780625,209.987375,oh,False
787,sw2107B.break.399,210.036125,3-,H,None,ms58B_pw405,209.84475,210.036125,know,True
788,sw2107A.break.413,210.25725,2,None,None,ms52A_pw403,209.987375,210.25725,yeah,False
789,sw2107A.break.414,210.36725,1,None,None,ms52A_pw404,210.25725,210.36725,and,False
790,sw2107A.break.415,210.52725,1,None,None,ms52A_pw405,210.36725,210.52725,every,False
791,sw2107A.break.416,210.76725,1,None,None,ms52A_pw406,210.52725,210.76725,time,False
792,sw2107A.break.417,210.87725,1,None,None,ms52A_pw407,210.76725,210.87725,you,False
793,sw2107A.break.418,211.20725,1,None,None,ms52A_pw408,210.87725,211.20725,see,False
794,sw2107A.break.419,211.53725,1,None,None,ms52A_pw409,211.20725,211.53725,one,False
795,sw2107A.break.420,211.74725,1,None,None,ms52A_pw410,211.53725,211.74725,hit,False
796,sw2107A.break.421,211.88725,1,None,None,ms52A_pw411,211.74725,211.88725,on,False
797,sw2107A.break.422,211.98725,1,None,None,ms52A_pw412,211.88725,211.98725,the,False
798,sw2107A.break.423,212.15725,1,None,None,ms52A_pw413,211.98725,212.15725,side,False
799,sw2107A.break.424,212.21725,1-,None,None,ms52A_pw414,212.15725,212.21725,of,False
800,sw2107A.break.425,212.28725,1,None,None,ms52A_pw415,212.21725,212.28725,the,False
801,sw2107A.break.426,212.51725,1,None,None,ms52A_pw416,212.28725,212.51725,road,False
802,sw2107A.break.427,212.591625,1,None,None,ms52A_pw417,212.51725,212.591625,you,False
803,sw2107A.break.428,212.727875,1,None,None,ms52A_pw418,212.678875,212.727875,say,False
804,sw2107A.break.429,212.83725,1,None,None,ms52A_pw419,212.727875,212.83725,is,False
805,sw2107A.break.430,213.02725,1,None,None,ms52A_pw420,212.83725,213.02725,that,False
806,sw2107A.break.431,213.200875,1,None,None,ms52A_pw421,213.02725,213.200875,my,False
807,sw2107A.break.432,213.543625,4-,None,None,ms52A_pw422,213.200875,213.543625,cat,True
808,sw2107A.break.433,214.04725,1,None,None,ms52A_pw423,213.92725,214.04725,and,False
809,sw2107A.break.434,214.10725,1,None,None,ms52A_pw424,214.04725,214.10725,you,False
810,sw2107A.break.435,214.26725,1,None,None,ms52A_pw425,214.10725,214.26725,go,False
811,sw2107B.break.402,214.34125,X,None,None,ms60B_pw406,213.923125,214.34125,uh-huh,False
812,sw2107A.break.436,214.70725,1,None,None,ms52A_pw426,214.26725,214.70725,crazy,False
813,sw2107A.break.437,214.98725,1,None,None,ms52A_pw427,214.70725,214.98725,thinking,False
814,sw2107A.break.438,215.06725,1,None,None,ms52A_pw428,214.98725,215.06725,it,False
815,sw2107A.break.439,215.27725,1,None,None,ms52A_pw429,215.06725,215.27725,might,False
816,sw2107A.break.440,215.42725,1,None,None,ms52A_pw430,215.27725,215.42725,be,False
817,sw2107A.break.441,215.8475,4,None,None,ms52A_pw431,215.42725,215.8475,yours,True
818,sw2107B.break.403,215.90675,X,None,X,ms62B_pw407,215.697125,215.90675,uh,False
819,sw2107B.break.404,216.351125,3,None,None,ms62B_pw408,215.90675,216.351125,right,True
820,sw2107B.break.405,216.856875,1,None,None,ms62B_pw409,216.769875,216.856875,well,False
821,sw2107B.break.406,216.928375,1,None,None,ms62B_pw410,216.856875,216.928375,i,False
822,sw2107B.break.407,217.129875,1,None,None,ms62B_pw411,216.928375,217.129875,didn't,False
823,sw2107B.break.408,217.429875,1,None,None,ms62B_pw412,217.129875,217.429875,realize,False
824,sw2107B.break.409,217.509875,1,None,None,ms62B_pw413,217.429875,217.509875,my,False
825,sw2107B.break.410,217.809875,1,None,None,ms62B_pw414,217.509875,217.809875,husband,False
826,sw2107B.break.411,217.919875,1,None,None,ms62B_pw415,217.809875,217.919875,was,False
827,sw2107B.break.412,218.109875,1,None,None,ms62B_pw416,217.919875,218.109875,such,False
828,sw2107B.break.413,218.169875,1,None,None,ms62B_pw417,218.109875,218.169875,a,False
829,sw2107B.break.414,218.509875,1,None,None,ms62B_pw418,218.169875,218.509875,sucker,False
830,sw2107B.break.415,218.687375,1,None,None,ms62B_pw419,218.509875,218.687375,for,False
831,sw2107B.break.416,219.154375,1,None,None,ms62B_pw420,218.687375,219.154375,animals,False
832,sw2107B.break.417,219.381625,1,None,None,ms62B_pw421,219.154375,219.381625,until,False
833,sw2107B.break.418,219.45325,1,None,None,ms62B_pw422,219.381625,219.45325,i,False
834,sw2107B.break.419,219.719875,1,None,None,ms62B_pw423,219.45325,219.719875,brought,False
835,sw2107B.break.420,219.869875,1,None,None,ms62B_pw424,219.719875,219.869875,one,False
836,sw2107B.break.421,220.119875,1,None,None,ms62B_pw425,219.869875,220.119875,home,False
837,sw2107B.break.422,220.239875,1,None,None,ms62B_pw426,220.119875,220.239875,one,False
838,sw2107B.break.423,220.51625,3-,None,None,ms62B_pw427,220.239875,220.51625,night,True
839,sw2107B.break.424,220.8875,2p,None,None,ms62B_pw428,220.700875,220.8875,we,False
840,sw2107B.break.425,221.229875,1p,None,None,ms62B_pw429,221.13225,221.229875,w[e]-,False
841,sw2107B.break.426,221.339875,1,None,None,ms62B_pw430,221.229875,221.339875,i,False
842,sw2107B.break.427,221.589875,1,None,None,ms62B_pw431,221.339875,221.589875,had,False
843,sw2107B.break.428,221.769875,1,None,None,ms62B_pw432,221.589875,221.769875,one,False
844,sw2107B.break.429,221.910625,2p,None,None,ms62B_pw433,221.769875,221.910625,that,False
845,sw2107B.break.430,222.79275,2p,None,None,ms62B_pw434,222.475625,222.79275,had,False
846,sw2107B.break.431,223.80975,1,None,None,ms63B_pw435,223.722375,223.80975,we,False
847,sw2107B.break.432,223.99975,1p,None,None,ms63B_pw436,223.80975,223.99975,had,False
848,sw2107B.break.433,224.08975,1,None,None,ms63B_pw437,223.99975,224.08975,we,False
849,sw2107B.break.434,224.20975,1,None,None,ms63B_pw438,224.08975,224.20975,had,False
850,sw2107B.break.435,224.26975,1,None,None,ms63B_pw439,224.20975,224.26975,to,False
851,sw2107B.break.436,224.43975,1,None,None,ms63B_pw440,224.26975,224.43975,put,False
852,sw2107B.break.437,224.51975,1,None,None,ms63B_pw441,224.43975,224.51975,to,False
853,sw2107B.break.438,224.79975,3-,!H,None,ms63B_pw442,224.51975,224.79975,sleep,True
854,sw2107B.break.439,224.85975,1,None,None,ms63B_pw443,224.79975,224.85975,he,False
855,sw2107B.break.440,225.04975,1,None,None,ms63B_pw444,224.85975,225.04975,got,False
856,sw2107B.break.441,225.19975,1,None,None,ms63B_pw445,225.04975,225.19975,so,False
857,sw2107A.break.442,226.096625,X,None,None,ms54A_pw432,225.649375,226.096625,uh-huh,False
858,sw2107B.break.442,226.18975,4,H,L,ms63B_pw446,225.19975,226.18975,sick,True
859,sw2107B.break.443,226.72975,2p,None,None,ms63B_pw447,226.18975,226.72975,and,False
860,sw2107B.break.444,227.015375,X,None,None,ms63B_pw448,226.72975,227.015375,uh,False
861,sw2107B.break.445,227.18275,0,None,None,ms63B_pw449,227.09825,227.18275,well,False
862,sw2107B.break.446,227.261875,1,None,None,ms63B_pw450,227.18275,227.261875,i,False
863,sw2107B.break.447,227.606375,1,None,None,ms63B_pw451,227.261875,227.606375,fell,False
864,sw2107B.break.448,227.723125,1,None,None,ms63B_pw452,227.606375,227.723125,in,False
865,sw2107B.break.449,227.92975,1,None,None,ms63B_pw453,227.723125,227.92975,love,False
866,sw2107B.break.450,228.02975,1,None,None,ms63B_pw454,227.92975,228.02975,with,False
867,sw2107B.break.451,228.37975,3-,!H,None,ms63B_pw455,228.02975,228.37975,this,True
868,sw2107B.break.452,228.66975,X,None,X,ms63B_pw456,228.37975,228.66975,uh,False
869,sw2107B.break.453,228.81975,1,None,None,ms63B_pw457,228.66975,228.81975,it's,False
870,sw2107B.break.454,228.88975,1,None,None,ms63B_pw458,228.81975,228.88975,a,False
871,sw2107B.break.455,229.39975,1,None,None,ms63B_pw459,228.88975,229.39975,Chinchilla,False
872,sw2107B.break.456,229.915125,4,None,None,ms63B_pw460,229.39975,229.915125,Persian,True
873,sw2107A.break.443,230.379875,X,None,None,ms56A_pw433,230.000125,230.379875,ooh,False
874,sw2107B.break.457,231.10975,2p,None,None,ms63B_pw461,230.593125,231.10975,and,False
875,sw2107B.break.458,231.426375,X,None,None,ms63B_pw462,231.10975,231.426375,uh,False
876,sw2107B.break.459,231.76975,1,None,None,ms63B_pw463,231.5695,231.76975,brought,False
877,sw2107B.break.460,231.91975,1,None,None,ms63B_pw464,231.76975,231.91975,him,False
878,sw2107B.break.461,232.34975,3,H,None,ms63B_pw465,231.91975,232.34975,home,True
879,sw2107B.break.462,232.68400000000003,2p,None,None,ms63B_pw466,232.34975,232.68400000000003,and,False
880,sw2107B.break.463,233.15,X,None,X,ms64B_pw467,232.95225,233.15,oh,False
881,sw2107B.break.464,233.26,1,None,None,ms64B_pw468,233.15,233.26,my,False
882,sw2107B.break.465,233.54,1,None,None,ms64B_pw469,233.26,233.54,husband,False
883,sw2107B.break.466,233.7,1,None,None,ms64B_pw470,233.54,233.7,just,False
884,sw2107B.break.467,234.166125,4,H,L,ms64B_pw471,233.7,234.166125,died,True
885,sw2107B.break.469,235.14,1,None,None,ms64B_pw472,234.99475,235.14,it,False
886,sw2107A.break.444,235.14375,4,None,None,ms58A_pw434,234.39375,235.14375,really,True
887,sw2107B.break.470,235.29,1,None,None,ms64B_pw473,235.14,235.29,was,False
888,sw2107B.break.471,235.422375,2p,None,None,ms64B_pw474,235.29,235.422375,like,False
889,sw2107B.break.472,235.86,1,None,None,ms64B_pw475,235.73875,235.86,we,False
890,sw2107B.break.473,236.21,1,None,None,ms64B_pw476,235.86,236.21,can't,False
891,sw2107B.break.474,236.4,1,None,None,ms64B_pw477,236.21,236.4,take,False
