,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
390,,,,ms26A_pw149,98.296,98.44925,i,,,,sw2593A.phrase.53,98.152125,98.79475,NONE,False
391,,,,ms26A_pw151,98.5855,98.79475,some,,,,sw2593A.phrase.53,98.152125,98.79475,NONE,False
392,,,,ms26A_pw152,98.96425,99.1155,spare,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
393,,,,ms26A_pw153,99.1155,99.4655,time,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
394,,,,ms26A_pw154,99.4655,99.6555,here,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
395,,,,ms26A_pw155,99.6555,99.7555,and,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
396,,,,ms26A_pw156,99.7555,99.8455,there,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
397,,,,ms26A_pw157,99.8455,99.9555,i'll,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
398,,,,ms26A_pw158,99.9555,100.1955,work,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
399,,,,ms26A_pw159,100.1955,100.3455,on,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
400,,,,ms26A_pw160,100.3455,100.50475,it,,,,sw2593A.phrase.54,98.96425,100.50475,NONE,False
401,,,,ms26A_pw161,100.602625,100.796625,but,,,,sw2593A.phrase.55,100.602625,100.796625,NONE,False
402,,,,ms26A_pw162,101.120625,101.2555,you,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
403,,,,ms26A_pw163,101.2555,101.4355,know,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
404,,,,ms26A_pw164,101.4355,101.6255,it's,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
405,,,,ms26A_pw165,101.6255,101.99825,nothing,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
406,,,,ms26A_pw166,101.99825,102.122625,that,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
407,,,,ms26A_pw167,102.122625,102.2885,i,,,,sw2593A.phrase.56,101.120625,102.2885,NONE,False
408,,,,ms15B_pw146,102.14725,102.26825,it's,,,,sw2593B.phrase.35,102.14725,104.676,major,False
409,,,,ms15B_pw147,102.26825,102.48725,not,,,,sw2593B.phrase.35,102.14725,104.676,major,False
410,,,,ms15B_pw148,102.48725,102.69375,like,,,,sw2593B.phrase.35,102.14725,104.676,major,False
411,,,,ms15B_pw149,102.69375,102.825625,you,,,,sw2593B.phrase.35,102.14725,104.676,major,False
412,,,,ms15B_pw151,103.08725,103.22725,and,,,,sw2593B.phrase.35,102.14725,104.676,major,False
413,,,,ms15B_pw153,103.425375,103.81125,every,,,,sw2593B.phrase.35,102.14725,104.676,major,False
414,,,,ms15B_pw154,103.81125,104.676,[laughter-night],,,,sw2593B.phrase.35,102.14725,104.676,major,False
415,,,,ms26A_pw168,102.4015,102.4855,can,,,,sw2593A.phrase.57,102.4015,102.8,major,False
416,,,,ms26A_pw169,102.4855,102.8,really,,,,sw2593A.phrase.57,102.4015,102.8,major,False
417,,,,ms27A_pw171,104.712625,105.0265,not,,,,sw2593A.phrase.59,104.712625,105.704875,major,False
418,,,,ms27A_pw172,105.0265,105.2265,at,,,,sw2593A.phrase.59,104.712625,105.704875,major,False
419,,,,ms27A_pw173,105.2265,105.704875,all,,,,sw2593A.phrase.59,104.712625,105.704875,major,False
420,,,,ms15B_pw155,105.558375,105.80725,yeah,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
421,,,,ms15B_pw156,105.80725,105.94725,i,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
422,,,,ms15B_pw158,106.16725,106.31725,even,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
423,,,,ms15B_pw159,106.31725,106.38725,kn[ow]-,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
424,,,,ms15B_pw161,106.59725,106.69725,to,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
425,,,,ms15B_pw162,106.69725,107.06725,knit,,,,sw2593B.phrase.36,105.558375,107.06725,minor,False
426,,,,ms15B_pw163,107.06725,107.15725,and,,,,sw2593B.phrase.37,107.06725,108.470375,minor,False
427,,,,ms15B_pw164,107.15725,107.27725,my,,,,sw2593B.phrase.37,107.06725,108.470375,minor,False
428,,,,ms15B_pw166,107.55725,107.81725,used,,,,sw2593B.phrase.37,107.06725,108.470375,minor,False
429,,,,ms15B_pw167,107.81725,107.961875,to,,,,sw2593B.phrase.37,107.06725,108.470375,minor,False
430,,,,ms15B_pw169,108.470375,108.52725,you,,,,sw2593B.phrase.38,108.470375,109.644375,disfluent,False
431,,,,ms15B_pw170,108.52725,108.85725,know,,,,sw2593B.phrase.38,108.470375,109.644375,disfluent,False
432,,,,ms15B_pw171,108.85725,108.96725,all,,,,sw2593B.phrase.38,108.470375,109.644375,disfluent,False
433,,,,ms15B_pw172,108.96725,109.092125,the,,,,sw2593B.phrase.38,108.470375,109.644375,disfluent,False
434,,,,ms15B_pw174,109.520125,109.644375,and,,,,sw2593B.phrase.38,108.470375,109.644375,disfluent,False
435,,,,ms29A_pw174,108.58825,108.97425,uh-huh,,,,sw2593A.phrase.60,108.58825,108.97425,backchannel,False
436,,,,ms15B_pw175,110.310375,110.3935,and,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
437,,,,ms15B_pw176,110.3935,110.5065,i,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
438,,,,ms15B_pw177,110.5065,110.72725,don't,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
439,,,,ms15B_pw178,110.72725,110.872125,even,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
440,,,,ms15B_pw179,110.872125,110.939875,kn[ow]-,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
441,,,,ms15B_pw180,110.939875,111.244875,how,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
442,,,,ms15B_pw181,111.244875,111.408125,to,,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
443,,,,ms15B_pw182,111.408125,111.875125,[laughter-knit],,,,sw2593B.phrase.39,110.310375,111.875125,backchannel,False
444,,,,ms15B_pw183,111.875125,112.015125,[laughter-and],,,,sw2593B.phrase.40,111.875125,112.403125,NONE,False
445,,,,ms15B_pw184,112.015125,112.241125,[laughter-i'm],,,,sw2593B.phrase.40,111.875125,112.403125,NONE,False
446,,,,ms15B_pw185,112.241125,112.403125,like,,,,sw2593B.phrase.40,111.875125,112.403125,NONE,False
447,,,,ms15B_pw186,112.866375,113.03725,that's,,,,sw2593B.phrase.41,112.866375,115.25725,major,False
448,,,,ms15B_pw187,113.03725,113.12725,a,,,,sw2593B.phrase.41,112.866375,115.25725,major,False
449,,,,ms15B_pw190,114.10725,114.31725,from,,,,sw2593B.phrase.41,112.866375,115.25725,major,False
450,,,,ms15B_pw191,114.31725,114.592125,this,,,,sw2593B.phrase.41,112.866375,115.25725,major,False
451,,,,ms33A_pw175,115.0825,115.74700000000001,yeah,,,,sw2593A.phrase.62,115.0825,115.74700000000001,major,False
452,,,,ms16B_pw193,116.2745,116.76125,so,,,,sw2593B.phrase.42,116.2745,116.76125,minor,False
453,,,,ms16B_pw194,116.76125,117.2125,um,,,,sw2593B.phrase.43,116.76125,117.2125,backchannel,False
454,,,,ms16B_pw195,118.08725,118.334875,but,,,,sw2593B.phrase.44,118.08725,118.334875,disfluent,False
455,,,,ms16B_pw196,118.454875,118.594875,it's,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
456,,,,ms16B_pw197,118.594875,118.774875,not,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
457,,,,ms16B_pw198,118.774875,118.804875,a,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
458,,,,ms16B_pw199,118.804875,119.014875,very,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
459,,,,ms16B_pw200,119.014875,119.224875,good,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
460,,,,ms16B_pw202,119.824875,119.924875,it,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
461,,,,ms16B_pw203,119.924875,120.274875,feels,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
462,,,,ms16B_pw204,120.274875,120.584875,like,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
463,,,,ms16B_pw205,120.584875,120.994875,if,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
464,,,,ms16B_pw206,120.994875,121.144875,you,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
465,,,,ms16B_pw207,121.144875,121.294875,know,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
466,,,,ms16B_pw208,121.294875,121.544875,not,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
467,,,,ms16B_pw209,121.544875,121.704875,when,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
468,,,,ms16B_pw210,121.704875,121.9775,you're,,,,sw2593B.phrase.45,118.454875,121.9775,NONE,False
469,,,,ms16B_pw211,122.10175,122.266125,n[either]-,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
470,,,,ms16B_pw212,122.266125,122.684875,neither,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
471,,,,ms16B_pw214,122.924875,123.074875,of,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
472,,,,ms16B_pw215,123.074875,123.274875,us,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
473,,,,ms16B_pw216,123.274875,123.384875,are,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
474,,,,ms16B_pw217,123.384875,123.740375,really,,,,sw2593B.phrase.46,122.10175,123.740375,major,False
475,,,,ms17B_pw220,124.797875,124.922625,h[ave]-,,,,sw2593B.phrase.47,124.5155,126.704875,major,False
476,,,,ms17B_pw221,124.922625,125.24275,seen,,,,sw2593B.phrase.47,124.5155,126.704875,major,False
477,,,,ms17B_pw222,125.24275,125.4735,things,,,,sw2593B.phrase.47,124.5155,126.704875,major,False
478,,,,ms17B_pw223,125.4735,125.5835,i,,,,sw2593B.phrase.47,124.5155,126.704875,major,False
479,,,,ms17B_pw224,125.5835,125.966125,really,,,,sw2593B.phrase.47,124.5155,126.704875,major,False
480,,,,ms37A_pw177,126.623875,127.048875,uh-huh,,,,sw2593A.phrase.64,126.623875,127.048875,backchannel,False
481,,,,ms17B_pw227,126.885625,127.10700000000001,know,,,,sw2593B.phrase.48,126.704875,127.10700000000001,major,False
482,,,,ms17B_pw228,127.49875,127.7135,that,,,,sw2593B.phrase.49,127.49875,127.909625,NONE,False
483,,,,ms17B_pw229,127.7135,127.909625,were,,,,sw2593B.phrase.49,127.49875,127.909625,NONE,False
484,,,,ms18B_pw232,129.251,129.486375,like,,,,sw2593B.phrase.51,128.76325,130.20525,major,False
485,,,,ms18B_pw234,130.355875,130.906375,needlepoint,,,,sw2593B.phrase.52,130.355875,131.851,major,False
486,,,,ms18B_pw236,131.386375,131.576375,and,,,,sw2593B.phrase.52,130.355875,131.851,major,False
487,,,,ms39A_pw178,130.526625,131.073375,yeah,,,,sw2593A.phrase.65,130.526625,131.073375,backchannel,False
488,,,,ms18B_pw239,132.546375,132.736375,it,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
489,,,,ms18B_pw240,132.736375,132.976375,just,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
490,,,,ms18B_pw242,133.266375,133.536375,like,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
491,,,,ms18B_pw243,133.536375,133.656375,there'd,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
492,,,,ms18B_pw244,133.656375,133.786375,be,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
493,,,,ms18B_pw246,134.166375,134.436375,much,,,,sw2593B.phrase.53,132.3445,135.036375,minor,False
494,,,,ms18B_pw248,135.036375,135.566375,involved,,,,sw2593B.phrase.54,135.036375,135.886375,major,False
495,,,,ms18B_pw249,135.566375,135.706375,in,,,,sw2593B.phrase.54,135.036375,135.886375,major,False
496,,,,ms18B_pw250,135.706375,135.886375,it,,,,sw2593B.phrase.54,135.036375,135.886375,major,False
497,,,,ms18B_pw251,135.886375,136.036375,you,,,,sw2593B.phrase.55,135.886375,136.394625,NONE,False
498,,,,ms18B_pw252,136.036375,136.216375,know,,,,sw2593B.phrase.55,135.886375,136.394625,NONE,False
499,,,,ms18B_pw253,136.216375,136.394625,that,,,,sw2593B.phrase.55,135.886375,136.394625,NONE,False
500,,,,ms41A_pw179,135.962625,136.434,yeah,,,,sw2593A.phrase.66,135.962625,136.434,backchannel,False
501,,,,ms18B_pw254,136.952,137.086375,and,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
502,,,,ms18B_pw255,137.086375,137.246375,that,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
503,,,,ms18B_pw256,137.246375,137.306375,the,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
504,,,,ms18B_pw259,138.116375,138.206375,and,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
505,,,,ms18B_pw260,138.206375,138.446375,things,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
506,,,,ms18B_pw261,138.446375,138.616375,like,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
507,,,,ms18B_pw262,138.616375,138.866375,that,,,,sw2593B.phrase.56,136.952,138.866375,minor,False
508,,,,ms18B_pw263,138.866375,139.066375,it's,,,,sw2593B.phrase.57,138.866375,139.696375,major,False
509,,,,ms18B_pw264,139.066375,139.306375,like,,,,sw2593B.phrase.57,138.866375,139.696375,major,False
510,,,,ms18B_pw266,139.696375,139.786375,it,,,,sw2593B.phrase.58,139.696375,139.786375,NONE,False
511,,,,ms18B_pw267,139.895375,140.128875,j[ust]-,,,,sw2593B.phrase.59,139.895375,140.128875,NONE,False
512,,,,ms18B_pw268,140.294625,140.459125,just,,,,sw2593B.phrase.60,140.294625,141.121375,disfluent,False
513,,,,ms18B_pw270,140.696375,140.846375,like,,,,sw2593B.phrase.60,140.294625,141.121375,disfluent,False
514,,,,ms18B_pw271,140.846375,141.121375,it's,,,,sw2593B.phrase.60,140.294625,141.121375,disfluent,False
515,,,,ms19B_pw273,142.017375,142.207,just,,,,sw2593B.phrase.61,141.6665,143.590125,major,False
516,,,,ms19B_pw274,142.207,142.287,to,,,,sw2593B.phrase.61,141.6665,143.590125,major,False
517,,,,ms19B_pw276,142.39700000000002,142.607,out,,,,sw2593B.phrase.61,141.6665,143.590125,major,False
518,,,,ms19B_pw277,142.607,142.717,and,,,,sw2593B.phrase.61,141.6665,143.590125,major,False
519,,,,ms19B_pw279,142.907,143.074125,it,,,,sw2593B.phrase.61,141.6665,143.590125,major,False
520,,,,ms19B_pw280,143.074125,143.590125,[laughter-already],,,,sw2593B.phrase.61,141.6665,143.590125,major,False
521,,,,ms19B_pw281,143.590125,144.088,[laughter-made],,,,sw2593B.phrase.62,143.590125,144.088,NONE,False
522,,,,ms43A_pw180,143.65825,143.793625,i,,,,sw2593A.phrase.67,143.65825,144.3595,NONE,False
523,,,,ms43A_pw181,143.793625,143.94975,don't,,,,sw2593A.phrase.67,143.65825,144.3595,NONE,False
524,,,,ms43A_pw182,143.94975,144.10975,know,,,,sw2593A.phrase.67,143.65825,144.3595,NONE,False
525,,,,ms43A_pw183,144.10975,144.3595,what,,,,sw2593A.phrase.67,143.65825,144.3595,NONE,False
526,,,,ms43A_pw184,144.707875,144.817125,wh[at]-,,,,sw2593A.phrase.69,144.707875,145.245125,NONE,False
527,,,,ms43A_pw185,144.817125,145.245125,what,,,,sw2593A.phrase.69,144.707875,145.245125,NONE,False
528,,,,ms43A_pw186,145.38825,145.739,is,,,,sw2593A.phrase.70,145.38825,145.739,NONE,False
529,,,,ms43A_pw187,145.83700000000002,146.04975,it's,,,,sw2593A.phrase.71,145.83700000000002,146.61975,minor,False
530,,,,ms43A_pw188,146.04975,146.35975,like,,,,sw2593A.phrase.71,145.83700000000002,146.61975,minor,False
531,,,,ms43A_pw190,146.61975,146.83975,but,,,,sw2593A.phrase.72,146.61975,147.15975,minor,False
532,,,,ms43A_pw192,147.15975,147.18975,a,,,,sw2593A.phrase.73,147.15975,147.64975,disfluent,False
533,,,,ms43A_pw194,147.47975,147.64975,of,,,,sw2593A.phrase.73,147.15975,147.64975,disfluent,False
534,,,,ms43A_pw195,148.10775,148.1935,the,,,,sw2593A.phrase.74,148.10775,149.52975,major,False
535,,,,ms43A_pw197,148.639125,149.062375,stuff,,,,sw2593A.phrase.74,148.10775,149.52975,major,False
536,,,,ms43A_pw198,149.062375,149.194125,is,,,,sw2593A.phrase.74,148.10775,149.52975,major,False
537,,,,ms43A_pw200,149.939,150.040625,you,,,,sw2593A.phrase.75,149.939,151.34975,minor,False
538,,,,ms43A_pw201,150.040625,150.20975,know,,,,sw2593A.phrase.75,149.939,151.34975,minor,False
539,,,,ms43A_pw203,150.45975,150.59975,of,,,,sw2593A.phrase.75,149.939,151.34975,minor,False
540,,,,ms43A_pw204,150.59975,150.66975,the,,,,sw2593A.phrase.75,149.939,151.34975,minor,False
541,,,,ms43A_pw206,151.34975,151.41975,a,,,,sw2593A.phrase.76,151.34975,151.92625,NONE,False
542,,,,ms43A_pw207,151.41975,151.71975,lot,,,,sw2593A.phrase.76,151.34975,151.92625,NONE,False
543,,,,ms43A_pw208,151.71975,151.92625,of,,,,sw2593A.phrase.76,151.34975,151.92625,NONE,False
544,,,,ms43A_pw209,152.024125,152.24525,uh,,,,sw2593A.phrase.77,152.024125,152.24525,backchannel,False
545,,,,ms21B_pw282,153.162875,153.9835,yeah,,,,sw2593B.phrase.63,153.162875,153.9835,backchannel,False
546,,,,ms44A_pw212,154.610375,154.712375,you,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
547,,,,ms44A_pw213,154.712375,154.832375,know,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
548,,,,ms44A_pw214,154.832375,155.002375,you,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
549,,,,ms44A_pw215,155.002375,155.192375,can,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
550,,,,ms44A_pw216,155.192375,155.332375,go,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
551,,,,ms44A_pw217,155.332375,155.512375,to,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
552,,,,ms44A_pw218,155.512375,156.01225,any,,,,sw2593A.phrase.80,154.610375,156.01225,NONE,False
553,,,,ms44A_pw219,156.355,156.596625,like,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
554,,,,ms44A_pw220,156.596625,156.668125,a,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
555,,,,ms44A_pw221,156.668125,156.932375,flea,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
556,,,,ms44A_pw222,156.932375,157.282375,market,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
557,,,,ms44A_pw223,157.282375,157.402375,and,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
558,,,,ms44A_pw224,157.402375,157.702375,stuff,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
559,,,,ms44A_pw225,157.702375,157.812375,and,,,,sw2593A.phrase.81,156.355,157.97525,NONE,False
560,,,,ms44A_pw227,158.092,158.189875,just,,,,sw2593A.phrase.82,158.092,158.189875,NONE,False
561,,,,ms44A_pw229,158.652375,158.742375,of,,,,sw2593A.phrase.83,158.38575,158.982,NONE,False
562,,,,ms44A_pw230,158.742375,158.982,stuff,,,,sw2593A.phrase.83,158.38575,158.982,NONE,False
563,,,,ms44A_pw232,159.722875,159.90725,and,,,,sw2593A.phrase.84,159.196,159.90725,NONE,False
564,,,,ms23B_pw283,160.2335,160.561875,yeah,,,,sw2593B.phrase.64,160.2335,160.561875,NONE,False
565,,,,ms45A_pw233,160.2455,160.30575,you,,,,sw2593A.phrase.85,160.2455,160.45625,NONE,False
566,,,,ms45A_pw234,160.30575,160.45625,know,,,,sw2593A.phrase.85,160.2455,160.45625,NONE,False
567,,,,ms45A_pw235,160.53225,160.79625,people,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
568,,,,ms45A_pw236,160.79625,161.00625,just,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
569,,,,ms45A_pw237,161.00625,161.14625,do,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
570,,,,ms45A_pw238,161.14625,161.25625,it,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
571,,,,ms45A_pw239,161.25625,161.32625,in,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
572,,,,ms45A_pw240,161.32625,161.46625,their,,,,sw2593A.phrase.86,160.53225,162.08625,minor,False
573,,,,ms45A_pw242,162.08625,162.17625,and,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
574,,,,ms45A_pw243,162.17625,162.31625,then,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
575,,,,ms45A_pw244,162.31625,162.43625,on,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
576,,,,ms45A_pw245,162.43625,162.84625,weekends,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
577,,,,ms45A_pw246,162.84625,162.96625,they,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
578,,,,ms45A_pw247,162.96625,163.11625,go,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
579,,,,ms45A_pw249,163.41625,163.60625,and,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
580,,,,ms45A_pw250,163.60625,163.79625,sell,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
581,,,,ms45A_pw252,163.95625,164.14625,and,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
582,,,,ms45A_pw253,164.14625,164.33625,during,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
583,,,,ms45A_pw254,164.33625,164.40625,the,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
584,,,,ms45A_pw256,164.60625,164.68625,they,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
585,,,,ms45A_pw257,164.68625,164.85625,go,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
586,,,,ms45A_pw258,164.85625,165.09625,back,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
587,,,,ms45A_pw259,165.09625,165.20625,and,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
588,,,,ms45A_pw260,165.20625,165.33625,do,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
589,,,,ms45A_pw261,165.33625,165.47625,some,,,,sw2593A.phrase.87,162.08625,165.816375,major,False
590,,,,ms25B_pw284,165.93599999999998,166.148375,and,,,,sw2593B.phrase.65,165.93599999999998,167.38425,disfluent,False
591,,,,ms25B_pw285,166.148375,166.2925,see,,,,sw2593B.phrase.65,165.93599999999998,167.38425,disfluent,False
592,,,,ms25B_pw287,166.4825,166.6225,do,,,,sw2593B.phrase.65,165.93599999999998,167.38425,disfluent,False
593,,,,ms25B_pw289,166.8425,166.9925,as,,,,sw2593B.phrase.65,165.93599999999998,167.38425,disfluent,False
594,,,,ms25B_pw290,166.9925,167.38425,their,,,,sw2593B.phrase.65,165.93599999999998,167.38425,disfluent,False
595,,,,ms25B_pw292,168.0425,168.535,whereas,,,,sw2593B.phrase.67,168.0425,168.535,disfluent,False
596,,,,ms25B_pw293,168.65175,168.7525,you,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
597,,,,ms25B_pw294,168.7525,168.9625,know,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
598,,,,ms25B_pw295,168.9625,169.1625,for,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
599,,,,ms25B_pw296,169.1625,169.3925,us,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
600,,,,ms25B_pw297,169.3925,169.6125,i[t]-,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
601,,,,ms25B_pw298,169.6125,169.7925,and,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
602,,,,ms25B_pw299,169.7925,169.8925,they,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
603,,,,ms25B_pw301,170.1425,170.2925,it,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
604,,,,ms25B_pw303,170.6425,170.8425,for,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
605,,,,ms25B_pw304,170.8425,171.0525,us,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
606,,,,ms25B_pw305,171.0525,171.2225,to,,,,sw2593B.phrase.68,168.65175,171.87475,major,False
607,,,,ms25B_pw306,171.2225,171.87475,[laughter-buy],,,,sw2593B.phrase.68,168.65175,171.87475,major,False
608,,,,ms49A_pw265,172.622625,173.225625,definitely,,,,sw2593A.phrase.91,172.622625,173.225625,major,False
609,,,,ms25B_pw307,172.764,173.04925,so,,,,sw2593B.phrase.69,172.764,173.04925,backchannel,False
610,,,,ms26B_pw309,173.90825,174.2855,and,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
611,,,,ms26B_pw310,174.2855,174.386625,i-,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
612,,,,ms26B_pw312,174.514625,174.781375,mean,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
613,,,,ms26B_pw314,174.961375,175.211375,sure,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
614,,,,ms26B_pw315,175.211375,175.301375,it,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
615,,,,ms26B_pw317,175.541375,175.671375,be,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
616,,,,ms26B_pw319,176.391375,176.511375,to,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
617,,,,ms26B_pw320,176.511375,176.761375,do,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
618,,,,ms26B_pw322,177.041375,177.301375,like,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
619,,,,ms26B_pw323,177.301375,177.531375,that,,,,sw2593B.phrase.71,173.90825,177.531375,minor,False
620,,,,ms26B_pw326,177.881375,178.071375,can,,,,sw2593B.phrase.72,177.531375,178.728625,NONE,False
621,,,,ms26B_pw327,178.071375,178.451375,remember,,,,sw2593B.phrase.72,177.531375,178.728625,NONE,False
622,,,,ms26B_pw328,178.451375,178.611375,when,,,,sw2593B.phrase.72,177.531375,178.728625,NONE,False
623,,,,ms26B_pw329,178.611375,178.728625,i,,,,sw2593B.phrase.72,177.531375,178.728625,NONE,False
624,,,,ms26B_pw330,179.158,179.381375,used,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
625,,,,ms26B_pw331,179.381375,179.481375,to,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
626,,,,ms26B_pw332,179.481375,179.711375,do,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
627,,,,ms26B_pw333,179.711375,179.821375,you,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
628,,,,ms26B_pw334,179.821375,180.011375,know,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
629,,,,ms26B_pw335,180.011375,180.151375,those,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
630,,,,ms26B_pw336,180.151375,180.361375,little,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
631,,,,ms26B_pw338,180.721375,180.841375,dough,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
632,,,,ms26B_pw340,181.481375,181.581375,and,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
633,,,,ms26B_pw341,181.581375,181.771375,things,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
634,,,,ms26B_pw342,181.771375,181.861375,it,,,,sw2593B.phrase.73,179.158,182.03875,NONE,False
