,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1006,,,,ms15B_pw92,66.33800000000001,66.56375,know,,,,sw2628B.phrase.35,66.245375,66.56375,backchannel,False
1007,,,,ms15B_pw93,67.12125,67.716375,um,,,,sw2628B.phrase.36,67.12125,67.716375,backchannel,False
1008,,,,ms14A_pw124,68.729875,68.8715,now,,,,sw2628A.phrase.37,68.729875,69.7515,minor,False
1009,,,,ms14A_pw126,68.9815,69.2015,was,,,,sw2628A.phrase.37,68.729875,69.7515,minor,False
1010,,,,ms14A_pw127,69.2015,69.4215,real,,,,sw2628A.phrase.37,68.729875,69.7515,minor,False
1011,,,,ms14A_pw129,69.7515,70.221625,because,,,,sw2628A.phrase.38,69.7515,70.221625,disfluent,False
1012,,,,ms14A_pw130,71.05775,71.1815,my,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1013,,,,ms14A_pw132,71.5415,71.6915,had,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1014,,,,ms14A_pw133,71.6915,71.7315,a,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1015,,,,ms14A_pw134,71.7315,71.8815,good,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1016,,,,ms14A_pw135,71.8815,72.1615,enough,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1017,,,,ms14A_pw137,72.4915,72.7615,where,,,,sw2628A.phrase.39,71.05775,72.7615,disfluent,False
1018,,,,ms14A_pw138,72.7615,73.0315,when,,,,sw2628A.phrase.40,72.7615,74.0915,disfluent,False
1019,,,,ms14A_pw141,73.7415,74.0915,were,,,,sw2628A.phrase.40,72.7615,74.0915,disfluent,False
1020,,,,ms14A_pw142,74.5415,74.6715,you,,,,sw2628A.phrase.41,74.5415,74.8015,backchannel,False
1021,,,,ms14A_pw143,74.6715,74.8015,know,,,,sw2628A.phrase.41,74.5415,74.8015,backchannel,False
1022,,,,ms14A_pw144,74.8015,74.9515,when,,,,sw2628A.phrase.42,74.8015,75.5615,minor,False
1023,,,,ms14A_pw145,74.9515,75.0215,i,,,,sw2628A.phrase.42,74.8015,75.5615,minor,False
1024,,,,ms14A_pw148,75.5615,75.7415,and,,,,sw2628A.phrase.43,75.5615,76.6215,major,False
1025,,,,ms14A_pw149,75.7415,75.8815,when,,,,sw2628A.phrase.43,75.5615,76.6215,major,False
1026,,,,ms14A_pw150,75.8815,75.9715,they,,,,sw2628A.phrase.43,75.5615,76.6215,major,False
1027,,,,ms14A_pw151,75.9715,76.18475,were,,,,sw2628A.phrase.43,75.5615,76.6215,major,False
1028,,,,ms15A_pw153,77.331625,77.60600000000001,until,,,,sw2628A.phrase.44,77.331625,78.706,minor,False
1029,,,,ms15A_pw155,77.756,77.976,got,,,,sw2628A.phrase.44,77.331625,78.706,minor,False
1030,,,,ms15A_pw156,77.976,78.036,in,,,,sw2628A.phrase.44,77.331625,78.706,minor,False
1031,,,,ms15A_pw157,78.036,78.32600000000001,junior,,,,sw2628A.phrase.44,77.331625,78.706,minor,False
1032,,,,ms15A_pw159,78.49600000000001,78.706,school,,,,sw2628A.phrase.44,77.331625,78.706,minor,False
1033,,,,ms15A_pw160,78.706,78.85600000000001,my,,,,sw2628A.phrase.45,78.706,80.168875,major,False
1034,,,,ms15A_pw162,79.256,79.38600000000001,one,,,,sw2628A.phrase.45,78.706,80.168875,major,False
1035,,,,ms15A_pw163,79.38600000000001,79.596,got,,,,sw2628A.phrase.45,78.706,80.168875,major,False
1036,,,,ms15A_pw164,79.596,79.666,in,,,,sw2628A.phrase.45,78.706,80.168875,major,False
1037,,,,ms15A_pw165,79.666,79.896,junior,,,,sw2628A.phrase.45,78.706,80.168875,major,False
1038,,,,ms15A_pw167,80.3045,80.393875,i,,,,sw2628A.phrase.46,80.3045,81.144625,major,False
1039,,,,ms15A_pw169,80.54825,80.71600000000001,have,,,,sw2628A.phrase.46,80.3045,81.144625,major,False
1040,,,,ms15A_pw170,80.71600000000001,80.806,to,,,,sw2628A.phrase.46,80.3045,81.144625,major,False
1041,,,,ms15A_pw172,81.555125,81.63600000000001,i,,,,sw2628A.phrase.47,81.555125,82.536,major,False
1042,,,,ms15A_pw173,81.63600000000001,81.836,mean,,,,sw2628A.phrase.47,81.555125,82.536,major,False
1043,,,,ms15A_pw174,81.836,81.906,i,,,,sw2628A.phrase.47,81.555125,82.536,major,False
1044,,,,ms15A_pw176,82.316,82.536,work,,,,sw2628A.phrase.47,81.555125,82.536,major,False
1045,,,,ms19B_pw96,81.646125,81.816125,that,,,,sw2628B.phrase.39,81.646125,82.216125,major,False
1046,,,,ms19B_pw98,82.016125,82.216125,good,,,,sw2628B.phrase.39,81.646125,82.216125,major,False
1047,,,,ms15A_pw177,82.536,82.7015,i,,,,sw2628A.phrase.48,82.536,82.7015,disfluent,False
1048,,,,ms15A_pw178,82.822,82.88600000000001,i,,,,sw2628A.phrase.49,82.822,83.486,major,False
1049,,,,ms15A_pw180,83.286,83.486,to,,,,sw2628A.phrase.49,82.822,83.486,major,False
1050,,,,ms15A_pw181,83.486,83.656,but,,,,sw2628A.phrase.50,83.486,84.23875,major,False
1051,,,,ms15A_pw182,83.656,83.804875,i,,,,sw2628A.phrase.50,83.486,84.23875,major,False
1052,,,,ms21B_pw99,83.994125,84.40475,yeah,,,,sw2628B.phrase.40,83.994125,84.40475,minor,False
1053,,,,ms21B_pw102,85.26475,85.47475,has,,,,sw2628B.phrase.42,85.01475,86.78475,major,False
1054,,,,ms21B_pw103,85.47475,85.53475,a,,,,sw2628B.phrase.42,85.01475,86.78475,major,False
1055,,,,ms21B_pw105,85.94475,86.07475,who,,,,sw2628B.phrase.42,85.01475,86.78475,major,False
1056,,,,ms21B_pw106,86.07475,86.41475,has,,,,sw2628B.phrase.42,85.01475,86.78475,major,False
1057,,,,ms21B_pw108,87.35475,87.49475,she,,,,sw2628B.phrase.43,87.35475,88.968625,disfluent,False
1058,,,,ms21B_pw109,87.49475,87.74475,just,,,,sw2628B.phrase.43,87.35475,88.968625,disfluent,False
1059,,,,ms21B_pw111,87.93475,88.06475,her,,,,sw2628B.phrase.43,87.35475,88.968625,disfluent,False
1060,,,,ms21B_pw113,88.39475,88.59475,one,,,,sw2628B.phrase.43,87.35475,88.968625,disfluent,False
1061,,,,ms21B_pw114,88.59475,88.968625,in,,,,sw2628B.phrase.43,87.35475,88.968625,disfluent,False
1062,,,,ms21B_pw115,89.183375,89.77925,uh,,,,sw2628B.phrase.44,89.183375,89.77925,backchannel,False
1063,,,,ms21B_pw119,92.06475,92.32475,doesn't,,,,sw2628B.phrase.47,91.93475,93.145,major,False
1064,,,,ms21B_pw120,92.32475,92.47475,have,,,,sw2628B.phrase.47,91.93475,93.145,major,False
1065,,,,ms21B_pw121,92.47475,92.5735,to,,,,sw2628B.phrase.47,91.93475,93.145,major,False
1066,,,,ms21B_pw122,92.5735,92.788125,work,,,,sw2628B.phrase.47,91.93475,93.145,major,False
1067,,,,ms21B_pw125,93.499,93.600625,don't,,,,sw2628B.phrase.48,93.3635,94.272,major,False
1068,,,,ms21B_pw126,93.600625,93.65475,know,,,,sw2628B.phrase.48,93.3635,94.272,major,False
1069,,,,ms21B_pw128,93.85475,93.94475,they,,,,sw2628B.phrase.48,93.3635,94.272,major,False
1070,,,,ms21B_pw130,94.12475,94.272,it,,,,sw2628B.phrase.48,93.3635,94.272,major,False
1071,,,,ms22B_pw132,95.14475,95.3395,don['t]-,,,,sw2628B.phrase.49,95.005625,95.3395,disfluent,False
1072,,,,ms22B_pw134,95.457375,95.572,don't,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1073,,,,ms22B_pw135,95.572,95.635625,know,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1074,,,,ms22B_pw136,95.635625,95.735625,how,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1075,,,,ms22B_pw137,95.735625,95.965625,people,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1076,,,,ms22B_pw138,95.965625,96.115625,do,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1077,,,,ms22B_pw139,96.115625,96.215625,it,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1078,,,,ms22B_pw140,96.215625,96.315625,with,,,,sw2628B.phrase.50,95.3395,96.6495,major,False
1079,,,,ms22B_pw142,97.48200000000001,97.625625,you,,,,sw2628B.phrase.51,97.48200000000001,97.899625,backchannel,False
1080,,,,ms17A_pw184,99.337,99.48700000000001,let,,,,sw2628A.phrase.51,99.337,99.90700000000001,minor,False
1081,,,,ms17A_pw185,99.48700000000001,99.587,me,,,,sw2628A.phrase.51,99.337,99.90700000000001,minor,False
1082,,,,ms17A_pw187,99.757,99.90700000000001,you,,,,sw2628A.phrase.51,99.337,99.90700000000001,minor,False
1083,,,,ms22B_pw145,99.361,99.794625,obviously,,,,sw2628B.phrase.53,99.361,99.794625,disfluent,False
1084,,,,ms17A_pw188,99.90700000000001,99.96700000000001,you,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1085,,,,ms17A_pw190,100.147,100.417,without,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1086,,,,ms17A_pw191,100.417,100.46700000000001,a,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1087,,,,ms17A_pw193,100.697,100.787,of,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1088,,,,ms17A_pw195,101.07700000000001,101.21700000000001,that,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1089,,,,ms17A_pw196,101.21700000000001,101.31700000000001,you,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1090,,,,ms17A_pw197,101.31700000000001,101.631625,wou[ld]-,,,,sw2628A.phrase.52,99.90700000000001,101.631625,disfluent,False
1091,,,,ms23B_pw146,100.98625,101.523125,yeah,,,,sw2628B.phrase.54,100.98625,101.523125,minor,False
1092,,,,ms23B_pw149,102.023125,102.313125,don't,,,,sw2628B.phrase.55,101.523125,102.313125,minor,False
1093,,,,ms17A_pw198,101.631625,101.729375,you,,,,sw2628A.phrase.53,101.631625,101.98700000000001,backchannel,False
1094,,,,ms17A_pw199,101.729375,101.98700000000001,know,,,,sw2628A.phrase.53,101.631625,101.98700000000001,backchannel,False
1095,,,,ms23B_pw151,102.513125,102.723125,any,,,,sw2628B.phrase.56,102.313125,102.723125,minor,False
1096,,,,ms23B_pw152,102.723125,102.993125,and,,,,sw2628B.phrase.57,102.723125,102.993125,disfluent,False
1097,,,,ms23B_pw153,102.993125,103.233125,and,,,,sw2628B.phrase.58,102.993125,103.7005,disfluent,False
1098,,,,ms23B_pw155,103.403125,103.7005,don't,,,,sw2628B.phrase.58,102.993125,103.7005,disfluent,False
1099,,,,ms23B_pw157,104.163125,104.353125,think,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1100,,,,ms23B_pw158,104.353125,104.543125,that's,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1101,,,,ms23B_pw160,104.743125,104.803125,of,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1102,,,,ms23B_pw161,104.803125,104.883125,the,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1103,,,,ms23B_pw162,104.883125,105.083125,role,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1104,,,,ms23B_pw164,105.513125,105.633125,is,,,,sw2628B.phrase.59,104.04700000000001,105.633125,major,False
1105,,,,ms23B_pw165,105.633125,105.773125,it's,,,,sw2628B.phrase.60,105.633125,106.063125,minor,False
1106,,,,ms23B_pw167,106.063125,106.153125,to,,,,sw2628B.phrase.61,106.063125,106.703125,major,False
1107,,,,ms23B_pw168,106.153125,106.303125,get,,,,sw2628B.phrase.61,106.063125,106.703125,major,False
1108,,,,ms24B_pw170,107.352625,107.522625,and,,,,sw2628B.phrase.62,107.352625,108.478625,major,False
1109,,,,ms24B_pw172,107.742625,107.962625,have,,,,sw2628B.phrase.62,107.352625,108.478625,major,False
1110,,,,ms24B_pw174,108.948875,109.03925,and,,,,sw2628B.phrase.63,108.948875,109.392625,minor,False
1111,,,,ms24B_pw175,109.03925,109.152625,i,,,,sw2628B.phrase.63,108.948875,109.392625,minor,False
1112,,,,ms24B_pw177,109.392625,109.502625,for,,,,sw2628B.phrase.64,109.392625,110.012625,major,False
1113,,,,ms24B_pw179,110.012625,110.142625,for,,,,sw2628B.phrase.65,110.012625,111.062625,disfluent,False
1114,,,,ms24B_pw181,110.352625,110.412625,a,,,,sw2628B.phrase.65,110.012625,111.062625,disfluent,False
1115,,,,ms24B_pw184,110.902625,111.062625,said,,,,sw2628B.phrase.65,110.012625,111.062625,disfluent,False
1116,,,,ms24B_pw186,111.882625,112.032625,you,,,,sw2628B.phrase.67,111.882625,112.222625,minor,False
1117,,,,ms24B_pw187,112.032625,112.222625,know,,,,sw2628B.phrase.67,111.882625,112.222625,minor,False
1118,,,,ms24B_pw191,113.582625,113.682625,you,,,,sw2628B.phrase.69,113.422625,114.032625,disfluent,False
1119,,,,ms24B_pw192,113.682625,113.852625,need,,,,sw2628B.phrase.69,113.422625,114.032625,disfluent,False
1120,,,,ms24B_pw193,113.852625,113.912625,to,,,,sw2628B.phrase.69,113.422625,114.032625,disfluent,False
1121,,,,ms24B_pw194,113.912625,114.032625,se[t]-,,,,sw2628B.phrase.69,113.422625,114.032625,disfluent,False
1122,,,,ms24B_pw195,114.032625,114.192625,have,,,,sw2628B.phrase.70,114.032625,114.192625,disfluent,False
1123,,,,ms24B_pw197,114.392625,114.528375,your,,,,sw2628B.phrase.71,114.192625,114.938875,major,False
1124,,,,ms24B_pw199,114.938875,115.239125,and,,,,sw2628B.phrase.72,114.938875,115.239125,disfluent,False
1125,,,,ms24B_pw200,115.743875,115.802625,i,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1126,,,,ms24B_pw202,115.952625,116.082625,think,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1127,,,,ms24B_pw203,116.082625,116.192625,it's,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1128,,,,ms24B_pw204,116.192625,116.292625,been,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1129,,,,ms24B_pw205,116.292625,116.472625,until,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1130,,,,ms24B_pw207,116.852625,117.062625,that,,,,sw2628B.phrase.73,115.743875,117.062625,disfluent,False
1131,,,,ms24B_pw208,117.062625,117.182625,that,,,,sw2628B.phrase.74,117.062625,118.122625,major,False
1132,,,,ms24B_pw209,117.182625,117.292625,they,,,,sw2628B.phrase.74,117.062625,118.122625,major,False
1133,,,,ms24B_pw210,117.292625,117.402625,had,,,,sw2628B.phrase.74,117.062625,118.122625,major,False
1134,,,,ms24B_pw212,117.842625,118.122625,that,,,,sw2628B.phrase.74,117.062625,118.122625,major,False
1135,,,,ms24B_pw214,118.242625,118.572625,people,,,,sw2628B.phrase.75,118.122625,118.572625,minor,False
1136,,,,ms24B_pw216,118.802625,118.852625,a,,,,sw2628B.phrase.76,118.572625,119.302625,major,False
1137,,,,ms24B_pw217,118.852625,119.302625,family,,,,sw2628B.phrase.76,118.572625,119.302625,major,False
1138,,,,ms21A_pw203,120.423875,120.75375,right,,,,sw2628A.phrase.56,120.423875,120.75375,minor,False
1139,,,,ms25B_pw218,120.4445,120.56925,you,,,,sw2628B.phrase.77,120.4445,120.856375,backchannel,False
1140,,,,ms25B_pw219,120.56925,120.856375,know,,,,sw2628B.phrase.77,120.4445,120.856375,backchannel,False
1141,,,,ms25B_pw220,121.076125,121.568,and,,,,sw2628B.phrase.78,121.076125,121.568,disfluent,False
1142,,,,ms21A_pw205,121.43375,121.68375,it's,,,,sw2628A.phrase.58,121.43375,122.08375,minor,False
1143,,,,ms21A_pw207,121.93375,122.08375,where,,,,sw2628A.phrase.58,121.43375,122.08375,minor,False
1144,,,,ms21A_pw209,122.26375,122.50375,can't,,,,sw2628A.phrase.59,122.08375,123.29375,disfluent,False
1145,,,,ms21A_pw210,122.50375,122.78375,hardly,,,,sw2628A.phrase.59,122.08375,123.29375,disfluent,False
1146,,,,ms21A_pw212,123.42375,123.53375,if,,,,sw2628A.phrase.60,123.42375,124.52375,minor,False
1147,,,,ms21A_pw214,123.67375,123.81375,going,,,,sw2628A.phrase.60,123.42375,124.52375,minor,False
1148,,,,ms21A_pw215,123.81375,123.91375,to,,,,sw2628A.phrase.60,123.42375,124.52375,minor,False
1149,,,,ms21A_pw216,123.91375,124.06375,give,,,,sw2628A.phrase.60,123.42375,124.52375,minor,False
1150,,,,ms21A_pw217,124.06375,124.16375,your,,,,sw2628A.phrase.60,123.42375,124.52375,minor,False
1151,,,,ms21A_pw219,124.52375,124.65375,any,,,,sw2628A.phrase.61,124.52375,126.63375,major,False
1152,,,,ms21A_pw221,124.96375,125.02375,of,,,,sw2628A.phrase.61,124.52375,126.63375,major,False
1153,,,,ms21A_pw223,125.62375,125.77375,and,,,,sw2628A.phrase.61,124.52375,126.63375,major,False
1154,,,,ms21A_pw224,125.77375,126.63375,stuff,,,,sw2628A.phrase.61,124.52375,126.63375,major,False
1155,,,,ms21A_pw226,126.74375,127.00375,can't,,,,sw2628A.phrase.62,126.63375,127.90375,major,False
1156,,,,ms21A_pw227,127.00375,127.38375,hardly,,,,sw2628A.phrase.62,126.63375,127.90375,major,False
1157,,,,ms21A_pw229,127.90375,128.03375,to,,,,sw2628A.phrase.63,127.90375,128.34375,disfluent,False
1158,,,,ms22A_pw233,129.967125,130.117125,and,,,,sw2628A.phrase.65,129.967125,130.467125,minor,False
1159,,,,ms22A_pw235,130.197125,130.467125,mean,,,,sw2628A.phrase.65,129.967125,130.467125,minor,False
1160,,,,ms22A_pw236,130.467125,130.657125,it's,,,,sw2628A.phrase.66,130.467125,131.367125,major,False
1161,,,,ms22A_pw238,130.997125,131.147125,with,,,,sw2628A.phrase.66,130.467125,131.367125,major,False
1162,,,,ms22A_pw240,131.367125,131.567125,now,,,,sw2628A.phrase.67,131.367125,131.777125,disfluent,False
1163,,,,ms22A_pw242,132.467125,132.657125,uh,,,,sw2628A.phrase.68,132.467125,132.657125,backchannel,False
1164,,,,ms22A_pw245,133.697125,133.807125,one,,,,sw2628A.phrase.70,133.292375,133.807125,disfluent,False
1165,,,,ms22A_pw246,133.807125,133.907125,i,,,,sw2628A.phrase.71,133.807125,134.507125,major,False
1166,,,,ms22A_pw247,133.907125,134.077125,have,,,,sw2628A.phrase.71,133.807125,134.507125,major,False
1167,,,,ms22A_pw249,134.507125,134.547125,i,,,,sw2628A.phrase.72,134.507125,135.737125,major,False
1168,,,,ms22A_pw250,134.547125,134.737125,have,,,,sw2628A.phrase.72,134.507125,135.737125,major,False
1169,,,,ms22A_pw251,134.737125,134.787125,a,,,,sw2628A.phrase.72,134.507125,135.737125,major,False
1170,,,,ms22A_pw253,135.087125,135.317125,and,,,,sw2628A.phrase.72,134.507125,135.737125,major,False
1171,,,,ms22A_pw254,135.317125,135.347125,a,,,,sw2628A.phrase.72,134.507125,135.737125,major,False
1172,,,,ms22A_pw257,136.047125,136.207125,my,,,,sw2628A.phrase.73,135.867125,136.207125,disfluent,False
1173,,,,ms22A_pw259,137.597125,137.82625,one,,,,sw2628A.phrase.74,137.217125,137.82625,minor,False
1174,,,,ms22A_pw260,137.82625,137.9995,is,,,,sw2628A.phrase.75,137.82625,139.871375,major,False
1175,,,,ms22A_pw261,137.9995,138.127125,going,,,,sw2628A.phrase.75,137.82625,139.871375,major,False
1176,,,,ms22A_pw262,138.127125,138.187125,to,,,,sw2628A.phrase.75,137.82625,139.871375,major,False
1177,,,,ms22A_pw263,138.187125,138.317125,be,,,,sw2628A.phrase.75,137.82625,139.871375,major,False
1178,,,,ms22A_pw265,138.917125,139.037125,from,,,,sw2628A.phrase.75,137.82625,139.871375,major,False
1179,,,,ms22A_pw268,140.376,140.457125,but,,,,sw2628A.phrase.76,140.376,141.877125,major,False
1180,,,,ms22A_pw269,140.457125,140.617125,if,,,,sw2628A.phrase.76,140.376,141.877125,major,False
1181,,,,ms22A_pw271,140.757125,141.097125,had,,,,sw2628A.phrase.76,140.376,141.877125,major,False
1182,,,,ms22A_pw272,141.097125,141.217125,a,,,,sw2628A.phrase.76,140.376,141.877125,major,False
1183,,,,ms22A_pw274,141.67625,141.877125,one,,,,sw2628A.phrase.76,140.376,141.877125,major,False
1184,,,,ms30B_pw223,142.51575,142.988125,[laughter-yeah],,,,sw2628B.phrase.81,142.51575,142.988125,backchannel,False
1185,,,,ms23A_pw276,142.95575,143.14575,just,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1186,,,,ms23A_pw277,143.14575,143.32575,don't,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1187,,,,ms23A_pw278,143.32575,143.42575,know,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1188,,,,ms23A_pw280,143.57575,143.69575,it,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1189,,,,ms23A_pw281,143.69575,143.84575,would,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1190,,,,ms23A_pw283,144.10575,144.398875,from,,,,sw2628A.phrase.77,142.81575,144.398875,major,False
1191,,,,ms31B_pw224,144.786375,145.198625,yeah,,,,sw2628B.phrase.82,144.786375,145.198625,backchannel,False
1192,,,,ms24A_pw286,146.119625,146.2745,work,,,,sw2628A.phrase.79,145.9445,146.6855,disfluent,False
1193,,,,ms24A_pw288,146.7855,146.8255,i,,,,sw2628A.phrase.80,146.7855,147.71175,major,False
1194,,,,ms24A_pw290,147.0255,147.338875,full,,,,sw2628A.phrase.80,146.7855,147.71175,major,False
1195,,,,ms24A_pw292,147.71175,148.0555,and,,,,sw2628A.phrase.81,147.71175,148.2155,backchannel,False
1196,,,,ms24A_pw293,148.0555,148.2155,uh,,,,sw2628A.phrase.81,147.71175,148.2155,backchannel,False
1197,,,,ms24A_pw294,149.4255,149.5055,you,,,,sw2628A.phrase.82,149.4255,149.8355,disfluent,False
1198,,,,ms24A_pw296,149.6955,149.8355,it,,,,sw2628A.phrase.82,149.4255,149.8355,disfluent,False
1199,,,,ms24A_pw297,149.9655,150.1655,when,,,,sw2628A.phrase.83,149.9655,151.1555,major,False
1200,,,,ms24A_pw299,150.2855,150.4655,put,,,,sw2628A.phrase.83,149.9655,151.1555,major,False
1201,,,,ms24A_pw300,150.4655,150.5855,them,,,,sw2628A.phrase.83,149.9655,151.1555,major,False
1202,,,,ms24A_pw301,150.5855,150.7555,through,,,,sw2628A.phrase.83,149.9655,151.1555,major,False
1203,,,,ms24A_pw303,151.1555,151.2855,it,,,,sw2628A.phrase.84,151.1555,153.0455,major,False
1204,,,,ms24A_pw304,151.2855,151.5055,just,,,,sw2628A.phrase.84,151.1555,153.0455,major,False
1205,,,,ms24A_pw306,151.7355,151.9055,just,,,,sw2628A.phrase.84,151.1555,153.0455,major,False
1206,,,,ms24A_pw307,151.9055,152.1355,about,,,,sw2628A.phrase.84,151.1555,153.0455,major,False
1207,,,,ms24A_pw309,152.4755,152.6155,you,,,,sw2628A.phrase.84,151.1555,153.0455,major,False
1208,,,,ms25A_pw311,153.85925,153.974625,they,,,,sw2628A.phrase.85,153.85925,154.624625,minor,False
1209,,,,ms25A_pw312,153.974625,154.184625,get,,,,sw2628A.phrase.85,153.85925,154.624625,minor,False
1210,,,,ms25A_pw314,154.624625,154.804625,and,,,,sw2628A.phrase.86,154.624625,155.304625,minor,False
1211,,,,ms25A_pw316,155.304625,155.604625,and,,,,sw2628A.phrase.87,155.304625,157.014625,minor,False
1212,,,,ms25A_pw318,156.254625,156.354625,and,,,,sw2628A.phrase.87,155.304625,157.014625,minor,False
1213,,,,ms25A_pw319,156.354625,156.614625,stuff,,,,sw2628A.phrase.87,155.304625,157.014625,minor,False
1214,,,,ms25A_pw320,156.614625,156.814625,like,,,,sw2628A.phrase.87,155.304625,157.014625,minor,False
1215,,,,ms25A_pw321,156.814625,157.014625,that,,,,sw2628A.phrase.87,155.304625,157.014625,minor,False
1216,,,,ms25A_pw322,157.014625,157.134625,that,,,,sw2628A.phrase.88,157.014625,157.694625,major,False
1217,,,,ms25A_pw323,157.134625,157.464625,helps,,,,sw2628A.phrase.88,157.014625,157.694625,major,False
1218,,,,ms25A_pw325,157.694625,157.814625,but,,,,sw2628A.phrase.89,157.694625,158.234625,major,False
1219,,,,ms25A_pw327,158.234625,158.344625,it,,,,sw2628A.phrase.90,158.234625,159.304625,major,False
1220,,,,ms25A_pw329,158.764625,158.984625,a,,,,sw2628A.phrase.90,158.234625,159.304625,major,False
1221,,,,ms35B_pw226,159.5885,159.8185,oh,,,,sw2628B.phrase.84,159.5885,159.8185,backchannel,False
1222,,,,ms35B_pw228,160.1585,160.2885,i,,,,sw2628B.phrase.86,160.1585,160.7085,disfluent,False
1223,,,,ms35B_pw229,160.2885,160.4185,mean,,,,sw2628B.phrase.86,160.1585,160.7085,disfluent,False
1224,,,,ms35B_pw231,160.5985,160.7085,the,,,,sw2628B.phrase.86,160.1585,160.7085,disfluent,False
1225,,,,ms35B_pw232,160.7085,160.8785,you,,,,sw2628B.phrase.87,160.7085,161.0085,backchannel,False
1226,,,,ms35B_pw233,160.8785,161.0085,know,,,,sw2628B.phrase.87,160.7085,161.0085,backchannel,False
1227,,,,ms35B_pw234,161.0085,161.0685,the,,,,sw2628B.phrase.88,161.0085,161.8485,major,False
1228,,,,ms35B_pw236,161.4285,161.5185,of,,,,sw2628B.phrase.88,161.0085,161.8485,major,False
1229,,,,ms35B_pw238,161.8485,162.0985,and,,,,sw2628B.phrase.89,161.8485,162.0985,disfluent,False
1230,,,,ms35B_pw240,162.6185,162.7885,don't,,,,sw2628B.phrase.90,162.3085,163.199875,disfluent,False
1231,,,,ms35B_pw242,162.9585,163.199875,for,,,,sw2628B.phrase.90,162.3085,163.199875,disfluent,False
1232,,,,ms35B_pw244,164.0485,164.3485,and,,,,sw2628B.phrase.92,164.0485,164.3485,disfluent,False
1233,,,,ms28A_pw332,165.940375,166.140375,and,,,,sw2628A.phrase.92,165.940375,166.680375,major,False
1234,,,,ms28A_pw334,166.680375,166.860375,and,,,,sw2628A.phrase.93,166.680375,167.860375,major,False
1235,,,,ms28A_pw336,167.020375,167.210375,their,,,,sw2628A.phrase.93,166.680375,167.860375,major,False
1236,,,,ms28A_pw338,167.860375,167.950375,and,,,,sw2628A.phrase.94,167.860375,169.165375,major,False
1237,,,,ms28A_pw339,167.950375,168.060375,the,,,,sw2628A.phrase.94,167.860375,169.165375,major,False
1238,,,,ms28A_pw341,168.320375,168.430375,are,,,,sw2628A.phrase.94,167.860375,169.165375,major,False
1239,,,,ms38B_pw246,169.4705,169.6605,oh,,,,sw2628B.phrase.94,169.4705,170.042875,major,False
1240,,,,ms38B_pw247,169.6605,169.7205,i,,,,sw2628B.phrase.94,169.4705,170.042875,major,False
1241,,,,ms29A_pw343,170.228625,170.275625,i,,,,sw2628A.phrase.95,170.228625,170.465625,minor,False
1242,,,,ms38B_pw249,170.378125,170.503875,i,,,,sw2628B.phrase.95,170.378125,170.8535,minor,False
1243,,,,ms38B_pw250,170.503875,170.8535,know,,,,sw2628B.phrase.95,170.378125,170.8535,minor,False
1244,,,,ms29A_pw347,172.265625,172.365625,and,,,,sw2628A.phrase.98,172.265625,173.105625,major,False
1245,,,,ms29A_pw348,172.365625,172.485625,they're,,,,sw2628A.phrase.98,172.265625,173.105625,major,False
1246,,,,ms29A_pw349,172.485625,172.785625,getting,,,,sw2628A.phrase.98,172.265625,173.105625,major,False
