,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
324,sw3023A-ms98-a-0076-1151,sw3023A-ms98-a-0076,sw3023.A.acc327.aw1150,ms76A_pw940,415.596625,416.028375,Texas,plain,full,statement,,,,,True
325,sw3023A-ms98-a-0076-1152,sw3023A-ms98-a-0076,sw3023.A.acc328.aw1151,ms76A_pw941,416.028375,416.178375,has,nuclear,full,statement,,,,,True
326,sw3023A-ms98-a-0076-1154,sw3023A-ms98-a-0076,sw3023.A.acc329.aw1153,ms76A_pw943,416.368375,416.858375,Texas,nuclear,full,statement,,,,,True
327,sw3023A-ms98-a-0076-1158,sw3023A-ms98-a-0076,sw3023.A.acc330.aw1157,ms76A_pw947,417.858375,418.198375,always,plain,full,statement,,,,,True
328,sw3023A-ms98-a-0076-1160,sw3023A-ms98-a-0076,sw3023.A.acc331.aw1159,ms76A_pw949,418.598375,418.828375,me,nuclear,full,statement,,,,,True
329,sw3023A-ms98-a-0076-1164,sw3023A-ms98-a-0076,sw3023.A.acc332.aw1163,ms76A_pw953,419.158375,419.468375,i,nuclear,full,statement,,,,,True
330,sw3023A-ms98-a-0076-1167,sw3023A-ms98-a-0076,sw3023.A.acc333.aw1166,ms76A_pw956,419.718375,420.008375,lived,plain,full,statement,,,,,True
331,sw3023A-ms98-a-0076-1172,sw3023A-ms98-a-0076,sw3023.A.acc334.aw1171,ms76A_pw961,420.428375,420.848375,Texas,plain,full,statement,,,,,True
332,sw3023A-ms98-a-0076-1176,sw3023A-ms98-a-0076,sw3023.A.acc335.aw1175,ms76A_pw965,421.238375,421.718375,service,nuclear,full,statement,,,,,True
333,sw3023A-ms98-a-0077-1184,sw3023A-ms98-a-0077,sw3023.A.acc336.aw1183,ms77A_pw971,423.918625,424.318625,business,nuclear,full,statement,,,,,True
334,sw3023A-ms98-a-0077-1185,sw3023A-ms98-a-0077,sw3023.A.acc337.aw1184,ms77A_pw972,424.318625,424.858625,stints,plain,weak,statement,,,,,True
335,sw3023A-ms98-a-0077-1188,sw3023A-ms98-a-0077,sw3023.A.acc338.aw1187,ms77A_pw975,425.078625,425.328625,seems,plain,full,opinion,,,,,True
336,sw3023A-ms98-a-0077-1194,sw3023A-ms98-a-0077,sw3023.A.acc339.aw1193,ms77A_pw981,425.678625,426.106125,pretty,nuclear,full,opinion,,,,,True
337,sw3023A-ms98-a-0077-1196,sw3023A-ms98-a-0077,sw3023.A.acc340.aw1195,ms77A_pw982,426.512875,426.809,pretty,nuclear,full,opinion,,,,,True
338,sw3023A-ms98-a-0077-1198,sw3023A-ms98-a-0077,sw3023.A.acc341.aw1197,ms77A_pw983,427.019875,427.308625,tough,plain,full,opinion,,,,,True
339,sw3023A-ms98-a-0077-1199,sw3023A-ms98-a-0077,sw3023.A.acc342.aw1198,ms77A_pw984,427.308625,427.548625,law,plain,full,opinion,,,,,True
340,sw3023A-ms98-a-0077-1202,sw3023A-ms98-a-0077,sw3023.A.acc343.aw1201,ms77A_pw987,427.858625,428.338625,state,nuclear,full,opinion,,,,,True
341,sw3023A-ms98-a-0077-1207,sw3023A-ms98-a-0077,sw3023.A.acc344.aw1206,ms77A_pw990,429.288625,429.639125,yet,nuclear,full,opinion,,,,,True
342,sw3023A-ms98-a-0077-1210,sw3023A-ms98-a-0077,sw3023.A.acc345.aw1209,ms77A_pw992,430.340875,430.558625,does,plain,full,opinion,,,,,True
343,sw3023A-ms98-a-0077-1212,sw3023A-ms98-a-0077,sw3023.A.acc346.aw1211,ms77A_pw994,430.648625,430.898625,seem,plain,full,opinion,,,,,True
344,sw3023A-ms98-a-0077-1215,sw3023A-ms98-a-0077,sw3023.A.acc347.aw1214,ms77A_pw997,431.238625,431.818625,effected,nuclear,full,opinion,,,,,True
345,sw3023A-ms98-a-0078-1221,sw3023A-ms98-a-0078,sw3023.A.acc348.aw1220,ms78A_pw1001,433.119,433.54900000000004,violent,plain,full,opinion,,,,,True
346,sw3023A-ms98-a-0078-1225,sw3023A-ms98-a-0078,sw3023.A.acc349.aw1224,ms78A_pw1005,433.909,434.339,state,nuclear,full,opinion,,,,,True
347,sw3023A-ms98-a-0078-1227,sw3023A-ms98-a-0078,sw3023.A.acc350.aw1226,ms78A_pw1007,434.579,434.939,citing,nuclear,full,abandon,,,,,True
348,sw3023A-ms98-a-0078-1230,sw3023A-ms98-a-0078,sw3023.A.acc351.aw1229,ms78A_pw1010,435.309,435.59525,know,plain,full,abandon,,,,,True
349,sw3023B-ms98-a-0012-47,sw3023B-ms98-a-0012,sw3023.B.acc1.aw47,ms12B_pw29,65.731875,66.011875,grabs,plain,full,apprec,,,,,True
350,sw3023B-ms98-a-0012-49,sw3023B-ms98-a-0012,sw3023.B.acc2.aw49,ms12B_pw31,66.111875,66.631875,attention,nuclear,full,apprec,,,,,True
351,sw3023B-ms98-a-0012-54,sw3023B-ms98-a-0012,sw3023.B.acc3.aw54,ms12B_pw36,67.251875,67.401875,whole,plain,full,opinion,,,,,True
352,sw3023B-ms98-a-0012-55,sw3023B-ms98-a-0012,sw3023.B.acc4.aw55,ms12B_pw37,67.401875,67.671875,place,plain,full,opinion,,,,,True
353,sw3023B-ms98-a-0012-58,sw3023B-ms98-a-0012,sw3023.B.acc5.aw58,ms12B_pw40,68.051875,68.265125,that,nuclear,full,opinion,,,,,True
354,sw3023B-ms98-a-0016-68,sw3023B-ms98-a-0016,sw3023.B.acc6.aw68,ms16B_pw44,100.946,101.086,you,nuclear,full,open_q,,,,,True
355,sw3023B-ms98-a-0016-72,sw3023B-ms98-a-0016,sw3023.B.acc7.aw72,ms16B_pw48,101.406,101.646,think,nuclear,full,open_q,,,,,True
356,sw3023B-ms98-a-0016-73,sw3023B-ms98-a-0016,sw3023.B.acc8.aw73,ms16B_pw49,101.646,101.916,is,nuclear,full,open_q,,,,,True
357,sw3023B-ms98-a-0016-75,sw3023B-ms98-a-0016,sw3023.B.acc9.aw75,ms16B_pw51,102.056,102.516,causing,nuclear,full,open_q,,,,,True
358,sw3023B-ms98-a-0016-77,sw3023B-ms98-a-0016,sw3023.B.acc10.aw77,ms16B_pw53,102.646,102.766,this,plain,full,open_q,,,,,True
359,sw3023B-ms98-a-0016-88,sw3023B-ms98-a-0016,sw3023.B.acc11.aw88,ms16B_pw62,104.90475,105.286,crime,nuclear,full,opinion,,,,,True
360,sw3023B-ms98-a-0016-89,sw3023B-ms98-a-0016,sw3023.B.acc12.aw89,ms16B_pw63,105.286,105.61,though,nuclear,full,opinion,,,,,True
361,sw3023B-ms98-a-0016-94,sw3023B-ms98-a-0016,sw3023.B.acc13.aw94,ms16B_pw68,106.116,106.296,is,plain,full,opinion,,,,,True
362,sw3023B-ms98-a-0016-97,sw3023B-ms98-a-0016,sw3023.B.acc14.aw97,ms16B_pw71,106.976,107.42075,number,nuclear,full,opinion,,,,,True
363,sw3023B-ms98-a-0016-101,sw3023B-ms98-a-0016,sw3023.B.acc15.aw101,ms16B_pw74,108.196,108.376,does,plain,full,opinion,,,,,True
364,sw3023B-ms98-a-0016-105,sw3023B-ms98-a-0016,sw3023.B.acc16.aw105,ms16B_pw78,108.806,109.32600000000001,increasing,plain,full,opinion,,,,,True
365,sw3023B-ms98-a-0016-107,sw3023B-ms98-a-0016,sw3023.B.acc17.aw107,ms16B_pw80,109.456,110.096,intensity,nuclear,full,opinion,,,,,True
366,sw3023B-ms98-a-0016-109,sw3023B-ms98-a-0016,sw3023.B.acc18.aw109,ms16B_pw82,110.256,110.806,violence,plain,full,opinion,,,,,True
367,sw3023B-ms98-a-0016-110,sw3023B-ms98-a-0016,sw3023.B.acc19.aw110,ms16B_pw83,110.806,111.056,too,nuclear,full,opinion,,,,,True
368,sw3023B-ms98-a-0022-124,sw3023B-ms98-a-0022,sw3023.B.acc20.aw124,ms22B_pw88,168.598875,168.838875,i,plain,full,statement,,,,,True
369,sw3023B-ms98-a-0022-126,sw3023B-ms98-a-0022,sw3023.B.acc21.aw126,ms22B_pw90,169.108875,169.418875,seen,nuclear,full,statement,,,,,True
370,sw3023B-ms98-a-0024-139,sw3023B-ms98-a-0024,sw3023.B.acc22.aw139,ms24B_pw98,178.1555,178.34375,tend,plain,full,agree,,,,,True
371,sw3023B-ms98-a-0024-141,sw3023B-ms98-a-0024,sw3023.B.acc23.aw141,ms24B_pw100,178.40375,178.70375,agree,nuclear,full,agree,,,,,True
372,sw3023B-ms98-a-0024-148,sw3023B-ms98-a-0024,sw3023.B.acc24.aw148,ms24B_pw107,179.87375,180.16375,seems,plain,full,opinion,,,,,True
373,sw3023B-ms98-a-0024-149,sw3023B-ms98-a-0024,sw3023.B.acc25.aw149,ms24B_pw108,180.16375,180.766625,anymore,nuclear,full,opinion,,,,,True
374,sw3023B-ms98-a-0024-153,sw3023B-ms98-a-0024,sw3023.B.acc26.aw153,ms24B_pw111,181.30375,181.65375,movie,plain,full,opinion,,,,,True
375,sw3023B-ms98-a-0024-157,sw3023B-ms98-a-0024,sw3023.B.acc27.aw157,ms24B_pw115,182.09375,182.63375,considered,plain,full,opinion,,,,,True
376,sw3023B-ms98-a-0024-158,sw3023B-ms98-a-0024,sw3023.B.acc28.aw158,ms24B_pw116,182.63375,182.89375,good,nuclear,full,opinion,,,,,True
377,sw3023B-ms98-a-0024-159,sw3023B-ms98-a-0024,sw3023.B.acc29.aw159,ms24B_pw117,182.89375,183.19375,unless,plain,full,opinion,,,,,True
378,sw3023B-ms98-a-0024-162,sw3023B-ms98-a-0024,sw3023.B.acc30.aw162,ms24B_pw120,183.68375,184.15875,some,nuclear,full,opinion,,,,,True
379,sw3023B-ms98-a-0025-165,sw3023B-ms98-a-0025,sw3023.B.acc31.aw165,ms25B_pw121,184.707125,184.92625,some,plain,weak,opinion,,,,,True
380,sw3023B-ms98-a-0025-168,sw3023B-ms98-a-0025,sw3023.B.acc32.aw168,ms25B_pw124,185.21625,185.71625,violence,plain,full,opinion,,,,,True
381,sw3023B-ms98-a-0025-172,sw3023B-ms98-a-0025,sw3023.B.acc33.aw172,ms25B_pw128,186.31625,186.42625,it,nuclear,full,opinion,,,,,True
382,sw3023B-ms98-a-0025-180,sw3023B-ms98-a-0025,sw3023.B.acc34.aw180,ms25B_pw136,188.10625,188.36625,and,nuclear,full,opinion,,,,,True
383,sw3023B-ms98-a-0025-183,sw3023B-ms98-a-0025,sw3023.B.acc35.aw183,ms25B_pw139,188.71625,188.96625,start,plain,full,opinion,,,,,True
384,sw3023B-ms98-a-0025-186,sw3023B-ms98-a-0025,sw3023.B.acc36.aw186,ms25B_pw142,189.26625,189.65625,movie,nuclear,full,opinion,,,,,True
385,sw3023B-ms98-a-0025-187,sw3023B-ms98-a-0025,sw3023.B.acc37.aw187,ms25B_pw143,189.65625,189.907,and,nuclear,full,opinion,,,,,True
386,sw3023B-ms98-a-0026-190,sw3023B-ms98-a-0026,sw3023.B.acc38.aw190,ms26B_pw144,190.957125,191.169,it,nuclear,full,opinion,,,,,True
387,sw3023B-ms98-a-0026-193,sw3023B-ms98-a-0026,sw3023.B.acc39.aw193,ms26B_pw147,191.530375,191.979625,no,nuclear,full,opinion,,,,,True
388,sw3023B-ms98-a-0026-197,sw3023B-ms98-a-0026,sw3023.B.acc40.aw197,ms26B_pw150,192.430375,192.810375,call,plain,full,opinion,,,,,True
389,sw3023B-ms98-a-0026-200,sw3023B-ms98-a-0026,sw3023.B.acc41.aw200,ms26B_pw153,193.280375,193.590375,violent,nuclear,full,opinion,,,,,True
390,sw3023B-ms98-a-0026-205,sw3023B-ms98-a-0026,sw3023.B.acc42.aw205,ms26B_pw158,194.150375,194.290375,throw,plain,full,opinion,,,,,True
391,sw3023B-ms98-a-0026-207,sw3023B-ms98-a-0026,sw3023.B.acc43.aw207,ms26B_pw160,194.610375,194.760375,in,plain,weak,opinion,,,,,True
392,sw3023B-ms98-a-0026-208,sw3023B-ms98-a-0026,sw3023.B.acc44.aw208,ms26B_pw161,194.760375,194.920375,there,nuclear,full,opinion,,,,,True
393,sw3023B-ms98-a-0026-213,sw3023B-ms98-a-0026,sw3023.B.acc45.aw213,ms26B_pw166,195.420375,195.620375,have,nuclear,full,opinion,,,,,True
394,sw3023B-ms98-a-0042-252,sw3023B-ms98-a-0042,sw3023.B.acc46.aw252,ms42B_pw178,253.3665,253.642125,listening,nuclear,full,statement,,,,,True
395,sw3023B-ms98-a-0042-255,sw3023B-ms98-a-0042,sw3023.B.acc47.aw255,ms42B_pw181,254.08125,254.442125,radio,plain,full,statement,,,,,True
396,sw3023B-ms98-a-0042-257,sw3023B-ms98-a-0042,sw3023.B.acc48.aw257,ms42B_pw183,254.802125,255.002125,show,nuclear,full,statement,,,,,True
397,sw3023B-ms98-a-0042-260,sw3023B-ms98-a-0042,sw3023.B.acc49.aw260,ms42B_pw186,255.312125,255.572125,lunch,pre-nuclear,full,statement,,,,,True
398,sw3023B-ms98-a-0042-261,sw3023B-ms98-a-0042,sw3023.B.acc50.aw261,ms42B_pw187,255.572125,256.0265,time,nuclear,full,statement,,,,,True
399,sw3023B-ms98-a-0042-264,sw3023B-ms98-a-0042,sw3023.B.acc51.aw264,ms42B_pw189,256.625625,256.892125,Rush,plain,full,excluded,,,,,True
400,sw3023B-ms98-a-0042-265,sw3023B-ms98-a-0042,sw3023.B.acc52.aw265,ms42B_pw190,256.892125,257.262125,Limbaugh,nuclear,full,excluded,,,,,True
401,sw3023B-ms98-a-0042-271,sw3023B-ms98-a-0042,sw3023.B.acc53.aw271,ms42B_pw196,257.592125,257.832125,you,nuclear,full,yn_decl_q,,,,,True
402,sw3023B-ms98-a-0042-272,sw3023B-ms98-a-0042,sw3023.B.acc54.aw272,ms42B_pw197,257.832125,258.102125,listen,plain,weak,yn_decl_q,,,,,True
403,sw3023B-ms98-a-0042-276,sw3023B-ms98-a-0042,sw3023.B.acc55.aw276,ms42B_pw201,258.352125,258.722125,not,nuclear,full,yn_decl_q,,,,,True
404,sw3023B-ms98-a-0042-279,sw3023B-ms98-a-0042,sw3023.B.acc56.aw279,ms42B_pw204,259.172125,259.512125,AM,nuclear,full,statement,,,,,True
406,sw3023B-ms98-a-0042-285,sw3023B-ms98-a-0042,sw3023.B.acc58.aw285,ms42B_pw210,260.412125,260.682125,fellow,plain,full,statement,,,,,True
407,sw3023B-ms98-a-0042-289,sw3023B-ms98-a-0042,sw3023.B.acc59.aw289,ms42B_pw214,261.232125,261.422125,in,plain,full,statement,,,,,True
408,sw3023B-ms98-a-0042-291,sw3023B-ms98-a-0042,sw3023.B.acc60.aw291,ms42B_pw216,261.552125,261.84475,was,nuclear,full,statement,,,,,True
409,sw3023B-ms98-a-0043-294,sw3023B-ms98-a-0043,sw3023.B.acc61.aw294,ms43B_pw217,262.450375,262.9925,lamenting,plain,full,statement,,,,,True
410,sw3023B-ms98-a-0043-295,sw3023B-ms98-a-0043,sw3023.B.acc62.aw295,ms43B_pw218,262.9925,263.29525,about,nuclear,full,statement,,,,,True
411,sw3023B-ms98-a-0043-297,sw3023B-ms98-a-0043,sw3023.B.acc63.aw297,ms43B_pw219,263.41200000000003,263.63125,the,nuclear,full,statement,,,,,True
412,sw3023B-ms98-a-0043-303,sw3023B-ms98-a-0043,sw3023.B.acc64.aw303,ms43B_pw225,264.4625,264.9825,interview,plain,full,statement,,,,,True
413,sw3023B-ms98-a-0043-306,sw3023B-ms98-a-0043,sw3023.B.acc65.aw306,ms43B_pw228,265.6325,266.08725,the,nuclear,full,statement,,,,,True
414,sw3023B-ms98-a-0043-308,sw3023B-ms98-a-0043,sw3023.B.acc66.aw308,ms43B_pw229,266.189,266.803125,assistant,nuclear,full,statement,,,,,True
415,sw3023B-ms98-a-0043-310,sw3023B-ms98-a-0043,sw3023.B.acc67.aw310,ms43B_pw230,267.40575,267.6325,chief,plain,full,statement,,,,,True
416,sw3023B-ms98-a-0043-312,sw3023B-ms98-a-0043,sw3023.B.acc68.aw312,ms43B_pw232,267.7225,268.0525,police,plain,full,statement,,,,,True
417,sw3023B-ms98-a-0043-315,sw3023B-ms98-a-0043,sw3023.B.acc69.aw315,ms43B_pw235,268.4325,268.7625,Angeles,nuclear,full,statement,,,,,True
418,sw3023B-ms98-a-0043-317,sw3023B-ms98-a-0043,sw3023.B.acc70.aw317,ms43B_pw237,268.8225,269.0425,guy,plain,weak,statement,,,,,True
419,sw3023B-ms98-a-0043-319,sw3023B-ms98-a-0043,sw3023.B.acc71.aw319,ms43B_pw239,269.2025,269.69425,Gates,nuclear,full,statement,,,,,True
420,sw3023B-ms98-a-0043-322,sw3023B-ms98-a-0043,sw3023.B.acc72.aw322,ms43B_pw241,270.7025,270.8725,they,plain,full,statement,,,,,True
421,sw3023B-ms98-a-0043-325,sw3023B-ms98-a-0043,sw3023.B.acc73.aw325,ms43B_pw244,271.4125,272.051375,really,nuclear,full,statement,,,,,True
422,sw3023B-ms98-a-0043-327,sw3023B-ms98-a-0043,sw3023.B.acc74.aw327,ms43B_pw245,272.428,272.7625,coming,plain,weak,statement,,,,,True
423,sw3023B-ms98-a-0043-328,sw3023B-ms98-a-0043,sw3023.B.acc75.aw328,ms43B_pw246,272.7625,273.0625,down,plain,full,statement,,,,,True
424,sw3023B-ms98-a-0043-332,sw3023B-ms98-a-0043,sw3023.B.acc76.aw332,ms43B_pw250,273.6525,274.039625,of,nuclear,full,statement,,,,,True
425,sw3023B-ms98-a-0044-338,sw3023B-ms98-a-0044,sw3023.B.acc77.aw338,ms44B_pw254,274.86975,275.09975,things,plain,full,statement,,,,,True
426,sw3023B-ms98-a-0044-340,sw3023B-ms98-a-0044,sw3023.B.acc78.aw340,ms44B_pw256,275.23975,275.45975,was,nuclear,full,statement,,,,,True
427,sw3023B-ms98-a-0044-342,sw3023B-ms98-a-0044,sw3023.B.acc79.aw342,ms44B_pw258,275.62975,275.73975,some,plain,full,statement,,,,,True
428,sw3023B-ms98-a-0044-345,sw3023B-ms98-a-0044,sw3023.B.acc80.aw345,ms44B_pw261,275.90975,276.02975,things,plain,full,statement,,,,,True
429,sw3023B-ms98-a-0044-347,sw3023B-ms98-a-0044,sw3023.B.acc81.aw347,ms44B_pw263,276.11975,276.43975,he,nuclear,full,statement,,,,,True
430,sw3023B-ms98-a-0044-348,sw3023B-ms98-a-0044,sw3023.B.acc82.aw348,ms44B_pw264,276.43975,276.71975,believed,nuclear,full,statement,,,,,True
431,sw3023B-ms98-a-0044-350,sw3023B-ms98-a-0044,sw3023.B.acc83.aw350,ms44B_pw266,276.78975,276.90975,some,plain,full,statement,,,,,True
432,sw3023B-ms98-a-0044-353,sw3023B-ms98-a-0044,sw3023.B.acc84.aw353,ms44B_pw269,277.07975,277.50975,morals,nuclear,full,statement,,,,,True
433,sw3023B-ms98-a-0044-355,sw3023B-ms98-a-0044,sw3023.B.acc85.aw355,ms44B_pw271,277.72975,278.19975,instance,nuclear,full,statement,,,,,True
434,sw3023B-ms98-a-0044-360,sw3023B-ms98-a-0044,sw3023.B.acc86.aw360,ms44B_pw275,279.34975,279.43975,him,plain,full,statement,,,,,True
435,sw3023B-ms98-a-0044-363,sw3023B-ms98-a-0044,sw3023.B.acc87.aw363,ms44B_pw278,279.55975,279.90975,spanked,plain,full,statement,,,,,True
436,sw3023B-ms98-a-0044-365,sw3023B-ms98-a-0044,sw3023.B.acc88.aw365,ms44B_pw280,280.01975,280.30975,kids,nuclear,full,statement,,,,,True
437,sw3023B-ms98-a-0044-372,sw3023B-ms98-a-0044,sw3023.B.acc89.aw372,ms44B_pw287,281.12975,281.38975,believe,plain,full,statement,,,,,True
438,sw3023B-ms98-a-0044-374,sw3023B-ms98-a-0044,sw3023.B.acc90.aw374,ms44B_pw289,281.47975,281.90975,discipline,nuclear,full,statement,,,,,True
439,sw3023B-ms98-a-0044-376,sw3023B-ms98-a-0044,sw3023.B.acc91.aw376,ms44B_pw291,282.00975,282.5075,people,nuclear,full,statement,,,,,True
440,sw3023B-ms98-a-0044-378,sw3023B-ms98-a-0044,sw3023.B.acc92.aw378,ms44B_pw292,282.73725,282.88975,i-,plain,full,statement,,,,,True
441,sw3023B-ms98-a-0044-380,sw3023B-ms98-a-0044,sw3023.B.acc93.aw380,ms44B_pw294,283.13975,283.44975,i-,nuclear,full,statement,,,,,True
442,sw3023B-ms98-a-0044-382,sw3023B-ms98-a-0044,sw3023.B.acc94.aw382,ms44B_pw296,283.59975,283.81975,guess,plain,full,statement,,,,,True
443,sw3023B-ms98-a-0044-384,sw3023B-ms98-a-0044,sw3023.B.acc95.aw384,ms44B_pw298,283.92975,284.36975,confuse,nuclear,full,statement,,,,,True
444,sw3023B-ms98-a-0044-386,sw3023B-ms98-a-0044,sw3023.B.acc96.aw386,ms44B_pw300,284.84975,285.34975,discipline,plain,full,statement,,,,,True
445,sw3023B-ms98-a-0044-388,sw3023B-ms98-a-0044,sw3023.B.acc97.aw388,ms44B_pw302,285.44975,285.907375,punishment,nuclear,full,statement,,,,,True
446,sw3023B-ms98-a-0045-397,sw3023B-ms98-a-0045,sw3023.B.acc98.aw397,ms45B_pw308,288.569875,288.969875,seems,plain,full,opinion,,,,,True
447,sw3023B-ms98-a-0045-398,sw3023B-ms98-a-0045,sw3023.B.acc99.aw398,ms45B_pw309,288.969875,289.499875,anymore,nuclear,full,opinion,,,,,True
448,sw3023B-ms98-a-0045-402,sw3023B-ms98-a-0045,sw3023.B.acc100.aw402,ms45B_pw312,290.61675,290.889875,if,nuclear,full,opinion,,,,,True
449,sw3023B-ms98-a-0045-405,sw3023B-ms98-a-0045,sw3023.B.acc101.aw405,ms45B_pw315,291.199875,291.75525,have,nuclear,full,opinion,,,,,True
450,sw3023B-ms98-a-0046-408,sw3023B-ms98-a-0046,sw3023.B.acc102.aw408,ms46B_pw316,292.549375,292.7045,you,nuclear,full,opinion,,,,,True
451,sw3023B-ms98-a-0046-410,sw3023B-ms98-a-0046,sw3023.B.acc103.aw410,ms46B_pw318,292.8445,293.2645,this,plain,full,opinion,,,,,True
452,sw3023B-ms98-a-0046-414,sw3023B-ms98-a-0046,sw3023.B.acc104.aw414,ms46B_pw322,293.7545,294.24775,moral,nuclear,full,opinion,,,,,True
453,sw3023B-ms98-a-0046-416,sw3023B-ms98-a-0046,sw3023.B.acc105.aw416,ms46B_pw323,294.421375,295.05975,stance,nuclear,full,opinion,,,,,True
454,sw3023B-ms98-a-0047-420,sw3023B-ms98-a-0047,sw3023.B.acc106.aw420,ms47B_pw325,295.7855,296.0455,people,plain,weak,opinion,,,,,True
455,sw3023B-ms98-a-0047-422,sw3023B-ms98-a-0047,sw3023.B.acc107.aw422,ms47B_pw327,296.2355,296.4555,down,nuclear,full,opinion,,,,,True
456,sw3023B-ms98-a-0047-426,sw3023B-ms98-a-0047,sw3023.B.acc108.aw426,ms47B_pw331,296.9655,297.1955,like,nuclear,full,opinion,,,,,True
457,sw3023B-ms98-a-0047-428,sw3023B-ms98-a-0047,sw3023.B.acc109.aw428,ms47B_pw333,297.2655,297.3655,know,nuclear,full,opinion,,,,,True
458,sw3023B-ms98-a-0047-429,sw3023B-ms98-a-0047,sw3023.B.acc110.aw429,ms47B_pw334,297.3655,297.4755,hey,plain,full,opinion,,,,,True
459,sw3023B-ms98-a-0047-434,sw3023B-ms98-a-0047,sw3023.B.acc111.aw434,ms47B_pw339,298.2155,298.4355,free,plain,full,opinion,,,,,True
460,sw3023B-ms98-a-0047-439,sw3023B-ms98-a-0047,sw3023.B.acc112.aw439,ms47B_pw344,298.9755,299.2455,thing,nuclear,full,opinion,,,,,True
461,sw3023B-ms98-a-0047-445,sw3023B-ms98-a-0047,sw3023.B.acc113.aw445,ms47B_pw350,300.0855,300.3055,think,plain,weak,opinion,,,,,True
462,sw3023B-ms98-a-0047-448,sw3023B-ms98-a-0047,sw3023.B.acc114.aw448,ms47B_pw353,300.6855,301.2855,contributing,nuclear,full,opinion,,,,,True
463,sw3023B-ms98-a-0047-450,sw3023B-ms98-a-0047,sw3023.B.acc115.aw450,ms47B_pw355,301.4055,301.759625,this,plain,full,opinion,,,,,True
464,sw3023B-ms98-a-0047-452,sw3023B-ms98-a-0047,sw3023.B.acc116.aw452,ms47B_pw356,301.880125,302.1055,high,plain,full,opinion,,,,,True
465,sw3023B-ms98-a-0047-455,sw3023B-ms98-a-0047,sw3023.B.acc117.aw455,ms47B_pw359,302.3755,302.755125,crime,nuclear,full,opinion,,,,,True
466,sw3023B-ms98-a-0051-465,sw3023B-ms98-a-0051,sw3023.B.acc118.aw465,ms51B_pw363,357.538,357.88800000000003,feels,plain,full,opinion,,,,,True
467,sw3023B-ms98-a-0051-469,sw3023B-ms98-a-0051,sw3023.B.acc119.aw469,ms51B_pw367,358.82800000000003,359.148,something,nuclear,full,opinion,,,,,True
468,sw3023B-ms98-a-0051-473,sw3023B-ms98-a-0051,sw3023.B.acc120.aw473,ms51B_pw371,359.56800000000004,359.82800000000003,boy,nuclear,full,opinion,,,,,True
469,sw3023B-ms98-a-0051-475,sw3023B-ms98-a-0051,sw3023.B.acc121.aw475,ms51B_pw373,359.87800000000004,360.108,wish,plain,full,opinion,,,,,True
470,sw3023B-ms98-a-0051-478,sw3023B-ms98-a-0051,sw3023.B.acc122.aw478,ms51B_pw376,360.37800000000004,360.68800000000005,stop,plain,full,opinion,,,,,True
471,sw3023B-ms98-a-0051-480,sw3023B-ms98-a-0051,sw3023.B.acc123.aw480,ms51B_pw378,360.978,361.20300000000003,that,nuclear,full,opinion,,,,,True
472,sw3023B-ms98-a-0059-504,sw3023B-ms98-a-0059,sw3023.B.acc125.aw504,ms59B_pw390,402.344875,402.724875,studies,plain,full,rhet_q,,,,,True
473,sw3023B-ms98-a-0059-510,sw3023B-ms98-a-0059,sw3023.B.acc126.aw510,ms59B_pw396,403.464875,403.734875,show,plain,full,rhet_q,,,,,True
474,sw3023B-ms98-a-0059-515,sw3023B-ms98-a-0059,sw3023.B.acc127.aw515,ms59B_pw401,404.274875,404.914875,link,nuclear,full,rhet_q,,,,,True
475,sw3023B-ms98-a-0059-516,sw3023B-ms98-a-0059,sw3023.B.acc128.aw516,ms59B_pw402,404.914875,405.534875,between,nuclear,full,rhet_q,,,,,True
476,sw3023B-ms98-a-0059-518,sw3023B-ms98-a-0059,sw3023.B.acc129.aw518,ms59B_pw403,405.75325,405.85875,you,nuclear,full,rhet_q,,,,,True
477,sw3023B-ms98-a-0059-520,sw3023B-ms98-a-0059,sw3023.B.acc130.aw520,ms59B_pw405,405.954875,406.124875,what,plain,weak,rhet_q,,,,,True
478,sw3023B-ms98-a-0059-522,sw3023B-ms98-a-0059,sw3023.B.acc131.aw522,ms59B_pw407,406.284875,406.624875,see,nuclear,full,rhet_q,,,,,True
479,sw3023B-ms98-a-0059-525,sw3023B-ms98-a-0059,sw3023.B.acc132.aw525,ms59B_pw410,406.924875,407.074875,you,nuclear,full,rhet_q,,,,,True
480,sw3023B-ms98-a-0063-563,sw3023B-ms98-a-0063,sw3023.B.acc133.aw563,ms63B_pw439,436.546375,437.403375,unfortunately,nuclear,full,abandon,,,,,True
481,sw3023B-ms98-a-0063-570,sw3023B-ms98-a-0063,sw3023.B.acc134.aw570,ms63B_pw446,438.423375,438.649,the,nuclear,full,abandon,,,,,True
482,sw3023B-ms98-a-0064-575,sw3023B-ms98-a-0064,sw3023.B.acc135.aw575,ms64B_pw448,440.597125,440.99725,some,nuclear,full,opinion,,,,,True
483,sw3023B-ms98-a-0064-579,sw3023B-ms98-a-0064,sw3023.B.acc136.aw579,ms64B_pw451,441.509625,441.729625,lot,plain,full,opinion,,,,,True
484,sw3023B-ms98-a-0064-584,sw3023B-ms98-a-0064,sw3023.B.acc137.aw584,ms64B_pw456,442.229625,442.769625,contributed,nuclear,full,opinion,,,,,True
