,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
742,sw2290B-ms98-a-0097-861,sw2290B-ms98-a-0097,sw2290.B.acc285.aw861,ms97B_pw626,464.469,464.879,mouth,nuclear,full,statement,,,,,True
743,sw2290B-ms98-a-0098-865,sw2290B-ms98-a-0098,sw2290.B.acc287.aw865,ms98B_pw628,465.7455,466.0355,not,plain,full,statement,,,,,True
744,sw2290B-ms98-a-0098-867,sw2290B-ms98-a-0098,sw2290.B.acc288.aw867,ms98B_pw630,466.1055,466.5955,chicken,nuclear,full,statement,,,,,True
745,sw2290B-ms98-a-0098-870,sw2290B-ms98-a-0098,sw2290.B.acc289.aw870,ms98B_pw633,466.8955,467.1855,rock,plain,full,statement,,,,,True
746,sw2290B-ms98-a-0098-871,sw2290B-ms98-a-0098,sw2290.B.acc290.aw871,ms98B_pw634,467.1855,467.76175,itself,nuclear,full,statement,,,,,True
747,sw2290B-ms98-a-0098-874,sw2290B-ms98-a-0098,sw2290.B.acc291.aw874,ms98B_pw636,468.2055,468.4355,what,plain,full,statement,,,,,True
748,sw2290B-ms98-a-0098-877,sw2290B-ms98-a-0098,sw2290.B.acc292.aw877,ms98B_pw639,468.6955,469.087375,grabbed,nuclear,full,statement,,,,,True
749,sw2290B-ms98-a-0098-880,sw2290B-ms98-a-0098,sw2290.B.acc293.aw880,ms98B_pw641,469.6455,469.7655,say,plain,full,statement,,,,,True
750,sw2290B-ms98-a-0098-883,sw2290B-ms98-a-0098,sw2290.B.acc294.aw883,ms98B_pw644,470.1055,471.0355,dogfish,nuclear,full,statement,,,,,True
752,sw2290B-ms98-a-0098-886,sw2290B-ms98-a-0098,sw2290.B.acc295.aw886,ms98B_pw646,471.7455,472.1255,everything,plain,full,statement,,,,,True
753,sw2290B-ms98-a-0098-888,sw2290B-ms98-a-0098,sw2290.B.acc296.aw888,ms98B_pw648,472.2555,472.7955,described,nuclear,full,statement,,,,,True
754,sw2290B-ms98-a-0098-891,sw2290B-ms98-a-0098,sw2290.B.acc297.aw891,ms98B_pw651,473.0155,473.5355,brown,nuclear,full,statement,,,,,True
755,sw2290B-ms98-a-0098-895,sw2290B-ms98-a-0098,sw2290.B.acc298.aw895,ms98B_pw655,474.0455,474.3455,white,plain,full,statement,,,,,True
756,sw2290B-ms98-a-0098-896,sw2290B-ms98-a-0098,sw2290.B.acc299.aw896,ms98B_pw656,474.3455,474.879375,dots,nuclear,full,statement,,,,,True
757,sw2290B-ms98-a-0098-902,sw2290B-ms98-a-0098,sw2290.B.acc300.aw902,ms98B_pw661,475.6555,476.0355,loud,nuclear,full,statement,,,,,True
758,sw2290B-ms98-a-0098-905,sw2290B-ms98-a-0098,sw2290.B.acc301.aw905,ms98B_pw664,476.3455,476.6455,almost,plain,full,statement,,,,,True
759,sw2290B-ms98-a-0098-907,sw2290B-ms98-a-0098,sw2290.B.acc302.aw907,ms98B_pw666,476.6955,477.0855,croaking,nuclear,full,statement,,,,,True
760,sw2290B-ms98-a-0098-911,sw2290B-ms98-a-0098,sw2290.B.acc303.aw911,ms98B_pw670,477.5755,477.9755,croaker,plain,full,statement,,,,,True
761,sw2290B-ms98-a-0098-912,sw2290B-ms98-a-0098,sw2290.B.acc304.aw912,ms98B_pw671,477.9755,478.3355,does,nuclear,full,statement,,,,,True
762,sw2290B-ms98-a-0099-915,sw2290B-ms98-a-0099,sw2290.B.acc305.aw915,ms99B_pw672,479.19175,479.48175,it,nuclear,full,statement,,,,,True
763,sw2290B-ms98-a-0099-919,sw2290B-ms98-a-0099,sw2290.B.acc306.aw919,ms99B_pw676,479.98175,480.51175,strangest,plain,full,statement,,,,,True
764,sw2290B-ms98-a-0099-920,sw2290B-ms98-a-0099,sw2290.B.acc307.aw920,ms99B_pw677,480.51175,480.93699999999995,thing,nuclear,full,statement,,,,,True
765,sw2290B-ms98-a-0099-924,sw2290B-ms98-a-0099,sw2290.B.acc309.aw924,ms99B_pw679,481.53475,482.05825,oh,nuclear,full,statement,,,,,True
766,sw2290B-ms98-a-0099-926,sw2290B-ms98-a-0099,sw2290.B.acc310.aw926,ms99B_pw681,482.29175,482.61175,never,plain,full,statement,,,,,True
767,sw2290B-ms98-a-0099-928,sw2290B-ms98-a-0099,sw2290.B.acc311.aw928,ms99B_pw683,482.78175,483.06175,over,plain,full,statement,,,,,True
768,sw2290B-ms98-a-0099-929,sw2290B-ms98-a-0099,sw2290.B.acc312.aw929,ms99B_pw684,483.06175,483.51175,that,nuclear,full,statement,,,,,True
769,sw2290B-ms98-a-0099-932,sw2290B-ms98-a-0099,sw2290.B.acc313.aw932,ms99B_pw687,483.84175,484.14175,day,nuclear,full,statement,,,,,True
770,sw2290B-ms98-a-0099-935,sw2290B-ms98-a-0099,sw2290.B.acc314.aw935,ms99B_pw690,484.35175,484.47175,want,plain,full,statement,,,,,True
771,sw2290B-ms98-a-0099-940,sw2290B-ms98-a-0099,sw2290.B.acc315.aw940,ms99B_pw695,484.77175,485.307875,water,nuclear,full,statement,,,,,True
772,sw2290B-ms98-a-0099-942,sw2290B-ms98-a-0099,sw2290.B.acc316.aw942,ms99B_pw696,485.68825,486.35175,anywhere,plain,full,statement,,,,,True
773,sw2290B-ms98-a-0099-944,sw2290B-ms98-a-0099,sw2290.B.acc317.aw944,ms99B_pw698,486.69175,486.98175,salt,nuclear,full,statement,,,,,True
774,sw2290B-ms98-a-0099-948,sw2290B-ms98-a-0099,sw2290.B.acc318.aw948,ms99B_pw702,487.69175,487.98175,sure,plain,full,statement,,,,,True
775,sw2290B-ms98-a-0099-952,sw2290B-ms98-a-0099,sw2290.B.acc319.aw952,ms99B_pw706,488.48175,488.77175,fish,nuclear,full,statement,,,,,True
776,sw2290B-ms98-a-0099-954,sw2290B-ms98-a-0099,sw2290.B.acc320.aw954,ms99B_pw708,488.88175,489.229875,there,plain,weak,statement,,,,,True
777,sw2290B-ms98-a-0103-964,sw2290B-ms98-a-0103,sw2290.B.acc321.aw964,ms103B_pw712,506.09725,506.26725,heard,plain,full,neg,,,,,True
778,sw2290B-ms98-a-0103-967,sw2290B-ms98-a-0103,sw2290.B.acc322.aw967,ms103B_pw715,506.55725,506.72725,one,nuclear,full,neg,,,,,True
779,sw2290B-ms98-a-0105-972,sw2290B-ms98-a-0105,sw2290.B.acc323.aw972,ms105B_pw717,516.81825,516.94825,where,plain,full,sum,,,,,True
780,sw2290B-ms98-a-0105-976,sw2290B-ms98-a-0105,sw2290.B.acc324.aw976,ms105B_pw721,517.35825,517.63825,name,nuclear,full,sum,,,,,True
781,sw2290B-ms98-a-0105-977,sw2290B-ms98-a-0105,sw2290.B.acc325.aw977,ms105B_pw722,517.63825,518.22825,obviously,nuclear,full,sum,,,,,True
782,sw2290B-ms98-a-0105-978,sw2290B-ms98-a-0105,sw2290.B.acc326.aw978,ms105B_pw723,518.22825,518.69825,huh,nuclear,full,sum,,,,,True
783,sw2290B-ms98-a-0111-991,sw2290B-ms98-a-0111,sw2290.B.acc327.aw991,ms111B_pw725,539.802625,540.232625,huh,nuclear,full,uninterp,,,,,True
784,sw2290B-ms98-a-0112-996,sw2290B-ms98-a-0112,sw2290.B.acc328.aw996,ms112B_pw728,542.139625,542.409625,eat,nuclear,full,yn_q,,,,,True
785,sw2290B-ms98-a-0113-1000,sw2290B-ms98-a-0113,sw2290.B.acc329.aw1000,ms113B_pw730,543.907125,544.445125,ooh,nuclear,full,apprec,,,,,True
786,sw2290B-ms98-a-0113-1002,sw2290B-ms98-a-0113,sw2290.B.acc330.aw1002,ms113B_pw731,544.908625,545.074375,i,nuclear,full,statement,,,,,True
787,sw2290B-ms98-a-0113-1004,sw2290B-ms98-a-0113,sw2290.B.acc331.aw1004,ms113B_pw733,545.1985,545.3585,don't,plain,full,statement,,,,,True
789,sw2290B-ms98-a-0113-1007,sw2290B-ms98-a-0113,sw2290.B.acc332.aw1007,ms113B_pw736,545.6685,545.9585,want,nuclear,full,statement,,,,,True
790,sw2290B-ms98-a-0113-1009,sw2290B-ms98-a-0113,sw2290.B.acc333.aw1009,ms113B_pw738,546.0985,546.2685,even,plain,weak,statement,,,,,True
791,sw2290B-ms98-a-0113-1012,sw2290B-ms98-a-0113,sw2290.B.acc334.aw1012,ms113B_pw741,546.4585,546.7485,could,nuclear,full,statement,,,,,True
792,sw2290B-ms98-a-0113-1016,sw2290B-ms98-a-0113,sw2290.B.acc335.aw1016,ms113B_pw745,547.1885,547.5685,ugly,nuclear,full,statement,,,,,True
793,sw2290B-ms98-a-0113-1017,sw2290B-ms98-a-0113,sw2290.B.acc336.aw1017,ms113B_pw746,547.5685,547.96725,but,nuclear,full,abandon,,,,,True
794,sw2290B-ms98-a-0115-1024,sw2290B-ms98-a-0115,sw2290.B.acc338.aw1024,ms115B_pw749,553.021125,553.241125,like,plain,full,statement,,,,,True
795,sw2290B-ms98-a-0115-1026,sw2290B-ms98-a-0115,sw2290.B.acc339.aw1026,ms115B_pw751,553.411125,554.171125,dogfish,nuclear,full,statement,,,,,True
797,sw2290B-ms98-a-0115-1028,sw2290B-ms98-a-0115,sw2290.B.acc340.aw1028,ms115B_pw753,554.291125,554.451125,was,nuclear,full,statement,,,,,True
798,sw2290B-ms98-a-0115-1029,sw2290B-ms98-a-0115,sw2290.B.acc341.aw1029,ms115B_pw754,554.451125,554.651125,it,plain,full,statement,,,,,True
799,sw2290B-ms98-a-0115-1033,sw2290B-ms98-a-0115,sw2290.B.acc342.aw1033,ms115B_pw758,555.201125,555.631125,death,nuclear,full,statement,,,,,True
800,sw2290B-ms98-a-0116-1038,sw2290B-ms98-a-0116,sw2290.B.acc343.aw1038,ms116B_pw761,556.85725,557.10125,u[gly]-,nuclear,full,statement,,,,,True
801,sw2290B-ms98-a-0116-1040,sw2290B-ms98-a-0116,sw2290.B.acc344.aw1040,ms116B_pw763,557.29675,557.55675,really,nuclear,full,statement,,,,,True
802,sw2290B-ms98-a-0116-1042,sw2290B-ms98-a-0116,sw2290.B.acc345.aw1042,ms116B_pw765,557.65675,557.90675,didn't,plain,full,statement,,,,,True
804,sw2290B-ms98-a-0116-1044,sw2290B-ms98-a-0116,sw2290.B.acc346.aw1044,ms116B_pw767,558.08675,558.24675,like,nuclear,full,statement,,,,,True
805,sw2290B-ms98-a-0116-1046,sw2290B-ms98-a-0116,sw2290.B.acc347.aw1046,ms116B_pw769,558.37675,558.55675,looked,plain,full,statement,,,,,True
806,sw2290B-ms98-a-0116-1050,sw2290B-ms98-a-0116,sw2290.B.acc348.aw1050,ms116B_pw773,559.11675,559.49675,something,plain,full,statement,,,,,True
807,sw2290B-ms98-a-0116-1054,sw2290B-ms98-a-0116,sw2290.B.acc349.aw1054,ms116B_pw777,559.90675,560.10675,dark,nuclear,full,statement,,,,,True
808,sw2290B-ms98-a-0116-1060,sw2290B-ms98-a-0116,sw2290.B.acc350.aw1060,ms116B_pw782,561.551625,562.14675,died,nuclear,full,statement,,,,,True
809,,,,ms3A_pw2,3.304375,3.511,are,,,,sw2290A.phrase.2,3.304375,3.950375,minor,False
810,,,,ms3A_pw3,3.511,3.6655,you,,,,sw2290A.phrase.2,3.304375,3.950375,minor,False
811,,,,ms4B_pw4,6.787000000000001,7.097,uh,,,,sw2290B.phrase.3,6.787000000000001,7.097,backchannel,False
812,,,,ms4B_pw5,7.337000000000001,7.597,yeah,,,,sw2290B.phrase.4,7.337000000000001,7.830375,disfluent,False
813,,,,ms4B_pw8,8.467,8.747,used,,,,sw2290B.phrase.5,8.305,9.1845,disfluent,False
814,,,,ms4B_pw9,8.747,8.827,to,,,,sw2290B.phrase.5,8.305,9.1845,disfluent,False
815,,,,ms4B_pw11,9.433125,9.707,uh,,,,sw2290B.phrase.6,9.433125,9.707,backchannel,False
816,,,,ms4B_pw12,9.707,9.837,when,,,,sw2290B.phrase.7,9.707,10.117,minor,False
817,,,,ms4B_pw13,9.837,9.907,i,,,,sw2290B.phrase.7,9.707,10.117,minor,False
818,,,,ms4B_pw15,10.267000000000001,10.417,real,,,,sw2290B.phrase.8,10.267000000000001,10.877,major,False
819,,,,ms4B_pw17,11.317,11.557,down,,,,sw2290B.phrase.9,11.317,12.287,minor,False
820,,,,ms4B_pw18,11.557,11.667,in,,,,sw2290B.phrase.9,11.317,12.287,minor,False
821,,,,ms4B_pw20,12.287,12.417,with,,,,sw2290B.phrase.10,12.287,13.167,major,False
822,,,,ms4B_pw21,12.417,12.557,my,,,,sw2290B.phrase.10,12.287,13.167,major,False
823,,,,ms5B_pw25,14.517125,14.753375,never,,,,sw2290B.phrase.12,14.333375,16.143375,major,False
824,,,,ms5B_pw26,14.753375,14.983375,really,,,,sw2290B.phrase.12,14.333375,16.143375,major,False
825,,,,ms5B_pw27,14.983375,15.183375,got,,,,sw2290B.phrase.12,14.333375,16.143375,major,False
826,,,,ms5B_pw29,15.373375,15.573375,that,,,,sw2290B.phrase.12,14.333375,16.143375,major,False
827,,,,ms5B_pw30,15.573375,15.733375,too,,,,sw2290B.phrase.12,14.333375,16.143375,major,False
828,,,,ms5B_pw32,16.143375,16.493375,because,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
829,,,,ms5B_pw33,16.493375,16.593375,you,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
830,,,,ms5B_pw35,16.703375,16.813375,to,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
831,,,,ms5B_pw36,16.813375,16.933375,get,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
832,,,,ms5B_pw37,16.933375,17.053375,in,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
833,,,,ms5B_pw38,17.053375,17.113375,the,,,,sw2290B.phrase.13,16.143375,17.423375,major,False
834,,,,ms5B_pw42,18.0345,18.201375,to,,,,sw2290B.phrase.16,18.0345,18.943375,major,False
835,,,,ms5B_pw47,19.683375,19.873375,didn't,,,,sw2290B.phrase.18,19.564625,20.893375,major,False
836,,,,ms5B_pw48,19.873375,19.963375,know,,,,sw2290B.phrase.18,19.564625,20.893375,major,False
837,,,,ms5B_pw50,20.323375,20.403375,who,,,,sw2290B.phrase.18,19.564625,20.893375,major,False
838,,,,ms5B_pw51,20.403375,20.553375,had,,,,sw2290B.phrase.18,19.564625,20.893375,major,False
839,,,,ms5B_pw52,20.553375,20.603375,a,,,,sw2290B.phrase.18,19.564625,20.893375,major,False
840,,,,ms5B_pw57,22.603375,22.813375,don't,,,,sw2290B.phrase.21,22.4645,24.223375,major,False
841,,,,ms5B_pw59,23.023375,23.173375,too,,,,sw2290B.phrase.21,22.4645,24.223375,major,False
842,,,,ms5B_pw60,23.173375,23.443375,much,,,,sw2290B.phrase.21,22.4645,24.223375,major,False
843,,,,ms5B_pw61,23.443375,23.553375,in,,,,sw2290B.phrase.21,22.4645,24.223375,major,False
844,,,,ms6A_pw8,24.319000000000003,24.689,um-hum,,,,sw2290A.phrase.6,24.319000000000003,24.689,backchannel,False
845,,,,ms7A_pw10,25.86975,25.92975,of,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
846,,,,ms7A_pw11,25.92975,26.04975,my,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
847,,,,ms7A_pw12,26.04975,26.41975,fishing,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
848,,,,ms7A_pw13,26.41975,26.53975,has,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
849,,,,ms7A_pw15,26.81975,26.92975,in,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
850,,,,ms7A_pw16,26.92975,26.98975,the,,,,sw2290A.phrase.7,25.53975,27.59975,major,False
851,,,,ms7B_pw63,27.81725,27.95725,oh,,,,sw2290B.phrase.22,27.81725,28.32725,backchannel,False
852,,,,ms8A_pw18,28.31025,28.69025,huh,,,,sw2290A.phrase.8,28.31025,28.69025,backchannel,False
853,,,,ms10A_pw25,32.86775,33.04775,and,,,,sw2290A.phrase.11,32.86775,33.890375,major,False
854,,,,ms11A_pw29,35.54425,35.83425,uh,,,,sw2290A.phrase.13,35.54425,35.83425,backchannel,False
855,,,,ms13A_pw30,37.81025,37.98025,huh,,,,sw2290A.phrase.14,37.81025,37.98025,backchannel,False
856,,,,ms13A_pw32,38.16025,38.42025,have,,,,sw2290A.phrase.15,37.98025,38.939375,disfluent,False
857,,,,ms14A_pw34,40.101125,40.261125,one,,,,sw2290A.phrase.16,40.101125,40.541125,minor,False
858,,,,ms14A_pw35,40.261125,40.321125,or,,,,sw2290A.phrase.16,40.101125,40.541125,minor,False
859,,,,ms15A_pw40,42.735625,42.900125,uh,,,,sw2290A.phrase.19,42.36025,42.900125,backchannel,False
860,,,,ms12B_pw69,43.41275,43.59275,what'd,,,,sw2290B.phrase.27,43.41275,44.19275,major,False
861,,,,ms12B_pw70,43.59275,43.68275,you,,,,sw2290B.phrase.27,43.41275,44.19275,major,False
862,,,,ms12B_pw72,43.83275,43.96275,with,,,,sw2290B.phrase.27,43.41275,44.19275,major,False
863,,,,ms17A_pw43,45.7465,45.9365,them,,,,sw2290A.phrase.21,45.5165,46.59225,major,False
864,,,,ms14B_pw74,47.96375,48.06375,you,,,,sw2290B.phrase.28,47.96375,49.03375,minor,False
865,,,,ms14B_pw76,48.44375,48.54375,get,,,,sw2290B.phrase.28,47.96375,49.03375,minor,False
866,,,,ms14B_pw77,48.54375,48.61375,a,,,,sw2290B.phrase.28,47.96375,49.03375,minor,False
867,,,,ms14B_pw78,48.61375,48.77375,big,,,,sw2290B.phrase.28,47.96375,49.03375,minor,False
868,,,,ms14B_pw80,49.03375,49.14375,out,,,,sw2290B.phrase.29,49.03375,50.43375,major,False
869,,,,ms14B_pw81,49.14375,49.22375,of,,,,sw2290B.phrase.29,49.03375,50.43375,major,False
870,,,,ms14B_pw83,49.57375,49.69375,them,,,,sw2290B.phrase.29,49.03375,50.43375,major,False
871,,,,ms14B_pw84,49.69375,49.91375,like,,,,sw2290B.phrase.29,49.03375,50.43375,major,False
872,,,,ms14B_pw86,50.05375,50.28375,people,,,,sw2290B.phrase.29,49.03375,50.43375,major,False
873,,,,ms19A_pw46,51.141625,51.431625,no,,,,sw2290A.phrase.22,50.771625,51.431625,major,False
874,,,,ms19A_pw47,51.431625,51.671625,no,,,,sw2290A.phrase.23,51.431625,52.93275,major,False
875,,,,ms19A_pw48,51.671625,51.761625,i,,,,sw2290A.phrase.23,51.431625,52.93275,major,False
876,,,,ms19A_pw50,52.041625,52.381625,shark,,,,sw2290A.phrase.23,51.431625,52.93275,major,False
877,,,,ms20A_pw53,54.297875,54.527875,uh,,,,sw2290A.phrase.25,54.297875,54.527875,backchannel,False
878,,,,ms20A_pw54,54.527875,54.617875,the,,,,sw2290A.phrase.26,54.527875,55.357875,minor,False
879,,,,ms20A_pw56,54.907875,55.017875,i,,,,sw2290A.phrase.26,54.527875,55.357875,minor,False
880,,,,ms20A_pw58,55.357875,55.437875,were,,,,sw2290A.phrase.27,55.357875,56.048125,minor,False
881,,,,ms20A_pw61,56.697875,57.047,enough,,,,sw2290A.phrase.28,56.341875,57.254125,disfluent,False
882,,,,ms20A_pw63,57.254125,57.549,uh,,,,sw2290A.phrase.29,57.254125,57.549,backchannel,False
883,,,,ms20A_pw65,58.107875,58.267875,do,,,,sw2290A.phrase.30,57.854,58.787875,major,False
884,,,,ms20A_pw67,58.787875,59.1715,uh,,,,sw2290A.phrase.31,58.787875,59.1715,backchannel,False
885,,,,ms16B_pw88,58.790875,58.910875,do,,,,sw2290B.phrase.30,58.790875,60.240875,minor,False
886,,,,ms16B_pw90,59.063875,59.193125,have,,,,sw2290B.phrase.30,58.790875,60.240875,minor,False
887,,,,ms16B_pw91,59.193125,59.270875,a,,,,sw2290B.phrase.30,58.790875,60.240875,minor,False
888,,,,ms16B_pw93,59.610875,59.790875,on,,,,sw2290B.phrase.30,58.790875,60.240875,minor,False
889,,,,ms16B_pw95,60.240875,60.280875,i,,,,sw2290B.phrase.31,60.240875,61.440875,minor,False
890,,,,ms16B_pw96,60.280875,60.440875,mean,,,,sw2290B.phrase.31,60.240875,61.440875,minor,False
891,,,,ms16B_pw97,60.440875,60.630875,is,,,,sw2290B.phrase.31,60.240875,61.440875,minor,False
892,,,,ms16B_pw99,60.830875,61.030875,like,,,,sw2290B.phrase.31,60.240875,61.440875,minor,False
893,,,,ms16B_pw100,61.030875,61.070875,a,,,,sw2290B.phrase.31,60.240875,61.440875,minor,False
894,,,,ms16B_pw102,61.440875,61.820875,sport,,,,sw2290B.phrase.32,61.440875,62.09775,major,False
895,,,,ms16B_pw104,62.09775,62.2485,can,,,,sw2290B.phrase.33,62.09775,62.442375,minor,False
896,,,,ms16B_pw107,62.990875,63.250875,catch,,,,sw2290B.phrase.34,62.604375,63.560875,major,False
897,,,,ms16B_pw111,64.940875,65.290875,no,,,,sw2290B.phrase.36,64.760875,65.620875,major,False
898,,,,ms22A_pw68,64.863875,65.043875,is,,,,sw2290A.phrase.32,64.863875,65.603875,minor,False
899,,,,ms22A_pw70,65.243875,65.3365,a,,,,sw2290A.phrase.32,64.863875,65.603875,minor,False
900,,,,ms22A_pw72,65.603875,65.763875,i,,,,sw2290A.phrase.33,65.603875,66.773875,major,False
901,,,,ms22A_pw73,65.763875,65.993875,have,,,,sw2290A.phrase.33,65.603875,66.773875,major,False
902,,,,ms22A_pw76,66.773875,66.863875,i,,,,sw2290A.phrase.34,66.773875,67.103875,disfluent,False
903,,,,ms22A_pw79,67.7855,67.953875,my,,,,sw2290A.phrase.36,67.7855,68.623875,minor,False
904,,,,ms22A_pw81,68.233875,68.383875,is,,,,sw2290A.phrase.36,67.7855,68.623875,minor,False
905,,,,ms22A_pw82,68.383875,68.623875,in,,,,sw2290A.phrase.36,67.7855,68.623875,minor,False
906,,,,ms18B_pw113,70.052875,70.462875,uh-huh,,,,sw2290B.phrase.37,70.052875,70.462875,backchannel,False
907,,,,ms23A_pw87,71.29325,71.68325,it's,,,,sw2290A.phrase.40,71.29325,71.68325,disfluent,False
908,,,,ms23A_pw88,71.68325,71.82325,they,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
909,,,,ms23A_pw90,71.97325,72.00325,a,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
910,,,,ms23A_pw91,72.00325,72.17325,lot,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
911,,,,ms23A_pw92,72.17325,72.24325,of,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
912,,,,ms23A_pw93,72.24325,72.57325,shark,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
913,,,,ms23A_pw95,72.94325,73.07325,in,,,,sw2290A.phrase.41,71.68325,73.36325,major,False
914,,,,ms23A_pw98,73.4625,73.57175,know,,,,sw2290A.phrase.42,73.36325,73.57175,backchannel,False
915,,,,ms23A_pw99,73.57175,73.64325,in,,,,sw2290A.phrase.43,73.57175,74.23325,major,False
916,,,,ms23A_pw100,73.64325,73.70325,the,,,,sw2290A.phrase.43,73.57175,74.23325,major,False
917,,,,ms24A_pw103,75.437875,75.76825,um,,,,sw2290A.phrase.45,75.437875,75.76825,backchannel,False
918,,,,ms24A_pw104,76.431125,76.537875,a,,,,sw2290A.phrase.46,76.431125,78.287875,minor,False
919,,,,ms24A_pw106,76.837875,77.147875,period,,,,sw2290A.phrase.46,76.431125,78.287875,minor,False
920,,,,ms24A_pw107,77.147875,77.237875,of,,,,sw2290A.phrase.46,76.431125,78.287875,minor,False
921,,,,ms24A_pw109,77.637875,77.867875,during,,,,sw2290A.phrase.46,76.431125,78.287875,minor,False
922,,,,ms24A_pw110,77.867875,77.927875,the,,,,sw2290A.phrase.46,76.431125,78.287875,minor,False
923,,,,ms24A_pw112,78.287875,78.457875,they,,,,sw2290A.phrase.47,78.287875,79.18325,minor,False
924,,,,ms25A_pw114,80.16625,80.40625,all,,,,sw2290A.phrase.48,80.16625,81.107625,minor,False
925,,,,ms25A_pw117,81.506875,81.83625,gulf,,,,sw2290A.phrase.49,81.506875,82.703375,disfluent,False
926,,,,ms25A_pw120,83.119875,83.293125,i,,,,sw2290A.phrase.50,83.119875,84.35625,minor,False
927,,,,ms25A_pw122,83.47625,83.68625,from,,,,sw2290A.phrase.50,83.119875,84.35625,minor,False
928,,,,ms25A_pw126,86.09625,86.19625,they,,,,sw2290A.phrase.53,86.09625,86.53625,minor,False
929,,,,ms25A_pw128,86.53625,86.70625,uh,,,,sw2290A.phrase.54,86.53625,86.70625,backchannel,False
930,,,,ms25A_pw132,87.78625,87.88625,you,,,,sw2290A.phrase.57,87.78625,88.02625,backchannel,False
931,,,,ms25A_pw134,88.02625,88.22625,there's,,,,sw2290A.phrase.58,88.02625,88.51625,disfluent,False
932,,,,ms25A_pw137,88.81625,88.99625,as,,,,sw2290A.phrase.59,88.51625,89.59625,minor,False
933,,,,ms25A_pw140,89.59625,89.74625,or,,,,sw2290A.phrase.60,89.59625,90.716625,major,False
934,,,,ms26A_pw144,91.988375,92.376375,uh,,,,sw2290A.phrase.62,91.988375,92.376375,backchannel,False
935,,,,ms26A_pw146,93.29,93.62,fishing,,,,sw2290A.phrase.63,93.07875,94.11,minor,False
936,,,,ms26A_pw148,94.11,94.21,they,,,,sw2290A.phrase.64,94.11,94.84325,major,False
937,,,,ms26A_pw152,96.19925,96.33,i,,,,sw2290A.phrase.66,96.19925,97.091125,minor,False
938,,,,ms26A_pw154,96.49,96.7,not,,,,sw2290A.phrase.66,96.19925,97.091125,minor,False
939,,,,ms26A_pw156,97.449,98.12025,uh,,,,sw2290A.phrase.67,97.449,98.12025,backchannel,False
940,,,,ms24B_pw116,100.1675,100.3175,oh,,,,sw2290B.phrase.40,100.1675,100.3175,backchannel,False
941,,,,ms26A_pw159,100.361375,100.51,uh,,,,sw2290A.phrase.70,100.361375,100.51,backchannel,False
942,,,,ms26A_pw161,100.93,101.19,not,,,,sw2290A.phrase.72,100.93,101.19,disfluent,False
943,,,,ms27A_pw165,103.084125,103.214125,know,,,,sw2290A.phrase.75,103.014125,103.214125,backchannel,False
944,,,,ms27A_pw169,104.314125,104.464125,for,,,,sw2290A.phrase.78,104.314125,104.974125,major,False
945,,,,ms27A_pw176,108.0255,108.374125,maybe,,,,sw2290A.phrase.83,108.0255,108.794125,minor,False
946,,,,ms27A_pw178,109.574125,109.674125,what,,,,sw2290A.phrase.84,109.574125,110.13799999999999,minor,False
947,,,,ms27A_pw179,109.674125,109.744125,they,,,,sw2290A.phrase.84,109.574125,110.13799999999999,minor,False
948,,,,ms27A_pw181,110.3715,110.534125,uh,,,,sw2290A.phrase.85,110.3715,110.534125,backchannel,False
949,,,,ms27A_pw185,112.024125,112.294125,sorts,,,,sw2290A.phrase.88,111.844125,112.694125,major,False
950,,,,ms27A_pw186,112.294125,112.354125,of,,,,sw2290A.phrase.88,111.844125,112.694125,major,False
951,,,,ms28A_pw192,115.096875,115.306875,i've,,,,sw2290A.phrase.92,114.856875,116.476875,minor,False
952,,,,ms28A_pw193,115.306875,115.476875,been,,,,sw2290A.phrase.92,114.856875,116.476875,minor,False
953,,,,ms28A_pw195,115.816875,116.476875,fishing,,,,sw2290A.phrase.92,114.856875,116.476875,minor,False
954,,,,ms28A_pw197,117.557625,118.286875,uh,,,,sw2290A.phrase.94,117.557625,118.286875,backchannel,False
955,,,,ms29A_pw198,119.199375,119.449375,i've,,,,sw2290A.phrase.95,119.199375,120.409375,major,False
956,,,,ms29A_pw201,120.029375,120.409375,fished,,,,sw2290A.phrase.95,119.199375,120.409375,major,False
957,,,,ms29A_pw202,120.409375,120.519375,have,,,,sw2290A.phrase.96,120.409375,121.283625,major,False
958,,,,ms29A_pw203,120.519375,120.619375,you,,,,sw2290A.phrase.96,120.409375,121.283625,major,False
