,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw4033B.break.329,167.66625,1,None,None,ms34B_pw328,167.51625,167.66625,but,False
598,sw4033B.break.330,167.85625,1,None,None,ms34B_pw329,167.66625,167.85625,other,False
599,sw4033A.break.271,167.9305,X,None,None,ms32A_pw271,167.6735,167.9305,i,False
600,sw4033B.break.331,167.98625,1,None,None,ms34B_pw330,167.85625,167.98625,than,False
601,sw4033B.break.332,168.16625,3-,H,None,ms34B_pw331,167.98625,168.16625,that,True
602,sw4033B.break.333,168.19625,1,None,None,ms34B_pw332,168.16625,168.19625,i,False
603,sw4033B.break.334,168.19625,1,None,None,ms34B_pw332,168.16625,168.19625,i,False
604,sw4033B.break.335,168.46625,1-,None,None,ms34B_pw333,168.19625,168.46625,don't,False
605,sw4033B.break.336,168.70625,2p,None,None,ms34B_pw334,168.46625,168.70625,really,False
606,sw4033B.break.337,168.797875,1,None,None,ms34B_pw336,168.73625,168.797875,i,False
607,sw4033B.break.338,168.92975,1p,None,None,ms34B_pw337,168.797875,168.92975,don't,False
608,sw4033B.break.340,169.396625,1,None,None,ms34B_pw338,169.343875,169.396625,i,False
609,sw4033B.break.341,169.61625,1,None,None,ms34B_pw340,169.525375,169.61625,really,False
610,sw4033B.break.342,169.99625,1,None,None,ms34B_pw341,169.61625,169.99625,subscribe,False
611,sw4033B.break.343,170.06625,0,None,None,ms34B_pw342,169.99625,170.06625,to,False
612,sw4033B.break.344,170.33625,1,None,None,ms34B_pw343,170.06625,170.33625,anything,False
613,sw4033B.break.345,170.72625,4,None,None,ms34B_pw344,170.33625,170.72625,else,True
614,sw4033A.break.272,171.009625,1,None,None,ms34A_pw272,170.859375,171.009625,i,False
615,sw4033A.break.273,171.209625,1,None,None,ms34A_pw273,171.009625,171.209625,used,False
616,sw4033A.break.274,171.329625,1,None,None,ms34A_pw274,171.209625,171.329625,to,False
617,sw4033A.break.275,171.489625,1,None,None,ms34A_pw275,171.329625,171.489625,read,False
618,sw4033A.break.276,171.699625,1,None,None,ms34A_pw276,171.489625,171.699625,every,False
619,sw4033A.break.277,171.929625,4-,L,L,ms34A_pw277,171.699625,171.929625,month,True
620,sw4033A.break.278,172.019625,1,None,None,ms34A_pw278,171.929625,172.019625,a,False
621,sw4033A.break.279,172.309625,1,None,None,ms34A_pw279,172.019625,172.309625,Reader's,False
622,sw4033A.break.280,173.009375,4,None,None,ms34A_pw280,172.309625,173.009375,Digest,True
623,sw4033B.break.346,173.394625,X,None,None,ms36B_pw345,172.9875,173.394625,uh-huh,False
624,sw4033A.break.281,173.744125,2p,None,None,ms35A_pw281,173.474125,173.744125,but,False
625,sw4033A.break.282,174.2245,X,None,None,ms35A_pw282,173.744125,174.2245,um,False
626,sw4033A.break.283,174.754125,4,L,L,ms35A_pw283,174.4015,174.754125,now,True
627,sw4033A.break.284,174.904125,1,None,None,ms35A_pw284,174.754125,174.904125,i,False
628,sw4033A.break.285,175.154125,1,None,None,ms35A_pw285,174.904125,175.154125,guess,False
629,sw4033A.break.286,175.254125,1,None,None,ms35A_pw286,175.154125,175.254125,i,False
630,sw4033A.break.287,175.454125,1,None,None,ms35A_pw287,175.254125,175.454125,just,False
631,sw4033A.break.288,175.624125,1,None,None,ms35A_pw288,175.454125,175.624125,have,False
632,sw4033A.break.289,175.884125,1,None,None,ms35A_pw289,175.624125,175.884125,friends,False
633,sw4033A.break.290,175.984125,1,None,None,ms35A_pw290,175.884125,175.984125,that,False
634,sw4033A.break.291,176.204125,1,None,None,ms35A_pw291,175.984125,176.204125,clip,False
635,sw4033A.break.292,176.684125,4,H,L,ms35A_pw292,176.204125,176.684125,articles,True
636,sw4033A.break.293,176.774125,1,None,None,ms35A_pw293,176.684125,176.774125,or,False
637,sw4033A.break.294,176.904125,1,None,None,ms35A_pw294,176.774125,176.904125,if,False
638,sw4033A.break.295,177.084125,1p,None,None,ms35A_pw295,176.904125,177.084125,i,False
639,sw4033A.break.296,177.314125,0,None,None,ms35A_pw296,177.084125,177.314125,you,False
640,sw4033A.break.297,177.464125,4,L,L,ms35A_pw297,177.314125,177.464125,know,True
641,sw4033A.break.298,177.574125,1,None,None,ms35A_pw298,177.464125,177.574125,am,False
642,sw4033A.break.299,178.084125,1,None,None,ms35A_pw299,177.574125,178.084125,interested,False
643,sw4033A.break.300,178.224125,1,None,None,ms35A_pw300,178.084125,178.224125,in,False
644,sw4033A.break.301,178.664125,4,L,L,ms35A_pw301,178.224125,178.664125,something,True
645,sw4033A.break.302,178.754125,1,None,None,ms35A_pw302,178.664125,178.754125,of,False
646,sw4033A.break.303,179.004125,1,None,None,ms35A_pw303,178.754125,179.004125,course,False
647,sw4033A.break.304,179.320375,2p,None,None,ms35A_pw304,179.004125,179.320375,during,False
648,sw4033A.break.305,179.794125,1,None,None,ms35A_pw305,179.678125,179.794125,the,False
649,sw4033A.break.306,179.984125,1p,None,None,ms35A_pw306,179.794125,179.984125,w[ar]-,False
650,sw4033A.break.307,180.274125,1,None,None,ms35A_pw307,179.984125,180.274125,when,False
651,sw4033A.break.308,180.374125,1,None,None,ms35A_pw308,180.274125,180.374125,we,False
652,sw4033A.break.309,180.494125,1,None,None,ms35A_pw309,180.374125,180.494125,were,False
653,sw4033A.break.310,180.734125,3-,L,None,ms35A_pw310,180.494125,180.734125,in,True
654,sw4033A.break.311,181.214375,4,None,None,ms35A_pw311,180.734125,181.214375,war,True
655,sw4033A.break.312,181.594125,1,None,None,ms35A_pw312,181.43275,181.594125,i,False
656,sw4033A.break.313,181.844125,1,None,None,ms35A_pw313,181.594125,181.844125,read,False
657,sw4033A.break.314,181.984125,1,None,None,ms35A_pw314,181.844125,181.984125,up,False
658,sw4033A.break.315,182.144125,1,None,None,ms35A_pw315,181.984125,182.144125,on,False
659,sw4033A.break.316,182.394125,4-,L,L,ms35A_pw316,182.144125,182.394125,that,True
660,sw4033A.break.317,182.584125,1-,None,None,ms35A_pw317,182.394125,182.584125,just,False
661,sw4033A.break.318,182.584125,1,None,None,ms35A_pw317,182.394125,182.584125,just,False
662,sw4033A.break.319,182.814125,1,None,None,ms35A_pw319,182.624125,182.814125,little,False
663,sw4033A.break.320,182.904125,1,None,None,ms35A_pw320,182.814125,182.904125,in,False
664,sw4033A.break.321,182.964125,1,None,None,ms35A_pw321,182.904125,182.964125,the,False
665,sw4033A.break.322,183.674125,4,L,L,ms35A_pw322,182.964125,183.674125,newspaper,True
666,sw4033A.break.323,183.884125,1,None,None,ms35A_pw323,183.674125,183.884125,to,False
667,sw4033B.break.347,183.906125,X,None,X,ms38B_pw346,183.746125,183.906125,oh,False
668,sw4033A.break.324,184.214125,1,None,None,ms35A_pw324,183.884125,184.214125,find,False
669,sw4033B.break.348,184.2395,4,None,None,ms38B_pw347,183.906125,184.2395,yeah,True
670,sw4033A.break.325,184.304125,1,None,None,ms35A_pw325,184.214125,184.304125,out,False
671,sw4033A.break.326,184.394125,1,None,None,ms35A_pw326,184.304125,184.394125,what,False
672,sw4033A.break.327,184.524125,1,None,None,ms35A_pw327,184.394125,184.524125,was,False
673,sw4033A.break.328,184.804125,1,None,None,ms35A_pw328,184.524125,184.804125,going,False
674,sw4033A.break.329,185.044125,4,L,H,ms35A_pw329,184.804125,185.044125,on,True
675,sw4033A.break.330,185.234125,1,None,None,ms35A_pw330,185.044125,185.234125,but,False
676,sw4033A.break.331,185.274125,1,None,None,ms35A_pw331,185.234125,185.274125,a,False
677,sw4033A.break.332,185.494125,0,None,None,ms35A_pw332,185.274125,185.494125,lot,False
678,sw4033A.break.333,185.564125,1,None,None,ms35A_pw333,185.494125,185.564125,of,False
679,sw4033A.break.334,185.624125,1,None,None,ms35A_pw334,185.564125,185.624125,the,False
680,sw4033A.break.335,186.18599999999998,4,None,None,ms35A_pw335,185.624125,186.18599999999998,times,True
681,sw4033A.break.336,187.330625,X,None,X,ms36A_pw336,187.00375,187.330625,i,False
682,sw4033A.break.337,187.490625,1,None,None,ms36A_pw337,187.330625,187.490625,you,False
683,sw4033A.break.338,187.710625,4,L,H,ms36A_pw338,187.490625,187.710625,know,True
684,sw4033A.break.339,187.840625,1,None,None,ms36A_pw339,187.710625,187.840625,i,False
685,sw4033A.break.340,188.130625,1,None,None,ms36A_pw340,187.840625,188.130625,wish,False
686,sw4033A.break.341,188.210625,1,None,None,ms36A_pw341,188.130625,188.210625,i,False
687,sw4033A.break.342,188.500625,1,None,None,ms36A_pw342,188.210625,188.500625,had,False
688,sw4033A.break.343,188.600625,1,None,None,ms36A_pw343,188.500625,188.600625,the,False
689,sw4033A.break.344,188.91325,4,L,L,ms36A_pw344,188.600625,188.91325,time,True
690,sw4033A.break.345,189.060625,1,None,None,ms36A_pw345,188.91325,189.060625,to,False
691,sw4033A.break.346,189.270625,1,None,None,ms36A_pw346,189.060625,189.270625,read,False
692,sw4033A.break.347,189.400625,1,None,None,ms36A_pw347,189.270625,189.400625,all,False
693,sw4033A.break.348,189.470625,1,None,None,ms36A_pw348,189.400625,189.470625,the,False
694,sw4033A.break.349,189.830625,1,None,None,ms36A_pw349,189.470625,189.830625,stories,False
695,sw4033A.break.350,189.930625,1,None,None,ms36A_pw350,189.830625,189.930625,in,False
696,sw4033A.break.351,189.990625,1,None,None,ms36A_pw351,189.930625,189.990625,the,False
697,sw4033A.break.352,190.670625,4,L,L,ms36A_pw352,189.990625,190.670625,newspaper,True
698,sw4033A.break.353,190.780625,1,None,None,ms36A_pw353,190.670625,190.780625,but,False
699,sw4033A.break.354,190.880625,1,None,None,ms36A_pw354,190.780625,190.880625,i,False
700,sw4033A.break.355,191.060625,1,None,None,ms36A_pw355,190.880625,191.060625,just,False
701,sw4033A.break.356,191.310625,1,None,None,ms36A_pw356,191.060625,191.310625,can't,False
702,sw4033A.break.357,191.480625,1,None,None,ms36A_pw357,191.310625,191.480625,seem,False
703,sw4033A.break.358,191.550625,1,None,None,ms36A_pw358,191.480625,191.550625,to,False
704,sw4033A.break.359,191.800625,1,None,None,ms36A_pw359,191.550625,191.800625,find,False
705,sw4033A.break.360,191.860625,1,None,None,ms36A_pw360,191.800625,191.860625,the,False
706,sw4033A.break.361,192.248375,4,None,None,ms36A_pw361,191.860625,192.248375,time,True
707,sw4033A.break.362,192.560625,1,None,None,ms36A_pw362,192.417875,192.560625,if,False
708,sw4033A.break.363,192.680625,1,None,None,ms36A_pw363,192.560625,192.680625,they'd,False
709,sw4033A.break.364,192.870625,1-,None,None,ms36A_pw364,192.680625,192.870625,put,False
710,sw4033B.break.349,192.888,4,None,None,ms40B_pw348,192.450625,192.888,yeah,True
711,sw4033A.break.365,192.970625,1,None,None,ms36A_pw365,192.870625,192.970625,it,False
712,sw4033A.break.366,193.170625,1,None,None,ms36A_pw366,192.970625,193.170625,out,False
713,sw4033A.break.367,193.290625,1,None,None,ms36A_pw367,193.170625,193.290625,in,False
714,sw4033A.break.368,193.410625,1,None,None,ms36A_pw368,193.290625,193.410625,a,False
715,sw4033A.break.369,193.950625,4,L,H,ms36A_pw369,193.410625,193.950625,video,True
716,sw4033A.break.370,194.190625,1,None,None,ms36A_pw370,193.950625,194.190625,or,False
717,sw4033A.break.371,194.360625,2p,None,None,ms36A_pw371,194.190625,194.360625,on,False
718,sw4033A.break.373,194.950625,1,None,None,ms36A_pw372,194.820625,194.950625,not,False
719,sw4033A.break.374,194.990625,1,None,None,ms36A_pw373,194.950625,194.990625,a,False
720,sw4033A.break.375,195.377125,4,L,L,ms36A_pw374,194.990625,195.377125,video,True
721,sw4033A.break.376,195.527625,1-,None,None,ms36A_pw375,195.377125,195.527625,but,False
722,sw4033A.break.377,195.69475,2p,None,None,ms36A_pw376,195.527625,195.69475,a,False
723,sw4033A.break.378,196.440625,1,None,None,ms36A_pw377,196.022375,196.440625,cassette,False
724,sw4033A.break.379,196.730625,4,L,H,ms36A_pw378,196.440625,196.730625,tape,True
725,sw4033A.break.380,196.840625,1,None,None,ms36A_pw379,196.730625,196.840625,or,False
726,sw4033A.break.381,197.200625,4-,L,H,ms36A_pw380,196.840625,197.200625,something,True
727,sw4033A.break.382,197.330625,1,None,None,ms36A_pw381,197.200625,197.330625,where,False
728,sw4033A.break.383,197.440625,1,None,None,ms36A_pw382,197.330625,197.440625,you,False
729,sw4033A.break.384,197.610625,1,None,None,ms36A_pw383,197.440625,197.610625,could,False
730,sw4033A.break.385,197.770625,1,None,None,ms36A_pw384,197.610625,197.770625,just,False
731,sw4033A.break.386,198.060625,1,None,None,ms36A_pw385,197.770625,198.060625,listen,False
732,sw4033A.break.387,198.22175,1,None,None,ms36A_pw386,198.060625,198.22175,to,False
733,sw4033A.break.388,198.49675,4,None,None,ms36A_pw387,198.22175,198.49675,it,True
734,sw4033B.break.351,198.992125,4,None,None,ms44B_pw349,198.6065,198.992125,yeah,True
735,sw4033A.break.389,199.270625,1,None,None,ms36A_pw388,199.11900000000003,199.270625,i,False
736,sw4033A.break.390,199.420625,1,None,None,ms36A_pw389,199.270625,199.420625,would,False
737,sw4033A.break.391,199.540625,1,None,None,ms36A_pw390,199.420625,199.540625,do,False
738,sw4033A.break.392,199.900625,4,L,L,ms36A_pw391,199.540625,199.900625,that,True
739,sw4033A.break.393,200.170625,1,None,None,ms36A_pw392,199.900625,200.170625,while,False
740,sw4033A.break.394,200.210625,1,None,None,ms36A_pw393,200.170625,200.210625,i,False
741,sw4033A.break.395,200.360625,1,None,None,ms36A_pw394,200.210625,200.360625,was,False
742,sw4033A.break.396,200.580625,1,None,None,ms36A_pw395,200.360625,200.580625,doing,False
743,sw4033A.break.397,200.740625,1,None,None,ms36A_pw396,200.580625,200.740625,other,False
744,sw4033A.break.398,201.2585,4,None,None,ms36A_pw397,200.740625,201.2585,things,True
745,sw4033B.break.352,202.191625,0,None,None,ms46B_pw350,202.053875,202.191625,well,False
746,sw4033B.break.353,202.28175,0,None,None,ms46B_pw351,202.191625,202.28175,i,False
747,sw4033A.break.399,202.424,2p,None,None,ms37A_pw398,202.079375,202.424,but,False
748,sw4033B.break.354,202.683875,2p,None,None,ms46B_pw352,202.28175,202.683875,remember,False
749,sw4033B.break.355,202.893875,1p,None,None,ms46B_pw353,202.683875,202.893875,dur[ing]-,False
750,sw4033B.break.356,203.094875,1,None,None,ms46B_pw354,202.893875,203.094875,back,False
751,sw4033B.break.357,203.362,1,None,None,ms46B_pw355,203.094875,203.362,during,False
752,sw4033B.break.358,203.546625,2p,None,None,ms46B_pw356,203.362,203.546625,the,False
753,sw4033B.break.359,203.960625,X,None,None,ms46B_pw357,203.546625,203.960625,uh,False
754,sw4033B.break.360,204.673875,1,None,None,ms46B_pw358,204.401375,204.673875,during,False
755,sw4033B.break.361,204.743875,1,None,None,ms46B_pw359,204.673875,204.743875,the,False
756,sw4033B.break.362,204.993875,4,L,L,ms46B_pw360,204.743875,204.993875,war,True
757,sw4033B.break.363,205.333875,1,None,None,ms46B_pw361,204.993875,205.333875,everyone,False
758,sw4033B.break.364,205.463875,1,None,None,ms46B_pw362,205.333875,205.463875,here,False
759,sw4033B.break.365,205.573875,1,None,None,ms46B_pw363,205.463875,205.573875,at,False
760,sw4033B.break.366,205.923875,4,L,L,ms46B_pw364,205.573875,205.923875,work,True
761,sw4033B.break.367,206.133875,1,None,None,ms46B_pw365,205.923875,206.133875,always,False
762,sw4033B.break.368,206.253875,1,None,None,ms46B_pw366,206.133875,206.253875,had,False
763,sw4033B.break.369,206.353875,1,None,None,ms46B_pw367,206.253875,206.353875,the,False
764,sw4033B.break.370,206.723875,4,L,L,ms46B_pw368,206.353875,206.723875,radio,True
765,sw4033B.break.371,206.883875,1,None,None,ms46B_pw369,206.723875,206.883875,or,False
766,sw4033B.break.372,206.963875,1,None,None,ms46B_pw370,206.883875,206.963875,the,False
767,sw4033B.break.373,207.383875,1,None,None,ms46B_pw371,206.963875,207.383875,TV,False
768,sw4033B.break.374,207.573875,4,L,H,ms46B_pw372,207.383875,207.573875,on,True
769,sw4033B.break.375,207.773875,0,None,None,ms46B_pw373,207.573875,207.773875,because_1,False
770,sw4033B.break.376,208.023875,1p,None,None,ms46B_pw374,207.773875,208.023875,that,False
771,sw4033B.break.377,208.163875,1,None,None,ms46B_pw375,208.023875,208.163875,they,False
772,sw4033B.break.378,208.253875,1,None,None,ms46B_pw376,208.163875,208.253875,were,False
773,sw4033B.break.379,208.463875,3-,L,None,ms46B_pw377,208.253875,208.463875,going,True
774,sw4033B.break.380,209.003875,4,L,H,ms46B_pw378,208.463875,209.003875,constantly,True
775,sw4033B.break.381,209.103875,0,None,None,ms46B_pw379,209.003875,209.103875,with,False
776,sw4033B.break.382,209.283875,1,None,None,ms46B_pw380,209.103875,209.283875,that,False
777,sw4033B.break.383,209.663875,4,None,None,ms46B_pw381,209.283875,209.663875,stuff,True
778,sw4033A.break.400,210.19225,4,None,None,ms39A_pw399,209.767875,210.19225,right,True
779,sw4033B.break.384,210.735875,2p,None,None,ms47B_pw382,210.575875,210.735875,but,False
780,sw4033B.break.385,211.05425,X,None,None,ms47B_pw383,210.735875,211.05425,uh,False
781,sw4033A.break.403,213.442375,4-,None,None,ms41A_pw400,212.9715,213.442375,well,True
782,sw4033A.break.404,214.022125,2p,None,None,ms41A_pw401,213.81525,214.022125,i,False
783,sw4033A.break.405,214.480875,X,None,None,ms41A_pw402,214.022125,214.480875,um,False
784,sw4033A.break.406,215.092125,1,None,None,ms41A_pw403,214.834875,215.092125,they,False
785,sw4033A.break.407,215.312125,1,None,None,ms41A_pw404,215.092125,215.312125,even,False
786,sw4033A.break.408,215.512125,1,None,None,ms41A_pw405,215.312125,215.512125,did,False
787,sw4033A.break.409,215.612125,1,None,None,ms41A_pw406,215.512125,215.612125,a,False
788,sw4033A.break.410,216.042125,3,!H,None,ms41A_pw407,215.612125,216.042125,story,True
789,sw4033A.break.411,216.212125,1,None,None,ms41A_pw408,216.042125,216.212125,on,False
790,sw4033A.break.412,216.372125,1,None,None,ms41A_pw409,216.212125,216.372125,our,False
791,sw4033A.break.413,216.642125,1,None,None,ms41A_pw410,216.372125,216.642125,news,False
792,sw4033A.break.414,217.002125,4,L,H,ms41A_pw411,216.642125,217.002125,here,True
793,sw4033A.break.415,217.322125,1,None,None,ms41A_pw412,217.002125,217.322125,in,False
794,sw4033A.break.416,217.842125,1,None,None,ms41A_pw413,217.322125,217.842125,Texas,False
795,sw4033A.break.417,218.08575,4,None,None,ms41A_pw414,217.842125,218.08575,on,True
796,sw4033A.break.418,218.642125,1,None,None,ms41A_pw415,218.451125,218.642125,what,False
797,sw4033A.break.419,219.012125,1,None,None,ms41A_pw416,218.642125,219.012125,people,False
798,sw4033A.break.420,219.292125,1,None,None,ms41A_pw417,219.012125,219.292125,wanted,False
799,sw4033A.break.421,219.452125,1,None,None,ms41A_pw418,219.292125,219.452125,to,False
800,sw4033A.break.422,219.572125,1,None,None,ms41A_pw419,219.452125,219.572125,see,False
801,sw4033A.break.423,219.862125,1,None,None,ms41A_pw420,219.572125,219.862125,more,False
802,sw4033A.break.424,220.146,4,None,None,ms41A_pw421,219.862125,220.146,of,True
803,sw4033A.break.425,220.572125,1,None,None,ms41A_pw422,220.390875,220.572125,and,False
804,sw4033A.break.426,220.882125,1,None,None,ms41A_pw423,220.572125,220.882125,people,False
805,sw4033A.break.427,221.092125,1,None,None,ms41A_pw424,220.882125,221.092125,said,False
806,sw4033A.break.428,221.192125,1,None,None,ms41A_pw425,221.092125,221.192125,that,False
807,sw4033A.break.429,221.302125,1,None,None,ms41A_pw426,221.192125,221.302125,they,False
808,sw4033A.break.430,221.582125,1,None,None,ms41A_pw427,221.302125,221.582125,wanted,False
809,sw4033A.break.431,221.732125,1,None,None,ms41A_pw428,221.582125,221.732125,to,False
810,sw4033A.break.432,221.862125,1,None,None,ms41A_pw429,221.732125,221.862125,see,False
811,sw4033A.break.433,222.262875,3,L,None,ms41A_pw430,221.862125,222.262875,more,True
812,sw4033A.break.434,222.572125,4,None,None,ms41A_pw431,222.262875,222.572125,on,True
813,sw4033A.break.435,223.59475,1,None,None,ms42A_pw432,223.08475,223.59475,outside,False
814,sw4033A.break.436,223.67475,1,None,None,ms42A_pw433,223.59475,223.67475,of,False
815,sw4033A.break.437,224.15475,1,None,None,ms42A_pw434,223.67475,224.15475,Texas,False
816,sw4033A.break.438,224.55475,4,L,L,ms42A_pw435,224.15475,224.55475,news,True
817,sw4033A.break.439,224.61475,0,None,None,ms42A_pw436,224.55475,224.61475,you,False
818,sw4033A.break.440,224.77475,4,L,H,ms42A_pw437,224.61475,224.77475,know,True
819,sw4033A.break.441,224.87475,1,None,None,ms42A_pw438,224.77475,224.87475,we,False
820,sw4033A.break.442,225.00475,1,None,None,ms42A_pw439,224.87475,225.00475,just,False
821,sw4033A.break.443,225.14475,1,None,None,ms42A_pw440,225.00475,225.14475,don't,False
822,sw4033A.break.444,225.26475,1,None,None,ms42A_pw441,225.14475,225.26475,want,False
823,sw4033A.break.445,225.33475,1,None,None,ms42A_pw442,225.26475,225.33475,to,False
824,sw4033A.break.446,225.46475,1,None,None,ms42A_pw443,225.33475,225.46475,hear,False
825,sw4033A.break.447,225.65475,1,None,None,ms42A_pw444,225.46475,225.65475,every,False
826,sw4033A.break.448,225.85475,4,L,L,ms42A_pw445,225.65475,225.85475,night,True
827,sw4033A.break.449,225.94475,1,None,None,ms42A_pw446,225.85475,225.94475,all,False
828,sw4033A.break.450,226.00475,1,None,None,ms42A_pw447,225.94475,226.00475,the,False
829,sw4033A.break.451,226.48475,3-,!H,None,ms42A_pw448,226.00475,226.48475,killings,True
830,sw4033A.break.452,226.60475,1,None,None,ms42A_pw449,226.48475,226.60475,that,False
831,sw4033A.break.453,226.78475,1,None,None,ms42A_pw450,226.60475,226.78475,went,False
832,sw4033A.break.454,226.95475,1,None,None,ms42A_pw451,226.78475,226.95475,on,False
833,sw4033A.break.455,227.10475,1,None,None,ms42A_pw452,226.95475,227.10475,here,False
834,sw4033A.break.456,227.19475,1,None,None,ms42A_pw453,227.10475,227.19475,in,False
835,sw4033A.break.457,227.60475,4,None,None,ms42A_pw454,227.19475,227.60475,Dallas,True
836,sw4033B.break.387,228.4215,4,None,None,ms51B_pw384,228.014375,228.4215,yeah,True
837,sw4033A.break.458,228.574,1,None,None,ms43A_pw455,228.41400000000002,228.574,that,False
838,sw4033A.break.459,228.674,1,None,None,ms43A_pw456,228.574,228.674,we,False
839,sw4033A.break.460,228.864,1,None,None,ms43A_pw457,228.674,228.864,want,False
840,sw4033A.break.461,228.924,1,None,None,ms43A_pw458,228.864,228.924,to,False
841,sw4033A.break.462,229.12400000000002,3,L,None,ms43A_pw459,228.924,229.12400000000002,hear,True
842,sw4033A.break.463,229.394,1,None,None,ms43A_pw460,229.12400000000002,229.394,what's,False
843,sw4033A.break.464,229.704,1,None,None,ms43A_pw461,229.394,229.704,going,False
844,sw4033A.break.465,229.924125,4,L,H,ms43A_pw462,229.704,229.924125,on,True
845,sw4033A.break.466,230.104875,1,None,None,ms43A_pw463,229.924125,230.104875,with,False
846,sw4033A.break.467,230.21400000000003,1,None,None,ms43A_pw464,230.104875,230.21400000000003,the,False
847,sw4033A.break.468,230.75400000000002,4,H,L,ms43A_pw465,230.21400000000003,230.75400000000002,economy,True
848,sw4033A.break.469,231.18400000000003,2p,None,None,ms43A_pw466,230.75400000000002,231.18400000000003,what's,False
849,sw4033A.break.470,231.43400000000003,1,None,None,ms43A_pw467,231.18400000000003,231.43400000000003,being,False
850,sw4033A.break.471,231.62400000000002,1,None,None,ms43A_pw468,231.43400000000003,231.62400000000002,done,False
851,sw4033A.break.472,231.764,1,None,None,ms43A_pw469,231.62400000000002,231.764,to,False
852,sw4033A.break.473,232.024,1,None,None,ms43A_pw470,231.764,232.024,help,False
853,sw4033A.break.474,232.19400000000002,4,H,L,ms43A_pw471,232.024,232.19400000000002,it,True
854,sw4033A.break.475,232.41400000000002,1,None,None,ms43A_pw472,232.19400000000002,232.41400000000002,what's,False
855,sw4033A.break.476,232.68400000000003,1,None,None,ms43A_pw473,232.41400000000002,232.68400000000003,going,False
856,sw4033A.break.477,232.894,4,L,H,ms43A_pw474,232.68400000000003,232.894,on,True
857,sw4033A.break.478,233.00400000000002,1,None,None,ms43A_pw475,232.894,233.00400000000002,in,False
858,sw4033A.break.479,233.24400000000003,1,None,None,ms43A_pw476,233.00400000000002,233.24400000000003,other,False
859,sw4033A.break.480,233.90400000000002,4,L,L,ms43A_pw477,233.24400000000003,233.90400000000002,countries,True
860,sw4033A.break.481,234.389125,2p,None,None,ms43A_pw478,233.90400000000002,234.389125,what's,False
861,sw4033A.break.482,234.774,0,None,None,ms43A_pw479,234.66025,234.774,you,False
862,sw4033A.break.483,235.044,4,L,H,ms43A_pw480,234.774,235.044,know,True
863,sw4033A.break.484,235.294,1,None,None,ms43A_pw481,235.044,235.294,just,False
864,sw4033B.break.388,235.48,1,None,None,ms53B_pw385,235.34,235.48,if,False
865,sw4033A.break.485,235.554,3,!H,None,ms43A_pw482,235.294,235.554,more,True
866,sw4033B.break.389,235.58,1,None,None,ms53B_pw386,235.48,235.58,they,False
867,sw4033B.break.390,235.98,1,None,None,ms53B_pw387,235.58,235.98,reported,False
868,sw4033B.break.391,236.17,1,None,None,ms53B_pw388,235.98,236.17,every,False
869,sw4033B.break.392,236.295375,1p,None,None,ms53B_pw389,236.17,236.295375,m[urder]-,False
870,sw4033A.break.486,236.52200000000002,4,None,None,ms43A_pw483,235.554,236.52200000000002,information,True
871,sw4033B.break.393,236.57,1,None,None,ms53B_pw390,236.44975,236.57,if,False
872,sw4033B.break.394,236.66,1,None,None,ms53B_pw391,236.57,236.66,they,False
873,sw4033B.break.395,237.02,1,None,None,ms53B_pw392,236.66,237.02,reported,False
874,sw4033B.break.396,237.428875,2p,None,None,ms53B_pw393,237.02,237.428875,every,False
875,sw4033B.break.397,238.09,1,None,None,ms53B_pw394,237.734,238.09,violent,False
876,sw4033B.break.398,238.3,1,None,None,ms53B_pw395,238.09,238.3,crime,False
877,sw4033B.break.399,238.36,1,None,None,ms53B_pw396,238.3,238.36,in,False
878,sw4033B.break.400,238.69,4,L,L,ms53B_pw397,238.36,238.69,Atlanta,True
879,sw4033B.break.401,238.76,1,None,None,ms53B_pw398,238.69,238.76,it,False
880,sw4033B.break.402,238.874625,1,None,None,ms53B_pw399,238.76,238.874625,would,False
881,sw4033B.break.403,239.217,4-,None,None,ms53B_pw400,238.874625,239.217,take,True
882,sw4033B.break.404,239.44075,0,None,None,ms53B_pw401,239.369375,239.44075,it,False
883,sw4033B.break.405,239.568875,1-,None,None,ms53B_pw402,239.44075,239.568875,would,False
884,sw4033B.break.406,239.82,1,None,None,ms53B_pw403,239.568875,239.82,probably,False
885,sw4033B.break.407,239.99,1,None,None,ms53B_pw404,239.82,239.99,take,False
886,sw4033B.break.408,240.07,1,None,None,ms53B_pw405,239.99,240.07,the,False
887,sw4033B.break.409,240.26,1,None,None,ms53B_pw406,240.07,240.26,whole,False
888,sw4033B.break.410,240.53,1,None,None,ms53B_pw407,240.26,240.53,news,False
889,sw4033B.break.411,241.041875,4,None,None,ms53B_pw408,240.53,241.041875,[laughter-hour],True
890,sw4033B.break.412,241.615375,2p,None,None,ms53B_pw409,241.380875,241.615375,but,False
891,sw4033B.break.413,241.9055,X,None,None,ms53B_pw410,241.615375,241.9055,uh,False
892,sw4033A.break.489,242.47099999999998,1,None,None,ms45A_pw485,242.30525,242.47099999999998,well,False
893,sw4033A.break.490,242.565125,1,None,None,ms45A_pw486,242.47099999999998,242.565125,i,False
894,sw4033A.break.491,242.755125,1,None,None,ms45A_pw487,242.565125,242.755125,guess,False
895,sw4033A.break.492,242.855125,1,None,None,ms45A_pw488,242.755125,242.855125,you'll,False
