,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw3171A.break.403,170.508125,1,None,None,ms29A_pw397,170.248125,170.508125,he's,False
599,sw3171A.break.404,170.9385,4,None,None,ms29A_pw398,170.508125,170.9385,going,True
600,sw3171A.break.405,171.65599999999998,2,None,None,ms30A_pw399,171.416,171.65599999999998,whether,False
601,sw3171A.break.406,171.75599999999997,1,None,None,ms30A_pw400,171.65599999999998,171.75599999999997,or,False
602,sw3171A.break.407,171.976,1,None,None,ms30A_pw401,171.75599999999997,171.976,not,False
603,sw3171A.break.408,172.107125,1,None,None,ms30A_pw402,171.976,172.107125,i,False
604,sw3171A.break.409,172.50599999999997,2,None,None,ms30A_pw403,172.107125,172.50599999999997,decide,False
605,sw3171A.break.410,172.576,1,None,None,ms30A_pw404,172.50599999999997,172.576,to,False
606,sw3171A.break.411,172.78599999999997,1,None,None,ms30A_pw405,172.576,172.78599999999997,go,False
607,sw3171A.break.412,173.166,4,H,L,ms30A_pw406,172.78599999999997,173.166,along,True
608,sw3171A.break.413,173.27599999999998,1-,None,None,ms30A_pw407,173.166,173.27599999999998,but,False
609,sw3171A.break.414,173.42875,1,None,None,ms30A_pw408,173.27599999999998,173.42875,i,False
610,sw3171A.break.415,173.666,2p,None,None,ms30A_pw409,173.42875,173.666,do,False
611,sw3171B.break.215,173.800125,4,None,None,ms38B_pw204,173.220125,173.800125,sure,True
612,sw3171A.break.416,174.296,1,None,None,ms30A_pw410,174.12599999999998,174.296,do,False
613,sw3171A.break.417,174.486,1,None,None,ms30A_pw411,174.296,174.486,like,False
614,sw3171A.break.418,174.62599999999998,1,None,None,ms30A_pw412,174.486,174.62599999999998,to,False
615,sw3171A.break.419,175.11599999999999,4,L,H,ms30A_pw413,174.62599999999998,175.11599999999999,travel,True
616,sw3171A.break.420,175.25599999999997,1-,None,None,ms30A_pw414,175.11599999999999,175.25599999999997,and,False
617,sw3171A.break.421,175.58599999999998,2p,None,None,ms30A_pw415,175.25599999999997,175.58599999999998,it's,False
618,sw3171A.break.422,176.046,X,None,X,ms30A_pw416,175.58599999999998,176.046,um,False
619,sw3171A.break.423,176.215125,1,None,None,ms30A_pw417,176.046,176.215125,i,False
620,sw3171A.break.424,176.416,1,None,None,ms30A_pw418,176.215125,176.416,don't,False
621,sw3171A.break.425,176.676,1,None,None,ms30A_pw419,176.416,176.676,mind,False
622,sw3171A.break.426,176.736,1-,None,None,ms30A_pw420,176.676,176.736,the,False
623,sw3171A.break.427,177.08599999999998,1,None,None,ms30A_pw421,176.736,177.08599999999998,pool,False
624,sw3171A.break.428,177.40599999999998,3,L,None,ms30A_pw422,177.08599999999998,177.40599999999998,life,True
625,sw3171A.break.429,177.52599999999998,1,None,None,ms30A_pw423,177.40599999999998,177.52599999999998,at,False
626,sw3171A.break.430,177.81599999999997,2p,None,None,ms30A_pw424,177.52599999999998,177.81599999999997,all,False
627,sw3171A.break.431,178.196,2,None,None,ms30A_pw425,177.81599999999997,178.196,during,False
628,sw3171A.break.432,178.27599999999998,1,None,None,ms30A_pw426,178.196,178.27599999999998,the,False
629,sw3171B.break.217,178.4915,X,None,None,ms40B_pw205,177.8245,178.4915,um-hum,False
630,sw3171A.break.433,178.7345,4,None,None,ms30A_pw427,178.27599999999998,178.7345,day,True
631,sw3171A.break.434,179.31599999999997,1,None,None,ms30A_pw428,179.152625,179.31599999999997,and,False
632,sw3171A.break.435,179.41375,1,None,None,ms30A_pw429,179.31599999999997,179.41375,i,False
633,sw3171A.break.436,179.606,1,None,None,ms30A_pw430,179.41375,179.606,like,False
634,sw3171A.break.437,179.726,1,None,None,ms30A_pw431,179.606,179.726,to,False
635,sw3171A.break.438,180.40599999999998,3,H,None,ms30A_pw433,180.27599999999998,180.40599999999998,and,True
636,sw3171A.break.439,180.50599999999997,1-,None,None,ms30A_pw434,180.40599999999998,180.50599999999997,i,False
637,sw3171A.break.440,180.50599999999997,1,None,None,ms30A_pw434,180.40599999999998,180.50599999999997,i,False
638,sw3171A.break.441,180.71599999999998,1,None,None,ms30A_pw435,180.50599999999997,180.71599999999998,love,False
639,sw3171A.break.442,180.86599999999999,1,None,None,ms30A_pw436,180.71599999999998,180.86599999999999,to,False
640,sw3171A.break.443,181.217375,4,None,None,ms30A_pw437,180.86599999999999,181.217375,shop,True
641,sw3171B.break.218,181.83825,X,None,X,ms42B_pw206,181.329875,181.83825,um-hum,False
642,sw3171B.break.220,182.469875,1-,None,None,ms42B_pw207,182.299875,182.469875,so,False
643,sw3171A.break.444,182.671625,X,None,None,ms31A_pw438,181.947625,182.671625,[laughter-so],False
644,sw3171A.break.445,182.671625,X,None,None,ms31A_pw438,181.947625,182.671625,[laughter-so],False
645,sw3171B.break.221,182.689875,1-,None,None,ms42B_pw208,182.469875,182.689875,that's,False
646,sw3171B.break.222,183.109875,4,L,L,ms42B_pw209,182.689875,183.109875,perfect,True
647,sw3171B.break.223,183.279875,1,None,None,ms42B_pw210,183.109875,183.279875,what,False
648,sw3171B.break.224,183.459875,1,None,None,ms42B_pw211,183.279875,183.459875,more,False
649,sw3171B.break.225,183.639875,1-,None,None,ms42B_pw212,183.459875,183.639875,could,False
650,sw3171B.break.226,183.769875,1-,None,None,ms42B_pw213,183.639875,183.769875,you,False
651,sw3171B.break.227,184.119875,1,None,None,ms42B_pw214,183.769875,184.119875,ask,False
652,sw3171B.break.228,184.51725,4,None,None,ms42B_pw215,184.119875,184.51725,for,True
653,sw3171A.break.447,184.783625,1,None,None,ms32A_pw440,184.503625,184.783625,that's,False
654,sw3171A.break.448,184.953625,4,H,L,ms32A_pw441,184.783625,184.953625,right,True
655,sw3171A.break.449,185.083625,1-,None,None,ms32A_pw442,184.953625,185.083625,but,False
656,sw3171B.break.229,185.313,0,None,None,ms43B_pw216,185.143,185.313,and,False
657,sw3171A.break.450,185.323625,1p,None,None,ms32A_pw443,185.083625,185.323625,if,False
658,sw3171B.break.230,185.47299999999998,1,None,None,ms43B_pw217,185.313,185.47299999999998,then,False
659,sw3171A.break.451,185.538125,1p,None,None,ms32A_pw444,185.323625,185.538125,thi[s]-,False
660,sw3171B.break.231,185.643,1,None,None,ms43B_pw218,185.47299999999998,185.643,get,False
661,sw3171B.break.232,185.743,1,None,None,ms43B_pw219,185.643,185.743,to,False
662,sw3171B.break.233,185.983,1,None,None,ms43B_pw220,185.743,185.983,pick,False
663,sw3171B.break.234,186.13299999999998,1-,None,None,ms43B_pw221,185.983,186.13299999999998,and,False
664,sw3171B.break.235,186.463,3-,L,None,ms43B_pw222,186.13299999999998,186.463,choose,True
665,sw3171B.break.236,186.563,1,None,None,ms43B_pw223,186.463,186.563,the,False
666,sw3171B.break.237,187.253,4,None,None,ms43B_pw224,186.563,187.253,places,True
667,sw3171A.break.452,187.96975,4,H,L,ms34A_pw445,187.605375,187.96975,well,True
668,sw3171A.break.453,188.275375,2,None,None,ms34A_pw446,187.96975,188.275375,and,False
669,sw3171A.break.454,188.425375,1,None,None,ms34A_pw447,188.275375,188.425375,one,False
670,sw3171A.break.455,188.54575,1-,None,None,ms34A_pw448,188.425375,188.54575,of,False
671,sw3171A.break.456,188.735375,1,None,None,ms34A_pw449,188.54575,188.735375,my,False
672,sw3171A.break.457,189.075375,1,None,None,ms34A_pw450,188.735375,189.075375,very,False
673,sw3171A.break.458,189.525375,2,None,None,ms34A_pw451,189.075375,189.525375,favorite,False
674,sw3171A.break.459,189.895375,3,None,None,ms34A_pw452,189.525375,189.895375,is,True
675,sw3171A.break.460,190.255375,1,None,None,ms34A_pw453,189.985375,190.255375,Las,False
676,sw3171A.break.461,190.735375,4,None,None,ms34A_pw454,190.255375,190.735375,Vegas,True
677,sw3171B.break.238,191.799625,X,None,None,ms45B_pw225,190.8935,191.799625,ah,False
678,sw3171B.break.239,191.799625,X,None,None,ms45B_pw225,190.8935,191.799625,ah,False
679,sw3171A.break.462,192.185375,X,None,X,ms34A_pw455,191.365375,192.185375,um,False
680,sw3171A.break.463,192.405375,1,None,None,ms34A_pw456,192.185375,192.405375,that,False
681,sw3171A.break.464,192.475375,1,None,None,ms34A_pw457,192.405375,192.475375,i,False
682,sw3171A.break.465,192.655375,1-,None,None,ms34A_pw458,192.475375,192.655375,would,False
683,sw3171A.break.466,192.795375,1-,None,None,ms34A_pw459,192.655375,192.795375,have,False
684,sw3171A.break.467,192.935375,1-,None,None,ms34A_pw460,192.795375,192.935375,to,False
685,sw3171A.break.468,193.245375,2p,None,None,ms34A_pw461,192.935375,193.245375,say,False
686,sw3171A.break.469,193.475375,1,None,None,ms34A_pw462,193.245375,193.475375,we,False
687,sw3171A.break.470,193.890125,2p,None,None,ms34A_pw463,193.475375,193.890125,both,False
688,sw3171A.break.471,194.425375,1,None,None,ms34A_pw464,194.24425,194.425375,end,False
689,sw3171A.break.472,194.565375,1,None,None,ms34A_pw465,194.425375,194.565375,up,False
690,sw3171A.break.473,194.825375,2-,None,None,ms34A_pw466,194.565375,194.825375,going,False
691,sw3171A.break.474,194.895375,1-,None,None,ms34A_pw467,194.825375,194.895375,to,False
692,sw3171A.break.475,195.195375,1,None,None,ms34A_pw468,194.895375,195.195375,Las,False
693,sw3171A.break.476,195.675375,2p,None,None,ms34A_pw469,195.195375,195.675375,Vegas,False
694,sw3171A.break.477,196.474125,X,None,None,ms34A_pw470,195.855375,196.474125,um,False
695,sw3171A.break.478,197.105375,2,None,None,ms34A_pw471,196.783,197.105375,probably,False
696,sw3171A.break.479,197.339875,2p,None,None,ms34A_pw472,197.105375,197.339875,once,False
697,sw3171A.break.480,198.132,2p,None,None,ms34A_pw473,197.6035,198.132,every,False
698,sw3171A.break.481,198.635375,1,None,None,ms34A_pw474,198.23375,198.635375,maybe,False
699,sw3171A.break.482,198.825375,1-,None,None,ms34A_pw475,198.635375,198.825375,year,False
700,sw3171A.break.483,199.03275,1-,None,None,ms34A_pw476,198.825375,199.03275,and,False
701,sw3171A.break.484,199.125375,1-,None,None,ms34A_pw477,199.03275,199.125375,a,False
702,sw3171A.break.485,199.49425,4,None,None,ms34A_pw478,199.125375,199.49425,half,True
703,sw3171B.break.240,199.9395,X,None,None,ms47B_pw226,199.38575,199.9395,uh-huh,False
704,sw3171A.break.486,200.857,4,H,L,ms35A_pw479,200.30700000000002,200.857,and,True
705,sw3171A.break.487,201.54625,2,None,None,ms35A_pw480,200.857,201.54625,presently,False
706,sw3171A.break.488,201.762625,1,None,None,ms35A_pw481,201.54625,201.762625,we,False
707,sw3171A.break.489,202.047,1,None,None,ms35A_pw482,201.762625,202.047,have,False
708,sw3171A.break.490,202.296125,1,None,None,ms35A_pw483,202.047,202.296125,quite,False
709,sw3171A.break.491,202.3715,1-,None,None,ms35A_pw484,202.296125,202.3715,a,False
710,sw3171A.break.492,202.58700000000002,1,None,None,ms35A_pw485,202.3715,202.58700000000002,few,False
711,sw3171A.break.493,203.077,2,None,None,ms35A_pw486,202.58700000000002,203.077,frequent,False
712,sw3171A.break.494,203.568625,2p,None,None,ms35A_pw487,203.077,203.568625,flyer,False
713,sw3171A.break.495,204.27,4,None,None,ms35A_pw488,203.72675,204.27,miles,True
714,sw3171A.break.496,205.157,3,!H,None,ms35A_pw489,204.83875,205.157,and,True
715,sw3171B.break.241,205.24075,X,None,None,ms49B_pw227,204.50675,205.24075,um-hum,False
716,sw3171A.break.497,205.267,1-,None,None,ms35A_pw490,205.157,205.267,so,False
717,sw3171A.break.498,205.42700000000002,1-,None,None,ms35A_pw491,205.267,205.42700000000002,i've,False
718,sw3171A.break.499,205.637,1-,None,None,ms35A_pw492,205.42700000000002,205.637,just,False
719,sw3171A.break.500,206.207,2,None,None,ms35A_pw493,205.637,206.207,requested,False
720,sw3171A.break.501,206.39700000000002,1,None,None,ms35A_pw494,206.207,206.39700000000002,that,False
721,sw3171A.break.502,206.517,1,None,None,ms35A_pw495,206.39700000000002,206.517,they,False
722,sw3171A.break.503,206.827,1,None,None,ms35A_pw496,206.517,206.827,send,False
723,sw3171A.break.504,206.977,1-,None,None,ms35A_pw497,206.827,206.977,us,False
724,sw3171A.break.505,207.137,1,None,None,ms35A_pw498,206.977,207.137,two,False
725,sw3171A.break.506,207.237,1-,None,None,ms35A_pw499,207.137,207.237,of,False
726,sw3171A.break.507,207.357,1,None,None,ms35A_pw500,207.237,207.357,our,False
727,sw3171A.break.508,207.717,1,None,None,ms35A_pw501,207.357,207.717,coach,False
728,sw3171A.break.509,208.14700000000002,4,H,H,ms35A_pw502,207.717,208.14700000000002,tickets,True
729,sw3171A.break.510,208.919375,2p,None,None,ms35A_pw503,208.14700000000002,208.919375,because,False
730,sw3171A.break.511,209.467,1,None,None,ms35A_pw504,209.30700000000002,209.467,we,False
731,sw3171A.break.512,209.657,1,None,None,ms35A_pw505,209.467,209.657,have,False
732,sw3171A.break.513,209.717,1-,None,None,ms35A_pw506,209.657,209.717,a,False
733,sw3171A.break.514,209.957,1-,None,None,ms35A_pw507,209.717,209.957,lot,False
734,sw3171A.break.515,210.02700000000002,1-,None,None,ms35A_pw508,209.957,210.02700000000002,of,False
735,sw3171A.break.516,210.357,2,None,None,ms35A_pw509,210.02700000000002,210.357,flying,False
736,sw3171A.break.517,210.487,1,None,None,ms35A_pw510,210.357,210.487,with,False
737,sw3171A.break.518,211.27075,4,None,None,ms35A_pw511,210.487,211.27075,Continental,True
738,sw3171A.break.519,211.992625,1,None,None,ms36A_pw512,211.812625,211.992625,and,False
739,sw3171B.break.242,212.034375,X,None,None,ms51B_pw228,211.469625,212.034375,um-hum,False
740,sw3171A.break.520,212.102625,1,None,None,ms36A_pw513,211.992625,212.102625,they're,False
741,sw3171A.break.521,212.772625,2,None,None,ms36A_pw514,212.102625,212.772625,recommending,False
742,sw3171A.break.522,212.942625,1-,None,None,ms36A_pw515,212.772625,212.942625,that,False
743,sw3171A.break.523,213.122625,1,None,None,ms36A_pw516,212.942625,213.122625,you,False
744,sw3171A.break.524,213.472625,1,None,None,ms36A_pw517,213.122625,213.472625,use,False
745,sw3171A.break.525,213.722625,4-,H,L,ms36A_pw518,213.472625,213.722625,those,True
746,sw3171A.break.526,214.052625,2,None,None,ms36A_pw519,213.722625,214.052625,because,False
747,sw3171A.break.527,214.142625,1,None,None,ms36A_pw520,214.052625,214.142625,they,False
748,sw3171A.break.528,214.392625,1,None,None,ms36A_pw521,214.142625,214.392625,don't,False
749,sw3171A.break.529,214.562625,1,None,None,ms36A_pw522,214.392625,214.562625,know,False
750,sw3171A.break.530,214.652625,1-,None,None,ms36A_pw523,214.562625,214.652625,the,False
751,sw3171A.break.531,215.022625,1,None,None,ms36A_pw524,214.652625,215.022625,future,False
752,sw3171A.break.532,215.142625,1-,None,None,ms36A_pw525,215.022625,215.142625,of,False
753,sw3171B.break.243,215.796125,4,None,None,ms53B_pw229,215.112875,215.796125,right,True
754,sw3171A.break.533,215.817,4,None,None,ms36A_pw526,215.142625,215.817,Continental,True
755,sw3171B.break.244,216.412875,1,None,None,ms53B_pw230,216.240625,216.412875,it's,False
756,sw3171A.break.534,216.472625,1-,None,None,ms36A_pw527,216.300375,216.472625,and,False
757,sw3171A.break.535,216.582625,1,None,None,ms36A_pw528,216.472625,216.582625,i,False
758,sw3171B.break.245,216.622875,1,None,None,ms53B_pw231,216.412875,216.622875,kind,False
759,sw3171B.break.246,216.702875,1-,None,None,ms53B_pw232,216.622875,216.702875,of,False
760,sw3171A.break.536,216.772625,4,L,L,ms36A_pw529,216.582625,216.772625,said,True
761,sw3171A.break.537,217.082625,1,None,None,ms36A_pw531,216.892625,217.082625,now,False
762,sw3171A.break.538,217.212625,1-,None,None,ms36A_pw532,217.082625,217.212625,that,False
763,sw3171B.break.247,217.2915,4,None,None,ms53B_pw233,216.702875,217.2915,shaky,True
764,sw3171A.break.539,217.332625,1,None,None,ms36A_pw533,217.212625,217.332625,we,False
765,sw3171A.break.540,217.472625,1,None,None,ms36A_pw534,217.332625,217.472625,have,False
766,sw3171A.break.541,217.612625,1,None,None,ms36A_pw535,217.472625,217.612625,all,False
767,sw3171A.break.542,217.682625,1-,None,None,ms36A_pw536,217.612625,217.682625,the,False
768,sw3171A.break.543,218.132625,4,L,L,ms36A_pw537,217.682625,218.132625,miles,True
769,sw3171A.break.544,218.282625,1,None,None,ms36A_pw538,218.132625,218.282625,we,False
770,sw3171A.break.545,218.609,2-,None,None,ms36A_pw539,218.282625,218.609,better,False
771,sw3171A.break.546,218.96075,1,None,None,ms36A_pw540,218.609,218.96075,[laughter-start],False
772,sw3171A.break.547,219.702625,2-,None,None,ms36A_pw541,218.96075,219.702625,[laughter-using],False
773,sw3171A.break.548,220.027875,4,None,None,ms36A_pw542,219.702625,220.027875,[laughter-them],True
774,sw3171B.break.248,220.12875,1,None,None,ms55B_pw234,219.69875,220.12875,that's,False
775,sw3171B.break.249,220.68875,4,L,L,ms55B_pw235,220.12875,220.68875,true,True
776,sw3171B.break.250,220.77875,1,None,None,ms55B_pw236,220.68875,220.77875,it,False
777,sw3171B.break.251,221.17875,2-,None,None,ms55B_pw237,220.77875,221.17875,really,False
778,sw3171B.break.252,221.61875,4,None,None,ms55B_pw238,221.17875,221.61875,is,True
779,sw3171A.break.549,221.92425,X,None,X,ms37A_pw543,220.754875,221.92425,uh,False
780,sw3171A.break.550,222.10225,2,None,None,ms37A_pw544,221.92425,222.10225,so,False
781,sw3171A.break.551,222.39225,2p,None,None,ms37A_pw545,222.10225,222.39225,we,False
782,sw3171A.break.552,222.61225,1,None,None,ms37A_pw546,222.39225,222.61225,are,False
783,sw3171A.break.553,223.00225,1,None,None,ms37A_pw547,222.61225,223.00225,thinking,False
784,sw3171A.break.554,223.17225,3,L,None,ms37A_pw548,223.00225,223.17225,that,True
785,sw3171A.break.555,223.27225,1,None,None,ms37A_pw549,223.17225,223.27225,we,False
786,sw3171A.break.556,223.49225,1,None,None,ms37A_pw550,223.27225,223.49225,might,False
787,sw3171A.break.557,223.708875,1,None,None,ms37A_pw551,223.49225,223.708875,go,False
788,sw3171A.break.558,224.19925,2p,None,None,ms37A_pw552,223.708875,224.19925,to,False
789,sw3171A.break.559,224.49225,1,None,None,ms37A_pw553,224.19925,224.49225,Las,False
790,sw3171A.break.560,224.89225,1,None,None,ms37A_pw554,224.49225,224.89225,Vegas,False
791,sw3171A.break.561,225.18225,2,None,None,ms37A_pw555,224.89225,225.18225,during,False
792,sw3171A.break.562,225.24225,1-,None,None,ms37A_pw556,225.18225,225.24225,the,False
793,sw3171A.break.563,225.57225,1,None,None,ms37A_pw557,225.24225,225.57225,winter,False
794,sw3171A.break.564,225.81225,1,None,None,ms37A_pw558,225.57225,225.81225,this,False
795,sw3171A.break.565,225.96225,3,L,None,ms37A_pw559,225.81225,225.96225,year,True
796,sw3171A.break.566,226.45225,2,None,None,ms37A_pw560,225.96225,226.45225,sometime,False
797,sw3171A.break.567,226.86225,2p,None,None,ms37A_pw561,226.45225,226.86225,for,False
798,sw3171A.break.568,227.59925,1,None,None,ms38A_pw562,227.32925,227.59925,just,False
799,sw3171A.break.569,227.82925,1,None,None,ms38A_pw563,227.59925,227.82925,kind,False
800,sw3171A.break.570,227.90925,1-,None,None,ms38A_pw564,227.82925,227.90925,of,False
801,sw3171A.break.571,227.97925,1,None,None,ms38A_pw565,227.90925,227.97925,a,False
802,sw3171A.break.572,228.31925,1,None,None,ms38A_pw566,227.97925,228.31925,quick,False
803,sw3171A.break.573,228.62925,4,None,None,ms38A_pw567,228.31925,228.62925,trip,True
804,sw3171A.break.574,229.33925,X,None,None,ms38A_pw568,228.85925,229.33925,um,False
805,sw3171A.break.575,229.74925,1,None,None,ms38A_pw569,229.58925,229.74925,when,False
806,sw3171A.break.576,229.86925,1,None,None,ms38A_pw570,229.74925,229.86925,we,False
807,sw3171A.break.577,230.32925,2,None,None,ms38A_pw571,229.86925,230.32925,normally,False
808,sw3171A.break.578,230.55925,1,None,None,ms38A_pw572,230.32925,230.55925,go,False
809,sw3171A.break.579,230.78925,1,None,None,ms38A_pw573,230.55925,230.78925,that,False
810,sw3171A.break.580,231.028375,4,L,H,ms38A_pw574,230.78925,231.028375,way,True
811,sw3171A.break.581,231.16925,1,None,None,ms38A_pw575,231.028375,231.16925,we,False
812,sw3171A.break.582,231.40925,1,None,None,ms38A_pw576,231.16925,231.40925,like,False
813,sw3171A.break.583,231.50925,1,None,None,ms38A_pw577,231.40925,231.50925,to,False
814,sw3171A.break.584,231.79925,1,None,None,ms38A_pw578,231.50925,231.79925,go,False
815,sw3171A.break.585,232.186125,2p,None,None,ms38A_pw579,231.79925,232.186125,to,False
816,sw3171A.break.586,233.32925,2,None,None,ms38A_pw580,232.66925,233.32925,California,False
817,sw3171A.break.587,233.41925,1-,None,None,ms38A_pw581,233.32925,233.41925,at,False
818,sw3171A.break.588,233.50925,1-,None,None,ms38A_pw582,233.41925,233.50925,the,False
819,sw3171A.break.589,233.81925,1,None,None,ms38A_pw583,233.50925,233.81925,same,False
820,sw3171A.break.590,234.13925,4,H,L,ms38A_pw584,233.81925,234.13925,time,True
821,sw3171A.break.591,234.71925,2p,None,None,ms38A_pw585,234.13925,234.71925,because,False
822,sw3171A.break.592,235.31925,1,None,None,ms38A_pw586,235.19925,235.31925,we,False
823,sw3171A.break.593,235.60925,2-,None,None,ms38A_pw587,235.31925,235.60925,really,False
824,sw3171A.break.594,235.86925,1,None,None,ms38A_pw588,235.60925,235.86925,don't,False
825,sw3171A.break.595,236.00925,1,None,None,ms38A_pw589,235.86925,236.00925,get,False
826,sw3171A.break.596,236.21925,1,None,None,ms38A_pw590,236.00925,236.21925,out,False
827,sw3171A.break.597,236.35925,1,None,None,ms38A_pw591,236.21925,236.35925,there,False
828,sw3171A.break.598,236.54925,1,None,None,ms38A_pw592,236.35925,236.54925,as,False
829,sw3171A.break.599,236.87925,1,None,None,ms38A_pw593,236.54925,236.87925,often,False
830,sw3171A.break.600,237.11925,1-,None,None,ms38A_pw594,236.87925,237.11925,as,False
831,sw3171A.break.601,237.31925,1,None,None,ms38A_pw595,237.11925,237.31925,you,False
832,sw3171A.break.602,237.57925,1,None,None,ms38A_pw596,237.31925,237.57925,could,False
833,sw3171A.break.603,238.13925,2,None,None,ms38A_pw597,237.57925,238.13925,probably,False
834,sw3171A.break.604,238.32925,1,None,None,ms38A_pw598,238.13925,238.32925,from,False
835,sw3171A.break.605,238.950375,4,None,None,ms38A_pw599,238.32925,238.950375,Texas,True
836,sw3171B.break.253,239.1105,X,None,X,ms57B_pw239,237.628875,239.1105,um-hum,False
837,sw3171B.break.254,239.360875,1,None,None,ms57B_pw240,239.1105,239.360875,our,False
838,sw3171B.break.255,239.770875,1,None,None,ms57B_pw241,239.360875,239.770875,last,False
839,sw3171B.break.256,239.990875,1,None,None,ms57B_pw242,239.770875,239.990875,big,False
840,sw3171B.break.257,240.600875,3p,L,None,ms57B_pw243,239.990875,240.600875,trip,True
841,sw3171B.break.258,240.730875,1,None,None,ms57B_pw244,240.600875,240.730875,we,False
842,sw3171B.break.259,241.410875,4-,L,L,ms57B_pw245,240.730875,241.410875,drove,True
843,sw3171B.break.260,241.720875,1,None,None,ms57B_pw246,241.410875,241.720875,through,False
844,sw3171B.break.261,241.970875,1,None,None,ms57B_pw247,241.720875,241.970875,New,False
845,sw3171B.break.262,242.700875,3,!H,None,ms57B_pw248,241.970875,242.700875,Mexico,True
846,sw3171B.break.263,242.830875,1-,None,None,ms57B_pw249,242.700875,242.830875,and,False
847,sw3171B.break.264,243.360875,3,!H,None,ms57B_pw250,242.830875,243.360875,Colorado,True
848,sw3171B.break.265,243.480875,1,None,None,ms57B_pw251,243.360875,243.480875,and,False
849,sw3171B.break.266,243.620875,1,None,None,ms57B_pw252,243.480875,243.620875,went,False
850,sw3171B.break.267,243.700875,1-,None,None,ms57B_pw253,243.620875,243.700875,to,False
851,sw3171B.break.268,243.770875,1-,None,None,ms57B_pw254,243.700875,243.770875,the,False
852,sw3171B.break.269,244.120875,1,None,None,ms57B_pw255,243.770875,244.120875,Grand,False
853,sw3171B.break.270,244.790875,3,!H,None,ms57B_pw256,244.120875,244.790875,Canyon,True
854,sw3171B.break.271,245.160875,2p,None,None,ms57B_pw257,244.790875,245.160875,and,False
855,sw3171B.break.272,245.910875,2p,None,None,ms57B_pw258,245.510875,245.910875,and,False
856,sw3171B.break.273,246.2295,X,None,None,ms57B_pw259,245.910875,246.2295,uh,False
857,sw3171B.break.274,247.09675,1,None,None,ms58B_pw260,246.824,247.09675,back,False
858,sw3171B.break.275,247.33675,1,None,None,ms58B_pw261,247.09675,247.33675,through,False
859,sw3171B.break.276,247.95675,3,!H,None,ms58B_pw262,247.33675,247.95675,Silverton,True
860,sw3171B.break.277,248.09675,1,None,None,ms58B_pw263,247.95675,248.09675,and,False
861,sw3171B.break.278,248.59675,3,!H,None,ms58B_pw264,248.09675,248.59675,Durango,True
862,sw3171B.break.279,248.89675,2p,None,None,ms58B_pw265,248.59675,248.89675,and,False
863,sw3171B.break.280,249.22675,3,L,None,ms58B_pw266,248.89675,249.22675,oh,True
864,sw3171B.break.281,249.32675,1-,None,None,ms58B_pw267,249.22675,249.32675,it,False
865,sw3171B.break.282,249.58675,1,None,None,ms58B_pw268,249.32675,249.58675,was,False
866,sw3171B.break.283,250.09675,4,L,L,ms58B_pw269,249.58675,250.09675,fun,True
867,sw3171B.break.284,250.19675,1-,None,None,ms58B_pw270,250.09675,250.19675,it,False
868,sw3171B.break.285,250.32675,1,None,None,ms58B_pw271,250.19675,250.32675,was,False
869,sw3171B.break.286,250.74175,1,None,None,ms58B_pw272,250.32675,250.74175,so,False
870,sw3171B.break.287,251.577875,3,!H,None,ms58B_pw273,250.74175,251.577875,relaxing,True
871,sw3171B.break.288,251.94625,2p,None,None,ms58B_pw274,251.577875,251.94625,and,False
872,sw3171B.break.289,252.21675,1,None,None,ms58B_pw275,251.94625,252.21675,a,False
873,sw3171B.break.290,252.57175,1,None,None,ms58B_pw276,252.21675,252.57175,really,False
874,sw3171B.break.291,252.88675,1,None,None,ms58B_pw277,252.57175,252.88675,neat,False
875,sw3171B.break.292,253.15675,1,None,None,ms58B_pw278,252.88675,253.15675,part,False
876,sw3171B.break.293,253.22675,1-,None,None,ms58B_pw279,253.15675,253.22675,of,False
877,sw3171B.break.294,253.28675,1-,None,None,ms58B_pw280,253.22675,253.28675,the,False
878,sw3171B.break.295,253.70675,3,!H,None,ms58B_pw281,253.28675,253.70675,country,True
879,sw3171B.break.296,253.79675,1-,None,None,ms58B_pw282,253.70675,253.79675,and,False
880,sw3171B.break.297,253.85675,1-,None,None,ms58B_pw283,253.79675,253.85675,the,False
881,sw3171B.break.298,254.17675,1,None,None,ms58B_pw284,253.85675,254.17675,kids,False
882,sw3171B.break.299,254.27675,1,None,None,ms58B_pw285,254.17675,254.27675,were,False
883,sw3171B.break.300,254.43675,1,None,None,ms58B_pw286,254.27675,254.43675,old,False
884,sw3171B.break.301,254.66675,2-,None,None,ms58B_pw287,254.43675,254.66675,enough,False
885,sw3171B.break.302,254.78675,1-,None,None,ms58B_pw288,254.66675,254.78675,to,False
886,sw3171B.break.303,255.07675,1,None,None,ms58B_pw289,254.78675,255.07675,really,False
887,sw3171B.break.304,255.55675,2,None,None,ms58B_pw290,255.07675,255.55675,enjoy,False
888,sw3171B.break.305,256.221375,4,None,None,ms58B_pw291,255.55675,256.221375,it,True
889,sw3171A.break.606,256.573875,1,None,None,ms40A_pw600,256.345125,256.573875,i,False
890,sw3171B.break.306,256.638375,2p,None,None,ms58B_pw292,256.221375,256.638375,our,False
891,sw3171A.break.607,256.915125,1,None,None,ms40A_pw601,256.573875,256.915125,think,False
892,sw3171A.break.608,257.216625,2,None,None,ms40A_pw602,256.915125,257.216625,that's,False
