,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
804,,,,ms10A_pw128,65.414625,65.584625,high,,,,sw2615A.phrase.24,65.154625,65.894625,minor,False
805,,,,ms10A_pw130,65.894625,66.164625,that,,,,sw2615A.phrase.25,65.894625,66.294625,backchannel,False
806,,,,ms10A_pw131,66.164625,66.294625,uh,,,,sw2615A.phrase.25,65.894625,66.294625,backchannel,False
807,,,,ms11A_pw132,67.23375,67.35375,the,,,,sw2615A.phrase.26,67.23375,67.74675,minor,False
808,,,,ms11A_pw134,68.32300000000001,68.65375,average,,,,sw2615A.phrase.27,68.32300000000001,68.99375,minor,False
809,,,,ms11A_pw137,69.47375,69.64375,really,,,,sw2615A.phrase.28,69.19375,69.91375,minor,False
810,,,,ms11A_pw138,69.64375,69.76375,go,,,,sw2615A.phrase.28,69.19375,69.91375,minor,False
811,,,,ms11A_pw140,69.91375,70.00375,in,,,,sw2615A.phrase.29,69.91375,70.23375,disfluent,False
812,,,,ms11A_pw141,70.00375,70.23375,the,,,,sw2615A.phrase.29,69.91375,70.23375,disfluent,False
813,,,,ms11A_pw142,70.23375,70.31375,in,,,,sw2615A.phrase.30,70.23375,70.80375,major,False
814,,,,ms11A_pw143,70.31375,70.37375,the,,,,sw2615A.phrase.30,70.23375,70.80375,major,False
815,,,,ms11A_pw147,71.57375,71.60375,a,,,,sw2615A.phrase.32,71.41375,72.398,major,False
816,,,,ms11A_pw148,71.60375,71.73375,whole,,,,sw2615A.phrase.32,71.41375,72.398,major,False
817,,,,ms11A_pw149,71.73375,71.87375,lot,,,,sw2615A.phrase.32,71.41375,72.398,major,False
818,,,,ms11A_pw150,71.87375,71.96375,of,,,,sw2615A.phrase.32,71.41375,72.398,major,False
819,,,,ms9B_pw128,73.089375,73.20875,i've,,,,sw2615B.phrase.27,73.089375,73.604,disfluent,False
820,,,,ms9B_pw130,73.39875,73.604,uh,,,,sw2615B.phrase.27,73.089375,73.604,disfluent,False
821,,,,ms9B_pw131,73.781,73.96875,an,,,,sw2615B.phrase.28,73.781,75.27875,major,False
822,,,,ms9B_pw134,74.51875,74.82875,Chevy,,,,sw2615B.phrase.28,73.781,75.27875,major,False
823,,,,ms9B_pw137,75.95875,76.14875,uh,,,,sw2615B.phrase.29,75.58875,76.14875,minor,False
824,,,,ms9B_pw138,76.27875,76.34875,a,,,,sw2615B.phrase.30,76.27875,77.17875,major,False
825,,,,ms9B_pw140,76.57875,76.83875,ton,,,,sw2615B.phrase.30,76.27875,77.17875,major,False
826,,,,ms9B_pw142,77.43875,77.52875,with,,,,sw2615B.phrase.31,77.43875,78.58875,major,False
827,,,,ms9B_pw143,77.52875,77.55875,a,,,,sw2615B.phrase.31,77.43875,78.58875,major,False
828,,,,ms9B_pw146,78.36875,78.47875,on,,,,sw2615B.phrase.31,77.43875,78.58875,major,False
829,,,,ms9B_pw147,78.47875,78.58875,it,,,,sw2615B.phrase.31,77.43875,78.58875,major,False
830,,,,ms10B_pw148,78.987875,79.237875,it's,,,,sw2615B.phrase.32,78.987875,79.727875,disfluent,False
831,,,,ms10B_pw150,79.427875,79.727875,the,,,,sw2615B.phrase.32,78.987875,79.727875,disfluent,False
832,,,,ms10B_pw152,80.007875,80.107875,the,,,,sw2615B.phrase.34,80.007875,81.461625,minor,False
833,,,,ms10B_pw154,80.387875,80.647875,old,,,,sw2615B.phrase.34,80.007875,81.461625,minor,False
834,,,,ms10B_pw155,80.647875,80.907875,three,,,,sw2615B.phrase.34,80.007875,81.461625,minor,False
835,,,,ms10B_pw159,83.127875,83.257875,in,,,,sw2615B.phrase.35,82.28275,83.33275,major,False
836,,,,ms10B_pw160,83.257875,83.33275,it,,,,sw2615B.phrase.35,82.28275,83.33275,major,False
837,,,,ms10B_pw164,85.187875,85.387875,and,,,,sw2615B.phrase.36,85.187875,86.437875,major,False
838,,,,ms10B_pw166,85.567875,85.867875,engine,,,,sw2615B.phrase.36,85.187875,86.437875,major,False
839,,,,ms10B_pw167,85.867875,85.917875,i,,,,sw2615B.phrase.36,85.187875,86.437875,major,False
840,,,,ms10B_pw169,86.437875,86.497875,i,,,,sw2615B.phrase.37,86.437875,86.767875,disfluent,False
841,,,,ms10B_pw171,86.767875,86.797875,i,,,,sw2615B.phrase.38,86.767875,88.357875,major,False
842,,,,ms10B_pw172,86.797875,86.907875,can,,,,sw2615B.phrase.38,86.767875,88.357875,major,False
843,,,,ms10B_pw175,87.647875,87.767875,on,,,,sw2615B.phrase.38,86.767875,88.357875,major,False
844,,,,ms10B_pw176,87.767875,87.947875,that,,,,sw2615B.phrase.38,86.767875,88.357875,major,False
845,,,,ms17A_pw156,88.761625,88.791625,i,,,,sw2615A.phrase.33,88.761625,89.20675,minor,False
846,,,,ms17A_pw158,88.961625,89.021625,to,,,,sw2615A.phrase.33,88.761625,89.20675,minor,False
847,,,,ms17A_pw159,89.021625,89.20675,have,,,,sw2615A.phrase.33,88.761625,89.20675,minor,False
848,,,,ms17A_pw160,89.52799999999999,89.803625,uh,,,,sw2615A.phrase.34,89.52799999999999,89.803625,backchannel,False
849,,,,ms18A_pw163,91.228625,91.288625,it,,,,sw2615A.phrase.36,91.228625,91.948625,minor,False
850,,,,ms18A_pw164,91.288625,91.388625,was,,,,sw2615A.phrase.36,91.228625,91.948625,minor,False
851,,,,ms18A_pw165,91.388625,91.448625,a,,,,sw2615A.phrase.36,91.228625,91.948625,minor,False
852,,,,ms18A_pw167,91.698625,91.948625,van,,,,sw2615A.phrase.36,91.228625,91.948625,minor,False
853,,,,ms18A_pw168,92.368625,92.538625,that,,,,sw2615A.phrase.37,92.368625,92.708625,minor,False
854,,,,ms18A_pw170,92.708625,92.808625,the,,,,sw2615A.phrase.38,92.708625,92.808625,disfluent,False
855,,,,ms18A_pw171,92.968625,93.068625,the,,,,sw2615A.phrase.39,92.968625,93.828625,major,False
856,,,,ms18A_pw172,93.068625,93.308625,three,,,,sw2615A.phrase.39,92.968625,93.828625,major,False
857,,,,ms18A_pw174,93.628625,93.738625,in,,,,sw2615A.phrase.39,92.968625,93.828625,major,False
858,,,,ms18A_pw175,93.738625,93.828625,it,,,,sw2615A.phrase.39,92.968625,93.828625,major,False
859,,,,ms19A_pw176,94.417125,94.867125,and,,,,sw2615A.phrase.40,94.417125,95.327125,minor,False
860,,,,ms19A_pw179,95.657125,95.807125,it,,,,sw2615A.phrase.42,95.657125,96.337125,major,False
861,,,,ms19A_pw180,95.807125,95.937125,was,,,,sw2615A.phrase.42,95.657125,96.337125,major,False
862,,,,ms19A_pw181,95.937125,95.977125,a,,,,sw2615A.phrase.42,95.657125,96.337125,major,False
863,,,,ms19A_pw183,96.947125,97.107125,and,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
864,,,,ms19A_pw184,97.107125,97.167125,you,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
865,,,,ms19A_pw186,97.317125,97.477125,have,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
866,,,,ms19A_pw188,97.657125,97.727125,the,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
867,,,,ms19A_pw189,97.727125,97.887125,other,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
868,,,,ms19A_pw190,97.887125,98.167125,junk,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
869,,,,ms19A_pw192,98.417125,98.517125,it,,,,sw2615A.phrase.43,96.947125,98.517125,major,False
870,,,,ms19A_pw193,98.927125,99.067125,and,,,,sw2615A.phrase.44,98.927125,99.707125,minor,False
871,,,,ms19A_pw194,99.067125,99.147125,you,,,,sw2615A.phrase.44,98.927125,99.707125,minor,False
872,,,,ms19A_pw195,99.147125,99.277125,could,,,,sw2615A.phrase.44,98.927125,99.707125,minor,False
873,,,,ms19A_pw197,99.487125,99.567125,to,,,,sw2615A.phrase.44,98.927125,99.707125,minor,False
874,,,,ms19A_pw199,99.707125,99.787125,to,,,,sw2615A.phrase.45,99.707125,100.317125,major,False
875,,,,ms19A_pw201,100.017125,100.147125,on,,,,sw2615A.phrase.45,99.707125,100.317125,major,False
876,,,,ms19A_pw202,100.147125,100.317125,it,,,,sw2615A.phrase.45,99.707125,100.317125,major,False
877,,,,ms18B_pw182,100.79425,100.89425,i,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
878,,,,ms18B_pw183,100.89425,101.03425,had,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
879,,,,ms18B_pw184,101.03425,101.09425,to,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
880,,,,ms18B_pw186,101.33425,101.39425,the,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
881,,,,ms18B_pw188,101.60425,101.86425,pump,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
882,,,,ms18B_pw189,101.86425,101.95425,in,,,,sw2615B.phrase.39,100.79425,102.17425,minor,False
883,,,,ms18B_pw192,102.29425,102.51425,about,,,,sw2615B.phrase.40,102.17425,103.06425,major,False
884,,,,ms18B_pw193,102.51425,102.54425,a,,,,sw2615B.phrase.40,102.17425,103.06425,major,False
885,,,,ms18B_pw195,102.78425,103.06425,ago,,,,sw2615B.phrase.40,102.17425,103.06425,major,False
886,,,,ms18B_pw196,103.38425,103.77425,and,,,,sw2615B.phrase.41,103.38425,104.93425,major,False
887,,,,ms18B_pw197,103.77425,103.97425,it,,,,sw2615B.phrase.41,103.38425,104.93425,major,False
888,,,,ms18B_pw198,103.97425,104.15425,was,,,,sw2615B.phrase.41,103.38425,104.93425,major,False
889,,,,ms18B_pw200,104.39425,104.70425,fairly,,,,sw2615B.phrase.41,103.38425,104.93425,major,False
890,,,,ms18B_pw202,104.93425,105.14425,take,,,,sw2615B.phrase.42,104.93425,105.65425,minor,False
891,,,,ms18B_pw203,105.14425,105.21425,the,,,,sw2615B.phrase.42,104.93425,105.65425,minor,False
892,,,,ms18B_pw206,105.65425,105.74425,and,,,,sw2615B.phrase.43,105.65425,106.48425,major,False
893,,,,ms18B_pw207,105.74425,105.80425,the,,,,sw2615B.phrase.43,105.65425,106.48425,major,False
894,,,,ms18B_pw210,106.48425,106.57425,and,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
895,,,,ms18B_pw211,106.57425,106.63425,you,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
896,,,,ms18B_pw212,106.63425,106.72425,can,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
897,,,,ms18B_pw213,106.72425,106.85425,just,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
898,,,,ms18B_pw215,107.19425,107.30425,there,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
899,,,,ms18B_pw216,107.30425,107.41425,and,,,,sw2615B.phrase.44,106.48425,107.579,minor,False
900,,,,ms18B_pw219,107.81425,108.00425,it,,,,sw2615B.phrase.45,107.663125,108.00425,major,False
901,,,,ms21A_pw204,108.31775,108.40775,the,,,,sw2615A.phrase.46,108.31775,109.14775,minor,False
902,,,,ms21A_pw206,108.66775,108.89775,part,,,,sw2615A.phrase.46,108.31775,109.14775,minor,False
903,,,,ms21A_pw208,109.29775,109.465875,uh,,,,sw2615A.phrase.47,109.29775,109.465875,backchannel,False
904,,,,ms21A_pw210,110.36775,110.60775,pump,,,,sw2615A.phrase.48,109.884,111.24775,minor,False
905,,,,ms21A_pw212,110.96775,111.24775,is,,,,sw2615A.phrase.48,109.884,111.24775,minor,False
906,,,,ms21A_pw214,111.46775,111.58775,all,,,,sw2615A.phrase.49,111.24775,112.16425,major,False
907,,,,ms21A_pw215,111.58775,111.64775,the,,,,sw2615A.phrase.49,111.24775,112.16425,major,False
908,,,,ms21A_pw217,111.93775,112.16425,off,,,,sw2615A.phrase.49,111.24775,112.16425,major,False
909,,,,ms21A_pw219,112.58775,112.64775,you,,,,sw2615A.phrase.50,112.360125,113.17775,major,False
910,,,,ms21A_pw220,112.64775,112.73775,can,,,,sw2615A.phrase.50,112.360125,113.17775,major,False
911,,,,ms21A_pw221,112.73775,112.89775,get,,,,sw2615A.phrase.50,112.360125,113.17775,major,False
912,,,,ms21A_pw223,113.02775,113.17775,it,,,,sw2615A.phrase.50,112.360125,113.17775,major,False
913,,,,ms20B_pw231,116.692125,116.822125,you've,,,,sw2615B.phrase.46,116.692125,118.102125,major,False
914,,,,ms20B_pw233,117.312125,117.642125,got,,,,sw2615B.phrase.46,116.692125,118.102125,major,False
915,,,,ms20B_pw235,117.842125,117.962125,to,,,,sw2615B.phrase.46,116.692125,118.102125,major,False
916,,,,ms20B_pw237,118.102125,118.162125,i,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
917,,,,ms20B_pw238,118.162125,118.292125,was,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
918,,,,ms20B_pw240,118.522125,118.602125,i,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
919,,,,ms20B_pw241,118.602125,118.712125,could,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
920,,,,ms20B_pw243,119.112125,119.322125,where,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
921,,,,ms20B_pw244,119.322125,119.462125,all,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
922,,,,ms20B_pw245,119.462125,119.642125,those,,,,sw2615B.phrase.47,118.102125,119.942375,major,False
923,,,,ms23A_pw225,121.802375,121.96275,that's,,,,sw2615A.phrase.51,121.61825,122.6935,major,False
924,,,,ms23A_pw227,122.120625,122.17025,of,,,,sw2615A.phrase.51,121.61825,122.6935,major,False
925,,,,ms23A_pw228,122.17025,122.260625,the,,,,sw2615A.phrase.51,121.61825,122.6935,major,False
926,,,,ms23A_pw229,122.260625,122.3735,way,,,,sw2615A.phrase.51,121.61825,122.6935,major,False
927,,,,ms23A_pw230,122.3735,122.4335,i,,,,sw2615A.phrase.51,121.61825,122.6935,major,False
928,,,,ms23A_pw232,122.6935,122.854375,i,,,,sw2615A.phrase.52,122.6935,123.18625,major,False
929,,,,ms23A_pw234,123.087875,123.18625,to,,,,sw2615A.phrase.52,122.6935,123.18625,major,False
930,,,,ms23A_pw236,123.7035,123.7735,as,,,,sw2615A.phrase.53,123.40100000000001,124.4435,minor,False
931,,,,ms23A_pw237,123.7735,123.8235,i,,,,sw2615A.phrase.53,123.40100000000001,124.4435,minor,False
932,,,,ms23A_pw239,124.0335,124.2735,stuff,,,,sw2615A.phrase.53,123.40100000000001,124.4435,minor,False
933,,,,ms23A_pw241,124.4435,124.6235,where,,,,sw2615A.phrase.54,124.4435,124.8635,major,False
934,,,,ms23A_pw242,124.6235,124.7035,it,,,,sw2615A.phrase.54,124.4435,124.8635,major,False
935,,,,ms23A_pw244,124.8635,125.0735,and,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
936,,,,ms23A_pw245,125.0735,125.1135,i,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
937,,,,ms23A_pw246,125.1135,125.2435,don't,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
938,,,,ms23A_pw248,125.4035,125.4735,i,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
939,,,,ms23A_pw249,125.4735,125.6535,had,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
940,,,,ms23A_pw251,125.7735,125.9635,many,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
941,,,,ms23A_pw253,126.2135,126.3035,and,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
942,,,,ms23A_pw255,126.5235,126.7735,left,,,,sw2615A.phrase.55,124.8635,126.9835,minor,False
943,,,,ms23A_pw257,126.9835,127.1435,when,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
944,,,,ms23A_pw258,127.1435,127.1935,i,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
945,,,,ms23A_pw260,127.3735,127.4335,it,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
946,,,,ms23A_pw261,127.4335,127.5535,all,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
947,,,,ms23A_pw262,127.5535,127.7135,put,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
948,,,,ms23A_pw263,127.7135,127.8835,back,,,,sw2615A.phrase.56,126.9835,128.2635,major,False
949,,,,ms22B_pw249,128.9735,129.0185,a,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
950,,,,ms22B_pw250,129.0185,129.1455,few,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
951,,,,ms22B_pw252,129.3555,129.4855,ago,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
952,,,,ms22B_pw253,129.4855,129.5855,i,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
953,,,,ms22B_pw255,129.7355,129.8355,an,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
954,,,,ms22B_pw256,129.8355,130.3655,Oldsmobile,,,,sw2615B.phrase.49,128.9735,130.840125,major,False
955,,,,ms22B_pw263,133.255875,133.5655,after,,,,sw2615B.phrase.50,133.255875,134.7255,minor,False
956,,,,ms22B_pw264,133.5655,133.8255,about,,,,sw2615B.phrase.50,133.255875,134.7255,minor,False
957,,,,ms22B_pw265,133.8255,133.8655,a,,,,sw2615B.phrase.50,133.255875,134.7255,minor,False
958,,,,ms22B_pw267,134.0855,134.4555,thousand,,,,sw2615B.phrase.50,133.255875,134.7255,minor,False
959,,,,ms22B_pw269,134.7255,134.7855,the,,,,sw2615B.phrase.51,134.7255,136.03925,major,False
960,,,,ms22B_pw271,135.1755,135.4855,pump,,,,sw2615B.phrase.51,134.7255,136.03925,major,False
961,,,,ms22B_pw272,135.4855,135.6755,went,,,,sw2615B.phrase.51,134.7255,136.03925,major,False
962,,,,ms22B_pw274,135.8255,135.9555,on,,,,sw2615B.phrase.51,134.7255,136.03925,major,False
963,,,,ms22B_pw275,135.9555,136.03925,it,,,,sw2615B.phrase.51,134.7255,136.03925,major,False
964,,,,ms22B_pw277,137.3055,137.4055,uh,,,,sw2615B.phrase.52,136.819,137.4055,backchannel,False
965,,,,ms22B_pw280,138.2755,138.3555,it,,,,sw2615B.phrase.54,138.0955,139.319625,major,False
966,,,,ms22B_pw281,138.3555,138.4755,when,,,,sw2615B.phrase.54,138.0955,139.319625,major,False
967,,,,ms22B_pw282,138.4755,138.5355,we,,,,sw2615B.phrase.54,138.0955,139.319625,major,False
968,,,,ms22B_pw283,138.5355,138.6955,were,,,,sw2615B.phrase.54,138.0955,139.319625,major,False
969,,,,ms22B_pw285,138.9155,139.0455,in,,,,sw2615B.phrase.54,138.0955,139.319625,major,False
970,,,,ms22B_pw287,139.428875,139.4955,when,,,,sw2615B.phrase.55,139.428875,140.43325,major,False
971,,,,ms22B_pw288,139.4955,139.5355,i,,,,sw2615B.phrase.55,139.428875,140.43325,major,False
972,,,,ms22B_pw290,139.7955,140.0755,back,,,,sw2615B.phrase.55,139.428875,140.43325,major,False
973,,,,ms22B_pw292,140.60275,140.6855,i,,,,sw2615B.phrase.56,140.60275,141.7955,major,False
974,,,,ms22B_pw293,140.6855,140.9055,brought,,,,sw2615B.phrase.56,140.60275,141.7955,major,False
975,,,,ms22B_pw294,140.9055,140.9655,the,,,,sw2615B.phrase.56,140.60275,141.7955,major,False
976,,,,ms22B_pw296,141.2055,141.4955,back,,,,sw2615B.phrase.56,140.60275,141.7955,major,False
977,,,,ms23B_pw307,145.38125,145.65125,and,,,,sw2615B.phrase.57,145.38125,146.52125,minor,False
978,,,,ms23B_pw308,145.65125,145.72125,you,,,,sw2615B.phrase.57,145.38125,146.52125,minor,False
979,,,,ms23B_pw311,146.30125,146.37125,the,,,,sw2615B.phrase.57,145.38125,146.52125,minor,False
980,,,,ms23B_pw312,146.37125,146.52125,thing,,,,sw2615B.phrase.57,145.38125,146.52125,minor,False
981,,,,ms23B_pw313,146.52125,146.61125,i,,,,sw2615B.phrase.58,146.52125,147.12125,minor,False
982,,,,ms23B_pw314,146.61125,146.78125,mean,,,,sw2615B.phrase.58,146.52125,147.12125,minor,False
983,,,,ms23B_pw315,146.78125,146.90125,though,,,,sw2615B.phrase.58,146.52125,147.12125,minor,False
984,,,,ms23B_pw317,147.54125,147.69125,what,,,,sw2615B.phrase.59,147.54125,148.39125,minor,False
985,,,,ms23B_pw318,147.69125,147.78125,you,,,,sw2615B.phrase.59,147.54125,148.39125,minor,False
986,,,,ms23B_pw319,147.78125,147.94125,could,,,,sw2615B.phrase.59,147.54125,148.39125,minor,False
987,,,,ms23B_pw321,148.09125,148.22125,for,,,,sw2615B.phrase.59,147.54125,148.39125,minor,False
988,,,,ms23B_pw323,148.39125,148.45125,you,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
989,,,,ms23B_pw324,148.45125,148.58125,might,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
990,,,,ms23B_pw325,148.58125,148.64125,as,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
991,,,,ms23B_pw326,148.64125,148.73125,well,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
992,,,,ms23B_pw328,149.03125,149.09125,it,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
993,,,,ms23B_pw329,149.09125,149.29125,over,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
994,,,,ms23B_pw330,149.29125,149.33125,a,,,,sw2615B.phrase.60,148.39125,149.738625,major,False
995,,,,ms23B_pw339,152.94125,153.16125,so,,,,sw2615B.phrase.61,152.94125,153.32125,minor,False
996,,,,ms24B_pw342,154.541125,154.72,an,,,,sw2615B.phrase.62,154.181125,154.72,minor,False
997,,,,ms24B_pw344,155.231125,155.401125,down,,,,sw2615B.phrase.63,154.8255,156.171125,major,False
998,,,,ms24B_pw345,155.401125,155.511125,here,,,,sw2615B.phrase.63,154.8255,156.171125,major,False
999,,,,ms24B_pw346,155.511125,155.571125,to,,,,sw2615B.phrase.63,154.8255,156.171125,major,False
1000,,,,ms24B_pw348,156.011125,156.171125,it,,,,sw2615B.phrase.63,154.8255,156.171125,major,False
1001,,,,ms24B_pw350,157.201125,157.464375,uh,,,,sw2615B.phrase.64,156.861125,157.464375,backchannel,False
1002,,,,ms24B_pw354,159.111125,159.311125,and,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1003,,,,ms24B_pw356,159.511125,159.671125,was,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1004,,,,ms24B_pw358,160.121125,160.221125,one,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1005,,,,ms24B_pw359,160.221125,160.281125,of,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1006,,,,ms24B_pw360,160.281125,160.341125,the,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1007,,,,ms24B_pw361,160.341125,160.581125,most,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1008,,,,ms24B_pw363,160.971125,161.271125,things,,,,sw2615B.phrase.67,159.111125,161.271125,minor,False
1009,,,,ms24B_pw364,161.271125,161.371125,i,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1010,,,,ms24B_pw365,161.371125,161.531125,had,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1011,,,,ms24B_pw366,161.531125,161.761125,gotten,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1012,,,,ms24B_pw368,162.021125,162.101125,in,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1013,,,,ms24B_pw369,162.101125,162.151125,a,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1014,,,,ms24B_pw370,162.151125,162.381125,long,,,,sw2615B.phrase.68,161.271125,162.711125,major,False
1015,,,,ms29A_pw268,163.02,163.06,i,,,,sw2615A.phrase.57,163.02,164.48,major,False
1016,,,,ms29A_pw270,163.18,163.31,think,,,,sw2615A.phrase.57,163.02,164.48,major,False
1017,,,,ms29A_pw271,163.31,163.41,i'd,,,,sw2615A.phrase.57,163.02,164.48,major,False
1018,,,,ms29A_pw272,163.41,163.55,know,,,,sw2615A.phrase.57,163.02,164.48,major,False
1019,,,,ms29A_pw273,163.55,163.68,where,,,,sw2615A.phrase.57,163.02,164.48,major,False
1020,,,,ms29A_pw274,163.68,163.74,to,,,,sw2615A.phrase.57,163.02,164.48,major,False
1021,,,,ms29A_pw276,164.01,164.11,with,,,,sw2615A.phrase.57,163.02,164.48,major,False
1022,,,,ms29A_pw277,164.11,164.15,a,,,,sw2615A.phrase.57,163.02,164.48,major,False
1023,,,,ms26B_pw378,166.977375,167.147375,don't,,,,sw2615B.phrase.69,166.577375,168.027375,major,False
1024,,,,ms26B_pw379,167.147375,167.497375,require,,,,sw2615B.phrase.69,166.577375,168.027375,major,False
1025,,,,ms33A_pw282,172.937,173.02700000000002,i,,,,sw2615A.phrase.58,172.937,173.347,disfluent,False
1026,,,,ms33A_pw283,173.02700000000002,173.167,think,,,,sw2615A.phrase.58,172.937,173.347,disfluent,False
1027,,,,ms33A_pw284,173.167,173.237,the,,,,sw2615A.phrase.58,172.937,173.347,disfluent,False
1028,,,,ms33A_pw287,173.667,173.80700000000002,thing,,,,sw2615A.phrase.59,173.347,174.30700000000002,major,False
1029,,,,ms33A_pw288,173.80700000000002,173.937,i've,,,,sw2615A.phrase.59,173.347,174.30700000000002,major,False
1030,,,,ms33A_pw290,174.167,174.30700000000002,to,,,,sw2615A.phrase.59,173.347,174.30700000000002,major,False
1031,,,,ms33A_pw291,174.447,174.52700000000002,to,,,,sw2615A.phrase.60,174.447,174.917,minor,False
1032,,,,ms33A_pw292,174.52700000000002,174.55700000000002,a,,,,sw2615A.phrase.60,174.447,174.917,minor,False
1033,,,,ms33A_pw294,174.83700000000002,174.917,is,,,,sw2615A.phrase.60,174.447,174.917,minor,False
1034,,,,ms33A_pw295,174.917,175.067,i've,,,,sw2615A.phrase.61,174.917,175.625875,minor,False
1035,,,,ms33A_pw297,175.27700000000002,175.625875,for,,,,sw2615A.phrase.61,174.917,175.625875,minor,False
1036,,,,ms33A_pw298,175.927125,176.01975,a,,,,sw2615A.phrase.62,175.927125,176.997,major,False
1037,,,,ms33A_pw300,176.33700000000002,176.707,repair,,,,sw2615A.phrase.62,175.927125,176.997,major,False
1038,,,,ms33A_pw302,177.55700000000002,177.697,uh,,,,sw2615A.phrase.63,177.55700000000002,177.697,backchannel,False
1039,,,,ms33A_pw303,177.957,178.08700000000002,when,,,,sw2615A.phrase.64,177.957,178.828375,major,False
1040,,,,ms33A_pw304,178.08700000000002,178.137,i,,,,sw2615A.phrase.64,177.957,178.828375,major,False
1041,,,,ms33A_pw305,178.137,178.267,was,,,,sw2615A.phrase.64,177.957,178.828375,major,False
1042,,,,ms33A_pw306,178.267,178.33700000000002,in,,,,sw2615A.phrase.64,177.957,178.828375,major,False
1043,,,,ms33A_pw308,178.487,178.828375,school,,,,sw2615A.phrase.64,177.957,178.828375,major,False
1044,,,,ms33A_pw309,179.645625,179.967,and,,,,sw2615A.phrase.65,179.645625,180.55975,major,False
1045,,,,ms33A_pw310,179.967,180.127,uh,,,,sw2615A.phrase.65,179.645625,180.55975,major,False
1046,,,,ms33A_pw311,180.127,180.267,we,,,,sw2615A.phrase.65,179.645625,180.55975,major,False
1047,,,,ms33A_pw313,180.417,180.55975,to,,,,sw2615A.phrase.65,179.645625,180.55975,major,False
1048,,,,ms33A_pw316,181.957,182.297,tractors,,,,sw2615A.phrase.67,181.727,182.737,major,False
1049,,,,ms34A_pw318,183.144125,183.264125,and,,,,sw2615A.phrase.68,183.144125,183.864125,disfluent,False
1050,,,,ms34A_pw319,183.264125,183.344125,they,,,,sw2615A.phrase.68,183.144125,183.864125,disfluent,False
1051,,,,ms34A_pw320,183.344125,183.424125,were,,,,sw2615A.phrase.68,183.144125,183.864125,disfluent,False
1052,,,,ms34A_pw321,183.424125,183.674125,nearly,,,,sw2615A.phrase.68,183.144125,183.864125,disfluent,False
