,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
595,sw3351B.break.336,215.412875,1,None,None,ms50B_pw331,215.092875,215.412875,couldn't,False
596,sw3351B.break.337,215.862875,4,L,L,ms50B_pw332,215.412875,215.862875,walk,True
597,sw3351B.break.338,216.279875,4,None,None,ms50B_pw333,215.862875,216.279875,so,True
598,sw3351B.break.339,216.952875,1,None,None,ms50B_pw334,216.859875,216.952875,he,False
599,sw3351B.break.340,217.092875,1,None,None,ms50B_pw335,216.952875,217.092875,was,False
600,sw3351B.break.341,217.142875,1,None,None,ms50B_pw336,217.092875,217.142875,a,False
601,sw3351B.break.342,217.382875,0,None,None,ms50B_pw337,217.142875,217.382875,hundred,False
602,sw3351B.break.343,217.472875,0,None,None,ms50B_pw338,217.382875,217.472875,and,False
603,sw3351B.break.344,217.762875,1,None,None,ms50B_pw339,217.472875,217.762875,twenty,False
604,sw3351B.break.345,218.352875,4,L,H,ms50B_pw340,217.762875,218.352875,pounds,True
605,sw3351B.break.346,218.512875,1-,None,None,ms50B_pw341,218.352875,218.512875,so,False
606,sw3351B.break.347,218.582875,1-,None,None,ms50B_pw342,218.512875,218.582875,it,False
607,sw3351B.break.348,218.740125,1p,None,None,ms50B_pw343,218.582875,218.740125,was,False
608,sw3351B.break.349,219.262875,1,None,None,ms50B_pw344,219.086625,219.262875,a,False
609,sw3351B.break.350,219.792875,4,None,None,ms50B_pw345,219.262875,219.792875,chore,True
610,sw3351A.break.269,220.43775,4,None,None,ms70A_pw266,219.854875,220.43775,wow,True
611,sw3351B.break.351,220.761125,1,None,None,ms51B_pw346,220.601125,220.761125,so,False
612,sw3351B.break.352,220.891125,1,None,None,ms51B_pw347,220.761125,220.891125,we,False
613,sw3351B.break.353,221.071125,4,L,L,ms51B_pw348,220.891125,221.071125,said,True
614,sw3351B.break.354,221.131125,0,None,None,ms51B_pw349,221.071125,221.131125,the,False
615,sw3351A.break.270,221.185875,4,None,None,ms70A_pw267,220.637375,221.185875,yeah,True
616,sw3351B.break.355,221.371125,1,None,None,ms51B_pw350,221.131125,221.371125,next,False
617,sw3351B.break.356,221.571125,1,None,None,ms51B_pw351,221.371125,221.571125,time,False
618,sw3351B.break.357,221.851125,4,L,H,ms51B_pw352,221.571125,221.851125,around,True
619,sw3351B.break.358,221.991125,1,None,None,ms51B_pw353,221.851125,221.991125,we'd,False
620,sw3351B.break.359,222.161125,1,None,None,ms51B_pw354,221.991125,222.161125,get,False
621,sw3351B.break.360,222.661125,3-,L,None,ms51B_pw355,222.161125,222.661125,[laughter-something],True
622,sw3351B.break.361,223.091125,3-,L,None,ms51B_pw356,222.661125,223.091125,[laughter-little],True
623,sw3351B.break.362,223.311125,1,None,None,ms51B_pw357,223.091125,223.311125,[laughter-that],False
624,sw3351B.break.363,223.631125,2p,None,None,ms51B_pw358,223.311125,223.631125,[laughter-if],False
625,sw3351B.break.364,224.301125,1,None,None,ms51B_pw359,223.631125,224.301125,something,False
626,sw3351A.break.271,224.438,4,None,None,ms72A_pw268,223.82175,224.438,sure,True
627,sw3351B.break.365,224.641125,4,L,L,ms51B_pw360,224.301125,224.641125,happened,True
628,sw3351B.break.366,224.701125,0,None,None,ms51B_pw361,224.641125,224.701125,it,False
629,sw3351B.break.367,224.791125,0,None,None,ms51B_pw362,224.701125,224.791125,would,False
630,sw3351B.break.368,224.891125,1,None,None,ms51B_pw363,224.791125,224.891125,be,False
631,sw3351B.break.369,225.251125,3,L,None,ms51B_pw364,224.891125,225.251125,easier,True
632,sw3351B.break.370,225.331125,1,None,None,ms51B_pw365,225.251125,225.331125,to,False
633,sw3351B.break.371,225.861125,4,None,None,ms51B_pw366,225.331125,225.861125,carry,True
634,sw3351A.break.272,228.151125,4,L,H,ms74A_pw270,228.0085,228.151125,it,True
635,sw3351A.break.273,228.5285,X,None,X,ms74A_pw271,228.365875,228.5285,was,False
636,sw3351B.break.372,228.6275,1,None,None,ms53B_pw367,228.3975,228.6275,and,False
637,sw3351B.break.373,228.7475,1,None,None,ms53B_pw368,228.6275,228.7475,then,False
638,sw3351A.break.274,228.8285,X,None,None,ms74A_pw272,228.5285,228.8285,something,False
639,sw3351B.break.374,228.9275,1,None,None,ms53B_pw369,228.7475,228.9275,we've,False
640,sw3351B.break.375,229.4175,4,L,H,ms53B_pw370,228.9275,229.4175,had,True
641,sw3351B.break.376,229.6275,1,None,None,ms53B_pw371,229.4175,229.6275,three,False
642,sw3351B.break.377,230.0075,3,L,None,ms53B_pw372,229.6275,230.0075,cats,True
643,sw3351B.break.378,230.1475,1-,None,None,ms53B_pw373,230.0075,230.1475,in,False
644,sw3351B.break.379,230.43400000000003,4,None,None,ms53B_pw374,230.1475,230.43400000000003,our,True
645,sw3351B.break.380,231.0275,1,None,None,ms53B_pw375,230.6525,231.0275,married,False
646,sw3351B.break.381,231.578625,4,None,None,ms53B_pw376,231.0275,231.578625,life,True
647,sw3351B.break.382,233.55125,2p,None,None,ms54B_pw377,232.842125,233.55125,and,False
648,sw3351B.break.383,234.257875,1,None,None,ms54B_pw378,234.089875,234.257875,we've,False
649,sw3351B.break.384,234.417875,1,None,None,ms54B_pw379,234.257875,234.417875,got,False
650,sw3351B.break.385,234.457875,1,None,None,ms54B_pw380,234.417875,234.457875,a,False
651,sw3351B.break.386,234.937875,3,L,None,ms54B_pw381,234.457875,234.937875,calico,True
652,sw3351B.break.387,235.483875,4,None,None,ms54B_pw382,234.937875,235.483875,now,True
653,sw3351A.break.275,235.967625,4,H,L,ms76A_pw273,235.56075,235.967625,yeah,True
654,sw3351A.break.276,236.137625,1,None,None,ms76A_pw274,235.967625,236.137625,we've,False
655,sw3351A.break.277,236.317625,1-,None,None,ms76A_pw275,236.137625,236.317625,got,False
656,sw3351A.break.278,236.377625,1,None,None,ms76A_pw276,236.317625,236.377625,a,False
657,sw3351A.break.279,236.857625,1,None,None,ms76A_pw277,236.377625,236.857625,calico,False
658,sw3351A.break.280,237.277625,4-,L,L,ms76A_pw278,236.857625,237.277625,cat,True
659,sw3351B.break.388,237.4255,1,None,None,ms55B_pw383,237.3155,237.4255,do,False
660,sw3351A.break.281,237.6025,4,None,None,ms76A_pw279,237.277625,237.6025,too,True
661,sw3351B.break.389,237.8715,4,None,None,ms55B_pw384,237.4255,237.8715,you,True
662,sw3351A.break.282,238.418875,4,None,None,ms76A_pw280,237.998,238.418875,yeah,True
663,sw3351A.break.283,238.967625,4,H,L,ms76A_pw281,238.772875,238.967625,yeah,True
664,sw3351A.break.284,239.267625,1,None,None,ms76A_pw282,238.967625,239.267625,she's,False
665,sw3351A.break.285,239.60299999999998,2p,None,None,ms76A_pw283,239.267625,239.60299999999998,the,False
666,sw3351A.break.286,240.037625,1,None,None,ms76A_pw284,239.79125,240.037625,she's,False
667,sw3351A.break.287,240.117625,1-,None,None,ms76A_pw285,240.037625,240.117625,the,False
668,sw3351A.break.288,240.457625,1,None,None,ms76A_pw286,240.117625,240.457625,nice,False
669,sw3351A.break.289,240.814375,4,None,None,ms76A_pw287,240.457625,240.814375,one,True
670,sw3351A.break.290,242.6855,X,None,X,ms77A_pw288,242.2855,242.6855,yeah,False
671,sw3351A.break.291,242.9255,2p,None,None,ms77A_pw289,242.6855,242.9255,we,False
672,sw3351A.break.292,243.206125,X,None,None,ms77A_pw290,242.9255,243.206125,um,False
673,sw3351A.break.294,244.0855,1,None,None,ms77A_pw291,243.9455,244.0855,we,False
674,sw3351A.break.295,244.2155,1-,None,None,ms77A_pw292,244.0855,244.2155,used,False
675,sw3351A.break.296,244.3155,0,None,None,ms77A_pw293,244.2155,244.3155,to,False
676,sw3351A.break.297,244.4955,1,None,None,ms77A_pw294,244.3155,244.4955,live,False
677,sw3351A.break.298,244.5955,1,None,None,ms77A_pw295,244.4955,244.5955,in,False
678,sw3351A.break.299,244.7155,1,None,None,ms77A_pw296,244.5955,244.7155,an,False
679,sw3351A.break.300,245.55375,4,H,L,ms77A_pw297,244.7155,245.55375,apartment,True
680,sw3351A.break.301,245.8355,1,None,None,ms77A_pw298,245.55375,245.8355,and,False
681,sw3351A.break.302,246.04175,2p,None,None,ms77A_pw299,245.8355,246.04175,like,False
682,sw3351A.break.303,246.4355,1,None,None,ms77A_pw300,246.2715,246.4355,our,False
683,sw3351A.break.304,246.7955,3-,L,None,ms77A_pw301,246.4355,246.7955,cats,True
684,sw3351A.break.305,247.0755,1,None,None,ms77A_pw302,246.7955,247.0755,never,False
685,sw3351A.break.306,247.2455,1,None,None,ms77A_pw303,247.0755,247.2455,went,False
686,sw3351A.break.307,247.970625,4,None,None,ms77A_pw304,247.2455,247.970625,outside,True
687,sw3351A.break.308,248.5555,2p,None,None,ms77A_pw305,248.324625,248.5555,but,False
688,sw3351A.break.309,248.9955,X,None,None,ms77A_pw306,248.5555,248.9955,um,False
689,sw3351A.break.310,249.65275,1,None,None,ms78A_pw307,249.59275,249.65275,the,False
690,sw3351A.break.311,250.01275,1,None,None,ms78A_pw308,249.65275,250.01275,neighbors,False
691,sw3351A.break.312,250.19275,1-,None,None,ms78A_pw309,250.01275,250.19275,used,False
692,sw3351A.break.313,250.30275,1-,None,None,ms78A_pw310,250.19275,250.30275,to,False
693,sw3351A.break.314,250.51275,1,None,None,ms78A_pw311,250.30275,250.51275,let,False
694,sw3351A.break.315,250.62275,1,None,None,ms78A_pw312,250.51275,250.62275,their,False
695,sw3351A.break.316,251.05275,1,None,None,ms78A_pw313,250.62275,251.05275,dogs,False
696,sw3351A.break.317,251.348375,4,H,H,ms78A_pw314,251.05275,251.348375,out,True
697,sw3351A.break.318,251.59275,1,None,None,ms78A_pw315,251.348375,251.59275,and,False
698,sw3351A.break.319,251.68275,1,None,None,ms78A_pw316,251.59275,251.68275,our,False
699,sw3351A.break.320,252.12275,1,None,None,ms78A_pw317,251.68275,252.12275,neighbors,False
700,sw3351A.break.321,252.367625,2p,None,None,ms78A_pw318,252.12275,252.367625,were,False
701,sw3351A.break.322,252.80275,1,None,None,ms78A_pw319,252.653875,252.80275,i,False
702,sw3351A.break.323,253.04275,1,None,None,ms78A_pw320,252.80275,253.04275,don't,False
703,sw3351A.break.324,253.242625,4,None,None,ms78A_pw321,253.04275,253.242625,know,True
704,sw3351A.break.325,253.86275,1,None,None,ms78A_pw322,253.66825,253.86275,kind,False
705,sw3351A.break.326,253.93275,1,None,None,ms78A_pw323,253.86275,253.93275,of,False
706,sw3351A.break.327,254.605125,4,None,None,ms78A_pw324,253.93275,254.605125,slimy,True
707,sw3351A.break.328,255.90275,2p,None,None,ms78A_pw325,255.522625,255.90275,and,False
708,sw3351A.break.329,256.30275,X,None,None,ms78A_pw326,255.90275,256.30275,um,False
709,sw3351A.break.330,257.48975,1,None,None,ms79A_pw327,257.309875,257.48975,our,False
710,sw3351A.break.331,257.84975,3,L,None,ms79A_pw328,257.48975,257.84975,cats,True
711,sw3351A.break.332,258.05975,1,None,None,ms79A_pw329,257.84975,258.05975,wound,False
712,sw3351A.break.333,258.13975,1,None,None,ms79A_pw330,258.05975,258.13975,up,False
713,sw3351A.break.334,258.45975,2,None,None,ms79A_pw331,258.13975,258.45975,getting,False
714,sw3351A.break.335,259.10775,4,None,None,ms79A_pw332,258.45975,259.10775,fleas,True
715,sw3351A.break.336,260.112,X,None,None,ms79A_pw333,259.710375,260.112,um,False
716,sw3351A.break.337,260.76975,1,None,None,ms79A_pw334,260.541375,260.76975,from,False
717,sw3351A.break.338,260.84975,1,None,None,ms79A_pw335,260.76975,260.84975,the,False
718,sw3351A.break.339,261.33975,1,None,None,ms79A_pw336,260.84975,261.33975,apartment,False
719,sw3351A.break.340,261.50975,1,None,None,ms79A_pw337,261.33975,261.50975,that,False
720,sw3351A.break.341,261.66975,1,None,None,ms79A_pw338,261.50975,261.66975,we,False
721,sw3351A.break.342,261.88975,1,None,None,ms79A_pw339,261.66975,261.88975,were,False
722,sw3351A.break.343,262.17325,4,None,None,ms79A_pw340,261.88975,262.17325,in,True
723,sw3351B.break.390,262.55275,X,None,None,ms57B_pw385,262.17275,262.55275,um,False
724,sw3351A.break.344,263.923125,4,L,L,ms80A_pw341,263.39775,263.923125,so,True
725,sw3351A.break.345,264.033125,0,None,None,ms80A_pw342,263.923125,264.033125,we,False
726,sw3351A.break.346,264.153125,1,None,None,ms80A_pw343,264.033125,264.153125,had,False
727,sw3351A.break.347,264.46,2p,None,None,ms80A_pw344,264.153125,264.46,to,False
728,sw3351A.break.348,264.713125,0,None,None,ms80A_pw345,264.63325,264.713125,we,False
729,sw3351A.break.349,264.813125,1,None,None,ms80A_pw346,264.713125,264.813125,had,False
730,sw3351A.break.350,264.903125,1,None,None,ms80A_pw347,264.813125,264.903125,to,False
731,sw3351A.break.351,265.263125,1,None,None,ms80A_pw348,264.903125,265.263125,flea,False
732,sw3351A.break.352,265.653125,1,None,None,ms80A_pw349,265.263125,265.653125,bath,False
733,sw3351A.break.353,265.943125,4-,H,L,ms80A_pw350,265.653125,265.943125,them,True
734,sw3351A.break.354,266.083125,2p,None,None,ms80A_pw351,265.943125,266.083125,and,False
735,sw3351A.break.355,266.803125,2p,None,None,ms80A_pw353,266.431625,266.803125,was,False
736,sw3351A.break.356,266.803125,1,None,None,ms80A_pw353,266.431625,266.803125,was,False
737,sw3351A.break.357,267.1405,X,None,None,ms80A_pw354,266.803125,267.1405,uh,False
738,sw3351A.break.358,268.203125,1,None,None,ms80A_pw356,268.033125,268.203125,was,False
739,sw3351A.break.359,268.323125,1,None,None,ms80A_pw357,268.203125,268.323125,an,False
740,sw3351A.break.360,268.323125,1,None,None,ms80A_pw357,268.203125,268.323125,an,False
741,sw3351A.break.361,268.993125,4-,L,H,ms80A_pw358,268.323125,268.993125,experience,True
742,sw3351A.break.362,269.183125,1,None,None,ms80A_pw359,268.993125,269.183125,that,False
743,sw3351A.break.363,269.283125,1,None,None,ms80A_pw360,269.183125,269.283125,they,False
744,sw3351A.break.364,269.623125,2,None,None,ms80A_pw361,269.283125,269.623125,didn't,False
745,sw3351A.break.365,270.013125,1,None,None,ms80A_pw362,269.623125,270.013125,enjoy,False
746,sw3351A.break.366,270.113125,1,None,None,ms80A_pw363,270.013125,270.113125,at,False
747,sw3351A.break.367,270.383125,4,None,None,ms80A_pw364,270.113125,270.383125,all,True
748,sw3351B.break.391,271.106875,X,None,None,ms59B_pw386,270.6975,271.106875,yeah,False
749,sw3351B.break.392,271.6065,4,L,H,ms59B_pw387,271.238875,271.6065,well,True
750,sw3351B.break.393,271.73925,1,None,None,ms59B_pw388,271.6065,271.73925,don't,False
751,sw3351B.break.394,271.952,1,None,None,ms59B_pw389,271.73925,271.952,even,False
752,sw3351B.break.395,272.222,1,None,None,ms59B_pw390,271.952,272.222,talk,False
753,sw3351B.break.396,272.312,1,None,None,ms59B_pw391,272.222,272.312,to,False
754,sw3351B.break.397,272.442,4,L,L,ms59B_pw392,272.312,272.442,me,True
755,sw3351B.break.398,272.702,1p,None,None,ms59B_pw393,272.442,272.702,i,False
756,sw3351B.break.399,272.822,1,None,None,ms59B_pw394,272.702,272.822,when,False
757,sw3351B.break.400,272.922,1,None,None,ms59B_pw395,272.822,272.922,i,False
758,sw3351B.break.401,273.103625,1p,None,None,ms59B_pw396,272.922,273.103625,was,False
759,sw3351B.break.402,274.106375,4,None,None,ms59B_pw397,273.676125,274.106375,single,True
760,sw3351A.break.368,275.156125,4,None,None,ms82A_pw365,274.82,275.156125,yeah,True
761,sw3351B.break.404,275.172,3,L,None,ms59B_pw398,275.04200000000003,275.172,i,True
762,sw3351B.break.405,275.372,1,None,None,ms59B_pw399,275.172,275.372,had,False
763,sw3351B.break.406,275.54200000000003,2-,None,None,ms59B_pw400,275.372,275.54200000000003,gone,False
764,sw3351B.break.407,275.742,1,None,None,ms59B_pw401,275.54200000000003,275.742,away,False
765,sw3351B.break.408,275.85200000000003,1,None,None,ms59B_pw402,275.742,275.85200000000003,for,False
766,sw3351B.break.409,275.932,1,None,None,ms59B_pw403,275.85200000000003,275.932,the,False
767,sw3351B.break.410,276.252,4,H,L,ms59B_pw404,275.932,276.252,weekend,True
768,sw3351B.break.411,276.342,1,None,None,ms59B_pw405,276.252,276.342,and,False
769,sw3351B.break.412,276.665125,2p,None,None,ms59B_pw406,276.342,276.665125,my,False
770,sw3351B.break.413,278.017625,4,L,H,ms59B_pw407,277.294125,278.017625,husband,True
771,sw3351B.break.414,278.312,2-,None,None,ms59B_pw408,278.017625,278.312,then,False
772,sw3351B.break.415,279.062,4,H,L,ms59B_pw409,278.312,279.062,fiance,True
773,sw3351B.break.416,279.302,1,None,None,ms59B_pw410,279.062,279.302,was,False
774,sw3351B.break.417,279.452,0,None,None,ms59B_pw411,279.302,279.452,to,False
775,sw3351B.break.418,279.612,1,None,None,ms59B_pw412,279.452,279.612,keep,False
776,sw3351B.break.419,279.702,1,None,None,ms59B_pw413,279.612,279.702,my,False
777,sw3351B.break.420,280.182,4,None,None,ms59B_pw414,279.702,280.182,cat,True
778,sw3351B.break.421,280.946875,1,None,None,ms60B_pw415,280.796875,280.946875,and,False
779,sw3351B.break.422,281.056875,1,None,None,ms60B_pw416,280.946875,281.056875,he,False
780,sw3351B.break.423,281.246875,1,None,None,ms60B_pw417,281.056875,281.246875,let,False
781,sw3351B.break.424,281.387,1,None,None,ms60B_pw418,281.246875,281.387,her,False
782,sw3351B.break.425,281.986625,4,None,None,ms60B_pw419,281.387,281.986625,out,True
783,sw3351B.break.426,282.616875,1,None,None,ms60B_pw420,282.465,282.616875,and,False
784,sw3351B.break.427,282.696875,1,None,None,ms60B_pw421,282.616875,282.696875,my,False
785,sw3351B.break.428,283.076875,2,None,None,ms60B_pw422,282.696875,283.076875,house,False
786,sw3351B.break.429,283.316875,1,None,None,ms60B_pw423,283.076875,283.316875,was,False
787,sw3351B.break.430,283.856875,2,None,None,ms60B_pw424,283.316875,283.856875,loaded,False
788,sw3351B.break.431,283.976875,1,None,None,ms60B_pw425,283.856875,283.976875,with,False
789,sw3351B.break.432,284.576875,4,L,L,ms60B_pw426,283.976875,284.576875,fleas,True
790,sw3351B.break.433,284.646875,1,None,None,ms60B_pw427,284.576875,284.646875,i,False
791,sw3351B.break.434,284.806875,1,None,None,ms60B_pw428,284.646875,284.806875,mean,False
792,sw3351B.break.435,284.886875,1,None,None,ms60B_pw429,284.806875,284.886875,you,False
793,sw3351B.break.436,285.286875,1,None,None,ms60B_pw430,284.886875,285.286875,walked,False
794,sw3351B.break.437,285.476875,4,H,L,ms60B_pw431,285.286875,285.476875,in,True
795,sw3351B.break.438,285.606875,1,None,None,ms60B_pw432,285.476875,285.606875,and,False
796,sw3351B.break.439,285.756875,1,None,None,ms60B_pw433,285.606875,285.756875,your,False
797,sw3351B.break.440,286.126875,1,None,None,ms60B_pw434,285.756875,286.126875,legs,False
798,sw3351B.break.441,286.206875,1,None,None,ms60B_pw435,286.126875,286.206875,were,False
799,sw3351B.break.442,286.486875,1,None,None,ms60B_pw436,286.206875,286.486875,just,False
800,sw3351B.break.443,287.0215,4,None,None,ms60B_pw437,286.486875,287.0215,black,True
801,sw3351A.break.369,287.77775,4,None,None,ms84A_pw366,287.29775,287.77775,really,True
802,sw3351B.break.444,288.794625,2p,None,None,ms61B_pw438,288.074625,288.794625,and,False
803,sw3351B.break.445,288.934625,1,None,None,ms61B_pw439,288.794625,288.934625,we,False
804,sw3351B.break.446,289.184625,3-,L,None,ms61B_pw440,288.934625,289.184625,had,True
805,sw3351B.break.447,289.444625,1,None,None,ms61B_pw441,289.184625,289.444625,such,False
806,sw3351B.break.448,289.494625,0,None,None,ms61B_pw442,289.444625,289.494625,a,False
807,sw3351B.break.449,289.894625,4,L,L,ms61B_pw443,289.494625,289.894625,time,True
808,sw3351B.break.450,289.984625,1,None,None,ms61B_pw444,289.894625,289.984625,and,False
809,sw3351B.break.451,290.184625,1,None,None,ms61B_pw445,289.984625,290.184625,never,False
810,sw3351B.break.452,290.344625,1,None,None,ms61B_pw446,290.184625,290.344625,got,False
811,sw3351B.break.453,290.404625,1,None,None,ms61B_pw447,290.344625,290.404625,the,False
812,sw3351B.break.454,290.694625,1,None,None,ms61B_pw448,290.404625,290.694625,cat,False
813,sw3351B.break.455,291.094625,4,None,None,ms61B_pw449,290.694625,291.094625,back,True
814,sw3351A.break.370,291.87325,4,None,None,ms86A_pw367,291.46325,291.87325,really,True
815,sw3351B.break.456,292.1765,4-,L,L,ms62B_pw450,291.9665,292.1765,yeah,True
816,sw3351B.break.457,292.2565,1,None,None,ms62B_pw451,292.1765,292.2565,i,False
817,sw3351B.break.458,292.6665,1,None,None,ms62B_pw452,292.2565,292.6665,found,False
818,sw3351B.break.459,292.8165,3p,None,None,ms62B_pw453,292.6665,292.8165,it,True
819,sw3351B.break.460,293.1965,1,None,None,ms62B_pw454,293.0565,293.1965,you,False
820,sw3351B.break.461,293.3865,4,L,L,ms62B_pw455,293.1965,293.3865,know,True
821,sw3351B.break.462,293.5265,1,None,None,ms62B_pw456,293.3865,293.5265,in,False
822,sw3351B.break.463,293.5865,1,None,None,ms62B_pw457,293.5265,293.5865,the,False
823,sw3351B.break.464,294.312375,4,None,None,ms62B_pw458,293.5865,294.312375,street,True
824,sw3351A.break.371,295.10125,X,None,None,ms88A_pw368,294.555,295.10125,ah,False
825,sw3351B.break.465,295.73975,0,None,None,ms63B_pw459,295.6,295.73975,was,False
826,sw3351B.break.466,295.73975,0,None,None,ms63B_pw459,295.6,295.73975,was,False
827,sw3351B.break.467,295.808875,0,None,None,ms63B_pw460,295.73975,295.808875,a,False
828,sw3351B.break.468,296.208875,1,None,None,ms63B_pw461,295.808875,296.208875,social,False
829,sw3351B.break.469,296.418875,1,None,None,ms63B_pw462,296.208875,296.418875,worker,False
830,sw3351B.break.470,296.558875,1,None,None,ms63B_pw463,296.418875,296.558875,at,False
831,sw3351B.break.471,296.638875,1-,None,None,ms63B_pw464,296.558875,296.638875,the,False
832,sw3351B.break.472,297.138875,4,L,H,ms63B_pw465,296.638875,297.138875,time,True
833,sw3351B.break.473,297.38575,1p,None,None,ms63B_pw466,297.138875,297.38575,and,False
834,sw3351B.break.474,298.3425,1,None,None,ms63B_pw467,298.0725,298.3425,found,False
835,sw3351B.break.475,298.49425,2p,None,None,ms63B_pw468,298.3425,298.49425,that,False
836,sw3351B.break.476,298.843625,1p,None,None,ms63B_pw469,298.731375,298.843625,it,False
