,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
734,,,,ms1B_pw2,0.612,0.79,well,,,,sw2434B.phrase.2,0.612,1.41,minor,False
735,,,,ms1B_pw4,0.95,1.08,would,,,,sw2434B.phrase.2,0.612,1.41,minor,False
736,,,,ms1B_pw6,1.2,1.41,say,,,,sw2434B.phrase.2,0.612,1.41,minor,False
737,,,,ms1B_pw7,1.41,1.59,your,,,,sw2434B.phrase.3,1.41,3.03,major,False
738,,,,ms1B_pw9,2.02,2.19,is,,,,sw2434B.phrase.3,1.41,3.03,major,False
739,,,,ms1B_pw10,2.19,2.36,on,,,,sw2434B.phrase.3,1.41,3.03,major,False
740,,,,ms1B_pw11,2.36,2.53,gun,,,,sw2434B.phrase.3,1.41,3.03,major,False
741,,,,ms2A_pw7,4.25475,4.45475,had,,,,sw2434A.phrase.2,4.09475,4.45475,minor,False
742,,,,ms2A_pw10,5.17475,5.25475,i,,,,sw2434A.phrase.4,5.17475,5.94475,minor,False
743,,,,ms2A_pw12,5.46475,5.57475,when,,,,sw2434A.phrase.4,5.17475,5.94475,minor,False
744,,,,ms2A_pw13,5.57475,5.61475,i,,,,sw2434A.phrase.4,5.17475,5.94475,minor,False
745,,,,ms2A_pw15,5.94475,6.45475,to,,,,sw2434A.phrase.5,5.94475,6.70475,disfluent,False
746,,,,ms2A_pw17,6.70475,6.78475,the,,,,sw2434A.phrase.6,6.70475,7.40475,disfluent,False
747,,,,ms2A_pw19,7.24475,7.40475,and,,,,sw2434A.phrase.6,6.70475,7.40475,disfluent,False
748,,,,ms2A_pw20,7.40475,7.59475,and,,,,sw2434A.phrase.7,7.40475,8.26475,minor,False
749,,,,ms2A_pw21,7.59475,7.82475,watch,,,,sw2434A.phrase.7,7.40475,8.26475,minor,False
750,,,,ms2A_pw23,8.26475,8.55475,about,,,,sw2434A.phrase.8,8.26475,9.16475,minor,False
751,,,,ms2A_pw24,8.55475,8.63475,the,,,,sw2434A.phrase.8,8.26475,9.16475,minor,False
752,,,,ms2A_pw26,9.16475,9.45475,uh,,,,sw2434A.phrase.9,9.16475,9.45475,backchannel,False
753,,,,ms2A_pw28,10.08475,10.19475,that,,,,sw2434A.phrase.10,9.45475,10.89275,major,False
754,,,,ms2A_pw29,10.19475,10.27475,are,,,,sw2434A.phrase.10,9.45475,10.89275,major,False
755,,,,ms2A_pw32,11.11475,11.26475,uh,,,,sw2434A.phrase.11,11.11475,11.26475,backchannel,False
756,,,,ms2A_pw33,11.26475,11.47475,i'm,,,,sw2434A.phrase.12,11.26475,12.05475,major,False
757,,,,ms2A_pw35,11.88475,12.05475,it,,,,sw2434A.phrase.12,11.26475,12.05475,major,False
758,,,,ms2A_pw36,12.05475,12.21475,but,,,,sw2434A.phrase.13,12.05475,12.67475,minor,False
759,,,,ms2A_pw37,12.21475,12.31475,on,,,,sw2434A.phrase.13,12.05475,12.67475,minor,False
760,,,,ms2A_pw38,12.31475,12.40475,the,,,,sw2434A.phrase.13,12.05475,12.67475,minor,False
761,,,,ms2A_pw41,13.67475,14.05475,um,,,,sw2434A.phrase.15,13.67475,14.05475,backchannel,False
762,,,,ms2A_pw42,14.05475,14.14475,i,,,,sw2434A.phrase.16,14.05475,15.395125,major,False
763,,,,ms2A_pw44,14.29475,14.43475,out,,,,sw2434A.phrase.16,14.05475,15.395125,major,False
764,,,,ms2A_pw45,14.43475,14.54475,and,,,,sw2434A.phrase.16,14.05475,15.395125,major,False
765,,,,ms2A_pw47,14.95475,15.03475,a,,,,sw2434A.phrase.16,14.05475,15.395125,major,False
766,,,,ms3A_pw53,18.013125,18.103125,the,,,,sw2434A.phrase.20,17.703125,18.853125,major,False
767,,,,ms3A_pw55,18.343125,18.443125,to,,,,sw2434A.phrase.20,17.703125,18.853125,major,False
768,,,,ms3A_pw57,18.623125,18.853125,that,,,,sw2434A.phrase.20,17.703125,18.853125,major,False
769,,,,ms3A_pw58,19.503125,19.773125,so,,,,sw2434A.phrase.21,19.503125,19.983125,disfluent,False
770,,,,ms3A_pw59,19.773125,19.983125,i,,,,sw2434A.phrase.21,19.503125,19.983125,disfluent,False
771,,,,ms3A_pw60,19.983125,20.203125,i,,,,sw2434A.phrase.22,19.983125,20.973125,minor,False
772,,,,ms3A_pw62,20.483125,20.593125,a,,,,sw2434A.phrase.22,19.983125,20.973125,minor,False
773,,,,ms3A_pw64,20.973125,21.043125,in,,,,sw2434A.phrase.23,20.973125,21.596375,major,False
774,,,,ms3A_pw65,21.043125,21.133125,the,,,,sw2434A.phrase.23,20.973125,21.596375,major,False
775,,,,ms3A_pw67,21.596375,22.006999999999998,um,,,,sw2434A.phrase.24,21.596375,22.006999999999998,backchannel,False
776,,,,ms3A_pw68,22.006999999999998,22.173125,the,,,,sw2434A.phrase.25,22.006999999999998,22.663125,minor,False
777,,,,ms3A_pw70,22.663125,22.753125,is,,,,sw2434A.phrase.26,22.663125,23.663125,minor,False
778,,,,ms3A_pw72,23.223125,23.373125,so,,,,sw2434A.phrase.26,22.663125,23.663125,minor,False
779,,,,ms3A_pw74,23.663125,23.753125,i'm,,,,sw2434A.phrase.27,23.663125,24.553125,major,False
780,,,,ms3A_pw76,24.053125,24.113125,to,,,,sw2434A.phrase.27,23.663125,24.553125,major,False
781,,,,ms3A_pw78,24.373125,24.553125,it,,,,sw2434A.phrase.27,23.663125,24.553125,major,False
782,,,,ms3A_pw80,25.583125,25.89625,uh,,,,sw2434A.phrase.28,25.263125,25.89625,backchannel,False
783,,,,ms4A_pw81,26.612625,26.752625,i,,,,sw2434A.phrase.29,26.612625,27.172625,minor,False
784,,,,ms4A_pw83,27.052625,27.172625,it,,,,sw2434A.phrase.29,26.612625,27.172625,minor,False
785,,,,ms4A_pw84,27.472625,27.792625,for,,,,sw2434A.phrase.30,27.472625,29.042625,major,False
786,,,,ms4A_pw87,29.042625,29.452625,and,,,,sw2434A.phrase.31,29.042625,29.766375,disfluent,False
787,,,,ms4A_pw89,30.180625,30.482625,and,,,,sw2434A.phrase.32,30.180625,30.862625,minor,False
788,,,,ms4A_pw91,30.862625,31.162625,because,,,,sw2434A.phrase.33,30.862625,31.974375,major,False
789,,,,ms4A_pw92,31.162625,31.212625,i,,,,sw2434A.phrase.33,30.862625,31.974375,major,False
790,,,,ms4A_pw94,31.532625,31.592625,a,,,,sw2434A.phrase.33,30.862625,31.974375,major,False
791,,,,ms5A_pw98,33.12725,33.20725,do,,,,sw2434A.phrase.34,33.12725,33.82725,major,False
792,,,,ms5A_pw101,33.49725,33.71725,about,,,,sw2434A.phrase.34,33.12725,33.82725,major,False
793,,,,ms5A_pw102,33.71725,33.82725,it,,,,sw2434A.phrase.34,33.12725,33.82725,major,False
794,,,,ms3B_pw16,35.137125,35.317125,uh,,,,sw2434B.phrase.5,34.567,35.317125,disfluent,False
795,,,,ms3B_pw18,35.677125,35.787125,here,,,,sw2434B.phrase.6,35.317125,36.317125,minor,False
796,,,,ms3B_pw19,35.787125,35.867125,in,,,,sw2434B.phrase.6,35.317125,36.317125,minor,False
797,,,,ms3B_pw22,36.467125,36.707125,don't,,,,sw2434B.phrase.7,36.317125,38.6295,major,False
798,,,,ms3B_pw23,36.707125,36.867125,have,,,,sw2434B.phrase.7,36.317125,38.6295,major,False
799,,,,ms3B_pw24,36.867125,36.937125,a,,,,sw2434B.phrase.7,36.317125,38.6295,major,False
800,,,,ms3B_pw26,37.337125,37.707125,period,,,,sw2434B.phrase.7,36.317125,38.6295,major,False
801,,,,ms3B_pw27,37.707125,37.847125,on,,,,sw2434B.phrase.7,36.317125,38.6295,major,False
802,,,,ms4B_pw29,39.811625,40.431625,and,,,,sw2434B.phrase.8,39.811625,40.431625,backchannel,False
803,,,,ms4B_pw30,40.431625,40.471625,i,,,,sw2434B.phrase.9,40.431625,40.731625,minor,False
804,,,,ms4B_pw32,40.731625,40.821625,they,,,,sw2434B.phrase.10,40.731625,41.593875,major,False
805,,,,ms4B_pw35,42.357125,42.891625,uh,,,,sw2434B.phrase.11,42.357125,42.891625,backchannel,False
806,,,,ms4B_pw36,43.230625,43.441625,now,,,,sw2434B.phrase.12,43.230625,44.477125,disfluent,False
807,,,,ms4B_pw40,44.061625,44.477125,a,,,,sw2434B.phrase.12,43.230625,44.477125,disfluent,False
808,,,,ms4B_pw41,45.151375,45.251625,i,,,,sw2434B.phrase.13,45.151375,45.965,major,False
809,,,,ms4B_pw42,45.251625,45.421625,have,,,,sw2434B.phrase.13,45.151375,45.965,major,False
810,,,,ms4B_pw43,45.421625,45.471625,a,,,,sw2434B.phrase.13,45.151375,45.965,major,False
811,,,,ms4B_pw45,46.236125,46.37825,it's,,,,sw2434B.phrase.14,46.236125,47.339625,major,False
812,,,,ms4B_pw46,46.37825,46.461625,a,,,,sw2434B.phrase.14,46.236125,47.339625,major,False
813,,,,ms4B_pw47,46.461625,46.611625,little,,,,sw2434B.phrase.14,46.236125,47.339625,major,False
814,,,,ms4B_pw50,47.44125,47.641625,and,,,,sw2434B.phrase.15,47.44125,48.751625,disfluent,False
815,,,,ms4B_pw51,47.641625,47.701625,i,,,,sw2434B.phrase.15,47.44125,48.751625,disfluent,False
816,,,,ms4B_pw52,47.701625,47.891625,have,,,,sw2434B.phrase.15,47.44125,48.751625,disfluent,False
817,,,,ms4B_pw53,47.891625,47.941625,a,,,,sw2434B.phrase.15,47.44125,48.751625,disfluent,False
818,,,,ms4B_pw57,48.901625,48.971625,a,,,,sw2434B.phrase.16,48.751625,49.951625,major,False
819,,,,ms4B_pw59,49.241625,49.501625,gauge,,,,sw2434B.phrase.16,48.751625,49.951625,major,False
820,,,,ms5B_pw62,51.262375,51.374875,you,,,,sw2434B.phrase.18,51.262375,51.661125,backchannel,False
821,,,,ms5B_pw63,51.374875,51.661125,know,,,,sw2434B.phrase.18,51.262375,51.661125,backchannel,False
822,,,,ms5B_pw64,51.661125,51.782375,i,,,,sw2434B.phrase.19,51.661125,52.182375,minor,False
823,,,,ms5B_pw67,52.182375,52.252375,to,,,,sw2434B.phrase.20,52.182375,53.039125,major,False
824,,,,ms5B_pw69,52.402375,52.532375,my,,,,sw2434B.phrase.20,52.182375,53.039125,major,False
825,,,,ms5B_pw71,53.76975,54.270125,uh,,,,sw2434B.phrase.21,53.76975,54.270125,backchannel,False
826,,,,ms5B_pw73,54.662375,54.802375,don't,,,,sw2434B.phrase.22,54.503625,54.912375,minor,False
827,,,,ms5B_pw74,54.802375,54.912375,know,,,,sw2434B.phrase.22,54.503625,54.912375,minor,False
828,,,,ms5B_pw75,54.912375,55.002375,if,,,,sw2434B.phrase.23,54.912375,55.842375,major,False
829,,,,ms5B_pw76,55.002375,55.172375,i'll,,,,sw2434B.phrase.23,54.912375,55.842375,major,False
830,,,,ms5B_pw77,55.172375,55.342375,ever,,,,sw2434B.phrase.23,54.912375,55.842375,major,False
831,,,,ms5B_pw79,55.662375,55.842375,it,,,,sw2434B.phrase.23,54.912375,55.842375,major,False
832,,,,ms6B_pw80,56.6585,56.7885,you,,,,sw2434B.phrase.24,56.6585,56.9285,backchannel,False
833,,,,ms6B_pw81,56.7885,56.9285,know,,,,sw2434B.phrase.24,56.6585,56.9285,backchannel,False
834,,,,ms6B_pw82,56.9285,57.0685,and,,,,sw2434B.phrase.25,56.9285,57.5785,minor,False
835,,,,ms6B_pw83,57.0685,57.3085,like,,,,sw2434B.phrase.25,56.9285,57.5785,minor,False
836,,,,ms6B_pw85,57.5785,57.7785,my,,,,sw2434B.phrase.26,57.5785,58.1985,major,False
837,,,,ms6B_pw87,58.1985,58.3485,to,,,,sw2434B.phrase.27,58.1985,59.1685,major,False
838,,,,ms6B_pw88,58.3485,58.4685,my,,,,sw2434B.phrase.27,58.1985,59.1685,major,False
839,,,,ms6B_pw89,58.4685,58.6685,little,,,,sw2434B.phrase.27,58.1985,59.1685,major,False
840,,,,ms6B_pw92,59.8385,60.036,uh,,,,sw2434B.phrase.28,59.1685,60.036,disfluent,False
841,,,,ms6B_pw93,60.408875,60.6285,about,,,,sw2434B.phrase.29,60.408875,61.3485,major,False
842,,,,ms6B_pw95,60.8285,61.0285,years,,,,sw2434B.phrase.29,60.408875,61.3485,major,False
843,,,,ms6B_pw97,62.3285,62.707875,uh,,,,sw2434B.phrase.30,62.3285,62.707875,backchannel,False
844,,,,ms6B_pw98,62.80575,62.9485,my,,,,sw2434B.phrase.31,62.80575,63.9285,major,False
845,,,,ms6B_pw100,63.1785,63.4585,hasn't,,,,sw2434B.phrase.31,62.80575,63.9285,major,False
846,,,,ms6B_pw101,63.4585,63.5985,been,,,,sw2434B.phrase.31,62.80575,63.9285,major,False
847,,,,ms6B_pw103,63.9285,63.9985,in,,,,sw2434B.phrase.32,63.9285,64.6685,major,False
848,,,,ms6B_pw104,63.9985,64.0485,a,,,,sw2434B.phrase.32,63.9285,64.6685,major,False
849,,,,ms6B_pw106,64.2785,64.3385,or,,,,sw2434B.phrase.32,63.9285,64.6685,major,False
850,,,,ms15A_pw106,70.38600000000001,70.57600000000001,well,,,,sw2434A.phrase.35,70.38600000000001,70.88600000000001,disfluent,False
851,,,,ms15A_pw108,70.88600000000001,71.166,uh,,,,sw2434A.phrase.36,70.88600000000001,71.166,backchannel,False
852,,,,ms15A_pw109,71.166,71.296,up,,,,sw2434A.phrase.37,71.166,72.63600000000001,major,False
853,,,,ms15A_pw110,71.296,71.396,in,,,,sw2434A.phrase.37,71.166,72.63600000000001,major,False
854,,,,ms15A_pw111,71.396,71.536,New,,,,sw2434A.phrase.37,71.166,72.63600000000001,major,False
855,,,,ms15A_pw113,71.866,72.046,where,,,,sw2434A.phrase.37,71.166,72.63600000000001,major,False
856,,,,ms15A_pw115,72.186,72.63600000000001,from,,,,sw2434A.phrase.37,71.166,72.63600000000001,major,False
857,,,,ms15A_pw116,72.63600000000001,72.999,uh,,,,sw2434A.phrase.38,72.63600000000001,72.999,backchannel,False
858,,,,ms15A_pw117,73.654375,73.926,y[ou]-,,,,sw2434A.phrase.39,73.654375,75.02600000000001,major,False
859,,,,ms15A_pw118,73.926,74.016,you,,,,sw2434A.phrase.39,73.654375,75.02600000000001,major,False
860,,,,ms15A_pw120,74.206,74.306,to,,,,sw2434A.phrase.39,73.654375,75.02600000000001,major,False
861,,,,ms15A_pw121,74.306,74.516,get,,,,sw2434A.phrase.39,73.654375,75.02600000000001,major,False
862,,,,ms15A_pw122,74.516,74.566,a,,,,sw2434A.phrase.39,73.654375,75.02600000000001,major,False
863,,,,ms15A_pw124,75.02600000000001,75.336,before,,,,sw2434A.phrase.40,75.02600000000001,76.081875,minor,False
864,,,,ms15A_pw126,75.436,75.596,could,,,,sw2434A.phrase.40,75.02600000000001,76.081875,minor,False
865,,,,ms15A_pw127,75.596,75.756,buy,,,,sw2434A.phrase.40,75.02600000000001,76.081875,minor,False
866,,,,ms15A_pw130,76.515,76.8885,amm[unition]-,,,,sw2434A.phrase.41,76.081875,76.8885,disfluent,False
867,,,,ms16A_pw148,81.07675,81.27175,for,,,,sw2434A.phrase.45,81.07675,82.037125,major,False
868,,,,ms16A_pw149,81.27175,81.4645,that,,,,sw2434A.phrase.45,81.07675,82.037125,major,False
869,,,,ms16A_pw151,82.037125,82.22675,to,,,,sw2434A.phrase.46,82.037125,82.845125,major,False
870,,,,ms16A_pw153,83.3385,83.82675,um,,,,sw2434A.phrase.47,83.3385,83.82675,backchannel,False
871,,,,ms16A_pw157,85.28675,85.58925,uh,,,,sw2434A.phrase.49,84.83675,85.58925,disfluent,False
872,,,,ms17A_pw159,86.748125,86.947,as,,,,sw2434A.phrase.51,86.748125,87.65700000000001,minor,False
873,,,,ms17A_pw160,86.947,87.01700000000001,a,,,,sw2434A.phrase.51,86.748125,87.65700000000001,minor,False
874,,,,ms17A_pw163,87.65700000000001,87.79700000000001,but,,,,sw2434A.phrase.52,87.65700000000001,87.927,disfluent,False
875,,,,ms17A_pw164,87.79700000000001,87.927,uh,,,,sw2434A.phrase.52,87.65700000000001,87.927,disfluent,False
876,,,,ms17A_pw165,87.927,88.20700000000001,but,,,,sw2434A.phrase.53,87.927,89.10700000000001,major,False
877,,,,ms17A_pw166,88.20700000000001,88.307,to,,,,sw2434A.phrase.53,87.927,89.10700000000001,major,False
878,,,,ms17A_pw169,89.10700000000001,89.177,you,,,,sw2434A.phrase.54,89.10700000000001,89.699625,disfluent,False
879,,,,ms17A_pw171,89.287,89.387,to,,,,sw2434A.phrase.54,89.10700000000001,89.699625,disfluent,False
880,,,,ms17A_pw173,89.537,89.587,a,,,,sw2434A.phrase.54,89.10700000000001,89.699625,disfluent,False
881,,,,ms17A_pw174,89.587,89.699625,p[ermit]-,,,,sw2434A.phrase.54,89.10700000000001,89.699625,disfluent,False
882,,,,ms17A_pw176,90.647,90.79700000000001,from,,,,sw2434A.phrase.56,90.647,91.537,major,False
883,,,,ms17A_pw177,90.79700000000001,90.85700000000001,the,,,,sw2434A.phrase.56,90.647,91.537,major,False
884,,,,ms17A_pw180,91.537,91.667,in,,,,sw2434A.phrase.57,91.537,92.287,minor,False
885,,,,ms17A_pw181,91.667,91.79700000000001,your,,,,sw2434A.phrase.57,91.537,92.287,minor,False
886,,,,ms17A_pw183,92.07700000000001,92.287,area,,,,sw2434A.phrase.57,91.537,92.287,minor,False
887,,,,ms17A_pw184,92.287,92.35700000000001,to,,,,sw2434A.phrase.58,92.287,92.757,major,False
888,,,,ms17A_pw186,92.507,92.757,that,,,,sw2434A.phrase.58,92.287,92.757,major,False
889,,,,ms11B_pw118,93.889,94.12899999999999,never,,,,sw2434B.phrase.33,93.639,94.289,minor,False
890,,,,ms11B_pw120,94.289,94.37899999999999,of,,,,sw2434B.phrase.34,94.289,95.15899999999999,major,False
891,,,,ms11B_pw121,94.37899999999999,94.729,anything,,,,sw2434B.phrase.34,94.289,95.15899999999999,major,False
892,,,,ms11B_pw122,94.729,94.889,like,,,,sw2434B.phrase.34,94.289,95.15899999999999,major,False
893,,,,ms11B_pw135,100.639,100.809,are,,,,sw2434B.phrase.35,100.639,101.949,major,False
894,,,,ms11B_pw137,101.029,101.109,to,,,,sw2434B.phrase.35,100.639,101.949,major,False
895,,,,ms11B_pw138,101.109,101.289,get,,,,sw2434B.phrase.35,100.639,101.949,major,False
896,,,,ms11B_pw139,101.289,101.399,their,,,,sw2434B.phrase.35,100.639,101.949,major,False
897,,,,ms11B_pw142,103.139,103.249,way,,,,sw2434B.phrase.36,102.898125,103.729,major,False
898,,,,ms11B_pw143,103.249,103.329,or,,,,sw2434B.phrase.36,102.898125,103.729,major,False
899,,,,ms11B_pw144,103.329,103.449,the,,,,sw2434B.phrase.36,102.898125,103.729,major,False
900,,,,ms22A_pw193,104.6255,104.6755,i,,,,sw2434A.phrase.59,104.6255,104.9855,minor,False
901,,,,ms22A_pw195,104.9855,105.0655,you,,,,sw2434A.phrase.60,104.9855,105.2455,backchannel,False
902,,,,ms22A_pw198,105.3855,105.4655,of,,,,sw2434A.phrase.61,105.2455,106.0455,disfluent,False
903,,,,ms22A_pw199,105.4655,105.5355,the,,,,sw2434A.phrase.61,105.2455,106.0455,disfluent,False
904,,,,ms22A_pw201,105.8455,106.0455,that,,,,sw2434A.phrase.61,105.2455,106.0455,disfluent,False
905,,,,ms22A_pw202,106.0455,106.3755,that,,,,sw2434A.phrase.62,106.0455,106.3755,disfluent,False
906,,,,ms22A_pw203,106.3755,106.6055,that,,,,sw2434A.phrase.63,106.3755,107.3455,minor,False
907,,,,ms22A_pw205,106.8355,106.9555,to,,,,sw2434A.phrase.63,106.3755,107.3455,minor,False
908,,,,ms22A_pw207,107.3455,107.6755,is,,,,sw2434A.phrase.64,107.3455,107.901125,disfluent,False
909,,,,ms22A_pw208,107.6755,107.901125,uh,,,,sw2434A.phrase.64,107.3455,107.901125,disfluent,False
910,,,,ms23A_pw210,109.26075,109.41075,to,,,,sw2434A.phrase.67,109.26075,110.87075,minor,False
911,,,,ms23A_pw212,109.80075,109.88075,the,,,,sw2434A.phrase.67,109.26075,110.87075,minor,False
912,,,,ms23A_pw215,110.87075,111.40075,from,,,,sw2434A.phrase.68,110.87075,111.40075,minor,False
913,,,,ms23A_pw216,111.40075,111.78075,um,,,,sw2434A.phrase.69,111.40075,111.78075,backchannel,False
914,,,,ms23A_pw218,112.15075,112.29075,it,,,,sw2434A.phrase.70,111.78075,112.95075,disfluent,False
915,,,,ms23A_pw220,112.69075,112.95075,and,,,,sw2434A.phrase.70,111.78075,112.95075,disfluent,False
916,,,,ms23A_pw222,113.28075,113.61075,um,,,,sw2434A.phrase.71,112.95075,113.61075,backchannel,False
917,,,,ms23A_pw223,113.61075,113.92075,maybe,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
918,,,,ms23A_pw224,113.92075,114.21075,putting,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
919,,,,ms23A_pw225,114.21075,114.28075,a,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
920,,,,ms23A_pw228,114.89075,115.15075,period,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
921,,,,ms23A_pw229,115.15075,115.21075,or,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
922,,,,ms23A_pw230,115.21075,115.59075,something,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
923,,,,ms23A_pw232,115.72075,115.81075,it,,,,sw2434A.phrase.72,113.61075,115.81075,major,False
924,,,,ms23A_pw233,115.81075,115.936125,but,,,,sw2434A.phrase.73,115.81075,116.33075,minor,False
925,,,,ms23A_pw234,115.936125,115.996375,if,,,,sw2434A.phrase.73,115.81075,116.33075,minor,False
926,,,,ms23A_pw238,117.085375,117.349125,to,,,,sw2434A.phrase.74,116.33075,117.349125,disfluent,False
927,,,,ms23A_pw240,117.55075,117.80075,pick,,,,sw2434A.phrase.75,117.349125,118.55,major,False
928,,,,ms23A_pw241,117.80075,117.92075,up,,,,sw2434A.phrase.75,117.349125,118.55,major,False
929,,,,ms23A_pw242,117.92075,117.96075,a,,,,sw2434A.phrase.75,117.349125,118.55,major,False
930,,,,ms23A_pw244,119.1075,119.37075,uh,,,,sw2434A.phrase.76,119.1075,119.37075,backchannel,False
931,,,,ms23A_pw245,119.37075,119.52075,you,,,,sw2434A.phrase.77,119.37075,120.58075,major,False
932,,,,ms23A_pw246,119.52075,119.66075,can,,,,sw2434A.phrase.77,119.37075,120.58075,major,False
933,,,,ms23A_pw248,119.80075,119.87075,it,,,,sw2434A.phrase.77,119.37075,120.58075,major,False
934,,,,ms23A_pw249,119.87075,120.00075,up,,,,sw2434A.phrase.77,119.37075,120.58075,major,False
935,,,,ms23A_pw251,120.58075,120.74075,and,,,,sw2434A.phrase.78,120.58075,121.726875,major,False
936,,,,ms23A_pw252,120.74075,120.80075,you,,,,sw2434A.phrase.78,120.58075,121.726875,major,False
937,,,,ms23A_pw253,120.80075,120.91075,can,,,,sw2434A.phrase.78,120.58075,121.726875,major,False
938,,,,ms23A_pw255,121.06075,121.20075,them,,,,sw2434A.phrase.78,120.58075,121.726875,major,False
939,,,,ms14B_pw151,123.969125,124.25525,uh,,,,sw2434B.phrase.38,123.969125,124.412125,disfluent,False
940,,,,ms14B_pw152,124.25525,124.412125,th[e]-,,,,sw2434B.phrase.38,123.969125,124.412125,disfluent,False
941,,,,ms14B_pw154,124.596,124.77225,had,,,,sw2434B.phrase.39,124.412125,125.47225,minor,False
942,,,,ms14B_pw155,124.77225,124.84225,a,,,,sw2434B.phrase.39,124.412125,125.47225,minor,False
943,,,,ms14B_pw157,125.19225,125.47225,period,,,,sw2434B.phrase.39,124.412125,125.47225,minor,False
944,,,,ms14B_pw158,125.47225,125.61225,on,,,,sw2434B.phrase.40,125.47225,126.35225,major,False
945,,,,ms14B_pw161,126.35225,126.53225,because_1,,,,sw2434B.phrase.41,126.35225,127.23225,minor,False
946,,,,ms14B_pw163,126.63225,126.76225,was,,,,sw2434B.phrase.41,126.35225,127.23225,minor,False
947,,,,ms14B_pw164,126.76225,127.05225,down,,,,sw2434B.phrase.41,126.35225,127.23225,minor,False
948,,,,ms14B_pw165,127.05225,127.23225,in,,,,sw2434B.phrase.41,126.35225,127.23225,minor,False
949,,,,ms14B_pw166,127.23225,127.57225,uh,,,,sw2434B.phrase.42,127.23225,127.57225,backchannel,False
950,,,,ms14B_pw169,129.24225,129.35225,uh,,,,sw2434B.phrase.44,128.884375,129.35225,disfluent,False
951,,,,ms14B_pw170,129.35225,129.52225,they,,,,sw2434B.phrase.45,129.35225,130.56225,major,False
952,,,,ms14B_pw171,129.52225,129.66225,had,,,,sw2434B.phrase.45,129.35225,130.56225,major,False
953,,,,ms14B_pw172,129.66225,129.72225,a,,,,sw2434B.phrase.45,129.35225,130.56225,major,False
954,,,,ms14B_pw175,130.56225,130.75225,and,,,,sw2434B.phrase.46,130.56225,131.002375,disfluent,False
955,,,,ms14B_pw176,130.75225,131.002375,uh,,,,sw2434B.phrase.46,130.56225,131.002375,disfluent,False
956,,,,ms15B_pw177,132.016125,132.216125,we,,,,sw2434B.phrase.47,132.016125,132.93175,major,False
957,,,,ms15B_pw179,132.456125,132.586125,it,,,,sw2434B.phrase.47,132.016125,132.93175,major,False
958,,,,ms29A_pw274,138.520375,138.640375,i[f]-,,,,sw2434A.phrase.79,138.520375,138.640375,disfluent,False
959,,,,ms29A_pw275,138.640375,138.760375,if,,,,sw2434A.phrase.80,138.640375,139.920375,major,False
960,,,,ms29A_pw276,138.760375,138.870375,you're,,,,sw2434A.phrase.80,138.640375,139.920375,major,False
961,,,,ms29A_pw278,139.070375,139.180375,go,,,,sw2434A.phrase.80,138.640375,139.920375,major,False
962,,,,ms29A_pw281,139.920375,140.31075,um,,,,sw2434A.phrase.81,139.920375,140.31075,backchannel,False
963,,,,ms29A_pw282,140.43125,140.650375,of,,,,sw2434A.phrase.82,140.43125,140.650375,disfluent,False
964,,,,ms29A_pw283,140.650375,140.840375,of,,,,sw2434A.phrase.83,140.650375,141.510375,minor,False
965,,,,ms29A_pw285,141.090375,141.510375,nature,,,,sw2434A.phrase.83,140.650375,141.510375,minor,False
966,,,,ms29A_pw286,141.510375,141.613125,i,,,,sw2434A.phrase.84,141.510375,141.810375,minor,False
967,,,,ms29A_pw288,142.020375,142.260375,you've,,,,sw2434A.phrase.85,142.020375,142.260375,disfluent,False
968,,,,ms29A_pw289,142.260375,142.420375,you're,,,,sw2434A.phrase.86,142.260375,142.990375,major,False
969,,,,ms29A_pw294,143.610375,143.710375,as,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
970,,,,ms29A_pw295,143.710375,143.820375,to,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
971,,,,ms29A_pw297,143.950375,144.040375,you're,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
972,,,,ms29A_pw298,144.040375,144.220375,gonna,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
973,,,,ms29A_pw300,144.330375,144.500375,with,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
974,,,,ms29A_pw301,144.500375,144.560375,it,,,,sw2434A.phrase.88,143.610375,144.560375,major,False
975,,,,ms29A_pw302,144.560375,144.672125,you're,,,,sw2434A.phrase.89,144.560375,145.0385,minor,False
976,,,,ms29A_pw304,144.788875,145.0385,gonna,,,,sw2434A.phrase.89,144.560375,145.0385,minor,False
977,,,,ms29A_pw306,145.880375,146.080375,that,,,,sw2434A.phrase.90,145.44525,146.460375,major,False
978,,,,ms29A_pw308,146.610375,146.710375,in,,,,sw2434A.phrase.91,146.610375,147.000375,minor,False
979,,,,ms29A_pw310,146.840375,147.000375,words,,,,sw2434A.phrase.91,146.610375,147.000375,minor,False
