,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
308,sw3838B-ms98-a-0042-534,sw3838B-ms98-a-0042,sw3838.B.acc164.aw534,ms42B_pw429,261.536,261.836,off,Not Found: accent@type,full,statement,,,,,True
309,sw3838B-ms98-a-0042-537,sw3838B-ms98-a-0042,sw3838.B.acc165.aw537,ms42B_pw431,262.490125,262.916,most,Not Found: accent@type,full,statement,,,,,True
310,sw3838B-ms98-a-0042-544,sw3838B-ms98-a-0042,sw3838.B.acc166.aw544,ms42B_pw438,263.606,263.82599999999996,went,Not Found: accent@type,full,statement,,,,,True
311,sw3838B-ms98-a-0042-546,sw3838B-ms98-a-0042,sw3838.B.acc167.aw546,ms42B_pw440,263.916,264.116,bought,Not Found: accent@type,full,statement,,,,,True
312,sw3838B-ms98-a-0043-551,sw3838B-ms98-a-0043,sw3838.B.acc168.aw551,ms43B_pw443,265.204125,265.576125,cloth,Not Found: accent@type,full,statement,,,,,True
313,sw3838B-ms98-a-0043-553,sw3838B-ms98-a-0043,sw3838.B.acc169.aw553,ms43B_pw444,265.703375,266.00475,glue,Not Found: accent@type,weak,statement,,,,,True
314,sw3838B-ms98-a-0043-555,sw3838B-ms98-a-0043,sw3838.B.acc170.aw555,ms43B_pw446,266.25475,266.52475,glued,Not Found: accent@type,full,statement,,,,,True
315,sw3838B-ms98-a-0043-558,sw3838B-ms98-a-0043,sw3838.B.acc171.aw558,ms43B_pw449,266.77475,267.03475,back,Not Found: accent@type,full,statement,,,,,True
316,sw3838B-ms98-a-0043-562,sw3838B-ms98-a-0043,sw3838.B.acc172.aw562,ms43B_pw452,267.384625,267.59475,bought,Not Found: accent@type,full,statement,,,,,True
317,sw3838B-ms98-a-0043-564,sw3838B-ms98-a-0043,sw3838.B.acc173.aw564,ms43B_pw454,267.65475,267.98475,paint,Not Found: accent@type,full,statement,,,,,True
318,sw3838B-ms98-a-0043-566,sw3838B-ms98-a-0043,sw3838.B.acc174.aw566,ms43B_pw456,268.07475,268.54475,redid,Not Found: accent@type,full,statement,,,,,True
319,sw3838B-ms98-a-0043-570,sw3838B-ms98-a-0043,sw3838.B.acc175.aw570,ms43B_pw460,269.02475,269.3995,edges,Not Found: accent@type,full,statement,,,,,True
320,sw3838B-ms98-a-0043-577,sw3838B-ms98-a-0043,sw3838.B.acc176.aw577,ms43B_pw465,270.61475,271.50125,[laughter-salvageable],Not Found: accent@type,full,statement,,,,,True
321,sw3838B-ms98-a-0044-585,sw3838B-ms98-a-0044,sw3838.B.acc177.aw585,ms44B_pw470,273.147125,273.56375,so,Not Found: accent@type,full,statement,,,,,True
322,sw3838B-ms98-a-0044-587,sw3838B-ms98-a-0044,sw3838.B.acc178.aw587,ms44B_pw472,273.78375,274.14375,familiar,Not Found: accent@type,full,statement,,,,,True
323,sw3838B-ms98-a-0044-592,sw3838B-ms98-a-0044,sw3838.B.acc179.aw592,ms44B_pw477,274.52375,274.72375,think,Not Found: accent@type,full,opinion,,,,,True
324,sw3838B-ms98-a-0044-595,sw3838B-ms98-a-0044,sw3838.B.acc180.aw595,ms44B_pw480,275.00375,275.43375,clever,Not Found: accent@type,full,opinion,,,,,True
325,sw3838B-ms98-a-0044-598,sw3838B-ms98-a-0044,sw3838.B.acc181.aw598,ms44B_pw483,276.066125,276.482375,sew,Not Found: accent@type,full,opinion,,,,,True
326,sw3838B-ms98-a-0044-599,sw3838B-ms98-a-0044,sw3838.B.acc182.aw599,ms44B_pw484,276.482375,276.79125,around,Not Found: accent@type,full,opinion,,,,,True
327,sw3838B-ms98-a-0044-605,sw3838B-ms98-a-0044,sw3838.B.acc183.aw605,ms44B_pw489,277.68475,278.07375,gluing,Not Found: accent@type,full,opinion,,,,,True
328,sw3838B-ms98-a-0044-606,sw3838B-ms98-a-0044,sw3838.B.acc184.aw606,ms44B_pw490,278.07375,278.62625,alone,Not Found: accent@type,full,opinion,,,,,True
329,sw3838B-ms98-a-0045-609,sw3838B-ms98-a-0045,sw3838.B.acc185.aw609,ms45B_pw491,279.372125,279.72775,certainly,Not Found: accent@type,full,opinion,,,,,True
330,sw3838B-ms98-a-0045-613,sw3838B-ms98-a-0045,sw3838.B.acc186.aw613,ms45B_pw495,280.125125,280.475125,wash,Not Found: accent@type,full,opinion,,,,,True
331,sw3838B-ms98-a-0045-619,sw3838B-ms98-a-0045,sw3838.B.acc187.aw619,ms45B_pw500,281.295125,281.685125,time,Not Found: accent@type,full,opinion,,,,,True
332,sw3838B-ms98-a-0045-621,sw3838B-ms98-a-0045,sw3838.B.acc188.aw621,ms45B_pw502,281.795125,282.105125,tends,Not Found: accent@type,full,opinion,,,,,True
333,sw3838B-ms98-a-0045-626,sw3838B-ms98-a-0045,sw3838.B.acc189.aw626,ms45B_pw507,282.655125,282.885125,loose,Not Found: accent@type,full,opinion,,,,,True
334,sw3838B-ms98-a-0045-629,sw3838B-ms98-a-0045,sw3838.B.acc190.aw629,ms45B_pw510,283.065125,283.525125,edges,Not Found: accent@type,full,opinion,,,,,True
335,,,,ms2A_pw1,0.106625,0.57,okay_1,,,,sw3838A.phrase.2,0.106625,0.57,backchannel,False
336,,,,ms2B_pw1,0.19275,0.28675,well,,,,sw3838B.phrase.1,0.19275,1.13675,major,False
337,,,,ms2B_pw2,0.28675,0.38675,if,,,,sw3838B.phrase.1,0.19275,1.13675,major,False
338,,,,ms2B_pw4,0.54675,0.72675,from,,,,sw3838B.phrase.1,0.19275,1.13675,major,False
339,,,,ms2B_pw6,1.13675,1.26675,you,,,,sw3838B.phrase.2,1.13675,1.67675,minor,False
340,,,,ms2B_pw8,1.53675,1.67675,be,,,,sw3838B.phrase.2,1.13675,1.67675,minor,False
341,,,,ms2B_pw11,3.08675,3.41675,everyone,,,,sw3838B.phrase.5,3.08675,4.04675,major,False
342,,,,ms2B_pw12,3.41675,3.56675,i've,,,,sw3838B.phrase.5,3.08675,4.04675,major,False
343,,,,ms2B_pw13,3.56675,3.75675,ever,,,,sw3838B.phrase.5,3.08675,4.04675,major,False
344,,,,ms2B_pw15,4.04675,4.21675,from,,,,sw3838B.phrase.6,4.04675,4.82675,major,False
345,,,,ms2B_pw16,4.21675,4.28675,the,,,,sw3838B.phrase.6,4.04675,4.82675,major,False
346,,,,ms2B_pw18,4.82675,4.96675,can,,,,sw3838B.phrase.7,4.82675,5.61675,minor,False
347,,,,ms2B_pw19,4.96675,5.16675,do,,,,sw3838B.phrase.7,4.82675,5.61675,minor,False
348,,,,ms2B_pw21,5.61675,5.74675,with,,,,sw3838B.phrase.8,5.61675,6.4325,major,False
349,,,,ms2B_pw22,5.74675,5.88675,their,,,,sw3838B.phrase.8,5.61675,6.4325,major,False
350,,,,ms4A_pw2,6.83975,7.14975,oh,,,,sw3838A.phrase.3,6.83975,7.14975,backchannel,False
351,,,,ms4A_pw3,7.14975,7.54975,well,,,,sw3838A.phrase.4,7.14975,7.54975,disfluent,False
352,,,,ms4A_pw5,8.44975,8.56975,i'm,,,,sw3838A.phrase.7,8.44975,8.81975,disfluent,False
353,,,,ms4A_pw6,8.56975,8.81975,from,,,,sw3838A.phrase.7,8.44975,8.81975,disfluent,False
354,,,,ms4A_pw8,10.13975,10.41975,and,,,,sw3838A.phrase.8,9.48975,10.41975,major,False
355,,,,ms4A_pw10,10.76975,10.96975,then,,,,sw3838A.phrase.9,10.41975,10.96975,minor,False
356,,,,ms4A_pw11,10.96975,11.04975,i,,,,sw3838A.phrase.10,10.96975,11.749625,major,False
357,,,,ms4A_pw12,11.04975,11.18975,was,,,,sw3838A.phrase.10,10.96975,11.749625,major,False
358,,,,ms4A_pw13,11.18975,11.30975,from,,,,sw3838A.phrase.10,10.96975,11.749625,major,False
359,,,,ms4A_pw15,11.875375,12.03975,so,,,,sw3838A.phrase.11,11.875375,12.03975,disfluent,False
360,,,,ms4B_pw25,12.572125,12.745125,didn't,,,,sw3838B.phrase.9,12.47825,12.87825,minor,False
361,,,,ms4B_pw26,12.745125,12.87825,know,,,,sw3838B.phrase.9,12.47825,12.87825,minor,False
362,,,,ms4B_pw28,13.17825,13.39825,ever,,,,sw3838B.phrase.10,12.87825,14.6635,disfluent,False
363,,,,ms4B_pw30,13.60825,13.74825,from,,,,sw3838B.phrase.10,12.87825,14.6635,disfluent,False
364,,,,ms4B_pw32,14.44825,14.6635,to,,,,sw3838B.phrase.10,12.87825,14.6635,disfluent,False
365,,,,ms4B_pw33,14.971875,15.263125,Kan[sas]-,,,,sw3838B.phrase.11,14.971875,15.738125,major,False
366,,,,ms6A_pw18,17.05875,17.25875,grew,,,,sw3838A.phrase.13,16.978375,17.9895,major,False
367,,,,ms6A_pw19,17.25875,17.35875,up,,,,sw3838A.phrase.13,16.978375,17.9895,major,False
368,,,,ms6A_pw20,17.35875,17.448125,in,,,,sw3838A.phrase.13,16.978375,17.9895,major,False
369,,,,ms6A_pw22,17.9895,18.068625,and,,,,sw3838A.phrase.14,17.9895,18.424125,disfluent,False
370,,,,ms6A_pw23,18.068625,18.424125,then,,,,sw3838A.phrase.14,17.9895,18.424125,disfluent,False
371,,,,ms6A_pw25,18.71875,18.90875,went,,,,sw3838A.phrase.15,18.544625,19.74875,major,False
372,,,,ms6A_pw26,18.90875,19.02875,to,,,,sw3838A.phrase.15,18.544625,19.74875,major,False
373,,,,ms6A_pw27,19.02875,19.21875,school,,,,sw3838A.phrase.15,18.544625,19.74875,major,False
374,,,,ms6A_pw28,19.21875,19.37875,in,,,,sw3838A.phrase.15,18.544625,19.74875,major,False
375,,,,ms6A_pw30,19.74875,19.88875,and,,,,sw3838A.phrase.16,19.74875,20.01875,disfluent,False
376,,,,ms6A_pw31,19.88875,20.01875,i,,,,sw3838A.phrase.16,19.74875,20.01875,disfluent,False
377,,,,ms6A_pw32,20.01875,20.20875,got,,,,sw3838A.phrase.17,20.01875,20.69875,major,False
378,,,,ms6A_pw34,20.51875,20.69875,there,,,,sw3838A.phrase.17,20.01875,20.69875,major,False
379,,,,ms6A_pw35,20.69875,20.87875,and,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
380,,,,ms6A_pw36,20.87875,20.97875,we,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
381,,,,ms6A_pw37,20.97875,21.24875,stayed,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
382,,,,ms6A_pw39,21.38875,21.48875,for,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
383,,,,ms6A_pw40,21.48875,21.53875,a,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
384,,,,ms6A_pw41,21.53875,21.74875,while,,,,sw3838A.phrase.18,20.69875,21.74875,major,False
385,,,,ms6A_pw42,21.74875,21.88875,and,,,,sw3838A.phrase.19,21.74875,22.10875,disfluent,False
386,,,,ms6A_pw43,21.88875,22.10875,then,,,,sw3838A.phrase.19,21.74875,22.10875,disfluent,False
387,,,,ms6A_pw45,22.24875,22.355999999999998,we're,,,,sw3838A.phrase.20,22.10875,23.18875,major,False
388,,,,ms6A_pw46,22.355999999999998,22.483375,in,,,,sw3838A.phrase.20,22.10875,23.18875,major,False
389,,,,ms6A_pw47,22.483375,22.607625,U[tah]-,,,,sw3838A.phrase.20,22.10875,23.18875,major,False
390,,,,ms6B_pw35,24.530375,24.670375,i'm,,,,sw3838B.phrase.12,24.530375,24.990375,major,False
391,,,,ms6B_pw37,24.990375,25.180375,only,,,,sw3838B.phrase.13,24.990375,26.234375,major,False
392,,,,ms6B_pw38,25.180375,25.430375,because,,,,sw3838B.phrase.13,24.990375,26.234375,major,False
393,,,,ms6B_pw40,25.550375,25.690375,from,,,,sw3838B.phrase.13,24.990375,26.234375,major,False
394,,,,ms8A_pw49,26.408125,26.608125,oh,,,,sw3838A.phrase.22,26.408125,26.608125,backchannel,False
395,,,,ms6B_pw42,26.434,26.540375,i,,,,sw3838B.phrase.14,26.434,27.129375,disfluent,False
396,,,,ms6B_pw44,26.780375,27.129375,liked,,,,sw3838B.phrase.14,26.434,27.129375,disfluent,False
397,,,,ms6B_pw45,27.43075,27.520375,i,,,,sw3838B.phrase.15,27.43075,28.49475,major,False
398,,,,ms6B_pw47,27.730375,27.800375,the,,,,sw3838B.phrase.15,27.43075,28.49475,major,False
399,,,,ms10A_pw51,28.9415,29.4715,oh,,,,sw3838A.phrase.25,28.9415,29.4715,backchannel,False
400,,,,ms7B_pw49,29.557875,29.62675,but,,,,sw3838B.phrase.16,29.557875,30.58675,major,False
401,,,,ms7B_pw50,29.62675,29.70675,i,,,,sw3838B.phrase.16,29.557875,30.58675,major,False
402,,,,ms7B_pw52,30.04675,30.09675,a,,,,sw3838B.phrase.16,29.557875,30.58675,major,False
403,,,,ms7B_pw54,30.58675,30.70675,and,,,,sw3838B.phrase.17,30.58675,30.88675,disfluent,False
404,,,,ms7B_pw56,31.59675,31.72675,have,,,,sw3838B.phrase.18,31.59675,32.11675,minor,False
405,,,,ms7B_pw57,31.72675,31.81675,a,,,,sw3838B.phrase.18,31.59675,32.11675,minor,False
406,,,,ms7B_pw59,32.02675,32.11675,of,,,,sw3838B.phrase.18,31.59675,32.11675,minor,False
407,,,,ms7B_pw61,32.49675,32.60675,you,,,,sw3838B.phrase.19,32.11675,33.163000000000004,major,False
408,,,,ms7B_pw62,32.60675,32.82675,back,,,,sw3838B.phrase.19,32.11675,33.163000000000004,major,False
409,,,,ms9B_pw65,35.102375,35.272375,we're,,,,sw3838B.phrase.21,35.102375,36.582375,major,False
410,,,,ms9B_pw67,35.532375,35.592375,to,,,,sw3838B.phrase.21,35.102375,36.582375,major,False
411,,,,ms9B_pw68,35.592375,35.652375,be,,,,sw3838B.phrase.21,35.102375,36.582375,major,False
412,,,,ms9B_pw69,35.652375,35.812375,talking,,,,sw3838B.phrase.21,35.102375,36.582375,major,False
413,,,,ms9B_pw70,35.812375,36.002375,about,,,,sw3838B.phrase.21,35.102375,36.582375,major,False
414,,,,ms9B_pw72,36.582375,36.682375,do,,,,sw3838B.phrase.22,36.582375,36.862375,disfluent,False
415,,,,ms9B_pw74,36.862375,37.312375,um,,,,sw3838B.phrase.23,36.862375,37.312375,backchannel,False
416,,,,ms9B_pw75,37.572375,37.642375,do,,,,sw3838B.phrase.24,37.572375,38.1595,major,False
417,,,,ms9B_pw76,37.642375,37.742375,you,,,,sw3838B.phrase.24,37.572375,38.1595,major,False
418,,,,ms9B_pw78,37.942375,38.1595,any,,,,sw3838B.phrase.24,37.572375,38.1595,major,False
419,,,,ms9B_pw80,38.6755,38.889875,that,,,,sw3838B.phrase.26,38.6755,38.889875,NONE,False
420,,,,ms9B_pw81,39.228875,39.402375,that,,,,sw3838B.phrase.27,39.228875,40.762375,major,False
421,,,,ms9B_pw82,39.402375,39.502375,you,,,,sw3838B.phrase.27,39.228875,40.762375,major,False
422,,,,ms9B_pw84,39.702375,39.952375,things,,,,sw3838B.phrase.27,39.228875,40.762375,major,False
423,,,,ms9B_pw85,39.952375,40.092375,with,,,,sw3838B.phrase.27,39.228875,40.762375,major,False
424,,,,ms9B_pw86,40.092375,40.212375,your,,,,sw3838B.phrase.27,39.228875,40.762375,major,False
425,,,,ms9B_pw88,40.762375,40.932375,like,,,,sw3838B.phrase.28,40.762375,41.442375,major,False
426,,,,ms14A_pw52,40.790125,41.18975,um,,,,sw3838A.phrase.27,40.790125,41.18975,backchannel,False
427,,,,ms9B_pw90,41.442375,41.612375,or,,,,sw3838B.phrase.29,41.442375,41.612375,disfluent,False
428,,,,ms15A_pw53,42.15925,42.27925,well,,,,sw3838A.phrase.28,42.15925,42.399625,NONE,False
429,,,,ms15A_pw54,42.27925,42.399625,i,,,,sw3838A.phrase.28,42.15925,42.399625,NONE,False
430,,,,ms15A_pw56,43.28475,43.49925,and,,,,sw3838A.phrase.30,43.28475,43.744625,NONE,False
431,,,,ms15A_pw57,43.49925,43.744625,i,,,,sw3838A.phrase.30,43.28475,43.744625,NONE,False
432,,,,ms15A_pw58,43.963125,44.112375,do,,,,sw3838A.phrase.31,43.963125,44.90325,major,False
433,,,,ms15A_pw61,45.163125,45.4615,and,,,,sw3838A.phrase.32,45.163125,45.796625,disfluent,False
434,,,,ms15A_pw62,45.4615,45.796625,i,,,,sw3838A.phrase.32,45.163125,45.796625,disfluent,False
435,,,,ms15A_pw63,45.796625,46.148125,um,,,,sw3838A.phrase.33,45.796625,46.148125,backchannel,False
436,,,,ms15A_pw65,46.68925,46.85925,and,,,,sw3838A.phrase.35,46.68925,47.067625,disfluent,False
437,,,,ms15A_pw66,46.85925,47.067625,i,,,,sw3838A.phrase.35,46.68925,47.067625,disfluent,False
438,,,,ms15A_pw67,47.263375,47.35925,do,,,,sw3838A.phrase.36,47.263375,48.092375,major,False
439,,,,ms15A_pw69,47.72925,48.092375,painting,,,,sw3838A.phrase.36,47.263375,48.092375,major,False
440,,,,ms11B_pw92,48.975,49.045,you,,,,sw3838B.phrase.30,48.851875,49.505,minor,False
441,,,,ms11B_pw93,49.045,49.215,do,,,,sw3838B.phrase.30,48.851875,49.505,minor,False
442,,,,ms11B_pw94,49.215,49.245,a,,,,sw3838B.phrase.30,48.851875,49.505,minor,False
443,,,,ms11B_pw96,49.505,49.754875,then,,,,sw3838B.phrase.31,49.505,49.754875,major,False
444,,,,ms11B_pw97,50.123999999999995,50.205,do,,,,sw3838B.phrase.32,50.123999999999995,51.055,minor,False
445,,,,ms11B_pw98,50.205,50.285,you,,,,sw3838B.phrase.32,50.123999999999995,51.055,minor,False
446,,,,ms11B_pw99,50.285,50.415,do,,,,sw3838B.phrase.32,50.123999999999995,51.055,minor,False
447,,,,ms11B_pw102,51.385,51.535,and,,,,sw3838B.phrase.34,51.385,52.226625,major,False
448,,,,ms11B_pw104,51.805,52.226625,stitching,,,,sw3838B.phrase.34,51.385,52.226625,major,False
449,,,,ms17A_pw70,52.79875,53.11875,um,,,,sw3838A.phrase.37,52.79875,53.11875,backchannel,False
450,,,,ms17A_pw71,53.11875,53.26875,i've,,,,sw3838A.phrase.38,53.11875,53.78875,minor,False
451,,,,ms17A_pw73,53.55875,53.78875,some,,,,sw3838A.phrase.38,53.11875,53.78875,minor,False
452,,,,ms17A_pw75,54.04875,54.537625,stitching,,,,sw3838A.phrase.39,53.78875,54.537625,major,False
453,,,,ms18A_pw76,55.54775,55.57775,i,,,,sw3838A.phrase.40,55.54775,57.17775,major,False
454,,,,ms18A_pw77,55.57775,55.92775,haven't,,,,sw3838A.phrase.40,55.54775,57.17775,major,False
455,,,,ms18A_pw79,56.13775,56.37775,any,,,,sw3838A.phrase.40,55.54775,57.17775,major,False
456,,,,ms18A_pw81,56.97775,57.17775,yet,,,,sw3838A.phrase.40,55.54775,57.17775,major,False
457,,,,ms18A_pw83,57.44775,57.62775,about_1,,,,sw3838A.phrase.41,57.32775,57.989,major,False
458,,,,ms13B_pw105,58.615,58.850375,um,,,,sw3838B.phrase.35,58.615,58.850375,backchannel,False
459,,,,ms13B_pw107,59.335,59.489625,i,,,,sw3838B.phrase.36,58.96325,59.489625,disfluent,False
460,,,,ms13B_pw108,59.983125,60.255,i'm,,,,sw3838B.phrase.37,59.983125,61.270625,major,False
461,,,,ms20A_pw85,61.70975,62.07975,oh,,,,sw3838A.phrase.42,61.70975,62.07975,backchannel,False
462,,,,ms13B_pw111,63.545,63.595,i,,,,sw3838B.phrase.39,63.545,64.105,minor,False
463,,,,ms13B_pw113,63.915,64.005,to,,,,sw3838B.phrase.39,63.545,64.105,minor,False
464,,,,ms13B_pw114,64.005,64.105,do,,,,sw3838B.phrase.39,63.545,64.105,minor,False
465,,,,ms13B_pw115,64.105,64.195,a,,,,sw3838B.phrase.40,64.105,65.595,major,False
466,,,,ms13B_pw117,64.375,64.465,of,,,,sw3838B.phrase.40,64.105,65.595,major,False
467,,,,ms13B_pw118,64.465,64.745,knitting,,,,sw3838B.phrase.40,64.105,65.595,major,False
468,,,,ms13B_pw119,64.745,64.875,and,,,,sw3838B.phrase.40,64.105,65.595,major,False
469,,,,ms13B_pw121,65.795,66.10625,um,,,,sw3838B.phrase.41,65.795,66.10625,backchannel,False
470,,,,ms14B_pw122,66.88625,67.038375,but,,,,sw3838B.phrase.42,66.88625,67.264875,NONE,False
471,,,,ms14B_pw124,67.557,67.67125,i,,,,sw3838B.phrase.43,67.557,68.028375,major,False
472,,,,ms14B_pw125,67.67125,67.818375,don't,,,,sw3838B.phrase.43,67.557,68.028375,major,False
473,,,,ms14B_pw127,68.028375,68.308375,somehow,,,,sw3838B.phrase.44,68.028375,68.528375,NONE,False
474,,,,ms14B_pw128,68.308375,68.528375,i-,,,,sw3838B.phrase.44,68.028375,68.528375,NONE,False
475,,,,ms14B_pw129,68.878625,68.948375,i,,,,sw3838B.phrase.45,68.878625,69.878375,major,False
476,,,,ms14B_pw131,69.197375,69.35925,have,,,,sw3838B.phrase.45,68.878625,69.878375,major,False
477,,,,ms14B_pw132,69.35925,69.468375,the,,,,sw3838B.phrase.45,68.878625,69.878375,major,False
478,,,,ms15B_pw135,70.99525,71.062625,but,,,,sw3838B.phrase.47,70.99525,71.7705,disfluent,False
479,,,,ms15B_pw137,71.132625,71.322625,have,,,,sw3838B.phrase.47,70.99525,71.7705,disfluent,False
480,,,,ms15B_pw139,71.51899999999999,71.7705,these,,,,sw3838B.phrase.47,70.99525,71.7705,disfluent,False
481,,,,ms15B_pw141,72.222625,72.402625,that,,,,sw3838B.phrase.49,72.222625,73.212625,major,False
482,,,,ms15B_pw143,72.692625,72.872625,you,,,,sw3838B.phrase.49,72.222625,73.212625,major,False
483,,,,ms15B_pw145,73.212625,73.487625,they,,,,sw3838B.phrase.50,73.212625,73.487625,disfluent,False
484,,,,ms15B_pw146,73.81525,73.962625,they,,,,sw3838B.phrase.51,73.81525,74.492625,major,False
485,,,,ms15B_pw148,74.232625,74.492625,down,,,,sw3838B.phrase.51,73.81525,74.492625,major,False
486,,,,ms15B_pw149,74.492625,74.582625,and,,,,sw3838B.phrase.52,74.492625,75.422625,major,False
487,,,,ms15B_pw150,74.582625,74.642625,the,,,,sw3838B.phrase.52,74.492625,75.422625,major,False
488,,,,ms15B_pw152,74.882625,74.992625,thing,,,,sw3838B.phrase.52,74.492625,75.422625,major,False
489,,,,ms15B_pw153,74.992625,75.112625,you,,,,sw3838B.phrase.52,74.492625,75.422625,major,False
490,,,,ms15B_pw155,75.422625,75.562625,they,,,,sw3838B.phrase.53,75.422625,76.572625,disfluent,False
491,,,,ms15B_pw157,75.902625,76.062625,out,,,,sw3838B.phrase.53,75.422625,76.572625,disfluent,False
492,,,,ms15B_pw158,76.062625,76.182625,of,,,,sw3838B.phrase.53,75.422625,76.572625,disfluent,False
493,,,,ms15B_pw159,76.182625,76.572625,their,,,,sw3838B.phrase.53,75.422625,76.572625,disfluent,False
494,,,,ms15B_pw160,76.572625,76.862625,um,,,,sw3838B.phrase.54,76.572625,76.862625,backchannel,False
495,,,,ms15B_pw162,77.982625,78.332625,some,,,,sw3838B.phrase.56,77.982625,78.332625,disfluent,False
496,,,,ms15B_pw163,78.332625,78.452625,their,,,,sw3838B.phrase.57,78.332625,79.367625,major,False
497,,,,ms15B_pw164,78.452625,78.752625,most,,,,sw3838B.phrase.57,78.332625,79.367625,major,False
498,,,,ms15B_pw166,79.763125,79.915,uh,,,,sw3838B.phrase.58,79.763125,79.915,backchannel,False
499,,,,ms15B_pw168,80.185375,80.715625,craft,,,,sw3838B.phrase.59,79.915,80.715625,major,False
500,,,,ms24A_pw87,80.852125,81.102125,oh,,,,sw3838A.phrase.45,80.852125,81.102125,backchannel,False
501,,,,ms16B_pw169,81.551125,81.6915,and,,,,sw3838B.phrase.60,81.551125,82.2315,major,False
502,,,,ms16B_pw170,81.6915,81.7915,in,,,,sw3838B.phrase.60,81.551125,82.2315,major,False
503,,,,ms16B_pw173,82.6715,82.8715,was,,,,sw3838B.phrase.61,82.2315,83.8515,major,False
504,,,,ms16B_pw174,82.8715,83.1715,doing,,,,sw3838B.phrase.61,82.2315,83.8515,major,False
505,,,,ms16B_pw177,83.9515,84.0615,know,,,,sw3838B.phrase.62,83.8515,84.3515,minor,False
506,,,,ms16B_pw178,84.0615,84.3515,these,,,,sw3838B.phrase.62,83.8515,84.3515,minor,False
507,,,,ms26A_pw89,84.21799999999999,84.648,uh-huh,,,,sw3838A.phrase.47,84.21799999999999,84.648,backchannel,False
508,,,,ms27A_pw90,86.014625,86.314625,oh,,,,sw3838A.phrase.48,86.014625,86.314625,backchannel,False
509,,,,ms27A_pw91,86.604625,86.911875,God,,,,sw3838A.phrase.49,86.604625,86.911875,backchannel,False
510,,,,ms16B_pw183,87.0615,87.4115,stitch,,,,sw3838B.phrase.66,86.7415,87.4115,minor,False
511,,,,ms29A_pw96,90.216375,90.436375,take,,,,sw3838A.phrase.54,90.216375,91.135875,major,False
512,,,,ms29A_pw97,90.436375,90.486375,a,,,,sw3838A.phrase.54,90.216375,91.135875,major,False
513,,,,ms29A_pw98,90.486375,90.646375,lot,,,,sw3838A.phrase.54,90.216375,91.135875,major,False
514,,,,ms29A_pw99,90.646375,90.726375,of,,,,sw3838A.phrase.54,90.216375,91.135875,major,False
515,,,,ms18B_pw185,91.325625,91.65475,yes,,,,sw3838B.phrase.68,91.325625,91.65475,backchannel,False
516,,,,ms29A_pw102,91.906375,92.086375,only,,,,sw3838A.phrase.55,91.6255,92.906375,disfluent,False
517,,,,ms29A_pw103,92.086375,92.266375,can,,,,sw3838A.phrase.55,91.6255,92.906375,disfluent,False
518,,,,ms29A_pw104,92.266375,92.436375,do,,,,sw3838A.phrase.55,91.6255,92.906375,disfluent,False
519,,,,ms29A_pw105,92.436375,92.776375,things,,,,sw3838A.phrase.55,91.6255,92.906375,disfluent,False
520,,,,ms29A_pw106,92.776375,92.906375,that,,,,sw3838A.phrase.55,91.6255,92.906375,disfluent,False
521,,,,ms29A_pw107,93.396375,93.596375,are,,,,sw3838A.phrase.56,93.396375,93.87799999999999,NONE,False
522,,,,ms29A_pw108,93.596375,93.87799999999999,pretty,,,,sw3838A.phrase.56,93.396375,93.87799999999999,NONE,False
523,,,,ms29A_pw110,94.456375,94.97725,because,,,,sw3838A.phrase.58,94.456375,94.97725,disfluent,False
524,,,,ms30A_pw112,96.052875,96.442875,just,,,,sw3838A.phrase.59,95.844625,96.442875,disfluent,False
525,,,,ms30A_pw113,96.442875,96.752875,um,,,,sw3838A.phrase.60,96.442875,96.752875,backchannel,False
526,,,,ms30A_pw114,97.152875,97.342875,got,,,,sw3838A.phrase.61,97.152875,98.042875,major,False
527,,,,ms30A_pw117,98.042875,98.442875,last,,,,sw3838A.phrase.62,98.042875,98.86825,major,False
528,,,,ms30A_pw119,98.86825,99.244125,and,,,,sw3838A.phrase.63,98.86825,99.244125,disfluent,False
529,,,,ms30A_pw121,99.432875,99.752875,just,,,,sw3838A.phrase.64,99.244125,99.752875,disfluent,False
530,,,,ms31A_pw122,100.48275,100.665,don't,,,,sw3838A.phrase.65,100.48275,102.045,NONE,False
531,,,,ms31A_pw123,100.665,100.865,have,,,,sw3838A.phrase.65,100.48275,102.045,NONE,False
532,,,,ms31A_pw124,100.865,100.925,the,,,,sw3838A.phrase.65,100.48275,102.045,NONE,False
533,,,,ms31A_pw126,101.505,101.695,to,,,,sw3838A.phrase.65,100.48275,102.045,NONE,False
534,,,,ms31A_pw127,101.695,102.045,jus[t]-,,,,sw3838A.phrase.65,100.48275,102.045,NONE,False
535,,,,ms31A_pw129,102.625,102.88525,know,,,,sw3838A.phrase.66,102.455,102.88525,major,False
536,,,,ms20B_pw186,103.5065,103.5965,is,,,,sw3838B.phrase.69,103.5065,104.472625,major,False
537,,,,ms20B_pw187,103.5965,103.7265,this,,,,sw3838B.phrase.69,103.5065,104.472625,major,False
