,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
596,sw4129B.break.437,185.333625,1,None,None,ms52B_pw436,185.1375,185.333625,youth,False
597,sw4129B.break.438,185.69425,4,None,None,ms52B_pw437,185.333625,185.69425,centers,True
598,sw4129A.break.162,186.38575,X,None,None,ms39A_pw163,186.171875,186.38575,um,False
599,sw4129B.break.439,187.50375,1,None,None,ms54B_pw438,187.361125,187.50375,and,False
600,sw4129B.break.440,187.65375,1,None,None,ms54B_pw439,187.50375,187.65375,that,False
601,sw4129B.break.441,187.81375,1,None,None,ms54B_pw440,187.65375,187.81375,kind,False
602,sw4129B.break.442,187.88375,1,None,None,ms54B_pw441,187.81375,187.88375,of,False
603,sw4129B.break.443,188.05375,4,H,L,ms54B_pw442,187.88375,188.05375,thing,True
604,sw4129B.break.444,188.14375,1,None,None,ms54B_pw443,188.05375,188.14375,and,False
605,sw4129B.break.445,188.26375,1,None,None,ms54B_pw444,188.14375,188.26375,if,False
606,sw4129B.break.446,188.38375,1,None,None,ms54B_pw445,188.26375,188.38375,we,False
607,sw4129B.break.447,188.58375,1,None,None,ms54B_pw446,188.38375,188.58375,had,False
608,sw4129B.break.448,189.13375,3-,L,None,ms54B_pw447,188.58375,189.13375,something,True
609,sw4129B.break.449,189.24375,1,None,None,ms54B_pw448,189.13375,189.24375,to,False
610,sw4129B.break.450,189.532,4-,None,None,ms54B_pw449,189.24375,189.532,do,True
611,sw4129B.break.451,190.51375,1,None,None,ms54B_pw450,190.0895,190.51375,before,False
612,sw4129B.break.452,190.67375,1,None,None,ms54B_pw451,190.51375,190.67375,they,False
613,sw4129B.break.453,190.95375,1,None,None,ms54B_pw452,190.67375,190.95375,get,False
614,sw4129B.break.454,191.05375,1,None,None,ms54B_pw453,190.95375,191.05375,to,False
615,sw4129B.break.455,191.432875,4,None,None,ms54B_pw454,191.05375,191.432875,be,True
616,sw4129B.break.456,191.77375,1,None,None,ms54B_pw455,191.54375,191.77375,full,False
617,sw4129B.break.457,192.03375,1,None,None,ms54B_pw456,191.77375,192.03375,blown,False
618,sw4129B.break.458,192.38375,1,None,None,ms54B_pw457,192.03375,192.38375,adult,False
619,sw4129B.break.459,192.867125,4,None,None,ms54B_pw458,192.38375,192.867125,criminals,True
620,sw4129B.break.460,194.38825,1,None,None,ms56B_pw459,194.3195,194.38825,and,False
621,sw4129B.break.461,194.557375,1,None,None,ms56B_pw460,194.38825,194.557375,i'm,False
622,sw4129B.break.462,194.807375,1,None,None,ms56B_pw461,194.557375,194.807375,not,False
623,sw4129B.break.463,194.997375,0,None,None,ms56B_pw462,194.807375,194.997375,talking,False
624,sw4129B.break.464,195.147375,1,None,None,ms56B_pw463,194.997375,195.147375,about_1,False
625,sw4129B.break.465,195.567375,1,None,None,ms56B_pw464,195.147375,195.567375,necessarily,False
626,sw4129B.break.466,195.627375,1,None,None,ms56B_pw465,195.567375,195.627375,in,False
627,sw4129B.break.467,195.687375,1,None,None,ms56B_pw466,195.627375,195.687375,the,False
628,sw4129B.break.468,195.937375,1,None,None,ms56B_pw467,195.687375,195.937375,school,False
629,sw4129B.break.469,196.217375,4,H,L,ms56B_pw468,195.937375,196.217375,system,True
630,sw4129B.break.470,196.367375,1,None,None,ms56B_pw469,196.217375,196.367375,i'm,False
631,sw4129B.break.471,196.557375,1,None,None,ms56B_pw470,196.367375,196.557375,not,False
632,sw4129B.break.472,196.717375,1,None,None,ms56B_pw471,196.557375,196.717375,sure,False
633,sw4129B.break.473,196.867375,1,None,None,ms56B_pw472,196.717375,196.867375,that,False
634,sw4129B.break.474,196.927375,1,None,None,ms56B_pw473,196.867375,196.927375,the,False
635,sw4129B.break.475,197.217375,1,None,None,ms56B_pw474,196.927375,197.217375,school,False
636,sw4129B.break.476,197.597375,1,None,None,ms56B_pw475,197.217375,197.597375,system,False
637,sw4129B.break.477,197.867375,1,None,None,ms56B_pw476,197.597375,197.867375,should,False
638,sw4129B.break.478,198.027375,1,None,None,ms56B_pw477,197.867375,198.027375,be,False
639,sw4129B.break.479,198.197375,1,None,None,ms56B_pw478,198.027375,198.197375,the,False
640,sw4129B.break.480,198.507375,1,None,None,ms56B_pw479,198.197375,198.507375,agent,False
641,sw4129B.break.481,198.63925,2p,None,None,ms56B_pw480,198.507375,198.63925,of,False
642,sw4129B.break.482,198.997375,1,None,None,ms56B_pw481,198.63925,198.997375,all,False
643,sw4129B.break.483,199.067375,1,None,None,ms56B_pw482,198.997375,199.067375,the,False
644,sw4129B.break.484,199.547375,1,None,None,ms56B_pw483,199.067375,199.547375,social,False
645,sw4129B.break.485,199.9355,4,None,None,ms56B_pw484,199.547375,199.9355,action,True
646,sw4129A.break.163,200.6685,X,None,None,ms41A_pw164,200.3675,200.6685,um-hum,False
647,sw4129B.break.486,201.164625,1,None,None,ms57B_pw485,201.015625,201.164625,i,False
648,sw4129B.break.487,201.3215,1,None,None,ms57B_pw486,201.164625,201.3215,think,False
649,sw4129B.break.488,201.5715,1,None,None,ms57B_pw487,201.3215,201.5715,that's,False
650,sw4129B.break.489,201.7615,1,None,None,ms57B_pw488,201.5715,201.7615,one,False
651,sw4129B.break.490,202.0315,1,None,None,ms57B_pw489,201.7615,202.0315,reason,False
652,sw4129B.break.491,202.1215,1,None,None,ms57B_pw490,202.0315,202.1215,we,False
653,sw4129B.break.492,202.2615,1,None,None,ms57B_pw491,202.1215,202.2615,have,False
654,sw4129B.break.493,202.5915,1,None,None,ms57B_pw492,202.2615,202.5915,problems,False
655,sw4129B.break.494,202.7115,1,None,None,ms57B_pw493,202.5915,202.7115,in,False
656,sw4129B.break.495,203.0215,1,None,None,ms57B_pw494,202.7115,203.0215,school,False
657,sw4129B.break.496,203.163625,4,None,None,ms57B_pw495,203.0215,203.163625,sys[tems]-,True
658,sw4129B.break.497,204.604125,X,None,None,ms58B_pw496,204.24825,204.604125,uh,False
659,sw4129B.break.498,205.283875,4,L,L,ms58B_pw497,205.0825,205.283875,and,True
660,sw4129B.break.499,205.283875,0,None,None,ms58B_pw497,205.0825,205.283875,and,False
661,sw4129B.break.500,205.423875,0,None,None,ms58B_pw498,205.283875,205.423875,some,False
662,sw4129B.break.501,205.563875,0,None,None,ms58B_pw500,205.493875,205.563875,them_1,False
663,sw4129B.break.502,205.713875,0,None,None,ms58B_pw501,205.563875,205.713875,are,False
664,sw4129B.break.503,205.713875,1,None,None,ms58B_pw501,205.563875,205.713875,are,False
665,sw4129B.break.504,205.833875,1,None,None,ms58B_pw502,205.713875,205.833875,our,False
666,sw4129B.break.505,206.203875,4,L,H,ms58B_pw503,205.833875,206.203875,problems,True
667,sw4129B.break.506,206.353875,1,None,None,ms58B_pw504,206.203875,206.353875,but,False
668,sw4129B.break.507,206.393875,1,None,None,ms58B_pw505,206.353875,206.393875,a,False
669,sw4129B.break.508,206.633875,1,None,None,ms58B_pw506,206.393875,206.633875,lot,False
670,sw4129B.break.509,206.753875,1,None,None,ms58B_pw507,206.633875,206.753875,of,False
671,sw4129B.break.510,206.893875,1,None,None,ms58B_pw508,206.753875,206.893875,it's,False
672,sw4129B.break.511,207.273875,3-,L,None,ms58B_pw509,206.893875,207.273875,because,True
673,sw4129B.break.512,207.623875,1,None,None,ms58B_pw510,207.273875,207.623875,everything,False
674,sw4129B.break.513,208.073875,1,None,None,ms58B_pw511,207.623875,208.073875,society,False
675,sw4129B.break.514,208.353875,4-,H,L,ms58B_pw512,208.073875,208.353875,wants,True
676,sw4129B.break.515,208.513875,1,None,None,ms58B_pw513,208.353875,208.513875,we're,False
677,sw4129B.break.516,208.843875,1,None,None,ms58B_pw514,208.513875,208.843875,supposed,False
678,sw4129B.break.517,208.913875,1,None,None,ms58B_pw515,208.843875,208.913875,to,False
679,sw4129B.break.518,209.12099999999998,4,None,None,ms58B_pw516,208.913875,209.12099999999998,do,True
680,sw4129A.break.164,210.24599999999998,X,None,None,ms43A_pw165,209.91299999999998,210.24599999999998,um-hum,False
681,sw4129B.break.519,212.05175,1,None,None,ms60B_pw517,211.893125,212.05175,but,False
682,sw4129B.break.520,212.27175,1,None,None,ms60B_pw518,212.05175,212.27175,that's,False
683,sw4129B.break.521,212.498125,1,None,None,ms60B_pw519,212.27175,212.498125,another,False
684,sw4129B.break.522,212.923125,4,L,L,ms60B_pw520,212.498125,212.923125,subject,True
685,sw4129B.break.523,213.140375,2p,None,None,ms60B_pw521,212.923125,213.140375,but,False
686,sw4129A.break.165,213.177875,X,None,X,ms45A_pw166,212.96925,213.177875,well,False
687,sw4129A.break.166,213.437875,1,None,None,ms45A_pw167,213.177875,213.437875,that's,False
688,sw4129A.break.167,213.797875,1,None,None,ms45A_pw168,213.437875,213.797875,probably,False
689,sw4129A.break.168,214.1235,4,None,None,ms45A_pw169,213.797875,214.1235,true,True
690,sw4129A.break.169,214.529125,2p,None,None,ms45A_pw170,214.22325,214.529125,wh[at]-,False
691,sw4129B.break.524,214.647125,4,L,L,ms61B_pw522,214.317125,214.647125,anyway,True
692,sw4129B.break.525,214.777125,1,None,None,ms61B_pw523,214.647125,214.777125,i,False
693,sw4129B.break.526,215.027125,1,None,None,ms61B_pw524,214.777125,215.027125,dealt,False
694,sw4129B.break.527,215.137125,1,None,None,ms61B_pw525,215.027125,215.137125,with,False
695,sw4129B.break.528,215.247125,1,None,None,ms61B_pw526,215.137125,215.247125,two,False
696,sw4129B.break.529,215.307125,1,None,None,ms61B_pw527,215.247125,215.307125,or,False
697,sw4129B.break.530,215.487125,1,None,None,ms61B_pw528,215.307125,215.487125,three,False
698,sw4129B.break.531,215.767125,1,None,None,ms61B_pw529,215.487125,215.767125,kids,False
699,sw4129B.break.532,216.037125,4,H,L,ms61B_pw530,215.767125,216.037125,today,True
700,sw4129B.break.533,216.217125,1,None,None,ms61B_pw532,216.157125,216.217125,are,False
701,sw4129B.break.534,216.437125,1,None,None,ms61B_pw533,216.217125,216.437125,gonna,False
702,sw4129B.break.535,216.717125,1,None,None,ms61B_pw534,216.437125,216.717125,end,False
703,sw4129B.break.536,216.717125,1,None,None,ms61B_pw534,216.437125,216.717125,end,False
704,sw4129B.break.537,216.846875,2p,None,None,ms61B_pw535,216.717125,216.846875,up,False
705,sw4129B.break.538,217.78,1,None,None,ms62B_pw536,217.68675,217.78,where,False
706,sw4129B.break.539,218.13,1,None,None,ms62B_pw537,217.78,218.13,somebody,False
707,sw4129B.break.540,218.27,1,None,None,ms62B_pw538,218.13,218.27,has,False
708,sw4129B.break.541,218.33,1,None,None,ms62B_pw539,218.27,218.33,to,False
709,sw4129B.break.542,218.49,1,None,None,ms62B_pw540,218.33,218.49,make,False
710,sw4129B.break.543,218.59,1,None,None,ms62B_pw541,218.49,218.59,a,False
711,sw4129B.break.544,218.97,3-,L,None,ms62B_pw542,218.59,218.97,decision,True
712,sw4129B.break.545,219.09,1,None,None,ms62B_pw543,218.97,219.09,what,False
713,sw4129B.break.546,219.17,1,None,None,ms62B_pw544,219.09,219.17,to,False
714,sw4129B.break.547,219.28,1,None,None,ms62B_pw545,219.17,219.28,do,False
715,sw4129B.break.548,219.44,0,None,None,ms62B_pw546,219.28,219.44,with,False
716,sw4129B.break.549,219.56,4,L,L,ms62B_pw547,219.44,219.56,them_1,True
717,sw4129A.break.170,220.54325,X,None,None,ms47A_pw171,220.383125,220.54325,hum,False
718,sw4129A.break.171,222.34775,4-,H,L,ms49A_pw172,222.205,222.34775,yeah,True
719,sw4129A.break.172,222.55775,1,None,None,ms49A_pw173,222.34775,222.55775,i,False
720,sw4129A.break.173,222.75775,1,None,None,ms49A_pw174,222.55775,222.75775,guess,False
721,sw4129A.break.174,222.95775,1,None,None,ms49A_pw175,222.75775,222.95775,that's,False
722,sw4129A.break.175,223.13775,1,None,None,ms49A_pw176,222.95775,223.13775,not,False
723,sw4129A.break.176,223.24775,1,None,None,ms49A_pw177,223.13775,223.24775,an,False
724,sw4129A.break.177,223.46775,1,None,None,ms49A_pw178,223.24775,223.46775,easy,False
725,sw4129A.break.178,224.013,4,None,None,ms49A_pw179,223.46775,224.013,solution,True
726,sw4129A.break.179,224.62775,1,None,None,ms49A_pw181,224.43775,224.62775,there's,False
727,sw4129A.break.180,224.62775,1,None,None,ms49A_pw181,224.43775,224.62775,there's,False
728,sw4129A.break.181,224.79775,1,None,None,ms49A_pw182,224.62775,224.79775,no,False
729,sw4129A.break.182,225.02775,1,None,None,ms49A_pw183,224.79775,225.02775,easy,False
730,sw4129B.break.550,225.344625,X,None,None,ms64B_pw548,224.942625,225.344625,um-hum,False
731,sw4129A.break.183,225.47775,1,None,None,ms49A_pw184,225.02775,225.47775,solution,False
732,sw4129A.break.184,225.64775,1,None,None,ms49A_pw185,225.47775,225.64775,for,False
733,sw4129B.break.551,225.672625,1,None,None,ms64B_pw549,225.561875,225.672625,i,False
734,sw4129B.break.552,225.832625,2p,None,None,ms64B_pw550,225.672625,225.832625,don't,False
735,sw4129A.break.185,225.83775,4,None,None,ms49A_pw186,225.64775,225.83775,that,True
736,sw4129B.break.553,225.892625,1,None,None,ms64B_pw551,225.832625,225.892625,i,False
737,sw4129B.break.554,226.062625,1,None,None,ms64B_pw552,225.892625,226.062625,don't,False
738,sw4129B.break.555,226.162625,1,None,None,ms64B_pw553,226.062625,226.162625,know,False
739,sw4129B.break.556,226.302625,1,None,None,ms64B_pw554,226.162625,226.302625,that,False
740,sw4129B.break.557,226.422625,1,None,None,ms64B_pw555,226.302625,226.422625,there,False
741,sw4129B.break.558,226.652625,1,None,None,ms64B_pw556,226.422625,226.652625,is,False
742,sw4129B.break.559,226.722625,1,None,None,ms64B_pw557,226.652625,226.722625,an,False
743,sw4129B.break.560,226.922625,1,None,None,ms64B_pw558,226.722625,226.922625,easy,False
744,sw4129B.break.561,227.422625,4,H,L,ms64B_pw559,226.922625,227.422625,solution,True
745,sw4129B.break.562,227.6965,2p,None,None,ms64B_pw560,227.422625,227.6965,but,False
746,sw4129B.break.563,229.9755,1,None,None,ms66B_pw561,229.71425,229.9755,if,False
747,sw4129B.break.564,230.0655,1,None,None,ms66B_pw562,229.9755,230.0655,you,False
748,sw4129B.break.565,230.2655,1,None,None,ms66B_pw563,230.0655,230.2655,could,False
749,sw4129B.break.566,230.6255,1,None,None,ms66B_pw564,230.2655,230.6255,find,False
750,sw4129B.break.567,230.6855,1,None,None,ms66B_pw565,230.6255,230.6855,a,False
751,sw4129B.break.568,230.8555,1,None,None,ms66B_pw566,230.6855,230.8555,way,False
752,sw4129B.break.569,230.9455,1,None,None,ms66B_pw567,230.8555,230.9455,to,False
753,sw4129B.break.570,231.3955,1,None,None,ms66B_pw568,230.9455,231.3955,prevent,False
754,sw4129B.break.571,231.5755,1,None,None,ms66B_pw569,231.3955,231.5755,some,False
755,sw4129B.break.572,231.7055,1,None,None,ms66B_pw570,231.5755,231.7055,of,False
756,sw4129B.break.573,231.7055,4,L,L,ms66B_pw570,231.5755,231.7055,of,True
757,sw4129B.break.574,231.8655,0,None,None,ms66B_pw572,231.7755,231.8655,and,False
758,sw4129B.break.575,231.9555,1,None,None,ms66B_pw573,231.8655,231.9555,i'm,False
759,sw4129B.break.576,232.1155,1,None,None,ms66B_pw574,231.9555,232.1155,not,False
760,sw4129B.break.577,232.3355,1,None,None,ms66B_pw575,232.1155,232.3355,sure,False
761,sw4129B.break.578,232.4455,1,None,None,ms66B_pw576,232.3355,232.4455,what,False
762,sw4129B.break.579,232.5255,1,None,None,ms66B_pw577,232.4455,232.5255,it,False
763,sw4129B.break.580,232.6955,1,None,None,ms66B_pw578,232.5255,232.6955,would,False
764,sw4129B.break.581,232.908625,4,None,None,ms66B_pw579,232.6955,232.908625,be,True
765,sw4129A.break.186,233.635125,X,None,None,ms51A_pw187,233.30700000000002,233.635125,um-hum,False
766,sw4129B.break.582,234.674875,1,None,None,ms68B_pw580,234.594625,234.674875,it,False
767,sw4129B.break.583,234.804875,1,None,None,ms68B_pw581,234.674875,234.804875,would,False
768,sw4129B.break.584,234.954875,1,None,None,ms68B_pw582,234.804875,234.954875,be,False
769,sw4129B.break.585,235.244875,1,None,None,ms68B_pw583,234.954875,235.244875,money,False
770,sw4129B.break.586,235.524125,1,None,None,ms68B_pw584,235.244875,235.524125,better,False
771,sw4129B.break.587,235.878125,4,None,None,ms68B_pw585,235.524125,235.878125,spent,True
772,sw4129B.break.588,237.00125,2p,None,None,ms69B_pw586,236.79375,237.00125,than,False
773,sw4129B.break.589,237.5735,0,None,None,ms69B_pw587,237.535875,237.5735,do,False
774,sw4129B.break.590,237.654875,0,None,None,ms69B_pw588,237.5735,237.654875,you,False
775,sw4129B.break.591,237.764875,4,L,L,ms69B_pw589,237.654875,237.764875,know,True
776,sw4129B.break.592,237.864875,1,None,None,ms69B_pw590,237.764875,237.864875,it,False
777,sw4129B.break.593,238.194875,1,None,None,ms69B_pw591,237.864875,238.194875,costs,False
778,sw4129B.break.594,238.696,2p,None,None,ms69B_pw592,238.194875,238.696,more,False
779,sw4129B.break.595,239.222,1,None,None,ms69B_pw593,239.13675,239.222,to,False
780,sw4129B.break.596,239.474875,1,None,None,ms69B_pw594,239.222,239.474875,keep,False
781,sw4129B.break.597,239.584875,1,None,None,ms69B_pw595,239.474875,239.584875,an,False
782,sw4129B.break.598,239.964875,1,None,None,ms69B_pw596,239.584875,239.964875,inmate,False
783,sw4129B.break.599,240.104875,1,None,None,ms69B_pw597,239.964875,240.104875,on,False
784,sw4129B.break.600,240.374875,1,None,None,ms69B_pw598,240.104875,240.374875,death,False
785,sw4129B.break.601,240.534875,4-,H,L,ms69B_pw599,240.374875,240.534875,row,True
786,sw4129B.break.602,240.704875,1,None,None,ms69B_pw600,240.534875,240.704875,than,False
787,sw4129B.break.603,240.774875,1,None,None,ms69B_pw601,240.704875,240.774875,it,False
788,sw4129B.break.604,240.954875,1,None,None,ms69B_pw602,240.774875,240.954875,does,False
789,sw4129B.break.605,241.024875,1,None,None,ms69B_pw603,240.954875,241.024875,to,False
790,sw4129B.break.606,241.174875,1,None,None,ms69B_pw604,241.024875,241.174875,send,False
791,sw4129B.break.607,241.204875,1,None,None,ms69B_pw605,241.174875,241.204875,a,False
792,sw4129B.break.608,241.414875,1,None,None,ms69B_pw606,241.204875,241.414875,kid,False
793,sw4129B.break.609,241.494875,1,None,None,ms69B_pw607,241.414875,241.494875,to,False
794,sw4129B.break.610,241.825125,4,None,None,ms69B_pw608,241.494875,241.825125,Harvard,True
795,sw4129B.break.611,243.44299999999998,1,None,None,ms70B_pw609,243.22275,243.44299999999998,that's,False
796,sw4129B.break.612,243.70525,4,None,None,ms70B_pw610,243.44299999999998,243.70525,true,True
797,sw4129A.break.188,244.091125,1,None,None,ms54A_pw188,243.90275,244.091125,i'm,False
798,sw4129A.break.189,244.351125,1,None,None,ms54A_pw189,244.091125,244.351125,sure,False
799,sw4129A.break.190,244.431125,1,None,None,ms54A_pw190,244.351125,244.431125,it,False
800,sw4129A.break.191,244.811125,4,L,L,ms54A_pw191,244.431125,244.811125,is,True
801,sw4129A.break.192,245.06325,4,None,None,ms54A_pw192,244.811125,245.06325,yeah,True
802,sw4129B.break.613,245.890875,3,L,None,ms71B_pw611,245.184125,245.890875,statistically,True
803,sw4129B.break.614,246.100875,1,None,None,ms71B_pw612,245.890875,246.100875,that's,False
804,sw4129B.break.615,246.340875,4,None,None,ms71B_pw613,246.100875,246.340875,true,True
805,sw4129A.break.193,247.75175,X,None,None,ms56A_pw193,247.564625,247.75175,hum,False
806,sw4129A.break.194,248.197875,4-,L,H,ms56A_pw194,247.943125,248.197875,yeah,True
807,sw4129A.break.195,248.227875,1,None,None,ms56A_pw195,248.197875,248.227875,i,False
808,sw4129A.break.196,248.517875,2p,None,None,ms56A_pw196,248.227875,248.517875,don't,False
809,sw4129A.break.197,248.57325,1,None,None,ms56A_pw197,248.517875,248.57325,i,False
810,sw4129A.break.198,248.757875,2p,None,None,ms56A_pw198,248.57325,248.757875,don't,False
811,sw4129A.break.199,249.157875,1,None,None,ms56A_pw199,248.757875,249.157875,certainly,False
812,sw4129A.break.200,249.497875,1,None,None,ms56A_pw200,249.157875,249.497875,capital,False
813,sw4129A.break.201,249.947875,1,None,None,ms56A_pw201,249.497875,249.947875,punishment,False
814,sw4129A.break.202,250.127875,1,None,None,ms56A_pw202,249.947875,250.127875,isn't,False
815,sw4129A.break.203,250.287875,1,None,None,ms56A_pw203,250.127875,250.287875,gonna,False
816,sw4129B.break.616,250.43025,X,None,None,ms73B_pw614,249.98575,250.43025,um-hum,False
817,sw4129A.break.204,250.587875,1,None,None,ms56A_pw204,250.287875,250.587875,solve,False
818,sw4129A.break.205,250.627875,1,None,None,ms56A_pw205,250.587875,250.627875,a,False
819,sw4129A.break.206,250.777875,1,None,None,ms56A_pw206,250.627875,250.777875,lot,False
820,sw4129A.break.207,250.847875,1,None,None,ms56A_pw207,250.777875,250.847875,of,False
821,sw4129A.break.208,251.417875,4,H,L,ms56A_pw208,250.847875,251.417875,problems,True
822,sw4129A.break.209,251.58775,2p,None,None,ms56A_pw209,251.417875,251.58775,but,False
823,sw4129B.break.617,252.093375,1,None,None,ms75B_pw615,252.020625,252.093375,are,False
824,sw4129B.break.618,252.243375,1,None,None,ms75B_pw616,252.093375,252.243375,you,False
825,sw4129B.break.619,252.423375,1,None,None,ms75B_pw617,252.243375,252.423375,for,False
826,sw4129B.break.620,252.542375,4,None,None,ms75B_pw618,252.423375,252.542375,it,True
827,sw4129A.break.210,253.610125,X,None,None,ms57A_pw210,253.220125,253.610125,uh,False
828,sw4129B.break.621,254.890125,1,None,None,ms77B_pw619,254.660125,254.890125,i'm,False
829,sw4129B.break.622,255.072625,1,None,None,ms77B_pw620,254.890125,255.072625,for,False
830,sw4129A.break.211,255.09025,1,None,None,ms58A_pw211,254.900125,255.09025,i,False
831,sw4129B.break.623,255.227125,3-,L,None,ms77B_pw621,255.072625,255.227125,it,True
832,sw4129A.break.212,255.280125,1,None,None,ms58A_pw212,255.09025,255.280125,guess,False
833,sw4129A.break.213,255.410125,1,None,None,ms58A_pw213,255.280125,255.410125,i,False
834,sw4129B.break.624,255.420125,2p,None,None,ms77B_pw622,255.227125,255.420125,in,False
835,sw4129A.break.214,255.600125,4,L,L,ms58A_pw214,255.410125,255.600125,am,True
836,sw4129A.break.215,255.740125,1,None,None,ms58A_pw215,255.600125,255.740125,for,False
837,sw4129B.break.625,255.800125,1,None,None,ms77B_pw623,255.56325,255.800125,in,False
838,sw4129B.break.626,256.050125,3,L,None,ms77B_pw624,255.800125,256.050125,some,True
839,sw4129A.break.216,256.080125,1,None,None,ms58A_pw216,255.740125,256.080125,certain,False
840,sw4129A.break.217,256.290125,1p,None,None,ms58A_pw217,256.080125,256.290125,cri[mes]-,False
841,sw4129B.break.627,256.480875,4,None,None,ms77B_pw625,256.050125,256.480875,cases,True
842,sw4129A.break.218,256.730125,4,L,H,ms58A_pw218,256.290125,256.730125,yeah,True
843,sw4129B.break.628,256.865125,4,None,None,ms77B_pw626,256.68575,256.865125,yeah,True
844,sw4129A.break.219,256.890125,1,None,None,ms58A_pw219,256.730125,256.890125,in,False
845,sw4129A.break.220,257.190125,1,None,None,ms58A_pw220,256.890125,257.190125,certain,False
846,sw4129A.break.221,257.810375,4,None,None,ms58A_pw221,257.190125,257.810375,crimes,True
847,sw4129B.break.629,258.56975,1,None,None,ms78B_pw627,258.433125,258.56975,what,False
848,sw4129B.break.630,258.76975,1,None,None,ms78B_pw628,258.56975,258.76975,kind,False
849,sw4129B.break.631,258.82975,1,None,None,ms78B_pw629,258.76975,258.82975,of,False
850,sw4129B.break.632,259.19975,3,L,None,ms78B_pw630,258.82975,259.19975,crimes,True
851,sw4129B.break.633,259.35975,1,None,None,ms78B_pw631,259.19975,259.35975,would,False
852,sw4129B.break.634,259.44975,1,None,None,ms78B_pw632,259.35975,259.44975,you,False
853,sw4129B.break.635,259.59975,1p,None,None,ms78B_pw633,259.44975,259.59975,do,False
854,sw4129B.break.636,259.83799999999997,1,None,None,ms78B_pw634,259.59975,259.83799999999997,use,False
855,sw4129B.break.637,259.914,1,None,None,ms78B_pw635,259.83799999999997,259.914,it,False
856,sw4129B.break.638,260.17975,4,None,None,ms78B_pw636,259.914,260.17975,for,True
857,sw4129A.break.222,260.993375,X,None,None,ms60A_pw222,260.3085,260.993375,um,False
858,sw4129A.break.223,261.9785,1,None,None,ms60A_pw223,261.226875,261.9785,premeditated,False
859,sw4129A.break.224,262.4685,4,None,None,ms60A_pw224,261.9785,262.4685,murder,True
860,sw4129B.break.639,263.14075,X,None,None,ms80B_pw637,262.77025,263.14075,um-hum,False
861,sw4129A.break.225,263.881,1,None,None,ms61A_pw225,263.555375,263.881,crimes,False
862,sw4129A.break.226,263.991,1,None,None,ms61A_pw226,263.881,263.991,of,False
863,sw4129A.break.227,264.20099999999996,1,None,None,ms61A_pw227,263.991,264.20099999999996,that,False
864,sw4129A.break.228,264.57099999999997,1,None,None,ms61A_pw228,264.20099999999996,264.57099999999997,nature,False
865,sw4129A.break.229,264.621,1,None,None,ms61A_pw229,264.57099999999997,264.621,i,False
866,sw4129A.break.230,265.125625,2p,None,None,ms61A_pw230,264.621,265.125625,think,False
867,sw4129A.break.231,265.911,1,None,None,ms61A_pw231,265.6605,265.911,should,False
868,sw4129A.break.232,266.511875,2p,None,None,ms61A_pw232,265.911,266.511875,definitely,False
869,sw4129A.break.233,267.27099999999996,1,None,None,ms61A_pw233,267.0655,267.27099999999996,any,False
870,sw4129A.break.234,267.681,1,None,None,ms61A_pw234,267.27099999999996,267.681,mass,False
871,sw4129A.break.235,268.101,2-,None,None,ms61A_pw235,267.681,268.101,murderer,False
872,sw4129A.break.236,268.39099999999996,1,None,None,ms61A_pw236,268.101,268.39099999999996,type,False
873,sw4129A.break.237,268.99875,4,None,None,ms61A_pw237,268.39099999999996,268.99875,individual,True
874,sw4129B.break.640,270.6185,1p,None,None,ms82B_pw638,270.3785,270.6185,i-,False
875,sw4129B.break.641,270.8785,1,None,None,ms82B_pw639,270.6185,270.8785,i,False
876,sw4129B.break.642,271.1785,2p,None,None,ms82B_pw640,270.8785,271.1785,would,False
877,sw4129B.break.643,272.0685,1,None,None,ms82B_pw641,271.1785,272.0685,consider,False
878,sw4129B.break.644,272.2885,2p,None,None,ms82B_pw642,272.0685,272.2885,it,False
879,sw4129B.break.645,272.837,2p,None,None,ms82B_pw643,272.2885,272.837,for,False
880,sw4129B.break.646,273.8385,1,None,None,ms82B_pw644,273.39825,273.8385,sexual,False
881,sw4129B.break.647,274.1085,1,None,None,ms82B_pw645,273.8385,274.1085,abuse,False
882,sw4129B.break.648,274.2085,1,None,None,ms82B_pw646,274.1085,274.2085,of,False
883,sw4129B.break.649,274.565125,4,None,None,ms82B_pw647,274.2085,274.565125,children,True
884,sw4129B.break.650,275.91700000000003,1,None,None,ms83B_pw648,275.67325,275.91700000000003,on,False
885,sw4129B.break.651,276.23475,4,None,None,ms83B_pw649,275.91700000000003,276.23475,going,True
886,sw4129A.break.238,277.490375,X,None,None,ms63A_pw238,277.269125,277.490375,hum,False
887,sw4129B.break.652,277.6075,1,None,None,ms84B_pw650,277.537375,277.6075,you,False
888,sw4129B.break.653,277.7375,4,L,L,ms84B_pw651,277.6075,277.7375,know,True
889,sw4129B.break.654,277.9875,1,None,None,ms84B_pw652,277.7375,277.9875,not,False
890,sw4129B.break.655,278.1575,1,None,None,ms84B_pw653,277.9875,278.1575,one,False
891,sw4129B.break.656,278.5375,4,L,L,ms84B_pw654,278.1575,278.5375,instance,True
892,sw4129B.break.657,278.7275,1,None,None,ms84B_pw655,278.5375,278.7275,but,False
893,sw4129B.break.658,279.3075,1,None,None,ms84B_pw656,278.7275,279.3075,perpetual,False
