,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw2708B.break.359,236.347375,4,L,H,ms46B_pw360,235.880375,236.347375,down,True
599,sw2708B.break.360,236.5295,1,None,None,ms46B_pw361,236.347375,236.5295,if,False
600,sw2708B.break.361,236.7695,1,None,None,ms46B_pw362,236.5295,236.7695,this,False
601,sw2708B.break.362,237.0195,2p,None,None,ms46B_pw363,236.7695,237.0195,is,False
602,sw2708B.break.363,237.5315,1,None,None,ms46B_pw365,237.4825,237.5315,a,False
603,sw2708B.break.364,237.6995,1,None,None,ms46B_pw366,237.5315,237.6995,few,False
604,sw2708B.break.365,237.6995,1,None,None,ms46B_pw366,237.5315,237.6995,few,False
605,sw2708B.break.366,238.0995,4-,L,L,ms46B_pw367,237.6995,238.0995,years,True
606,sw2708B.break.367,238.1495,1,None,None,ms46B_pw368,238.0995,238.1495,i,False
607,sw2708B.break.368,238.2895,3,L,None,ms46B_pw369,238.1495,238.2895,mean,True
608,sw2708B.break.369,238.4495,1,None,None,ms46B_pw370,238.2895,238.4495,it's,False
609,sw2708B.break.370,238.5395,1,None,None,ms46B_pw371,238.4495,238.5395,not,False
610,sw2708B.break.371,238.6995,0,None,None,ms46B_pw372,238.5395,238.6995,going,False
611,sw2708B.break.372,238.7795,1,None,None,ms46B_pw373,238.6995,238.7795,to,False
612,sw2708B.break.373,238.9095,1,None,None,ms46B_pw374,238.7795,238.9095,be,False
613,sw2708B.break.374,239.19625,4,None,None,ms46B_pw375,238.9095,239.19625,overnight,True
614,sw2708A.break.246,239.7335,4,None,None,ms49A_pw243,239.4435,239.7335,yeah,True
615,sw2708B.break.375,240.314125,1,None,None,ms47B_pw376,240.184125,240.314125,but,False
616,sw2708B.break.376,240.444125,1,None,None,ms47B_pw377,240.314125,240.444125,that,False
617,sw2708B.break.377,240.614125,1,None,None,ms47B_pw378,240.444125,240.614125,would,False
618,sw2708B.break.378,240.794125,1,None,None,ms47B_pw379,240.614125,240.794125,come,False
619,sw2708B.break.379,241.2515,4,None,None,ms47B_pw380,240.794125,241.2515,down,True
620,sw2708A.break.247,242.055125,1,None,None,ms51A_pw244,242.005125,242.055125,i,False
621,sw2708A.break.248,242.325125,1,None,None,ms51A_pw245,242.055125,242.325125,think,False
622,sw2708A.break.249,242.465125,1,None,None,ms51A_pw246,242.325125,242.465125,the,False
623,sw2708A.break.250,242.635125,1p,None,None,ms51A_pw247,242.465125,242.635125,pro[gram]-,False
624,sw2708A.break.251,242.745125,0,None,None,ms51A_pw248,242.635125,242.745125,you,False
625,sw2708A.break.252,242.895125,4,L,L,ms51A_pw249,242.745125,242.895125,know,True
626,sw2708A.break.253,243.105125,1,None,None,ms51A_pw250,242.895125,243.105125,that's,False
627,sw2708A.break.254,243.245125,1,None,None,ms51A_pw251,243.105125,243.245125,one,False
628,sw2708A.break.255,243.665125,4-,!H,L,ms51A_pw252,243.245125,243.665125,reason,True
629,sw2708A.break.256,244.40599999999998,X,None,None,ms51A_pw253,243.665125,244.40599999999998,uh,False
630,sw2708A.break.257,245.36675,1,None,None,ms52A_pw254,245.26675,245.36675,you,False
631,sw2708A.break.258,245.48675,4,L,L,ms52A_pw255,245.36675,245.48675,know,True
632,sw2708A.break.259,245.55675,1,None,None,ms52A_pw256,245.48675,245.55675,we,False
633,sw2708A.break.260,245.73675,1,None,None,ms52A_pw257,245.55675,245.73675,do,False
634,sw2708A.break.261,245.95675,1,None,None,ms52A_pw258,245.73675,245.95675,have,False
635,sw2708A.break.262,246.03675,0,None,None,ms52A_pw259,245.95675,246.03675,the,False
636,sw2708A.break.263,246.58675,3,L,None,ms52A_pw260,246.03675,246.58675,education,True
637,sw2708A.break.264,246.71675,1,None,None,ms52A_pw261,246.58675,246.71675,is,False
638,sw2708A.break.265,246.93675,4,None,None,ms52A_pw262,246.71675,246.93675,that,True
639,sw2708A.break.266,247.53675,1,None,None,ms52A_pw263,247.34675,247.53675,what,False
640,sw2708A.break.267,247.64675,1,None,None,ms52A_pw264,247.53675,247.64675,it,False
641,sw2708A.break.268,247.97675,3-,!H,None,ms52A_pw265,247.64675,247.97675,takes,True
642,sw2708A.break.269,248.13675,1,None,None,ms52A_pw266,247.97675,248.13675,for,False
643,sw2708A.break.270,248.31675,1,None,None,ms52A_pw267,248.13675,248.31675,these,False
644,sw2708A.break.271,248.80675,3,L,None,ms52A_pw268,248.31675,248.80675,companies,True
645,sw2708A.break.272,248.91675,1,None,None,ms52A_pw269,248.80675,248.91675,to,False
646,sw2708A.break.273,249.12675,1,None,None,ms52A_pw270,248.91675,249.12675,bring,False
647,sw2708A.break.274,249.43675,1,None,None,ms52A_pw271,249.12675,249.43675,somebody,False
648,sw2708A.break.275,249.559875,1,None,None,ms52A_pw272,249.43675,249.559875,on,False
649,sw2708A.break.276,250.042,4,H,L,ms52A_pw273,249.559875,250.042,board,True
650,sw2708A.break.277,250.44675,X,None,None,ms52A_pw274,250.042,250.44675,uh,False
651,sw2708A.break.278,251.5345,1,None,None,ms53A_pw275,251.4145,251.5345,they're,False
652,sw2708A.break.279,251.7945,2p,None,None,ms53A_pw276,251.5345,251.7945,not,False
653,sw2708A.break.280,252.4245,4-,H,L,ms53A_pw277,252.0245,252.4245,willing,True
654,sw2708A.break.281,252.4845,1p,None,None,ms53A_pw278,252.4245,252.4845,to,False
655,sw2708A.break.282,252.6245,1,None,None,ms53A_pw279,252.4845,252.6245,you,False
656,sw2708A.break.283,252.7745,4-,L,L,ms53A_pw280,252.6245,252.7745,know,True
657,sw2708A.break.284,252.9145,0,None,None,ms53A_pw281,252.7745,252.9145,to,False
658,sw2708A.break.285,253.1245,1,None,None,ms53A_pw282,252.9145,253.1245,put,False
659,sw2708A.break.286,253.3345,2p,None,None,ms53A_pw283,253.1245,253.3345,that,False
660,sw2708A.break.287,253.4345,1,None,None,ms53A_pw284,253.3345,253.4345,you,False
661,sw2708A.break.288,253.7345,4-,None,None,ms53A_pw285,253.4345,253.7345,know,True
662,sw2708A.break.289,254.418,1,None,None,ms54A_pw286,254.309125,254.418,the,False
663,sw2708A.break.290,254.928625,4,None,None,ms54A_pw287,254.418,254.928625,training,True
664,sw2708A.break.291,255.727125,2p,None,None,ms54A_pw288,255.3915,255.727125,for,False
665,sw2708A.break.292,256.149125,0,None,None,ms54A_pw289,255.851375,256.149125,only,False
666,sw2708A.break.293,256.209125,1,None,None,ms54A_pw290,256.149125,256.209125,a,False
667,sw2708A.break.294,256.479125,1,None,None,ms54A_pw291,256.209125,256.479125,certain,False
668,sw2708A.break.295,256.929125,4,H,L,ms54A_pw292,256.479125,256.929125,amount,True
669,sw2708A.break.296,257.319125,2p,None,None,ms54A_pw293,256.929125,257.319125,so,False
670,sw2708A.break.297,258.817125,X,None,None,ms55A_pw294,258.368125,258.817125,um,False
671,sw2708A.break.298,259.63425,1p,None,None,ms55A_pw295,259.363125,259.63425,it's,False
672,sw2708A.break.299,259.798125,1,None,None,ms55A_pw296,259.63425,259.798125,you,False
673,sw2708A.break.300,260.108125,4,None,None,ms55A_pw297,259.798125,260.108125,know,True
674,sw2708A.break.301,261.3635,0,None,None,ms56A_pw298,261.2935,261.3635,as,False
675,sw2708A.break.302,261.5235,0,None,None,ms56A_pw299,261.3635,261.5235,far,False
676,sw2708A.break.303,261.6235,0,None,None,ms56A_pw300,261.5235,261.6235,as,False
677,sw2708A.break.304,261.6935,1,None,None,ms56A_pw301,261.6235,261.6935,the,False
678,sw2708A.break.305,262.1935,1,None,None,ms56A_pw302,261.6935,262.1935,technical,False
679,sw2708A.break.306,262.6535,4,None,None,ms56A_pw303,262.1935,262.6535,side,True
680,sw2708A.break.307,264.938625,2p,None,None,ms58A_pw304,264.548625,264.938625,but,False
681,sw2708A.break.308,265.238625,X,None,None,ms58A_pw305,264.938625,265.238625,uh,False
682,sw2708A.break.309,266.5535,1,None,None,ms59A_pw306,266.2835,266.5535,even,False
683,sw2708A.break.310,266.9035,2p,None,None,ms59A_pw307,266.5535,266.9035,like,False
684,sw2708A.break.311,267.3635,1p,None,None,ms59A_pw309,267.2535,267.3635,one,False
685,sw2708A.break.312,267.3635,0,None,None,ms59A_pw309,267.2535,267.3635,one,False
686,sw2708A.break.313,267.4335,0,None,None,ms59A_pw310,267.3635,267.4335,of,False
687,sw2708A.break.314,267.4935,1,None,None,ms59A_pw311,267.4335,267.4935,the,False
688,sw2708A.break.315,267.8835,1,None,None,ms59A_pw312,267.4935,267.8835,biggest,False
689,sw2708A.break.316,268.1335,1,None,None,ms59A_pw313,267.8835,268.1335,things,False
690,sw2708A.break.317,268.3335,3-,H,None,ms59A_pw314,268.1335,268.3335,now,True
691,sw2708A.break.318,268.4235,0,None,None,ms59A_pw315,268.3335,268.4235,is,False
692,sw2708A.break.319,268.5835,2p,None,None,ms59A_pw316,268.4235,268.5835,like,False
693,sw2708A.break.320,270.1885,1,None,None,ms60A_pw317,269.4285,270.1885,paralegals,False
694,sw2708A.break.321,270.3385,1,None,None,ms60A_pw318,270.1885,270.3385,and,False
695,sw2708A.break.322,270.8985,4,None,None,ms60A_pw319,270.3385,270.8985,stuff,True
696,sw2708A.break.323,271.0785,0,None,None,ms60A_pw320,271.0485,271.0785,i,False
697,sw2708A.break.324,271.2585,0,None,None,ms60A_pw321,271.0785,271.2585,mean,False
698,sw2708A.break.325,271.5085,2p,None,None,ms60A_pw322,271.2585,271.5085,they,False
699,sw2708A.break.326,271.7685,1p,None,None,ms60A_pw323,271.5085,271.7685,they're,False
700,sw2708A.break.327,272.3385,0,None,None,ms60A_pw324,272.0985,272.3385,trying,False
701,sw2708A.break.328,272.3985,1,None,None,ms60A_pw325,272.3385,272.3985,to,False
702,sw2708A.break.329,272.5585,1,None,None,ms60A_pw326,272.3985,272.5585,get,False
703,sw2708A.break.330,272.7085,1,None,None,ms60A_pw327,272.5585,272.7085,more,False
704,sw2708A.break.331,273.0985,0,None,None,ms60A_pw328,272.7085,273.0985,people,False
705,sw2708A.break.332,273.2385,1,None,None,ms60A_pw329,273.0985,273.2385,into,False
706,sw2708A.break.333,273.3985,1,None,None,ms60A_pw330,273.2385,273.3985,that,False
707,sw2708A.break.334,273.7485,4,None,None,ms60A_pw331,273.3985,273.7485,field,True
708,sw2708A.break.335,274.4285,1,None,None,ms60A_pw332,274.3085,274.4285,but,False
709,sw2708A.break.336,274.5285,1,None,None,ms60A_pw333,274.4285,274.5285,they,False
710,sw2708A.break.337,274.7885,1,None,None,ms60A_pw334,274.5285,274.7885,can't,False
711,sw2708A.break.338,274.9785,1,None,None,ms60A_pw335,274.7885,274.9785,just,False
712,sw2708A.break.339,275.2485,1,None,None,ms60A_pw336,274.9785,275.2485,bring,False
713,sw2708A.break.340,275.6385,1,None,None,ms60A_pw337,275.2485,275.6385,somebody,False
714,sw2708A.break.341,275.9785,4,None,None,ms60A_pw338,275.6385,275.9785,in,True
715,sw2708A.break.342,277.13875,1,None,None,ms61A_pw339,276.83875,277.13875,without,False
716,sw2708A.break.343,277.34875,1,None,None,ms61A_pw340,277.13875,277.34875,even,False
717,sw2708A.break.344,277.835125,3p,None,None,ms61A_pw341,277.34875,277.835125,having,True
718,sw2708A.break.345,278.38875,2,None,None,ms61A_pw342,278.04975,278.38875,gone,False
719,sw2708A.break.346,278.851375,2p,None,None,ms61A_pw343,278.38875,278.851375,to,False
720,sw2708A.break.347,279.134625,1,None,None,ms61A_pw344,279.0095,279.134625,you,False
721,sw2708A.break.348,279.32875,4,L,L,ms61A_pw345,279.134625,279.32875,know,True
722,sw2708A.break.349,279.81875,1,None,None,ms61A_pw346,279.32875,279.81875,school,False
723,sw2708A.break.350,279.89875,1,None,None,ms61A_pw347,279.81875,279.89875,in,False
724,sw2708A.break.351,280.1705,3p,None,None,ms61A_pw348,279.89875,280.1705,that,True
725,sw2708A.break.352,281.17875,4,None,None,ms61A_pw349,280.769375,281.17875,area,True
726,sw2708A.break.353,282.02875,1,None,None,ms61A_pw350,281.67875,282.02875,before,False
727,sw2708A.break.354,282.16875,1,None,None,ms61A_pw351,282.02875,282.16875,they,False
728,sw2708A.break.355,282.45,3p,None,None,ms61A_pw352,282.16875,282.45,can,True
729,sw2708A.break.356,283.22875,4,None,None,ms61A_pw353,282.7475,283.22875,work,True
730,sw2708A.break.357,284.24475,0,None,None,ms62A_pw354,284.15475,284.24475,you,False
731,sw2708A.break.358,284.35475,4-,L,L,ms62A_pw355,284.24475,284.35475,know,True
732,sw2708A.break.359,284.58475,0,None,None,ms62A_pw356,284.35475,284.58475,for,False
733,sw2708A.break.360,284.64475,1,None,None,ms62A_pw357,284.58475,284.64475,a,False
734,sw2708A.break.361,285.07475,3,!H,None,ms62A_pw358,284.64475,285.07475,lawyer,True
735,sw2708A.break.362,285.22475,1,None,None,ms62A_pw359,285.07475,285.22475,as,False
736,sw2708A.break.363,285.38475,2p,None,None,ms62A_pw360,285.22475,285.38475,a,False
737,sw2708A.break.364,286.07475,4,None,None,ms62A_pw361,285.38475,286.07475,paralegal,True
738,sw2708B.break.380,286.900875,1,None,None,ms49B_pw381,286.400875,286.900875,excuse,False
739,sw2708B.break.381,287.000875,4-,H,L,ms49B_pw382,286.900875,287.000875,me,True
740,sw2708B.break.382,287.100875,1,None,None,ms49B_pw383,287.000875,287.100875,i,False
741,sw2708B.break.383,287.360875,1,None,None,ms49B_pw384,287.100875,287.360875,see,False
742,sw2708B.break.384,287.450875,1,None,None,ms49B_pw385,287.360875,287.450875,it,False
743,sw2708B.break.385,287.720875,1,None,None,ms49B_pw386,287.450875,287.720875,being,False
744,sw2708B.break.386,288.09375,4,None,None,ms49B_pw387,287.720875,288.09375,done,True
745,sw2708B.break.387,288.910875,1,None,None,ms49B_pw388,288.7905,288.910875,i,False
746,sw2708B.break.388,289.200875,1,None,None,ms49B_pw390,289.120875,289.200875,of,False
747,sw2708B.break.389,289.270875,1,None,None,ms49B_pw391,289.200875,289.270875,a,False
748,sw2708B.break.390,289.600875,1,None,None,ms49B_pw392,289.270875,289.600875,friend,False
749,sw2708B.break.391,289.600875,3-,!H,None,ms49B_pw392,289.270875,289.600875,friend,True
750,sw2708B.break.392,289.730875,1,None,None,ms49B_pw393,289.600875,289.730875,that,False
751,sw2708B.break.393,289.980875,1,None,None,ms49B_pw394,289.730875,289.980875,works,False
752,sw2708B.break.394,290.040875,1,None,None,ms49B_pw395,289.980875,290.040875,for,False
753,sw2708B.break.395,290.240875,1,None,None,ms49B_pw396,290.040875,290.240875,my,False
754,sw2708B.break.396,290.69625,4,None,None,ms49B_pw397,290.240875,290.69625,lawyer,True
755,sw2708B.break.397,291.351625,1,None,None,ms49B_pw398,291.227375,291.351625,that,False
756,sw2708B.break.398,291.510875,1,None,None,ms49B_pw399,291.351625,291.510875,has,False
757,sw2708B.break.399,291.690875,1,None,None,ms49B_pw400,291.510875,291.690875,had,False
758,sw2708B.break.400,291.900875,1,None,None,ms49B_pw401,291.690875,291.900875,no,False
759,sw2708B.break.401,292.30025,1,None,None,ms49B_pw402,291.900875,292.30025,training,False
760,sw2708B.break.402,292.846375,4,L,H,ms49B_pw403,292.30025,292.846375,whatsoever,True
761,sw2708B.break.403,292.990875,1,None,None,ms49B_pw404,292.846375,292.990875,and,False
762,sw2708B.break.404,293.230875,1,None,None,ms49B_pw405,292.990875,293.230875,she's,False
763,sw2708B.break.405,293.670875,1,None,None,ms49B_pw406,293.230875,293.670875,training,False
764,sw2708B.break.406,293.849875,4,None,None,ms49B_pw407,293.670875,293.849875,her,True
765,sw2708A.break.365,294.919375,X,None,None,ms64A_pw362,294.500125,294.919375,um-hum,False
766,sw2708A.break.366,295.690625,0,None,None,ms64A_pw363,295.595625,295.690625,well,False
767,sw2708A.break.367,296.060875,4,L,H,ms64A_pw364,295.690625,296.060875,yeah,True
768,sw2708A.break.368,296.2265,1p,None,None,ms64A_pw365,296.060875,296.2265,i,False
769,sw2708A.break.369,296.430625,1p,None,None,ms64A_pw366,296.2265,296.430625,i'm,False
770,sw2708A.break.370,296.970625,1p,None,None,ms64A_pw367,296.800625,296.970625,well,False
771,sw2708A.break.371,297.070625,1p,None,None,ms64A_pw368,296.970625,297.070625,ye[ah]-,False
772,sw2708A.break.372,297.160625,1p,None,None,ms64A_pw369,297.070625,297.160625,i,False
773,sw2708A.break.373,297.470625,1,None,None,ms64A_pw370,297.160625,297.470625,you,False
774,sw2708A.break.374,297.640625,4,L,L,ms64A_pw371,297.470625,297.640625,know,True
775,sw2708A.break.375,297.850625,1,None,None,ms64A_pw372,297.640625,297.850625,i'm,False
776,sw2708A.break.376,298.220625,1,None,None,ms64A_pw373,297.850625,298.220625,assuming,False
777,sw2708A.break.377,298.310625,0,None,None,ms64A_pw374,298.220625,298.310625,that,False
778,sw2708A.break.378,298.380625,1,None,None,ms64A_pw375,298.310625,298.380625,it,False
779,sw2708A.break.379,298.590625,1,None,None,ms64A_pw376,298.380625,298.590625,can,False
780,sw2708A.break.380,298.690625,1,None,None,ms64A_pw377,298.590625,298.690625,be,False
781,sw2708A.break.381,299.202375,4,None,None,ms64A_pw378,298.690625,299.202375,done,True
782,sw2708A.break.382,299.940625,X,None,X,ms64A_pw379,299.7825,299.940625,uh,False
783,sw2708A.break.383,300.160625,1,None,None,ms64A_pw380,299.940625,300.160625,my,False
784,sw2708A.break.384,300.740625,1,None,None,ms64A_pw381,300.160625,300.740625,perspective,False
785,sw2708A.break.385,300.850625,1,None,None,ms64A_pw382,300.740625,300.850625,is,False
786,sw2708A.break.386,301.110625,3p,L,None,ms64A_pw383,300.850625,301.110625,that,True
787,sw2708A.break.387,301.210625,1,None,None,ms64A_pw384,301.110625,301.210625,you,False
788,sw2708A.break.388,301.350625,4-,L,L,ms64A_pw385,301.210625,301.350625,know,True
789,sw2708A.break.389,301.570625,2p,None,None,ms64A_pw386,301.350625,301.570625,i've,False
790,sw2708A.break.390,302.020625,1,None,None,ms64A_pw387,301.770625,302.020625,been,False
791,sw2708A.break.391,302.190625,2p,None,None,ms64A_pw388,302.020625,302.190625,with,False
792,sw2708A.break.392,302.580625,1,None,None,ms64A_pw389,302.500625,302.580625,a,False
793,sw2708A.break.393,302.770625,0,None,None,ms64A_pw390,302.580625,302.770625,couple,False
794,sw2708A.break.394,302.830625,0,None,None,ms64A_pw391,302.770625,302.830625,of,False
795,sw2708A.break.395,303.040625,1,None,None,ms64A_pw392,302.830625,303.040625,big,False
796,sw2708A.break.396,303.420625,1,None,None,ms64A_pw393,303.040625,303.420625,companies,False
797,sw2708A.break.397,303.650625,4,L,H,ms64A_pw394,303.420625,303.650625,now,True
798,sw2708A.break.398,303.750625,1,None,None,ms64A_pw395,303.650625,303.750625,and,False
799,sw2708A.break.399,303.950625,1,None,None,ms64A_pw396,303.750625,303.950625,it's,False
800,sw2708A.break.400,304.200625,3,None,None,ms64A_pw397,303.950625,304.200625,like,True
801,sw2708A.break.401,304.7045,2p,None,None,ms64A_pw398,304.280625,304.7045,they'd,False
802,sw2708A.break.402,305.150625,1,None,None,ms64A_pw399,304.923,305.150625,are,False
803,sw2708A.break.403,305.570625,1,None,None,ms64A_pw400,305.150625,305.570625,unwilling,False
804,sw2708A.break.404,305.660625,1,None,None,ms64A_pw401,305.570625,305.660625,to,False
805,sw2708A.break.405,306.1665,3p,None,None,ms64A_pw402,305.660625,306.1665,put,True
806,sw2708A.break.406,306.940625,1,None,None,ms64A_pw403,306.8445,306.940625,the,False
807,sw2708A.break.407,307.330625,1,None,None,ms64A_pw404,306.940625,307.330625,time,False
808,sw2708A.break.408,307.560625,4,None,None,ms64A_pw405,307.330625,307.560625,in,True
809,sw2708A.break.409,308.305375,0,None,None,ms65A_pw406,308.215375,308.305375,you,False
810,sw2708A.break.410,308.425375,4-,L,L,ms65A_pw407,308.305375,308.425375,know,True
811,sw2708A.break.411,308.535375,1,None,None,ms65A_pw408,308.425375,308.535375,they,False
812,sw2708A.break.412,308.775375,1,None,None,ms65A_pw409,308.535375,308.775375,want,False
813,sw2708A.break.413,309.345375,3p,!H,None,ms65A_pw410,308.775375,309.345375,somebody,True
814,sw2708A.break.414,309.525375,1,None,None,ms65A_pw411,309.345375,309.525375,you,False
815,sw2708A.break.415,309.625375,4-,L,L,ms65A_pw412,309.525375,309.625375,know,True
816,sw2708A.break.416,309.765375,1,None,None,ms65A_pw413,309.625375,309.765375,when,False
817,sw2708A.break.417,309.885375,1,None,None,ms65A_pw414,309.765375,309.885375,they,False
818,sw2708A.break.418,310.055375,1p,None,None,ms65A_pw415,309.885375,310.055375,then,False
819,sw2708A.break.419,310.185375,1,None,None,ms65A_pw416,310.055375,310.185375,when,False
820,sw2708A.break.420,310.305375,1,None,None,ms65A_pw417,310.185375,310.305375,they,False
821,sw2708A.break.421,310.525375,0,None,None,ms65A_pw418,310.305375,310.525375,bring,False
822,sw2708A.break.422,310.665375,1,None,None,ms65A_pw419,310.525375,310.665375,them,False
823,sw2708A.break.423,311.045375,3p,None,None,ms65A_pw420,310.665375,311.045375,off,True
824,sw2708A.break.424,312.027625,0,None,None,ms66A_pw421,311.867625,312.027625,bring,False
825,sw2708A.break.425,312.167625,1,None,None,ms66A_pw422,312.027625,312.167625,them,False
826,sw2708A.break.426,312.417625,4,H,L,ms66A_pw423,312.167625,312.417625,in,True
827,sw2708A.break.427,312.56025,1,None,None,ms66A_pw424,312.417625,312.56025,that,False
828,sw2708A.break.428,312.78625,1p,None,None,ms66A_pw425,312.56025,312.78625,they,False
829,sw2708A.break.429,313.007625,1,None,None,ms66A_pw426,312.78625,313.007625,have,False
830,sw2708A.break.430,313.477625,2p,None,None,ms66A_pw427,313.007625,313.477625,something,False
831,sw2708A.break.431,313.597625,0,None,None,ms66A_pw428,313.477625,313.597625,you,False
832,sw2708A.break.432,313.697625,4-,L,L,ms66A_pw429,313.597625,313.697625,know,True
833,sw2708A.break.433,313.747625,0,None,None,ms66A_pw430,313.697625,313.747625,a,False
834,sw2708A.break.434,314.007625,1,None,None,ms66A_pw431,313.747625,314.007625,certain,False
835,sw2708A.break.435,314.217625,1,None,None,ms66A_pw432,314.007625,314.217625,amount,False
836,sw2708A.break.436,314.307625,0,None,None,ms66A_pw433,314.217625,314.307625,to,False
837,sw2708A.break.437,314.837625,4,None,None,ms66A_pw434,314.307625,314.837625,contribute,True
838,sw2708A.break.438,315.647625,3-,L,None,ms66A_pw435,315.287625,315.647625,obviously,True
839,sw2708A.break.439,315.847625,1,None,None,ms66A_pw436,315.647625,315.847625,there's,False
840,sw2708A.break.440,316.487625,X,None,X,ms66A_pw438,316.0845,316.487625,uh,False
841,sw2708A.break.441,316.487625,X,None,X,ms66A_pw438,316.0845,316.487625,uh,False
842,sw2708A.break.442,316.597625,1,None,None,ms66A_pw439,316.487625,316.597625,you,False
843,sw2708A.break.443,316.747625,4,L,L,ms66A_pw440,316.597625,316.747625,know,True
844,sw2708A.break.444,316.967625,1,None,None,ms66A_pw441,316.747625,316.967625,there's,False
845,sw2708A.break.445,317.017625,0,None,None,ms66A_pw442,316.967625,317.017625,a,False
846,sw2708A.break.446,317.207625,1,None,None,ms66A_pw443,317.017625,317.207625,lot,False
847,sw2708A.break.447,317.367625,0,None,None,ms66A_pw444,317.207625,317.367625,to,False
848,sw2708A.break.448,317.727625,4,None,None,ms66A_pw445,317.367625,317.727625,learn,True
849,sw2708A.break.449,318.9685,X,None,X,ms67A_pw446,318.754125,318.9685,uh,False
850,sw2708A.break.450,319.3385,1,None,None,ms67A_pw447,318.9685,319.3385,after,False
851,sw2708A.break.451,319.6985,4,H,H,ms67A_pw448,319.3385,319.6985,that,True
852,sw2708A.break.452,319.9485,1p,None,None,ms67A_pw449,319.6985,319.9485,but,False
853,sw2708A.break.453,321.596,1,None,None,ms68A_pw450,321.296,321.596,but,False
854,sw2708A.break.454,321.74975,X,None,None,ms68A_pw451,321.596,321.74975,uh,False
855,sw2708A.break.455,322.366,2,None,None,ms68A_pw452,322.141375,322.366,that's,False
856,sw2708A.break.456,322.616,4,H,L,ms68A_pw453,322.366,322.616,true,True
857,sw2708A.break.457,322.976,1p,None,None,ms68A_pw455,322.82599999999996,322.976,i'm,False
858,sw2708A.break.458,322.976,1,None,None,ms68A_pw455,322.82599999999996,322.976,i'm,False
859,sw2708A.break.459,323.20599999999996,1,None,None,ms68A_pw456,322.976,323.20599999999996,sure,False
860,sw2708A.break.460,323.406,1,None,None,ms68A_pw457,323.20599999999996,323.406,there's,False
861,sw2708A.break.461,323.476,1,None,None,ms68A_pw458,323.406,323.476,a,False
862,sw2708A.break.462,323.716,1,None,None,ms68A_pw459,323.476,323.716,lot,False
863,sw2708A.break.463,324.038875,2p,None,None,ms68A_pw460,323.716,324.038875,of,False
864,sw2708A.break.464,324.626,X,None,None,ms68A_pw461,324.25725,324.626,um,False
865,sw2708A.break.465,325.83825,0,None,None,ms69A_pw462,325.75825,325.83825,you,False
866,sw2708A.break.466,326.04825,4-,None,None,ms69A_pw463,325.83825,326.04825,know,True
867,sw2708A.break.467,327.08825,1,None,None,ms69A_pw464,326.47825,327.08825,businesses,False
868,sw2708A.break.468,327.19825,1,None,None,ms69A_pw465,327.08825,327.19825,are,False
869,sw2708A.break.469,327.68825,2p,None,None,ms69A_pw466,327.19825,327.68825,small,False
870,sw2708A.break.470,327.76825,0,None,None,ms69A_pw467,327.68825,327.76825,you,False
871,sw2708A.break.471,327.99825,4-,L,L,ms69A_pw468,327.76825,327.99825,know,True
872,sw2708A.break.472,328.45825,1,None,None,ms69A_pw469,327.99825,328.45825,small,False
873,sw2708A.break.473,328.98825,1,None,None,ms69A_pw470,328.45825,328.98825,businesses,False
874,sw2708A.break.474,329.15825,1,None,None,ms69A_pw471,328.98825,329.15825,that,False
875,sw2708A.break.475,329.41825,1,None,None,ms69A_pw472,329.15825,329.41825,could,False
876,sw2708A.break.476,329.67199999999997,X,None,None,ms69A_pw473,329.41825,329.67199999999997,uh,False
877,sw2708A.break.477,330.336,0,None,None,ms69A_pw474,330.245625,330.336,let,False
878,sw2708A.break.478,330.40825,1,None,None,ms69A_pw475,330.336,330.40825,me,False
879,sw2708A.break.479,330.70825,1,None,None,ms69A_pw476,330.40825,330.70825,change,False
880,sw2708A.break.480,330.81825,1,None,None,ms69A_pw477,330.70825,330.81825,my,False
881,sw2708A.break.481,331.11825,4-,L,L,ms69A_pw478,330.81825,331.11825,channel,True
882,sw2708A.break.482,331.20825,1,None,None,ms69A_pw479,331.11825,331.20825,i've,False
883,sw2708A.break.483,331.529625,0,None,None,ms69A_pw480,331.20825,331.529625,got,False
884,sw2708A.break.485,332.212125,1,None,None,ms69A_pw482,331.8355,332.212125,cordless,False
885,sw2708A.break.486,332.40825,4-,H,L,ms69A_pw483,332.212125,332.40825,phone,True
886,sw2708A.break.487,332.52825,1,None,None,ms69A_pw484,332.40825,332.52825,let,False
887,sw2708A.break.488,332.59825,1,None,None,ms69A_pw485,332.52825,332.59825,me,False
888,sw2708A.break.489,332.81825,1,None,None,ms69A_pw486,332.59825,332.81825,see,False
889,sw2708A.break.490,332.94825,1,None,None,ms69A_pw487,332.81825,332.94825,if,False
890,sw2708A.break.491,333.08825,2,None,None,ms69A_pw488,332.94825,333.08825,that,False
891,sw2708A.break.492,333.44825,1,None,None,ms69A_pw489,333.16825,333.44825,clears,False
892,sw2708A.break.493,333.64825,1,None,None,ms69A_pw490,333.44825,333.64825,this,False
893,sw2708A.break.494,333.92825,4,None,None,ms69A_pw491,333.64825,333.92825,up,True
894,sw2708A.break.496,336.27075,1,None,None,ms71A_pw492,336.21075,336.27075,is,False
895,sw2708A.break.497,336.39075,1,None,None,ms71A_pw493,336.27075,336.39075,that,False
896,sw2708A.break.498,336.72075,4,None,None,ms71A_pw494,336.39075,336.72075,better,True
