,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
329,sw2145B-ms98-a-0028-293,sw2145B-ms98-a-0028,sw2145.B.acc101.aw293,ms28B_pw228,175.599375,176.169375,basically,plain,full,statement,,,,,True
330,sw2145B-ms98-a-0028-294,sw2145B-ms98-a-0028,sw2145.B.acc102.aw294,ms28B_pw229,176.169375,176.709375,starting,plain,full,statement,,,,,True
331,sw2145B-ms98-a-0028-296,sw2145B-ms98-a-0028,sw2145.B.acc103.aw296,ms28B_pw231,177.069375,177.55975,high,nuclear,full,statement,,,,,True
332,sw2145B-ms98-a-0028-300,sw2145B-ms98-a-0028,sw2145.B.acc104.aw300,ms28B_pw234,177.949375,178.399375,younger,nuclear,full,statement,,,,,True
333,sw2145B-ms98-a-0028-303,sw2145B-ms98-a-0028,sw2145.B.acc105.aw303,ms28B_pw237,179.03900000000002,179.359375,fifth,plain,full,statement,,,,,True
334,sw2145B-ms98-a-0028-307,sw2145B-ms98-a-0028,sw2145.B.acc106.aw307,ms28B_pw241,179.949375,180.259375,wife,plain,full,statement,,,,,True
335,sw2145B-ms98-a-0028-310,sw2145B-ms98-a-0028,sw2145.B.acc107.aw310,ms28B_pw244,180.609375,180.849375,work,nuclear,full,statement,,,,,True
336,sw2145B-ms98-a-0029-314,sw2145B-ms98-a-0029,sw2145.B.acc108.aw314,ms29B_pw246,182.34075,182.74075,um,nuclear,full,uninterp,,,,,True
337,sw2145B-ms98-a-0031-322,sw2145B-ms98-a-0031,sw2145.B.acc109.aw322,ms31B_pw249,184.667875,185.037875,guess,nuclear,full,statement,,,,,True
338,sw2145B-ms98-a-0031-325,sw2145B-ms98-a-0031,sw2145.B.acc110.aw325,ms31B_pw251,185.427875,186.097875,experience,nuclear,full,statement,,,,,True
339,sw2145B-ms98-a-0031-328,sw2145B-ms98-a-0031,sw2145.B.acc111.aw328,ms31B_pw254,186.547875,186.787875,just,plain,full,statement,,,,,True
340,sw2145B-ms98-a-0031-331,sw2145B-ms98-a-0031,sw2145.B.acc112.aw331,ms31B_pw257,187.177875,187.337875,we,nuclear,full,statement,,,,,True
341,sw2145B-ms98-a-0031-333,sw2145B-ms98-a-0031,sw2145.B.acc113.aw333,ms31B_pw259,187.627875,187.887875,and,nuclear,full,statement,,,,,True
342,sw2145B-ms98-a-0031-337,sw2145B-ms98-a-0031,sw2145.B.acc114.aw337,ms31B_pw263,188.497875,188.787875,didn't,plain,full,statement,,,,,True
344,sw2145B-ms98-a-0031-342,sw2145B-ms98-a-0031,sw2145.B.acc115.aw342,ms31B_pw268,189.427875,189.817875,child,nuclear,full,statement,,,,,True
345,sw2145B-ms98-a-0031-347,sw2145B-ms98-a-0031,sw2145.B.acc116.aw347,ms31B_pw273,190.727875,190.937875,able,plain,full,statement,,,,,True
346,sw2145B-ms98-a-0031-350,sw2145B-ms98-a-0031,sw2145.B.acc117.aw350,ms31B_pw276,191.197875,191.417875,home,nuclear,full,statement,,,,,True
347,sw2145B-ms98-a-0031-351,sw2145B-ms98-a-0031,sw2145.B.acc118.aw351,ms31B_pw277,191.417875,191.967875,together,nuclear,full,statement,,,,,True
348,sw2145B-ms98-a-0033-359,sw2145B-ms98-a-0033,sw2145.B.acc119.aw359,ms33B_pw281,194.314375,194.654375,never,plain,full,statement,,,,,True
349,sw2145B-ms98-a-0033-361,sw2145B-ms98-a-0033,sw2145.B.acc120.aw361,ms33B_pw283,194.984375,195.484375,experienced,nuclear,full,statement,,,,,True
350,sw2145B-ms98-a-0034-365,sw2145B-ms98-a-0034,sw2145.B.acc121.aw365,ms34B_pw285,196.21775,196.44475,what,nuclear,full,statement,,,,,True
351,sw2145B-ms98-a-0034-368,sw2145B-ms98-a-0034,sw2145.B.acc122.aw368,ms34B_pw287,196.82775,197.07775,terms,plain,full,statement,,,,,True
352,sw2145B-ms98-a-0034-370,sw2145B-ms98-a-0034,sw2145.B.acc123.aw370,ms34B_pw289,197.18775,197.97425,changes,nuclear,full,statement,,,,,True
353,sw2145B-ms98-a-0034-372,sw2145B-ms98-a-0034,sw2145.B.acc124.aw372,ms34B_pw290,198.207875,198.63775,relative,plain,full,statement,,,,,True
354,sw2145B-ms98-a-0034-374,sw2145B-ms98-a-0034,sw2145.B.acc125.aw374,ms34B_pw292,198.87775,199.62775,women,plain,full,statement,,,,,True
355,sw2145B-ms98-a-0034-377,sw2145B-ms98-a-0034,sw2145.B.acc126.aw377,ms34B_pw295,199.86775,200.13775,work,nuclear,full,statement,,,,,True
356,sw2145B-ms98-a-0034-381,sw2145B-ms98-a-0034,sw2145.B.acc127.aw381,ms34B_pw299,200.86775,201.43775,potential,nuclear,full,statement,,,,,True
357,sw2145B-ms98-a-0034-383,sw2145B-ms98-a-0034,sw2145.B.acc128.aw383,ms34B_pw301,201.88775,202.06775,over,nuclear,full,statement,,,,,True
358,sw2145B-ms98-a-0034-386,sw2145B-ms98-a-0034,sw2145.B.acc129.aw386,ms34B_pw304,202.40775,202.78775,next,nuclear,full,statement,,,,,True
359,sw2145B-ms98-a-0035-389,sw2145B-ms98-a-0035,sw2145.B.acc130.aw389,ms35B_pw305,203.614,204.28400000000002,generation,nuclear,full,statement,,,,,True
360,sw2145B-ms98-a-0035-394,sw2145B-ms98-a-0035,sw2145.B.acc131.aw394,ms35B_pw310,204.984,205.084,i,plain,full,statement,,,,,True
361,sw2145B-ms98-a-0035-395,sw2145B-ms98-a-0035,sw2145.B.acc132.aw395,ms35B_pw311,205.084,205.898125,anticipate,nuclear,full,statement,,,,,True
362,sw2145B-ms98-a-0036-401,sw2145B-ms98-a-0036,sw2145.B.acc133.aw401,ms36B_pw314,207.962375,208.512375,increasing,plain,full,statement,,,,,True
363,sw2145B-ms98-a-0036-402,sw2145B-ms98-a-0036,sw2145.B.acc134.aw402,ms36B_pw315,208.512375,209.18625,equality,nuclear,full,statement,,,,,True
364,sw2145B-ms98-a-0036-405,sw2145B-ms98-a-0036,sw2145.B.acc135.aw405,ms36B_pw317,209.882875,210.412375,greater,plain,full,statement,,,,,True
365,sw2145B-ms98-a-0036-410,sw2145B-ms98-a-0036,sw2145.B.acc136.aw410,ms36B_pw322,211.402375,211.932375,management,nuclear,full,statement,,,,,True
366,sw2145B-ms98-a-0039-419,sw2145B-ms98-a-0039,sw2145.B.acc137.aw419,ms39B_pw326,215.24400000000003,215.704,don't,nuclear,full,statement,,,,,True
368,sw2145B-ms98-a-0039-420,sw2145B-ms98-a-0039,sw2145.B.acc138.aw420,ms39B_pw327,215.704,216.29925,know,plain,full,statement,,,,,True
369,sw2145B-ms98-a-0039-422,sw2145B-ms98-a-0039,sw2145.B.acc139.aw422,ms39B_pw328,216.6005,217.280125,whether,nuclear,full,statement,,,,,True
370,sw2145B-ms98-a-0041-428,sw2145B-ms98-a-0041,sw2145.B.acc140.aw428,ms41B_pw331,219.452875,219.97400000000002,be,nuclear,full,statement,,,,,True
371,sw2145B-ms98-a-0042-432,sw2145B-ms98-a-0042,sw2145.B.acc141.aw432,ms42B_pw333,221.099375,221.959375,increased,nuclear,full,statement,,,,,True
372,sw2145B-ms98-a-0042-433,sw2145B-ms98-a-0042,sw2145.B.acc142.aw433,ms42B_pw334,221.959375,222.419375,amount,nuclear,full,statement,,,,,True
373,sw2145B-ms98-a-0042-436,sw2145B-ms98-a-0042,sw2145.B.acc143.aw436,ms42B_pw337,222.909375,223.98975,surrogacy,nuclear,full,statement,,,,,True
374,sw2145B-ms98-a-0042-440,sw2145B-ms98-a-0042,sw2145.B.acc144.aw440,ms42B_pw340,224.589375,224.959375,see,nuclear,full,statement,,,,,True
375,sw2145B-ms98-a-0042-442,sw2145B-ms98-a-0042,sw2145.B.acc145.aw442,ms42B_pw342,225.079375,225.319375,just,plain,full,hedge,,,,,True
376,sw2145B-ms98-a-0042-444,sw2145B-ms98-a-0042,sw2145.B.acc146.aw444,ms42B_pw344,225.609375,226.087125,know,nuclear,full,hedge,,,,,True
377,sw2145B-ms98-a-0043-447,sw2145B-ms98-a-0043,sw2145.B.acc147.aw447,ms43B_pw345,227.22875,227.58875,um,nuclear,full,statement,,,,,True
378,sw2145B-ms98-a-0043-449,sw2145B-ms98-a-0043,sw2145.B.acc148.aw449,ms43B_pw346,228.1085,228.93875,deliberate,plain,full,statement,,,,,True
379,sw2145B-ms98-a-0043-450,sw2145B-ms98-a-0043,sw2145.B.acc149.aw450,ms43B_pw347,228.93875,229.61875,childbirth,nuclear,full,statement,,,,,True
380,sw2145B-ms98-a-0043-452,sw2145B-ms98-a-0043,sw2145.B.acc150.aw452,ms43B_pw349,229.77875,230.26875,surrogate,plain,weak,statement,,,,,True
381,sw2145B-ms98-a-0043-453,sw2145B-ms98-a-0043,sw2145.B.acc151.aw453,ms43B_pw350,230.26875,230.70875,mother,nuclear,full,statement,,,,,True
382,sw2145B-ms98-a-0044-458...460,sw2145B-ms98-a-0044,sw2145.B.acc152.aw458,ms44B_pw353,231.664875,231.974875,rent,plain,weak,statement,,,,,True
383,sw2145B-ms98-a-0044-458...460,sw2145B-ms98-a-0044,sw2145.B.acc153.aw460,ms44B_pw355,232.014875,232.324875,mom,plain,full,statement,,,,,True
384,sw2145B-ms98-a-0044-462,sw2145B-ms98-a-0044,sw2145.B.acc154.aw462,ms44B_pw357,232.444875,232.634875,be,nuclear,full,statement,,,,,True
385,sw2145B-ms98-a-0044-463,sw2145B-ms98-a-0044,sw2145.B.acc155.aw463,ms44B_pw358,232.634875,232.724875,you,nuclear,full,statement,,,,,True
386,sw2145B-ms98-a-0044-465,sw2145B-ms98-a-0044,sw2145.B.acc156.aw465,ms44B_pw360,232.864875,233.044875,not,plain,full,statement,,,,,True
387,sw2145B-ms98-a-0044-468,sw2145B-ms98-a-0044,sw2145.B.acc157.aw468,ms44B_pw363,233.224875,233.634875,crass,nuclear,full,statement,,,,,True
388,sw2145B-ms98-a-0044-471,sw2145B-ms98-a-0044,sw2145.B.acc158.aw471,ms44B_pw366,234.024875,234.184875,but,nuclear,full,statement,,,,,True
389,sw2145B-ms98-a-0045-476,sw2145B-ms98-a-0045,sw2145.B.acc159.aw476,ms45B_pw369,235.157,235.487,whether,plain,weak,statement,,,,,True
390,sw2145B-ms98-a-0045-479,sw2145B-ms98-a-0045,sw2145.B.acc160.aw479,ms45B_pw372,235.887,236.457,conceive,plain,full,statement,,,,,True
391,sw2145B-ms98-a-0045-483,sw2145B-ms98-a-0045,sw2145.B.acc161.aw483,ms45B_pw375,237.58700000000002,238.083375,intended,nuclear,full,statement,,,,,True
392,sw2145B-ms98-a-0045-487,sw2145B-ms98-a-0045,sw2145.B.acc162.aw487,ms45B_pw378,238.52700000000002,239.247,possibility,plain,full,statement,,,,,True
393,sw2145B-ms98-a-0045-490,sw2145B-ms98-a-0045,sw2145.B.acc163.aw490,ms45B_pw381,239.537,239.747,might,nuclear,full,statement,,,,,True
394,sw2145B-ms98-a-0045-493,sw2145B-ms98-a-0045,sw2145.B.acc164.aw493,ms45B_pw384,240.127,240.357,kind,plain,full,statement,,,,,True
395,sw2145B-ms98-a-0045-496,sw2145B-ms98-a-0045,sw2145.B.acc165.aw496,ms45B_pw387,240.52700000000002,241.167,deliberate,nuclear,full,statement,,,,,True
396,sw2145B-ms98-a-0047-503,sw2145B-ms98-a-0047,sw2145.B.acc166.aw503,ms47B_pw391,244.427375,245.257375,professional,nuclear,full,statement,,,,,True
397,sw2145B-ms98-a-0047-504,sw2145B-ms98-a-0047,sw2145.B.acc167.aw504,ms47B_pw392,245.257375,245.947375,mother,nuclear,full,statement,,,,,True
398,sw2145B-ms98-a-0047-506,sw2145B-ms98-a-0047,sw2145.B.acc168.aw506,ms47B_pw394,246.017375,246.52175,person,nuclear,full,statement,,,,,True
399,sw2145B-ms98-a-0048-509,sw2145B-ms98-a-0048,sw2145.B.acc169.aw509,ms48B_pw395,246.954375,247.114375,for,plain,full,statement,,,,,True
400,sw2145B-ms98-a-0048-511,sw2145B-ms98-a-0048,sw2145.B.acc170.aw511,ms48B_pw397,247.414375,247.586125,that,nuclear,full,statement,,,,,True
401,sw2145B-ms98-a-0048-514,sw2145B-ms98-a-0048,sw2145.B.acc171.aw514,ms48B_pw399,247.864375,247.944375,i,nuclear,full,statement,,,,,True
402,sw2145B-ms98-a-0048-521,sw2145B-ms98-a-0048,sw2145.B.acc172.aw521,ms48B_pw405,249.114375,249.704375,envision,plain,full,statement,,,,,True
403,sw2145B-ms98-a-0048-523,sw2145B-ms98-a-0048,sw2145.B.acc173.aw523,ms48B_pw407,249.774375,250.294375,society,plain,full,statement,,,,,True
404,sw2145B-ms98-a-0048-527,sw2145B-ms98-a-0048,sw2145.B.acc174.aw527,ms48B_pw411,250.654375,251.094375,happen,nuclear,full,statement,,,,,True
405,sw2145B-ms98-a-0048-531,sw2145B-ms98-a-0048,sw2145.B.acc175.aw531,ms48B_pw415,251.484375,252.224375,interesting,nuclear,full,statement,,,,,True
406,sw2145B-ms98-a-0049-536,sw2145B-ms98-a-0049,sw2145.B.acc176.aw536,ms49B_pw418,253.43475,253.95475,story,nuclear,full,statement,,,,,True
407,sw2145B-ms98-a-0049-538,sw2145B-ms98-a-0049,sw2145.B.acc177.aw538,ms49B_pw420,254.09475,254.44475,whatever,nuclear,full,statement,,,,,True
408,sw2145B-ms98-a-0049-542,sw2145B-ms98-a-0049,sw2145.B.acc178.aw542,ms49B_pw424,254.91475,255.38475,think,plain,full,statement,,,,,True
409,sw2145B-ms98-a-0049-547,sw2145B-ms98-a-0049,sw2145.B.acc179.aw547,ms49B_pw429,256.50475,256.79475,problem,nuclear,full,statement,,,,,True
410,sw2145B-ms98-a-0049-551,sw2145B-ms98-a-0049,sw2145.B.acc180.aw551,ms49B_pw433,257.17475,257.47475,fact,nuclear,full,opinion,,,,,True
411,sw2145B-ms98-a-0049-553,sw2145B-ms98-a-0049,sw2145.B.acc181.aw553,ms49B_pw435,257.52475,257.76475,think,plain,full,opinion,,,,,True
412,sw2145B-ms98-a-0049-557,sw2145B-ms98-a-0049,sw2145.B.acc182.aw557,ms49B_pw439,258.27475,258.851125,raises,nuclear,full,opinion,,,,,True
413,sw2145B-ms98-a-0050-560,sw2145B-ms98-a-0050,sw2145.B.acc183.aw560,ms50B_pw440,259.551875,260.081875,nurturing,nuclear,full,opinion,,,,,True
414,sw2145B-ms98-a-0050-564,sw2145B-ms98-a-0050,sw2145.B.acc184.aw564,ms50B_pw444,260.541875,260.901875,mother,nuclear,full,opinion,,,,,True
415,sw2145B-ms98-a-0050-568,sw2145B-ms98-a-0050,sw2145.B.acc185.aw568,ms50B_pw448,261.601875,261.791875,ought,nuclear,full,opinion,,,,,True
416,sw2145B-ms98-a-0050-574,sw2145B-ms98-a-0050,sw2145.B.acc186.aw574,ms50B_pw454,262.381875,262.951875,respected,plain,full,opinion,,,,,True
417,sw2145B-ms98-a-0050-575,sw2145B-ms98-a-0050,sw2145.B.acc187.aw575,ms50B_pw455,262.951875,263.701875,profession,nuclear,full,opinion,,,,,True
418,sw2145B-ms98-a-0052-584,sw2145B-ms98-a-0052,sw2145.B.acc188.aw584,ms52B_pw460,266.688375,266.988375,don't,nuclear,full,statement,,,,,True
420,sw2145B-ms98-a-0052-587,sw2145B-ms98-a-0052,sw2145.B.acc189.aw587,ms52B_pw463,267.658375,267.948375,other,nuclear,full,statement,,,,,True
421,sw2145B-ms98-a-0052-592,sw2145B-ms98-a-0052,sw2145.B.acc190.aw592,ms52B_pw467,268.928375,269.318375,reading,nuclear,full,statement,,,,,True
422,sw2145B-ms98-a-0052-596,sw2145B-ms98-a-0052,sw2145.B.acc191.aw596,ms52B_pw470,270.048375,270.298375,male,plain,full,statement,,,,,True
423,sw2145B-ms98-a-0052-597,sw2145B-ms98-a-0052,sw2145.B.acc192.aw597,ms52B_pw471,270.298375,270.938375,perspective,nuclear,full,statement,,,,,True
424,sw2145B-ms98-a-0053-603,sw2145B-ms98-a-0053,sw2145.B.acc193.aw603,ms53B_pw475,272.119375,272.339375,var[ious]-,nuclear,full,statement,,,,,True
425,sw2145B-ms98-a-0053-608,sw2145B-ms98-a-0053,sw2145.B.acc194.aw608,ms53B_pw478,272.719375,273.379375,biological,plain,weak,statement,,,,,True
426,sw2145B-ms98-a-0053-609,sw2145B-ms98-a-0053,sw2145.B.acc195.aw609,ms53B_pw479,273.379375,273.789375,urges,plain,full,statement,,,,,True
427,sw2145B-ms98-a-0053-610,sw2145B-ms98-a-0053,sw2145.B.acc196.aw610,ms53B_pw480,273.789375,274.329375,involved,nuclear,full,statement,,,,,True
428,sw2145B-ms98-a-0053-615,sw2145B-ms98-a-0053,sw2145.B.acc197.aw615,ms53B_pw485,275.159375,275.499375,mother,nuclear,full,statement,,,,,True
429,sw2145B-ms98-a-0053-618,sw2145B-ms98-a-0053,sw2145.B.acc198.aw618,ms53B_pw487,275.649375,275.899375,not,nuclear,full,statement,,,,,True
430,sw2145B-ms98-a-0054-623,sw2145B-ms98-a-0054,sw2145.B.acc199.aw623,ms54B_pw490,276.95725,277.11725,know,nuclear,full,statement,,,,,True
431,sw2145B-ms98-a-0054-627,sw2145B-ms98-a-0054,sw2145.B.acc200.aw627,ms54B_pw493,277.97725,278.13725,my,nuclear,full,statement,,,,,True
432,sw2145B-ms98-a-0054-630,sw2145B-ms98-a-0054,sw2145.B.acc201.aw630,ms54B_pw496,278.70725,278.977375,that,nuclear,full,statement,,,,,True
433,sw2145B-ms98-a-0054-633,sw2145B-ms98-a-0054,sw2145.B.acc202.aw633,ms54B_pw498,279.34725,279.71725,have,nuclear,full,statement,,,,,True
434,sw2145B-ms98-a-0055-636,sw2145B-ms98-a-0055,sw2145.B.acc203.aw636,ms55B_pw499,280.089625,280.299625,very,nuclear,full,statement,,,,,True
435,sw2145B-ms98-a-0055-639,sw2145B-ms98-a-0055,sw2145.B.acc204.aw639,ms55B_pw502,281.059625,281.519625,interest,nuclear,full,statement,,,,,True
436,sw2145B-ms98-a-0055-641,sw2145B-ms98-a-0055,sw2145.B.acc205.aw641,ms55B_pw504,281.689625,281.929625,had,plain,full,statement,,,,,True
437,sw2145B-ms98-a-0055-646,sw2145B-ms98-a-0055,sw2145.B.acc206.aw646,ms55B_pw509,282.519625,283.059625,parent,nuclear,full,statement,,,,,True
438,sw2145B-ms98-a-0055-649,sw2145B-ms98-a-0055,sw2145.B.acc207.aw649,ms55B_pw512,283.279625,283.609625,don't,plain,full,statement,,,,,True
440,sw2145B-ms98-a-0055-650,sw2145B-ms98-a-0055,sw2145.B.acc208.aw650,ms55B_pw513,283.609625,283.869625,know,plain,full,statement,,,,,True
441,sw2145B-ms98-a-0055-652,sw2145B-ms98-a-0055,sw2145.B.acc209.aw652,ms55B_pw515,284.019625,284.241625,i,nuclear,full,statement,,,,,True
442,sw2145B-ms98-a-0056-656,sw2145B-ms98-a-0056,sw2145.B.acc210.aw656,ms56B_pw517,285.2675,285.5875,felt,plain,weak,statement,,,,,True
443,sw2145B-ms98-a-0056-658,sw2145B-ms98-a-0056,sw2145.B.acc211.aw658,ms56B_pw519,285.9275,286.3975,necessarily,plain,full,statement,,,,,True
444,sw2145B-ms98-a-0056-659,sw2145B-ms98-a-0056,sw2145.B.acc212.aw659,ms56B_pw520,286.3975,286.9575,encumbered,nuclear,full,statement,,,,,True
445,sw2145B-ms98-a-0056-662,sw2145B-ms98-a-0056,sw2145.B.acc213.aw662,ms56B_pw523,287.1775,287.6375,necessity,plain,full,statement,,,,,True
446,sw2145B-ms98-a-0056-665,sw2145B-ms98-a-0056,sw2145.B.acc214.aw665,ms56B_pw526,288.0775,288.635,heirs,nuclear,full,statement,,,,,True
447,sw2145B-ms98-a-0057-670,sw2145B-ms98-a-0057,sw2145.B.acc215.aw670,ms57B_pw529,290.088875,290.358875,don't,plain,full,statement,,,,,True
449,sw2145B-ms98-a-0057-672,sw2145B-ms98-a-0057,sw2145.B.acc216.aw672,ms57B_pw531,290.598875,290.928875,boys,nuclear,full,statement,,,,,True
450,sw2145B-ms98-a-0057-674,sw2145B-ms98-a-0057,sw2145.B.acc217.aw674,ms57B_pw533,291.058875,291.338875,doesn't,nuclear,full,statement,,,,,True
452,sw2145B-ms98-a-0057-677,sw2145B-ms98-a-0057,sw2145.B.acc218.aw677,ms57B_pw535,291.848875,292.188875,bother,plain,weak,statement,,,,,True
453,sw2145B-ms98-a-0057-678,sw2145B-ms98-a-0057,sw2145.B.acc219.aw678,ms57B_pw536,292.188875,292.418875,me,nuclear,full,statement,,,,,True
454,sw2145B-ms98-a-0057-680,sw2145B-ms98-a-0057,sw2145.B.acc220.aw680,ms57B_pw538,292.708875,293.208875,has,nuclear,full,statement,,,,,True
455,sw2145B-ms98-a-0057-681,sw2145B-ms98-a-0057,sw2145.B.acc221.aw681,ms57B_pw539,293.208875,293.700375,vision,nuclear,full,statement,,,,,True
456,sw2145B-ms98-a-0057-685,sw2145B-ms98-a-0057,sw2145.B.acc222.aw685,ms57B_pw542,294.458875,295.169375,deliberately,nuclear,full,statement,,,,,True
457,sw2145B-ms98-a-0057-688,sw2145B-ms98-a-0057,sw2145.B.acc223.aw688,ms57B_pw544,295.848875,296.428875,children,nuclear,full,statement,,,,,True
458,sw2145B-ms98-a-0057-689,sw2145B-ms98-a-0057,sw2145.B.acc224.aw689,ms57B_pw545,296.428875,296.688875,either,plain,weak,statement,,,,,True
459,sw2145B-ms98-a-0057-691,sw2145B-ms98-a-0057,sw2145.B.acc225.aw691,ms57B_pw547,296.968875,297.638875,surrogacy,nuclear,full,statement,,,,,True
460,sw2145B-ms98-a-0057-692,sw2145B-ms98-a-0057,sw2145.B.acc226.aw692,ms57B_pw548,297.638875,297.868875,or,nuclear,full,statement,,,,,True
461,sw2145B-ms98-a-0058-695,sw2145B-ms98-a-0058,sw2145.B.acc227.aw695,ms58B_pw549,298.3075,298.41825,or,plain,full,statement,,,,,True
462,sw2145B-ms98-a-0058-699,sw2145B-ms98-a-0058,sw2145.B.acc228.aw699,ms58B_pw553,299.14825,299.48825,nanny,nuclear,full,statement,,,,,True
463,sw2145B-ms98-a-0058-700,sw2145B-ms98-a-0058,sw2145.B.acc229.aw700,ms58B_pw554,299.48825,299.84825,nanny,nuclear,full,statement,,,,,True
464,sw2145B-ms98-a-0058-702,sw2145B-ms98-a-0058,sw2145.B.acc230.aw702,ms58B_pw556,299.97825,300.06825,you,nuclear,full,statement,,,,,True
465,sw2145B-ms98-a-0058-705,sw2145B-ms98-a-0058,sw2145.B.acc231.aw705,ms58B_pw559,300.52825,300.7785,uh,nuclear,full,statement,,,,,True
466,sw2145B-ms98-a-0059-708,sw2145B-ms98-a-0059,sw2145.B.acc232.aw708,ms59B_pw560,301.2425,301.4725,maybe,plain,weak,opinion,,,,,True
467,sw2145B-ms98-a-0059-712,sw2145B-ms98-a-0059,sw2145.B.acc233.aw712,ms59B_pw564,301.9425,302.3225,growth,plain,full,opinion,,,,,True
468,sw2145B-ms98-a-0059-714,sw2145B-ms98-a-0059,sw2145.B.acc234.aw714,ms59B_pw566,302.4225,302.6625,that,nuclear,full,opinion,,,,,True
469,sw2145B-ms98-a-0059-716,sw2145B-ms98-a-0059,sw2145.B.acc235.aw716,ms59B_pw568,302.8825,303.3925,someone,plain,full,opinion,,,,,True
470,sw2145B-ms98-a-0059-717,sw2145B-ms98-a-0059,sw2145.B.acc236.aw717,ms59B_pw569,303.3925,303.7125,makes,plain,full,opinion,,,,,True
471,sw2145B-ms98-a-0059-720,sw2145B-ms98-a-0059,sw2145.B.acc237.aw720,ms59B_pw572,304.0825,304.6125,career,nuclear,full,opinion,,,,,True
472,sw2145B-ms98-a-0059-723,sw2145B-ms98-a-0059,sw2145.B.acc238.aw723,ms59B_pw575,304.9225,305.3125,say,nuclear,full,opinion,,,,,True
473,sw2145B-ms98-a-0059-724,sw2145B-ms98-a-0059,sw2145.B.acc239.aw724,ms59B_pw576,305.3125,305.6825,taking,plain,full,opinion,,,,,True
474,sw2145B-ms98-a-0059-727,sw2145B-ms98-a-0059,sw2145.B.acc240.aw727,ms59B_pw579,305.9325,306.2125,five,plain,full,opinion,,,,,True
475,sw2145B-ms98-a-0059-729,sw2145B-ms98-a-0059,sw2145.B.acc241.aw729,ms59B_pw581,306.3025,306.5625,six,plain,full,opinion,,,,,True
476,sw2145B-ms98-a-0059-730,sw2145B-ms98-a-0059,sw2145.B.acc242.aw730,ms59B_pw582,306.5625,306.9025,children,nuclear,full,opinion,,,,,True
477,sw2145B-ms98-a-0059-735,sw2145B-ms98-a-0059,sw2145.B.acc243.aw735,ms59B_pw587,307.6025,308.0115,care,nuclear,full,opinion,,,,,True
478,sw2145B-ms98-a-0060-740,sw2145B-ms98-a-0060,sw2145.B.acc244.aw740,ms60B_pw590,308.97,309.11,be,plain,full,opinion,,,,,True
479,sw2145B-ms98-a-0060-744,sw2145B-ms98-a-0060,sw2145.B.acc245.aw744,ms60B_pw594,309.51,309.69,day,nuclear,full,opinion,,,,,True
480,sw2145B-ms98-a-0060-750,sw2145B-ms98-a-0060,sw2145.B.acc246.aw750,ms60B_pw600,310.46,310.65,more,plain,full,opinion,,,,,True
481,sw2145B-ms98-a-0060-754,sw2145B-ms98-a-0060,sw2145.B.acc247.aw754,ms60B_pw604,311.2,311.695,setting,nuclear,full,opinion,,,,,True
482,sw2145B-ms98-a-0061-758,sw2145B-ms98-a-0061,sw2145.B.acc248.aw758,ms61B_pw606,312.916625,312.996625,i,plain,full,statement,,,,,True
483,sw2145B-ms98-a-0061-763,sw2145B-ms98-a-0061,sw2145.B.acc249.aw763,ms61B_pw611,313.806625,314.196625,young,nuclear,full,statement,,,,,True
484,sw2145B-ms98-a-0062-767,sw2145B-ms98-a-0062,sw2145.B.acc250.aw767,ms62B_pw613,315.7695,316.6495,characterized,plain,full,statement,,,,,True
485,sw2145B-ms98-a-0062-769,sw2145B-ms98-a-0062,sw2145.B.acc251.aw769,ms62B_pw615,316.7395,317.0195,guess,nuclear,full,statement,,,,,True
486,sw2145B-ms98-a-0062-772,sw2145B-ms98-a-0062,sw2145.B.acc252.aw772,ms62B_pw618,317.3795,317.6995,half,plain,full,statement,,,,,True
487,sw2145B-ms98-a-0062-774,sw2145B-ms98-a-0062,sw2145.B.acc253.aw774,ms62B_pw620,317.8695,318.0995,age,nuclear,full,statement,,,,,True
488,sw2145B-ms98-a-0062-778,sw2145B-ms98-a-0062,sw2145.B.acc254.aw778,ms62B_pw624,318.5095,319.0095,definition,nuclear,full,statement,,,,,True
489,sw2145B-ms98-a-0062-782,sw2145B-ms98-a-0062,sw2145.B.acc255.aw782,ms62B_pw628,319.4195,319.997125,young,nuclear,full,statement,,,,,True
490,sw2145B-ms98-a-0063-786,sw2145B-ms98-a-0063,sw2145.B.acc256.aw786,ms63B_pw630,320.939375,321.214625,that,nuclear,full,statement,,,,,True
491,sw2145B-ms98-a-0063-788,sw2145B-ms98-a-0063,sw2145.B.acc257.aw788,ms63B_pw632,321.304625,321.454625,my,plain,full,statement,,,,,True
492,sw2145B-ms98-a-0063-790,sw2145B-ms98-a-0063,sw2145.B.acc258.aw790,ms63B_pw634,321.694625,322.124625,place,nuclear,full,statement,,,,,True
493,sw2145B-ms98-a-0063-791,sw2145B-ms98-a-0063,sw2145.B.acc259.aw791,ms63B_pw635,322.124625,322.524625,who,plain,full,statement,,,,,True
494,sw2145B-ms98-a-0063-793,sw2145B-ms98-a-0063,sw2145.B.acc260.aw793,ms63B_pw637,322.784625,323.144625,both,plain,full,statement,,,,,True
495,sw2145B-ms98-a-0063-796,sw2145B-ms98-a-0063,sw2145.B.acc261.aw796,ms63B_pw640,323.514625,323.814625,earning,nuclear,full,statement,,,,,True
