,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
318,sw3763B-ms98-a-0062-668,sw3763B-ms98-a-0062,sw3763.B.acc167.aw668,ms62B_pw502,281.159625,281.429625,young,Not Found: accent@type,full,opinion,,,,,True
319,sw3763B-ms98-a-0062-669,sw3763B-ms98-a-0062,sw3763.B.acc168.aw669,ms62B_pw503,281.429625,281.869625,guys,Not Found: accent@type,full,opinion,,,,,True
320,sw3763B-ms98-a-0062-674,sw3763B-ms98-a-0062,sw3763.B.acc169.aw674,ms62B_pw508,282.569625,282.973625,lead,Not Found: accent@type,full,opinion,,,,,True
321,,,,ms2A_pw1,0.513375,0.633375,are,,,,sw3763A.phrase.2,0.513375,1.250625,major,False
322,,,,ms2A_pw2,0.633375,0.763375,you,,,,sw3763A.phrase.2,0.513375,1.250625,major,False
323,,,,ms2B_pw1,1.246125,1.794625,um-hum,,,,sw3763B.phrase.2,1.246125,1.794625,backchannel,False
324,,,,ms2A_pw5,3.173125,3.34475,now,,,,sw3763A.phrase.4,3.173125,5.26025,major,False
325,,,,ms2A_pw7,3.613375,3.833375,me,,,,sw3763A.phrase.4,3.173125,5.26025,major,False
326,,,,ms2A_pw9,4.152875,4.753375,favorite,,,,sw3763A.phrase.4,3.173125,5.26025,major,False
327,,,,ms4B_pw2,6.643,7.178125,uh,,,,sw3763B.phrase.3,6.643,7.178125,backchannel,False
328,,,,ms5B_pw5,10.1925,10.413625,i've,,,,sw3763B.phrase.6,10.1925,11.042,disfluent,False
329,,,,ms5B_pw7,10.573625,10.823625,kind,,,,sw3763B.phrase.6,10.1925,11.042,disfluent,False
330,,,,ms5B_pw8,10.823625,11.042,of,,,,sw3763B.phrase.6,10.1925,11.042,disfluent,False
331,,,,ms5B_pw9,11.987375,12.153625,been,,,,sw3763B.phrase.8,11.987375,12.593625,minor,False
332,,,,ms5B_pw11,12.593625,12.743625,with,,,,sw3763B.phrase.9,12.593625,13.725,major,False
333,,,,ms5B_pw12,12.743625,12.853625,the,,,,sw3763B.phrase.9,12.593625,13.725,major,False
334,,,,ms6B_pw14,14.69925,15.35775,uh,,,,sw3763B.phrase.10,14.69925,15.35775,backchannel,False
335,,,,ms8B_pw17,18.208875,18.668375,with,,,,sw3763B.phrase.12,18.208875,18.668375,disfluent,False
336,,,,ms8B_pw18,18.668375,19.35075,uh,,,,sw3763B.phrase.13,18.668375,19.35075,backchannel,False
337,,,,ms9B_pw19,20.18575,20.761999999999997,uh,,,,sw3763B.phrase.14,20.18575,20.761999999999997,backchannel,False
338,,,,ms9B_pw20,21.063375,21.18575,their,,,,sw3763B.phrase.15,21.063375,21.92575,major,False
339,,,,ms9B_pw22,21.92575,22.06575,than,,,,sw3763B.phrase.16,21.92575,22.81575,major,False
340,,,,ms9B_pw23,22.06575,22.44575,anything,,,,sw3763B.phrase.16,21.92575,22.81575,major,False
341,,,,ms9B_pw25,22.81575,23.05575,i'd,,,,sw3763B.phrase.17,22.81575,23.05575,NONE,False
342,,,,ms9B_pw26,23.515,23.601625,i,,,,sw3763B.phrase.18,23.515,25.907875,major,False
343,,,,ms9B_pw28,23.82575,24.14575,follow,,,,sw3763B.phrase.18,23.515,25.907875,major,False
344,,,,ms9B_pw30,24.66575,25.024,that,,,,sw3763B.phrase.18,23.515,25.907875,major,False
345,,,,ms9B_pw31,25.024,25.31575,that,,,,sw3763B.phrase.18,23.515,25.907875,major,False
346,,,,ms10B_pw34,26.893875,27.283875,uh,,,,sw3763B.phrase.20,26.893875,27.283875,backchannel,False
347,,,,ms10B_pw35,27.283875,27.453875,si[nce]-,,,,sw3763B.phrase.21,27.283875,27.773875,major,False
348,,,,ms10B_pw37,27.583875,27.773875,know,,,,sw3763B.phrase.21,27.283875,27.773875,major,False
349,,,,ms10B_pw38,27.773875,28.143875,since,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
350,,,,ms10B_pw39,28.143875,28.312875,i,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
351,,,,ms10B_pw41,28.523875,28.693875,here,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
352,,,,ms10B_pw42,28.693875,28.823875,so,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
353,,,,ms10B_pw43,28.823875,29.113875,close,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
354,,,,ms10B_pw44,29.113875,29.243875,to,,,,sw3763B.phrase.22,27.773875,29.803875,major,False
355,,,,ms10B_pw46,29.803875,30.2535,uh,,,,sw3763B.phrase.23,29.803875,30.2535,backchannel,False
356,,,,ms11B_pw48,31.5485,31.706,the,,,,sw3763B.phrase.24,31.26475,32.66825,disfluent,False
357,,,,ms11B_pw50,31.911125,32.081125,that,,,,sw3763B.phrase.24,31.26475,32.66825,disfluent,False
358,,,,ms11B_pw51,32.081125,32.261125,i've,,,,sw3763B.phrase.24,31.26475,32.66825,disfluent,False
359,,,,ms11B_pw53,32.89425,33.101125,kind,,,,sw3763B.phrase.25,32.89425,33.791125,major,False
360,,,,ms11B_pw54,33.101125,33.171125,of,,,,sw3763B.phrase.25,32.89425,33.791125,major,False
361,,,,ms6A_pw14,34.981875,35.177875,think,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
362,,,,ms6A_pw15,35.177875,35.397875,it's,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
363,,,,ms6A_pw16,35.397875,35.437875,a,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
364,,,,ms6A_pw18,35.697875,35.917875,bit,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
365,,,,ms6A_pw20,36.237875,36.297875,in,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
366,,,,ms6A_pw21,36.297875,36.397875,the,,,,sw3763A.phrase.7,34.73225,37.067875,major,False
367,,,,ms6A_pw23,37.067875,37.227875,for,,,,sw3763A.phrase.8,37.067875,37.567875,minor,False
368,,,,ms6A_pw25,37.567875,37.827875,to,,,,sw3763A.phrase.9,37.567875,38.437875,minor,False
369,,,,ms6A_pw29,39.437875,39.517875,do,,,,sw3763A.phrase.11,39.177875,40.968999999999994,major,False
370,,,,ms6A_pw30,39.517875,39.737875,you,,,,sw3763A.phrase.11,39.177875,40.968999999999994,major,False
371,,,,ms6A_pw32,40.087875,40.327875,they're,,,,sw3763A.phrase.11,39.177875,40.968999999999994,major,False
372,,,,ms7A_pw36,42.094375,42.314375,have,,,,sw3763A.phrase.13,41.854375,43.474375,major,False
373,,,,ms7A_pw37,42.314375,42.484375,to,,,,sw3763A.phrase.13,41.854375,43.474375,major,False
374,,,,ms7A_pw39,42.92775,43.474375,about,,,,sw3763A.phrase.13,41.854375,43.474375,major,False
375,,,,ms7A_pw40,43.474375,43.684375,the,,,,sw3763A.phrase.14,43.474375,44.62275,major,False
376,,,,ms13B_pw56,44.37225,44.879375,um-hum,,,,sw3763B.phrase.26,44.37225,44.879375,backchannel,False
377,,,,ms7A_pw42,44.62275,44.924375,with,,,,sw3763A.phrase.15,44.62275,45.900125,major,False
378,,,,ms7A_pw43,44.924375,45.044375,the,,,,sw3763A.phrase.15,44.62275,45.900125,major,False
379,,,,ms8A_pw45,46.8395,47.0265,what,,,,sw3763A.phrase.16,46.8395,48.2665,major,False
380,,,,ms8A_pw46,47.0265,47.1865,are,,,,sw3763A.phrase.16,46.8395,48.2665,major,False
381,,,,ms8A_pw49,48.2665,48.92925,on,,,,sw3763A.phrase.17,48.2665,48.92925,disfluent,False
382,,,,ms8A_pw51,49.7565,49.8865,they,,,,sw3763A.phrase.18,49.4865,50.6165,major,False
383,,,,ms8A_pw52,49.8865,50.1765,can,,,,sw3763A.phrase.18,49.4865,50.6165,major,False
384,,,,ms8A_pw54,50.6165,50.8565,what,,,,sw3763A.phrase.19,50.6165,52.38175,major,False
385,,,,ms8A_pw55,50.8565,51.0665,they'll,,,,sw3763A.phrase.19,50.6165,52.38175,major,False
386,,,,ms8A_pw56,51.0665,51.2665,be,,,,sw3763A.phrase.19,50.6165,52.38175,major,False
387,,,,ms8A_pw58,51.6865,51.8965,to,,,,sw3763A.phrase.19,50.6165,52.38175,major,False
388,,,,ms8A_pw59,51.8965,52.38175,do,,,,sw3763A.phrase.19,50.6165,52.38175,major,False
389,,,,ms16B_pw60,53.287875,53.687125,think,,,,sw3763B.phrase.29,53.08825,53.687125,minor,False
390,,,,ms16B_pw61,53.687125,54.114875,that,,,,sw3763B.phrase.30,53.687125,54.114875,disfluent,False
391,,,,ms16B_pw62,54.114875,54.605125,uh,,,,sw3763B.phrase.31,54.114875,54.605125,backchannel,False
392,,,,ms17B_pw63,56.587125,56.75675,you,,,,sw3763B.phrase.33,56.587125,56.94675,major,False
393,,,,ms17B_pw65,56.94675,57.3025,with,,,,sw3763B.phrase.34,56.94675,57.3025,disfluent,False
394,,,,ms17B_pw66,57.3025,57.738,uh,,,,sw3763B.phrase.35,57.3025,57.738,backchannel,False
395,,,,ms18B_pw67,58.901125,59.140875,so,,,,sw3763B.phrase.36,58.901125,60.440875,major,False
396,,,,ms18B_pw68,59.140875,59.350875,much,,,,sw3763B.phrase.36,58.901125,60.440875,major,False
397,,,,ms18B_pw70,60.010875,60.440875,over,,,,sw3763B.phrase.36,58.901125,60.440875,major,False
398,,,,ms18B_pw73,61.660875,61.930875,not,,,,sw3763B.phrase.38,61.660875,62.610875,major,False
399,,,,ms18B_pw75,62.610875,62.984875,and,,,,sw3763B.phrase.39,62.610875,62.984875,disfluent,False
400,,,,ms18B_pw77,63.720125,63.818000000000005,us,,,,sw3763B.phrase.40,63.403,64.770875,major,False
401,,,,ms18B_pw78,63.818000000000005,63.920875,for,,,,sw3763B.phrase.40,63.403,64.770875,major,False
402,,,,ms18B_pw79,63.920875,64.080875,so,,,,sw3763B.phrase.40,63.403,64.770875,major,False
403,,,,ms18B_pw80,64.080875,64.340875,much,,,,sw3763B.phrase.40,63.403,64.770875,major,False
404,,,,ms18B_pw82,64.770875,65.070875,it's,,,,sw3763B.phrase.41,64.770875,65.070875,disfluent,False
405,,,,ms18B_pw83,65.070875,65.510875,um,,,,sw3763B.phrase.42,65.070875,65.510875,backchannel,False
406,,,,ms19B_pw84,66.21875,66.309375,you,,,,sw3763B.phrase.43,66.21875,66.509375,major,False
407,,,,ms19B_pw85,66.309375,66.509375,know,,,,sw3763B.phrase.43,66.21875,66.509375,major,False
408,,,,ms19B_pw86,66.509375,66.635125,i,,,,sw3763B.phrase.44,66.509375,67.071375,disfluent,False
409,,,,ms20B_pw89,68.94425,69.14425,not,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
410,,,,ms20B_pw90,69.14425,69.32425,real,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
411,,,,ms20B_pw92,69.61425,69.915875,about,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
412,,,,ms20B_pw93,69.915875,70.04425,th[at]-,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
413,,,,ms20B_pw94,70.04425,70.20425,do,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
414,,,,ms20B_pw95,70.20425,70.28425,you,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
415,,,,ms20B_pw97,70.45425,70.75425,anything,,,,sw3763B.phrase.46,68.710625,71.24425,minor,False
416,,,,ms20B_pw99,71.24425,71.49425,Ruben,,,,sw3763B.phrase.47,71.24425,72.33575,disfluent,False
417,,,,ms10A_pw60,72.946,73.193875,well,,,,sw3763A.phrase.20,72.946,73.755375,minor,False
418,,,,ms10A_pw61,73.193875,73.41425,i,,,,sw3763A.phrase.20,72.946,73.755375,minor,False
419,,,,ms20B_pw101,72.97975,73.49275,uh,,,,sw3763B.phrase.48,72.97975,73.49275,backchannel,False
420,,,,ms10A_pw64,74.265375,74.435375,on,,,,sw3763A.phrase.22,74.265375,75.025375,major,False
421,,,,ms10A_pw65,74.435375,74.515375,the,,,,sw3763A.phrase.22,74.265375,75.025375,major,False
422,,,,ms10A_pw67,75.025375,75.195375,that,,,,sw3763A.phrase.23,75.025375,75.665375,minor,False
423,,,,ms10A_pw69,75.455375,75.665375,is,,,,sw3763A.phrase.23,75.025375,75.665375,minor,False
424,,,,ms10A_pw71,76.165375,76.275375,to,,,,sw3763A.phrase.24,75.665375,77.321,major,False
425,,,,ms10A_pw72,76.275375,76.705375,come,,,,sw3763A.phrase.24,75.665375,77.321,major,False
426,,,,ms22B_pw103,77.593125,77.723125,that,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
427,,,,ms22B_pw104,77.723125,77.813125,he,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
428,,,,ms22B_pw105,77.813125,77.953125,was,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
429,,,,ms22B_pw107,78.173125,78.233125,to,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
430,,,,ms22B_pw108,78.233125,78.443125,come,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
431,,,,ms22B_pw110,78.683125,78.733125,a,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
432,,,,ms22B_pw111,78.733125,79.013125,little,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
433,,,,ms22B_pw112,79.013125,79.423125,bit,,,,sw3763B.phrase.50,77.593125,79.423125,major,False
434,,,,ms10A_pw74,77.72399999999999,77.895375,on,,,,sw3763A.phrase.25,77.72399999999999,78.37075,disfluent,False
435,,,,ms22B_pw113,79.423125,79.793125,and,,,,sw3763B.phrase.51,79.423125,79.793125,disfluent,False
436,,,,ms22B_pw114,79.793125,80.204375,uh,,,,sw3763B.phrase.52,79.793125,80.204375,backchannel,False
437,,,,ms11A_pw77,80.456,80.615125,and,,,,sw3763A.phrase.27,80.456,81.355125,minor,False
438,,,,ms11A_pw78,80.615125,80.75575,the,,,,sw3763A.phrase.27,80.456,81.355125,minor,False
439,,,,ms22B_pw115,80.553125,80.733125,if,,,,sw3763B.phrase.53,80.553125,81.743125,minor,False
440,,,,ms22B_pw116,80.733125,80.833125,the,,,,sw3763B.phrase.53,80.553125,81.743125,minor,False
441,,,,ms22B_pw118,81.193125,81.343125,will,,,,sw3763B.phrase.53,80.553125,81.743125,minor,False
442,,,,ms22B_pw119,81.343125,81.553125,go,,,,sw3763B.phrase.53,80.553125,81.743125,minor,False
443,,,,ms11A_pw80,81.355125,81.815125,go,,,,sw3763A.phrase.28,81.355125,82.065125,minor,False
444,,,,ms22B_pw121,81.743125,81.793125,a,,,,sw3763B.phrase.54,81.743125,82.28975,major,False
445,,,,ms22B_pw122,81.793125,82.023125,little,,,,sw3763B.phrase.54,81.743125,82.28975,major,False
446,,,,ms22B_pw123,82.023125,82.28975,bit,,,,sw3763B.phrase.54,81.743125,82.28975,major,False
447,,,,ms11A_pw82,82.065125,82.179,a,,,,sw3763A.phrase.29,82.065125,82.851875,major,False
448,,,,ms11A_pw83,82.179,82.475125,[laughter-little],,,,sw3763A.phrase.29,82.065125,82.851875,major,False
449,,,,ms11A_pw85,82.851875,83.733125,um-hum,,,,sw3763A.phrase.30,82.851875,83.733125,backchannel,False
450,,,,ms23B_pw125,84.14125,84.280375,but,,,,sw3763B.phrase.56,84.14125,85.4715,disfluent,False
451,,,,ms23B_pw126,84.280375,84.350375,a,,,,sw3763B.phrase.56,84.14125,85.4715,disfluent,False
452,,,,ms23B_pw128,84.590375,84.780375,bit,,,,sw3763B.phrase.56,84.14125,85.4715,disfluent,False
453,,,,ms23B_pw129,84.780375,84.950375,from,,,,sw3763B.phrase.56,84.14125,85.4715,disfluent,False
454,,,,ms23B_pw131,85.870375,85.9595,you,,,,sw3763B.phrase.57,85.870375,86.100375,major,False
455,,,,ms23B_pw133,86.100375,86.270375,from,,,,sw3763B.phrase.58,86.100375,87.570375,major,False
456,,,,ms23B_pw137,87.570375,87.730375,or,,,,sw3763B.phrase.59,87.570375,88.5255,major,False
457,,,,ms23B_pw138,87.730375,87.990375,thirty,,,,sw3763B.phrase.59,87.570375,88.5255,major,False
458,,,,ms23B_pw140,88.2985,88.5255,mill[ion]-,,,,sw3763B.phrase.59,87.570375,88.5255,major,False
459,,,,ms23B_pw142,89.980375,90.134375,a,,,,sw3763B.phrase.60,89.727,90.970375,major,False
460,,,,ms23B_pw143,90.134375,90.370375,lot,,,,sw3763B.phrase.60,89.727,90.970375,major,False
461,,,,ms23B_pw144,90.370375,90.440375,of,,,,sw3763B.phrase.60,89.727,90.970375,major,False
462,,,,ms13A_pw87,91.510875,91.904,think,,,,sw3763A.phrase.31,91.18575,92.154,disfluent,False
463,,,,ms13A_pw88,91.904,92.154,the,,,,sw3763A.phrase.31,91.18575,92.154,disfluent,False
464,,,,ms13A_pw91,95.256375,95.434,yeah,,,,sw3763A.phrase.34,95.256375,96.17399999999999,minor,False
465,,,,ms13A_pw93,95.61399999999999,95.75399999999999,the,,,,sw3763A.phrase.34,95.256375,96.17399999999999,minor,False
466,,,,ms13A_pw95,96.17399999999999,96.370125,that,,,,sw3763A.phrase.35,96.17399999999999,96.370125,disfluent,False
467,,,,ms13A_pw97,97.447125,97.571375,are,,,,sw3763A.phrase.37,97.447125,98.074,minor,False
468,,,,ms13A_pw99,98.074,98.22925,the,,,,sw3763A.phrase.38,98.074,98.869,major,False
469,,,,ms14A_pw101,99.389,99.507,and,,,,sw3763A.phrase.39,99.389,100.363625,major,False
470,,,,ms14A_pw103,99.669,99.859,think,,,,sw3763A.phrase.39,99.389,100.363625,major,False
471,,,,ms14A_pw104,99.859,100.149,this,,,,sw3763A.phrase.39,99.389,100.363625,major,False
472,,,,ms14A_pw105,100.149,100.363625,is,,,,sw3763A.phrase.39,99.389,100.363625,major,False
473,,,,ms25B_pw148,99.654625,99.854625,are,,,,sw3763B.phrase.62,99.465875,99.854625,major,False
474,,,,ms27B_pw149,102.88375,103.52325,um-hum,,,,sw3763B.phrase.63,102.88375,103.52325,backchannel,False
475,,,,ms27B_pw150,103.903625,104.049375,and,,,,sw3763B.phrase.64,103.903625,104.964875,major,False
476,,,,ms27B_pw152,104.23775,104.485875,really,,,,sw3763B.phrase.64,103.903625,104.964875,major,False
477,,,,ms27B_pw153,104.485875,104.964875,think,,,,sw3763B.phrase.64,103.903625,104.964875,major,False
478,,,,ms27B_pw155,105.202125,105.435875,really,,,,sw3763B.phrase.65,104.964875,106.095875,disfluent,False
479,,,,ms27B_pw156,105.435875,105.765875,think,,,,sw3763B.phrase.65,104.964875,106.095875,disfluent,False
480,,,,ms27B_pw157,105.765875,106.095875,that,,,,sw3763B.phrase.65,104.964875,106.095875,disfluent,False
481,,,,ms27B_pw158,106.095875,106.345875,uh,,,,sw3763B.phrase.66,106.095875,106.345875,backchannel,False
482,,,,ms27B_pw159,106.345875,106.545875,that,,,,sw3763B.phrase.67,106.345875,107.046125,disfluent,False
483,,,,ms27B_pw160,106.545875,106.705875,they,,,,sw3763B.phrase.67,106.345875,107.046125,disfluent,False
484,,,,ms27B_pw162,106.865875,107.046125,to,,,,sw3763B.phrase.67,106.345875,107.046125,disfluent,False
485,,,,ms28B_pw164,108.392875,108.582875,not,,,,sw3763B.phrase.68,108.222875,109.5715,disfluent,False
486,,,,ms28B_pw165,108.582875,108.762875,real,,,,sw3763B.phrase.68,108.222875,109.5715,disfluent,False
487,,,,ms28B_pw167,108.952875,109.122875,that,,,,sw3763B.phrase.68,108.222875,109.5715,disfluent,False
488,,,,ms28B_pw169,109.272875,109.5715,should,,,,sw3763B.phrase.68,108.222875,109.5715,disfluent,False
489,,,,ms28B_pw171,110.182875,110.412875,him,,,,sw3763B.phrase.69,109.936875,111.112875,major,False
490,,,,ms28B_pw172,110.412875,110.582875,that,,,,sw3763B.phrase.69,109.936875,111.112875,major,False
491,,,,ms28B_pw173,110.582875,110.802875,much,,,,sw3763B.phrase.69,109.936875,111.112875,major,False
492,,,,ms28B_pw174,110.802875,111.112875,money,,,,sw3763B.phrase.69,109.936875,111.112875,major,False
493,,,,ms28B_pw176,111.202875,111.452875,think,,,,sw3763B.phrase.70,111.112875,111.9655,disfluent,False
494,,,,ms28B_pw177,111.452875,111.577625,they,,,,sw3763B.phrase.70,111.112875,111.9655,disfluent,False
495,,,,ms28B_pw178,111.577625,111.9655,should,,,,sw3763B.phrase.70,111.112875,111.9655,disfluent,False
496,,,,ms28B_pw179,111.9655,112.413,uh,,,,sw3763B.phrase.71,111.9655,112.413,backchannel,False
497,,,,ms29B_pw180,113.62325,114.025375,uh,,,,sw3763B.phrase.72,113.62325,114.025375,backchannel,False
498,,,,ms29B_pw182,114.23325,114.36325,him,,,,sw3763B.phrase.73,114.025375,116.06325,disfluent,False
499,,,,ms29B_pw183,114.36325,114.50325,what,,,,sw3763B.phrase.73,114.025375,116.06325,disfluent,False
500,,,,ms29B_pw184,114.50325,114.65325,his,,,,sw3763B.phrase.73,114.025375,116.06325,disfluent,False
501,,,,ms29B_pw186,115.23325,115.37325,going,,,,sw3763B.phrase.73,114.025375,116.06325,disfluent,False
502,,,,ms29B_pw187,115.37325,115.49325,to,,,,sw3763B.phrase.73,114.025375,116.06325,disfluent,False
503,,,,ms30B_pw189,117.01025,117.31025,uh,,,,sw3763B.phrase.74,117.01025,117.31025,backchannel,False
504,,,,ms30B_pw190,117.31025,117.50025,and,,,,sw3763B.phrase.75,117.31025,117.78025,disfluent,False
505,,,,ms30B_pw192,117.62025,117.78025,him,,,,sw3763B.phrase.75,117.31025,117.78025,disfluent,False
506,,,,ms30B_pw193,117.78025,118.05025,because,,,,sw3763B.phrase.76,117.78025,118.94025,major,False
507,,,,ms30B_pw194,118.05025,118.23025,he's,,,,sw3763B.phrase.76,117.78025,118.94025,major,False
508,,,,ms30B_pw195,118.23025,118.42025,got,,,,sw3763B.phrase.76,117.78025,118.94025,major,False
509,,,,ms30B_pw197,118.57025,118.76025,more,,,,sw3763B.phrase.76,117.78025,118.94025,major,False
510,,,,ms30B_pw199,118.94025,119.22025,before,,,,sw3763B.phrase.77,118.94025,119.65025,disfluent,False
511,,,,ms30B_pw200,119.22025,119.28025,he,,,,sw3763B.phrase.77,118.94025,119.65025,disfluent,False
512,,,,ms30B_pw201,119.28025,119.65025,turns,,,,sw3763B.phrase.77,118.94025,119.65025,disfluent,False
513,,,,ms30B_pw203,120.20025,120.61025,a,,,,sw3763B.phrase.78,119.65025,120.67025,disfluent,False
514,,,,ms30B_pw204,120.61025,120.67025,a,,,,sw3763B.phrase.78,119.65025,120.67025,disfluent,False
515,,,,ms30B_pw205,120.67025,120.98025,free,,,,sw3763B.phrase.79,120.67025,121.4945,major,False
516,,,,ms17A_pw109,121.717875,122.007875,that's,,,,sw3763A.phrase.42,121.717875,122.597875,major,False
517,,,,ms31B_pw207,122.4995,122.7995,and,,,,sw3763B.phrase.80,122.4995,123.1995,disfluent,False
518,,,,ms31B_pw209,123.1995,123.686,uh,,,,sw3763B.phrase.81,123.1995,123.686,backchannel,False
519,,,,ms31B_pw210,123.84425,124.0495,who,,,,sw3763B.phrase.82,123.84425,124.4195,major,False
520,,,,ms31B_pw212,124.4195,124.5395,if,,,,sw3763B.phrase.83,124.4195,126.08425,major,False
521,,,,ms31B_pw213,124.5395,124.6695,he,,,,sw3763B.phrase.83,124.4195,126.08425,major,False
522,,,,ms31B_pw215,125.3495,125.7195,next,,,,sw3763B.phrase.83,124.4195,126.08425,major,False
523,,,,ms31B_pw218,126.682125,126.9395,may,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
524,,,,ms31B_pw219,126.9395,127.2095,have,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
525,,,,ms31B_pw220,127.2095,127.4295,to,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
526,,,,ms31B_pw221,127.4295,127.5695,end,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
527,,,,ms31B_pw222,127.5695,127.7295,up,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
528,,,,ms31B_pw223,127.7295,127.9995,paying,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
529,,,,ms31B_pw224,127.9995,128.1895,him,,,,sw3763B.phrase.84,126.5325,128.7895,major,False
530,,,,ms32B_pw226,129.423625,129.56425,but,,,,sw3763B.phrase.85,129.423625,130.4745,major,False
531,,,,ms32B_pw227,129.56425,129.7345,if,,,,sw3763B.phrase.85,129.423625,130.4745,major,False
532,,,,ms32B_pw228,129.7345,129.946625,he,,,,sw3763B.phrase.85,129.423625,130.4745,major,False
533,,,,ms32B_pw230,130.6345,130.8245,then,,,,sw3763B.phrase.86,130.6345,132.3545,major,False
534,,,,ms32B_pw231,130.8245,131.0045,his,,,,sw3763B.phrase.86,130.6345,132.3545,major,False
535,,,,ms32B_pw233,131.3945,131.7845,value,,,,sw3763B.phrase.86,130.6345,132.3545,major,False
536,,,,ms32B_pw234,131.7845,131.8845,will,,,,sw3763B.phrase.86,130.6345,132.3545,major,False
537,,,,ms32B_pw235,131.8845,132.0245,go,,,,sw3763B.phrase.86,130.6345,132.3545,major,False
538,,,,ms32B_pw237,132.3545,132.4845,and,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
539,,,,ms32B_pw238,132.4845,132.5945,they,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
540,,,,ms32B_pw239,132.5945,132.8145,can,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
541,,,,ms32B_pw240,132.8145,132.9845,pick,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
542,,,,ms32B_pw241,132.9845,133.0945,him,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
543,,,,ms32B_pw242,133.0945,133.2545,up,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
544,,,,ms32B_pw243,133.2545,133.555,for,,,,sw3763B.phrase.87,132.3545,133.555,NONE,False
545,,,,ms32B_pw244,133.6945,133.8145,for,,,,sw3763B.phrase.88,133.6945,134.4845,minor,False
546,,,,ms32B_pw245,133.8145,133.8645,a,,,,sw3763B.phrase.88,133.6945,134.4845,minor,False
547,,,,ms32B_pw246,133.8645,134.1045,lot,,,,sw3763B.phrase.88,133.6945,134.4845,minor,False
548,,,,ms32B_pw248,134.4845,134.93925,than,,,,sw3763B.phrase.89,134.4845,134.93925,disfluent,False
549,,,,ms32B_pw249,135.3845,135.5345,than,,,,sw3763B.phrase.90,135.3845,136.1445,disfluent,False
550,,,,ms32B_pw250,135.5345,135.6545,they,,,,sw3763B.phrase.90,135.3845,136.1445,disfluent,False
551,,,,ms32B_pw252,136.1445,136.3145,uh,,,,sw3763B.phrase.91,136.1445,136.3145,backchannel,False
552,,,,ms32B_pw253,136.3145,136.4645,if,,,,sw3763B.phrase.92,136.3145,137.175,NONE,False
553,,,,ms32B_pw254,136.4645,136.5745,they,,,,sw3763B.phrase.92,136.3145,137.175,NONE,False
554,,,,ms32B_pw256,136.8245,136.9345,him,,,,sw3763B.phrase.92,136.3145,137.175,NONE,False
555,,,,ms32B_pw257,136.9345,136.9945,the,,,,sw3763B.phrase.92,136.3145,137.175,NONE,False
556,,,,ms32B_pw258,136.9945,137.175,si[x]-,,,,sw3763B.phrase.92,136.3145,137.175,NONE,False
557,,,,ms32B_pw260,137.4045,137.6445,know,,,,sw3763B.phrase.93,137.272875,137.6445,major,False
558,,,,ms32B_pw261,137.6445,138.090625,the,,,,sw3763B.phrase.94,137.6445,138.090625,disfluent,False
559,,,,ms32B_pw262,138.46725,138.7145,six,,,,sw3763B.phrase.95,138.46725,139.6045,minor,False
560,,,,ms32B_pw263,138.7145,138.9745,million,,,,sw3763B.phrase.95,138.46725,139.6045,minor,False
561,,,,ms32B_pw264,138.9745,139.2845,dollars,,,,sw3763B.phrase.95,138.46725,139.6045,minor,False
562,,,,ms32B_pw265,139.2845,139.3345,a,,,,sw3763B.phrase.95,138.46725,139.6045,minor,False
