,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
599,sw4646A.break.359,208.287,1,None,None,ms43A_pw355,208.17825,208.287,i,False
600,sw4646B.break.248,208.307125,4,None,None,ms30B_pw245,207.961125,208.307125,yeah,True
601,sw4646A.break.360,208.570625,4,None,None,ms43A_pw356,208.287,208.570625,guess,True
602,sw4646B.break.249,209.105125,1-,None,None,ms30B_pw246,208.915375,209.105125,and,False
603,sw4646B.break.250,209.165125,1-,None,None,ms30B_pw247,209.105125,209.165125,the,False
604,sw4646B.break.251,209.525125,3,None,None,ms30B_pw248,209.165125,209.525125,money,True
605,sw4646B.break.252,209.685125,1-,None,None,ms30B_pw249,209.525125,209.685125,is,False
606,sw4646B.break.253,209.965125,1,None,None,ms30B_pw250,209.685125,209.965125,also,False
607,sw4646B.break.254,210.235125,2,None,None,ms30B_pw251,209.965125,210.235125,another,False
608,sw4646B.break.255,210.67075,4-,None,None,ms30B_pw252,210.235125,210.67075,issue,True
609,sw4646B.break.256,211.365125,1-,None,None,ms30B_pw253,211.258375,211.365125,how,False
610,sw4646B.break.257,211.485125,1-,None,None,ms30B_pw254,211.365125,211.485125,you're,False
611,sw4646B.break.258,211.645125,1-,None,None,ms30B_pw255,211.485125,211.645125,gonna,False
612,sw4646B.break.259,211.895125,1,None,None,ms30B_pw256,211.645125,211.895125,pay,False
613,sw4646B.break.260,212.175125,1,None,None,ms30B_pw257,211.895125,212.175125,for,False
614,sw4646B.break.261,212.403625,4-,None,None,ms30B_pw258,212.175125,212.403625,it,True
615,sw4646A.break.361,213.138125,4,None,None,ms45A_pw357,212.748125,213.138125,right,True
616,sw4646B.break.263,214.315625,1,None,None,ms31B_pw260,214.155625,214.315625,that,False
617,sw4646B.break.264,214.615625,1,None,None,ms31B_pw261,214.315625,214.615625,stage,False
618,sw4646B.break.265,214.685625,1-,None,None,ms31B_pw262,214.615625,214.685625,of,False
619,sw4646B.break.266,214.945625,3,None,None,ms31B_pw263,214.685625,214.945625,life,True
620,sw4646B.break.267,215.035625,1-,None,None,ms31B_pw264,214.945625,215.035625,you,False
621,sw4646B.break.268,215.315625,1,None,None,ms31B_pw265,215.035625,215.315625,only,False
622,sw4646B.break.269,215.645625,3-,None,None,ms31B_pw266,215.315625,215.645625,have,True
623,sw4646B.break.270,215.785625,1-,None,None,ms31B_pw267,215.645625,215.785625,so,False
624,sw4646B.break.271,215.985625,1,None,None,ms31B_pw268,215.785625,215.985625,much,False
625,sw4646B.break.272,216.275625,1,None,None,ms31B_pw269,215.985625,216.275625,money,False
626,sw4646B.break.273,216.625625,3-,None,None,ms31B_pw270,216.275625,216.625625,left,True
627,sw4646B.break.274,216.82725,2p,None,None,ms31B_pw271,216.625625,216.82725,and,False
628,sw4646B.break.275,217.871875,1,None,None,ms32B_pw272,217.721875,217.871875,i,False
629,sw4646B.break.276,218.071875,1,None,None,ms32B_pw273,217.871875,218.071875,guess,False
630,sw4646B.break.277,218.161875,1-,None,None,ms32B_pw274,218.071875,218.161875,it's,False
631,sw4646B.break.278,218.341875,1-,None,None,ms32B_pw275,218.161875,218.341875,not,False
632,sw4646B.break.279,218.921875,2,None,None,ms32B_pw276,218.341875,218.921875,exactly,False
633,sw4646B.break.280,219.251875,3,None,None,ms32B_pw277,218.921875,219.251875,fair,True
634,sw4646B.break.281,219.401875,1-,None,None,ms32B_pw278,219.251875,219.401875,for,False
635,sw4646B.break.282,219.471875,1-,None,None,ms32B_pw279,219.401875,219.471875,the,False
636,sw4646B.break.283,219.970875,2p,None,None,ms32B_pw280,219.471875,219.970875,younger,False
637,sw4646B.break.284,220.451875,1,None,None,ms32B_pw281,220.178,220.451875,family,False
638,sw4646B.break.285,220.731875,2,None,None,ms32B_pw282,220.451875,220.731875,members,False
639,sw4646B.break.286,220.821875,0,None,None,ms32B_pw283,220.731875,220.821875,to,False
640,sw4646B.break.287,220.971875,1,None,None,ms32B_pw284,220.821875,220.971875,have,False
641,sw4646B.break.288,221.041875,0,None,None,ms32B_pw285,220.971875,221.041875,to,False
642,sw4646B.break.289,221.161875,1,None,None,ms32B_pw286,221.041875,221.161875,put,False
643,sw4646B.break.290,221.501875,1,None,None,ms32B_pw287,221.161875,221.501875,in,False
644,sw4646B.break.291,221.701875,1,None,None,ms32B_pw288,221.501875,221.701875,their,False
645,sw4646B.break.292,222.41400000000002,4,None,None,ms32B_pw289,221.701875,222.41400000000002,savings,True
646,sw4646B.break.293,222.983375,1-,None,None,ms32B_pw290,222.892375,222.983375,i,False
647,sw4646B.break.294,223.161875,1,None,None,ms32B_pw291,222.983375,223.161875,mean,False
648,sw4646B.break.295,223.301875,1-,None,None,ms32B_pw292,223.161875,223.301875,it,False
649,sw4646A.break.363,223.33900000000003,4,None,None,ms49A_pw358,222.979,223.33900000000003,yeah,True
650,sw4646B.break.296,223.441875,1,None,None,ms32B_pw293,223.301875,223.441875,is,False
651,sw4646B.break.297,223.711875,1,None,None,ms32B_pw294,223.441875,223.711875,kind,False
652,sw4646B.break.298,223.781875,1-,None,None,ms32B_pw295,223.711875,223.781875,of,False
653,sw4646B.break.299,223.981875,4,None,None,ms32B_pw296,223.781875,223.981875,fair,True
654,sw4646B.break.300,224.121875,1,None,None,ms32B_pw297,223.981875,224.121875,but,False
655,sw4646B.break.301,224.40525,2p,None,None,ms32B_pw298,224.121875,224.40525,it's,False
656,sw4646B.break.302,224.731875,1,None,None,ms32B_pw299,224.40525,224.731875,also,False
657,sw4646B.break.303,225.061875,1,None,None,ms32B_pw300,224.731875,225.061875,not,False
658,sw4646B.break.304,225.301875,4,None,None,ms32B_pw301,225.061875,225.301875,fair,True
659,sw4646B.break.305,225.551875,1,None,None,ms32B_pw302,225.301875,225.551875,because,False
660,sw4646B.break.306,225.641875,1,None,None,ms32B_pw303,225.551875,225.641875,they,False
661,sw4646B.break.307,225.781875,1,None,None,ms32B_pw304,225.641875,225.781875,have,False
662,sw4646B.break.308,225.931875,1,None,None,ms32B_pw305,225.781875,225.931875,their,False
663,sw4646B.break.309,226.071875,1,None,None,ms32B_pw306,225.931875,226.071875,own,False
664,sw4646B.break.310,226.411875,2,None,None,ms32B_pw307,226.071875,226.411875,children,False
665,sw4646B.break.311,226.511875,1,None,None,ms32B_pw308,226.411875,226.511875,to,False
666,sw4646B.break.312,226.86775,4,None,None,ms32B_pw309,226.511875,226.86775,raise,True
667,sw4646A.break.364,227.37775,4,None,None,ms51A_pw359,226.92775,227.37775,sure,True
668,sw4646B.break.313,228.35375,0,None,None,ms33B_pw310,228.27375,228.35375,so,False
669,sw4646B.break.314,228.57375,1,None,None,ms33B_pw311,228.35375,228.57375,that's,False
670,sw4646B.break.315,228.83375,1,None,None,ms33B_pw312,228.57375,228.83375,another,False
671,sw4646B.break.316,229.29375,4,None,None,ms33B_pw313,228.83375,229.29375,problem,True
672,sw4646A.break.365,231.28,1-,None,None,ms53A_pw360,231.17,231.28,and,False
673,sw4646A.break.366,231.35,1-,None,None,ms53A_pw361,231.28,231.35,you,False
674,sw4646A.break.367,232.07,2p,None,None,ms53A_pw362,231.35,232.07,probably,False
675,sw4646A.break.368,232.33,2p,None,None,ms53A_pw363,232.07,232.33,if,False
676,sw4646A.break.369,232.48,1,None,None,ms53A_pw364,232.33,232.48,it,False
677,sw4646A.break.370,232.65,1,None,None,ms53A_pw365,232.48,232.65,were,False
678,sw4646A.break.371,233.06,4,None,None,ms53A_pw367,232.96,233.06,you,True
679,sw4646A.break.372,233.06,1,None,None,ms53A_pw367,232.96,233.06,you,False
680,sw4646A.break.373,233.59,2,None,None,ms53A_pw368,233.06,233.59,probably,False
681,sw4646A.break.374,233.91,2,None,None,ms53A_pw369,233.59,233.91,wouldn't,False
682,sw4646A.break.375,234.2,1,None,None,ms53A_pw370,233.91,234.2,want,False
683,sw4646A.break.376,234.75,2p,None,None,ms53A_pw371,234.2,234.75,someone,False
684,sw4646A.break.377,235.396,2,None,None,ms53A_pw372,234.75,235.396,choosing,False
685,sw4646A.break.378,235.505875,2p,None,None,ms53A_pw373,235.396,235.505875,a,False
686,sw4646A.break.379,236.09,1,None,None,ms53A_pw374,235.505875,236.09,place,False
687,sw4646A.break.380,236.22,0,None,None,ms53A_pw375,236.09,236.22,for,False
688,sw4646A.break.381,236.33,1,None,None,ms53A_pw376,236.22,236.33,you,False
689,sw4646A.break.382,236.44,0,None,None,ms53A_pw377,236.33,236.44,to,False
690,sw4646A.break.383,236.7,3,None,None,ms53A_pw378,236.44,236.7,live,True
691,sw4646A.break.384,237.05,1,None,None,ms53A_pw379,236.7,237.05,based,False
692,sw4646A.break.385,237.25,1,None,None,ms53A_pw380,237.05,237.25,on,False
693,sw4646A.break.386,237.67,2,None,None,ms53A_pw381,237.25,237.67,lowest,False
694,sw4646A.break.387,238.149625,4,None,None,ms53A_pw382,237.67,238.149625,price,True
695,sw4646B.break.317,238.83900000000003,4,None,None,ms35B_pw314,238.379375,238.83900000000003,right,True
696,sw4646B.break.318,239.439875,4,None,None,ms35B_pw315,238.938625,239.439875,right,True
697,sw4646B.break.319,241.488125,2p,None,None,ms36B_pw316,241.03225,241.488125,so,False
698,sw4646B.break.320,242.445875,1p,None,None,ms36B_pw318,242.205875,242.445875,it's,False
699,sw4646B.break.321,242.445875,1,None,None,ms36B_pw318,242.205875,242.445875,it's,False
700,sw4646B.break.322,242.675875,1,None,None,ms36B_pw319,242.445875,242.675875,just,False
701,sw4646B.break.323,242.835875,1,None,None,ms36B_pw320,242.675875,242.835875,so,False
702,sw4646B.break.324,243.525875,2,None,None,ms36B_pw321,242.835875,243.525875,complicated,False
703,sw4646B.break.325,243.985875,3,L,None,ms36B_pw322,243.525875,243.985875,anymore,True
704,sw4646B.break.326,244.075875,1,None,None,ms36B_pw323,243.985875,244.075875,i,False
705,sw4646B.break.327,244.495875,4,None,None,ms36B_pw324,244.075875,244.495875,think,True
706,sw4646B.break.328,245.36825,2p,None,None,ms36B_pw325,244.872625,245.36825,people,False
707,sw4646B.break.329,246.085875,2,None,None,ms36B_pw326,245.628125,246.085875,outlive,False
708,sw4646B.break.330,246.225875,1,None,None,ms36B_pw327,246.085875,246.225875,their,False
709,sw4646B.break.331,246.975875,3,H,None,ms36B_pw328,246.225875,246.975875,savings,True
710,sw4646B.break.332,247.225875,2p,None,None,ms36B_pw329,246.975875,247.225875,and,False
711,sw4646B.break.333,248.1875,2p,None,None,ms36B_pw330,247.965875,248.1875,with,False
712,sw4646B.break.334,248.865875,2,None,None,ms36B_pw331,248.402125,248.865875,medicine,False
713,sw4646B.break.335,249.105875,1-,None,None,ms36B_pw332,248.865875,249.105875,being,False
714,sw4646B.break.336,249.175875,1,None,None,ms36B_pw333,249.105875,249.175875,the,False
715,sw4646B.break.337,249.445875,1,None,None,ms36B_pw334,249.175875,249.445875,way,False
716,sw4646B.break.338,249.525875,1-,None,None,ms36B_pw335,249.445875,249.525875,it,False
717,sw4646B.break.339,249.845875,3,None,None,ms36B_pw336,249.525875,249.845875,is,True
718,sw4646B.break.340,250.1815,2p,None,None,ms36B_pw337,249.845875,250.1815,you're,False
719,sw4646B.break.341,250.795875,2,None,None,ms36B_pw338,250.275625,250.795875,extending,False
720,sw4646B.break.342,251.295875,4,None,None,ms36B_pw339,250.795875,251.295875,life,True
721,sw4646B.break.343,252.048875,1,None,None,ms37B_pw340,251.91125,252.048875,where,False
722,sw4646B.break.344,252.808875,2p,None,None,ms37B_pw341,252.048875,252.808875,sometimes,False
723,sw4646B.break.345,253.028875,1-,None,None,ms37B_pw342,252.958875,253.028875,the,False
724,sw4646B.break.346,253.528875,1,None,None,ms37B_pw343,253.028875,253.528875,quality,False
725,sw4646B.break.347,253.648875,1,None,None,ms37B_pw344,253.528875,253.648875,of,False
726,sw4646B.break.348,253.938875,2,None,None,ms37B_pw345,253.648875,253.938875,living,False
727,sw4646B.break.349,254.168875,2-,None,None,ms37B_pw346,253.938875,254.168875,has,False
728,sw4646B.break.350,254.528875,1,None,None,ms37B_pw347,254.168875,254.528875,gone,False
729,sw4646B.break.351,254.928875,3,L,None,ms37B_pw348,254.528875,254.928875,down,True
730,sw4646B.break.352,255.148875,2p,None,None,ms37B_pw349,254.928875,255.148875,and,False
731,sw4646B.break.353,255.678875,1,None,None,ms37B_pw350,255.548875,255.678875,they're,False
732,sw4646B.break.354,255.908875,1,None,None,ms37B_pw351,255.678875,255.908875,not,False
733,sw4646B.break.355,256.679375,2p,None,None,ms37B_pw352,255.908875,256.679375,necessarily,False
734,sw4646B.break.356,257.338875,2,None,None,ms37B_pw353,256.77725,257.338875,enjoying,False
735,sw4646B.break.357,257.588875,1,None,None,ms37B_pw354,257.338875,257.588875,life,False
736,sw4646B.break.358,258.183375,4,None,None,ms37B_pw355,257.588875,258.183375,anymore,True
737,sw4646A.break.388,258.778125,4,None,None,ms55A_pw383,258.448125,258.778125,yeah,True
738,sw4646A.break.389,260.3935,1,None,None,ms56A_pw384,260.2535,260.3935,well,False
739,sw4646A.break.390,260.6535,1,None,None,ms56A_pw385,260.3935,260.6535,maybe,False
740,sw4646A.break.391,260.9935,2p,None,None,ms56A_pw386,260.6535,260.9935,that's,False
741,sw4646A.break.392,261.0535,1-,None,None,ms56A_pw387,260.9935,261.0535,the,False
742,sw4646A.break.393,261.5135,2,None,None,ms56A_pw388,261.0535,261.5135,purpose,False
743,sw4646A.break.394,261.6435,1-,None,None,ms56A_pw389,261.5135,261.6435,of,False
744,sw4646A.break.395,261.7235,1-,None,None,ms56A_pw390,261.6435,261.7235,the,False
745,sw4646A.break.396,262.1235,2,None,None,ms56A_pw391,261.7235,262.1235,nursing,False
746,sw4646A.break.397,262.518,4,None,None,ms56A_pw392,262.1235,262.518,home,True
747,sw4646A.break.398,262.8035,1,None,None,ms56A_pw393,262.518,262.8035,is,False
748,sw4646A.break.399,263.178125,2p,None,None,ms56A_pw394,262.8035,263.178125,to,False
749,sw4646A.break.400,263.9535,1,None,None,ms56A_pw395,263.739375,263.9535,have,False
750,sw4646A.break.401,264.1035,1-,None,None,ms56A_pw396,263.9535,264.1035,them,False
751,sw4646A.break.402,264.2735,1,None,None,ms56A_pw397,264.1035,264.2735,go,False
752,sw4646A.break.403,264.8435,2,None,None,ms56A_pw398,264.2735,264.8435,someplace,False
753,sw4646A.break.404,265.0035,1,None,None,ms56A_pw399,264.8435,265.0035,where,False
754,sw4646A.break.405,265.1735,1,None,None,ms56A_pw400,265.0035,265.1735,they,False
755,sw4646A.break.406,265.3235,1-,None,None,ms56A_pw401,265.1735,265.3235,can,False
756,sw4646A.break.407,265.5735,1,None,None,ms56A_pw402,265.3235,265.5735,see,False
757,sw4646A.break.408,265.7235,1-,None,None,ms56A_pw403,265.5735,265.7235,that,False
758,sw4646A.break.409,265.9935,1,None,None,ms56A_pw404,265.7235,265.9935,it's,False
759,sw4646A.break.410,266.2935,1,None,None,ms56A_pw405,265.9935,266.2935,not,False
760,sw4646A.break.411,266.5935,1,None,None,ms56A_pw406,266.2935,266.5935,worth,False
761,sw4646A.break.412,267.3255,4,None,None,ms56A_pw407,266.5935,267.3255,continuing,True
762,sw4646B.break.359,268.335125,1,None,None,ms39B_pw356,268.125125,268.335125,it's,False
763,sw4646B.break.360,268.505125,1,None,None,ms39B_pw357,268.335125,268.505125,just,False
764,sw4646B.break.361,268.585125,1-,None,None,ms39B_pw358,268.505125,268.585125,a,False
765,sw4646B.break.362,268.795125,1,None,None,ms39B_pw359,268.585125,268.795125,shame,False
766,sw4646B.break.363,268.995125,1,None,None,ms39B_pw360,268.795125,268.995125,that's,False
767,sw4646B.break.364,269.055125,0,None,None,ms39B_pw361,268.995125,269.055125,the,False
768,sw4646B.break.365,269.175125,1,None,None,ms39B_pw362,269.055125,269.175125,way,False
769,sw4646B.break.366,269.235125,1-,None,None,ms39B_pw363,269.175125,269.235125,it,False
770,sw4646B.break.367,269.435125,1,None,None,ms39B_pw364,269.235125,269.435125,has,False
771,sw4646B.break.368,269.565125,1,None,None,ms39B_pw365,269.435125,269.565125,to,False
772,sw4646B.break.369,270.045125,4,H,None,ms39B_pw366,269.565125,270.045125,be,True
773,sw4646B.break.370,270.165125,1,None,None,ms39B_pw367,270.045125,270.165125,i,False
774,sw4646B.break.371,270.405125,1,None,None,ms39B_pw368,270.165125,270.405125,think,False
775,sw4646B.break.372,270.475125,1-,None,None,ms39B_pw369,270.405125,270.475125,the,False
776,sw4646A.break.413,270.475625,4,None,None,ms58A_pw408,270.115625,270.475625,yeah,True
777,sw4646B.break.373,271.055125,2,None,None,ms39B_pw370,270.475125,271.055125,retirement,False
778,sw4646B.break.374,271.205125,1,None,None,ms39B_pw371,271.055125,271.205125,home,False
779,sw4646B.break.375,271.636625,3,None,None,ms39B_pw372,271.205125,271.636625,idea's,True
780,sw4646B.break.376,271.742125,1-,None,None,ms39B_pw373,271.636625,271.742125,a,False
781,sw4646B.break.377,272.005125,1,None,None,ms39B_pw374,271.742125,272.005125,nice,False
782,sw4646B.break.378,272.463875,4,None,None,ms39B_pw375,272.005125,272.463875,idea,True
783,sw4646B.break.379,272.935125,1-,None,None,ms39B_pw376,272.844375,272.935125,to,False
784,sw4646B.break.380,273.155125,1,None,None,ms39B_pw377,272.935125,273.155125,go,False
785,sw4646B.break.381,273.295125,1-,None,None,ms39B_pw378,273.155125,273.295125,and,False
786,sw4646B.break.382,273.645125,1,None,None,ms39B_pw379,273.295125,273.645125,find,False
787,sw4646B.break.383,273.945125,1,None,None,ms39B_pw380,273.645125,273.945125,older,False
788,sw4646B.break.384,274.535125,3,H,None,ms39B_pw381,273.945125,274.535125,people,True
789,sw4646B.break.385,274.845125,2p,None,None,ms39B_pw382,274.535125,274.845125,and,False
790,sw4646B.break.386,274.965125,1-,None,None,ms39B_pw383,274.845125,274.965125,with,False
791,sw4646B.break.387,275.355125,2,None,None,ms39B_pw384,274.965125,275.355125,similar,False
792,sw4646B.break.388,275.905125,3,None,None,ms39B_pw385,275.355125,275.905125,interests,True
793,sw4646B.break.389,276.035125,2,None,None,ms39B_pw386,275.905125,276.035125,and,False
794,sw4646B.break.390,276.565125,2,None,None,ms39B_pw387,276.035125,276.565125,someplace,False
795,sw4646B.break.391,276.705125,1,None,None,ms39B_pw388,276.565125,276.705125,to,False
796,sw4646B.break.392,277.295125,3,H,None,ms39B_pw389,276.705125,277.295125,stay,True
797,sw4646B.break.393,277.49225,2p,None,None,ms39B_pw390,277.295125,277.49225,and,False
798,sw4646B.break.394,278.487625,1p,None,None,ms40B_pw391,278.247625,278.487625,because_1,False
799,sw4646B.break.395,278.619625,X,None,None,ms40B_pw392,278.487625,278.619625,uh,False
800,sw4646B.break.396,279.007625,1,None,None,ms40B_pw393,278.853375,279.007625,like,False
801,sw4646B.break.397,279.107625,1-,None,None,ms40B_pw394,279.007625,279.107625,if,False
802,sw4646B.break.398,279.197625,1,None,None,ms40B_pw395,279.107625,279.197625,your,False
803,sw4646B.break.399,279.687625,2,None,None,ms40B_pw396,279.197625,279.687625,spouse,False
804,sw4646B.break.400,280.23575,4,None,None,ms40B_pw397,279.687625,280.23575,died,True
805,sw4646B.break.401,280.977625,0,None,None,ms40B_pw399,280.917625,280.977625,of,False
806,sw4646B.break.402,281.037625,0,None,None,ms40B_pw400,280.977625,281.037625,a,False
807,sw4646B.break.403,281.187625,0,None,None,ms40B_pw401,281.037625,281.187625,sudden,False
808,sw4646B.break.404,281.187625,1,None,None,ms40B_pw401,281.037625,281.187625,sudden,False
809,sw4646B.break.405,281.267625,0,None,None,ms40B_pw402,281.187625,281.267625,you,False
810,sw4646B.break.406,281.387625,0,None,None,ms40B_pw403,281.267625,281.387625,be,False
811,sw4646B.break.407,281.577625,1,None,None,ms40B_pw404,281.387625,281.577625,all,False
812,sw4646B.break.408,282.128125,4,None,None,ms40B_pw405,281.577625,282.128125,alone,True
813,sw4646B.break.409,282.417625,1-,None,None,ms40B_pw406,282.342875,282.417625,it'd,False
814,sw4646B.break.410,282.497625,1,None,None,ms40B_pw407,282.417625,282.497625,be,False
815,sw4646B.break.411,282.717625,1,None,None,ms40B_pw408,282.497625,282.717625,nice,False
816,sw4646B.break.412,282.807625,1-,None,None,ms40B_pw409,282.717625,282.807625,to,False
817,sw4646B.break.413,282.937625,1,None,None,ms40B_pw410,282.807625,282.937625,go,False
818,sw4646B.break.414,283.467625,2,None,None,ms40B_pw411,282.937625,283.467625,someplace,False
819,sw4646B.break.415,283.827625,0,None,None,ms40B_pw412,283.467625,283.827625,people,False
820,sw4646B.break.416,283.827625,2,None,None,ms40B_pw412,283.467625,283.827625,people,False
821,sw4646B.break.417,284.177625,2,None,None,ms40B_pw413,283.827625,284.177625,similar,False
822,sw4646B.break.418,284.317625,1,None,None,ms40B_pw414,284.177625,284.317625,to,False
823,sw4646B.break.419,284.672875,4-,None,None,ms40B_pw415,284.317625,284.672875,you,True
824,sw4646A.break.414,285.283875,4,None,None,ms60A_pw409,284.8325,285.283875,right,True
825,sw4646B.break.420,285.3485,1-,None,None,ms40B_pw416,285.209125,285.3485,and,False
826,sw4646B.break.421,285.607625,1,None,None,ms40B_pw417,285.3485,285.607625,have,False
827,sw4646B.break.422,286.127625,4,None,None,ms40B_pw418,285.607625,286.127625,friends,True
828,sw4646A.break.415,287.2045,0,None,None,ms62A_pw410,287.1345,287.2045,i,False
829,sw4646A.break.416,287.3845,1,None,None,ms62A_pw411,287.2045,287.3845,i've,False
830,sw4646A.break.417,287.5645,1,None,None,ms62A_pw412,287.3845,287.5645,known,False
831,sw4646A.break.418,287.7645,0,None,None,ms62A_pw413,287.5645,287.7645,quite,False
832,sw4646A.break.419,287.7945,1,None,None,ms62A_pw414,287.7645,287.7945,a,False
833,sw4646A.break.420,287.9745,1,None,None,ms62A_pw415,287.7945,287.9745,few,False
834,sw4646A.break.421,288.3745,1,None,None,ms62A_pw416,287.9745,288.3745,people,False
835,sw4646A.break.422,288.5745,1,None,None,ms62A_pw417,288.3745,288.5745,that,False
836,sw4646A.break.423,288.8745,2p,None,None,ms62A_pw418,288.5745,288.8745,have,False
837,sw4646A.break.424,289.989875,X,None,None,ms62A_pw419,289.4445,289.989875,um,False
838,sw4646A.break.425,290.7345,1,None,None,ms62A_pw420,290.29875,290.7345,gone,False
839,sw4646A.break.426,291.308125,2p,None,None,ms62A_pw421,290.7345,291.308125,to,False
840,sw4646A.break.427,292.1145,2p,None,None,ms62A_pw422,291.477625,292.1145,retirement,False
841,sw4646A.break.428,292.7445,4,!H,None,ms62A_pw423,292.1145,292.7445,communities,True
842,sw4646A.break.429,292.8045,1-,None,None,ms62A_pw424,292.7445,292.8045,i,False
843,sw4646A.break.430,292.9445,1-,None,None,ms62A_pw425,292.8045,292.9445,don't,False
844,sw4646A.break.431,293.0445,0,None,None,ms62A_pw426,292.9445,293.0445,know,False
845,sw4646A.break.432,293.1545,1-,None,None,ms62A_pw427,293.0445,293.1545,if,False
846,sw4646A.break.433,293.2945,1-,None,None,ms62A_pw428,293.1545,293.2945,they,False
847,sw4646A.break.434,293.5145,1-,None,None,ms62A_pw429,293.2945,293.5145,have,False
848,sw4646A.break.435,293.8145,3p,H,None,ms62A_pw430,293.5145,293.8145,them,True
849,sw4646A.break.436,294.0845,1,None,None,ms62A_pw431,293.8145,294.0845,back,False
850,sw4646A.break.437,294.2945,4,H,None,ms62A_pw432,294.0845,294.2945,there,True
851,sw4646A.break.438,294.5285,2p,None,None,ms62A_pw433,294.2945,294.5285,but,False
852,sw4646A.break.439,295.89875,1,None,None,ms63A_pw434,295.52875,295.89875,here,False
853,sw4646A.break.440,296.07875,3p,None,None,ms63A_pw435,295.89875,296.07875,in,True
854,sw4646A.break.441,296.95875,3,!H,None,ms63A_pw436,296.07875,296.95875,California,True
855,sw4646A.break.442,297.15875,1,None,None,ms63A_pw437,296.95875,297.15875,and,False
856,sw4646A.break.443,297.31875,1-,None,None,ms63A_pw438,297.15875,297.31875,in,False
857,sw4646A.break.444,297.57875,1p,None,None,ms63A_pw439,297.31875,297.57875,Ariz[ona]-,False
