,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
317,sw3445B-ms98-a-0044-324,sw3445B-ms98-a-0044,sw3445.B.acc95.aw324,ms44B_pw237,188.12125,188.50599999999997,corner,Not Found: accent@type,full,statement,,,,,True
318,sw3445B-ms98-a-0045-328,sw3445B-ms98-a-0045,sw3445.B.acc96.aw328,ms45B_pw239,189.3375,189.5475,one,Not Found: accent@type,full,statement,,,,,True
319,sw3445B-ms98-a-0045-330,sw3445B-ms98-a-0045,sw3445.B.acc97.aw330,ms45B_pw241,189.7375,190.0475,spot,Not Found: accent@type,full,statement,,,,,True
320,sw3445B-ms98-a-0045-333,sw3445B-ms98-a-0045,sw3445.B.acc98.aw333,ms45B_pw244,190.2475,190.5875,Hampshire,Not Found: accent@type,full,statement,,,,,True
321,sw3445B-ms98-a-0045-336,sw3445B-ms98-a-0045,sw3445.B.acc99.aw336,ms45B_pw247,190.8575,191.0875,ten,Not Found: accent@type,weak,statement,,,,,True
322,sw3445B-ms98-a-0045-337,sw3445B-ms98-a-0045,sw3445.B.acc100.aw337,ms45B_pw248,191.0875,191.4175,miles,Not Found: accent@type,full,statement,,,,,True
323,sw3445B-ms98-a-0045-339,sw3445B-ms98-a-0045,sw3445.B.acc101.aw339,ms45B_pw250,191.4975,192.0875,coastline,Not Found: accent@type,full,statement,,,,,True
324,sw3445B-ms98-a-0045-341,sw3445B-ms98-a-0045,sw3445.B.acc102.aw341,ms45B_pw252,192.1775,192.4375,live,Not Found: accent@type,full,statement,,,,,True
325,sw3445B-ms98-a-0045-348,sw3445B-ms98-a-0045,sw3445.B.acc103.aw348,ms45B_pw258,193.2875,193.4675,little,Not Found: accent@type,full,statement,,,,,True
326,sw3445B-ms98-a-0045-349,sw3445B-ms98-a-0045,sw3445.B.acc104.aw349,ms45B_pw259,193.4675,193.7175,ten,Not Found: accent@type,full,statement,,,,,True
327,sw3445B-ms98-a-0045-351,sw3445B-ms98-a-0045,sw3445.B.acc105.aw351,ms45B_pw261,194.0675,194.5275,spot,Not Found: accent@type,full,statement,,,,,True
328,sw3445B-ms98-a-0047-356,sw3445B-ms98-a-0047,sw3445.B.acc106.aw356,ms47B_pw263,200.483125,200.645,up,Not Found: accent@type,full,neg,,,,,True
329,sw3445B-ms98-a-0047-361,sw3445B-ms98-a-0047,sw3445.B.acc107.aw361,ms47B_pw267,201.783125,202.143125,live,Not Found: accent@type,full,neg,,,,,True
330,sw3445B-ms98-a-0047-363,sw3445B-ms98-a-0047,sw3445.B.acc108.aw363,ms47B_pw269,202.373125,202.733125,further,Not Found: accent@type,full,statement,,,,,True
331,sw3445B-ms98-a-0047-366,sw3445B-ms98-a-0047,sw3445.B.acc109.aw366,ms47B_pw272,203.110375,203.530625,coast,Not Found: accent@type,full,statement,,,,,True
332,sw3445B-ms98-a-0047-369,sw3445B-ms98-a-0047,sw3445.B.acc110.aw369,ms47B_pw274,203.893125,204.9685,Massachusetts,Not Found: accent@type,full,statement,,,,,True
333,sw3445B-ms98-a-0047-369,sw3445B-ms98-a-0047,sw3445.B.acc111.aw369,ms47B_pw274,203.893125,204.9685,Massachusetts,Not Found: accent@type,full,statement,,,,,True
334,sw3445B-ms98-a-0047-374,sw3445B-ms98-a-0047,sw3445.B.acc112.aw374,ms47B_pw278,205.743125,205.943125,hit,Not Found: accent@type,full,statement,,,,,True
335,sw3445B-ms98-a-0047-376,sw3445B-ms98-a-0047,sw3445.B.acc113.aw376,ms47B_pw280,206.243125,206.703125,bad,Not Found: accent@type,full,statement,,,,,True
336,sw3445B-ms98-a-0049-382,sw3445B-ms98-a-0049,sw3445.B.acc114.aw382,ms49B_pw282,228.227125,228.591625,well,Not Found: accent@type,full,hold,,,,,True
337,sw3445B-ms98-a-0049-386,sw3445B-ms98-a-0049,sw3445.B.acc115.aw386,ms49B_pw285,229.294,229.674,only,Not Found: accent@type,full,hold,,,,,True
338,sw3445B-ms98-a-0049-387...388,sw3445B-ms98-a-0049,sw3445.B.acc116.aw387,ms49B_pw286,229.674,229.954,twenty,Not Found: accent@type,full,hold,,,,,True
339,sw3445B-ms98-a-0049-387...388,sw3445B-ms98-a-0049,sw3445.B.acc117.aw388,ms49B_pw287,229.954,230.304,seven,Not Found: accent@type,weak,hold,,,,,True
340,sw3445B-ms98-a-0049-390,sw3445B-ms98-a-0049,sw3445.B.acc118.aw390,ms49B_pw289,230.53400000000002,230.834,old,Not Found: accent@type,full,hold,,,,,True
341,sw3445B-ms98-a-0049-393,sw3445B-ms98-a-0049,sw3445.B.acc119.aw393,ms49B_pw292,231.024,231.454,Doors,Not Found: accent@type,full,statement,,,,,True
342,sw3445B-ms98-a-0050-398,sw3445B-ms98-a-0050,sw3445.B.acc120.aw398,ms50B_pw295,232.899125,233.059125,out,Not Found: accent@type,full,statement,,,,,True
343,sw3445B-ms98-a-0050-400,sw3445B-ms98-a-0050,sw3445.B.acc121.aw400,ms50B_pw297,233.199125,233.539125,video,Not Found: accent@type,full,statement,,,,,True
344,sw3445B-ms98-a-0050-402,sw3445B-ms98-a-0050,sw3445.B.acc122.aw402,ms50B_pw299,233.639125,233.919125,wanna,Not Found: accent@type,full,statement,,,,,True
346,sw3445B-ms98-a-0050-404,sw3445B-ms98-a-0050,sw3445.B.acc123.aw404,ms50B_pw301,234.179125,234.759125,that,Not Found: accent@type,full,statement,,,,,True
347,sw3445B-ms98-a-0052-410,sw3445B-ms98-a-0052,sw3445.B.acc124.aw410,ms52B_pw304,236.761125,236.911125,be,Not Found: accent@type,full,opinion,,,,,True
348,sw3445B-ms98-a-0052-412,sw3445B-ms98-a-0052,sw3445.B.acc125.aw412,ms52B_pw306,237.121125,237.251125,good,Not Found: accent@type,weak,opinion,,,,,True
349,sw3445B-ms98-a-0054-416,sw3445B-ms98-a-0054,sw3445.B.acc126.aw416,ms54B_pw307,238.993,239.19299999999998,no,Not Found: accent@type,full,no,,,,,True
350,sw3445B-ms98-a-0054-418,sw3445B-ms98-a-0054,sw3445.B.acc127.aw418,ms54B_pw309,239.273,239.583,haven't,Not Found: accent@type,full,statement,,,,,True
352,sw3445B-ms98-a-0054-420,sw3445B-ms98-a-0054,sw3445.B.acc128.aw420,ms54B_pw311,239.713,239.903,that,Not Found: accent@type,full,statement,,,,,True
353,sw3445B-ms98-a-0057-430,sw3445B-ms98-a-0057,sw3445.B.acc129.aw430,ms57B_pw315,253.359875,253.599875,for,Not Found: accent@type,weak,statement,,,,,True
354,sw3445B-ms98-a-0057-433,sw3445B-ms98-a-0057,sw3445.B.acc130.aw433,ms57B_pw318,253.889875,254.129875,rent,Not Found: accent@type,full,statement,,,,,True
355,sw3445B-ms98-a-0057-435,sw3445B-ms98-a-0057,sw3445.B.acc131.aw435,ms57B_pw320,254.189875,254.389875,lot,Not Found: accent@type,full,statement,,,,,True
356,sw3445B-ms98-a-0057-437,sw3445B-ms98-a-0057,sw3445.B.acc132.aw437,ms57B_pw322,254.449875,254.769875,movies,Not Found: accent@type,full,statement,,,,,True
357,sw3445B-ms98-a-0057-442,sw3445B-ms98-a-0057,sw3445.B.acc133.aw442,ms57B_pw326,255.339875,255.639875,often,Not Found: accent@type,full,statement,,,,,True
358,sw3445B-ms98-a-0057-444,sw3445B-ms98-a-0057,sw3445.B.acc134.aw444,ms57B_pw328,255.829875,256.169875,around,Not Found: accent@type,full,statement,,,,,True
359,sw3445B-ms98-a-0057-448,sw3445B-ms98-a-0057,sw3445.B.acc135.aw448,ms57B_pw332,256.669875,256.929875,movies,Not Found: accent@type,full,statement,,,,,True
360,sw3445B-ms98-a-0057-451,sw3445B-ms98-a-0057,sw3445.B.acc136.aw451,ms57B_pw335,257.209875,257.559875,rent,Not Found: accent@type,full,statement,,,,,True
361,sw3445B-ms98-a-0057-456,sw3445B-ms98-a-0057,sw3445.B.acc137.aw456,ms57B_pw338,258.499875,258.749875,don't,Not Found: accent@type,full,statement,,,,,True
363,sw3445B-ms98-a-0057-457,sw3445B-ms98-a-0057,sw3445.B.acc138.aw457,ms57B_pw339,258.749875,259.093,know,Not Found: accent@type,full,statement,,,,,True
364,sw3445B-ms98-a-0059-462,sw3445B-ms98-a-0059,sw3445.B.acc139.aw462,ms59B_pw341,261.932375,262.162375,right,Not Found: accent@type,full,agree,,,,,True
365,sw3445B-ms98-a-0059-463,sw3445B-ms98-a-0059,sw3445.B.acc140.aw463,ms59B_pw342,262.162375,262.282375,we'll,Not Found: accent@type,weak,statement,,,,,True
367,sw3445B-ms98-a-0059-465,sw3445B-ms98-a-0059,sw3445.B.acc141.aw465,ms59B_pw344,262.522375,262.792375,that,Not Found: accent@type,full,statement,,,,,True
368,sw3445B-ms98-a-0061-470,sw3445B-ms98-a-0061,sw3445.B.acc142.aw470,ms61B_pw346,275.43975,275.65975,yeah,Not Found: accent@type,full,yes,,,,,True
369,sw3445B-ms98-a-0061-472,sw3445B-ms98-a-0061,sw3445.B.acc143.aw472,ms61B_pw348,275.83125,276.15975,did,Not Found: accent@type,full,statement,,,,,True
370,sw3445B-ms98-a-0063-477,sw3445B-ms98-a-0063,sw3445.B.acc144.aw477,ms63B_pw350,292.394375,292.8595,too,Not Found: accent@type,full,statement,,,,,True
371,sw3445B-ms98-a-0065-482,sw3445B-ms98-a-0065,sw3445.B.acc145.aw482,ms65B_pw352,295.22275,295.3595,think,Not Found: accent@type,full,opinion,,,,,True
372,sw3445B-ms98-a-0065-488,sw3445B-ms98-a-0065,sw3445.B.acc146.aw488,ms65B_pw358,295.863,296.113,white,Not Found: accent@type,full,opinion,,,,,True
373,sw3445B-ms98-a-0065-491,sw3445B-ms98-a-0065,sw3445.B.acc147.aw491,ms65B_pw361,296.723,296.933,here,Not Found: accent@type,full,opinion,,,,,True
374,sw3445B-ms98-a-0065-495,sw3445B-ms98-a-0065,sw3445.B.acc148.aw495,ms65B_pw365,297.363,297.71299999999997,song,Not Found: accent@type,full,opinion,,,,,True
375,,,,ms2A_pw1,0.245375,0.475375,all,,,,sw3445A.phrase.2,0.245375,0.845375,major,False
376,,,,ms2A_pw3,0.845375,1.015375,i,,,,sw3445A.phrase.3,0.845375,2.07575,disfluent,False
377,,,,ms2A_pw5,1.375375,2.07575,that,,,,sw3445A.phrase.3,0.845375,2.07575,disfluent,False
378,,,,ms2A_pw7,2.415375,2.745375,us,,,,sw3445A.phrase.4,2.07575,3.195375,minor,False
379,,,,ms2A_pw9,3.195375,3.565375,to,,,,sw3445A.phrase.5,3.195375,3.565375,disfluent,False
380,,,,ms2A_pw11,4.565375,4.665375,the,,,,sw3445A.phrase.6,3.565375,6.4435,major,False
381,,,,ms2A_pw13,5.305375,5.515375,for,,,,sw3445A.phrase.6,3.565375,6.4435,major,False
382,,,,ms3B_pw2,6.87925,7.09925,is,,,,sw3445B.phrase.2,6.64925,7.09925,major,False
383,,,,ms4A_pw15,8.189375,8.329375,that,,,,sw3445A.phrase.7,8.189375,8.329375,NONE,False
384,,,,ms5B_pw5,9.540625,10.102125,okay,,,,sw3445B.phrase.5,9.540625,10.102125,backchannel,False
385,,,,ms4A_pw18,9.859375,10.019375,are,,,,sw3445A.phrase.10,9.859375,11.24675,major,False
386,,,,ms4A_pw19,10.019375,10.219375,you,,,,sw3445A.phrase.10,9.859375,11.24675,major,False
387,,,,ms4A_pw20,10.219375,10.269375,a,,,,sw3445A.phrase.10,9.859375,11.24675,major,False
388,,,,ms6B_pw6,11.648,12.0885,um,,,,sw3445B.phrase.6,11.648,12.0885,backchannel,False
389,,,,ms6B_pw8,12.653875,12.800875,i,,,,sw3445B.phrase.8,12.653875,13.138,minor,False
390,,,,ms6B_pw9,12.800875,12.927999999999999,don't,,,,sw3445B.phrase.8,12.653875,13.138,minor,False
391,,,,ms6B_pw12,13.347999999999999,13.408,to,,,,sw3445B.phrase.9,13.138,14.448,major,False
392,,,,ms6B_pw14,13.628,13.738,them_1,,,,sw3445B.phrase.9,13.138,14.448,major,False
393,,,,ms6B_pw15,13.738,13.838,in,,,,sw3445B.phrase.9,13.138,14.448,major,False
394,,,,ms6B_pw16,13.838,13.918,the,,,,sw3445B.phrase.9,13.138,14.448,major,False
395,,,,ms6B_pw18,14.448,14.638,but,,,,sw3445B.phrase.10,14.448,15.418,major,False
396,,,,ms6B_pw20,15.038,15.107999999999999,of,,,,sw3445B.phrase.10,14.448,15.418,major,False
397,,,,ms7B_pw23,16.416125,16.466125,a,,,,sw3445B.phrase.11,16.116125,16.796125,major,False
398,,,,ms7B_pw26,17.556125,17.646125,them_1,,,,sw3445B.phrase.12,17.326125,18.136125,minor,False
399,,,,ms7B_pw27,17.646125,17.776125,on,,,,sw3445B.phrase.12,17.326125,18.136125,minor,False
400,,,,ms6A_pw25,20.036125,20.306125,have,,,,sw3445A.phrase.12,19.746125,21.436125,major,False
401,,,,ms6A_pw26,20.306125,20.476125,a,,,,sw3445A.phrase.12,19.746125,21.436125,major,False
402,,,,ms6A_pw28,21.436125,21.666125,and,,,,sw3445A.phrase.13,21.436125,22.250625,major,False
403,,,,ms6A_pw29,21.666125,21.806125,i,,,,sw3445A.phrase.13,21.436125,22.250625,major,False
404,,,,ms6A_pw31,22.250625,22.710125,most,,,,sw3445A.phrase.14,22.250625,23.906125,major,False
405,,,,ms6A_pw33,23.156125,23.306125,of,,,,sw3445A.phrase.14,22.250625,23.906125,major,False
406,,,,ms6A_pw34,23.306125,23.906125,mine,,,,sw3445A.phrase.14,22.250625,23.906125,major,False
407,,,,ms6A_pw36,24.806375,24.976125,what,,,,sw3445A.phrase.16,24.806375,25.826125,minor,False
408,,,,ms6A_pw37,24.976125,25.116125,have,,,,sw3445A.phrase.16,24.806375,25.826125,minor,False
409,,,,ms6A_pw38,25.116125,25.326125,you,,,,sw3445A.phrase.16,24.806375,25.826125,minor,False
410,,,,ms6A_pw40,25.826125,26.466125,recently,,,,sw3445A.phrase.17,25.826125,26.466125,major,False
411,,,,ms6A_pw41,26.466125,26.686125,that,,,,sw3445A.phrase.18,26.466125,27.686125,major,False
412,,,,ms6A_pw42,26.686125,26.916125,you,,,,sw3445A.phrase.18,26.466125,27.686125,major,False
413,,,,ms9B_pw30,28.324125,28.784125,uh,,,,sw3445B.phrase.14,28.324125,28.784125,backchannel,False
414,,,,ms10B_pw31,29.946125,30.118375,i,,,,sw3445B.phrase.15,29.946125,30.536125,major,False
415,,,,ms10B_pw32,30.118375,30.276125,don't,,,,sw3445B.phrase.15,29.946125,30.536125,major,False
416,,,,ms10B_pw34,30.536125,30.776125,um,,,,sw3445B.phrase.16,30.536125,30.776125,backchannel,False
417,,,,ms10B_pw36,31.95,32.346125,earlier,,,,sw3445B.phrase.18,31.95,32.666125,major,False
418,,,,ms10B_pw38,32.666125,32.766125,we,,,,sw3445B.phrase.19,32.666125,33.806125,disfluent,False
419,,,,ms10B_pw39,32.766125,32.846125,were,,,,sw3445B.phrase.19,32.666125,33.806125,disfluent,False
420,,,,ms10B_pw40,32.846125,33.196125,watching,,,,sw3445B.phrase.19,32.666125,33.806125,disfluent,False
421,,,,ms10B_pw41,33.196125,33.336125,To,,,,sw3445B.phrase.19,32.666125,33.806125,disfluent,False
422,,,,ms10B_pw43,33.536125,33.806125,and,,,,sw3445B.phrase.19,32.666125,33.806125,disfluent,False
423,,,,ms10B_pw45,33.986125,34.126125,in,,,,sw3445B.phrase.20,33.806125,34.376125,major,False
424,,,,ms10B_pw47,34.376125,34.486125,have,,,,sw3445B.phrase.21,34.376125,35.256125,major,False
425,,,,ms10B_pw48,34.486125,34.586125,you,,,,sw3445B.phrase.21,34.376125,35.256125,major,False
426,,,,ms10B_pw50,34.746125,34.906125,that,,,,sw3445B.phrase.21,34.376125,35.256125,major,False
427,,,,ms10B_pw51,34.906125,35.256125,movie,,,,sw3445B.phrase.21,34.376125,35.256125,major,False
428,,,,ms8A_pw45,36.478125,36.623000000000005,i,,,,sw3445A.phrase.20,36.478125,37.382375,major,False
429,,,,ms12B_pw52,38.24875,38.48875,it's,,,,sw3445B.phrase.22,38.24875,38.61875,disfluent,False
430,,,,ms12B_pw53,38.48875,38.61875,a,,,,sw3445B.phrase.22,38.24875,38.61875,disfluent,False
431,,,,ms12B_pw55,38.80875,38.86875,of,,,,sw3445B.phrase.23,38.61875,39.20875,minor,False
432,,,,ms12B_pw56,38.86875,38.97875,one,,,,sw3445B.phrase.23,38.61875,39.20875,minor,False
433,,,,ms12B_pw57,38.97875,39.03875,of,,,,sw3445B.phrase.23,38.61875,39.20875,minor,False
434,,,,ms12B_pw58,39.03875,39.20875,those,,,,sw3445B.phrase.23,38.61875,39.20875,minor,False
435,,,,ms12B_pw60,39.64875,40.11875,ones,,,,sw3445B.phrase.24,39.20875,40.11875,major,False
436,,,,ms10A_pw47,40.75425,41.047625,now,,,,sw3445A.phrase.21,40.75425,41.56425,disfluent,False
437,,,,ms10A_pw50,41.962125,42.18425,live,,,,sw3445A.phrase.22,41.56425,42.79425,major,False
438,,,,ms10A_pw54,44.01425,44.23425,don't,,,,sw3445A.phrase.24,43.86425,44.90425,disfluent,False
439,,,,ms10A_pw56,44.59425,44.90425,these,,,,sw3445A.phrase.24,43.86425,44.90425,disfluent,False
440,,,,ms10A_pw57,44.90425,45.35425,thing[s]-,,,,sw3445A.phrase.25,44.90425,45.35425,major,False
441,,,,ms14B_pw61,46.99275,47.157625,oh,,,,sw3445B.phrase.26,46.99275,47.257625,backchannel,False
442,,,,ms14B_pw62,47.157625,47.257625,it's,,,,sw3445B.phrase.26,46.99275,47.257625,backchannel,False
443,,,,ms14B_pw63,47.257625,47.477625,not,,,,sw3445B.phrase.27,47.257625,47.927625,major,False
444,,,,ms14B_pw65,47.617625,47.927625,bad,,,,sw3445B.phrase.27,47.257625,47.927625,major,False
445,,,,ms14B_pw66,47.927625,48.027625,one,,,,sw3445B.phrase.28,47.927625,49.117625,major,False
446,,,,ms14B_pw67,48.027625,48.087625,of,,,,sw3445B.phrase.28,47.927625,49.117625,major,False
447,,,,ms14B_pw68,48.087625,48.237625,those,,,,sw3445B.phrase.28,47.927625,49.117625,major,False
448,,,,ms14B_pw70,48.597625,49.117625,thrillers,,,,sw3445B.phrase.28,47.927625,49.117625,major,False
449,,,,ms14B_pw71,49.117625,49.377625,but,,,,sw3445B.phrase.29,49.117625,49.377625,disfluent,False
450,,,,ms12A_pw60,49.344625,49.64825,oh,,,,sw3445A.phrase.27,49.344625,49.64825,backchannel,False
451,,,,ms13A_pw62,51.65775,51.88775,have,,,,sw3445A.phrase.29,51.65775,53.20775,disfluent,False
452,,,,ms13A_pw65,52.50775,52.621625,the,,,,sw3445A.phrase.29,51.65775,53.20775,disfluent,False
453,,,,ms13A_pw66,52.621625,52.813625,mo[vie]-,,,,sw3445A.phrase.29,51.65775,53.20775,disfluent,False
454,,,,ms13A_pw67,52.813625,53.20775,if,,,,sw3445A.phrase.29,51.65775,53.20775,disfluent,False
455,,,,ms13A_pw68,53.39775,53.46775,do,,,,sw3445A.phrase.30,53.39775,54.79775,major,False
456,,,,ms13A_pw69,53.46775,53.57775,you,,,,sw3445A.phrase.30,53.39775,54.79775,major,False
457,,,,ms13A_pw71,53.80775,53.89775,a,,,,sw3445A.phrase.30,53.39775,54.79775,major,False
458,,,,ms16B_pw73,55.0475,55.1375,we,,,,sw3445B.phrase.30,54.7975,55.4275,major,False
459,,,,ms14A_pw73,56.171375,56.541375,have,,,,sw3445A.phrase.31,56.171375,57.541375,major,False
460,,,,ms14A_pw76,57.541375,57.691375,the,,,,sw3445A.phrase.32,57.541375,58.182875,major,False
461,,,,ms14A_pw80,59.621375,59.956125,with,,,,sw3445A.phrase.34,59.621375,61.193375,major,False
462,,,,ms18B_pw75,61.685625,61.845625,uh,,,,sw3445B.phrase.31,61.685625,61.845625,backchannel,False
463,,,,ms18B_pw77,62.115625,62.185625,i,,,,sw3445B.phrase.33,62.115625,62.855625,major,False
464,,,,ms18B_pw79,62.535625,62.855625,yet,,,,sw3445B.phrase.33,62.115625,62.855625,major,False
465,,,,ms16A_pw85,64.173375,64.383375,it,,,,sw3445A.phrase.35,63.483375,64.383375,minor,False
466,,,,ms16A_pw88,65.673375,65.983375,and,,,,sw3445A.phrase.37,65.673375,66.533375,disfluent,False
467,,,,ms16A_pw90,66.223375,66.533375,is,,,,sw3445A.phrase.37,65.673375,66.533375,disfluent,False
468,,,,ms16A_pw91,66.533375,66.80825,uh,,,,sw3445A.phrase.38,66.533375,66.80825,backchannel,False
469,,,,ms16A_pw92,67.2,67.393375,to,,,,sw3445A.phrase.39,67.2,67.793375,major,False
470,,,,ms16A_pw94,67.793375,68.083375,an,,,,sw3445A.phrase.40,67.793375,68.30925,disfluent,False
471,,,,ms16A_pw95,68.083375,68.30925,ou[tstanding]-,,,,sw3445A.phrase.40,67.793375,68.30925,disfluent,False
472,,,,ms16A_pw98,70.143375,70.283375,i,,,,sw3445A.phrase.43,70.143375,71.253375,major,False
473,,,,ms16A_pw101,71.873375,72.150375,it,,,,sw3445A.phrase.44,71.253375,72.150375,major,False
474,,,,ms17A_pw103,73.666,74.118,is,,,,sw3445A.phrase.45,72.99675,74.118,disfluent,False
475,,,,ms17A_pw104,74.118,74.45675,uh,,,,sw3445A.phrase.46,74.118,74.45675,backchannel,False
476,,,,ms17A_pw105,74.45675,74.76675,an,,,,sw3445A.phrase.47,74.45675,75.888625,major,False
477,,,,ms17A_pw107,76.2085,76.40675,and,,,,sw3445A.phrase.48,76.2085,77.37675,minor,False
478,,,,ms17A_pw108,76.40675,76.72675,his,,,,sw3445A.phrase.48,76.2085,77.37675,minor,False
479,,,,ms17A_pw110,77.37675,77.69675,is,,,,sw3445A.phrase.49,77.37675,78.64675,major,False
480,,,,ms17A_pw111,77.69675,77.87675,an,,,,sw3445A.phrase.49,77.37675,78.64675,major,False
481,,,,ms17A_pw113,78.64675,79.17675,and,,,,sw3445A.phrase.50,78.64675,81.11675,disfluent,False
482,,,,ms17A_pw115,79.58675,79.92675,has,,,,sw3445A.phrase.50,78.64675,81.11675,disfluent,False
483,,,,ms17A_pw116,79.92675,80.01675,a,,,,sw3445A.phrase.50,78.64675,81.11675,disfluent,False
484,,,,ms18A_pw121,82.33675,82.43675,you,,,,sw3445A.phrase.52,82.33675,82.57675,major,False
485,,,,ms18A_pw123,82.57675,82.73675,it's,,,,sw3445A.phrase.53,82.57675,83.77675,major,False
486,,,,ms18A_pw125,82.95675,83.04675,of,,,,sw3445A.phrase.53,82.57675,83.77675,major,False
487,,,,ms18A_pw126,83.04675,83.26675,those,,,,sw3445A.phrase.53,82.57675,83.77675,major,False
488,,,,ms18A_pw128,83.89675,84.03675,but,,,,sw3445A.phrase.54,83.89675,84.03675,NONE,False
489,,,,ms18A_pw129,84.46675,84.69675,there's,,,,sw3445A.phrase.55,84.46675,85.655,disfluent,False
490,,,,ms18A_pw130,84.69675,84.75675,a,,,,sw3445A.phrase.55,84.46675,85.655,disfluent,False
491,,,,ms18A_pw132,85.16675,85.655,of,,,,sw3445A.phrase.55,84.46675,85.655,disfluent,False
492,,,,ms19A_pw133,86.881875,87.161875,w[ell]-,,,,sw3445A.phrase.56,86.881875,87.161875,disfluent,False
493,,,,ms19A_pw135,87.661875,87.831875,it's,,,,sw3445A.phrase.58,87.661875,88.091875,disfluent,False
494,,,,ms20A_pw137,89.116875,89.356875,it's,,,,sw3445A.phrase.60,89.116875,89.896875,minor,False
495,,,,ms20A_pw139,89.896875,90.176875,that,,,,sw3445A.phrase.61,89.896875,91.386875,minor,False
496,,,,ms20A_pw141,90.716875,90.956875,can,,,,sw3445A.phrase.61,89.896875,91.386875,minor,False
497,,,,ms20A_pw143,91.386875,91.586875,and,,,,sw3445A.phrase.62,91.386875,92.44675,major,False
498,,,,ms22B_pw81,92.382875,92.654375,yeah,,,,sw3445B.phrase.35,92.382875,92.654375,backchannel,False
499,,,,ms22B_pw83,92.935375,92.995375,a,,,,sw3445B.phrase.36,92.787,93.835375,major,False
500,,,,ms22B_pw84,92.995375,93.155375,good,,,,sw3445B.phrase.36,92.787,93.835375,major,False
501,,,,ms22B_pw86,93.515375,93.835375,though,,,,sw3445B.phrase.36,92.787,93.835375,major,False
502,,,,ms22A_pw145,94.608625,94.798625,beg,,,,sw3445A.phrase.63,94.608625,95.208625,major,False
503,,,,ms23B_pw87,95.47825,95.8135,um,,,,sw3445B.phrase.37,95.47825,95.8135,backchannel,False
504,,,,ms23B_pw88,95.8135,96.0435,Gene,,,,sw3445B.phrase.38,95.8135,96.4635,minor,False
505,,,,ms23B_pw90,96.4635,96.5135,a,,,,sw3445B.phrase.39,96.4635,97.20075,major,False
506,,,,ms23B_pw91,96.5135,96.6635,good,,,,sw3445B.phrase.39,96.4635,97.20075,major,False
507,,,,ms24A_pw148,97.433125,97.973125,he,,,,sw3445A.phrase.64,97.113125,98.253125,major,False
508,,,,ms23B_pw94,97.7835,98.1535,think,,,,sw3445B.phrase.40,97.637625,98.1535,major,False
509,,,,ms23B_pw95,98.1535,98.1835,uh,,,,sw3445B.phrase.41,98.1535,98.1835,backchannel,False
510,,,,ms23B_pw96,98.1835,98.3435,do,,,,sw3445B.phrase.42,98.1835,99.272,major,False
511,,,,ms23B_pw98,98.4435,98.6535,see,,,,sw3445B.phrase.42,98.1835,99.272,major,False
512,,,,ms26A_pw152,101.189625,101.509625,seen,,,,sw3445A.phrase.66,100.989625,101.989625,major,False
513,,,,ms26A_pw155,102.239625,102.38075,it,,,,sw3445A.phrase.67,101.989625,103.159625,minor,False
514,,,,ms26A_pw156,102.38075,102.651875,just,,,,sw3445A.phrase.67,101.989625,103.159625,minor,False
515,,,,ms26A_pw158,103.159625,103.219625,the,,,,sw3445A.phrase.68,103.159625,104.077875,major,False
516,,,,ms26A_pw159,103.219625,103.569625,other,,,,sw3445A.phrase.68,103.159625,104.077875,major,False
517,,,,ms25B_pw100,103.96325,104.179625,yeah,,,,sw3445B.phrase.43,103.96325,104.179625,NONE,False
518,,,,ms26A_pw161,104.077875,104.24775,for,,,,sw3445A.phrase.69,104.077875,104.459625,disfluent,False
519,,,,ms26A_pw162,104.24775,104.459625,my,,,,sw3445A.phrase.69,104.077875,104.459625,disfluent,False
520,,,,ms25B_pw102,104.71675,104.927625,i,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
521,,,,ms25B_pw104,105.06325,105.21325,saw,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
522,,,,ms25B_pw105,105.21325,105.330875,her,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
523,,,,ms25B_pw106,105.330875,105.52675,just,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
524,,,,ms25B_pw107,105.52675,105.62325,the,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
525,,,,ms25B_pw109,105.76325,106.01325,night,,,,sw3445B.phrase.45,104.71675,106.326375,major,False
526,,,,ms28A_pw163,106.405875,106.55799999999999,oh,,,,sw3445A.phrase.70,106.405875,106.55799999999999,backchannel,False
527,,,,ms28A_pw165,106.795875,107.085875,you,,,,sw3445A.phrase.71,106.55799999999999,107.085875,major,False
528,,,,ms26B_pw112,107.39975,107.64975,and,,,,sw3445B.phrase.46,107.15975,107.64975,disfluent,False
529,,,,ms26B_pw113,107.64975,107.81975,it's,,,,sw3445B.phrase.47,107.64975,108.9735,major,False
530,,,,ms26B_pw115,107.97975,108.09975,of,,,,sw3445B.phrase.47,107.64975,108.9735,major,False
531,,,,ms26B_pw116,108.09975,108.22975,our,,,,sw3445B.phrase.47,107.64975,108.9735,major,False
532,,,,ms26B_pw119,108.9735,109.2745,i-,,,,sw3445B.phrase.48,108.9735,109.80975,disfluent,False
533,,,,ms26B_pw120,109.2745,109.406375,i,,,,sw3445B.phrase.48,108.9735,109.80975,disfluent,False
